DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,RH_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,TS_1_3_1,TS_1_1_1,TS_1_2_1,NETRAD_1_1_1
11,15.25,-0.0682872,16.38475,25.3805,0.340376,1.97127,0.2345275,18.621,423.485,7.60719,0.6496355,0.6329865,0.2560805,0.2396995,101.4,20.4163,39.2257,-2.9003,-2.99087,-3.7134,-2.41133,154.763,318.707,26.7503,397.3,391.983,46.4813,14.9503,13.135,13.653,43.5783
11,15.75,-0.0480505,-0.9570805,15.3251,0.770348,1.90433,0.200134,17.7906,423.478,7.70448,0.556214,0.507142,0.235556,0.216682,101.4,19.6367,41.1147,-2.59453,-2.6826,-3.3717,-2.18163,69.0403,322.257,17.075,391.143,216.353,24.8003,14.949,13.1577,13.6707,-17.711
11,16.25,-0.0302766,-6.53236,8.145925,0.919203,1.15211,0.155357,17.0241,424.696,8.06368,0.47875,0.375056,0.157968,0.343663,101.4,19.0303,43.5397,-2.321,-2.56083,-3.27743,-2.02877,37.461,320.937,7.42423,382.487,80.57665,9.9157,14.952,13.1743,13.69,-19.2329
11,16.75,-0.01298755,-9.20711,3.06735,1.2354,0.977827,0.100522,16.0847,428.034,8.93111,0.368886,0.302454,0.107102,0.517132,101.4,17.3507,52.1747,-2.26247,-2.44663,-3.20287,-1.8812,7.5977,318.937,2.15313,373.197,20.6353,2.221,14.951,13.2003,13.708,-44.4779
11,17.25,-0.0109274,-7.36202,2.11012,1.37527,0.6769435,0.0926821,14.5611,434.422,9.273565,0.3317785,0.3227,0.067683,0.5446925,101.4,15.4063,61.9037,-2.24013,-2.4336,-3.05173,-1.7976,-2.35233,313.943,0.728733,367.503,-2.353265,0.0641,14.952,13.2573,13.73,-51.7203
11,17.75,-0.009799815,-4.91353,1.598105,1.12626,0.498013,0.08253345,13.5015,437.8685,9.08819,0.291126,0.32432,0.0681184,0.410877,101.4,15.006,69.359,-2.2854,-2.41847,-2.88757,-1.74857,-2.28623,311.867,0.957667,360.197,-5.9087,-0.0317333,14.955,13.2683,13.7357,-49.4216
11,18.25,-0.0125241,-6.10728,1.117485,1.23421,0.600881,0.0801706,13.0359,441.879,9.04709,0.334089,0.288364,0.0603572,0.384681,101.4,14.1893,74.3987,-2.41097,-2.5774,-2.74713,-1.7027,-1.30983,309.063,1.50587,356.903,-8.212815,-0.0311333,14.9547,13.257,13.7393,-46.0329
11,18.75,-0.0134745,-3.39646,1.83087,1.19346,0.530282,0.0733397,12.3235,448.158,8.94219,0.338262,0.314028,0.0639492,0.361645,101.4,13.504,77.9743,-2.65303,-3.02727,-2.78117,-1.6845,-0.869367,306.15,1.53127,353.983,-11.5887,-0.0282333,14.953,13.2353,13.745,-41.3816
11,19.25,-0.01225815,-3.458775,2.09389,1.0737,0.740034,0.06834715,12.1205,447.337,8.589575,0.328527,0.343884,0.0701777,0.349811,101.42,13.3437,80.1907,-3.05527,-3.41873,-2.77763,-1.77287,-0.695867,306.063,1.71703,351.797,-9.732385,-0.0278667,14.952,13.2447,13.75,-39.4155
11,19.75,-0.0208567,-4.484925,0.839014,1.426935,0.708402,0.0919065,11.42095,450.55,8.68002,0.4137485,0.3653165,0.0706891,0.37648,101.48,13.1847,81.46,-3.47483,-3.65743,-2.8928,-1.8699,-0.817467,306.627,1.8596,351.133,-11.66655,-0.0256,14.947,13.269,13.7597,-37.3843
11,20.25,-0.0120449,-5.27159,0.8514045,1.1477,0.647672,0.0732104,11.293,452.986,8.38266,0.351637,0.339889,0.0759027,0.319546,101.5,12.901,83.3667,-3.74017,-3.9812,-2.99543,-1.95003,-0.803133,305.553,1.71337,350.263,-10.30725,-0.0253,14.9403,13.286,13.7747,-37.0796
11,20.75,-0.0208448,-3.955125,1.237265,1.43523,0.623077,0.0838634,10.7304,452.177,8.242,0.357731,0.336997,0.0690051,0.362053,101.5,11.9753,85.0167,-4.0791,-4.43387,-3.1446,-2.0229,-0.788933,306.407,1.7896,347.51,-10.407515,-0.0241333,14.936,13.2657,13.7917,-32.148
11,21.25,-0.0184652,-4.89503,0.93106,1.61397,0.56873,0.101484,10.5387,453.016,8.0064,0.3850625,0.333061,0.07254645,0.3235505,101.5,12.005,86.1267,-4.42137,-4.83277,-3.27603,-2.12013,-0.5140165,306.377,1.9234,348.92,-10.86235,-0.0246333,14.929,13.2403,13.8017,-30.3784
11,21.75,-0.0236821,-4.915775,0.4507845,1.323745,0.661781,0.0980287,10.37285,454.052,7.95284,0.355086,0.368184,0.06970245,0.3376855,101.5,11.7537,86.4,-4.78723,-5.2093,-3.40973,-2.17737,-0.7588665,307.833,1.8765,348.853,-10.88885,-0.0231667,14.9243,13.2083,13.811,-27.1299
11,22.25,-0.01743285,-5.27608,0.5432195,1.39457,0.591107,0.0895347,10.0539,455.365,7.9029,0.34437,0.3563475,0.0752602,0.320436,101.5,11.4937,87.3567,-5.02207,-5.60053,-3.63733,-2.3668,-0.76935,310.827,1.81157,348.907,-11.5522,-0.0237,14.9203,13.178,13.8173,-28.0472
11,22.75,-0.023628,-4.52117,0.893028,1.43244,0.671403,0.0942225,9.75773,457.0325,7.84509,0.370553,0.327524,0.0701663,0.330076,101.5,11.3887,88.6767,-5.28047,-5.87447,-3.79217,-2.47267,-0.7508335,309.29,1.7475,347.287,-9.804435,-0.0254333,14.921,13.1413,13.811,-24.4464
11,23.25,-0.0188567,-5.585715,0.0470135,1.109965,0.633036,0.0822203,9.38661,457.0905,7.859155,0.384484,0.336198,0.0687948,0.3522685,101.5,11.0543,89.5733,-5.5885,-6.28583,-4.0259,-2.5176,-0.73355,309.6,1.81273,345.46,-8.7237,-0.026,14.9203,13.1113,13.791,-23.3324
11,23.75,-0.0227359,-3.10886,1.056996,1.29821,0.546198,0.0961752,9.366105,458.322,7.72317,0.354783,0.363798,0.0655005,0.332785,101.5,10.7393,89.2233,-5.91337,-6.58873,-4.13707,-2.6612,-0.6405665,312.85,1.81857,343.393,-5.075765,-0.0255333,14.9207,13.075,13.7713,-22.8819
12,0.25,-0.0187855,-3.94805,1.03031,1.04221,0.763701,0.0917961,6.83452,449.5185,7.28131,0.367763,0.343331,0.087171,0.293231,101.569,9.39552,92.5931,-5.53469,-5.94828,-3.446,-2.122,-0.895759,317.141,1.33517,336.272,-0.0860345,-0.042069,11.3483,9.5169,10.0983,-16.3793
12,0.75,-0.0174715,-2.28529,1.294425,0.9836925,0.7846955,0.0840951,6.61415,452.031,7.296375,0.3412875,0.314451,0.08026245,0.2527855,101.58,9.31633,92.8267,-5.715,-6.2349,-3.6049,-2.14503,-0.6318,318.07,1.4079,335.43,-0.0878333,-0.0430333,11.3493,9.49133,10.0957,-15.4377
12,1.25,-0.0215562,-3.15271,1.17669,0.928246,0.869261,0.09911025,6.44027,452.0825,7.00678,0.368956,0.350901,0.0902217,0.236368,101.567,9.40067,93.0067,-6.0905,-6.66327,-3.74153,-2.2046,-0.605967,318.83,1.47107,335.573,-0.0878333,-0.0422,11.353,9.48733,10.095,-14.5361
12,1.75,-0.02137235,-2.735365,1.296285,0.9798375,0.791936,0.10014585,6.54713,451.125,6.953825,0.396821,0.366477,0.0919523,0.246174,101.6,9.15167,93.3833,-6.16163,-6.8603,-3.8236,-2.3016,-0.651333,322.937,1.42133,335.583,-0.0814667,-0.0444667,11.3547,9.464,10.0833,-13.2234
12,2.25,-0.019563,-2.53701,0.479814,0.93547,0.7495465,0.0936029,6.568875,451.909,7.20697,0.3687655,0.326115,0.09492795,0.243956,101.6,8.91167,93.03,-6.1586,-6.904,-3.94597,-2.32193,-0.474833,321.42,1.2781,333.897,-0.0798167,-0.0444667,11.356,9.42533,10.0813,-12.7662
12,2.75,-0.01929635,-2.956055,0.75236,0.97686,0.708138,0.09465005,6.39599,449.554,7.32378,0.345119,0.336797,0.0842925,0.235517,101.6,8.927,93.5867,-6.3631,-7.1127,-4.0574,-2.4134,-0.792233,322.857,1.39713,335.063,-0.0788333,-0.0443667,11.359,9.36033,10.0843,-12.9395
12,3.25,-0.01251675,-2.96999,0.131986,0.818132,0.6882495,0.0847164,6.45309,453.324,7.1519,0.375119,0.352259,0.0874823,0.216686,101.6,8.80367,93.40165,-6.4572,-7.1006,-4.04827,-2.50203,-0.7403,322.733,1.4047,335.933,-0.07571665,-0.0432,11.362,9.361,10.0683,-11.7495
12,3.75,-0.0188763,-2.66203,1.443875,1.06696,0.89237,0.09341945,6.40418,456.673,7.18815,0.379295,0.352974,0.108683,0.202462,101.6,8.578,93.425,-6.45703,-7.07697,-4.08987,-2.58937,-0.749233,325.523,1.2678,336.273,-0.0766,-0.0429667,11.364,9.366,10.0607,-12.3604
12,4.25,-0.0150478,-3.36616,0.833982,1.13853,0.958044,0.0983632,6.187095,458.7495,7.367955,0.407208,0.402499,0.107269,0.2369805,101.6,8.1858,93.6067,-6.45743,-7.2708,-4.22247,-2.67223,-0.61,321.243,1.46427,335.63,-0.0757667,-0.0427667,11.3647,9.333,10.0577,-11.5848
12,4.75,-0.0307554,-3.80816,0.9988225,1.05456,0.914619,0.10352,6.02355,455.4285,7.49944,0.418583,0.404885,0.111388,0.242158,101.6,8.18937,93.7933,-6.6994,-7.3599,-4.26393,-2.70853,-0.6183,319.793,1.3494,334.367,-0.0722,-0.0447667,11.368,9.282,10.0523,-11.2908
12,5.25,-0.02242355,-2.99984,0.992837,0.8642395,0.828124,0.0945011,6.1307,451.5895,7.122645,0.391094,0.375986,0.100315,0.226436,101.6,8.29967,94.0633,-6.72133,-7.59693,-4.38883,-2.79477,-0.629033,319.183,1.4934,334.027,-0.0668,-0.0425,11.3673,9.27533,10.0403,-11.1986
12,5.75,-0.0233353,-3.55614,0.895326,0.945045,0.95155,0.10298,6.09299,449.568,7.26259,0.381704,0.357298,0.107618,0.22577,101.6,8.1884,94.1267,-6.65413,-7.50773,-4.49113,-2.85053,-0.8023,317.253,1.32813,334.647,-0.0726,-0.0435,11.37,9.257,10.0183,-11.0499
12,6.25,-0.0216477,-3.110825,-0.00263376,0.976781,0.897295,0.0894237,6.152735,453.642,7.13259,0.374544,0.3303765,0.103716,0.2110985,101.6,8.229,94.0967,-6.79847,-7.3758,-4.5421,-2.90027,-0.796067,320.893,1.30437,334.913,-0.0682,-0.0442,11.3693,9.24033,9.99433,-11.1067
12,6.75,-0.0159488,-3.359215,0.3961145,1.031685,0.991573,0.102398,6.22597,452.577,7.07708,0.376603,0.367641,0.109385,0.23761,101.66,8.161,94.32,-6.85237,-7.6277,-4.56773,-2.95153,-0.601033,320.193,1.35933,333.913,-0.0589,-0.0314333,11.369,9.22733,9.996,-10.8125
12,7.25,-0.0240004,-2.528725,0.914366,0.939097,0.878519,0.0932336,6.08307,453.22,7.144255,0.373458,0.3663115,0.0919336,0.2244855,101.66,7.79053,94.4733,-6.90803,-7.87163,-4.5706,-2.972,1.40567,318.367,1.61653,334.09,1.5844,0.328333,11.3693,9.21067,9.997,-7.40553
12,7.75,-0.0128423,-2.52326,2.83284,0.850197,0.96143,0.0981011,6.0608,452.637,7.10266,0.402169,0.322058,0.1165885,0.2212715,101.647,7.86067,94.5833,-7.04207,-7.93997,-4.57237,-2.99537,17.9357,319.997,3.71087,338.173,29.126,2.98947,11.3527,9.20433,9.99167,4.7596
12,8.25,-0.020928,-0.188671,7.60035,0.480883,1.06381,0.121904,7.23204,457.537,7.15572,0.42845,0.366189,0.151775,0.264896,101.7,8.348,94.1067,-7.0652,-7.96887,-4.51407,-3.0228,59.0393,327.153,7.2802,343.167,101.129,7.9411,11.35,9.181,9.97967,28.9188
12,8.75,-0.0316865,6.53799,22.54175,-0.0309582,1.42659,0.156515,8.02969,452.576,7.54662,0.448219,0.434305,0.186765,0.254488,101.7,9.13733,91.6867,-7.17603,-7.99173,-4.61547,-3.0404,103.5,329.537,12.8172,348.967,213.033,16.1203,11.351,9.15767,9.964,69.9374
12,9.25,-0.03654555,16.105,30.2989,-0.136558,1.48679,0.171282,8.61693,450.83,7.87953,0.47953,0.461428,0.211733,0.340451,101.7,10.1623,89.8967,-7.10793,-7.8764,-4.5598,-3.04263,166.87,328.817,17.447,354.103,342.96,23.4013,11.3483,9.12833,9.95367,108.676
12,9.75,-0.0399969,28.8047,40.026,-0.300842,1.6569,0.1780855,9.639325,443.777,7.91196,0.50201,0.53473,0.230729,0.3697235,101.72,10.9703,86.6733,-6.80397,-7.6489,-4.5684,-3.04453,239.07,328.18,24.3,359.483,484.463,35.3583,11.348,9.115,9.94567,154.841
12,10.25,-0.0439591,39.0141,45.0017,-0.523223,1.65497,0.185098,10.4154,441.006,8.24889,0.538296,0.567379,0.238206,0.397906,101.7,11.494,82.7933,-6.73393,-7.58487,-4.5457,-2.95497,285.543,319.953,32.53,367.253,593.05,46.0003,11.35,9.10333,9.942,192.027
12,10.75,-0.0522866,47.359,47.9625,-0.768849,1.59166,0.206655,11.3931,439.471,8.29532,0.606627,0.613266,0.240111,0.449186,101.7,12.6057,78.158,-6.35033,-7.1586,-4.42123,-2.99113,324.567,312.067,34.9927,372.263,658.227,53.8937,11.349,9.09533,9.93233,229.486
12,11.25,-0.0498465,61.4057,46.1935,-0.949509,1.702325,0.199199,12.01325,435.9835,8.28383,0.607232,0.629037,0.2615155,0.4546695,101.683,12.946,74.6293,-6.19873,-6.74193,-4.18793,-2.86823,386.38,315.51,44.674,375.59,783.423,63.043,11.3497,9.10567,9.93433,249.52
12,11.75,-0.06067195,63.0382,48.7649,-0.962444,1.58181,0.214714,12.62545,434.462,8.57578,0.63169,0.672595,0.268612,0.4634005,101.6,13.4337,70.4823,-5.62363,-5.9912,-4.16543,-2.86017,389.243,316.073,41.6087,379.313,814.167,64.6687,11.351,9.126,9.919,250.902
12,12.25,-0.0606314,60.6564,48.3693,-1.08856,1.659585,0.221864,13.19365,433.1685,8.47194,0.6797125,0.6643745,0.258398,0.4516325,101.6,13.9373,66.7653,-5.01067,-5.5254,-4.12447,-2.76157,365.567,316.223,39.701,382.92,744.99,60.5963,11.349,9.14967,9.90667,255.99
12,12.75,-0.0654993,55.56355,47.4186,-0.98053,1.77533,0.228744,13.6022,432.009,8.505985,0.671585,0.664633,0.265718,0.432675,101.6,14.0963,64.029,-4.5766,-4.63145,-3.84847,-2.63003,374.243,316.385,41.4477,384.637,747.977,63.2703,11.34335,9.176,9.857,247.548
12,13.25,-0.050474,50.42125,42.8162,-0.913949,1.66068,0.200929,13.99,430.72,8.36649,0.647332,0.661043,0.251042,0.405275,101.54,14.8457,60.945,-3.98053,-4.19963,-3.6415,-2.54897,355.51,319.143,36.867,384.95,729.677,55.115,11.3517,9.22333,9.885,237.794
12,13.75,-0.05730945,41.1699,36.4118,-0.710695,1.67852,0.215979,14.1988,430.102,8.4553,0.636567,0.622409,0.246536,0.357823,101.5,14.9443,58.0477,-3.68817,-3.7858,-3.46487,-2.36383,317.68,319.537,34.815,384.127,637.39,52.8797,11.3493,9.28267,9.878,197.54
12,14.25,-0.0545587,28.9433,37.0574,-0.496726,1.642315,0.211315,14.383,428.733,8.24765,0.629831,0.628983,0.233588,0.29036,101.5,15.233,58.8623,-3.10657,-3.1115,-3.32197,-2.16237,249.557,319.52,25.2007,383.45,481.373,43.638,11.346,9.35633,9.889,137.006
12,14.75,-0.0431315,16.1046,30.4729,0.03854905,1.53123,0.186338,14.5428,428.354,8.36077,0.56511,0.571551,0.215371,0.210056,101.5,15.1007,58.2113,-2.55713,-2.6185,-3.0358,-1.96473,194.48,321.4,22.0897,380.097,383.38,38.772,11.3437,9.39533,9.91833,100.378
12,15.25,-0.0370348,4.53268,22.3332,0.1926155,1.63329,0.17669,14.411,427.6815,8.33379,0.498951,0.495793,0.211178,0.156242,101.5,15.033,58.4433,-2.08887,-1.95033,-2.85883,-1.73847,133.55,322.603,16.9173,376.487,257.323,25.9013,11.341,9.436,9.951,65.5107
12,15.75,-0.0232901,-2.50743,11.8254,0.410725,1.52016,0.158275,14.1277,428.728,8.24731,0.480003,0.396966,0.18947,0.187138,101.5,15.1433,61.3583,-1.6637,-1.55437,-2.62543,-1.52307,76.2327,322.607,9.93937,370.35,143.86,13.7547,11.339,9.47433,9.95367,11.1106
12,16.25,-0.01964615,-5.61196,5.12941,0.756912,1.22641,0.120973,13.34675,429.906,8.4721,0.3953375,0.329915,0.1468525,0.2649835,101.477,14.4123,64.191,-1.44447,-1.29743,-2.42167,-1.37113,23.7232,319.857,4.06337,363.18,58.99615,5.55957,11.3357,9.521,9.95667,-26.1919
12,16.75,-0.0145581,-6.198645,1.58498,0.879471,1.10019,0.103436,12.5606,432.237,8.542475,0.3601115,0.307384,0.1130195,0.368234,101.473,13.7437,68.6043,-1.25967,-1.16323,-2.2395,-1.27267,1.90913,314.647,1.14373,356.223,7.337185,0.9528,11.3347,9.55967,9.95667,-43.839
12,17.25,-0.0120379,-4.36847,0.933598,1.002,0.8569045,0.0887517,11.6277,437.782,8.75324,0.340702,0.326236,0.0836517,0.3340365,101.5,13.436,74.96,-1.2461,-1.3313,-2.08437,-1.14717,-1.881,315.333,0.791733,352.38,-0.384583,-0.0264333,11.3353,9.62133,9.96167,-42.3285
12,17.75,-0.0100166,-3.08347,1.66501,0.904262,0.7144955,0.0839464,10.8067,442.929,8.52586,0.328305,0.320389,0.0799236,0.299749,101.5,12.128,80.918,-1.39843,-1.48483,-2.06527,-1.0483,-1.5485,310.797,0.9818,350.163,-0.331967,-0.0463667,11.3337,9.665,9.969,-40.5117
12,18.25,-0.0120852,-3.19859,0.758375,0.960993,0.651253,0.0878168,10.4512,447.1855,8.388995,0.347714,0.31692,0.0671836,0.285801,101.5,11.331,84.0867,-1.67163,-1.74417,-2.02603,-1.0564,-1.02577,311.833,1.26017,348.003,-0.866633,-0.0437333,11.3347,9.69233,9.97833,-38.2907
12,18.75,-0.0113357,-2.93286,0.2211705,0.7031965,0.687739,0.0885509,9.95636,449.973,8.52452,0.346239,0.333614,0.070721,0.296904,101.5,10.9797,84.49,-1.87347,-2.00023,-2.0761,-1.12783,-0.694567,311.963,1.34023,346.697,-0.591433,-0.0405333,11.3333,9.69733,10.0077,-33.7908
12,19.25,-0.015054,-3.114885,0.357,0.857169,0.8171595,0.09139235,9.60993,451.559,8.57143,0.367907,0.338828,0.0839741,0.3024075,101.5,10.832,87.1867,-2.211,-2.45817,-2.15553,-1.19807,-0.736567,315.833,1.32283,345.837,-0.648967,-0.0403667,11.3333,9.67167,10.003,-32.376
12,19.75,-0.0199632,-3.15321,1.17788,1.06222,0.717213,0.0886017,9.14262,454.647,8.24575,0.347258,0.3481575,0.07185085,0.2888725,101.5,10.459,87.4933,-2.57607,-2.93203,-2.2793,-1.31593,-0.777633,316.763,1.3889,344.783,-0.264733,-0.0394,11.3337,9.63667,10.023,-28.8661
12,20.25,-0.0178246,-3.954325,1.18153,1.013115,0.729448,0.0998589,8.886195,457.978,7.93369,0.362859,0.3176875,0.0777587,0.2982365,101.543,10.0513,88.5833,-2.98533,-3.15147,-2.43533,-1.39527,-0.7468,317.797,1.46917,344.223,-0.1513,-0.0360333,11.3327,9.62567,10.0417,-26.3766
12,20.75,-0.01576145,-2.47797,0.367667,0.825722,0.665359,0.08028125,8.69456,456.395,8.19976,0.322684,0.32084,0.0858953,0.277082,101.55,10.1027,89.2767,-3.297,-3.50637,-2.57703,-1.504,-0.7777,316.877,1.42913,344.003,-0.0874333,-0.0391333,11.3287,9.59467,10.0587,-23.5458
12,21.25,-0.01410405,-3.118845,0.8150245,0.869241,0.6302305,0.07439965,8.434955,453.141,8.26313,0.320999,0.359527,0.07513175,0.283214,101.5,10.0207,90.7933,-3.54977,-3.86797,-2.7525,-1.53273,-0.833067,317.08,1.44227,342.613,-0.0766667,-0.0386333,11.3277,9.57267,10.0753,-23.5109
12,21.75,-0.01637605,-2.838345,0.5614165,0.916056,0.662351,0.08319565,7.99523,453.8825,8.18027,0.355446,0.3752565,0.06874575,0.291907,101.537,9.89067,91.5933,-3.9232,-4.3545,-2.8349,-1.55283,-0.786767,316.447,1.46457,340.38,-0.0780667,-0.0422333,11.3267,9.538,10.084,-21.4729
12,22.25,-0.01692375,-3.674025,0.633671,1.08356,0.803143,0.0782272,7.76939,450.638,7.97729,0.339945,0.341111,0.0854411,0.275306,101.55,9.93263,91.9467,-4.29647,-4.6876,-2.8953,-1.67443,-0.789,318.23,1.53327,339.933,-0.0905,-0.0398667,11.3283,9.54167,10.0787,-20.2047
12,22.75,-0.01814545,-4.270125,0.291274,1.09975,0.810991,0.08714105,7.41485,446.085,7.834725,0.364198,0.340852,0.091966,0.2701,101.573,9.83833,91.78,-4.59783,-5.06203,-2.9966,-1.92553,-0.825433,318.337,1.53647,340.047,-0.0867,-0.0408667,11.3247,9.529,10.0717,-18.609
12,23.25,-0.018908,-5.132625,0.5684675,1.058655,0.799181,0.08059615,7.58544,446.621,7.52508,0.394346,0.304461,0.080279,0.274039,101.6,9.39133,92.1633,-4.89353,-5.27983,-3.07733,-2.00283,-0.741867,317.063,1.49977,338.59,-0.0850333,-0.0429667,11.33,9.51233,10.0567,-17.6334
12,23.75,-0.0201436,-3.56419,1.458455,0.9316175,0.905966,0.07789995,7.32987,446.708,7.54571,0.378786,0.351265,0.0828347,0.270731,101.59,9.57633,92.3267,-5.2537,-5.64777,-3.22423,-2.0539,-0.816133,317.743,1.51663,336.81,-0.0839333,-0.0420667,11.33,9.504,10.042,-16.4409
