DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,RH_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,TS_1_3_1,TS_1_1_1,TS_1_2_1,NETRAD_1_1_1
5,13.25,-0.4057465,-17.4949375,30.8125225,-9.6896125,0.664228,0.142199275,13.994425,411.35355,3.86365725,0.61589975,0.647874125,0.24347525,0.233993125,100.3,17.531995,12.927295,-6.400625,-7.67688,-1.9283945,-6.429315,296.86705,322.447,26.62479,387.35405,612.4571,43.42641,14.8603,14.59676,14.57726,218.83755
5,13.75,-0.32045175,-17.380345,37.36344,-10.32688,0.8595822,0.15147815,14.18101,411.41995,4.051404,0.6725236,0.6294605,0.229093,0.2102159,100.2905,17.3666625,13.1019875,-6.29601375,-7.59258875,-1.47033625,-5.11712375,241.2505,316.758625,29.1936125,390.419125,515.003875,35.4049125,14.85785,14.6055125,14.533375,166.783375
5,14.25,-0.3606568,-10.0964035,32.7068325,-9.82661325,0.9922272,0.1436993,14.83033,410.547375,4.0135775,0.6481229,0.6892587,0.2414464,0.2184014,100.246375,18.2338375,13.46315,-5.8595,-6.5092475,-1.3788925,-3.709845,273.947,320.565,23.0459625,398.823375,522.049,37.93415,14.8527125,14.703875,14.5754125,208.979125
5,14.75,-0.348069625,-24.00779,36.73541,-9.94671925,0.7438832,0.13604645,14.73295,411.141125,4.09574,0.5664706,0.6636494,0.2264648,0.1996991,100.2,18.5535,12.8690125,-4.86891125,-5.33933625,-0.549962375,-2.25945125,202.313375,321.91725,20.9373375,397.530125,430.455375,35.929775,14.8488,14.8018875,14.6103375,134.32575
5,15.25,-0.3090144,-14.348025,28.976185,-8.9077915,0.8057782,0.130302625,14.10789,411.35015,4.00243,0.5923522,0.5267664,0.2105478,0.1819224,100.2,17.85205,12.2693375,-3.75995125,-3.94125375,-1.082983625,-1.2644475,76.0710125,322.717,12.60491625,385.204,180.825375,14.105825,14.8481625,14.9036125,14.6488875,46.29825
5,15.75,-0.3056125,-15.80409,28.53782,-8.3740405,0.8447365,0.092751765,15.115025,411.7692,4.0061325,0.51448475,0.567103,0.189072875,0.151812,100.19895,18.92934,12.5930125,-2.554395,-2.54040875,-1.637605,-0.656700125,164.573375,320.75375,16.134,390.885375,351.779625,26.0341125,14.8472,14.8269625,14.3284,110.69225
5,16.25,-0.3118055,-24.438905,15.630025,-7.1307295,0.640206375,0.07609545,15.0936875,411.4665,4.2423985,0.498851125,0.47507075,0.178436125,0.146823375,100.194125,17.098875,10.509475,-1.39363,-0.836721125,-2.11410125,-0.746229875,120.3186625,318.98925,12.13805,387.2425,230.453625,17.1591125,14.8476125,15.012225,14.742775,77.85895
5,16.75,-0.317869025,-35.74933,21.4861385,-7.3198735,0.832196625,0.05895224,15.1589,411.80175,4.1223,0.391001125,0.3527385,0.1750475,0.11182845,100.192125,16.965125,12.57774125,0.0201583625,0.819871125,-3.28175,-0.8848625,109.379,318.56675,12.08622125,384.7595,241.9285,18.599425,14.8493,15.10315,14.7846,53.0592125
5,17.25,-0.329119,-39.0926375,20.7482505,-5.4389925,0.7967539,0.0622253625,14.24146,411.3645,4.4932425,0.3693324,0.2890386,0.1328363,0.1092939,100.1875,17.1797,12.8134625,1.32316375,2.298045,-2.76707,-0.9392455,97.7766375,320.6645,11.3499125,387.552625,189.209,15.2028375,14.84745,15.1424,14.8203625,34.4455375
5,17.75,-0.32835125,-53.19023,5.8132934,-4.3174315,0.6425694,0.04058745,14.02897,410.6445,4.822394,0.2601037,0.2176212,0.08723435,0.07841441,100.12625,16.1917125,13.1908625,1.82172625,2.3734275,-2.441025,-0.9214,42.5963875,318.506375,5.7765725,383.27475,81.3493625,6.95452875,14.8461125,15.1615375,14.8530875,-3.7965725
5,18.25,-0.27307495,-61.7840625,-0.519771249999996,-1.96836775,0.4399262,0.0364265875,13.84183,408.831,5.435704,0.1831831,0.1372774,0.05049581,0.1241498,100.141125,15.1817625,18.300875,1.807335,2.1116775,-1.30405375,-0.83489125,24.5124875,315.106375,3.80872,377.665875,29.87365,3.577285,14.84515,15.151275,14.888075,-28.4392125
5,18.75,-0.2028228,-85.02259,-12.5913525,-2.28258125,0.4366713,0.0389263,13.00499,413.317375,5.57564225,0.1888742,0.1326099,0.0375369,0.1230462,100.1875,15.2764875,20.7077,1.53752375,1.51908625,-0.563504875,-0.620621125,6.293375,307.68125,1.52395375,372.733875,-4.92525,0.827633375,14.843025,15.1362,14.923725,-78.0211875
5,19.25,-0.2211301,-87.230125,-13.09966,-5.7851585,0.3874337,0.0228759875,11.93872,418.056375,5.742059,0.1611675,0.1422189,0.02564289,0.1495266,100.1875,15.149425,21.4461,1.163847125,0.952834625,-0.333637375,-0.40665,-4.3062425,299.15775,-0.558332625,365.59525,-25.58621,0.0416916625,14.8430875,15.1229125,14.9565125,-104.562
5,19.75,-0.208743,-83.3685875,-14.83853,-2.89384375,0.3823406,0.0229810625,11.57237,420.274,5.95466375,0.1390309,0.116905,0.0233868,0.1538816,100.17875,13.5034125,23.540625,0.7234375,0.320166375,-1.22144125,-0.34932125,-7.2771325,296.786375,-0.642908,357.893875,-26.397245,-0.044900025,14.8402,15.1087125,14.9827125,-109.8225
5,20.25,-0.22106435,-83.9268275,-14.68801,-6.543487,0.2288218,0.0297357775,11.27992,420.896275,5.6046325,0.1393199,0.1401749,0.01809117,0.1553298,100.167375,12.776825,25.235725,0.220483375,-0.43604625,-2.08328625,-0.39406625,-6.15594875,293.5435,0.447528875,355.106,-29.938555,-0.0458958,14.839725,15.08785,14.9997625,-107.5475
5,20.75,-0.237497375,-94.3786675,-9.161478,-7.5416455,0.07841166,0.018756205,11.31778,421.4408,5.94315775,0.1430247,0.10255393,0.01863866,0.1419841,100.1975,11.9761125,26.1671375,-0.39373775,-1.22767375,-4.1880525,-0.446178875,-6.1476325,294.435375,0.66923725,357.034125,-30.4533,-0.0501041375,14.838875,15.1442875,15.01135,-105.5595
5,21.25,-0.2266373,-105.811875,-11.43026,-2.88017,0.34521275,0.01823945,11.3302625,421.4475,5.971026,0.1502947,0.124022625,0.0248536625,0.163958775,100.1625,12.2841,27.990025,-1.04067625,-2.06129,-9.15595875,-1.11068875,-6.61001,291.5865,0.893133,355.94475,-29.96185,-0.0541083,14.8381125,15.1229125,15.0183375,-106.17875
5,21.75,-0.185623125,-100.2433875,-11.0993,-3.3537875,0.2581652,0.0415346775,10.9651,421.79525,6.00894625,0.1714451,0.1470757,0.02898852,0.1444436,100.17875,12.002625,29.16445,-1.72646375,-3.73701,-9.84058625,-1.654005,-5.5385775,293.25975,0.718375,355.738625,-29.777545,-0.0558208,14.8379125,15.100525,15.0272,-103.1725
5,22.25,-0.194326125,-93.28458,-16.742025,-3.685296,0.367915875,0.02975196,11.2892125,421.281975,6.007134,0.12899775,0.16590875,0.0328834125,0.123660625,100.1615,11.336975,28.6799,-2.4070325,-3.767595,-12.589375,-1.835095,-5.39851125,292.346625,0.827566625,353.891,-34.7094,-0.0526292,14.8380375,15.0577875,15.0245125,-103.00175
5,22.75,-0.2075131,-87.6834025,-19.04685,-5.626149,0.316600625,0.03457555,11.059875,421.76705,6.103234,0.19560225,0.17983325,0.0302437125,0.122945,100.195375,11.1110125,28.982625,-3.014225,-4.49542,-16.7572,-3.49931125,-5.9015975,291.65925,0.523996125,353.2565,-37.87076,-0.050075025,14.84085,14.935675,15.0245875,-104.178875
5,23.25,-0.268867925,-87.1618,-6.238058,-5.6892325,0.354007625,0.04285651,11.1559875,421.58325,5.99452425,0.187801125,0.175862125,0.0278433,0.132966625,100.1875,10.6380125,29.07653,-3.563257,-5.119103,-19.9744875,-5.436446,-5.861417,287.7463,0.6297336,349.37,-43.70087,-0.05168667,14.8401375,14.9039,15.03103,-103.0961
5,23.75,-0.37347035,-92.1849675,-7.483425,-1.635720625,0.1589668,0.036457605,11.08381,421.4583,5.942152,0.1830168,0.2043582,0.03073336,0.13787505,100.1875,10.95464,29.986575,-4.04707625,-5.66566625,-25.73227,-4.826833,-5.7522225,287.693,0.8180097,350.5923,-43.0492,-0.05327003,14.8444,14.87313,15.02903,-102.023375
6,0.25,-0.238922625,-60.7312625,-3.29443,-1.267712,0.296297025,0.034044325,14.76487,421.895975,7.62485125,0.1901408,0.15046645,0.0281985225,0.122927775,100.1114,13.77279,32.63627,-4.428605,-7.695079,-24.17115,-6.057852,-5.506541,306.1059,0.8525828,369.0392,-23.47538,-0.05259314,19.62993,21.50006,21.21358,-100.0896
6,0.75,-0.227067025,-63.996445,-4.88652325,-5.4841055,0.26852555,0.02886526,14.23106,422.26,7.85969125,0.1760062,0.161555675,0.03238341,0.147607425,100.1009,13.31562,34.85249,-5.16721,-8.322429,-27.25889,-7.24422,-6.096829,303.719,0.5244368,368.134,-26.38008,-0.05424669,19.6406,21.42332,21.1949,-100.2039
6,1.25,-0.197302975,-60.920495,-6.702728,-3.732615,0.1422284,0.03445799,14.3428,422.09985,7.66597,0.1863561,0.1511301,0.02887549,0.132872,100.1009,13.151,36.9549,-5.923639,-8.95405,-30.02659,-8.091979,-6.037722,300.579,0.470107,371.5289,-30.0289,-0.05472,19.654,21.3471,21.1668,-100.24558
6,1.75,-0.19558385,-68.837975,-8.16426725,-10.8433875,0.1487157,0.0265228,14.11661,421.9398,7.639337,0.1643387,0.1473294,0.02293529,0.1364769,100.1099,12.76908,36.01971,-6.866141,-9.7315,-32.5015,-9.04107,-5.367309,300.9791,0.6178668,373.0968,-32.0242,-0.05773332,19.66531,21.26679,21.1396,-98.80699
6,2.25,-0.271801025,-75.3573125,-8.88969075,-4.6361505,0.12010372,0.0271481,13.75503,421.785,7.466511,0.1786794,0.1846326,0.03446852,0.1171887,100.1,12.49879,36.9039,-7.632959,-10.47011,-34.55011,-9.735501,-5.71198,300.805,0.998259,372.191,-31.64741,-0.0572533,19.6789,21.1858,21.1072,-98.18252
6,2.75,-0.24966395,-66.0615,-12.223475,-3.53976725,0.1947952,0.03269872,13.77394,422.418625,7.55705375,0.2028838,0.1586579,0.02647409,0.1214905,100.1261,12.70491,36.82081,-8.29876,-11.44549,-36.32732,-10.6786,-5.54719,298.9559,0.6666368,368.0041,-30.9656,-0.0586367,19.69001,21.09249,21.07389,-99.15278
6,3.25,-0.21785395,-77.049525,-4.1614855,-1.92571,0.134072,0.028693475,13.81907,422.8791,7.442523,0.1435457,0.1583761,0.02670288,0.121392,100.1769,12.55401,38.10131,-9.093831,-12.45779,-37.80021,-11.48612,-5.468442,298.3168,0.6523601,367.6339,-31.1559,-0.06030999,19.70139,21.00188,21.03802,-98.60923
6,3.75,-0.287944675,-61.5329875,-14.21398,-6.406986,0.2214925,0.0298537375,12.82635,422.748,7.256402,0.1687354,0.1544505,0.02912286,0.122085,100.1741,11.86792,38.3392,-9.919301,-13.60819,-39.65119,-12.35419,-5.234678,297.203,0.8054468,366.0989,-31.0382,-0.05651331,19.7139,20.913,21.00129,-98.03067
6,4.25,-0.285898725,-68.226375,-9.56766625,-3.5272235,0.3171546,0.02294265,12.39219,422.38395,7.29447875,0.1724078,0.1236928,0.02184997,0.1184228,100.124,11.37349,38.5891,-10.791289,-14.46902,-41.39289,-12.95919,-5.247129,295.7771,0.95916,366.4041,-31.269,-0.02622331,19.72072,20.82901,20.96021,-97.94941
6,4.75,-0.242283075,-59.032925,-8.674163,-5.67492325,0.1321852,0.0289206375,12.38949,422.557,7.3527555,0.1250419,0.146388,0.02027294,0.09660203,100.1521,11.04869,39.24489,-11.7522,-15.10451,-43.05539,-13.3443,1.286339,293.9561,1.437592,364.9689,-16.15135,0.4761969,19.7269,20.7419,20.9188,-89.41726
6,5.25,-0.217856,-46.62713,-5.9230875,-2.71509325,0.1723062,0.028216405,12.95306,422.563125,7.495051,0.1298892,0.1424005,0.02771607,0.08753487,100.2,12.03808,39.5882,-12.66501,-15.79019,-44.4058,-13.86492,16.05512,295.3299,3.198352,369.6609,30.26029,2.227382,19.73089,20.65861,20.87581,-51.11462
6,5.75,-0.23668245,-53.0100575,2.814721,-9.41040125,0.09278795,0.06020723,13.68365,420.848,7.66506875,0.1334426,0.1370612,0.06541277,0.08707723,100.2,12.60331,38.97782,-13.5059,-16.587,-45.1431,-16.0902,38.43929,296.882,6.08156,377.99,76.7434,5.467801,19.73711,20.57858,20.83419,-10.677281
6,6.25,-0.23611605,-42.5707625,18.5999625,-5.1668755,0.1805538,0.0799965,14.47355,418.955125,7.56045625,0.1809206,0.1730295,0.1104192,0.1269885,100.2132,13.4698,36.87039,-14.35018,-17.43852,-45.1571,-16.5985,60.005,298.2058,7.848091,387.159,134.9279,9.39446,19.73989,20.50309,20.79201,18.35797
6,6.75,-0.305521,-47.1772075,23.68401,-7.285216,0.1915695,0.103810575,15.23486,417.55825,7.542295,0.2298646,0.2680213,0.1222966,0.1618041,100.23,14.41692,34.97441,-15.15889,-18.28451,-44.91131,-17.33669,101.85909,300.1311,14.0185,395.5369,211.552,15.6901,19.74212,20.42491,20.7465,55.61958
6,7.25,-0.3239942,-32.5723275,25.5782,-8.4904715,0.5986294,0.0866053325,15.82951,417.37425,7.50641775,0.3141763,0.2680861,0.1496539,0.2023283,100.229675,15.35749,31.6292,-15.83088,-18.95089,-44.34469,-17.45801,180.2649,302.6779,18.4824,396.4141,374.7298,28.20865,19.74491,20.2116,20.17121,127.4866
6,7.75,-0.3587896,-38.3594,32.08508,-10.030465,0.3437886,0.109777275,16.55302,415.957325,7.5263185,0.3635287,0.3477663,0.1655251,0.2037907,100.2531,15.9742,30.1833,-16.34249,-19.1596,-42.62879,-17.73421,250.8589,305.988,31.9261,404.058,527.9152,40.0413,19.7446,20.3007,20.6645,164.6616
6,8.25,-0.306528375,-30.877425,42.08131,-9.923543,0.3477713,0.0965252,17.09644,414.8864,7.722985,0.3549861,0.3632723,0.1632485,0.2196427,100.2741,16.55601,29.88372,-16.28641,-18.90701,-39.78349,-18.32359,372.998,309.372,30.29489,408.101,789.9919,58.12459,19.746,20.2591,20.6264,297.0001
6,8.75,-0.267054925,-24.731275,49.87779,-10.5725,0.5258286,0.130529,17.70042,413.97535,7.622723,0.432411,0.4294497,0.1791585,0.2252745,100.251,17.10652,28.23388,-16.0305,-18.4223,-36.49109,-18.4007,400.507,313.7631,37.99621,411.9481,840.43,63.50772,19.74458,20.22571,20.5903,265.289
6,9.25,-0.3490678,-23.09307,52.978975,-10.67524,0.6549889,0.09613046,18.26237,412.67935,7.7886115,0.3890877,0.4389786,0.1942256,0.2352255,100.23,17.5822,27.5914,-15.56501,-17.64359,-32.4491,-18.0401,533.5048,316.4408,36.37179,416.58,1110.427,81.1605,19.74342,20.20922,20.55538,364.8079
6,9.75,-0.36477535,-15.31725,44.994875,-9.983217,0.6852967,0.1335815,18.8201,411.673,7.677875,0.3866601,0.4353738,0.1914629,0.2441846,100.23,18.08011,26.7377,-14.75912,-16.4986,-28.72662,-17.99932,604.185,317.526,35.7089,420.3658,1264.985,83.55039,19.74132,20.2057,20.52371,422.0939
6,10.25,-0.340518725,-16.397954,55.851615,-11.77633,0.5570431,0.1247688,19.66248,411.0042,7.928843,0.4826106,0.4903542,0.1877816,0.2433494,100.23,18.67409,24.13888,-13.92749,-15.32681,-24.92418,-18.5606,532.844,320.3251,35.69691,424.138,1127.899,69.20798,19.7407,20.2193,20.49499,377.2531
6,10.75,-0.345167,-3.792601,51.6664,-10.964495,0.3652023,0.092120825,20.31775,409.1504,7.6238865,0.4841718,0.5958724,0.2062967,0.2618448,100.23,19.368,22.35972,-12.70329,-13.90619,-23.38152,-19.3624,373.764,323.515,30.51371,429.055,817.1951,55.04412,19.73672,20.2532,20.46879,270.0278
6,11.25,-0.33796605,-14.1201055,61.26815,-9.3310975,0.6312708,0.1111034,20.64587,408.3045,7.30260825,0.5642415,0.5228616,0.2034379,0.2231497,100.2141,19.92882,21.62859,-11.76878,-13.02399,-19.94049,-20.1713,461.2968,326.7858,33.56321,433.0888,1008.9451,64.45492,19.734,20.3038,20.44752,326.7418
6,11.75,-0.284665875,-13.87694375,65.09953,-10.085699,0.4214348,0.1162291,21.25619,406.8634,7.1078575,0.5531243,0.5605678,0.2053793,0.2558422,100.2,20.81971,20.24461,-10.406689,-11.2777,-16.987,-18.49111,548.7411,328.9641,34.43189,436.9369,1147.592,84.3453,19.7296,20.3161,20.43191,368.5209
6,12.25,-0.291615525,-24.26394,72.17487,-9.1126395,0.3557542,0.1213268,21.50142,405.690825,6.656897,0.6337685,0.6205151,0.2178342,0.2459749,100.193,21.46839,16.9219,-9.118881,-10.36419,-13.866219,-18.40248,440.7438,330.6202,32.37622,441.115,938.4051,57.57988,19.7263,20.34011,20.4257,334.5355
6,12.75,-0.305342,-13.990384,66.542915,-9.5957885,0.712285,0.1199459,22.19023,403.68295,6.236173,0.5891034,0.6424051,0.2224272,0.2360422,100.13,21.73681,16.05751,-8.266869,-8.879289,-10.249489,-17.99799,512.7959,334.4829,34.6084,444.542,1081.598,70.0938,19.722,20.37771,20.43041,447.8004
6,13.25,-0.25984855,-7.884197,74.949515,-8.91787525,0.8069714,0.1394883,22.73027,404.570075,5.85858925,0.6582503,0.6473904,0.2229083,0.2635948,100.112,22.2021,16.626,-6.766088,-7.004398,-6.535131,-13.19422,588.0702,335.1481,36.544,446.723,1249.687,76.61658,19.71679,20.42789,20.44439,447.0681
6,13.75,-0.2436523,-11.96207225,57.05621,-8.8584045,0.7690376,0.134557525,23.2953,401.796125,4.887285,0.5932511,0.6698344,0.2306437,0.2383382,100.1,22.8374,15.4451,-5.107171,-5.3363,-2.909462,-11.21329,533.041,336.311,35.9103,448.6049,1106.189,66.6294,19.7124,20.46969,20.46941,345.2025
6,14.25,-0.28811375,-17.4515175,63.194835,-9.351512,0.7005968,0.130304,23.21826,401.5929,4.786983,0.578088,0.5874096,0.2164972,0.2228254,100.1,23.0027,14.3869,-3.49933,-3.816601,-0.0105367999999999,-11.894891,548.3801,336.7649,31.84981,451.4019,1178.703,64.68588,19.70779,20.5066,20.50441,394.3362
6,14.75,-0.28986,-18.670005,58.6913,-8.374327,0.9826317,0.120211825,23.62201,401.8896,5.823478,0.5195942,0.5079706,0.2234855,0.2004278,100.018,23.48189,14.7796,-2.01423675,-5.02955,0.5066232,-8.60674,375.1229,336.3389,28.21108,453.7521,802.9939,55.7806,19.70189,20.55439,20.5488,297.6898
6,15.25,-0.2763548,-20.60598,55.41561,-8.384671,0.9371339,0.1124985,23.90175,400.086225,5.635174,0.5220394,0.4122095,0.2204808,0.177611,100,23.795,14.65751,-0.7335632,-0.5496332,1.134851,-7.082118,368.8511,337.7038,28.4113,453.5631,791.569,53.5805,19.69868,20.65318,20.5957,262.1727
6,15.75,-0.300767,-29.16805,48.1306175,-7.64402725,0.9557858,0.08008754,24.13162,398.46395,5.14310775,0.5434852,0.5017662,0.210305,0.1869317,100,23.90629,13.81121,0.3257169,1.021,1.61361,-6.044319,309.888,339.1941,32.16111,454.921,650.9859,48.96959,19.69422,20.7985,20.65089,191.7358
6,16.25,-0.270303725,-23.93858,40.63207,-6.699884,0.7641786,0.10198766,24.0985,399.05,5.263497,0.5245881,0.4692695,0.1903422,0.149445,99.96868,24.43842,12.9753,1.265661,2.08842,2.01998,-5.509369,216.1,339.49,21.4325,452.19,458.5172,33.05758,19.6898,20.9522,20.71139,131.4406
6,16.75,-0.231365,-26.7214,33.737055,-5.384118,0.964323,0.10044355,23.93348,399.1606,5.9535225,0.436027,0.3917227,0.1846595,0.1239634,99.9,24.24839,13.93629,1.984928,2.813689,2.252732,-3.491842,163.4341,338.6998,14.45219,445.5031,348.9651,25.97001,19.68629,21.11238,20.77619,68.58398
6,17.25,-0.213756,-38.76301,23.9646,-4.455858,0.9529595,0.0831763,23.46757,395.8056,6.244458,0.4143264,0.3672008,0.1760717,0.1240965,99.9,24.2451,15.96419,2.60356,3.455151,2.529472,0.5979541,101.19091,337.8202,7.726302,438.1121,224.5728,14.89893,19.68368,21.28,20.8396,13.08042
6,17.75,-0.1869664,-40.10722,11.0181125,-3.2594045,0.7371342,0.08546367,22.81554,396.74565,6.79408125,0.3271587,0.2578722,0.1352718,0.1128388,99.9,24.9552175,16.6651,3.073441,3.977189,2.475741,1.1418669,58.04332,336.465,5.502738,434.3201,129.0507,9.29573,19.70618,21.0855,20.8386,-13.59821
6,18.25,-0.16158285,-44.693775,16.7254875,-1.963613,0.5544203,0.057077775,22.26257,397.50445,7.422299,0.2221615,0.2176732,0.09707129,0.132097,99.92499,24.75749,20.87271,3.350358,4.173192,2.504691,1.800721,32.45741,333.7129,4.21888,428.1149,71.19951,5.262649,19.68131,21.59848,20.96102,-17.78527
6,18.75,-0.152168,-49.6486775,-7.515296,-0.793144,0.3894953,0.0461069975,21.46975,399.747625,7.87102025,0.1695065,0.1728935,0.050558,0.1718117,99.93,23.0102,23.41979,3.562931,4.163131,2.966052,1.852521,11.78844,331.738,2.188199,422.6961,33.41041,2.43777,19.68069,21.67562,21.0268,-54.4671
6,19.25,-0.17166055,-53.2586725,-17.7744025,-1.5702555,0.2415274,0.04289141,20.42008,403.37265,7.747073,0.1699889,0.1247709,0.03888188,0.1376765,99.93,21.93872,25.1181,4.189918,4.85966,2.81822,1.87674,1.949589,328.103,1.068331,407.2069,12.10587,0.7067469,19.68341,21.7371,21.112,-90.73553
6,19.75,-0.157329,-59.9700025,-10.0029,-2.3125795,0.2452411,0.038515685,19.09317,413.29195,7.78915875,0.1704005,0.125686,0.03007909,0.1411525,99.93,19.6705,24.16332,4.561098,4.155739,2.093871,1.84396,-6.134402,323.4209,-0.479553,395.4759,-0.6309931,0.03086668,19.68818,21.79218,21.19209,-108.6452
6,20.25,-0.1018540375,-53.394455,-11.77211,-4.378233,0.2030596,0.02744907,18.68669,417.820875,7.696592,0.1439608,0.1092003,0.02324568,0.122423,99.93,17.9565,25.82069,3.624369,3.574008,0.21239679,1.76585,-6.87399325,320.0419,0.3486132,386.7211,-5.76489,-0.04348999,19.69129,21.8374,21.25431,-108.23
6,20.75,-0.1191028,-58.9796475,-19.279225,-12.5385225,0.1640121,0.0307169275,17.63405,418.104375,8.20237575,0.1379278,0.150691,0.02573234,0.1338441,99.9429,16.96878,27.6043,2.85748,2.13776,-2.678641,0.9822831,-6.090719,317.3231,0.6328001,378.8119,-7.565139,-0.0452067,19.69662,21.87101,21.30939,-105.3489
6,21.25,-0.1001282125,-54.3474,-7.71119325,-9.238227,0.23145515,0.02319164,16.8880675,419.697,8.393281,0.186745225,0.11907535,0.0211616,0.139218725,100.02531,15.96961,30.61779,1.69563,0.0819359000000007,-4.993978,0.4552801,-6.115949,317.164,0.5600932,375.2138,-11.81349,-0.0441767,19.70181,21.87902,21.35261,-102.4255
6,21.75,-0.1714998,-57.6330475,-10.16432025,-4.19864,0.27732585,0.0295978625,17.0584725,421.9172,8.470773,0.17668875,0.16690715,0.0269403175,0.134725025,100.03,14.7438,31.7348,0.3573731,-1.9459009,-7.66023,-0.1779731,-5.946542,315.708,0.5103131,376.4402,-14.45669,-0.04468668,19.7078,21.85011,21.37761,-102.2457
6,22.25,-0.171414975,-57.73524,-15.63538,-5.502796,0.298995,0.032505225,16.5516375,421.554,7.889286,0.1822949,0.13896825,0.0291891925,0.135417725,100.03,14.54638,33.92808,-0.965990899999999,-3.518011,-11.2803,-1.13041,-5.019919,312.9301,0.65055,376.7629,-16.54169,-0.04715669,19.71629,21.84528,21.39268,-100.81554
6,22.75,-0.19546875,-66.8367175,-7.03751875,-4.23921325,0.229866325,0.0404344825,15.766745,421.858625,7.89413675,0.150786525,0.142366575,0.0343921475,0.156649975,100.0629,14.07229,31.54971,-2.1514189,-4.94007,-14.8602,-2.274889,-5.007751,315.0268,0.758577,374.1808,-18.81529,-0.0532033,19.72408,21.8364,21.4073,-99.60292
6,23.25,-0.228421,-73.422635,-7.65194075,-3.8624135,0.1118238,0.04605045,15.5468675,423.2046,7.8544165,0.15020995,0.174395875,0.0292548425,0.1403133,100.115,14.17549,32.68089,-3.04792,-6.230059,-18.0015,-3.473479,-5.224372,313.1109,0.7213469,372.0719,-21.9381,-0.0531233,19.73478,21.81932,21.40859,-99.53231
