DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,RH_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,TS_1_3_1,TS_1_1_1,TS_1_2_1,NETRAD_1_1_1
11,3.25,-0.04885855,-20.4446,-1.09468,0.56017025,0.9351895,0.0718461,5.09157,438.122,6.2323,0.29192075,0.25193075,0.083245875,0.21052525,101.3,4.2026725,84.157525,-5.06909,-7.3747825,-8.7095825,-6.5925,-3.298035,274.679,1.1410275,326.9575,-0.0581667,-0.0317583,14.423175,11.9539,12.879225,-57.7162
11,3.75,-0.05905675,-16.94615,-2.9970925,0.144573375,0.95441525,0.0777107,4.76138,438.5365,6.100755,0.292775,0.273393,0.0755376,0.231331,101.3,3.8589525,84.14805,-5.1630575,-7.4914925,-8.8613325,-6.77423,-3.329735,273.567,0.895517,325.30775,-0.05598335,-0.031091675,14.4033,11.940425,12.8761,-58.813225
11,4.25,-0.042925,-20.908075,-1.37165,0.533153,0.928748,0.07753415,4.753355,439.489,6.00834,0.277476,0.272601,0.0805316,0.2213845,101.3,3.682865,84.2167,-5.262245,-7.583195,-8.9839175,-6.8459325,-3.22451,271.314,1.2980325,325.2525,-0.0568083,-0.032874975,14.384275,11.926825,12.875025,-60.5436
11,4.75,-0.03448495,-16.03535,-2.31925,0.7174885,0.85695,0.073166375,4.1045125,443.01425,6.3933425,0.291799,0.2881635,0.08595555,0.21993425,101.337,3.31067,85.88,-5.23887,-7.6503,-9.038,-6.9911,-3.19777,270.553,1.11783,322.417,-0.0550333,-0.0324,14.4703,11.9257,12.8907,-62.1464
11,5.25,-0.04700845,-20.7859,-3.39039,0.7298645,0.823778,0.0896235,3.883345,443.23,6.32585,0.286164,0.25581575,0.091429,0.21099075,101.347,3.24787,85.452475,-5.37087,-7.7731,-9.25867,-7.04407,-3.1229,269.93,1.10767,321.637,-0.0518,-0.0315,14.4657,11.9093,12.884,-61.5546
11,5.75,-0.04974595,-22.734275,-3.3045725,0.64681925,0.93622925,0.087802675,4.00648,442.441,6.21392,0.2883975,0.29701,0.08363695,0.238453,101.4,3.39227,86.04,-5.43137,-7.88833,-9.36767,-7.22233,-3.18327,268.48,1.19287,320.51,-0.0543,-0.0307667,14.4623,11.8923,12.879,-61.9101
11,6.25,-0.044409825,-18.94565,-1.9695525,0.298256,0.7879945,0.0797028,3.93747,439.32575,5.97166,0.2745105,0.2770535,0.0738318,0.2325455,101.4,3.17787,84.6417,-5.48577,-7.96497,-9.54367,-7.40873,-3.03093,268.183,0.9511,319.797,5e-04,-0.0255,14.4573,11.8727,12.873,-61.2388
11,6.75,-0.047334625,-18.28005,-2.685295,0.84297525,0.955165,0.083370975,3.968535,437.619,6.12341,0.2735745,0.2783785,0.0792335,0.2124545,101.447,3.41273,85.4467,-5.54603,-8.0395,-9.685,-7.5997,0.0285667,269.267,1.43113,321.1,3.51977,0.289733,14.4573,11.8397,12.8317,-55.3105
11,7.25,-0.037207,-14.96315,0.1383584,0.534807,0.970159,0.08986425,4.375975,441.2775,6.22277,0.2559725,0.254018,0.090206775,0.2047175,101.465,3.77399,87.14,-5.6231225,-8.204165,-9.8109175,-7.67024,16.91925,275.09325,4.537045,325.16225,36.3506,3.566695,14.474825,11.812075,12.7753,-33.3611
11,7.75,-0.05896375,-6.455785,5.16656,0.46788975,0.97945375,0.10714825,5.405955,440.58075,6.78242,0.319181,0.300753,0.118125,0.2007375,101.5,4.35698,83.5467,-5.65367,-8.389,-9.98,-7.82132,50.01465,275.72475,8.3123025,333.43,103.17875,9.5281525,14.4503,11.761,12.6687,7.184
11,8.25,-0.059944,-0.3760925,11.9456,0.5086295,1.10703,0.123634,7.331245,440.28775,7.1771425,0.333456,0.322283,0.138893,0.2352085,101.5,6.44305,76.9613,-5.76422,-8.4069975,-10.1738,-7.968725,100.234,274.36475,16.792525,342.93675,178.21175,20.09255,14.465925,11.730725,12.6556,44.422675
11,8.75,-0.08784095,2.86899,19.231375,0.149980225,1.25612,0.145803,9.2306575,434.7875,7.5374,0.3968745,0.38235975,0.154761,0.3018275,101.50175,7.9734975,69.1423,-5.8560325,-8.4456675,-10.37525,-8.09165,155.85625,269.78425,26.3608,354.5315,274.09225,32.899725,14.463675,11.69775,12.6505,83.706825
11,9.25,-0.08647925,6.44842,31.3131,0.22221925,1.2236375,0.149038,10.476675,432.546,7.556015,0.41990075,0.42278275,0.17587275,0.3068605,101.5,9.35267,61.939,-5.93281,-8.51325,-10.5294,-8.2020775,222.11075,273.53475,31.884575,366.2865,373.49925,43.4696,14.45725,11.681275,12.64685,130.66725
11,9.75,-0.10733575,19.6572,30.467825,0.06843635,1.11658,0.152206,11.284475,429.058,7.47682,0.46890525,0.45218375,0.19360425,0.3414645,101.5625,10.4563,55.5467,-6.0146675,-8.5432525,-10.579,-8.285865,211.489,275.623,38.6501,374.157,447.4325,51.4284,14.4558,11.663225,12.642725,122.975
11,10.25,-0.113833,24.451625,39.1589,-0.394705,1.143415,0.1519225,12.160425,424.0105,7.315835,0.511708,0.49762425,0.19237125,0.348997,101.5,11.202725,47.5173,-6.05603,-8.54533,-10.489,-8.1,209.81775,279.933,44.7317,380.5585,502.80975,57.528575,14.515,11.6307,12.8073,135.8935
11,10.75,-0.124436,32.211725,44.09435,-0.4379795,1.204685,0.1741595,13.032,423.342,7.3047175,0.5556505,0.5636235,0.2053355,0.359476,101.5,12.0184,43.5477,-6.145725,-8.67117,-10.43925,-8.2579975,208.309,284.741,50.942325,387.719,454.29475,64.758575,14.447525,11.59885,12.633775,99.171225
11,11.25,-0.164692,31.60015,44.0982,-0.329427,1.243425,0.1831895,13.715475,422.39675,7.130575,0.58991675,0.55661825,0.2114715,0.367644,101.5,12.6128,40.2247,-6.15973,-8.720665,-10.3923,-8.284085,353.32825,287.2215,56.762575,392.34775,444.551,77.17545,14.4433,11.59585,12.62605,213.30825
11,11.75,-0.13544425,28.83705,40.899775,-0.45954325,1.2410275,0.179239,14.56355,421.916,7.010595,0.6147765,0.60314075,0.22814125,0.3538155,101.5,13.296825,37.6943,-6.165025,-8.748335,-10.355775,-8.15026,363.73,293.18225,57.451825,399.3725,764.79075,76.16345,14.440675,11.59155,12.620675,230.42975
11,12.25,-0.1442675,29.4086,50.6548,-0.13982825,1.14257,0.1769225,14.8854,420.732,6.8003675,0.666476,0.588549,0.230269,0.330071,101.414,13.85105,35.290225,-6.1446775,-8.776665,-10.36555,-7.8957175,391.96425,293.7175,54.97815,401.741,806.65525,78.08885,14.437,11.589925,12.615,221.29475
11,12.75,-0.1488005,19.953025,45.599725,-0.2620195,1.16225,0.20085775,15.2822,420.369,6.830495,0.650886,0.624819,0.221782,0.350482,101.3925,14.477825,33.59345,-6.09951,-8.709915,-10.3676,-7.80583,277.231,292.49325,53.99755,400.8535,747.49275,74.5827,14.4342,11.579775,12.608175,192.80425
11,13.25,-0.1533905,15.24505,42.3345,0.06305635,1.39752,0.1792385,15.82155,419.99,6.7986875,0.59665275,0.57129275,0.21346075,0.283861,101.3025,14.73285,34.330925,-6.03653,-8.53308,-10.11925,-7.6565225,256.4205,292.947,46.582775,401.788,660.05925,65.6756,14.4291,11.6174,12.600675,146.877
11,13.75,-0.128536,13.8304,40.03235,0.1789495,1.448155,0.176182,16.047225,419.53,6.8332275,0.62155125,0.54703725,0.20442275,0.265182,101.3,15.190175,33.88445,-5.9497775,-8.4169975,-9.82933,-7.3999075,244.4805,300.11075,42.2844,401.58675,553.87825,60.0228,14.405,11.638475,12.63815,144.149
11,14.25,-0.123738,5.7671325,33.365825,0.1975605,1.3117175,0.1559255,16.149275,419.23825,6.946765,0.52873975,0.50870875,0.19730975,0.22447825,101.3,15.377675,31.406975,-5.87967,-8.436585,-9.501085,-7.0934775,164.25325,296.44,35.380825,398.94525,470.315,52.389725,14.4217,11.739175,12.726475,82.157225
11,14.75,-0.1242045,-1.56173,29.584125,0.4276465,1.0803225,0.1477885,16.08565,418.8455,6.559175,0.531458,0.45301125,0.18134825,0.17070175,101.3,15.221975,30.7967,-5.778495,-8.2016275,-9.1630025,-6.7391675,133.091,296.76,30.197025,397.275,427.756,42.1416,14.417425,11.914675,12.764925,46.3062
11,15.25,-0.1294955,-5.9654175,20.76195,0.47902325,1.1271325,0.140028,16.1809,418.3285,6.5468425,0.44853925,0.40903925,0.15972275,0.15631025,101.3,15.398075,30.721475,-5.6641425,-7.98658,-8.7805,-6.4675975,98.686775,298.64,21.3256,392.1665,295.25975,29.6398,14.41515,11.93755,12.8139,25.8011
11,15.75,-0.0940511,-14.4134,10.0532,0.554948,1.0481525,0.1151235,15.873525,418.1725,6.759195,0.38784575,0.32649225,0.1276855,0.16389175,101.25275,15.10915,32.600925,-5.454965,-7.7584475,-8.4578325,-6.155695,64.692175,295.35075,14.238975,384.8695,156.667,17.71075,14.40925,11.9497,12.9198,-0.499
11,16.25,-0.0681663,-20.4122,6.5121575,0.8968255,0.7770825,0.08279535,15.140975,420.097,6.9224,0.26985225,0.2716525,0.083937925,0.22069925,101.2025,14.362175,36.110075,-5.2368925,-7.5255275,-8.2883325,-5.84009,37.40215,293.67025,6.724565,375.9785,78.49125,9.006745,14.4067,11.967525,12.915575,-35.262725
11,16.75,-0.03676945,-17.53705,1.6412925,0.56964325,0.65787225,0.0669992,14.005275,421.2465,7.17966,0.2486765,0.20048025,0.0600329,0.283289,101.18725,13.33145,41.718225,-5.130415,-7.3174,-7.9597,-5.5520075,4.7395975,292.531,1.385305,362.2485,17.727525,2.0250525,14.401525,12.02055,12.97925,-66.543075
11,17.25,-0.033451975,-20.61865,0.0207084775,0.6681325,0.680952,0.05431325,13.1845,422.759,7.12216,0.222891,0.199806,0.0443956,0.241235,101.2,12.2675,46.36475,-4.9818775,-7.048895,-7.641695,-5.32821,-4.0655525,293.26525,0.4375915,355.1045,0.47228325,0.020683325,14.3986,12.069,13.101525,-72.02305
11,17.75,-0.03274205,-18.4069,-1.1206825,0.5261835,0.759405,0.0580707,12.2952,425.298,7.60532,0.236033,0.20483125,0.069427125,0.261589,101.2,11.37455,52.079,-4.826905,-6.81988,-7.3548325,-5.1653525,-4.1528225,291.62975,0.885108,353.529,-0.040308325,-0.04406665,14.4103,12.114575,13.106425,-71.61845
11,18.25,-0.0255764,-21.6555,-0.732544,0.262811,0.8309995,0.061591975,11.4506,427.277,7.56391,0.257576,0.191604,0.0642668,0.2709755,101.24,10.77585,56.39875,-4.6913325,-6.624085,-7.0629425,-5.0643575,-3.4605075,289.54325,1.03131,350.46225,-0.0449,-0.04590835,14.4488,12.1548,13.1029,-71.70775
11,18.75,-0.029705775,-19.2926,-1.4869,0.325501,0.774456,0.068150175,10.9647,428.704,7.481375,0.229746,0.215007,0.0726758,0.341363,101.2775,10.120225,59.225225,-4.6035825,-6.4666175,-6.692425,-5.08146,-3.5530475,287.2235,0.9769,346.29175,-0.04531665,-0.043249975,14.45285,12.183225,13.088025,-69.21315
11,19.25,-0.025507925,-23.377825,-2.826715,0.6882615,0.93408575,0.078588375,9.93079,430.69,7.3831875,0.291122,0.24296,0.075316925,0.26882025,101.3,9.103305,61.970775,-4.47094,-6.351655,-6.6925225,-5.051995,-3.370935,283.8375,1.28014,344.54175,-0.04709165,-0.04165835,14.45835,12.20155,13.008225,-69.36475
11,19.75,-0.0347145,-27.71855,-0.3211845,0.327655,0.883196,0.0794045,9.428775,431.51525,7.2143725,0.2922785,0.23797425,0.071148025,0.29027375,101.3,8.83536,61.7296,-4.4112725,-6.28559,-6.645965,-5.091635,-3.153095,283.59225,1.1615275,343.3205,-0.044400025,-0.04125,14.41395,12.2161,13.006925,-68.353775
11,20.25,-0.0305536,-21.0966,-0.02264345,0.34499175,0.934413,0.0685083,8.96349,433.198,7.0396125,0.265585,0.225462,0.0646722,0.328753,101.3,7.9688,65.71655,-4.3271725,-6.265865,-6.5798075,-5.096505,-3.784685,283.02225,0.824342,340.82225,-0.039833325,-0.03872045,14.42645,12.226675,13.00685,-67.149475
11,20.75,-0.03479935,-20.9969,-1.51993,0.891662,0.83820975,0.0682075,8.9813525,433.995,6.8248475,0.255643,0.25134975,0.0613808,0.29914,101.303,8.06133,66.3087,-4.27347,-6.2902,-6.7351,-5.2552,-3.2833,281.31,1.4006,338.37,-0.0384333,-0.0377333,14.4227,12.171,12.9817,-65.9785
11,21.25,-0.02916935,-21.829,-1.72954,0.8306535,0.76437125,0.07646375,8.27961,432.652,6.76637,0.27253975,0.26493175,0.06519695,0.30335275,101.393,7.20565,68.8772,-4.2757,-6.25713,-6.90637,-5.308375,-3.47933,279.93275,1.268755,334.98525,-0.039600025,-0.036591675,14.4183,12.1763,12.981,-64.135075
11,21.75,-0.036508,-23.8317,-2.56276,0.473463,0.774262,0.0754164,7.79396,433.633,6.702035,0.272792,0.25989,0.0676909,0.303833,101.385,6.95087,71.7591,-4.378505,-6.2984725,-7.0181275,-5.4440025,-3.2884,279.462,1.29146,334.58025,-0.0374833,-0.03635835,14.44055,12.096825,12.99825,-63.1385
11,22.25,-0.03514465,-21.9477,-2.61797,0.9019965,0.83305875,0.07308375,6.813135,432.9675,6.67489,0.28451225,0.23201825,0.0733238,0.30356075,101.39475,6.231785,75.135925,-4.402845,-6.35524,-7.01711,-5.508415,-3.332585,278.1625,1.2587225,331.183,-0.037449975,-0.034516675,14.436025,12.0969,12.924025,-64.568425
11,22.75,-0.0270372,-18.03045,-1.723865,0.526674,0.78735,0.06551365,6.3246625,436.2815,6.54635,0.268143,0.24642,0.0729739,0.2789635,101.39475,5.4058725,75.19395,-4.4096775,-6.4397175,-7.2303425,-5.6470525,-3.5516675,276.126,1.2690475,329.64475,-0.04074165,-0.03396665,14.4231,12.03495,12.88595,-62.901925
11,23.25,-0.026341825,-20.76555,-2.6714,0.6358165,0.8241185,0.072684425,5.9185325,436.103,6.49014,0.25331475,0.248234,0.060995775,0.23554975,101.325,5.2454025,77.54305,-4.43835,-6.5133075,-7.24,-5.7203825,-3.121495,276.62975,1.3027025,330.2155,-0.038874975,-0.033991675,14.404675,12.034725,12.885725,-62.2517
11,23.75,-0.029296,-15.8349,-2.1812125,0.75218225,0.79113,0.0665523,5.70329,437.8275,6.50754,0.295281,0.242589,0.0713116,0.253869,101.325,4.792755,79.7614,-4.4760575,-6.5672775,-7.4336775,-5.7591275,-2.933065,275.52525,1.403085,328.73,-0.044083325,-0.034566675,14.35635,12.03295,12.885475,-60.700075
12,0.25,-0.0522259,-11.55755,-0.846101,0.34016,0.87835725,0.06811345,4.63097,430.65975,6.601525,0.27222,0.260595,0.0800869,0.14445,101.0705,3.724775,89.26375,-5.49469,-6.4583025,-5.98029,-5.086395,-2.896485,278.2775,0.7283275,329.003,-0.0514138,-0.0449483,8.598275,7.899105,8.32448,-58.1567
12,0.75,-0.05191925,-13.142,-0.5234734,0.310569,0.794531,0.087616475,4.3532975,430.7055,6.51517,0.27206625,0.24676125,0.085365475,0.1642385,101.015,3.5013,89.869975,-5.420535,-6.47468,-6.014935,-5.110885,-2.596615,280.015,0.8346665,328.53,-0.050516675,-0.04388335,8.564335,7.880635,8.24717,-54.21025
12,1.25,-0.0449638,-13.5481,0.145341325,0.55015025,0.9168485,0.077871775,4.31146,431.303,6.473615,0.272624,0.266137,0.08347425,0.159427,101.0465,3.355115,88.280825,-5.464785,-6.5144,-6.08885,-5.054015,-2.826015,278.367,0.6810335,328.213,-0.05129165,-0.04295,8.524165,7.8288,8.175,-49.06045
12,1.75,-0.03683805,-13.857,-0.03866235,0.54164775,0.91182975,0.08481695,4.31151,430.192,6.23799,0.309344,0.271651,0.0915498,0.154402,101.0865,3.5751,88.46585,-5.51328,-6.534665,-6.186335,-5.1376,-2.795485,281.275,0.6867835,326.8765,-0.0507333,-0.04231665,8.476835,7.784415,8.09633,-47.26085
12,2.25,-0.0386767,-13.947025,-0.8966005,0.52403125,0.827739,0.076976,4.1194,431.26,6.34748,0.276084,0.254272,0.0856932,0.156623,101.0515,3.28982,89.33585,-5.527765,-6.573885,-6.423815,-5.2143,-3.027115,277.9435,0.6435835,326.87,-0.051491675,-0.0424,8.425165,7.75312,8.060165,-47.60515
12,2.75,-0.0356051,-12.405,0.2267325,0.485849,0.92726725,0.085067325,4.0670925,431.72775,6.27607,0.30657025,0.27799825,0.0868525,0.14901225,101.09,3.13395,89.30335,-5.55135,-6.615365,-6.6317,-5.278015,-2.6896,279.283,0.6575835,327.36,-0.052941675,-0.043,8.370165,7.6878,8.0196,-48.64435
12,3.25,-0.0348205,-11.32485,0.0106587,0.486484,0.9546405,0.0715605,3.945605,433.736,6.44068,0.27992125,0.2673115,0.08957855,0.1418695,101.0915,3.0882,89.172525,-5.5889,-6.624,-6.744435,-5.457885,-3.11835,284.48,0.6582665,325.83,-0.052525025,-0.0428,8.3145,7.638735,7.982335,-45.5326
12,3.75,-0.03050305,-10.70315,0.0274215,0.553494,0.9144735,0.08800805,3.8631175,434.684,6.198375,0.28431225,0.26230025,0.084364475,0.1597785,101.0615,3.001065,90.2117,-5.60918,-6.6399,-6.89372,-5.6133,-2.96733,283.247,0.64265,325.0435,-0.05179165,-0.04493335,8.251165,7.617935,7.95058,-50.94515
12,4.25,-0.0442002,-10.503825,-1.00788,0.542722,0.8709855,0.07807895,3.546285,433.9,6.28794,0.2843225,0.27181725,0.0847116,0.14172525,101.0785,2.94395,90.877475,-5.68657,-6.627435,-7.08253,-5.7196,-2.758265,281.1735,0.6299335,325.5965,-0.051599975,-0.04496665,8.1935,7.573015,7.900885,-45.94825
12,4.75,-0.0451951,-9.50025,-0.32863475,0.392243,0.78519,0.07870775,3.29971,435.25975,6.04504,0.263221,0.256437,0.0763658,0.121951,101.0485,2.4301,92.7108,-5.813115,-6.682665,-7.108765,-5.78123,-2.4906,285.5015,0.730233,324.6065,-0.052175,-0.0451,8.132335,7.536785,7.852465,-41.64835
12,5.25,-0.034987425,-7.8714,-0.23522135,0.1874,0.781847,0.07158,3.1521,434.8005,6.1632375,0.269658,0.2605795,0.077488575,0.13049725,101.05,2.409085,92.9683,-5.884065,-6.787135,-7.320815,-5.9281,-2.729415,285.7515,0.5217,324.517,-0.05150835,-0.0471,8.06588,7.50202,7.781635,-45.6749
12,5.75,-0.03691475,-9.2504475,0.189188,0.516564,0.810479,0.079573825,3.040695,435.43275,6.0820675,0.3125705,0.2618805,0.08074535,0.124207,101.0985,2.873685,93.4667,-5.84405,-6.90378,-7.36605,-6.049985,-2.643335,284.625,0.6466665,323.055,-0.050741675,-0.04796665,8.013815,7.467315,7.678565,-42.5099
12,6.25,-0.037760375,-9.39893,0.15734,0.371315,0.9419845,0.0799846,3.203055,433.749,6.1441675,0.2977315,0.2507695,0.081972875,0.123293,101.1,2.52505,92.88,-5.891685,-6.964715,-7.54535,-6.1413,-2.826485,286.8985,0.7704,322.6815,-0.049683325,-0.0451,7.962035,7.4167,7.598,-38.4658
12,6.75,-0.041902975,-9.03836,-0.268380425,0.46161925,0.9189095,0.0800751,3.317345,433.6665,5.971375,0.28919225,0.2588635,0.0853379,0.11632925,101.1,2.57323,93.403325,-6.073365,-7.052115,-7.723015,-6.1937,-2.716815,287.6935,0.59085,321.465,-0.03194165,-0.03981665,7.92375,7.33985,7.52685,-36.9862
12,7.25,-0.0352938,-9.987405,0.4597065,0.4729155,0.9649735,0.087571775,3.047315,432.77375,5.83935,0.290645,0.2788045,0.09130185,0.128812,101.1465,2.33875,94.23,-6.155585,-7.183665,-7.91595,-6.16115,0.1491665,285.525,0.704217,322.5815,2.265635,0.1129,7.87555,7.294135,7.45705,-31.9874
12,7.75,-0.03326585,-10.28465,1.43222,0.408589,0.97685575,0.0948524,2.9820025,434.71325,5.7368325,0.3151585,0.27255325,0.10215425,0.12043725,101.1135,2.227765,94.0667,-6.1826,-7.24925,-8.0516,-6.24885,8.43083,289.1785,1.417935,323.9015,18.538775,1.17383,7.820715,7.30687,7.41913,-12.4451
12,8.25,-0.0400434,-6.94741,4.43451,0.312638,0.9433175,0.103694,3.3711075,435.538,6.078865,0.3159215,0.31287975,0.123083,0.14622825,101.1535,2.83317,92.612525,-6.2124,-7.33222,-8.2225,-6.383915,23.544,292.6335,2.823365,327.4915,50.345825,3.55763,7.77085,7.277765,7.38907,6.86535
12,8.75,-0.0498729,0.879963,9.39579,0.0284329,1.1038825,0.127329,4.5672425,436.163,6.8072,0.367358,0.33162325,0.12630175,0.1672895,101.2,3.48027,90.766675,-6.42745,-7.50108,-8.39067,-6.5414,44.2597,286.3235,5.487015,332.59275,98.004675,6.880935,7.712075,7.167835,7.251235,31.79305
12,9.25,-0.055935,0.83602075,12.4227,-0.041148415,1.283265,0.13423275,5.38577,435.68425,6.9513475,0.397875,0.383692,0.151866,0.181347,101.2,4.6017,86.102475,-6.0862,-7.61998,-8.557,-6.7032,66.82935,283.075,7.39938,338.36,143.88425,10.443315,7.675715,7.20505,7.34307,43.8858
12,9.75,-0.058083375,3.335225,18.9104,-0.0162098,1.3030525,0.1472605,6.07949,433.849,7.160495,0.43392925,0.415714,0.1711975,0.2014995,101.2,5.41398,80.517,-6.136515,-7.7496,-8.5995,-6.85267,102.1885,278.285,10.58765,344.615,215.47675,14.55565,7.63575,7.18353,7.315915,72.49415
12,10.25,-0.059827775,6.251765,24.56235,-0.06098705,1.36586,0.1554115,6.845555,432.53875,7.3226025,0.47198,0.44150375,0.18437825,0.23465275,101.2,6.1404,76.8153,-6.26093,-7.771285,-8.647665,-6.956485,106.173,275.6665,10.524615,348.6615,229.26325,15.2433,7.590215,7.221715,7.309835,79.7039
12,10.75,-0.07386865,8.109705,27.2803,-0.441644,1.323815,0.1367985,7.675245,431.7905,7.496905,0.448347,0.4603405,0.1748875,0.2629905,101.2,6.71705,71.785925,-6.41675,-7.799765,-8.775335,-7.029715,124.9595,279.1335,15.69685,355.325,274.85025,20.6015,7.5668,7.271435,7.33238,91.36075
12,11.25,-0.0821156,4.58268,26.83135,-0.3567015,1.153845,0.131813,8.4835275,429.6005,7.5077375,0.4729535,0.46623275,0.16970325,0.22145525,101.2,7.6635,68.91415,-6.59885,-7.942785,-8.770665,-7.033785,145.988,280.5665,15.396,360.9915,319.3745,21.56385,7.571585,7.281715,7.392015,110.995
12,11.75,-0.0736909,8.1870175,24.4942,-0.223593,1.304625,0.1389385,9.23244,428.50225,7.7074475,0.48835,0.456558,0.182448,0.223121,101.15225,8.2650525,64.0487,-6.6699425,-7.758775,-8.6475825,-6.955905,159.48925,285.48725,18.172475,364.79775,347.985,28.55385,7.51063,7.208145,7.37284,118.20425
12,12.25,-0.0797843,7.561635,28.30965,-0.2444325,1.39726,0.13630475,9.8185675,426.9245,7.74823,0.49434575,0.48163425,0.185241,0.26173,101.1,8.57417,62.172425,-6.6916675,-7.6165975,-8.568165,-6.82293,190.24,287.80225,22.142,366.723,397.85275,32.8957,7.525085,7.2065325,7.4515925,133.49475
12,12.75,-0.076742875,8.297245,26.8261,-0.4117745,1.38682,0.1426655,10.3347,426.034,7.707695,0.496583,0.464043,0.173537,0.262762,101.017,9.01667,58.7992,-6.6445,-7.54112,-8.360415,-6.8676,164.25,288.33075,19.7973,368.17,351.2015,30.3827,7.56963,7.24007,7.67727,118.213
12,13.25,-0.099695475,7.5284575,29.714125,-0.27854275,1.450595,0.15275625,10.3855,424.976,7.72299,0.4854655,0.4636095,0.1813315,0.20661,101,9.42167,57.7173,-6.5923,-7.5105,-8.185,-6.67957,152.483,289.54,16.1137,368.807,319.53775,27.2733,7.6003,7.2244,7.8277,105.863
12,13.75,-0.0972441,4.25533,29.941625,-0.06991225,1.43315,0.13083425,10.704325,423.867,7.815885,0.46677425,0.452,0.1770385,0.189968,101,9.77333,55.635275,-6.53547,-7.57297,-7.8233,-6.4906,118.267,290.23,13.9913,368.11,259.532,21.753,7.63507,7.25237,7.92557,86.7207
12,14.25,-0.0777937,1.82339,26.77525,0.1823315,1.5660975,0.139119,10.7053,422.926,7.8402025,0.4762505,0.43748575,0.16605425,0.1712485,101,9.61,56.802175,-6.47793,-7.50117,-7.36757,-6.26393,110.633,290.41275,13.4577,365.95,232.736,21.097,7.67327,7.31783,8.01353,67.1992
12,14.75,-0.071157375,-3.3626975,21.5288,0.1531145,1.403875,0.133403,10.74715,422.29725,7.7652,0.4556925,0.40720425,0.1607115,0.1547305,101,9.6262525,53.7794,-6.52957,-7.506135,-6.96945,-6.1397,101.819,292.883,13.25,363.653,217.8055,20.0287,8.00485,7.43201,7.95112,61.8703
12,15.25,-0.055086925,-4.90499,16.4149,0.278236,1.38816,0.119624,10.7424,421.912,7.90715,0.41059,0.365361,0.141139,0.115539,101,9.32367,57.433,-6.4007825,-7.38361,-6.7815,-5.99177,62.795,292.437,7.97397,361.49,140.4035,11.937,7.76207,7.5079,8.13267,29.4819
12,15.75,-0.046583325,-6.93549,11.36615,0.289109,1.141355,0.0994818,10.717075,422.14575,7.9647525,0.34060075,0.29231625,0.1238365,0.121253,101,9.328,58.996425,-6.29857,-7.2064,-6.5287,-5.75937,40.656,290.103,4.82043,358.15,89.905,7.20233,7.86907,7.53187,8.13833,-0.522333
12,16.25,-0.04733145,-7.62696,4.7074575,0.35227,0.88210675,0.0739975,10.171675,423.3905,8.190585,0.25830025,0.1888435,0.089074475,0.136016,101,9.072585,64.5903,-6.29371,-7.1899475,-6.40939,-5.686055,16.7105,289.453,2.4907,351.803,38.045825,2.89773,7.9459425,7.5676275,8.081655,-38.1235
12,16.75,-0.023868475,-14.08115,-0.251229,0.21967875,0.866034,0.0614745,9.672765,424.70325,8.2348175,0.242373,0.21175425,0.07022125,0.17288875,101,8.56067,71.0506,-6.1864,-7.0378,-6.00873,-5.5661,1.0882,285.057,1.12623,346.257,7.176475,0.523133,8.06567,7.66123,8.15867,-64.4084
12,17.25,-0.0287799,-11.6778,-0.8143055,0.403328,0.9284105,0.0625817,9.21182,427.079,8.18732,0.240474,0.225589,0.066338,0.152057,101,8.138,75.187025,-6.1205,-6.92467,-5.7177,-5.47863,-2.90103,284.683,0.860267,342.247,0.122542,-0.0274333,8.14367,7.73237,8.16,-67.304
12,17.75,-0.0353749,-13.405,-0.92308,0.288384,0.883031,0.0555215,8.9385475,426.8015,8.15969,0.233925,0.19206025,0.06602045,0.169803,101.003,7.7696,77.003775,-6.04193,-6.71113,-5.5786,-5.41193,-2.79607,287.077,0.927,340.273,-0.05535,-0.0506333,8.207,7.77907,8.21467,-64.6355
12,18.25,-0.03714295,-12.60845,0.136053,0.38802525,0.860977,0.058930825,8.47876,427.697,8.1356,0.252568,0.221969,0.0647785,0.151277,101,7.46023,80.05665,-5.88047,-6.6717,-5.48187,-5.2661,-2.20127,283.527,0.925967,341.017,-0.056575025,-0.0503667,8.255,7.78157,8.33167,-61.2443
12,18.75,-0.0375113,-13.77265,-0.360122,0.070676825,1.06332,0.066630225,7.902965,427.874,7.9851525,0.2641715,0.2240715,0.07359425,0.165074,101,7.04903,81.457925,-5.7105,-6.5534,-5.4289,-5.1347,-2.5607,282.36,0.827033,340.693,-0.0566667,-0.047,8.28933,7.89513,8.40567,-63.8235
