DOY2,HR2,H,LE,FC,SH,SLE,SC,CO2,H2O,RH,VPD,WS,USTAR,LW_IN,LW_OUT,RH_1_1_1,NETRAD,SW_IN,SW_OUT,G_1_1_1,G_2_1_1,G_3_1_1,TAU,T_SONIC,TA,PA,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,CO2_SIGMA,H2O_SIGMA
11,12.75,101.3892,100.5836,-9.25637025,-1.331223,-2.66835775,-0.0996767,385.366175,20.12981,60.738115,8.788825,2.85037775,0.3635339,369.337675,444.7884,57.585525,311.59465,412.148425,50.8101575,-9.8627955,-9.843275,-4.4094,-0.347637375,28.75694,25.2361975,102.08375,0.920476175,0.8212384,0.42791905,0.518807725,1.5679255,0.3326321
11,13.25,94.4359025,96.71539,-8.8576715,-0.69851485,-0.823097,-0.048283265,384.829275,21.02599,58.6868,8.00673,2.827678,0.35654915,371.0055,445.48325,57.18152,259.711225,335.413475,46.28666,-6.70257,-7.4677615,-2.5630675,-0.3529457,28.74512,25.41908,102.0375,0.894453875,0.843071025,0.4307904,0.494799725,1.46676275,0.3345927
11,13.75,75.288665,82.024795,-8.54939,-0.664271775,-1.187265,-0.0978956175,385.10135,21.09969,59.1361,8.050659,2.87733,0.3513009,368.9321,444.8721,58.72375,228.379,298.2734,40.216105,-5.430995,-5.340479,-2.3631075,-0.3460795,28.76986,26.020745,101.99175,0.8883149,0.85687315,0.418658,0.45444545,1.3568045,0.3073923
11,14.25,67.3713,82.580765,-8.0382165,-1.420541,-1.95292,-0.08838315,384.40935,20.90185,59.26258,7.856022,2.8112625,0.3533588,368.9967,443.68525,58.45831,191.65995,272.4613,35.025175,-4.838975,-4.0421845,-1.755264,-0.32021205,28.858255,25.6323,101.971,0.87851495,0.81255835,0.4146136,0.4008484,1.1009185,0.2959111
11,14.75,57.661105,67.68668,-7.276594,-1.972392,-1.9971345,-0.082801425,384.13055,20.67545,60.56671,7.4000685,2.820289,0.3482132,370.141,440.66935,59.96694,166.06165,237.0315,29.74534,-4.23044,-3.94298,-1.5053245,-0.329753,28.65809,25.7255,101.9701,0.88812245,0.7930611,0.4103347,0.34603805,1.118835,0.2800553
11,15.25,38.391825,59.7384225,-6.5956215,-3.153849,-2.9725265,-0.1283415,384.0286,20.489205,62.536465,6.8555255,2.892034,0.3400636,368.74275,439.46795,60.9709,130.60335,193.74775,25.4768,-3.45766,-3.4037405,-1.9451695,-0.32372085,28.33365,25.218,101.95575,0.86076065,0.75778,0.406062,0.2821255,0.8560191,0.250185075
11,15.75,19.39838,41.56541,-5.0089755,-3.386798,-2.646202,-0.1338951,383.35135,20.84543,63.86908,5.326785,2.985876,0.34490465,368.0699,434.08285,60.05669,69.0094,127.46435,17.6205,-2.811763,-2.59781,-1.9721275,-0.2857175,28.089445,24.529335,101.9647,0.84273385,0.71448795,0.4012128,0.1888052,0.67878485,0.2343371
11,16.25,-0.39313095,32.0053425,-3.4133215,-4.3374875,-3.435666,-0.1330639,383.7017,19.97786,67.06419,4.5001425,2.671387,0.3023443,366.62425,428.0929,62.55949,22.477725,74.88527,10.918815,-2.7535605,-2.823975,-2.8401155,-0.2405206,27.580125,23.421215,101.97665,0.77042115,0.6112309,0.36081185,0.13402875,0.52418215,0.2042925
11,16.75,-17.404525,11.2251,-0.95677865,-4.6986485,-4.145996,-0.1393804,383.0125,19.98627,72.0251275,2.88554,2.3649415,0.24997385,365.372,422.98515,67.77489,-10.452355,34.09518,5.138396,-3.0421745,-3.2337005,-4.108072,-0.2018135,27.451075,21.941385,101.9822,0.6803169,0.53861215,0.30052075,0.10671485,0.3908376,0.157283375
11,17.25,-27.37519,2.893633,0.62168115,-6.181877,-4.30051975,-0.1409199,381.82895,19.217645,75.3798725,1.83659775,1.67659,0.1646445,359.899,417.47125,72.05407,-49.64411,8.0296785,2.3877045,-3.3802645,-3.722839,-4.623467,-0.1687625,27.23188,20.69291,102.0012,0.47117395,0.33917045,0.20453145,0.13460655,0.5641656,0.125868725
11,17.75,-32.629885,-0.5109334,0.8456073,-4.7894,-3.0114125,-0.02833453,382.4522,18.75969,81.26629,0.2616223,1.315928,0.09947763,355.9028,412.56375,75.2957,-61.063625,-0.464144675,0.7497509,-3.5296465,-4.262927,-5.07818,-0.14356995,26.91777,19.46269,102.02365,0.31034055,0.28784325,0.12865635,0.1688019,0.7407512,0.100069505
11,18.25,-33.110855,-0.611633825,0.8615844,-2.1047735,-1.47967475,-0.019730565,381.8535,18.8573375,84.506745,0,1.368836,0.07450227,353.90575,409.66285,76.95073,-60.583705,-0.7228297,0.7920393,-3.546577,-5.30079,-6.05432,-0.14545475,26.56975,18.9151,102.0398,0.2492659,0.2456846,0.094599085,0.1488323,0.7482773,0.10337145
11,18.75,-33.56444,-2.39743,0.8819748,-1.5645715,-1.455905,-0.01295566,383.76395,18.90055,86.902345,0,1.2933145,0.069051785,353.3857,408.172,77.25065,-58.498405,-0.82355625,0.83658465,-3.588942,-5.498589,-6.7341045,-0.1335923,26.565695,18.567335,102.07395,0.24399505,0.2203144,0.091206525,0.16142925,0.8179178,0.08334303
11,19.25,-35.70238,-1.8234225,0.77395955,-1.2452,-1.3264675,-0.03898063,384.18205,18.6327,89.33071,0,1.286693,0.06873025,353.61,405.48645,80.54952,-61.973185,-0.8681969,0.81325825,-2.00422,-5.713535,-7.64378,-0.1306094,26.45999,18.415865,102.09385,0.24630335,0.259343,0.086031005,0.17136645,0.75783925,0.08177988
11,19.75,-34.5582,-0.8416325,0.6018971,-1.186208,-1.232793,-0.060518705,384.84545,18.63757,90.29252,0,1.2469895,0.06685645,351.4309,404.62625,83.36553,-60.02263,-0.868769,0.88218305,-4.37943,-5.8717745,-9.4507665,-0.12841095,26.414395,18.23025,102.10745,0.23356765,0.2371688,0.081770475,0.1720418,0.7244671,0.090682785
11,20.25,-34.3121,-1.1393905,0.9531618,-0.8131527,-1.199767,-0.062704055,384.86525,18.350345,90.1004725,0,1.1462325,0.06377523,351.58295,404.1363,84.54321,-59.19812,-0.82670395,0.87315375,-5.068195,-6.728395,-10.25188,-0.136095,26.331495,17.703205,102.1184,0.25434385,0.2544483,0.083273695,0.1790205,0.8056532,0.10404475
11,20.75,-34.95846,-0.85758995,0.63544545,-0.79522425,-1.4431465,-0.065196565,385.0341,18.76426,90.70858,0,1.213298,0.0560744,352.11375,403.4299,84.65281,-59.292235,-0.808032475,0.805734,-5.683875,-7.3974445,-11.211795,-0.13256065,26.28643,17.83064,102.1432,0.22780125,0.22879905,0.06903412,0.16924955,0.84244405,0.09890561
11,21.25,-35.77702,-1.776986,0.553220075,-0.9818956,-1.1440205,-0.074967995,384.24925,18.3282575,90.7268275,0,1.1508065,0.06619275,354.2509,403.1817,85.15207,-55.311335,-0.8455905,0.8523861,-6.246085,-7.978236,-11.837205,-0.13786665,26.223805,17.64918,102.1574,0.2367408,0.24335,0.076765485,0.1855423,0.887051875,0.120555475
11,21.75,-35.203845,-1.262521,0.7965928,-0.76269115,-1.45482,-0.064394075,383.47675,17.7242,89.21286,0.007656945,1.174531,0.06942919,352.4763,401.6554,85.9262,-54.932875,-0.8375783,0.82921065,-6.616075,-8.56779,-12.412205,-0.14147595,26.266325,17.429455,102.165,0.2360604,0.24132265,0.08125912,0.17601755,0.8428593,0.1128511
11,22.25,-41.834585,-1.02564995,0.53898745,-0.8390222,-1.22928275,-0.1432388,383.5742,18.0461475,91.398355,0,1.26817,0.062835405,354.7053,399.117,86.03649,-56.05779,-0.6354805,0.86111505,-6.906895,-9.322507,-13.0547,-0.135862,26.17437,17.084025,102.1636,0.2287992,0.2541153,0.07445278,0.1822867,0.76588115,0.121604
11,22.75,-37.493825,-0.91319225,0.6780594,-0.616022,-1.60094,-0.1189508,385.65775,17.7229825,91.88385,0,1.2630195,0.06119829,351.53855,399.9263,86.50969,-57.9132,-0.7073772,0.8728532,-7.630855,-9.756033,-13.51647,-0.1354128,25.83289,17.181735,102.1453,0.27616975,0.2493274,0.0812191,0.1982928,0.81684725,0.1174391
11,23.25,-36.792635,-1.03765125,0.71327225,-0.6961208,-1.3688405,-0.21296555,385.4045,17.99351,90.81884,0,1.1816385,0.060372055,352.56965,398.68975,87.26964,-53.741745,-0.8337149,0.8060345,-8.2504135,-10.58821,-13.822245,-0.1414519,25.716945,16.849,102.12665,0.239624,0.25303455,0.07422006,0.1999556,0.7507306,0.104882025
11,23.75,-36.60527,-1.567166,0.5890423,-0.64062565,-1.331553,-0.110216075,385.47725,18.585305,90.74037,0.007150325,1.21505,0.061951675,355.2125,399.3593,86.90622,-54.995515,-0.7866428,0.8874507,-8.9628795,-10.91253,-14.237015,-0.1411682,25.779335,16.611055,102.09745,0.2618742,0.2325328,0.077965205,0.18721215,0.827409175,0.1175595
12,0.25,-37.41323,-2.9690475,0.3322736,-0.90074095,-1.856534,-0.1634034,390.18125,12.196425,93.0437125,0,1.335589,0.055671035,322.7231,366.3142,88.85186,-58.71058,-0.786499125,0.9339528,-23.12387,-32.382135,-27.84679,-0.12191545,21.429715,10.323595,102.22355,0.237294,0.230913,0.06466403,0.1879993,0.7170345,0.08057462
12,0.75,-37.61326,-3.726232,0.556594,-0.99955645,-0.8601451,-0.09050715,390.16095,12.59095,93.97309,0,1.324795,0.05607068,323.13575,367.80465,89.65618,-59.218905,-0.670749,0.8544933,-23.06885,-32.60083,-28.110575,-0.12205565,21.16462,10.67034,102.2061,0.2216789,0.20148385,0.059852335,0.18496095,0.72877355,0.0871004325
12,1.25,-41.699055,-5.652383,0.405089475,-0.97854885,-1.067323,-0.1512964,389.235025,12.6126925,93.75451,0,1.2750245,0.057166995,324.017,364.7643,89.703945,-61.74928,-0.77977435,0.86653255,-22.160365,-29.94019,-28.2972,-0.1392823,21.23279,9.997926,102.1997,0.2268432,0.23674015,0.062092505,0.19438515,0.71487975,0.08119724
12,1.75,-37.5176,-4.5676695,0.482351,-0.8042172,-1.23748675,-0.2067035,388.7444,12.367675,94.35091,0,1.31394,0.056198845,322.83755,363.6298,90.210955,-60.66155,-0.7256914,0.8632214,-22.81715,-32.80947,-28.99277,-0.1331557,21.145175,9.89649,102.2131,0.27349465,0.20008,0.06070035,0.18151625,0.65813725,0.07982051
12,2.25,-35.320045,-3.70436,0.4138425,-0.9712865,-1.5068165,-0.119694275,389.1165,12.1339725,94.7818225,0,1.3263195,0.05627092,326.51235,364.4497,89.804415,-55.36985,-0.844016875,0.76480025,-22.81131,-33.34618,-29.36895,-0.12567215,21.05157,10.172925,102.19505,0.2542052,0.23724495,0.068795395,0.18232165,0.73190675,0.09195562
12,2.75,-36.35029,-5.788817,0.3543244,-0.7455815,-1.1401,-0.3849798,389.1217,12.3751,95.078925,0,1.23163,0.05917471,324.68025,362.9735,90.00598,-57.218405,-0.81897815,0.8304148,-22.800105,-33.951135,-29.0088,-0.13967425,21.179845,10.102555,102.1746,0.24079995,0.2264264,0.059066655,0.18420795,0.7243124,0.07616678
12,3.25,-34.79489,-5.183627,0.00790901,-0.854222,-1.02273825,-0.1860862,388.19215,12.05777,95.32147,0,1.219328,0.06857859,324.73155,362.051,89.825305,-59.213215,-0.735993,0.83252115,-22.77166,-33.6465,-29.3516,-0.12441855,20.93678,9.7838645,102.1587,0.226825,0.2142647,0.073839695,0.1871529,0.79461245,0.08490757
12,3.75,-30.258065,-4.3862995,0.517977,-0.77357975,-0.9676737,-0.2954322,390.2546,12.67555,96.104535,0,1.263742,0.06227266,324.65885,362.9075,89.820175,-57.910075,-0.72626325,0.75757605,-22.98631,-33.518595,-28.963535,-0.13138845,20.7535,9.9211465,102.1583,0.23200495,0.2231639,0.069108295,0.16942695,0.74920255,0.0988205425
12,4.25,-31.16094,-6.1157705,0.632131775,-0.9170223,-1.14280175,-0.3264209,388.973675,12.1001925,96.5731825,0,1.2827445,0.058369925,322.24865,361.54055,90.82405,-57.354565,-0.76389305,0.7912866,-23.189175,-33.02521,-29.021955,-0.1277472,20.75153,9.7466475,102.1561,0.2334794,0.21025375,0.07334565,0.1734286,0.7442201,0.0832486
12,4.75,-29.96115,-5.8526935,0.66988035,-0.89232585,-0.9279044,-0.182182425,391.691425,11.94094,96.1106925,0,1.2484805,0.069962785,322.811,361.9915,92.25871,-52.56447,-0.793224,0.7584793,-22.900755,-33.55434,-29.148305,-0.1174748,20.443345,9.6162425,102.1595,0.2748127,0.2346731,0.08981365,0.17650915,0.751406975,0.093308845
12,5.25,-30.898365,-4.84225,0.528259,-0.898391,-1.280155,-0.21546435,391.1586,11.61273,95.5862725,0,1.2830965,0.065588265,325.0113,363.41625,92.56742,-56.8795,-0.6862013,0.7050547,-23.102125,-33.537455,-29.74335,-0.1135284,20.1965,10.257085,102.18945,0.2341914,0.2333177,0.08258842,0.18487155,0.7728253,0.08663615
12,5.75,-28.43816,-6.38622375,0.59118245,-0.87479415,-1.1409485,-0.264745125,390.0622,11.68506,95.29216,0,1.2334575,0.059812655,327.4803,362.7096,92.19142,-56.36342,-0.6773307,0.7635962,-23.36774,-33.17263,-29.951015,-0.1051882,20.15119,10.123585,102.236,0.2320616,0.21912575,0.064629835,0.17162765,0.7570321,0.09734242
12,6.25,-32.83501,-4.628793,0.5722205,-0.84295105,-1.51038775,-0.176734,390.6318,11.297055,95.5181475,0,1.1184855,0.05729846,327.96855,360.1252,91.92187,-58.634315,-0.67017715,0.7684118,-23.422725,-32.90403,-30.5317,-0.107643,20.009,9.8117145,102.27805,0.24677,0.2225742,0.06202345,0.1675626,0.7779926,0.08424688
12,6.75,-33.61444,-5.462068,0.555408,-0.81683625,-1.340656,-0.05037078,391.2621,11.26228,96.38905,0,1.139825,0.056852075,324.4358,360.1345,90.9275,-58.966635,-0.582756525,0.72928395,-23.12425,-34.26742,-29.862785,-0.1289342,19.852875,9.31533,102.3106,0.24965665,0.2297767,0.063173865,0.16922635,0.7555314,0.100445875
12,7.25,-28.352825,-2.99764675,0.234663275,-0.02720253225,-0.77029595,-0.063193135,392.3262,11.9143175,96.5200675,0,1.1043105,0.0683326225,320.4166,360.9356,91.36456,-43.53429,5.221198,2.014787,-22.3679,-31.66166,-28.719535,-0.134851675,19.7229525,10.13029,102.3263,0.2534954,0.21698355,0.068092795,0.18383425,0.73042725,0.103136075
12,7.75,-15.3587525,5.1392225,-0.07139895,2.04052825,1.032688,-0.08780942,395.512,14.1022825,94.7824875,0,1.046015,0.090148505,329.5131,368.02185,90.947815,0.3620044,43.758935,6.698396,-23.079,-32.8078,-29.45998,-0.13365685,19.43431,13.426685,102.3519,0.2755879,0.24578755,0.11663795,0.15129195,0.5882552,0.17884465
12,8.25,-3.076806,21.67454,-1.50203325,2.3690465,0.8689979,-0.3978097,397.175875,15.588005,87.48535,0.02927592,1.271315,0.1609679,329.87145,378.252,87.12129,41.38996,80.889955,12.566975,-23.53248,-31.18936,-23.655985,-0.17059145,20.365105,15.181285,102.38865,0.40151895,0.315553,0.1905348,0.1663419,0.62685485,0.1998672
12,8.75,5.198227,37.20601,-2.676795,1.846805,0.225331325,-0.7713633,396.288,16.2081925,76.7999,0.057947275,1.5530255,0.20020425,324.23395,383.3451,81.950565,88.89316,140.575,19.3295,-23.326795,-29.840295,-22.485945,-0.2000528,20.88585,17.19616,102.3989,0.4509222,0.4062123,0.23635575,0.24426255,0.767111,0.23447095
12,9.25,19.73443,59.05295,-3.3671015,0.998841,-0.928013,-0.5052655,395.92865,16.6266,73.5763,1.34553925,1.844248,0.231594,324.1135,388.0623,76.368275,138.1566,184.913,27.966205,-22.456965,-25.74235,-20.906,-0.2244119,21.49953,18.50518,102.44125,0.5490829,0.49799695,0.2820579,0.30833745,0.9738582,0.243517725
12,9.75,44.533395,64.94608,-4.105735,0.97368085,-1.36947,-0.2427928,394.5653,17.442625,66.40445,2.597444,1.890402,0.2710202,325.02425,397.2435,72.32774,191.00075,287.46815,39.35125,-20.49528,-21.601985,-16.03707,-0.25740525,22.095205,19.74247,102.46085,0.6334114,0.57684415,0.3090694,0.36955085,1.1026625,0.237553225
12,10.25,82.101355,73.149205,-4.731342,0.9317898,-2.389594,-0.2608422,393.8043,17.329945,63.310275,4.067391,1.9449185,0.27138625,328.39135,405.3688,67.10295,246.2733,350.95025,51.039345,-17.61143,-17.15598,-13.621665,-0.2736161,23.288,21.23224,102.4581,0.6769444,0.62706775,0.33623065,0.4561001,1.2724355,0.230816225
12,10.75,117.65725,76.66846,-5.082895,-0.30508695,-2.76626825,-0.25081865,392.79035,17.499175,58.9282175,4.836685,2.060755,0.3002225,329.8376,414.0195,62.19194,298.16095,429.2629,62.473715,-15.713015,-12.92748,-10.146778,-0.29407725,23.902505,21.636995,102.4234,0.71974355,0.69084755,0.36449945,0.5262822,1.3649145,0.224296525
12,11.25,117.4469,76.1213775,-5.47486825,-0.602206325,-2.447172,-0.195434,392.3016,18.19067,57.65971,5.86129,2.1705805,0.313854925,332.803675,418.65425,60.15685,288.85305,393.5658,55.124905,-13.6856625,-9.4659745,-6.27078,-0.3083086,24.483085,22.1003525,102.3661,0.80315345,0.7368677,0.38942555,0.53788475,1.39306275,0.2302063
12,11.75,118.2493,81.49308,-5.2727395,-1.6996645,-3.41589,-0.207084775,391.3468,18.0463,57.68255,6.70889575,2.3335925,0.32247555,334.683,421.65,58.353285,285.06645,389.394,57.356995,-11.118965,-6.173265,-4.45142,-0.31168315,24.83991,22.31346,102.32925,0.78871595,0.7596439,0.38618035,0.55921105,1.387812,0.23154685
12,12.25,113.835,81.2118875,-5.4900805,-3.0670335,-4.846366,-0.22245155,390.21445,16.693125,57.495435,7.1728045,2.4621,0.34871065,338.54985,425.05615,57.681375,293.02975,399.39675,54.70114,-9.472766,-5.112219,-2.257465,-0.31271215,24.889,21.73487,102.28265,0.7804934,0.76134495,0.41411685,0.53022995,1.380025,0.2271829
12,12.75,114.8579,75.895295,-5.328636,-2.883958,-3.34161925,-0.183368,389.6195,16.07202,57.15111,7.087672,2.4167465,0.342167,339.57765,425.87125,57.34903,240.9979,334.00915,48.406015,-8.0805785,-3.3045635,-0.5152065,-0.3514658,24.682815,21.380395,102.21925,0.8142962,0.77652625,0.40795185,0.5030176,1.290285,0.243389975
12,13.25,113.3703,70.348635,-5.4506085,-0.67087845,-0.89684115,-0.07394925,389.35075,16.093605,57.241285,6.792166,2.4842705,0.3417264,340.57015,425.98615,56.94018,261.82345,371.3685,51.88966,-5.7702285,1.15742905,1.25792,-0.344323,25.11933,21.035675,102.17725,0.84412315,0.82037745,0.4084527,0.47537815,1.251459,0.2332245
12,13.75,101.48115,71.006035,-5.0711815,-0.130299055,-0.71902445,-0.0382241,390.0139,16.83431,56.971885,7.365023,2.500367,0.31540965,337.0666,424.9704,57.120585,246.594,347.348,49.32071,-5.3814155,2.467892,2.820622,-0.33631145,25.07867,21.87678,102.138,0.86973775,0.79464855,0.40070355,0.5206389,1.2015755,0.23708385
12,14.25,99.6899,64.045665,-5.0639115,-0.64814945,-1.186081,-0.03890783,389.592425,17.23595,55.919635,7.311211,2.484679,0.3286227,331.41215,424.77895,55.755395,228.0796,332.11275,50.24323,-4.3455265,4.12809,4.8747255,-0.3363118,25.163785,22.06142,102.1089,0.8451409,0.77859825,0.39528105,0.46202405,1.087337,0.21046925
12,14.75,80.34377,54.37029,-4.701334,-1.8143535,-1.864064,-0.1141726,389.70935,16.993995,56.05783,7.0074505,2.6688855,0.3450088,327.8564,422.2341,56.58288,189.838,302.34325,44.433355,-3.443045,4.41964,3.9129885,-0.340143,25.19788,21.7619,102.094,0.81123185,0.7621452,0.4015692,0.3912794,1.0527425,0.20273895
12,15.25,67.244225,48.82649,-4.20991525,-2.665733,-1.605565,-0.11057675,389.07035,16.53212,57.501325,6.5772995,2.68253,0.32484955,325.21195,420.70615,58.0021,159.03475,252.44385,39.431295,-3.3689875,3.883372,2.8904205,-0.29876765,25.17564,21.76205,102.07255,0.76637765,0.7510359,0.3822205,0.3248746,0.8136917,0.18577425
12,15.75,32.00354,32.6218,-2.89407525,-3.482385,-2.5823435,-0.1528545,388.43085,16.22667,59.94872,6.127405,2.581673,0.3103792,322.5081,414.1826,59.266065,93.1224,168.8299,27.11232,-3.5490855,3.246645,0.6766681,-0.261847,24.979635,21.16878,102.07795,0.7327269,0.66837355,0.3713872,0.2270961,0.61958225,0.16885385
12,16.25,5.01142,14.923,-1.6544205,-4.392045,-2.6289285,-0.14462105,387.41285,16.396445,62.513925,4.790583,2.3679015,0.27700815,320.342,408.0565,61.230445,39.180005,112.037,17.149755,-3.6882985,2.3232645,-2.725893,-0.2316101,24.662205,20.67514,102.0545,0.6809419,0.57596615,0.32869475,0.1437873,0.4316366,0.14731655
12,16.75,-14.46235,4.3208005,-0.3492985,-5.511589,-2.5627765,-0.18372665,387.3364,16.12315,68.901055,2.7599825,2.025451,0.219082,317.90295,400.4505,64.65979,-13.696345,51.1824,8.9714245,-3.989365,-0.20056495,-5.496682,-0.179277,24.388645,19.35374,102.07435,0.55792265,0.4312302,0.2632825,0.1174907,0.32625335,0.1030182
12,17.25,-30.10432,-4.5651175,0.56688015,-8.205542,-3.7872415,-0.2220755,386.7807,15.58202,76.609585,0.19751475,1.5052375,0.1332474,312.48285,389.9313,69.742235,-60.90247,10.491325,2.583945,-4.62821,-4.6474865,-8.3403335,-0.13177485,24.261775,17.30594,102.101,0.397519,0.3188465,0.169273,0.16943065,0.5554629,0.098675285
12,17.75,-32.18717,-5.78472825,0.6051719,-7.01375725,-2.71073175,-0.1240421,386.4623,15.3176875,82.96727,0,1.29654725,0.0746192775,310.9165,380.26025,75.7959475,-73.1848775,-0.74457725,0.930190625,-5.87164175,-6.982745,-12.57498,-0.14291905,24.16249,14.00169,102.1256,0.2404865,0.226561925,0.091302935,0.1799966,0.6824483,0.0853411525
12,18.25,-34.07611,-3.859899,0.49054955,-3.567361,-1.70987775,-0.03785694,386.67695,14.99512,85.899305,0,1.2216825,0.059341195,308.649,376.0327,77.74359,-68.97257,-0.859612175,0.86141545,-9.3788235,-14.110445,-16.1894,-0.14369,23.77936,13.08016,102.15885,0.21528215,0.22549445,0.0594563,0.1798794,0.7135754,0.08862556
12,18.75,-32.40449,-3.122853,0.2395265,-2.261914,-1.558256,-0.04216798,387.3555,15.01636,86.91981,0,1.14667,0.05369314,310.449,374.7662,78.95096,-67.06256,-0.898100125,0.8860966,-12.209325,-18.974065,-19.75565,-0.139851,23.311,12.67953,102.1819,0.2154837,0.1970452,0.04260469,0.1689921,0.701035,0.07627581
12,19.25,-32.64475,-3.9481855,0.4271338,-1.456236,-1.18236,-0.017432865,388.2303,14.2775425,87.30775,0,1.14096,0.04905559,311.5617,372.6965,80.194905,-65.7087,-0.85503375,0.878271,-13.346245,-21.457925,-20.8024,-0.1030722,23.009,12.38247,102.1869,0.195153,0.2123043,0.04179354,0.1800955,0.7410414,0.08847729
12,19.75,-33.45052,-2.998225,0.248610025,-1.17665,-0.929960025,-0.0750600425,388.1363,14.40671,88.636615,0,1.199598,0.05062934,309.2136,371.6856,82.00322,-65.16186,-0.78950415,0.9119807,-16.1507,-23.5647675,-22.215625,-0.1240824,22.982,12.03955,102.1906,0.2129081,0.2165601,0.0388331,0.1851324,0.771904675,0.083789515
12,20.25,-35.31426,-3.1114725,0.2668073,-1.220496,-1.005518,-0.142847175,388.5675,14.5309775,90.01369,0,1.10493,0.04707935,307.958,371.991,82.5352425,-63.8873,-0.668603025,0.9787982,-18.29306,-26.1624525,-23.55751,-0.1277589,22.83075,11.90575,102.2195,0.2158367,0.2221995,0.04679647,0.1874785,0.7568375,0.086099105
12,20.75,-37.2538,-4.17383,0.367380575,-1.17101,-1.29484875,-0.09402515,389.4684,14.204815,91.0189,0,1.14319,0.04912333,313.1558,371.3181,83.71197,-64.09145,-0.773049625,0.9854209,-19.6369925,-27.5340175,-24.3661525,-0.122467,22.759,11.45811,102.2493,0.2105698,0.2155151,0.04004689,0.2012454,0.7717827,0.0894454475
