DOY2,HR2,T_CANOPY,CO2,CO2_SIGMA,FC,H2O,H2O_SIGMA,H,LE,PA,RH,T_SONIC,T_SONIC_SIGMA,TA,VPD,LW_IN,LW_OUT,NETRAD,PPFD_IN,SW_IN,SW_OUT,TS,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS
11,16.25,5.456764,422.204,20.603021625,0.9601615,4.848695,2.207319789,3.43523,19.24657,98.44205949,84.05464625,9.11,0.291547393,7.296853625,3.92869925,308.154525,343.258525,1.663872275,102.78959425,61.7743775,19.4518925,6.62196903125,-0.0287,1.1699478765,0.3812995,0.8624508075,0.420053573,5.759756551
11,16.75,3.84244025,421.707,20.58331849,0.9677115,4.6929325,2.1714084425,-4.504525,13.941545,98.4368231275,87.3113025,8.335253775,0.39732440475,6.43479175,3.253004875,307.8967375,339.480375,-8.920629375,31.7370782175,16.404084375,6.18964375,6.57484575,-0.013325,1.12022442375,0.3521035,0.791751556,0.4034758065,5.47186853675
11,17.25,3.02413325,421.977,20.60262674,0.986837,4.66975,2.166024,-7.7893175,11.638425,98.460884575,87.9266875,7.47575,0.42573012925,5.960430875,2.7041725,305.4767125,335.1782625,-13.40032875,2.988110207,-0.08189812125,0.65864735,6.30156575,-0.01155,1.0737754,0.34031575,0.7581854825,0.3823393065,5.2535625
11,17.75,2.153666,422.31275,20.6224937875,1.0141625,4.469005,2.1187153305,-6.81849,10.457125,98.48845,88.7071125,6.9365,0.411698525,5.82017,2.3034125,305.9927125,331.6623375,-13.2799975,0.0875,-0.6374076375,0.41035045,5.9802225,-0.010075,0.9908323,0.3218715,0.718981722,0.37875686,4.929985
11,18.25,1.493871,422.07375,20.60204479,1.0047500255,4.4624075,2.11716424,-6.764695,9.07293,98.49235,90.12389875,6.467474625,0.3850961745,5.153726625,2.044594,306.4524,330.0098,-12.60714125,0.048196273,-0.6450329375,0.498953325,5.719699125,-0.009555,0.99208489575,0.3272705,0.715239952,0.3642786275,4.73005
11,18.75,1.438317875,422.949,20.614157345,0.9535055,4.4621,2.117097069,-6.4081575,10.809775,98.49435,91.80395,6.161,0.3838704615,4.67998825,1.68618075,304.1533,328.562325,-12.368290125,0.04681720225,-0.677344225,0.519215325,5.541804625,-0.009075,0.964334459,0.32358,0.730480827,0.366246857,4.866668809
11,19.25,1.0665966625,422.294,20.59342098,1.111421694,4.27429,2.071835948,-6.9322,11.386675,98.4994,92.3956725,5.594,0.356254438,4.279155875,1.595578625,302.92745,326.769225,-13.83355,0.04986332975,-0.6580715125,0.565286425,5.522375625,-0.0114,0.9740521655,0.3310835,0.7088179575,0.3697048845,5.00399
11,19.75,0.95330855,422.556,20.604392735,1.1112794545,4.38328,2.09823259,-7.07335,10.20415,98.490775,92.5284225,5.3295,0.38197955025,3.8558125,1.543827,302.7943625,325.75405,-12.96845125,0.0460754125,-0.6276993,0.620594075,5.3071066875,-0.0131825,0.98804178275,0.32762825,0.70741975475,0.3600191325,4.8488825
11,20.25,0.840602225,422.281,20.6043316025,1.143805,4.1853625,2.05011114025,-7.2895425,8.560865,98.485017975,93.9989525,5.1795,0.382132821,3.77650275,1.51372175,302.2443125,326.6029125,-13.803375,0.04763052975,-0.679614075,0.5692263,5.0809043125,-0.01545,0.98492098525,0.33197875,0.72681567425,0.37599654025,4.82972
11,20.75,0.7991504,422.3355,20.594246365,1.099295,4.19852,2.053343615,-8.29701,8.0918125,98.49775,94.9173975,5.02975,0.372069034,3.60486475,1.4887,301.1978375,324.224125,-12.867175,0.04982462525,-0.7041094375,0.5798566125,4.89242,-0.016125,1.01787356675,0.324956,0.71383675225,0.3689911085,4.9394
11,21.25,0.8402799,422.617,20.60311854,1.195155,4.2898075,2.07564140475,-7.43789,8.94703,98.5258,95.5046675,4.81,0.347992816,3.396407,1.44251025,302.3997125,323.640675,-12.33753125,0.047700979,-0.6490992375,0.5983724375,4.8730475,-0.01769,1.019749969,0.329814,0.757280001,0.371183243,4.96309
11,21.75,0.7023145125,422.304,20.57982021,1.24117,4.302515,2.07872594725,-6.04934,8.793345,98.48,96.29359375,4.707,0.34508115,3.23117425,1.4267385,298.829025,322.765625,-12.82444625,0.048551828,-0.650225475,0.620393175,4.6897905,-0.0176,1.037019768,0.322181,0.756288966,0.36231202,4.99512
11,22.25,0.938853425,422.29225,20.5960372175,1.1790075,4.151725,2.04181338125,-7.62208,8.603875,98.503625,96.75487,4.50125,0.345184058,3.042085625,1.354235125,300.1679,323.8790375,-13.48327525,0.050625,-0.648259775,0.63183545,4.556691125,-0.018875,1.0289972855,0.323619906,0.73605255825,0.3781708505,5.0202425
11,22.75,0.9746593125,421.687,20.5737697075,1.108445,4.1161175,2.033008652,-6.867535,9.6311925,98.50095,95.8232425,4.58825,0.310966236,2.893714125,1.233513625,300.898175,322.514475,-12.6504625,0.053684769,-0.6336259125,0.631721775,4.462515,-0.01545,1.0138044935,0.31764875,0.73510690875,0.36092085525,5.01778939525
11,23.25,0.63246756875,421.5515,20.57257276,1.1018275,4.22562,2.0599870125,-6.2954325,10.1178925,98.4989,95.5147525,4.2855,0.33460508325,2.820372875,1.1611135,301.012375,322.83295,-12.69589375,0.05208512125,-0.6016496375,0.6376926,4.4033880625,-0.01875,1.05160597625,0.32618575,0.72771099875,0.36591772175,4.74038897975
11,23.75,0.269719825,422.70775,20.5915638,1.1176675,4.188885,2.0509587385,-5.7412175,10.4820575,98.502375,95.74948,4.10775,0.3033561505,2.797044375,1.118752125,300.45165,321.9530125,-12.008822,0.05057777225,-0.580305575,0.6519103,4.2462046875,-0.02025,0.99610178875,0.31825625,0.7443419255,0.37729238425,4.9892975
12,0.25,-3.604813,427.617,20.6878284775,0.819281,2.5127,1.5871035775,-2.8355225,5.6130075,98.4951,99.35254,-0.2592956,0.312301836,-1.762618,0.594365,289.0904,303.2018,-6.406025,0.061413567,-0.338219,0.49768275,0.008624265,-0.02045,0.9008858355,0.295356,0.7402699675,0.353343404,4.845455
12,0.75,-3.53029,427.915,20.70118344,0.932908,2.6167625,1.6197554775,-2.90354,6.0042525,98.438325,99.38605,-0.292072,0.32364077175,-1.89678,0.5687545,288.1562,302.9682,-6.520613,0.060175957,-0.3501342,0.4926372,-0.018613446,-0.0215,0.912506823,0.293582,0.72508673225,0.346800675,4.95032
12,1.25,-3.712525,427.62275,20.6980252575,0.92680375,2.65245,1.630800417,-3.211805,7.4940825,98.42615,99.21729,-0.4905,0.31777477925,-2.0681305,0.553187,289.57115,302.5154,-6.4546005,0.062472422,-0.3290682,0.5021971,-0.025130885,-0.022175,0.920232994,0.30206,0.73738492125,0.36367312925,5.2148195095
12,1.75,-3.812583,427.0525,20.680449645,0.865491851,2.69430980575,1.64364668075,-4.06383,6.8671675,98.4381,99.28709,-0.634,0.3082207,-2.009022,0.539671,287.89735,302.7866,-6.5346955,0.062878563,-0.3441321,0.5069284,-0.00040771,-0.0212,0.95135167,0.307119,0.716535238,0.366409646,5.23836
12,2.25,-3.848571,427.0985,20.682329395,0.781273,2.76476,1.66505793975,-2.07501,5.4133625,98.4569,99.347475,-0.73970745,0.296224233,-2.098057,0.50993,289.02295,302.0208,-6.896782,0.0645,-0.3375829,0.4896282,-0.008509274,-0.02035,0.9513319665,0.310620407,0.7491340035,0.362918636,5.14268
12,2.75,-3.7992195,426.36325,20.6674561275,0.7948305,2.790605,1.67284683825,-3.78179,5.327325,98.4536,99.3719,-0.6225,0.29579003,-2.182763,0.469028,285.8572,302.1279,-6.141662,0.065852935,-0.3920836,0.531128,-0.007614312,-0.0203,0.9159883145,0.3045020405,0.7364298585,0.3597637195,5.268500666
12,3.25,-3.735009,426.7635,20.6779834275,0.941883665,2.71848,1.651027,-3.30851,6.2452625,98.432675,99.38275,-0.498,0.2932538265,-2.137871,0.490654,290.5469,302.3007,-6.182402,0.0655,-0.3857973,0.5381057,-0.029878296,-0.019225,0.94761570925,0.307121405,0.75192186,0.36485093,5.2156775
12,3.75,-3.7059045,427.0575,20.67923475,0.8611004745,2.712525,1.6492045,-4.1916,4.8829375,98.4441,99.38208,-0.7625,0.289045497,-2.244142,0.504445,288.3758,302.7726,-5.862603,0.06179445,-0.3517074,0.4803123,-0.01600141,-0.02225,0.9277459525,0.3035045,0.7551865095,0.3665425085,5.410345
12,4.25,-3.6317045,427.8185,20.6916770575,0.829496,2.70475,1.64684015625,-4.14115,5.0654325,98.4455,99.09057,-0.732,0.291204396,-2.270376,0.512156,288.8836,303.121,-5.4748,0.067215016,-0.3186904,0.4884796,-0.044049295,-0.0229,0.941073323,0.294115,0.734943535,0.356007831,5.10815
12,4.75,-3.658068,428.44025,20.706737895,0.86005325,2.7455925,1.659260571,-3.8305,4.97445,98.45835,98.88043,-0.50675,0.2710897095,-2.128293,0.484796,291.69395,303.2256,-4.8836125,0.071551469,-0.3064511,0.4673855,-0.05313574,-0.024225,0.932694982,0.290577,0.74790761525,0.36604202075,5.1413125
12,5.25,-3.364447,428.615,20.7124412475,0.747652,2.6917875,1.6428360835,-4.078545,4.84599,98.447575,98.8555,-0.701,0.27229939875,-2.074748,0.5193165,291.65355,303.4483,-4.172466,0.068,-0.2917472,0.46562595,-0.076743149,-0.02395,0.893305629,0.28649425,0.7453938035,0.351567357,5.193555
12,5.75,-3.4953455,427.86125,20.706188655,0.8571782925,2.64306,1.6279019495,-3.1257925,6.43141,98.4125,98.94792,-0.525,0.256515107,-2.05596,0.532402,290.4881,303.1263,-4.446202,0.065,-0.2893968,0.4743518,-0.02195611,-0.0258,0.949522875,0.301959,0.7682428,0.356604823,5.25544
12,6.25,-3.757155,427.53625,20.6956275,0.801027,2.670555868,1.63636921225,-1.78568,5.800705,98.429875,99.22431,-0.670164825,0.26090891,-2.164175,0.550752,289.1876,302.5537,-4.927142,0.063582144,-0.3236517,0.45150415,-0.065218338,-0.025,0.92827356225,0.30489625,0.75551439125,0.36631179625,5.0479275
12,6.75,-3.770249,428.7905,20.73358987,0.8151005,2.5376075,1.595013661,-3.06677,6.513955,98.4132,99.38507,-0.79,0.279101953,-2.278978,0.536097,288.8691,302.11165,-4.776577,0.070943259,-0.3489303,0.4334193,-0.048294628,-0.0219,0.967615626,0.305434,0.743585906,0.362751981,5.41021
12,7.25,-4.031821,429.43675,20.74499278,0.8016425,2.49606120325,1.5818624865,0.4012525,5.76495,98.4128,99.381795,-1.166,0.2726712085,-2.499856,0.512257,288.0649,301.7016,-4.568642,0.297538145,-0.21424755,0.5433301,-0.063333738,-0.0212,0.9570063525,0.3092935,0.776609881,0.365340051,5.17033
12,7.75,-3.99521175,427.8965,20.7022702025,0.75073825,2.66642874575,1.63510078375,-1.97751,6.57043,98.4258,99.2214375,-1.124,0.265706605,-2.567999875,0.49954825,286.7204,300.9312375,-4.159266375,9.67229782175,3.698755625,2.4597855,-0.0722104385,-0.026,0.998352142,0.321112,0.763187395,0.36827707,5.30072
12,8.25,-3.81584875,428.5675,20.7212748975,0.769375628,2.49382,1.58115411225,-1.8224975,7.702335,98.4497,99.3189825,-1.2305,0.26211768875,-2.46302975,0.529638125,288.0861875,302.0820875,0.55239815,57.026738325,35.4705275,14.13667625,-0.128286316,-0.023425,0.94816132525,0.3112885,0.775384102,0.37346068525,5.3875
12,8.75,-3.04435225,429.089,20.7353139675,0.651884302,2.72943,1.65435624775,7.1235475,9.15716,98.422908265,99.22657375,-0.7655,0.3265993995,-1.897561625,0.577929625,288.0333,305.254225,18.1798725,159.1375,103.63351125,34.40724375,-0.18820001875,-0.0305,1.0182562085,0.320632,0.7940760965,0.383324541,5.423525
12,9.25,-2.26558425,429.13625,20.72564835,0.462132,2.79338,1.673678583,14.6295,13.745075,98.42295,98.58576375,-0.125717875,0.32367021675,-1.26176875,0.635914125,287.369475,309.039425,50.3666425,290.093530475,170.0485,55.84157125,-0.19283824125,-0.03415,1.01445650775,0.3349335,0.83759887575,0.38738327125,5.50071
12,9.75,-1.603849,427.91,20.70963522,0.471112347,2.68925,1.642102075,26.134475,18.21335,98.47385,97.3533725,0.52,0.323570452,-0.76994165,0.77737175,290.164625,312.63915,81.57188,394.691193025,233.0188,83.96507,-0.132381053,-0.03935,1.0579393605,0.356566,0.8479266365,0.4109609085,6.02096
12,10.25,-1.067182,427.59,20.68248051,0.338761075,2.7896,1.672545963,37.7847,23.2736,98.5267,96.81009375,1.115,0.35414653,-0.1342466,0.91400075,290.1339625,315.184025,101.71227625,518.233344175,279.7500625,107.68535,-0.0686142205,-0.0408,1.092515446,0.374007,0.88181574,0.416858489,6.23567
12,10.75,-0.490537825,426.816,20.6791319825,0.3942995,2.81444,1.67998565175,44.33415,27.280275,98.51025,96.5260725,1.617,0.3529133165,0.13340635625,1.048230875,291.10795,317.3762875,129.0601625,609.29920755,321.367275,123.844275,-0.044488963,-0.04725,1.1142218395,0.3794955,0.9419763975,0.4249179315,6.2568489265
12,11.25,-0.124291025,426.913,20.678865765,0.245901118,2.91397,1.70952716375,50.30995,28.87485,98.494625,95.7282825,1.83875,0.37827460275,0.3273081,1.19686225,290.074575,319.310975,160.86495,684.625,355.49215,137.6511,-0.0261189635,-0.05045,1.10856936925,0.3857103195,0.95493702975,0.427809627,6.3596325
12,11.75,0.206840275,426.343,20.675299245,0.2364095,3.111,1.7665522205,63.7162,26.9679,98.494225,95.24844625,2.17825,0.38649433175,0.7001880375,1.289734,289.941025,322.20365,167.489425,714.773108875,369.4652,149.4436,0.0256082505,-0.053475,1.1403988135,0.393340908,0.983040012,0.429440448,6.47046
12,12.25,0.727983775,426.1685,20.678599875,0.242665,3.255305,1.8071412715,60.8826,28.642,98.4476,94.603295,2.631033275,0.40420728225,1.10434925,1.4005335,290.5405125,324.03315,162.030575,722.1232988,375.3581875,160.1676,0.08211898825,-0.052575,1.15434607525,0.38461175,0.99691823875,0.42665285325,6.6018525
12,12.75,0.982449775,424.99225,20.64259552,0.2560465,3.15374,1.778684907,62.8737,26.4371,98.427596905,94.313555,3.1665,0.3736111285,1.292604625,1.627745375,291.5848625,325.7039625,166.31975,711.7121958,370.9381,156.167825,0.09926705525,-0.05165,1.1594110625,0.390365,1.0114767485,0.438336947,6.4530207105
12,13.25,1.0967154125,425.883,20.6619699,0.262501,3.1929575,1.789735133,58.232185,29.1040675,98.40085,94.0254375,3.2695,0.343169947,1.48031575,1.8247595,290.9382625,325.5558625,151.7707375,665.0986362,348.60965,142.530775,0.13893120325,-0.0512,1.196068553,0.3912356705,1.0163824665,0.4408074505,6.452165
12,13.75,0.681774475,426.18275,20.6654663375,0.343925,3.193055,1.789727362,48.848535,24.224,98.3467,92.58535,3.4935,0.30323228075,1.45255,1.924392375,290.9357125,323.790125,126.1504375,575.94738275,313.474325,126.888525,0.15358121325,-0.0451,1.15963929975,0.39365575,0.9993808965,0.43838395725,6.6059975
12,14.25,0.622283325,425.79425,20.665720285,0.337732,3.139915,1.774761,40.00295,24.09645,98.3271,92.67075625,3.251,0.258650343,1.483699125,1.983591625,291.8101375,323.617825,96.33068125,502.253504925,266.69995,106.7624925,0.1696106925,-0.0437,1.196206504,0.401725376,1.002345855,0.458984749,6.77533
12,14.75,0.6740112,425.295,20.65320798,0.415895,3.1810725,1.78637075,27.25935,20.78535,98.3283,92.5592175,3.217,0.2173669695,1.58636975,1.922912,293.015675,322.876425,66.59756625,392.9,209.582675,78.562395,0.1943489535,-0.0378,1.209904214,0.394239,1.000883043,0.456543316,6.76534
12,15.25,0.14762755,425.312,20.649297125,0.4690525,3.17315,1.784166,16.08665,14.9868675,98.3524,92.739015,3.32675,0.189142492,1.425548625,1.77505175,292.272675,320.26295,33.009252125,270.03058295,146.7863,60.0689075,0.21938847125,-0.0393325,1.18149434275,0.3817455,0.95248729375,0.44358775975,6.46931656675
12,15.75,-0.353575175,425.13775,20.6474998275,0.5575152545,3.219115,1.79708437825,6.136055,13.02969,98.357225,92.7026925,3.23425,0.205912172,1.37791025,1.684276,294.209425,317.69315,9.370393375,149.547698375,81.8032325,34.9211625,0.20981785075,-0.0312075,1.12961230925,0.36100325,0.8878058805,0.417096376,6.1938405125
12,16.25,-1.13049975,424.423,20.624251455,0.61375,3.18328,1.7870209695,-0.93763,11.035215,98.372375,93.3360225,2.82675,0.300248192,0.8919223,1.30097925,291.7422375,314.7942625,-1.99582125,58.19917187,30.956825,14.539281375,0.20831474325,-0.0246,1.11990948125,0.35337896225,0.7852790625,0.4007472675,5.8404
12,16.75,-2.091503375,424.47075,20.6264873825,0.80063775,3.06162,1.752426202,-3.284075,8.016295,98.386775,95.13353625,2.40725,0.339707807,0.372305275,1.153159625,290.359625,311.004575,-6.8267615,12.41580597,3.73581125,2.75879525,0.17460276,-0.0158,1.058390011,0.330074,0.74805335275,0.38679186575,5.675935
12,17.25,-2.60678375,425.304,20.64943098,0.695798,2.8538225,1.691737654,-4.7477,6.00299,98.4049,95.20604875,1.9423416,0.359841632,0.1812313125,1.011388,292.24835,308.6475375,-7.503123625,0.45251484925,-0.4124001625,0.387419175,0.16866602225,-0.00991,1.024696644,0.310980713,0.774066535,0.362484482,5.52179
12,17.75,-2.87251825,425.7805,20.65239695,0.8602285,2.87711,1.698649464,-4.50812,5.2816,98.4261337175,95.385405,1.558,0.354691813,-0.280863575,0.89886025,292.77625,307.8568625,-7.520629375,0.059530693,-0.481551625,0.385383575,0.1396719275,-0.01213,0.97342339575,0.30694125225,0.73733615925,0.340681291,5.2813625
12,18.25,-3.01419975,425.863,20.6524691975,0.835892299,2.80584,1.677420639,-5.57467,6.9736,98.4601,95.88841625,1.35975,0.358891801,-0.4184435625,0.868191375,288.40235,307.618175,-7.22873175,0.0571548235,-0.47962345,0.37505895,0.10538928425,-0.0112,0.90003033425,0.3062445,0.7295014645,0.35319337525,5.353493383
12,18.75,-3.20440175,426.217,20.658345655,0.89185825,2.749235,1.66036463,-3.9971775,7.1977675,98.4879,96.5395075,0.8475328,0.352811564,-0.8053839875,0.8478205,288.08365,305.9820125,-7.117464375,0.059,-0.410982875,0.3973217,0.082481078,-0.013,0.970702838,0.305837,0.737644393,0.350562405,5.37938
12,19.25,-3.349884375,425.719,20.64771174,0.873696,2.80235,1.676331994,-3.88305,6.78895,98.49265,97.31577,0.672,0.332552114,-0.81261935,0.7951905,288.2012125,305.64185,-6.83895475,0.0578644995,-0.4566244,0.435499625,0.05310703975,-0.0161,0.939727002,0.3015635,0.708637981,0.349092083,5.1654687585
12,19.75,-3.32281525,426.365,20.65662121,0.835572623,2.72535,1.653118,-3.246035,7.22193,98.4911,97.5761475,0.699,0.354174105,-0.8999951625,0.759571125,288.9290875,305.20015,-6.956922,0.05767775225,-0.404183275,0.405490175,0.07889676325,-0.0144,0.906152305,0.294608,0.718084101,0.344957968,5.134890962
12,20.25,-3.268965625,425.93325,20.6620423425,0.83839875,2.80803,1.678065381,-2.6044,6.8335575,98.47345,98.06679875,0.47,0.33065823325,-1.0759899125,0.74775675,288.210875,305.21175,-6.4039355,0.05960234125,-0.37448905,0.4001716375,0.04667263475,-0.0156,0.919464355,0.29446325,0.73174429525,0.353033162,5.08977
12,20.75,-3.30418375,426.41,20.66200617,0.85735675,2.7904925,1.67280856425,-2.843945,7.299285,98.4759,98.07840625,0.2291557,0.322386414,-1.394163,0.68895225,287.75325,304.79325,-6.719815875,0.06325,-0.417811425,0.43051315,0.03942691,-0.01563,0.928928027,0.290211,0.730731825,0.356282192,4.802445733
12,21.25,-3.45766275,427.744,20.6950104625,0.87377225,2.799345,1.6754715525,-2.03142,6.22225,98.495,98.2277125,0.093,0.318146193,-1.56676775,0.6817755,286.7556875,304.71135,-6.91626975,0.061,-0.4234214125,0.414024475,0.023482555,-0.0159,0.90090177,0.28386,0.734021798,0.337154267,4.74313
12,21.75,-3.53947875,427.7865,20.69933564,0.8001135,2.678655,1.6388514995,-2.7863175,6.88488,98.48325,98.25054125,-0.1555,0.332175973,-1.6591815,0.6423485,287.3278375,303.3828625,-7.0778545,0.05935519575,-0.410445075,0.4525538625,0.048094453,-0.01635,0.9413014815,0.2944688205,0.7353924305,0.3427607005,4.96441
12,22.25,-3.63982125,428.1345,20.7071303125,0.843576,2.6981391805,1.644813301,-2.96739,5.3067,98.490675,98.5162425,-0.2024745,0.318218262,-1.7124835,0.6122215,286.095175,303.251825,-7.625662,0.060710337,-0.39651255,0.461645025,0.01067644475,-0.0164,0.896975281,0.282887,0.72260671325,0.3367004185,4.9721
12,22.75,-3.5548295,427.87,20.706894845,0.73923,2.6188929875,1.620396036,-2.32367,5.3658,98.4838,99.115485,-0.534,0.346236913,-1.79754225,0.583394,288.063225,303.1422,-7.384358875,0.0623543165,-0.3422769875,0.46327995,0.01705685725,-0.0186,0.90472482,0.299569,0.740569376,0.354915483,5.09564
12,23.25,-3.623026,427.502,20.70138256,0.772324,2.588353765,1.610922322,-2.624115,5.9293,98.52135,99.23000875,-0.67275,0.33805459025,-1.9455005,0.591613125,287.259725,302.677775,-6.768908625,0.070378998,-0.3503165375,0.49826805,-0.001172773,-0.01725,0.95138495375,0.2998684755,0.720595098,0.3529771995,5.190702369
12,23.75,-3.773335,427.098,20.6801837,0.8219815,2.47721,1.575868015,-2.99155,4.758915,98.52055,98.92634,-0.644,0.3152569705,-2.0590775,0.576227,287.8245,302.7455,-6.637872,0.0685,-0.3339754,0.4902324,-0.044322605,-0.016475,0.927221297,0.2912740705,0.714843941,0.341375838,5.080815
