DOY2,HR2,CO2,FC,G_1_1_1,G_2_1_1,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,PPFD_IN,PPFD_OUT,RH,SC,SH,SLE,SW_IN,SW_OUT,TAU,TA_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_6_1,T_CANOPY,T_SONIC,USTAR,U_SIGMA,VPD,V_SIGMA,WS,W_SIGMA,TA_1_1_3,TA_1_1_2,TS_1_5_1
8,0.25,409.796695925,4.6374555625,-11.65,-10.78,-18.4681532,15.7452367,-2.41091504025,338.55,389.6,-55.64,98.49676639,-0.5485,-0.004,74.82,-0.50503325975,-0.780737343,-1.1917968225,-1.566,1.0465,-0.05185212725,17.79,20.01,20.3075,20.5225,19.5075,18.63,20.55,20.7,20.8925,19.83,18.9575,15.19,18.60161324,0.068402436,0.202861568563393,1.6632901985,0.196286499790485,0.557032591,0.0615648763500748,19.6075,17.83239,18.76
8,0.75,411.0868696,4.8156517385,-11.445,-11.15,-18.797898965,15.7652938575,-2.3389897785,339.95,388.9,-53.625,98.48369725,-0.548,-0.002,75.23,-0.626435616,-0.855854116,-1.127541834,-1.4785,1.079,-0.05168559775,17.55,19.8925,20.23,20.515,19.5,18.63,20.3675,20.6475,20.8525,19.8,18.9625,14.97,18.21826735,0.067746565,0.212391781492561,1.623659366,0.183912329347962,0.54512489925,0.06657664742545,19.5025,17.48099,18.7
8,1.25,409.17321095,4.322702059,-21.13649,-19.79869,-17.661598175,15.78877824,-3.2064345125,339,388.15,-53.7,98.457552265,-0.542,-0.006,75.71,-0.74331922,-0.75776403825,-1.10338087825,-1.484,0.971,-0.04824390475,17.27,19.6925,20.1375,20.435,19.5,18.6075,20.215,20.525,20.745,19.7475,18.9825,14.75,17.943599585,0.065419173,0.205436841975598,1.4438927525,0.192164390014998,0.581348749,0.0686240338324423,19.1675,17.1326,18.74
8,1.75,409.6261059,4.82684046075,-21.33172,-20.06376,-17.823506125,15.74395902,-3.92582346025,338,387.2,-53.68,98.4448151575,-0.534,-0.006,75.55,-0.449972052,-0.716325686,-1.007153047,-1.485,1.002,-0.0550448775,17.07,19.57,20.1,20.3225,19.56,18.63,20.1425,20.4775,20.7,19.7775,18.96,14.67,17.68400621,0.0684117585,0.210161105062899,1.30158090875,0.183649406160094,0.5583139625,0.0689602320972774,18.6925,17.08984,18.73
8,2.25,411.465749525,4.79201265,-21.901935,-20.7165,-17.1129103925,15.423976395,-4.1150130955,338.85,386.25,-52.2825,98.4347822375,-0.505,-0.004,75.98,-0.4674985115,-0.71533798725,-1.00538664825,-1.466,0.938,-0.055100389,16.75,19.4475,19.9075,20.35,19.57,18.63,19.9875,20.3725,20.6825,19.77,18.9675,14.39,17.3730310925,0.0661837565,0.206249811176259,1.161443905,0.183248829741713,0.56974370425,0.0620583017929802,18.0675,16.74136,18.73
8,2.75,414.448227375,4.4532266855,-21.992085,-20.76,-15.6312327075,15.30235543,-4.880006486,342.5,385.35,-50.5275,98.4270668225,-0.519,-0.004,76.3,-0.44915633175,-0.7096047655,-0.765824913,-1.4635,0.898,-0.05064918175,16.59,19.295,19.9,20.33,19.53,18.6375,19.95,20.3,20.6,19.8,18.9825,14.23,17.2641093375,0.06841178125,0.208677993743492,1.277707504,0.185372951873387,0.59517989,0.0657632987126445,17.7525,16.69094,18.73
8,3.25,416.54065785,4.744779798,-22.18534,-20.94,-15.1114908325,15.2095287075,-4.6094387355,343.4,384.875,-49.005,98.4447427825,-0.4935,-0.008,76.69,-0.52788055925,-0.662801361,-1.02934819825,-1.377,0.893,-0.04988498875,16.37,19.18,19.7075,20.285,19.565,18.6075,19.75,20.3,20.62,19.7425,18.9825,14.17,17.1516333425,0.07332550275,0.226881654595487,1.444862323,0.188548795075534,0.588737483,0.0687877722840193,17.795,16.5622,18.7
8,3.75,414.161304,4.548754911,-22.286205,-21.1,-14.5014488225,15.13631318,-4.544374011,344.65,384,-46.58,98.44551896,-0.487,-0.006,77.21,-0.6737211355,-0.6160669855,-0.687797172,-1.355,0.921,-0.053277134,16.25,19.0275,19.6,20.21,19.6,18.63,19.61,20.125,20.5225,19.825,18.955,13.85,17.1104000175,0.0745656405,0.213146495978469,1.2013517075,0.196186236516221,0.609923206,0.0699098528726181,16.9075,16.55037,18.77
8,4.25,416.7268227,4.60139327225,-22.71012,-21.3,-14.5697387325,15.15036014,-3.9900460645,345.35,383.5,-46.73,98.463997415,-0.45525,-0.008,77.61,-0.5897883275,-0.5905003955,-0.88195683375,-1.4235,0.92,-0.05357857,16.09,18.9725,19.5,20.1,19.6,18.6075,19.485,20.07,20.49,19.8775,18.955,13.84,16.8687888475,0.07119299625,0.222926033310497,1.16686464475,0.188944572456815,0.60815209975,0.074825992278972,16.4525,16.25504,18.7
8,4.75,420.142319075,4.71826241375,-22.662725,-21.45,-14.33357868,14.988892715,-4.475390241,348.45,383.1,-42.94,98.467562145,0.14525,0.014,77.64,-0.481071132,-0.56542868575,-0.941338651,-0.6885,1.005,-0.0559715955,15.92,18.9125,19.34,20.1,19.57,18.63,19.3725,19.94,20.4525,19.84,18.9525,13.87,16.6680675625,0.07112454825,0.220579952632998,1.199877206,0.183798609258552,0.6077238745,0.0792030852986522,16.12,16.18459,18.73
8,5.25,419.46671075,4.0670724635,-22.6064,-21.5221,-13.8698114425,15.0708938,-3.2772361475,349.3,384.1,-29.99,98.491571835,14.2825,0.594,77.57,-0.751121834,-0.51853439725,-0.776828939,6.6975,2.769,-0.05285167675,15.96,18.8525,19.2,20.05,19.53,18.63,19.18,19.9,20.4225,19.8075,18.9225,14.1,16.61662963,0.08277829675,0.222298768163906,0.98832045975,0.192273786362714,0.62469262775,0.0792726363954427,16.4375,16.43435,18.77
8,5.75,415.66951095,1.06330283525,-21.75741,-21.27,-12.8414976225,15.0730377525,-1.5313388665,344.4,387.3,0.643,98.50143592,81.375,2.516,76.89,-0.8201595755,-0.192694213,-0.379801184,38.765,10.41,-0.06480202825,16.24,18.8425,19.1625,19.98,19.57,18.6075,19.01,19.87,20.3825,19.7725,18.96,14.96,16.9054204425,0.08194803925,0.227575136861463,0.950760437,0.205337938651696,0.600422502,0.0775091487908789,17.365,16.43545,18.7
8,6.25,413.287274775,0.265597893,-19.43013,-18.03319,-9.35808853375,15.9318709225,1.6152109045,337.9,394.9,36.23,98.53623661,188.8,4.9265,75.68,-1.274121222,0.50272803125,0.60404439325,91.2,19.97,-0.0719776695,17.21,18.87,19.0775,19.9,19.5475,18.63,19.035,19.715,20.33,19.8475,18.96,16.58,17.3866378325,0.09531476725,0.258891295570606,1.067511569,0.220661372189696,0.6560824295,0.0998817683962075,19.195,16.9614,18.76
8,6.75,408.3082438,-4.163601144,-16.762855,-14.98,-4.48921951125,17.718391125,15.761660765,338.05,403.8,82.1,98.53636523,322.1,9.02,73.26,-2.21014948175,1.128640799,1.68181192825,148.45,33.095,-0.0868292425,18.46,18.885,19.0475,19.9225,19.5325,18.6075,19.0125,19.7,20.3225,19.7775,18.93,17.9,18.3528736575,0.12161338625,0.314637551717154,1.61604702,0.271642306997151,0.71900372,0.136598153803668,20.345,18.33209,18.73
8,7.25,395.1068281,-8.354412297,-12.5772,-11.2035,0.35788645,19.2346810125,39.37301756,341.2,410.4,129.875,98.55298658,475.275,12.455,69.34,-2.145943577,1.48984230725,1.525066731,217.2,44.15,-0.11263203925,19.61,18.9075,19.0925,19.845,19.5075,18.63,19.1775,19.5725,20.3,19.8325,18.9375,19.18,19.68301724,0.1568370065,0.385003442892212,1.952426581,0.33280298015481,0.81178572125,0.179168935443976,22.0375,19.34652,18.7375
8,7.75,380.7174276,-13.52423896,-7.7599,-7.393,7.356959495,19.7552088,64.4767098175,343.35,418.4,185.825,98.5687341975,593.125,15.395,65.38,-2.06783082375,1.51126609975,0.581220052,289.6,57.08,-0.1256052565,20.55,19.2175,19.1,19.78,19.53,18.6625,19.2775,19.655,20.26,19.83,19,20.22,20.565754035,0.19152004725,0.467326871293114,2.99261222725,0.413389432872342,1.019782587,0.213543133403212,23.075,20.20643,18.7225
8,8.25,371.337920575,-18.06119269,-3.845,-3.6955,15.963457765,20.00388565,87.91277226,348.4,425.8,246.45,98.5733953325,719.45,19.84,60.745,-1.5894076145,1.542444982,0.099553582,378.8,73.48,-0.14612923275,21.485,19.5025,19.13,19.715,19.5,18.63,19.4025,19.84,20.2525,19.8,18.9625,21.41,21.6173977875,0.212905257,0.506591200849528,4.4472433905,0.468381951092226,1.08969261475,0.240003439143279,23.77,20.950115,18.73
8,8.75,362.2744028,-22.2668273675,-0.5534475,-0.8185,25.120182415,20.27474162,113.319227725,351.425,430.975,330.6,98.5856077075,925.75,24.015,57.815,-1.134774044,1.24844800875,-1.1403279245,478.6,87.3,-0.16613532175,22.3775,19.8025,19.255,19.715,19.5,18.63,19.6425,19.87,20.2675,19.7775,18.93,22.42,22.427382485,0.23645229675,0.572868851153436,6.3553612315,0.53109907412924,1.15653240325,0.257943702906808,24.93,21.6609525,18.7
8,9.25,355.7927525,-27.25818819,2.57,1.822,33.0862847325,20.69507264,133.44708065,357.15,436.05,343,98.5899543475,959.25,26.5775,55.5475,-0.841719175,1.3543545805,-1.026135674,500,94.1,-0.18014048,22.96,20.37,19.215,19.73,19.56,18.61,19.94,20.055,20.26,19.7775,18.9225,23.2025,23.2743635125,0.23774356875,0.608035810494064,7.83572640275,0.598096015553716,1.21542147475,0.27754743808053,26.0275,22.2264625,18.73
8,9.75,352.6028681,-30.405606255,5.90275,4.09925,38.378411025,20.00698693,146.769231,363.35,439.975,385.4,98.58997909,1074,30.695,52.215,-0.6310781005,0.70714870675,-1.95540425,546.8,103.8,-0.186280597,23.38,20.6125,19.37,19.7,19.5525,18.63,20.2475,20.17,20.2575,19.7275,18.93,23.8175,23.75405095,0.2575937995,0.657166889725998,9.324943631,0.643363203231645,1.26000484675,0.297079666740186,26.1775,22.7778975,18.73
8,10.25,349.1529934,-32.75698806,8.9775,6.62225,41.58013371,19.67752044,166.05774935,368.55,442.425,414.8,98.5788915375,1089.25,30.0675,50.2525,-0.499926447,0.3836839665,-2.46115251825,586.65,107.625,-0.1953170115,24.1125,20.8775,19.47,19.7,19.5,18.63,20.525,20.525,20.2375,19.8,18.9375,24.1675,24.4109873425,0.26090266075,0.679340042568372,9.909961831,0.67980591372599,1.23759990225,0.302924725534031,26.7125,23.361295,18.6925
8,10.75,347.27809065,-34.00267143,11.5425,8.3575,43.65937081,19.96450788,174.7638479,369.475,445,479.9,98.5813987,1163.75,34.6925,48.7875,-0.349850879,0.528049038,-1.67962069875,664.05,117.7,-0.2123090395,24.3175,21.1775,19.7,19.7,19.5075,18.63,20.8475,20.9125,20.2925,19.77,18.93,24.5325,24.9054255,0.25851061825,0.719390539532448,11.041429835,0.69726382128385,1.27182592825,0.303845402943309,27.3925,23.57406,18.6925
8,11.25,345.48182035,-36.27618303,13.845,10.88,43.71094543,20.07966699,176.92456685,374.425,446.7,434.925,98.5581045825,1052,30.705,47.18,-0.26178828,0.33906287525,-1.81506802675,601.275,112.925,-0.222119319,24.8,21.495,19.9,19.71,19.485,18.63,21.31,21.24,20.285,19.76,18.9825,24.67,25.1710411325,0.26419203075,0.745810878600635,11.9161379,0.729122964686348,1.33003629675,0.313830530142251,27.48,24.09386,18.73
8,11.75,344.822374175,-36.1470606525,15.725,13.12,41.881909275,19.92229554,184.04150465,376.25,448.9,440.5,98.53559283,1078.5,31.015,47.25,-0.199879914,-0.01851608425,-2.205026754,604.4,114.9,-0.22808406075,25.04,21.9375,20.1,19.7625,19.47,18.67,21.51,21.35,20.3,19.77,18.9525,25.23,25.4214676475,0.26342299425,0.734585608163562,12.43859677,0.756836443584823,1.222285626,0.308794703235413,27.9975,24.0282275,18.73
8,12.25,343.351089925,-34.242016445,17.6025,15.067735,45.22477806,19.661854225,179.0390417,378.6,451.1,463.475,98.51296121,1224.75,32.5775,45.3575,-0.1691554435,-0.04965763,-1.8423636005,650.35,115.85,-0.22763408175,25.4925,22.235,20.145,19.755,19.4925,18.63,21.77,21.5,20.375,19.8,18.9525,25.525,25.61353732,0.27928,0.762873009746707,13.7107567825,0.75734016927666,1.345518526,0.319849148818627,28.565,24.37489,18.73
8,12.75,341.79583325,-36.8699542025,18.3791275,15.7525,46.56180536,19.3803860775,188.21173755,379.8,450.8,434.875,98.506900455,1157,28.685,43.0375,-0.139134802,-0.400772037,-2.20050921175,591.3,112.65,-0.24012266925,25.6525,22.4325,20.4,19.9,19.5,18.6,22.075,21.62,20.4,19.7,18.9825,25.4625,25.9776258175,0.2755794575,0.781142341873185,13.54841961,0.751170895349828,1.3485175465,0.325068720540014,28.6925,24.9645525,18.7
8,13.25,342.3981201,-32.4053952475,18.3175,16.519165,39.6380248475,19.19443644,196.032898675,379.05,451.8,397.675,98.4951553175,1017.5,28.335,43.095,-0.1384966165,-0.33669935125,-1.9206081135,567.7,107.45,-0.2199554675,25.7825,22.74,20.5475,19.985,19.4825,18.67,22.41,21.8775,20.485,19.73,18.96,25.4675,26.184606785,0.26382034475,0.759715775635062,13.8835953225,0.732892887614402,1.32910773075,0.314905916350964,28.6975,25.2258625,18.7075
8,13.75,340.75863245,-30.556009975,18.7024525,16.8425,31.445798395,19.202104485,182.49310335,379.25,451.8,367.825,98.476779315,944,26.355,42.3525,-0.1385150765,-0.37478959475,-1.950676956,527.95,107.1,-0.22864496775,25.975,22.825,20.77,20.075,19.5,18.64,22.6,22.01,20.5925,19.73,18.975,25.31,26.40154832,0.262898644,0.747688170418801,14.556393,0.721001786454965,1.31470594625,0.308198764289853,29.07,25.2751675,18.735
8,14.25,341.796022475,-30.22598721,18.079655,16.7325,27.147666975,19.04731377,181.4671205,380.1,451.1,336.325,98.451198815,909,28.66,41.7925,-0.1361238505,-0.57280505225,-2.14240284375,486.55,92.15,-0.2401755845,25.97,22.96,20.9175,20.12,19.5,18.63,22.64,22.2275,20.6925,19.8,18.9525,25.2375,26.4161438775,0.2688712935,0.75745133357539,14.50586803,0.734086373575271,1.35734381575,0.3154792064149,29.31,24.9156925,18.73
8,14.75,340.43966395,-26.87918684,17.36,15.4175,21.08652784,19.059222715,190.23009355,380.2,450.4,306.725,98.4295811,859.25,24.8575,41.2125,-0.09992545525,-0.811442557,-1.963168112,438.5,87,-0.2390212935,26.0125,23.065,21.0475,20.33,19.43,18.63,22.8,22.4,20.7,19.83,18.9625,25.0275,26.5037536375,0.26312631,0.726363437057059,14.3738408775,0.709584934024541,1.300082236,0.307482894032978,29.3575,25.0525475,18.7
8,15.25,339.60349505,-23.70079436,17.0325,14.6225,11.6200362825,18.4466241725,175.1113312,379.2,447.9,250.3,98.424782015,733.325,20.925,41.415,-0.10289271175,-0.94679416,-1.9314343315,384.35,75.845,-0.23383662475,26.095,23.1325,21.1775,20.33,19.425,18.63,22.8175,22.51,20.86,19.83,18.9525,24.815,26.3748162975,0.26058729175,0.715029460453843,15.28064042,0.690680731077866,1.3803265125,0.301085140104996,29.41,25.1981475,18.7375
8,15.75,339.47780635,-20.0091376175,15.28,13.8675,7.12077355475,18.7065258725,155.6810549,376.8,445.925,192.725,98.4141500325,609.375,18.395,40.965,-0.09232907275,-0.69501502,-1.78861621825,317.6,65.35,-0.219966888,25.805,23.12,21.3,20.42,19.425,18.6,22.825,22.6,20.96,19.83,18.9525,24.5425,26.4158389075,0.26133782225,0.698098374102146,14.77777924,0.66842730604508,1.3329518765,0.29789379658892,29.3575,25.057505,18.73
8,16.25,340.61600555,-16.3834833975,13.51,12.4025,-3.61244672575,18.4802162625,143.227106625,375.8,442.425,137.6,98.399973505,433.25,14.88,42.2325,-0.084501183,-1.584413527,-2.955859408,228.4,52.505,-0.21698325175,25.5425,23.0175,21.34,20.5,19.4,18.63,22.855,22.6475,21.0225,19.77,19,23.7675,26.2881880825,0.249114907,0.652492011137416,14.56895376,0.616155051640937,1.34319123625,0.288167042760065,28.84,24.756585,18.73
8,16.75,342.0723549,-11.72310013,10.323155,10.4525,-9.28602788875,17.7503240375,115.2984304,372.15,438.725,86.7,98.388350165,339.625,10.7275,43.345,-0.1055408125,-2.46801937325,-3.70131468725,170.35,36.23,-0.19549709575,25.1975,23.04,21.4325,20.555,19.4,18.63,23,22.625,21.0675,19.74,18.96,23.1725,26.0858327025,0.2326939265,0.594624257330122,13.09874432,0.535386647894263,1.3242166165,0.267735540638543,28.5975,24.4357675,18.7075
8,17.25,342.651092,-7.64319095075,7.66257,8.350415,-15.627609655,17.32842643,83.40660141,368.35,434.5,39.075,98.3873092575,236.9,8.02025,44.6725,-0.101063042,-2.5899719305,-3.41138710725,114.75,25.1,-0.15798592925,24.825,22.845,21.47,20.685,19.4325,18.63,22.815,22.5775,21.06,19.73,18.9825,22.4575,25.65644142,0.21571671875,0.534283902102472,11.799555935,0.467646354178418,1.17285086575,0.247897397528872,28.1875,24.0685175,18.7425
8,17.75,343.515247825,-3.9842226835,4.26379,5.151645,-21.1487808825,17.1467154625,58.8712460425,364.6,428.9,-2.46475,98.38021933,133.825,5.039,48.7425,-0.054505433,-3.007277804,-2.903466102,70.14,17.21,-0.14653328025,24.305,22.7475,21.4775,20.7,19.47,18.63,22.655,22.5375,21.0675,19.74,18.9375,21.4825,24.9168871875,0.18273718025,0.465958616265643,10.09199425,0.368358035289591,1.1036273475,0.200848719390071,27.26,23.6065125,18.7475
8,18.25,345.425307325,-0.631113094,1.289495,2.05686,-24.348128555,17.05568269,37.37357599,359.9,421.825,-38.6325,98.3715560975,45.805,1.9005,51.7025,0.028771891,-3.08132608775,-2.17797967325,21.77,6.425,-0.11426063125,23.2725,22.63,21.4625,20.7,19.4475,18.63,22.6,22.4,21.13,19.67,18.9925,20.455,24.258089845,0.134918806,0.348534358476271,8.44948748225,0.273079399027474,0.89663703575,0.160966628936923,26.0975,22.7358,18.7625
8,18.75,352.6797495,1.527156772,-1.74972,-1.8919625,-24.7330699975,16.91659802,14.485901235,355.85,413.6,-56.9275,98.3718274725,4.5385,0.29475,57.615,0.22859568125,-3.896521258,-2.3223006015,0.903,1.3785,-0.07791722225,22.5175,22.37,21.325,20.7225,19.4775,18.66,22.4525,22.17,21.1225,19.73,18.985,19.13,23.6077010825,0.085282238,0.241881243401798,6.6287019,0.202423496200922,0.75099971675,0.102644202217751,25.0875,21.9522975,18.7325
8,19.25,363.562979025,2.60832684275,-5.8025,-5.3217425,-23.13195772,16.74912742,5.935124719,352.75,408.8,-61.6525,98.3894709825,-0.29425,0.004,60.775,0.381519253,-4.01511565825,-2.543514036,-2.062,0.8575,-0.05518661175,21.6825,22.0575,21.3,20.77,19.4925,18.67,22.1625,21.995,21.1225,19.7,19,18.4725,22.7958200175,0.0704866455,0.195009659821689,5.065635364,0.177880387865912,0.7024764425,0.0784507872211686,24.4025,21.4052275,18.77
8,19.75,371.22030315,2.848669372,-8.18704,-7.9923425,-23.8782255475,16.92175313,1.108801025,349.95,405.05,-60.8225,98.4008083075,-0.67875,-0.002,63.795,0.2512825725,-3.12153414825,-2.457091008,-1.9665,0.987,-0.047675113,21.01,21.87,21.1475,20.76,19.5,18.64,21.9175,21.9,21.1,19.73,18.9375,17.92,22.01369202,0.06518730075,0.195305861167908,3.979631577,0.16990918887422,0.72522644175,0.0636502399883028,24.2025,20.73301,18.7075
8,20.25,377.0362796,3.3474897725,-10.53402,-9.909375,-24.6420549425,16.6048950425,0.043430009,349.15,402.55,-59.125,98.42675824,-0.66575,-0.0015,65.9425,0.10515343325,-2.18731290625,-1.698019485,-1.6955,1.10875,-0.048574624,20.445,21.6375,21.0775,20.745,19.5,18.7,21.7075,21.74,21.1225,19.74,18.975,17.2875,21.5499370475,0.065248122,0.19495617333191,3.327535515,0.174421994315324,0.6744615635,0.0624453842725339,23.4075,20.3260075,18.73
8,20.75,383.46462775,2.7176238935,-11.82792,-11.75064,-22.55046469,16.2918444525,-0.125639244,346.4,400.625,-58.67,98.45591375,-0.65175,-0.0015,66.465,-0.034251233,-1.5285442135,-1.6204470915,-1.6,1.145,-0.04799167475,20.065,21.3475,20.915,20.765,19.5,18.63,21.43,21.5475,21.1,19.63,18.9825,17.0725,21.01345517,0.06714473775,0.190048272648293,3.330824969,0.188453136529673,0.66086900625,0.0621322854306939,22.535,19.9475825,18.7075
8,21.25,390.068663475,3.527666922,-14.05335,-13.5900975,-24.23417072,16.4069917975,-0.66189405875,344.45,399.25,-57.89,98.470601485,-0.6415,-0.006,68.4225,-0.16494443475,-1.2009484745,-1.484032358,-1.5825,1.132,-0.0474829745,19.8175,21.13,20.8025,20.745,19.5,18.63,21.27,21.415,21.1,19.8,18.93,16.745,20.69640949,0.0665497485,0.189470179936909,2.967606049,0.173510788943374,0.663111672,0.0620211381770272,22.3525,19.7460625,18.75
8,21.75,394.3875439,3.6077391,-15.20413,-15.200575,-20.919580745,16.39018251,-1.037576764,344.65,397.9,-57.6,98.49107224,-0.632,-0.006,69.6825,-0.18708777875,-1.0954548095,-1.2959437775,-1.546,1.122,-0.04469211425,19.44,20.855,20.77,20.7225,19.5,18.63,21.085,21.27,21.07,19.8,18.96,16.51,20.18965713,0.0607610445,0.190993573148689,2.7069905815,0.177114936184377,0.5937443215,0.0593186056536443,21.925,19.2103025,18.7375
8,22.25,399.1685776,2.899038392,-16.579295,-16.09313,-19.3271889275,16.206340275,-2.40701255175,342.65,396.425,-56.94,98.49672452,-0.616,-0.008,70.935,-0.2336076145,-1.094062447,-1.388471826,-1.594,1.101,-0.04728156075,19.0525,20.56,20.7,20.76,19.5,18.63,21.07,21.1075,21.03,19.73,18.945,16.165,19.97077966,0.06112145775,0.188335198231569,2.346456637,0.178461647981409,0.558715355,0.059282381618749,21.2875,18.77125,18.7075
8,22.75,402.0117249,4.1818502585,-18.057705,-17.8447125,-18.62674555,15.96172114,-2.693838444,342.9,394.3,-57.645,98.49679849,-0.6085,-0.004,71.9475,-0.34708785375,-1.081098402,-1.300507215,-1.56,1.1075,-0.04880869175,18.73,20.4175,20.6,20.7,19.5,18.63,20.9475,21.1,20.97,19.67,18.97,15.9175,19.5327197,0.06618906,0.196042755540724,2.02148337675,0.182923421135731,0.57637508,0.0672999628528872,20.8,18.7284325,18.7075
8,23.25,405.73410715,4.53688280425,-18.2223275,-18.08729,-20.01684787,15.8538745525,-3.298604491,342.2,392.825,-56.9,98.49395489,-0.603,-0.006,73.1725,-0.3735517425,-0.875101369,-1.249105251,-1.5145,1.1255,-0.05171168925,18.36,20.3375,20.5,20.7,19.5,18.67,20.8475,21.0375,20.93,19.8,18.9925,15.75,19.271631425,0.0712437365,0.202779981992516,1.868793326,0.185438021253299,0.595669771,0.07043020763956,20.5375,18.2948375,18.735
8,23.75,406.3316567,3.799596095,-13.595,-10.575,-18.8616945125,15.6101606925,-3.009648235,340.75,391.475,-56.48,98.4980243125,-0.5725,-0.0035,74.07,-0.520841049,-0.898992417,-1.24097739,-1.521,1.044,-0.04531163125,18.215,20.14,20.3775,20.645,19.53,18.6475,20.7,20.815,20.89,19.77,18.9925,15.5525,19.00129994,0.063490636,0.194446171104476,1.707500627,0.194105965205356,0.55528820525,0.062445500424581,20.0125,18.1796925,18.77
9,0.25,398.7665737,2.919735019,-15.9325,-16.0225,-24.24342276,12.285632215,-1.794090274,318.2,375.05,-62.495,98.58916223,-0.598,-0.017,77.35,-0.26453745425,-0.754495805,-0.8179129505,-1.68975,1.14775,-0.0658093025,14.3,17.6025,17.98,18.8225,18.2,18,18.095,18.7475,19.1,18.2,18.4,12.71,14.69355882,0.093947098,0.267843711891842,1.7378486345,0.234387226614421,0.798863881,0.0987856821609286,15.185,14.390685,18.0575
9,0.75,400.143695625,3.205675624,-16.85,-16.465,-22.51704001,12.20992784,-2.687567102,316.7,372.925,-61.6125,98.59006302,-0.625,-0.011,77.7,-0.38095176825,-0.769349914,-0.785883428,-1.6155,1.12775,-0.06847355,13.97,17.4,17.9,18.82,18.2925,18,17.9775,18.6475,19.1,18.1775,18.4,12.515,14.60045358,0.094829546,0.271332965192215,1.624538639,0.227011523936561,0.753800378,0.099339045697047,14.68,14.3245275,18.1475
