DOY2,HR2,CO2_1_1_1,H2O_1_1_1,CH4_1_1_1,FC_1_1_1,FCH4_1_1_1,SCH4_1_1_1,G_1_1_1,H_1_1_1,LE_1_1_1,WS_1_1_1,USTAR_1_1_1,PA,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_2_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,T_BOLE_1_1_1,T_BOLE_2_1_1,NEE
5,2.25,495.821855,11.924288,2316.2614,6.11700987499999,31.9911964999999,9.8038185,21.08424675,12.40804,34.777933,5.2564933,0.59955946,97.0155445,17.6605175,17.89624675,17.46649675,16.71774675,16.664,15.54625,15.15749675,14.98125,14.6233365,8.23924164999999,5.940092,5.596729,0.8224166125,0,0.0160079639999988,3.58542525,394.00749,401.535805,16.4944135,16.46308325,4.970966625
5,2.75,483.0959225,11.72639325,2267.78385,5.65015842499999,62.011194,16.290488,20.1733365,10.32632275,31.7122434999999,5.1007783,0.6131229,97.0172945,17.63679625,18.2655,17.3415,17.2300865,17.0785865,15.48449675,14.86116675,14.76425,14.58325,8.20965834999999,5.909542,5.5980313,0.902835875,0,0,3.47879,392.449925,401.21878,16.6874135,16.73066675,6.331684925
5,3.25,490.210255,11.838972,2292.824725,5.0526069,47.91886175,10.5343775,19.78566675,16.42776825,32.78971375,5.21014375,0.655736955,97.0114,17.65195,18.226,18.31175,17.60575,17.076,16.06275,15.48225325,14.894,14.53275,8.27058332499999,5.92900835,5.5994746,0.780210149999988,0,0.00096666699999967,3.5036075,391.50555,401.156,16.72650325,16.78699675,5.8097392
5,3.75,482.050485,11.761128,2259.81575,5.6424705,66.1100095000001,11.67244525,20.18399675,14.5855685,32.03722775,5.048656125,0.7411446,97.0339,17.53138325,18.06483325,18.10216675,17.99275,17.87825,15.82783325,15.403,15.0275,14.3435,8.22400832499999,5.896775,5.6007863,0.255931827499985,0,0.26941,3.223818,390.010435,397.33336,17.3125,16.764,5.3407688
5,4.25,487.163565,11.79594725,2288.0615,6.57486374999998,39.33222,8.75245809999999,20.22608325,14.8659245,30.1964685,5.05297499999999,0.663701949999997,97.042076,17.01596,18.0125,18.1185,18.00875,17.85625,15.622,15.51066675,15.17,14.21383325,8.25284164999999,5.927675,5.6021705,1.48817159999999,0,8.879,3.4835455,390.20974,396.309805,17.771,16.6765,6.267160725
5,4.75,493.647975,11.882533,2281.501075,4.78730654999999,36.1604919999999,13.060553,19.435,15.45,27.37320025,5.0412381,0.6741903675,97.0729755,17.04389,17.9375,17.9955,17.93575,17.82475,15.86375,15.7075,15.17666675,14.027,8.19108334999999,5.91636665,5.6036538,18.387772,90.4312039999999,47.314975,8.9647954,390.44623,398.394965,17.70525,17.32725,4.800929475
5,5.25,494.9873125,11.999277,2275.489,5.628443,39.167969,7.09803669999999,19.03325,20.426507,31.24172175,5.40710522499999,0.609954129999999,97.076479,17.08318,18.17775,18.114,18.0605,17.59825,15.74775325,15.39325,15.145,13.91183325,8.22367497499999,5.918250325,5.6054764,97.4798779999998,251.138525,134.19841,22.8788855,391.10038,400.296295,17.316,17.18125,5.09343367500001
5,5.75,491.107485,12.184256,2263.431125,9.1748015,79.945858,12.13597625,18.89466675,35.4739342499999,39.5619805,5.4108945,0.623729685,97.118011,17.86144775,18.86675325,18.61441675,18.64175,18.6,16.658,16.113,15.76375,13.735,8.14965832499999,5.92455065,5.6078405,160.962495,428.0002975,213.35765,34.290358,392.777565,404.417615,18.6,17.95549675,7.90372604999998
5,6.25,479.56661,12.4371405,2207.5608,11.70622325,104.591,3.6223664,19.052,68.615138,73.2345215,5.70879999999999,0.695641289999999,97.1700945,18.34467,19.49025,19.1715,19.233,19.06150325,18.39241675,17.61225,16.788,13.605,8.14024167499999,5.906241675,5.6109225,219.82297,626.6596575,301.87271,47.146604,394.042795,407.32799,19.32483325,18.5639135,7.87830959999998
5,6.75,458.4059125,12.445626,2140.5385,7.482422475,76.0641075,2.57202825,19.60675,110.9303,95.88605375,5.7793,0.707800569999999,97.176659,19.02177725,20.61575,19.64075,19.9605,20.30875,19.64366675,18.37,17.379,13.534,7.99959167499998,5.86744165,5.6155302,277.780945,830.061165,398.5778625,61.0783485,394.3393,410.75371,20.51649675,19.66125,4.24771542499999
5,7.25,442.09179,12.47126,2099.9691,6.66108819999996,108.1089775,1.78642855,19.6565,148.532515,113.4238825,6.0695975,0.7122685125,97.167819,19.8419855,21.67399675,21.631,21.89150325,22.08375,20.86425,20.435,18.8865,13.659,7.96984167499999,5.839457675,5.6204438,351.44661,1056.69675,498.5769725,73.5864825,394.22076,419.359115,21.9436665,21.37525,2.3755135
5,7.75,430.598975,12.604017,2089.027575,3.81718482499999,79.570323,1.40631725,19.69549675,203.0391125,142.57609,6.18574125,0.74624858,97.160669,20.7288405,22.39524675,22.27025,22.5805,23.0655,21.73925,21.52825,20.04925,13.85116675,7.86849999999998,5.761492325,5.6237928,429.78964,1254.923,596.6294675,85.7416615,395.18834,430.7817,23.93058325,23.7445,2.30576215
5,8.25,426.9130675,12.576458,2057.829975,3.003633,77.48464725,1.49391765,20.12333,241.34259,166.232675,6.38688795,0.76547245,97.141958,21.7783845,23,22.99667,23.17667,24.19,24.42,23.69,21.49,13.9,7.887,5.696001,5.6257272,494.92562,1441.00305,676.795445,95.2471215,396.09613,439.99555,27.10333,25.31,2.47075467499999
5,8.75,424.987405,12.878717,2055.81655,2.6507199,96.483267,1.331262625,20.80667,283.9557875,192.846325,6.0798115,0.7951782,97.13483275,22.557099,23.69,23.84667,24.04,24.85333,28.15,27.04,24.13,14.3,8.446667,5.673666,5.6275239,565.93569,1614.9958,764.303735,107.79424,397.219875,449.6131,27.96667,27.33,1.72162555
5,9.25,423.26875,12.7028025,2068.812875,2.329802,89.9501425,2.5190043,22.43333,315.50352,217.4131375,6.401555675,0.80173652,97.1167335,23.4276,25.22,24.7,24.84,25.89333,30.23,29.41,26.12,14.97,8.57,5.660334,5.6291506,622.59684,1751.1799,828.353165,116.61845,399.993675,459.28467,28.36,27.99,1.69293615
5,9.75,423.2195,12.58503,2057.8168,2.1275251,78.28649675,1.255217025,22.86,349.1787,214.0180325,6.6340409,0.83451292,97.1116745,24.216531,25.35,25.16,25.6,26.23,29.93,28.82,25.71,15.05,7.957,5.579667,5.6303502,673.86354,1892.3251,891.253705,125.2435,403.36326,466.140715,28.95,28.95667,1.8064521
5,10.25,422.3483675,12.628506,2056.2596,2.046341,96.3095,1.6178115,23.11,371.81984,245.19728,6.895453,0.8443714375,97.1041575,24.996886,26.44,25.49,25.72,26.87,30.02,29.12,26.06,15.31,8.057,5.566,5.6300923,717.27565,2003.1783,948.74755,131.23906,403.53116,470.749655,28.97667,29.92333,1.6053082
5,10.75,423.202125,12.78249,2051.6516,1.67721315,95.018513,1.410469,25.07333,369.791825,244.71729,7.0729067,0.84104,97.0865375,25.203496,25.95,26.23,26.76,27.49667,31.03,30.12,26.94,16.00667,8.07,5.569666,5.6312847,746.94893,2112.5565,988.285,134.18377,405.986995,475.428975,29.78333,30.72667,1.59938665
5,11.25,422.9697025,12.8531745,2062.0068,2.016999,73.7235699999999,1.505891,27.1663364999999,399.178255,250.64882,7.024802875,0.8589009,97.0469,25.766595,27.76175,26.705,27.513,28.332,33.088,31.83775,28.32475,16.24425,8.07899164999999,5.59215065,5.6324955,760.95338,2134.841,1007.5027,138.86939,405.5275,480.46131,30.38425,33.10625,1.7150545
5,11.75,421.903495,12.96763325,2045.4979,1.95288645,89.2591419999999,2.781334375,27.57858325,409.65456,276.91112,7.13476294999999,0.8892889525,97.0423955,25.984199,27.926,27.11725,27.33975,28.76225,34.398,33.07475,30.1465,16.45925,8.06617499999999,5.603641,5.6338064,763.69307,2155.0042,1005.83435,138.39309,407.08741,481.690565,31.23175,33.48575,1.920019
5,12.25,421.445725,13.013943,2043.665075,2.8599976,87.76881975,2.09855405,28.35800325,405.05,267.51163,7.28127954999999,0.862100845,97.0132845,26.413063,27.0245,27.38875,27.854,28.582,35.3361665,33.5665,30.06841675,16.688,8.11383332499999,5.595342325,5.6353419,765.6256,2162.8976,1006.67435,137.43309,407.82868,486.192235,30.593,32.30475,2.3755801
5,12.75,421.1875,13.0339665,2033.460825,1.912530875,90.24967375,1.5746143,31.2575864999999,404.352775,282.30195,7.2966316,0.8823297,96.990783,26.68513,27.65925,27.74641675,28.06583325,28.97958325,35.64250325,34.90575,30.4995,17.4205,8.12466667499999,5.64045065,5.636816,745.98008,2092.325,987.265,135.12875,407.31238,488.442645,30.65817,33.36525,1.76263
5,13.25,420.8804725,13.16154275,2034.9715,2.3495424,82.21948,1.10229295,32.31025325,390.230399999999,268.4598625,7.469352,0.890443,96.9851225,26.95316225,28.8375,28.22891675,28.61375,29.743,35.59475,34.55675,31.33525,17.69825,8.18099167499999,5.683699675,5.638394,704.39552,2038.9958,960.13902,133.47711,408.21792,488.81605,31.0285,32.91791675,2.14310615
5,13.75,421.0787125,13.041326,2034.77725,1.9908718,90.6444625,1.5724353,33.08857675,354.06594,249.97765,7.265150475,0.8617294,96.959139,27.1607315,28.952,28.613,28.76775,29.6415,36.093,35.16791675,31.6424165,17.6285,8.19149167499999,5.702824675,5.6400496,666.3452075,1941.90415,915.65,122.57211,408.56301,487.127915,31.47891675,33.66741675,1.9164403
5,14.25,421.0023025,12.932827,2033.3345,2.1892698,89.1420159999999,1.379156475,33.7143365,338.2,249.238485,7.3862,0.864849439999999,96.95717375,27.299125,29.08475,28.5855,28.71858325,29.69641675,36.55049675,35.528,32.39875,17.95675,8.25424999999999,5.68430065,5.6414731,620.8484625,1859.943125,859.8350525,120.34802,407.216285,485.963245,31.28525325,34.59224675,2.07497815
5,14.75,421.130295,13.204862,2038.924,2.0819335,98.42399,1.784163275,34.22266675,309.5089725,215.9864,7.19734219999998,0.8375205625,96.950497,27.33641225,28.48441675,28.71416675,28.81366675,29.30966675,34.79625,32.8,31.8045,17.7255,8.28725832499999,5.705149675,5.6429505,554.775225,1693.4445,792.90255,110.3625975,411.23549,481.821185,31.49425,33.938,1.88209985
5,15.25,420.860075,13.34698125,2043.5616,2.42432379999999,78.98255,2.1154136,35.326327,266.645575,205.8289975,6.9508249,0.81366946,96.927865,27.17931775,29.622,29.14499675,29.15774675,30.01024675,32.943,31.32225,28.0805,17.90725,8.37299997499999,5.753708325,5.6446711,490.822415,1525.115525,718.841075,103.39763,408.54409,478.63672,32.041,33.45775325,1.95077984999999
5,15.75,421.1229825,13.4502755,2053.47835,2.0047556,79.61385,2.32648015,36.43033325,228.74068,173.67288,6.79365635,0.782732875,96.91652,27.27433,29.34874675,29.00300325,29.16724675,29.64900325,31.40724675,30.0515,27.34999675,17.6165,8.41358332499999,5.7803,5.64627,424.1344425,1330.7346,632.22184,95.71319525,406.14985,475.240475,30.90275,33.35241675,2.03648075
5,16.25,420.8991,13.213181,2038.271275,2.36038405,73.6635464999997,2.0632705,36.46799675,186.196785,166.45079,6.477917425,0.81314751,96.91539525,27.22815,29.01,28.7541635,29.13658325,29.5035,30.67,29.8572499999999,26.54683325,17.70375,8.46949167499999,5.8065,5.6478343,345.0564575,1121.08685,540.69188,86.40200775,406.38024,470.03136,30.54925,32.01391675,2.3918442
5,16.75,421.09374,13.22865375,2033.287125,2.704939575,63.10023,1.8225503,36.76175,141.71358,151.6361875,6.448091,0.7949579625,96.9069,26.9303565,29.31950325,28.97258,29.53925325,29.90875,28.9975,28.034,24.96875,17.37325,8.48600832499999,5.80895,5.6495708,261.5593825,927.1519325,446.33501,77.3490985,403.17927,463.07001,30.45175,31.79533325,1.9280764
5,17.25,420.96807,12.99011875,2031.817,2.3672595,54.85353075,2.208443525,35.69525,100.0935555,118.0337475,6.3245575,0.72955448,96.9069,26.78644075,28.80425,28.64675,29.25475,29.39875,28.058,27.2335,23.34825,17.15825,8.55525832499999,5.861892,5.6510324,185.82767,724.3042075,346.929775,65.210265,406.57979,459.918135,29.987,29.86825325,2.555310075
5,17.75,421.8772925,13.0345775,2046.2846,2.224052,53.05981575,2.6067016,34.48124675,59.228444,92.37601,6.041735,0.75294219,96.90692,26.286966,28.07399675,27.96025325,28.01574675,28.0805,25.478,24.586,22.32975,17.13325,8.55349999999999,5.86226665,5.6522462,115.4718,515.27908,251.906035,50.231762,401.91633,452.199775,28.378,27.817,2.3240775
5,18.25,422.1396675,13.0584805,2053.5592,2.901460125,53.7872219999999,2.8509737625,33.22258325,29.18216,76.2848539999999,5.56039,0.674208,96.9114,25.38845225,26.11,25.798,26.164,26.11099675,23.01375,22.28625,20.66775,17.04075,8.59974167499999,5.863742325,5.6510919,49.9004242499998,339.4579575,160.47153,34.747943,399.4203925,439.9695925,26.07149675,24.92933325,3.011178
5,18.75,422.822615,13.233675,2051.2141,3.078910125,39.30294775,3.095245925,31.81675,12.2469809999999,55.868606,5.847113675,0.690937465,96.917104,24.69948,24.64975,24.5095,24.52825,24.36825,21.6655,20.89375,19.575,16.8665,8.63358329999999,5.88445,5.65089135,11.756603,176.15972,83.71102375,19.50412,400.5641525,434.779265,24.51975,24.1885,3.557464
5,19.25,431.332495,13.27528775,2082.11225,4.253900875,32.44635925,7.79006947499998,31.25600325,10.068991725,43.5097005,5.123456675,0.62594406,96.9414,23.6718455,23.77525,23.65575,23.53575,22.756,19.40241675,19.11541675,18.41,16.74775,8.67115832499999,5.881282675,5.650462625,-0.345443694999993,56.794199,24.0784575,5.54404299999999,399.378595,426.02434,23.41475,22.874,4.9440361
5,19.75,443.2866275,13.28977125,2134.42325,4.839582325,41.32519,13.96432,30.40667,10.23614725,38.53858775,5.10157365,0.6270697625,96.96124375,22.309884,22.44,21.87,21.62,21.23,17.91,18.08,17.62333,16.71,8.72,5.911667,5.6513032,-3.24020255,8.4288202,2.660878125,2.405876,398.0333925,417.626415,21.21,20.07,6.3025114
5,20.25,448.44271,13.162361,2190.831475,4.88725605,39.385209,10.964726,29.12333,9.7004285,33.24511975,5.1205684,0.62800267,96.9944685,21.61368875,21.03,20.82,20.59,20.26,16.93667,16.45,17.16,16.69,8.787,5.932667,5.6524407,-3.32100047500001,0,0.00510000089999998,2.6807935,394.86448,413.520365,19.93,19.26333,6.97043859999998
5,20.75,461.7169425,13.072548,2179.500175,5.91777085,52.2157,8.79158189999999,27.37333,6.98428470000002,34.908636,5.29112145,0.587576125,97.00635625,20.54138,19.92,19.80334,19.56667,19.16,16.82667,15.74667,16.23,16.61,8.823,5.941667,5.653718275,-2.61203145,0,0.0026333328999998,3.062995925,390.05243,409.44024,18.62,18.53667,7.0350943
5,21.25,460.51896,12.924968,2140.24315,5.66234597499999,53.1301739999998,9.83240919999999,26.35,11.0062235,37.84992,4.9917552,0.5996923125,97.01719375,20.1194145,19.09667,18.75667,18.77333,18.51667,16.74,15.64667,15.72,16.38,8.887,6.053,5.654916275,-2.2781507,0,0,3.4212605,393.1165,408.2829025,18.3,18.2,6.82161939999999
5,21.75,472.576395,12.86833325,2240.5793,5.3007192,56.3990617499999,13.602863,25.67,10.951347,37.68325625,5.3705366,0.615222345,97.02116,19.5799845,18.67667,18.54,18.45667,18.33667,16.62,15.59,15.48,16.08,8.873,6.022,5.656397125,-1.75901935000002,0,0.000250000049999962,3.475527575,392.9964125,406.4322725,18.17667,18.02333,7.416186125
5,22.25,480.64709,12.829853,2233.373025,5.66725189999999,50.758553,8.78515974999998,25.2,9.22036530000002,41.0759319999999,5.2769944,0.63014165,97.037396,19.246478,19.25333,19.06333,18.38,17.87333,16.47667,15.63,15.4,15.82,8.933,6.016333,5.657831725,-1.81901280000001,0,0,3.3483128,393.929635,405.55884,17.91667,17.6,7.02177125
5,22.75,491.58374,12.970845,2195.1106,5.516710875,42.1991225,9.4942542,25.08333,12.008129,34.41251675,5.1660084,0.6384238875,97.03139,19.0647,18.45,18.26,17.96667,17.53,15.98,15.64667,15.44,15.64333,8.94,5.997667,5.659232025,-1.1584656,0,0,3.51640685,392.5148925,405.1029275,17.33667,17.11,7.406272375
5,23.25,495.22494,12.91426325,2305.4027,6.34857799999999,73.1032825,12.95593125,24.77334,11.0543978,40.333272,5.51455279999999,0.641335754999999,97.033964,18.86582275,18.24,18.05667,17.88,17.68667,15.99,15.69333,15.31,15.58667,8.973,5.987,5.660750175,-1.135877825,0,0,3.353713325,391.41987,405.423845,17.29,17.16,6.9792581
5,23.75,497.497,12.55106625,2242.448125,5.253564725,51.73872,11.93595125,24.13,11.83898,37.11977675,5.241673,0.622478125,97.02895,18.84655,18.22,17.89,17.73,17.27333,16.02333,15.47,15.59,15.54333,8.887,5.960667,5.662067975,-0.863968757500001,0,0,3.29931905,396.01375,404.2775375,17.31,16.96,5.8385311
6,0.25,528.25658,14.400693,2871.44485,9.21151225,98.9085765,13.6028355,8.11975,6.07244074999997,25.63306,4.6907575,0.587985075,96.884537,22.48259425,21.9433325,21.8350025,21.5058325,21.2641675,19.6725,19.6925,19.6591675,18.7325,12.14,8.17250025,7.790772775,-1.377533,0,0.00485000109999995,2.9935589,402.95973,420.74558,21.415,21.185,10.35060625
6,0.75,530.83044,14.015296,2975.4439,9.28173425,122.49123,12.886035,7.505,5.90942327499998,23.3279935,4.614374,0.539232145,96.8891005,21.9585645,21.8041675,21.7324975,21.554165,21.155,19.53,19.5525,19.4875,18.4325025,12.0925,8.13,7.7911767,-1.075026725,0,0.00460833299999998,3.0036052,403.88143,419.29328,21.5100025,21.3749975,9.860312875
6,1.25,526.241755,14.18847,3038.45445,9.75325665,127.353975,15.786254,7.2474995,7.45947420000001,23.757991,4.67913807499998,0.5825147625,96.8832235,21.61763775,21.4199975,21.3524975,21.185,20.965,19.5275,19.56,19.41,18.3200025,12.145,8.13249975,7.791861775,-0.498776257500001,0,0.0266999999999999,3.07102422499999,401.48769,418.576625,21.2925025,21.189165,12.01657725
6,1.75,536.56034,14.04810925,3059.708625,11.694664,139.0825,15.69458725,7.11475,13.0831532499999,23.973684,4.508805475,0.585790529999999,96.88475075,21.49068775,21.550005,21.4883325,21.3600025,21.1675025,19.3825,19.41,19.27,18.084165,12.0825,8.1375,7.79234485,-0.399893222500001,0,0.030499995,2.676107,400.96582,417.230465,21.2950025,21.215,12.64308325
6,2.25,521.81553,13.6575575,2999.49055,12.05995625,141.67208,13.850125,7.2235,9.9505138,28.630727,4.5604734,0.58555802,96.8972975,21.0955,21.9249975,21.68833,21.5075,21.3033325,19.48,19.445,19.2225,17.8475,12.1125,8.13416675,7.79443795,-0.217816912500001,0,0.0283,2.72496545,398.7499975,415.26133,21.5366675,21.35583,10.496819
6,2.75,530.55628,13.60568,2998.655525,14.032398,124.4514225,13.083517,7.02233325,26.7066322499999,23.69814425,4.40655775,0.575440015000001,96.87038,20.827033,21.7983325,21.7291675,21.50833,21.2325,19.12,19.02,19,17.6100025,12.045,8.141667,7.79496635,-0.164094520000002,0,0.0203416654999999,2.98884925,399.12659,412.8538925,21.305,21.2908325,14.44491
6,3.25,545.58479,13.5739,2982.49695,9.51995000000001,95.8103164999997,15.563126,6.79608325,8.29999582499998,26.1743867499999,4.373142,0.6294456125,96.8455925,20.393806,20.7249975,20.4075,20.26,20.0925,19.185,19.07,19.025,17.300005,12.1025,8.14583375,7.7956214,-0.0718030780000026,0,0.02587499775,2.879137275,400.88688,412.7460025,20.475,20.0783325,11.49788875
6,3.75,554.99766,13.5158245,2789.5355,15.2125,121.47274,13.604573,6.81624975,12.6242694999999,24.9292655,4.4673864,0.6052032,96.871965,20.411536,20.2225025,20.1566625,19.8841675,19.4775025,18.7225,18.8675,18.88,17.13,12.065,8.148334,7.79668625,-0.50740580000001,0,1.4944244,3.014329,401.7108875,410.707075,19.8625025,19.749165,16.097642
6,4.25,554.6724125,13.37431625,2724.94985,11.36875625,110.97669,13.7997825,6.9869995,16.1499682499999,29.545287,4.3621353,0.589783879999999,96.903465,20.34728,19.951665,19.7350025,19.5699975,19.2949975,18.7458325,18.8775,18.895,17.0849975,12.0875,8.14249875,7.7971295,2.4058005,0,14.5737475,4.314303,399.59173,409.05192,19.3449975,19.239165,12.8538655
6,4.75,564.667025,13.33382,2878.048375,11.4209175,139.0352575,15.949209,6.81775,9.89438755000002,31.03194375,4.47748,0.572719779999999,96.905963,20.263952,20.1174975,19.8800025,19.7624975,19.6874975,18.745,18.78,18.7075,17.095835,12.065,8.133334,7.796571225,40.1365525,134.8067625,70.2348185,15.02567,399.150965,409.47674,19.5349975,19.4925025,7.982245
6,5.25,551.01114,13.340808,2882.5725,14.2205,130.7656275,10.322105,6.786,15.64494,41.7145435,4.0865548,0.563359780000001,96.91815,20.166261,20.4141675,20.1666675,19.8574975,19.5574975,18.7025,18.9525,18.995,17.2275,12.06,8.12225,7.797758775,122.935985,303.276,161.6918,32.9,399.679145,411.051755,19.5266675,19.53917,14.6824875
6,5.75,543.3701,13.6287725,2619.437,16.620764,139.930635,12.395883375,6.61425,44.23058225,70.013321,4.656065225,0.591360909999999,96.943254,20.74044475,21.489165,21.1124975,21.1474975,21.1733325,19.0275,19.06,18.8675,17.4674975,12.02,8.0610835,7.79935915,172.616,493.3138025,241.36825,50.8204335,402.063915,415.837375,21.003335,20.75333,14.72849
6,6.25,496.6809,13.8489725,2439.569125,12.973225,189.58738,4.987173425,6.881,63.573405,115.6719,4.6524625,0.625315315,96.960605,21.10227075,22.7900025,22.6775025,22.9200025,22.2066675,19.595,19.6275,19.115,17.655,12.005,8.04083275,7.8014936,238.182535,692.710675,327.738375,69.7861085,402.161035,420.127705,23.1075,22.135,7.6732
