DOY2,HR2,FC_1_1_1,H_1_1_1,LE_1_1_1,USTAR_1_1_1,CO2_1_1_1,WS_1_1_1,TA_1_1_1,TA_1_2_1,RH_1_1_1,VPD_1_1_1,WS_1_2_1,PPFD_IN_1_1_2,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,PPFD_IN_1_1_1,PPFD_DIF_1_1_1,NETRAD_1_1_1,PPFD_BC_IN_1_1_1,TS_1_1_1,TS_1_2_1,PA_1_1_1
12,3.25,3.0947319469,33.5138394425,20.7578205855,1.31180395,429.0505517675,5.0939978753,7.20008250000001,7.44017999999999,100,3.86178447124999,5.38859749999999,3.41972,2.3647075,4.0778793627,7.45069999999998,1.456515,0.5788825,4.68648649999997,3.24915,5.07231,5.32297,97.5
12,3.75,3.7561332026,36.7721506545002,17.77220409975,1.27408853,430.50525,4.7194541375,6.85271,7.36490999999999,100,3.7079216317,4.95212249999999,3.494,2.570075,4.1452812693,8.06447999999998,1.45296,0.57791175,4.18090049999999,3.246575,5.06047,5.31887,97.5
12,4.25,4.8239157018,27.07244245875,23.9441923345,1.32283405,430.8119,4.882386475,7.4544,7.52075,100,3.626506748675,4.7546475,8.38804,2.4075725,4.34641465035,7.13967999999999,1.448325,0.58820275,4.4045225,3.2499375,5.0505,5.31459,97.5
12,4.75,3.07775190705,15.6335617934999,17.54832116325,1.2069960145,430.42391979,4.717227512,7.62374499999999,7.94642999999999,100,3.46204666269999,4.8900525,8.37864,2.4301275,4.20499881285,7.42349999999999,1.444575,0.58108575,4.10054249999999,3.25845,5.03847,5.31187,97.5
12,5.25,3.2212168051,19.9712950185,19.1492980539999,1.318437939325,430.59573,4.752345281275,7.080239035,7.65316999999999,100,3.548174512875,4.7978925,8.42932,2.52066,4.44784548785,7.29209999999999,1.45335,0.57766425,3.277762,3.244525,5.02517,5.30812,97.4525
12,5.75,3.081377924,18.8945132119999,16.006435615,1.152583900675,430.585684255,4.39090008775,7.19447999999999,7.65071999999999,100,3.54698462285,4.485895,8.44444,2.539745,3.98206979085,7.15151999999997,1.455275,0.57458675,3.21915449999999,3.2223375,5.00299,5.30498,97.5
12,6.25,3.55299913775,14.3588368729999,21.046479605,1.2252318014,430.95913325,4.66645274075,7.67500749999999,7.77146,100,3.5360605138,4.51422249999999,11.3284,9.437615,4.5040660933,7.95072,1.465835,0.57234825,4.89957949999997,3.2596625,4.98097,5.29099,97.5
12,6.75,2.9921469757,16.7141718985001,12.213924888,1.318330823975,430.68891,4.443306077525,7.34182500000001,7.29187,100,3.548566513,4.89033,12.7956,10.568075,5.09259499999999,8.8045,3.22449,1.11114,5.2271895,3.358925,4.96632,5.26542,97.4625
12,7.25,3.21681615659999,10.19394449,19.28480645,1.227029,429.86634,4.5125092,7.06446250000001,7.16019999999999,100,3.5866945866,4.9965525,38.064,11.05655,17.46725,8.91406,32.0707,27.683875,6.417345,11.603125,4.9452,5.25985,97.46
12,7.75,4.23063779695001,30.7190243759999,16.67114548,1.35321765,430.3125,5.115073446625,6.9239175,6.79529,100,3.6281526412,5.5539725,106.478,14.496225,59.4036,14.9616,108.75,83.28615,19.93678,29.119625,4.91705,5.24974,97.5
12,8.25,3.72692034455001,38.20208687275,22.45391273225,1.256024425,430.9564825,5.23498984,7.3246,7.68836,100,3.6826377048,5.00961749999999,279.882,26.7155,170.451,31.0894,298.167,160.9375,83.9392499999999,52.829625,4.90719,5.22725,97.4675
12,8.75,3.1870794728,89.7294812864999,26.04131997225,1.27422573605,431.74,4.7046909599,7.62928499999999,7.79701,100,4.2910476638,5.5859575,419.05,40.425175,248.4055,39.8494,454.621,222.11225,150.67835,76.231,4.90262,5.21051,97.465
12,9.25,3.997045311775,118.66723182,25.94049137275,1.255532803625,430.752295,5.025207,8.50440000000001,8.12242,100,4.257268272025,5.2397225,554.348,53.927,318.2955,48.7776,609.2285,280.04225,197.0224,97.85525,4.8681,5.17816,97.5
12,9.75,4.3120107004,154.569415735,29.381220608,1.3333935408,429.90605,5.0302083738,8.78613,8.56779,100,4.4268701798,5.2961775,657.276,69.836075,373.7725,56.0126,715.4005,332.3595,249.264925,122.525,4.86955,5.14122,97.5
12,10.25,4.50055256225,176.74000139,39.4741794665,1.3157855,431.3930975,5.0811705102,8.94055999999999,8.69984999999999,100,4.62191664,5.1160525,738.62,79.863825,419.4065,62.0094,808.8055,377.589,283.124,142.5325,4.86247,5.10049,97.4
12,10.75,3.228217763,201.179518,38.241748855,1.323592623825,430.7407024,4.916338886825,9.06729000000001,8.97435999999999,100,4.8545364462,4.92948,793.594,84.453475,452.062,66.1472,875.53,409.1625,312.5484,202.559875,4.92956,5.08513,97.3575
12,11.25,4.2291949525,223.4651852625,47.1642609839999,1.36745924125,429.850923755,4.81493394999999,9.88338,9.35782249999999,100,5.1028663194,5.0928875,842.22372112,89.168025,474.719,68.6881999999999,904.25875,416.259,323.63015,215.739375,5.0030425,5.09704,97.36
12,11.75,2.842370814575,234.7005958,44.338545594,1.320634007225,429.293175,4.739605575,10.0769,10.03745,100,5.3618343891,5.26434249999999,842.97,90.856775,472.1485,70.5342,908.2425,426.62175,317.6122,208.656625,5.063665,5.10616,97.36
12,12.25,3.0062669513,213.40909646,48.61096883125,1.3371092169,428.668395,5.02438973125,10.21763,10.082345,100,5.579318809375,5.478305,809.614,90.9882,459.664,68.5724,859.6605,400.2145,296.146966,233.840625,5.0840775,5.104525,97.2575
12,12.75,2.1609578112,217.29474317,47.78385572875,1.2917758,428.092825,4.664665930475,9.996,10.03309,100,6.017296292575,5.075375,773.412,84.0473,434.4385,66.674,781.31075,381.8945,278.335053435,191.96425,5.11186,5.1656125,97.2
12,13.25,2.5988695605,178.052394985,44.9969601885,1.286271075,428.872224685,4.432786,9.9903625,9.9262275,100,6.1262211575,4.9448275,695.8932209,74.221175,391.6715,63.6236,663.0705,344.65,250.30290057,154.943875,5.185,5.201965,97.255
12,13.75,2.19417889285,147.108540895,30.83080284925,1.1738786857,428.5385,4.584405985625,10.2637,10.0185075,100,6.1608969105,4.81503,590.61,63.3946,341.3125,56.054,553.6115,294.34525,200.03096,119.389875,5.167985,5.236545,97.1
12,14.25,2.27221258815,127.2039828,27.9348763755,1.2079090357,428.917725,4.260715806875,10.328225,10.44045,100,6.249714565675,4.6819875,494.55,49.7963,284.581,52.4876,450.386,240.74825,157.1442,91.355725,5.2325775,5.282465,97.1
12,14.75,2.48472904825,88.490943924,29.01219789325,1.1934217,428.8077975,4.334128956875,10.16525,10.171,100,6.1453722012,4.83797,358.7418722,37.8858,211.3175,45.7954,313.8345,175.9315,103.108,70.2971,5.315205,5.3120025,97.1625
12,15.25,2.137200942,59.2125538177496,23.56163490575,1.23217029125,428.434625,4.463343527675,9.89330499999999,9.82552499999999,100,5.742991364275,4.7771425,197.914,23.3303,114.718,29.592,155.5075,110.09225,41.5310575,39.4144,5.37517,5.35132,97.215
12,15.75,2.89759041749999,36.2789747987501,21.808864795,1.249459523125,427.782,4.516229,9.29754999999998,9.36983999999999,100,5.02168125175,4.7591625,66.7826,14.708025,32.722,13.1706,46.7869,43.22915,10.599039,17.590275,5.4109825,5.3937275,97.2
12,16.25,2.8163302505,25.735608728,19.919047564,1.21488008525,428.072,4.596682951175,9.7451,9.35676,100,4.711992024175,4.8695475,23.5938,11.15055,8.30552,10.1056,8.153955,5.7053175,4.96435499999999,4.76819875,5.40947,5.431035,97.2
12,16.75,2.95666785025,29.1495198037499,20.59385744325,1.2305431632,427.84904,4.594261401325,9.4723625,9.43859,100,4.689537907875,5.1288375,13.0902,10.655775,4.910465,8.90046,1.44494,0.60679575,3.859281,2.93202,5.375385,5.451525,97.2575
12,17.25,3.374593575,22.26872123875,18.5545809442499,1.2956778,428.07596435,4.963672,9.39590749999999,9.1924025,100,4.5810124903,5.13894,12.8666,10.586875,5.343595,9.61501999999997,1.44585,0.60683025,3.73174499999999,2.96923375,5.3524825,5.46748749999999,97.3
12,17.75,3.05623459455,28.92276053325,21.38528822,1.231915398575,427.559,4.49984140485,9.72952499999999,9.82298249999998,100,4.3400002419,4.89389,12.8402,10.5824,5.17661,8.96414,1.43344,0.6010455,4.02680549999998,3.0274,5.3389225,5.46836749999999,97.4
12,18.25,3.1079305324,24.8836876515001,15.96423755875,1.2084136,427.17875,4.595400593025,9.456745,9.54694249999998,100,4.18721441509999,4.97604749999999,12.6194,10.3194,5.22212499999999,8.69518,1.432865,0.60222025,4.152722,3.0461875,5.32398749999999,5.4426175,97.455
12,18.75,3.562029081,17.656995113,16.6728769125,1.30654325,427.4441,4.574455075,9.454845,9.33489499999999,100,4.11516748139999,5.31330749999999,10.7772,8.4796075,5.19897,8.54421999999999,1.44826,0.596703,4.36411299999999,3.0514,5.2388375,5.4277775,97.455
12,19.25,3.076335022175,50.081101135,18.49707368,1.2684856,427.45725,4.55251,9.2375,9.24437249999999,100,4.17716794889999,5.4732675,10.7602,8.5170675,4.79660999999999,8.75582,1.452,0.59853575,4.59100275,3.12231625,5.22156,5.4414375,97.455
12,19.75,3.5398340326,45.64479136375,19.31182760625,1.370208275,429.00149303,5.23297106885,9.12818749999999,9.25249749999998,100,4.023669998,5.5722175,10.6732,8.4481,4.91567,8.62961999999999,1.44252,0.58318775,4.98483449999999,3.0916275,5.22208,5.4067475,97.455
12,20.25,3.7014138685,45.3647553129999,26.16748653725,1.3444043,427.799087175,5.078299525,8.76544,8.79955999999999,100,4.100859095075,5.2983575,8.37768,2.960415,4.31318710805,8.2956,1.440655,0.5762455,4.94527224999999,3.0784925,5.20708,5.3777775,97.455
12,20.75,3.73473296975,34.0298118195001,18.241237185,1.31430522475,428.046,4.926913608175,8.752965,8.5993425,100,3.952321570725,5.0022675,8.34952,2.3309,4.37072013464999,8.05369999999998,1.44832,0.58268,3.44233999999997,3.096845,5.173225,5.4035625,97.5
12,21.25,3.85660367575,50.0845009825,18.4534355645,1.43026845,428.68783,4.7130562972,8.69753499999999,8.77057,100,3.7264961251,5.18962499999999,8.33952,2.3455675,4.25020881285,7.67794,1.461155,0.5808355,4.07727099999999,3.169895,5.15303,5.40148,97.5
12,21.75,4.1736777453,33.6641015334999,14.183799056,1.290008204875,428.8257438575,4.63367875,8.218,8.18494499999999,100,3.62582737947499,5.0822425,3.4212,2.46924,4.1403124906,7.74934,1.45523,0.58321975,4.58286449999999,3.1675575,5.1652475,5.4067325,97.5
12,22.25,4.13595930654999,19.3018174359999,17.936275338,1.3871314409,427.9081191,4.7617099435,8.2705,8.14483,100,3.7587706942,5.13521249999999,3.46468,2.4078575,4.3558205534,8.02521999999999,1.45035,0.57836925,4.36746999999998,3.2043675,5.185165,5.415555,97.5
12,22.75,3.42658736715,46.07156036625,20.0506844922499,1.2092204642,428.30316,4.707004583,8.0739375,8.0104775,100,3.61419098069999,5.1616025,3.46006,2.435095,4.2598383281,8.50295999999999,1.45038,0.574054,4.11838649999999,3.191465,5.1797225,5.417735,97.5
12,23.25,5.297191805125,17.576094628,23.078908979,1.2852175,428.8071125,4.486266073,8.45718500000001,8.49061499999998,100,3.70816155915,5.1480975,3.48602,2.4523725,4.29714834174999,8.21705999999999,1.457285,0.5799355,3.93472999999996,3.21592625,5.1202425,5.3748725,97.5
12,23.75,3.939943076375,33.6824720429999,25.2018596195,1.2961371585,428.09545,4.3534545,8.6681125,8.2987925,100,3.80726171332499,5.255095,3.50914,2.479845,4.2966342316,8.38896,1.465965,0.5712605,4.2367725,3.22550875,5.10940749999999,5.3756075,97.4
