DOY2,HR2,FC,SC,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_5_1_1,TS_5_2_1,TS_5_4_1,TS_5_5_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD
11,0.25,1.55277427744736,0.411268717187241,17.3746596043863,1.80038749464404,0.523721744521316,10.7022629641651,4.05736778679002,1.57652714018252,448.845469936166,20.5572819346051,443.741352189627,11.7885435263781,435.594753809941,444.156091416785,11.7037976834008,438.202396635661,443.765172197763,11.5862344804751,436.635258954132,446.199541045619,11.6469714600983,437.502376789043,7.82435568914071,19.7714932113632,0.795693533916206,7.1085,5.8875,2.7335,17.89713,17.90565,17.81236,17.577625,17.240825,96.980691,96.1365,10.2421875,15.132,15.873,15.5815,2.2,-0.4555,3.6,0.916499999999999,372.145,407.795,373.14,406.73,0.413499999999999,15.1095,0.14,0.12,4.47949999999999,0.643,0.03,0.1515,15.2265,15.5189,15.81155,16.24425,16.19665,15.28855,15.28005,15.66015,15.661,15.98205,15.5665,15.996,16.070625,16.43605,16.2331,15.72925,15.8707,15.874325,16.2017,16.3755,15.11085,15.47495,16.2361,16.33905,-2.091375,-2.5853,-2.4561,-4.17675
11,0.75,1.45689658681102,0.140470263087101,12.7649723035108,2.23858265219855,0.50804041276654,5.22716066201642,7.03780305515472,1.37710084349998,447.954567040899,21.7114843582801,444.063914813793,13.7479494014566,436.862001649178,444.256233912265,13.6028337240643,435.201091179114,444.746195986274,13.6205886092628,434.937054845951,445.18430883821,13.5429558072161,439.082814630441,7.89494324557368,19.5318121733356,0.724815902546981,6.9505,5.599,2.7705,17.88944,17.9209,17.8358475,17.67647,17.532325,96.969159,95.54375,10.293395,15.899,16.5985,15.9545,2.1,-0.456,3.5,0.856,372.95,409.765,375.74,406.46,0.421999999999999,13.505,0.1415,0.1215,4.43299999999999,0.6275,0.02,0.1515,15.1654,15.46785,15.7874,16.22,16.1771,15.2323,15.23375,15.62285,15.6371,15.99635,15.528,15.93125,16.02455,16.444,16.2464,15.69705,15.78265,15.813225,16.21065,16.39015,15.0497,15.414,16.2327,16.335375,-2.3351,-2.827225,-2.63592500000001,-4.70600000000002
11,1.25,1.38248014439803,0.537632120960781,11.9086477284131,2.12887940244953,0.555434206956231,9.4902820137505,4.85222050071118,1.41132855427714,445.802419088215,21.0839163679704,445.433924437136,13.3651745175786,431.397263519216,443.702192272191,13.4044720023395,434.620824350506,444.295855381998,13.3352875840323,434.208390007601,446.39937710846,13.085490825933,435.611007459872,8.86018541867262,18.9698486212228,0.986824404105434,7.903,6.26975,2.777,17.715265,17.76145,17.600995,17.44776,17.1289325,96.953117,97.479,10.49683,15.1725,15.9325,15.4755,2.315,-0.208500000000003,3.63,0.58925,378.075,412.145,376.75,405.77,0.430499999999999,17.2885,0.15,0.13,4.36549999999999,0.616,0.03,0.1415,15.1289,15.4296,15.7651,16.1827,16.19195,15.16135,15.1969,15.5978,15.6197,16.00965,15.5611,15.9222,15.99425,16.441,16.258425,15.7976,15.7689,15.764975,16.21205,16.4021,15.00345,15.3638,16.22815,16.328375,-2.11889999999999,-2.9409,-2.86572500000001,-1.48500000000001
11,1.75,1.4194807406622,0.573765137277123,11.7408314869698,1.58930635014834,0.560385197665669,6.38617142124269,4.88315925512944,1.41960222509372,445.303570075927,21.2229466148377,443.432625518367,13.2065468658022,438.64892454944,445.586529331868,13.0237355981682,439.860461175466,446.814193764136,13.0257788986676,438.362019142756,447.922914006087,13.0608948050687,437.52432897044,8.57044078802797,18.5832985664395,0.810187494416191,7.29925,5.818,2.676,17.319045,17.37525,17.075345,16.458965,16.020815,96.9385,98.12,10.43205,15.245,15.737,15.6135,2.2,-0.292500000000001,3.6,0.769999999999998,380.465,410.505,367.86,404.07,0.423499999999999,15.399,0.14,0.1215,4.33149999999999,0.610499999999999,0.03,0.15,14.99845,15.38215,15.7418,16.16225,16.2058,14.9682,15.11665,15.57805,15.61435,16.01635,15.5845,15.924325,15.9722,16.43075,16.270175,15.90495,15.7923,15.727475,16.2052,16.41205,14.91945,15.3029,16.2107,16.3206,-3.1932,-3.0856,-3.5838,-1.66300000000001
11,2.25,1.33728248762732,0.329167119786266,15.3422323134777,0.783331015075291,0.554881993714845,6.36592643905234,4.23707021848212,1.44902315521894,442.914945087966,21.1607399354056,444.910548153758,13.4052962080446,433.539302982303,445.413875571087,13.6128036601444,436.222706598329,445.531954377645,13.8716814097943,436.720848976228,448.00188352252,13.420200268615,438.041449027636,8.84719678645368,18.6004027072775,0.722633831113254,7.5145,6.08425,2.716,16.725295,16.80715,16.551265,16.164495,15.830525,96.910366,98.546,9.05407999999999,15.502,16.0815,15.708,2.56,-0.38375,3.845,0.696,382.825,409.375,378.21,405.84,0.421999999999999,13.022,0.1415,0.13,4.32399999999999,0.589,0.03,0.1415,15.04735,15.22075,15.71785,16.1629,16.2185,14.84375,14.956,15.5589,15.60715,16.01435,15.532,15.9069,15.950325,16.414,16.28065,15.7262,15.8141,15.6984,16.1626,16.421,14.83315,15.22975,16.1917,16.3106,-2.2365,-2.80945,-3.14805,-1.1875
11,2.75,1.54712085760988,0.344899268495254,11.6961461064455,4.34435404573562,0.622268095495328,14.0145316932302,3.58013513340735,1.34000434322467,441.240450226439,21.3134930643251,444.301250991814,12.2871142057404,434.649688072406,445.27740954469,12.1913522431891,436.599453402536,445.837844897307,11.9479257111268,435.632141647028,446.309589255612,12.2207476499498,437.120884105774,8.98002761764505,18.6092933788577,0.875848768769881,7.9565,6.691,2.964,16.78333,16.91205,16.46839,16.186315,15.68421,96.932582,97.592,9.64942,15.437,16.1035,15.7315,2.3,-0.42,3.7,0.6875,380.83,407.705,376.81,401.93,0.4115,13.9645,0.15,0.13,4.84599999999999,0.589,0.03,0.15,15.0423,15.11265,15.69265,16.16085,16.23005,14.81885,14.76635,15.54075,15.5998,16.01065,15.23335,15.82815,15.92485,16.39425,16.29085,15.2778,15.6931,15.668225,16.1183,16.4288,14.77065,15.1351,16.1717,16.2996,-2.44875,-2.4222,-2.84365,-3.6675
11,3.25,1.80306118915383,0.144021324965367,7.76240852317646,5.0806444333445,0.603776549365328,8.80603026097996,5.82443563145322,1.65041201582434,439.621251839326,21.1150134227775,444.969132434862,12.753429344832,432.577890079082,445.213553764848,12.7265414738616,434.932434879781,445.367099267226,12.7706670118479,437.087809902007,445.489630013642,12.781003196387,437.712049429508,8.53633144926896,18.7295436632801,0.954580040034901,8.116,6.61925,3.017,16.53628,16.67975,16.364085,16.156645,15.683475,96.9210025,96.094,9.315555,15.75,16.2635,15.9085,2.33,-0.355,3.845,0.7805,385.865,406.69,380.59,400.1,0.4115,13.356,0.1415,0.13,4.51399999999999,0.596,0.02,0.15,15.0408,15.04895,15.6695,16.15595,16.24045,14.79415,14.7346,15.52685,15.59215,16.0068,15.167725,15.672575,15.8921,16.3716,16.299325,14.9303,15.52145,15.63075,16.072,16.4339,14.62095,15.04155,16.1514,16.288625,-2.78125,-3.227,-3.102,-2.59
11,3.75,1.28712712227354,0.142269278470047,9.74707098647574,2.20405670021395,0.715820088235329,12.043607144308,3.13206842137924,1.49379032334273,438.839472816752,20.796746135011,437.393661830077,13.039101283452,436.323825112309,438.565393603197,12.9651079621529,436.911518954042,438.428213105611,12.943501607846,437.842716416293,438.463323244714,12.8916942429899,437.861941261321,8.81987997984142,16.469992267485,0.934487344325732,9.08725,7.37299999999999,3.396,16.144255,16.3002,15.99562,15.67484,15.3846875,96.9023215,96.7015,8.93368,14.412,14.8075,14.9165,2.575,-0.523250000000001,3.975,0.760999999999999,379.685,399.435,378.16,397.33,0.413,14.1085,0.15,0.12,4.745,0.596,0.03,0.15,14.6608,15.1128,15.6077,16.14385,16.236,14.87785,14.77455,15.5155,15.58335,15.99975,14.811325,15.5281,15.86015,16.342,16.307525,14.77045,15.206,15.6008,16.05205,16.438,14.38525,15.012,16.12965,16.277,-2.646925,-3.083625,-2.823,-1.75200000000002
11,4.25,1.65913475758091,0.251071381069912,12.7703232255806,1.48582092015484,0.793287881911832,8.23360631291289,3.31392949408943,2.00200834947313,437.39329635005,20.6227879352393,443.996861485122,13.0792142547772,436.544692623491,444.522136403772,12.9353750941351,436.458702177353,444.82745387656,12.9018025592924,439.140807862695,444.684469460905,12.9433535138194,442.650905326275,8.41604209355191,16.0949363053724,0.766369086675492,8.98949999999999,7.39574999999999,3.3795,15.736665,15.8365,15.232625,14.834055,14.226535,96.9046855,97.271,8.09766,14.1795,14.1955,14.669,3.075,-0.347,4.43,0.706,380.74,399.975,375.21,394.46,0.4115,13.662,0.14,0.12,4.51499999999999,0.586,0.03,0.14,14.07225,14.8465,15.5355,16.1286,16.22775,14.3547,14.6007,15.50385,15.57395,15.9853,14.4213,15.3459,15.8373,16.314825,16.3174,14.72605,14.9615,15.553775,16.03875,16.4359,14.01815,14.78455,16.1066,16.27285,-2.389,-2.7445,-2.57725,-4.454
11,4.75,1.72215677727442,0.411356407893812,13.3581910262967,2.61201011611699,0.559991034861851,10.5120188422361,6.11129184154081,1.59460986508361,434.547331452359,17.660471860625,444.781169174809,11.7731131928429,438.398135459836,444.913795840294,11.8665311243111,440.761705860456,445.318145334924,11.7826498746558,440.163428231324,446.090617876439,11.7086169245369,442.519321332684,7.86964353234656,15.779529342601,0.738221883930957,9.41349999999999,7.702,3.545,14.91394,15.0184,14.82809,14.359015,14.13611,96.9123025,98.408,7.52684,14.205,14.1755,14.5185,2.215,-0.291,3.615,0.8775,382.17,399.035,378.03,393.75,0.3915,12.0985,0.15,0.13,4.52849999999999,0.57,0.0214999999999999,0.14,13.9873,14.3825,15.46065,16.1108,16.2175,14.15105,14.3311,15.49675,15.5634,15.97055,14.1761,15.0191,15.8077,16.28515,16.3235,14.3397,14.54915,15.456475,16.02385,16.42035,13.977,14.39125,16.0838,16.2667,-2.1294,-2.39232500000001,-2.284375,-5.0585
11,5.25,1.29096991392596,0.34846646182621,8.85981068990129,0.763722346528606,0.570525850153022,19.797507846787,4.15438721619816,1.59647189423878,433.742860458568,17.7042513714264,445.993474473376,12.7581890993037,437.818112700861,446.771416863808,12.719116268474,440.000037941344,447.496218012506,12.605340679387,439.496366618212,447.329887497523,12.4892669003749,440.906330974282,7.58763721806115,15.4013789761785,0.792136822154365,9.76849999999999,7.59949999999999,3.5035,14.75897,14.8558,14.669035,14.382435,14.44763,96.915189,96.524,7.02102,14.233,14.30225,14.5515,2.1,-0.238,3.515,0.939,378.245,396.745,376.16,393.71,0.3815,9.5045,0.14,0.12,4.5725,0.563,0.03,0.14,13.8732,14.29455,15.39575,16.09115,16.2081,14.0604,14.24785,15.47165,15.55155,15.9551,14.0693,14.7079,15.7824,16.253925,16.3307,14.20315,14.4303,15.3347,16.00935,16.4028,13.8832,14.2053,16.05955,16.260325,-1.756,-2.05150000000001,-1.98375,-4.62600000000001
11,5.75,1.40313554029822,0.162654009667303,10.2489970589165,1.27568483865319,0.598539512067991,14.2457170334481,8.81176648033013,1.57198067199423,432.603097632163,17.7281788238673,433.603315734927,12.7710424610096,437.509989062099,433.500827725489,12.771099295906,439.949257102014,435.396130692988,12.7791876845462,440.186221528311,436.177423663545,12.67465222145,441.600788553007,8.01370653814639,15.6802202364674,0.652192498482987,9.23575,7.53175,3.454,15.04033,15.09405,14.969985,14.644355,14.7046,96.9438125,95.849,6.7940625,14.3045,14.6225,14.5645,2.1,-0.35875,3.5,0.980999999999999,380.915,396.445,378.56,392.73,0.38,9.541,0.15,0.12,4.5295,0.5445,0.0214999999999999,0.14,13.78945,14.21455,15.351,16.07165,16.1953,14.06835,14.19025,15.44435,15.5391,15.9315,14.0371,14.6057,15.7603,16.222325,16.3372,14.2194,14.40195,15.20715,15.9954,16.3936,13.8691,14.1375,16.0337,16.2524,-1.4461,-1.620575,-1.5222,-3.40075
11,6.25,1.50511585000799,0.219602089533378,12.6576104668401,1.11768615237374,0.591867058241142,15.0039737948725,4.52021626407673,1.39005860956166,432.079271103308,17.9548701906718,433.789858288354,12.9830485342535,438.830297481823,434.314597743413,12.9798930080554,437.710315844137,434.406622407639,12.91672722629,437.977374925163,435.017677093049,12.7142871189027,440.369023565847,9.59763887382919,15.7604390508695,0.821487076708448,8.68875,7.47525,3.4895,15.07461,15.1384,15.02946,14.74447,14.74845,96.9769275,97.068,6.26774,14.2995,14.4475,14.4225,2.3,-0.295,3.7,1.0205,384.785,395.045,379.51,391.65,0.4,11.13,0.14,0.13,3.9765,0.5415,0.03,0.1415,13.6417,14.0802,15.32015,16.052,16.1822,13.9451,14.0938,15.41565,15.5262,15.89795,14.1007,14.6453,15.73045,16.1928,16.346175,14.2107,14.47145,15.08675,15.984,16.40025,13.7294,14.16605,16.00695,16.244025,-1.85597500000001,-1.76775,-2.00315000000001,-0.535
11,6.75,1.22099134661251,0.731691905944345,13.0340639744678,1.4728091515899,0.61884232197662,13.0387259670138,5.82601378787116,1.30480227008965,431.592166382329,20.0909268119253,434.337746843605,12.9721673443044,435.638151557293,443.627583762508,12.8717870376716,438.87916717215,434.919384957511,12.8362288748271,440.598414995817,435.534131402238,12.8725502776633,441.133058157895,9.81308839489019,15.6564588555673,0.771240137608994,8.66275,7.45975,3.314,14.99272,15.0699,14.909495,14.5250375,13.76365,96.993534,97.918,5.97926,14.44,14.5685,14.543,3.445,0.557250000000001,4.845,1.0645,385.105,395.6,380.39,391.87,6.16999999999999,15.9855,5.52149999999999,5.29449999999999,4.043,1.5175,2.58,2.19,13.54785,14.11425,15.2795,16.03235,16.16755,13.8059,14.0262,15.3835,15.511,15.89415,14.1711,14.668,15.657775,16.153825,16.342975,14.2905,14.53775,15.001575,15.9743,16.40405,13.5531,14.17635,15.97775,16.2341,-1.7896,-2.13425,-1.56547500000001,-0.881749999999986
11,7.25,1.55126594474586,0.442269399556589,20.4307347800419,2.47466005423708,0.625479962545766,11.0454267081442,7.36478729638107,1.2790915308823,431.28339291218,20.464048951823,435.68384671578,13.127394308865,433.602411310842,435.730996117588,13.0513046818207,439.623227479968,436.595807112356,13.0463206474375,442.428796604468,437.391738321565,13.0777524281008,441.346569755962,9.75339193911725,15.6528259430797,0.456102019151202,8.78075,7.49625,3.30325,14.97556,15.034,14.8738525,14.3753175,14.0487,96.996064,98.42125,6.356675,14.7125,14.8665,14.8395,20.885,48.381,32.315,7.99,385.775,395.735,381.17,392.45,81.3174999999999,70.4344999999999,61.6515,64.046,10.9015,17.2275,23.832,18.604,13.52765,14.01005,15.22015,16.01,16.15175,13.6763,13.93885,15.33035,15.49505,15.89175,14.0166,14.6487,15.560125,16.11175,16.3334,14.04095,14.54365,14.91455,15.96155,16.406,13.403,14.08585,15.9468,16.224175,-1.361625,-1.70720000000001,-1.31969999999999,3.92249999999998
11,7.75,2.04092680186149,0.540038784350604,44.729570114657,4.0138438563596,0.651598612014652,25.514973467593,11.8865993604275,1.37811266393319,430.610668906089,21.122385502643,435.50642726899,13.288599672358,435.529142711395,435.751215701316,13.3983484756477,433.565733513889,435.773100537072,13.5024888212783,434.617044739175,436.474581666257,13.3788142026951,436.582072874739,8.98142084661332,15.5001852237539,0.630297683594243,9.52325,8.06375,3.56,14.90048,14.92715,14.8806,14.781325,14.83681,97.019073,98.092,6.431965,14.95175,15.51175,15.0245,57.415,140.8745,99.1675,27.34725,387.0925,396.86,382.1575,396.6,278.917,225.762,220.26025,231.00325,35.194,53.16725,72.18425,55.79425,13.5676,14.011425,15.1554,15.9891,16.141775,13.678825,13.860975,15.2766,15.4821,15.881575,13.90485,14.61815,15.451875,16.076925,16.32925,13.93465,14.451825,14.8366,15.949275,16.3938,13.48165,13.9969,15.91695,16.2158,-0.36175,-0.246400000000005,-0.173825000000004,41.4165
11,8.25,0.370159263486867,0.1018461543333,36.2692794481902,5.82539290941768,0.704186428754464,53.3871634748114,17.4830670546862,1.45241252049569,429.282745577269,19.311517765786,436.773958942294,13.7233580311827,436.730394923073,437.00958630864,13.8272385352701,435.652030484104,436.733452481556,13.7844939219829,435.993399308628,436.909246830118,13.8026840068089,436.433918300093,10.2402255415461,14.8543699676894,1.11095572859327,9.15925,7.77975,3.324,14.99595,15.08365,15.031,14.8873,15.19254,97.04827725,97.1395,7.41032,15.0635,15.97575,15.26,102.4925,258.707,217.1875,50.17325,387.87,402.1,383.325,393.48,530.9265,482.335,458.5595,472.9925,60.65175,106.12,145.158,111.972,13.675975,14.03955,15.105675,15.965525,16.12485,13.802675,13.8431,15.211275,15.464775,15.8682,14.1743,14.6438,15.36825,16.0325,16.31885,14.457425,14.552625,14.7772,15.925625,16.36645,13.6818,14.0988,15.8854,16.207475,0.405999999999999,0.410799999999998,0.478849999999997,125.936
11,8.75,0.294062464321067,0.208512645659519,45.9326445849458,7.45479605245514,0.785592716590554,87.285039770487,19.381497462559,1.73492661862447,427.744870271832,19.7720245246776,434.184869230297,13.9260584585349,434.898170518064,435.537002994475,13.848889824186,434.027266695219,435.764658529862,14.1282001896828,435.641934840445,435.017425327464,14.2694708250653,436.304307600583,10.9342080638981,15.0631425036517,0.749428632694051,9.924,8.26124999999999,3.664,15.60698,15.6992,15.82413,15.79756,16.6338775,97.05691875,95.331,8.316145,16.3085,17.7305,16.312,142.6,356.928,317,67.292,390.64,410.92,386.345,401.495,729.664,677.694,660.93125,678.42975,80.32,160.66675,213.772,166.63225,14.151525,14.33985,15.10325,15.945075,16.10775,14.3522,14.200325,15.134575,15.447275,15.86125,14.47145,14.74405,15.289325,15.99555,16.308125,14.5112,14.6195,14.7502,15.86605,16.337925,14.205975,14.41265,15.851725,16.192,1.207175,1.101825,1.05925,202.718
11,9.25,2.49471514857413,0.208408668832545,54.3242755267534,6.8235670942212,0.86383536662202,122.576677560353,17.0926071392695,1.86478482388014,426.488754996457,20.3915647765476,433.70716635089,14.0154311284219,435.263589009613,433.615778457285,13.9541498525951,432.520572462863,433.586631872986,14.0976361185987,435.746989148024,433.753736586836,14.3252558216831,436.378589866371,11.9692421928732,15.7975514257417,0.870244121167414,10.898,9.04200000000001,3.564,16.686085,16.773825,16.9819125,16.974925,17.488525,97.084724,92.61275,9.901545,17.772,20.242,17.598,199.4875,438.11525,400.0025,79.959,393.535,419.36,389.765,412.69,900.44,856.912,836.906,850.896,97.3665,238.0655,302.16,251.534,14.452575,14.415975,15.066775,15.92875,16.0956,14.6639,14.44915,15.072775,15.43125,15.85495,14.6005,14.894475,15.243575,15.9637,16.296325,15.141875,14.8313,14.7402,15.809125,16.308525,14.29495,14.553425,15.82,16.1802,1.4157,1.51714999999999,1.362725,258.0985
11,9.75,0.474071469448646,0.0888480293279825,55.2311095150445,2.42871939492557,0.850705219880463,147.07069423725,14.5897215046758,2.22848735149152,425.313206695339,18.3102696477743,432.817853242715,14.0888716850652,431.262476396667,432.525734178636,14.2328755967715,430.604154571717,432.622435391306,14.2879289698775,433.124505674582,433.030204145025,14.516683545251,432.509740011922,12.528693642294,17.1564973773661,0.919812306144933,13.1295,9.28000000000001,4.002,17.37428,17.3755,17.50772,17.61844,18.82252,97.077729,93.50575,11.683975,20.095,23.507,19.651,256.415,519.0185,479.66,95.6144999999998,393.455,430.63,390.27,426.33,1059.651,1020.63575,1001.505,1011.85325,137.553499999999,332.851,410.051,364.7625,15.05025,14.7388,15.01995,15.91405,16.0832,15.2362,14.53615,15.06455,15.41305,15.84615,15.08275,14.9405,15.15925,15.948,16.27475,15.70745,15.30575,14.74165,15.7486,16.2762,14.7745,14.5885,15.7831,16.1665,1.7951,2.2662,2.81059999999999,320.3165
11,10.25,0.387129624852986,0.26096636792011,96.7691836143555,3.95207257828439,0.813071055783273,193.042532443498,12.2312925672007,2.04634739938922,423.996314795153,18.3729393891652,432.712345889952,14.5331865472392,428.832962425348,432.826308682334,14.6059626271919,426.893140902406,432.681938240697,14.6400044596499,429.225629504075,432.62232265284,14.6495690726793,429.199015125183,12.3752910902007,18.4875060065426,0.861189431678075,13.191,9.32199999999999,4.102,18.180155,18.2527,18.6089075,18.83098,20.4972175,97.06855,96.305,12.83511,22.7275,25.1965,21.34,288.13,591.721,539.075,105.0545,392.09,441.745,387.48,440.43,1205.288,1161.6225,1139.916,1160.4715,154.15125,415.479,510.036,479.7735,15.57255,15.09905,14.99705,15.91265,16.07815,15.79535,14.89845,15.0766,15.4013,15.83705,15.5805,15.26475,15.196125,15.94175,16.2532,16.0109,15.77455,14.759625,15.69735,16.27155,15.37605,14.91105,15.772,16.1564,3.83959999999999,4.953,4.8826,368.0065
11,10.75,0.447984876844333,0.00866429942786804,110.480341546913,2.53419845175158,0.883863818996565,236.133215219185,11.7864674644911,2.00520368038065,424.239040480372,21.0848374761653,432.577229650269,14.8700974085563,427.217719330206,432.899955960503,14.8212264738815,425.290579778049,432.681582232667,14.8952263036505,428.884297353287,432.933915953643,15.0738870490923,429.03822978,12.1853420181579,19.6754028845795,0.870638065144263,12.9755,9.38974999999999,4.34,19.698065,19.7041,20.1073025,20.29638,22.0227225,97.085345,95.9725,14.6066,24.811,27.388,23.175,318.16,653.2,606.975,112.3055,392.245,455.375,387.85,451.36,1314.4445,1277.507,1265.927,1289.94,159.148999999999,517.9,598.1795,567.991,15.6868,15.4505,14.99495,15.90705,16.07295,16.2541,15.2303,15.06755,15.3931,15.8264,16.3514,15.50455,15.21615,15.934225,16.2375,16.84675,15.9479,14.801625,15.65135,16.26545,15.77775,14.99865,15.7568,16.1463,9.3655,12.53225,12.629725,426.4195
