DOY2,HR2,CO2,CO2_SIGMA,H2O,H2O_SIGMA,FC,SC,G,H,LE,PA,RH,T_SONIC,T_SONIC_SIGMA,TA,VPD,TS_1_1_1,TS_1_2_1,TAU,U_SIGMA,USTAR,W_SIGMA,WS
8,17.25,349.868255,0.1668600623,15.095751995,0.024788875875,-9.701432575,-19.05103246,-8.30125,-30.780842307,13.291890253,98.2725,33.1,30.154862237,0.0679779109,23.1066425,0.0638990520000001,25.65875,26.19175,-1.1455165693,0.3395811669,0.1414641922,0.2010894924,0.636725
8,17.75,351.04188562,0.106458766675,15.05106932,0.0164707777,-9.048810077925,-24.30523099,-9.77575,-22.883077632,6.7004404404,98.2725,33.371606152,30.060836672,0.0517077458,23.036764134,0.003187854,25.25175,25.958,-0.9300998444,0.2861436857,0.102332703125,0.1310529999,0.411175
8,18.25,350.7189877225,0.108358402,15.3117646045,0.0099496194,-6.7387923038,-19.5959882525,-10.528,-33.99182974825,-10.707282112875,98.3,35.177519009,29.73371794625,0.04539256275,22.94172886375,0.00328269025,25.17725,25.78,-0.9527534367,0.2404577373,0.070312359,0.09850594325,0.414175
8,18.75,350.9054374,0.10320214545,15.16750423525,0.00472682075,-1.503358148225,-19.038643777,-12.283,-43.186154043,0.446577824000001,98.3,36.210053282,29.58388465875,0.055243779625,22.7761991675,0.00316075525,24.80175,25.47625,-1.28876087925,0.2215064702,0.04698717925,0.057806450875,0.320875
8,19.25,352.027301475,0.13685089,14.872171017,0.00229700715,-3.38186674735,-6.8130129583,-14.2175,-46.942903395,-18.594053025,98.3725,39.3161628935,29.39722969875,0.055576953375,22.3257254325,0.002980204,24.37675,25.3145,-1.292958557875,0.191357945125,0.0529656485,0.054548753125,0.509175
8,19.75,351.73876022,0.180666919,15.4497697585,0.0018422925,-3.081578509,-12.53780095625,-15.70925,-43.75233306675,-29.26273314325,98.3725,42.296203586,29.13478141375,0.06242686825,22.17264214375,0.00293136575,24.13975,25.2045,-1.0554600195,0.1603238431,0.040558308625,0.039877882,0.477625
8,20.25,350.14696624,0.25013276415,15.8366754355,0.0013190068,-5.63354027235,-10.351720460825,-17.27025,-44.05383076975,-24.87036572175,98.4,42.7560039335,29.28154097,0.0611542295,22.02274225875,-0.013105716,23.177,25.16175,-0.66478981375,0.176869988625,0.037165223625,0.037763346875,0.439225
8,20.75,351.9451260525,0.42010760315,15.89336371775,0.0010868493,-6.829923525,-22.712344585,-18.865,-46.29748568875,-14.66994482375,98.4,44.14570227375,29.08150012125,0.065341023625,21.897453515,-0.0981951039999999,22.4655,25.04175,-0.4579867685,0.17435990275,0.034522750625,0.05099471925,0.5545
8,21.25,355.3426285625,0.8983732438,16.0716269135,0.000415354875,-9.26709485,-13.1294796745,-18.61325,-42.72144235875,-35.76987693325,98.4,45.524939426,28.82261027,0.068101273,21.89286174625,-0.22211831425,21.61775,25.01075,-0.58349588925,0.171058321625,0.041025899,0.040438498375,0.445725
8,21.75,351.8648518,0.9989841534,17.04157238575,0.0007415328,-2.508750692,-16.17384497325,-19.85325,-44.73288651425,-29.15802487425,98.4,49.34,28.80476894125,0.076677950875,21.8437023875,-0.2829686105,21.22025,24.90725,-0.582660111875,0.224385848375,0.039343849875,0.04219616525,0.569325
8,22.25,359.9806264,0.854111977825,17.239177543,0.000330929875,-2.5390627838,-17.20692842575,-18.60125,-47.450882554,-33.112729421,98.4,49.933330218,28.799705181,0.0666468073,21.926666996,-0.353270959,20.41525,24.8545,-0.5131521178,0.242831071575,0.0417718949,0.0520436842,0.5225
8,22.75,363.833409915,0.9788875473,17.43323826175,0.0004196082,-3.047229236,-15.978342428,-19.65,-55.8013023525,-31.50270202,98.4,54.941288164,28.524343366,0.0662265713,21.867820125,-0.627151002,19.939,24.71,-0.4423086708,0.2052646103,0.0394851658,0.0431803864,0.40115
8,23.25,363.3865200325,0.981287013,17.3312937305,0.0002818836,-2.72107126,-14.0301210385,-20.594,-45.724690963,-29.343446939,98.4,56.8444046385,28.2124206,0.0643084429,21.775169948,-0.6445106215,19.59725,24.64,-0.3958591458,0.1985945403,0.0466757492,0.0496631422,0.5958
8,23.75,362.776095675,1.0830953978,17.469276934,0.000213652,-2.82252302635,-16.711768389,-20.55475,-63.32326554375,-21.81000181225,98.4,57.3251331025,28.06271834,0.0725151263,21.739564536,-0.6483806,19.437,24.569,-0.36997113915,0.2142456057,0.0505578448,0.0636065858,0.6566
9,0.25,368.2335469825,0.36422526815,13.4027683975,0.00024361075,-4.38498722685,-16.2823125805,-24.5845,-42.869463357,-19.15315603,98.3725,53.17355663275,23.9996895535,0.04785204335,17.8572058675,-0.28303353725,16.465,21.9045,-0.6430144089,0.1979719008,0.043548298975,0.042964291125,0.614675
9,0.75,370.41867229,0.308100834125,14.8442561375,0.000197614,-3.135711624575,-11.95221946325,-24.7945,-39.6589617275,-16.9708381315,98.3,53.20662402225,23.842738858,0.0499809795,17.683154036,-0.3538421655,16.08675,21.83625,-0.56668972215,0.211221829825,0.04068178635,0.0398670452,0.579225
9,1.25,367.553033795,0.38704807,14.81073921,0.0001697462,-1.93833252555,-15.75432189125,-25.21525,-49.22800524925,-19.30732501075,98.3,55.341524248,23.690015549,0.048113348575,17.5502305215,-0.31162436525,15.6555,21.7645,-0.603704581,0.195564994,0.03525284,0.04556063735,0.53385
9,1.75,369.31703477,0.455153979425,14.82160706375,0.0001992909,-2.0338491643,-15.712000872,-26.17625,-43.227494249,-14.751823036,98.3,56.154606392,23.3659379875,0.04170995535,17.316814441,-0.36304221375,15.2985,21.69,-0.55018275545,0.182947503925,0.0439752877,0.04881920905,0.523275
9,2.25,370.227461315,0.31492722225,14.16674133,0.0001802389,-3.886176905575,-14.5386034005,-26.6935,-44.210836893,-17.170523589,98.2725,55.38740850625,23.000085539,0.0435051648,17.1508769295,-0.3788925235,14.9915,21.55175,-0.485971458,0.18113516885,0.0389699658,0.0436211378,0.481325
9,2.75,370.7129000275,0.44418195845,13.3004167725,0.000146482325,-5.176750073125,-34.4550713,-27.89775,-44.484358666,-12.1047146365,98.2725,57.3563887945,22.830486699,0.0501957069,16.9813890935,-0.4168503605,14.7625,21.48725,-0.5229692535,0.19125227895,0.04280398115,0.0419202051,0.412525
9,3.25,374.36709948,0.49785355685,14.525085014,0.0001417002,-3.1581303236,-18.804290434,-28.167,-47.501686832,-13.249412656,98.2725,60.1261539025,22.8345269965,0.0475944494,16.96018702,-0.4544986145,14.77,21.37175,-0.40087238565,0.1630773532,0.03966852615,0.04626524325,0.52945
9,3.75,373.507129375,0.602974012475,13.802609048,0.00021776975,-6.7143850164,-27.302859399,-28.2365,-45.9613604935,-14.2345304295,98.2725,61.913776887,22.6790467135,0.0531826289,16.8281552345,-0.4557745335,14.77075,21.2635,-0.397726376,0.197907881825,0.03484001125,0.0429361816,0.615575
9,4.25,375.74972207,0.471116851375,14.157184116,0.0001720548,-3.32215343445,-17.71922584125,-28.4555,-46.43375564,-17.73902542,98.2,63.542138625,22.3635155695,0.04946928195,16.552077423,-0.44273779675,14.6025,21.179,-0.391490877825,0.195436888275,0.0382385676,0.04827940985,0.533125
9,4.75,375.697556405,0.547603371,13.92410419,9.59425e-05,-1.336106033725,-22.663891787,-28.434,-53.681786961,-31.101721278,98.2,63.703742719,22.108134956,0.035850491575,16.2607455545,-0.4698760205,14.36525,21.099,-0.4785008192,0.201300717,0.0358047824,0.0456666801,0.5218
9,5.25,376.192919295,0.633284601,14.18355962375,8.2246625e-05,-4.84439592435,-23.6752858975,-28.25575,-46.6938220375,-14.94456548625,98.2,64.372033115,21.8825206565,0.03675638045,16.160761768,-0.50873395925,14.0545,21.05175,-0.558733870075,0.1519742675,0.0390629915,0.0406261473,0.5083
9,5.75,377.8891123775,0.4699409896,13.924482742,0.000124133425,-10.04287194665,-23.34145149,-28.08525,-52.150113621,-20.2231115455,98.2,65.341169105,21.828822131,0.037982924,16.016988731,-0.554167347,13.88225,21.03725,-0.517371941275,0.17222843285,0.0339822551,0.03360851545,0.592175
9,6.25,372.8468591375,0.42614205965,13.889631661,0.00017808045,-5.1385763964,-19.891219025,-27.84575,-36.8266912725,-18.1391944925,98.2725,66.1061539325,21.2734890975,0.0347268731,15.5301936835,-0.58897391975,13.7895,20.97075,-0.45213180245,0.151935501025,0.0368487265,0.041817711575,0.372875
9,6.75,373.84762134,0.4050103446,14.17783475,0.000171820025,-3.3155891033,-23.8000016905,-28.0125,-31.27778487525,-21.2516597845,98.3,66.56084809775,21.200852078,0.03166074635,15.702754744,-0.5959629545,13.81425,20.90525,-0.449822353125,0.193214255875,0.051936115575,0.055153177725,0.371075
9,7.25,374.2567623,0.2219675992,14.772889712,0.000896369,-9.4968151549,-14.9468070925,-26.90025,-20.934000732,-18.703255691,98.3,66.97005814475,21.6605453305,0.0385170526,16.118914625,-0.61270770575,14.44175,21.0725,-0.648555826125,0.20135768325,0.065137694175,0.08145622045,0.32415
9,7.75,373.92304007,0.1765447057,15.54537237975,0.003482558275,-12.9862249545,-10.8240311895,-25.20325,-7.165696268175,-7.8229681903,98.2725,66.53958683775,22.36639448725,0.078298636325,16.613734477,-0.5491555945,16.01025,21.4105,-0.5896512488,0.2565706682,0.0796511378,0.163032234225,0.31535
9,8.25,370.825794555,0.2323973718,15.50057270525,0.00462250025,-19.95682948,-15.3307755565,-20.627,-4.5334013755,11.9678323325,98.2,65.7,23.137648188,0.0822087034,17.47472443825,-0.23605077675,17.504,21.67,-0.749220291025,0.2927921324,0.1051303246,0.2158700508,0.187775
9,8.75,366.34605969,0.496165226775,15.778857789,0.005757643425,-27.068303642,-15.4351614195,-16.35075,13.152652078,31.489889504,98.3725,62.477401075,23.730374708,0.11122838925,18.242655984,-0.00117152349999999,19.81075,21.725,-0.8111543419,0.34500427435,0.1286363215,0.2928482254,0.306025
9,9.25,360.64091161,0.55469632745,15.56241348,0.007720902125,-19.897732385,-15.006140562,-11.0965,5.6282348075,32.68437934,98.4,58.566438843,24.04250699125,0.111974440875,18.4893113,0.0026647525,21.50775,22.0145,-0.84565767365,0.44006495875,0.159861978,0.377435509625,0.42845
9,9.75,359.980574985,0.780042806,15.4012082885,0.0099684107,-21.55511382475,-10.031816375075,-7.94375,15.73615112325,44.23306141775,98.4,53.0587566815,24.8171876885,0.12969237545,19.25863528275,0.00272901475,22.193,22.494,-0.8588681084,0.37239560995,0.1682932714,0.36385251125,0.39985
9,10.25,356.8758277,0.75925927225,14.660164931,0.008507499975,-21.77584700025,-7.685245707,-5.989775,22.045682074,56.642675593,98.4,49.47,25.52849343725,0.14153440315,19.9580993565,0.003026643,22.88725,22.83775,-0.9177789061,0.462219565525,0.197117655075,0.386625230875,0.5133
9,10.75,352.6304155625,0.9315860472,14.333428467,0.015852035,-19.9715640925,-6.372066332725,-3.7028,36.750614004,61.748481862,98.4,46.477001769,26.2789099545,0.15030603385,20.762629635,0.2064499365,23.25,23.227,-0.92445151875,0.513105794325,0.20618021075,0.422780743425,0.5407
9,11.25,351.7570318,1.4573421989,14.215032606,0.0185302442,-21.61985715,-4.90246968625,-2.545,39.238245248,55.712736704,98.4,39.89,27.28958743325,0.1588042224,21.691677495,0.24300448075,23.7375,23.55575,-1.0271419308,0.5235863689,0.201276729975,0.404845967775,0.773075
9,11.75,351.02132249,1.176295677,13.880709511,0.0264631398,-21.774553587,-4.52355585025,-1.8893,17.344952276,72.9205377,98.4,37.3341410385,27.376640415,0.134009024,21.763822305,0.49918017125,23.9525,23.84775,-1.042813709075,0.5647627005,0.2032042335,0.394873122,0.86115
9,12.25,350.471730265,1.08065870925,13.2120888175,0.02176853055,-18.644003488,-3.771202349275,-1.11445,23.028251992,63.6507697785,98.4,36.2875,27.891604202,0.12600904075,22.0169430325,1.34992537475,24.199,23.9745,-1.016014809025,0.608250382,0.1979161434,0.42068507955,0.9389
9,12.75,350.12516408,1.064791897625,12.8684697995,0.023064060725,-22.055600478,-5.96879994375,-0.5088,19.5784272625,57.7729266525,98.4,34.0080238295,28.108469196,0.11330042015,22.1968829745,1.075904077,24.152,24.12,-0.9788624778,0.575069837475,0.172538472275,0.38494153905,0.82745
9,13.25,349.28033058,0.8492851805,12.27365106225,0.0181929078,-18.7459964065,-13.89182471365,-0.85505,15.46090580275,71.91893333725,98.3,30.768065064,28.259519228,0.1275357018,22.35933475,1.1846859785,24.077,24.27425,-1.08261862295,0.54518285185,0.206855444,0.35639232715,0.870625
9,13.75,348.637121775,0.7376724229,11.81560385875,0.026077675975,-19.246111425,-17.810895999,-0.8577,7.825665342,70.64339476,98.3,30.39,28.5659049215,0.1376645057,22.0270351095,0.9757214335,23.90075,24.38775,-1.0752107541,0.5162143975,0.19312293855,0.39997773375,0.8577
9,14.25,349.0411268275,0.6187933291,12.1740581405,0.024323633,-16.54407783,-7.2457398235,-0.514125,5.488389305725,51.2173878985,98.3,30.6115665685,29.12337303,0.10336691475,22.1934904845,1.0355818315,24.0905,24.7945,-1.25015735985,0.5512943713,0.1833155368,0.3063126356,0.899125
9,14.75,348.2143620125,0.54416604,12.390788036,0.0212706034,-17.6172773,-16.263704905,-0.849549999999999,-5.149803065625,61.18901419375,98.3,29.9725,29.352140165,0.089788251975,22.45754714225,0.55271038125,23.87375,24.79175,-1.2342562685,0.549751003525,0.162831051275,0.3089682791,0.675075
9,15.25,348.2657566275,0.379482901125,12.20128717175,0.0198905756,-13.894231011,-12.490141738875,-1.287775,-4.040274912825,42.313210154,98.3,27.945,29.3997624675,0.07052558735,22.62645097425,0.27051116875,24.22575,24.87,-1.2065301462,0.476820405675,0.172169785125,0.27084149705,0.77515
9,15.75,348.42006791,0.222301013,11.91602503875,0.0091757268,-11.72831185,-14.383825107,-4.07425,-7.41848759525,34.65038416625,98.3,28.3625,29.265683574,0.079933374625,22.52724102775,0.195509805,23.885,23.98725,-1.03616919145,0.467825572,0.1487556043,0.2563544162,0.867575
9,16.25,348.43600806,0.183834597625,10.4561203515,0.0090008307,-16.4729127965,-20.780386213,-5.915075,-14.32638060375,22.19015161,98.3,27.85600516175,28.91888071375,0.0720044306,22.2419941735,0.13325442025,23.2515,24.35675,-0.900385591025,0.388368733575,0.16574579665,0.214479278225,0.634375
9,16.75,348.4365513,0.13626714525,10.6825390865,0.01218732615,-12.5472559343,-12.04899913575,-5.997775,-25.25683557625,20.5065031925,98.3,28.91081927575,28.48989407475,0.058174641975,22.15339672375,0.012676768,23.289,24.499,-0.9172077435,0.3681211869,0.155844799375,0.209653591325,0.634725
9,17.25,347.59752747,0.053828479225,12.754043384,0.0071139437,-17.3020362965,-18.48144913,-6.421,-25.25651366,3.68471198425,98.3,29.48,28.50950326325,0.055292947175,22.043933565,0.00295083725,23.2975,24.37075,-0.817263252,0.27146688375,0.086716529275,0.131977622875,0.58595
9,17.75,346.02290452,0.0385671761,12.81288971,0.004951401625,-5.87297391215,-14.0837109985,-7.56025,-36.1249327465,-3.40045022535,98.3,30.7375,28.406142556,0.0580250896,21.76436601375,0.00295759075,22.9715,24.018,-0.766133185275,0.2396060738,0.06798087755,0.0867753586,0.590075
9,18.25,347.9826755775,0.056621997125,13.171516216,0.00255523505,-2.982677820675,-19.24308692625,-9.2885,-45.908279553,-5.0965452913,98.3,32.46,28.2378708255,0.06118469625,21.440670147,0.00290119575,22.41175,23.70475,-0.7550515774,0.20726533815,0.06229418865,0.0775151948,0.628325
9,18.75,348.33516111,0.060204889,12.867334352,0.001578238775,-4.077095565,-20.28059446825,-10.51125,-39.5312501875,-8.1362647726,98.3,34.4135696755,28.0378800545,0.05834599455,21.10566536775,0.0029180075,21.686,23.40925,-0.644259248175,0.162527426825,0.0413780598,0.048930243625,0.496525
9,19.25,348.9290613775,0.03798434905,10.5533073215,0.0014869153,-5.0221545064,-16.291519734,-12.2125,-45.87216346725,-18.277707296425,98.3,35.5033144125,27.4768714295,0.05108533595,20.45435511675,0.00280053375,20.187,23.0825,-0.590217145,0.14540196085,0.036723738775,0.035525908925,0.615775
9,19.75,350.2421709,0.04836457855,13.306247846,0.00074354575,-2.5671787758,-15.3952221775,-15.01875,-48.53824277675,-8.615036267875,98.3,36.06,27.1963968695,0.056568320575,20.4028028235,0.002717451,19.63175,22.85175,-0.6375671026,0.147509184475,0.0326072482,0.03208931095,0.6341
9,20.25,354.61078299,0.1403797762,12.43485187625,0.000761658225,-2.66028885825,-13.3429922385,-17.31125,-53.279907869,-13.434851341,98.3,37.8,26.8681427585,0.057319832,20.5612023655,0.00273055025,19.0875,22.71175,-0.669402164325,0.181167617125,0.043862050875,0.0350185296,0.599175
9,20.75,356.89195314,0.1867986996,10.956454766,0.0003907082,-1.60283272535,-13.298104254,-18.404,-49.442741473,-23.587636417,98.3,40.684693507,26.6409594305,0.062706665775,20.2487145865,-0.01363682,18.5095,22.65625,-0.6536242638,0.1833892775,0.035315407825,0.03676616195,0.774725
9,21.25,358.206243425,0.3226703492,12.621086618,0.000436411525,-1.483143239425,-24.00028467625,-19.4695,-58.342175296,-32.643192044,98.3725,42.655,26.224819449,0.06171041795,19.818545249,-0.0146867865,18.03125,22.5945,-0.440831277175,0.173592682,0.03525091055,0.036515696825,0.738125
9,21.75,360.233712425,0.45798786095,13.071749748,0.000286561375,-5.8272607668,-13.905636778,-20.82675,-52.08392280125,-16.7945115055,98.3725,42.8,25.5420265475,0.05234990605,19.494784237,0.00239723975,17.63325,22.578,-0.4606904411,0.1738847955,0.04233788645,0.04870643945,0.67945
9,22.25,362.8279224125,0.4621859464,12.4457094895,0.000466791675,-2.5211083695,-11.405596668,-21.9365,-51.30705071975,-18.349634362,98.3725,44.70793374075,25.200103007,0.0630028064,19.054837538,-0.00500472799999999,17.42275,22.427,-0.452928144075,0.18549394065,0.0460380773,0.0404150951,0.4951
9,22.75,364.22124164,0.4721282611,12.9274238335,0.0003858314,-3.38492730265,-11.1842005316,-23.014,-43.4053330155,-26.72702694975,98.3725,46.52310463825,24.370678447,0.0507703585,18.617008008,0.002536844,17.21775,22.2645,-0.4886519385,0.1899521632,0.0438599857,0.04655854095,0.766175
9,23.25,367.374779425,0.508289018725,12.722162274,0.0003273963,-1.728807226375,-13.60541285375,-24.787,-50.362218153,-18.604149295,98.3725,49.95,23.8697399825,0.06162909595,18.005676863,-0.13355447775,17.071,22.11325,-0.615260025125,0.16960228225,0.0434073708,0.058286715,0.615775
9,23.75,368.5997661,0.432352911625,13.18844407,0.000217611625,-2.63237340135,-19.922489842,-26.17475,-47.81126226,-28.382026332,98.3725,52.25,23.6857750215,0.06208072805,17.643954227,-0.116187877,16.77725,22.019,-0.737874122875,0.1769642659,0.0415361388,0.0415155661,0.5766
10,0.25,361.20458625,0.24705924055,7.1980181205,9.71927e-05,-0.9224124488,-16.249685835,-37.026,-65.97038937,-24.33659908,98.1,35.42,14.8250603845,0.048538531625,10.116836264,0.0026777455,15.1725,17.316,-0.692777915175,0.1580383625,0.042415691925,0.0330307645,0.8424
10,0.75,362.2581718725,0.24987538825,7.3374221445,0.0002479106,-5.10746609375,-16.60533504,-37.58275,-64.6970149315,-23.287010452,98.1,38.05881636925,14.39563947675,0.0530016098,9.7159181318,0.00245328125,15.0545,17.14425,-0.731814512825,0.18131133175,0.03694799835,0.0388180766,0.5862
10,1.25,360.5116150225,0.2465882787,7.356082412,0.0001812149,-1.592640695875,-10.240047968,-37.8375,-62.30155309,-31.65187789,98.1,38.0325221915,14.144550448,0.04506826515,9.503383771,-0.00451492274999999,14.86625,16.94375,-0.705913093175,0.1528462164,0.0364684816,0.0341054938,0.4198
10,1.75,361.824337155,0.2645754491,7.5832868413,0.00018057025,-1.05102668375,-9.9220212718,-38.0105,-59.540778404,-24.716482828,98.1725,40.019788744,13.61001321,0.04822218495,9.106478819,-0.0260785707499999,14.6925,16.76475,-0.65177090695,0.1650409062,0.03179293525,0.043350905,0.808
10,2.25,359.8684945275,0.260592396825,7.641623592775,0.000167892325,-2.308794620425,-10.36220247,-38.11425,-63.55993415925,-20.264856013,98.1,42.599342928,13.2839702605,0.039609423475,8.9096506112,0.00239663525,14.54975,16.604,-0.59534866925,0.15744486,0.03944221155,0.043196988175,0.8132
10,2.75,362.203339825,0.25009474995,7.5649752193,0.00017076305,-3.600534618025,-20.88807233825,-38.42525,-58.319513788,-12.8878676625,98.1,42.90981967525,13.1917194385,0.040634246325,8.6831800594,0.002518019,14.40225,16.45675,-0.7799924185,0.158788851725,0.0387760145,0.040322747525,0.7262
10,3.25,362.50581246,0.3492801349,7.4276550935,0.0002484692,-6.253111906625,-10.403687236575,-38.803,-65.814366566,-20.902091224,98.0725,44.3792121225,13.101439013,0.0395735515,8.5167514932,-0.00813163549999998,14.25775,16.328,-0.89499354355,0.1947303645,0.03793508765,0.04386152525,0.691
10,3.75,362.99820949,0.2924949902,7.44508752265,0.00019809865,-3.1250746425,-11.4785541995,-39.192,-66.802964416,-16.577850936,98.1,45.3293298915,12.79110453875,0.041849564,8.2321795838,-0.05998835425,14.06425,16.17175,-0.8636211355,0.179406652475,0.041630772,0.0391735914,0.629
10,4.25,361.9542632525,0.279095526375,7.614163701975,0.000218021125,-1.41793410485,-8.2208913168,-39.346,-57.048067785,-13.1888747625,98.0725,46.3268683915,12.65028906775,0.041325077,8.08381436835,-0.0514037352499999,13.905,16.02075,-0.79599164925,0.154637259575,0.036664884575,0.04119804995,0.7394
10,4.75,362.7071314,0.32556620455,7.317550728625,0.0002640778,-7.5265262515,-22.61875568275,-39.61375,-65.169033943,-21.923993105,98.0725,45.8270607305,12.35260076675,0.045227405225,7.77013725015,-0.1937951495,13.856,15.96625,-0.802223448525,0.1617368805,0.041583,0.03932057465,0.628
10,5.25,359.4885069625,0.3130319875,7.44469296855,0.000182823,-2.547002449175,-27.175586177,-39.5945,-69.0963947545,-21.16146421625,98.1,47.384922885,12.079062256,0.044468130925,7.496809027,-0.28955594875,13.82975,15.84175,-0.92148176325,0.1460346425,0.03465554515,0.03359635695,0.5326
10,5.75,350.449759325,0.302608637,7.46223683455,0.0002115954,-5.9473792226,-18.659150986,-39.5185,-58.5077993285,-13.97082921075,98.1,48.21191706,11.741697247,0.038947072275,7.1704033238,-0.33849619075,13.7485,15.689,-0.8726952721,0.176803222,0.0316890598,0.0272155365,0.3512
10,6.25,363.04942237,0.278437696275,7.167282004875,0.0001755703,-5.406443002275,-34.3335083,-39.882,-55.3160090945,-16.1195634185,98.1,49.60094377,11.74917693175,0.0385112248,7.113294844,-0.34829562875,13.5285,15.53075,-0.895163917,0.1606832415,0.042747643,0.0342391072,0.6108
10,6.75,364.27053195,0.184789607,7.07291999375,0.00025254,-1.40131771275,-27.68775262,-40.4,-52.60579878,-27.874550966,98.1725,51,11.477319515,0.039032269325,6.9279741544,-0.3124337165,13.3385,15.36625,-0.902705277425,0.204986685975,0.039689251,0.0426677245,0.769
10,7.25,355.33263384,0.16127469395,7.6227297005,0.000324337125,-9.346171076775,-31.08985392375,-40.1545,-35.4159456,-19.94894506,98.1725,50.532993825,11.05613405525,0.044450910825,6.70787490565,-0.27632627525,13.472,15.36875,-1.01681838635,0.2136815458,0.0420112711,0.052941535,0.5628
10,7.75,363.7398616975,0.23481051085,7.7599396415,0.0014685205,-11.326389194,-34.26470810425,-38.3435,-29.27947558,-11.50801464,98.1725,49.5,11.96526261975,0.0597144896,7.9546940905,-0.14357438375,13.922,15.6585,-0.9887302066,0.225977595,0.070390701125,0.1093608086,0.3199
10,8.25,360.212113335,0.273730254,8.097196052725,0.003035278,-11.228502328,-15.260992298,-34.98425,-17.459622725,-3.1307690135,98.1,47.9868075505,13.2891429165,0.076881558375,9.339420382,-0.02134618525,14.42825,15.849,-1.0191156356,0.2504052318,0.088289750925,0.17640680025,0.272375
10,8.75,356.11959577,0.486784816,7.962817668825,0.00523765005,-22.235211492,-16.193726052,-32.1315,-9.3459107079,10.9134742204,98.1,44,14.55044063675,0.1014679673,10.28003341125,0.0024938145,14.9685,16.25925,-1.4770408354,0.2839901022,0.11256745565,0.247401202575,0.253125
10,9.25,354.5016234,0.505291251775,7.7842523948,0.006249661675,-19.19241728,-18.50063526575,-29.153,-4.5573653157,26.527449715,98.1,39.819216197,15.76384162475,0.117652047625,11.1743537835,0.002587607,15.827,16.697,-1.34212013185,0.3713576224,0.1305657694,0.319420313175,0.341975
10,9.75,353.75741242,0.434902656,7.643546207,0.00538467725,-18.280733055,-12.31430415225,-24.787,13.5201085775,24.75029566375,98.245,34.8375,17.1873104465,0.11023093775,13.0897346755,0.0025811405,16.29075,16.9465,-1.5295886528,0.3814514744,0.1719446378,0.3459014274,0.4924
10,10.25,353.618852385,0.79220011355,7.3257096944,0.0085765609,-21.171323081,-14.485605589,-13.985,16.8582324385,38.166767433,98.245,30.345367933,18.628907717,0.12164139735,14.1160595045,0.0026659345,17.09525,17.27425,-1.47611531605,0.499927666675,0.171144641,0.4111891736,0.536475
10,10.75,352.07070506,0.8122818527,6.8483856193,0.009067280975,-18.62884642,-10.54298895575,-11.079,21.6031656885,34.542108701,98.245,27.35,19.3582635785,0.1351431996,14.80929857225,0.00285962925,17.8745,17.604,-1.7380591354,0.4906962081,0.1927687516,0.375503456,0.692175
10,11.25,349.59055312,0.951961658975,6.642416979,0.01070898735,-15.92589191375,-13.65866897625,-8.787,26.9960012355,50.86067037475,98.1725,25.41,19.849894957,0.1330728925,15.352503612,0.10381716725,18.58175,17.7805,-1.66333202795,0.5696480367,0.238784631125,0.433747355,0.77595
10,11.75,348.36390369,1.06259082025,6.4551537984,0.0113368619,-26.24506361375,-22.342186651,-6.7392,21.660459975,47.42329462525,98.1725,24.023124003,20.41075085,0.1344752605,15.8397945265,0.5338958875,18.9435,18.14725,-1.486317155775,0.562140330475,0.211134308125,0.4473345402,0.747725
10,12.25,347.3786392,0.9456308804,6.279279120075,0.0091859516,-14.8120851275,-12.044569176,-4.5795,30.58438702175,45.81905701575,98.1725,22.460315262,20.75663025025,0.1304743815,16.211175634,1.1669241755,19.6635,19.33525,-1.7676469895,0.6052337355,0.220780541225,0.432735463,0.864
10,12.75,346.75916802,0.7139521944,6.2421980855,0.009489302,-15.718742438,-7.587148507375,-3.50475,11.6621991025,50.14476379,98.1,21.3,21.165638655,0.11359775845,16.53683127625,0.76054273875,20.29175,19.9455,-1.342949542875,0.666780372525,0.249313936,0.39374731005,0.944675
10,13.25,347.433245945,0.765107531225,6.091768449,0.009408046775,-14.652504843,-3.69055798965,-3.2104,6.583501690375,50.0911003175,98.0725,20.08,21.52008547325,0.11545234405,16.837359148,0.819359682,20.679,20.38075,-1.4281104055,0.6023724899,0.18960200975,0.3772616322,0.8824
10,13.75,346.3960125,0.7114074686,6.0293090703,0.008667423025,-15.425146435,-3.6629966936,-1.988,10.0350973736,31.183952224,98.0725,19.031809032,21.76527725,0.1193436061,17.007844648,1.0570980205,20.91975,20.6925,-1.364150697725,0.5741279734,0.1979099212,0.3467267826,0.9716
10,14.25,346.55845221,0.52837288425,6.130731014,0.008475994875,-15.14498620825,-1.653924013175,-1.504925,10.2200397886,40.85482549,98,18.21786748,22.17089252,0.103435164425,17.258629546,1.38564540975,20.85725,20.81725,-1.3005052009,0.486314737175,0.1929341072,0.3497021386,0.8088
10,14.75,347.1427648975,0.454773071,5.9847336905,0.008888731175,-11.587686263,-3.420176059,-1.53545,4.205485990675,35.594621527,98,17.321835688,22.573317846,0.085391478625,17.743726452,1.18456795225,21.045,20.63075,-1.351045932125,0.510362864725,0.205685086,0.3292064016,0.8686
10,15.25,346.96866417,0.317936606125,6.0370191145,0.0084681982,-9.260428546675,-4.520777730175,-1.20075,-5.4485020046,37.800202684,98,17.482918022,22.478726923,0.0700686775,17.7497617355,1.1154556285,19.12,19.2705,-1.27950555815,0.5288354624,0.2080404077,0.3228519345,0.884
