DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,TA_1_1_1,VPD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS_1_1_1,NEE
10,11.75,1977.669921875,416.438003540039,0.00557956006377935,7.04369497299194,8.41699504852295,-0.020003649406135,-0.102266397327184,40.4174003601074,47.5222015380859,1.53702503442765,0.0094622485339642,94.2757530212403,65.892749786377,9.41100502014161,4.86187982559204,310.846984863281,363.251007080078,341.894104003906,751.138000488281,429.012359619141,39.2652015686035,-0.195960998535156,1.1149080991745,0.421936988830566,1.02764773368835,0.498489707708359,3.7460548877716,-0.0418963991105556
10,12.25,1979.19995117188,416.535003662109,-0.0950284972786903,6.73238015174866,8.64554023742676,-0.0179503504186868,-0.054966900497675,40.8387985229492,47.0698013305664,1.34071499109268,0.0875610522925852,94.2722702026367,64.1848983764648,9.77700233459472,5.2235746383667,312.355987548828,366.017501831055,320.892547607422,721.356018066406,404.56298828125,40.8962497711182,-0.186122998595238,1.13376128673554,0.432164013385773,1.04617506265641,0.495679080486297,3.76550507545471,-0.0933995004743335
10,12.75,1977.60998535156,417.011505126953,-0.0416569001972675,9.92804050445557,8.78374004364014,-0.0313254510983825,-0.169569000601768,35.5937004089355,50.1973991394043,1.36638504266739,-0.386458992958069,94.258014678955,61.0678482055664,10.1289920806885,5.6367449760437,312.891510009766,368.915985107422,306.677429199219,709.5625,394.054092407226,47.7826995849609,-0.182145997881889,1.11994165182114,0.385816499590873,1.06832134723663,0.476784229278564,3.83921504020691,0.0555200092494487
10,13.25,1976.69000244141,417.095993041993,0.0622325018048286,8.32589530944824,8.75801992416382,-0.0173272001557052,-0.16075199842453,38.513801574707,51.4416999816895,1.13403499126435,-0.22078750282526,94.2228012084961,58.6464996337891,10.4621257781982,6.51148986816406,316.346984863281,370.048004150391,299.522674560547,705.289001464844,400.894989013672,49.888801574707,-0.172842994332314,1.11312174797058,0.402334988117218,1.06421804428101,0.471629083156586,3.8530650138855,0.0320969009771943
10,13.75,1967.06994628906,416.079010009766,0.0949188992381096,7.02249002456665,8.34720039367676,-0.0136545998975635,-0.10504599660635,34.9267997741699,54.2881507873536,0.79508501291275,0.068688802421093,94.1939506530761,56.2318496704101,10.9050884246826,6.66658020019531,311.221984863281,372.225006103516,285.429565429688,719.059020996094,417.190002441406,48.5261993408203,-0.18885800242424,1.11878061294556,0.420694500207901,1.06081104278564,0.484345972537994,3.96447479724884,0.0377777507528662
10,14.25,1964.81494140626,415.792999267578,0.0655954033136368,6.78087997436523,8.28357028961182,-0.00951053528115156,-0.0662086009979248,36.6482486724854,60.736499786377,0.57891097664833,-0.0915066972374916,94.1942558288574,54.2154998779297,11.0683093070984,6.84860491752625,311.627014160156,374.631988525391,271.176971435547,631.552978515625,356.886993408203,55.4935989379883,-0.18775400519371,1.11924970149994,0.433173000812531,1.04537081718445,0.485592424869537,4.08679509162903,0.0701809301972389
10,14.75,1959.49493408203,415.570007324219,0.172426499426365,7.08439993858338,8.27327013015747,-0.00545766996219755,-0.0787936002016068,31.6116008758545,63.3117980957031,0.235954493284226,-0.0630298480391502,94.223804473877,53.9450168609619,11.0640048980713,6.14045000076294,314.015991210938,375.227996826172,219.814910888672,608.835021972656,338.016143798828,55.7046012878418,-0.191520005464554,1.11795794963837,0.44157500565052,0.99586296081543,0.486755579710007,4.07616996765137,0.159781150519847
10,15.25,1960.15997314453,415.578002929688,0.337047010660172,7.41136002540588,8.13322496414185,-0.0102686500176787,-0.0423644501715899,22.9316005706787,62.6688003540039,0.183009497821331,-0.0117507502436638,94.2416191101074,53.9177570343017,11.2190036773681,6.54730010032654,312.402008056641,374.130004882813,153.075012207031,509.631988525391,291.956573486328,42.6543998718262,-0.208852000534534,1.10295057296753,0.438113510608673,0.955408811569214,0.494819164276123,3.99522006511688,0.297401696443558
10,15.75,1967.03002929688,415.713989257813,0.535830020904541,5.89113998413086,8.18655014038086,-0.0117127997800708,0.0429981984198094,13.5757999420166,56.9294509887695,0.0206103003583848,-0.0718226507306099,94.2574348449707,55.1973400115967,11.186990737915,6.24417996406556,311.441009521484,375.536010742188,88.5852127075195,324.704010009766,184.863006591797,39.9328002929688,-0.204689502716065,1.05572324991227,0.438247501850128,0.932022958993912,0.495100185275078,4.00099503993988,0.581451714038849
10,16.25,1960.22998046875,416.104995727539,0.771610021591187,7.4799599647522,8.22293996810913,-0.00351872993633151,-0.00179199001286179,7.24821996688843,50.6115989685059,-0.339727014303207,0.229312002658844,94.2732582092285,57.3069553375244,10.8814945220947,6.1223201751709,310.981994628906,374.845001220703,52.7499885559082,239.531997680664,131.397003173828,33.326000213623,-0.147446006536484,1.02480244636536,0.371298998594284,0.840117812156677,0.472196996212006,3.68228757381439,0.693595230579376
10,16.75,1958.82995605469,416.230987548828,0.942872017621994,6.04191017150879,8.30998992919922,0.0137336999177933,0.00216301018372178,-7.62942981719971,44.581298828125,-0.97564297914505,0.202521994709969,94.2868003845215,58.2375698089599,10.6110019683838,5.48776960372925,310.177001953125,372.287994384766,6.34211683273315,133.615997314453,72.9570999145508,13.145899772644,-0.138634994626045,0.919313907623291,0.363770008087158,0.743515312671661,0.413306176662445,3.09950506687164,0.966162115335464
10,17.25,1959.4599609375,416.304504394531,1.14410001039505,4.48235988616943,8.2741847038269,0.0367292501032353,0.0226924987509846,-12.5431003570557,27.0809001922607,-1.29452496767044,0.0693779978901148,94.2808799743652,60.38401222229,10.1334934234619,5.37173509597778,307.742004394531,367.875000000001,-21.1814670562744,53.6665000915527,27.4379005432129,7.74934482574463,-0.100550848990679,0.76295953989029,0.305515512824059,0.587024569511414,0.352338537573815,2.74277997016906,1.15894734859467
10,17.75,1956.96997070313,416.804992675781,1.27470004558563,3.79257488250732,8.2918701171875,0.0438682995736599,0.110018000006676,-14.8529500961304,15.5668001174927,-2.9690899848938,-0.0439933985471725,94.2889366149902,62.3152046203613,9.14414167404175,4.25299024581909,303.988006591797,358.348999023438,-47.0295944213867,14.4562997817993,5.83591222763062,3.27998507022858,-0.0905817970633507,0.709987998008728,0.281503513455391,0.503582179546356,0.320434093475342,2.51487493515014,1.21668028831482
10,18.25,1967.65991210938,417.549987792969,1.29199004173279,3.9363100528717,8.21586036682129,0.0780778974294662,0.303272500634193,-14.292799949646,12.1757001876831,-2.89924502372742,-0.0887749977409839,94.2906532287598,64.3241481781006,8.66750526428222,3.81191992759705,303.653015136719,356.636993408203,-67.6611099243164,1.93300998210907,-0.933444976806641,1.83052504062652,-0.0512092001736165,0.556902259588242,0.220159001648426,0.429002657532692,0.268549352884292,2.14195990562439,1.25275850296021
10,18.75,1981.13500976563,418.684509277344,1.43514502048492,4.34526014328003,8.18672037124634,0.0668900981545448,0.21203950047493,-13.6923999786377,11.9130501747132,-2.04824006557465,-0.195386998355389,94.297061920166,68.6231994628907,8.18551063537597,3.1913800239563,302.165985107422,353.463012695313,-73.9670715332032,0.0231616999953985,-2.89137625694275,1.62426000833511,-0.0516128018498421,0.560519397258759,0.215047001838684,0.42338253557682,0.2685716599226,2.10714995861053,1.15478730201722
10,19.25,1994.2099609375,419.438491821289,1.68643999099731,4.35156965255737,8.21454000473022,0.0500362999737263,0.228445999324322,-17.3217496871949,14.6806502342224,-1.58348500728607,-0.18214850127697,94.3129997253418,70.3443984985352,7.76149892807006,2.93473994731903,299.2080078125,350.037994384766,-73.5637512207031,0.00350021990016103,-2.29764413833618,2.25538992881775,-0.0540283992886543,0.571151018142701,0.22461099922657,0.42821829020977,0.268775552511215,2.28192508220673,1.63751268386841
10,19.75,2004.73498535157,420.544998168946,1.41958498954773,2.68406009674072,8.12305498123169,0.0309270992875099,0.159493990242481,-12.5555000305176,13.5972499847412,-1.06683003902435,-0.135928004980087,94.3358001708985,72.5205001831055,7.26999807357788,2.69585502147674,299.826995849609,349.069000244141,-71.6061630249023,0.00313432002440095,-2.06585311889648,2.02135992050171,-0.0535521488636732,0.591568052768707,0.212687999010086,0.445998713374138,0.278719559311867,2.32716000080109,1.2834700345993
10,20.25,1995.36492919922,422.955993652344,1.39693999290466,3.54059505462646,8.11614036560059,0.057523449882865,0.0868457015603783,-14.8716502189636,10.4027996063232,-0.602467507123947,-0.0213569346815348,94.332447052002,75.3433532714844,6.75083518028259,2.54207003116607,295.980010986328,348.256011962891,-69.1159362792969,0.00321219000034034,-2.0744800567627,1.85796999931335,-0.0426565501838923,0.544816851615906,0.19412150233984,0.458783388137817,0.275096505880356,2.31670999526977,1.28035497665405
10,20.75,1999.47497558594,424.243011474609,1.35294997692108,3.64360010623932,8.00787496566772,0.0239690002053976,0.159403994679451,-11.1948003768921,9.69037008285522,-0.454085499048233,0.0203562001697719,94.361499786377,79.2695541381836,5.88549184799195,2.47031998634339,295.709991455078,347.506988525391,-69.8484268188477,0.00325717008672655,-2.36594009399414,2.01650506258011,-0.0434207506477833,0.569973826408386,0.19420650601387,0.451425239443779,0.252193488180637,2.22012007236481,1.34779906272888
10,21.25,1995.16003417969,425.243011474609,1.55677998065948,3.66603493690491,8.01004028320313,0.0154967005364597,0.0588438995182514,-10.9771995544434,8.17940521240234,-0.416816502809525,-0.092830501496792,94.3846969604492,80.2391014099121,5.19500112533569,2.26941990852356,293.240997314453,345.903015136719,-69.2134323120117,0.00340269994921982,-2.19276642799377,2.62210988998413,-0.0450377985835075,0.52071464061737,0.19870799779892,0.443076103925705,0.26043651998043,2.16347002983094,1.57155364751816
10,21.75,2006.9400024414,425.226989746094,1.57298994064331,3.96824026107788,7.92055988311768,0.0435233004391193,0.196607008576393,-12.1856503486633,11.8016996383667,-0.685742020606995,-0.0425360985100269,94.3356018066407,80.9053497314453,5.11544346809388,2.03703999519348,288.394012451172,345.644989013672,-70.187385559082,0.00341655989177525,-1.82541000843048,2.40136003494263,-0.0517409984022379,0.544339776039124,0.198485001921653,0.464467108249665,0.247713357210159,2.08390498161316,1.4429915547371
10,22.25,2001.2900390625,424.915008544922,1.65612995624543,3.23728001117707,8.05158996582031,0.00801477022469044,0.0936567038297653,-13.3395004272461,11.3672499656677,-0.32974299788475,-0.0246061999350786,94.3473472595215,80.7994003295898,5.35898733139038,2.06288504600525,289.837005615234,345.355010986328,-69.087215423584,0.00351054989732802,-1.94550001621246,1.99518001079559,-0.0450848005712032,0.532606154680252,0.193885006010532,0.426025569438934,0.251988500356674,2.39041554927826,1.42253845930099
10,22.75,1988.72998046875,425.987503051757,1.53710496425629,3.61522495746613,8.04645490646362,0.0325018018484116,0.180472999811172,-10.6358003616333,12.9259996414185,-0.544021010398865,0.0637677013874054,94.3589096069336,81.217300415039,5.2035002708435,1.91066998243332,291.617004394531,345.279998779297,-62.4671669006348,0.00349971000105143,-1.77270996570587,1.71730995178223,-0.0475756991654634,0.539990037679672,0.187489002943039,0.452970489859581,0.24142999202013,2.22679996490479,1.34543013572693
10,23.25,1979.72998046875,426.459014892578,1.41757500171662,4.24540996551514,8.09241962432861,0.0118941999971867,-0.0277218502014875,-8.89435005187988,11.6943998336792,-0.423943996429443,-0.142765998840332,94.326602935791,82.808406829834,4.89949941635131,1.88372993469239,293.394012451172,344.589996337891,-62.356803894043,0.0035007200203836,-1.67984998226166,2.20589995384216,-0.0494077987968922,0.559678316116333,0.203577503561974,0.428271800279617,0.267812713980675,2.18763506412506,1.32631570100785
10,23.75,1989.55499267578,426.528015136719,1.39686501026153,3.36241006851196,8.00644016265869,0.0211156504228711,0.0169344004243612,-7.02135491371154,12.6943001747131,-0.354467496275902,-0.116830997169018,94.3302688598633,82.8042526245117,4.80599355697631,1.79284501075745,292.967010498047,343.837005615234,-72.283000946045,0.00346846994943917,-1.71338069438934,3.50529503822326,-0.0477015990763903,0.554009556770324,0.191278994083405,0.429019138216972,0.273635953664779,2.21398854255676,1.0919486284256
11,0.25,2020.10498046875,427.855010986328,0.512030005455017,0.155527491122485,4.58781003952026,0.00813410012051463,0.032159298658371,-9.96236038208008,4.03333985805511,-0.321902498602867,-0.0830984003841877,94.1961517333985,84.3050994873047,-3.93799448013306,0.545961022377014,254.894500732422,297.672500610352,-39.4855995178223,0.00446875998750329,-1.25724130868911,1.27039003372192,-0.0688862986862659,0.668145954608917,0.266291499137879,0.509062826633453,0.334907442331314,2.8869799375534,0.462463408708572
11,0.75,2028.94995117188,427.245498657226,0.425321012735367,0.928942024707794,4.61813998222351,0.0148464003577828,0.049558199942112,-5.73726987838745,3.51074004173279,-0.303595006465912,-0.0509732998907566,94.1936950683594,84.9553985595703,-4.06299448013306,0.531571477651596,251.917999267578,297.285003662109,-38.5998783111572,0.00453932001255452,-1.48294001817703,1.20088499784469,-0.082107700407505,0.754609823226929,0.298904985189438,0.580098271369934,0.371923387050629,2.91264009475708,0.394444704055786
11,1.25,2023.52001953125,427.639999389648,0.527235001325608,0.533538997173309,4.64812994003296,0.00602072011679411,-0.0539623014628887,-6.19799995422363,3.45675504207611,-0.119544997811317,-0.0530632995069027,94.232006072998,85.0179977416992,-3.85199594497681,0.552452474832535,253.85799407959,296.748992919922,-38.7162418365479,0.00457372004166245,-1.43374001979828,1.15155500173569,-0.0899752974510193,0.790015816688538,0.292516008019447,0.556760251522064,0.349748462438583,3.03551006317139,0.530418157577514
11,1.75,2020.53002929688,427.673004150391,0.564809501171112,0.709702491760253,4.58257007598877,0.0241279006004333,0.0571185983717442,-8.7501049041748,4.59852981567383,-0.232438504695893,0.00483973934751702,94.219898223877,85.627197265625,-4.68900156021118,0.54355001449585,255.508499145508,296.81950378418,-34.2123947143554,0.00471420492976904,-1.30249857902527,1.10594499111175,-0.0712248012423516,0.730262994766235,0.286310493946075,0.587024688720703,0.346743434667587,2.78285002708435,0.429927825927734
11,2.25,2018.61999511718,427.569000244141,0.528699994087219,0.889866501092911,4.5278000831604,0.0174712995067238,-0.0324386991560459,-9.8375849723816,3.64896011352539,-0.145335003733635,-0.032736649736762,94.230899810791,86.3181991577148,-5.11200571060181,0.525862008333207,251.329498291016,296.358001708984,-40.7372512817383,0.0047372649423778,-1.3340950012207,1.22398996353149,-0.0875995978713036,0.700300335884094,0.287376999855042,0.552286863327026,0.376360490918159,2.89437007904053,0.49242228269577
11,2.75,2019.18005371094,427.735992431641,0.463050007820129,0.3855359852314,4.63688993453979,0.0174215007573366,0.0962228998541832,-9.57926988601685,3.60558998584747,-0.122566998004913,-0.0287383999675512,94.205551147461,86.6052017211914,-5.22299814224243,0.482930988073349,253.625999450684,295.703002929688,-32.3136348724365,0.00477733020670712,-1.31957000494003,1.18419498205185,-0.0772797986865044,0.719996780157089,0.263884007930756,0.559283435344696,0.368413776159286,2.99684000015259,0.454858735203743
11,3.25,2020.07507324218,428.319000244141,0.468263506889343,0.0658249985426664,4.46130990982055,0.018716799095273,0.0354455001652241,-6.21978998184204,4.23327016830444,-0.248591005802155,-0.0786316022276878,94.209545135498,87.1567001342773,-5.30399179458618,0.474710017442703,256.921005249023,294.452011108398,-39.020658493042,0.00482987007126212,-1.2341878414154,1.08666998147964,-0.0740429013967514,0.715065717697144,0.260596990585327,0.583186089992523,0.358672559261322,2.96630990505219,0.341615095734596
11,3.75,2021.08502197266,427.948501586914,0.549750000238419,1.03233003616333,4.35132479667664,0.0202616006135941,0.0876042023301125,-6.08190011978149,3.95379996299744,-0.0923276990652084,-0.0565543994307518,94.2185974121093,86.8391036987305,-5.58899545669556,0.489753514528274,260.080993652344,294.878997802734,-41.8390064239502,0.00488530984148383,-1.43865478038788,1.15077501535416,-0.0821216031908989,0.68624410033226,0.263779997825623,0.592811226844787,0.359800323843956,3.07793998718262,0.542219698429108
11,4.25,2021.830078125,428.045013427734,0.398931011557579,0.531105995178223,4.2941198348999,0.0178994499146938,0.0761616006493568,-5.19304990768433,4.0065598487854,-0.356049492955208,-0.0220224000513554,94.2181968688965,87.0217514038086,-5.29550790786744,0.456938490271568,258.951995849609,294.903015136719,-36.8207817077637,0.0048115998506546,-1.21232998371124,1.10838997364044,-0.0880507007241249,0.711253106594086,0.270724013447762,0.598542392253876,0.345940738916397,2.82668995857239,0.359766706824303
11,4.75,2021.30004882813,428.02149963379,0.514877989888191,0.600257039070129,4.33560991287231,0.0200783498585224,0.0538222976028919,-9.1061897277832,3.71198999881745,-0.215834997594356,-0.106351003050804,94.2299346923828,87.3734474182129,-5.41849374771118,0.462663501501083,254.350997924805,294.399993896484,-38.0857124328613,0.00495977979153395,-1.17478001117706,1.20961999893188,-0.064479049295187,0.734636366367341,0.262382000684738,0.594828158617019,0.358264893293381,2.79009008407593,0.525101274251938
11,5.25,2025.89990234375,428.123001098633,0.549444019794464,1.12827497720718,4.36593008041382,0.0189637504518032,0.107536997646094,-9.3232250213623,4.3057849407196,-0.0254746992141008,-0.0733344033360481,94.2481422424316,88.0130500793458,-5.33391785621643,0.491225510835647,256.474494934082,294.515014648438,-42.0777473449707,0.00496607506647706,-1.208880007267,1.34996497631073,-0.073989000171423,0.818885207176208,0.264361992478371,0.61237895488739,0.363400608301163,2.90041995048523,0.428856492042542
11,5.75,2025.76989746094,428.223495483398,0.639634013175964,0.528732001781464,4.28548002243042,0.018023950047791,0.0323928501456976,-8.88354969024658,3.51996493339538,-0.239654995501042,-0.0967831499874592,94.2224540710449,87.0279998779297,-5.58200693130493,0.435783997178077,256.514999389648,293.769989013672,-42.4200057983398,0.00499348505400121,-1.37673497200012,1.04553997516632,-0.0643489509820938,0.767325937747955,0.272946491837502,0.621315240859985,0.37035296857357,2.97554993629456,0.462694853544235
11,6.25,2019.09997558594,428.565994262696,0.524387001991272,0.684371948242188,4.14580011367798,0.0159492995589972,0.0441258996725082,-8.0149097442627,3.88010501861572,-0.193488501012326,-0.0831380002200603,94.193058013916,87.6491012573242,-5.93698740005493,0.405440494418144,255.52350616455,293.459014892578,-38.5190811157227,0.00502542010508478,-1.32902497053146,1.08341997861862,-0.0877911970019341,0.734635800123215,0.283434495329857,0.608704656362534,0.365132436156273,2.87643992900848,0.547126531600952
11,6.75,2023.17004394531,429.783996582031,0.544054508209229,0.906203001737596,4.25503492355347,0.0172543991357088,-0.0173050984740257,-5.93116497993469,3.15458989143372,-0.343040004372597,-0.0649487003684044,94.1752967834473,87.1568984985352,-6.00598764419556,0.409509003162384,251.519500732422,293.557006835938,-36.2538299560547,0.00696112494915723,-1.28749495744705,1.06596499681473,-0.0764530003070831,0.695620030164719,0.278047502040863,0.561114817857742,0.352028176188469,2.87766003608704,0.555914580821991
11,7.25,2026.32495117188,429.485000610352,0.524147480726243,1.22614502906799,4.33683013916016,0.00812688004225492,0.0451650992035866,-5.29189014434814,3.81786012649536,-0.270231992006302,-0.0771521031856537,94.1434364318848,87.3307037353516,-5.89661312103271,0.441878989338875,252.194000244141,291.412994384766,-39.5209751129151,0.140165999531746,-1.0579799413681,1.09969002008438,-0.0838302969932556,0.752690196037292,0.269306004047394,0.541113317012787,0.352346882224083,2.73407995700836,0.43315389752388
11,7.75,2026.3500366211,429.484008789063,0.600214004516602,0.754344999790192,4.27903985977173,0.00670091994106769,-0.0352640002965927,-7.59843015670776,3.17807006835938,-0.168035000562668,-0.0613874010741711,94.1115646362305,87.2839965820313,-6.02399301528931,0.428773492574692,251.996002197266,290.454986572266,-31.554235458374,6.09154987335205,2.71837997436523,2.14092993736267,-0.0761059001088142,0.71573668718338,0.270400509238243,0.576980948448181,0.354381144046783,2.89776992797851,0.480321705341339
11,8.25,2023.05004882813,429.264007568359,0.430745497345924,0.60945999622345,4.38416004180908,0.0176314003765583,0.0564529001712799,-2.98932003974915,4.29171991348267,0.506027996540069,0.167779497802257,94.1115684509278,87.1387023925781,-5.98099374771118,0.420706003904343,254.776992797852,291.271514892578,-6.71261405944824,36.9361000061035,24.6886434555054,9.34406995773315,-0.0858663506805897,0.689874440431595,0.26859550178051,0.583893775939941,0.363851875066757,2.95756995677948,0.367830216884613
11,8.75,2021.62506103515,428.201507568359,0.2656170129776,0.944414496421812,4.42555499076843,0.0080630099400878,0.0398920997977257,3.8786449432373,8.83327960968018,1.19247996807098,0.408668011426926,94.1295585632324,87.5295028686523,-5.50400400161743,0.47892501950264,258.264495849609,291.868499755859,16.3402194976806,110.861000061035,74.6799011230469,22.8013496398926,-0.0991922989487648,0.759892761707306,0.307715490460395,0.5940260887146,0.38494935631752,3.154590010643,0.110026396811009
11,9.25,2023.080078125,426.384002685547,-0.072922551073134,0.835637480020523,4.52865982055664,-0.0156661802902818,0.0429515987634659,12.3102498054505,10.3293499946594,1.36326998472214,0.33592900633812,94.1276893615723,86.3768997192383,-5.00198984146118,0.54924800992012,252.466499328613,293.263000488281,44.361400604248,206.219993591308,117.277500152588,39.1553993225098,-0.130622498691082,0.867134094238281,0.33203899860382,0.660005360841751,0.399935245513916,3.39892506599426,0.00570185016840696
11,9.75,2023.34997558593,426.666000366211,-0.189157500863075,0.420261979103088,4.5817699432373,-0.0371228996664286,-0.0836366973817348,15.9139003753662,12.0117497444153,1.54298502206803,0.398021996021271,94.1405410766602,84.5384979248047,-4.63001108169556,0.585289001464844,250.92049407959,297.094009399415,66.225112915039,277.002990722656,166.533615112305,54.6812496185302,-0.11031399667263,0.832986831665039,0.31869301199913,0.663247287273407,0.412601500749588,3.29927992820739,-0.194191679358482
11,10.25,2024.65496826172,425.299987792969,-0.196208000183105,0.341505497694016,4.55401992797852,-0.0515495017170906,-0.0976114943623543,24.4143009185791,13.5680003166198,1.64720499515533,0.398147001862526,94.1400947570801,83.0115966796875,-4.21900033950806,0.697681993246078,252.675994873047,300.700012207031,100.706077575684,383.535003662109,208.738006591797,74.8526000976563,-0.133383005857468,0.920743525028229,0.346361011266708,0.724319785833359,0.429204925894737,3.52351999282837,-0.263931095600128
11,10.75,2024.13989257813,425.980010986328,-0.196001499891281,0.663839519023895,4.64722013473511,-0.0221390994265675,0.145916000008583,24.5515995025635,16.0139007568359,1.60634994506836,0.330635011196136,94.1775817871093,80.3046493530273,-3.38350534439087,0.830078512430191,252.986503601074,304.147003173828,109.885208129883,476.643493652344,261.297454833984,97.8975982666016,-0.144887998700142,0.942481368780137,0.356469988822937,0.770577788352967,0.431772887706756,3.8956298828125,-0.185803867876529
11,11.25,2026.19006347657,425.431503295898,-0.546764492988586,-0.0794553980231285,4.86729001998901,-0.0136005003005266,0.0207769013941288,35.6283988952637,18.2653493881226,1.46592503786087,0.27836549282074,94.2253799438477,78.3243484497071,-2.7969880104065,0.981648027896881,256.488006591796,307.430999755859,121.169998168945,548.774993896484,307.841156005859,102.401000976563,-0.154078498482704,1.00020924210549,0.379322990775109,0.791727542877197,0.455670371651649,4.06128501892089,-0.487260550260544
11,11.75,2025.24505615235,425.451995849609,-0.432735994458199,0.189402498304844,4.88366484642029,-0.0283036008477211,0.0240279007703066,32.1108016967773,19.9407005310059,1.22227001190186,0.194275006651878,94.1797027587891,76.8906707763672,-2.384512424469,1.06737995147705,256.685501098632,309.079498291016,126.580978393555,589.427001953125,321.363510131836,119.245498657227,-0.182193003594875,1.06281697750092,0.416339501738549,0.861958861351013,0.489607989788055,4.11353015899658,-0.417234480381012
11,12.25,2024.13989257813,426.02149963379,-0.547872483730316,0.806981027126312,4.93931984901428,-0.0241087498143316,-0.0015966419596225,36.6114501953125,21.1388998031616,0.975521981716156,0.134399995207787,94.311882019043,76.1080665588379,-2.2155060172081,1.18910002708435,259.427490234375,311.082000732422,114.617477416992,557.082489013672,306.008010864258,117.833000183105,-0.194940499961377,1.03102070093155,0.446575492620468,0.903188049793243,0.49066735804081,4.02296018600464,-0.549218714237213
11,12.75,2023.96008300781,425.916000366211,-0.455633997917175,0.485504508018494,4.72602486610413,-0.0315774008631707,-0.0173537991940975,38.2789993286133,19.3364000320434,0.699919998645782,0.0617443006485701,94.1857986450195,73.840347290039,-2.1714997291565,1.20703494548798,259.942993164062,310.723007202149,112.008010864257,579.144012451172,311.249374389648,112.458499908447,-0.189491003751755,1.01269936561584,0.447539001703263,0.856020003557205,0.49744313955307,3.9409099817276,-0.40107461810112
11,13.25,2022.79504394532,424.175003051758,-0.295439004898071,0.0774029046297073,4.71012997627258,-0.0206073001027107,-0.0463116988539696,32.7486000061035,19.9717998504639,0.583563506603241,0.0677653029561043,94.2309494018555,72.8289031982422,-2.15000009536743,1.23464000225067,261.493988037109,310.868988037109,101.717498779297,553.489990234375,293.324890136719,111.445999145508,-0.196110002696515,1.06101834774017,0.469292998313903,0.899926126003265,0.514758169651031,3.90102505683898,-0.301406800746918
11,13.75,2023.09985351563,424.533996582031,-0.245276004076004,1.15366005897522,4.73281002044678,-0.030417999252677,-0.0856640487909317,32.8304500579834,20.3493003845215,0.438677996397018,0.0210822997614741,94.232250213623,71.9075469970703,-2.0184998512268,1.26864498853684,264.130004882813,311.425491333008,77.3839797973633,506.690505981446,263.849670410156,101.904003143311,-0.206480994820595,1.04021501541138,0.446377992630005,0.893385082483292,0.515760123729705,4.00038993358612,-0.278089910745621
11,14.25,2022.68493652344,424.553009033203,-0.277051001787186,0.81174299120903,4.67185020446777,-0.00571882002986968,0.0315425992012024,24.3555507659913,18.9302005767822,0.293476998806,0.0554164480417967,94.221248626709,72.198299407959,-1.93250119686127,1.37922996282577,265.082992553711,311.294006347656,74.8499984741211,442.752502441406,245.140609741211,97.2022018432617,-0.210644006729126,1.07721036672592,0.444837987422943,0.895453482866287,0.520384281873703,3.97488498687744,-0.134126901626587
11,14.75,2018.35986328125,424.498001098633,-0.114863999187946,0.956896036863327,4.68002510070801,-0.0214532501995564,-0.0278497003018856,17.3371505737304,16.5820007324219,0.0131865544244647,-0.0418523997068405,94.2013511657715,72.5314979553223,-1.98749387264252,1.36243498325348,267.528991699219,310.384506225586,55.6894989013672,345.102508544922,192.301261901855,86.5684509277343,-0.20473749935627,1.11941373348236,0.444204494357109,0.842957854270935,0.500422462821007,4.08384990692138,-0.0175790004432201
11,15.25,2016.98504638672,424.542999267578,0.0848309993743896,0.636811971664429,4.63443994522095,-0.0115416999906301,-0.0724317990243435,8.12726998329162,13.4049997329712,-0.342119008302689,-0.0282601993530989,94.197250366211,71.2901000976563,-2.05499887466431,1.33287495374679,268.533996582031,309.335494995117,33.4589004516602,261.539001464844,147.331634521484,66.6574478149414,-0.194938004016876,1.008943349123,0.422340989112854,0.762097597122192,0.474427580833435,3.83915495872497,0.0360116511583328
11,15.75,2019.57006835938,424.532989501953,0.273523986339569,0.816771000623703,4.63669013977051,-3.89310007449239e-05,-0.0153080490417778,-3.35501003265381,10.9441003799438,-0.482948005199432,0.00395587005186826,94.2040023803711,72.7960968017578,-2.10001230239868,1.27458995580673,262.402008056641,308.647994995118,13.2870140075683,153.578994750977,83.1406021118164,43.3384494781494,-0.164534002542496,0.931770324707031,0.397808998823166,0.693399876356125,0.448454886674881,3.66916000843048,0.245273500680923
11,16.25,2018.53991699219,424.631500244141,0.404782503843307,0.857037991285324,4.76775979995728,0.00749992998316884,-0.00261931505519897,-7.64925003051758,7.64776992797852,-0.902010977268219,-0.126636996865273,94.1786994934082,75.3728981018067,-2.29498910903931,1.19945996999741,259.125,307.432510375976,-9.29065036773682,78.596248626709,43.6982898712158,23.1149997711181,-0.14088000357151,0.918873935937881,0.365720987319946,0.680568307638168,0.443044558167457,3.32685995101929,0.419578015804291
