DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,G_1,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,RH_1_2_1,TA_1_1_1,TA_1_2_1,VPD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_DIF_1_1_1,PPFD_IN_1_1_1,PPFD_IN_2_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1,TS_2,TS_3,TS_4,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS,WS_1_1_1
10,14.25,2230.71447143555,443.674615478516,1.88271749019623,29.398998260498,15.7055929422378,0.237710992991924,3.72625999450682,4.44792828559875,192.884994506836,141.225703430176,1.36548904776573,2.62874377965927,102.738167381286,93.5134557723999,96.3036287307739,18.3602000236511,17.7144738197327,8.49298822879791,382.173944091797,420.585932922363,338.367596435547,579.303269958496,1083.04820556641,1005.60140991211,257.46855392456,516.748847961426,86.6394515991211,15.0844451189041,14.4069964647293,14.7079039096832,14.7947221279144,-0.0284563004970551,1.70854032039642,0.690762996673584,1.505499958992,0.878401935100555,4.7306827545166,6.02043371200561
10,14.75,2247.62592773438,441.456947326661,2.87014377713203,17.8405599594116,15.5028501987457,0.264477014541626,3.84472403526306,6.11338428258895,162.681803131103,126.814252281189,1.93035555183888,3.15459990501404,102.716594314575,93.255312538147,95.9867444992066,18.5647577762604,17.8612462997437,8.09784511327743,383.852375030517,418.656396484375,286.216767120361,434.384541320801,965.981332397461,886.328509521485,237.532752609253,457.068869018555,79.8835027694702,15.1048765182496,14.409292268753,14.7100199460983,14.7726447105408,-0.0342063009738922,1.5879288315773,0.674189619719982,1.37119157612324,0.836261108517647,4.74491653442382,6.00563507080078
10,15.25,2332.61813964844,438.93244934082,2.67669915556908,17.871087551117,15.4766697883606,0.345638487488031,3.32262735366821,6.37070189714431,129.795802307129,141.287249755859,1.65347000360489,1.84064747393131,102.713219451904,93.3847562789917,95.8575893402099,18.3747561454773,17.982709980011,8.68342294692993,380.13684387207,416.146338653564,243.590061187744,372.068214416504,835.41420288086,756.724432373047,212.22610168457,391.742142486572,70.8306949615478,15.1443442344666,14.4325008630753,14.6915123224258,14.7841627597809,-0.0176551555749029,1.66192141175271,0.648446780443191,1.37001883983612,0.794987760484218,4.88406143188476,5.76926108598708
10,15.75,2289.35897216797,438.678205871582,2.54791656732559,15.3387001037598,15.3978050708771,0.362043698132037,4.95604654550552,6.49269287586212,97.8838487625122,90.9660919189454,0.828218892216682,4.01507638692856,102.704067802429,92.7426624298096,95.4648202896118,18.1954418182373,17.7925191402435,7.77773164510726,378.221657562256,412.952858734131,165.561669921875,261.330353546142,656.217358398437,604.264735412597,177.639805221557,316.624542999268,58.8667301177979,15.217741060257,14.5049717664719,14.7213634729385,14.785542345047,-0.0120738101191819,1.49542470276356,0.588556981086731,1.24654614925384,0.704521879553795,4.66068176031112,5.84664392471313
10,16.25,2309.530078125,438.310862731933,2.72045409679413,14.3437573432922,15.4463703632354,0.320272992551327,3.86619363427161,6.17294349670409,53.6747400283813,76.2327499389649,1.25952232629061,1.69748799800873,102.694869995117,92.3574354171753,95.7537839889526,18.3530650138855,17.9590742111206,8.37552920579909,378.685289001465,409.852310943604,99.5459098815918,207.601706314087,498.072657775879,451.218237304687,144.816955184937,234.127154922485,46.5105068206787,15.2395945072174,14.5483927249909,14.7194162607193,14.7958920717239,-0.0122533202636987,1.3983883112669,0.545291867852211,1.2164921015501,0.660707116127015,4.15811858177185,5.01640541553497
10,16.75,2316.348046875,438.989598083497,3.61188751459121,23.7200272083283,15.4412250041962,0.456427113711834,5.0666380047798,5.95344674587249,17.7775023460388,52.5394278526305,0.379215754568577,3.22461359500885,102.677604484558,93.3790901184082,96.1089618682861,17.805032157898,17.5026857852936,7.41769378185271,378.39953994751,402.864952850342,32.824872636795,151.100241851806,293.378217315674,288.341847991944,101.848253250122,150.113846588135,31.721456861496,15.2505909919738,14.6046011686325,14.7318570375443,14.8014933109283,-0.00462142005562782,1.54412798583507,0.537331998348236,1.12808926403522,0.69602993875742,4.34142231941223,5.25278868675232
10,17.25,2341.26000976563,443.512893676758,3.48631877303123,18.8488543510437,15.5383950233459,0.72528508901596,9.0476222038269,6.38766329288482,6.02177474498744,46.6620994567871,0.541685976088047,2.71439145803451,102.673362159729,93.8680139541626,96.3757930755615,17.1437156677246,16.9543896198273,6.38555036783218,378.637100219727,396.217115783692,5.28749251365661,88.8591131210327,130.307589912415,133.42981338501,59.1587660789489,72.743278503418,18.1550002098084,15.2565351009369,14.6539946556091,14.7405289649963,14.7964800357818,-0.0020745320012793,1.50063659250736,0.52269317805767,1.23053447902202,0.674004420638085,4.61455847024917,5.52142786979675
10,17.75,2498.88217773438,450.119248962403,4.26767027378082,25.0596806526184,15.4528803348542,0.99127877056599,8.49714208841323,6.50440545082092,0.494074733555316,30.7959645271301,0.460243135690689,1.79791701436043,102.656890678406,93.914847946167,96.4533767700196,16.3364236354828,16.4316545009613,5.78238720893859,376.722157287598,390.863499450683,-2.5673271894455,25.9948011398315,31.8080856323242,28.588462638855,26.9403337478638,12.9377689361572,5.40478088855743,15.22960729599,14.7311929702758,14.7660637140274,14.8082425117493,-0.000280323755578133,1.3267952054739,0.517929449677467,1.21658849716186,0.621747583150864,4.45349150896073,5.37588883638382
10,18.25,2526.30252075195,456.59919128418,6.42587194442749,32.1229373931885,15.4576999664306,1.19453946352005,11.5871498823166,5.30432492494583,1.0640682220459,33.5568196296691,0.800148271024227,1.56414349079132,102.649452590942,94.1915515899658,96.7250675201416,16.0219285726547,16.2614282131195,6.56393556594849,376.174699401856,386.92922668457,-3.28718452453615,1.12692736238241,1.91514331400394,1.37913556993008,19.3671966075897,0.103895472362637,0,15.1540764093399,14.7927793979645,14.7681144475937,14.8222391605377,0.00197850200347601,1.28809124231339,0.502360558509827,0.931814007461071,0.602439865469932,4.41049479246139,5.25844115018844
10,18.75,2534.37537841797,464.075248718261,3.62079142332077,20.046849489212,15.4585998058319,0.976026989519596,6.77809250354766,4.81602412462234,1.10570175498723,23.6496953010559,1.0432725995779,2.08295008540153,102.666005516052,94.6922611236572,96.8410797119141,15.6457478284836,16.1504388332367,5.64836890697479,377.535767364502,384.907607269287,-1.8060583561659,0.535923252254724,0.0128874744288622,1.0190571308136,19.3834024906159,0.00834132481832046,0,15.0683853387833,14.7753887414932,14.7895453453064,14.8116406440735,0.00488296509720382,1.33476071059704,0.549011021852494,1.12606626749039,0.631467923521995,4.61583617925644,5.71868435144424
10,19.25,2432.42999267578,466.775379180908,6.35393960475921,62.5410737991333,15.1965128183365,1.38217996060848,14.1251751422882,4.49207292199134,2.12016396522522,35.7249799728393,0.64989522844553,1.6915588080883,102.70159778595,94.7116104125977,96.9442897796631,15.2712494850159,15.7850239276886,4.63405623435974,376.233177185058,384.163646697998,-2.07945938110353,0.557065185904502,0,1.02024084925651,19.474859380722,0.130337377358227,0,14.9338384151459,14.793726348877,14.772985458374,14.7819184303284,0.00157914320589043,1.30344772338867,0.523858825862408,1.12318640947342,0.639518208801747,4.1777814745903,5.30901749134064
10,19.75,2583.49819335938,473.559388732911,5.26089749336242,46.7253700256347,15.2535249233246,1.56469204425812,14.1654901504517,4.0541854262352,1.32871249318123,39.073519897461,0.580547600984574,1.9538519501686,102.715031242371,95.0616828918457,97.3621839523315,15.1313182830811,15.6964566469193,4.58519794940949,374.17259979248,383.068588256836,-1.4313674926758,0.520297172665595,0,1.02083236277104,19.8969901561737,0.221085156872868,0,14.8245540618896,14.8135435581207,14.7426522254944,14.7953670978546,0.00266747453715652,1.24121016263962,0.532569473981857,1.09240366518498,0.654628805816173,4.02409179210663,5.10749042034149
10,20.25,2567.70261230469,485.010737609863,5.30850586891174,61.4350509643555,15.3800452709198,2.85308127105236,12.4125497341156,3.65993239879608,0.958459997177125,30.5790470600128,1.44833748042583,1.88761620223522,102.716063880921,95.2846885681153,97.5992586135865,15.4027433633804,15.6789283514023,4.71055665016175,373.22653503418,384.335182189941,-1.47004623413089,0.550083775073289,0,1.02138669192791,20.0170313835144,0.276237767562269,0,14.7093189954758,14.8251047611236,14.7542910814285,14.7730317592621,0.00258220602408983,1.14970136880875,0.477310068160295,0.984321588277816,0.576379010081291,3.70490490794182,4.63768738508225
10,20.75,2594.57050170899,486.560878753662,6.79297609329223,78.2339931488036,15.2727624177933,2.01354007422924,15.5122302055359,2.76500998139381,-1.5374727666378,24.8931252956391,1.33372697234153,1.78858998417854,102.731674003601,95.1001846313477,97.7389221191407,15.1679770231247,15.6423558235169,4.77201538085937,373.991138458252,382.634328460694,-1.61568852066996,0.51088228225708,0,1.02148323357105,20.0687704086304,0,0,14.6865947723388,14.8031635761261,14.7371537208557,14.7583915233612,0.00097918686660705,1.26598555445671,0.513160961866379,0.941718390583992,0.594701245427131,3.96008340716362,4.74532244205475
10,21.25,2705.5638671875,498.671099853515,6.01880383491515,41.1644979476928,15.1969397544861,2.42861403226852,12.2144775390625,2.31377390027046,0.976845978200432,27.2646904945374,1.05207853913307,1.22909896969795,102.758676338196,95.3936923980713,98.0391487121582,14.8657564163208,15.3750860691071,4.57076648473739,374.509860229492,381.156063079834,-2.51468265652658,0.558865450322627,0,1.02193549573421,20.0931353092194,0.099065927788614,0,14.5610618591309,14.8394403934479,14.6898220062256,14.7377378463745,0.00464067202992737,1.25343733429909,0.50969512462616,0.966520211100578,0.611127564311027,3.94260436892509,4.84563411474228
10,21.75,2688.68408203125,502.983905029297,6.51155815124512,26.1838994026184,14.9009396553039,2.79682945013046,12.4591594696044,1.82502131164074,-0.269452055543659,24.0803251266479,0.657419306039809,1.32003598213196,102.773548126221,95.3149728775024,98.1245943069458,14.7076726198196,15.2499212741852,4.61188939809799,373.89796295166,380.660737609863,-1.09289355278018,0.596270298957824,0.0064433503430336,1.02104480862617,20.1275771141052,0.0455439992714672,0,14.5588112354279,14.8451523780823,14.7440982818603,14.7398933887482,0.00468422373523936,1.2173543214798,0.515137335658074,0.91926332116127,0.590282490849495,3.83872399330139,4.60886428356171
10,22.25,2546.44794921875,509.299633026124,8.85013151168823,48.7958549499512,14.7008621692658,1.73700600862503,16.9568223953247,1.49049163758754,1.85131280720234,35.0564494132996,1.18918624520302,1.69293799400329,102.782223320007,95.4106510162354,98.2109697341919,14.3929672241211,14.8084216594696,4.29317061901092,374.505278015137,381.233263397217,-0.85095629245044,0.556260256469249,0,1.0193024545908,20.1720768451691,0.106357422471046,0,14.4135949611664,14.8181484222412,14.7614375114441,14.7358536243438,0.00188629599870182,1.31229398846627,0.485028147697448,0.985563707351684,0.589835304021835,3.89360350966454,4.74822562932968
10,22.75,2820.02495117188,497.572299194336,6.52898678779601,39.6123037338256,14.5312345981598,1.83539552390575,27.3631002426148,1.24687123894691,0.80431418642402,22.5594696044921,0.858359612524509,2.20480505526065,102.790041160584,95.4409742355346,98.2042499542236,14.2399152994156,14.6853383541107,4.0584851861,375.121371459961,381.407035827637,-1.63955104947091,0.438612200319767,0.0032216751715168,1.02002727687359,20.3631028652191,0,0,14.3080651283265,14.8099187135696,14.7310534954071,14.7350783586502,0.00402637245133519,1.11361518502236,0.467942887544631,0.931533527374267,0.575357812643051,3.62764894366265,4.36305673122406
10,23.25,2727.81756591797,501.894094848633,6.95611231327056,60.7244739532471,14.5171502113342,2.57431110143662,25.1472946166992,1.05494772493839,1.71188496053219,15.3233596801758,1.76639504432678,1.87525654435158,102.796315765381,95.5531112670899,98.2464256286621,14.3773889303207,14.6418017864227,4.1491918861866,373.905082702637,381.027812957764,-1.04001704752445,0.443220692873001,0.0115351252723485,1.0205303966999,20.3910802364349,0.242595366761087,0,14.2299374580383,14.7941681861878,14.7160436153412,14.7649014472961,0.00189243000932037,1.28579623699188,0.498677998781204,1.00852050483227,0.6240995824337,3.90510123968124,4.71740390062332
10,23.75,2876.51486206055,499.645951843262,8.13352153301238,66.9579267501832,14.4131548404694,2.25530846118927,26.4263622760773,0.987357607483865,0.227342513203609,22.940812587738,2.03940106630326,1.21836651563644,102.809682273865,95.8006107330322,98.3542079925537,14.0556802749634,14.320588684082,4.0518970489502,372.731959533692,381.18334350586,-0.767012619972231,9.19473763853304,0,1.02010247409344,20.4678676605225,0.677564547955988,0,14.1013178825378,14.8045903205871,14.7403931617737,14.7584968090057,0.000899001501966265,1.40620398521423,0.536441189050674,1.10716972351074,0.675451919436455,4.24904192686081,5.07848349809646
11,0.25,2785.03793945313,580.3330078125,6.46769213676453,53.4922820091247,11.6517000198364,2.56346011161804,18.4443101882935,1.30480177253484,1.25215730555353,32.972599029541,1.0625914722681,0.809852004051208,103.342731666565,94.9923496246338,97.3289100646973,11.8956803321839,11.8358968734741,3.63334198594093,359.627153778076,366.741250610352,-0.340879821777348,0.347988755255938,0,1.02224296927452,18.9601194858551,0.165483829006553,0,10.5320754051209,10.8490919828415,11.1109491825103,11.4371402263641,0.00344557893695309,1.87692899107933,0.750230513513089,1.45142288804054,0.706029717624187,5.55944621562957,6.8887688398361
11,0.75,2858.76736450196,565.390612792968,8.07645461559295,125.437253952027,11.3790396690369,3.56777000427246,20.0930623054504,1.14176053553819,-1.23312382996083,20.6262592315674,1.29107798933983,1.386867249012,103.347052383423,94.9807584762574,97.6374008178711,11.2328629493713,11.3235040903092,3.68768219351768,363.489659118653,366.435946655273,-0.453053283691409,0.344830006361008,0.00737435017945241,1.02489688694477,18.9514890670776,0.0631317982915782,0,10.4757585525512,10.860765004158,11.1109484910965,11.4278461456299,0.0077102368697524,1.77804931402207,0.626060660183429,1.56887092888355,0.70148986428976,5.82412170171736,6.8661033630371
11,1.25,2894.97605590821,586.245321655274,10.2583230495453,74.4703334808349,11.3477648258209,2.91224052906036,15.954072856903,0.99291387274861,-1.84227271080017,32.9375598907471,1.14617024660111,1.61988771855831,103.350313949585,95.1173992156983,97.7033584594727,10.934285569191,10.9349316835403,3.5835532784462,362.232943725586,366.451481628418,-0.441929265856746,0.344830006361008,0.0147546753520145,1.02379121482372,19.1457436084747,0.0125100496225057,0,10.4447840690613,10.8577179908753,11.1238888263702,11.4450995922088,0.00185762802138925,1.61723494231701,0.596960201859473,1.2757784307003,0.696603076159954,5.41316559314726,6.39015589952467
11,1.75,3200.20209960938,579.251049804688,6.81390976905822,83.1872940063477,11.2639195919037,5.08842329978942,49.8227481842041,0.922087239474055,1.98862996697426,32.7922346115112,1.48096570968628,1.12207953929901,103.352359580994,95.1370176315308,97.5037174224854,11.1370843410492,11.0606235265732,3.43456435799599,361.469583129883,366.883917236328,-0.177397155761721,0.345654829591512,0.0105944749782793,1.02132298648357,19.1281341552734,0,0,10.4160149812698,10.8342664003372,11.1227368116379,11.4461074113846,0.00217549205699469,1.75730185806751,0.628099226951599,1.49131574928761,0.795724207162856,5.75518193244932,6.54887440204619
11,2.25,3430.35405273437,589.801477050781,8.28141598701477,73.6106166839599,11.3218101978302,2.36972594857216,72.6890810489656,0.815449106693262,4.75467491149902,22.9472615718842,2.41295539736747,1.08154645562172,103.35779209137,95.1533517837524,97.6653783798218,11.1739972352982,11.0520648956299,3.3063253223896,358.850605010986,367.917552947998,-0.142208862304688,0.34298919737339,0.00737457512877878,1.02170603275299,19.0112696170807,0,0,10.4055994987488,10.8151626586914,11.1227762699127,11.4509852647782,0.00609750479925425,1.8637679040432,0.692381024360657,1.71975677013397,0.883191148936748,6.0149017214775,6.63071525096893
