DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,TA_2_1_1,RH_1_1_1,RH_2_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_2,SW_IN_1_1_2,PPFD_IN_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_1_2,TS_1_2_2,TS_1_3_2,NETRAD_1_1_1,TAU_1_2_1,H_1_2_1,LE_1_2_1,FC_1_2_1,WS_1_2_1,USTAR_1_2_1,T_SONIC_1_2_1,TA_1_2_1,PA_1_2_1,RH_1_2_1,CO2_1_2_1,H2O_1_2_1,U_SIGMA_1_2_1,V_SIGMA_1_2_1,W_SIGMA_1_2_1,T_SONIC_SIGMA_1_2_1,TAU_1_3_1,H_1_3_1,LE_1_3_1,FC_1_3_1,WS_1_3_1,USTAR_1_3_1,T_SONIC_1_3_1,TA_1_3_1,PA_1_3_1,RH_1_3_1,CO2_1_3_1,H2O_1_3_1,U_SIGMA_1_3_1,V_SIGMA_1_3_1,W_SIGMA_1_3_1,T_SONIC_SIGMA_1_3_1,PPFD_OUT_1_1_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_3_1_1,TS_3_1_2,TS_3_2_1,TS_3_2_2,TS_3_3_1,TS_3_3_2,SW_DIF_1_1_1,T_CANOPY_1_1_1
1,13.25,-0.0229418,222.8024,161.65895,1.6882375,11.704855,0.73100325,23.02848,416.9942,13.93708,2.144175,1.7039275,0.768077,0.811061399999999,99.8,19,19.74,96.928,92.76,651.874725,343.93345,354.685,424.745,339.2,631.0355,1281.25775,80.46317,73.4733249999999,94.2991525,74.8875,8.76599999999999,9.32249999999999,11.044,8.79074999999999,9.11925,11.6455,411.723525,-0.01898744,214.0639,138.5196,1.211815,14.506835,0.740726675,22.5920725,21.29442,99.805525,80.7206149999999,409.61975,13.93613,1.982163,1.76727075,0.8291834,0.64521225,-0.0279703225,217.133375,149.507,1.429915,15.7728175,0.79985285,20.52762,19.817075,99.441595,100,400.673,15.106165,1.938321,1.7146795,0.938946449999999,0.652528549999999,757.929999999997,8.12515275,7.7068375,7.8201075,8.42759225,9.60852,12.043725,8.274295,8.24793025,8.0674645,8.136275,8.5877305,8.59152525,313.332,21.85197
1,13.75,-0.01886453,204.301,169.83555,1.723362,11.94627,0.725122,23.267265,416.7618,13.24208,2.073238,1.752514,0.8039604,0.7959131,99.8,19.74,20.265,96.7687,93.56,626.9865,343.71955,327.1875,429.0175,324.475,615.90685,1239.3675,78.5175875,71.9826,95.80668,71.7125,8.8425,9.6525,11.335,8.8525,9.2125,12.1,391.623525,-0.0290609350000001,211.02555,147.6085,0.92087175,14.7110925,0.74950475,23.0046025,22.0099375,99.7613375,79.761675,408.819,13.9623875,1.9630675,1.8442875,0.84565225,0.654687299999997,-0.03277275,212.832875,157.2316,2.249038,16.0030525,0.79349605,21.03803,20.7672675,99.415075,100,400.5316,14.640975,1.9078975,1.781968,0.939778925,0.6202977,629.679999999999,8.290845,7.732628,7.80924775,8.41563,9.60228549999999,12.04097,8.28392525,8.24846975,8.11671275,8.13517475,8.77734975,8.92823,306.5747,21.800385
1,14.25,-0.0210960350000001,189.35075,166.5552,1.54744,11.7899375,0.72482495,23.804175,416.731,12.72724,2.07101925,1.74942725,0.801599349999999,0.76441865,99.7922,20.1134,21.03,96.4258,92.6,584.132025,344.46175,284.979999999999,426.50625,299.35,569.6935,1139.945,78.9375,73.04,96.15132,72.544,8.9375,9.9625,11.5425,8.94,9.3975,12.51,355.1677,-0.02537622,184.1745,140.4787,0.875963625,14.6876375,0.708108,23.47439,22.4479375,99.740825,79.5947225,408.715375,13.2309,1.958678,1.753824,0.8224716,0.626626099999999,-0.0230199,206.1766,150.05785,1.761638,15.73286,0.77656005,21.5188875,21.21466,99.399945,100,400.5056,14.15222,1.9238895,1.69043275,0.907429575,0.61975625,618.059475,8.4932,7.7582,7.810778,8.408402,9.604736,12.03796,8.2930805,8.25625,8.175912,8.14509475,9.040075,9.14992475,272.296825,21.8770925
1,14.75,-0.0179987425,170.1326,149.722875,1.55438,11.60806,0.72845845,24.091925,416.5,12.9173175,2.0133825,1.697909,0.8131596,0.706855875,99.752095,20.18625,21.49,96.0137,93.625,526.8565,344.1675,241.085,424.26925,244.175,526.07975,1036.79725,70.25633,68.152,84.0199999999999,69.09875,9.025,10.26,11.81,9.03,9.6225,12.885,309.72535,-0.0260091,168.8602,131.064375,1.168807,14.1864875,0.71694205,23.79516,22.93797,99.7188575,77.0545375,408.5751,13.118825,1.8601875,1.816785,0.80946695,0.5505136,-0.0327636150000001,172.8204,137.8428,1.5409445,15.433635,0.7753004,22.14593,21.71991,99.3947,98.8531075,400.2765,14.29129,1.833129,1.81195,0.9008692,0.48715185,555.725,8.70272775,7.783593,7.8214845,8.39970775,9.59470274999999,12.0309,8.3052195,8.2629055,8.24778025,8.15412475,9.25687,9.396905,228.0963,21.541375
1,15.25,-0.01748938,139.474725,140.36035,1.28661375,11.539,0.733982924999999,24.0848325,416.263375,13.0352875,2.02957525,1.656015,0.788161325,0.6719775,99.7702225,20.043,21.8,95.845,94.48,453.10845,341.65575,208.58,419.2465,191.525,452.45635,887.4808,68.1553275,65.5369025,82.71365,67.947325,9.14475,10.5275,11.9965,9.13225,9.89149999999999,13.2765,251.20775,-0.0187782025,128.2775,117.743625,2.09488675,14.334475,0.6929294,24.205075,23.105925,99.7434,74.247715,407.7732,13.4384025,1.8516345,1.72181125,0.801458775,0.56436475,-0.02691251,138.423875,128.5032,1.82698375,15.75274,0.790727625,22.54606,22.0613925,99.33952,97.232525,400.139375,14.228825,1.8145665,1.65596175,0.861681775,0.5041696,452.0625,8.891536,7.830398,7.851866,8.39113,9.59747,12.02956,8.3152945,8.27167525,8.312875,8.18787,9.48272525,9.64199474999999,205.579025,20.56105
1,15.75,-0.0123512125,99.8219375,119.738,1.2106575,10.940465,0.692089,24.4975275,416.244875,13.22326,1.909956,1.520074,0.7673012,0.649013949999994,99.77655,20.36375,21.675,95.777,94.2875,369.93305,348.950025,159.22,411.42325,140.3,376.12775,731.2252,53.006,54.5914224999998,67.9275525,58.954145,9.263,10.59675,12.142,9.24675,10.11675,13.35925,190.74025,-0.0138514525,102.20675,95.4252725,1.076425,13.70813,0.6637486,24.22935,22.950875,99.741675,74.0199425,407.6442,13.772445,1.826746,1.579388,0.7715356,0.50953615,-0.01923942,109.1865,103.7778,1.114654,14.910585,0.72036145,22.6913675,22.2814325,99.31331,94.3621,400.6348,14.27954,1.833983,1.5603225,0.8258631,0.5214567,348.625,9.0194145,7.88728225,7.87109225,8.38350275,9.584625,12.01763,8.33475,8.28552525,8.33339499999999,8.23813,9.6539195,9.8507445,182.97465,19.044025
1,16.25,-0.00863249625,63.38649,99.0467349999997,1.066296,10.43318,0.6841105,24.17824,416.03675,13.34146,1.8838875,1.40217725,0.750462225,0.638393199999996,99.8,20.177,21.5425,95.7543225,93.9625,277.2325,344.254275,119.12,404.621,75.4,285.788,541.3228,58.159725,53.3253474999999,62.8516225,54.32975,9.38575,10.783,12.25675,9.3265,10.20025,13.2295,120.434,-0.014310075,68.9145000000001,76.7716199999999,1.7031545,12.991345,0.632782775,24.681495,23.101995,99.730905,73.383885,406.9959,13.72829,1.82623125,1.5227955,0.751538375,0.583015,-0.014931225,75.737315,73.0383025,2.10157875,14.711625,0.68454755,22.94095,22.52871,99.33722,93.23545,401.6269,14.347625,1.809404,1.5279375,0.79763305,0.601941,243.45,9.01227775,7.92227475,7.8997095,8.3748145,9.57649999999999,12.01137,8.35912525,8.29801975,8.37199975,8.2070555,9.76632475,9.98423,133.130475,17.3166025
1,16.75,-0.00390280625000003,47.3803375,71.2930575,1.14110375,10.1699775,0.640153275,23.9017125,416.516875,13.36451,1.87774075,1.380977,0.7183615,0.618225325,99.843355,19.22625,20.4,95.8365225,94.5,175.615,344.84575,73.6,394.317525,22.775,183.08535,325.12,34.99337,37.7291025,42.4988775,39.6305,9.4985,10.981,12.361,9.42275,10.28325,12.847,41.9667,-0.00570448500000002,44.382705,54.0371,2.128255,12.818225,0.6343938,24.44259,23.15212,99.6919225,73.77311,407.71075,13.595945,1.83843525,1.3605275,0.732402875,0.661820800000001,-0.00554073125000001,56.613485,50.7937175,1.383925,14.18565,0.6694185,22.628205,22.55777,99.3572075,93.67496,401.07025,14.4072,1.887405,1.35101,0.7691895,0.596924149999996,117.2375,9.0765605,7.9526,7.927345,8.368745,9.57497499999999,12.0138275,8.381025,8.3194445,8.40620024999999,8.2275,9.86188,9.94904475,79.5568,15.4139
1,17.25,-0.00214560950000001,28.9321825,53.7866025,1.465386,9.591439,0.5872734,23.25977,416.44385,13.409475,1.697812,1.22718,0.6490118,0.6309381,99.8,18.4226875,19.295,95.87,93.95,83.6,341.852,31.9,382.4065,1.7855,86.089635,141.3,39.8139,38.785475,43.151525,41.596755,9.58674999999999,10.90025,12.1475,9.472,10.38875,12.521,3.47237,-0.0016768195,29.91716,38.4956899999998,2.191659,12.3299,0.586788799999999,24.35716,22.96685,99.699035,72.4570175,408.6445,13.6100775,1.676804,1.263686,0.690672799999999,0.5668223,-0.00224381175,30.4861849999999,39.0488999999999,1.662044,14.20595,0.684226225,22.52974,22.52196,99.361195,94.7285625,401.1751,14.479175,1.6678135,1.33148125,0.757274975,0.606911099999995,42.17125,9.0961355,7.9774395,7.95891275,8.3596,9.57295275,11.999175,8.4076945,8.337125,8.4332055,8.24622,9.9268805,9.98569725,46.49655,13.3190525
1,17.75,-0.00107411,26.6541875,38.935925,2.0166485,9.154992,0.587589925,22.6450675,417.717575,13.3788375,1.64799275,1.3655995,0.658707074999998,0.778408449999999,99.8,17.3135,17.82,96.18,94.1375,11.500025,340.53775,5.4812,370.81075,-2.37675,21.629835,28.314,15.954,20.53583,21.4195,21.1727,9.683,10.8455,11.81225,9.5085,10.4875,12.1555,-1.2087315,-0.00156751625,26.1099375,33.8482774999999,1.59950499999999,11.810005,0.6050146,24.3230375,22.5332,99.72124,73.01475,408.993625,13.536,1.544348,1.35719,0.7068028,0.543923375,-0.00247329175,34.934405,36.2369,1.430795,13.62768,0.631201,22.3626,22.4150475,99.338175,92.875415,401.40745,14.91173,1.56654,1.42258,0.750396,0.5070532,7.89767,9.13347,8.002354,7.99195,8.354798,9.582866,12.00316,8.43382,8.349425,8.41404975,8.27204475,9.88025525,9.98051975,17.744745,11.9437225
1,18.25,-0.00135188175,25.45735,39.081385,2.2580825,8.7881775,0.6027327,22.117125,417.995375,13.2306975,1.70645,1.286774,0.681181699999998,0.80393975,99.8,17.0815,16.65,96.4,95.285,0,341.1639,3.073875,366.686,-3.8628,6.680395,8.65125,26.791625,27.8014,27.9078625,31.2819375,9.779,10.7925,11.609,9.5315,10.49225,11.74225,-2.1887,-0.0012622815,22.9056475,30.4366549999999,1.5676445,11.533325,0.5715514,23.6540275,22.2139,99.7684,73.506425,409.13875,14.228175,1.71548475,1.31457825,0.6962951,0.657547825,-0.001627981,31.0702675,32.8938625,2.59108,13.39753,0.613372949999999,21.974085,22.144295,99.40147,93.061785,401.50005,14.838425,1.6772325,1.42421775,0.735588124999999,0.49873375,2.16414875,9.1457355,8.023115,8.0161705,8.36039225,9.57917999999999,11.996475,8.46941975,8.374495,8.44406975,8.30755025,9.7833695,9.9101945,5.607357,10.85392
1,18.75,-0.0011231425,25.3103,35.5225725,1.973657,8.4961495,0.573367225,21.284425,419.051125,13.12964,1.7099235,1.282457,0.650700925,0.85986775,99.8006,16.049635,15.738,96.57099,96.1,0,341.03,3.535275,365.102925,-3.23200000000001,5.31158725,9.12000000000001,8.20125,9.95083125,9.11119875,11.303075,9.86125,10.7415,11.309,9.5615,10.42575,11.25475,-1.62533750000001,-0.001310127,32.3151225,22.9913875,1.893667,11.24774,0.565209,23.1718725,21.9022975,99.8065,75.58646,409.1357,14.23453,1.712395,1.454423,0.671262525,0.681999550000001,-0.001634574,29.386475,25.886475,1.631706,13.64326,0.646227125,21.8941925,21.36594,99.4037825,92.941575,403.087,15.0818875,1.8551,1.4363075,0.711095375,0.567332324999999,2.47905,9.10478,8.04338,8.04702225,8.37590775,9.57868274999999,11.986755,8.50077475,8.401595,8.504055,8.3438445,9.66427475,9.7185195,4.25618275,11.1101025
1,19.25,-0.001301654,27.5919799999998,32.8324,2.27994875,8.64499025,0.5674995,20.77576,420.15975,13.088825,1.7248925,1.2564625,0.67894,1.022332,99.8264,15.043065,15.644,96.77,96.36,0,340.535675,3.78290000000001,365.12175,-3.5912,5.32388,9.81300000000002,23.743045,26.75755,23.9615625,28.3901375,9.91675,10.5555,11.13375,9.6435,10.34175,11.03125,-1.06615,-0.001941088,29.536825,26.26542,2.421077,11.19623,0.585258575,22.318675,21.519115,99.8625225,74.5480725,409.2674,14.354835,1.81612475,1.3706815,0.69868665,0.781749,-0.001877355,35.7735725,27.81538,3.58878349999998,13.3792325,0.70559795,21.400095,20.9678875,99.4092625,92.854375,402.499,15.03956,1.928921,1.401851,0.7896748,0.626996924999998,2.57357500000001,9.019845,8.06375275,8.07807775,8.38119725,9.58506725,11.9834,8.5289695,8.4138805,8.56052,8.37547475,9.56667525,9.61944475,4.442355,11.0913275
1,19.75,-0.00132662875,23.39266,31.7858525,2.079779,8.78164825,0.6031655,20.35168,420.296925,13.108925,1.7058375,1.231345,0.6688135,0.921102799999998,99.8438,14.760915,14.5605,97,96.46,0,339.476925,3.93,362.18825,-2.118,5.49636975,10.3725,6.43825299999999,6.09262499999999,6.77826749999999,6.75691499999996,9.94675,10.44575,11.00675,9.69225,10.24325,10.788,-1.05366507500001,-0.001539506,21.7576899999999,23.54444,2.117,11.126675,0.593649425,21.5163275,20.87485,99.89904,76.3990875,409.201,13.9153,1.6705575,1.35569875,0.728931900000001,0.717413,-0.001728277,22.5777799999999,27.2130575,2.158002,13.75076,0.634081699999999,20.28695,20.216335,99.408795,92.20548,402.4622,14.681475,1.848603,1.4275065,0.8020161,0.623271,1.9948,8.9305895,8.0864105,8.089995,8.37602775,9.58892774999999,11.9761525,8.56678,8.40262,8.59322175,8.40196675,9.50342,9.4650615,4.52858725,10.1154725
1,20.25,-0.0013904695,19.418755,30.50099,2.013384,8.6555925,0.57080475,20.01798,421.78795,13.01077,1.6204575,1.18103,0.6599485,0.9075392,99.9,14.542,13.983,97.345,96.62,0,340.2869,4.0345,360.606,-2.515,4.913293,9.97125,20.3476225,21.788925,21.60605,22.3211375,9.97,10.388,10.82225,9.73575,10.1055,10.564,-1.61210649999999,-0.001759471,25.1348899999999,26.72382,2.6552375,11.56623,0.58302285,20.6204,20.13635,99.905215,77.4486375,409.875525,13.5696825,1.6397135,1.29027475,0.71543945,0.7793002,-0.001640069,22.971945,22.57415,2.0229895,13.86635,0.60564115,20.015555,20.0593,99.40932,94.298265,403.79925,15.034555,1.6327475,1.2445675,0.75708215,0.66648625,2.674125,8.852555,8.1001105,8.10991725,8.3831105,9.59072225,11.9704525,8.5741445,8.41327,8.61339475,8.4292555,9.43777525,9.3416,4.0230285,10.424815
1,20.75,-0.0017661695,20.24806,34.96448,2.05318225,8.78404075,0.58790175,19.5802625,421.6512,13.13886,1.7871925,1.24409,0.67940625,0.838670225,99.9,13.989,14.5695,97.439975,96.6,0,340.4015,4.11635,358.5825,-2.2924,5.20347475,10.0195,5.73701450000001,5.2086,4.092102,5.1744105,9.91575,10.3335,10.54825,9.77025,9.97774999999999,10.35475,-0.656600000000004,-0.0014510635,29.317785,26.68318,2.09052525,11.54774,0.62590965,20.57248,19.773015,99.90976,77.517365,410.5608,13.439305,1.7423775,1.28332075,0.729620875,0.806653199999999,-0.0016527885,33.1984149999997,31.02918,2.760425,14.22475,0.658351599999999,19.9497125,19.8951475,99.40649,95.9621,403.75385,14.90525,1.7545615,1.3153265,0.77965755,0.669220199999999,2.4481,8.7594395,8.11238,8.12228,8.3966645,9.59174725,11.96045,8.5642365,8.43057,8.6500665,8.4554335,9.2578835,9.25855,4.29397775,9.8223
1,21.25,-0.0016668475,20.1565999999999,32.82634,2.09375975,8.701495,0.585920275,19.7573425,423.190175,12.349515,1.86072375,1.41309975,0.6841124,0.8923977,99.9,13.14505,14.022,97.6,96.34,0,341.3609,4.078375,359.6091,-2.3482,5.481885,11.575,18.843875,18.98168,17.9463,19.59631,9.8425,10.23625,10.31025,9.759,9.90649999999999,10.1885,-1.0845,-0.00153647375,25.8444599999999,26.8897,2.13875375,11.4850875,0.60186355,20.457915,19.92528,99.90653,77.13576,410.63005,13.08608,1.87485825,1.58975025,0.69349245,0.8308138,-0.0016669795,29.57054,27.058225,1.728245,14.1320125,0.68296705,19.983285,19.94343,99.444575,98.0955375,402.82975,14.9189125,1.869748,1.629085,0.77469835,0.926252749999998,2.61375,8.64450275,8.13301725,8.13938275,8.40290275,9.59152225,11.9591,8.548397,8.436147,8.67075,8.4951335,9.0449135,9.038697,4.49942,9.68105999999998
1,21.75,-0.002025922,23.856275,35.1195999999999,2.25332975,8.920257,0.6089947,19.803875,422.793825,12.2895225,1.823261,1.293282,0.689343899999999,0.9406115,99.9192,13.034,13.3285,97.5908425,96.6,0,341.953,3.55525,359.8221,-2.5752,5.1501735,11.24625,4.928743,4.47790199999999,4.87779999999998,4.13170049999999,9.7715,10.10925,10.097,9.73225,9.86299999999999,10.1295,-0.418453649999996,-0.0018021,26.45038,24.164085,2.48851375,11.89451,0.6064276,20.3585475,19.552945,99.901905,78.118255,410.94675,13.229145,1.79308625,1.38126775,0.737246175,0.83661205,-0.001806031,40.1082125,25.10705,2.32574449999999,14.1485975,0.64230525,20.01658,19.624365,99.4993,98.1012799999999,402.9245,14.857325,1.725001,1.467446,0.7747314,0.8124468,2.64975,8.48512225,8.15050275,8.14696725,8.40967225,9.58973275,11.9523775,8.5384665,8.45282,8.677103,8.530653,8.8271665,8.79963,4.384475,9.6969665
1,22.25,-0.002083327,29.86421,34.9444375,2.39271375,9.45836,0.642976024999999,19.56455,423.082175,12.1256,1.74011725,1.26674625,0.6948773,0.8709677,99.9764,12.704,13.143,97.745,96.67,0,342.1784,3.95465,359.193825,-2.8546,4.776697,9.99700000000003,18.5808625,18.8604875,17.1358625,18.3485125,9.70274999999999,9.97225,9.9345,9.6935,9.80074999999999,9.96575,-0.209283325000002,-0.00219469,33.6786374999999,27.835865,2.71354,12.14365,0.629913,20.24466,19.25971,99.900655,80.329875,411.44215,13.4447375,1.78796,1.41447,0.748369,0.853671599999999,-0.00221861475,34.5968924999998,22.0265,2.301218,14.29129,0.629700800000001,19.484575,18.98368,99.50402,99.7453825,403.61075,14.9516175,1.715768,1.39826,0.7796214,0.6404665,3.15625,8.37237775,8.15964225,8.15129725,8.41778,9.594575,11.9431,8.52599975,8.45732,8.6169055,8.56031975,8.70270025,8.73472525,4.0187,10.3650475
1,22.75,-0.0020440325,27.8603799999998,31.45608,2.6852815,9.49184,0.63430695,19.72988,422.98475,12.4807875,1.85002575,1.22800975,0.7224825,0.749185,99.9,13.18,13.1735,98,96.8,0,340.50735,3.74415,359.667075,-1.8694,4.89769275,10.3255,6.78989999999998,3.33029,4.14391799999996,3.22099449999999,9.63724999999999,9.879,9.72025,9.62925,9.75849999999999,9.62049999999999,0,-0.00134960125,37.8646324999997,27.09627,3.091066,12.47226,0.676559475,20.260995,19.5644425,99.94388,80.12012,411.4074,12.57265,1.85834925,1.28725675,0.759480075,0.855660425,-0.0019230095,41.0419349999999,30.5669625,2.488263,14.63268,0.700312749999999,19.120465,18.858685,99.52406,98.9899,404.531125,14.7152,1.794996,1.315792,0.7795532,0.7712735,2.7324505,8.30139725,8.15061725,8.1551,8.42972225,9.59603,11.940925,8.5137665,8.4793165,8.5715835,8.51647,8.656,8.695247,4.0210945,10.075025
1,23.25,-0.0016166915,34.8122725,34.1939125,2.744497,9.78135099999999,0.6175744,19.61561,423.2303,12.391825,1.873944,1.312023,0.714922,0.77582785,99.9018,13.246315,13.4905,98.04999,97.47,0,342.255225,3.4836,360.939025,-1.8826,5.0661775,10.602,13.9031875,13.56708,14.01634,17.17311,9.57499999999999,9.7445,9.49949999999999,9.58925,9.748,9.499,0,-0.00220939100000001,44.9840099999992,31.519125,3.3462635,12.63438,0.639154075,20.3046125,19.41872,99.941455,79.91195,411.024,12.96794,1.86732525,1.3751425,0.80528045,0.793340375,-0.0024296955,47.7267699999999,31.9796,2.0015315,15.0454875,0.6433275,18.48435,18.5905375,99.5284875,99.44626,404.65905,14.64938,1.80742325,1.428312,0.821852674999999,0.882140875,3.47779999999999,8.24744725,8.13184225,8.16144725,8.43830275,9.59287225,11.9337775,8.51733,8.480403,8.56828,8.5107165,8.6149365,8.63279999999999,3.93761825,10.3992925
1,23.75,-0.00154079900000001,30.22706,34.3800325,2.3377775,9.9432525,0.62925715,19.12455,423.937575,12.25073,1.8642045,1.2856165,0.751486425,0.742344,99.9024,12.918,13.3925,98.2,97.16,0,339.910075,3.3401695,359.843,-2.12080000000001,4.73113975,11.2625,7.48765050000003,5.0265,5.920375,4.465775,9.53499999999999,9.667,9.37524999999999,9.51824999999999,9.678,9.419,-0.207675000000005,-0.00173096725,32.8469,36.56731,3.44897449999999,12.96311,0.650810849999999,20.0428625,19.22439,99.93645,80.3256,412.423775,12.9124425,1.844581,1.2657705,0.789287274999999,0.68736525,-0.0025238155,43.433585,37.9236049999999,3.08669,15.4225125,0.702839499999998,18.4897,18.388485,99.52854,99.26108,404.538875,14.6709875,1.8088555,1.3563395,0.82966085,0.65090725,3.6249,8.20182775,8.1042645,8.153845,8.44196725,9.59847775,11.9264475,8.52485,8.4884945,8.56405,8.48502,8.43915,8.46134474999999,3.7723355,10.6341
2,0.25,-0.00212537,27.9759299999999,42.8307949999998,3.191476,10.0999875,0.661046725,20.3761775,426.44,15.0642775,1.8764515,1.3272535,0.72372295,0.8841165,99.5,15.4961,15.02975,98.82275,97.325,0,356.2382,3.50432499999999,376.2262,-1.43440000000001,4.6882115,13.379,15.7506825,16.644015,16.4288325,19.077035,10.44425,11.2015,11.49475,10.2085,10.89975,11.3145,0,-0.00228264625,46.44814,45.7562349999999,3.115908,13.07752,0.68179815,20.80552,19.0915825,99.34998,89.29797,413.8258,14.56679,1.764425,1.38909025,0.7882353,0.746158299999999,-0.0022006185,38.11828,45.5702475,3.65543474999999,15.2249975,0.6816933,20.1248625,17.962375,98.87072,100,407.1988,17.613075,1.682204,1.42646,0.815498,0.61044,4.17275,12.1224,11.55696,11.3274,10.36876,10.3486,10.6615,10.9704025,10.8915275,11.7250975,11.513425,12.3751975,12.16273,3.9327195,13.90822
2,0.75,-0.001649904,35.9008849999999,41.55273,3.02302,10.021865,0.626776,20.17634,429.1955,15.1442125,1.77041,1.29078,0.701010625,0.996338125,99.5,15.4407275,14.26825,98.6675,97.5,0.0127449999999997,351.492,3.71975,374.939,-1.4876,5.2112135,13.83725,10.7182025,11.5821224999999,11.0053525,11.839,10.41475,11.09125,11.4685,10.17425,10.81,11.22925,0.393723549999977,-0.002474205,34.0749399999996,37.109625,2.89628875,12.8906625,0.638302225,20.528225,18.9811625,99.37918,90.8847125,415.12925,15.38665,1.74770325,1.36609075,0.782828075,0.794054875,-0.002582369,32.1117625,38.6507624999999,3.630709,15.25266,0.668677699999998,19.97637,17.811375,98.85168,100,407.359725,17.664085,1.739353,1.35537975,0.80347675,0.70406625,4.21315,11.9386725,11.517895,11.3219225,10.38082,10.35288,10.666655,11.00478,10.9276725,11.7006475,11.512525,12.160325,11.885845,4.244823,13.8744475
2,1.25,-0.00178520200000001,29.5668249999999,41.1186249999999,3.376605,10.01753,0.676103,20.257455,428.648,15.075135,1.81141,1.33407,0.754439,0.909719,99.5061975,15.29735,14.25875,99.052,97.4,0,353.7452,3.788475,375.846,-0.681600000000007,4.6202565,14.128,16.4147175,16.02917,18.76295,17.51146,10.38375,10.96875,11.40375,10.15275,10.7265,11.113,0.24656,-0.00241063600000001,31.47736,32.0938875,3.84805,13.12362,0.6558581,20.43366,19.11944,99.39301,90.53027,415.00875,14.79264,1.80666675,1.46507075,0.7723996,0.854412,-0.00209266950000001,30.3111349999998,41.2417925,3.07800650000001,15.6244275,0.69196785,19.640165,17.768675,98.78038,100,407.753625,17.6481,1.79061675,1.416676,0.8010473,0.709631450000001,4.24784999999999,11.8162475,11.476675,11.3223025,10.396945,10.3555525,10.6654275,11.03837,10.9265,11.675825,11.516295,11.9551725,11.606455,3.78005225,13.913325
2,1.75,-0.0020647,28.509415,37.33176,3.310064,9.86496,0.666262375,19.96336,428.6562,14.913485,1.76687125,1.32280325,0.7397422,0.882253375,99.5030525,14.89359,14.31,98.8260225,97.4325,0,354.8938,3.742475,375.644,-1.253,4.72161,14.901,10.5677,10.6799025,12.39172,11.75145,10.35225,10.90025,11.2985,10.13125,10.64825,10.93875,0.180049999999987,-0.0021174275,32.8165449999999,29.3916325,2.900451,13.18516,0.636322,20.35772,19.07514,99.39326,90.02854,415.13325,15.72986,1.765855,1.390585,0.7747165,0.957108625,-0.002416055,33.21818,32.6323,2.699589,15.479535,0.6706668,19.370745,17.6238825,98.7309975,100,407.8674,17.963965,1.7515,1.392814,0.8178367,0.76033315,4.2409,11.699625,11.444355,11.309525,10.41265,10.35777,10.6689525,11.06873,10.8943475,11.64565,11.503525,11.758975,11.3942475,3.90533975,13.4910525
