DOY2,HR2,TAU,H,LE,FC,SH,SLE,SC,WS,USTAR,T_SONIC,PA,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,TA_1_1_1,RH_1_1_1,NETRAD_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,TS_1_1_1,TS_2_1_1,G_1_1_1,G_2_1_1,T_CANOPY_1_1_1
11,15.75,-0.07925,-0.755773,19.7505,0.353156,-0.401707,0.109768,-0.001279,2.8406,0.275211,10.2681,98.00205,397.683,6.42039,0.905959,0.828424,0.3465515,0.1527015,8.958145,54.01625,40.62235,118.3665,21.4832,292.7515,351.632,195.4555,7.897415,7.879005,2.84783,3.588445,7.1465
11,16.25,-0.0636,-7.06016,15.1731,0.867944,-1.33017,0.04285,-0.003,2.52528,0.233092,9.908,98.0263,397.106,6.398485,0.829494,0.668613,0.282369,0.167677,8.75203,54.14035,-1.853795,58.8479,10.71855,297.2275,345.646,94.24685,7.80285,7.7708,0.679934,1.96216,5.9135
11,16.75,-0.0387,-13.5029,7.52904,1.0086,-1.88015,0.101389,0.00966,2.0661,0.1891915,9.39804,98.0092,397.802,6.368345,0.6918975,0.5614575,0.23466,0.243461,7.96208,56.21225,-40.18835,13.58045,3.36561,295.361,339.387,24.2176,7.682325,7.635075,-1.448175,-0.9087715,4.2655
11,17.25,-0.0194,-11.0539,4.8975,1.039345,-2.16402,0.0656,-0.01225,1.65865,0.1331565,9.18755,98.0288,397.714,6.13277,0.5880515,0.47639,0.174939,0.2968805,7.286805,60.56905,-55.50755,-1.805115,1.041705,293.8035,334.0585,1.67252,7.57969,7.479505,-3.113265,-3.42517,3.3115
11,17.75,-0.0187,-8.22084,2.54875,0.8870175,-1.61957,0.291872,0.0134,1.46438,0.134411,9.21159,98.045,397.968,6.49638,0.524624,0.481822,0.17514,0.321589,6.54301,64.86355,-57.4267,-3.018795,1.076255,288.9815,330.807,0.007985,7.47257,7.358805,-4.758505,-5.604945,2.6125
11,18.25,-0.0187,-6.25729,2.60667,1.011335,-0.805378,0.094935,0.0264,1.46704,0.141237,8.50545,98.0791,398.9465,6.36707,0.580456,0.46013,0.170513,0.313886,6.16053,66.3443,-54.0007,-2.438075,1.14011,288.8795,328.779,0.00281,7.34826,7.201305,-7.448215,-7.79986,2.5675
11,18.75,-0.01975,-6.03848,2.36301,0.886069,-1.344725,-0.006995,0.0246,1.52811,0.1431895,7.656805,98.1064,400.261,6.63467,0.516226,0.466917,0.1642235,0.290774,5.468335,69.87735,-53.6001,-2.46198,1.30598,289.999,329.1425,0.004475,7.230525,7.077,-9.944555,-9.625655,2.4415
11,19.25,-0.021,-6.009,1.384515,0.904118,-0.981905,0.0748,0.00926,1.47971,0.140023,7.18317,98.1163,401.3855,6.582165,0.505946,0.470039,0.181782,0.295028,5.01655,72.6079,-52.8465,-2.31951,1.363665,289.3195,328.88,0.01035,7.10417,6.91506,-11.2218,-10.83965,2.2865
11,19.75,-0.0191,-7.16689,3.487405,1.05804,-0.62674,-0.05725,0.003685,1.576,0.128874,6.87189,98.1273,400.313,6.753405,0.508477,0.466511,0.167035,0.281988,4.525235,72.94785,-51.97555,-2.25952,1.39405,285.8605,326.4645,0.01625,6.95902,6.75762,-11.8677,-12.06355,1.931
11,20.25,-0.0157,-7.00518,2.420645,0.938427,-0.723286,-0.1172165,0.0316,1.27991,0.131456,6.3884,98.1412,400.927,6.56887,0.568198,0.455725,0.176861,0.258212,4.238235,74.14395,-50.75635,-2.30181,1.540785,287.442,325.9345,0.01485,6.831175,6.657835,-12.78145,-13.2472,1.7205
11,20.75,-0.0176,-6.93697,3.67598,1.05992,-0.622328,-0.0667,-0.00295,1.34882,0.126999,6.13424,98.1291,400.406,6.47991,0.530345,0.459456,0.174045,0.303642,3.855295,75.60935,-51.7723,-2.08161,1.55023,284.261,324.1835,0.017,6.743435,6.601455,-13.53845,-14.3556,1.421
11,21.25,-0.023,-5.0664,3.86974,0.952377,-0.428997,0.0271,0.0233,1.37256,0.155,5.80797,98.1034,401.582,6.41131,0.535833,0.484993,0.156847,0.270466,3.7148,76.0924,-49.14845,-1.883615,1.442655,286.286,325.176,0.02505,6.7055,6.5119,-14.0864,-14.8706,1.559
11,21.75,-0.0156,-4.72937,1.84388,0.877704,-0.547345,-0.0191,0.0304,1.19801,0.133625,5.4069,98.1181,401.403,6.30731,0.533502,0.461719,0.131331,0.276334,3.63326,80.2813,-48.73,-1.95025,1.310945,286.3555,324.3825,0.0264,6.607195,6.445185,-15.01825,-16.01115,1.3455
11,22.25,-0.0137,-3.857235,1.33292,0.5867025,-0.4616595,-0.0571,0.0111,1.229625,0.1297895,5.12153,98.17995,401.4625,6.22865,0.439566,0.4506125,0.115034,0.238011,3.20767,79.4717,-50.3554,-1.92429,1.27618,282.668,323.328,0.0213,6.54249,6.35769,-16.047,-16.4506,0.987
11,22.75,-0.0159,-3.72158,2.41131,0.7315915,-0.424503,-0.0127,0.03025,1.36927,0.121389,5.09321,98.1451,401.311,6.42128,0.440811,0.422905,0.125542,0.247094,3.21119,81.3944,-48.1883,-1.73951,1.16517,285.991,323.397,0.0284,6.49606,6.35349,-16.8773,-17.1734,1.039
11,23.25,-0.01485,-2.39201,1.49976,0.9451485,-0.341601,0.0844,0.015,1.26251,0.1288805,4.993795,98.1084,403.1065,6.530765,0.458169,0.4455855,0.111846,0.26704,3.14372,80.9668,-47.365,-1.64578,1.21586,284.032,323.17,0.0291,6.43674,6.242,-17.1223,-17.3151,1.086
11,23.75,-0.0155,-2.42387,2.752465,1.021875,-0.584066,0.0373,0.01795,1.35697,0.121016,4.93173,98.101,402.435,6.423365,0.468282,0.4383,0.11137,0.242381,2.80538,84.0244,-42.0327,-1.59659,1.12506,287.652,322.972,0.0342,6.42375,6.14123,-17.3122,-17.2327,1.161
12,0.25,-0.02085,-3.5698,4.793545,0.802641,-0.171922,0.0619,-0.0117,1.450355,0.1533955,1.48811,97.695,399.09,5.137915,0.5601915,0.50828,0.154032,0.201295,0.209682,81.1273,-19.4269,-1.15253,0.748769,284.209,310.373,0.0585,1.96644,1.87887,-10.2974,-11.0771,-1.335
12,0.75,-0.0217,-2.46325,4.70725,0.7927285,-0.2214515,-0.0638,-0.00386,1.64543,0.14685,1.257,97.6866,398.7215,5.0926,0.535461,0.50163,0.145794,0.192439,0.128667,81.7726,-17.498,-1.0819,0.691052,287.367,310.437,0.0613,1.96461,1.87909,-10.4904,-11.1184,-1.325
12,1.25,-0.0257,-4.82782,6.28157,0.994865,-0.0734,0.011975,0.00884,1.64485,0.158599,0.993107,97.7101,399.998,5.01122,0.547792,0.491809,0.170357,0.189867,0.0757,82.7339,-16.7694,-1.06672,0.664679,289.802,310.321,0.0601,1.95251,1.87278,-10.3891,-10.8722,-1.363
12,1.75,-0.02515,-3.773485,5.34202,0.8239185,-0.207838,0.0749,-0.000327,1.70944,0.1513325,0.896218,97.73215,399.788,4.90867,0.5631515,0.507951,0.134479,0.180257,-0.2490975,82.63295,-19.24915,-1.093225,0.6294615,287.666,310.0845,0.0569,1.916195,1.8371,-10.48725,-10.7792,-1.459
12,2.25,-0.0186,-2.37513,4.352815,0.818521,-0.144102,0.0324,-0.00607,1.6234,0.129938,0.88848,97.7159,399.727,4.911095,0.563986,0.496504,0.167477,0.193166,-0.130667,84.1457,-18.2701,-1.14793,0.682936,289.792,309.683,0.0588,1.90495,1.82637,-10.3361,-10.7631,-1.551
12,2.75,-0.01995,-3.092725,3.427695,0.9081455,-0.156359,0.012755,-0.008335,1.65289,0.1546845,0.7794875,97.7322,399.124,4.88987,0.5896825,0.4855055,0.153366,0.171602,-0.392532,82.4099,-17.6786,-1.12721,0.721433,290.504,309.434,0.0546,1.91379,1.85047,-10.3108,-10.8395,-1.515
12,3.25,-0.0176,-2.15537,2.88643,0.862878,-0.115704,-0.0272,0.00235,1.50388,0.161225,0.791801,97.7059,399.585,4.82624,0.634495,0.59025,0.157286,0.168263,-0.341907,84.2776,-16.7715,-1.1629,0.633573,291.705,309.915,0.0574,1.91921,1.82442,-10.2701,-10.9859,-1.363
12,3.75,-0.01555,-2.469435,4.79779,0.904832,-0.307405,-0.00222,0.00701,1.661745,0.1398895,0.450677,97.74895,399.055,4.781585,0.641159,0.50458,0.1383885,0.1870825,-0.56274,85.733,-17.4667,-1.15904,0.611193,290.531,310.088,0.0532,1.90387,1.81072,-10.2667,-11.0412,-1.348
12,4.25,-0.0235,-1.99836,3.36323,0.6651215,-0.3003365,-0.0573,-0.001797,1.641635,0.1513595,0.548642,97.7359,399.5585,4.78869,0.6492305,0.52087,0.1572445,0.195564,-0.592598,85.0632,-19.1747,-1.38381,0.707025,286.188,310.424,0.0498,1.89023,1.7712,-10.2697,-11.0943,-1.429
12,4.75,-0.0147,-1.49761,3.07137,0.616482,-0.22968,0.108816,-0.0164,1.50512,0.155216,0.902432,97.7131,398.602,4.82075,0.644881,0.560951,0.164916,0.191582,-0.27583,84.5312,-15.1002,-1.0568,0.693826,289.098,310.236,0.056,1.85515,1.73354,-10.5131,-11.0168,-1.517
12,5.25,-0.01665,-3.29547,3.0081,0.669908,-0.161257,0.0127,0.0247,1.571025,0.154259,0.855666,97.70405,399.542,4.77916,0.5601435,0.515246,0.156802,0.1612285,-0.4301265,85.50485,-13.9284,-1.025675,0.749413,288.1125,309.719,0.0511,1.845985,1.701185,-10.72635,-11.14865,-1.5655
12,5.75,-0.02375,-3.1213,4.78866,0.887158,-0.2788385,-0.0652,0.0147,1.531495,0.1643255,0.6090885,97.7058,400.9205,4.76203,0.6401515,0.49673,0.1648775,0.176641,-0.32151,86.8003,-15.5929,-1.18668,0.704794,286.793,308.624,0.0573,1.84275,1.67507,-10.7003,-11.0129,-1.775
12,6.25,-0.01945,-2.76741,3.79048,0.717753,-0.1201495,-0.06255,-0.000842,1.47247,0.158563,0.8080845,97.7281,399.2965,4.80063,0.5902475,0.5218605,0.151809,0.1745665,-0.552692,86.6427,-13.4629,-1.14581,0.699042,290.183,309.217,0.0523,1.83825,1.68042,-10.5954,-11.0008,-1.591
12,6.75,-0.02915,-3.111655,4.37445,0.755579,-0.1109365,-0.127568,0.00168,1.749995,0.1599995,0.581353,97.7224,399.5335,4.72995,0.587832,0.505403,0.165337,0.170894,-0.502189,87.59825,-16.39525,-1.155105,0.791493,289.345,309.272,0.1047725,1.814565,1.623975,-10.5667,-10.9147,-1.648
12,7.25,-0.01885,-1.39034,5.5801,0.6805875,-0.174112,0.0224,-0.00535,1.673075,0.1555325,0.53602,97.68945,399.674,4.75586,0.640425,0.555727,0.178701,0.1700515,-0.635236,88.0464,-15.954,-0.0493,1.08241,288.157,309.214,1.40006,1.81236,1.60885,-10.5683,-10.9184,-1.763
12,7.75,-0.0223,-2.11448,3.952175,0.888693,0.05685,-0.006605,0.0055,1.440645,0.153118,0.564261,97.6536,400.334,4.830435,0.645474,0.5043735,0.162658,0.158486,-0.579329,88.091,-9.63329,7.87752,3.80761,287.084,308.697,16.4869,1.79101,1.58144,-10.6976,-10.9092,-1.743
12,8.25,-0.0229,-1.66442,4.74441,0.543398,0.261775,0.149631,0.0259,1.71071,0.147015,0.5108,97.7024,399.3215,4.82643,0.555137,0.542943,0.179235,0.156499,-0.5018985,87.52805,3.25635,33.18825,10.9933,286.753,310.812,53.3781,1.756395,1.569775,-10.67275,-10.8826,-1.2135
12,8.75,-0.0257,-0.90918,8.12097,0.787822,0.7082225,0.2427625,0.0228,1.95356,0.150595,0.689927,97.7317,399.719,4.871155,0.6387205,0.569866,0.1983685,0.13706,-0.296663,84.8632,20.8787,68.9956,20.4708,287.303,313.137,115.328,1.72998,1.59288,-10.5137,-10.8368,-0.747
12,9.25,-0.0381,0.1736685,14.927,0.554528,0.89557,0.196254,0.00553,2.109795,0.1757155,1.17749,97.71785,399.4755,4.98668,0.6819775,0.6137895,0.2153565,0.1727525,-0.11194,82.4082,41.5123,109.292,32.9654,289.524,315.88,179.054,1.72844,1.60952,-10.4058,-10.7861,-0.147
12,9.75,-0.031,5.174605,18.8489,0.346685,1.13842,0.2599535,-0.00839,2.381505,0.192587,1.410405,97.72755,399.4485,5.05958,0.8098025,0.6823825,0.261601,0.175995,0.396464,78.6755,66.1941,149.62,43.9783,289.595,318.273,242.575,1.7523,1.64281,-10.1606,-10.5917,0.308
12,10.25,-0.04955,7.50674,23.1223,0.180377,1.191105,0.12175,-0.0137,2.67511,0.209783,1.921305,97.72355,399.558,4.97402,0.8568205,0.7626805,0.3014635,0.203391,0.742769,76.6171,76.379,157.314,54.993,288.382,320.668,250.433,1.76094,1.68385,-9.53467,-9.90935,0.94
12,10.75,-0.0515,9.436585,29.4838,0.1331635,1.053365,0.1308035,-0.0146,2.736925,0.207145,2.35179,97.72765,398.837,5.054455,0.9316975,0.883144,0.3190765,0.226555,1.545745,74.373,88.7456,202.335,62.9674,293.2775,324.409,335.2555,1.82742,1.78763,-9.107845,-9.693755,1.69
12,11.25,-0.0668,10.0482,31.54625,0.0965765,1.25482,0.169612,-0.01565,2.73328,0.234743,3.11469,97.7007,397.4695,5.110435,0.838216,0.797492,0.298025,0.238507,1.90624,71.7652,102.109,200.128,63.2679,289.994,326.288,334.123,1.88268,1.87334,-8.3004,-8.85312,2.351
12,11.75,-0.0624,12.4996,30.1057,-0.0315,1.08562,0.192026,0.0267,2.93426,0.231286,4.08452,97.7181,400.027,5.26389,0.928814,0.797565,0.298754,0.232945,2.35415,69.9705,110.377,246.366,70.3247,293.43,329.715,373.605,1.89795,1.9009,-7.94025,-7.98068,2.963
12,12.25,-0.0628,16.0048,31.8114,0.0626,0.975593,0.202184,0.0237,3.16011,0.236566,4.33022,97.6838,399.015,5.31536,0.905108,0.832859,0.310685,0.241107,2.8015,68.6758,109.82,237.589,72.7652,290.449,330.415,399.54,2.004,1.95813,-7.65689,-7.00033,2.959
12,12.75,-0.0818,13.6056,36.3659,0.08275,0.851471,0.278996,-0.00418,2.76345,0.257193,4.34225,97.6445,398.3595,5.27166,0.932249,0.860066,0.315287,0.209025,2.90078,67.44165,111.4695,228.091,59.44795,293.087,331.0215,372.6255,2.005945,2.034225,-7.56218,-6.863695,3.109
12,13.25,-0.0664,9.08917,34.114,0.137727,0.606674,0.115432,0.004695,3.06431,0.233,4.38463,97.6017,398.095,5.2345,0.966175,0.868501,0.341103,0.22206,3.16762,66.2672,114.324,231.623,59.559,295.239,330.404,403.114,2.08763,2.15572,-7.36592,-6.66516,2.963
12,13.75,-0.067,8.558235,32.94805,0.2059335,0.5984265,0.120882,0.01545,3.080685,0.233273,4.15055,97.6591,398.848,5.3562,0.9480875,0.865091,0.301349,0.19497,3.42453,65.3411,94.2059,197.322,50.5841,295.142,332.284,326.95,2.25821,2.34956,-7.25237,-6.33454,3.371
12,14.25,-0.053,5.95025,27.917,0.412478,0.2662425,0.0309,0.00973,2.94696,0.211216,4.17288,97.6423,398.654,5.24346,0.879104,0.83357,0.280314,0.189277,3.33274,66.34315,76.69605,157.637,40.06365,297.345,330.726,270.295,2.410655,2.37085,-7.001875,-5.811725,2.928
12,14.75,-0.0698,1.642975,21.5232,0.413017,0.2096525,-0.0206,0.00457,2.94072,0.2399655,4.28971,97.65365,398.867,5.19446,0.922975,0.830777,0.3005295,0.155415,3.35884,65.9471,57.3929,117.894,34.9415,297.129,329.13,197.827,2.46196,2.42437,-6.6977,-5.12909,2.518
12,15.25,-0.0569,-0.937234,18.8888,0.384178,-0.0349,-0.0677,-0.00234,2.97587,0.214959,4.40308,97.6735,399.031,5.19116,0.793424,0.751249,0.30114,0.131975,3.46613,66.3286,27.36875,93.91085,26.21125,292.7455,327.191,163.1985,2.483945,2.47158,-6.125515,-4.830065,1.9085
12,15.75,-0.0448,-2.05632,15.24625,0.5870795,-0.4830065,0.006165,-0.01153,2.67407,0.190923,4.27611,97.6925,399.876,5.25517,0.730128,0.691928,0.25618,0.115509,3.21954,66.3209,8.92058,54.5127,15.5824,295.306,324.866,101.964,2.50334,2.52688,-7.01418,-5.71021,1.554
12,16.25,-0.0412,-5.64442,8.77942,0.6949195,-0.826647,0.0515,-0.0161,2.37803,0.194605,4.29943,97.7161,399.055,5.280925,0.738587,0.600769,0.237243,0.146718,3.03326,69.3705,-8.90201,23.8696,6.87945,296.493,320.553,40.3347,2.50059,2.51432,-7.41901,-6.42228,0.588
12,16.75,-0.03665,-7.33077,6.85449,0.9064745,-0.876828,-0.131278,-0.0195,2.249435,0.1750245,3.882715,97.718,398.3535,5.04101,0.6598295,0.5786985,0.2209695,0.1706235,2.6825,72.7206,-20.2792,2.72218,1.87032,292.773,318.337,8.30473,2.52087,2.48679,-7.50549,-6.92368,0.121
12,17.25,-0.02595,-5.607915,3.68295,0.963597,-0.7169775,-0.095109,-0.0174,1.956135,0.1530425,3.951605,97.73535,397.973,5.05943,0.6131085,0.542654,0.2038325,0.198739,2.52107,73.1098,-22.6801,-1.36486,0.681659,292.42,317.021,0.277372,2.49519,2.45783,-7.8205,-7.79462,-0.004
12,17.75,-0.0238,-3.9968,3.93534,0.910672,-0.781171,0.0123,0.00346,1.717545,0.1576825,3.64362,97.7482,398.0445,5.00561,0.528697,0.534745,0.17783,0.210029,2.27945,73.21325,-22.57195,-1.48217,0.7167055,290.899,316.7715,0.04045,2.381915,2.34827,-8.086335,-8.386995,-0.087
12,18.25,-0.02945,-5.1806,4.06791,0.931799,-0.669035,-0.11109,-0.003925,1.664285,0.162287,3.31034,97.7426,397.99,5.01654,0.5808035,0.5580775,0.186429,0.210125,1.87087,74.53795,-21.84125,-1.428885,0.7375995,289.5575,315.9845,0.0395,2.330005,2.264455,-8.58709,-8.68925,-0.1895
12,18.75,-0.03515,-3.32129,5.88836,0.786599,-0.5710045,-0.0671,0.00334,1.949575,0.169421,3.114675,97.76875,399.458,5.05863,0.6231735,0.567702,0.1735725,0.2127085,1.48267,75.5615,-22.1565,-1.25903,0.70263,292.043,316.05,0.0389,2.33057,2.21719,-9.22063,-9.26573,-0.311
12,19.25,-0.02335,-3.142655,4.751945,1.030415,-0.408588,-0.103985,-0.003795,1.83165,0.1750055,2.691165,97.7693,399.106,5.01791,0.6794925,0.5978,0.191662,0.2195955,1.34703,74.5098,-21.7407,-1.25844,0.637608,291.32,314.943,0.0436,2.32109,2.19367,-9.13394,-9.49204,-0.482
12,19.75,-0.01945,-3.02673,5.06967,0.972837,-0.4797375,-0.0399,0.0064,1.963595,0.1675215,2.718395,97.77845,398.491,4.98462,0.641832,0.5672175,0.169013,0.1961745,1.06258,75.6043,-18.5248,-1.20932,0.558697,292.457,315.272,0.0506,2.31834,2.11572,-9.30991,-9.76711,-0.418
12,20.25,-0.02105,-3.17576,5.30262,0.93788,-0.426979,0.01465,-0.0116,1.82644,0.142523,2.709035,97.78605,400.424,5.08436,0.534451,0.57658,0.173306,0.2129775,1.04032,77.86555,-22.12185,-1.25555,0.7150335,291.962,314.373,0.0539,2.246015,2.05148,-9.304445,-9.67974,-0.53
12,20.75,-0.02915,-4.995245,6.94199,1.017295,-0.471725,-0.0789,0.0112,1.87816,0.1675395,2.173935,97.77275,399.772,4.938275,0.65618,0.571556,0.1842025,0.234116,1.009814,78.2967,-20.64175,-1.41042,0.662678,289.485,313.7785,0.0551,2.16105,2.00874,-9.4399,-9.79356,-0.7405
12,21.25,-0.0294,-5.47851,6.7122,1.01427,-0.395237,-0.0643,0.004065,2.12507,0.171677,2.17979,97.724,399.642,5.02761,0.601235,0.592698,0.177647,0.199011,0.752365,77.817,-18.9028,-1.22272,0.742839,291.86,313.343,0.0564,2.05648,2.00762,-9.33199,-9.94284,-0.875
12,21.75,-0.0199,-4.89301,5.3329,0.860559,-0.329991,-0.07075,0.00284,1.83519,0.152613,2.31258,97.7541,399.777,4.93145,0.634975,0.537279,0.167115,0.183562,0.772008,78.6776,-17.182,-1.00337,0.614903,291.747,312.804,0.0544,2.08661,1.99874,-9.39949,-9.92328,-0.947
12,22.25,-0.0278,-4.87865,6.41525,0.8313915,-0.170299,-0.0437,-0.00249,1.62637,0.175444,1.87778,97.7378,398.938,4.92204,0.580797,0.620061,0.158711,0.184401,0.460643,79.355,-20.2424,-1.22996,0.605063,290.334,313.049,0.058,2.01788,1.95612,-9.72664,-10.0447,-0.892
12,22.75,-0.0195,-3.69592,5.22733,0.871097,-0.38836,0.0588,0.01915,1.51081,0.15081,1.77989,97.7541,400.283,4.998065,0.592094,0.561132,0.153103,0.20473,0.261527,80.06405,-19.21635,-1.2114,0.739192,291.1785,312.503,0.05685,1.989205,1.927415,-9.85428,-10.2917,-0.9235
12,23.25,-0.0228,-3.397945,4.56466,0.738969,-0.247865,0.01383,-0.0114,1.521265,0.1578335,1.639185,97.73095,400.115,5.18434,0.5739255,0.4925425,0.157565,0.19121,0.338384,80.057,-19.5413,-1.22541,0.746738,289.161,311.79,0.0588,1.96298,1.93284,-10.1596,-10.6021,-1.44
12,23.75,-0.0253,-3.79525,4.45619,0.761271,-0.2692485,0.04795,-0.00463,1.39457,0.157063,1.52278,97.7153,399.821,5.075925,0.566025,0.539402,0.138299,0.194576,0.285465,79.88885,-19.67965,-1.191805,0.6720375,290.191,310.641,0.058,1.92549,1.876645,-10.1676,-10.74035,-1.4075
