DOY2,HR2,CO2,CO2_SIGMA,FC,SC,H2O,H2O_SIGMA,H,SH,LE,SLE,PA,RH,TA,T_SONIC,T_SONIC_SIGMA,VPD,PPFD_IN,NETRAD,SW_IN,SW_OUT,LW_IN,LW_OUT,TAU,USTAR,U_SIGMA,V_SIGMA,W_SIGMA,WS,G_1_1_1,G_1_2_1,G_1_3_1,G_1_4_1,TS_1_1_1,TS_1_2_1
5,9.75,410.035225,10.9094616964749,0.264910624999996,0.12950085,30.208825,1.37787253785,276.771375,2.501087,275.334775,2.8526435,101.9945,93.971425,29.91925,34.1965,1.2255559305,18.9643375,1848.15,594.3203575,830.7814475,141.69153,444.1429475,529.9107025,-0.00665,0.709462875,1.74636,1.604638878375,0.75020634175,4.96423625,76.262375,17.44710875,17.94673,11.0896075,27.922809,28.30248025
5,10.25,410.3972,13.9984129955,2.71148399999999,0.140825,29.9705375,1.49750691665,291.947625,2.23499025,296.5967,1.83950775,101.976125,92.085615,30.65625,34.892375,1.301617037375,21.609675,1975.80775,668.502185,931.407345,152.3222125,445.424725,546.8084325,0.02305,0.668109,1.60636580525,1.70327625,0.715475798125,4.78917,95.38801,25.33111275,25.486875,15.7161175,28.251287,28.677386
5,10.75,464.716875,33.82951476,1.90213,0.13006525,30.01864,2.5393085085,333.186,2.24411,324.742,2.0304315,101.9632,90.689655,31.1184,35.3998,1.3691256152,23.75168,2111.4365,716.76022,981.24531,160.94773,447.13274,560.66725,0.0191379999999997,0.6973202,1.6036573466,1.7088940462,0.7403843376,4.847654,107.91995,34.6339775,32.4536125,19.94189,28.6515115,29.112155
5,11.25,559.4713,34.45328915775,2.39539274999998,0.243199149999999,30.25117,2.511585489875,343.24665,2.14246425,333.28675,2.66705,101.954325,89.1108975,31.80895,35.97785,1.43641484985,25.4651825,2203.0825,752.79243,1019.4685,167.241605,452.49425,567.71614,-0.0194425,0.703308625,1.684354441025,1.68449325,0.734045588375,5.042138,117.72525,42.52463,37.72638,23.36752,29.1216135,29.6010485
5,11.75,449.62215,48.52955134,13.88454,0.123662075,29.76355,2.735229606,380.0604,2.089021,384.8238,4.03366,101.941375,87.285615,32.38565,36.208875,1.593858789125,27.6613125,2270.352,794.2303,1055.2855,173.1443,450.66604,577.09331,0.00888375,0.70379025,1.7606665295,1.732373337375,0.763081192625,5.30782375,123.622125,50.50093,44.24717,26.1689225,29.632618,30.1036145
5,12.25,483.2882,17.634299695,0.742206024999997,0.525032275000003,29.6396975,2.98103560575,373.55765,1.829966,352.004125,3.246973,101.911675,90.8747975,32.776675,37.000075,1.4623629346,28.849215,2357.7025,813.78589,1101.89775,175.57952,449.60675,583.753725,0.0197582499999998,0.68229455,1.7687965377,1.763814669325,0.725438899725,5.13480875,126.387,55.0973,49.7394275,28.6363875,30.5104815,30.69946525
5,12.75,445.667525,56.7880795249999,10.622033,0.626597,29.26559,3.1597431588,371.925675,2.9635985,329.3669,3.12833175,101.870825,89.9273125,32.911875,37.332175,1.833577505475,30.5350525,2244.45,791.4633,1083.919,179.672465,451.53684,590.19375,0.0194825,0.65557805,1.9575050604,1.866959719025,0.731436114,4.68960625,128.268,55.0825,54.6934,29.097375,30.99413675,31.187486
5,13.25,557.608999999999,68.1795931937499,1.35121975,4.5515025,29.646785,3.48549610425,367.8324,1.953139,332.212125,3.43719,101.8276,95.1405675,33.4356,37.73635,1.55334695065,32.46602,2198.4155,779.2651,1077.00315,172.385005,451.92205,587.0585,-0.025745,0.67034915,1.99108029435,1.90919461345,0.7137453303,4.904992,128.828,58.6031,57.443,29.958175,31.5676535,31.6812565
5,13.75,597.335025,62.5399723,9.41191774999998,1.47703849999997,29.7295625,3.469210808,361.676375,2.25587599999999,350.94345,3.219449,101.78625,95.43029,33.953,37.97875,1.428784098875,34.3829,2146.988,767.645495,1057.276025,173.5590025,451.190625,588.221905,-0.00747,0.71215075,1.83195061125,1.824237183,0.758902025875,5.2027025,122.55795,56.66415,54.610035,28.591075,32.27724575,32.17382125
5,14.25,553.0972,44.28505384,16.1860915,1.05476875,29.4093125,4.52324517009999,323.44925,3.45554,366.108199999999,5.01725449999999,101.753375,93.124118,34.139425,37.950875,1.374196363125,34.6729,2012.64575,726.014015,988.3982975,163.114295,456.2166675,583.1597425,-0.0216,0.67703675,1.76413112225,1.86051074,0.740886464125,4.88642625,118.76235,56.95702,50.2808425,28.1205,32.86633525,32.593108
5,14.75,470.898625,45.7311761009999,3.3661365,0.367657300000002,29.58007,3.9639901678,297.8557,2.3273225,317.7047,5.02749499999999,101.729725,93.850495,34.27355,37.876475,1.337751745225,35.4183875,1879.999725,676.91002,921.3601425,153.2915175,455.1326,576.79877,-0.0130750000000001,0.694631924999999,1.755766684825,1.8534791275,0.748378865375,5.1228045,113.86595,55.85775,44.7701425,28.50825,33.3069035,33.0211115
5,15.25,417.603075,33.8847533995001,3.73799075,1.59338,29.477775,3.28654133377499,265.10765,2.0523885,290.672825,5.70685599999999,101.70635,94.3022075,34.48635,38.132475,1.197018002025,36.14346,1733.12,600.9337,850.3009,141.935685,451.4699,564.9166,-0.0157575000000001,0.6440978,1.715036841875,1.787218450075,0.705895209675,4.986764,103.737,52.7432,38.9451,28.416075,33.630838,33.3997575
5,15.75,605.319599999999,33.6836277640001,3.143604,3.55870894999998,29.3486425,4.213254334075,226.536625,1.9581705,266.557925,3.5104535,101.692425,95.1908325,34.3521,38.1164,1.1453430974,37.2610725,1467.7591,532.601595,752.9027,129.554835,456.29956,559.528895,-0.016955,0.67239005,1.71925959775,1.73731440935,0.71593483595,5.005982,91.6436,48.0683,33.3469,27.666975,33.9766595,33.573585
5,16.25,542.5766,41.0253774915,9.05583274999991,1.04961,28.96146,2.120217675675,181.784,0.8304208,212.33315,7.274694,101.676,94.69253,34.2926,37.8736,1.1057285154,37.0809,1244.0045,428.825715,639.180425,111.00618,449.0948,548.033895,-0.01778,0.6935868,1.6700699622,1.5901010232,0.7262725936,4.931994,71.7176,39.587,29.2644,25.9423,34.172687,33.5611405
5,16.75,613.8862,44.157889145,6.538924,1.391264,28.37934,2.738121774375,145.526,1.251504,196.0955,5.649941,101.6742,95.89776,34.08935,37.679,0.862896231,36.43602,996.56625,340.08075,521.5108,93.1667895,447.23695,534.41627,-0.0197000000000001,0.657288,1.6706580616,1.5844241452,0.702152758,4.594988,59.155,30.6293,25.6349,23.714975,34.2887955,33.611324
5,17.25,652.911175,47.8274492119998,8.51125975,1.458455,28.24274,3.18394403495,95.148225,1.21752,174.379,6.41205099999999,101.65345,96.396365,33.554,37.0524,0.8803975986,34.9621225,786.680525,258.583675,404.22148,74.8888435,442.5759,522.7129825,-0.0121625,0.6644865,1.727702203425,1.68970125,0.720283376675,4.90938475,49.2001425,24.41127,24.88227,21.183185,33.981729,33.637891
5,17.75,580.47655,36.764314908,8.63205699999998,1.10479105,27.98605,2.966719271275,64.367875,0.898871,128.2353,7.75204574999999,101.668,96.45904425,32.5935,36.417,0.7098085985,32.088275,522.7003,175.2799625,287.41895,54.741304,443.1740075,502.5803025,-0.01605,0.6384755,1.62329419275,1.58701360525,0.691745234,4.5532275,36.7854475,19.204605,23.078945,18.1640525,33.79023225,33.57183625
5,18.25,652.370875,33.058986192,8.734867,1.68365625,28.06688,3.261412693775,25.4184025,0.2728064,105.8596,7.034231,101.685325,96.77798525,32.0215,35.9698,0.79146945415,27.877645,295.119965,89.3397425,167.7118,34.79266775,441.62112,491.0991625,-0.00449724999999999,0.62304465,1.74555,1.5756342773,0.685113998975,4.47825075,30.204325,15.4215165,21.0075725,15.5277925,33.74281875,33.42712275
5,18.75,619.525175,46.2033173,15.569525,1.78388125,27.9032625,3.571555501875,11.438275,0.0424300000000002,102.8778225,5.53042574999999,101.70625,97.1847725,30.60125,34.4945,1.021298638575,22.550935,115.8576,19.1795449999999,68.726535,14.6093755,441.39001,475.12407,-2.20250000000055e-05,0.595522325,1.554301,1.64650493995,0.631537328675,4.17828125,26.157055,12.73372875,18.889225,13.3135875,33.6005935,33.209546
5,19.25,591.849799999999,46.3853261979999,12.97562,1.94185349999999,27.944215,3.79696525909999,4.59324575,0.0945165,65.3032824999999,3.8979255,101.730425,97.8652775,29.32785,32.9426,0.814003592225,18.520045,16.874531025,0.522266599999974,8.785625775,2.6420264,436.520775,464.9516,0.00446949999999998,0.52681295,1.446260314,1.209569883125,0.56620033495,3.645704,23.3613975,10.825225,16.53571,11.127395,33.37953175,32.966739
5,19.75,600.534175,45.955276349,9.5731225,1.9449085,27.844925,4.5519007408,1.0086645,0.175003175,50.0632074999999,3.28188525,101.76345,98.1717975,28.144,31.93485,0.753369978574998,16.25064,0.20534341,-2.5251885,0,1.69447515,434.3622,460.325155,0.00393774999999998,0.50713205,1.200486799825,1.057178384975,0.5372459017,3.4252645,20.4753625,9.10985175,14.35123,9.08479925,33.10105,32.69225225
5,20.25,588.04045,25.55094141225,11.87956,1.38310125,27.90861,1.47519785505,5.85257099999999,0.378428149999999,43.4843799999999,2.79981999999999,101.8034,98.0625375,27.227925,31.3371,0.742165261299999,13.68045,0.1213119825,-2.60242825000001,0,1.83106075,432.6490375,454.7074775,0.00667899999999999,0.484488599999999,1.1890774472,1.0409456095,0.5149195657,3.32012675,18.110905,7.40331125,12.37696,7.11594575,32.78202175,32.404899
5,20.75,606.50025,38.6090071225,7.807125,2.18222825,28.063685,3.27908683675,0.9727389,0.74077775,44.060725,2.5329,101.837625,98.0974225,26.8101,30.66515,0.6740390646,12.8630075,0.118799275,-2.19875225,0,2.0025725,433.539025,451.3608375,0.00981249999999999,0.432727925,1.11969611465,0.9177036354,0.47327549835,3.093135,15.949795,6.014917,10.094075,5.4780545,32.4550235,32.12345275
5,21.25,581.9149,35.713068431,11.67702,2.402108,27.9990075,1.369643960825,2.249046,0.38662675,27.26605,2.27973,101.86405,98.124698,26.23645,30.01115,0.734698555074999,11.9914375,0.1146363625,-2.232843,0,1.765377325,432.66445,448.4204425,0.0108025,0.40802215,1.06856645105,0.870156048425,0.45107979455,2.8037935,14.1606725,4.795402,8.3511095,3.99839435,32.14082125,31.84877525
5,21.75,555.72575,38.080846985,16.825475,2.45910825,28.085475,2.730329822325,2.178669,0.41068425,34.9430024999999,1.9984925,101.892625,98.24177,26.053,29.567,0.65613272405,11.2316375,0.1195844575,-2.41009725,0,1.9187745,431.2678125,446.96145,0.005908,0.371018875,0.935184522375,0.83905167285,0.409789122675,2.574324,12.64588825,3.59001325,6.54419425,2.82762865,31.8363255,31.5804305
5,22.25,523.63655,46.18667552525,13.4410725,2.51773,27.97403,1.278949403475,4.234944,0.303996125,21.8063,1.850128,101.91525,98.4002525,25.23325,29.03205,0.6616200675,9.7277615,0.1175416225,-2.02545625000001,0,2.140616425,431.939915,444.2969,0.0075655,0.37028075,0.866236643,0.75563707195,0.40589484735,2.5881685,11.55798,2.41529075,5.012932,2.045912,31.54306825,31.3264895
5,22.75,540.48355,48.3602267235,21.207835,3.053906,28.1535225,1.737007529725,6.57183499999998,0.372238099999999,31.3700924999999,1.3357,101.92505,98.472415,25.1866,28.82585,0.735887289949997,9.05272475,0.11903295,-1.88874650000001,0,1.9683431,428.7263,442.323695,0.00292249999999998,0.33592995,0.862363143874998,0.739793369999999,0.401840850499999,2.5344185,10.454995,1.4263075,3.73211575,1.347688,31.26689575,31.084583
5,23.25,586.3545,55.0965785275,19.0199375,4.690482,28.265325,2.0904624782,7.8252,0.4255828,31.1398,1.401929,101.923,98.7666535,24.91895,28.5499,0.71130105,8.079968,0.125454545,-2.09716350000001,0,1.92778725,429.4568775,440.91065,0.0034875,0.3619096,0.822046407,0.7175490967,0.38697424015,2.491052,9.445264,0.462937600000002,2.59914875,0.832295099999999,31.0053755,30.85260775
5,23.75,565.39355,67.63712621325,23.5538999999999,4.3904225,28.2630175,3.22694571885,3.34468524999999,0.826449849999997,61.7259699999999,1.4013105,101.92445,99.179325,24.5858,28.397575,0.749688780025,7.0224825,0.1267328,-1.75458925000001,0,1.933868,429.333125,439.558675,0.003584,0.333250025,0.797384353374998,0.67036286115,0.3618801292,2.3293165,8.6340267,-0.303183224999998,1.68575625,0.402318125,30.75588975,30.62543525
6,0.25,665.855,44.847078657,13.41231,3.32387,30.297325,4.406383425,1.7168525,0.298379,33.21625,1.342653375,101.77325,100,25.6572,29.7545,0.37822912875,5.41897275,0.1847042,-1.589292,0,1.6334604,441.06,447.2892,0.0116875,0.269883875,0.7300458205,0.622789427875,0.312576792125,2.2568375,7.721828,-1.46263840000001,-0.164811840000003,-0.671041395000002,31.04647275,31.122964
6,0.75,658.0552,60.6576208967499,12.89844,3.360822,30.23065,4.484768363,2.8510305,0.5179966,13.6771,1.48712,101.7645,99.75,25.5482,29.6197,0.3556372392,5.104329,0.18668544,-1.38011,0,1.6586948,440.2542,446.44928,0.0154,0.24680165,0.7648572297,0.740554232,0.2976119076,2.1987015,7.05117425,-1.785712,-0.375165600000002,-0.768345041000006,30.80062175,30.91074
6,1.25,664.7035,53.2955631494999,29.1616975,4.61247,30.042135,2.470310131275,1.642328,0.3827788,31.8596024999998,2.04677324999999,101.7432,100,25.3536,29.5272,0.415083084199999,4.8799585,0.2144108375,-1.440097,0,1.576344,440.4234,446.1106,0.01337,0.2466873,0.808468001199999,0.7359889487,0.3059339168,2.215844,6.87941975,-1.9554968,-0.797636400000005,-0.932436495500008,30.56915425,30.716662
6,1.75,680.817975,59.5580494502499,19.19479,5.12512,30.14337,2.95015089,3.42283849999999,0.369955075,13.3593,1.57329,101.71435,100,25.2246,29.556975,0.3191652432,4.72864575,0.238045365,-1.651077,0,1.7057552,440.58584,446.32736,0.01209,0.28347335,0.74366263485,0.574925312475,0.302605933124999,2.32026524999999,6.40763825,-2.306012,-1.52804,-1.09262425500001,30.347072,30.53153
6,2.25,618.741675,60.8549256025,26.67566,3.7716035,30.4291025,3.60042651075,3.93242599999999,0.3538094,38.0457749999999,1.7562325,101.682325,100,24.9936,29.42835,0.4230439,4.66423275,0.21953699,-1.355448,0,1.646456,440.0614,446.3281,0.0131075,0.305694325,0.725354978324999,0.6231816288,0.289466777525,2.17557224999999,5.8567245,-2.681468,-2.184406,-1.25096919000001,30.137334,30.352508
6,2.75,666.396,66.48726018175,20.1191025,6.1730015,30.60818,2.74207270884999,3.39526075,0.654782575,21.5969699999999,2.211257,101.681725,100,25.022375,29.47206,0.39361516975,4.724136,0.2564101275,-1.2700075,0,1.61499425,438.628,445.99325,0.00904674999999999,0.3025713,0.768074200925,0.5486529862,0.29934466225,2.081834,5.5871425,-2.9853975,-2.62590625,-1.3981897,29.959565,30.1785375
6,3.25,709.123375,65.01394094225,25.2409925,6.13245875,30.7729725,2.319011239,1.9649835,0.4306632,20.6393,2.91172599999981,101.6691,100,24.828625,29.31285,0.3405828542,4.56999949999999,0.265244885,-1.240895,0,1.5995625,439.5277,445.9477125,0.0046985,0.27049525,0.7285023342,0.6166187996,0.28431738025,2.1287415,4.8330425,-3.3410775,-2.7631975,-1.494672625,29.800345,30.00745
6,3.75,659.875625,48.000157155,23.4231825,3.82233225,29.88811,1.8171593312,1.46500875,0.53205645,35.7566524999999,1.54063625,101.66475,100,24.799625,29.162875,0.3231625,4.7042685,0.3087574,-0.584974375,0,1.45715025,439.505625,444.141375,0.00896375,0.215133625,0.63709433875,0.724759905625,0.260312581875,1.87279375,4.510145,-3.642253125,-2.8314625,-1.516169875,29.641625,29.8407875
6,4.25,661.77405,49.1126888485,17.155405,5.40694,29.9986425,2.202101194,2.72839625,0.7262025,26.6293,1.81777,101.665625,100,24.823,29.1834375,0.421671353,4.83974325,0.3115614925,-0.970791875,0,1.415586875,439.9262,444.9824375,0.005045,0.26670225,0.784117888875,0.695183022125,0.299104305,2.14857375,4.63235,-3.88112875,-3.04367875,-1.5913025,29.4748225,29.68059375
6,4.75,705.509625,48.38220587625,19.91873,4.87158900000001,29.952405,1.66870013779999,4.56481949999996,0.52459335,30.94849,5.18922974999991,101.66895,100,24.6991,29.041165,0.4219640578,4.12584075,0.3062947725,-0.926854099999997,0,1.4345502,439.763025,443.29485,0.00660299999999991,0.26988695,0.876932864374999,0.592170484824999,0.320500792125,2.274745,4.558627,-3.990704,-3.141196,-1.6553912,29.32098225,29.5301385
6,5.25,655.265325,41.70563889625,22.745105,3.385623,29.69977,2.288536514025,2.4885865,0.645052649999998,35.62092,2.23932,101.68945,100,24.70925,29.04162,0.3652608,4.910305,2.67604609905,-0.9197642,0.24765565,1.51072875,439.58267,443.05695,0.00919800000000002,0.2575166,0.8026319246,0.55957669775,0.3317656936,2.3300545,4.30383925,-4.1132825,-3.34530625,-1.849994,29.16400675,29.386995
6,5.75,660.917475,37.18883861325,18.309045,3.614689,29.80306,1.2064788449,1.486988,0.655234299999998,18.8369799999999,2.0756,101.7109,100,24.72535,29.1353,0.375483669499999,4.957746,47.504515,12.637275,22.49138,5.640371,439.767895,443.94805,0.00467999999999999,0.2647864,0.731945595,0.6213268619,0.3115082173,2.216844,4.39069,-4.3319785,-3.45165745,-1.799218,29.006418,29.2496555
6,6.25,660.3175,56.211584069,24.23763,4.412171,30.59015,2.30400294079999,12.194275,1.89165975,35.50015,4.71018650000001,101.73475,100,25.26605,29.73845,0.60314424825,4.664102,230.61102,79.9455,114.696,22.9940415,441.6667,449.413855,0.008315,0.29465275,0.8223244335,0.67457753,0.338664869,2.326055,4.6699564,-4.437139,-3.36033215,-1.7679408,28.8574305,29.116
6,6.75,607.3173,56.458228783,40.0039999999999,0.509179200000001,31.5778,3.513123639,23.721705,3.10488075,73.4635,13.2928,101.7561,100,26.06295,30.508375,0.6247674736,4.50769325,474.7014,169.043545,225.177645,41.310988,445.26772,453.46686,-0.00417274999999999,0.283599625,0.741892382,0.6983104575,0.332314872525,2.3275905,6.0418785,-4.0288625,-2.8807906,-1.714918,28.73078525,28.9773
6,7.25,519.0313,39.06618311875,10.38574,0.0801699999999824,32.33845,1.958788707,60.649775,3.70719625,111.627,6.37924650000001,101.7775,99.92515,27.07755,31.2495,0.71509977575,5.918375,711.28655,244.367665,304.6315,59.39087,454.910005,462.746145,-0.006645,0.339101,0.891647836,0.81538267525,0.39037931725,2.5010125,9.8228385,-2.5808775,-1.4781473,-1.09245,28.65344325,28.76995
6,7.75,461.52815,29.81484049,7.16164074999999,-0.043751174999999,32.98254,1.781647726775,85.6842,3.931112,171.360975,4.52264075,101.8076,99.44375,28.42055,32.5044,0.7465966652,8.125602,952.81635,329.04185,412.22025,77.180535,464.953315,474.57102,-0.00409400000000006,0.410614,1.0472792888,0.9689134,0.4411992048,3.079984,15.5247975,-0.495167955,0.439016450000001,-0.102581599999999,28.6661385,28.72345
6,8.25,436.496825,19.09585609325,2.31625350000001,-0.070530000000001,33.039785,0.98436725825,121.771725,3.181854,201.255525,3.14138849999999,101.8212,98.2575,29.42545,33.45975,0.8137636041,10.997485,1183.660945,403.83415,515.04065,87.974485,463.71737,486.92215,-0.00556200000000002,0.4643296,1.187533,1.17044092705,0.5178905566,3.53093925,21.7035575,1.5234565,5.0684657,1.445858,28.8021355,28.771945
6,8.75,430.4594,9.574843949325,-0.327386625000001,0.00209324999999995,32.84322,1.356317926,156.8218,2.594685,233.117,3.7452695,101.8162,96.73,29.98755,34.2148,0.8480428354,13.54536,1396.661,469.468,621.6213875,104.57,464.1412625,499.322475,0.0207,0.474356,1.158182,1.169372,0.514241,3.571834,30.514675,6.286868375,12.897085,4.478095,28.89247,28.96436875
6,9.25,421.7948,8.00801094654999,0.164035574999996,0.1232818,32.60567,2.26871439739999,187.38975,2.357912,261.3184,2.31554,101.80475,92.8357405,30.604375,34.795675,0.98679827865,15.31723,1569.2509,551.835,732.1544375,116.254075,460.748625,511.1790125,0.028855,0.493462825,1.303574335025,1.20519225,0.53007575,3.73789675,55.65301,13.43037375,20.6824175,8.84347125,29.1339245,29.26196875
6,9.75,416.036725,30.2277086117499,3.55527697499998,0.377640675,33.03094,2.66931803,225.4412,2.910506,319.412,6.0943145,101.8272,91.839105,31.24475,35.4752,1.104263705,17.85778,1824.9625,656.91655,853.877095,133.122455,462.13981,520.749845,0.0554799999999998,0.4623762,1.268648188,1.251551579,0.5325639176,3.76427,85.92563,21.28887,25.158485,12.57062,29.542828,29.6696895
6,10.25,410.5265,11.448118864,-4.06710350000002,0.120317575,33.26111,1.47566518455,251.9333,2.26064125,340.0316,2.8496395,101.8212,88.189606,31.98,36.084125,1.205868578225,19.8467275,2024.85425,703.8773175,929.555325,141.374785,454.1393325,538.3083,0.0267099999999998,0.49446325,1.3127591438,1.372209596225,0.54767739155,3.901259,107.03345,30.97408,31.49164575,16.8548225,30.1117835,30.12908175
6,10.75,423.514125,14.29585801125,-2.169035,0.1602524,33.00649,1.4410636234,273.70035,2.205975,366.797625,2.61359,101.808175,89.2152125,32.4745,36.706825,1.2933624325,21.730305,2046.3675,756.57587,986.66155,148.4482,454.23036,545.704335,0.01941,0.523029075,1.469637654975,1.428955157825,0.5575159498,4.16630625,119.368575,40.1698725,37.35997725,20.6897475,30.74985375,30.67468025
