DOY2,HR2,USTAR_1_1_1,TA_1_1_1,WS_1_1_1,NEE_1_1_1,FC_1_1_1,SC_1_1_1,H_1_1_1,SH_1_1_1,LE_1_1_1,SLE_1_1_1,G_1_1_1,G_2_1_1,TS_1_1_1,TS_1_2_1,RH_1_1_1,PA_1_1_1,CO2_1_1_1,VPD_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,H2O_1_1_1,G_2_3_1,TS_2_1_1,TS_2_2_1,G_2_2_1
2,12.25,0.66396078625,20.1386005,7.17825677175,1.63879793725,1.616168246875,0.0735,287.875965,3.57137431185,102.265,1.371393896125,9.417915,29.156925,8.141642,7.994781,95.21,99.510619284,445.55,12.47986375,505.6123477,1506.184314375,758.96,235.171155,386.276633985,438.27137302,14.627120945,30.690778,8.0139,4.181167825,23.07847375
2,12.75,0.6375175,20.831797,7.05260433094999,1.752478111,1.7726139157,0.0603966,271.86632425,2.886411775,106.28675,0.765037035399999,11.3292,32.2327,8.400792,8.260641,91.81428948875,99.449434077,444.7425,15.3180055,505.3315,1456.286943875,769.136,245.236385,390.3765956425,440.774008475,15.36835771475,33.10023,8.1677375,4.397424725,17.68347275
2,13.25,0.7153886148,21.576475,6.95801234725,2.0094793478,1.87458555175,0.1378842511,288.090365,2.4490047426,104.2825,0.93343174715,13.6263,35.906,8.6373575,8.50545375,95.6549693,99.32471792,445.64,16.78480575,497.86675,1443.2341154,759.012,215.4913225,396.78931604,446.58214016,15.623812589,35.484472,8.58755499999998,4.601839475,19.10351825
2,13.75,0.72077347,22.4534055,7.176399507,1.462693067,1.5298375,0.07045,267.71884625,2.2528777824,113.52790625,1.4057082236,16.81285,36.9756,8.857894,8.710252,95.78054775075,99.285572078,444.424,17.2799175,478.371,1343.85393635,732.93325,195.506,403.5259393575,451.2723485025,15.67862343,36.06549,8.92345749999999,4.849742225,19.61992725
2,14.25,0.6841027607,22.646082,7.4507248737,2.86690147230001,3.48240771329996,0.590675798624991,215.02733,1.91221064955,78.60672925,1.28434287535,19.42045,37.1369,9.0369745,8.90580225,92.615860244,99.13867366475,444.62875,17.8720455,440.77325,1272.421076125,690.3815,204.1160625,405.4832931,454.265603065,14.39399107,35.12455,9.18338999999999,5.239707575,21.110982
2,14.75,0.697533253,22.852736,7.07941539045,1.775948379375,1.7787162102,0.348233749999997,212.740874,1.900397668125,73.4144102499999,1.1966709,20.75285,35.91775,9.172955,9.0486275,92.47795,99.06151266525,444.5095,18.559,395.434,1170.945942425,636.686,235.5581501125,408.662507505,456.41506831,14.3321994565,33.46444,9.385925,5.63640835,19.3949435
2,15.25,0.64157491605,23.091573,6.83327025145,2.332992287525,2.36524165905,0.106502,177.25902925,1.5428873872,60.7429519999999,1.899663896875,20.91145,33.562975,9.294191,9.1714255,91.7882065835,99.040896936,441.80175,18.95695,341.26698591,951.781485465,564.035,198.7080299,409.25271675,456.774283605,14.550388769,31.00351,9.597025,6.0097524,19.947938
2,15.75,0.655918479,23.09480475,7.219504729925,2.8068596014,2.78097106805,0.09980896475,180.02498161,1.051932281,69.52047,1.137782557,20.32165,30.453675,9.4212865,9.30324825,92.28392810225,98.98068192,441.2925,19.08045,280.74,821.29911666,486.2615,208.789311025,407.0089528,458.40137117,14.75409138375,28.517,9.76246,6.248615425,17.870558
2,16.25,0.632416,22.9999675,6.98510717755,1.754797175625,1.7515130645,0.184927349,170.605123654999,0.940953181374999,49.15041875,0.985731019224998,19.312,29.325,9.5077655,9.38247275,92.2070222765,98.99676677125,442.065,19.09,216.51,667.32749669,388.9845,221.3349,408.0775133,456.82932262,14.831382085,26.2522,9.79574,6.442612575,10.58875
2,16.75,0.610178090475,22.5164485,6.56310278935,2.86490269155,2.8491108845,0.0988125,161.537515555,0.4755433808,46.95639,1.15448921575,18.05585,29.014,9.549732,9.419921,92.6240872685,99.0184144175,441.86425,17.953,142.467,448.90665,289.368,165.0357,405.882997925,454.7197581125,14.856113296,24.24512,9.7695325,6.576670475,10.64775
2,17.25,0.5696724789,21.99245725,6.40905912164999,3.03625,2.8463165425,0.110800585,78.9857408214999,0.198890442824997,26.07366828125,1.367621495,16.7575,26.004,9.5401885,9.40838925,92.971,99.0331807405,442.196,16.76572875,64.05385079625,289.48854,184.7245,99.83898,403.063400635,451.1917033,14.88673069,22.35672,9.8169,6.58620025,10.65225
2,17.75,0.54191985,21.0703602725,5.523437388825,3.2081274876,3.375852792525,0.258772519,82.4230858405,0.161390893299999,24.075242974,1.0954978738,15.39975,21.523,9.507143,9.3865665,92.55595,99.059288718,442.301,14.3590325,8.32955,124.55026,89.038249704,50.78023,394.71482034,448.01899183,14.823879255,20.71192,9.8851,6.53698425,10.59675
2,18.25,0.553606751225,19.045006,5.95244946549999,2.54642,3.55820829945,0.504403499999999,63.3858358004999,0.0041175,16.612427982,1.16040743635,13.97985,19.787,9.4092325,9.31948625,92.997,99.07735823975,443.26425,11.534844,-5.005954397,28.42374683,94.515675662,8.37177,387.0005088,438.5282825,14.527664127,19.60789625,9.96348,6.3941892,10.49125
2,18.75,0.5957342295,17.791225,6.03928477205,3.1140875,3.1986437175,0.520136744749999,58.3663153249999,0.5251857331,21.230808772,1.278160324675,12.4667,18.611,9.250516,9.160613,96.14391416,99.107206967,442.98525,9.602235,-3.1771105475,24.089265443,88.219602974,3.609814385075,380.14357335,433.8397816875,14.45536584325,17.257175,9.820215,6.183809325,10.3965
2,19.25,0.600183207625,16.430316503,5.82132527395,4.72295,3.20548625419999,0.3992084724,72.425924136,0.70272050725,23.7087840457499,1.1200288814,11.250445,17.363,9.0947185,9.02138425,96.53326,99.13015968975,443.382,9.46251999999999,-4.70845,29.3370261545,77.9181793575,3.0378795281,377.59818642,431.23254665,14.47872420175,14.021954,9.504025,5.9242034,10.2845
2,19.75,0.617544809475,16.41195,5.996978593175,3.93131499999997,4.05127272132498,0.31032852065,57.0528365365,0.795858818,15.7346,2.8468431868,10.28466,15.618,8.9643825,8.94723625,100,99.1490144,443.8875,7.66272249999999,-4.869903732275,26.5466368625,79.56425744,3.06502597035,373.1826616525,428.308925825,14.45336,12.09037,9.41078,5.6464471,10.188
2,20.25,0.549501833,15.81193887,6.07353331159999,3.82274192359999,3.9084858345,0.367223953,59.88124824425,0.703771258799998,17.12819975,0.585309275775,9.38153,13.143,8.832872,8.785121,100,99.14053767075,443.191,7.23655803349999,-3.8922228175,26.91662130425,79.019674602,3.01446433729999,369.8675362575,427.706980675,15.2695714325,10.82257,9.312635,5.408072675,10.1025
2,20.75,0.56778521725,15.0993,6.407868,4.39856,2.7783170325,0.337774488974999,59.000541459,1.2001971648,19.55656,0.817564494125,8.568765,11.195,8.7603115,8.67618075,100,99.141953679,443.029,6.9362529965,-3.13916177915001,23.5345337075,76.547852346,3.2889615403,372.22628814,425.6108480625,14.44714,9.966066,9.1414,5.186252725,10.01525
2,21.25,0.567983225975,15.46180216925,7.2041615,4.16581867684999,8.24949132325,0.2617070601,76.96897214,1.726479063,18.74079,0.7188032942,8.089045,9.7072,8.6771505,8.55375525,100,99.144300835,442.33925,6.76097483275,-3.74258117425,30.93782513275,35.53255,3.26395605165,370.17082428,424.6125708875,14.507725,9.375036,8.92948249999999,5.040121625,9.91625
2,21.75,0.6004844828,15.3775681385,7.51721,3.190582944,2.89304602235,0.382945651,69.4317866949998,1.3750898445,19.65309,0.86692032175,7.677545,8.736575,8.5921385,8.43003425,100,99.149268556,441.33975,6.67929125,-4.145565135475,21.773371516,42.104871462,3.1284093388,369.1897285,422.603688615,13.832725,8.75285,8.73455,4.874270625,9.83625
2,22.25,0.5934468786,15.582525,7.588172850225,5.67951715759997,4.766469364525,0.375787461625,70.312624629,1.9303929156,22.736464,1.753158991525,7.32792,7.97248,8.5239295,8.33338475,100,99.135727373,443.16775,6.65502699999999,-3.62907716500001,22.93203409,37.907625234,3.2412935445,371.35,422.21047048,14.044209721,8.109189,8.70525999999999,4.668343525,9.76625
2,22.75,0.6231994475,14.818482698,7.35938525,3.13895,4.62081051689999,0.427108307399997,63.41885323,1.117303473925,17.637787,3.111980856,7.0637,7.31214499999998,8.4533145,8.22924725,100,99.104911943,443.0475,6.40536647899999,-2.55809883000002,21.5980451645,34.941023128,3.11783568974999,367.28,418.4985294,13.7887,7.391311,8.49523999999999,4.518068275,9.71075
2,23.25,0.5089675,14.86253,7.01405,5.1039751314,4.659190508,0.40794016995,69.184300704,1.1563735398,18.090189,1.45249124235,6.885485,6.2659,8.3932305,8.13200525,100,99.07756170375,441.9405,6.4958932885,-1.357781375,21.4491171655,37.418527295,3.27580667,368.3060527375,416.493617125,13.847818705,6.689726,8.47713999999999,4.4064347,9.6435
2,23.75,0.545312,14.890005,6.791088,4.52888,3.911803,1.028315145,56.1515435415,1.04264831695,22.21849425,1.520043861,6.658135,5.36524000000001,8.32884,8.030575,98.385943388,99.073730045,441.6715,6.6337815185,-1.64822716749999,23.64004457875,39.2458999999999,3.2846026035,368.776189085,414.8808630125,14.00896682875,6.275048,8.4989375,4.299265475,9.5735
3,0.25,0.599059516625,17.558267186,6.513207445,4.98045000000001,4.36910749999999,0.562546214475,49.358401325,1.012264961225,39.106375,5.41604,5.65112,11.502,11.957565,11.957565,100,98.9329042795,437.4636691125,9.8883,-3.7195906898,22.964007195,49.158825,2.8106184698,398.2580590375,427.62614752,17.854517247,8.75384465000001,11.3703,10.35581075,12.2855
3,0.75,0.639438118,17.345425,6.03506005215,8.64509000000001,5.671079837875,0.628560214899999,45.1307490625,1.04622056375,59.82477691875,2.4700025342,5.4499425,11.059,11.83834675,11.83834675,100,98.919935448,436.6328056,9.2251884025,-3.12798249999999,23.135725273,49.21025,2.464203627,394.918052265,424.34307975,17.8190069125,8.27403305000001,11.25205,10.24196725,12.25825
3,1.25,0.631341057025,17.16704,6.439929648,5.4931,5.205990366625,0.818922430399994,62.5822954639999,1.029408685475,41.30902613475,2.462961943,5.3042425,10.714,11.665629,11.665629,100,98.902497744,444.031086095,8.7929,-2.7129985868,22.80913704,49.550725,2.7088701984,387.073282835,418.89778188,18.23787429025,7.69761315000001,11.126475,10.08616925,12.22825
3,1.75,0.62060475,17.131815,6.45070606194999,6.73349867272499,5.53253199999999,1.2054725,48.26078986,1.121984776125,48.820060436,3.49568042820001,5.2253275,10.4515,11.51824975,11.51824975,100,98.898656848,453.32120155,7.65991190849999,-2.78624003985,21.56399066425,48.84445,3.08635922119999,382.077620805,419.168954175,18.7678935685,7.08438355000001,11.0588,9.92050725,12.20825
3,2.25,0.5655850786,16.818395,6.88456504285,5.9931225,6.21289,0.793604401074997,57.9232030867498,0.91386965,89.7682763952497,3.69246149027497,5.1919875,10.4245,11.3983355,11.3983355,100,98.8802308145,449.45621185,7.07243049999998,-2.10298044385001,21.41285948825,48.918325,2.4528796766,378.645653905,417.9551365,19.34357269125,6.78611680000001,11.01345,9.771630225,12.18825
3,2.75,0.5968403532,16.72896925,6.9271603501,6.76906789975,7.5346558845,3.15013630305,48.729217317,1.2924598586,37.061225,3.22484682725,5.080655,10.571,11.25484675,11.25484675,100,98.88341898775,444.8795498575,7.39909975000001,-2.311808514,20.6989855115,49.1952,2.442101976,379.58549631,420.29749486,19.66072536,7.02675592500002,10.83,9.613792075,12.15825
3,3.25,0.64403425975,16.559248,6.5381616409,5.06439999999998,5.487932408,2.721006894425,52.801984096,1.0109295995,49.7098119369999,2.96972932759999,5.01558,10.4645,11.142916,11.142916,100,98.870838169,450.80645742,7.53870799999998,-2.069605,19.922256538,48.08855,2.5459336874,382.616087095,419.445018575,17.89869619375,6.98624795000002,10.8396,9.4490795,12.1355
3,3.75,0.6232479506,16.245827,6.50763207615,10.8356225,7.18468591325,1.41629315,50.739406737,0.923650899,31.69137375,2.62796654859999,4.947105,10.197,11.11274925,11.11274925,100,98.853160325,471.77598209,7.60411074099997,-1.97379500000001,20.015119401,47.7106999999999,2.5879501844,376.9177539875,415.70273753,18.550366751,6.86127970000002,10.801325,9.35418815,12.1055
3,4.25,0.638381286675,15.991114,6.62491549999999,7.26782,6.584261181875,1.944336217,107.27,1.622900502,48.0401902905,1.75331699370001,4.8008675,9.8434,11.06978075,11.06978075,100,98.83790349375,477.604648025,7.48000604999999,-2.3713411524,18.8384036375,48.02595,2.6244057208,377.8721541375,411.55005232,18.61238342075,6.33678703000002,10.936975,9.305993075,12.042
3,4.75,0.6611217725,15.70837525,6.6127015,6.35141499999998,7.48218491375,1.700442686,87.0208425,1.795060988225,40.5512,1.76445765379999,4.750755,9.3605,11.028671,11.028671,100,98.8383105275,474.227383815,7.29280455899999,-2.23317854,21.5430890085,48.96375,2.4885841538,378.391565825,414.7351493025,18.66158476125,5.51332258250002,10.928,9.2025411,11.9485
3,5.25,0.67011025,15.466112,5.9345646765,8.995875557,10.32716576,1.534983094075,62.9987915322499,1.0202768706,35.8411648099999,3.87680767435,4.6849675,9.02875,10.981242,10.981242,98.695335,98.831551635,513.805580725,7.7827,-2.590694751325,19.762903486,49.6561493665,2.4469443836,383.44715621,417.582143325,18.64394037025,4.67325580725002,10.947625,9.175111725,11.85325
3,5.75,0.5553804457,15.219913546,6.269059,6.76255999999999,8.284864787,1.1141075,51.00931142375,1.5593955814,35.82265,3.16512485225,4.6339575,8.7758,10.942778,10.942778,100,98.84773109125,468.689999999999,7.230930092,-1.58446000000001,22.01857239225,47.522425,8.35789539859999,377.23792125,412.4977293,18.59360433975,3.85647208500002,10.9819,9.156615375,11.78425
3,6.25,0.62729080775,15.348365381,6.14632198835,8.79404,9.00967191379999,1.80026280845001,74.512102655,1.78433236125,51.27189825,2.119662811,4.6385625,8.66025,10.94505925,10.94505925,100,98.88261952125,466.84799975,8.86218630399998,-1.106770112,81.8630985224999,104.728296355,13.154811938,375.209905125,411.66320292,17.4802240605,3.11908643250001,11.119275,9.157520575,11.71525
3,6.75,0.60921525,15.4503218855,6.0740957007,5.23300999999998,4.924892898175,2.80772961944999,65.3427875969999,5.0797110066,67.6665,4.79805664295,4.6570625,8.2752,10.95762275,10.95762275,100,98.900598769,498.70113692,6.5603,23.78934431,225.79874242,103.05052676,26.64295146,375.287057735,410.64404674,17.27600554775,2.60300369750001,11.1145,9.117238625,11.649
3,7.25,0.654424066725,15.459611595,6.52778657995,8.62737499999997,5.828235,1.291695028,70.591609,6.531179391225,53.3273,4.93961697355,4.6497325,7.83275,10.96593325,10.96593325,100,98.9031591425,490.03351204,6.16454549999999,95.09034751475,422.045230757499,113.540420815,51.902831,378.362880595,415.5745232975,17.2217900285,2.17318100000001,11.076,9.021858325,11.6045
3,7.75,0.6628269798,16.07896,6.60361894125,2.574301025,3.279181567025,2.03400261425,79.9202418765,5.41743914365,75.0299999999999,3.73289351460001,4.7695575,7.74875000000002,10.9794765,10.9794765,100,98.91189848,588.57975136,5.9151475,168.578681375,624.2213510125,224.4705,86.9833401979999,381.20185807,418.879799365,17.46025465675,1.75302800000001,11.1811,8.92389035,11.57275
3,8.25,0.635649358925,16.9222,6.66918737,4.51559722167499,3.7739176696,0.380566255199999,134.099996175,5.565077457,101.9914,2.5530805498,5.173305,8.25171749999997,10.9996575,10.9996575,100,98.88368377,471.2405,6.128244,232.527322875,832.3810615125,319.42775,130.7782,388.2192782825,420.51709716,18.2146966375,3.14925805000001,11.3041,8.930585625,11.555
3,8.75,0.69273986275,18.180165612,6.9382857917,5.15468999999996,4.048505165775,0.2648275,226.358109415,5.292967111375,137.122984,2.981133591325,5.8398825,9.09071499999998,11.05029025,11.05029025,100,98.9055495375,455.24618235,8.1537268,291.195,988.942267595,440.7285,193.58785112,394.9541614,424.50776756,17.211001841,7.10147015000001,11.2723,9.019095925,11.499
3,9.25,0.6932559685,19.315385264,7.25366130185,2.58442,2.420480416825,0.805540811,201.572812955,5.06436101735,136.68873125,2.60188307174999,6.86899,10.367345,11.12401425,11.12401425,100,98.93630501875,428.04575,9.50618294549999,366.01925,1150.672943625,549.3255,181.9495,400.558878825,431.8373118825,17.68704237125,11.02939435,11.331325,9.082442125,12.3700855
3,9.75,0.69804214625,19.902419,7.4010957122,1.34628696575,1.6031961926,0.482861290649996,260.051600997499,4.2808659772,153.0535,2.590990747,8.3021425,14.4018249999999,11.14978725,11.14978725,100,98.952931505,428.244,12.1317045,438.5711658,1292.2015073,645.173,159.4746196,401.1084935,436.69390358,17.701923416,16.21011425,11.3529,9.324163175,17.13899125
3,10.25,0.7257062165,21.11081017375,7.9164760551,3.83755051579996,5.33314552250001,0.1105589016,270.589777,4.2847745174,173.36699625,1.832118072,10.034425,14.9328,11.26470375,11.26470375,100,98.98022923875,425.585,14.96223725,495.7184689075,1368.5385025,721.21960535,174.1530362,411.56036687,446.99721079,18.241732835,24.26481275,11.4379,9.831542075,24.251136
3,10.75,0.7142295,21.80991825,8.013726518875,1.575214708,1.60164180795,0.06370235,301.1125,3.897847281425,188.18975,6.51040205497501,11.82955,23.6754,11.51700225,11.51700225,100,98.976020905,426.25,17.2538,549.5280607,1507.9275539,795.02,245.5163,408.305356085,457.07758155,20.222765626,31.33692675,11.51885,10.3185455,29.1304395
3,11.25,0.68066254,22.994,8.1685705319,1.474475590575,1.4989449884,0.0830499999999996,298.2656855,3.224440833125,229.47025,1.15593730235,13.157475,30.40355,11.79672475,11.79672475,96.4296,98.97256692875,425.608,18.084375,582.1925,1550.6198371,841.172,190.58811165,407.11225635,458.198676,19.821956333,38.28424,11.6281,10.78154775,30.51619325
3,11.75,0.68485011415,24.2739885,7.579949395375,1.8814725,2.023760616,0.1530932055,325.157371,3.075294964925,217.804,1.77676111305,14.640125,37.075625,12.122469,12.122469,95.4530299999999,98.946376149,424.1305,19.369974,605.29475,1556.4589259,878.3935,201.030229655,407.24394796,463.814355355,18.470795,42.39742125,11.830225,11.10276475,33.746516
3,12.25,0.6619721904,25.02864375,8.0275322716,2.579786645,2.571464414,0.0858795499999999,325.20961,2.62660068825,260.595,2.10845349234999,17.315,40.6697,12.44463025,12.44463025,93.866895,98.91728965,423.7815,21.33466625,631.4175,1613.195124,900.5575,201.028517445,410.23601831,468.64695016,18.46361539375,46.50304475,12.00975,11.57870325,32.423122
3,12.75,0.7354325,25.7530975,8.07013335697499,1.8053607438,1.9337797255,0.7074175,325.5628095,2.9415415093,236.158,2.07291329439998,21.219375,41.679425,12.73506175,12.73506175,92.09785,98.87628354625,432.5547112225,23.02288975,627.3955,1592.354527125,904.8675,200.7886109175,415.664922525,474.148251835,19.1975288025,48.633223,12.22655,12.068563,30.973294
3,13.25,0.7638986668,25.68969,7.68384424999999,2.254466253775,2.1362678719,0.136442108175,330.18594,2.473121274,285.886,0.925243060849999,25.127575,44.286375,12.987292,12.987292,94.393,98.8223219395,422.21875,24.26280925,611.829,1591.277048,897.8655,199.2859649625,414.820916975,477.391241935,17.921431771,49.2541205,12.424,12.5456215,23.341736
3,13.75,0.698862444,26.01103425,7.61226175,1.8237052584,2.5308680464,0.173184574,345.25009,2.162284814325,251.68125,0.957622487874999,28.3983,45.3688,13.3324325,13.3324325,94.691,98.77800799825,422.009,25.275235,591.85925,1550.0002198,867.7465,188.885815895,414.618343475,480.70766,17.3059453115,48.90824,12.78355,12.94063675,27.29764
3,14.25,0.68934175,26.350515,7.790438,1.3289648542,2.1011152248,0.063522725,325.9750877925,2.337321012,229.6125,1.47530152315,30.5779,49.1154,13.62747075,13.62747075,93.025,98.723490422,423.705,25.7700305,557.23475,1511.4872766,827.4005,184.9867355,418.1242118,479.19037536,17.697777324,48.22336,13.1315,13.281837,24.247561
3,14.75,0.640119021,26.591562,7.0651275,1.8567321266,1.541303142925,0.2338182432,290.8859405,1.9918634158,227.8715,2.5947483225,31.2303,50.8796,13.8953635,13.8953635,91.526,98.6862841025,422.564,26.912337,505.46,1398.93785265,762.23275,210.32296462,417.615537485,479.712751775,19.467463,45.81982,13.565125,13.54090425,32.0305295
