DOY2,HR2,FC,CO2,CO2_SIGMA,LE,H2O,H2O_SIGMA,H,T_SONIC,T_SONIC_SIGMA,WS,USTAR,W_SIGMA,U_SIGMA,V_SIGMA,TA,VPD,RH,PA,TS_1_1_A,TS_1_2_A,TS_1_3_A,TS_1_4_A,TS_1_5_A,G_1_1_A,NETRAD,SW_IN_1_1_1,PPFD_IN,PPFD_OUT,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,PPFD_DIF,TAU,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,G_4_2_1,G_4_3_1,G_4_4_1,G_4_5_1,NETRAD_1_1_2
3,22.75,11.17872,465.41762775,33.6408123,25.0434,14.93723175,2.996808,11.7474,19.51737,1.071389525,3.007285,0.372068999999999,0.459357349999999,1.1070281,1.0021523,15.741925,8.07874749999999,99.597525,100.61,15.694035,15.977315,16.45235,16.488,15.69895,-3.89776000000001,0,0,0,0,0,3.34968,375.518,385.9075,0,0.006363468,15.31875,15.61425,16.20275,16.093,15.3565,15.26275,15.7555,16.5175,16.63825,15.68275,16.0075,16.27375,16.345,15.9765,15.35475,-2.591454,-3.3508895,-3.5096685,-0.4338,-0.2525,0.3102,0.454100000000001,0.602525,-5.89275
3,23.25,11.7988,469.7056,35.849759,26.962085,14.695008775,4.66119912500001,6.72928,19.20545,1.03558775,2.83733,0.34513025,0.436239025,1.096728775,1.0248476,15.68275,8.14179999999997,99.7,100.61,15.5336,15.88545,16.3037,16.42855,15.72635,-4.3704775,0,0,0,0,0,3.34968,375.503,386.26275,0,0.00834327299999998,15.22475,15.4795,16.05275,16.03025,15.362,15.1285,15.5055,16.37,16.5465,15.661,15.7605,16.04025,16.24475,15.96275,15.3565,-2.879946,-4.31766475,-3.48024,-0.525675,-0.33225,0.23505,0.392425,0.547125,-5.4825
3,23.75,11.4073,469.05616845,50.1158909499999,22.852625,14.528379775,4.62239104999997,8.24473999999987,19.329775,1.0015784,3.1663,0.37549,0.489612,1.237699,1.131769,15.64215,8.1496225,99.796425,100.62,15.312845,15.6705,16.157695,16.34505,15.73375,-4.60703500000001,0,0,0,0,0,3.34968,375.469,385.215,0,0.002807197,15.14375,15.41375,15.89825,15.96475,15.3865,15.00325,15.34475,16.191,16.46375,15.66375,15.508,15.83925,16.16,15.94275,15.371,-2.278921,-4.13132299999999,-3.4192505,-0.475324999999999,-0.339,0.150875,0.342175,0.492875,-5.62
4,0.25,11.44925,479.261599,37.95907385,21.41595,15.182460275,3.2928775,7.38128249999999,19.5067,1.014760625,2.28485,0.26049375,0.336095375,0.806783375,0.75602725,16.593775,8.248,99.2321,100.3995,17.82275,18.382,19.10625,19.09275,18.1755,-6.11475,0,0,0,0,0,3.34968,370.914,388.84225,0.77675,0.00525937975,17.58825,18.207,18.76925,18.7985,17.645,17.55925,18.41075,19.43,19.30325,17.97275,18.58575,18.85825,19.1455,18.86125,17.62675,-6.18434,-8.71402525,-7.526872,-1.159025,-1.168275,-0.264025,0.524975,0.87365,-16.3525
4,0.75,9.5444,479.8028,39.82366255,19.79365,15.2652999,2.12075695,6.70247749999998,19.247425,0.9252689,2.27419,0.270286,0.3463949,0.783896,0.7831379,16.34,8.058505,99.297925,100.37,17.651625,18.183975,18.91325,19.011225,18.1425,-6.21006,0,0,0,0,0,3.34968,374.47,388.505,0.77675,0.00528493574999998,17.36,18,18.6,18.71,17.65,17.37,18.09,19.27,19.22,17.98,18.36,18.64,18.95,18.8,17.64,-6.18434,-9.2967,-7.52346,-1.165,-1.23,-0.342,0.437,0.808,-15.76
4,1.25,9.41681750000001,478.11545,38.43096965,22.3821,15.0546363,2.29932844999999,8.49288499999996,19.1193,0.9343302,2.2204825,0.25167875,0.31914305,0.811367024999999,0.7939195,15.977,7.7039425,99.522525,100.37,17.435,18.02425,18.713,18.861,18.1081,-6.478655,0,0,0,0,0,3.34968,373.66,387.695,0.77675,0.0067495875,17.17,17.82,18.44,18.63,17.66,17.2,17.76,19.05,19.13,17.99,18.15,18.45,18.79,18.75,17.67,-6.18434,-9.41087,-7.52346,-1.28,-1.29,-0.441,0.355,0.743,-13
4,1.75,11.1144,479.9577351,47.4612730000002,20.310125,15.195903175,2.6731686,9.5867,19.218125,0.995723,2.33629,0.292080749999999,0.347888625,0.771532724999999,0.772296675,15.84,7.15427999999998,99.60755,100.37,17.18625,17.85475,18.46325,18.806,18.1092,-6.2844,0,0,0,0,0,3.34968,374.59,387.291,0.77675,0.0066236625,16.91,17.63,18.29,18.54,17.66,17.03,17.51,18.79,19.03,17.98,17.98,18.3,18.62,18.7,17.7,-6.18434,-9.41087,-7.52346,-1.196,-1.224,-0.533,0.308,0.691,-13.99
4,2.25,12.6545,481.13754375,41.836073375,22.611125,14.770272725,2.234434875,6.37113349999999,18.8669,0.9903069,2.4239375,0.28622,0.3569554,0.83252445,0.781084,15.6715,7.41684,99.6706,100.38,16.98375,17.6235,18.31675,18.7295,18.1003,-6.494945,0,0,0,0,0,3.34968,373.8625,386.6915,0.77675,0.00403263625,16.7285,17.4415,18.1895,18.4635,17.651,16.8465,17.321,18.5235,18.959,17.9895,17.819,18.17,18.4585,18.6095,17.701,-6.315322,-8.3335945,-7.572081,-1.24835,-1.17775,-0.57875,0.2455,0.6463,-12.9955
4,2.75,10.79449,479.9298629,37.2891733999999,19.10395,14.7508315,2.729726675,4.40347499999999,18.8062,0.974578399999999,2.3387575,0.26881575,0.34131645,0.8315324,0.768621975,15.352475,7.44467,99.79505,100.371,16.87275,17.432,18.16975,18.6025,18.08755,-6.28728,0,0,0,0,0,3.34968,374.2235,385.15475,0.77675,0.005979335,16.58425,17.2715,18.06825,18.37025,17.6415,16.68125,17.18,18.31375,18.87125,17.995,17.63675,18.004,18.3285,18.5585,17.72575,-6.1756355,-7.71666875,-8.3103525,-1.11845,-1.154,-0.6134,0.182375,0.59105,-12.0125
4,3.25,11.6784,487.307708275,32.1128871,18.85851,14.503284525,2.8018188,6.289333,18.7114,0.9468102,2.231435,0.273288,0.330633925,0.792992275,0.74366045,15.14595,7.251655,99.6198,100.36075,16.7978,17.2808,17.9868,18.4012,18.07345,-6.44358,0,0,0,0,0,3.34968,373.14075,384.72325,0.77675,0.0055830405,16.4335,17.0875,17.9515,18.28875,17.64075,16.5505,17.05,18.09375,18.77825,17.98575,17.44925,17.83725,18.18775,18.49775,17.735,-5.8274555,-7.2228835,-7.7047225,-1.066875,-1.154,-0.662775,0.129475,0.5375,-13.1
4,3.75,10.71163,481.3214608,37.17738765,18.71815,14.3922042,2.53574439999999,7.50724399999999,18.4843,0.92613825,2.350695,0.269609,0.32812475,0.836364325,0.74943475,14.82675,6.67868,99.74,100.36075,16.61875,17.06325,17.838,18.296,18.0561,-6.24604000000001,0,0,0,0,0,3.34968,372.60725,384.38225,0.77675,0.003284755,16.35225,16.89425,17.78525,18.21575,17.6315,16.4275,16.91075,17.8845,18.676,17.9665,17.2925,17.69125,18.0755,18.4185,17.735,-5.6666295,-7.0956655,-7.807509,-0.9333,-1.195625,-0.611525,0.0853500000000001,0.4901,-12.65875
4,4.25,10.6836,485.849085275,32.59050695,21.28895,14.58981705,2.189011925,6.88421999999995,18.407775,0.903031375,2.4144325,0.270878,0.349059625,0.892299675,0.708385624999998,14.828025,6.69969999999999,99.7633,100.37,16.54725,16.89225,17.7275,18.24325,18.0381,-6.618085,0,0,0,0,0,3.34968,373.77875,383.21225,0.77675,0.0057441225,16.1365,16.7465,17.6475,18.125,17.61225,16.2875,16.7715,17.676,18.58225,17.945,17.1465,17.5545,17.9625,18.32925,17.72425,-5.615646,-6.58149275,-7.510665,-0.845775,-1.162,-0.608375,0.033675,0.446875,-9.1715
4,4.75,9.15800099999999,486.615825025,32.2230608,23.7666,13.6708971,2.98002559999999,8.7744125,18.282,1.0084244,2.38549,0.2884977,0.355892,0.8154143,0.8417779,14.766,6.832975,99.96775,100.39,16.42,16.753,17.565,18.193,18.01085,-6.3662135,0,1.0882325,5.38288749999999,0.040028,4.1202,3.4137,373.68125,383.1815,0.77675,0.006940447,15.94775,16.60025,17.54525,18.0535,17.60225,16.179,16.67,17.4945,18.48075,17.93425,17.00825,17.40925,17.841,18.24075,17.715,-5.5472535,-6.656111,-7.459485,-1.018275,-1.085525,-0.611,-0.0241,0.4008,-10.4325
4,5.25,10.1426649999999,489.100125,39.681016,20.88884,14.1028394,4.1689234,7.36541999999999,18.265,0.969091799999999,2.3971875,0.29864375,0.366720525,0.87658415,0.861789975,14.311,6.6874475,99.90385,100.4,16.2375,16.669,17.42175,18.0795,17.9985,-6.485525,0,18.468,43.120525,1.814985,40.02913125,5.76808,373.325,382.91,17.90625,0.00492526899999999,15.83225,16.51975,17.43375,17.97275,17.58225,16.04975,16.56,17.34225,18.3815,17.91575,16.89,17.30175,17.74875,18.18925,17.7235,-5.7893215,-7.09281125,-7.0197635,-0.939875,-1.135725,-0.632925,-0.0594249999999999,0.355,-7.06475
4,5.75,10.9392,486.9394415,51.5787861999998,31.35856,14.8608488,4.3106098,7.75282249999999,18.0182,0.956167,2.3146035,0.291841099999999,0.378998499999999,0.863996649999999,0.7721416,14.4893,7.0478575,99.95525,100.43,16.1125,16.59025,17.303175,17.9685,17.95385,-6.38426,8.57829749999995,93.575,139.98107,10.946675,116.736249999999,24.1914,373.38,383.628,71.29,0.00746727749999998,15.735,16.474,17.333,17.887,17.572,15.971,16.46,17.2,18.266,17.909,16.678,17.171,17.653,18.129,17.718,-5.584144,-6.186383,-6.655106,-0.8632,-1.0838,-0.6288,-0.1005,0.3391,8.67399999999998
4,6.25,7.3753075,481.5953864,52.9690078000001,40.8841149999999,14.86987425,4.2431187,7.44865499999998,18.287125,0.9137007,2.3752175,0.313412,0.38526085,0.924332099999999,0.83851785,15.601,7.5551125,99.74125,100.47,16.14375,16.613825,17.30225,17.90275,17.8873,-5.37933,68.1849,173.45975,342.046,28.804275,186.5825,47.8358,374.285,389.78,162.98,0.00220411375,15.896,16.451,17.222,17.794,17.524,15.995,16.394,17.046,18.082,17.815,16.46,16.989,17.504,18,17.658,-5.50953400000001,-6.08363,-6.35485,-0.806500000000001,-1.044,-0.6925,-0.1342,0.3094,52.417
4,6.75,6.98919999999999,465.7187239,32.900257425,62.904725,14.548681575,4.05974294999999,24.9542,18.6962,0.7811478,2.4738,0.30265,0.392505,0.972235,0.930752,17.3949,9.031485,99.342425,100.5,16.492,16.72575,17.3515,17.9185,17.9403,-2.809795,126.40325,277.4695,555.91404,52.72524,284.4345,70.69015,376.365,401.85,240.93,0.000152891599999969,16.301,16.554,17.153,17.719,17.469,16.156,16.43,16.957,17.915,17.696,16.233,16.814,17.349,17.878,17.587,-2.88492,-5.587806,-3.58089400000001,-0.664800000000001,-0.9464,-0.7157,-0.1617,0.3041,120.951
4,7.25,7.63927999999994,451.878984,32.3166515,89.60325,14.90045765,3.49207235,63.12735,20.088075,0.831864775,2.3958,0.34891,0.431398,1.027327,0.95396,18.8543,11.280525,98.585975,100.531,17.0405,17.04425,17.445,17.8815,18.0227,2.290275,199.1365,388.675,777.466,69.6834,393.24,94.522075,377.8,418.058,341.585,0.004554305,16.712,16.826,17.118,17.648,17.44,16.622,16.621,16.958,17.788,17.631,16.176,16.749,17.25,17.777,17.518,0.26859599999999,-2.046905,1.45180599999998,-0.0998000000000002,-0.789300000000001,-0.7083,-0.1916,0.2477,188.756
4,7.75,2.33435,443.7000159,25.2381340749999,123.850875,15.1329484,3.61561957500001,97.0103999999998,21.588025,0.820241775,2.46536,0.37014,0.451287,1.045036,1.034263,20.88535,13.4984,98.2356,100.541,17.942,17.46375,17.57225,17.9415,18.0532,8.37008999999994,282.184,502.91175,1012.79,83.35195,504.8875,113.705,381.238,436.14325,451.68,0.000310336320000005,17.771,17.1525,17.16225,17.5875,17.42675,17.61675,17.35275,17.14375,17.762,17.61975,16.477,16.919,17.30925,17.72625,17.49275,5.1178315,4.17169025,6.9250805,0.606425,-0.1842,-0.5865,-0.231925,0.2266,276.59375
4,8.25,0.7953625,437.4374,31.097163175,154.29375,15.93092945,4.50266229999998,132.303,23.375425,0.89966875,2.79144,0.395134,0.489542,1.098617,1.1495892,22.692875,16.0163,97.228975,100.5595,18.93345,17.99445,17.7562,17.91015,18.06015,15.630475,366.34525,613.898,1219.66875,97.8083000000001,612.9775,130.25375,381.945,453.02625,552.875,0.0094827425,18.99875,17.8675,17.22625,17.52,17.40125,18.72125,17.97375,17.34375,17.71,17.60125,16.92625,17.07375,17.51,17.66625,17.4625,9.7759825,13.0683875,12.07425,1.4756,0.42575,-0.3725,-0.2095,0.16725,401.40875
4,8.75,0.485343249999986,436.12935,36.2270862,190.345,15.92288705,3.035386,174.9805,24.2238,0.9726682,3.08969,0.431506,0.517153499999999,1.1555,1.2291995,23.77395,18.367025,96.68375,100.556,20.3317,18.86285,18.13375,17.8848,18.05145,24.78715,442.45675,711.889,1415.90505,108.33825,712.46125,146.55925,384.8335,469.77125,610.39,0.009432564,20.328,18.714,17.482,17.4795,17.39425,20.32075,18.8605,17.66025,17.6935,17.59975,17.72375,17.52625,17.6395,17.63275,17.4225,15.1835825,24.2081475,18.2375925,2.434675,1.20075,-0.147875,-0.18255,0.149825,453.321
4,9.25,-1.56191,434.23885,36.6403776750001,225.5915,15.94593035,3.733228425,199.508,25.052085,1.06214805,3.277155,0.441131249999999,0.54616175,1.2448057,1.34486255,24.3892,19.7802,95.5198,100.57,21.809825,19.675375,18.42975,17.95975,18.02605,33.4646,514.96625,799.51525,1586.2133336,119.7785,798.5835,160.34,383.43875,488.11,713.96,0.00699595399999998,21.55,19.488,17.836,17.468,17.402,21.636,19.868,18.062,17.732,17.612,18.344,18.118,17.714,17.658,17.414,20.27734,36.691,22.07566,3.6618,2.1982,0.2236,-0.1296,0.1284,515.812
4,9.75,-1.79892,432.197901875,23.322167375,249.1979,16.178354375,2.621387375,228.249075,25.6406425,1.15888965,3.6805775,0.479052,0.5872747,1.435129075,1.42933775,25.0928,19.9803,94.826,100.56,23.377675,20.7513,18.916125,18.0209,18.0286,46.602625,581.062,874.474,1744.5521,129.906,878.2,165.6285,384.8135,502.327,819.8,0.01488246225,23.126,20.564,18.19,17.48,17.392,23.02,20.992,18.538,17.784,17.598,19.42,18.548,17.944,17.69,17.392,25.44366,46.7803,26.21096,4.7968,3.1174,0.6058,-0.0482000000000001,0.121,571.236
4,10.25,-1.0348,428.950625,30.7562972999998,293.1684,16.614124375,3.59988959999998,257.489,26.2281725,1.1852208,3.76482,0.49375875,0.61993765,1.430832475,1.488057525,25.9332,21.4013,94.1856,100.568,24.856,21.5795,19.273,17.98025,17.894175,56.0273,636.6165,935.94,1875.0312,135.97625,938.155,175.43925,383.08025,516.098,939.2,0.014712896,24.846,21.746,18.688,17.546,17.386,24.316,22.284,19.114,17.896,17.602,20.89,19.22,18.366,17.75,17.37,30.21868,56.28586,30.45554,5.8852,4.1278,1.1232,0.0549999999999999,0.102,627.81
4,10.75,-1.08061,426.251024125,27.78263455,314.24,16.6110708,3.237739775,266.348,26.930725,1.23335685,3.94399,0.494676,0.629939025,1.4466988,1.573018375,26.312,22.5352,93.0684,100.56,26.6553,22.732375,19.932725,17.9854,17.857675,64.9679249999999,692.911,982.4225,1986.086,141.202,985.39,182.11025,384.075,529.898,925.95,0.0026744185,26.552,22.936,19.244,17.634,17.38,26.13,23.68,19.78,18.032,17.61,22.292,19.956,18.662,17.838,17.368,35.61052,67.31142,33.92896,7.2154,5.2874,1.7866,0.1464,0.107,667.768
4,11.25,-1.4534175,424.523575,19.98701525,327.6307,16.85453325,2.52341825,288.891,27.6501,1.30274375,4.022739,0.504257975,0.632529575,1.475539375,1.671827775,27.012,24.012675,95.087825,100.53,28.532925,23.849225,20.48905,18.203,17.865,69.92925,715.3015,1012.19,2053.268,144.3695,1015.18,187.782,382.07725,540.513,976.55,0.00227201739999999,28.174,24.136,19.862,17.756,17.37,27.962,25.096,20.496,18.154,17.624,23.608,20.918,18.972,17.908,17.364,40.29938,76.47432,35.88398,8.276,6.4562,2.4996,0.2802,0.1496,694.94
4,11.75,0.0524963499999955,423.181,17.1661571999999,343.9546,16.8379,2.1260089,292.33625,28.215215,1.31723875,4.03647,0.5245745,0.65145805,1.50544675,1.63507315,27.592,25.359375,92.862125,100.5,30.069825,24.88235,21.1445,18.41515,17.8885,72.8633,730.788,1030.68,2085.94,148.329,1031.78,194.71,384.13125,549.508,951.1,-0.00343618000000001,29.282,25.084,20.484,17.892,17.368,29.67,26.412,21.38,18.298,17.622,24.692,21.776,19.304,17.96,17.322,44.55708,83.38328,37.75716,9.278,7.236,3.1326,0.4118,0.1892,710.724
4,12.25,-1.1041,421.654397975,19.92271425,358.8765,16.873134825,2.3189366,292.5589,28.620625,1.298756575,3.987745,0.5381865,0.65064985,1.5240024,1.65113605,27.962,25.971875,92.207875,100.494,31.268525,25.8934,21.73025,18.604425,17.828,76.107375,716.13,1027.31,2091.0225,150.955,1027.88,194.79,383.26075,556.63,946.75,0.00570254499999999,30.51,25.922,21.018,18.094,17.356,31.058,27.546,22.32,18.482,17.638,25.584,22.538,19.634,18.012,17.282,47.20654,88.1066,40.64372,9.738,7.8562,3.7106,0.5798,0.229,707.864
4,12.75,-0.734045,420.723,15.8023022999996,361.639225,17.046349,2.123744975,282.4725,28.8389475,1.26239225,4.205505,0.527724,0.64926365,1.5262376,1.6835719,28.4968,27.9927,93.0199,100.484,32.291725,26.532475,22.34025,18.7839,17.795,72.30565,705.7465,1012.52,2059.316,148.672,1010.9375,195.1,381.79225,559.093,953.9,-0.00602983799999997,30.9,26.532,21.554,18.346,17.36,31.992,28.418,23.038,18.704,17.658,26.202,23.12,19.97,18.082,17.274,46.39748,89.80938,43.70092,10.036,8.674,4.1762,0.7702,0.2744,688.242
4,13.25,-0.426293500000021,420.496,10.2543466499998,363.51065,17.0866118,2.08500915,267.869,29.4258225,1.199503225,4.3360825,0.54715425,0.658565049999999,1.589738725,1.6907912,29.0342,29.13185,92.7172,100.472,33.009,27.054475,22.847325,19.0008,17.8165,72.8075999999996,671.1855,977.372,1982.9626,146.71,979.732,194.81,383.5895,562.027,914.625,0.00497523194999997,30.77,26.872,22.016,18.606,17.354,32.672,29.06,23.658,18.942,17.676,26.288,23.336,20.256,18.172,17.262,42.38508,87.07586,45.81636,10.038,9.094,4.5118,0.9698,0.3138,654.528
4,13.75,-0.46378,419.6602,15.1385300249999,349.3525,17.084294725,1.963980425,252.48125,29.881655,1.149050975,4.32974249999999,0.5346225,0.6621508,1.5332909,1.715442875,29.4636,30.86875,91.6,100.436,33.43325,27.324,23.22775,19.20175,17.838,65.2244,622.988,928.2888,1884.9614,143.4075,929.36,189.81775,384.83175,558.118,877.6,-0.00125641174999998,30.414,26.928,22.392,18.872,17.362,33.054,29.52,24.18,19.184,17.716,25.678,23.124,20.5,18.282,17.27,39.31116,85.79714,46.6557,9.922,9.108,4.743,1.1692,0.3742,602.098
4,14.25,-0.49645,419.606875,18.629502,338.1365,17.290553525,1.961728,235.0675,30.2399,1.0369038,4.32721,0.537985,0.66527635,1.56198685,1.6871274,29.8786,32.0714,91.4596,100.408,33.24375,27.3915,23.48125,19.423425,17.853325,60.38085,572.02125,871.172,1766.66,137.1775,868.8355,183.006,386.114,555.486,797.7975,-0.00547297800000001,29.74,26.738,22.642,19.132,17.364,32.73,29.552,24.55,19.446,17.738,25.018,23.148,20.68,18.386,17.27,35.40492,82.30354,46.27698,9.36,8.858,4.8352,1.3444,0.4608,545.76
4,14.75,-1.00674875000001,420.291575,16.856284,311.19945,17.247616875,2.0646497,215.49075,30.5520125,0.99758525,4.46138,0.5507415,0.6783296,1.5901542,1.72416305,30.23,33.0293,92.05,100.388,33.35375,27.45975,23.6215,19.688,17.8835,52.63975,500.669,798.2096,1634.4657664,130.4175,787.6385,172.2685,386.6205,546.411,746.8275,-0.004175642,28.752,26.3,22.77,19.374,17.372,32.114,29.348,24.788,19.71,17.788,25.006,23.086,20.914,18.514,17.304,31.32954,76.41236,44.23996,7.4092,8.0872,4.7712,1.5046,0.5792,499.358
4,15.25,-0.216732725000009,419.76965,13.300447375,289.93,17.38575325,2.689153875,186.722,30.5544,0.9059964,4.3432225,0.507432,0.648094349999999,1.5376619,1.626319175,30.188,33.645425,91.0925,100.348,31.96225,27.329,23.67075,19.81775,17.897,45.6163,434.037,711.098,1514.82,119.856,712.39,162.57275,386.49,538.1835,665.0825,-0.006944382,27.908,25.862,22.802,19.57,17.398,31.356,28.95,24.886,19.956,17.826,24.902,23.192,21.128,18.648,17.354,27.5858,65.68038,41.06686,5.7222,6.8378,4.519,1.6358,0.6992,404.012
4,15.75,1.02358,420.27595,18.2891693,251.8123,17.38327405,1.960373,150.432,30.624375,0.795983375,4.35219,0.532802,0.648881699999999,1.57776155,1.6289574,30.4312,33.87805,91.0176499999999,100.318,31.05725,26.66925,23.69775,19.58925,17.9358,37.77505,356.713,616.58725,1306.8368,111.03,614.605,148.0545,385.2595,526.6985,580.685,-0.01019235,26.996,25.338,22.76,19.728,17.42,30.352,28.362,24.884,20.188,17.868,24.974,23.302,21.3,18.762,17.378,23.45076,54.25682,34.0279,4.8208,5.7828,4.2056,1.7296,0.8184,364.092
4,16.25,0.277675749999999,419.72,20.3711549999999,211.12285,17.418167,2.3348356,112.195,30.5794,0.635369,4.3525775,0.529241999999999,0.650348975,1.594210575,1.571853125,30.3756,33.812425,90.327575,100.316,30.396975,26.357575,23.6128,19.710625,17.97405,30.656625,254.70075,502.858,1048.5225664,97.57625,500.874,130.445,386.03075,510.696,462.035,-0.00608871800000001,26.212,24.824,22.666,19.862,17.454,29.374,27.748,24.794,20.382,17.93,25.008,23.4,21.46,18.894,17.398,19.99544,43.62598,28.0432,3.877,4.7214,3.8422,1.7842,0.9252,249.786
4,16.75,3.216855,420.74275,24.273499775,173.4997,17.43245305,1.967212,76.6474,30.473225,0.616783224999999,4.03457749999999,0.48618875,0.6118471,1.4508971,1.446804275,30.222,32.649875,93.0695,100.3,29.5455,25.744575,23.372025,19.7982,18.002725,24.287725,165.6205,386.406,812.06562,81.311,382.6355,106.19,381.26875,492.667,369.025,-0.006432131,25.38,24.33,22.56,19.972,17.498,28.444,27.126,24.672,20.562,17.992,24.992,23.494,21.618,19.036,17.464,17.08404,31.1325,23.78168,2.4846,3.9758,3.452,1.7934,1.018,169.098
4,17.25,3.67924999999993,421.565925,20.3866233999999,125.7184,17.3410923,2.45915849999998,40.9485000000001,29.97175,0.61518475,3.87799499999999,0.471381424999998,0.603197724999999,1.4083246,1.378817525,29.8066,31.5103,94.155925,100.29825,28.40625,25.15525,23.259,19.90725,18.034825,17.8803,86.7059,274.536,580.8856,63.2652,273.843,82.6238,381.5995,476.954,290.005,-0.00363562,24.636,23.832,22.42,20.046,17.532,27.508,26.482,24.466,20.68,18.042,24.836,23.516,21.644,19.188,17.536,13.78792,22.13916,18.029,2.001,3.3638,3.0946,1.7692,1.0976,82.916
4,17.75,5.14922,423.84169855,23.60471235,85.834125,17.39162365,2.38291497499999,7.230325,29.254,0.695464,3.47622475,0.399805749999999,0.5154324,1.261136225,1.172355075,29.2276,30.0498,95.091075,100.29,27.1275,24.46175,22.844,20.00225,18.062775,12.81465,34.254475,167.919,364.29514,39.9453,166.177,56.1188725,382.09,461.55,174.9175,-0.00117897775,23.87,23.27,22.272,20.094,17.57,26.586,25.824,24.144,20.756,18.102,24.492,23.362,21.638,19.336,17.59,10.98256,14.5844,13.10552,1.4168,2.9658,2.783,1.7208,1.155,11.312
4,18.25,7.46888025,427.5848351,30.96730025,54.080925,16.8459832,2.5716035,8.25969999999999,27.82595,0.875378625,3.127,0.3769225,0.4830933,1.1739092,1.0836027,27.4974,27.3735,96.1617,100.29,25.823075,23.895525,22.650325,20.073,18.0905,8.178795,0,72.5399999999999,151.76939,17.212575,70.5313,28.213,378.103,439.47825,88.0175,0.00306028,23.172,22.702,22.03,20.138,17.6,25.596,25.1,23.832,20.816,18.176,24.192,23.224,21.628,19.486,17.646,7.669908,8.360506,8.697188,0.6202,2.6048,2.5318,1.6608,1.1968,-4.39400000000001
