DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
2,15.25,425.145488,12.0042545,2123.754093,1.422496,64.331038,0.160702,141.495692,66.45653875,4.230218,0.483844,-0.057589,1.1325755,0.59452825,102.21775,58.8875,18.18,13.30504925,21.605011,0.615945,9.32999975,16.28499975,10.45833325,10.418333,10.39,285.140731,849.45770075,78.713969,437.385621,62.573529,352.435529,422.9109575
2,15.75,425.9307315,12.049723,2110.590048,1.3378905,63.328741,0.12936,105.8859825,56.114969,4.04653975,0.470968,-0.04546275,1.080716,0.5768165,102.19925,58.905,18.1575,13.35551225,21.63032325,0.52561475,9.365833,16.3533335,10.516667,10.454167,10.4,209.52816,684.93923575,67.184035,352.875817,54.6691175,350.38541275,419.22263675
2,16.25,425.10394725,11.8345015,2106.93283,1.2132395,55.45808025,0.120709,57.92082425,47.48544175,3.8204975,0.4435815,-0.0384465,0.99712775,0.563249,102.193,60.6775,17.805,12.9730655,21.572703,0.382128,9.35749975,16.384167,10.51499975,10.4733335,10.414167,126.12168,495.138889,50.554324,256.143791,41.029412,348.0976575,412.7527855
2,16.75,425.340083,11.866413,2126.665647,1.130536,54.059446,0.137228,19.352938,35.39696525,3.612855,0.41723975,-0.021366,0.886414,0.52404875,102.1895,62.065,17.26,12.25370675,21.28095025,0.3097665,9.39750025,16.4358335,10.54250025,10.50916675,10.434167,48.76607875,295.6177315,32.9268295,155.718954,26.23161775,345.1397975,404.20395525
2,17.25,425.693452,11.971246,2163.0881465,1.0607205,39.4891945,0.145161,0.32980675,24.79989925,3.21672175,0.35907225,-0.0043815,0.7514585,0.465502,102.19275,66.1775,16.4425,10.53711375,20.7412925,0.37180675,9.44750025,16.310833,10.57500025,10.53249975,10.4683335,-8.084029,120.607375,13.0266075,64.901961,9.96323525,341.49915475,393.8953815
2,17.75,427.2781925,11.98478225,2258.56622675,1.0366305,30.99318,0.11236,-0.444436,12.7113525,2.8761085,0.289416,-0.000474,0.676004,0.383477,102.19775,70.485,15.025,8.37841325,19.79348875,0.4347985,9.501667,16.1158335,10.61750025,10.56916675,10.51666675,-35.47777575,23.380728,2.217295,8.52941225,1.838235,337.38599075,382.4051995
2,18.25,431.664938,11.93284375,2351.375338,1.15107525,35.17889475,0.07090725,-1.128163,10.2541985,2.8534375,0.279878,0.0002225,0.670821,0.35899375,102.204,74.2425,13.9375,6.67423025,18.92,0.484449,9.5241665,15.91499975,10.626667,10.59000025,10.52500025,-35.49628,0.650759,0,-2.48366,1.102941,334.365234,376.165353
2,18.75,437.46295275,12.00086575,2459.20052075,1.381948,38.492437,0.04465775,-0.64154425,8.4318995,2.7051465,0.27489925,0.00071075,0.72287,0.360117,102.22,76.94,12.9525,5.578617,18.3613645,0.464969,9.493333,15.78333325,10.62166675,10.5958335,10.51666675,-33.70270125,0,0,-2.091503,1.176471,332.4183105,373.6963315
2,19.25,444.186937,11.797609,2585.375409,1.38736225,36.555051,0.03060875,-1.20379625,7.5338255,2.7092225,0.3002585,0.00022875,0.751034,0.396615,102.24,79.7125,12.4325,4.8074395,17.671041,0.49801675,9.43,15.6916665,10.53583325,10.586667,10.49416675,-33.402795,0,0,-1.960784,1.470588,334.29664975,372.90555325
2,19.75,451.35405475,11.8943125,2665.29291025,1.5749445,45.66956225,0.0304565,-0.44788575,8.357471,2.760982,0.288641,0.0002995,0.69986925,0.3666335,102.25,82.025,11.83,4.337731,17.2460115,0.46096925,9.3808335,15.57666675,10.5208335,10.57000025,10.48000025,-31.588009,0,0,-1.633987,1.470588,329.77711375,370.13388475
2,20.25,455.663796,11.667447,2766.7498505,1.48217825,40.824259,-0.07687075,-1.3467875,7.2967265,2.86811925,0.278801,0.0002525,0.70747025,0.3635755,102.2625,83.775,11.4875,3.8197995,16.98848075,0.4529645,9.34083325,15.36583325,10.52,10.55999975,10.45583325,-30.612667,0,0,-1.568627,1.544118,328.94114425,368.8271845
2,20.75,459.5597195,11.6278755,2833.9668185,1.5619875,40.825668,-0.234723,-1.271628,7.597845,2.790039,0.270461,0.000189,0.716791,0.3744685,102.279,84.85,11.18,3.7425165,16.734157,0.4521085,9.313333,15.09,10.476667,10.54,10.4233335,-29.724864,0,0,-1.568627,1.617647,329.304388,368.080567
2,21.25,460.519017,11.599277,2794.16188,1.782467,45.407512,-0.239584,-1.1875395,8.20746275,2.97244,0.293077,0.000373,0.701687,0.371237,102.298,86.25,10.95,3.502225,16.443876,0.447925,9.2883335,14.91750025,10.45,10.536667,10.4266665,-26.910617,0,0,-1.568627,1.617647,329.534351,368.487015
2,21.75,462.2315075,11.4470995,2835.68524525,1.60173625,39.4296775,-0.32804175,-1.205321,9.265144,2.803617,0.256722,0.000208,0.680713,0.33415525,102.298,86.775,10.7525,3.25590175,16.289833,0.464622,9.270833,14.68999975,10.446667,10.529167,10.40249975,-22.90621075,0,0,-1.372549,1.691176,330.9436055,366.9321175
2,22.25,459.0658225,11.419208,2807.1459085,1.745833,45.028076,-0.412777,-1.58504,7.688688,2.748906,0.263366,-0.00030175,0.6813175,0.32445825,102.298,88.125,10.5425,3.0696125,16.179922,0.42984,9.27249975,14.47833325,10.420833,10.518333,10.418333,-20.9643045,0,0,-1.437908,1.617647,328.77263075,365.3879445
2,22.75,460.1486485,11.2540935,2779.010241,1.60144825,41.435416,-0.4082045,-1.313889,7.91842075,2.72549,0.271101,-7e-05,0.6668695,0.3468245,102.307,89.1,10.27,3.064827,15.91213825,0.452242,9.266667,14.32,10.3933335,10.5016665,10.403333,-20.491083,0,0,-1.470588,1.691176,328.339,364.5363425
2,23.25,461.10546175,11.420869,2856.74958,1.5573955,39.009409,-0.468222,-1.754491,8.466995,2.70934,0.27451025,-9.75e-05,0.6601595,0.36285425,102.31,88.8,10.2,2.889482,15.785896,0.443921,9.266667,14.23500025,10.4016665,10.5066665,10.396667,-21.1481885,0,0,-1.470588,1.764706,329.591987,364.681953
2,23.75,460.92691,11.44998475,2895.404436,1.65098675,43.421886,-0.5352625,-1.216232,10.476701,2.71578875,0.271766,-0.000306,0.6753985,0.35502075,102.315,89.8,10.15,2.689826,15.593494,0.439195,9.276667,14.1416665,10.39,10.5,10.4,-18.492282,0,0,-1.437908,1.691176,330.77732,363.2435635
3,0.25,448.7698585,12.50067925,2353.7607405,2.24051375,56.49262175,0.872173,-2.9969555,19.942246,2.9580365,0.3294305,-0.0047085,0.68522325,0.39967725,102.1265,86.225,11.675,3.684502,16.348498,0.367424,10.5391665,16.9066665,12.81250025,12.6816665,10.52916675,-28.69281925,0,0,-1.764706,1.691176,337.8734515,371.307861
3,0.75,450.20406125,12.383248,2331.93616075,2.229454,53.7734245,0.768261,-2.068962,21.560355,2.884664,0.325753,-0.00300475,0.686389,0.39688175,102.134,87.325,11.495,3.7647505,16.2561695,0.365964,10.5466665,16.65583325,12.81749975,12.684167,10.5158335,-25.4737435,0,0,-1.68300625,1.691176,338.77623,370.38734
3,1.25,450.921093,12.33500075,2387.78896025,2.2517,60.5442435,0.74130375,-1.86290325,19.991226,2.924681,0.316724,-0.00319075,0.69009625,0.38501725,102.1445,87.9,11.34,3.511252,16.1269255,0.366823,10.54499975,16.58499975,12.81499975,12.6841665,10.52666675,-24.58266425,0,0,-1.764706,1.764706,337.34403425,370.40274675
3,1.75,452.398525,12.25311375,2477.4500105,1.986495,61.954632,0.737365,-2.1529835,19.41519325,2.764016,0.301906,-0.002968,0.669799,0.362912,102.151,87.95,11.105,3.255376,16.0282105,0.387915,10.513333,16.5125,12.6466665,12.491667,10.513333,-24.2647755,0,0,-1.830065,1.617647,336.2935005,369.9637535
3,2.25,455.571739,12.098234,2525.085402,2.059037,59.857695,0.7348205,-1.491705,17.273343,2.764118,0.29852925,-0.0017125,0.664436,0.3584175,102.145,89.375,10.8025,3.07346325,15.86165125,0.38886025,10.47999975,16.41916675,12.4741665,12.3633335,10.453333,-22.969415,0,0,-1.830065,1.764706,335.27308375,368.69251725
3,2.75,454.041595,12.1364,2560.59251175,2.346321,56.72982925,0.711644,-0.9292925,17.56795975,2.65737025,0.30822675,-0.002693,0.6422685,0.3876615,102.132,89.6,10.66,3.008659,15.79517875,0.397338,10.4133335,16.32666675,12.513333,12.396667,10.41,-22.225455,0,0,-1.633987,1.764706,334.476993,367.8097
3,3.25,455.063894,12.071931,2513.39409425,2.1782325,57.319277,0.673241,-1.5255295,19.69751875,2.70688925,0.30087975,-0.001238,0.666443,0.376109,102.119,90.2,10.62,2.905878,15.67123075,0.3879405,10.44,16.25833325,12.55,12.42,10.4083335,-20.245376,0,0,-1.568627,1.764706,334.207986,366.32563
3,3.75,457.50482075,12.08037075,2518.4441995,2.050811,54.7733825,0.625087,-1.44011,19.187506,2.63850825,0.3106925,-0.001867,0.637703,0.369161,102.133,90,10.54,2.801245,15.58822725,0.3732,10.4433335,16.10749975,12.54,12.413333,10.405,-20.121784,0,0,-1.699346,1.838235,333.276139,366.958636
3,4.25,456.468739,12.110646,2566.182146,2.105011,57.04151175,0.57629225,-1.246753,21.00131,2.709816,0.302858,-0.001558,0.6491735,0.3695075,102.12875,90.6,10.33,2.6743995,15.48827375,0.3831285,10.4008335,16.01916675,12.5541665,12.48000025,10.39500025,-19.410157,0,0,-1.748366,1.838235,333.47151975,366.1849935
3,4.75,461.330524,12.0336385,2667.065718,2.08887825,54.529902,0.5020175,-1.294089,16.7460755,2.5896945,0.2803485,-0.002696,0.6460735,0.357068,102.1385,90.925,10.23,2.52173025,15.3756175,0.38635625,10.42500025,15.8633335,12.55000025,12.47999975,10.393333,-21.7377015,0,0,-1.764706,1.838235,334.7394865,365.896618
3,5.25,459.7599335,12.011021,2734.82206825,2.086219,48.499661,0.491904,-0.87276425,19.5500505,2.5373155,0.27892,-0.0020415,0.6207635,0.34711825,102.148,91.15,10.115,2.3695275,15.3186575,0.39220675,10.4358335,15.6708335,12.549167,12.478333,10.39666675,-19.835228,0,0,-1.633987,1.764706,334.78978675,365.0478485
3,5.75,458.61751825,11.83905,2694.31990225,1.984219,60.513504,0.47387275,-1.204147,17.77460475,2.451242,0.2706815,-0.00170725,0.62085,0.331954,102.17325,91.55,9.9175,2.4111545,15.270223,0.39870075,10.4316665,15.48583325,12.54250025,12.4791665,10.398333,-19.326024,1.215278,0.221729,-1.111111,1.838235,335.6697605,364.10829225
3,6.25,458.053692,11.958542,2698.188316,2.05327575,56.269526,0.453586,-0.693123,18.322869,2.3028715,0.2438325,-0.000998,0.585828,0.312329,102.188,91.825,9.99,2.37873075,15.1648975,0.3811655,10.42500025,15.32,12.53666675,12.4825,10.398333,-13.55790225,29.738797,1.995565,11.32352975,3.676471,336.08000325,364.2512265
3,6.75,464.287102,12.020003,2662.710128,2.22687425,61.75918325,0.375097,0.93270925,25.1966465,2.544918,0.2685685,-0.002487,0.61173625,0.34890975,102.21,91.35,10.38,2.71162175,15.147366,0.393593,10.391667,15.10000025,12.49833325,12.4541665,10.3916665,14.614101,130.20908675,11.086475,75.49019625,16.37867625,335.34291775,365.874008
3,7.25,462.574502,12.226683,2597.071008,2.16158,75.300963,0.349097,8.8364395,39.44904,2.7491,0.317719,-0.0119735,0.67471125,0.397919,102.22725,88.825,11.26,3.567171,15.553135,0.4178505,10.34749975,14.99000025,12.4558335,12.4258335,10.37416675,91.93534475,305.728602,25.33259425,169.624183,24.8713235,339.42282075,371.73024425
3,7.75,451.90582225,12.6407225,2444.367594,1.80565,73.24072375,0.224342,34.8534185,55.53013725,3.1814795,0.368723,-0.027393,0.753686,0.447584,102.25375,86.15,12.3275,4.3574885,16.2692685,0.44670925,10.35833325,14.89750025,12.81833325,12.9008335,10.38750025,183.34076475,508.71021225,43.1818185,278.970588,38.676471,340.95757125,378.4239365
3,8.25,446.7364525,12.5015735,2291.719904,1.653629,67.942219,0.230326,70.271801,74.0489905,3.42142675,0.4147625,-0.04347525,0.84046925,0.489672,102.262,82.4,13.09,5.191098,16.78454025,0.51175625,10.353333,14.88333325,12.813333,12.9,10.365,272.926332,711.378495,59.1463415,389.019608,51.470588,343.271651,385.872905
3,8.75,443.6232745,12.41235925,2216.26705,1.578013,64.8124415,0.2344685,117.928896,81.473503,3.76323225,0.45234575,-0.0509325,0.928772,0.520891,102.2745,78.7275,13.99,6.3196665,17.43340525,0.570673,10.53666675,14.98083325,12.821667,12.899167,10.43499975,357.02189375,901.4972545,72.727273,487.026144,62.66544125,347.361033,393.90570725
3,9.25,439.371019,12.4187775,2160.30539075,1.509198,69.7823435,0.34561025,172.40659175,83.480968,3.91851325,0.47633125,-0.0630695,1.038898,0.543093,102.281,73.5625,14.64,7.25484075,18.063848,0.6654835,11.025833,15.08083325,12.82999975,12.90999975,10.61000025,440.36457925,1089.804772,82.926829,580.22875825,72.84926425,350.24866625,402.05635075
3,9.75,434.69532425,12.2898385,2128.021393,1.263105,69.885344,0.55978475,221.87904175,93.73533725,3.8596405,0.481664,-0.06955525,1.10745,0.567664,102.28125,69.9775,15.4375,8.0429875,18.7145235,0.819273,11.20499975,15.2775,12.8233335,12.9008335,10.6916665,512.03059375,1270.24621925,93.68070975,662.90849675,82.3713235,352.304982,409.02913825
3,10.25,431.649688,12.329179,2098.361219,1.497399,73.403576,0.71710575,248.49671125,101.08866575,3.982285,0.4836335,-0.06888125,1.149381,0.5631725,102.27675,66.775,16.34,9.0570345,19.3545725,0.887441,11.20750025,15.52750025,12.8375,12.89583325,10.68416675,568.3493515,1409.371611,101.552106,732.026144,89.24632325,354.7917295,416.652799
3,10.75,429.4098125,12.3296285,2085.1747185,1.49871675,74.455196,0.90264425,267.736493,107.274176,4.00002475,0.49728975,-0.0817205,1.158635,0.574765,102.25575,63.8675,17.22,10.1168035,20.069932,0.919984,10.750833,15.804167,12.83666675,12.9033335,10.4791665,613.078162,1520.39252675,105.8758315,787.90849675,94.264706,356.200453,423.9970325
3,11.25,428.3151125,12.4139425,2071.1899715,1.33851575,74.19013725,1.09079475,271.122514,117.7232815,3.886463,0.4876625,-0.0777535,1.190663,0.566951,102.23725,60.71,17.8425,11.122415,20.697608,0.9458835,10.93,16.28,12.84499975,12.9025,10.483333,641.92943425,1614.583333,109.756098,822.05882325,97.66544125,358.2713995,428.83366575
3,11.75,427.35712975,12.2107695,2069.9461815,1.07748775,75.16704,1.2047625,268.37908025,121.29681475,3.88009375,0.490732,-0.0785725,1.243097,0.572465,102.2185,58.52,18.45,11.9435875,21.1802465,0.92648375,10.943333,16.711667,12.855,12.91,10.496667,662.502086,1659.436009,114.855876,844.444444,102.0588235,360.5748455,433.9999645
3,12.25,426.137726,12.251376,2053.135321,1.22721025,79.46712,1.3983785,265.8675425,124.5239595,3.852207,0.472033,-0.087992,1.2440655,0.5651705,102.2045,56.2,19.07,12.9067905,21.618027,0.9512,10.98,17.2041665,12.866667,12.915,10.51,661.475925,1678.819444,114.6341465,853.594771,100.514706,363.131671,437.5325055
3,12.75,425.5045045,12.1985935,2036.10676575,1.314417,78.6553915,1.3299645,264.8298895,127.255544,3.856493,0.474864,-0.074699,1.279135,0.563199,102.1765,55.755,19.505,13.91714425,21.999098,0.923895,11.305,17.711667,12.9025,12.93,10.744167,652.98549375,1670.138889,115.41019975,841.3398695,101.17647075,364.49597875,440.322743
3,13.25,424.7105125,12.190233,2029.141721,1.1511875,82.70794725,1.4338805,263.982148,128.648324,3.982503,0.49238,-0.0810715,1.309495,0.578547,102.14425,54.1075,19.955,14.596915,22.455709,0.906184,11.32000025,18.15250025,12.90749975,12.93333325,10.75083325,627.43911675,1618.055556,115.742794,819.11764675,101.764706,364.76137375,441.58724225
3,13.75,424.166704,12.009447,2022.80795725,1.264592,83.447143,1.42307525,273.843267,125.129936,4.0622,0.50203,-0.083759,1.274532,0.58663525,102.119,53.235,20.3325,15.29735775,22.807845,0.9406255,11.36083325,18.533333,12.915833,12.9383335,10.771667,588.642009,1525.596529,111.086475,775.816993,97.61029375,365.797267,442.4886335
3,14.25,423.758625,11.99259175,2024.2477355,1.542324,85.86241,1.444623,276.498203,118.92891825,4.049626,0.506749,-0.06921275,1.254956,0.6110365,102.1075,52.22,20.66,15.8837305,23.102807,0.929135,11,18.88666675,12.9033335,12.93,10.536667,537.236285,1415.184382,108.03769425,721.568627,93.860294,366.381472,443.916955
3,14.75,422.806752,11.958467,2021.065919,1.455839,83.735099,1.5200015,241.342746,118.573809,4.04066875,0.4946805,-0.065523,1.198847,0.59096,102.0865,52.6,20.755,16.33513025,23.259083,0.87225675,10.830833,19.278333,12.879167,12.92416675,10.46250025,471.003642,1270.13888875,99.8891355,655.2287585,86.8933825,364.41859725,442.54854725
3,15.25,422.771086,12.1835115,2017.94358825,1.425181,87.7554235,1.498403,207.978245,106.807599,3.99599475,0.49414275,-0.074815,1.1644265,0.580075,102.069,53.255,20.82,16.32083,23.34213225,0.786693,10.996667,19.455,12.905,12.9333335,10.54,392.960541,1094.29437075,91.35255,566.013072,76.213235,363.175271,439.4339495
3,15.75,422.992074,12.158803,2017.3932455,1.41933575,80.834689,1.4885805,165.3173065,99.97389,4.09373375,0.4968535,-0.069355,1.113344,0.576848,102.054,54.48,20.87,16.1710335,23.35812,0.667401,11.013333,19.625833,12.9183335,12.9466665,10.55,310.1135275,900.759219,80.820399,467.0915035,65.7352945,360.3345115,435.3971305
3,16.25,423.004448,12.187454,2021.905604,1.400582,80.0256795,1.473895,116.025104,85.48471,4.06418,0.505319,-0.07264525,1.0697905,0.583931,102.04975,56,20.56,15.90384825,23.19388,0.527956,10.884167,19.65750025,12.90749975,12.94749975,10.4825,221.48656325,713.22560825,68.736142,368.13725525,56.617647,359.003578,430.372222
3,16.75,423.230387,12.450628,2027.988369,1.4331095,75.2753965,1.477134,61.251295,71.1048415,4.00987725,0.4790205,-0.064735,0.946639,0.564287,102.043,57.98,20.145,14.72996125,22.953976,0.391327,10.92,19.6008335,12.9266665,12.9591665,10.504167,129.3373055,497.88446775,51.662971,258.300654,42.48161775,356.003003,423.67524525
3,17.25,423.5404375,12.5719445,2045.381683,1.508998,69.062607,1.471086,20.7350285,57.884605,3.6054575,0.44371725,-0.0509705,0.8812475,0.518445,102.04,60.32,19.22,13.756038,22.52921225,0.3393945,10.7683335,19.56,12.936667,12.97,10.5066665,46.340426,295.05264825,33.702882,154.183007,26.985294,352.430902,414.871667
3,17.75,423.90149975,12.587094,2089.050154,1.6090565,65.34918175,1.454957,-0.36797175,41.172942,3.3674175,0.3968245,-0.02732775,0.76935925,0.46981625,102.047,63.59,18.17,11.778598,21.7609215,0.38282125,10.8333335,19.73,12.94,12.993333,10.5683335,-10.331908,117.74985275,14.190687,62.418301,10.955882,348.728693,405.5240655
3,18.25,425.66213,12.974749,2150.49121,1.8276805,57.971563,1.458221,-2.0945985,29.7772605,3.059247,0.364489,-0.00873225,0.7183665,0.437207,102.051,68.15,16.74,9.187508,20.852892,0.439273,10.956667,19.77499975,12.94,12.98,10.66,-37.978654,22.125813,2.217295,6.535948,1.911765,344.573663,395.17377
3,18.75,428.9166755,12.99752175,2220.2917065,2.078486,54.79380025,1.458409,-3.383085,26.0901155,2.855687,0.3322335,-0.00491225,0.668267,0.400738,102.06,72.12,15.43,7.534583,19.890759,0.439169,11.025,19.655833,12.936667,12.99,10.7016665,-41.910305,0.650759,0,-2.941176,1.102941,340.210917,388.976518
3,19.25,432.29962525,12.88289775,2266.932206,2.204017,59.13858325,1.422699,-2.63194875,22.050744,2.993312,0.3349295,-0.005433,0.6637345,0.423552,102.079,74.2,14.56,6.485813,19.1736575,0.39909675,11.003333,19.44250025,12.94,12.99,10.6883335,-41.717877,0,0,-2.679739,1.397059,338.026221,385.109353
3,19.75,437.9242065,12.8906905,2298.20794,2.243116,57.866335,1.393853,-2.60511275,22.717083,2.9321775,0.3423975,-0.0048855,0.6652835,0.42224775,102.103,76.2,13.97,5.787582,18.7613005,0.408745,10.965,19.2516665,12.94,12.976667,10.665,-38.399631,0,0,-2.418301,1.470588,337.490961,382.44504
3,20.25,438.668682,12.756998,2268.214293,2.2194255,52.04939,1.361778,-3.397901,22.337034,3.000149,0.334402,-0.007375,0.695498,0.413305,102.113,77.85,13.53,5.433346,18.394812,0.3873415,10.928333,18.8883335,12.936667,12.966667,10.65,-37.314038,0,0,-2.222222,1.544118,336.226211,379.903424
3,20.75,440.279023,12.86094575,2324.4044725,2.17200275,58.967766,1.322923,-3.670359,22.17590375,2.9028585,0.325507,-0.004467,0.66214475,0.390197,102.127,79.66,13.19,4.989547,17.9169615,0.37900925,10.8933335,18.630833,12.933333,12.966667,10.631667,-35.778716,0,0,-2.222222,1.691176,335.306349,379.00057
3,21.25,441.5558485,12.517592,2288.0200595,2.2738405,55.28681975,1.266656,-2.21887,26.208166,2.993496,0.318271,-0.00659925,0.681184,0.393591,102.132,81,13.07,4.903397,17.6701655,0.398038,10.875,18.29,12.936667,12.966667,10.616667,-36.758239,0,0,-2.091503,1.691176,333.970629,377.229397
3,21.75,443.41250025,12.3951815,2306.340779,2.188545,54.712579,1.1934,-2.574218,24.807711,2.9362715,0.325031,-0.0054735,0.649434,0.4030855,102.139,81.9,12.79,4.648835,17.359922,0.392709,10.8783335,18.01083325,12.926667,12.966667,10.6133335,-34.364588,0,0,-1.960784,1.764706,333.698189,376.163181
3,22.25,444.1405395,12.5117005,2315.865886,2.2474105,50.486209,1.115657,-3.54595525,22.25241425,2.8939135,0.3169015,-0.004423,0.679167,0.391704,102.137,83.1,12.46,4.41864,17.156367,0.376478,10.883333,17.95416675,12.92,12.963333,10.613333,-32.939855,0,0,-1.960784,1.691176,333.442567,374.212444
3,22.75,446.5004105,12.43659625,2332.26673175,2.05515925,55.4615695,0.947177,-3.2661465,23.40993575,2.957853,0.304183,-0.005341,0.665117,0.38480375,102.13775,83.8,12.16,4.298927,16.909134,0.381673,10.72749975,17.88250025,12.8533335,12.9325,10.5408335,-31.60714825,0,0,-1.895425,1.764706,335.96058325,372.7557065
3,23.25,446.2580225,12.387158,2369.04711675,2.186735,55.914011,0.929921,-2.260281,18.340026,2.9137795,0.322718,-0.00387075,0.6855565,0.398432,102.13625,83.95,12.095,4.00197275,16.7005295,0.364189,10.7208335,17.70083325,12.85416675,12.9341665,10.539167,-30.53547825,0,0,-1.748366,1.764706,335.5036835,372.93125725
