DOY2,HR2,TAU,H,LE,FC,SH,SLE,SC,WS,USTAR,T_SONIC,PA,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,TA_1_1_1,RH_1_1_1,NETRAD_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,TS_1_1_1,TS_2_1_1,G_1_1_1,G_2_1_1,T_CANOPY_1_1_1
11,3.25,-0.054975,-10.0969625,-0.4357995,-2.085375,-1.1640775,-0.52318275,-0.213269,0.6931835,0.072675,-0.070025,97.5129,394.649,4.70121,0.25839275,0.249854,0.06065,0.13504475,-1.2409375,75.01915,-68.722825,-3.159415,0.51768925,242.24325,304.5585,0.0078175,4.140505,3.785755,-24.5716,-24.430575,-2.9635
11,3.75,-0.0687,-13.358025,-0.29073825,-1.57417,-1.6777825,-0.735592,-0.32298,0.66599025,0.07885,-0.23132775,97.540925,395.422,4.665845,0.277217,0.266664,0.061675,0.17187175,-1.4216175,76.19815,-70.165025,-3.321775,0.71415,239.879,302.30225,0.0065,4.086155,3.731865,-24.5347,-24.6837,-3.18925
11,4.25,-0.067275,-14.082425,0.10492425,-0.82374,-1.3964875,-0.631076,-0.26407,0.738316,0.072,-0.189945,97.50955,395.706,4.75208,0.286197,0.279563,0.0624,0.13303625,-1.7648425,76.8581,-67.532275,-3.4729375,0.581668,240.53575,302.41225,0.00785,4.029945,3.6769325,-24.888625,-24.72525,-3.084
11,4.75,-0.05575,-16.46355,0.0608,-0.56285675,-1.1776175,-0.61694,-0.4784365,0.638906,0.0742,-0.00357500000000001,97.501525,393.1595,4.56916,0.2917585,0.2704705,0.06115,0.131331,-1.58409,77.40165,-66.5817,-3.26237,0.65644125,241.12825,302.8035,0.00795,3.9718875,3.619315,-25.1971,-24.730025,-3.26025
11,5.25,-0.0507,-14.7034,-0.42925675,-1.0600195,-1.33933,-0.6365935,-0.1218965,0.568584,0.0727,0.0956,97.5252,393.568,4.507855,0.264346,0.263907,0.0566,0.141606,-1.7096875,78.66015,-63.954575,-3.4345025,0.57566275,241.2855,301.72225,0.00858,3.911655,3.557235,-25.4827,-24.828375,-3.2305
11,5.75,-0.055025,-11.98495,0.15293075,-1.1293325,-1.1323325,-0.45753025,-0.287839,0.6994355,0.070675,-0.0682265,97.57695,393.11825,4.50078,0.2543765,0.24942475,0.05595,0.1346875,-1.82408,78.5242,-61.9919,-3.14032,0.644572,242.988,301.349,0.00931,3.8066,3.48702,-25.4527,-25.0945,-3.363
11,6.25,-0.054275,-10.605275,-0.21151375,-1.05354,-1.3509275,-0.630773,-0.06455,0.64064375,0.06725,-0.494753,97.5771,394.428,4.4563225,0.258601,0.2552565,0.056725,0.1331925,-1.9433625,78.822,-61.028875,-2.97213,0.503292,241.85275,301.83075,0.03255,3.8011575,3.43998,-25.52265,-24.89475,-3.49625
11,6.75,-0.0543,-11.4618,-0.29385875,-0.70742175,-0.99918475,-0.520395,-0.23105875,0.507909,0.0694,-0.146711,97.5671,394.46475,4.3799975,0.288441,0.265433,0.0583,0.127141,-1.85845,79.601,-61.5219,-1.31413,0.840989,243.411,301.854,0.591909,3.7808,3.37675,-25.6237,-24.5928,-3.465
11,7.25,-0.0634,-7.42328,-0.0184,-1.3492575,-0.461882,-0.0525,-0.156787,0.475472,0.0765,-0.668953,97.5733,395.437,4.6559825,0.266554,0.23561,0.0651,0.108547,-2.1063725,80.413525,-40.9088,6.37711,2.3087825,246.387,302.954,13.295575,3.8230075,3.3577275,-25.5433,-24.45435,-2.80225
11,7.75,-0.0706,-5.82417,2.41738,-0.548534,0.246982,0.131159,-0.242713,0.606283,0.0756,0.150771,97.5808,395.89275,4.807615,0.262084,0.250728,0.0876,0.131723,-1.23721,78.9774,-8.7507175,23.923,6.3489775,249.404,306.3005,43.999875,3.86245,3.38331,-25.15045,-24.49545,-1.9825
11,8.25,-0.094675,-1.8462675,6.184865,-0.630868,0.836483,0.169733,-0.3873515,0.6224305,0.080375,0.65646175,97.59995,395.813,5.1104,0.3093975,0.269062,0.12513,0.13500375,-0.3763375,75.33475,16.43495,47.5728,10.67605,251.0605,312.6725,80.1972,3.956485,3.59955,-24.66905,-24.0429,-0.603
11,8.75,-0.1282095,1.3590175,14.7654,-1.45387,0.81027475,0.08369525,-0.707538,0.73147725,0.0949,1.4829875,97.59945,394.2105,5.1995925,0.35931475,0.3186835,0.15621625,0.129884,0.59165475,71.094625,40.1046,82.31175,17.301575,248.7495,320.11925,137.37525,3.90648,3.4657275,-22.9846,-22.878375,1.27825
11,9.25,-0.167982,5.83509,21.49235,-1.97862,0.69803,-0.452584,-0.547817,1.14012,0.114155,2.36054,97.6083,393.238,5.160855,0.467932,0.375736,0.192068,0.160172,1.45075,66.48985,59.529125,104.3315,21.4594,249.991,329.20775,166.16825,3.911595,3.6304425,-21.35265,-21.391475,2.8045
11,9.75,-0.203251,12.4409,25.7032,-2.3931925,0.760557,-0.5044305,-0.5599605,1.36,0.143726,3.30651,97.6015,393.486,5.160705,0.510872,0.46586,0.233912,0.159368,2.164205,61.96915,71.016425,121.28325,25.624575,253.2005,331.8085,204.855,3.98957,3.704265,-19.27095,-19.6596,3.44375
11,10.25,-0.1737165,12.223525,30.94475,-3.3032675,0.942997,-0.59840575,-0.3416895,1.4010225,0.168882,3.7666425,97.5912,393.0095,5.232685,0.57411825,0.54065975,0.256186,0.192351,2.850825,57.807925,98.777625,150.2635,32.94905,257.6685,334.6465,253.2465,4.09934,3.9647525,-17.3767,-17.897075,4.06875
11,10.75,-0.148705,23.5014,31.6295,-4.84675,1.0432915,-0.616545,-0.1265185,1.433805,0.15106125,4.0691575,97.60605,393.42075,5.08948,0.66735925,0.606787,0.2727865,0.2058805,3.0787025,53.345275,102.56025,150.64825,29.284,259.92825,337.414,255.64575,4.190715,4.1507,-15.39955,-16.506975,4.721
11,11.25,-0.1609675,22.4064,30.0054,-3.68145,1.03231,-0.7112435,-0.180698,1.627225,0.200389,4.68894,97.61595,392.965,5.11699,0.770685,0.732334,0.2993685,0.2148785,3.55083,49.5315,124.47075,177.05425,35.435325,262.29575,341.06975,319.2765,4.3054975,4.3705075,-12.4621,-14.968075,5.4375
11,11.75,-0.1894555,23.46225,28.24155,-4.21262,0.596536,-0.78964575,-0.100747,1.676145,0.1964595,4.888535,97.5785,393.049,5.047205,0.777934,0.7568935,0.2912195,0.221279,4.0218825,47.08205,100.800175,152.8745,32.7153,265.3565,343.313,271.198,4.6103925,4.766495,-7.805535,-11.1732,5.81075
11,12.25,-0.239776,20.57735,28.7307,-3.58968,0.4309765,-0.6557565,-0.0904,2.047235,0.183283,5.334215,97.55385,393.109,4.909835,0.8627905,0.7959585,0.3139895,0.223278,4.282425,44.894725,101.577575,168.1825,32.4625,267.78725,344.79575,283.97425,4.77274,5.02295,-3.513215,-5.78399,6.00075
11,12.75,-0.2377905,19.05035,29.404475,-2.65486,0.165401,-0.475549,-0.0812,2.050135,0.220218,5.604675,97.5494,392.82,4.9590125,0.8676,0.8403495,0.3150245,0.200257,4.2549075,42.62755,117.2715,174.139,34.5579,272.1475,344.73125,289.54775,4.96741,5.22188,-2.2261375,-3.342835,6.08
11,13.25,-0.2261885,17.943,28.234125,-3.12997,0.163837,-0.4634875,-0.0497,2.09542,0.2059845,5.579935,97.51295,392.59,4.8371925,0.81726,0.882899,0.299137,0.1913205,4.3550825,40.7491,96.1357,160.67675,31.202475,271.083,343.73875,256.6085,5.082585,5.4189975,-1.667525,-1.9947525,5.76575
11,13.75,-0.231111,12.18985,24.8239,-2.8285975,-0.09375,-0.576875,-0.060525,2.09405,0.1983845,5.3000225,97.484225,392.4415,4.688375,0.88174625,0.90046475,0.28581625,0.19344625,4.50471,40.937225,82.470625,137.40125,26.306,270.672,345.02775,230.7155,5.13907,5.498975,-0.77003025,-2.3844425,5.94025
11,14.25,-0.229922,9.522565,24.02675,-2.476,-0.11956025,-0.673785,-0.060375,2.12735,0.1907055,5.33715,97.48015,392.103,4.75445,0.8270035,0.7258625,0.288323,0.1544835,4.5416025,40.248925,71.479375,123.97725,24.73035,271.2965,343.12675,202.17775,5.16861,5.57134,-0.5458355,-2.088305,5.5675
11,14.75,-0.180802,5.4616,19.959225,-2.40806,-0.437016,-0.289782,-0.0624,1.964725,0.1991715,5.52423,97.51045,391.52,4.6790775,0.7717405,0.768304,0.2628705,0.1373785,4.59294,39.89345,58.1957,108.05325,22.350625,269.5955,339.3425,181.60375,5.268605,5.5376675,-1.12708,-2.2463275,4.61625
11,15.25,-0.165381,-3.61868,15.1212,-1.04899,-0.766268,-0.49498525,-0.0709,1.90719,0.181385,5.3948575,97.492175,392.33525,4.7402,0.72264425,0.6547145,0.2523755,0.12348725,4.49059,39.6281,36.7014,87.18155,18.6059,269.20375,335.749,144.2975,5.2862225,5.45173,-2.8769225,-3.4081225,3.9205
11,15.75,-0.177528,-7.8309875,11.0666,-0.77439975,-1.21847,-0.569953,-0.084475,1.7405525,0.178579,5.2261425,97.5145,392.0555,4.73443,0.66493525,0.5867295,0.2274375,0.09965,4.18397,40.3476,8.9638275,61.71115,12.79945,268.59475,331.394,101.15495,5.2794975,5.3019825,-4.3697725,-5.1150475,3.1555
11,16.25,-0.134648,-16.59435,6.55206,0.183549,-1.96894,-0.46377375,-0.0613,1.513355,0.1454055,5.061395,97.56765,391.618,4.72631,0.5602465,0.483131,0.1860555,0.105494,3.6579825,41.95725,-10.609825,25.2262,5.6265025,263.30925,329.8735,42.969,5.2099775,5.249605,-5.9164375,-6.8042925,2.791
11,16.75,-0.10000075,-24.365075,2.68219,0.428053,-3.192885,-0.484218,-0.0492,1.10325,0.1300935,4.9712,97.574275,391.645,4.75515,0.4304315,0.389158,0.123249,0.1455015,3.6621,44.647575,-55.8437,5.2950375,1.7899225,258.165,324.336,12.18395,5.1307,5.1345425,-8.989625,-9.2672625,1.2855
11,17.25,-0.0902,-18.687625,0.170748,0.21612975,-4.0539,-0.4725035,-0.10982025,1.01875125,0.09415,4.7773625,97.610025,391.19925,4.808755,0.39359725,0.2824045,0.11178225,0.15089425,2.918985,48.334975,-72.4797,-3.044105,0.47669275,259.17375,319.35575,0.5872,5.02542,4.9595425,-11.404125,-11.3103,-0.08575
11,17.75,-0.0774,-16.8032,-0.207041,0.05113325,-3.0947625,-0.12302175,-0.0502,0.902436,0.0911,4.73629,97.6179,392.39725,4.9346,0.352864,0.328556,0.0966,0.137034,2.695355,54.7957,-72.9439,-4.2945525,0.5046385,253.22825,316.85275,-0.034825,4.90717,4.83346,-13.6954,-13.5514,-0.25675
11,18.25,-0.05795,-15.97815,-1.0643955,-0.298225,-2.29346,-0.42336225,-0.076025,0.8887035,0.0924,3.978005,97.6132,392.37,5.02015,0.3136725,0.341213,0.08965,0.15431,2.273425,56.599825,-72.7496,-3.9764075,0.59993625,255.87425,315.50125,-0.031525,4.8091225,4.762705,-15.3174,-15.553475,-0.472
11,18.75,-0.077375,-18.53015,-1.677985,-0.789216,-2.5710375,-0.44948675,-0.05115,0.78739725,0.085775,3.635295,97.59645,393.0915,5.0128,0.3523735,0.3146045,0.07635,0.1621645,1.8142925,58.9301,-73.4173,-3.6718575,0.66415925,251.18175,315.0835,-0.018175,4.78586,4.7085275,-16.879175,-16.2452,-0.92
11,19.25,-0.0634,-19.37055,-0.93583575,-0.21363725,-2.36256,-0.38110775,-0.10444175,0.77127,0.0888,3.38762,97.574,392.84975,5.0548725,0.3050515,0.326184,0.08275,0.1467565,1.43499,63.0312,-72.76645,-3.5431025,0.6724605,248.83,314.31475,-0.013,4.7493325,4.670925,-18.585275,-18.318075,-1.07875
11,19.75,-0.0881,-19.9049,-0.8221815,-0.752142,-2.161065,-0.5841295,-0.07105,0.8328855,0.089,3.023575,97.5672,392.953,5.0348975,0.3292545,0.312687,0.0794,0.1233645,1.2608525,64.844625,-73.1892,-3.29012,0.69721975,255.6285,313.44575,-0.004555,4.741915,4.5571025,-19.811225,-19.174925,-1.0835
11,20.25,-0.07095,-19.60935,-0.40822925,-0.314931,-1.69757,-0.75752925,-0.0794,0.6020055,0.0782,2.49682,97.5833,393.137,4.9567625,0.290472,0.3161075,0.0669,0.138129,1.096095,65.243025,-71.43065,-3.488085,0.66341725,253.3635,312.01475,-0.0014525,4.64809,4.5068675,-20.667525,-20.242325,-1.4365
11,20.75,-0.07925,-19.12505,-0.695978,-0.97326,-1.61811,-0.684936,-0.156067,0.6214985,0.07815,2.41531,97.58205,392.779,4.84548,0.314333,0.3076375,0.07015,0.1371425,0.6181495,64.892725,-72.989275,-3.6418225,0.6940145,245.7485,310.366,8.8e-05,4.5772225,4.4653125,-21.2668,-20.65235,-1.51575
11,21.25,-0.07825,-16.63995,-0.232538,-0.907128,-1.9897,-0.6131805,-0.0701,0.644027,0.0932,2.30983,97.571,393.134,4.78812,0.3102265,0.312778,0.07185,0.145942,0.4979145,65.32275,-71.828275,-3.4175675,0.60231125,245.33225,310.231,0.0035975,4.52933,4.3717775,-22.1386,-21.620525,-1.742
11,21.75,-0.0675,-16.49045,-0.607967,-0.688931,-2.117735,-0.4804205,-0.0719,0.61075,0.0778,2.187145,97.55375,393.1985,4.8609,0.3065455,0.284185,0.0671,0.1412245,0.35667425,65.968025,-72.03535,-3.3679525,0.52708975,245.30525,309.76,0.0025875,4.490055,4.28099,-22.325975,-21.986875,-1.955
11,22.25,-0.05815,-15.04135,-0.7783295,-1.1673875,-1.4434325,-0.60354,-0.1850975,0.569769,0.087975,2.1531475,97.56605,393.288,4.88691,0.2640995,0.303367,0.064475,0.1376035,0.1174295,68.2033,-69.8537,-3.36803,0.642104,245.841,308.7155,0.00351,4.40231,4.205585,-22.89675,-22.4836,-1.926
11,22.75,-0.0421,-14.1293,-0.0851,-1.1658,-1.3879225,-0.32767775,-0.12163825,0.592683,0.0686,1.73738,97.5486,392.085,4.9313,0.299583,0.274989,0.0605,0.129515,-0.1060235,68.8198,-67.09375,-3.302955,0.5880155,247.2585,307.419,0.00896,4.352615,4.123445,-23.03415,-22.6458,-2.0945
11,23.25,-0.0586,-14.6049,-0.5426215,-0.73286,-1.24495,-0.519735,-0.133057,0.61327875,0.07645,1.665155,97.498175,392.9485,4.97331,0.27839625,0.2835215,0.068325,0.1304715,-0.542808,70.76505,-66.23245,-3.114535,0.5078775,248.7835,306.7285,0.00931,4.29395,4.06246,-23.05645,-22.93265,-2.257
11,23.75,-0.0775,-17.43505,-0.054175,-0.686812,-1.71213,-0.398259,-0.11287625,0.683545,0.0768,1.215655,97.47695,392.3505,4.9219025,0.3239105,0.267007,0.06875,0.1221765,-0.6589825,72.96,-66.71385,-3.13822,0.464279,248.918,308.6835,0.0113,4.19508,4.00814,-23.1375,-23.151,-2.1305
12,0.25,-0.08635,-14.7295,0.62075975,-1.3822,-0.64409225,-0.425346,-0.102407,0.76370375,0.085175,-0.9867225,97.181075,392.166,3.915765,0.336514,0.326535,0.078325,0.088,-2.5693,69.9955,-52.0777,-2.61709,0.224189,254.734,297.7,0.0172,0.799358,0.679101,-14.9112,-14.8774,-4.192
12,0.75,-0.0923,-12.0477,0.4324785,-1.14217,-1.010475,-0.3919145,-0.09225,0.710271,0.0871,-0.95096,97.1831,392.86025,3.976965,0.322304,0.319345,0.0729,0.105878,-2.68991,70.8227,-53.2229,-2.55231,0.276357,252.893,299.174,0.0191,0.836573,0.668144,-15.1688,-15.1665,-4.157
12,1.25,-0.0863,-12.1351,0.474786,0.093021,-0.921519,-0.48294325,-0.09035,0.855504,0.0909,-1.1665,97.1688,392.684,3.9356225,0.305226,0.327717,0.0681,0.0976,-2.80009,70.5398,-50.5955,-2.85473,0.232932,253.828,299.501,0.02,0.815827,0.660274,-15.1694,-15.2939,-4.148
12,1.75,-0.0944,-11.5991,-0.022075,-0.67996125,-1.00177275,-0.419179,-0.087,0.72041875,0.08875,-1.0757425,97.141275,392.493,3.971705,0.3895525,0.29804775,0.075,0.08215,-3.1295075,71.567125,-51.531025,-2.82468,0.2420305,250.8875,297.37625,0.016775,0.7973705,0.64274425,-15.4722,-15.72685,-4.51
12,2.25,-0.0741,-10.8585,0.31525325,-0.3027205,-0.8180725,-0.327753,-0.12177325,0.75883,0.0871,-1.05173,97.1328,391.967,3.977825,0.306845,0.295627,0.0749,0.0822,-2.95119,71.8345,-48.3286,-2.64245,0.308198,250.861,297.384,0.0155,0.775902,0.642616,-15.4825,-15.599,-4.504
12,2.75,-0.0973265,-12.289225,0.407578,-0.37845025,-0.607567,-0.42197425,-0.1245945,0.69127425,0.093425,-1.05564,97.1699,391.89125,3.93826,0.3431925,0.32965875,0.0791,0.090525,-3.1576,71.6103,-46.8068,-2.74148,0.282381,251.757,298.026,0.0183,0.752731,0.637688,-15.6601,-15.4987,-4.379
12,3.25,-0.0841,-13.1585,0.186723,-0.290806,-0.70295,-0.50182975,-0.058625,0.738879,0.0826,-1.2332,97.1304,392.719,4.0718,0.340232,0.322111,0.072,0.0913,-3.25556,72.0462,-45.4877,-2.45619,0.298609,253.763,297.495,0.0188,0.729637,0.630963,-15.7857,-15.4539,-4.596
12,3.75,-0.07395,-12.28585,0.3171985,-0.237254,-1.03091,-0.394072,-0.0867,0.68519825,0.08755,-1.252965,97.13015,393.06,4.0861675,0.371808,0.317769,0.084425,0.0826,-3.30323,73.3965,-47.6234,-2.614,0.242325,251.162,296.21,0.016,0.718941,0.627014,-16.1631,-15.5497,-4.616
12,4.25,-0.076475,-12.24615,-0.230144,-1.8467125,-1.0686875,-0.402897,-0.100038,0.77373525,0.0944,-1.5855725,97.122925,392.6305,3.98379,0.378226,0.34084475,0.0766,0.08495,-3.64073,74.1977,-43.3987,-2.49089,0.233684,252.954,295.101,0.0147,0.714935,0.621322,-16.1136,-15.6235,-4.937
12,4.75,-0.0673,-9.43453,-0.018075,-0.61769,-0.91934025,-0.192635,-0.13111,0.64115,0.0858,-1.80894,97.1301,392.865,4.0567425,0.350546,0.335246,0.0773,0.0833,-3.86812,74.0328,-44.5724,-2.33955,0.294463,256.452,294.849,0.0153,0.700945,0.616494,-16.1967,-16.0235,-4.917
12,5.25,-0.084275,-12.244575,-0.122472,-0.333964,-1.01821,-0.3598295,-0.046,0.8034645,0.091975,-1.8283175,97.1229,392.738,3.91589,0.343029,0.30245325,0.072875,0.0864,-3.9417225,74.8127,-46.012825,-2.483285,0.32162675,251.729,295.04175,0.0147,0.69982325,0.612973,-16.294325,-16.039225,-4.98625
12,5.75,-0.0827,-9.2612375,0.11764875,0.0926,-1.170335,-0.525365,-0.0679,0.810568,0.0881,-1.976995,97.12465,392.779,3.90964,0.34208125,0.326111,0.07485,0.070275,-3.72517,74.6343,-45.91,-2.50368,0.312113,253.067,295.429,0.0197,0.703891,0.610255,-16.9461,-16.2318,-4.901
12,6.25,-0.08505,-10.20695,0.256723,-0.608319,-0.9543235,-0.55963875,-0.113969,0.77990125,0.093,-1.99347,97.139625,392.6745,3.87052,0.3606965,0.331399,0.074375,0.09035,-3.79872,74.3518,-45.9123,-2.45836,0.308122,257.14,295.157,0.0214,0.699973,0.607465,-16.7449,-16.3537,-4.897
12,6.75,-0.080925,-12.0676,-0.27002175,-0.451814,-1.029015,-0.5421155,-0.100889,0.75519025,0.0904,-2.0016475,97.1448,391.882,3.7493725,0.3330875,0.3401975,0.0693,0.09315,-3.86493,75.094125,-47.362225,-2.856615,0.29182675,251.02025,294.8015,0.036875,0.692918,0.60584325,-16.705375,-16.4209,-4.9615
12,7.25,-0.091275,-11.842275,0.439726,-0.4354235,-0.85396925,-0.4321715,-0.1989765,0.826818,0.097025,-2.11722,97.11075,392.664,3.79628,0.3343085,0.3228405,0.07265,0.07945,-3.67994,74.5932,-42.6191,-1.14715,0.552527,252.517,293.455,0.776721,0.697445,0.605867,-16.7828,-16.5182,-5.16
12,7.75,-0.08475,-9.82086,-0.1525755,-0.1816045,-0.735391,-0.46341725,-0.1359595,0.78308625,0.095075,-2.0328025,97.144525,392.203,3.7956925,0.3280825,0.3395775,0.077025,0.0842,-3.6408,75.8878,-28.268,3.65137,1.66588,250.478,294.423,7.66412,0.690823,0.605335,-16.7276,-16.4707,-5.003
12,8.25,-0.09105,-9.655085,1.0150245,-0.11941275,-0.1598715,-0.1791425,-0.13006625,0.6367335,0.08755,-1.960055,97.1694,391.49225,3.852245,0.357184,0.3054305,0.0827,0.07525,-3.586175,75.5331,-5.7106375,13.675575,4.2489925,250.26225,297.70575,23.5672,0.70990825,0.6057745,-16.724725,-16.42465,-3.92825
12,8.75,-0.1030605,-5.5545175,1.759,-0.00165,0.026825,-0.1431715,-0.200412,0.88706525,0.093275,-1.79901,97.171725,392.371,3.840335,0.34530325,0.3155845,0.0956,0.0805,-3.1716,73.817,7.44656,27.5488,7.91577,249.341,301.664,48.5708,0.689438,0.599942,-16.3084,-15.9365,-2.936
12,9.25,-0.13621625,-4.3382825,3.6658025,-0.086627,0.3795475,-0.0932,-0.2105065,0.99919,0.088425,-1.61694,97.1814,392.523,3.9398225,0.365243,0.3170375,0.119763,0.1020295,-2.62655,71.3615,15.1501,48.2814,14.615,247.716,305.667,80.9997,0.688914,0.60521,-15.321,-15.5012,-2.133
12,9.75,-0.123045,-0.98612075,6.89465,-0.9788945,0.3625875,-0.15723025,-0.330665,1.3894025,0.096525,-1.2095425,97.2506,392.83925,3.94088,0.4155385,0.367459,0.14123925,0.11339325,-2.09264,68.8203,28.8139,61.5079,19.1138,250.233,309.023,106.923,0.691764,0.611287,-14.2991,-14.8326,-1.366
12,10.25,-0.1424935,-1.6208875,11.80825,-1.612365,0.479101,-0.166368,-0.2643425,1.625345,0.11669225,-0.644068,97.294725,393.083,3.806995,0.536286,0.474064,0.163844,0.1120545,-1.66253,66.4813,33.376,78.1625,22.5528,249.262,312.902,125.114,0.695116,0.614074,-13.9145,-13.9582,-0.884
12,10.75,-0.163088,-0.013773,12.2325,-1.31672075,0.413643,-0.22244225,-0.137064,1.837565,0.12901875,-0.15521375,97.259175,392.412,3.8801175,0.53170275,0.44945525,0.19143575,0.11694,-1.34599,65.149775,45.44735,99.01915,25.661925,248.67775,315.203,151.0195,0.70648975,0.61781375,-13.61085,-13.395875,-0.25925
12,11.25,-0.149672,-0.126448,12.725575,-1.7212125,0.4539145,-0.252156,-0.080475,1.84159,0.121498,0.183567,97.2231,391.49825,3.9311775,0.521658,0.425294,0.18922,0.143345,-0.919017,62.2243,49.9198,101.395,25.4153,253.964,316.245,157.086,0.698311,0.618105,-12.0989,-12.1728,0.021
12,11.75,-0.148285,-1.6459,16.91335,-2.126965,0.385778,-0.263159,-0.04765,1.82568,0.138093,0.408242,97.2265,393.056,3.8974,0.573499,0.478404,0.214714,0.145673,-0.411697,60.6192,52.4355,103.996,23.9098,255.249,317.044,171.771,0.704975,0.619173,-10.7113,-10.9399,0.116
12,12.25,-0.168572,1.14568,15.089,-2.653205,0.152712,-0.268971,-0.05235,1.81279,0.153423,0.640395,97.1999,393.163,3.932305,0.638839,0.565534,0.215671,0.142116,-0.239655,58.1723,50.5855,107.308,30.5754,256.316,318.211,181.302,0.710218,0.621447,-10.0167,-10.4393,0.166
12,12.75,-0.157591,1.79121,17.88835,-1.36883,0.139339,-0.1627485,-0.0659,1.63645,0.14398,0.793457,97.1758,392.9075,3.94389,0.612208,0.575328,0.203815,0.138532,-0.08990275,57.776075,54.69745,98.40515,28.014125,258.09325,318.916,178.9205,0.71141275,0.61931175,-9.7745275,-10.067525,0.4735
12,13.25,-0.186053,-1.58352,16.63965,-3.115125,0.0154,-0.246884,-0.067175,1.83612,0.151594,1.13197,97.1575,393.1505,3.93387,0.605785,0.598551,0.205037,0.135097,-0.0386,57.12675,49.4222,93.1236,26.3186,259.505,318.96,154.606,0.716738,0.62363,-9.52342,-9.81692,0.56
12,13.75,-0.15796225,-1.12879725,17.44395,-1.6541375,-0.0068575,-0.28673025,-0.054175,2.022805,0.1538945,1.1086465,97.147125,393.2695,3.9758425,0.56000125,0.532283,0.19522225,0.11904225,0.154487,56.4794,49.6387,88.9948,21.9444,262.022,319.572,156.529,0.720199,0.62693,-9.26205,-9.67314,0.668
12,14.25,-0.154034,-3.79638,13.5591,-1.42586,-0.46739425,-0.47334925,-0.0453,2.06678,0.140677,1.08438,97.1419,393.056,3.92561,0.572296,0.49999,0.197529,0.119342,0.32704775,55.854775,33.039475,72.153625,20.5711,261.56425,318.4285,120.1105,0.7321795,0.6304175,-9.123495,-9.61601,0.10075
12,14.75,-0.15348,-5.69952,11.089,-0.925959,-0.507732,-0.339167,-0.0544,2.233535,0.143766,1.120485,97.12305,393.359,3.81762,0.552758,0.58015825,0.18980325,0.0958,0.522092,54.0118,27.0955,64.6479,16.2845,255.387,318.416,116.223,0.724299,0.627526,-8.8573,-9.62376,0.168
12,15.25,-0.140933,-7.01416,8.904465,-1.03374,-0.6226185,-0.344726,-0.0613,2.02622,0.129125,1.13998,97.1526,392.893,3.81082,0.521528,0.4819095,0.166434,0.07835,0.3972285,53.94735,15.93395,40.552375,11.185775,254.58725,317.38975,70.157825,0.728318,0.63233025,-8.9196225,-9.447385,-0.08175
12,15.75,-0.09725,-12.89945,3.7018275,-0.44723125,-0.935102,-0.30509475,-0.05355,1.685155,0.1092225,1.225475,97.17615,393.20775,3.84861,0.4961505,0.449873,0.1384995,0.0634,0.494354,55.5163,-1.22932,23.2113,5.8351,254.427,315.121,39.3655,0.751596,0.636106,-8.86602,-9.38567,-0.608
12,16.25,-0.0975,-15.99635,2.176,-0.01455,-1.915865,-0.247039,-0.0735,1.362825,0.128952,1.24319,97.1959,393.10575,3.87046,0.4491335,0.4194075,0.122861,0.0884,0.244074,58.03,-22.9006,9.39006,3.26676,254.4,311.654,17.4835,0.772464,0.6392,-9.30314,-9.72823,-1.355
12,16.75,-0.093525,-17.847325,1.33763,-0.140009,-2.28142,-0.548182,-0.1227415,1.130345,0.1112735,1.08884,97.169975,392.42125,3.86366,0.41592575,0.35907575,0.111526,0.10356825,-0.066,59.7643,-56.5455,0.964103,0.893561,252.193,307.575,3.59382,0.770905,0.63787,-9.4674,-9.79528,-2.566
12,17.25,-0.101134,-14.743125,-0.711053,-0.056014,-2.402595,-0.63748725,-0.171815,0.96285575,0.10643,0.89267925,97.1786,392.7665,3.92647,0.33551575,0.3539665,0.10125225,0.10594375,-0.529185,61.6683,-58.543,-3.24201,0.292795,251.36,305.191,0.13733,0.769773,0.641506,-10.376,-10.3011,-3.058
12,17.75,-0.09204775,-13.9126,-0.431879,-0.401324,-1.9313325,-0.654971,-0.0454,0.85907525,0.10192875,0.3329605,97.1637,393.5645,3.84209,0.3394435,0.32548125,0.0912,0.11018625,-0.76279425,63.903475,-55.19785,-3.2041775,0.24207075,251.704,304.2065,0.0047875,0.76823925,0.632299,-10.7882,-11.318625,-3.33825
12,18.25,-0.09758175,-14.71215,0.494131,-0.0742,-1.8415,-0.526636,-0.05065,0.85421125,0.093125,0.26420625,97.176575,392.957,4.02089,0.3367585,0.356179,0.0922,0.1045925,-1.216865,63.9288,-58.944225,-3.09999,0.31973525,253.86375,303.91925,0.0071525,0.76872875,0.63893525,-11.081475,-11.6033,-3.23575
12,18.75,-0.1138335,-13.80985,-0.295269,-0.857528,-1.5730175,-0.625776,-0.0903,0.80792175,0.1069425,-0.032496,97.184125,394.649,3.9426,0.353864,0.39089275,0.09095,0.1133165,-1.32718,66.2332,-51.5,-3.11538,0.251519,252.708,303.487,0.0107,0.770611,0.639533,-11.638,-12.3139,-3.381
