DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
7,22.75,491.369482175,18.22570855,2059.5692389,8.91941419999999,3.76497652499999,-9.0701277,7.50794185000001,29.045409475,5.338604875,0.483723725,0.016199325,1.0363149,0.569238575,101.5255,85.1825,23.682,18.264619675,27.233697375,0.8905755,27.44825,28.276,29.38975,29.65875,27.47975,28.8965,29.2,30.1595,30.6785,28.14775,26.69775,27.6365,29.2275,29.4,27.0865,-37.5086225,0,0,-1.5942857,1.99344765,371.1295897,424.22186345
7,23.25,484.4884478,18.0017205,2060.748376075,8.775739625,6.6496865,-9.85221805,6.09818739999999,28.5158226,5.663994,0.474991675,0.0290423999999999,1.033342575,0.567268575,101.51,87.9075,23.5755,17.9152332,26.86102185,0.9690412,27.06825,27.83275,29.0065,29.49775,27.51525,28.532,28.7765,29.69075,30.47275,28.18,26.28525,27.262,28.742,29.21775,27.10875,-36.990092825,0,0,-1.78428595,1.814516,373.6668116,422.498461925
7,23.75,506.070869725,18.13041345,2091.478838525,9.0221556,11.2606557,-10.1078893,9.69241452499999,24.845699375,5.269776225,0.4587065,0.013808175,1.0731932,0.541417075,101.5055,89.12,23.1415,16.442789225,26.4676391,0.97963875,26.653,27.4295,28.621,29.3555,27.552,28.16875,28.41525,29.27975,30.275,28.22,25.843,26.7755,28.321,29.04325,27.1255,-36.59472185,0,0,-1.828571,1.803175325,368.931876975,418.548697575
8,0.25,513.5940895,21.055004,2188.1307945,8.610688575,30.8086270999999,-8.738211275,9.3853391,22.3427268,5.41047437499999,0.448753649999999,0.013228225,1.1681623,0.521281274999999,101.5185,90.2,22.6785,16.096949925,28.501493225,0.9748569,26.7185,27.23175,28.21625,29.2255,27.87275,28.02275,28.33425,28.90125,29.86125,28.44425,26.01275,26.71425,28.08225,28.72275,27.14425,-25.1604854,0,0,-1.118571225,1.71371,393.52840505,425.2865491
8,0.75,529.456293375,20.6975765,2406.8615807,9.56852259999999,30.518882875,-8.751728925,6.69305105,27.1695284749999,5.51986392499999,0.4711522,0.0103100499999999,0.976178325,0.5518706,101.5085,92.0125,22.634,14.839229475,28.2746525,0.90703805,26.38975,26.99525,27.97325,29.077,27.88275,27.75125,28.057,28.601,29.70425,28.48275,25.71275,26.46975,27.8265,28.57125,27.16,-23.800917675,0,0,-0.742857,1.814516,396.9475841,424.5691572
8,1.25,522.84016315,21.8989834,2481.6675777,10.0085813,23.6989685999999,-9.06815025,7.3068305,22.11565895,4.976948025,0.4065274,0.0149073,0.95951815,0.525123,101.5085,92.5375,23.224,14.93034185,28.057701275,0.962753124999999,26.181,26.75425,27.7275,28.9185,27.8955,27.4985,27.81975,28.34375,29.557,28.49975,25.457,26.20825,27.56375,28.427,27.1785,-23.26833015,0,0,-1.371429,1.907761975,393.3963156,424.7495646
8,1.75,533.32642155,21.978210325,2551.8612942,9.18840915000001,41.1096135,-9.525847525,7.65963265,20.789008125,4.85172925,0.403713625,0.0109329,0.875128975,0.491931075,101.50425,93.3675,22.48,14.452627725,27.8679076,1.00222145,26.005,26.51425,27.54925,28.7685,27.8955,27.25425,27.557,28.098,29.387,28.527,25.1785,25.968,27.3125,28.27425,27.18275,-23.31757635,0,0,-1.184285675,1.80695555,388.56882555,422.68149865
8,2.25,577.36579635,22.170021,2621.2767215,8.221304525,51.2469417999999,-10.085406725,9.45789012499999,17.84025295,4.81344775,0.403404924999999,0.00996065,0.892290525,0.483260199999999,101.50425,94.0425,21.7375,12.243134725,27.308356925,1.0293762,25.814,26.317,27.35675,28.647,27.9055,27.0885,27.3485,27.9195,29.2,28.527,24.95425,25.75225,27.07275,28.14,27.19425,-23.13612325,0,0,-1.00428565,2.087953275,388.613875625,418.321928725
8,2.75,606.473810025,22.2159065,2397.4688126,8.121121275,15.2924762,-10.64049665,8.10043989999999,13.7175352,4.98927859999999,0.41636255,0.0102941,0.9304916,0.48593655,101.50275,94.885,21.59975,11.814942825,27.133435425,0.9619099,25.57525,26.09,27.15425,28.52125,27.9055,26.92425,27.0885,27.751,29.0255,28.53425,24.721,25.50775,26.85,28.0185,27.19125,-23.468653575,0,0,-1.15142845,1.864919,385.925060175,415.782338525
8,3.25,611.71991835,21.9002185,2546.3592832,8.430618625,51.4754242749998,-10.9797431,7.089561,15.71976245,5.14573475,0.434290825,0.009863875,0.93108355,0.505813875,101.5085,95.5425,21.15275,11.174548675,26.9911462,1.0068964,25.4055,25.8825,26.93675,28.39975,27.9055,26.7085,26.8455,27.5825,28.85675,28.52,24.56825,25.31625,26.6585,27.8685,27.17975,-20.3198314000001,0,0,-1.0128571,1.936744275,391.846108625,414.887114375
8,3.75,609.0854361,20.48449765,2448.9837935,8.206881625,21.946190525,-11.114826775,10.03787105,22.96055525,5.198052825,0.4111687,0.008159375,1.045237875,0.48462865,101.51,96.085,20.74125,10.78531155,26.938072325,0.95435895,25.22125,25.72625,26.71375,28.27975,27.90125,26.4885,26.66275,27.40975,28.66125,28.51,24.42125,25.1865,26.48425,27.7025,27.167,-19.849911275,0,0,-1.127142675,1.907761975,385.715892525,411.753429125
8,4.25,667.2447605,20.1669694,2452.198228975,8.1334644,16.04236725,-10.901629,5.2809195,13.586395125,4.893745175,0.425871999999999,0.010972,0.956700975,0.500261875,101.51425,96.3,20.1855,9.81399947499999,27.0084551,0.944449325,25.0065,25.55075,26.5295,28.157,27.89125,26.2785,26.50275,27.2255,28.49275,28.5,24.3385,25.154,26.36525,27.5825,27.16125,-18.01817475,0,0,-0.742857,2.016129,384.4159292,412.321456425
8,4.75,706.3332742,19.538185825,2581.222747,8.44203725,58.5301302249998,-10.83542115,6.79154725,21.153069025,4.78571877499999,0.40060835,0.00856674999999999,0.96435385,0.48228055,101.52425,96.285,20.16975,10.063137325,27.1667063,0.8537525,24.81375,25.42975,26.36675,28.03,27.877,26.0555,26.29425,27.03275,28.36275,28.4885,24.1865,24.95425,26.2705,27.47975,27.1555,-18.084066775,0.940071,0.117925,-0.914286,1.95816555,389.4918894,412.67940255
8,5.25,741.9008364,19.4917349,2503.2432653,8.56888375,15.26897275,-10.74319195,4.9964474,9.13099659999999,4.612054475,0.38122145,0.0070154,0.8872442,0.432948,101.54,97,20.0115,10.063477975,26.2247527,0.871426775,24.65425,25.3285,26.204,27.89275,27.86275,25.85525,26.0885,26.85425,28.23275,28.467,24.0095,24.77275,26.13075,27.41,27.1555,-12.4055412500001,27.0564044,3.066038,12.537142775,4.3409778,387.1502984,412.42972865
8,5.75,704.057260575,19.535199875,2825.184230025,8.438921,41.22257925,-9.92187412500001,9.11613365,19.51742255,4.526004025,0.3896979,0.00935499999999998,0.995382599999997,0.45252865,101.57425,97.5275,19.7925,9.21179655,26.03764735,0.908979025,24.59375,25.22975,26.06,27.75975,27.84275,25.7465,25.93425,26.72,28.09425,28.42125,23.9355,24.6655,26.0325,27.30975,27.13975,26.792395925,154.309635525,23.331367825,83.77142845,23.329132975,384.536047125,410.780967425
8,6.25,736.35239825,20.9957652,2893.272405,5.7610602,32.9195569499999,-8.625192,13.78634725,35.1581318,4.820360625,0.43554515,0.00553594999999999,1.199044725,0.51510705,101.6085,95.555,20.24625,8.66748329999999,26.424066875,0.851792825,24.624,25.1585,25.994,27.6325,27.80425,25.708,25.80425,26.577,27.9255,28.33125,24.134,24.71825,25.94275,27.1855,27.10125,85.525563075,356.20152755,52.8773583,175.1800001,50.168851175,384.9369189,422.320229875
8,6.75,598.764169075,22.82247695,2907.8858196,9.34744687499999,41.632366825,-5.15216102500001,41.99402515,79.1702846,5.1900448,0.436255925,0.00170405,1.0061831,0.505257325,101.64,91.185,21.6435,10.023359325,26.879849075,0.9047908,24.92525,25.2425,25.954,27.5095,27.76275,25.747,25.897,26.48,27.8055,28.2385,24.50825,24.8385,25.88275,27.09425,27.09275,137.299034625,575.699177675,82.411556825,278.36571455,77.299647425,383.683804975,430.62820405
8,7.25,531.6302307,22.06362055,2524.4654628,5.64890375,53.6827329999998,-2.28498715,74.6829027999999,116.6840277,5.61501325,0.5025086,0.00432527499999997,1.0537971,0.57191545,101.65275,86.4425,23.16,11.5896318,27.695771375,0.759873999999999,25.2385,25.4365,25.9825,27.3925,27.73275,25.98375,26.03975,26.47125,27.72125,28.227,25.14625,25.331,25.93425,27.01425,27.0785,200.553865675,781.94477045,107.665094,381.25285745,103.649193625,389.534381925,441.60239675
8,7.75,475.510328,22.7025158,2230.793072375,4.9513983,52.8302083999999,3.901793525,108.396384775,176.072295725,5.6863329,0.49628585,0.0057499249999999,1.132265975,0.579721175,101.6685,81.685,24.52075,14.337355825,28.6964719,0.668289425,25.78925,25.83,26.14375,27.291,27.6985,26.3535,26.37825,26.527,27.624,28.18425,26.01425,25.895,26.01425,26.9385,27.057,266.46028785,984.0481784,130.692806525,480.485714225,129.33341735,385.1827561,457.156847625
8,8.25,450.638456,22.1164445,2326.57856325,5.1601562,42.0357945,12.75621105,146.05153485,213.4697101,5.83782305,0.521375375,0.00310939999999999,1.17086625,0.567879049999999,101.67425,78.294,25.5235,16.493659475,30.2526936,0.755915599999999,26.312,26.29175,26.3365,27.20525,27.67,26.944,27.0085,26.70825,27.57375,28.12825,27.0325,26.81275,26.23425,26.877,27.03275,340.670381175,1175.088132,151.665683775,580.485714225,152.717993725,390.01350355,478.3308143
8,8.75,438.5036892,22.6091622,2313.85643715,4.585536,24.350022,23.280270475,181.342561125,267.678298,5.475922925,0.47176635,0.00667889999999995,1.227534,0.54896565,101.6785,75.57475,26.8235,18.8230462,30.840270025,0.82489075,27.165,26.7655,26.55225,27.14675,27.6385,27.571,27.5525,27.0485,27.5095,28.104,28.78275,27.77,26.6465,26.84975,27.01275,416.214732975,1358.0493536,172.01650965,677.87142855,178.005292425,395.432293325,496.4257431
8,9.25,432.2108999,23.06943495,2241.452800275,4.56321275,31.9531471999998,34.899679425,214.468125725,298.1766659,5.53871935,0.4822324,-0.00642385000000001,1.23771575,0.5349438,101.68,72.05375,27.51725,20.4720193,31.88254255,0.89998135,27.81775,27.24025,26.86275,27.1125,27.6185,28.6495,28.56825,27.43275,27.49975,28.07125,30.98275,29.03675,27.13975,26.83825,26.9985,481.510548225,1521.73913,190.445165175,760.457143225,196.17439515,400.51727515,513.051843825
8,9.75,431.25083585,22.6466332,2167.53449175,4.55563585,18.467888825,48.4062832,244.5176883,327.869171,5.194311,0.475588075,-0.0015052500000001,1.25607305,0.54096225,101.6785,68.87275,28.687,23.4802646,33.193681675,0.98759965,28.69525,28.05975,27.2065,27.10125,27.58425,30.03125,29.747,28.03275,27.51425,28.014,34.0835,31.04,27.74825,26.84975,26.9885,539.82262485,1663.7485308,207.376179475,828.7999999,211.973286325,410.16896215,531.73709005
8,10.25,429.713713575,22.5622183,2135.993729675,5.356194,18.664653275,62.517619,266.11035895,383.25574045,5.2106164,0.487209,-0.000327825000000028,1.3050774,0.5601998,101.668,66.328,29.85,25.7758098,34.3556106,1.0297425,30.438,28.774,27.69,27.12,27.568,31.436,31.074,28.778,27.62,27.972,36.788,33.034,28.616,26.89,26.974,588.7918736,1794.594595,222.1462266,896.8000002,227.923387,411.603626,549.1282064
8,10.75,426.34201625,22.60431,2139.985871425,5.45512255,22.2460607749999,79.552497,285.0826052,402.0040387,5.0428262,0.4533808,-0.000933199999999995,1.2259536,0.505862,101.652,63.658,30.95,27.9696466,35.2156084,1.0706494,32.378,30.02,28.36,27.188,27.54,32.948,32.44,29.638,27.794,27.948,39.362,35.018,29.532,26.946,26.954,622.0300524,1874.26557,233.3254716,937.142857,237.2379034,416.681498,566.2897278
8,11.25,425.283481,22.24254515,2101.615091,5.1485139,10.24807935,90.858518,289.778924825,429.629922,4.8901134,0.4498022,-0.00165550000000003,1.3313014,0.5141542,101.628,61.464,31.68,30.7697744,36.0201186,1.083503275,34.432,31.982,28.958,27.288,27.514,34.422,33.832,30.512,27.998,27.914,41.422,36.87,30.348,27.044,26.92,647.0698848,1943.1257342,241.910377,970.5142856,244.8387094,419.8360462,577.8098708
8,11.75,425.234797925,22.380180775,2084.827760525,5.20144755,12.8857279,98.0890102,303.79132115,436.389699975,4.8034054,0.4409694,0.00212229999999999,1.303918,0.4999864,101.602,59.265,32.5155,32.7921364,36.7238242,1.1542738,36.8455,34.1065,30.09425,27.42425,27.50425,35.83425,35.14125,31.408,28.22425,27.87125,43.511,38.66575,31.108,27.154,26.88425,667.0105648,1984.5475908,246.916273825,999.5428572,249.0927416,417.7591618,587.209896
8,12.25,425.834536875,22.406314775,2047.9709507,6.365547075,20.6740095,100.5931414,309.30162315,446.13512275,5.0321058,0.4449916,0.00289440000000001,1.2855822,0.512704,101.588,57.72675,33.33,35.68893195,37.5557208,1.11908845,39.119,36.16825,31.164,27.6055,27.48,37.09,36.3,32.3725,28.45425,27.8485,45.6165,40.31325,32.19425,27.3325,26.8685,667.4633956,1980.3466512,247.396816375,997.3714286,249.889113,421.0326306,594.7809532
8,12.75,427.64209775,22.733325175,2052.0549027,6.1109404,27.38111975,102.67259,304.370572375,457.77352795,5.192366,0.4676144,-0.00704865000000004,1.3414484,0.5163338,101.558,56.164,33.922,37.3488276,38.3724328,1.14335435,40.88,37.588,32.31,27.814,27.46,38.102,37.288,33.228,28.686,27.808,47.064,41.504,33.106,27.586,26.838,654.7382064,1962.8672152,245.5660378,986.5142856,246.7943548,424.477908,598.1910922
8,13.25,425.958686725,22.858858325,2056.02835965,5.69288229999999,12.2015398,101.2927928,276.220446525,457.4619066,5.6448398,0.499141,-0.00659395000000007,1.2796022,0.550194,101.528,54.66375,34.7695,39.812790575,38.7858658,1.0808916,42.667,39.1355,33.2085,28.07375,27.44425,38.9155,38.10125,34.02425,28.97675,27.807,47.74,42.53625,33.96125,27.80125,26.8185,640.5708184,1910.693302,240.120872725,969.3714286,241.905242,423.854578,600.9954336
8,13.75,425.081202825,23.02689885,2090.287514925,5.22964285,10.5257598,94.705468,265.9802212,451.9340699,6.0436772,0.5548186,-0.0124378,1.2480392,0.5964,101.5,53.456,35.402,42.1884886,39.2556704,1.05487,43.748,40.12,34.144,28.252,27.434,39.486,38.688,34.714,29.264,27.808,47.91025,43.07,34.634,28.088,26.808,608.7542392,1827.0270274,229.9528304,932.2285716,231.9758064,424.9507348,597.484394
8,14.25,424.573804775,22.64808395,2057.9078154,5.881829175,20.8881299749999,87.5676036,248.5091498,447.7541276,6.2869038,0.5464352,-0.0134626,1.2924106,0.5967482,101.454,53.748,36.172,44.6793512,39.8474418,1.032566,44.098,40.758,34.814,28.506,27.424,39.86,39.05,35.25,29.524,27.804,47.594,43.178,35.144,28.356,26.794,563.979941125,1724.3243242,215.3773582,878.4,218.8608868,427.143269025,588.9947264
8,14.75,425.22888,22.800926125,2024.9798061,5.6006174,34.3248458999999,81.3485092,228.6751539,412.039464275,6.392947,0.5599616,-0.012491025,1.2572384,0.6108408,101.424,52.764,36.002,45.1353374,39.8875398,1.5684448,44.312,41.032,35.462,28.728,27.418,39.956,39.172,35.614,29.85,27.774,47.02625,43.264,35.632,28.612,26.758,520.731484625,1595.0646302,198.962264,814.7428568,203.2157256,425.1351058,577.4682548
8,15.25,425.3346467,23.364810425,2004.954773025,5.759020425,22.3058465,72.787142975,206.99378805,379.943568225,6.7633268,0.5689612,-0.00778985000000001,1.2589284,0.6453362,101.4,53.2395,36.43375,47.511418,40.2605212,1.155357475,44.71625,41.26325,35.821,29.00975,27.42425,39.89925,39.0585,35.82925,30.19825,27.79125,46.1145,42.8535,35.85675,28.87,26.7685,456.561625975,1442.156286625,180.215212725,739.257142875,184.28427415,424.607625325,569.3576455
8,15.75,425.66578355,24.04278355,2013.056420075,5.284745875,42.0969045999999,62.4273275,178.295190825,347.082414825,6.81063245,0.5794445,-0.004171375,1.26612825,0.651035425,101.383825,54.1355,36.9555,47.0697937499999,40.482103375,0.90454265,43.9125,40.9125,35.84975,29.2985,27.43,39.5355,38.61825,35.8995,30.547,27.82275,45.0195,41.9595,35.90425,29.09675,26.7785,387.91501855,1270.593419625,159.649174425,647.91428565,163.330392975,428.53840665,557.9557671
8,16.25,426.48298575,24.2078863,2002.93043665,5.43616825,7.382171,52.1079527,135.8543334,300.25503385,6.7439254,0.5893631,-0.008581825,1.2109568,0.664333625,101.36,55.1005,36.7165,46.152272675,40.48566545,0.896983425,42.26275,40.214,35.6285,29.55425,27.44,38.86125,38.101,35.83125,30.86425,27.85,43.968,41.10125,35.68425,29.3555,26.79425,318.393913525,1085.605170225,134.74941025,555.01428555,139.45816555,424.80093355,545.2315669
8,16.75,427.0611022,23.86459325,2003.955867325,5.39919235,6.15059425,39.48995685,88.3138381,262.246307475,6.8136824,0.581672725,-0.00846005000000001,1.13717485,0.653893225,101.3554,56.28675,35.99175,43.980131025,40.13441795,0.669480675,40.34525,38.705,35.28275,29.77425,27.45425,37.914,37.4385,35.648,31.11425,27.89275,42.02275,39.9385,35.2885,29.56125,26.80425,238.1702711,885.214453525,107.759434025,447.177142675,114.465726,421.2339738,524.680821475
8,17.25,430.28318465,24.73360045,2023.499021575,5.578637425,7.22023875,28.280522,62.31448145,200.00126095,6.7296285,0.566407975,-0.00539265,1.078245625,0.630626425,101.3485,57.924,35.3065,39.202516275,39.265138625,0.70839545,38.54675,37.407,34.8165,29.94425,27.4685,36.8585,36.608,35.21075,31.27825,27.937,39.838,38.39675,34.80425,29.71125,26.83,160.3293291,675.7197416,85.17099055,342.66714255,90.451109075,420.314249475,508.196874325
8,17.75,432.6934743,24.3057682,2010.08499825,5.85839995,7.62351155,20.410099525,35.5914412,157.033291475,6.338864425,0.53487765,0.000133999999999997,1.035394275,0.615976275,101.35,59.92925,33.974,34.104761075,37.7436962,0.924440274999999,36.52975,35.98825,34.2955,30.09425,27.48275,35.87525,35.7665,34.708,31.371,27.9955,37.4125,36.72675,34.26975,29.83275,26.86,88.231101225,464.50940085,60.203420075,240.875714225,66.500755825,416.410466425,491.8583413
8,18.25,438.3365626,24.0979741,2009.3140556,6.5361764,6.98121309999996,12.8072175,13.666046875,100.49562305,5.9689204,0.5403862,0.00120212499999999,1.0790928,0.605493,101.36275,63.25475,31.4995,29.5560628,35.387214975,0.867671875,35.079,34.9695,33.74125,30.18425,27.51275,34.90975,34.89375,34.21675,31.421,28.064,35.49525,35.28125,33.70825,29.93425,26.89425,21.49445365,254.289072,34.8378537,141.242857125,40.8455144,411.166767625,470.7039581
8,18.75,458.7560156,23.78830515,2029.4627123,9.0778017,9.13497249999996,4.33667069999999,3.58153349999999,68.5860638,6.224238175,0.515855225,0.00439934999999999,1.038004175,0.584561575,101.3885,66.88975,28.91425,25.04692405,33.6941516,0.9616613,33.60975,33.727,33.097,30.21,27.54275,34.00425,34.1155,33.67525,31.421,28.1155,33.73375,34.0355,33.11275,29.97425,26.93275,-21.5407713,96.0193887999999,12.53242895,59.472857125,18.15902225,409.876345975,455.470966925
8,19.25,491.54426615,23.92280715,2064.6674972,9.891007575,24.1794157999999,-1.197361425,2.82010877499995,50.16706455,5.82888825,0.5092936,0.00600619999999998,1.11937695,0.6001842,101.40425,71.782,27.3685,22.18884885,32.219165825,0.963229049999999,32.12325,32.4665,32.52425,30.2285,27.567,33.18975,33.384,33.1595,31.39975,28.157,32.20975,32.81975,32.5185,30,26.98425,-32.706224325,17.943595875,1.886792,5.66142844999998,2.894405275,405.180397025,444.43931785
8,19.75,521.88413085,22.94066395,2098.3545188,10.380527,12.707643375,-4.24417685000001,0.85202635,41.4459559,6.005241075,0.52842495,0.00552534999999997,1.099647575,0.61563465,101.42655,73.5165,26.4025,21.427681475,31.42098825,0.884629825,30.946,31.6455,31.897,30.1885,27.5885,32.394,32.6225,32.61925,31.32275,28.1885,30.82825,31.68825,31.867,29.93275,26.97275,-30.9168313,0.284958899999998,0,-1.80428565,1.382308275,404.377038,443.870324025
8,20.25,492.4526775,22.33205185,2083.232083425,10.652087,2.8109077,-6.0372127,3.49989067499999,40.11659325,5.936159475,0.551268525,0.00528979999999999,1.098274425,0.64140885,101.45425,77.60125,25.40925,20.9318108,30.662271575,0.917948975,30.02225,30.7115,31.377,30.14,27.6085,31.69525,31.951,32.04225,31.2085,28.22425,29.80125,30.6885,31.1855,29.8185,26.96975,-28.902869025,0,0,-1.885714,1.67716725,402.9360369,441.288582625
8,20.75,503.62573235,21.654803,2071.4935904,9.58742625,6.87495239999999,-6.585725125,3.36233227499999,37.154020625,5.91577345,0.522977725,0.00818954999999997,1.113989975,0.611692325,101.48,79.2745,25.853,20.9533292,29.99205045,0.818524175,29.25225,30.007,30.83825,30.06,27.6355,31.0525,31.3425,31.517,31.0785,28.24125,28.98925,29.8885,30.65,29.66275,26.99275,-29.392023925,0,0,-1.437142875,2.066532,398.930930475,436.73092
8,21.25,519.4699945,21.279316125,2077.3927464,9.409384,4.63802669999999,-7.79447087500001,5.43032067499998,38.3856814,5.920014175,0.5104729,0.00991949999999996,1.04691275,0.611461725,101.49425,80.955,25.097,20.538712375,30.015074075,0.80847305,28.5985,29.3715,30.3525,29.98,27.6655,30.3985,30.707,31.06125,30.94425,28.28125,28.19275,29.2065,30.19825,29.54425,27.02275,-31.627153375,0,0,-1.485714,1.814516,397.284102025,434.5285975
