DOY2,HR2,FC,CO2,CO2_SIGMA,LE,H2O,H2O_SIGMA,H,T_SONIC,T_SONIC_SIGMA,WS,USTAR,W_SIGMA,U_SIGMA,V_SIGMA,TA,VPD,RH,PA,TS_1_1_A,TS_1_2_A,TS_1_3_A,TS_1_4_A,TS_1_5_A,G_1_1_A,NETRAD,SW_IN_1_1_1,PPFD_IN,PPFD_OUT,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,PPFD_DIF,TAU,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,G_4_2_1,G_4_3_1,G_4_4_1,G_4_5_1,NETRAD_1_1_2
11,6.25,7.29972749999998,486.59498925,54.8880485499996,13.93912,15.62790725,3.558497425,4.1936375,17.834725,0.857065525,1.89772,0.268048,0.3469606,0.913217099999998,0.782261499999999,14.67265,8.09104,100,100.6005,16.3216,16.95305,17.99805,19.6086,20.8935,-5.77970750000001,0,0,4.09973637499999,0,1.07860499999998,3.34968,379.355,386.9885,41.292,0.0020948805,16.83375,17.14025,17.812,19.8405,21.77825,15.869,16.24975,17.1625,19.191,21.3535,16.21925,16.71275,17.60575,20.2,21.6835,-6.18434,-10.2724425,-7.539667,-1.43615,-1.492625,-1.160525,-0.694625,-0.642375,-4.41525
11,6.75,5.783495,487.08025,43.64056805,16.231525,15.77683975,3.093536325,6.82578999999998,17.59575,0.93778655,1.96945,0.280311,0.3243347,0.9326899,0.833950099999999,14.5597,7.6505275,100,100.62025,16.2274,16.94415,17.9388,19.5365,20.87055,-5.93380000000001,0,32.1117,58.991412125,13.430625,32.10025,12.4745,380.071,387.4375,43.4795,0.000697676249999999,16.83375,17.14125,17.75525,19.75575,21.75825,15.919,16.28025,17.1415,19.12675,21.32875,16.22025,16.70425,17.573,20.14575,21.66875,-6.132113,-10.16029075,-7.5963915,-1.374225,-1.46235,-1.19125,-0.68465,-0.66115,2.89925
11,7.25,6.126505,519.70601335,23.7309128999998,27.2750625,18.777328475,2.65107759999998,7.78479649999996,17.6087925,0.850618999999999,1.98407,0.26411675,0.351976899999999,0.883788674999999,0.792741774999998,14.97315,8.59115,100,100.6505,16.287725,16.9321,17.9069,19.427,20.884975,-5.7274,25.68985,113.76095,207.3016725,30.22876,116.69925,41.332,380.85,390.42125,109.32,0.0005181641,16.88325,17.15125,17.712,19.65575,21.70825,16.0365,16.33875,17.13625,19.01775,21.22875,16.22125,16.6805,17.563,20.04775,21.5735,-6.1242375,-9.66652925,-7.52346,-1.180875,-1.3362,-1.200725,-0.712475,-0.66115,47.77025
11,7.75,5.5328,490.5312,31.1790273,46.6005,18.23051675,3.29426939999998,27.43915,18.31125,0.790830125,2.1125375,0.2729475,0.3593965,0.89250425,0.8386755,15.744225,10.2779,100,100.7,16.446625,17.118125,17.958875,19.43875,20.894375,-2.113545,80.651375,218.414,431.3199125,79.4149499999999,218.537,63.047875,383.02,400.3275,207.195,0.001152328525,17.0165,17.2155,17.69775,19.5705,21.66825,16.2525,16.4715,17.16675,18.9325,21.15875,16.32875,16.70575,17.55775,19.9435,21.4835,-4.988093,-6.8502,-6.291728,-0.9062,-1.2747,-1.147925,-0.713,-0.66115,130.74325
11,8.25,5.55048250000001,486.21396675,36.48958775,63.5156075,18.510289,3.36753210000001,61.8595,19.37375,0.925469374999999,2.194815,0.30389025,0.39660705,0.901828825,0.9226428,17.23585,12.644125,100,100.71,17.138,17.313375,18.09175,19.464875,20.898875,5.62517999999998,139.641,308.0575,608.75964,108.475,311.0375,82.210625,386.286,415.84,267.1175,0.00143200716,17.24525,17.34625,17.7315,19.52575,21.6435,16.50275,16.63325,17.25925,18.90725,21.13875,16.5845,16.836,17.56725,19.9035,21.433,-2.50358,-1.803886,-3.828264,-0.36035,-1.019375,-1.056675,-0.713,-0.66115,169.83775
11,8.75,5.26010249999999,455.1222417,47.0655700249998,85.496975,16.930709,3.61217072499999,95.3707749999999,20.4622,0.98948285,2.48715999999999,0.3587445,0.4218381,1.0461354,0.98340985,19.502925,15.8376,99.99505,100.72,17.5664,17.6064,18.10805,19.37515,20.8517,9.3304,196.576,396.315,780.652575,143.0995,397.07475,99.076,386.604,435.65175,324.6975,0.002535322,17.71925,17.482,17.81575,19.51625,21.6335,16.82,16.88175,17.40125,18.9125,21.12825,16.936,17.01525,17.76925,19.88825,21.40725,3.655061,1.77901325,-1.03213,0.1303,-0.5542,-0.958725,-0.7149,-0.66115,255.28
11,9.25,7.06163000000002,464.70153625,26.189011125,102.82625,17.97618285,3.302960625,132.64225,22.004,0.9193457,2.5735,0.361324,0.4409622,1.052813,1.0928402,21.1795,17.7375,99.969375,100.72,18.3374,18.0612,18.2624,19.346,20.8228,18.781625,253.454,480.5615,957.165775,175.5705,482.0175,119.962,385.527,456.27475,418.375,0.00573017,20.09925,18.716,18.102,19.53575,21.6335,17.84525,17.65775,17.6715,18.992,21.14925,17.991,17.5815,18.11675,19.88525,21.3645,11.801665,8.32910925,4.405745,0.873475,0.00854999999999991,-0.855775,-0.713475,-0.66115,304.37525
11,9.75,5.84335,450.8399162,35.0475939999999,111.22875,17.3150803,4.079086625,152.86275,22.873575,0.9538312,2.622025,0.36624375,0.41551025,1.031591875,1.139389375,22.32875,19.6515,99.790775,100.75,19.811375,18.81495,18.424875,19.3854,20.79035,33.313,307.224,555.0475,1100.1935,200.177,555.17225,136.688,384.61825,471.01925,514.825,0.00195755800000001,22.57725,20.2885,18.5925,19.58675,21.63825,19.3015,18.51775,18.0355,19.10775,21.18875,19.44725,18.56525,18.4705,19.92,21.374,19.25933,16.5978525,7.1059165,1.731425,0.585825,-0.62665,-0.713,-0.66115,327.75375
11,10.25,6.0774,456.20362955,18.37686025,131.09,17.66920125,2.29317225,185.257,23.4024,1.0113926,2.8216125,0.4048325,0.485062125,1.118674125,1.27888975,23.06875,20.8456,99.752875,100.76,20.98725,19.5535,18.80015,19.422425,20.7677,37.3242,347.971,608.8475,1201.995,219.95925,611.54,149.2295,387.68175,485.08275,586.7675,0.00772154499999997,24.8705,21.928,19.13975,19.65675,21.63825,21.3655,19.8245,18.49875,19.2325,21.20875,20.80075,19.5315,18.86675,19.991,21.393,24.03809,25.1903725,10.362223,2.623375,1.51455,-0.317725,-0.709325,-0.66745,368.31425
11,10.75,5.7938,450.4055257,26.433313625,126.02,18.0111407,3.02523720000001,206.581,24.19125,1.0711735,3.1943425,0.39318575,0.502061425,1.259589025,1.2827728,23.71825,21.7867,99.7928,100.74,22.0755,20.469875,19.169125,19.4955,20.75625,47.212,371.928,651.51725,1281.6153,229.8765,651.02,162.14,388.8885,497.457,626.1,0.016512535,26.894,23.431,19.80825,19.74625,21.6435,23.488,21.42175,19.09875,19.3715,21.24925,21.732,20.3185,19.25575,20.0205,21.38975,27.3304825,34.5731425,13.2168075,3.14745,2.111325,-0.0173000000000002,-0.676425,-0.6706,388.167
11,11.25,6.12127999999999,447.3964107,27.6086095,127.10375,18.443169375,2.62398285000001,219.4125,24.8318,1.1088768,3.24365,0.412497,0.515903,1.2189478,1.3998655,24.020725,22.554375,99.4959,100.7,23.059425,21.2351,19.545,19.563675,20.72185,54.74725,384.984,678.6125,1342.705,238.92725,676.7575,166.9115,388.33525,504.63775,664.32,0.0155117675,28.85075,24.9315,20.53625,19.84625,21.623,24.922,22.55525,19.6405,19.52725,21.23875,22.32625,20.8695,19.59775,20.081,21.4025,32.1390875,43.64229,19.0837025,4.107725,2.832575,0.268575,-0.630925,-0.661675,433.54275
11,11.75,6.95228500000001,445.0587255,18.3420025,126.988,18.0016905,2.039781725,228.51,25.4828,1.129768375,3.31643249999999,0.413625499999999,0.5058266,1.23916185,1.35286745,24.42985,23.708675,99.11745,100.7,24.06925,22.05085,19.964,19.643675,20.6855,58.410575,388.20275,686.12,1348.8749375,247.9115,684.6165,171.8395,387.20275,514.30375,623.7175,0.0071370205,31.16675,26.6275,21.35625,19.94575,21.6125,26.3245,23.718,20.3505,19.64625,21.23725,22.29825,20.961,19.7135,20.05675,21.34675,34.13988,47.92776,23.6003375,4.36555,3.180075,0.655,-0.5448,-0.66115,395.2815
11,12.25,6.70324499999999,447.785495225,19.31266915,131.7355,17.741023075,2.18364204999999,223.988,26.0095,1.119237425,3.44758999999999,0.42538,0.5257165,1.257974,1.4106326,25.2092,24.898,99.5674,100.64,25.2364,23.008,20.499575,19.7475,20.684975,57.9791,377.096,677.57225,1334.5918625,250.66,678.9,171.29475,386.33675,517.9605,611.54,0.000825538824999997,32.8375,27.95225,22.10925,20.08775,21.59775,27.2565,24.6105,21.011,19.78575,21.23775,23.40175,21.738,20.16875,20.0805,21.321,33.877105,50.0207375,19.959765,4.66845,3.42445,0.9682,-0.436425,-0.66115,377.99725
11,12.75,6.24820999999998,445.6944,13.0213762,127.7555,17.3798569,1.73058862499998,214.94825,26.5153,1.10389345,3.4503525,0.421395,0.508067600000001,1.3240722,1.457781675,25.823875,25.95875,99.479,100.6,25.97415,23.7362,20.98785,19.8662,20.68375,55.333,354.942,651.36325,1283.706125,244.136,650.916,168.186,384.64125,519.794,587.7475,0.00940906074999999,32.449,28.1195,22.65075,20.28775,21.603,27.27975,24.87525,21.5265,19.93725,21.25825,23.807,22.202,20.56925,20.14675,21.30725,31.1935825,50.6894375,23.7492175,4.6625,3.59975,1.191675,-0.344225,-0.659725,361.34225
11,13.25,5.798,440.972871,18.4636088,118.65,17.28648245,1.68937,206.77525,26.81375,1.0342745,3.5412,0.411605,0.52667075,1.33199625,1.4373595,26.229225,26.580775,98.565425,100.57,26.70035,24.25115,21.46135,19.972075,20.695775,52.058,323.815,610.38575,1208.1273,233.945,609.92,162.126,385.645,515.933,540.1875,0.00765301969999996,32.68625,28.54325,23.10075,20.482,21.59825,27.3995,25.14875,21.94625,20.113,21.2735,23.963,22.42775,20.813,20.26525,21.32625,26.345195,53.0478625,24.93444,5.045975,3.736875,1.3888,-0.245975,-0.6429,366.10825
11,13.75,6.09585999999999,437.2265454,17.36980995,107.885,17.4461725,2.18587604999999,188.824,26.8125,0.9673724,3.539885,0.40389,0.519133125,1.272126775,1.487954975,26.59825,27.6324,99.1258,100.55,26.711075,24.402575,21.761925,20.09825,20.68925,43.483575,283.16,546.86575,1091.71495,220.111,546.247,150.8125,383.5295,511.671,523.26,0.00288800707499998,32.269,28.551,23.45,20.67575,21.593,26.8645,24.9545,22.221,20.283,21.27825,23.808,22.45,20.954,20.32575,21.32575,21.773725,49.409905,22.88258,4.6638,3.64605,1.614625,-0.117075,-0.586,292.11725
11,14.25,6.005025,436.83801745,15.0125693999998,94.366925,17.6914304,2.37517404999997,153.855,27.1204,0.8482041,3.6172,0.431142,0.5145206,1.297583,1.4269684,26.755,27.97685,98.518525,100.51,26.38525,24.438,21.9602,20.227,20.682925,34.5998500000001,230.329,476.085,961.37085,199.73425,475.95,136.52125,383.585,501.983,454.005,-0.00835805100000001,29.6725,27.23625,23.456,20.86525,21.593,25.96575,24.5165,22.33375,20.44775,21.28825,23.61975,22.46725,21.084,20.39525,21.32625,16.3371125,43.95097,18.1198125,4.074225,3.2028,1.662,0.00737499999999995,-0.5284,230.64
11,14.75,5.49922749999999,437.29694325,10.73298275,83.30855,17.570112375,1.4125462,124.99625,27.2552,0.73639215,3.72357,0.42855,0.52652,1.3115899,1.3667833,26.891,28.25725,98.533175,100.5,25.9415,24.3513,22.132,20.3376,20.6897,25.63925,164.3385,395.3425,806.1369425,169.03,397.333,121.62,385.45075,492.21475,400.3375,0.01767382875,28.22325,26.474,23.443,21.02575,21.58775,25.36275,24.228,22.41225,20.592,21.27725,23.53075,22.472,21.1725,20.4505,21.30575,12.4209175,37.7189075,12.70248,3.5618,2.720125,1.6487,0.109,-0.467425,169.16
11,15.25,5.61216,437.15234775,18.2478995,68.70475,17.59934855,2.21292927500001,85.1387999999999,26.934925,0.5712992,3.4514,0.4147025,0.52267625,1.312376,1.34163125,26.48,27.78065,97.67265,100.5,25.622425,24.21165,22.21875,20.465775,20.6895,21.59525,95.654,308.60675,628.424,138.1975,309.017,99.420525,385.813,478.601,309.615,-0.00139962850000001,26.9225,25.64925,23.3475,21.18625,21.60825,24.55525,23.75875,22.39775,20.742,21.313,23.407,22.481,21.2905,20.54575,21.33625,9.5073865,29.8244875,11.5389575,2.909025,2.258275,1.526725,0.189325,-0.410125,116.0575
11,15.75,5.51911999999999,439.14999785,17.9541606999998,45.2525,17.94369575,2.08736439999999,49.2406,26.637425,0.5602065,3.38141999999999,0.398159999999999,0.486991999999999,1.3347196,1.2600264,26.07,26.529625,97.58855,100.49,24.928575,23.79275,22.2179,20.570925,20.71185,15.7224,36.964275,210.8775,438.45856,102.169,208.536,77.6852,385.221,460.849,204.985,-0.005278405,25.59025,24.8525,23.22875,21.332,21.6335,23.6865,23.27625,22.32625,20.872,21.34825,23.16025,22.4015,21.39525,20.64725,21.3725,6.442159,18.958755,9.4699955,1.805225,1.720275,1.37455,0.25355,-0.366625,42.0815
11,16.25,5.170275,445.6314,20.9885549999998,29.35207,17.990178,2.2727658,12.0407,26.32725,0.59557175,3.06039999999999,0.36654,0.474378799999999,1.2054226,1.1708866,25.49,25.4998,98.2928,100.47,24.292925,23.32075,22.1576,20.701075,20.719175,10.38225,5.3803025,121.855,247.981385,63.0194,121.016125,52.184575,383.892,444.708,125.92,-0.000463707675,24.16375,23.94725,23.0295,21.452,21.643,22.747,22.5905,22.195,20.98725,21.363,22.822,22.22575,21.41675,20.702,21.36725,3.391439,9.608242,5.7044375,0.786025,1.0999,1.152625,0.3067,-0.317875,15.72075
11,16.75,6.37769799999999,447.60765,12.1640678,23.986,18.07890875,1.4812395,12.158125,25.25685,0.77277795,2.5284325,0.29826875,0.4156848,1.067769025,1.01110085,23.999,22.799,98.7332,100.44,23.205575,22.78875,22.008675,20.813575,20.7569,4.684475,0,40.45848,79.7936525,21.7171,41.426825,21.687,382.2225,423.36,53.436,0.0043160115,22.49425,22.98975,22.77075,21.55675,21.663,21.6625,21.89125,21.9565,21.08775,21.4025,22.4305,22.072,21.43675,20.8215,21.403,-0.424862500000001,2.36046475,1.2935745,-0.399075,0.46835,0.862924999999999,0.344225,-0.258425,-0.817750000000001
11,17.25,5.90509,454.5503676,20.122831975,26.544825,17.7142135,3.03608712500001,29.637625,24.1396,1.14489695,2.39042,0.28699925,0.3746269,0.944450075000001,0.93835595,21.947,19.1584,98.7796,100.46,21.732575,21.93025,21.72825,20.8276,20.74315,0.495493499999996,0,0.29080875,6.32607,0,0.477826499999998,3.34968,382.625,403.97,4.18915000000002,0.01319589,20.66275,21.826,22.4425,21.6215,21.683,20.461,21.07825,21.60125,21.15775,21.4425,21.86725,21.82575,21.441,20.991,21.503,-3.17507,-6.2817965,-3.869208,-0.915925,-0.334325,0.51,0.342875,-0.209125,-9.62075
11,17.75,6.1178795,459.906906975,22.128405525,20.97225,17.482525525,2.981061275,18.906,22.17325,1.13807825,2.206625,0.28055,0.3525345,0.93932175,0.85029025,19.883,15.89625,98.986,100.48,20.6664,21.0507,21.430425,20.765575,20.717175,-2.11881749999999,0,0,0,0,0,3.34968,382.4575,399.115,21.6455,0.00894391299999998,19.41,20.81125,22.09,21.661,21.693,19.40325,20.2375,21.233,21.1435,21.413,21.1015,21.4225,21.342,21.05575,21.54775,-3.5352705,-7.19271,-4.758887,-1.002675,-0.695825,0.136625,0.306525,-0.1609,-10.92525
11,18.25,6.73701725,463.7482424,28.0244629749999,21.480875,17.1023813,3.0866075,22.000125,21.2206,1.1430042,1.994825,0.2525,0.3297935,0.89573325,0.84203775,18.737,13.6175,99.45075,100.49,19.982525,20.45585,21.115875,20.74325,20.7121,-3.3184625,0,0,0,0,0,3.34968,380.7825,395.9725,21.6455,0.004839015,19.0815,19.96025,21.74775,21.65575,21.69825,18.682,19.468,20.84575,21.104,21.3635,20.3415,20.9115,21.151,21.06625,21.53825,-4.49318,-7.41738025,-5.9373065,-1.147325,-0.884725,-0.182725,0.240425,-0.136,-10.76275
11,18.75,6.4535205,473.4581007,42.475421775,16.45288,17.5466935,3.718492725,15.8629999999999,20.8442,1.15323135,1.85301,0.2594525,0.328449525,0.868312874999999,0.812341525,17.66,12.654025,99.870325,100.5,19.4332,20.025725,20.83875,20.76085,20.71035,-3.882,0,0,0,0,0,3.34968,380.4975,393.9925,21.6455,0.001462918,18.81725,19.264,21.394,21.6405,21.6935,18.36975,18.89075,20.4805,21.03925,21.324,19.6615,20.411,20.9305,21.04675,21.50875,-4.8915145,-8.02411225,-6.166337,-1.157525,-0.947325,-0.364225,0.14765,-0.122875,-8.37325
11,19.25,8.23906,465.3613255,47.747119,20.995675,16.54481925,3.68787225,12.7132,20.5107,1.021657375,1.8729675,0.273734,0.317647725,0.890335374999999,0.803754925,17.218,11.829125,99.7175,100.5,18.993825,19.66035,20.604875,20.7705,20.73825,-4.4829225,0,0,0,0,0,3.34968,378.9675,392.025,21.6455,0.00787686299999999,18.59825,18.94,21.03825,21.6115,21.7035,17.97575,18.53875,20.13575,20.973,21.304,19.073,19.95675,20.721,21.03675,21.49875,-5.5074615,-8.6728425,-6.460622,-1.16105,-0.976675,-0.4429,0.049275,-0.11815,-8.44200000000001
11,19.75,6.6567,477.7616277,34.281630825,14.781,17.522325325,3.0379903,11.49055,20.14285,0.908522949999999,2.084385,0.2679475,0.355073825,0.853632525,0.824643125,16.824,11.1183,99.99415,100.5,18.616075,19.352825,20.396675,20.767075,20.77675,-4.724425,0,0,0,0,0,3.34968,379.4725,390.04,21.6455,0.00817850499999998,18.4025,18.823,20.712,21.572,21.70825,17.6765,18.3545,19.82575,20.87725,21.284,18.67875,19.56975,20.522,21.0115,21.49825,-5.5945065,-8.34052625,-6.36338,-1.197875,-1.066525,-0.52035,-0.0469,-0.124975,-7.73725000000001
11,20.25,7.34548749999999,478.045115675,27.24954455,14.48993,17.076036075,2.49771255,6.4144125,20.011175,0.8829968,1.98103625,0.26286125,0.333188475,0.808548124999999,0.834879025,16.632,10.7284,99.9946,100.53,18.314,19.14445,20.13305,20.7254,20.74595,-4.8605,0,0,0,0,0,3.34968,380.065,391.985,21.6455,0.001566961,18.251,18.553,20.4305,21.5225,21.723,17.47,18.15725,19.561,20.762,21.2735,18.40525,19.22225,20.32825,20.991,21.48825,-5.5596885,-8.30179,-6.237989,-1.187225,-1.125,-0.62265,-0.1429,-0.14265,-7.51925000000001
11,20.75,6.88376899999999,477.88281725,35.6275692249999,12.746235,17.18063675,2.697361925,7.02431999999999,19.8608,1.017498675,1.9612,0.265774,0.3439868,0.889119099999999,0.775677099999999,16.415,10.228,99.7595,100.54,18.1083,18.908,19.8896,20.6827,20.82365,-4.929845,0,0,0,0,0,3.34968,379.1375,391.57925,21.6455,0.00182775275,18.11625,18.4215,20.17525,21.4625,21.74825,17.33475,17.86075,19.37625,20.6715,21.3035,18.14725,18.96275,20.1835,21.0005,21.513,-5.7702545,-8.6108645,-6.130511,-1.163975,-1.131125,-0.694625,-0.245375,-0.16895,-7.09150000000001
11,21.25,8.7438475,483.42825,32.319863275,17.9417,17.13850085,3.0932863,5.53924999999999,19.5438,0.9608138,1.834205,0.2637795,0.33555495,0.76779935,0.7639472,16.057,10.0518775,99.9525,100.55,17.9033,18.63715,19.66855,20.63065,20.8182,-5.229755,0,0,0,0,0,3.34968,378.965,390.45325,21.6455,0.00140250075,17.993,18.31,19.9205,21.3825,21.763,17.1905,17.669,19.1915,20.5705,21.3135,17.85775,18.6875,20.0035,20.9805,21.52775,-5.7860055,-8.828603,-6.574071,-1.14045,-1.141225,-0.739125,-0.31785,-0.18755,-6.21825
11,21.75,8.54669599999999,483.39943675,35.6052437,10.97336,16.56119225,3.70800259999999,7.70422,19.497,0.91811925,1.8159,0.236331375,0.3200175,0.781457625,0.728861,16.06,9.80410999999999,100,100.57,17.69575,18.464725,19.459375,20.558075,20.8575,-5.1705,0,0,0,0,0,3.34968,378.8075,389.38,21.6455,0.00566573299999999,17.8845,18.201,19.68725,21.2925,21.77825,17.072,17.54,19.0215,20.47525,21.324,17.6465,18.43225,19.82875,20.95625,21.53875,-5.62062,-8.828603,-6.395794,-1.151075,-1.1355,-0.795,-0.3504,-0.22645,-5.12
11,22.25,9.91343774999998,486.1908876,45.450099575,13.9155,16.881228375,4.3609398,8.6474,19.1285,1.02889675,1.97012,0.259804,0.329840799999999,0.817506,0.7753302,15.808,9.64402,100,100.57,17.5193,18.266675,19.358425,20.50065,20.857525,-5.1508375,0,0,0,0,0,3.34968,379.2375,389.63825,21.6455,0.001503230625,17.79125,18.11775,19.4635,21.212,21.78825,17.04325,17.41625,18.86575,20.38525,21.334,17.46525,18.19575,19.65975,20.93575,21.5635,-5.6284955,-8.87141675,-6.379587,-1.2424,-1.15335,-0.82845,-0.380225,-0.25795,-5.55775
11,22.75,9.55287,485.0980729,57.823561375,12.98948,16.7226877,4.295169375,5.22920999999996,19.193475,0.987105075,2.0371475,0.263213875,0.328855224999999,0.90456145,0.828170025,15.51,9.40845,100,100.59,17.34615,18.1418,19.27055,20.42085,20.87245,-5.3113875,0,0,0,0,0,3.34968,381.4225,388.4315,21.6455,0.0010626963,17.74975,18.02875,19.23925,21.11675,21.79825,16.975,17.349,18.691,20.28625,21.33825,17.3225,18.04675,19.50075,20.89525,21.56825,-5.62062,-9.4394125,-6.6700335,-1.332375,-1.16595,-0.828975,-0.404375,-0.287375,-9.10775
11,23.25,7.41426000000001,482.285611,42.2624462,10.437555,16.3766995,3.54247380000001,8.3177875,19.00835,1.02697135,2.0884,0.27193625,0.355994399999999,0.831280049999999,0.797505,15.233,8.89915,100,100.59,17.258075,18.01915,19.14475,20.37725,20.897025,-5.686215,0,0,0,0,0,3.34968,380.685,388.326,21.6455,0.00600892575,17.6935,17.94975,19.0435,21.0215,21.79825,16.89775,17.277,18.514,20.17525,21.32825,17.2025,17.93675,19.3465,20.84525,21.56825,-5.62062,-9.22085375,-7.272678,-1.3299,-1.186825,-0.8463,-0.44185,-0.32115,-8.36525
11,23.75,8.35225249999999,505.075793,35.3482613999999,12.740835,17.29009,3.99463539999999,6.29295,18.9179,0.8742505,1.9831375,0.27006125,0.3412241,0.878803425,0.782456325000001,15.112,8.69048499999998,100,100.59,17.1709,17.81455,19.0165,20.2521,20.8945,-5.374355,0,0,0,0,0,3.34968,379.716,387.08375,21.6455,0.00240045,17.63775,17.8845,18.81775,20.931,21.803,16.80575,17.19925,18.37075,20.07575,21.33825,17.12525,17.8315,19.18075,20.82,21.593,-5.809632,-9.785175,-6.9771135,-1.339725,-1.19495,-0.849975,-0.47645,-0.3407,-7.04075
12,0.25,6.45963199999999,466.13335,57.5292820999996,25.03375,14.67123475,4.5402706,8.51378449999995,17.4476,1.03628779999999,3.240985,0.41197375,0.518124125,1.27278325,1.194682375,13.965525,5.1473,100,100.89,13.670725,13.90235,14.402475,15.07145,15.803575,-2.1183775,0,0,0,0,0,3.34968,383.23125,387.455,41.292,0.001867419,13.21,13.338,13.93,14.62,15.534,12.934,13.038,13.702,14.55,15.338,13.374,13.786,14.298,15.02,15.674,-1.12744,-2.443238,-1.856128,-0.3382,-0.4058,-0.4146,-0.3254,-0.382,-2.684
12,0.75,9.17821999999998,459.73025,59.353540325,26.128875,14.886249,3.809174,10.68385,17.3815,1.083028,3.22542,0.425255,0.521188999999999,1.2564626,1.2285402,13.7851,4.96941999999999,100,100.87875,13.6547,13.851,14.31585,15.0468,15.7924,-2.141955,0,0,0,0,0,3.34968,383.36075,386.88875,41.292,0.00311657349999999,13.224,13.302,13.888,14.608,15.524,12.952,13.042,13.662,14.528,15.338,13.308,13.736,14.264,15.004,15.684,-1.515412,-2.638958,-1.48422,-0.3124,-0.3748,-0.4206,-0.3262,-0.3934,-3.074
12,1.25,9.88109999999993,468.8042106,46.1006356000002,24.9945,14.7465021,4.57976535000001,8.423295,17.2602,1.0857102,3.29895,0.44227,0.5581184,1.3210618,1.25048,13.7112,4.91640499999999,100,100.87,13.615625,13.86075,14.23245,15.032175,15.7922,-1.97542499999999,0,0,0,0,0,3.34968,381.776,385.3345,41.292,0.00331848599999999,13.234,13.296,13.844,14.594,15.53,12.956,13.036,13.628,14.512,15.32,13.25,13.676,14.23,14.972,15.674,-1.727636,-2.681364,-1.835656,-0.295,-0.373,-0.4206,-0.3382,-0.3966,-4.004
12,1.75,9.005815,459.5128204,52.0053653999996,30.4512775,14.5270096,5.317565,12.527375,17.48615,1.124890375,3.16119,0.46993275,0.561689325,1.312790175,1.25533735,13.7468,4.8846,100,100.86875,13.58315,13.8225,14.1459,15.0172,15.78525,-1.84725,0,0,0,0,0,3.34968,380.2595,386.44,41.292,0.000852640199999999,13.238,13.29,13.806,14.582,15.53,12.938,13.01,13.598,14.496,15.33,13.208,13.618,14.198,14.962,15.674,-0.729520000000001,-1.921318,-1.16008,-0.2312,-0.3422,-0.417,-0.339,-0.4072,-4.06
