DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A
5,13.25,553.1841193,119.2915935,15.86316444,302.94019725,-0.581605396525,0.322794925,383.202237875,4.01503201025,22.56023,84.3742975,23.7525,8.2327451185,3.701,22.865,8.5548497005,3.25943529525,1012.05545,154.425,303.85,541,42.265,222.4018125,1933.8696,30.9,22.55,21.893325,30.319136905,25.7916071425,22.68604167,22.547142855,21.7169642875,20.8449999975
5,13.75,519.1,105.523776625,14.67567651,293.8445077,-0.8795454545,0.3361,383.584467575,3.89710673225,22.95187,84.34258,24.155,7.9436575125,3.85,23.3225,8.26752841775,3.475602097,977,149.9,303.3,539.18831415,41.85,213.201,1859.1976,31.70127592,23,21.89984051,30.834732145,26.4486607125,22.6836607175,22.5352083325,21.7139583325,20.8544642825
5,14.25,476.775,88.52844728,13.291665585,276.3911184,-0.9255952521,0.3219787,383.2251249,3.803573711,23.22443,84.311695,24.45,7.7234883125,3.9685,23.5225,7.97685241925,3.716450002,917.019,142.9,302.3,534.475,41.462275,204.48025,1743.57,32.3734051,23.5443261925,21.8001196175,31.2847916675,27.166875,22.6836607125,22.5164583325,21.716875,20.8479166675
5,14.75,420.35,63.9853774825,12.7884263375,260.13149705,-0.819527905375,0.323591525,383.0325124,3.7944609255,23.2278175,84.2835375,24.4675,7.57763766125,4.11375,23.65,7.789736205,3.73964819775,834.25,134.9,301.865,526.19116155,40.32,191.6325,1596.945,32.8,23.9,21.8,31.570416665,27.7722916675,22.6900000025,22.50526786,21.7100000025,20.861041665
5,15.25,362.4918235,44.207400835,9.437433093,235.5051144,-0.862969746775,0.326798875,382.9296443,3.8101379805,23.2619825,84.2627775,24.38,7.49932237225,4.269,23.76,7.8426613685,4.04492398625,741.5016192,124.9,302.2,516.4,38.7749999975,178.01,1429.3125,33,24.40063796,21.837719295,31.711785715,28.35752976,22.7155357125,22.4870535725,21.70839286,20.8564583325
5,15.75,297.482,20.8843705,9.160543363,203.6243171,-0.9457993823,0.304095575,382.9144998,3.786486546,23.3238025,84.2447025,24.3725,7.47139661975,4.20050000075,23.7725,7.78768179925,3.952413434,646.55,112.225,301.75,505.7,36.85,159.7325,1220.06550575,32.99984051,24.8,21.9,31.717291665,28.659166665,22.742916665,22.4710714275,21.713035715,20.8641666675
5,16.25,224.37345275,-1.101648447925,5.920404878,176.2946016,-0.825,0.3124316,382.9124563,3.8713384575,23.3211025,84.2351375,24.42,7.55802631675,4.30625,23.74,7.85477062925,4.18246973675,552.9474173,99.825,301,493.2,34.7,139.425,980.348075,32.75,25.1967,22,31.693035715,28.903422615,22.7837499975,22.4556845225,21.7187499975,20.86886905
5,16.75,143.88712385,-21.7567626325,5.331323712,139.34719855,-0.73327987335,0.2994324,382.85977535,3.9183081485,23.168105,84.23453,23.9825,7.57101671825,4.48225,23.5625,7.93012386275,4.42008183325,429.9945,85.625,299.975,481.1,32.365,115.8,602.82192,32.39872408,25.57058214,22.1,31.470238095,29.1397916675,22.84041667,22.44955357,21.7063392825,20.871041665
5,17.25,63.72405,-39.2221528775,4.399917073,94.3577685825,-0.5732254734,0.3145323,382.687017425,3.94030022,23.023385,84.2329,23.4375,7.80797862475,4.6805,23.2675,8.09681574425,4.69282907025,315.275,67.8925,297.9,468.35237785,29.8850000075,89.40750002,351.7692,31.79,25.89454545,22.19984051,30.9856250025,29.2306249975,22.8935714275,22.4406250025,21.704642855,20.87386905
5,17.75,-10.07,-58.568022,2.899153773,59.6358,-0.4340537489,0.3089689,382.58371265,3.9111533755,22.708035,84.2402975,22.9225,8.13616885175,4.88775,22.8925,8.31372132275,5.0288858565,207.55225,48.92,295.225,453.96325,27.3925,60.4825,260.480209125,31,26,22.27,30.377232145,29.191517855,22.94979167,22.4407142875,21.706607145,20.8768749975
5,18.25,-75.75785,-75.080996665,1.25654422025,18.6013218,-0.20195712655,0.303716425,382.5455518,4.005288247,22.2854225,84.26597,22.2975,8.52988667025,4.813,22.435,8.47786922075,5.26237074175,109.386990625,32.7425,292.625,440.709776,24.835,31.847975,173.9124999,30.09872408,26.10031898,22.40015949,29.6610714275,29.030208335,23.039375,22.440208335,21.7056845225,20.8760714275
5,18.75,-130.3,-88.3637898225,0.1535116705,-11.9523869,0.00802708200475,0.259881425,382.2108033,4.07269416225,21.7000025,84.291075,21.405,9.092681447,4.4225,21.6775,8.906884218,4.87109815,28.4906191675,12.325,289.67475,428.50367455,22.300925,8.9816125,49.3460448475,29.10175439,26.29968102,22.49984051,28.97375,28.781011905,23.138511905,22.4536607125,21.69982143,20.878333335
5,19.25,-145.15,-96.121011365,-0.61380181515,-29.476705565,0.07824899181,0.19137905,382.124998225,4.099162717,20.769655,84.32688,20.08,9.99679032475,3.64575,20.595,9.62168675475,4.133421622,-0.8915,0,286.9,416.75,20.3025,0.8554,3.3347678,27.79,26.3,22.6,28.3568749975,28.4333333325,23.242291665,22.4602083325,21.703482145,20.881071425
5,19.75,-141.6,-89.0111319625,-1.0655929635,-29.28278255,0.06179103056,0.15138405,382.07923985,4.18121014375,19.8862425,84.3672425,19.095,10.9667321825,3.0195,19.67,10.34170449,3.54384989225,-4.80925,0,284.4,408.8,18.681625,0,-0.86075,26.64818979,26.19984051,22.70015949,27.8979166675,28.1126488125,23.3339285725,22.4787500025,21.70440476,20.8781250025
5,20.25,-136.8,-80.2803532175,-0.92548676415,-28.5414063375,0.03590599257,0.130205925,382.041688025,4.20595972425,19.193145,84.403235,18.08875,11.6209205275,2.56250000075,18.975,10.8253915825,3.089272206,-4.595,0,283.45,402.94765,17.57375,0,-0.878848444075,25.7,26,22.8,27.3568749975,27.82291667,23.444375,22.4980357175,21.705267855,20.8794642825
5,20.75,-133,-76.12090347,-0.922602128725,-28.055455845,0.0144895135225,0.1155268,382.151898675,4.25300476425,18.624515,84.435995,17.4825,12.004648285,2.3135,18.413,11.238437205,2.75499322625,-4.37623218525,0,281.9771505,398.6333,16.585375,0,-0.89685,24.9,25.7,22.9,26.728541665,27.511458335,23.5208928575,22.515625,21.70517857,20.8761607175
5,21.25,-129.77355,-71.979754755,-1.31122769425,-26.31911593,0.0036110621535,0.1151026,382.36508765,4.3182633145,18.2381825,84.4709475,16.9,12.4787310725,2.13115,17.8275,11.4869875125,2.5631820005,-4.16,0,280.5,394.5,15.845,0,-0.92385,24.09920255,25.4,23.00688597,26.1037500025,27.1306249975,23.6104166675,22.528214285,21.7067857175,20.8849107175
5,21.75,-126.9,-70.842545055,-1.0541372805,-24.278980615,-0.01455165445,0.103907675,382.428647175,4.3493073375,17.7343425,84.500805,16.4,12.6411839125,1.94975,17.4275,11.765337745,2.343754015,-4.06475,0,279.1057049,390.7,15.225,0,-0.9243,23.30175439,25.20015949,23.1,25.47479167,26.717916665,23.67892857,22.54270833,21.7092857125,20.877767855
5,22.25,-124.6,-66.4971801675,-1.1072825345,-23.086332465,-0.03445875973,0.0980307275,382.43612955,4.3735166545,17.3549225,84.513635,16.03125,13.1866396575,1.89675,17.1425,12.11224496,2.24815454875,-3.8605,0,277.9,386.9173837,14.5675,0,-0.9340125,22.7,24.9683,23.1983,24.902857145,26.30333333,23.731875,22.57080357,21.703660715,20.8712499975
5,22.75,-122.75,-65.5371664925,-1.200135733,-22.174632655,-0.02586849997,0.0976233175,382.40971955,4.39653714575,16.9468575,84.517055,15.5725,13.6176259675,1.7778250015,16.66,12.596326085,2.173763814,-3.700523199,0,276.2108,385,14.04,0,-0.9387,22.09952153,24.7,23.2,24.339375,25.8782142875,23.7864583325,22.5781249975,21.709583335,20.875892855
5,23.25,-120.864262,-62.7100647525,-1.09881726325,-23.17897948,-0.030348371005,0.09762325,382.3262707,4.440987557,16.5088175,84.5143825,15.075,14.18462174,1.805375,16.28,13.02908918,2.1199286405,-3.67715,0,274.85704915,381.6,13.485,0,-0.937575,21.55103668,24.50015949,23.2,23.9258928575,25.4520535725,23.8169642825,22.5875,21.7125000025,20.872708335
5,23.75,-119.55,-61.44351606,-1.2709602095,-23.1111063225,-0.026674199685,0.09532033,382.1204222,4.5484300015,16.0504925,84.50931,14.5925,14.6575056225,1.75225,15.685,13.3954757225,2.10800889575,-3.39525555125,0,274.125,379.5,13.02,0,-0.93975,21,24.2,23.25,23.418333335,25.11151786,23.845833335,22.604791665,21.7127083325,20.87303571
6,0.25,-116.2189942,-59.4154460125,-1.3065079645,-21.832962995,-0.00768906052,0.09104897,380.0386966,5.880798473,21.673545,84.5768433,19.6925,14.578106545,1.7654999995,21.045,13.294844135,2.1118516485,-3.203,0,303.39532375,406.6,17.7525,0,-0.8789645921,25.5,28.89968102,27.8,29.4908333325,31.219375,29.43410714,27.8356250025,26.159375,24.482083335
6,0.75,-114.77393385,-57.59131669,-1.4516,-21.48332439,-0.007412705741,0.08423406,379.79391395,5.876008698,21.47983,84.57362,19.46,14.9875089,1.72925,20.775,13.605914835,2.1282789805,-3.1568072425,0,301.65,404.7,17.46865,0,-0.8789645921,25.1,28.60891148,27.8,29.01175595,30.813958335,29.4383035725,27.85104167,26.152232145,24.4831249975
6,1.25,-114.1565,-56.442689335,-1.74251872975,-20.62220052,-0.0143281809675,0.087797465,379.788261025,5.9597961495,21.124465,84.56854,19.215,15.66357178,1.7855,20.565,13.955432195,2.139498482,-3.16,0,300.3059581,402.85,17.0025,0,-0.8789645921,24.509975,28.3833,27.845,28.607916665,30.4252083325,29.44666667,27.8618750025,26.1625000025,24.49208333
6,1.75,-112.11442,-54.84025443,-1.24494388825,-19.5118571,-0.01184651695,0.08314392,379.7964931,5.931236397,20.858225,84.56656,18.91,16.24989038,1.78335,20.28,14.31468539,2.0725639085,-3.07125,0,298.9834,401.9156,16.89,0,-0.8789645921,24.09936204,28.07,27.8,28.1660416675,30.066041665,29.4324999975,27.87229167,26.1672321425,24.49333333
6,2.25,-111.5775,-53.9193288475,-1.7508225265,-17.957763985,-0.012486864125,0.08078789,379.9138191,6.000420685,20.6582,84.56686,18.57,16.76849605,1.71024999975,20.09,15.000585385,2.01857551675,-2.948,0,298.4,399.9,16.5125,0,-0.876,23.70063796,27.8,27.8,27.756666665,29.7387499975,29.42416667,27.87875,26.172232145,24.4955357125
6,2.75,-109.82398125,-52.3719545275,-1.5402674795,-16.97676568,-0.0101095994575,0.079841495,379.71889215,6.0985650775,20.548685,84.56506,18.46,17.28379767,1.677,19.78,15.51913858,1.944666129,-2.7995,0,298.2008,398.27,16.2325,0,-0.876,23.3,27.5,27.7733,27.355208335,29.39666667,29.4064583325,27.88354167,26.1754166675,24.493958335
6,3.25,-109.15,-51.1829888525,-1.4824612805,-15.311770915,-0.022478543165,0.073097655,379.38873835,6.12610941425,20.39191,84.56696,18.36,17.59323011,1.65025,19.75515,15.694290895,1.9330442855,-2.734657278,0,297.32406125,397.6,16.075,0,-0.876,22.89952153,27.199760765,27.7,27.0116666675,29.0868749975,29.3920833325,27.8881249975,26.18401786,24.493125
6,3.75,-108.225,-49.697856505,-1.424815687,-14.5309696025,-0.01250410428,0.0776915675,379.36771205,6.19046122,20.1925075,84.5775575,18.18,18.28271548,1.48805,19.7525,16.0377756175,1.73065,-2.720886386,0,296.7,396,15.7575,0,-0.876,22.5683,26.95125,27.7,26.6570833325,28.777291665,29.3838392825,27.8989583325,26.1866666675,24.503125
6,4.25,-107.20051375,-49.501904735,-1.389035216,-12.43723605,-0.03003482227,0.07629368,379.40739955,6.232690316,20.203975,84.5883725,18.12,18.56708172,1.462,19.555,16.3356913425,1.64491964475,-2.6365,0,295.9916187,394.35,15.4725,0,-0.876,22.2,26.7,27.6,26.314791665,28.45375,29.3543749975,27.90083333,26.1890178575,24.509166665
6,4.75,-106.1,-48.4240006325,-1.437221017,-13.27513298,-0.0318421405875,0.07625626,379.5048169,6.263297105,20.16276,84.60403,18.04,18.89351843,1.465,19.445,16.75305053,1.5424817655,-2.54465,0,295.7,393.5,15.2475,0,-0.73,21.854463,26.5,27.5483,25.991875,28.13770833,29.336041665,27.91270833,26.1947916675,24.5120833325
6,5.25,-101.55,-47.3053729225,-1.380179095,-12.5099873125,-0.0250662043325,0.07723513,379.650518525,6.226252764,20.065535,84.62073,18.15,19.26164966,1.46575,19.48,17.184703995,1.50745,0,0,295.2606276,393.2,15.1525,1.5320625,10.7161,21.50063796,26.300079745,27.5,25.6883333325,27.8272916675,29.3068749975,27.92020833,26.198035715,24.515892855
6,5.75,-73.655,-42.0189897875,-1.134672719,-11.986903995,-0.03598575665,0.078570805,379.77417705,6.4134087145,20.04358815,84.63544,18.32,18.66236929,1.35675,19.605,16.769523115,1.556533668,38.23,13.675,297.2,398.6385,15.91,12.802,81.2023,21.2,26.0775,27.4,25.3997321425,27.5475,29.28020833,27.9287500025,26.20708333,24.513333335
6,6.25,-15.965,-30.7483166375,-0.4905735486,-6.4232294265,-0.100419151,0.08286008,380.31498205,6.4719528375,20.46153,84.63625,19.68,17.9036788,0.92525,20.34,16.49538577,1.215245875,122.75,31.6,300.1715,411.6,18.30375,37.553175,243.25,21.1,25.89968102,27.3417,25.091458335,27.3102083325,29.23776786,27.9293750025,26.210982145,24.5162500025
6,6.75,55.97,-21.42537002,2.5803234465,12.2477350525,-0.3983220706,0.11354915,380.5687648,6.71801971075,21.42217,84.64238,21.28,16.65882242,0.771250000075,21.535,15.66143404,1.07131641,224.1751,45.16,303.95,426.6,21.2325,64.66625,448.945,21.19936204,25.7001993625,27.2883,24.95098214,27.0775000025,29.19607143,27.93958333,26.219583335,24.52625
6,7.25,139.905,-9.92002323275,5.0082570415,36.4859686125,-0.4531435504,0.13420715,380.35646255,6.647232153,22.3276,84.64233,22.41,15.43376722,1.06825,22.47785,14.59923188,1.2399842355,338.65,59.27,308.55,443.6,24.4525,90.8065,665.288,21.5233,25.5,27.2,25.0749999975,26.90020833,29.1512499975,27.9447916675,26.2205357175,24.524583335
6,7.75,220.025,10.7359929025,6.27785457725,68.46401932,-0.489502570025,0.159481025,380.4653058,6.67601355,23.0736025,84.64768,23.35,14.32456822,1.30275,23.157825,13.9848057325,1.44796821725,447.3,73.33,312.9,461.142,27.6652,115.1425,881.92,22.20127592,25.30625,27.1,25.5151785725,26.814583335,29.105,27.9554166675,26.22675595,24.525357145
6,8.25,295.45,34.524818035,8.8067473835,98.673654225,-0.4490046318,0.1728625,380.552567875,6.681238908,23.712775,84.64737,24.105,13.673688665,1.601025,23.79475,13.370237655,1.5738896285,555.47,88.20505,316.12547955,478.774605675,30.4925,137.647125,1087.84,23.1,25.2,27,26.280089285,26.846428575,29.055535715,27.96291667,26.2314583325,24.53083333
6,8.75,363,65.6820966125,10.67378513,136.0863487,-0.305515454125,0.20203845,380.6632908,6.561107896,24.29575,84.6472325,24.8975,13.1809972,1.86925,24.39,12.854640265,1.7950113435,656.15,101.55,319.925,495.5,33.6175,159.25625,1284.12,24.19,25.1,26.9,27.149583335,27.0052083325,28.99791667,27.961458335,26.2350000025,24.531875
6,9.25,424.425,88.5216909625,10.716424675,168.94394455,-0.211435829375,0.2241917,380.611965625,6.428366188,25.004925,84.6379625,25.4775,12.3994194725,2.056375,25,12.249792425,1.886413368,748.4,115.75,324.1,512.65,36.7775,179.3825,1464.83,25.4,24.99984051,26.8,28.0662499975,27.30291667,28.94145833,27.96729167,26.24083333,24.537708335
6,9.75,481.35,100.43568595,12.0554159275,194.265365975,-0.13133029185,0.2419265,380.480957625,6.376104004,25.61896,84.6274,26.075,11.639535155,2.27275,25.59,11.610696255,2.0188623615,830,125.6,327.8,529.4,39.638075,196.4599999,1624.32,26.86,25.0848803825,26.8,29.0714583325,27.7045833325,28.8745833325,27.971875,26.250446425,24.54145833
6,10.25,521.4489825,119.5585931,12.28861928,224.68121385,-0.01371177504,0.248925125,380.576228325,6.140999226,26.1615,84.6239125,26.725,11.0360638925,2.472,26.135,11.1664660125,2.1332200315,897.811375,134.2,331.225,543.25,41.98,209.055,1752.4,28.31,25.2,26.7,30.3631250025,28.2014583325,28.8098214275,27.9595833325,26.259375,24.54145833
6,10.75,553.575,134.1714865,13.351549065,240.3931285,0.006376446295,0.27064675,380.980456325,5.9944099415,26.77749,84.61091,27.2975,10.669138015,2.73,26.7525,10.7033275975,2.42815363975,953,142.15,334.1,556.4,44.2524999925,220.38975,1862.2159,29.81,25.4,26.6,31.638035715,28.6514583325,28.7408333325,27.969583335,26.2641071425,24.54940476
6,11.25,577.063820225,145.3441684,12.6731845,264.988371675,0.1368620948,0.2749701,380.688751075,5.96791994125,27.299755,84.59161,27.91,10.05261175,2.8775,27.35,10.235363235,2.5420265805,996,148.8,335.85,568.075,46.125,228.8515625,1938.621925,31.3233,25.75599119,26.57,32.8350000025,29.18375,28.68604167,27.96145833,26.265416665,24.5475000025
6,11.75,582.65,150.93038235,13.4756,276.916577075,0.08124954658,0.2996066,381.5011951,5.836416896,27.821875,84.5680084,28.52,9.548169305,3.0655,27.845,9.82852977,2.6225813075,1010.27,152.35,338.559,576.05135,47.53,229.0671875,1974.128,32.7,26.052525,26.5,33.9754166675,29.940625,28.6331249975,27.956666665,26.26863095,24.5506249975
6,12.25,575.5,144.8992361,11.7997296275,282.1406704,0.16023271525,0.3108063,381.3935656,5.640585422,28.28287,84.5425,29.025,9.17255188575,3.21775,28.345,9.329663676,2.8393475065,1009.5,152,339.8218,582.05,48.0825,224.469,1960.2,33.9,26.5,26.4,35.1487499975,30.615625,28.5895833325,27.936875,26.2756249975,24.55541667
6,12.75,557.975,130.8163273,12.7543212575,286.5419875,0.1157105072325,0.3093325,380.8564667,5.4982381125,28.57054,84.51992,29.4375,8.79805402025,3.25625,28.655,9.059774345,2.7975502625,990.75,152.125,341.460534,583.775,48.505,227.66625,1936.2,35.19888357,27.01,26.4,36.2833333325,31.38791667,28.5558333325,27.9231250025,26.278392855,24.556666665
6,13.25,536.169625,118.437847325,12.4728129325,291.64583445,0.094951204715,0.315152425,381.3905714,5.370132119,28.90364,84.491485,29.71,8.502403298,3.467,28.9475,8.80572819925,3.01012262,950.746357075,148.475,341.775,583.07425,48.4025,223.18675,1856.537716,36.2,27.6,26.4,37.186458335,32.10395833,28.53291667,27.91458333,26.2850000025,24.56729167
6,13.75,479.2,95.75375,10.812020235,267.9986996,0.0821721414425,0.31174915,381.244701275,5.35398455575,29.1685625,84.467945,29.95,8.142248719,3.5267,29.25015,8.6368575845,3.093310821,871.143485275,140.5,342.325,576.525,47.45,212.2745,1686.4765,37,28.200398725,26.4,37.82541667,32.8337500025,28.519375,27.90354167,26.2900892875,24.563988095
6,14.25,439.7,78.03446711,10.34922887,243.789355875,0.11793961745,0.321638025,381.32303205,5.2402872525,29.300905,84.4356625,30.25,7.945008289,3.6585,29.4475,8.4246460405,3.278274962,793,131.225,342.25,567.3901483,46.22,198.4399999,1567.28,37.69,28.7,26.4,38.35785714,33.5439583325,28.515416665,27.8856249975,26.2895833325,24.57041667
6,14.75,386.3,57.8134047775,9.451249007,232.7118167,0.1255878887,0.31237955,381.15623515,5.23295138075,29.39349,84.40798,30.32,7.761341853,3.671,29.57,8.334864861,3.4323426025,725.5,127.5,341.35,561.534963325,45.42,187.25925,1431.1125,38,29.2,26.5,38.605,34.055,28.50770833,27.88416667,26.29458333,24.5685416675
6,15.25,318.9,36.26177371,7.56263421025,211.354812075,0.06187866678,0.301192525,381.07767275,5.14617386025,29.4640625,84.38459,30.2175,7.841781103,3.8525,29.66,8.25566611925,3.5239026315,632.4605858,113.075,340.625,552.8155,43.92,170.91,1240.92,38.10015949,29.6,26.5,38.8616964275,34.5616964275,28.523333335,27.86651786,26.2872916675,24.5783333325
6,15.75,237.57408925,15.16789452,7.24475962,171.81129815,-0.005186826838,0.3003731,381.2548019,5.156358124,29.56400645,84.35626,30.355,7.87408867575,3.8695000005,29.645,8.1759110015,3.6714939425,520.044675,93.38086055,340,544,42.245,145.8863,1004.4,38.34,30,26.5,38.86020833,34.9881250025,28.53065476,27.85145833,26.290833335,24.5845833325
6,16.25,190.534094275,-3.54923,6.505756534,149.11728,-0.033320642315,0.29105345,381.233204125,5.04207980525,29.4817625,84.3390325,30.19,7.936383432,4.086125,29.6475,8.1266633685,4.0857427915,456.425,87.425,338.8,533.0381922,40.86,131.7625,896.9275,38,30.32415,26.6,38.6049999975,35.396517855,28.549166665,27.847083335,26.29607143,24.5883035725
6,16.75,135.575,-21.03811811,5.36165012375,128.4646548,-0.032067595225,0.29020105,380.8085672,5.068998526,29.3581875,84.323375,29.995,8.009433258,4.14375,29.445,8.232197208,4.25658481625,377.525,71.32025139,336.7974739,522.31957565,38.715,104.364999975,548.0005,37.51,30.6001196175,26.7,38.475416665,35.62979167,28.58083333,27.843333335,26.2887499975,24.589583335
6,17.25,81.775,-38.781356285,3.628368608,98.8325402675,-0.06351232949,0.293683125,380.6770473,5.1469256205,29.1966925,84.314211425,29.695,8.105286517,4.36175,29.238675,8.297006386,4.524838665,303.775,61.255,334.575,508.25,36.41375,87.40483125,555.25216485,37.00015949,30.9,26.8,38.114583335,35.7624107125,28.6314285725,27.835,26.292291665,24.5925000025
6,17.75,11.0256891025,-54.9579974,2.2199242105,62.53458658,-0.03967008854,0.296313825,380.4345667,5.1879505795,28.8962775,84.324165,29.025,8.0450053635,4.68275,28.81,8.302535431,4.8376946235,206.525,44.0575,332.572241975,492.82078545,33.89,60.25125,353.45137,36.38,31.1,26.9,37.7431250025,35.8174999975,28.715416665,27.8281249975,26.2960416675,24.5912500025
