DOY2,HR2,CO2,H2O,FC,NEE,LE,H,USTAR,TA_1_1_2,TA_1_1_1,RH,PA,SW_IN,SW_OUT,LW_IN,LW_OUT,NETRAD,PPFD_IN_1_1_1,PPFD_OUT,PPFD_IN_1_1_2,PPFD_DIF,TS_1_1_1,TS_2_1_1,TS_1_2_1,TS_2_2_1,TS_1_3_1,TS_2_3_1,TS_1_4_1,TS_2_4_1,TS_1_5_1,TS_2_5_1,TS_1_6_1,TS_2_6_1,WS
9,9.25,435.056,14.9895,4.19775,2.429,115.4685,148.546,0.7665,18.3545,18.16225,100.9,96,488.9575,65.32375,377.3725,411.7325,332.28,955.825,56.2795,1158.125,557.965,15.41,17.32475,14.9695,17.24825,12.0755,16.99275,14.70625,14.7445,9.16475,10.7065,22.61,17.23475,4.12725
9,9.75,423.567,15.164,2.47299999999998,0.992999999999998,154.277,178.643,0.781,19.908,19.436,100.9,96,550.2425,74.5025,375.6425,420.2775,386.265,1079.475,60.89975,1289,634.095,16.8765,19.054,16.34075,18.88875,12.85875,18.53625,14.65625,16.0655,9.16475,10.6965,22.61,17.23475,4.40675
9,10.25,419.4355,15.13725,0.532750000000001,0.337999999999999,166.829,194.728,0.7935,21.2625,20.76125,100.865,96,599.4025,79.3,372.6125,427.93,418.4025,1179.125,68.15275,1395.475,685.2,18.528,20.80325,17.76825,20.46,13.6375,19.731,14.618,17.399,9.16475,10.6865,22.61,17.23475,4.85325
9,10.75,416.87,15.002,0.429,0.3425,172.242,208.944,0.79,22.378,21.92825,97.9,96,647.155,87.49,368.9825,435.5475,463.405,1283.95,71.555,1479.825,712.425,20.07825,23.5155,19.263,23.1955,14.99975,22.1025,14.59625,18.8255,9.15475,10.6765,22.61,17.2365,4.84375
9,11.25,412.491,15.0555,0.115500000000002,-0.215000000000003,199.685,239.4665,0.783,23.42725,22.87925,98.0475,96,686.475,93.065,367.495,442.4,488.355,1350.125,74.82,1516.125,742,22.34025,26.557,21.034,25.63475,16.31075,23.80525,14.588,20.53775,9.15475,10.6665,22.61,17.23475,4.7465
9,11.75,412.028,14.8975,0.0190000000000026,-0.467,200.5705,245.647,0.7965,23.995,23.43825,97.6475,96,704.785,92.81,369.795,446.41,502.715,1385.65,75.3125,1548.375,733.825,24.57825,27.8795,23.366,27.26925,17.44825,25.042,14.5915,21.65925,9.15475,10.64825,22.61,17.23475,4.79825
9,12.25,410.252,14.8525,-0.0954999999999993,-0.417,221.7295,256.87,0.82,24.46025,24.11175,97.3125,96,704.65,94.325,374.88,448.9875,499.88,1390.25,76.16,1563.825,794.625,26.077,27.4055,24.622,27.18675,18.801,25.458,15.1825,22.182,9.15475,10.62825,22.61,17.23475,4.97725
9,12.75,409.688,14.95525,0.48675,0.107749999999998,212.639,239.51875,0.8535,25.06825,24.609,97.13,95.9,704.6525,95.9775,376.035,453.66,500.94,1403.65,75.0825,1561.125,784.125,26.7895,27.27425,26.19825,26.413,20.00525,25.486,15.60475,22.201,9.15475,10.6065,22.61825,17.23475,4.883
9,13.25,409.15375,14.90425,0.722249999999995,0.4535,221.485,234.91425,0.83675,25.89475,25.41475,96.1,95.9,700.7225,95.2075,377.795,456.79,487.82,1388.65,73.225,1573.25,801.299999999999,26.50275,26.6495,25.49225,26.31025,20.73775,25.48775,16.0785,22.218,9.15475,10.5965,22.61,17.2265,4.81475
9,13.75,409.27375,15.0625,0.12625,0.191749999999996,219.95,239.43,0.8725,26.70475,26.1615,95.9825,95.9,677.555,95.16,377.72,461.0125,480.495,1358.125,71.4825,1523.775,756.5,27.1525,27.338,26.29425,26.934,21.46525,25.8865,16.5135,22.5465,9.15475,10.58825,22.61,17.2265,5.06375
9,14.25,409.05,15.13,0.369999999999999,0.3925,199.222,220.38225,0.83,27.3855,26.90075,96.0825,95.9,642.2725,91.555,377.265,461.295,451.0775,1286.95,69.398,1450.375,685.4525,25.82225,29.612,25.41425,28.84775,21.60175,27.8715,16.876,24.21125,9.15475,10.5865,22.61825,17.2265,5.14425
9,14.75,409.2775,15.12125,0.32625,0.42625,188.904,208.54,0.87575,27.87275,27.45875,96.3775,95.9,598.8625,83.1825,377.165,460.585,409.3825,1199.3,66.1375,1334.65,612.82,24.9395,30.896,24.46875,30.862,21.3665,29.742,17.383,25.942,9.1465,10.58475,22.61825,17.2265,4.95825
9,15.25,409.324,14.718,0.494,0.6875,173.6225,162.6305,0.84575,27.9835,27.5825,95.6825,95.9,540.325,77.525,376.7,459.685,361.965,1090.125,62.439,1209.8,586.5375,25.0975,34.64375,24.5875,33.416,21.3205,32.548,17.7205,28.7505,9.1465,10.58125,22.61825,17.2265,4.853
9,15.75,408.97775,14.671,0.809999999999999,1.1,153.07375,137.015,0.8315,28.124,27.71825,95.465,95.9,484.73,71.025,379.05,456.895,313.9675,970.65,59.5285,1101.85,526.795,26.45475,36.5995,25.53825,35.40825,21.73525,35.74875,17.85475,31.03025,9.1465,10.5795,22.61825,17.2265,4.7225
9,16.25,408.5735,14.5905,1.04725,1.2915,145.669,94.24675,0.8415,28.28275,27.87875,96.4125,95.8,416.445,61.95975,374.705,453.455,252.6475,842,48.612,1031.475,470.5675,26.9255,35.57125,26.214,35.217,21.96525,35.46425,18.137,31.0625,9.1465,10.57775,22.61825,17.2265,4.8655
9,16.75,408.2245,14.54175,1.64975,1.765,118.17375,72.3425,0.77,28.22575,27.8335,95.6,95.8,339.8475,52.552,373.495,446.685,194.8725,702.65,40.38975,847.125,377.675,26.10525,31.645,25.91125,31.12825,22.025,30.96875,18.391,27.86375,9.1465,10.5795,22.61825,17.2265,4.73425
9,17.25,408.75,14.499,2.40325,2.605,104.5815,36.3697499999999,0.72575,27.18575,26.94425,95.8825,95.8825,260.4975,43.8065,376.345,439.845,126.1475,536.23,32.53575,661.9475,300.69,22.734,29.29825,23.689,28.23375,21.88225,26.1155,18.57075,25.05675,9.13825,10.5795,22.61825,17.2265,4.5965
9,17.75,409.2235,14.75325,3.03025,3.56725,72.03725,12.97175,0.65,26.29375,25.7875,96.33,95.8825,181.2625,33.22775,373.165,433.03,61.98725,379.6125,22.0685,463.97,222.665,21.44775,31.03575,22.37125,29.31775,21.39525,26.2595,18.6415,23.48425,9.13825,10.583,22.61825,17.2265,4.063
9,18.25,410.78,14.98,3.056,3.586,39.806,1.15199999999999,0.65,25.528,25.18575,97.095,95.8825,109.9325,22.86,368.285,422.935,17.9585,237.09,12.9875,273.9975,151.145,19.98725,26.89075,21.445,25.945,20.82575,24.813,18.58675,22.30225,9.14,10.6165,22.61825,17.2265,3.94375
9,18.75,413.58,15.45,4.918,4.9625,29.032,1.652,0.586,23.9325,23.54175,98.6,95.8825,45.2005,10.36375,371.805,409.04,8.61049999999999,102.63,5.0085,123.73,83.83,17.9205,21.51475,19.86725,21.37825,20.0785,21.46175,18.41425,20.20625,9.14,10.62475,22.6265,17.2265,3.579
9,19.25,416.768,15.714,5.6,5.926,18.752,2.86399999999999,0.568,21.07775,21.3685,98.765,95.9,7.782,2.9815,374.285,399.215,1.41199999999999,27.22725,1.51125,39.278,35.5407499999999,15.682,17.69475,18.01675,18.483,19.2135,19.0445,18.098,18.65775,9.14,10.6265,22.6265,17.2265,3.33825
9,19.75,423.352,15.882,6.2,7.89875,19.316,3.542,0.626,19.954,19.594,99.4,95.9,0.313999999999999,2.294,372.06,392.0625,0.667999999999996,2.148,0.925999999999998,8.076,7.05,14.084,15.826,16.332,17.168,18.214,17.976,17.686,18.11,9.14,10.67,22.628,17.224,3.856
9,20.25,431.16875,15.75875,5.4325,5.63650000000001,15.69625,3.61,0.555,19.59975,19.11475,100.1475,95.9,0.264249999999999,2.61,369.835,392.445,-0.289750000000002,0.53475,0.928999999999999,6.733,5.4065,13.353,15.05275,15.05125,16.18825,17.27725,16.79825,17.26825,17.603,9.14,10.73075,22.6265,17.22475,3.46675
9,20.75,436.375,15.49125,6.36625,6.7475,16.035,2.045,0.57125,19.11475,18.7,100.0825,96,0.557999999999997,2.6295,373.605,392.785,0.680749999999999,0.533,0.879499999999999,6.67,5.38,12.8165,14.633,14.50675,15.37625,16.40075,16.2655,17.0145,17.202,9.13825,10.772,22.6265,17.22475,3.5785
9,21.25,444.08,15.26125,5.665,6.188,20.19125,2.17125,0.57,18.72975,18.226,100.565,96,1.3315,2.7625,371.565,389.85,0.697249999999998,0.5765,0.83,6.67,5.38475,13.011,14.70925,14.4425,14.9515,15.406,15.39775,16.67325,16.5765,9.13825,10.772,22.6265,17.22475,3.65825
9,21.75,447.524,15.1415,5.39675,6.43649999999999,19.1305,2.755,0.59625,18.46825,18.036,100.7825,96,0.993749999999998,2.83825,371.015,390.125,0.813249999999998,0.56825,0.83,6.64825,5.373,12.98575,14.22025,14.30925,14.651,14.82075,15.025,16.50025,16.21675,9.13825,10.776,22.6265,17.22475,3.6165
9,22.25,456.9575,15.01125,6.635,6.85,21.87125,2.29,0.616,18.8625,18.39175,101.1825,96,0.484249999999999,2.7465,369.97,389.36,1.11275,0.5665,0.92825,6.64825,5.38475,12.539,14.024,14.0065,14.38075,14.56725,14.516,16.31025,15.74725,9.13825,10.7865,22.61825,17.2165,3.54475
9,22.75,466.31125,14.69375,5.667,6.9675,18.17,3.01,0.57,18.379,17.8765,101.265,96,0.38,2.798,371.0325,389.4025,0.618249999999995,0.63825,0.98825,6.63825,5.37,12.341,13.659,13.74725,14.0855,14.3465,14.346,16.27375,15.3165,9.13825,10.81475,22.61825,17.2165,3.52625
9,23.25,472.889028,14.308,6.313,6.7375,16.502,2.775,0.57625,18.0475,17.77475,101.4825,96,0.759499999999999,2.9365,368.7475,383.8775,1.12825,0.6265,0.94,6.66475,5.38475,12.22175,13.58075,13.52775,13.7355,14.21725,14.18725,16.219,14.87825,9.13825,10.83775,22.6165,17.2165,3.669
9,23.75,488.7725,14.14775,5.32775,7.18974999999999,15.68925,1.4825,0.5665,17.09675,16.7865,101.5,95.9825,0.856749999999998,3.083,368.4775,379.4725,1.65125,0.66475,0.914249999999999,6.65,5.35825,12.08575,13.459,13.32425,13.4425,13.90825,13.8925,16.15425,14.57375,9.1365,10.87075,22.6165,17.2165,3.44425
10,0.25,448.478189,9.51399999999999,3.002,3.88149999999999,13.632,2.103,0.737499999999999,10.9505,10.8725,99.635,96.4,0.710499999999999,3.2395,339.3275,351.4575,1.31149999999999,0.1935,0.36,8.68399999999999,5.169,6.4253,8.115,7.3325,8.116,7.3915,7.987,9.778,8.198,6.9165,7.347,22.33,15.3805,4.3485
10,0.75,460.576582,9.39349999999999,2.555,3.2795,11.3625,2.64899999999997,0.676499999999999,10.5935,10.5395,100.745,96.4,0.644999999999999,3.136,345.2525,356.8875,1.18149999999999,0.209,0.3535,10.2755,5.62899999999999,6.17025,7.666,7.2345,7.932,7.324,8.0575,9.8,8.103,6.9165,7.316,22.3345,15.386,4.108
10,1.25,458.01013525,9.34549999999999,3.1435,3.61049999999999,18.388,2.4765,0.707499999999999,10.7035,10.2695,101.1,96.4,0.699499999999999,3.0505,344.015,353.56,0.291499999999995,0.252499999999999,0.3635,9.50099999999999,5.17,5.984,6.8991,7.1195,7.787,7.3445,8.134,9.8175,8.06,6.9165,7.2925,22.33,15.3805,4.15599999999999
10,1.75,459.97696435,9.34399999999999,2.372,3.08,11.2125,1.95649999999998,0.6955,10.437,10.2955,101.045,96.445,0.4145,3.535,344.335,352.4325,0.685499999999998,0.284999999999999,0.3745,9.40549999999999,5.207,5.875,6.13549999999999,6.83749999999999,7.13299999999999,7.2805,8.013,9.835,7.98549999999999,6.9065,7.2735,22.33,15.3805,4.3815
10,2.25,469.48480015,9.28599999999999,3.0895,3.35799999999999,11.4189999999999,0.907499999999999,0.5855,10.194,9.84899999999999,101.18,96.445,0.594499999999995,3.306,337.22,342.45,0.441499999999997,0.225999999999999,0.342499999999999,11.012,6.19499999999999,5.9145,5.7452,6.8,6.65449999999999,7.175,7.5825,9.8425,7.839,6.9065,7.25,22.33,15.376,4.10999999999999
10,2.75,474.8417422,9.14049999999999,2.8865,3.4095,11.238,2.622,0.662999999999999,9.8425,9.6735,100.78,96.445,0.866999999999997,3.01,337.2,343.98,0.998499999999999,0.1745,0.369,11.8985,6.38999999999998,5.7195,6.00554999999999,6.757,6.45415,7.0464,7.11349999999999,9.8445,7.686,6.9054,7.24,22.3245,15.376,4.1795
10,3.25,484.62086095,9.13649999999999,3.14725,4.68699999999998,10.7265,2.99949999999997,0.717499999999999,9.805,9.5725,100.69,96.4,0.375999999999999,3.0965,336.12,348.19,0.753999999999999,0.295999999999999,0.3845,14.2205,7.92299999999997,5.659,5.77354999999998,6.704,6.15099999999999,6.9089,7.20599999999999,9.838,7.527,6.90475,7.238,22.3245,15.3705,4.161
10,3.75,477.6675052,9.02699999999998,2.926,3.376,11.6775,1.447,0.719499999999998,9.906,9.706,100.97,96.4,0.436999999999999,3.4035,342.73,354.63,0.969499999999999,0.348,0.3845,14.9254999999999,8.39899999999997,5.5325,5.74709999999999,6.639,5.71449999999999,6.7878,6.83599999999999,9.836,7.289,6.9086,7.2315,22.3245,15.3705,3.83
10,4.25,470.507716825,8.85674999999999,3.95875,4.30625,9.92974999999999,4.05575,0.71725,9.7315,9.3975,101.135,96.4,0.559,3.2725,343.505,355.305,0.144999999999999,0.344999999999999,0.3935,14.8724999999999,8.45999999999995,5.4222,5.44215,6.554,5.37764999999999,6.6985,6.52649999999999,9.824,7.0745,6.91355,7.206,22.3245,15.3705,3.989
10,4.75,484.75671185,8.762,2.98,3.0275,10.655,2.61749999999999,0.681,9.34799999999999,8.9685,100.98,96.445,0.498,3.237,337.15,350.88,0.665999999999997,0.307999999999999,0.3845,16.5969999999999,9.36849999999995,5.35005,5.6555,6.4535,5.39725,6.629,6.2445,9.794,6.8918,6.914,7.1815,22.3245,15.3705,4.0635
10,5.25,487.06455315,8.64649999999999,3.348,3.721,9.3715,3.09049999999998,0.696499999999999,9.3845,8.985,101.245,96.445,0.881999999999998,3.387,335.6,354.65,0.543499999999995,0.309,0.39,17.4635,9.86799999999998,5.1529,5.8725,6.3495,5.5403,6.546,5.9745,9.7585,6.76625,6.9184,7.168,22.3245,15.366,3.9225
10,5.75,493.157974525,8.745,3.183,4.6425,13.32475,1.46174999999999,0.710249999999999,9.8075,9.4945,101.445,96.445,0.64,3.2325,336.36,352.895,1.4055,0.362499999999999,0.379,15.1895,8.43199999999998,4.853,5.9736,6.1671,5.56605,6.4565,5.707,9.723,6.64515,6.9183,7.16,22.3245,15.366,4.173
10,6.25,482.49200905,8.69575,3.5725,3.94,11.65075,2.15474999999999,0.818749999999999,9.01749999999999,8.90599999999999,101.635,96.445,1.038,3.3825,336.31,349.9925,0.4835,3.635,0.399,15.1035,8.54649999999998,4.769,5.42639999999999,5.8969,5.09775,6.3625,5.429,9.693,6.54405,6.92215,7.1435,22.3245,15.3605,4.182
10,6.75,484.078421575,8.5705,3.664,4.546,13.679,3.57874999999999,0.71575,8.1785,8.0495,101.4,96.4,29.26,19.3095,337.025,347.35,5.67149999999999,36.7035,2.8485,51.0705,44.943,4.6625,5.53915,5.798,5.3377,6.0881,5.23405,9.663,6.4443,6.92765,7.1315,22.3245,15.3605,4.4025
10,7.25,498.20046785,8.57925,4.6305,5.246,12.7265,3.5405,0.7115,8.756,8.2985,101.725,96.4,102.09,48.3224999999999,337.4125,348.685,38.6365,131.215,11.793,153.785,101.345,4.544,5.59005,5.684,5.2915,5.968,5.3302,9.6005,6.3486,6.93205,7.115,22.3245,15.3605,3.921
10,7.75,500.221387,8.74,4.961,7.475,16.782,8.94999999999999,0.74,10.2905,9.685,101.37,96.4,167.925,59.5309999999999,336.6225,354.96,85.505,272.1,23.546,322.88,185.305,4.6003,6.1699,5.5845,5.97245,5.878,5.5861,9.5525,6.25875,6.93195,7.114,22.3245,15.3605,4.258
10,8.25,491.436349,8.792,7.0965,8.58549999999998,28.926,29.092,0.73,11.581,11.3745,101.315,96.4,232.75,64.7515,337.7175,364.1325,140.985,414.125,40.1045,514.45,255.415,4.9602,7.43699999999999,5.6625,7.20089999999999,5.8225,6.4341,9.518,6.2436,6.93745,7.113,22.319,15.356,4.676
10,8.75,468.49330315,9.2,3.382,1.699,40.5975,75.706,0.7865,12.9175,12.718,99.49,96.4,303.56,49.8965,346.29,372.67,208.815,549.815,63.7395,698.71,313.57,6.5242,9.95,6.2,9.49699999999999,5.9441,8.095,9.505,6.3217,6.94185,7.1075,22.3245,15.356,4.82199999999999
10,9.25,437.2545714,9.526,3.1945,2.92199999999997,44.8115,120.885,0.703,13.8965,13.6325,98.4,96.345,347.125,57.7825,347.14,380.8,224.085,673.865,91.6999999999999,847.9,392.42,8.237,11.6385,7.1805,10.954,6.0084,9.27,9.511,6.415,6.94175,7.1065,22.3245,15.3505,4.355
10,9.75,435.239293875,9.895,4.08075,2.64325,60.765,143.67625,0.78125,15.287,15.119,97.88,96.4,416.17,62.895,345.69,391.165,270.685,797.35,113.69,992.9,444.775,10.089,13.0845,8.7,12.75,6.50389999999999,11.214,9.481,7.3565,6.9467,7.0955,22.319,15.3505,4.393
10,10.25,431.13315625,9.86375,2.636,1.668,67.82125,168.735,0.81,16.5205,16.3595,97.245,96.4,462.31,67.9465,343.15,399.175,307.885,893.45,129.755,1107.8,493.92,11.368,15.604,10.1515,15.358,7.14129999999999,13.4385,9.4555,8.228,6.95045,7.0945,22.319,15.3505,4.807
10,10.75,428.4369568,9.608,3.56449999999998,2.05475,72.462,187.34,0.858,18.0305,17.733,97.245,96.4,503.975,80.59,336.8,410.525,329.75,974,146.69,1138.05,541.53,13.9945,18.659,12.016,18.1445,8.19399999999999,15.7025,9.43,9.1385,6.94855,7.099,22.319,15.3505,5.267
10,11.25,423.82375525,9.46775,1.925,1.35625,80.34675,215.743,0.8755,19.177,18.7645,97.125,96.4,534.1,82.395,339.525,419.95,350.17,1032.8,148.24,1189,555.415,16.1415,19.859,14.499,19.139,9.45,16.9325,9.409,10.218,6.9472,7.1045,22.319,15.346,5.217
10,11.75,421.752,9.442,2.165,1.834,88.237,215.9355,0.9,20.2565,19.838,96.39,96.445,558.19,82.1299999999999,341.7,426.2,367.225,1074.45,145.18,1232.35,574.15,16.657,20.783,15.6355,19.9335,10.445,17.817,9.3935,11.274,6.94135,7.109,22.319,15.346,5.055
10,12.25,421.58625,9.57825,1.4975,0.996249999999994,85.512,219.95575,0.86525,21.393,21.0905,95.89,96.4,565.94,82.7199999999999,345.095,432.17,374.625,1090.45,153.065,1253.35,570.24,17.727,19.9245,16.4355,19.492,11.557,17.7605,9.5785,12.008,6.93,7.109,22.3235,15.3405,5.5465
10,12.75,422.0235,9.50875,1,0.922500000000001,91.254,209.12075,0.991,22.2125,21.935,95.46,96.4,549.355,84.4349999999999,348.33,437.385,365.75,1065.9,154.635,1255.6,608.69,17.73,20.037,17.051,19.6365,12.78,17.9895,9.6695,12.5695,6.9223,7.119,22.319,15.3405,5.554
10,13.25,421.4835,9.34175,1.656,1.4815,96.00625,232.35375,0.93525,23.078,22.6065,95.06,96.4,547.395,77.145,350.1675,440.3375,352.79,1054,126.595,1267.6,584.695,17.486,20.385,17.0985,20.0305,13.549,18.685,9.7465,13.1605,6.91515,7.1245,22.319,15.3405,5.4535
10,13.75,420.33725,9.341,0.716999999999998,0.689499999999998,86.447,180.72375,0.98,23.12,22.896,94.835,96.345,512.59,73.99,351.6775,440.55,322.125,987.7,118.745,1163.25,534.48,17.2555,21.1515,17.149,20.728,13.945,19.144,9.905,13.869,6.9024,7.129,22.319,15.3405,5.217
10,14.25,420.15625,9.4515,0.896500000000002,0.920750000000001,82.976,175.532,0.8715,23.645,23.0715,95.785,96.345,475.315,68.451,349.27,438.76,287.39,927.6,107.335,1083.25,498.845,17.3345,23.009,17.189,22.2345,14.1695,20.539,10.073,14.465,6.8947,7.1345,22.3145,15.336,5.225
10,14.75,418.541,9.541,0.9415,0.73675,75.3065,149.265,0.85575,23.6085,23.1155,95.42,96.345,427.6,63.037,353.48,435.67,246.19,838.45,106.165,982.4,431.76,17.7275,24.4005,17.47,24.085,14.396,22.5065,10.2625,15.5585,6.8881,7.139,22.31,15.3305,5.158
10,15.25,418.3935,9.531,0.784500000000001,0.84625,67.5365,121.692,0.901,23.7725,23.384,95.495,96.345,370.275,55.0495,356.065,441.535,197.455,720.5,75.58,828.9,380.775,17.025,22.9485,17.1615,22.467,14.5935,21.2925,10.5185,16.0085,6.87985,7.1445,22.3145,15.3305,5.15
10,15.75,419.46325,9.691,1.023,1.124,58.10625,90.75925,0.82,23.849,23.415,95.01,96.345,306.95,49.473,353.46,429.47,158.81,602.48,54.997,710.6,316.85,16.5035,22.39,16.6825,21.5345,14.6245,20.3075,10.7035,16.105,6.8682,7.149,22.3145,15.3305,4.84
10,16.25,418.632,9.5015,1.112,1.201,47.219,54.875,0.82525,23.6605,23.2285,95.925,96.4,234.745,41.97,346.9075,423.4875,93.09,458.36,39.242,553.895,247.17,15.53,25.831,16.097,23.3655,14.5255,20.4505,10.7145,15.9365,6.86105,7.1545,22.3145,15.3305,4.6115
10,16.75,418.34525,9.34725,1.41525,1.452,42.36225,30.12425,0.74525,23.058,22.679,96.67,96.4,159.715,33.8955,351.84,413.89,33.6545,320.03,27.1895,392.72,170.685,14.873,24.2015,15.5005,21.571,14.203,18.621,10.633,15.5975,6.855,7.159,22.3145,15.3305,4.388
10,17.25,419.15125,9.21575,1.7705,1.86375,29.41025,2.482,0.7105,22.023,21.61025,96.68,96.4,85.95,21.73475,346.475,400.175,6.16524999999999,175.715,13.9265,207.6725,111.9375,14.0805,19.4995,15.042,18.39125,13.89425,16.146,10.4845,15.28325,6.8454,7.16975,22.31475,15.32275,4.109
10,17.75,420.18575,9.2805,1.841,2.146,20.5065,0.892750000000002,0.60575,20.30225,19.91325,97.2225,96.4,28.12875,9.0145,347.37,384.9,-0.0305000000000024,60.39975,4.33325,78.2425,66.6205,12.626,15.45075,14.2835,15.6725,13.57,14.9925,10.2875,14.87625,6.8391,7.165,22.31475,15.32275,3.73175
10,18.25,421.6905,9.3055,2.3155,2.5225,18.55975,1.78675,0.59525,18.0175,18.09875,96.79,96.4,1.35275,2.45325,343.35,374.1,-0.21525,8.75275,0.46425,16.508,15.4545,10.5095,13.11225,13.00025,13.38475,12.99875,13.2795,10.18375,14.3815,6.8291,7.1655,22.31475,15.32275,3.539
10,18.75,424.36,9.3265,2.56975,2.64725,16.01275,3.21550000000001,0.64525,16.79175,16.4865,97.3225,96.4,-0.19675,2.47425,345.275,372.125,-0.674250000000002,0.2095,0.02,6.7695,5.399,9.161,11.78575,11.43775,12.06675,12.219,12.07375,10.1155,13.56075,6.823325,7.166,22.31475,15.32275,3.74475
10,19.25,428.43275,9.23775,2.4905,2.6065,15.9705,3.87675,0.67,15.51125,15.44275,97.8425,96.4,0.0279999999999995,2.67375,343.475,369.6,-0.460750000000001,0,0.0547499999999999,6.59425,5.18425,8.15425,11.4725,10.19275,11.10375,11.38275,11.369,10.0685,12.5355,6.817,7.1665,22.3195,15.32275,3.88475
10,19.75,429.08875,9.242,3.47775,3.64675,18.05675,1.58725,0.75,14.66425,14.32025,97.48,96.4,0.0194999999999999,2.9195,344.945,367.545,-0.598500000000002,0.0489999999999998,0.0694999999999999,6.4795,5.1995,7.38975,10.79375,9.40225,10.472,10.5855,10.70025,9.94975,11.60175,6.817525,7.19375,22.31475,15.31275,3.91325
10,20.25,431.86075,9.18825,2.99775,3.359,17.24925,2.594,0.67675,13.69225,13.72125,97.895,96.4475,0.1795,2.8895,343.8625,367.66,-0.806500000000004,0.00474999999999994,0.0642499999999998,6.4695,5.19475,6.8665,10.42425,8.59875,10.03375,9.90075,10.18225,9.89675,11.048,6.818575,7.22425,22.31475,15.31275,4.374
10,20.75,438.7805,9.17375,2.42175,3.4865,15.4195,4.425,0.69,13.22025,13.064,98.3,96.4475,0.26325,3.1395,342.55,366.9925,-0.501250000000001,0.0284999999999997,0.02,6.49475,5.16475,6.89325,10.101,8.16825,9.67025,9.3085,9.8,9.89625,10.57475,6.81435,7.25275,22.31475,15.31275,4.33175
10,21.25,443.1225,9.355,2.261,2.6065,14.6754999999999,3.24049999999998,0.642999999999999,12.47,12.3995,98.9,96.395,0.83325,3.1395,345.67,358.725,-0.58725,0.152249999999999,0.172749999999999,6.48475,5.17475,6.828,9.27499999999999,7.8895,9.11824999999999,8.76425,9.537,9.89575,10.02025,6.8154,7.269,22.31475,15.31275,4.476
10,21.75,447.354,9.5965,3.4235,4.26049999999999,12.259,4.65425,0.641,12.42725,12.26,98.7,96.3475,0.69425,3.18475,349.53,362.97,-0.596250000000003,0.208,0.212749999999999,6.47475,5.15425,6.72185,8.637,7.87,8.35475,8.2575,8.84875,9.88,9.71375,6.812225,7.2795,22.31475,15.31275,3.94875
10,22.25,456.4477586,9.53975,2.6305,3.4105,10.39025,2.11125,0.61625,12.23425,12.06425,98.7,96.3475,0.8595,3.20375,348.67,357.66,0.300499999999996,0.20425,0.229,6.48425,5.129,6.526375,8.69025,7.70025,8.03175,7.86475,8.5285,9.80725,9.3895,6.81485,7.2885,22.31475,15.30275,3.71475
10,22.75,451.1048243,9.542,3.53,4.02975,11.57675,3.81625000000001,0.66575,11.982,11.8715,98.6,96.3475,0.981499999999998,3.2645,347.74,357.05,0.910749999999999,0.20425,0.31475,7.77675,5.14475,6.433225,8.90125,7.5935,8.101,7.76225,8.295,9.73125,8.96325,6.816425,7.29225,22.31475,15.30275,4.031
10,23.25,443.33975,9.485,4.676,5.07299999999999,19.777,4.679,0.74575,11.3425,11.331,98.7475,96.3475,0.938,3.3665,346.22,357.21,0.402249999999999,0.22475,0.34425,8.608,5.17425,6.3338,8.85175,7.49775,7.9735,7.64325,8.09475,9.66,8.5765,6.814825,7.29175,22.3195,15.30275,4.19775
10,23.75,447.388,9.4455,2.61875,2.98,15.922,2.1155,0.78,11.05125,10.819,98.995,96.3475,0.640749999999999,3.16475,340.99,352.21,0.471249999999999,0.26,0.33375,7.36449999999999,5.352,6.205475,8.6465,7.3815,8.227,7.468,7.897,9.6395,8.22975,6.81745,7.30225,22.31425,15.30275,4.859
11,0.25,423.713352175,6.32625,1.7175,1.53925,10.009,4.83149999999999,0.52925,4.79575,4.466,99.71,96.5,0.32575,2.75625,313.7,325.09,0.476000000000001,0.15525,0.337750000000001,37.6535,24.8655,-0.57325,1.189625,0.5515,0.895075000000002,1.455175,0.842700000000003,6.7875,1.0857,4.284,3.623925,20.033,12.0535,3.35575
11,0.75,423.9705,6.371,1.479,1.52,9.07449999999996,7.84699999999999,0.539,4.32625,4.06375,99.61,96.5,0.32625,2.602,310.97,322.72,0.930250000000001,0.1405,0.361,37.644,25.22,-0.58325,1.159875,0.50575,0.896550000000002,1.423625,0.943200000000004,6.7863,1.07935,4.284,3.62155,20.033,12.04825,3.5335
11,1.25,421.92126065,6.235,1.67625,1.62925,9.184,6.87499999999999,0.5885,3.972,3.476,99.605,96.4525,0.45575,2.75525,310.155,320.96,1.53925,0.10525,0.3205,36.93675,24.48375,-0.65375,1.052725,0.49575,0.84655,1.395225,0.761250000000003,6.784575,1.073525,4.274,3.6144,20.033,12.0435,3.62525
11,1.75,424.596082075,6.2395,2.3315,2.31375,10.70775,5.16475,0.6085,3.61125000000001,3.27075,99.5,96.4525,0.767000000000002,2.9955,310.875,320.845,2.96,0.09,0.29575,36.846,25.76775,-0.6795,0.639100000000004,0.4515,0.484250000000001,1.37785,0.4794,6.782375,1.06665,4.274,3.6125,20.02825,12.0435,3.8035
