DOY2,HR2,LE,H,G,FC,CO2,H2O,T_SONIC,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,RH_1_1_1,RH_1_2_1,RH_1_3_1,RH_1_4_1,RH_1_5_1,VPD_1_1_1,VPD_1_2_1,VPD_1_3_1,VPD_1_4_1,VPD_1_5_1,USTAR,WS,PA,SW_IN,SW_OUT,LW_IN,LW_OUT,NETRAD,PPFD_IN,PPFD_OUT,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,T_BOLE_1_2_1,T_BOLE_1_1_1,T_BOLE_2_2_1,T_BOLE_2_1_1
1,23.25,78.6998999999999,9.87528500000003,-1.5094975,1.98057,414.374,10.8008,8.950325,9.5035,9.348,9.007,8.5495,7.97125,96.535,94.1675,96.475,98.03,98.9725,10.9282,10.8871,10.8005,10.1097,9.210075,1.76206,10.68995,74.98685,0.06594,5.93673,318.922,348.308,-0.00890787999999993,0.073,0.595,5.226875,5.653125,5.877875,6.2705,6.520125,6.85025,7.49125,5.873375,6.4315,6.725875,7.3955,7.852125,7.971375,8.3925,8.20125,8.85125,9.295,9.5225,9.4975,9.3525,9.5225,10.885,10.40625,9.1175,8.865
1,23.75,81.175375,17.4617,-0.768274499999998,2.09723749999999,414.623,11.424925,9.0187625,9.4602,9.3465,8.9975,8.534,7.8795,96.31,92.95,97.115,97.915,98.64,10.755,10.9955,10.9105,10.43825,9.38118,1.47058,11.038575,74.9821,0.19698,5.669665,319.192,347.193,-0.00199999999999977,0.0746,0.595,5.097625,5.539375,5.8225,6.250375,6.506125,6.856,7.49225,5.744125,6.325,6.6315,7.263875,7.76975,7.980125,8.4,8.0215,8.68125,9.16625,9.4525,9.49625,9.37125,9.5225,10.73375,10.22875,9.06375,8.78625
2,0.25,79.565,31.8534,-2.26760000000001,2.09647,414.8825,14.54825,9.739395,10.05,10.19875,9.964,9.673,8.76,98.575,93.025,93.47,97.175,98.5,11.3545,11.311,11.0586,10.80835,10.15565,1.60781,12.77225,74.895775,0.1955625,5.714575,322.8,351.9,0.219661249999999,0.079,1.9695,5.7277,6.043525,6.2847,6.431575,6.441475,6.297875,6.7294,6.360525,6.72035,6.99585,7.341,7.50365,7.2019,7.45,9.17125,9.6575,10.0355,10.38925,10.2975,9.57475,9.16375,12.70125,12.14025,10.73175,10.63475
2,0.75,111.13425,27.5522,-2.097325,2.64611,413.118,12.8813,9.76225,10.118,10.16,9.894,9.541,8.71,97.3,96.6675,92.365,95.1,98.375,11.330375,11.2951,10.9928,10.70795,10.1021,1.670575,13.102125,74.889375,0.189525,5.64725,323.45,350.7,0.158536249999999,0.0762,1.9695,5.6514,5.948125,6.2109,6.40605,6.417425,6.300275,6.72645,6.211475,6.60305,6.8995,7.263975,7.438475,7.202375,7.448,9.006,9.46325,9.86125,10.254,10.257,9.5895,9.159,12.53925,11.98975,10.68125,10.56475
2,1.25,91.3802,29.380275,-1.72845,2.579865,413.4745,15.9295,10.1053,10.315,10.5575,10.205,9.7775,8.83,98.42,94.195,97.515,96.495,98.525,11.59425,11.575025,11.171825,10.9888,10.4881,1.7337,12.86155,74.879925,0.17409,5.90915,321.67775,351.9,-0.0397602250000011,0.083625,1.9695,5.551,5.856,6.127,6.3765,6.388,6.294,6.7275,6.069,6.4765,6.778,7.1725,7.3665,7.1945,7.4492,8.815,9.285,9.695,10.12,10.205,9.59,9.165,12.385,11.835,10.665,10.455
2,1.75,95.9363999999999,22.6826,-1.421675,2.177375,414.4155,14.351375,10.092375,10.279,10.61875,10.263,9.976,8.93,98.32,94.615,97.0675,97.875,98.925,11.4406,11.41,11.2388,11.1474,10.432125,1.8772,11.8165,74.88265,0.13947375,5.7006,324.90275,352.86,0.124451649999999,0.073025,1.9695,5.476,5.7845,6.0615,6.3525,6.362,6.3005,6.7225,5.9465,6.3685,6.6685,7.078,7.3045,7.197,7.442575,8.66,9.13,9.545,9.995,10.165,9.6,9.16,12.245,11.685,10.635,10.365
2,2.25,80.8144,21.2956500000001,-1.801875,2.034925,415.117,12.955,10.126475,10.334,10.603,10.299,9.8185,9.09,98.1125,95.51,93.4575,97.94,98.77,11.48855,11.493075,11.361875,11.2237,10.5315,1.637355,11.4766,74.868375,0.11731125,5.5421825,323.91125,353.5475,0.131446974999999,0.0775,1.9695,5.3985,5.714,5.997,6.3175,6.339,6.303,6.719,5.889,6.259,6.562,6.9885,7.244,7.1965,7.43905,8.515,8.985,9.405,9.875,10.115,9.605,9.155,12.095,11.54,10.595,10.27
2,2.75,74.050875,23.4056499999999,-1.5984625,2.24323,413.207,15.5911,10.3279,10.44575,10.637,10.25175,9.7475,9.12575,98.5,95.22,93.13,95.945,98.825,11.452875,11.5085,11.32,11.238,10.55085,1.6602,11.3755,74.850625,0.1016925,5.542685,323.928,353.2965,0.154343049999999,0.0721,1.9695,5.336,5.657,5.9385,6.276,6.3085,6.299,6.721,5.7905,6.1405,6.467,6.9005,7.1845,7.1895,7.439,8.405,8.87,9.275,9.76,10.065,9.61,9.165,11.96,11.4,10.53,10.195
2,3.25,131.011,9.86283500000002,-1.9110125,2.0703025,412.27875,10.859925,10.332675,10.3895,10.57625,10.261,9.7925,9.25925,97.145,92.975,92.74,97.115,98.4325,11.353425,11.364,11.2762,11.2059,10.51005,1.5324375,11.23335,74.8473,0.1847175,5.747035,323.3675,352.5615,0.2492535,0.071,1.9695,5.2905,5.6105,5.8795,6.2245,6.2815,6.3075,6.717,5.697,6.045,6.381,6.81,7.13,7.1785,7.435575,8.285,8.765,9.15,9.65,10.02,9.61,9.16,11.825,11.275,10.46,10.115
2,3.75,83.4993,7.46841999999999,-1.3917375,1.91055,411.8745,10.27125,9.96184,10.03,10.31475,9.978,9.6225,9.1425,96.7,96.4925,93.0375,97.93,99.425,11.227,11.24285,11.174475,11.0176,10.19225,1.62863,11.0403,74.84125,0.16340625,5.8554775,324.2445,350.89175,0.2879775,0.07325,1.9695,5.2375,5.563,5.8255,6.176,6.2585,6.302,6.7185,5.5635,5.943,6.2865,6.725,7.078,7.1665,7.431625,8.19,8.65,9.035,9.535,9.965,9.6,9.16,11.69,11.13,10.39,10.03
2,4.25,86.2824249999998,11.48435,-1.4487625,1.874115,412.1545,9.82643999999999,9.8588475,9.99,10.328,10.068,9.7225,9.0285,97.84,88.225,94.67,97.745,98.68,11.18385,11.217,10.9554,10.88325,10.12775,1.6198675,11.391925,74.84265,0.1708875,5.59261,323.1925,351.8305,0.19987625,0.071475,1.9695,5.1565,5.522,5.795,6.134,6.2375,6.301,6.7175,5.511,5.8375,6.189,6.6415,7.017,7.1555,7.4302,8.08,8.54,8.92,9.445,9.915,9.595,9.16,11.555,10.975,10.295,9.935
2,4.75,100.4972,16.11215,-1.0651365,1.8382575,413.413,11.0565,9.7882,10.037,10.25325,10.041,9.69,9.231,97.715,96.92,95.7575,97.9525,98.36,11.15215,11.1902,10.93575,10.854475,10.243225,1.57971,11.248,74.846,0.14818125,5.3891225,321.64925,353.06125,0.19456125,0.1235,1.9695,5.10905,5.47875,5.7647,6.097875,6.2239,6.3064,6.7129,5.4513,5.767425,6.102775,6.567025,6.962775,7.14145,7.42355,7.9355,8.44875,8.81875,9.35925,9.864,9.58725,9.16675,11.42325,10.8755,10.21525,9.8505
2,5.25,101.77345,5.09387999999999,-1.00493,1.81528,413.65475,9.89023500000001,9.715675,9.899,10.227,9.96775,9.45625,8.94325,96.5,94.2375,93.8699999999999,98,99.11,11.167,11.1013,10.8194,10.434,9.71461,1.671545,11.834425,74.858,0.186165,5.1947875,320.3105,354.544,0.362368,0.0855,1.9695,5.0705,5.427,5.7235,6.054,6.207,6.304,6.708,5.3275,5.6985,6.023,6.4855,6.9065,7.131,7.424575,7.824,8.36,8.725,9.265,9.805,9.58,9.16,11.295,10.785,10.135,9.78
2,5.75,109.007,7.49432999999998,-1.576555,1.976615,414.0055,9.54234,9.7536625,9.948,10.297,10.025,9.48625,8.6825,96.585,97.68,95.515,96.9325,98.8725,11.1382,11.08735,10.622,10.6409,9.85641,1.626,11.700775,74.8556,0.1855875,5.46,319.1295,351.972,0.155152,0.069875,1.9695,5.0305,5.365,5.677,6.003,6.1915,6.307,6.71,5.2115,5.6445,5.953,6.41,6.8495,7.1195,7.42225,7.738,8.29,8.65,9.17,9.745,9.56,9.16,11.185,10.69,10.045,9.705
2,6.25,117.191,9.49398499999996,-1.49285000000001,2.08197,413.95475,9.28913,9.741925,9.948,10.33975,9.93175,9.53875,8.7405,98.1,90.825,94.8575,97.67,98.75,11.1649,11.0813,10.6614,10.47275,9.63643,1.57273,12.0071,74.8724,0.12411,5.69058,320.1795,352.909,0.423200999999999,0.079825,1.9695,4.961125,5.305975,5.625375,5.97295,6.170675,6.310425,6.71255,5.2298,5.609675,5.8981,6.34605,6.79865,7.106875,7.42435,7.670625,8.222,8.58775,9.0925,9.704,9.5525,9.16625,11.10375,10.61075,9.962,9.6305
2,6.75,102.1511,10.17036,-1.75276,1.990215,413.922,9.763955,9.8769025,10.03925,10.51375,9.9185,9.44375,8.773,97.84,88.915,93.2,98.29,98.2625,11.2166,11.20875,10.843575,10.30485,9.7226,1.5786575,12.009225,74.8862,3.016175,7.44946,321.901,353.081,1.023245,7.064075,1.6876,4.917125,5.2573,5.5738,5.92575,6.139425,6.308275,6.71645,5.1866,5.5681,5.8426,6.2872,6.748125,7.0924,7.4281,7.590575,8.141,8.5225,9.012,9.654,9.543,9.171,10.9985,10.4845,9.87775,9.54575
2,7.25,88.874575,19.5795,-1.195265,2.20177,413.68375,10.189,10.06625,10.603,10.841,10.56925,10.015,9.0945,97.585,90.8125,93.6175,98.485,98.665,11.4466,11.74155,11.481175,10.7849,10.16395,1.57284,11.5026,74.9,80.69175,30.8606,319.2345,352.469,10.186575,93.4375,6.703875,4.87455,5.212525,5.5299,5.877225,6.111025,6.3089,6.707875,5.12905,5.554275,5.78365,6.2336,6.699325,7.074,7.42055,7.4925,8.0605,8.45775,8.93625,9.6035,9.52775,9.161,10.87225,10.35725,9.79825,9.51775
2,7.75,84.624625,60.9492499999999,17.713375,1.9795425,413.5035,9.656305,10.2989,10.83,11.1165,11.5735,10.6225,9.47799999999999,96.76,92.8375,90.5899999999999,97.685,98.395,11.8579,12.328375,12.574325,11.180475,10.48345,1.704715,11.385525,74.923,207.78875,64.553375,321.107,362.731,73.94425,301.1,24.8265,4.8524,5.168625,5.481225,5.8203,6.074925,6.306575,6.7052,5.3326,5.5016,5.754825,6.167075,6.64795,7.059925,7.41705,7.4401,7.965575,8.3935,8.8605,9.54875,9.513,9.161,10.756,10.272,9.745,9.48625
2,8.25,126.075,115.534,35.569375,1.74446,412.852,9.46759249999999,10.50405,10.919,11.554,12.312,11.135,10.3145,97.96,91.62,92.7125,97.95,98.03,12.2999,12.715,13.67955,11.8434,11.0112,1.64653,12.6976,74.9421,325.521,93.57075,320.6415,374.88625,189.429,516.425,56.08125,4.8765,5.1505,5.439,5.78,6.0465,6.3055,6.7045,5.7475,5.5815,5.7705,6.1265,6.605,7.0395,7.4168,7.502,7.906,8.35,8.8,9.495,9.495,9.155,10.705,10.395,9.715,9.44
2,8.75,121.473,172.356,27.43825,1.9542625,413.9305,9.814095,10.7756,11.607,12.0215,12.8575,11.7735,11.95,96.915,86.9,87.54,97.885,97.77,12.4565,12.918,13.9178,12.60725,12.3427,1.770705,12.090725,74.96455,466.80375,103.86625,319.22425,383.72,293.1855,681.4375,90.95,4.914,5.1205,5.415,5.7445,6.0195,6.298,6.705,6.4015,5.8065,5.8215,6.085,6.552,7.0245,7.416475,7.5755,7.8875,8.31,8.755,9.44,9.475,9.16,10.755,10.525,9.665,9.525
2,9.25,140.22375,243.9,22.902125,1.45206,415.3775,9.87054499999999,11.3492,12.027,12.8075,14.2615,12.334,12.74,96.9975,87.2375,92.6425,98.22,97.67,13.016625,13.757,14.8403,13.384,13.4475,1.6624,10.9247,74.9859,574.256,122.4545,320.715,392,394.7925,972.5,87.4400000000002,5.036,5.149,5.3955,5.709,5.998,6.2915,6.6925,7.837,6.108,5.95,6.094,6.503,7.0025,7.40865,7.761,7.937,8.285,8.73,9.39,9.455,9.15,10.75,10.675,9.705,9.625
2,9.75,164.206749999999,335.17,27.464625,1.7444375,417.18875,10.327,11.4241,12.502,13.344,14.835,13.404,13.87,96.54,88.7,94.2875,98.38,97.7,13.0513,13.86625,15.25015,14.33975,13.8542,1.485,11.27205,74.992,665.81725,133.00025,319.0325,396.91,458.79175,1180.375,112.5,5.2135,5.234,5.375,5.681,5.958,6.2835,6.6935,8.215,6.8905,6.204,6.1315,6.446,6.984,7.409275,8.565,8.125,8.3,8.735,9.345,9.435,9.155,11.09,12.525,9.77,10.125
2,10.25,170.68125,385.69875,39.354125,2.10128499999999,416.603,11.95045,11.25585,12.392,13.36125,14.76575,14.199,13.5,96.65,96.4299999999999,95.05,98.4,97.8,13.149975,13.9077,14.8875,14.7827,13.745475,1.3409,11.90115,74.99725,753.15,138.788,319.82425,398.91,532.93175,1345.375,137.775,5.440925,5.3623,5.373825,5.66975,5.930525,6.276375,6.6929,8.1675,7.0099,6.558475,6.228375,6.39825,6.96585,7.4115,10.57625,8.759,8.45475,8.79325,9.30175,9.4165,9.16,12.24275,14.58575,9.91775,10.65325
2,10.75,244.43775,436.1275,63.6869,1.39794,417.472,11.64855,11.477175,12.57125,13.49125,13.8285,14.2455,13.51,96.51,98.105,94.3525,98.2375,98.645,12.5765,13.128525,13.624275,14.403625,13.579675,1.504705,11.219875,75.002075,844.15625,155.95125,322.799,395.49,599.79425,1491.375,172.1625,5.756775,5.52655,5.439875,5.648875,5.909725,6.268625,6.691475,9.69225,7.5349,6.804225,6.382425,6.39975,6.953225,7.4055,12.937,10.076,9.03325,8.9085,9.25225,9.3965,9.17,13.35675,16.80275,10.15475,11.059
2,11.25,246.56,490.88125,58.4628,1.555845,416.2575,11.26695,11.597,12.694,13.4595,13.6815,13.8925,13.4,97.59,93.88,95.2825,98.28,98.55,12.72615,13.2742,13.5303,14.04415,13.48695,1.635845,11.204,74.9989,905,171.198,330.60025,395.54575,659.4745,1606.5,217.9675,6.651,5.695,5.6015,5.643,5.895,6.2455,6.6875,9.69,7.8625,7.205,6.527,6.4525,6.932,7.400925,15.11,11.62,9.82,8.915,9.225,9.385,9.17,14.845,18.755,10.54,11.475
2,11.75,242.723999999998,568.9865,61.2492,1.6447,416.082,10.944,11.564875,12.66375,13.3455,13.397,13.702,13.51,96.6825,98.5,94.2,97.485,98.4875,12.4728,13.316,13.4845,13.8015,13.06425,1.768015,12.12405,74.982975,951,172.8825,325.56,395.37,700.978,1681.5,195.409999999999,6.952875,5.978625,5.7128,5.652325,5.869475,6.2093,6.6687,9.6685,7.87535,7.36515,6.70465,6.5221,6.90015,7.386,17.175,13.1865,10.929,9.26275,9.20325,9.38225,9.1695,16.1465,20.1875,10.938,11.8165
2,12.25,290.644,590.2475,74.4926,1.282605,415.767,11.12355,11.7203,12.770625,13.3135,13.41925,13.6725,14.06,96.9925,96.05,93.95,98.435,98,12.057625,13.296575,12.94975,13.4433,13.326,1.6769,10.53685,74.959,983.68,177.093,324.5,397.09,727.118,1728.875,207.934999999999,7.9969,6.3294,5.876475,5.66875,5.8406,6.1802,6.6538,13.52525,8.74825,7.716075,6.929,6.611425,6.90595,7.3965,18.5665,14.60275,12.16475,9.625,9.20375,9.377,9.1885,17.20375,20.50625,11.3185,12.148
2,12.75,288.096,570.042,79.6647,1.51869,416.037,10.404525,11.72085,12.97375,13.493,13.6035,13.8965,14.58,97.64,90.6,94.4225,98.335,98.2,11.9908,13.1733,13.1916,13.397,13.9344,1.68851,10.92845,74.93125,985.76,165.69725,326.2,399.48,737.047,1746.25,226.36,8.478,6.74785,6.10465,5.8166,5.87855,6.200025,6.67695,15.45525,10.35075,8.6095,7.206025,6.708025,6.9201,7.4305,18.589,15.469,13.125,10.228,9.2195,9.38125,9.208,16.99375,19.3045,11.6375,12.37975
2,13.25,254.2055,608.101,54.2135,1.3843625,415.744,10.6865,11.686925,12.77875,13.204,13.4985,14.097,15.1,97.0175,80.175,92.0425,98.205,98.05,11.993875,13.0518,13.0183,13.6537,14.65075,1.85371,10.2422,74.9075,967.2,155.033,326.52,401.19,724.36825,1723.875,196.5975,8.168,6.999025,6.342275,5.902475,5.93065,6.26525,6.717925,13.1485,10.308,9.10325,7.5648,6.793225,6.91265,7.4807,18.48025,15.33175,13.52725,10.77275,9.288,9.38125,9.24275,16.869,18.68075,11.84375,12.449
2,13.75,305.4725,559.02125,56.8565,0.96612725,417.078,10.7051,11.5504,13.3075,13.32,13.691,14.217,14.84625,96.435,89.1975,91.38,96.1425,98.05,12.214,12.507,13.073625,13.595875,13.828,1.78564,10.84765,74.881,935.9325,144.269,326.56525,404.89875,690.88625,1693.75,189.9625,8.19,7.0525,6.4885,6.01,5.976,6.2935,6.7505,14,10.285,9.115,7.848,6.89,6.9095,7.5085,18.485,15.365,13.735,11.165,9.39,9.37,9.25,16.86,18.625,11.88,12.56
2,14.25,278.639,591.9775,67.7744,1.586745,415.53075,10.736125,12.017125,13.244,13.618,13.7895,13.9885,14.0315,96.3,86.9325,94.02,98.8375,98.2525,12.347625,13.2501,13.296875,13.239,13.3334,1.7329275,10.932025,74.8666,881.66875,135.828,326.701,413.3245,638.11625,1613.875,167.79,9.12,7.319,6.6625,6.104,6.008,6.294,6.7525,14.08,10.69,9.36,8.0215,7.055,6.9015,7.5105,18.535,15.715,14.03,11.465,9.515,9.345,9.245,17.075,19.75,11.955,12.54
2,14.75,222.72325,549.937,62.7302,1.811775,415.4475,11.3167,11.713975,13.105,13.692,14.1955,13.801,13.98,97.2375,86.9249999999999,91.84,98.19,98.2,12.344525,13.155,13.46275,13.356,13.06165,1.7158975,10.858275,74.8665,820.475,126.07875,325.7,419.37,598.672,1506.75,137.815,9.2975,7.78665,6.9026,6.2079,6.0363,6.2562,6.7334,16.483,11.3905,9.7835,8.227,7.2229,6.9017,7.4955,18.716,16.2505,14.4425,11.7615,9.6365,9.322,9.227,17.472,19.9215,12.018,12.53
2,15.25,238.633,482.918,41.9595,1.74059,415.02525,11.2282,11.6006,13.129,13.78375,14.57625,13.51675,13.72525,96.165,82.53,94.1,98.08,98.1,12.350175,12.651375,13.954,13.134,12.60675,1.66871,10.3665525,74.8697,734.56,112.74375,324.7,418.3045,502.96,1332.375,112.03,9.5295,8.0325,7.063,6.33205,6.07925,6.24725,6.7298,15.8725,12.2135,10.5095,8.602,7.38935,6.91185,7.4857,18.7515,16.3645,14.746,12.119,9.737,9.313,9.236,17.9665,19.6945,12.0845,12.5625
2,15.75,190.6525,398.037,19.346825,1.31472,416.7005,10.3703425,11.30755,12.638,13.625,14.7675,13.249,13.27975,97.275,96.46,93.48,95.4,98.0475,12.4395,12.77435,13.9911,12.972,12.467375,1.742735,10.6184,74.8684,621.6,98.231,325.1,416.8125,410.642,1056.5,90.3150000000001,9.3295,8.1345,7.2156,6.4347,6.11415,6.23645,6.73195,13.857,11.6945,10.6735,9.0805,7.5745,6.9365,7.49215,18.607,16.139,14.759,12.409,9.858,9.3185,9.2315,18.1035,19.4605,12.139,12.5425
2,16.25,180.048,330.5685,7.52268499999998,1.304275,415.04,10.0472,10.9835,12.343,13.12625,14.61375,12.66825,12.91025,97.4875,85.2975,97.385,96.615,97.7575,12.0342,12.74795,13.65025,12.1789,11.8504,1.72443,10.313,74.87,524.24,87.06225,324.93,415.5085,325.414,995.125,81.075,9.342,8.278,7.33565,6.56125,6.1774,6.24035,6.7433,13.796,11.2435,10.4205,9.303,7.8061,6.95325,7.50235,17.59,15.995,14.6345,12.585,9.9735,9.325,9.237,17.763,18.489,12.1715,12.4835
2,16.75,133.421,221.951,0.790879499999991,1.6473,416.0335,10.3726,10.9062,12.193,12.94875,14.05625,12.01,12.1145,97.53,89.7225,90.8249999999999,98.5975,98,11.7629,12.3415,13.2814,11.820875,11.314875,1.82342,10.6352,74.86525,400.5425,74.8164,323.7,410.2905,207.61725,769.4625,71.9975,9.02275,8.24425,7.445525,6.630075,6.24125,6.259675,6.756925,12.29825,10.848,10.2085,9.3255,7.97945,6.96365,7.51755,16.54325,15.6025,14.457,12.6265,10.07975,9.327,9.2355,17.23075,17.6555,12.104,12.408
2,17.25,150.023,136.154,-1.777385,1.73568,414.00825,10.295775,10.752825,11.6495,12.258,13.315,11.385,11.486,97.81,95.725,91.1949999999999,97.655,97.91,11.507375,11.7592,12.31685,11.318,10.8742,1.6879875,11.352925,74.861875,276.76,68.35125,324.4,395.46725,96.4371999999999,525.5,45.7545000000001,8.68625,8.1385,7.487675,6.6982,6.305125,6.278425,6.774075,11.29125,10.407,9.981,9.26125,8.097,6.98085,7.53175,15.668,15.09525,14.19,12.6165,10.184,9.34425,9.2455,16.8155,16.94275,12.06275,12.289
2,17.75,94.7804500000001,58.3194500000001,-1.905205,2.363495,413.004,10.5921,10.4495,11.006,11.414,11.583,10.676,10.8075,97.5075,94.85,92.685,98.59,97.8575,11.26515,11.3191,11.3934,11.024125,10.5144,1.88546,11.135525,74.863075,150.3025,55.317,323.386,381.152,8.71121,304.5,24.0765,8.314,7.986075,7.446925,6.75685,6.35615,6.284525,6.77965,10.3435,9.884,9.721,9.14125,8.2225,7.00655,7.5344,14.86375,14.55675,13.9155,12.63,10.2955,9.3655,9.2455,16.37975,16.29925,11.99525,12.12575
2,18.25,78.481525,25.181075,-2.79804000000001,2.21166,412.50325,10.19265,10.4086,10.5755,11.1185,10.899,10.5525,10.02825,96.91,97.88,92.35,96.41,97.8575,11.31785,11.499125,11.382875,11.2033,10.2675,1.76462,10.7508,74.868025,44.91425,33.7045,324.172,360.647,1.5043925,92.95,8.4541,7.967575,7.797225,7.387075,6.7873,6.40725,6.296325,6.78585,9.6135,9.38075,9.4,9.04975,8.234,7.03635,7.5347,14.105,14.027,13.62275,12.527,10.3655,9.384,9.23975,15.91975,15.754,11.9035,11.93125
2,18.75,73.4546,33.5676,-2.29895,2.492015,412.18,10.3413,10.767025,10.8765,11.1495,10.94,10.57075,9.99675,96.92,97.6025,94.155,95.35,97.6875,11.376975,11.3614,11.2685,11.11195,10.2974,1.91702,11.2289,74.875,0.341696250000001,5.9674,321.955,352.2665,-0.0843993,7.601025,0.835549999999999,7.5746,7.6217,7.29905,6.82355,6.4444,6.30785,6.79275,9.0035,8.9465,9.0395,8.878,8.217,7.0752,7.538025,13.401,13.489,13.279,12.3735,10.4325,9.4125,9.236,15.5455,15.26,11.806,11.737
2,19.25,71.291725,26.81075,-2.03592000000002,2.2119475,412.199,10.50925,10.789475,10.988,11.1075,10.977,10.54425,10.14525,97.15,96.35,96.45,98.24,97.815,12.013,12.0974,11.8709,11.531,10.3485,1.8035575,11.97815,74.8791,0.153405,5.73937,322.418,352.8405,-0.1651945,0.1959,0.595,7.27325,7.39175,7.1879,6.8327,6.46995,6.31225,6.78705,8.386,8.557,8.746,8.716,8.2045,7.10215,7.52825,12.8,12.957,12.8945,12.189,10.468,9.4335,9.226,15.1635,14.7675,11.6995,11.5545
2,19.75,62.2682,14.9432500000001,-2.27498000000002,2.30673,413.02,11.05075,10.463,10.67,10.8895,10.861,10.35025,10.10725,97.335,96.485,94.775,92.7075,98.31,12.152825,12.2937,12.054,11.5821,10.6084,1.625665,12.30375,74.891675,0.08127,5.317325,323.636,352.748,-0.127994,0.1625,0.595,6.97595,7.1617,7.0692,6.82325,6.48845,6.313,6.7846,7.9684,8.239,8.4735,8.5315,8.2,7.13,7.519925,12.1795,12.5015,12.5415,12.0135,10.4835,9.459,9.2215,14.808,14.342,11.5785,11.385
2,20.25,75.4133499999999,20.4816999999997,-1.34042000000001,2.19542,413.24,11.22085,10.3191,10.45,10.6255,10.546,10.08,10.03,96.95,98.155,94.91,94.3075,97.925,11.7897,12.0723,11.6155,11.00405,10.3428,1.646115,12.5928,74.90035,0.223439999999999,5.1806775,321.8,352.19925,0.148760399999999,0.14755,0.595,6.73555,6.93025,6.92825,6.78955,6.49895,6.3105,6.7787,7.69925,7.9789,8.209,8.3405,8.1335,7.15495,7.510075,11.614,12.0675,12.205,11.859,10.478,9.469,9.2115,14.48,14.0185,11.4495,11.252
2,20.75,81.4662,30.59115,-1.81552000000001,2.39264,412.87,14.0316,10.228775,10.41875,10.73625,10.46,10.02475,9.92,95.7625,97.26,96.1,96.03,98.0875,12.0373,11.984,11.453925,10.907,10.192,1.73506,12.40755,74.8984,0.20092,5.505975,321.92325,351.475,0.262975999999999,0.131625,0.595,6.5406,6.74505,6.802,6.7447,6.50615,6.29865,6.76645,7.47905,7.72365,7.9315,8.1705,8.048,7.17535,7.492275,11.177,11.6595,11.8605,11.7,10.489,9.4735,9.1915,14.183,13.7325,11.3215,11.1325
2,21.25,73.2795999999999,34.921,-2.8251,2.402855,413.22,10.9326,10.190425,10.52,10.851,10.507,9.98475,9.81675,98,94.4224999999999,94.585,94,98.51,12.070325,12.17885,11.8322,11.1,10.55975,1.88503,12.2477,74.8961,0.17409,5.5622175,323.83225,351.29475,0.0848233999999996,0.1205,0.595,6.39295,6.588775,6.69325,6.70305,6.520375,6.302,6.764875,7.2363,7.51665,7.722875,8.0106,7.9591,7.185325,7.4905,10.79475,11.30325,11.55325,11.52425,10.48475,9.48425,9.19325,13.9085,13.43275,11.19925,11.01425
2,21.75,77.0934999999998,33.3520999999999,-1.90735000000001,2.495655,413.36,14.269725,10.209675,10.40625,10.7095,10.2925,9.97475,9.6795,98.125,97.87,97.42,93.84,98.6625,11.531,11.8804,11.589,11.0849,10.3024,1.766255,12.39805,74.9044,0.11292,5.784795,323.365,351.1935,0.0626579750000005,0.107375,0.595,6.26695,6.46975,6.5887,6.6514,6.52705,6.29625,6.75965,7.0801,7.36595,7.552,7.8641,7.8727,7.19725,7.47975,10.439,10.978,11.2625,11.3435,10.48,9.509,9.187,13.659,13.107,11.0965,10.905
2,22.25,122.922,35.41415,-2.22553,2.32143,413.38,12.829925,10.3086,10.42875,10.69,10.295,9.8565,9.339,98.85,95.7175,97.88,96.5475,98.625,11.7325,11.882125,11.4555,11.02205,10.30915,1.614715,12.3404,74.9076,0.10009125,5.963,323.725,352.852,0.107843625000001,0.10135,0.595,6.1389,6.4133,6.5018,6.6037,6.52055,6.29715,6.75175,6.9316,7.218,7.44995,7.7306,7.79495,7.2017,7.470775,10.1235,10.678,10.998,11.159,10.479,9.53,9.176,13.4225,12.8645,10.9995,10.837
2,22.75,90.92805,35.20445,-1.74487,2.50778,413.578,13.1105,10.248875,10.56125,10.682,10.1925,9.9225,9.2985,99.15,98.07,97.55,96.565,98.6,11.8426,11.8715,11.43975,11.23785,10.3038,1.660375,11.749125,74.91935,0.14536625,5.47832,323.6955,354.4075,0.0515414500000006,0.0873,0.595,6.0194,6.33115,6.46375,6.55365,6.50485,6.2963,6.7469,6.7786,7.0795,7.34785,7.60385,7.71915,7.2059,7.467275,9.849,10.4035,10.748,10.9845,10.4635,9.539,9.1725,13.2325,12.678,10.919,10.7845
