DOY2,HR2,FC,LE,H,SW_IN,TA,TS_1_1_1,RH,USTAR,PA,SW_OUT,NETRAD,PPFD_IN,PPFD_OUT,TS_2_1_1,WS,G_1_1_1,G_1_1_2,G_2_1_1,G_2_1_2,SG_1_1_A,SG_2_1_A,CO2
12,5.75,2.20583775,29.83873984875,56.25221530425,0.68995,-0.673625,0.21,90.4625,0.54930053655,92.4,1.722,10.65,0.14396405,1.68494625,0.1565,8.06,-2.08725,-3.003125,-2.80125,2.211125,-2.5390625,-0.623343302125,766.04
12,6.25,2.19304325,24.89061707375,45.689339887,0.51265,-0.685125,0.2925,90.3875,0.548578239,92.4,1.949125,10.953,0.139398894,1.701085,0.1735,8.1225,-2.102375,-3.018375,-2.787875,1.60525,-2.555817948375,-0.3515,766.0225
12,6.75,1.879305,20.717177932,61.7788849999999,0.61425,-0.0265,0.2805,90.6875,0.5487908479,92.4,1.859125,12.5565,0.149896879,1.70539,0.189,8.065,-2.11475,-3.0085,-2.777125,1.186375,-2.52849927075,-0.671570225375,765.875
12,7.25,2.1925952246,14.6407524575,40.825820938,0.6141,-1.301875,0.237,90.6875,0.4779382,92.4,1.90775,10.02,0.1463426116,1.72152375,0.1795,7.796375,-2.131,-3.01875,-2.761,1.04575,-2.047789158875,-0.184660642875,766.4625
12,7.75,2.3164765,12.7328425,39.3669,0.712224999999999,-1.32920000000002,0.312024999999999,90.385,0.5300668585,92.4,1.9527,7.9349,0.14178934085,1.68742,0.235325,8.174,-2.15025,-3.03145,-2.72305,1.05995,-2.2308,0.123470052749988,761.585
12,8.25,2.4133175,22.37725538175,49.0878549099998,0.832574999999999,-1.58315,0.449124999999998,90.57,0.53681086935,92.4,1.66835,9.83199999999998,0.0798653875,2.1535225,0.314275,8.1765,-2.16635000000001,-3.04315000000001,-2.6623,1.06915,-2.08823907325001,0.422339490049991,757.9625
12,8.75,1.95614425,21.8525530555,42.50782021125,0.880199999999999,-1.9527,0.5579,90.285,0.50620185625,92.41,1.72985,8.7325,0.094732208,2.175594,0.4238,7.8313,-2.17575000000001,-3.03785,-2.61395,1.10545,-1.97305881565,0.406913785049999,757.7
12,9.25,1.580738,19.1681375,50.8178372529999,1.083375,-1.36245,0.625425,90.1199999999999,0.49432705,92.41,1.77685,9.32125,0.09581017875,2.197378,0.5309,8.1595,-2.18525000000001,-3.00735,-2.6101,1.12345,-1.87970817685001,0.182989632399999,748.7175
12,9.75,2.73308,15.78809,58.1826853,0.743174999999998,-1.33930000000001,0.728425,90.095,0.496107993125,92.355,1.99455,10.359,0.145251275,2.2059755,0.536899999999997,8.65699999999999,-2.19650000000001,-2.99675,-2.6232,1.161,-1.90236959785,-0.217387176050001,752.8525
12,10.25,2.280322,32.305342928,46.778652334,0.76095,-1.63245000000001,0.704199999999996,89.925,0.51781871495,92.455,1.9003,10.3845,0.687436799999999,2.330332,0.602375,8.2805,-2.21270000000001,-3.01145,-2.66185,1.1793,-2.293675,-0.498706489150005,761.8625
12,10.75,2.63224375,18.6343875,50.831,1.268775,-1.7113,0.766424999999999,90.055,0.5274397025,92.4575,2.27385,11.13325,2.7919445152,3.8148785,0.5897,8.04,-2.22210000000001,-2.9929,-2.71745,1.20385,-2.34341770905,-0.874869855650018,763.04
12,11.25,1.8451767376,17.34784,78.2084049999999,2.586075,-1.3885,0.752649999999999,90.08,0.50100009075,92.4625,3.793,11.03175,6.9663219575,7.863386,0.619824999999999,8.028,-2.2219,-2.9832,-2.7213,1.2207,-2.4196512136,-1.2577074814,766.5125
12,11.75,1.850114,15.67025,44.78118334,4.2656,-1.26475,0.753100000000001,90.67,0.5065526,92.46,5.21615,9.73574999999999,11.23401497925,11.84056,0.5651,8.110475,-2.23195,-2.988125,-2.72225,1.255175,-2.5988824545,-1.30878986165,766.1
12,12.25,2.1607590238,17.699996675,58.0285100255,5.81655,-1.230625,0.8029,89.685,0.476312939825,92.5,6.772625,9.14050000000001,14.3880225,15.53391,0.611250000000001,7.842275,-2.231075,-3.004225,-2.7406,1.06265000000001,-2.6547375,-1.252327319825,766.2825
12,12.75,1.8055524969,24.169365,52.6480908859998,6.22914999999999,-1.632625,0.8535,90.175,0.5475433082,92.4475,7.24125,9.52825000000001,15.3534440655,17.2599,0.6345,8.15875,-2.241125,-3.0015,-2.7585,0.9605,-2.569798604875,-1.4594573135,766.425
12,13.25,2.446855,21.36474,52.8579199999999,5.846,-1.479125,0.8615,90.1625,0.4832766873,92.445,7.445,10.5875,15.67155,16.42657,0.623,8.4025,-2.19975,-3.017,-2.794375,0.990625,-2.55274008575,-1.8234480835,767.79
12,13.75,2.06364725,23.1590975,41.116420226,4.3008,-1.492525,0.851800000000001,90.17,0.47996630825,92.4475,6.3182,10.69625,12.4587975,12.8937475,0.63155,8.3185,-2.166425,-2.995,-2.827525,1.12080000000002,-2.51505,-0.761518794249997,767.825
12,14.25,2.116896,25.084665714,63.4996874999998,2.70125,-1.475325,0.63555,90.3925,0.547039049,92.445,4.8893,12.4275,8.2717025,8.480961,0.48855,8.067475,-2.157,-3.01345,-2.8308,1.13127500000002,-2.5187875,-0.999763167424999,766.8375
12,14.75,1.71378875,18.03934015,53.625587888,1.091725,-1.4676,0.52555,89.9925,0.528971,92.445,3.008575,13.97,4.01628425,4.5558285,0.39965,7.872925,-2.216225,-3.002725,-2.83615,1.15642500000002,-2.5434,-0.901691118874997,767.46
12,15.25,1.43359675,24.19199438,69.2425473819999,0.997624999999999,-0.911125,0.5005,90.275,0.557170303,92.44,2.13,13.05575,1.34415375,2.1511975,0.3945,8.102875,-2.2075,-3.0255,-2.844,1.072625,-2.5559375,-1.33078496225,763.475
12,15.75,2.1176925657,21.794702781,56.0358957997498,0.713799999999996,-1.34825,0.406,90.2875,0.540643155625,92.4,1.81825,12.4245,0.344292199999998,1.7594525,0.3305,7.71125,-2.1745,-3.015125,-2.849125,1.08825,-2.59275,-1.088406606,762.055
12,16.25,3.01841,22.6617525,50.5518889927499,0.7086,-1.200125,0.348,90.2625,0.604945043524999,92.4,1.9105,13.10875,0.15561137875,1.6989075,0.248,7.83,-2.16375,-3.034375,-2.853,1.093875,-2.573,-1.1481703695,761.95
12,16.75,2.7622825,23.231373862,45.4531,0.792,-1.303125,0.3105,90.175,0.51819928205,92.4,1.777875,12.6914999999999,0.14213119225,1.711715,0.219,7.729,-2.112625,-3.027625,-2.856875,1.1095,-2.516625,-1.2059375,758.29
12,17.25,2.190835,26.365747482,57.6907108435,0.691125,-1.01,0.2615,90.2,0.569907759049999,92.4,2.102,12.516,0.138670798575,1.730755,0.227,7.9445,-2.12475,-3.042,-2.852125,1.121625,-2.493,-1.034375,735.122499999999
12,17.75,2.66508225,22.99785882625,43.6191499999999,0.864075,-1.2431,0.2865,90.95,0.504184530975,92.4,1.917875,13.303,0.145917875,1.7223475,0.2135,7.929875,-2.09875,-3.0375,-2.848125,1.684125,-2.4170625,-0.5255,746.26
12,18.25,2.1756345,24.74548878,30.47436657175,0.70475,-0.902000000000012,0.20855,90.29,0.5663616032,92.4,1.934,13.07,0.14332375,1.72703,0.161574999999999,7.6594,-2.0983,-3.0525,-2.8459,1.72349999999999,-2.59075,-0.661565263800009,745.92
12,18.75,2.0690225,26.8618911905,51.56019,0.8551,-0.942000000000002,0.217174999999999,90.77,0.510819285125,92.4,2.0703,15.0625,0.1535413105,1.696835,0.127575,7.6793,-2.0464,-3.0984,-2.8476,1.24399999999996,-2.5961,-1.0908666376,744.8325
12,19.25,2.105097,26.6916,48.440431407,0.7095,-0.698900000000013,0.249799999999999,91.28,0.522727536975,92.4,2.0857,14.884,0.142916,1.740639,0.13105,8.266,-2.0348,-3.1466,-2.8462,1.27159999999997,-2.45845,-0.612500000000013,742.54
12,19.75,2.759456,32.9597112665,43.8328829595,0.6905,-0.521700000000019,0.176974999999999,91.61,0.5550926613,92.4,2.236,12.5425,0.150478736275,1.691723,0.136825,8.78599999999999,-2.0385,-3.1541,-2.8292,1.30269999999997,-2.4831,-1.0023254887,750.375
12,20.25,1.4603305,36.3973399999999,53.499689125,0.689599999999998,-1.0956,0.167274999999999,90.69,0.5563470715,92.4,2.0228,12.046,0.13812985,1.733085,0.14105,8.277,-2.0468,-3.1604,-2.8042,1.30189999999997,-2.53785,-0.4981,746.122499999999
12,20.75,2.41186049064997,27.2679876245,50.9851272052498,0.67215,-1.069,0.179874999999999,90.19,0.643293352575,92.4,2.0273,9.93624999999999,0.1426048,1.872119,0.189449999999999,8.249,-2.0626,-3.1586,-2.8641,1.31279999999997,-2.411393756,-0.466100000000001,744.3225
12,21.25,2.76415780390001,38.434574146,58.224705564,1.052725,-0.991100000000003,0.13305,91.34,0.5833688736,92.4525,2.0899,10.234,0.150330234675,3.23523,0.194875,8.06179999999999,-2.086,-3.1702,-2.88100000000001,1.30459999999997,-2.3166676129,-0.749453723800002,746.2675
12,21.75,2.8499,33.8827,51.2989312945,1.148,-1.2112,0.1902,90.55,0.550817337025,92.4525,2.4536,12.0419999999999,1.337226,5.349286,0.191725,7.8553,-2.068,-3.1748,-2.8781,1.31949999999997,-2.4337555064,-0.567880016900017,742.36
12,22.25,2.700635,27.6781405135,31.0847461327499,1.416975,-0.927875,0.26325,89.975,0.5483032,92.475,2.5965,12.492,2.7818355,6.29745125,0.189449999999999,7.679375,-2.0875,-3.149625,-2.9955,1.51475,-2.1501439585,-0.43851679225,740.85
12,22.75,2.448835,34.9083230972498,34.7457025,1.5034,-1.06325000000001,0.26475,89.905,0.6759179902,92.4775,2.46205,12.3195,3.02607875,6.330641,0.21175,8.12549999999999,-2.0701,-3.12555,-2.8482,1.51624999999998,-2.399075,0.124021379649992,740.3975
12,23.25,2.12285874999999,32.5047201369999,86.1777524937499,1.1182,-1.15125000000001,0.2185,90.015,0.5916513648,92.4825,2.60545,12.65375,1.818215,4.8488955,0.18925,7.59,-2.08185,-3.13935,-2.8508,1.51234999999998,-2.29694776345,-0.452528872300006,735.379999999999
12,23.75,1.955544,19.78315,73.1119697599998,0.929299999999997,-1.67625,0.1875,90.045,0.508397404125,92.465,2.44375,12.19425,0.783836,2.73836299999999,0.22825,7.69825,-2.07465,-3.13305,-2.85385,1.53304999999998,-2.5584,-0.709365982400006,745.5675
