DOY2,HR2,T_CANOPY_1_1_1,CO2_1_1_1,FC_1_1_1,H2O_1_1_1,G,H,LE,PA_1_1_1,RH_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,TA_1_1_1,NETRAD,LW_IN_1_1_1,LW_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1,TAU_1_1_1,U_SIGMA_1_1_1,USTAR_1_1_1,V_SIGMA_1_1_1,W_SIGMA,WS_1_1_1,NEE
12,13.75,18.9265225,401.9755,-2.6415975,14.96175,6.019697,326.837,251.5825,102.072525,82.3946,20.3545,1.27743,18.9265225,707.6973,361.708541633263,456.922819806551,863.2926,128.7527,14.99113,-0.13184775,1.3770875,0.5158455,1.4859175,0.65794375,3.55805,-2.6415975
12,14.25,19.06828,402.3405,-2.2268775,14.942745,6.62809528333333,338.29,262.064,102.07885,83.10515,20.58725,1.22073,19.06828,694.291375,357.767418982257,459.597692874206,833.1783,126.61105,15.1189766666667,-0.129521,1.362935,0.5202335,1.52854,0.670189,3.67399,-2.2268775
12,14.75,19.0588425,402.1705,-2.0831075,14.9260775,6.75778071666667,318.734,272.9275,102.075775,84.756,20.603,1.19794,19.0588425,668.285325,359.660303494737,454.845181363546,802.166925,124.086775,15.2456266666667,-0.1230595,1.3795075,0.52357875,1.4753275,0.66862525,3.5903175,-2.0831075
12,15.25,19.05675,402.278,-1.995005,14.5813,7.13596941666667,308.674,240.798,102.0679,83.068,20.735,1.152885,19.05675,619.203125,358.366659630596,457.470837977452,749.6872,119.34745,15.3493608333333,-0.125424,1.35739,0.5330535,1.5034,0.6704145,3.69066,-1.995005
12,15.75,19.13047,402.2015,-1.869215,14.47497,7.52790743333333,290.498,231.47725,102.049625,84.2661,20.57125,1.0616375,19.13047,565.63875,356.036535527795,457.113687986916,688.55645,110.5574,15.4213516666667,-0.11463025,1.326515,0.5125255,1.4219375,0.66458125,3.51707,-1.869215
12,16.25,18.86707,402.087,-1.52573,14.598775,7.97441833333333,265.9915,198.999,102.033925,85.893375,20.466,0.991226,18.86707,505.3188,356.924858272095,453.159903422449,614.9565,103.4501,15.4022166666667,-0.12208225,1.35376,0.52234175,1.42962,0.666028,3.5877775,-1.52573
12,16.75,18.860485,401.678,-1.26477,14.704075,8.422511,241.0995,179.93,102.0111,83.1154,20.621,0.8990935,18.860485,443.1644,352.626032598209,448.481272169652,536.7067,91.69981,15.3924633333333,-0.114749,1.30475,0.501443,1.36001,0.640524,3.33552,-1.26477
12,17.25,18.699555,402.1115,-0.690564,14.77525,8.2744056,187.407,162.067,101.9992,83.021175,20.4295,0.7931105,18.699555,373.2208,351.098253725346,439.292371375415,451.3367,80.22722,15.3313133333333,-0.108686,1.256215,0.485429,1.300175,0.6210435,3.33125,-0.690564
12,17.75,18.3932625,402.022,-0.38987,14.6813225,7.75327763333333,153.684,140.1285,101.9729,84.825775,19.9985,0.6905285,18.3932625,286.474,353.737486702674,430.077108665906,362.9567,65.23938,15.3471566666667,-0.1057685,1.212085,0.47112,1.24518,0.590626,3.18878,-0.38987
12,18.25,17.87291,401.6255,0.49393575,14.5897925,7.17702933333333,107.00725,114.843,101.9762,86.0597,19.557,0.526647,17.87291,202.4265,351.553181532839,418.493588005134,272.4611,49.7454,15.3433033333333,-0.0893714,1.11883,0.44070025,1.1350175,0.54752175,2.85406,0.49393575
12,18.75,17.61143,402.4645,1.25117,15.1397,6.978974,61.1782,109.22375,101.9827,83.8532,18.8855,0.4377,17.61143,118.1195,351.577759485201,407.523529604336,187.0905,34.00925,15.3065966666667,-0.072535325,1.01769,0.388001,0.998814,0.49949275,2.68437,1.25117
12,19.25,16.90656,403.4135,2.00911,14.99085,6.52905333333333,25.73995,67.26455,102.0012,85.002675,18.268,0.347476,16.90656,46.57586,352.239960610378,397.920039987866,107.3754,19.39789,15.24038,-0.05202675,0.882179,0.3513755,0.922443,0.4381825,2.414385,2.00911
12,19.75,16.32598,403.6175,2.84846,14.87705,5.96482608333333,2.621345,30.665,102.03635,84.2472,17.56125,0.365456,16.32598,1.58111675,355.820540307654,390.834901550591,48.12475,7.7742555,15.176025,-0.0330575,0.82857,0.2929665,0.7153745,0.375014,2.03495,2.84846
12,20.25,15.334695,403.44,3.45465,15.07435,5.40385125,-5.57468,13.8335,102.06275,86.28315,16.508,0.4146675,15.334695,-21.3429125,354.950602541304,384.021907920698,9.54709825,2.031068,15.1238358333333,-0.0112848,0.7001175,0.237948,0.5967425,0.3061695,1.684355,3.45465
12,20.75,14.84627,412.033,3.90891,15.04475,5.035725,-4.34932,6.312555,102.0782,87.563775,15.831,0.446562,14.84627,-25.67916,349.42698005887,380.236922659477,0.399431,1.26898525,15.0588466666667,-0.00699871,0.550994,0.19414,0.49547,0.245687,1.3482,3.90891
12,21.25,14.24277,421.408,3.95607,15.80315,4.31288433333333,-2.780655,3.82238,102.0945,89.4373,15.301,0.43397475,14.24277,-23.87693,350.4719792002,377.771787603444,0.399431,1.51287425,14.9743966666667,-0.00318545,0.51617125,0.17423675,0.43830575,0.21464975,1.16992,3.95607
12,21.75,14.12512,430.762,4.24057,15.8013,3.79558261666667,-2.25133,3.9802425,102.1374,89.81745,14.86725,0.4002345,14.12512,-20.5498875,355.989348010324,375.74708730834,0.399431,1.5982045,14.8701991666667,-0.0019045,0.446257,0.149042,0.444282,0.188014,1.01743,4.24057
12,22.25,14.025445,441.798,4.4017675,15.7863,3.14770166666667,-0.974967,2.8491175,102.1507,90.541075,14.458,0.425436,14.025445,-18.8852525,356.203788322066,374.933570948017,0.399431,1.69299675,14.7561666666667,0.00111663,0.447281,0.144219,0.405571,0.18333,1.047745,4.4017675
12,22.75,13.76388,455.9445,4.2456,15.3093,2.86811616666667,-0.742203,2.8580775,102.153882279493,90.1483,14.042,0.401928,13.76388,-19.11624,353.391847559927,374.24073963752,0.399431,1.62115625,14.68348,0.001657155,0.4596075,0.133828,0.388049,0.166099,0.9662665,4.2456
12,23.25,13.34473,470.12375,3.9934475,15.4833,2.453752,-0.019222,3.4227875,102.1588,91.4156,14.083,0.382938,13.34473,-17.80207,353.279923797233,373.361115136586,0.399431,1.709609,14.5868666666667,0.00195207,0.45331725,0.144569,0.391699,0.15630675,0.888704,3.9934475
12,23.75,13.3324825,473.938,4.07383,15.330375,1.90596733333333,-0.469603,2.608805,102.16320970599,92.8047,13.863,0.3721975,13.3324825,-19.28609,358.286295857071,372.936787232317,0.399431,1.733003,14.4787633333333,0.002683035,0.4085025,0.11828875,0.38810525,0.1258905,0.79143625,4.07383
