DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1
5,3.75,0.12165075,5.207,1.69743,1.29197694475,1.29661,-0.025738889,-41.6014,1.9031,-0.2294586665,-31.19701296,8.43,8.35,7.327,46.26272108,85.18445,400.960229875,-91.189,0,0,0.418,253.3,332.8,6.107309159,-0.0701076,0.46847902475,0.38462746275,0.179317916,5.300402,0.351127373,8.9,10.6,11,9.7,9,8,9.5875,11.5375,11.9,10.2,8.9,8.4
5,4.25,0.12920875,5.23825,1.67808,1.239775,1.2136025,-0.0246,-42.64195,1.36069,-0.22123582525,-31.21495207,8.3575,8.1775,7.19725,47.32110021,85.19197,401.148846175,-90.5565,0,0,0.457,252.821475,330.925,6.301717467,-0.070100125,0.475062101,0.401712584,0.183812404,5.084,0.331758949,8.7,10.475,11,9.7,9.05,8.05,9.3625,11.4,11.9,10.2,8.9,8.4
5,4.75,0.125393,5.09,1.63294,1.200652778,1.20339,-0.028016667,-42.907425,1.78142,-0.21280171725,-30.57947152,8.1725,8.0675,7.0225,47.6372789325,85.193065,401.17822855,-90.1115,0,0,0.493,252,330.5,6.08668437925,-0.066756025,0.4678715765,0.42633353725,0.174513297,5.1245,0.322603472,8.55,10.375,11,9.7,9,8,9.15,11.25,11.9,10.2,8.9,8.4
5,5.25,0.11712425,4.91325,1.5731125,1.096851389,1.113855,-0.03772569425,-40.7629,1.831045,-0.2519208155,-29.2708683,8.01,7.83125,6.884,46.94170711,85.203525,400.7176685,-86.67425,1.3335,0,0.68175,252.774125,330.05,6.267068698,-0.067661475,0.48007238575,0.4146950195,0.1706033295,4.95475,0.335120874,8.4375,10.3,11,9.7,9.075,8.0375,9.0375,11.175,11.9,10.2,8.9,8.4
5,5.75,0.1178525,4.9115,1.38745,0.603160361,0.6411725,-0.115027778,-36.012875,4.40996,-0.019978357,-24.953539125,7.95625,7.71025,6.70725,47.821122295,85.212775,400.1084674,-73.13525,20.585,6.85525,1.98675,252.525,332.225,6.35345203,-0.07546485,0.45730342225,0.406423015,0.166064665,4.777,0.3027216765,8.4,10.2,11,9.7,9.0375,8.05,8.8875,11.075,11.875,10.2,8.9,8.4
5,6.25,0.113856,5.50375,1.0097775,-1.208947917,-0.97689175,-0.234497222,-20.745075,9.87031,0.12010016125,-15.5026227275,8.085,7.63175,6.69475,46.5182981325,85.227375,397.57153655,-40.8475,81.05,36.03,5.864,251.025,339.225,6.5893053375,-0.06312915,0.44952110775,0.387444175,0.14927062275,5.727,0.27757209075,8.2875,10.15,11,9.7,9.05,8,8.7,10.975,11.875,10.2375,8.9,8.4
5,6.75,0.105203,6.23825,0.66791,-2.54618,-2.44529,-0.1397416665,-6.1044975,19.6006,-0.0380911655,0.72825739275,8.625,7.9125,6.80125,43.3951535325,85.24405,396.349509,7.177,152.85,78.05,10.7075,250.930275,347.6,6.84604818725,-0.0796789,0.4447328965,0.43888462675,0.1425642715,6.51275,0.2455602985,8.2,10.1,11,9.7,9.05,8.0375,8.6,10.875,11.8,10.2375,8.9,8.4
5,7.25,0.126807,6.78275,0.673275,-3.1348091665,-3.09106,-0.072433333,10.8317585075,28.093225,-0.2305845325,11.479611265,9.0325,8.44,7.469,40.686101965,85.261575,396.1552399,45.5575,260.8,122.1896,16.4340875,252.725,354.8,6.752807056,-0.0945978,0.50226286625,0.48310608725,0.178652176,7.160767,0.298671894,8.2,9.975,10.875,9.7375,9.075,8,8.5375,10.7375,11.725,10.275,8.9,8.4
5,7.75,0.15150125,7.3895,0.98177825,-3.92437750025,-3.904575,-0.06394861125,25.36975,37.5552,-0.222596582,22.4259270875,9.6225,8.9975,8.035,39.3118922,85.271175,396.1640312,93.87,362.1,171.775,23.1613125,256.05,362.325,6.671991661,-0.1150495,0.54511375,0.535762074,0.204141373,7.43425,0.3158662385,8.2,9.9,10.95,9.7375,9.1,8.0375,8.5875,10.65,11.7,10.2375,8.9,8.4
5,8.25,0.1776085,7.79825,1.24193,-4.386042222,-4.35774,-0.0544958335,42.115075,46.88955,-0.1529316875,29.272727925,10.35,9.6125,8.5975,38.9992405325,85.2614,396.3403195,133.3725,499.6,230.175,28.8425,257.7013,373.375,6.88440286125,-0.12998375,0.66368818,0.592689632,0.237150374,7.83,0.4077154505,8.25,9.8,10.8,9.7375,9.0875,8,8.8,10.55,11.625,10.275,8.9375,8.4
5,8.75,0.21164975,8.3125,1.48313,-4.9057384725,-4.8873,-0.0538694445,67.06345,55.1343,-0.17423277,35.8716667375,10.955,10.3425,9.4125,37.7814596575,85.2559,396.8734462,185.7925,653.6,298.2,39.3825,258.75,383.5,6.9472067975,-0.173339,0.744646913,0.66532349175,0.271867789,8.158,0.5318895945,8.35,9.7875,10.8,9.7375,9.075,8.0375,8.9875,10.4,11.6,10.275,8.9,8.4
5,9.25,0.2293905,8.715,1.66061,-5.257945,-5.253655,-0.0433631945,77.819175,61.0409,-0.217263024,41.0513371625,11.4625,11.105,10.8825,37.506493405,85.2616,397.2364514,226.77,740.4,346.72535,44.1756,261.5666,390.7749,6.99942974775,-0.1758955,0.8136133575,0.7163935865,0.29132367425,8.412,0.5966998015,8.4375,9.7,10.8,9.7375,9.0875,8.0875,9.325,10.4,11.6,10.275,8.9,8.4
5,9.75,0.2389465,9.1925,1.8215475,-5.6291277775,-5.555855,-0.0568875,102.11025,64.026225,-0.25246892675,54.3151953375,12.185,11.9775,12.175,36.2688302475,85.24525,397.1815461,257.525,884,411.31665,52.492635,265.05,399.20895,6.94184557025,-0.182877,0.902560247,0.766814841,0.308694023,8.9585,0.72333168025,8.55,9.7,10.8,9.75,9.1,8,9.75,10.3875,11.6,10.275,8.9375,8.4
5,10.25,0.256338,9.4925,1.911935,-5.854388889,-5.8127425,-0.0577131945,110.3605,68.260025,-0.321816179,52.437607925,12.845,12.455,13.4425,35.4583243025,85.2511,397.4795216,279.232395,924.75,431.925,52.83,266.05,408.325,6.87843094925,-0.187228,0.92723846075,0.83097103125,0.3224794185,9.4385,0.7427443855,8.8875,9.6375,10.7375,9.7875,9.1,8.05,10.375,10.3875,11.6125,10.275,8.9,8.4
5,10.75,0.2713915,10.1125,2.054665,-6.048139444,-5.9912,-0.051136111,122.59225,70.16,-0.440957782,62.929438405,13.815,13.1375,14.9475,34.40428193,85.26175,397.1554662,333.3175,1053,505.9069,61.195,270.275,417.7,6.67904336725,-0.187457,1.000409916,0.885014124,0.336749165,9.903,0.79644644125,9.05,9.6,10.7,9.7875,9.1,8.05,11.15,10.4,11.65,10.2875,8.975,8.4
5,11.25,0.273668,10.475,2.058314628,-6.050983056,-5.9661,-0.04951319425,127.1365,74.5745,-0.366876962,46.9259985375,14.2925,13.9225,15.6275,32.4643511825,85.25,397.098862475,344.989,1063.75,505.35,60.91,272.5,420.575,6.6600876335,-0.198536,1.033429958,0.904088113,0.349559361,10.3195,0.86906636425,9.25,9.6,10.7,9.8,9.1,8.0875,11.9875,10.4,11.6,10.3,8.9875,8.4
5,11.75,0.2780425,10.9925,2.11667,-6.1567280555,-6.11988,-0.0533,124.352,75.88455,-0.42664859,44.1504273675,15.165,14.395,16.6475,31.452589,85.2552,397.0963812,315.3759575,1010.75,493.45,59.875,272.825875,425.772375,6.6172503425,-0.20467175,1.072436478,0.917004362,0.350389783,10.886,0.86673310825,9.4,9.675,10.7,9.8,9.1,8.05,12.7,10.6,11.5625,10.2875,8.9375,8.4
5,12.25,0.268098,11.1025,2.109815,-6.1519506945,-6.218795,-0.05705833325,122.702,76.0144,-0.429852048,35.5377261075,15.765,15.0275,17.02,31.02733434,85.2367,396.8658316,326.1925,1027,491.24105,60.04,276.55,421.825,6.44859020975,-0.224168,1.0611183915,0.948292292,0.360206413,11.2385,0.851665997,9.7,9.675,10.7,9.8,9.1,8.05,13.475,10.75,11.575,10.3,8.975,8.4
5,12.75,0.28389825,11.31,2.097855,-6.24550930575,-6.17799,-0.0470645835,129.76925,82.227425,-0.490125873,39.31625258,16.56,15.65,17.855,29.30861765,85.220675,397.2315196,331.91,1077,523.3,63.54,279.7,431.5986,6.51007754875,-0.2205555,1.078869779,0.975216899,0.361729181,11.327,0.87947366625,10.05,9.675,10.7,9.7875,9.1,8.05,14.225,11.0625,11.525,10.3,8.975,8.4
5,13.25,0.276828,11.5725,2.05433,-6.0756769445,-6.022,-0.051221528,128.695,79.2938,-0.458530902,22.40446092,16.985,16.1125,18.0875,28.490583155,85.216575,397.2660994,307.4491675,1001.5,483.625,60.60423,280.060975,434.025,6.528472028,-0.228735,1.083201243,0.98010186125,0.3559760345,11.5295,0.848767342,10.4875,9.7,10.625,9.8,9.1,8.05,15.0125,11.325,11.5,10.3,8.9875,8.4
5,13.75,0.272407,12.1225,2.0279,-5.9808908335,-5.96973,-0.04632430575,130.704,75.970425,-0.461017363,18.2118918625,17.335,16.3125,18.7175,27.50015457,85.206025,396.5271481,310.4575,1028,494.875,61.1025,279.625,426.55,6.4142385725,-0.237003,1.1080213485,1.004994956,0.368526118,11.884,0.780611299,11,9.7,10.6125,9.8,9.1,8.0875,15.625,11.575,11.5,10.3,8.975,8.4
5,14.25,0.279227,12.4225,2.0327775,-5.90351944425,-5.8710275,-0.0492569445,118.42,76.199575,-0.428487586,-4.050220027,17.425,16.6975,18.805,26.5361744675,85.1908,396.61805515,283.7675,947.5,450.1,57.54131,278.45,425.8,6.5256242665,-0.2180855,1.119423959,1.013893486,0.356620246,12.27775,0.78548320275,11.5,9.8,10.6,9.8,9.1,8.05,16.0625,11.8375,11.5,10.3,9,8.4
5,14.75,0.28472825,12.365,2.0580375,-5.6327052775,-5.62479,-0.035419444,106.113,72.772275,-0.464542208,-18.511302415,18.08,17.0625,18.615,25.997587645,85.1721,397.0147555,253.01,876,422.25,54.9175,281.025,424.00905,6.64276226375,-0.23735825,1.07290222,1.049790442,0.354675905,12.3005,0.753989229,11.7875,9.8875,10.6,9.8,9.1,8.0875,16.4,12.15,11.5,10.3,9,8.4
5,15.25,0.28445125,12.8175,2.0615625,-5.1941695835,-5.14588,-0.03194583375,102.398,66.8867,-0.52554470075,-31.3682765575,18.36,17.235,18.435,25.62822263,85.15615,396.8667644,218.9225,751.3,364.8,47.66,279.960975,421.05,6.5624151185,-0.230033,1.101292611,1.0300032355,0.36116060425,12.449,0.680310561,12.2375,10.075,10.6,9.8,9.1,8.1,16.6,12.5,11.5,10.3,9,8.4
5,15.75,0.28657675,12.77,2.095375,-4.9160783335,-4.90801,-0.030522222,80.33405,60.4476,-0.5125475675,-31.00251151,18.26,17.06,18.125,25.20446033,85.130025,396.22531435,185.54,711.975,340.7,43.87,278.515,416.1,6.48500038975,-0.223767,1.062331161,0.99655994025,0.35790011475,12.63975,0.6514525295,12.675,10.15,10.6,9.8,9.1,8.1,16.975,12.75,11.5,10.3,9,8.4
5,16.25,0.27641875,12.405,2.1563575,-4.434505,-4.4046625,-0.0205,69.536,59.21025,-0.40850675675,-40.09378679,17.5725,16.9475,17.465,25.2295091825,85.1343,396.3648005,144.96,563.7,273.25,35.29,278.175,408.35,6.4763916165,-0.2240151465,1.017250871,0.9524931615,0.340161715,12.1915,0.574925347,13.0375,10.2875,10.6,9.8,9.1,8.0875,17.1,12.975,11.5,10.3,9,8.4
5,16.75,0.283353,12.245,2.16509,-3.994803889,-3.965765,-0.01657083325,54.6012,50.53425,-0.432888718,-45.58128394,17.245,16.3675,16.955,25.16287546,85.12495,396.5367017,109.4838875,505.275,236.2607,30.9025,278.3,403.15,6.27948291325,-0.2162,0.9976944405,0.9244671345,0.3389415025,12.128,0.495259528,13.175,10.3875,10.6,9.8,9.1,8.1,16.9,13.2,11.55,10.3,9,8.4
5,17.25,0.274232,12.085,2.00574,-3.40326430575,-3.371165,-0.013894444,35.6754,44.8748,-0.352915128,-61.6664441975,16.8125,16.12,16.4,24.949969595,85.114625,396.6197402,85.150045,401.65,184.2,23.7896425,274.3,395.9,6.223981612,-0.19744125,0.9405893925,0.85778988075,0.325086124,12.075,0.3965586245,13.2875,10.65,10.6,9.8,9.1,8.1,16.675,13.4375,11.55,10.35,9,8.4
5,17.75,0.257326,11.725,1.995585,-2.825295556,-2.82417,-0.007402778,26.207125,36.6732,-0.402803499,-64.1355184825,16.0025,15.8225,16.0375,25.3480736325,85.1039,396.499860275,57.165,308.625,154.825,19.9225,274.925,390.175,6.3404234695,-0.19427975,0.86597202475,0.7720673485,0.3039064585,11.521,0.3342528495,13.275,10.8,10.6,9.8,9.1,8.1,16.3875,13.65,11.6,10.3375,9,8.4
5,18.25,0.24227975,11.405,1.8400275,-2.118775,-2.13293,0.00037013925,11.8983,28.8037,-0.328878432,-68.9134102975,15.455,15.3875,15.415,26.3040002475,85.102425,396.717476175,13.8275,217.525,99.075,13.462565,271.4,380.65,6.464203776,-0.171732,0.79341722775,0.724653187,0.28633995925,11.28275,0.2505918385,13.2,11.0375,10.6,9.8,9.1,8.1,16,13.7375,11.65,10.4,9,8.4
5,18.75,0.23104525,10.965,1.70582,-1.3039180555,-1.3124375,0.011872917,-3.6251475,20.292,-0.350634516,-76.8418797825,14.8225,14.81,14.4875,27.4288343375,85.1033,397.004992425,-14.23,144.3,65.4325,9.25,268.54155,374.875,6.5730602235,-0.165272,0.70042799325,0.6167661305,0.26325291925,10.872,0.2333108075,13.0875,11.1,10.6,9.8,9.1,8.1,15.6375,13.7875,11.65,10.3875,9,8.4
5,19.25,0.181486,10.17,1.52469,-0.30830961125,-0.359958,0.0402597225,-18.7322,12.904125,-0.235155147,-95.2306841075,14.1475,14.31,13.7975,29.22883009,85.121075,397.2019316,-60.5675,78.22,35.39984,5.0955,263.75,365.525,6.528954236,-0.13462075,0.6064426515,0.498402915,0.2245059465,10.025,0.228396147,12.8625,11.1875,10.6,9.8,9.1,8.0875,15.25,13.8,11.65,10.35,9,8.4
5,19.75,0.140727,9.1625,1.223232933,1.0107874445,0.919426,0.076305556,-31.8116,7.4969675,-0.260810506,-91.5444749275,13.365,13.77,12.8775,32.47607917,85.1377,398.8544035,-94.79375,19.21,5.888,1.61975,264.775,355.975,6.4237593075,-0.089495875,0.45553503775,0.49531249825,0.16730420925,8.907,0.316940057,12.6,11.25,10.6,9.8,9.1,8.1,14.75,13.7875,11.7,10.4,9,8.4
5,20.25,0.114925,7.95825,1.436085,1.39012513875,1.342735,0.063578472,-38.52475,3.504945,-0.389042947,-91.1959425025,12.5625,13.0575,11.9425,35.6721107775,85.152275,400.3764629,-106.230138,1.172,0,0.405,261.625,348.45,6.2965237285,-0.0767756,0.43344558325,0.38299763625,0.1516240575,7.8245,0.35014291175,12.3875,11.3,10.6875,9.8,9.1,8.1,14.25,13.8,11.775,10.4,9,8.4
5,20.75,0.126872,7.346,1.66138,1.54078125,1.5283125,-0.00239166625,-38.158675,2.1574075,-0.43745873975,-80.778903865,11.955,12.4275,11.345,37.690990825,85.17,401.284164625,-104.3275,0,0,0.48525,263.375,346.75,6.4607169825,-0.0816767,0.4456739785,0.3910755895,0.1707737225,7.31575,0.3421789235,12.0875,11.4,10.7,9.8375,9.1,8.1,13.825,13.7,11.9,10.3875,9,8.4
5,21.25,0.137311,7.10625,1.6799475,1.478726528,1.444855,-0.02391666625,-40.1498,1.847455,-0.2705324065,-66.86150134,11.435,11.765,10.7625,38.6947449,85.18775,401.310727275,-101.7755,0,0,0.559,259.6,345.225,6.4182900525,-0.085821275,0.44812833,0.395526232,0.177409414,7.115,0.348938163,11.8,11.5,10.7,9.8,9.1375,8.1,13.25,13.675,11.9,10.4,9,8.4
5,21.75,0.1405555,6.862,1.71712,1.5307966665,1.4736725,-0.0322020835,-41.6971,2.71424,-0.330995239,-57.7376741,11.07,11.2925,10.23,39.25792897,85.20515,400.6056923,-100.93625,0,0,0.63825,258.45,344.4,6.38949468425,-0.07698015,0.4849857405,0.42103447,0.186525195,6.8765,0.333057052,11.55,11.5,10.7375,9.8,9.1375,8.1,12.825,13.5,11.9375,10.4,9,8.4
5,22.25,0.137106,6.643,1.7403315425,1.517582222,1.48839,-0.035647222,-41.98585,2.36049,-0.3322334025,-50.5328611475,10.6025,10.8125,9.71,39.33607103,85.199675,400.4637762,-99.96225,0,0,0.53625,257.475,342.65,6.30066481525,-0.0742499,0.4711041535,0.418974846,0.1874992455,6.789,0.337717184,11.275,11.5,10.8,9.8875,9.1,8.1,12.5,13.4,11.95,10.4,9,8.4
5,22.75,0.136623,6.55125,1.726075,1.438616667,1.4374,-0.0300666665,-42.637,2.41359,-0.37499401375,-47.3467087375,10.33,10.5025,9.305,39.0949471425,85.1964,400.6326374,-99.96975,0,0,0.54175,255.3,341.175,6.25295437425,-0.08648565,0.471508218,0.411485115,0.185246592,6.623,0.33530882075,11.0125,11.475,10.8,9.85,9.175,8.1,12.05,13.2,11.95,10.4,9,8.4
5,23.25,0.13416425,6.60325,1.66314,1.51652,1.4341775,-0.045783333,-43.327525,2.608695,-0.422286717,-43.8757042125,10.045,10.2675,8.9425,39.46841379,85.199675,400.77154185,-98.7905,0,0,0.49325,255.98505,340.025,6.29780986375,-0.07869575,0.482808967,0.404524826,0.183116708,6.485,0.33408278525,10.7375,11.3625,10.8,9.8875,9.175,8.1,11.8,13.0125,12,10.4,9,8.4
5,23.75,0.1298535,6.50125,1.63471,1.446963611,1.4025,-0.031091667,-44.2392,2.701415,-0.3400446145,-42.0430342875,9.7675,9.9975,8.705,39.53590343,85.20395,401.130468,-97.903,0,0,0.57961025,257.225,339.475,6.16938217425,-0.0905468,0.479934876,0.402227283,0.183511556,6.365,0.32408716375,10.5,11.275,10.875,9.9,9.175,8.1,11.525,12.7875,12.0375,10.4,9,8.4
6,0.25,0.135828,11.32,1.644745,1.2529586115,1.1948075,-0.029753472,-41.3982,1.11402,-0.301802855,-44.36200407,14.65,15.06,13.74,32.37332943,85.347725,398.7903407,-102.049,0,0,0.559,278,363,7.52032900225,-0.0549704,0.488143422,0.415520156,0.182048345,12.018,0.40942183025,15.275,16,15.2,14.1,13,10.6,16.75,17.9875,16.5,14.6,12.6,10.9
6,0.75,0.13465025,11.075,1.6373875,1.2861186115,1.26301,-0.034992361,-42.7887,0.650194,-0.27249759275,-42.46928422,14.46,14.88,13.49,32.95150604,85.347375,398.52161775,-101.1875,0,0,0.6325,277.61855,362.275,7.599529944,-0.0540431,0.4746648625,0.4035119615,0.1818751575,11.489,0.40158979475,15,15.8,15.2,14.0875,13,10.6,16.3875,17.875,16.5,14.6,12.6,10.8
6,1.25,0.1368,11.0425,1.606735,1.17781500025,1.15871,-0.029440278,-41.8892,1.269765,-0.348314225,-42.003966055,14.325,14.5875,13.2875,32.96542709,85.354975,398.89796025,-100.26425,0,0,0.568841,275.4,359.9,7.5190865015,-0.05691065,0.463567687,0.415230057,0.182128526,11.26425,0.410816261,14.8,15.8,15.35,14.1,13,10.6,16.1,17.7,16.6,14.6,12.6,10.9
6,1.75,0.135347,10.91,1.6404925,1.1787255555,1.13831,-0.032002778,-42.897425,1.26307,-0.243207978,-38.7850120275,14.11,14.345,13.0725,33.0593482425,85.348125,399.0927862,-99.8292245,0,0,0.57736025,275.425,359.3,7.35537641875,-0.0619015,0.463172754,0.419972618,0.180025276,11.14825,0.424708135,14.65,15.775,15.4,14.1,13,10.6,15.7875,17.5,16.575,14.6,12.6,10.875
6,2.25,0.139873,10.6675,1.67488,1.160768889,1.15425,-0.027219444,-44.363275,1.363415,-0.2413040035,-38.97395338,13.975,14.1575,12.8425,33.7552937575,85.348525,399.0704591,-98.27075,0,0,0.56175,275.775,358.175,7.3589301015,-0.0640841,0.4717594725,0.4224147405,0.1765209325,10.809,0.40045171125,14.4,15.7,15.4,14.1,13,10.6,15.575,17.3,16.6,14.6,12.6,10.875
6,2.75,0.13425125,10.4175,1.70396,1.217821111,1.19251,-0.023575,-43.5876,0.884609,-0.234156078,-37.8327966575,13.8075,14.0175,12.64,34.3470244,85.343225,399.02369425,-99.101,0,0,0.56325,271.925,356.2,7.2873758545,-0.0622723,0.47588509725,0.407742711,0.1791183365,10.35,0.409322609,14.275,15.575,15.4,14.0875,13,10.6,15.275,17.2375,16.5,14.6,12.6,10.9
6,3.25,0.1305315,10.055,1.702555,1.181681111,1.156,-0.02781736125,-41.13825,0.5471335,-0.2438878125,-37.2631917075,13.6325,13.8325,12.3275,34.946779075,85.3377,398.6527168,-98.23275,0,0,0.527,271.725,355.65,7.2410985785,-0.054107175,0.465435208,0.3950566405,0.174996126,10.3975,0.40561902,14.05,15.4875,15.4,14.1,13,10.6,14.95,17.075,16.5,14.6,12.6,10.875
6,3.75,0.128011,10.1225,1.55985,1.14922791675,1.156175,-0.03069305525,-41.5899,0.690272,-0.1909130075,-36.68216642,13.4525,13.6125,12.05,34.99514779,85.346425,398.835657025,-99.23175,0,0,0.5885,272.25,354.5,7.3169856165,-0.05273975,0.467595347,0.42424880625,0.1707636305,10.1685,0.380426819,13.8625,15.4,15.4,14.1,13,10.6,14.775,16.875,16.575,14.6,12.6,10.875
6,4.25,0.12283025,9.8075,1.63191,1.0158200275,1.0613475,-0.0291270835,-41.69285,0.6838645,-0.1982118395,-35.3751032175,13.2525,13.36,11.775,37.18121344,85.354675,399.04129325,-98.53325,0,0,0.505,272.5,354.45,7.3076020035,-0.0518508,0.462788274,0.39865510875,0.16756388925,10.032,0.40582521625,13.675,15.2,15.4,14.1,13,10.6,14.575,16.7375,16.5,14.6,12.6,10.95
6,4.75,0.1320135,9.805,1.67376,1.154901111,1.1504,-0.02935486075,-41.27425,0.61018,-0.193522991,-34.8404566575,13.0525,13.1925,11.62,37.4424671675,85.356475,398.7378869,-95.965,0.574,0,0.56625,272.575,353.65,7.384324043,-0.05244235,0.4624386435,0.405650521,0.17835638175,10.213,0.3781347605,13.5,15.175,15.275,14.0875,13,10.6,14.35,16.575,16.475,14.6,12.6,10.975
6,5.25,0.1204845,9.6425,1.5813225,0.861548222,0.8776265,-0.04584027775,-38.948125,1.6991825,-0.1374247065,-32.015867875,12.98,13.0025,11.4875,38.300241085,85.3725,398.54131115,-89.82875,14.79,2.75575,1.42175,270.7,353.125,7.431984155,-0.0545062,0.44930983425,0.402497963,0.15729908875,10.0635,0.38327014,13.3875,15,15.2,14.1,13,10.6,14.0875,16.5,16.475,14.6,12.6,10.95
6,5.75,0.11463375,10.35,1.297035,0.070748833,0.199449,-0.187233333,-29.380025,7.060545,0.177940743,-25.002339095,13.01,12.8025,11.58,37.58799149,85.393825,396.54926025,-59.835,68.245,30.915,6.07775,270.7,359.825,7.571235498,-0.06323905,0.450126649,0.391943874,0.144700035,10.687,0.360117263,13.275,15,15.4,14.1,13,10.6,13.9,16.2875,16.475,14.675,12.6,10.975
6,6.25,0.111869,11.43,0.80355,-1.4125447225,-1.24448,-0.205455556,-11.45905,15.303075,0.060815799,-7.2338849025,13.3,12.92,11.9925,36.018806315,85.4105,394.7195647,-22.2025,164.8,73.8675,12.19037,271.175,368,7.8008877625,-0.072327075,0.43652390375,0.417313121,0.14144230575,11.766,0.290482013,13.0875,14.9,15.4,14.1,13,10.6,13.75,16.1,16.375,14.65,12.6,10.975
6,6.75,0.114205,11.8925,0.627693,-1.971510556,-1.9154575,-0.0994819445,10.7037,21.7223,-0.26935243075,18.06274479,13.88,13.26,12.775,33.23206563,85.4104,394.7009925,26.8275,312.325,139.2003,20.36794,270.4,376.5,7.9289947265,-0.060673975,0.43722652325,0.430218317,0.15339402725,12.5075,0.31315090875,13.0875,14.875,15.4,14.1,13,10.6,13.7375,15.9,16.4,14.7,12.6,10.95
6,7.25,0.125407,12.92,0.7361705,-2.4399480555,-2.4117,-0.064575,29.1721,32.2132,-0.3607534005,27.1097805075,14.375,13.7875,13.115,32.354736785,85.417475,395.194828925,85.375,489.8,229.69475,32.601485,270.125,387.55,7.904178909,-0.0742015,0.459867372,0.473386734,0.181814466,12.9585,0.40457497175,13.15,14.7,15.25,14.1,13,10.6,13.8375,15.825,16.375,14.7,12.6,10.975
6,7.75,0.161242,13.275,0.976649,-2.85104916675,-2.786275,-0.0597347225,50.49805,36.59945,-0.231461692,35.7026145375,14.94,14.27,13.3975,30.4347535875,85.426875,394.676453,142.8775,642.675,297.953625,41.81,272.25,397.125,7.86864458425,-0.1007425,0.583794484,0.543599117,0.214192203,13.22525,0.49371407125,13.2375,14.675,15.3,14.1,13.05,10.6,14,15.7375,16.3,14.7,12.6,10.975
6,8.25,0.184297,13.6475,1.294595,-3.173170278,-3.15353,-0.05495138875,72.50195,40.36925,-0.2935086575,44.883684955,15.3575,15.0875,14.1125,30.19181685,85.43215,394.8460605,194.1825,788.425,357.525,49.2675,275.65,406.375,7.87336480125,-0.1160835,0.683929292,0.60322186225,0.2468624105,13.985,0.567411667,13.3375,14.6,15.2,14.1,13.05,10.6,14.2375,15.725,16.3,14.7,12.6,10.975
6,8.75,0.20092225,14.025,1.336235,-3.5353845835,-3.524055,-0.0423097225,88.5615,45.183225,-0.253574753,44.438764985,16.0225,15.7125,14.6975,28.691159695,85.440325,394.8091702,249.632925,963.75,449.275,61.495,277.1,418.025,7.996836636,-0.1268335,0.75841098975,0.7075918745,0.26938860825,14.51175,0.69949200275,13.425,14.475,15.125,14.0875,13,10.6,14.4625,15.65,16.2875,14.7,12.6375,10.975
6,9.25,0.22444425,14.695,1.61612,-3.68248777775,-3.6561775,-0.05255972225,108.4945,51.1013,-0.3010811705,57.1290094925,16.8025,16.4475,16.4675,28.1154381225,85.4407,395.27667725,318.3375,1139,519,69.125,279.925,429.155175,7.978827224,-0.161868,0.8455680215,0.733858865,0.29784304,14.983,0.77430230375,13.575,14.4,15,14.0875,13.0875,10.6,14.8375,15.6,16.25,14.7,12.6375,11
6,9.75,0.246022,14.9425,1.76274,-3.97353,-3.9254925,-0.04393263875,132.055,51.3436,-0.37999183625,71.8858700325,17.615,16.9775,18.085,27.3893368025,85.450575,395.1759501,359.08,1245.5,576.35,77.145,283.5,438.1,8.018078698,-0.1547095,0.899052845,0.80055885375,0.31067440225,15.202,0.840813297,13.7125,14.4,15.2,14.0875,13.1,10.6,15.4875,15.5,16.2625,14.7,12.6375,11
6,10.25,0.2558725,15.2425,1.79881,-4.177370278,-4.125885,-0.05164067975,138.85275,53.8993,-0.3602089915,67.3884539175,17.9625,17.8425,19.175,26.73937661,85.44475,395.2714995,401.01,1349.25,644.975,84.6,285.85,443.775,8.0692310725,-0.16622175,0.96084967225,0.8255333125,0.330984881,15.57,0.90486579375,13.9375,14.4,15.2,14.1,13.075,10.6,16.15,15.575,16.2,14.7,12.6,10.95
6,10.75,0.26966675,15.6525,1.98091,-4.06456,-4.0844125,-0.0577986115,150.065,52.65825,-0.35813963175,74.261293855,18.835,18.845,21.0325,26.0859102225,85.4466,395.4025435,428.45,1396.25,688.675,87.05,287.6,455.05,8.057572328,-0.1714635,0.97400406325,0.881386545,0.342587503,15.691,0.964968738,14.0875,14.3375,15,14.1,13.0875,10.6,16.85,15.7,16.1,14.7,12.6375,10.975
6,11.25,0.2706825,16.2075,1.96788,-4.400970139,-4.3696275,-0.05278749975,152.177,54.7835,-0.404772984,71.5859627275,19.615,19.7125,21.945,25.8916966025,85.43215,394.85404215,411.4,1375.5,670.725,83.95,289.4,462.5,8.108232234,-0.18259025,1.03446595075,0.9206384775,0.35172858125,16.366,0.95755104475,14.3125,14.3,15,14.1,13.1,10.6,17.7,15.75,16.075,14.7,12.65,10.975
