DOY2,HR2,USTAR_1_1_1,TA_1_1_1,WS_1_1_1,FC_1_1_1,H_1_1_1,LE_1_1_1,G_2_1_1,TS_2_1_1,RH_1_1_1,PA_1_1_1,CO2_1_1_1,VPD_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,H2O_1_1_1,PPFD_DIF_1_1_1,T_SONIC_1_2_1,TA_1_2_1,TA_1_3_1,RH_1_2_1,RH_1_3_1,CO2_1_2_1,H2O_1_2_1,SW_IN_1_2_1,SW_OUT_1_2_1,LW_IN_1_2_1,LW_OUT_1_2_1,U_SIGMA_1_2_1,V_SIGMA_1_2_1,W_SIGMA_1_2_1,T_SONIC_SIGMA_1_2_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,PPFD_IN_1_1_2,TA_1_1_2,RH_1_1_2,WS_1_1_2,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_2_1_1,CO2_2_1_1,H2O_2_1_1,LW_BC_IN_1_1_1,LW_BC_OUT_1_1_1,PPFD_BC_IN_1_1_1,TA_2_1_1,G_2_1_2,U_SIGMA_2_1_1,V_SIGMA_2_1_1,W_SIGMA_2_1_1,T_SONIC_SIGMA_2_1_1,WS_1_2_1,WS_2_1_1
11,7.5,1.0985975,17.421,6.707375,4.7157595,18.8261875,16.7678,5.466,14.1555025,100,99.81295,441.4218,7.683,3.72845,68.706875,42.6444999999999,13.366575,388.74335,403.9084,17.9,42.1152,20.44632,17.185575,17.6973,99.723525,97.901975,445.61575,17.6065,18.12736,6.49826,383.728,394.0012,2.20763675,1.9248155,1.173765,0.47089545,20.1150725,0.607662699999998,27.17343,17.31738,95.4556225,7.311247,2.18845075,2.32217425,1.392446,18.24406,463.0408,17.343665,393.4808,394.62875,3.4472245,16.588285,4.4042815,0.9946124,1.0023587,0.438620199999999,0.641529699999999,4.617528,1.138561
11,8.5,1.141825,17.6089875,6.877147,5.94199999999999,47.9232,23.595935,5.37653125,14.132875,100,99.8527875,442.869,7.47925,96.1002,403.99275,212.792725,40.238,390.314875,403.848,18.504,180.7107,20.54254,17.703975,17.8781,99.669025,98.2050325,448.0518,17.73604,165.7854,29.29196,383.839,399.1012,2.21734825,2.14215025,1.26981925,0.37381755,20.21557,0.46677475,269.45665,17.1568175,97.2263575,7.7039445,2.0765185,2.324385,1.4536325,18.597445,461.0493,17.843815,395.47065,397.15875,27.901725,16.949725,4.49718125,0.7757061,0.87878175,0.33642045,0.58602625,4.93244075,1.1137205
11,9.5,1.163382,18.37815,6.694842,7.22327675,138.9912,55.863,5.90900000000001,14.17725,100,99.88725,442.820875,8.3565,251.838625,795.0503,394.2265,57.2327,392.657125,411.49225,17.53965,355.6066,21.78784,18.74826,19.26135,99.7297575,97.508045,452.06975,17.75455,358.421875,48.12169,384.775625,409.784275,2.164514,2.24719075,1.29195475,0.527525099999999,21.021795,0.3194865,641.0435,16.7748325,96.587405,7.652461,2.328167,2.6210665,1.577977,19.9968625,458.85815,17.4118675,396.81575,405.006825,70.842,18.2674475,4.27694399999998,0.81670725,1.06089625,0.3638105,0.570220875,5.070824,1.22260625
11,10.5,1.20135,19.8085,6.83,8.165336,249.989775,93.4045,7.32080699999999,14.26797,100,99.927,440.6647,10.11175,369.7771,1123.205,533.187,72.20205,394.144,418.069,18.25282,499.571,23.34754,20.54082,20.97328,99.65994,96.4360525,451.181,18.00471,513.388825,61.4089825,387.364025,419.729175,2.33956,2.51626,1.354517,0.6668426,22.3927125,0.38361515,949.389375,19.37138,94.78407,8.42227450000001,2.430507,2.7746715,1.59566575,22.2439425,458.613,17.5839625,402.32475,419.005625,165.859,20.4782,8.52780425000001,0.819382025,0.957359275,0.365992425,0.378599,5.259842,1.05221875
11,11.5,1.2595,21.109085,7.021575,7.4708395,323.3644,111.172275,9.90195,14.4255,100,99.914825,440.4274,12.7375,440.862375,1266.485,616.728,82.5304,393.6127,428.8214,18.17944,585.924875,24.90245,21.970575,22.73548,99.58894,96.6582125,443.45855,18.12425,601.1526,69.09555,388.7572,430.4156,2.69055,2.32152,1.38908,0.558741775,23.6218,0.513005,1173.983,21.479725,93.799345,8.39086099999999,2.32678,2.27872,1.47133,23.9788925,456.88025,17.951955,415.6388,445.9804,387.96325,22.557615,13.55983,0.786969425,0.89009935,0.352411425,0.540404625,5.066639,1.0595345
11,12.5,1.3212,22.184,7.34375,6.9095,371.638675,118.401,14.27195,14.719675,100,99.9176925,438.9125,14.853,461.5485,1305.207,648.7609,87.7995,396.43,436.10795,18.085975,609.2084,25.81024,22.7006,23.52498,99.63015,96.25353,444.57295,17.9862,632.734075,71.74393,388.01925,436.520375,2.64132275,2.26835375,1.40729,0.699996824999999,24.2797,0.568363925,1251.78925,22.2666,95.474655,8.1695795,2.52568,2.55491,1.60313,25.0568,453.955,17.731435,421.19345,449.761775,326.04485,23.336055,27.580125,0.783132,0.914308,0.35618,0.643063,5.41178375,1.1612
11,13.5,1.34085,22.70447,7.386087,6.43005,321.8251,104.6564,16.3826,14.83712,100,99.8278,437.374,16.4895,422.7438,1254.01475,616.8841,84.455,397.221,438.122775,18.585,564.5434,26.1745675,23.37932,24.3165,99.610915,96.64038,443.29275,17.7332,605.87175,71.37892,394.7015,443.26355,2.63633,2.39206,1.39852,0.582533275,24.9164175,0.50892365,1244.10625,22.6274525,98.65433,8.34257525,2.647757,2.81456075,1.621901,26.1645325,453.25465,17.8625775,424.1358,454.834,303.4754,23.92326,27.2470125,0.821682600000001,0.93502165,0.3762524,0.615066225,5.11731,1.1727345
11,14.5,1.326,22.9889625,7.3768,5.776286,292.0983,105.653925,16.9954,15.0226,100,99.76666,436.00975,17.424,332.46935,1099.02275,523.364225,75.835255,394.7,439.71395,18.7116,491.2344,26.79015,23.97326,24.85042,99.6072275,96.128005,439.5035,17.3420125,520.80225,65.30825,387.77575,442.7205,2.4950195,2.3415635,1.42867175,0.52989195,25.1728825,0.689370399999998,1075.453,22.74205,92.39248,8.113386,2.55458275,2.6237925,1.647344,26.5350975,451.02595,17.65882,423.3028,455.7806,225.4454,24.532,26.3084125,0.93281205,0.903814525,0.3510346,0.506184025,5.56217625,1.1334385
11,15.5,1.2899,23.4422875,7.1916,5.939885,195.2308,82.5381625,15.72274,15.0515,100,99.726625,435.6898,18.537,217.9736,833.80985,390.03345,62.71178,396.6,437.404025,18.597,356.4652,27.20985,24.1227,24.95224,99.5933,96.9071175,439.30325,17.0802275,387.35545,51.987245,389.4173,442.2323,2.48484375,2.40810125,1.3957375,0.4295612,25.4012,0.4149041,808.352,23.2514125,91.4999175,7.7955415,2.424789,2.668444,1.491349,26.3631525,450.27405,16.92156,420.6072,441.2755,163.1284,24.3797,23.18093,0.802050275,0.865685200000001,0.335603775,0.34502895,5.3649525,1.08339825
11,16.5,1.24965575,23.274,7.005,4.4008,86.8857000000001,49.1364399999999,13.28244,15.10728,100,99.731515,435.08615,18.39925,58.435,424.696125,220.7895,47.42855,394.829,433.3679,18.29165,218.4637,27.0248,23.82108,24.48614,99.58642,96.432725,439.00625,17.120575,217.9359,40.816915,386.78375,434.90345,2.185404,2.142412,1.351316,0.305910925,25.498125,0.420391824999997,458.0911,23.294565,88.547255,7.45013625,2.4568825,2.82133,1.44500875,25.70665,449.9594,16.853235,418.369425,430.306125,51.1173,23.5679475,19.729825,0.785617275,0.882429775,0.348392825,0.343283,5.127045,1.07828
11,17.5,1.13705,22.6047625,6.487125,3.866339,27.6939499999999,33.2167,10.8718525,15.093385,100,99.7148,435.6342,16.532,0.636125000000001,101.5803,50.01774,18.5476,394.0375,430.22,18.553235,64.960745,26.5950225,23.18868,23.7147,99.622675,96.150625,440.590875,17.445885,51.2931825,17.4902675,391.12035,427.599225,2.09843,2.352402,1.227892,0.21827475,25.116455,0.283719425,117.3507,22.883935,93.7196675,6.736692,2.1062905,2.22674175,1.34247875,25.12007,450.51925,17.315325,415.536,419.975,13.305175,22.52695,17.81305,0.67917095,0.8086604,0.2808896,0.4425332,4.523713,1.0832745
11,18.5,1.167865,21.7385,6.8436,4.137417,22.215,22.9234,8.9197,15.094325,100,99.72,435.68455,14.8455,-1.061125,1.6372345,0.21471965,3.1481865,395.168225,423.77575,18.9844,4.878,25.8773625,22.51028,22.85734,99.59999,96.8696,440.771975,17.903265,0.718614950000003,3.09693275,393.794925,419.307225,1.930281,2.155697,1.205972,0.262866625,24.2166325,0.310894325,1.6415895,22.028135,94.27563,6.6037795,2.13318075,2.34504425,1.38075025,23.335715,451.8025,17.70486,408.50585,411.181875,0.979553925,21.073175,13.1727475,0.756843199999999,0.7864585,0.296447,0.4015828,4.7562525,1.032749
11,19.5,1.1712325,21.2025,6.89659999999999,3.74280125,13.496475,21.9737,8.1855,14.979,100,99.73,436.9666,13.68375,-1.07065,1.4155855,0.278399999999997,3.003334,392.792675,418.173225,18.57992,4.869,24.974225,21.620395,22.02484,99.5928,97.0325375,440.33885,18.54861,0.381967250000001,3.3132865,393.958825,414.41695,1.848641,2.1516315,1.177214,0.30244755,23.54087,0.281029875,1.07818964999999,21.259725,96.0258025,6.26393,2.021669,2.333747,1.286966,21.913865,450.8564,18.3989825,402.89305,404.2705,0.898396775,19.6780975,10.6341975,0.777904849999999,0.7818112,0.3103185,0.448024,4.615455,0.95553585
11,20.5,1.1525,20.709,7.0895,3.97687499999999,18.4396999999999,28.3056,8.208725,14.8258,100,99.7605,436.84555,12.79475,-1.1047,1.41279,0.298094199999999,3.188896,388.1316,416.4923,18.2168,4.869,24.3176775,20.9302375,21.165865,99.596775,96.58877,440.350225,19.164015,0.371813725000001,3.49679825,379.4032,409.704325,1.888848,2.306243,1.25091325,0.31517395,23.42925,0.359991475,1.26484149999999,20.8942975,97.83992,6.4215575,2.005685,2.28878,1.342449,21.33607,453.4141,18.1039075,398.586175,402.71465,1.048993675,18.89764,8.24159125,0.6502957,0.808631749999999,0.32159775,0.52889505,4.68650475,1.1053835
11,21.5,1.1474,20.039445,6.974875,3.940625,10.2186749999999,20.08416,6.26032499999999,14.7056,100,99.76296,436.721075,11.891,-0.999400000000001,1.41158,0.392326199999996,3.064,389.449775,413.932125,18.54805,4.87,23.230125,20.05805,20.2902625,99.600755,96.84333,441.517525,19.50356,0.471261800000001,3.01484925,386.824775,404.88255,1.881575,2.02052875,1.12973625,0.3712925,22.68055,0.4823354,1.10030194999999,20.4101625,99.2353975,6.48359449999999,1.960225,2.05578875,1.31775625,20.5908025,454.195,19.08645,396.11925,398.96175,0.9089345,18.1851,7.082615,0.662295025,0.719855525,0.28052695,0.508123175,4.69419375,1.07843225
11,22.5,1.1390125,19.741055,6.958,4.37475,14.12052,18.61979,5.6828,14.5956,100,99.7437875,437.424,11.733,-0.829750000000005,1.41026675,0.388592999999999,2.8061605,389.271475,412.715,17.851475,4.87,22.8707625,19.67183,19.8473575,99.70375,96.81196,441.241475,18.765355,0.732455375000001,3.02568575,387.5026,403.15545,1.87203,2.17539625,1.18113375,0.3688482,22.39586,0.459900849999999,1.07390945,20.0796475,99.17257,6.269228,1.837095,2.130308,1.291496,19.9752725,454.6035,18.453925,396.805,397.3085,0.84368775,17.741875,6.7386175,0.584574725,0.7560848,0.248893325,0.540951225,4.443427,1.00862445
11,23.5,1.1509,19.0935,7.307715,4.551593,15.3658999999999,21.235,5.5023935,14.505525,100,99.70911,437.2624,11.078,-0.6,1.408875,0.473885799999999,2.74950599999999,388.292275,408.364725,17.9426,4.879,22.651865,19.237545,19.54894,99.643125,96.95161,441.8729,18.676905,0.820412850000001,3.0926,393.9757,401.3516,1.82304725,2.38757875,1.2008515,0.498512549999999,22.06331,0.45520555,0.76175315,19.4607575,97.21532,6.7725955,2.133353,2.372551,1.425456,20.377875,454.581575,19.074325,396.21805,396.7539,0.868915050000001,17.775575,5.89527924999998,0.60430925,0.78722245,0.3014535,0.5428067,5.0107825,1.087167
12,0.5,1.13525,14.81,7.177281,3.65075,45.9355375,21.2435250000001,7.46334,9.870125,100,99.928245,441.49785,6.21275,0.497099999999994,1.425312,0.408725000000002,2.71080575,374.39515,387.00405,14.77508,4.86,18.0481,15.1710975,15.6518425,99.33821,96.00333,442.896725,15.1762775,0.306995849999999,2.45894975,367.382925,381.000325,2.12991775,2.179817,1.150803,0.290456625,19.1331875,0.7122908,0.842613999999992,17.518935,97.4097,7.15170199999999,2.207511,2.12528725,1.33729325,16.15156,448.9654,14.86852,376.93185,376.4004,0.8698992,14.569465,8.79481199999999,0.8588871,0.8831968,0.3364073,0.55383,5.3228875,1.176864
12,1.5,1.1382,14.3617,7.1052015,3.868,29.7558,21.559,7.54934425,9.80925,100,99.901625,441.8653,6.01125,0.567074999999998,1.4246655,0.458499999999999,2.54530375,376.81605,386.30765,14.780835,4.85875,17.540345,14.771375,15.27305,99.340725,96.45328,443.9735,14.7714,0.627843399999999,2.4675235,369.552125,381.749625,2.1918415,2.3007385,1.2628135,0.391034675,17.94715,0.4270326,0.592595999999996,17.56617,98.573185,7.200298,2.40251,2.142905,1.43959,16.2480475,449.71605,14.71065,377.3672,382.17205,1.060159,14.296525,9.675275,0.86893455,0.948570575,0.3556956,0.5509117,5.388434,1.2209965
12,2.5,1.19145,14.55675,7.2529,3.11011875,38.0609125,23.6106799999999,7.302375,9.82135,100,99.924815,441.9768,5.99,1.01759999999999,1.42324,0.5232656,2.4655,376.9018,386.317,14.787295,4.85,17.6405125,14.5128,14.95578,99.261355,97.503675,465.40375,15.27541,0.685097649999999,2.52069275,370.72985,379.38685,2.2051725,1.9574885,1.1451285,0.302579,18.898895,0.80416525,0.678361199999997,18.548915,97.423065,6.85805599999999,2.3008775,2.1096405,1.36204325,16.2140325,447.93575,15.026445,379.8855,384.2768,1.4504975,14.090935,11.122375,0.803081975,0.971047125,0.346892075,0.610538175,5.12809075,1.08995875
12,3.5,1.188336,13.9,7.129675,4.13054999999999,37.1539,16.4414,7.145408,9.766425,100,99.93928,441.0141,5.966,1.214,1.42349425,0.6041212,2.539075,375.854,383.8745,14.4805225,4.86,16.76053,13.7046,14.2384,99.6306,97.040085,444.930075,15.79335,0.3660215,2.6222975,373.4475,377.91225,2.25608925,2.011975,1.23136325,0.324904125,18.428375,0.71446525,1.22970975,19.331205,98.068905,7.191774,2.30809,2.0770575,1.382485,15.32869,449.239125,15.3864625,380.31375,386.02275,2.1260875,13.3472875,10.46572875,0.713823,0.8803151,0.3260124,0.5895062,5.0639025,1.134659
12,4.5,1.16075,13.9011325,6.996825,3.62928375,34.1808,17.031,6.97467399999999,9.71655675,100,99.9097975,442.8074,5.5085,0.83,1.421901,0.722749999999999,2.4718,378.268,384.008475,15.1237425,4.85,17.94693,14.7889,15.32838,99.2176525,98.08563,444.24055,16.144325,0.53964425,2.62198,373.499,380.7805,2.2446175,2.0871725,1.285345,0.4600365,18.084765,0.766257875,1.09748425,19.19093,98.007045,7.4844355,2.413054,2.2415205,1.4977365,15.542725,450.994875,16.12415,379.769,385.548125,1.5731375,13.7780125,11.6092125,0.745946,0.94160325,0.349978375,0.525588125,5.0236435,1.17285125
12,5.5,1.17505,13.700625,7.092387,3.56743,26.702,16.623825,7.13619999999999,9.6099275,100,99.927125,442.37725,5.23799999999999,0.928300000000001,1.420414,0.619625,2.45852,376.25,382.9783,14.866,4.85,16.900085,13.95442,14.48038,99.2406,97.0647075,445.60635,16.0962,0.53060025,2.4233525,365.97425,377.5595,1.97548225,2.091827,1.21580725,0.4030164,18.50158,0.860770649999999,0.929763024999996,18.36307,99.60178,6.99965,2.48906,2.103306,1.378984,15.86931,451.426875,15.8970375,378.063,381.952375,1.1357275,13.8436625,11.618792,0.7417349,0.906095725,0.34978305,0.555195925,5.0454475,1.1305305
12,6.5,1.108972,13.55,7.01499999999999,3.4295,30.8421499999999,15.763425,6.4896,9.5690135,100,99.941825,442.3535,4.78499999999999,1.2498,1.41928875,0.702399999999999,2.2339575,373.34595,380.280925,14.187495,4.86,17.38254,13.999285,14.2253825,99.2104,96.497045,447.669275,15.525975,0.5213725,2.5781575,365.34925,376.64775,1.929525,1.95657375,1.14207,0.3398344,17.44822,0.495636325,0.82484905,16.614815,98.575255,6.80044,2.578332,1.955302,1.389204,15.4576625,452.05925,15.0774,380.2795,379.47475,1.085136625,13.9500125,10.108735,0.71676985,0.965302725,0.3607989,0.626938325,4.88829,1.124841
12,7.5,1.1541,13.22925,6.91216425,3.57882125,36.5148,22.79074,6.1904,9.48808075,100,99.9809625,443.4031,4.258,1.565,1.85935375,3.3734,2.97759999999999,373.5215,379.4498,14.29943,6.8165,17.828145,14.18517,14.38953,99.3291425,96.4758925,446.402525,15.265975,0.5547055,2.5670275,366.921375,378.66985,1.87854625,2.026476,1.0851345,0.43925165,17.813905,0.453428649999999,1.79050375,16.586325,99.963005,7.22721375,2.219644,2.428339,1.3285815,16.33177,451.8345,14.7443875,381.0206,379.1057,1.12956625,14.1451625,10.5875025,0.7428847,0.901890999999999,0.3715556,0.604086375,5.01038375,1.149642
12,8.5,1.08175,13.048,7.07814,3.93335,46.0075,22.37545,5.67374275,9.4835,100,100.018275,443.2514,4.0835,31.7811249999996,160.4178,100.4908,21.15225,372.826,380.1835,14.117825,97.008125,18.38485,14.498455,14.6929975,99.4485,96.97686,447.07255,14.687675,69.4194,16.067075,363.529,379.13075,2.04555925,1.88277425,1.103635,0.321954575,18.090015,0.411531999999999,93.87647,16.451275,99.8193125,7.0773725,2.310314,2.47225,1.447877,16.84994,452.3201,14.095065,380.17825,378.536875,14.276235,14.2884,8.92964199999999,0.762193399999999,0.919105499999999,0.3624512,0.558054625,4.975125,1.174759
12,9.5,1.155772,13.092,7.137,5.096,96.73968,29.51905,5.92045,9.523063,100,100.0618,442.1884,4.1945,171.161,482.2625,267.42975,38.46075,372.384,380.8125,13.98228,277.55915,18.693675,14.939655,15.077125,99.3798,97.852085,449.273025,14.302825,236.5075,33.7581,364.5675,381.65575,2.34217425,1.987864,1.2595265,0.359721025,18.26704,0.647274699999998,385.7766,16.4481,99.899665,7.742479,2.543552,2.558276,1.438152,17.088545,454.359,14.13454,380.5344,380.356,51.20662,14.5270599999999,9.01480249999994,0.775401175,0.855790425,0.34758125,0.497315875,5.2289265,1.3060395
12,10.5,1.18563375,13.641,7.187541,6.600695,166.669775,44.8667,7.056,9.60851225,100,100.104375,443.1852,4.72749999999999,285.809,814.863,408.4654,53.470125,372.90705,383.100875,14.178975,378.2905,16.894225,15.20433,15.5478825,99.5745875,96.7326,451.956075,14.7618,381.58225,45.196125,364.1625,382.722,2.41098,2.037564,1.2500085,0.388653,16.6017,0.555776225,671.733,17.14178,99.3309225,7.8243745,2.4136975,2.2270395,1.430606,16.67038,450.389175,14.78899,383.16295,384.092775,91.873855,14.9180925,10.4492179999999,0.77384355,0.874464099999999,0.33812845,0.4322222,5.3009605,1.2548
12,11.5,1.23593125,13.87875,7.2888385,6.3625465,242.41365,67.95235,8.274515,9.765,100,100.087225,441.150025,5.459,357.52725,999.06225,497.04155,68.3116875,374.422725,387.36595,14.51348,489.3279,17.511825,15.4002875,15.4168375,99.367035,96.723755,456.5672,15.16205,491.292,62.189725,365.55975,388.27475,2.64307,2.18123,1.34166525,0.44118495,17.591375,0.787276899999999,889.327475,17.20412,97.83638,8.3838065,2.5562075,2.200438,1.50263875,17.147515,449.5666,15.2406,384.845,386.016,191.3574,15.35772,13.407285,0.84351545,0.993469549999999,0.4045538,0.4408015,5.7541995,1.405494
12,12.5,1.22760475,14.91525,7.29525,5.868375,274.928,71.5786725000001,12.17392,9.851945,100,99.9974625,440.035,6.538,378.8995,1060.994,526.4506,79.7810625,375.66695,392.889,14.68753,516.5529,19.1107,15.795475,16.444225,99.288695,96.262525,462.018525,15.1909725,524.097675,67.4113825,366.800975,390.5507,2.6234225,2.343795,1.33908625,0.4721872,17.068825,0.70562,978.5062,17.3305,99.72105,7.755609,2.5486525,2.486925,1.528215,17.6701,449.15635,14.9769,385.22655,396.59875,292.31285,16.149555,16.173,0.893787,1.02278,0.372637,0.490295,5.76942175,1.39295
12,13.5,1.207081,15.69875,7.1944,5.72427375,258.1669,79.518345,13.2946475,9.94415975,100,99.9019275,438.63065,7.57,358.431,1013.0725,511.5535,79.324,374.6646,399.21665,15.01676,477.1949,18.9028375,16.569255,16.88602,99.1131475,95.8962325,445.5878,15.42343,509.8117,72.7355375,369.96425,395.008025,2.3732715,2.17347975,1.29686325,0.475359875,17.402775,0.507132949999999,986.1496,17.101355,99.73048,7.4076315,2.5812645,2.4269375,1.503143,17.6816575,446.5378,15.4863375,383.597175,401.140875,195.8991,16.4839675,18.34866,0.8036833,0.95986985,0.348367,0.485976775,5.6271475,1.30179475
12,14.5,1.169134,15.9021975,7.15835,5.120275,227.604,67.79271,12.744175,10.084475,100,99.891,438.38965,8.22875000000001,279.5048,892.5428,443.0872,67.876,376.4813,399.350625,15.0227875,411.011,19.49812,16.9834775,17.4178975,98.7759575,96.183145,473.8572,15.801775,445.35735,64.380765,369.6722,401.616125,2.4191605,2.2067815,1.305076,0.4524128,18.1064,0.469220999999999,864.002,17.14428,95.76223,7.410628,2.6709225,2.4321,1.5560925,18.1249,445.5382,15.7542725,388.13285,402.0811,245.57745,17.6467275,20.816295,0.842119,0.900132,0.359557,0.445002,5.515773,1.26707
12,15.5,1.185,16.4944475,7.102925,4.41035,157.83535,49.74425,12.52505,10.230295,100,99.877,439.22645,8.28275,166.9197,618.142025,319.654825,49.80402,376.32775,399.3012,15.32155,303.414125,19.8434525,17.1274575,17.71035,98.4506,96.727395,442.114075,15.470425,320.173025,48.157435,371.583775,398.488475,2.26478,2.08687075,1.26082625,0.3823518,18.13624,0.492206699999999,621.84795,17.667835,97.47632,7.297406,2.512214,2.434846,1.481704,18.6175,444.773,16.007595,386.914475,394.3194,93.9096875,17.58114,20.289915,0.808448,0.9288,0.341398,0.388923,5.38491575,1.26178
12,16.5,1.15975,16.3104125,7.019625,3.418128,68.6828,30.749,11.1198,10.261775,100,99.90781,438.759,8.2115,43.0765,296.035,163.578275,32.524425,375.1888,395.2664,15.15516,167.540375,19.6933,16.78702,17.38161,98.82446,96.31674,441.6128,15.4983975,169.6395,32.3892275,373.831375,394.396975,2.195532,2.131724,1.238426,0.284420199999999,17.974795,0.58971775,323.2789,17.378385,97.35904,7.098228,2.4812545,2.6172955,1.4482805,18.074145,444.456925,15.18075,384.885,388.6445,48.08,16.685075,17.912795,0.77170435,0.918186625,0.316084975,0.360799275,5.27599975,1.22743
12,17.5,1.180575,15.707,6.7637,3.05050275,33.419325,16.89766,9.740425,10.25953,100,99.927,438.75385,7.45675,2.22995000000001,50.44375,25.6712775,11.051475,375.6625,392.396175,15.17256,43.726775,18.8337375,16.00534,16.50472,98.9974625,95.9362,441.656875,15.3498,26.37175,10.5992775,372.8503,386.4997,2.09482925,2.13594225,1.22828075,0.247849125,18.2930375,0.6778752,57.3275,16.98387,98.5157075,7.20716399999999,2.3917905,2.53533025,1.44376475,16.9299,446.09745,15.13055,383.14175,383.49975,8.3843125,15.430225,15.362895,0.703713,0.877469,0.316521,0.438567,4.887986,1.2352
12,18.5,1.14116625,15.53833,6.87475,3.038,22.6380075,19.6671199999999,8.416176,10.17997,100,99.9451,439.8231,6.80575,0.0591749999999948,1.433492,0.43566305,2.9618505,374.4785,388.45265,15.048855,4.85,18.383475,15.579185,15.9939075,99.0799975,96.58284,441.95675,15.3689275,0.3812688,2.82497325,371.446825,382.39395,2.13335075,1.96653725,1.205103,0.32623265,16.962975,0.602670225,0.370927799999997,16.981445,99.42219,7.155872,2.3814975,2.2416825,1.4795075,16.6445025,445.28925,14.96675,380.399,381.51965,1.18455,14.555,12.4832975,0.719345375,0.901729525,0.31952445,0.50172145,5.040798,1.1443725
12,19.5,1.157625,15.14975,7.16784999999999,3.32425,30.270625,18.853,7.66325,10.1256,100,99.97741,439.592025,6.435,-0.0665500000000004,1.427313,0.428432400000001,2.89375,373.2149,389.97445,15.098805,4.85,17.9364,15.1840125,15.491885,99.131925,98.007855,442.4735,15.5146425,0.50043655,2.8347275,365.6018,380.9404,2.3052005,2.2654785,1.313914,0.3952556,17.4155,0.47523505,0.1531528,17.056835,99.9522825,7.38661,2.655745,2.468455,1.60102,15.85811,445.3345,15.24955,378.88625,382.18675,1.14844,14.1625,11.1365025,0.794261599999999,1.103947,0.36475755,0.507566,5.353258,1.22606
12,20.5,1.196375,15.1629275,7.19115,3.264009,35.862,22.75055,7.49870599999999,10.0365,100,99.975225,438.8453,6.46,0.350425000000002,1.427953,0.514700000000001,2.960097,374.85175,388.474,15.2024,4.85,17.6843,15.08401,15.50122,99.1711,96.3467,443.733,15.3137825,0.451084375,2.708501,368.28805,381.37545,2.2717075,2.29682375,1.26635125,0.51071825,17.419385,0.480526400000001,0.176496725,17.24477,98.39651,7.203376,2.68490975,2.74079975,1.4819295,15.8959625,446.4215,15.2141,380.56025,385.6121,1.955875,13.995425,11.120765,0.8200409,0.899999974999999,0.334399974999999,0.4906279,5.4122405,1.21058475
12,21.5,1.1956395,14.970125,7.2567,3.46442499999999,29.9014500000001,23.07825,7.622654,9.926249,100,99.94875,440.141475,6.24375,0.666175000000001,1.428059,0.614874999999999,2.93679999999999,373.44775,386.2999,14.761125,4.8585,17.1244575,14.88365,15.384725,99.3564525,95.576655,445.37,15.1631725,0.745707524999999,2.5901515,363.2455,380.6349,2.304336,2.431992,1.384912,0.392453,17.1451125,0.50349675,0.1370362,17.393205,97.8412475,7.35049125,2.62196625,2.7594775,1.55504375,16.011475,448.12925,14.692275,377.4935,377.7818,0.89003175,14.363525,11.3767875,0.8186173,1.0568135,0.3757999,0.53119455,5.69463,1.214046
12,22.5,1.133565,14.7422475,7.016575,3.615871,33.2421,14.213,7.10095,9.8465,100,99.9309,441.37225,6.23,0.7263,1.42732625,0.493999999999996,2.844451,371.1335,386.24355,14.83029,4.86,17.01789,14.684255,15.2088525,99.2571675,96.3053375,445.60225,15.2820525,0.231276075,2.682682,363.17485,379.317725,2.2562535,2.175015,1.2728935,0.3559895,17.24485,0.3814088,0.156110775,17.56249,97.05838,7.431191,2.302134,2.445717,1.497625,15.9663075,448.58425,14.508775,374.9005,374.9046,0.99921725,13.55985,9.92695375,0.742169425,0.8438174,0.3167802,0.465485325,5.167363,1.21957375
12,23.5,1.151525,14.3597525,7.14125,3.91947575,33.0952250000001,17.894925,7.237255,9.836184,100,99.91869,442.02475,6.13,0.875999999999999,1.42635125,0.334400000000001,2.6196,373.2636,384.78095,14.99706,4.85,17.00737,14.679595,15.12779,99.447245,96.33362,445.74765,15.215755,0.3049474,2.480586,363.545,378.7648,2.21257725,2.139652,1.2631285,0.343785424999999,17.25325,0.3042522,0.547703400000001,17.550595,96.24108,7.24320225,2.272156,2.249147,1.389128,15.8766,449.064,14.377075,375.8935,376.50815,1.22551,13.84455,9.38595375,0.822805,0.923173,0.355725,0.531562,5.18187125,1.21183
