DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,TA_2_1_1,RH_1_1_1,RH_2_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_2,SW_IN_1_1_2,PPFD_IN_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_1_2,TS_1_2_2,TS_1_3_2,NETRAD_1_1_1,TAU_1_2_1,H_1_2_1,LE_1_2_1,FC_1_2_1,WS_1_2_1,USTAR_1_2_1,T_SONIC_1_2_1,TA_1_2_1,PA_1_2_1,RH_1_2_1,CO2_1_2_1,H2O_1_2_1,U_SIGMA_1_2_1,V_SIGMA_1_2_1,W_SIGMA_1_2_1,T_SONIC_SIGMA_1_2_1,TAU_1_3_1,H_1_3_1,LE_1_3_1,FC_1_3_1,WS_1_3_1,USTAR_1_3_1,T_SONIC_1_3_1,TA_1_3_1,PA_1_3_1,RH_1_3_1,CO2_1_3_1,H2O_1_3_1,U_SIGMA_1_3_1,V_SIGMA_1_3_1,W_SIGMA_1_3_1,T_SONIC_SIGMA_1_3_1,PPFD_OUT_1_1_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_3_1_1,TS_3_1_2,TS_3_2_1,TS_3_2_2,TS_3_3_1,TS_3_3_2,SW_DIF_1_1_1,T_CANOPY_1_1_1
12,1.25,-0.0019412095,23.0015875,37.159,3.069571,9.956396,0.616766275,20.1762875,424.7737,16.9138625,1.751732,1.31232,0.74143585,0.796066375,99.5,14.25725,13.925,98.2075,96.385,0,352.1309,3.6765,368.9921,-0.24940000000001,4.69996,14.7449999999998,12.6278875,11.8598099999999,11.5949525,21.35926,12.246,11.752,11.35,12.29,11.696,10.992,0,-0.00230358,19.8511574999999,31.7317725,2.80445075,12.992825,0.61049955,20.16695,19.09424,99.41148,90.0955799999999,418.083475,16.87454,1.6819435,1.327925,0.73766105,0.72767525,-0.00169058725,24.9913399999999,38.2426024999999,3.87947,15.0034,0.6335924,18.752875,17.63038,99.040475,100,409.0184,18.7451825,1.73443,1.305448,0.7721524,0.800510324999997,4.33159999999998,11.864295,12.69664,12.924995,13.506495,14.504855,15.634045,13.54772,13.42688,13.2287,13.0881,12.3565,11.7392,3.601532,10.85412
12,1.75,-0.002009735,28.9691475,38.51688,2.79090525,10.06016,0.63423905,20.24684,424.9825,16.767725,1.7157965,1.28807275,0.69697375,0.672693399999999,99.50805,14.14565,13.89,98.2077475,96.5825,0,353.382,3.8215,368.867,-0.0510000000000014,4.746175,16.493,4.8046,4.71034999999993,4.37135749999999,10.89,12.234,11.72,11.428,12.244,11.704,11.08,0,-0.0019280775,22.71186,32.54524,4.06290699999999,12.93912,0.6491372,20.1481,18.99032,99.45776,90.0223925,419.56565,16.434685,1.6877375,1.3843975,0.7504422,0.6923915,-0.0024355485,34.0636199999999,44.3285,3.55171,15.2580575,0.6776846,18.69016,17.69971,99.047775,100,410.5159,18.62403,1.635724,1.323276,0.8156402,0.7745487,5.0926,11.716045,12.6541,12.90465,13.51211,14.4959,15.62805,13.53048,13.4142,13.1907,13.05068,12.2303,11.63668,3.58839,11.33754
12,2.25,-0.0023518775,26.99373,33.3695,2.51447375,10.093885,0.6766254,20.4356325,424.8814,16.525225,1.88386575,1.36145375,0.742401675,0.937562324999999,99.5335475,14.11275,13.735,98.3075,96.285,0,352.9339,3.813875,368.2541,-0.0263500000000012,4.9684205,19.9535,13.0391875,11.3336949999999,11.3879775,23.6560399999999,12.204,11.67,11.508,12.196,11.724,11.144,0,-0.00246036,26.222485,29.8157425,3.36825875,12.792325,0.657328799999998,20.23725,19.032655,99.440225,91.368375,420.1694,16.0450775,1.837698,1.356646,0.776178199999999,0.60841225,-0.002342967,26.3874875,43.4936899999999,3.67914675,14.88927,0.707628,18.6574,17.44798,99.05793,100,410.1764,18.24291,1.932284,1.348954,0.8454882,0.824521199999997,5.60819999999999,11.5807,12.6179,12.900895,13.50855,14.49216,15.62485,13.51802,13.40488,13.13942,13.00526,12.11268,11.54108,3.652922,12.10258
12,2.75,-0.002028465,30.859615,35.141825,2.182857,9.7652585,0.644718600000001,19.795835,424.437,16.1551,1.833574,1.287382,0.7184888,0.837845124999999,99.5078,14.102,13.7025,98.582,96.485,0,353.69125,3.7514,368.575975,0.0227249999999966,4.71707275,21.998,6.01565975000002,4.36502825000002,4.06999999999999,8.78499999999998,12.17,11.572,11.604,12.164,11.622,11.188,0,-0.002353146,32.0302625,28.31952,2.5697965,12.60195,0.6148965,20.03335,18.9285125,99.48725,91.7114525,420.271675,15.7468175,1.808475,1.346545,0.76479375,0.74920725,-0.001830445,39.1928999999996,38.9376,3.386184,14.490345,0.647093,18.54468,17.092275,99.05685,100,409.45065,18.0545375,1.7666975,1.377045,0.818204375,0.7243094,5.37387499999997,11.4565875,12.57545,12.8901625,13.5095125,14.4893,15.6262125,13.499175,13.3983125,13.095325,12.97225,12.0244375,11.46045,3.84394875,12.180325
12,3.25,-0.00210617125,35.2296475,32.522825,2.3860525,9.93026325,0.6528255,19.841195,423.6148,16.18774,1.80279875,1.256,0.70512925,0.69541405,99.5048,13.65013,13.5725,98.51,96.485,0,352.108,3.7258,364.764475,-0.0209250000000009,4.530158,22.691,10.95148,10.991205,10.9168464999999,19.4662,12.14,11.478,11.632,12.156,11.534,11.212,0,-0.00158754900000001,32.8267375,37.60767,2.95885,12.4911575,0.6492929,19.981615,18.904675,99.49395,91.8065,420.0815,15.5079,1.75357725,1.35439075,0.752913075,0.63569525,-0.00216597175,33.2945,38.9617999999999,3.35122125,14.62611,0.6758854,18.560775,17.087725,99.050135,100,410.6214,17.6351475,1.72071,1.391056,0.819562999999999,0.740048,5.42772499999998,11.3281625,12.54425,12.8326625,13.5184125,14.4846625,15.625875,13.4787,13.3818125,13.043825,12.9327,11.9269875,11.4061875,3.380705,11.895825
12,3.75,-0.0026143545,35.1429999999998,33.157915,3.2525045,10.11255,0.689904,19.869845,425.3,16.0149,1.86432,1.233755,0.74060275,0.728634049999999,99.5,13.5405,13.705,98.64,96.4875,0,352.68975,3.5838,366.82225,0,4.541796,21.3045,5.37039999999999,3.69825,3.95039999999997,7.513151,12.114,11.39,11.232,12.138,11.452,11.228,0,-0.0025851955,27.3514125,30.9350425,3.114849,12.88822,0.6638525,19.96904,18.75724,99.5016,92.8621175,419.312025,15.39611,1.8024325,1.2630725,0.7734188,0.6445486,-0.003173535,35.3132399999999,35.818725,2.4596085,14.74706,0.6800868,18.5325,17.129125,99.0502575,100,410.32775,18.3961875,1.68514575,1.262805,0.815056350000001,0.6087415,5.79359999999999,11.222275,12.518175,12.7977,13.524675,14.476625,15.6134625,13.45595,13.3646125,12.988175,12.892575,11.8381125,11.362625,3.50978,11.4923625
12,4.25,-0.00229318125,30.8678699999999,31.03042,2.17830925,10.15084,0.661862,19.81846,422.133,15.8273125,1.8041675,1.31710375,0.73087175,0.7943753,99.5,13.367,13.44,98.5,96.5,0,354.331225,3.681,365.20225,-1.35317500000001,4.5314,21.386,11.76082,10.1573325,12.409165,18.419,12.082,11.322,10.922,12.138,11.384,11.21,0,-0.002673405,35.4113224999999,32.353985,3.1459025,12.8924025,0.676407900000001,19.684275,18.614145,99.5449475,92.897655,419.175375,15.4061175,1.88312475,1.44337275,0.799947875,0.67287375,-0.00241922725,29.884155,43.6261224999999,2.67355175,14.57267,0.640234,18.47225,17.098855,99.030175,100,410.7745,18.824375,1.82997,1.438515,0.79514225,0.74987,6.04244999999997,11.2177625,12.5126375,12.7569,13.52215,14.4772625,15.6127625,13.4362,13.3506375,12.935075,12.853575,11.7906875,11.338175,3.6069925,11.2956375
12,4.75,-0.001832425,30.0092149999999,31.8126475,2.487283,9.8621675,0.617499875,19.6174125,423.6011,15.71815,1.76662625,1.2599475,0.706026,0.70368725,99.5,13.112,13.35,98.719,96.5875,0,353.33,3.5198,366.645,-0.166625000000007,5.008049,19.94,3.398,3.827975,3.31754999999992,8.86362349999997,12.044,11.254,10.804,12.14,11.312,11.14,0,-0.00396905,40.7288750000001,38.3298025,3.49074399999999,12.6046925,0.6162192,19.5952275,18.4451,99.523525,93.0278325,420.6789,15.46282,1.710492,1.332992,0.7500234,0.621448799999998,-0.00354296,44.15516,43.8567224999999,3.04234399999998,14.12186,0.64979695,18.1094825,16.8132,99.03746,100,411.088775,18.7725775,1.753447,1.34520975,0.771068825,0.879468575000001,5.83637499999997,11.218975,12.5279875,12.7229125,13.527825,14.4866125,15.613025,13.41425,13.3325125,12.8891875,12.817575,11.7537,11.33795,4.0528325,11.551
12,5.25,-0.00201083,24.6064075,31.1378,2.39741875,9.752948,0.63392505,19.66959,425.1947,15.860875,1.7779155,1.2875175,0.74489325,0.71965675,99.5,13.4474,13.79,98.3275,96.69,0,353.5325,3.431,366.3775,-0.328550000000008,4.72309525,22.213,10.990125,11.001785,12.77765,21.03033,12.004,11.22,10.646,12.14,11.24,11.044,0.100400000000001,-0.00209099100000001,38.036675,34.7311,3.32841925,12.772965,0.6531874,19.4808775,18.29345,99.4998375,93.60694,420.200175,15.6866925,1.79554525,1.2783945,0.77763925,0.575685749999999,-0.00245136625,40.32625,40.4309,2.56331425,14.0921625,0.686838275,18.0405,16.7611,99.0761325,100,410.96225,18.9144125,1.779853,1.2403815,0.809941525,0.648594799999999,6.36302499999996,11.2276375,12.551225,12.69675,13.530975,14.4881625,15.6108625,13.3923,13.3132,12.85654,12.77248,11.71034,11.3483,3.544155,11.9211875
12,5.75,-0.0019422275,22.96815,33.32735,2.45071875,9.513636,0.660626375,19.20614,425.684,16.0411,1.86116375,1.2723125,0.774479375,0.77946465,99.57332,13.472,13.6425,98.1358625,97,0,352.83,3.119625,367.2801,-0.995650000000006,4.82173725,20.23125,2.32424,4.45688499999996,3.18837974999999,9.78695499999999,11.93,11.186,10.468,12.142,11.156,10.94,0,-0.002755803,44.1896625,32.0374,3.40406125,12.48653,0.62814625,19.34805,17.81825,99.50522,93.7131125,419.264,14.753425,1.7249395,1.254308,0.7469979,0.63183125,-0.00199515,38.6474999999997,38.2567625,2.9089925,14.779485,0.7113955,17.669195,16.6534,99.09094,100,411.157725,18.275175,1.73808925,1.24537125,0.8137608,0.722776899999998,5.83259999999998,11.241375,12.5775125,12.6752125,13.53765,14.4886,15.6047125,13.37028,13.2979,12.8285,12.76042,11.6825,11.38068,3.772626,12.0442
12,6.25,-0.00260313750000001,29.93615,31.7681,2.4987485,9.98872699999999,0.62203375,19.25196,426.506,16.0061,1.75780625,1.25931,0.7349405,0.6877472,99.59575,13.154325,13.635,98.20397,97.2,0.0326249999999993,353.823,3.26025,365.2459,-0.0263500000000012,4.7704745,20.429,12.55368,11.29777,12.3287249999999,18.2871474999999,11.878,11.164,10.294,12.142,11.106,10.802,0.339874999999991,-0.002164867,33.094405,28.9154,3.046866,12.96899,0.642141975,19.37412,17.97289,99.53052,93.8235,418.448325,15.107,1.78057225,1.34637075,0.783543275,0.5983891,-0.002866372,43.9019250000001,37.8708899999999,3.164032,14.7925,0.6743432,17.65054,16.7176275,99.1152,100,410.8317,18.4204,1.73831075,1.387912,0.800231925,0.733042,6.7266,11.257605,12.574905,12.651795,13.53981,14.48825,15.59295,13.3706,13.28908,12.80212,12.7405,11.69482,11.41262,3.723232,12.2174
12,6.75,-0.00222063,25.9538925,34.3962675,2.893406,9.79394549999999,0.60580665,19.05619,427.125,16.2505,1.7253095,1.3327395,0.7133171,0.742858224999999,99.6,13.2126475,13.33,98,97.09,0,353.73,3.278125,366.1221,0.0845999999999872,4.8031275,23.88525,3.53899975000001,4.8854499999999,4.86767499999998,10.197475,11.844,11.146,10.144,12.106,11.086,10.71,0.767699999999979,-0.0029879465,36.1120899999999,32.8034099999999,2.90186999999999,12.63627,0.668705374999998,19.21677,17.86683,99.58323,94.0156,418.03475,15.41314,1.79326975,1.29985325,0.762298675,0.656068599999999,-0.0028896575,41.1874150000001,42.398715,3.61506499999999,14.841735,0.67261475,17.58484,16.6052975,99.13838,100,410.933725,17.4694925,1.7850725,1.3281675,0.7839775,0.836440099999999,6.15999999999999,11.2819,12.521005,12.6552,13.54246,14.49449,15.5966,13.37172,13.28028,12.7747,12.7205,11.7141,11.4459,3.897118,12.30102
12,7.25,-0.00269022,27.303275,34.88175,2.35749,9.825415,0.6082,18.79489,425.52285,15.617185,1.752155,1.259515,0.728771099999999,0.617546999999998,99.6,13.2241275,13.0275,98.1066625,97.09,3.50142249999998,353.9509,4.342375,366.986,0.216224999999975,6.6719625,24.4765,11.31048,10.91593,11.2439125,17.18439,11.838,11.134,10.166,12.05,11.062,10.716,0.339897499999998,-0.00248631475,37.7623099999999,36.9796775,2.8803375,12.347085,0.612188875,18.7318,17.4497925,99.58997,94.2187075,419.1258,14.8191325,1.751275,1.44739375,0.726322025,0.61326975,-0.0024606605,43.091095,43.92726,3.1976625,14.567815,0.66109265,17.62458,16.213965,99.13104,100,411.39875,17.25035,1.80895,1.37426225,0.774309375,0.66878495,6.75379999999999,11.3159,12.4579,12.67316,13.54429,14.48946,15.58895,13.36728,13.2611,12.7714,12.6982,11.7357,11.4789,6.034814,12.39108
12,7.75,-0.00246874,43.3328575,36.6182225,2.542245,10.1122825,0.6281805,18.47409,424.536325,15.3695625,1.7700885,1.308121,0.7180919,0.823012850000001,99.61035,13.3464275,13.265,98.2170875,97,55.22588,354.204,24.5445875,366.9251,3.306875,51.3869875,77.1356274999999,2.25399999999999,4.77249999999999,2.85439999999994,9.99018899999999,11.826,11.118,10.268,12.014,11.034,10.71,7.32994999999997,-0.00238760200000001,43.69998,36.15859,2.69531625,12.8997,0.6559782,18.837975,17.30073,99.5908325,95.8728075,419.643075,14.5382625,1.7509035,1.4334385,0.782398,0.641268375,-0.002769914,45.7420224999999,60.7778600000001,2.6038555,14.8100325,0.68352205,17.26584,16.07376,99.173375,100,410.20055,16.58285,1.745866,1.45629225,0.8187816,0.7450034,14.7,11.348005,12.395945,12.694995,13.54085,14.49515,15.582255,13.33698,13.23812,12.75772,12.65562,11.75682,11.52354,39.7421,12.43032
12,8.25,-0.0039019335,50.1777,44.9238925,2.046265,10.15224,0.6540315,18.299735,425.66565,15.3184175,1.7768925,1.3778425,0.70996505,0.84558835,99.67365,12.6003275,13.1875,98.53875,96.685,148.7143,355.1039,54.3925,365.992,15.2619999999999,178.675,226.43,12.53826,13.009665,12.48732,19.820135,11.776,11.112,10.37,11.978,11.01,10.698,57.5543249999999,-0.00324479000000001,55.7491974999999,44.07249,2.88731,12.599015,0.64496365,18.511275,17.089505,99.6350675,97.6215825,418.218,14.57398,1.735737,1.4427995,0.755887424999999,0.83983595,-0.00279438,64.1722300000001,57.77704,2.988238,14.33794,0.6913391,17.13424,15.89704,99.1871,100,410.5082,17.007575,1.747898,1.5351555,0.81653765,0.969583899999998,54.812,11.38499,12.34355,12.693955,13.526395,14.4942,15.582505,13.31052,13.21438,12.70062,12.59328,11.7849,11.56238,94.51232,12.1975
12,8.75,-0.00779782500000001,85.211115,53.747235,2.123401,10.3203175,0.694896599999999,18.650875,423.5212,15.38336,1.908589,1.346613,0.7573987,0.78219175,99.686825,13.4226725,13.625,98.5,96.975,239.058975,356.173,90.375,369.308,55.236,347.5375,417.65475,6.89259999999999,7.53399999999995,7.38564999999996,12.7249999999999,11.754,11.102,10.214,11.94,10.984,10.616,116.022275,-0.00726913625,65.24445,47.4653825,2.966077,12.975425,0.649428424999999,18.5104925,17.25711,99.71384,97.74551,417.583375,14.53549,1.771758,1.42456975,0.789083025,0.671279774999999,-0.00420584700000001,62.5465125,61.55317,3.98485499999999,14.9532975,0.709089,17.2231125,15.9634575,99.18941,100,410.792675,16.7270025,1.70709,1.4081575,0.83330875,0.779427974999998,116.139999999999,11.410905,12.281305,12.64749,13.51695,14.49435,15.58095,13.2905,13.19382,12.6731,12.53752,11.8097,11.6026,130.253,12.68848
12,9.25,-0.0111800175,94.5002449999998,70.673515,2.19718349999998,10.791295,0.6917222,19.10025,419.634125,15.5969225,1.918596,1.413954,0.801943899999999,0.87570925,99.7,13.48757,13.88,98.4891375,96.6,324.24225,355.98,121.8125,371.1821,109.5475,508.725,597.15505,17.64286,16.459065,19.0890925,23.840845,11.736,10.994,10.184,11.902,10.984,10.5,178.761875,-0.01288855,87.32457,59.209465,3.166875,13.40398,0.68164475,18.9208825,17.47506,99.77567,100,416.47625,14.8641875,1.88159525,1.39629225,0.811329899999999,0.754839799999999,-0.00653688,87.882725,71.9462724999999,6.140945,15.17483,0.718316625,17.3556675,16.0098775,99.19055,100,409.84645,16.58153,1.88457875,1.3876725,0.911723375,0.7040205,178.04,11.4684625,12.2274125,12.5993375,13.5272625,14.498725,15.581875,13.27248,13.1728,12.64182,12.49618,11.84492,11.6029,169.7446,13.05798
12,9.75,-0.013914805,128.140125,84.2306125,1.67994649999999,10.9474875,0.70350445,19.9304975,419.0683,16.1507,1.976809,1.4468185,0.784213475,0.882287975,99.7,14.464,14.7645,98.5971125,96.5875,403.58,358.307,156.42,379.91725,171.2,685.675,765.29755,20.77425,15.285575,23.6355,20.19375,11.70125,10.9075,10.37625,11.86625,11.005,10.42625,232.6474,-0.0172256125,120.7948,81.18477,3.122282,13.646775,0.6927028,19.3965625,18.118025,99.7941825,99.88741,415.5324,15.602315,1.8903425,1.434746,0.82171405,0.77046125,-0.0201147,117.4542,101.963525,4.6833815,15.218375,0.7628298,17.30942,16.36299,99.184285,100,410.05,17.5671875,1.930952,1.480922,0.9128422,0.73855555,233.040725,11.492845,12.17594,12.550705,13.5213,14.499095,15.57421,13.2669,13.14892,12.62342,12.48114,11.88546,11.57194,199.988,14.36174
12,10.25,-0.014585185,149.507375,108.611525,1.9549445,11.374265,0.7132591,20.1474475,418.21235,16.03505,1.99709125,1.6391645,0.780919,0.875387299999997,99.7038525,14.4351,15.14475,98.52,96.2875,462.664,359.24575,203.58,389.4575,219.625,834,891.10405,35.3785,28.53802,42.016685,31.3872499999999,11.67,10.90125,10.6975,11.82625,11.02125,10.58375,283.6164,-0.02184573,134.86375,95.8716475000001,3.24317375,13.97598,0.7432905,20.0133625,18.788615,99.80329,97.4500125,413.8715,16.058325,1.9867175,1.689112,0.8592871,0.77632425,-0.0177511925,138.1665,124.7779,4.2122895,15.75992,0.78538025,17.7253,16.6601725,99.1817075,100,409.190175,17.66375,1.89072375,1.60154775,0.92849275,0.71361175,274.969999999999,11.534355,12.1633025,12.5012475,13.51687,14.4931025,15.56105,13.24954,13.13762,12.60694,12.47034,11.93954,11.58314,228.763,15.77366
12,10.75,-0.01787065,170.1457,127.34125,1.901985,11.5403,0.7244539,20.19535,417.6839,15.88634,2.0290345,1.6530125,0.8165558,0.853972,99.71725,14.9963725,15.41275,97.23333,96.2,519.7626,361.317,208.36,398.259275,260.925,956.375,1013.169,42.6565,32.032,53.7175,38.461,11.63375,10.9175,11.2625,11.805,11.05125,10.82,326.186,-0.01777043,157.4615,116.15995,2.70125599999999,14.275525,0.7363976,20.2367375,18.46886,99.79972,92.18537,412.77635,15.70547,1.948748,1.6699035,0.872401150000001,0.812583125,-0.02223022,165.53445,142.180125,3.0667855,15.77019,0.778543175,17.93257,16.29446,99.18985,100,409.1644,17.3282,1.8900545,1.63074825,0.91910855,0.735636349999998,310.617499999997,11.556745,12.1646,12.462925,13.51387,14.496475,15.5611225,13.2456125,13.1348,12.59795,12.4695625,12.0231875,11.6368,255.41,17.68554
12,11.25,-0.0147301,190.409625,134.371075,1.58566375,11.53562,0.745817425,20.499915,416.00565,16.2574,2.03824,1.66881825,0.808301575,0.8635097,99.7,15.8670025,15.606,96.956505,96.19,564.04,358.872975,223.879999999999,406.076525,296.1,1044.5,1103.182,55.37625,41.7797500000001,65.4974999999999,45.5565,11.61875,10.86625,11.54625,11.8125,11.08625,11.2025,364.872,-0.0172713075000002,183.07885,125.15845,2.199922,14.16603,0.770402324999999,20.5881125,18.82884,99.7893675,88.86127,414.154,15.71942,2.04357575,1.75088375,0.89911865,0.708724599999999,-0.02781158,181.51,150.3498,2.06099199999999,15.69004,0.809386675,18.2518425,16.4989975,99.16666,100,407.511625,16.932975,1.9992255,1.684725,0.9465152,0.748419424999999,320.390499999998,11.5347725,12.144175,12.4428,13.5084775,14.4915,15.5567,13.2267,13.1275,12.5865,12.45428,12.0489,11.70248,273.945,17.6152
12,11.75,-0.01779804,200.84985,160.9688,1.497419,11.6542,0.75226675,21.34524,413.7992,16.1504075,2.1280825,1.708475,0.831773025,0.8033882,99.688,16.87713,16.54075,97.02836,95.985,586.66,361.86875,203.16,411.277275,320.7,1106.125,1140.8845,64.962,46.434,77.09,57.3265,11.6,10.86,11.955,11.76375,11.1875,11.9675,385.228,-0.0227167625,187.874325,130.0912,2.0698215,14.2864275,0.7670395,21.3360975,19.54853,99.73454,88.90679,413.5282,15.83836,2.0297975,1.7399175,0.88530225,0.735209575,-0.02715911,182.07745,143.25525,2.15233125,15.728235,0.8164006,18.635985,17.0630775,99.109715,100,408.105625,16.85791,1.9257,1.698162,0.9530676,0.8245339,348.951249999995,11.477405,12.11511,12.446695,13.51081,14.49515,15.56164,13.2156,13.12362,12.5887,12.45432,12.09662,11.8421,309.7488,19.23346
12,12.25,-0.020518475,207.4358,177.8098,1.814236,11.66919,0.75798815,22.397355,414.35775,16.4514225,2.15279425,1.7569945,0.835811625,0.80443205,99.6101,17.60575,17.481,97.2057525,95.555,597.303,363.246,239.6575,419.8359,329.4825,1141.75,1180.4275,70.2939999999999,55.9864999999999,82.5974999999999,58.566,11.578,10.884,12.718,11.718,11.174,12.67,396.745075,-0.025336455,201.4946,135.3247,1.85882775,14.39774,0.76476955,21.6994625,20.10639,99.6896925,89.80944,413.932,15.58503,1.966494,1.77235175,0.872909975,0.615898549999998,-0.0343943625,205.74205,164.973375,1.74701,15.617945,0.797460125,19.29854,18.474,99.0698825,100,408.35075,16.7474,1.8766275,1.7073125,0.931051125,0.6620588,349.939999999996,11.60745,12.0935,12.451995,13.509095,14.490655,15.555055,13.21306,13.11846,12.5999,12.45422,12.17526,12.01812,303.8298,20.57694
12,12.75,-0.01889314,199.4972,179.300125,1.44328625,11.92657,0.7832115,23.0211975,413.620575,16.41825,2.18414,1.7758125,0.83384775,0.783193775,99.56595,18.3573775,18.07425,96.3309475,95.1,592.882275,362.291,197.225,421.779,321.8275,1141.375,1166.61775,71.08,60.9185,80.4775,64.22225,11.572,11.126,13.392,11.698,11.142,13.412,394.49225,-0.0244492925000001,191.585,137.465375,1.5979395,14.874945,0.78978635,22.13896,20.68333,99.63307,86.0967999999999,412.354475,15.3716175,2.01544125,1.835907,0.89101785,0.6236536,-0.0286181,198.644,160.7293,2.723923,16.22355,0.849838749999999,19.8203,19.03109,99.0222675,100,408.59315,16.63227,2.0363305,1.76876075,0.955899175,0.68054575,325.597399999997,11.7798,12.074,12.4597,13.51099,14.488395,15.548695,13.21414,13.11826,12.61952,12.46534,12.2963,12.14694,309.0602,21.37618
12,13.25,-0.0253344775,191.5685,175.5009,1.573684,12.05077,0.7512265,23.375875,412.798,16.5953075,2.12764,1.72717,0.84732725,0.76241875,99.511815,19.081,18.9465,96.098635,95.14,580.158775,360.1679,179.225,421.0261,311.545,1106,1131.5155,77.8848125,62.0375,80.6942025,69.3419999999999,11.588,11.374,13.688,11.692,11.236,14.078,372.83875,-0.0246449525,187.8006,132.4804,1.74866,14.95283,0.76799975,22.7255325,20.89975,99.58389,90.4208,411.189,15.2624,1.98711175,1.80247175,0.870823575,0.57771505,-0.0326378000000001,185.1634,156.60075,2.01931549999999,16.469475,0.834299225,20.39302,19.30228,98.9937,100,408.3166,16.57792,1.9825505,1.7187505,0.957532324999999,0.532256050000001,310.877999999998,11.9430475,12.06317,12.4615525,13.5004,14.48405,15.539255,13.20746,13.11412,12.64918,12.4804,12.50482,12.3204,290.5268,21.16374
12,13.75,-0.019694705,179.9652,171.124,1.5849375,11.68704,0.795859925,23.6025,412.8098,16.386275,2.15993125,1.715544,0.847142925,0.74663675,99.4855,19.33555,19.38325,95.803665,94.8,537.8,357.86825,153.9,423.56025,281.6175,1034.45,1051.0995,77.64,59.952,77.09,67.6114999999999,11.628,11.586,14.108,11.716,11.398,14.44,341.052,-0.0242064575,174.3992,140.75345,1.2997165,14.464515,0.7321535,23.0111,21.16607,99.54772,89.63658,413.1552,15.6310425,2.0225125,1.8117025,0.85747625,0.5841205,-0.0266862225,179.70785,166.087525,1.47477325,16.04391,0.802102799999999,20.67953,19.4205375,98.9876075,100,406.4618,16.8455,1.953252,1.78567775,0.939652275,0.565725,283.093499999999,12.0385,12.0696975,12.461575,13.48907,14.478525,15.53473,13.2134375,13.1209375,12.6975125,12.5098875,12.784425,12.5328875,259.986875,20.892825
12,14.25,-0.0213381475,161.744125,168.7445,1.394322,11.4070025,0.767067925,23.62487,411.3097,16.43885,2.12673275,1.687482,0.8258278,0.688105874999999,99.453685,19.600515,19.9485,95.689135,95.06,490.085025,359.46,146.103875,420.3511,247.6625,939.25,958.982475,72.5961,57.15667,77.9882775,66.6680225,11.708,11.852,14.468,11.75,11.696,14.57,300.342325,-0.02674713,148.7762,134.491,1.079993,14.80215,0.75894625,23.358105,21.76876,99.50852,88.2050924999999,412.69075,15.758435,2.030585,1.740025,0.85495275,0.5153826,-0.0281272875000001,155.4776,165.2645,1.451372,16.2726375,0.808004575,21.1926125,20.29643,98.95565,100,406.6282,17.15823,2.02014475,1.6874915,0.905186425,0.551997875,217.719999999998,12.1184475,12.0834025,12.4525225,13.4636525,14.4752475,15.5313975,13.22442,13.11688,12.7299,12.5243,12.94572,12.72968,243.7846,20.8035
