DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,TA_2_1_1,RH_1_1_1,RH_2_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_2,SW_IN_1_1_2,PPFD_IN_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_1_2,TS_1_2_2,TS_1_3_2,NETRAD_1_1_1,TAU_1_2_1,H_1_2_1,LE_1_2_1,FC_1_2_1,WS_1_2_1,USTAR_1_2_1,T_SONIC_1_2_1,TA_1_2_1,PA_1_2_1,RH_1_2_1,CO2_1_2_1,H2O_1_2_1,U_SIGMA_1_2_1,V_SIGMA_1_2_1,W_SIGMA_1_2_1,T_SONIC_SIGMA_1_2_1,TAU_1_3_1,H_1_3_1,LE_1_3_1,FC_1_3_1,WS_1_3_1,USTAR_1_3_1,T_SONIC_1_3_1,TA_1_3_1,PA_1_3_1,RH_1_3_1,CO2_1_3_1,H2O_1_3_1,U_SIGMA_1_3_1,V_SIGMA_1_3_1,W_SIGMA_1_3_1,T_SONIC_SIGMA_1_3_1,PPFD_OUT_1_1_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_3_1_1,TS_3_1_2,TS_3_2_1,TS_3_2_2,TS_3_3_1,TS_3_3_2,SW_DIF_1_1_1,T_CANOPY_1_1_1
10,15.75,-0.60411345,-54.71465,4.2727705,-9.40445325,1.1073,0.1302,14.4785125,360.4614,4.455937,0.5438285,0.501037375,0.19791125,0.097510275,96.479325,9.215,9.575,15.57815,18.2715,37.63,274.966,5.8565,357.594,-22.80875,38.567365,86.04,-19.4091,-21.090525,-20.5665,-20.94692,12.218,12.0065,12.1465,12.3745,11.8235,11.9155,18.419,-0.62442,-20.8577275,3.55506625,-7.07639,1.198423,0.141074225,14.4385425,14.33844,96.100705,19.95783,355.512,5.676045,0.5039881,0.478446125,0.2608421,0.080563825,-0.729962925,-20.59032,-3.872027,-7.369888,1.2116685,0.1497552,12.780205,12.7417,95.19875,21.402535,350.59775,5.9889565,0.505929675,0.46265405,0.288053425,0.0751313175,8.11,14.034425,14.725955,14.9293,16.3669,17.590545,18.74584,15.1118,15.14618,14.35274,14.2441,14.111,13.9213,44.5711,10.026752
10,16.25,-0.570067875,-69.05425,2.7531855,-7.05049225,1.11521875,0.110937,14.64666,360.267625,4.53394075,0.466241,0.4306565,0.17175875,0.08557951,96.45475,9.244,9.205,15.9605,18.3895,24.8483,272.92,4.07085,356.326,-16.775,25.331965,66.31,-23.2225,-22.1618425,-21.901,-21.54338,12.3205,12.1645,12.1905,12.4515,12.0165,12.0915,3.0512305,-0.5870745,-28.2622675,3.77420075,-5.6264995,1.25483475,0.122493925,14.3661025,14.5876425,96.0980375,19.721535,355.46945,5.564953,0.4587048,0.42896795,0.22726865,0.06514224,-0.5824837,-32.1429825,-8.80481075,-4.917393,1.412135,0.1336925,12.96235,12.86988,95.239195,21.45779,348.5863,6.116711,0.4148755,0.4030945,0.2433005,0.0649813875,6.27354,14.1333,14.767595,14.98349,16.35974,17.588155,18.73859,15.1134,15.13802,14.35954,14.26478,14.17548,14.0103,26.28314,9.7102
10,16.75,-0.512799125,-72.11805,-1.841445,-4.28026375,1.0547835,0.098677335,14.56602,359.721525,4.534932,0.37262485,0.32689615,0.13336535,0.08340867,96.454175,9.037,8.88,17.11985,17.8425,13.344,270.5898,2.755,351.6318,-30.62625,16.551635,38.31035,-26.496,-23.5071925,-28.099375,-24.180875,12.413,12.2395,12.216,12.513,12.1765,12.1065,-14.16455,-0.55098285,-31.6909475,-6.370499,-3.414708,1.34016825,0.1020677075,14.39626,14.76462,96.1191,19.5693625,355.4381,5.49252125,0.3649603,0.317921025,0.14537865,0.0644813225,-0.548555425,-44.799265,-8.96894,-3.3382525,1.344968,0.0965575,13.043065,12.797765,95.2466925,21.10076,349.82245,5.9718545,0.3374185,0.3138185,0.1595945,0.0565490475,4.1173185,14.20605,14.76345,15.04825,16.3501,17.584205,18.7355,15.12508,15.1345,14.34888,14.30342,14.2482,14.07948,16.08928,8.858598
10,17.25,-0.4970158,-69.5534375,-3.362123,-2.11207,1.0124995,0.066462535,14.21792,360.734,4.613326,0.26790505,0.2153185,0.07111184,0.075518095,96.485475,8.735,8.49,18.08115,18.9895,6.69,268.4622,0.69584975,349.792,-58.2525,8.07125,18.0759,-30.815,-25.0090175,-30.07385,-30.1425,12.459,12.3075,12.24,12.56,12.2945,12.065,-62.8735,-0.5024225,-41.8786325,-4.732894,-1.0969962,1.214361,0.061290355,13.9801525,14.792305,96.16667,20.111975,355.52585,5.67964625,0.24029345,0.215070075,0.0697631175,0.05952713,-0.5578073,-40.49776,-17.29846,-2.4512,1.32527725,0.0498185475,12.543725,12.517045,95.138505,21.3713825,349.9955,6.23024275,0.243700125,0.221741575,0.08689136,0.058275645,1.91165,14.2177625,14.78565,15.08175,16.34154,17.58231,18.7312,15.12732,15.13732,14.35842,14.34048,14.28974,14.06334,7.897092,8.431634
10,17.75,-0.4459127,-70.55205,-7.618772,-1.07709,0.97287225,0.0320173875,13.526995,363.712875,4.854341,0.170213875,0.15554175,0.03832995,0.07360261,96.4775,8.615,8.417,20.7375,22.66825,-1.232,266.9908,0,343.526,-75.5125,2.5051785,4.0655,-37.065,-30.804,-36.768,-38.53,12.5345,12.339,12.2255,12.6035,12.3615,11.939,-90.793235,-0.4808092,-52.608025,-20.0053725,-0.9825394,1.39028625,0.03642717,13.9397,14.46127,96.25359,21.76097,356.60055,6.1045475,0.1724615,0.15640855,0.039175815,0.061158775,-0.5337937,-46.1760275,-14.7034,-1.8549115,1.457138,0.04319513,12.4195375,12.32931,95.09832,21.688125,350.815625,5.9874225,0.1956961,0.17209095,0.0465251525,0.0528564875,0,14.1875,14.85929,15.086355,16.333605,17.57805,18.72985,15.14328,15.144355,14.3931025,14.35162,14.29343,14.0396775,2.91274,6.23968
10,18.25,-0.3968109,-65.950835,-7.773094,-0.97681575,0.95730925,0.03469396,13.183395,365.75275,4.860548,0.15853145,0.1484875,0.032396325,0.08243821,96.5,8.210828,7.99425,22.45812,25.0725,-5.550295,264.18,-0.29447515,338.41405,-78.105,-0.00829999999999999,-0.196525,-40.6575,-38.61616,-41.094085,-42.13,12.581,12.36025,12.16575,12.62925,12.36175,11.6425,-93.6024,-0.434614,-54.62809,-9.68062625,-0.82485825,1.393821,0.02936852,13.7191625,14.35498,96.187175,23.0400575,356.399,6.17980575,0.1630614,0.1335868,0.02569522,0.0637215525,-0.5287768,-50.23927,-10.37514,-0.9857003,1.35072775,0.035504005,12.6736125,12.847125,95.09775,22.04218,350.705475,5.93077475,0.166687375,0.13441945,0.03560142,0.0476275375,-0.319625,14.0480625,14.91466,15.09615,16.33535,17.57801,18.7252,15.15853,15.15605,14.4306475,14.363925,14.28535,14.016625,1.34843575,4.578519
10,18.75,-0.4225072,-67.16449,-8.6531775,-1.290366,0.755024,0.02758324,13.00671,367.1999,4.953122,0.14525695,0.12128785,0.025997475,0.09243462,96.519095,7.883908,7.65475,24.81126,26.214,-5.48045,262.028075,-0.21519,333.845,-76.705,-2.6222275,-0.3156,-44.26775,-42.7878825,-44.9064825,-45.44725,12.61275,12.368,11.8725,12.661,12.34525,11.35825,-91.68875,-0.4757852,-53.0883675,-7.143985,-1.338926,1.476549,0.02943877,13.6508,13.78872,96.184505,23.4518725,356.3728,6.27443175,0.1380236,0.1283598,0.02309119,0.0685946,-0.5241247,-54.8509225,-11.17427,-0.641702,1.666414,0.03554239,11.94175,12.21479,95.0933375,22.6822,350.3655,6.025345,0.150743725,0.121302175,0.028085555,0.0489717375,-0.40455,13.89745,14.970505,15.1519,16.33275,17.578145,18.720055,15.18318,15.16222,14.46442,14.3811,14.2504,13.94174,0.9806134,3.681374
10,19.25,-0.40111775,-66.77147,-8.554906,-1.20882025,0.7932593,0.02613292,12.38374,367.704,4.9942165,0.163912075,0.1378741,0.0291225025,0.07672302,96.5158775,7.38425,7.11175,26.90973,28.981,-5.124364,258.9335,-0.061509995,329.9795,-72.63,-2.65537,-0.309,-45.178,-44.7295,-47.2765,-49.3175,12.6345,12.35575,11.53575,12.678,12.317,11.12,-89.41475,-0.434028575,-57.93852,-16.5596875,-2.36989575,1.36423475,0.03008155,13.459925,13.4124975,96.21479,23.95526,356.8276,6.332708,0.1369793,0.1365806,0.02712006,0.0676997625,-0.6818584,-63.616355,-18.5810875,-2.938685,1.5017425,0.028671175,12.2084625,12.1785425,95.05806,22.94545,350.0619,5.856523,0.13760875,0.12221395,0.028290965,0.0474731875,-0.4085,13.73994,15.0010025,15.2113475,16.329405,17.5714025,18.716405,15.19948,15.17942,14.49018,14.38818,14.19402,13.86726,0.7039534,3.576858
10,19.75,-0.479970075,-63.55125,-9.108672,-1.73619825,0.779786725,0.032936125,12.19866,369.0126,4.9755355,0.15529865,0.1268498,0.02852639,0.08311351,96.531945,6.9872,6.428525,28.63542,30.805,-5.032136,257.697825,-0.067486695,328.68525,-71.9025,-5.2761,-0.291,-49.06825,-45.94,-49.91,-51.6032,12.661,12.3335,11.19125,12.718,12.26875,11.03675,-87.52264,-0.545917,-64.57102,-10.23276075,-1.82445875,1.38948325,0.0307802875,13.3963925,13.0738625,96.2632775,25.011455,357.2795,6.331281,0.14200775,0.14224225,0.027853425,0.0670657375,-0.615495,-63.8784,-22.3641,-2.3410425,1.5113965,0.03166427,12.134545,12.0592375,95.093275,23.673775,349.9483,5.8468275,0.1571895,0.11794535,0.026015615,0.05978629,-0.36695,13.5894375,15.03085,15.248455,16.325795,17.570705,18.70785,15.22342,15.19068,14.5044275,14.418455,14.11643,13.7867725,0.5676468,2.87166
10,20.25,-0.4578927,-60.20332,-9.4870085,-1.432511,0.832365025,0.030310925,11.7065975,369.978,5.28283,0.159641375,0.129689625,0.0324393125,0.0838503775,96.59449,6.582,6.2552,30.5143,33.3325,-4.9093,255.565,-0.019948305,327.269675,-71.0025,-5.2835885,-0.2724,-49.33422,-46.6945,-49.9955,-53.143,12.66625,12.25575,10.9115,12.771,12.2105,10.95525,-86.68375,-0.5260682,-61.78646,-16.6211275,-3.8417375,1.45524,0.031249875,12.80251,12.977815,96.2191925,25.656355,358.533875,6.5631475,0.149712375,0.124037,0.027621775,0.06666296,-0.680839375,-68.0589,-17.10975,-7.471117,1.557235,0.030954025,12.258495,11.923515,95.09476,24.271175,350.454425,6.26669625,0.1609264,0.13079915,0.026554075,0.0568473075,-0.40795,13.425825,15.04745,15.281995,16.318795,17.566855,18.706355,15.2487,15.20868,14.51228,14.44338,14.0399,13.7069,0.652027,2.62754
10,20.75,-0.4103369,-63.4486475,-8.474271,-1.62995625,0.6337192,0.03241311,11.04871,369.952,5.200915,0.1503345,0.1431816,0.034004025,0.08115282,96.5857,6.355098,5.9462,31.1268,35.3575,-4.9012,254.719425,-0.0167399999999998,324.51075,-70.52,-2.813418,-0.264,-50.16744,-48.76475,-50.3315,-56.1556,12.64625,12.1545,10.70175,12.807,12.134,10.791,-86.3502,-0.44016955,-60.17295,-12.0614,-1.655414,1.438426,0.028454975,12.251925,13.1836875,96.20089,26.002245,359.4679,6.443239,0.14502,0.13303725,0.030287825,0.072753425,-0.52729525,-71.2628475,-18.527145,-1.589108,1.49205875,0.0386034225,11.985715,11.86474,95.12,24.993955,351.4987,5.8776935,0.148403175,0.14211105,0.028228385,0.0633897175,-0.30955,13.2678625,15.045495,15.298295,16.3076,17.565505,18.703445,15.26588,15.22108,14.5127,14.46406,13.95606,13.62646,0.5918532,2.32427
10,21.25,-0.4263836,-63.9513725,-7.945978,-1.2261435,0.7259522,0.031306205,10.9969,369.6512,5.2693225,0.152281125,0.13839225,0.0319142975,0.08989415,96.589955,5.968154,5.071025,32.72018,35.01,-4.9107,253.29925,0,324.610425,-71.41,-5.0183,-0.2604,-50.538,-49.2467175,-49.74235,-55.95525,12.67225,12.0345,10.40275,12.80525,12.054,10.5575,-85.74485,-0.527834,-60.10532,-9.4990285,-1.49234,1.49417,0.03756024,12.011835,13.0474,96.23234,25.79985,360.60045,6.398815,0.1654858,0.1407447,0.029672575,0.06801905,-0.50254025,-67.77859,-9.7426,-4.00161375,1.748909,0.03650123,11.758075,11.7949,95.23198,26.0727175,352.6404,5.957327,0.15997565,0.1344355,0.029127125,0.065948835,-0.52881695,13.1102,15.038855,15.310205,16.30151,17.56291,18.7021,15.28732,15.23648,14.5234,14.4762,13.86678,13.52432,0.4751268,2.300866
10,21.75,-0.4257154,-64.7355375,-7.888462,-1.4298725,0.72063075,0.03139485,10.59255,369.9085,5.2167505,0.1541485,0.151385375,0.0301723025,0.07857212,96.5935,5.528642,4.6262,34.0469725,38.726,-4.893,252.3425,0,322.082325,-69.85375,-5.97757425,-0.2436,-51.9613,-49.7514675,-50.87365,-56.4968,12.68175,11.9145,10.1155,12.774,11.9675,10.34175,-85.023245,-0.4745597,-58.06397,-8.5460015,-1.77223,1.512,0.031077625,11.58782,12.8131725,96.25513,26.14478,360.3644,6.54496,0.164091625,0.14073425,0.0294967,0.06961437,-0.50614555,-62.10479,-15.586565,-3.958564,1.843322,0.03587634,11.32233,11.73225,95.20769,26.9789775,352.837325,6.19819,0.148142,0.1364506,0.02827128,0.0589483425,-0.544667,12.9625125,15.02901,15.317355,16.30766,17.55885,18.696895,15.30734,15.2511,14.5403,14.4878,13.7763,13.3957,0.5607068,1.791002
10,22.25,-0.441808275,-67.366525,-8.517503,-1.4214525,0.5864831,0.0290837925,10.26365,370.2866,5.41188925,0.17227645,0.148762425,0.02536841,0.06969886,96.6,5.216642,4.6128,35.2341525,41.02125,-4.801487,251.39,0,320.77575,-68.813,-6.21246325,-0.256767,-52.0909275,-48.855,-50.657,-56.021,12.65525,11.7845,10.0345,12.74275,11.871,10.0775,-84.751155,-0.43724575,-59.7235175,-9.275944,-2.81453775,1.46662775,0.03061703,11.232865,12.62907,96.2574875,27.2972975,359.6889,6.5890795,0.1562958,0.145473,0.0291123,0.07008912,-0.4683721,-61.62992,-13.1577,-2.46506,1.848348,0.03748404,11.0138075,11.5441,95.2331025,27.71526,352.65175,6.241595,0.1465854,0.1379526,0.03071032,0.055761085,-0.41549,12.826,15.010795,15.322705,16.33234,17.557005,18.6931,15.32712,15.26458,14.54618,14.5067,13.69112,13.2819,0.466953,1.521608
10,22.75,-0.46990445,-67.772075,-8.1141345,-1.259372,0.5698,0.02846662,9.91287925,370.662,5.29051125,0.1501102,0.125110525,0.025135195,0.074310625,96.6,4.967932,4.240775,35.5982,42.5925,-4.827093,251.01625,0,321.548325,-67.9045,-5.612665,-0.2442,-53.1559725,-50.04475,-52.3971675,-57.129835,12.61575,11.64625,9.94875,12.7015,11.768,9.82325,-84.71175,-0.47111575,-60.8032175,-20.3914225,-2.90133,1.4611545,0.03663383,11.07464,12.505865,96.273705,26.97566,361.7036,6.58782675,0.1650413,0.137176275,0.02966378,0.073573785,-0.5961366,-73.8142,-12.523675,-2.362209,2.0586355,0.038031075,10.871375,11.3216425,95.2375125,28.325635,352.7436,6.178904,0.144876875,0.14580985,0.030953925,0.0567323725,-0.544667,12.7261875,14.99256,15.32479,16.34205,17.5549,18.68491,15.34702,15.28106,14.54148,14.5124,13.59886,13.17358,0.4951068,1.686198
10,23.25,-0.44614,-66.1590725,-8.7172095,-1.615905,0.728441,0.0302101875,9.4647675,371.587325,5.415537,0.162934,0.1467368,0.025593165,0.0756464875,96.58799,4.50258,3.921175,37.42412,43.0875,-4.87472,250.389675,0,321.009675,-69.46775,-4.6535875,-0.25176,-54.5822975,-48.815,-52.3482,-57.3105,12.57275,11.541,9.89175,12.66025,11.68625,9.57725,-83.68389,-0.43313175,-61.921755,-9.340862,-1.430244,1.51541725,0.0369617,10.798215,12.476005,96.2069425,27.62186,362.2676,6.484342,0.1555829,0.1412825,0.02865468,0.0740582275,-0.463306125,-72.28552,-17.9121675,-3.3542425,2.2785055,0.03552462,10.72834,11.3297625,95.227665,28.5602575,352.58225,6.387354,0.1746682,0.1475162,0.03591398,0.06969108,-0.58490005,12.628375,14.970755,15.321855,16.36254,17.55109,18.68101,15.35968,15.29878,14.53782,14.5139,13.51088,13.0625,0.4015798,1.417908
10,23.75,-0.458522925,-65.579675,-9.9580675,-1.67993825,0.631562,0.0320131875,9.645135,372.161075,5.39742,0.14173,0.13700905,0.02753094,0.071232595,96.573545,4.1792,3.4364,38.5997025,44.07975,-4.617553,249.953675,0,319.647825,-68.47075,-3.59303975,-0.2556932,-55.90975,-49.2575,-52.8894075,-57.079,12.5245,11.4245,9.8305,12.60725,11.59625,9.48675,-83.7372825,-0.54619975,-59.549755,-8.99728175,-1.2318935,1.269362,0.03331663,10.50498,12.00863,96.1901275,28.489345,363.8028,6.4697155,0.1549396,0.1392142,0.03206872,0.06987944,-0.53798975,-72.46162,-15.8626325,-6.5279875,2.40915,0.0313132775,10.6451125,11.21601,95.23913,29.46394,352.300725,6.584081,0.142510725,0.1360046,0.0303293,0.0660443825,-0.47845,12.5344375,14.940695,15.30241,16.375105,17.551755,18.672355,15.377,15.31658,14.53066,14.51746,13.42334,12.95192,0.5039002,0.9752332
11,0.25,-0.496614075,-71.2553125,-8.230578,-1.40368,0.741673,0.0340763625,1.680601,369.888625,4.016939,0.180035125,0.15662065,0.03223884,0.07083564,96.412375,-3.414365,-3.2479,42.7979175,40.91975,-4.79411825,212.465925,0,288.533825,-67.34,-3.0087,-0.25361165,-52.76575,-44.874,-54.252,-55.619,8.3535,7.150475,4.25705,8.8065,7.3065,5.10585,-89.5180625,-0.46435005,-70.3117375,-8.443871,-1.8929845,1.4986615,0.03785551,4.156139,7.61544575,96.2752725,30.7130875,354.90255,4.55231925,0.1850946,0.158738,0.03646059,0.07451555,-0.5169379,-75.9986975,-19.539075,-3.248246,2.1256185,0.03920025,3.41160125,6.5692775,95.1813,32.29642,336.2076,4.997899,0.1689378,0.1540255,0.03357224,0.061814075,-0.811,6.087949,7.93338,8.4021015,10.0447,11.768665,13.7921475,8.965668,8.789401,7.805832,7.7863745,6.466551,6.220341,0.5365269,-5.295679
11,0.75,-0.487506975,-70.37757,-9.89479825,-1.965428,0.627120075,0.037270775,1.553998,368.5004,3.991943,0.173065,0.14978975,0.0301983,0.06861036,96.418025,-3.718185,-3.6118,43.284225,40.48,-4.73942,212.381575,0,287.323925,-67.82,-3.18007925,-0.253643,-53.29875,-45.0025,-53.395,-55.22625,8.304,7.07885,4.143575,8.8065,7.239,4.965825,-88.6373775,-0.459958,-69.3926375,-8.0896325,-2.15085,1.643602,0.03521162,4.091525,7.35209725,96.2748675,32.41345,353.4725,4.60887,0.1797777,0.16071435,0.0370297975,0.07109574,-0.54904575,-73.007025,-12.5951475,-2.920364,2.426411,0.0362045,3.671051,6.447584,95.15751,34.38845,336.3694,5.019798,0.15447025,0.15766035,0.035922135,0.0669766425,-0.677241975,6.01155,7.90811,8.38405,10.05884,11.764815,13.7867775,8.9773345,8.79423,7.7879475,7.773413,6.3996595,6.093615,0.506397,-5.532039
11,1.25,-0.47365275,-72.0204125,-7.30213,-1.838665,0.76320725,0.03205315,1.32751325,367.28675,3.98319825,0.1546915,0.15286825,0.03243785,0.0707363925,96.4,-3.891685,-3.66645,43.822575,40.625,-4.73145,212.105825,-0.00255749999999999,286.13625,-67.68,-3.4490065,-0.25160165,-52.129,-45.47576,-53.3205,-56.402,8.2545,7.02455,4.075925,8.787,7.16275,4.840525,-87.5142775,-0.4836728,-71.10366,-8.5244755,-1.572969,1.440206,0.03681148,3.7571655,7.27917675,96.28222,32.333715,352.82685,4.48778025,0.1695436,0.1545175,0.03775016,0.067873935,-0.5463765,-76.321825,-13.89122,-2.71775975,2.22507125,0.033831075,3.16179,6.563395,95.13626,34.67707,338.161625,5.0039935,0.169380375,0.1423525,0.037948925,0.06710276,-1.032225,5.90351,7.8833965,8.3710015,10.06696,11.767885,13.7902225,8.9728,8.80793,7.78207,7.780066,6.346681,6.012971,0.4368699,-5.734872
11,1.75,-0.4835276,-68.2015975,-8.110292,-1.186073,0.7449402,0.03110708,0.96137385,367.992675,3.9838215,0.172348275,0.165647275,0.0321557,0.0632124075,96.4,-4.0305,-4.1459,44.433,41.284,-4.53778175,213.12435,0,286.6155,-68.48,-2.59116225,-0.2534855,-52.8155,-45.614,-53.83,-56.0385,8.2155,6.9834,3.929475,8.75275,7.08075,4.719925,-87.71604,-0.438605,-64.87126,-11.051172,-1.67156725,1.3602875,0.037487335,3.555794,7.15956825,96.2788525,32.84944,352.784525,4.446514,0.18060655,0.15549325,0.038356515,0.06591784,-0.4967545,-72.106555,-13.172175,-2.291974,2.1414325,0.036524365,3.314127,6.22016125,95.0637,33.733335,338.08865,5.04864375,0.1604938,0.1612474,0.036236635,0.060444775,-0.811667,5.82128,7.8616335,8.3491985,10.068805,11.76385,13.78465,8.968199,8.811531,7.768221,7.772545,6.295749,5.91667,0.5690769,-5.748071
11,2.25,-0.4554204,-71.95682,-7.0722075,-1.38533,0.71133525,0.0317583375,0.9100016,368.7916,4.05830525,0.174588975,0.16011645,0.03088804,0.07038326,96.4225,-4.13285,-3.4346,44.65,43.61975,-4.691276,212.816575,0,286.18125,-68.835,-1.8267805,-0.2517195,-52.5325,-45.80575,-52.77325,-55.294,8.1965,6.94965,3.8109,8.709,6.9718,4.55525,-87.12855,-0.489681275,-67.64655,-15.558775,-2.268716,1.346648,0.0382491775,3.3343365,7.04804075,96.2419925,33.3952,353.675025,4.43167,0.180581375,0.155547725,0.037755555,0.067769475,-0.54004955,-67.42497,-21.57033,-2.802447,2.1507525,0.0329049475,3.2620425,6.25141,95.01214,28.41472,337.76825,4.656616,0.177148425,0.151937625,0.035316945,0.071887325,-0.99996025,5.735379,7.84458,8.325067,10.070155,11.764865,13.786425,8.96117725,8.8167405,7.74379575,7.7479075,6.23271725,5.81111775,0.6309168,-5.389271
11,2.75,-0.47465,-69.5117325,-8.7922625,-1.570682,0.6816295,0.03136767,0.7318554,368.7935,4.05407,0.16756395,0.162773175,0.0284124525,0.0709035975,96.4,-4.165,-3.7065,45.80375,43.582,-4.6068175,211.864,-0.0676575,284.44675,-68.43,-3.7802775,-0.252752325,-53.7135,-45.95125,-53.88725,-55.446,8.1675,6.9244,3.691525,8.68,6.88975,4.383275,-87.0351475,-0.51372335,-64.24882,-14.644365,-2.1045555,1.407578,0.0389949775,3.2287725,7.04275475,96.203515,33.88328,354.726025,4.456776,0.175944025,0.155302625,0.03677132,0.0686274125,-0.598881675,-67.9295175,-11.3828,-2.407516,2.105665,0.04027186,3.271675,6.1361915,95.00076,35.35706,337.1998,5.112376,0.1724404,0.1609914,0.03889404,0.068633625,-0.98319,5.658969,7.822005,8.30653,10.07301,11.7594,13.78253,8.95719775,8.8237845,7.7248275,7.72528,6.1897475,5.71773975,0.5894401,-5.60535
11,3.25,-0.5304182,-71.9247625,-10.288125,-1.633166,0.6160942,0.03057786,1.2429595,372.18895,4.0891845,0.19321525,0.16169955,0.0289339275,0.06680619,96.40534,-4.12986425,-3.9639,46.7015175,43.628,-4.69515,211.535575,-0.00437499999999999,284.93425,-67.695,-2.76744325,-0.25190165,-52.486,-45.5595,-53.253,-53.148,8.13425,6.8758,3.542975,8.6285,6.8273,4.254275,-87.3792,-0.478445775,-66.45835,-8.18520375,-2.041461,1.39756625,0.03183149,3.0399075,7.047192,96.19933,34.97548,355.4312,4.540208,0.167105025,0.15416075,0.0346806075,0.068175325,-0.5935714,-70.3772,-17.2334425,-4.263757,2.2742825,0.039688675,3.07037975,5.995644,94.98666,34.3781075,336.49145,5.177742,0.1869745,0.14973125,0.0387569,0.0627164525,-0.687667,5.5625675,7.79766775,8.27768,10.0746275,11.75937,13.77705,8.96227725,8.8268,7.7049425,7.7229405,6.13393525,5.6294905,0.6624101,-5.65991
11,3.75,-0.50416515,-70.06891,-12.09278,-1.525765,0.58889745,0.031700145,1.279781,372.73485,4.088252,0.1731064,0.163144475,0.032052655,0.06861119,96.426,-4.576975,-4.4098,47.43544,43.395,-4.58369425,211.99375,0,283.659325,-67.61,-4.5459,-0.2534195,-53.5405,-45.94,-52.925,-52.75,8.10575,6.820725,3.44235,8.5975,6.76175,4.1385,-87.9716775,-0.5072514,-63.714375,-7.2989735,-2.896372,1.247894,0.03696126,2.8367565,6.962594,96.2283525,36.1730025,353.48825,4.52809475,0.187084,0.16389555,0.0344399,0.073452495,-0.507499925,-64.58023,-11.83715,-1.657926,1.9043955,0.0380571575,2.89574625,5.875301,94.9775225,34.4044975,335.7375,5.1817805,0.16447065,0.159596275,0.041452545,0.07014842,-0.817,5.4682125,7.78196975,8.2573745,10.0714,11.7587275,13.769765,8.970031,8.837099,7.675119,7.70320775,6.060091,5.546999,0.751097,-6.507979
11,4.25,-0.5241111,-62.82595,-12.126375,-1.8718745,0.5487358,0.03577204,1.09736425,372.3922,4.027477,0.181124,0.1748094,0.03254196,0.0720432475,96.4128,-4.57478175,-4.514475,47.9813875,44.423,-4.69770325,211.605325,0,283.3155,-68.345,-2.46290325,-0.253920675,-53.75125,-46.0725,-52.3,-52.902,8.072,6.733225,3.34835,8.5665,6.698425,4.03955,-86.991935,-0.530257425,-61.2912,-7.711982,-2.835346,1.3970015,0.03688871,2.640645,6.81626825,96.2043725,36.42978,356.934175,4.568766,0.1768461,0.1564935,0.034893195,0.06519625,-0.55865575,-61.74385,-18.00249,-2.280704,2.16722025,0.0360771,2.8070235,5.844784,94.97958,36.97391,335.5812,5.30601,0.17623875,0.1603065,0.042366,0.072955015,-0.817,5.39369775,7.76263225,8.22675,10.0703,11.759925,13.77173,8.96152,8.8301655,7.64448,7.66888,5.98192,5.4534195,0.5466432,-6.494932
11,4.75,-0.50809675,-67.00117,-8.753818,-1.09640225,0.592319175,0.031246285,0.4891632,372.616375,4.01747225,0.180170275,0.152986025,0.02811142,0.05694338,96.417,-4.809125,-4.8228,48.87225,45.341,-4.66291675,210.571,0,281.2965,-67.415,-2.399,-0.25268585,-54.3655,-46.21025,-52.93725,-53.03125,8.0335,6.63445,3.230775,8.53025,6.638125,3.94165,-87.0588375,-0.481379,-63.611105,-8.801498,-0.9670705,1.165637,0.0412417525,2.48275075,6.829562,96.20688,37.548295,357.425625,4.63561725,0.1827992,0.165780425,0.03557578,0.0624729325,-0.518722,-64.13758,-9.6032885,-1.166993,2.04773375,0.03841816,2.597245,5.75787825,95.024595,37.565855,334.7238,5.265971,0.17473105,0.1684799,0.0374444725,0.065711095,-0.81655,5.33268775,7.74185025,8.20187,10.06838,11.76255,13.7670575,8.9630905,8.8391095,7.6135315,7.65074,5.90668725,5.37444725,0.4952769,-6.510581
