DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1
5,8.75,0.795989375,16.9745,5.7714545,-0.5545859552,-0.498397800000001,0.366290753025,244.79535,178.005675,2.929817903635,19.796829801925,11.191,10.45475,9.64975,99.3294302581,81.600825,460.179927547,420.67,1330.6,618.32,113.235,348.68088,419.135,13.5978256585,0.0563390625,1.8478294782725,1.73044023993,1.0000022020725,17.09045,0.9858829031,11.4215,10.63175,8.54475,7.1335,6.523525,6.029475,5.66345
5,9.25,0.766660549999999,17.389,5.4011145,-0.236080244000001,-0.324633400000003,0.1398333791,293.883725,202.3565,3.84188089155,26.0932084485,11.538,10.6555,9.65025,99.36721099305,81.61005,460.0147892775,478.155,1497,700.355,121.255,350.587005,429.628882,13.577455747125,0.23536175,1.91303525051,1.78308692582,1.03383977619,17.394875,1.093398372,11.422,10.63675,8.549375,7.12275,6.5136375,6.02785,5.660175
5,9.75,0.810417073184999,17.5445,6.140509,-0.716636644350006,-0.729193550000004,0.183565277795,296.46635,214.23373206075,2.62043501545,34.895564804225,11.925,11.00925,9.6655,98.82125950075,81.609725,461.4414154425,529.41,1656,783.525,126.644896,351.55,441.6344445,14.0911841384,-0.009884053625,2.05530989282,1.7668107422975,1.0023484245075,17.97975,1.1615636014,11.4225,10.64175,8.554,7.112,6.50375,6.026225,5.6569
5,10.25,0.75782685,18.084,6.36052339373,-0.627346205950002,-0.666216075000004,0.1202873826,329.23332782575,232.60605,5.34855096703499,46.206957297475,12.42775,11.53275,9.696,98.9077845863,81.626675,459.88015258125,629.226143,1790.8,859.05,138.1,354.396465,450.732147,13.9475035565,0.0712246875,1.97889826446,1.82697722216,0.987791686569999,18.3764,1.2513113122,11.4685,10.64175,8.56,7.103875,6.5309,6.0102875,5.721625
5,10.75,0.784479399999999,18.2905,6.724921145515,-0.659776038175012,-0.780238799999999,0.2335064887275,374.1778,239.63925,2.57694511083,53.9969972691,13.0915,11.91275,9.7365,99.3488620952,81.639675,460.090023155,641.41,1896.55,906.65,136.56,353.215,460.835,14.2888483958,0.0156749837499994,1.9440714550925,1.8005016239225,0.9765242227975,18.71445,1.303902722375,11.5145,10.64175,8.566,7.09575,6.55805,5.99435,5.78635
5,11.25,0.837571713464999,18.6275,6.640259467175,-0.627796733299999,0.69535859999997,0.26301527774,396.0915,251.403825,2.9171088302,58.990550334675,13.8425,12.27825,9.7865,98.6325425881,81.646125,460.147086831,684.01,1978.3,960.05,141.13,354.058885,467.3635695,13.8459424841,0.24568025,1.99600569739,1.800378511375,0.946494713555,18.90345,1.3778461453,11.674,10.64175,8.565375,7.114375,6.5305125,5.9732625,5.7953375
5,11.75,0.75442710857,18.8375,6.741335517705,-0.589984900399998,-0.564609899999999,0.325811111119999,406.1564,278.659175,3.6014801883875,62.238864519725,14.4625,12.7565,9.85125,98.7885561861,81.645425,460.08406199225,698.95,2049.35,995.45,150.710172,356.142095,475.575,14.019304196075,0.15878785,1.9465231828825,1.9688042147975,0.982021328385,19.13075,1.3918057479525,11.8335,10.64175,8.56475,7.133,6.502975,5.952175,5.804325
5,12.25,0.81297965918,19.196,6.4618862148975,-0.0290582118000011,0.141510189999999,0.2596562500125,418.1831,276.470175,3.5868328283,63.4209303098,15.082,13.2465,9.93075,98.7072792042,81.646725,463.06140350625,696.695,2076.3,995,149.934148,360.62712,479.8,14.39197181715,0.1418984375,2.05306638495,1.86133625627,0.99067715069,19.4745,1.4505941849475,11.968,10.6365,8.569125,7.108125,6.4883125,5.9516375,5.7311625
5,12.75,0.788020225,19.943,6.3588089105675,-0.580906819225001,-0.654657875000005,0.1494775651025,413.615225,268.16705,2.6058867178,61.17187926885,15.607,13.66575,10.01975,97.4720356516,81.6522975,459.787047147,684.895,2079.375,1003.3,153.582882,353.66477,483.145,14.230172165475,0.270084549999999,2.02228489493,1.87105372199,0.95796529501,20.1449,1.3602757073,12.1025,10.63125,8.5735,7.08325,6.47365,5.9511,5.658
5,13.25,0.89695475,19.98125,6.3907960966225,0.050046420825,0.25241,0.2410236111425,395.742416279,289.2747,3.20654268416999,56.881257516225,16.03025,13.9615,10.1425,97.870892417125,81.6664275,460.287558915,685.3375,2043.3,993.25,149.4030325,356.3375,485.15,14.245735269175,0.320405829720001,2.159178165725,2.0605896154975,0.9750497364475,20.455211,1.35723563641,12.251875,10.62675,8.584,7.078625,6.4728625,5.9165625,5.6627
5,13.75,0.83246165,20.28625,6.12167675,0.527634611069998,0.487787,0.355988888932501,397.33735,264.5982,3.401105154205,52.20395461585,16.44525,14.11775,10.24575,98.239866182625,81.675715,460.3952481715,672.6,2034.125,975.125,145.1,358,486.425,13.3768905952,0.07969668,2.17000689267,2.01543365066,0.964041240239999,20.802525,1.39506202864,12.40125,10.62225,8.5945,7.074,6.472075,5.882025,5.6674
5,14.25,0.8466477261475,20.64625,6.1318355,-0.191360606800002,-0.314402035000005,0.21949375,358.0268,286.9422,6.47368908787249,47.1071779934,16.812,14.23125,10.351,98.400345763875,81.6642325,463.08397224,697.4,1972.375,944.125,142.4099725,362.1,482.7,13.6859611618,0.25243625,2.2154876162,2.0449289089,1.054135858525,20.7984,1.38042733955,12.591,10.636625,8.608875,7.093375,6.4442375,5.9069125,5.72935
5,14.75,0.86227989413,20.71625,6.300072,-0.370112222025003,-0.353298150000001,0.20637001692,346.9174,256.72635,4.19955042326499,42.598770948325,17.0045,14.32475,10.45775,99.110980853125,81.6559475,463.088909283,608.65,1810.55,887.25,137.4375,355.3974625,477.5125,13.7539715116,0.291430625,2.10411627998,1.98291267794,1.05860401322,20.779375,1.3358667598,12.78075,10.651,8.62325,7.11275,6.4164,5.9318,5.7913
5,15.25,0.8115023729875,21.01875,6.1602565,0.248636055525,0.182409,0.3442985495425,321.3584,244.9464,4.877684479685,39.5263762948,17.03,14.3765,10.593,98.515134735,81.637895,461.813243753,556.5,1653.225,846,130.711,353.8125,470.925,13.887259342125,0.0495719024999993,2.18063486249,1.927263409235,1.0239533078175,21.00955,1.3010336978925,12.911375,10.636625,8.618625,7.098125,6.4038125,5.8981625,5.7421625
5,15.75,0.851357425,20.865,6.26199975,0.33468788333,0.138377699999998,0.3984936094,302.637125,216.95015,3.0430616065675,33.7508329746,17.1505,14.391,10.723,97.9538677925,81.62645,462.40940222775,506.54686375,1606.35,770.677425,122.1925525,350.4673,466.0375,13.2915563825,0.2264277,2.06870457435,2.0203779305,1.014343858125,20.8404,1.18070444004,13.042,10.62225,8.614,7.0835,6.391225,5.864525,5.693025
5,16.25,0.8214906327025,21.04375,6.338642389465,0.36390648334,0.400337,0.3380708333625,268.6394,224.2364,5.060819204375,29.7129316935,17.24525,14.37375,10.853,97.800507941625,81.612575,460.182000933,437.85608625,1448.5,687.725,111.1984625,351.025,458.9125,13.0887153694,0.126578518832499,2.10857490762,1.94961959292,1.01375655004,21.0111,1.4075634977,13.141625,10.611875,8.594125,7.07325,6.4029625,5.8653875,5.6692125
5,16.75,0.805707175,20.83375,6.6133813889175,0.085482194475,0.0880829025000003,0.470809095497499,227.4427,189.10735,4.2728990648575,23.237959509125,17.1135,14.33925,10.9635,97.518775466625,81.6021325,460.624863559,368.35,1270.75,604.125,102.425,352.45,450.575,12.8762243421,0.0850042499999997,2.01349746957,1.8349299132675,0.97291998421,20.6402,1.1839815018025,13.24125,10.6015,8.57425,7.063,6.4147,5.86625,5.6454
5,17.25,0.760786025,20.6325,6.28402376771,0.582272136099995,0.5897956,0.609048611154999,207.12745,184.474575,4.011815706255,18.377001458375,16.90975,14.241,11.04825,97.634487841625,81.594155,460.122432168,309.4625,1100,526.3875,95.9,354.4245875,443.82673125,12.9671218524,0.0892076,1.969196058575,1.681085069575,0.944279610725,20.49715,0.9187542221775,13.3515,10.606875,8.584125,7.063125,6.411875,5.8304125,5.640125
5,17.75,0.769950175,20.1875,6.35018,2.5396239556,2.561895639695,0.2939664140775,150.1048,151.24845,3.52710228615,13.5164469023,16.6995,14.14925,11.11825,99.188282649125,81.5628875,460.158761984,229.8825,891.125,417.1625,83.4,353.7375,432.78383,13.260975786425,0.0312235784999992,1.9827733756925,1.6344722129525,0.9467677565425,20.374975,1.1764947939,13.46175,10.61225,8.594,7.06325,6.40905,5.794575,5.63485
5,18.25,0.790428725,19.80625,6.3680175,3.0010555555375,2.87863375,0.3811111111,114.494875,126.2361,3.84093858992499,10.535969170775,16.311,14.0585,11.1835,99.337843524625,81.5480075,460.154062785,187.77421725,676.075,312.1875,69.86625,352.7125,424.79992,13.273306182875,0.000652067400000087,1.89385532048,1.63109368913,0.87416950661,19.936075,0.6953671769075,13.536875,10.621375,8.588375,7.057875,6.4092875,5.7874,5.6324625
5,18.75,0.735665225,18.78875,5.97255475,2.18307407922,2.52141875,0.3440256944675,68.0377375,147.804225,4.6816545702525,9.0154678094975,16.002,13.97775,11.2545,98.979319492875,81.539785,460.3305668805,106.44132225,459.2375,214.9375,58.46875,349.7,410.9641675,13.2308107205,-0.006102913375,1.710478756425,1.613022740875,0.858725328775,18.88600625,1.1503801653675,13.612,10.6305,8.58275,7.0525,6.409525,5.780225,5.630075
5,19.25,0.7007828,17.8275,5.60100225,3.67895104797,3.8031720836,0.359926388844999,25.674795699825,104.216185,4.3881830097025,7.50194959958,15.7585,13.86225,11.306,99.155487981625,81.545335,463.7686911405,25.22875,257.2125,121.77437875,43.97594625,349.2125,398.55,13.3651840992,0.0356984749999998,1.753209545275,1.417764743275,0.837509141125,18.3478045,0.8099105732175,13.656625,10.6315,8.568875,7.0575,6.3938125,5.8309,5.596875
5,19.75,0.699556100705,16.76625,5.315790885165,5.1675804166875,5.1425275,0.51029185282,8.70585163261737,90.0749200000001,7.79325808340499,5.9039339718075,15.505,13.70925,11.33175,99.083788273875,81.54198,465.3132728055,8.21725,105.9375,49.0525,26.0852635,348.55,384.26281375,13.1541815031,0.0685612499999998,1.95439720855,1.593894752475,0.81870105721,17.6842885,0.988727040935,13.70125,10.6325,8.555,7.0625,6.3781,5.881575,5.563675
5,20.25,0.6738616,16.5725,5.99037275,5.6264222499725,5.674093,0.80145186941,3.37086468315242,60.39608,3.476481494105,3.912020599455,15.233,13.5455,11.2745,99.136917342875,81.5515,461.36739432,-0.851125,15.42625,4.61175,5.341875,347.9625,377.9625,12.97136914725,0.108969125,1.992425056625,1.532003240375,0.88747823865,17.1953375,1.0194873449925,13.637375,10.63675,8.539375,7.037875,6.3655875,5.8796125,5.5526125
5,20.75,0.812983244229999,16.05125,5.81924,5.64599066663,5.511053,0.38072222224,4.74981749999998,52.1321074999993,5.80330258235,1.73978352548,14.93575,13.35475,11.2225,98.223673590875,81.577165,461.269172845,-1.925375,0.906875,0.47175,3.30625,346.2,375.35,12.8095947047,0.165561824999999,1.967721179775,1.635235977875,0.90966262595,16.699375,1.0475161097,13.5735,10.641,8.52375,7.01325,6.353075,5.87765,5.54155
5,21.25,0.781534299999998,16.19125,5.5935945,6.05170711111,5.97039,0.34988333332,7.5616173996074,83.9324149999998,5.9966841782,-0.353836370524999,14.62325,13.1585,11.16525,98.16771042675,81.583605,466.52765733,-1.417625,0.94025,0.226125,3.52775,346.5470625,375.7,13.42819306375,0.200038349999999,2.02986211095,1.653978358525,1.010309246625,16.84945,1.1842133110825,13.508125,10.651,8.528625,7.02275,6.3323375,5.8218625,5.539375
5,21.75,0.755826799999999,16.24,5.59054875,5.588960555575,5.3680865,0.405061924887499,8.845432352075,76.5160899999991,3.40217622793499,-1.383148079875,14.31125,13.00025,11.10675,97.38294540725,81.592615,463.809191536,-1.337875,1.041375,0.524125,3.436125,344.411425,375.6,12.5095013978,0.0592912049999997,1.8936770391575,1.637470845215,0.90064148125,16.70105,1.2582475087775,13.44275,10.661,8.5335,7.03225,6.3116,5.766075,5.5372
5,22.25,0.7296069,16.31375,5.733643,6.43808588884999,7.11816114369999,0.378038986085,4.69156524999999,68.2699999999999,5.20290564252499,-2.15214367095,14.00875,12.851,11.03825,99.110686440875,81.59761,464.7615844875,-1.8025,0.858125,0.429625,3.716875,345.5375,374.34509,12.1850747528,0.10134148,1.8294695638,1.758954767875,0.929359131025,16.4301,1.1779401382375,13.382875,10.671125,8.504375,7.00885,6.3179,5.753425,5.5404625
5,22.75,0.662068075,15.875,5.579814,5.16997399996,5.1024065,0.51884924526,12.04124825,64.310365,3.65091873955,-2.655094842125,13.72675,12.69275,10.97925,99.346377729625,81.5809775,465.26764225775,-1.5505,0.9595,0.591817475,3.659125,347.9178875,373.18403875,12.5280718928,0.0518332875,1.622847902925,1.46726402285,0.84122841245,16.47025,1.0541868905,13.323,10.68125,8.47525,6.98545,6.3242,5.740775,5.543725
5,23.25,0.718826425,16.08875,5.56383451215,5.562544777765,5.6062565,0.620966518025,16.72446,45.083465,5.205346119535,-2.864066525275,13.45525,12.51475,10.92025,99.132443928375,81.579755,465.2168577325,-2.208,0.90025,0.8235,3.60903575,346.9391875,373.085545,12.497308695325,0.073664025,1.6366994311,1.3859318106,0.804014751525,16.51825,1.1927992287,13.242625,10.690875,8.450625,6.959725,6.3040125,5.7433875,5.5449
5,23.75,0.659838599999999,15.74625,5.6433455,5.6680725000225,5.707742,0.437295833292499,7.27284985027501,55.4287150000001,4.250893108705,-2.626047573825,13.261,12.34125,10.8655,97.97813655575,81.58577,464.625109892,-1.5665,0.94525,0.647125,3.656957375,347.2503,372.6961425,12.5519871482,0.0541354800000003,1.51013372315,1.27973684556,0.77401337612,16.42325,1.19891410525,13.16225,10.7005,8.426,6.934,6.283825,5.746,5.546075
6,0.25,0.56170314,21.80575,5.2807035,6.664523222265,6.74306975,0.2943402777875,11.578901,45.7662649999999,2.62820622089999,-3.0579470437,16.869,13.805,12.651,93.6002582037,81.7495175,413.6523928965,-3.48232499999999,0.39605,0.186049630000002,3.525782185,356.50105,399.14923625,13.38746500265,0.044444855,1.63930698495,1.3134768106625,0.771848454825,22.074175,1.463602013,14.854,12.62,10.492,8.848,7.898,7.134,6.6222
6,0.75,0.583474,21.37125,5.44813325,6.73942877782,6.7874785,0.4053875,11.5153315974999,43.49813,2.73545975822499,-2.68037325825,16.6955,13.664,12.5785,94.627670380475,81.7527875,412.443337103,-3.62947499999999,0.3225,0.230977427500001,3.3906,362.2940975,399.20293875,13.2870678644,0.046168895,1.527999237525,1.3507069901875,0.7583588904625,21.751425,1.795778103,14.854,12.62,10.492,8.848,7.898,7.134,6.6222
6,1.25,0.605451,21.27125,5.503813,7.46514911108,7.41667075,0.3454402778,14.10806,50.5205875,2.58291995246,-2.67629868055,16.5225,13.514,12.5275,95.841211376875,81.753385,412.2361657325,-3.725839835,0.2882,0.563508392500001,3.42097983,363.121105,397.536887,13.2636558664,0.05257168,1.4872559255875,1.2696639549375,0.72820112835,21.700275,1.73936696775,14.761,12.625,10.494,8.85,7.899,7.124,6.6122
6,1.75,0.5765994,21.04925,5.37079475,6.2391211666575,6.3422035,0.3757541666575,16.5050692153249,58.83117,2.156382213475,-2.50016595475,16.3495,13.365,12.477,95.210783056625,81.7627075,413.875644384,-3.94465,0.278499999999999,0.553600000000001,3.512504225,364.14012,399.18571875,12.9963140275,0.077082985,1.50823164845,1.25439709948,0.666044256112499,21.6224,1.6668346671,14.668,12.63,10.496,8.852,7.9,7.114,6.6022
6,2.25,0.5442005,20.798,5.3225265,6.48947955556,6.5077585,0.300611111075,-0.697607698000003,60.10052534475,3.090454164,-2.4631101135,16.1835,13.214,12.411,96.229049659,81.77133,414.24857812875,-3.654325,0.296949999999998,0.1466525825,3.425158825,362.9785175,397.87634575,13.00073717185,0.0960952574999999,1.37105035097,1.296389794665,0.732036520735,21.299375,1.63659939785,14.577,12.635,10.494,8.845,7.898,7.098,6.5941
6,2.75,0.5814345,20.5135,4.98083625,6.99027311112,7.16377375,0.37292500002,17.0053612809499,48.3130775,2.9662071434075,-2.426512469,16.0175,13.072,12.3605,97.2066943833,81.7635175,413.268630984,-3.34175,0.245999999999998,0.2132210325,3.376320275,363.971445,399.1975,12.719852752775,0.0977803474999999,1.52126452886,1.44591210144,0.711959005120001,21.2574,1.768561966955,14.486,12.64,10.492,8.838,7.896,7.082,6.586
6,3.25,0.5943588261,20.3975,4.91106225,6.3261291759,6.1995885,0.350199945075,-4.39562,68.82065,1.9113009473825,-2.46004374675001,15.8675,12.931,12.307,97.243364238075,81.760805,411.2430320635,-3.461075,0.286199999999999,0.42649232,3.362999715,360.528435,396.654186,12.69871022695,0.07057146,1.539274063995,1.354390830695,0.760366959140001,21.16675,1.5035677533175,14.408,12.659,10.511,8.854,7.905,7.078,6.5839
6,3.75,0.601463717,20.14975,5.1131025,6.812112111105,6.597431,0.43372777779,5.23399324999991,58.4698375,1.927136721675,-2.2042167597,15.7275,12.842,12.257,97.14092013115,81.76653,412.803871016,-3.05267441749999,0.289549999999999,0.396492805000001,3.241225,356.3035525,395.90758525,12.7535429565,0.0668942599999995,1.350515224555,1.26651372776,0.73636353368,20.7657,1.62181943885,14.33,12.678,10.53,8.87,7.914,7.074,6.5818
6,4.25,0.56620325,20.0385,4.978512,6.922314,7.075222,0.30675555559,11.00242,45.195101416,2.0972755098725,-2.119666102,15.6025,12.743,12.20125,97.2265421339,81.7723675,412.434093253,-2.63645228,0.326024999999998,0.41983246,3.26345,351.994335,393.84477,12.82101044925,0.0843203875,1.44414845693,1.31106103856,0.779310554775,20.7495,1.83766423125,14.247,12.669,10.515,8.857,7.896,7.069,6.5778
6,4.75,0.5890282672,19.64825,4.87594175,6.22004794441999,6.37685099999999,0.26882916669,3.38620349999994,51.6071482848,2.149451222875,-2.51821763,15.4665,12.637,12.1475,97.720328833375,81.780995,411.919970572,-2.4784482975,1.29865,0.4458248175,3.41691647,352.71029,392.805,12.7893901152,0.035493245,1.4424586726475,1.376317883185,0.79535784007,20.387775,1.5252744559,14.164,12.66,10.5,8.844,7.878,7.064,6.5738
6,5.25,0.643793,19.26125,4.980574,6.1393985556,6.158626,0.26618626635,4.47165624999997,50.4096,1.9099564807675,-2.4916805735,15.3295,12.566,12.0845,98.0925912354,81.789235,412.31823837325,0.928537600000005,21.559,9.0725,4.69664261,353.204725,395.0425,12.86527299315,0.07475605,1.7002759150125,1.5546418244125,0.847832504375,20.1193,1.55469143605,14.073,12.67,10.506,8.845,7.891,7.076,6.5895
6,5.75,0.6059845,19.10125,4.9577875,5.00254066664,5.24835,0.2066215278125,8.12344099999999,68.4185649999999,3.073460279565,-2.1148040343,15.2055,12.496,12.028,97.51536689715,81.8069225,410.22272889,14.835924335,82.9299999999999,39.84725,10.204,352.4603625,391.385,13.362617417,0.0760839899999999,1.592666430205,1.38132980187,0.779354410555,19.80395,1.5765116784,13.982,12.68,10.512,8.846,7.904,7.088,6.6052
6,6.25,0.594896025,20.0195,4.923287,2.552677666695,3.26542975,0.0517099882975,14.4750814573,83.7691875,3.4183621391,-1.4244183699,15.102,12.425,11.988,96.7704000085,81.8638975,407.3083639125,43.9800000000001,255.31,123.03,31.3948114,351.8675,395.7,13.60320659095,0.0912138625,1.6578875958625,1.3310851754525,0.803403922424998,20.6119,1.1219371453725,13.855,12.718,10.625,8.995,8.071,7.251,6.749
6,6.75,0.619944125,20.69125,4.9643115,0.471249200025001,0.533369375,0.0483486111299999,77.30107,134.57832796,4.11503206759999,-0.360277265700001,15.025,12.363,11.971,96.6082290325,81.8806425,404.407621546,103.787,523.585,240.615,60.13625,353.48,404.98316,13.9439785755,0.0465412075,1.5627579199875,1.3735294764725,0.8464872630925,20.879425,0.94042779643,13.728,12.756,10.738,9.144,8.238,7.414,6.8928
6,7.25,0.5823106069225,22.19325,4.8465275,-1.091016556325,-0.4209239,0.0909124999849998,109.54184219825,154.74,3.6712096028,3.11948570094,15.0145,12.33,11.971,95.962817193925,81.866445,403.77983961525,175.78015625,727.995,340.0275,70.68942965,352.82908,417.935,14.1279500184,0.08712566,1.48621984938,1.36888854384,0.76853440152,22.0188,0.8128318451125,13.682,12.724,10.718,9.133,8.276,7.476,6.8981
6,7.75,0.61163477405,22.56225,4.9004785,-2.0156391529,-1.84256,0.142292138119999,152.924,201.20475,3.42670595169999,6.634545371735,15.071,12.294,11.9945,95.4037083452,81.8529025,403.57926702,254.31025,941.1,433.3475,82.99518,357.9375,428.376845,14.6971654718,0.0834036899999999,1.5907455092225,1.4589434006725,0.7915792956875,21.9881,0.7454608137825,13.636,12.692,10.698,9.122,8.314,7.538,6.9034
6,8.25,0.63324024665,23.03275,5.047748,-2.881732889,-2.83360225,0.16195277779,154.89795369475,230.97355,2.71063760005,11.5666302513,15.201,12.299,12.0215,95.21167347015,81.862755,404.03551827,351.7125,1154.05,531.635,94.887379,356.36,437.453808,14.543234047225,0.02998506971,1.64513416918,1.40892842953,0.7914168362775,22.437925,0.9221682318,13.609,12.693,10.684,9.117,8.302,7.543,6.8948
