DOY2,HR2,CO2,FC,H2O,SC,H,LE,PA,RH,T_SONIC,TA,VPD,LW_IN,LW_OUT,NETRAD,SW_IN,SW_OUT,TAU,USTAR,WS,TS_1_1_1,TS_1_2_1,TS_1_3_1,CO2_SIGMA,H2O_SIGMA
11,7.75,628.6758,3.524646,12.08398,0.5705026,31.50128,47.2176499999999,99.873105,100,16.84935,10.8617,2.88701975,352.9938,356.6352,50.73182,124.60625,45.7608799999999,0.00232499999999998,0.625353499999999,7.586371,11.7294,11.5285,6.8351,7.07862838219997,0.3468325791
11,8.25,588.6887,3.703948,12.774465,0.259221,34.1266675,52.6303725,99.892245,100,18.1255,12.2835,3.44401475,360.7496,369.9992,119.7232,223.883,101.48506,-0.01349,0.605034075,7.8821795,11.52795,11.3565,6.7679,9.60732854919999,0.359376409099999
11,8.75,576.9732,3.55784275,13.325395,0.104359775,63.9726425,63.573375,99.9238,99.79537,19.4921,13.49985,4.56799625,367.86,382.8018,183.5012,313.4155,153.6636,-0.01126,0.6385759,7.974387,11.36155,11.218725,6.6701,3.982252888575,0.4381109538
11,9.25,542.0744,3.71045475,14.3607625,0.0786199999999999,108.8986,77.8120125,99.9249275,100,20.5151,14.941425,6.0568135,370.3226,394.0262,257.3064,411.131,198.4848,-0.01212,0.674937125,8.180893,11.144,11.0066,6.5981,3.810573093775,0.423295787875
11,9.75,516.7225,2.58618,14.50252,0.166251699999998,139.3608,85.8558,99.921395,96.64254,21.296275,16.08835,7.76626675,375.569475,399.92545,313.06455,478.325525,243.07285,-0.0171,0.6770756,7.9977865,11.10075,13.026,6.564975,3.22162289989999,0.330647582849999
11,10.25,516.0345,2.55686925,14.5814,0.0648375,171.95335,92.69124,99.931,96.1810125,22.103,16.422975,9.5069005,378.0436,413.2427,355.73595,538.2405,241.20455,-0.02394,0.7127965,8.287245,11.9495,14.2566,6.4647,5.4936022684,0.305571483
11,10.75,495.51325,2.4716345,13.7601975,0.0916505999999996,183.055975,131.414,99.9061275,95.1014125,21.782275,16.88445,10.9072,376.18925,417.922,399.3425,592.849,258.289,-0.02322,0.7000029,8.5491905,12.777625,16.2435,6.853425,3.9372793843,0.401010910875
11,11.25,483.484225,2.95186925,13.8057175,0.0701924999999999,196.520575,121.17,99.8680225,95.300475,22.509075,18.52175,11.996575,364.5045,427.54925,432.55725,666.355275,273.117625,-0.0284,0.7050344,8.7249115,13.595,16.7364,6.783,2.8877314876,0.392109889599999
11,11.75,461.982974999999,2.514466,13.883455,0.0574,211.475525,129.88375,99.8477375,95.15033,23.2033,19.131675,12.814685,362.78,433.2316,446.8414,648.18875,341.7156,-0.0239550000000001,0.701977775,8.805473,13.73605,15.8355,6.7081,2.090714074875,0.3770201729
11,12.25,454.405374999999,2.7733935,13.9278225,0.0737075,209.6071,140.437875,99.808475,95.050595,23.825925,19.81675,13.478795,361.602675,437.173075,453.2302,655.403075,337.8882,-0.0142,0.712978475,8.70266725,13.7875,16.313725,6.7402,2.3183178625,0.37397442485
11,12.75,469.556999999999,2.87114625,14.044065,0.0664399999999999,192.766475,146.922875,99.773505,95.2651175,24.57365,20.5803,14.063115,360.763,438.3596,431.877,637.82125,317.6736,-0.033715,0.73455845,8.872404,14.07595,15.88795,6.87525,1.822545999475,0.3828807508
11,13.25,477.0452,2.5932535,13.71628,0.0794424999999998,170.44815,145.3855,99.73264,94.74277,24.767,20.7122,14.91937,363.9022,437.2814,397.0778,586.5125,286.8428,-0.033535,0.727018125,9.065556,14.7735,16.46795,7.071,2.46347135135,0.38472998285
11,13.75,477.8128,2.87071,13.58284,0.0496575,171.2735,153.077,99.71586,93.264715,25.196,21.1396,15.304,364.8962,434.6124,359.5208,540.58125,241.7638,-0.018575,0.7344106,8.852228,14.9085,16.38345,7.238,1.5628994743,0.40900116655
11,14.25,443.3114,2.858488,13.37764,0.1294385,136.62705,138.390975,99.7022,94.2069125,25.2872,21.2514,15.287015,364.7034,428.4674,316.8722,480.21675,190.5068,-0.02345,0.7092758,8.734324,14.59,15.885,7.422425,2.02251161099999,0.42834343455
11,14.75,461.7363,2.9582,13.266205,0.05146,109.4258,118.48225,99.682435,94.1233975,25.057875,20.871,15.282175,365.71625,422.693625,261.867875,407.86375,182.564625,-0.0234225,0.6869574,8.70120425,13.68625,14.64045,7.53825,2.22373715454999,0.3890640085
11,15.25,468.7699,2.771676,13.2194725,0.269655224999997,71.1137824999999,100.9732,99.66891,95.176565,24.982225,20.884625,14.31569,366.28875,419.875875,202.90625,331.0415,137.729125,-0.021475,0.6600829,8.6257155,13.222125,13.930475,7.625575,1.747241083,0.3707177396
11,15.75,483.53035,3.76910425,13.094635,0.098904375,33.72948,81.7277325,99.670715,97.375115,24.73495,20.4434,13.52251,367.00025,416.119375,133.4105,240.5805,75.31885,-0.0042665,0.6669765,7.8493535,13.3875,13.276,7.654175,3.2215251545,0.27196646305
11,16.25,488.4651,3.04321,13.029395,0.310597899999999,9.03130049999999,69.22831,99.6907225,96.1771,24.14455,19.89905,12.248675,364.5625,409.441875,59.40755,152.40825,37.0546625,-0.00296000000000001,0.6004551,6.944827,13.46525,13.405,7.655,3.0504063132,0.2636991841
11,16.75,503.84285,2.95737,12.83495,0.342239899999999,8.359054,46.4100525,99.6714175,96.94545,23.524,18.65575,9.98876399999999,368.424625,401.121375,8.9718625,51.0136,9.70425875,0.00235075,0.54217385,6.862725,13.486625,13.44495,7.60365,4.4539612769,0.196814347425
11,17.25,501.6297,3.642872,12.78987,0.568484350000001,26.80208,50.75212,99.6589175,97.103995,22.068625,16.74575,8.49662549999999,372.00725,387.42325,5.7560925,-5.03831,-4.0306775,0.01008125,0.598093825,6.899147,13.480375,13.4815,7.555,4.748156217,0.24606355015
11,17.75,481.22525,3.259067,12.95525,0.471639875,36.7914499999998,66.7620499999998,99.663475,97.55127,20.8454,15.573575,7.324738,373.349,375.9,8.83728125,-6.1726475,-4.25017375,0.003534,0.606889625,7.23321024999999,13.475,13.402,7.555,5.17844393485,0.342899692
11,18.25,465.18235,4.07296,12.11724,0.590015125,11.84166,37.322835,99.679055,98.7912425,19.917375,14.6408,6.22980775,374.35,371.891375,8.94656875,-6.105705,-3.85197375,0.00290124999999998,0.562430424999999,7.27935974999999,13.453375,13.3675,7.516575,7.66666825225,0.427525259575002
11,18.75,500.93125,3.15000375,12.164355,0.4958816,10.5138575,42.8742324999998,99.6839425,98.990455,19.5832,14.2358,5.8658775,373.474,369.92075,8.88745,-6.2732275,-4.26804,0.0052305,0.54856825,7.14572525,13.436625,13.34395,7.4825,6.82559498564997,0.3189478275
11,19.25,510.00645,2.972758,12.212515,0.603149774999999,10.80286,51.32788,99.684,99.6971475,19.23365,13.553625,6.08567275,373.779875,372.337875,10.644875,-6.595235,-3.76753625,0.00522,0.61615195,6.94628349999999,13.4125,13.32655,7.417825,10.31729180345,0.386710139275
11,19.75,509.08685,2.84871475,12.50251,0.7749587,15.37361,48.5555449999998,99.6835925,98.28407,19.644975,13.843375,5.7929105,371.985,371.4065,8.9183425,-6.418985,-3.84593875,0.011878,0.52632545,6.77281525,13.397375,13.32345,7.3825,13.4253446442499,0.655887384
11,20.25,514.92315,3.3056575,12.759515,0.799560175000001,10.38768625,52.2500625,99.6645125,98.644825,19.88525,14.171325,5.5740555,374.65225,371.8985,9.39284625,-6.54177,-4.20652125,0.010943,0.59166235,6.67547824999999,13.3125,13.20395,7.315075,7.86801952099999,0.3749652385
11,20.75,514.9403,2.865664,12.986165,0.467947449999999,14.37846,46.6162925,99.6646425,99.28631,19.988775,14.310275,5.407984,375.888125,373.001875,9.89142625,-6.442905,-3.9755525,0.0094895,0.55367135,6.91961725,13.142375,13.09855,7.278825,6.65267841589999,0.3186044211
11,21.25,505.8962,2.691949,12.8253825,0.502876499999997,13.2903425,43.448,99.6526325,98.94508,19.234125,13.589025,5.013671,377.695125,372.719,11.3922625,-6.557125,-3.91322,0.00518574999999997,0.5141195,6.4667345,13.093625,13.045,7.2375,4.767402422375,0.340423192224999
11,21.75,494.9687,2.800293,12.64909,0.45959595,18.5421,40.7068775,99.666605,99.12704,18.5844499999999,12.797725,4.6388855,378.57075,372.86075,11.70785,-6.8596775,-4.04840375,0.001296,0.54727465,6.80136849999999,13.047875,12.94895,7.23025,11.493533274,0.43213934615
11,22.25,505.78555,3.449586,12.5153375,0.476065775,15.6649125,29.29029,99.679335,99.635165,18.286275,12.44975,4.7161145,381.94175,371.181625,9.25195,-6.6885425,-3.89551,0.0106072499999999,0.54338865,6.95072524999999,13.043,12.875,7.17225,8.44309717269999,0.368477792
11,22.75,519.564775,3.34309975,12.5221,0.484559224999998,18.8975,29.7899125,99.6721375,100,18.354375,12.43645,4.6118645,375.639,370.4725,8.9579575,-6.2692425,-3.68788,0.00455024999999999,0.549548699999999,7.03409374999999,12.883,12.80955,7.165,9.659068560025,0.4029787114
11,23.25,506.911,2.903693,11.7881,0.46911835,11.38250725,28.68775,99.67124,100,17.9838,12.2184,4.1680365,365.5197,369.8019,5.19697399999998,-6.23605325,-3.818536,0.0081025,0.559524,6.51552200000001,12.8503,12.775,7.165825,8.57466269650001,0.4855739
11,23.75,500.235875,3.044166,11.8039275,0.466726625,12.934705,33.3058474999999,99.698025,100,17.53225,11.54765,3.82917825,365.7581,366.753575,8.4000575,-6.36459725,-3.739131,0.00757525,0.566633,6.59027825,12.81805,12.74725,7.204,5.463921166825,0.30162559
12,0.25,608.0686,1.8999955,9.96071399999999,0.359615125,18.9042599999999,29.8873,99.46733,100,11.587375,6.3805,5.1491525,346.006625,338.689,11.7458125,-5.2940435,-2.468955,0.004061,0.62791825,9.38866875,4.28,4.16,3.4942,5.177393295525,0.326399675549999
12,0.75,597.19225,2.42099,9.535605,0.70251605,12.1579,28.3869125,99.477065,100,11.3716,6.15055,5.06660924999999,342.610125,338.93675,13.1962,-5.4003755,-2.2076525,0.00869,0.64034785,9.2442935,4.155,4.025,3.4412,5.5191604488,0.232180887075
12,1.25,587.125,2.21822475,9.268415,0.7202567,12.0603175,31.17405,99.518525,100.003,10.73205,6.14375,4.99864849999999,343.86325,338.521,11.898075,-5.15999100000001,-2.20141625,0.00501599999999997,0.62511515,9.0182835,4.1385,3.9615,3.4034,5.156722346,0.25128705605
12,1.75,590.75345,2.48206,8.97807625,0.68185975,12.6179775,28.49186,99.5545,100.0096,10.7401,5.48335,4.96100474999999,342.9765,338.136,12.672975,-5.030006,-2.537535,0.0081,0.58232235,8.29437800000001,4.195,3.95,3.4066,5.4880748128,0.4688802523
12,2.25,598.4441,2.517603,8.889396,0.9058358,10.738475,27.86853,99.60225,100.0186,11.38395,5.4582,4.98029399999999,345.849875,338.056375,12.3177875,-4.671639,-2.44175375,0.00927199999999998,0.6213709,8.37671,4.2185,3.8915,3.4412,5.6207433036,0.3418977366
12,2.75,608.17725,8.39134799999998,8.7708625,0.7496398,16.0693399999999,28.8800399999999,99.59478,100,10.3871,5.2567,4.88509474999999,346.742875,337.225875,15.381075,-5.06769450000001,-2.32323,0.004509,0.6428475,8.4752035,4.2,3.8515,3.4102,6.322185809,0.3362563969
12,3.25,601.885375,2.9037325,8.8972175,0.594086124999999,15.9446525,28.7285999999999,99.6061925,100,9.85869999999999,5.08727499999999,4.86958799999999,343.786125,336.548375,15.92045,-4.9276165,-2.21836875,0.0053229999999999,0.627321325,8.39204275,4.2715,3.8915,3.4258,6.39638143794997,0.41693534615
12,3.75,621.44515,2.9696825,8.632815,0.571399649999998,15.149215,29.6100625,99.56927,100,10.195575,5.04584999999999,4.845184,348.19105,335.50265,16.412445,-4.79401600000001,-2.39656,0.0109525,0.626922324999999,8.229893,4.225,3.895,3.4588,5.11931339825,0.2982921222
12,4.25,595.3058,2.281532,8.827208,0.5778323,15.34218,29.02464,99.53944,100,10.13015,5.0969,4.743102,341.6622,330.45345,15.324315,-5.01499150000001,-2.495046,0.00766474999999996,0.600476375,8.3338815,3.836175,3.8065,3.4022,11.3503806115,0.3516892955
12,4.75,587.211,2.26732925,8.90312875,0.523607,14.10468,30.3463,99.48196,100,9.89675,4.81655,4.80898,340.2792,329.5949,14.47015,-5.01215900000001,-2.3644265,0.0093,0.6324156,8.288569,3.7625,3.780325,3.312,5.4779996367,0.316050533875
12,5.25,632.798524999999,2.6418335,9.12069875,0.5364408,19.9675225,34.844845,99.425355,100,9.52935,4.67420000000001,4.728665,340.83735,330.3802,14.03004,-4.8332405,-2.515712,0.00872299999999994,0.6450056,7.721951,3.7625,3.745675,3.244,6.7079458788,0.343280213775
12,5.75,641.171249999999,2.4570145,9.337965,0.5351011,20.4659749999999,26.0518,99.477125,100,9.74005,4.84195,4.68441,338.7518,330.11325,13.622615,-4.90204550000002,-2.468376,0.00519249999999997,0.57896,7.4145285,3.80525,3.678175,3.1948,4.9772303957,0.316806456875
12,6.25,593.2656,2.47765,9.1807275,0.741199949999999,16.128625,26.37018,99.49467,100,10.30645,5.20102499999999,4.63005625,341.95675,332.62005,13.24098,-4.83502750000001,-2.494081,0.00623125,0.646356874999999,7.5208245,3.851825,3.682425,3.1468,6.21784843509999,0.2878570309
12,6.75,596.504925,2.504702,8.67935275,0.362257,13.959225,27.4452,99.525235,100,10.92435,5.4094,4.659851,339.58165,335.7279,13.114375,-4.87289350000001,-2.6739875,0.005627,0.62799675,8.06330150000001,3.677675,3.603675,3.14,7.98452523817496,0.388965768575
12,7.25,662.80165,2.778835,8.437485,0.656347575,16.760425,31.88358,99.594735,100,10.48755,4.83755,4.647866,341.302325,335.2007,14.1811775,-4.61088650000002,-2.19439175,0.010348,0.642667025,7.96380725,3.62,3.58335,3.1052,6.256194533,0.3899521226
12,7.75,662.60015,3.14540025,8.495889,0.738288625,24.64292,31.27908,99.602765,100,10.4567,5.0814,4.636631,343.73955,334.39005,15.588925,26.2515849999999,4.6614295,0.00459899999999999,0.654039,7.9608145,3.611575,3.59525,3.081,5.04771737,0.308676879199999
12,8.25,631.318275,2.94734775,8.79180625,0.386485,26.18318,31.6011025,99.615515,100,11.1441,5.6138,4.670198,338.1704,336.9559,39.99324,100.4364,38.60848,-0.00113125,0.66726905,8.198455,3.664075,3.62125,3.0548,3.6694021948,0.310975338024999
12,8.75,603.8928,3.61167925,8.90594825,0.0943670499999989,42.0778325,41.1352225,99.653535,100,11.59655,6.169,4.855404,345.53965,340.93965,94.50131,171.41775,87.7313600000001,-0.0020375,0.70626905,8.587508,3.73182499999999,3.712675,3.02,9.189295639025,0.30106015915
12,9.25,536.307375,3.344414,9.147274,0.112581099999999,55.079365,56.327565,99.61677,100,12.8846,7.5401,5.112385,349.03255,347.22785,163.04375,277.7055,143.5512,-0.00637775000000001,0.714858,8.7889355,4.061825,3.80585,3.02,6.058451462875,0.326497868599999
12,9.75,533.0661,2.9975375,9.374054,0.230638,97.8431399999999,71.25766,99.644375,100,12.53725,7.360375,5.5064475,344.58145,360.5468,220.67095,326.04255,177.78105,-0.01323,0.830814375,9.246385,4.28575,4.257,3.0242,5.13294979199999,0.29155029
12,10.25,507.82005,3.28735825,9.62360624999999,0.0953224999999999,118.58065,89.5380725,99.63675,100,13.206875,8.0135,6.01092375,342.4677,372.32955,271.76475,402.2922,229.56275,-0.01288,0.81347425,8.915005,5.816075,6.00899999999999,3.1412,2.885421323,0.284630698875
12,10.75,497.36385,2.90176125,9.983028,0.1225644,119.233575,96.4879774999999,99.634395,100,13.73475,8.64105,6.4089955,343.75745,379.96925,316.55825,457.51665,275.7377,-0.00983925000000021,0.77555585,9.2176445,8.25475,8.53457499999999,3.1668,4.33439796005,0.3146919074
12,11.25,534.5405,2.75474,9.9751805,0.116718299999999,140.5111,110.5868,99.6219575,100,14.290525,9.7893,6.87971399999999,349.54855,391.98885,342.9191,493.5824,307.7551,-0.0158175000000001,0.813817625,9.6054515,10.24785,10.2255,3.2318,3.9288788042,0.3159177564
12,11.75,528.738675,2.48786,9.93182399999999,0.14137375,164.65785,109.4797,99.59037,100,14.7833,10.6943,7.179204,350.84725,401.34465,361.18,516.52625,312.85775,-0.00807150000000001,0.8533473,9.5296225,11.117925,11.2741,3.2828,3.77886611365,0.326451438
12,12.25,511.481375,2.457812,9.90364399999999,0.103980825,153.2025,111.9041,99.579205,100,15.79745,11.7362,7.8396215,347.2171,407.35755,370.98215,532.12145,314.62885,-0.01976,0.823150975,9.247161,11.00825,11.3485,3.34,3.51778954485,0.3250074934
12,12.75,517.807875,2.8279175,9.94306574999998,0.1699635,152.6873,115.265375,99.577675,100,16.652125,12.53,8.4875725,349.0742,411.22445,352.7747,516.8976,308.56425,-0.01011875,0.811566625,9.19582,11.63475,12.074925,3.4508,2.36017317342499,0.362890068325
12,13.25,541.45705,2.5498685,9.94515999999999,0.096925,140.06265,117.2023,99.560825,100,16.92885,12.77925,8.8190245,348.33495,407.81725,351.96585,505.93255,297.28885,-0.01018,0.79037985,9.3314095,12.314675,12.282675,3.646,2.091892915,0.366646293775
12,13.75,524.800125,2.80347375,9.91321524999998,0.280389225,139.0658,106.0175,99.5479,100,16.759375,12.916625,9.08930625,350.4095,407.94135,320.53695,460.80285,264.3232,-0.01162,0.868543125,9.6009075,12.643425,12.47575,3.6932,2.763791633125,0.31697635625
12,14.25,501.3476,2.749931,9.86844799999999,0.1464993,109.56895,100.52128,99.5148,100,16.67535,13.1339,9.1517475,353.4727,401.64425,268.507,403.1396,226.6098,-0.017525,0.7775546,9.245905,11.616175,11.31775,3.7406,1.77548680875,0.3380576611
12,14.75,493.4676,2.67843,9.62409199999999,0.23191875,85.44401,80.24254,99.4883,100,16.8885,13.1512,8.8100005,342.7665,392.238625,218.1595,330.55365,172.2955,-0.0077,0.69632595,9.1053025,10.79185,10.49925,3.806,4.5371314244,0.327454562075
12,15.25,496.972225,2.97786875,9.4112405,0.162319375,53.6614975,71.0789799999999,99.45707,100,17.005775,12.5078,8.664672,342.802125,379.794875,141.26825,249.912175,139.99675,-0.00958475000000002,0.695424275,8.8266635,10.228,10.2615,5.17347499999999,3.81928951804999,0.294406935999999
12,15.75,483.18685,2.7507165,9.34253975,0.152772275,29.1195849999999,60.9482575,99.4754925,100,17.06805,11.262,8.76983875,351.719,368.5266,78.9534,158.494,74.57392,0.0081467499999999,0.69641875,8.113603,10.085,10.515175,5.30524999999999,2.734099165225,0.199123537
12,16.25,498.540875,2.3765525,9.275278,0.178769925,18.172105,48.7137675,99.501875,100,16.2025,10.5345,8.13437875,352.67,357.8212,22.66634,70.5765,27.85648,-0.00154035000000004,0.71604025,7.99380375,8.975575,8.76507499999999,5.33272499999999,3.501405913725,0.215302456825
12,16.75,513.874875,2.2612955,9.066468,0.2432425,17.077215,37.0417849999999,99.507835,100,15.658625,9.72175,7.04141,348.6634,349.4926,10.173192,5.49068,3.086708,0.00256224999999997,0.649828125,8.06771875,7.54775,7.09099999999999,5.33452499999999,3.4187984395,0.2402670985
12,17.25,554.806875,2.0825,9.030244,0.33572765,37.63308,37.91336,99.495205,100,13.939625,7.6475,6.6975025,350.6894,345.8648,10.83452,-4.38637,-2.628374,0.00932474999999999,0.628032375,7.92880625,6.39667499999999,6.61932499999999,5.24849999999999,4.194883549625,0.25194138365
12,17.75,513.1706,1.79864,9.05447799999999,0.46741915,16.4209275,41.4235899999999,99.49057,100,13.51025,7.697625,6.55135,353.502,343.3544,10.22368,-4.59208,-2.750258,0.0152350000000001,0.66839,7.9937175,7.0438,6.2161,6.02535,5.003309913325,0.2296475266
12,18.25,506.83265,2.44758875,9.16980799999999,0.3695854,35.26522,36.58488,99.49711,100,13.415,7.5505,6.02890625,354.7946,342.6758,11.6003,-4.63868,-2.814684,0.0164,0.60738915,8.2652425,5.529,5.784425,5.01247499999999,4.8206141642,0.360491849825
12,18.75,513.9596,2.28549375,8.70681199999999,0.3704584,17.3273749999999,32.4123,99.48913,100,13.1475,6.93825,6.05176875,355.1824,342.9004,13.06536,-4.70814,-2.280598,0.004405,0.6576326,7.69340375,5.228825,5.60175,4.8717,5.5566628394,0.3118469248
12,19.25,508.613625,2.49606199999999,9.36957075,0.434329,23.106575,37.6397,99.48224,100,13.3121,7.4354,5.9213315,353.201,343.009,13.69272,-4.83026,-2.306662,0.00953274999999998,0.6678583,8.728654,5.017925,5.400575,4.75405,5.049551118,0.307898875675
12,19.75,519.0642,2.25522875,9.56235199999999,0.4467985,26.27486,33.1381725,99.491455,100,12.6105,6.89675,5.6817625,346.4364,342.2444,12.94574,-4.61309,-2.326656,0.00729199999999999,0.6977891,8.83301375,4.87225,5.19625,4.566225,6.2424398518,0.44941518895
12,20.25,537.3772,2.2966005,8.883164,0.414878699999999,23.0475475,37.01318,99.46596,100,12.916375,7.005875,5.72536125,349.454,342.1646,14.46852,-4.42045,-2.361782,0.00935249999999993,0.649697875,9.942615,5.25845,4.989175,4.60815,5.22050405245,0.303169812
12,20.75,546.8119,2.1151115,9.043784,0.510064975,21.7948125,40.71975,99.42593,100,12.86675,6.935625,5.50034625,351.7442,341.9424,13.17842,-4.46283,-2.304802,0.00698,0.71633535,9.562105,4.79875,4.7955,4.193225,4.690664879075,0.268028149399999
12,21.25,556.26695,2.321484,8.9396835,0.260124375,15.65714,34.91386,99.426985,100,13.12585,7.00265,5.389707,342.5598,341.4218,14.14806,-4.72705,-2.45116,0.0125,0.670354524999999,9.3910225,4.747825,4.6805,4.103525,5.2094011753,0.2183402831
12,21.75,569.3738,2.50535025,8.9734025,0.774622124999997,20.14422,43.8333225,99.39863,100,13.036625,6.97972499999999,5.24084575,343.642,342.4245,13.9143375,-4.8410875,-2.468065,0.01072,0.711882624999999,8.94596899999997,4.7335,4.6615,3.9523,5.94614652,0.2302682457
12,22.25,570.099825,2.653881,9.24088875,0.409729100000001,17.3134375,30.884305,99.4080225,100,12.24465,6.17420000000001,5.142764,343.332,340.2684,12.21436,-4.95514,-2.600496,0.00510349999999995,0.64782525,8.8339585,4.633325,4.551075,3.824775,3.7090967187,0.23989839
12,22.75,571.2046,2.1697775,9.43724,0.537864174999999,12.297625,28.6798225,99.40963,100,11.986625,6.12175,5.29327375,348.242,340.3774,11.70264,-4.99913,-2.620554,0.0046455,0.65375725,8.75795375,5.01565,4.459,4.00715,5.07060835614999,0.218892421875
12,23.25,581.530475,2.2179815,9.6228975,0.731256299999999,11.9951475,29.1573625,99.45856,100,11.397,6.1912,5.215311,346.7586,339.7498,11.05514,-4.78625,-2.62714,0.00775875,0.61233435,8.417395,4.4334,4.328425,3.5975,5.42159624697501,0.2992341387
12,23.75,599.8293,2.1171605,9.86502625,0.431326175,16.97884,28.6061574999999,99.45478,100,11.3489,5.91540000000001,5.197066,348.170875,337.792875,10.38701125,-4.89481225,-2.62684125,0.00877850000000001,0.6267618,9.25358200000001,4.33025,4.22475,3.462,4.630158976275,0.276048276399999
