DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_DIF
11,10.25,496.101456,16.7457248,3023.9020875,16.4658692,99.7238402749996,71.0528643749999,195.5962086,124.738063,8.396412125,0.646523875,0.02205855,1.48871775,0.790827375,102.6905,99.1,20.7335,15.58781155,25.343023875,0.845617875,27.84425,24.7115,21.8755,21.491,23.42025,29.976,26.3425,21.162,27.18625,22.611,29.927,27.5045,21.87675,20.795,23.0205,399.15332665,1192.795566275,148.0053825,609.624232975,125.788749575,376.343831775,456.71202825,489.7699755
11,10.75,489.221852775,17.53546,2888.38886455,17.9838963,72.8552072,82.067179525,219.06858515,144.15593455,8.353042725,0.671219425,0.0158148,1.5215969,0.77275695,102.687375,98.8,21.72525,17.0142409,25.662623325,0.872580725,29.5735,25.4435,22.77925,21.49075,23.4115,31.36,27.22,21.8305,28.4965,22.593,29.8675,28.6085,22.637,20.8605,23.0215,424.085797175,1276.323891625,159.39593325,652.517210875,135.545753,377.371966675,467.144348725,515.7445517
11,11.25,475.5869983,17.64239155,2774.9746545,16.426661525,82.9637364999998,89.168296525,228.140952875,154.10336495,7.91689195,0.604585625,0.033020375,1.481223525,0.740599675,102.64875,98.44,22.37125,18.40892815,26.148154825,0.903490025,30.37,27.311,23.50575,21.4925,23.43025,33.08225,28.572,23.42225,29.06325,22.57225,31.671,30.423,23.774,20.9455,23.0105,441.9067945,1320.689655225,159.521531175,680.511247375,140.655922425,376.485846675,477.513356475,507.157990375
11,11.75,470.89569305,17.58204725,2744.1054518,17.8647122,88.4395399499999,91.2736376,250.6086853,140.0269276,8.1830709,0.5860034,0.0345055,1.57341795,0.71570225,102.6045,98.125,23.19625,19.64021955,26.4332426,0.9165963,31.9475,28.1805,24.097,21.48525,23.3735,33.62,29.4835,23.2945,31.4505,22.575,33.103,32.0325,24.7555,21.146,22.9915,449.123881725,1373.6453206,164.4258374,695.807771,142.412939,376.2027952,487.30466965,522.42130745
11,12.25,466.2129056,17.48498135,2710.4476188,17.87948575,44.745454375,92.1777093749999,254.215730575,150.102277525,7.87317534999999,0.606039024999999,0.0274365499999999,1.693333925,0.702609049999999,102.5715,95.6925,23.804,21.5461108,26.7952031,0.90467595,32.892,28.895,24.9605,21.61525,23.345,33.914,30.0885,24.034,32.302,22.6135,33.4104999999999,32.743,25.3985,21.351,22.972,437.57118765,1341.902709375,165.2661482,685.461932875,141.292197625,377.5226401,493.9561804,502.60895885
11,12.75,456.5036921,17.31246525,2671.60990365,16.1084754,55.8296182,89.66741235,232.8451931,146.86240745,7.6864459,0.63358595,0.0368437,1.5681058,0.6951164,102.533,93.75,24.571,22.42451905,27.32050005,0.8840876,33.4925,28.867,25.7465,21.80375,23.345,34.292,30.419,24.674,32.5355,22.6915,33.4175,33.9815,25.924,21.5245,22.942,413.681070675,1287.284482925,155.977870825,662.1014497,136.270120825,379.62515375,493.4140038,472.336562125
11,13.25,452.733013975,17.132123125,2527.675739,16.4932317,51.04675475,84.002970275,212.5419374,172.213179,7.4427548,0.5825731,0.0309168,1.5141228,0.671393,102.511,92,25.746,25.34963115,27.7738381,0.8199149,33.702,28.86,26.7345,21.9215,23.3255,34.6155,30.502,25.014,32.65,22.692,33.1135,33.3035,26.212,21.664,22.9225,397.25344955,1227.463054125,147.544856525,631.96169775,125.980885725,380.8297864,493.624251525,461.00181625
11,13.75,461.16195275,17.285313875,2484.76737375,16.25457175,41.73932545,73.41227155,195.8252958,145.098807,7.099558,0.57464075,0.041437,1.569167375,0.66007775,102.4725,88.1275,26.1925,25.525806125,28.279396375,0.74977675,33.4915,28.94,26.8915,22,23.316,34.206,30.445,25.0905,31.8625,22.6825,33.2825,32.0405,26.4205,21.8805,22.9125,352.11494885,1126.447044725,145.4156697,579.137738225,121.7530179,380.603068475,489.78022465,428.60169475
11,14.25,454.859861925,17.31142945,2561.1965281,17.35966305,39.39544425,60.393523,158.0500047,130.846821825,7.134044875,0.591396875,0.0214453,1.5291745,0.6818615,102.456375,87.1,26.435,26.2739387,28.4961155,0.6806185,31.6385,28.7955,26.172,22.0615,23.3155,33.6545,30.118,25.2555,29.037,22.645,31.9245,31.7345,26.547,21.9885,22.9025,291.297190775,1004.3103445,128.46889925,508.726707975,109.50704225,378.7350979,485.576702,382.7330505
11,14.75,450.608399425,17.13318545,2533.817400825,16.007125925,34.306769575,44.949479825,131.3732992,111.2361858,7.7533587,0.5894372,0.0109422,1.4442491,0.6968258,102.43375,86.74,26.2975,26.09481765,28.3894737,0.624468,30.498,28.3035,25.8555,22.124,23.334,31.2865,29.2485,25.2295,28.4625,22.579,31.2792144,30.562,26.2461338,22.1025,22.9025,225.459398125,862.34913825,122.840909275,438.760351525,103.871906425,380.56811535,472.0579556,333.414043375
11,15.25,448.222678,17.2968998,2518.9331552,16.4898387,36.7793104,33.336582275,91.747803375,97.30531875,7.15610825,0.588693875,0.01878225,1.362449,0.698085,102.424625,87.62,26.195,25.59590705,28.402732,0.5245975,29.988,27.624,25.839,22.213,23.325,29.901,27.4855,25.263,28.9135,22.6185,30.1477368,28.6195,26.2352675,22.3275,22.911,156.21460265,673.466748675,96.166268275,340.603002,82.24849105,379.236520775,462.88234775,265.8232442
11,15.75,460.8905078,17.1557222,2471.59968815,16.41341225,25.171135575,22.1904444,49.767685,64.84802345,6.885853875,0.529132125,0.00916339999999998,1.2192285,0.671626,102.43125,90.72,26.13,24.90971145,28.361224125,0.46925425,28.037,26.6645,25.3445,22.321,23.325,27.591,25.9595,24.7205,26.864,22.639,28.078264,26.754,25.6454226,22.492,22.9115,75.879776,465.01539385,72.117224525,240.152095975,64.09205205,380.6440251,449.23300345,198.0508474
11,16.25,456.563064,17.24054,2457.34422225,14.7893289,25.156783125,11.4353138,23.262845675,49.2724217,5.954707375,0.491164625,0.005879125,1.082955,0.56892175,102.4166,93.0125,25.097,23.580539525,27.875536125,0.67814425,26.5695,25.5205,24.862,22.404,23.325,24.3095,24.412,23.7875,25.004,22.6585,25.789,24.9765,25.0105,22.5605,22.9305,28.45415955,254.8029558,44.5215308,139.7955014,49.0342056,377.35549055,434.890203175,137.360775
11,16.75,467.5329105,17.55576225,2428.0355886,14.3688734,18.231986325,5.23769815,9.1159354,33.7538578,5.6020554,0.4298365,0.006813375,1.0494335,0.5428814,102.42,93.27,22.89225,19.9708035,27.6301302,0.6858635,24.68,23.749,24.456,22.477,23.334,21.878,23.177,22.725,22.779,22.678,23.112,22.937,24.196,22.544,22.941,-1.1305678,88.602216625,17.0663877,51.3093965,23.27464795,375.5614765,416.5719412,63.4019375
11,17.25,482.4675541,17.4846398,2528.9033165,15.69156055,18.0854122,1.27089925,8.87307757499994,25.073156825,5.4049291,0.4307576,0.0127033,1.0198087,0.5224955,102.4106,93.89,20.7525,15.888182625,26.9113942,0.973504125,23.039,22.126,23.9405,22.532,23.3335,19.9825,20.976,22.335,22.2605,22.716,20.7,20.872,23.3916539,22.5325,22.942,-5.416980375,11.18534495,1.468301675,1.02484469999999,2.3415491,374.7282859,397.43676125,9.0314772
11,17.75,496.2149319,16.7947763,2655.3506732,12.937260275,13.8512435,-0.684891375000009,9.451042,23.650241625,4.8631711,0.438965,0.00604895,0.9224184,0.5315949,102.421,94.58,19.0475,13.319887,25.9840679,0.969907,21.4425,21.428,23.324,22.583,23.344,19.1225,20.1855,21.767,22.18,22.736,19.33,19.1665,22.4968059,22.4635,22.932,-4.084875675,0,0,-0.4474609,2.21328,374.266167,387.5770785,0
11,18.25,503.70302825,16.194370875,2521.063643625,12.9741685,24.31322595,-1.93859805,8.406940575,20.3784301,4.1767243,0.3801878,0.011941725,0.8828787,0.4517029,102.45,96.38,18.19275,11.2821648,25.6689193,1.056594025,20.1765,20.5055,22.914,22.61,23.363,18.2195,19.7105,21.184,21.92,22.7075,18.701,17.841,21.4033503,22.354,22.9415,-3.4378539,0,0,-0.276915000000001,2.515091,373.2274897,384.641498325,0
11,18.75,537.274431075,15.962121925,2537.64350085,14.32881425,29.689313,-2.1728962,11.53851375,22.189665525,5.5301413,0.4248792,0.0112045,0.9132935,0.5130026,102.4607,96.74,17.758,10.410230125,25.353732,1.113447025,19.161,19.873,22.2805,22.622,23.3725,17.445,19.1865,20.9345,21.584,22.7075,18.0415,17.6455,20.6715,22.254,22.9615,-3.355116375,0,0,-0.171680825000001,2.8470822,372.358472675,383.8232816,0
11,19.25,544.237723625,16.188611,2646.626289575,14.74982365,28.661969725,-2.4837772,7.40168459999999,17.089714,5.635554375,0.412297,0.0102305,0.872152875,0.4979365,102.432,96.8625,16.79375,9.52550459999999,25.172439,0.948970974999998,18.348,19.485,21.9155,22.5775,23.3915,16.9175,18.752,20.8805,21.56,22.699,17.436,17.1055,20.411,22.191,22.981,-3.0923086,0,0,-0.209992800000003,3.118712,374.069005,383.087473125,0
11,19.75,570.003668875,15.818321375,2605.714165575,14.68384725,21.268984025,-3.28320277499999,8.21608779999998,25.9740768,5.14139375,0.403105625,0.0160655,0.857120625,0.493932,102.430125,97.7,16.08775,9.3754092,25.249716125,0.959213025,17.7965,19.2405,21.631,22.50625,23.401,16.5335,18.312,20.8005,21.526,22.6705,17.133,16.7895,20.1135,22.092,23,-2.352862025,0,0,0.10352,3.219316,375.5682967,382.42333825,0
11,20.25,595.5924463,15.6052467,2618.908192,16.355033,21.784516,-3.42845535,9.63961199999998,30.525219425,5.94754575,0.42961375,0.0107029,0.918030875,0.539059125,102.421625,97.7625,15.69375,9.42752049999999,25.079815125,1.1399917,17.2635,18.991,21.3605,22.465,23.411,16.1695,17.903,20.675,21.492,22.6615,16.802,16.5535,19.922,21.992,23.001,-2.44253965,0,0,0.238094999999998,3.0482899,375.0818618,381.427284875,0
11,20.75,593.404079975,15.214201025,2662.8065805,15.50127285,37.3204156,-3.3479833,11.39744875,21.9334905,5.233664875,0.4667765,0.01323105,0.90055575,0.548808,102.43725,98.1125,15.829,9.387574675,24.891960125,1.045256,16.8105,18.6425,20.9345,22.453,23.43,15.9625,17.5535,20.563,21.4485,22.6695,16.52,16.5175,19.714,21.9415,23.0025,-1.69765935,0,0,0.372670699999996,3.1488932,373.9424255,381.782514625,0
11,21.25,593.3984686,15.24154085,2689.1377964,16.7719365,51.16923475,-3.33388710000001,18.219337675,26.08904025,5.533994375,0.4411525,0.008704,0.956944,0.527607625,102.453125,98.3,15.849,9.297817175,24.428120625,0.95143405,16.4465,18.3815,20.589,22.432,23.44,15.593,17.063,20.5205,21.397,22.68,16.095,16.259,19.532,21.8735,23.0225,-1.839949325,0,0,0.517598,3.018109,376.2736605,381.604485625,0
11,21.75,594.7334148,14.84434995,2752.70446875,14.849525825,53.21981875,-3.959979375,9.80546052499999,25.360171225,5.79759925,0.4587755,0.0122255,0.9380245,0.555055625,102.47075,98.4125,15.86475,9.2188208,24.138415375,1.0295153,16.4535,18.136,20.323,22.409,23.441,15.34,16.992,20.452,21.343,22.709,15.957,16.149,19.2925,21.7955,23.0315,-1.982063475,0,0,0.442546725000001,2.9451711,375.204857725,380.71231875,0
11,22.25,606.83643695,14.9076669,2785.2172712,14.61316325,49.66212625,-4.72537635,13.2839452,19.666227025,5.9890785,0.440534,0.0202932,1.02863625,0.565173875,102.4895,98.725,16.033,9.1083798,23.880220375,1.130199,16.297,17.965,20.1455,22.377,23.451,15.5055,16.7285,20.3645,21.2705,22.7465,15.7485,15.8345,19.158,21.727,23.0235,-1.193536275,0,0,0.440800200000001,2.8722332,375.007078425,380.325376625,0
11,22.75,606.822710625,14.817670175,2846.2351834,14.9547783,50.6790235999999,-4.2671517,9.16467505,23.5710042,5.7139545,0.448893,0.01214925,1.001176875,0.552461875,102.502125,99.0125,15.472,8.18784219999999,23.63521075,1.104151675,16.0355,17.7015,19.9835,22.337,23.4515,15.175,16.4435,20.2765,21.191,22.7565,15.639,15.795,19.0175,21.648,23.0335,-1.970093925,0,0,0.724638,2.743963825,374.0490073,379.802463625,0
11,23.25,599.782781975,14.899880125,2808.46560255,13.81093525,79.4828842499999,-4.71679790000001,13.4194995,24.6730242,5.68541675,0.44449375,0.01153,0.940935375,0.579781875,102.49375,99.2,15.16,7.292304025,23.70314325,1.16441295,15.9295,17.4385,19.749,22.295,23.452,15.111,16.164,20.2065,21.1115,22.7855,15.4995,15.657,18.968,21.5475,23.0425,-1.937266075,0,0,0.207039,2.90744429999999,372.8868215,378.8374275,0
11,23.75,631.93380785,14.87242515,2893.870429,14.325467375,33.9064827499999,-4.84099000000002,12.915189,28.110602,6.350822125,0.471014625,0.0130224,0.93340775,0.53276425,102.51825,99.2,14.597,7.750821825,23.562812625,1.036712125,15.731,17.272,19.673,22.254,23.4525,15.0405,15.925,20.136,21.014,22.8125,15.4885,15.4535,18.787,21.438,23.062,-1.928457475,0,0,0.196687699999995,2.8470822,372.6394909,378.667303875,0
12,0.25,532.192068725,13.982253575,3354.71919125,9.57637387499999,37.468160025,-0.59799675,12.18927895,35.949425625,6.307125075,0.54392745,0.00988650000000002,0.849136625,0.62791865,102.6745,99.2,12.811,4.6289487,23.568116225,0.7832904,14.30575,15.026113775,14.844949925,16.474395475,17.175789825,14.2705,15.284468375,15.636316175,16.601482425,17.34875,14.186027975,13.984331,15.156,15.509686375,17.115918075,7.699548575,0.123153,0,0.375259,2.8797785,360.4820054,368.502950875,0
12,0.75,533.0745226,12.8701235,3419.7653106,7.6920049,43.68855055,-1.105647375,10.56635125,40.7379738,6.81492795,0.628806575,0.018492725,1.0778499,0.679513325,102.685975,99.2,12.864,4.4883134,23.3589453,0.779571924999999,14.26875,14.97259595,14.80976285,16.474395475,17.177004,14.1951916,15.2646522,15.5777748,16.601482425,17.33225,14.138230525,13.912891425,15.06825,15.484377325,17.11641555,7.11833822499999,0.123153,0,0.207039,2.917505,361.0173417,368.163901625,0
12,1.25,527.647246,13.51479515,3453.535873,7.926898,54.55948575,-1.25078525,19.780877425,38.1715596249999,7.477129175,0.61861635,0.012334,1.2243796,0.752033975,102.6885,99.2,12.528,4.04311129999999,23.19257775,0.82479725,14.214,14.88875,14.767575775,16.4670274,17.176845425,14.1234468,15.246569275,15.5292917,16.59646725,17.32225,14.0937068,13.85393725,14.9605,15.4735,17.11691385,7.52274662499998,0.123153,0,0.207039,3.043259375,360.9520025,369.113398625,0
12,1.75,530.7308832,13.4857208,3441.544695625,8.1366603,47.3824302499999,-1.558960875,15.0996529999999,30.6756725,7.04095845,0.657187975,0.0176028,1.084329725,0.731498075,102.702975,99.2,12.534,3.95770939999999,23.072612575,0.894892025,14.1005,14.794,14.731867725,16.4670274,17.176686025,13.99875,15.22848635,15.5138086,16.59646725,17.31525,14.03765935,13.732807725,14.858292,15.4657549,17.117411325,7.75160755,0.123153,0,0.412173625,2.779174875,359.8439884,369.4658965,0
12,2.25,531.55730295,14.0557049,3691.8955175,8.6203072,56.5764696,-1.960484625,12.619009125,32.208919,7.1920287,0.66106225,0.00597674999999999,1.1603541,0.73556355,102.72965,99.2,12.533,3.7819272,23.0593602,0.81743755,14.0335,14.741607975,14.7096387,16.45966015,17.176526625,13.9010372,15.1991593,15.492900675,16.59145125,17.310923875,13.939053475,13.61,14.82768905,15.459068275,17.116159625,7.69596492499998,0.123153,0,0.207039,2.8797785,358.1950466,369.565888625,0
12,2.75,521.729393,13.525552,3636.640982,8.89120669999999,86.3398595250001,-2.1489035,15.9458485,26.99839925,6.876151925,0.585695425,0.015765,1.03819655,0.629883675,102.74,99.2,12.442,4.0995938,23.1772688,0.904927625,13.946,14.705485025,14.67568065,16.4522929,17.17636805,13.79525,15.145256625,15.45650965,16.586436075,17.311158175,13.814124225,13.5435,14.8005861,15.44394585,17.1166571,8.34903544999996,0.123153,0,0.207039,2.716298,357.1660856,370.159135,0
12,3.25,522.832308,13.63113,3734.592014575,7.94072845,50.110840125,-2.38954935,20.5551687000001,34.9090016,6.662857,0.576167099999999,0.009497625,1.118732,0.60395545,102.7245,99.2,12.376,4.040748225,22.93940045,0.9426062,13.8735,14.6238544,14.627261,16.4491666,17.1789296,13.722,15.076146,15.3950944,16.584308,17.3125616,13.794,13.486,14.7813776,15.4430384,17.1172416,7.92833222499995,0,0,0.3413131,2.816901,358.0170535,370.21931315,0
12,3.75,524.593924,13.3039252,3557.1709473,6.8797655,46.8281560250001,-2.59403165,12.331334375,33.048999,7.061786325,0.5718109,0.007729525,1.070805,0.644759225,102.7045,99.365,12.334,3.78422305,22.76634215,0.797064,13.808,14.61,14.5604176,16.4420226,17.178472,13.586,15.0008436,15.3352296,16.579444,17.314788,13.762,13.3784904,14.7131204,15.4345544,17.117724,7.98792099999997,0.123153,0,0.377847000000001,2.816901,357.6985463,369.35137925,0
12,4.25,526.008948725,13.537109925,3714.598022425,10.15593175,76.8098666749999,-2.70078365,16.80856555,37.3323686,6.749224325,0.5458805,0.00455755,1.093256475,0.622817799999999,102.6845,99.4,12.254,3.87809085,22.541891975,0.82306945,13.779,14.452,14.5547308,16.4348786,17.1780152,13.508,15.0200586,15.2858976,16.5745808,17.3150144,13.7096544,13.2767416,14.6686284,15.4240704,17.1035518,8.18456127499995,0.123153,0,0.310559,2.6810866,358.5185079,368.47890485,0
12,4.75,519.5410982,13.7798316,3664.691764875,7.18878055,72.67093225,-2.94858915,24.365312525,32.80810825,7.25420865,0.61013655,0.00927815,1.0986576,0.7035192,102.66,99.4,12.329,4.036907275,22.55572045,0.919691125,13.68225,14.414,14.5702006,16.384869,17.1775576,13.444,15.000748,15.242832,16.5405352,17.3132416,13.64,13.2647416,14.603946,15.4135864,17.0956724,8.13206907499994,0,0,0.310559,2.58048295,358.329428725,368.36340545,0
12,5.25,507.414612125,13.1463158,3643.735471,8.958031625,130.3715813,-3.377398,31.98439025,40.5042997,7.46608784999999,0.691743199999999,0.00670375,1.20701375,0.72791775,102.6756,99.5,12.274,4.0031795,22.35705025,1.0007951,13.6435,14.41,14.512,16.3420032,17.1791,13.4360352,14.9235586,15.2202992,16.511353,17.311468,13.598,13.286,14.6063936,15.3911548,17.0957932,8.13585919999997,0,0,0.377847000000001,2.73641875,358.0451952,368.62646005,0
12,5.75,515.6120596,13.010581,3621.5970481,8.8461789,70.2474222249999,-3.486505675,19.37276455,33.44074255,7.5247335,0.683817099999999,0.00901012499999999,1.13089985,0.7972664,102.704825,99.665,12.28625,4.152196675,22.41996985,0.8988185,13.592,14.35875,14.477,16.323473175,17.171890525,13.4837287,14.8836779,15.311,16.49873755,17.31080985,13.60225,13.31351025,14.5785125,15.356592075,17.09567205,8.46251355,0.0800494500000007,0,0.274327000000001,2.91247515,358.5358104,367.9489405,0
12,6.25,515.265556,12.9042806,3526.43250895,6.600325,61.9134628999998,-3.373879875,10.11645295,53.6635059999998,7.52537800000001,0.692631475,0.008519,1.41658065,0.75215915,102.71425,99.7,12.362,4.3229269,22.343741625,0.826900274999999,13.55,14.2935,14.42875,16.3114175,17.1639781,13.46175,14.833888325,15.32125,16.490529725,17.34225,13.48875,13.22625,14.55315955,15.3125055,17.094495775,8.16041539999991,0.123153,0,0.310559,2.811957375,359.34512535,367.952048,0
12,6.75,517.983994625,12.888420775,3457.7746522,9.3564022,59.9832557,-3.793555125,36.95453435,43.7936128,7.78845005,0.68527935,0.010153975,1.0756439,0.7213103,102.74035,99.7,12.292,4.1482674,22.48981495,1.1181637,13.516,14.25,14.3875,16.504294475,17.1560655,13.45175,14.75617035,15.306,16.479131075,17.3475,13.401,13.19325,14.5190566,15.268418925,17.09324325,7.70095347499991,3.032635625,0.31399525,0.789337375,2.917505,358.753072625,367.922819625,2.300242
12,7.25,522.9859749,12.7749821,3567.843014325,5.56589675,83.568598125,-4.032861875,17.24054125,36.8367262999999,7.60760675,0.634930649999999,0.01197795,1.10960685,0.693650949999999,102.75,99.7625,11.837,3.8513756,22.2297919,1.0091146,13.49,14.18,14.33925,16.437780775,17.1564029,13.331,14.699383625,15.29009495,16.459524425,17.3255111,13.380725625,13.1375,14.4021653,15.249082175,17.09374155,12.074286425,43.534482875,4.4108855,20.01811575,7.23088525,360.3726777,366.845785375,35.42978225
12,7.75,525.1763118,13.051942825,3886.6780215,11.8771756,106.6026223,-2.88983915,21.5193553,54.72452185,7.89791057499999,0.696868975,0.006764625,1.170125975,0.71806435,102.76475,99.8625,12.22,3.8460048,22.0571358,0.835777125,13.464,14.12875,14.39575,16.376418525,17.140240475,13.3454015,14.718704875,15.303419125,16.443869125,17.323994575,13.48875855,13.105931925,14.3835,15.2462456,17.090527975,42.0670716749999,165.43103425,13.5765548,80.65841355,19.3058353,360.997488225,365.9637709,103.4866826
12,8.25,545.792406,12.037010625,3948.495825325,8.36660164999999,78.79844545,-0.446559325000014,31.741463125,42.704296775,7.894674875,0.66310625,0.00968239999999999,1.23496575,0.706699,102.795975,99.865,12.273,3.93747045,22.221699375,1.02476855,13.4215,14.0875,14.34625,16.39804285,17.124077875,13.4685556,14.764778075,15.323518025,16.429277825,17.31372805,13.57575,13.229790025,14.3721889,15.23225,17.082383675,115.075051675,362.161329725,26.561004525,172.9869074,32.6031186,358.2400762,367.712078875,183.20217935
