DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,TS_1_1_1,TS_1_2_1,TS_1_3_1,NETRAD,RH,SW_IN,SW_OUT,T_CANOPY,G,TS_1_4_1,VPD,WS,LW_IN,LW_OUT,PPFD_IN,PA
10,2.75,0.25689475,1.642447,1.67801075,0.07538325,-2.4551285,0.21514325,8.23152,0.3373805,413.192868625,11.969096375,10.29184,11.50325,11.6754,12.01545,-10.06136,97.9012,0,1.378506,9.444292,-5.34463225,12.442515,2.2058760435,1.684084,342.2462,360.54625,0,99.07063
10,3.25,0.261767375,1.79596125,1.76544175,0.071981875,-2.657489,0.36790125,7.045934,0.2922605,415.4789165,11.76598375,10.07628,11.41776,11.61039,11.96477,-10.04587,98.03075,0,1.380576,9.218605,-5.775105354,12.384005,1.993376629,1.64329525,343.09505,360.03075,0,99.0664
10,3.75,0.273370875,1.58146625,1.657544,0.0834545,-2.770422,0.152946375,5.981003,0.266508,416.2315845,11.63715625,10.16674,11.42383,11.56567,11.87774,-11.53304,97.79334,0,1.574004,9.287763144,-5.9962304375,12.316005,1.963085157,1.642173,345.10405,360.2161,0,99.07502
10,4.25,0.247287,1.64910375,1.62324825,0.0676865,-3.26930525,0.161295,7.3510425,0.327492625,415.468505,11.569719,9.995145,11.31301,11.54232,11.77161,-11.01356,97.99697,0,1.456363,9.08285,-6.041635208,12.21874,1.8855034,1.691373,343.05405,359.57715,0,99.08292
10,4.75,0.271006625,1.64714025,1.69319325,0.056094,-3.607478,0.32869,7.9258935,0.29328675,412.490956,11.808778,10.12362,11.25529,11.52191,11.76205,-9.856535,97.79449,0,1.413296,8.986246,-5.9641895625,12.190375,1.7437115115,1.675008,343.369,358.68035,0,99.103138
10,5.25,0.28617475,1.781434,1.78633025,0.071308,-4.95595975,0.244466625,9.9333835,0.1686255,414.167107,11.744823,10.09799,11.22373,11.46435,11.7195,-10.73823,97.97757,0,1.43551,8.923381,-6.0332645415,12.160965,1.6887173355,1.7735565,342.68125,358.26445,0,99.08609
10,5.75,0.297263875,1.75655325,1.684555,0.075009125,-3.470137,0.135217125,8.463899,0.226565,414.169088,11.475345,9.803884,11.19678,11.47728,11.70175,-10.26654,98.09688,0,1.351742,8.952475,-6.1713875,12.121355,1.667810692,1.81773,340.34465,357.9602,0.16504625,99.09182
10,6.25,0.29683025,1.924381,1.743395375,0.0510825,-3.57455525,0.288895375,7.7568265,0.304071,414.375069,11.828428375,9.598945,11.25321,11.42926,11.6779,-8.649912,97.91936,1.883806,1.785143,8.618462,-6.38618775,12.075555,1.60647276,1.9359665,340.8522,356.7901,8.67313,99.09212
10,6.75,0.2992865,1.669145,1.6276415,0.06160275,-2.15146325,1.070313,10.80476,0.59999225,411.117433125,12.092716,9.804724,11.30482,11.40584,11.6065,-0.1314181,97.89224,24.89687,9.13677,8.944586,-6.3690067915,11.99036,1.700070261,1.9210475,343.2249,357.93655,58.917105,99.10915
10,7.25,0.332867625,1.4777235,1.41873275,0.011153,2.4011555,1.99644925,22.0530725,1.1566435,410.1511995,11.743708875,10.28934,11.32496,11.44527,11.5736,19.47021,96.87318,79.45673,27.46785,9.992494803,-6.69283275,11.96246,1.910987273,2.080235,342.53585,363.8638,168.9319,99.1087
10,7.75,0.360281,1.194948625,1.285211,-0.00049175,15.5423285,2.12545325,38.112903375,0.735677,410.661199,12.42916675,11.28315,11.22618,11.34692,11.56256,63.68449,93.86155,157.3835,41.33273,11.5543,-6.460393,11.902395,2.3174824435,2.1500235,344.11135,370.859,312.41065,99.137605
10,8.25,0.404421,1.0786615,1.1137825,-0.0237495,48.8042385,2.222084,53.639457,0.437806,411.18395825,12.574233625,12.26737,11.39046,11.47138,11.54892,117.074,89.89863,231.7825,51.99998,13.00242,-5.72674625,11.93397,3.1228142255,2.41401425,344.72465,378.36755,480.19575,99.15572
10,8.75,0.441938,1.1214005,1.146496,-0.01541725,90.688607,2.34409275,57.30545975,0.3506575,407.96296425,12.61033925,13.17216,11.65209,11.55543,11.62122,165.9482,84.63788,320.4074,62.64913,14.57255,-4.9067645,11.92127,4.239889561,2.6617915,343.39095,384.9411,635.1682514,99.1707
10,9.25,0.468394,0.9356,0.9624115,-0.013049375,137.2183575,2.0069675,64.792267875,0.222691,408.18543175,13.00359725,13.96728,11.91106,11.73566,11.69479,223.53715,79.70971,394.9651,73.1073725,16.22455,-3.999076,11.9472,5.7917646115,2.830484,341.39085,392.852125,780.8641721,99.18375
10,9.75,0.485445875,0.70782325,0.738446,-0.01124925,180.853071,2.2099685,63.417923,0.337155,405.3619445,12.838972,14.8343,12.13855,11.98211,11.80522,283.878825,77.53817,470.9354,80.3537175,17.85761,-3.15356,12.036285,6.857160355,3.106399,342.473,401.795625,916.11966485,99.19962
10,10.25,0.5051815,0.825389375,0.869579375,0.002884,212.894888625,1.825557,60.686102,0.2864725,404.305187,13.066266,16.12545,12.5124,12.23654,11.98242,331.6858,74.04427,526.5075,86.26283,19.09373,-1.317908031,12.122275,7.848052111,3.20177675,344.74445,410.78715,1025.4134065,99.182002625
10,10.75,0.52399325,0.688242,0.74012375,0.0022205,237.05863275,1.67659325,60.149427,0.265496,403.841415,12.745495,16.8344,12.74102,12.52964,12.1688,369.789,72.48316,578.4637,90.39861,20.71693,-0.1658718225,12.227175,9.0385988715,3.3858985,348.4909,419.6588,1113.17,99.1920575
10,11.25,0.5461505,0.69950075,0.72111475,0.006255,255.6130665,1.4275765,62.36447725,0.308308,403.98319575,12.892717,17.78894,13.00866,12.71422,12.34938,393.2008,70.27042,602.052,93.63898,21.48732,1.5315677915,12.298075,9.9203995355,3.557783,351.29105,424.17575,1156.960283,99.17175625
10,11.75,0.54139,0.60400975,0.58821675,0.0116985,266.092514,1.435829,65.3787835,0.3093925,403.02765775,12.876761,18.47714,13.25004,12.79664,12.38433,407.1074,68.5262,619.0515,95.44868,21.89119,2.8137105625,12.377275,10.89390699,3.61426025,352.52675,428.11385,1176.3055,99.1550825
10,12.25,0.55125575,0.601073,0.579922125,0.014638,263.814993,1.060321,64.48974,0.3321195,402.3953465,13.04564175,19.04615,13.4786,13.03261,12.58489,409.701,67.28514,624.2978,96.79073,22.21827871,4.78064675,12.467235,11.28681803,3.56610625,354.46755,429.5336,1168.6335,99.14784
10,12.75,0.547760375,0.62148375,0.64317,0.016638,260.4538815,1.01432025,61.539341125,0.367425875,401.8196525,12.81884925,19.59637,13.6701,13.23359,12.63648,397.7784,67.25601,619.4354,95.08853,22.53910989,5.967427,12.575665,11.97054082,3.6855155,357.3369,432.8992,1157.826,99.13192
10,13.25,0.54870775,0.59712575,0.6205295,0.01536525,239.95568725,0.85432875,58.59728475,0.276094,401.517838,12.873208,19.98191,13.73598,13.42206,12.74248,392.1429,66.6291,604.5553,93.10226,22.746675,7.056298875,12.64562,12.50416565,3.761217,357.93,430.89065,1104.277,99.1005925
10,13.75,0.543576,0.6167295,0.633143,0.011342,217.502616,0.75616,49.414981,0.2816085,401.567649,12.9427725,19.97283,13.74434,13.44473,12.84713,350.2209,65.70148,555.4149,88.55568,22.4261,8.0701670335,12.704735,13.129142055,3.661036,358.37135,431.6772,1011.0105,99.0996955
10,14.25,0.543152,0.733764875,0.73372025,0.0172435,182.3765565,0.48613575,49.952127,0.351054375,400.95440475,12.736105,20.10076,13.68684,13.49392,12.98386,305.869,65.30466,501.3295,82.83408,22.37846,8.81053725,12.79087,13.34628716,3.592494,357.98755,430.55665,894.81702355,99.0823575
10,14.75,0.527212625,0.827339,0.825431,0.01642125,143.62928625,0.2479085,42.96865975,0.3897935,400.11981525,12.760179,20.13375,13.82106,13.60182,13.06253,258.4254,65.97906,439.8819,74.25596,21.77902878,9.56907,12.851535,13.378384935,3.54549175,356.98505,425.4682,769.21805,99.0484975
10,15.25,0.51650575,0.873397,0.906532,0.024093875,105.07127775,0.1286835,39.7234845,0.3521895,400.224095,12.744597,20.22276,13.90882,13.62611,13.11349,201.0797,66.24787,368.7338,63.60059,21.42124,9.35705525,12.973255,13.28907653,3.41655075,356.452,421.978,621.92105,99.04485975
10,15.75,0.490543,1.07732675,1.047074,0.025988,61.886021,-0.10301025,33.747163625,0.447974,400.446309375,12.669847,19.86687,13.95476,13.63166,13.17711,132.7189,67.3681,278.8191,50.917,20.12281,9.3729679585,13.025205,13.05032611,3.38379375,355.97055,418.40625,461.6798,99.0533625
10,16.25,0.4408545,1.18743,1.17130825,0.038689,19.94049825,-0.35943175,26.299949,0.534113375,400.604858,12.8140675,19.44174,13.93224,13.61264,13.23898,72.811,69.29503,197.1476,36.0988,19.18061,8.92587275,13.096775,12.598788745,3.2305235,353.94965,411.5274,309.70939245,99.067925
10,16.75,0.418338,1.254375,1.1894185,0.068457,-1.9314905,-0.64813325,18.871382,0.6102435,401.7075465,12.606099,18.72734,13.89417,13.59787,13.25614,14.76048,70.33291,104.3586,20.19368,17.91763,8.255095,13.126745,11.733321715,2.898082,354.1004,403.85515,169.57,99.08225625
10,17.25,0.35536725,1.41282875,1.35318025,0.161519125,-9.55021025,-0.8165195,12.25183075,0.7520795,404.152208,12.82404025,17.43027,13.77626,13.57409,13.22708,-11.48842,74.5956,32.52995,6.261279,15.46258,7.601884,13.14398,9.4673833295,2.765314,349.65655,391.4666,61.054189925,99.080205
10,17.75,0.327334,1.631575,1.527781,0.23860325,-6.96256275,-0.4725625,9.197688125,0.57174975,409.4348015,12.5414485,15.58839,13.5821,13.51486,13.21792,-19.22232,76.94256,2.023133,1.52694,13.75862,6.23138825,13.221845,6.878444826,2.33686225,345.2429,382.3762,9.662761056,99.06278525
10,18.25,0.300953,1.6647565,1.6162165,0.216747,-5.050327,-0.4242865,6.516258,0.4501555,414.98272425,12.64348725,14.44111,13.31817,13.37866,13.16494,-20.78791,82.01904,0,1.508466,12.46688,4.70068175,13.23911,5.244763141,2.137283,342.70305,374.91625,0.2228796,99.056105
10,18.75,0.277726,1.713514,1.624422,0.170289,-2.04386975,-0.190229,6.375232,0.33092,414.379201,12.810988625,13.81866,13.09484,13.13417,12.9794,-18.7678,86.89898,0,2.07466,11.62945,2.87045925,13.16172,4.6419350695,1.99906775,343.86305,369.8665,0,99.069465
10,19.25,0.294548125,1.7272275,1.61590175,0.12892925,-2.0681085,-0.041287,5.1279015,0.391467375,419.147845,12.534146875,13.48042,12.86915,12.96531,12.92102,-19.48579,88.85014,0,1.503747,11.3236,1.3875142575,13.004215,4.390836511,1.87652,344.2621,368.69485,0,99.106218
10,19.75,0.2885705,1.808331,1.723711,0.088124375,-1.450896625,0.091578,5.866590125,0.32106775,419.88121625,12.48165075,12.84822,12.59764,12.80112,12.82076,-17.67821,90.5504,0,1.632052,11.20842,0.581151225,12.909835,3.9645131975,2.032094,343.22225,366.1193,0,99.0841435
10,20.25,0.28396925,1.842094,1.763467,0.056456,-1.431368,0.135977,7.220769,0.308156875,421.7756575,12.39681,12.26518,12.49837,12.7082,12.68011,-16.32258,92.18019,0,1.869587,11.1527,-0.0457413775,12.87132,3.7623009885,1.95427125,341.3629,364.38355,0,99.08530975
10,20.75,0.29291525,1.84490625,1.863281375,0.06749,-2.429727,0.0397555,7.14530775,0.339736,417.28867875,12.683451625,12.11568,12.33886,12.47204,12.60201,-18.20119,93.32429,0,1.787849,10.88627,-0.71069595,12.838435,3.6359107155,1.801418,342.7819,364.26285,0,99.13081225
10,21.25,0.281809,1.7812415,1.894621125,0.06961925,-1.13557975,0.187677,7.81390625,0.3317115,419.677984875,12.9137475,12.06002,12.1788,12.31389,12.53343,-16.28075,94.78775,0,1.788692,10.56558,-1.428658921,12.74726,3.4420618495,1.75777975,343.17235,364.22905,0,99.111205
10,21.75,0.28705725,1.938825,1.9178925,0.086488,-2.69805,0.20646075,8.2182015,0.254210625,414.833838625,12.82464775,11.72944,12.13601,12.23534,12.49495,-15.32702,95.73975,0,1.749378,10.31047,-2.003188,12.69957,3.3743450235,1.7756375,343.5875,363.6959,0,99.1290815
10,22.25,0.297899,1.978003625,1.92198025,0.070439,-2.105137,0.2680045,7.071394,0.303734,414.154452,12.61262275,11.53071,12.10027,12.18395,12.42194,-14.53218,96.29732,0,1.855375,10.53041,-2.29281325,12.65357,3.2710722005,1.80106725,344.18275,364.55395,0,99.13032025
10,22.75,0.27821925,1.7834335,1.834050375,0.06975075,-2.32329075,0.23910125,7.214469,0.258625375,414.288248,12.94296425,11.54513,12.05125,12.06259,12.35406,-14.13217,96.94262,0,1.722382,10.49996364,-2.795408,12.609015,3.228902166,1.968164,345.37555,363.3919,0,99.112241
10,23.25,0.27874975,1.81994575,1.746794,0.044902,-2.5213465,0.2270955,7.918848,0.28942675,413.99622,12.8556345,11.2447,11.96715,12.01262,12.27269,-14.27814,96.96301,0,1.870892,10.14171,-3.134174,12.54303,3.2884100515,1.83902,345.1195,362.7204,0,99.092815
10,23.75,0.267732,1.873657,1.878637,0.075043,-3.024471,0.13824625,6.76951525,0.2754225,413.204303,12.793949375,11.22809,11.87968,11.95293,12.18824,-13.70482,97.4018,0,1.8384,9.965743972,-3.23947875,12.49326,2.8755763375,1.8630215,343.8703,360.86185,0,99.0816045
11,0.25,0.318087,0.676099,0.63310775,0.03292175,-2.8625755,0.140483875,5.21208,0.173601,414.98608125,7.134012,4.4335645,6.00875675,6.3853345,6.77496575,-13.3003575,93.75338,0,1.50640825,2.6734921325,-6.344814625,7.17743125,1.54889076825,2.3118265,310.67505,327.2687,0,99.11401825
11,0.75,0.32696475,0.626645625,0.618508,0.029738,-2.9123975,0.188652,5.3906065,0.19165675,414.361214,7.118522,3.90116125,6.0431935,6.338889,6.679851,-12.403255,93.7613575,0,1.43612575,2.611916684,-6.415907125,7.11283725,1.6353531525,2.270093,310.7213,326.6582,0,99.12259075
11,1.25,0.319844,0.6756275,0.63451175,0.03540525,-3.00345675,0.2109125,5.213904625,0.1705145,413.96279,7.113209,3.7370945,5.9400235,6.30786625,6.608766,-11.0756875,93.82305,0,1.4811045,2.58655,-6.71954962475,7.0549965,1.578535692,2.2021435,309.761125,325.911225,0,99.1223325
11,1.75,0.32574225,0.66895375,0.63738475,0.0336195,-2.48582375,0.2284755,5.65358175,0.1655915,415.574257375,7.083082625,3.7461975,5.813667,6.24193775,6.511164,-10.711925,93.4557425,0,1.570469,2.666135428,-6.7803136355,7.02477275,1.5652388435,2.2532785,308.989875,325.263325,0,99.1350835
11,2.25,0.34441075,0.6713745,0.64538825,0.04125,-2.168578,0.23438775,6.281566,0.1269015,414.3955455,7.137997875,3.53176875,5.82458275,6.15507725,6.440914,-11.04371,93.4345175,0,0.969124175,2.50000007,-6.89561797925,6.9612295,1.55619066275,2.100621,308.579225,325.51895,0,99.1345015
11,2.75,0.33272,0.599355,0.572994125,0.04195475,-1.8670215,0.18199525,5.23734475,0.1297715,415.2249105,7.10950025,3.2350645,5.8137315,6.11066125,6.42945525,-10.5779475,94.0699025,0,0.9897249,2.3335922675,-6.965888875,6.94476775,1.55987734225,2.174242,308.654975,325.329475,0,99.1355835
11,3.25,0.327136,0.56234,0.532519,0.04351875,-2.46794975,0.1656545,6.247314625,0.14652375,414.6362955,7.126084,3.226142,5.77787325,6.068759,6.44883775,-10.352245,94.46233,0,1.0242455,2.07544577,-7.13757575,6.91623725,1.4831676575,2.23146075,308.125025,324.752375,0,99.12478675
11,3.75,0.3187305,0.620309625,0.621287,0.032691375,-1.61964775,0.182815,5.690247,0.127274,415.570672375,7.15977,3.258363,5.6479175,5.9670965,6.4198555,-9.934612,94.4380375,0,0.991648675,1.9092155,-7.2209775,6.8691585,1.5238230065,2.1706055,308.3388,324.956875,0,99.12943
11,4.25,0.330322,0.6041115,0.608163625,0.04208375,-1.90591,0.335487,4.99533325,0.1561775,415.3615645,7.078451,3.2318305,5.584535,5.97804,6.33753125,-9.49649875,94.2707975,0,0.89242225,1.7665125675,-7.36615575,6.83634575,1.4609896565,2.072151,310.1026,323.7373,0,99.144556875
11,4.75,0.317635,0.619627,0.607122,0.033358,-1.78502125,0.241273,5.850521125,0.138527,416.4201495,7.097695,3.28754525,5.5685695,5.96225125,6.286553,-9.01152125,94.113205,0,0.884106625,1.730433596,-7.507862052,6.79818125,1.41711991325,2.10019275,311.25645,324.15495,0,99.1764625
11,5.25,0.32739,0.628715875,0.66833925,0.0299035,-1.20951775,0.293779,6.903324875,0.15983225,415.8889405,6.967182625,3.23484625,5.528607,5.9293775,6.24198175,-8.57660175,93.9073525,0,0.970718575,1.799505609,-7.632048,6.7124895,1.484092476,2.20563425,310.955575,324.4605,0,99.1918275
11,5.75,0.338994,0.639863125,0.615081,0.0350535,-1.6653115,0.2944155,6.9788555,0.17173175,414.35568225,7.227662,3.041971,5.467832,5.8603955,6.143661,-8.634876,94.19965,0,0.809370325,1.8889906325,-7.7479615,6.63911875,1.4392692515,2.28290175,312.0572,324.9799,0,99.19969
11,6.25,0.33711575,0.588045,0.617488,0.039456,-2.15494525,0.2663715,7.453059,0.148948,415.31109675,7.086154,3.182847,5.333663,5.724928,6.019577,-8.6789985,94.0268375,0,0.894449675,1.9167413605,-7.712993,6.511886,1.3714405495,2.2354665,312.65255,324.3206,0.0318216875,99.1947575
11,6.75,0.335531,0.68782425,0.63493225,0.0385845,-2.58173375,0.29404125,6.66822575,0.18641875,414.1469705,6.921766,3.193882,5.33625,5.6975085,5.993842,-9.0509025,94.289475,0.0606128125,0.97580115,2.028171,-7.7159885,6.48396425,1.36333796525,2.2707745,309.379525,324.498,2.84380525,99.194918125
11,7.25,0.331311375,0.6578225,0.625432,0.045366,-1.45241,0.5541515,7.8163955,0.30902625,414.3430195,6.99206075,3.209376,5.29662425,5.66520925,5.96905925,-4.8268865,93.41434,14.59286,5.67527275,2.0414605,-7.796052,6.42930975,1.374769024,2.311443,307.445075,324.95235,32.5371375,99.199985
11,7.75,0.362818125,0.574223,0.583807,0.02070625,2.881422125,1.3124075,10.74903925,0.541428,413.899816,7.179457875,3.8925255,5.3581235,5.616698,5.88589675,6.14921725,92.246545,63.3196675,21.9171325,2.685301,-7.778333,6.333495,1.496104288,2.36899,304.63875,328.53355,116.68405,99.2223325
11,8.25,0.397938,0.53234,0.5406445,0.0177515,14.849377,1.793637125,20.313048,0.509487,414.5343995,7.420556,4.90810225,5.37313625,5.622794,5.8648485,38.0158475,90.3294125,128.795425,36.509665,4.5398141375,-7.596028,6.27558975,1.724307024,2.467221,307.647375,336.993425,229.966317175,99.252515
11,8.75,0.408646,0.56155325,0.5487535,0.00524925,40.647592,1.690381375,26.9090985,0.33103425,413.720965,7.359723,5.6849535,5.42564725,5.611361,5.84508875,76.315075,87.5287675,195.1459,46.890705,6.057122339,-7.163641391,6.2774705,2.06752454225,2.676567,311.088275,345.683825,349.19295,99.256755
11,9.25,0.452861,0.463666,0.504092,0.005926,68.4118155,1.923783,32.99303125,0.376567375,412.89687,7.884062,6.3162,5.65565575,5.73384225,5.91705025,119.409925,85.074695,263.356525,56.974195,7.629466,-6.8163170935,6.28255,2.48678748575,2.854841,313.46005,351.346325,481.204125,99.272925
11,9.75,0.454314,0.45549075,0.43374825,0.00111775,100.450935,1.753272,34.00610625,0.276213,412.38530475,7.666625,7.34557575,5.882387,5.8862855,6.02000325,169.726225,81.8074675,328.13515,65.10886,8.7081875,-6.0662125,6.29374025,2.99247916275,2.9449075,311.72195,355.959875,593.11945,99.289716
11,10.25,0.489617,0.34344375,0.439205,0.00670525,129.342432,1.629957,33.420711,0.263395125,411.12509975,7.74485175,7.9966905,6.18599425,6.10260775,6.202484,205.754625,78.43589,375.798325,71.5724075,9.92683125,-5.669311875,6.4362465,3.51578922125,3.316824,313.378025,359.393925,690.131025,99.2615175
11,10.75,0.487861,0.2958185,0.328355,0.01313225,150.5837185,1.4620205,32.97741025,0.240975,411.015046375,7.86033825,8.309609,6.542399,6.350707,6.3377395,236.385475,76.71684,419.555325,78.349495,10.6733950775,-4.831693573,6.55888375,4.000754315,3.43030025,314.168925,365.08755,759.170625,99.236135
11,11.25,0.50632825,0.28837025,0.302863,0.007867,167.351323,1.4093645,31.090434,0.247975375,410.4696895,7.907455,8.9727965,6.72884675,6.66498075,6.49459525,260.3956,75.177605,454.9647,82.56729,11.656285,-4.06704375,6.67637475,4.444175972,3.533796,314.995825,370.5047,820.9493,99.22155
11,11.75,0.51520425,0.23909425,0.273689,0.0152615,176.524166125,1.18582175,29.425319,0.2817205,410.160127,7.9419655,9.6999865,7.0148055,6.83915675,6.6397875,273.97805,74.34669,469.5243,85.67702,12.3195625,-3.3082315,6.7680455,4.7760632375,3.57248875,316.65115,372.78005,836.78200075,99.20172
11,12.25,0.52850425,0.26993525,0.241642125,0.014177,177.90100575,1.15297125,27.422361,0.240825,410.700073,7.892437625,10.272395,7.2714095,6.97960875,6.83323825,274.00635,73.92416,472.18895,85.881915,12.5085425,-2.2853580185,6.8933165,5.1962736915,3.62304825,317.516775,375.99465,843.065,99.1411625
11,12.75,0.518576,0.247472,0.249882,0.00573675,174.12256725,0.910384,27.737237,0.22428225,409.6933425,7.734177,10.6123875,7.387417,7.1668385,6.899824,262.088675,72.94897,460.220925,85.853795,12.79037,-1.2045772,7.0941115,5.368267649,3.70734475,317.63615,377.906275,820.897802425,99.0934675
11,13.25,0.511721,0.353549875,0.3571785,0.019019375,161.271291375,0.7460575,26.365507625,0.23144925,409.4083515,7.8562255,10.83865,7.46621725,7.294267,6.989824,243.54315,72.801055,445.6346,82.205675,12.7416175,-0.099333596,7.1532495,5.72869757125,3.8308795,317.5684,377.172975,759.2888,99.067079875
11,13.75,0.507133,0.3122695,0.312376,0.021708,137.213597,0.578188,22.021902,0.270827,409.3918965,7.79935175,10.94371,7.55989825,7.34726475,7.1421425,209.3999,72.52324,404.39725,77.2918,12.1750525,0.75365952475,7.23886675,5.7749943285,3.69959925,317.58095,374.676725,681.81795,99.04924525
11,14.25,0.495749625,0.386291,0.3555185,0.0197595,103.336694,0.4163685,20.864174,0.245568,408.771439,7.769622,10.456315,7.62494725,7.40035825,7.13599825,168.778925,72.973365,349.70205,67.38168,11.753735,1.1017135295,7.2663745,5.76980736675,3.77105625,320.8021,371.07485,575.4466775,99.03546
11,14.75,0.502726875,0.42900175,0.410993,0.027068875,69.251636,0.2430055,18.135880375,0.28547575,409.211499875,7.83707475,10.680455,7.7495465,7.398983,7.17135675,124.3155,73.55988,284.21885,57.021615,11.4040975,1.344486796,7.29292825,5.581476398,3.61700325,318.83525,369.56195,460.734375,99.039715
11,15.25,0.463628,0.4533775,0.4466565,0.023343,35.304091,-0.0267085,13.975347,0.272052125,408.490825,7.77158275,10.365,7.81199275,7.50311825,7.186151,71.3839425,73.40833,211.8434,43.065515,10.657535,1.33082174875,7.281154,5.63139769675,3.56765775,318.1814,366.379625,326.46435,99.043015
11,15.75,0.4496375,0.51750525,0.5081,0.036507375,10.0645665,-0.20207875,10.805716,0.2095115,408.315195,7.67177,10.15429,7.803615,7.532128,7.21984025,25.84011,74.35195,135.63275,29.976455,10.0867995,1.060414581,7.25462975,5.3055155095,3.495405,316.887825,364.407625,196.79697035,99.043535
11,16.25,0.415790375,0.582364,0.54572925,0.05326325,-3.78273075,-0.36870575,8.92840425,0.28296325,410.09894075,7.79111575,9.644661,7.78745125,7.661503,7.25072025,-0.69955175,75.66298,58.452785,13.024155,8.1919954745,0.6815995565,7.320514,4.85367264475,3.18413425,315.3827,357.8572,86.11149285,99.0578075
11,16.75,0.386983,0.620462125,0.5733785,0.0880605,-6.96076425,-0.315583125,6.829784,0.263309,409.30480875,7.60257025,9.0228255,7.8051185,7.7477285,7.254797,-12.575855,76.96731,8.2432125,2.6586985,6.516586,0.21913424975,7.37946,4.21025753575,2.9020705,312.288875,349.44345,19.59960795,99.065137125
11,17.25,0.3883605,0.68473675,0.618288,0.10329025,-5.24472725,-0.1940075,5.88369,0.241711,412.001828,7.5417785,8.077959,7.5161415,7.7162395,7.287875,-14.787585,79.770045,0,1.4727005,4.66812375,-0.22342640625,7.39375325,3.30924887975,2.789917,309.340525,340.3392,0.79294905,99.06539075
11,17.75,0.364115,0.65664025,0.619532,0.093225875,-3.35810125,-0.121741,5.19459875,0.1976835,415.823889,7.389684,7.235961,7.156993,7.502957,7.2694615,-14.891845,83.085125,0,1.578568,3.7188239325,-0.9296322625,7.27515475,2.64044254925,2.78206225,309.01495,335.91005,0.003494759,99.07483
11,18.25,0.348194,0.6575615,0.6232135,0.0570585,-2.55133175,-0.023135875,4.846061,0.18725,416.347719,7.4912475,6.5915365,6.998029,7.254942,7.230972,-15.854115,86.14972,0,1.919183,3.04393127125,-2.16179075,7.262954,2.3658649285,2.6359275,307.334225,333.97685,0,99.0761675
11,18.75,0.351353625,0.65776175,0.6348145,0.04967075,-2.0076355,0.09688025,5.051306125,0.1678105,415.97293425,7.3715245,5.9150115,6.842391,7.156006,7.1263135,-15.213,87.23965,0,2.100044,3.128075557,-2.97389695,7.218096,2.270690162,2.544065,308.68805,332.21695,0,99.073688
11,19.25,0.350459,0.722047,0.71520275,0.0535125,-2.268239,0.0692135,5.70790475,0.16501575,416.567861,7.1682405,5.597883,6.681606,7.0639035,7.118124,-14.255425,88.8875,0,1.46508,2.76238152525,-3.78252412525,7.21123225,2.15159462325,2.613432,308.700025,330.009125,5.77e-05,99.080268875
11,19.75,0.343696,0.62995825,0.6685855,0.0390985,-2.95973,0.06886025,5.05034675,0.20009125,415.816850875,7.19978725,5.456773,6.6170975,6.94267,7.0582975,-14.10489,90.573965,0,1.4607715,2.7417083305,-4.405906125,7.170372,1.95605956,2.56273125,309.027175,329.39075,0,99.077595
11,20.25,0.339875,0.6882855,0.637812,0.046675,-1.917269125,0.153332375,5.26865575,0.20027725,415.6675995,7.15250375,5.0231485,6.5562055,6.918489,6.995982,-12.296525,91.16984,0,1.5598245,2.7830604685,-4.635939875,7.15787875,1.91251946375,2.308897,311.9573,329.9109,5.887875e-05,99.0797905
11,20.75,0.34091,0.67374475,0.6832675,0.044078,-2.94565025,0.129635,4.75062125,0.178684,415.79255125,7.169128,4.884323,6.396654,6.7954995,6.9157745,-12.9317,91.18946,0,1.447131,2.676187616,-5.0621045,7.1688455,1.9439076205,2.3133465,311.5124,329.441525,0.000233137,99.0839425
11,21.25,0.331438,0.763325,0.731466375,0.041839375,-2.296344,0.261784,4.949308,0.206862,415.635444,7.20571325,4.57716,6.269523,6.6651655,6.87218,-13.10518,91.87426,0,1.6322295,2.4142645,-5.3441666875,7.14900825,1.9342362935,2.35944,312.329525,328.97995,5.887775e-05,99.0784725
11,21.75,0.3309905,0.678323,0.6634305,0.0416965,-2.66139625,0.17675275,5.159799,0.149284375,414.8991125,7.0587145,4.541866,6.172439,6.6127335,6.820858,-14.16315,91.794525,0,1.572853,2.71282225,-5.6183855,7.129742,1.926391405,2.3869805,312.596575,328.336025,0,99.088592125
11,22.25,0.3349435,0.6325575,0.5897,0.024248,-2.7506885,0.023779,6.0589355,0.1123615,415.237124875,7.15335725,4.6985375,6.059949,6.505567,6.7334385,-13.3034,91.9257,0,1.6558175,2.55230025,-5.80577437525,7.11739575,1.9315504235,2.3729745,311.364475,329.0633,0,99.110656
11,22.75,0.34334225,0.6876315,0.672331,0.028448625,-4.024234,0.150090125,6.6934435,0.1841635,414.8647975,7.138034,4.247811,5.961385,6.3579495,6.696013,-12.94401,92.389475,0,1.727825,2.4509796895,-5.9224965,7.06593275,1.720866672,2.24729575,311.9539,328.573275,0,99.10643125
11,23.25,0.349251,0.6296435,0.620092,0.020452125,-3.156831875,0.03579825,6.690814,0.1411195,414.67989125,7.121362,3.842611,5.9243835,6.297793,6.6842435,-13.57164,92.99836,0,1.5358615,2.424563731,-6.21136975,7.0217285,1.65718369375,2.3346695,309.645,327.700075,0,99.09202325
