DOY2,HR2,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD
6,8.75,-14.6135014415362,-0.831987785194487,-17.8137149817728,113.91343600321,-1.38606634926223,0.256094925648507,27.7509893781669,3.29372427673311,0.797765367709455,405.390108545659,16.0048936268148,397.470769198279,14.3206583934172,407.380848078269,395.430681896875,14.4309596704681,406.590654193597,393.555318629904,14.8314554168507,406.58604896009,392.080810310018,15.2413397122996,406.186748172138,2.35569286115772,23.1371933809065,0.289280408663321,2.06,1.1375,0.29,22.3031,23.621,21.688725,22.322525,22.0874,97.18515,55.74,10.0157,24.02,24.55,23.21,95.9,343.45,331.4,53.81,378.7,440.4,397.5,438.5,790.03,693.23,557.43,253.1125,59.31,206.07,166.94,164.97,22.447,22.299,21.553,21.608,21.32,19.275,19.0115,16.349,14.365,22.15,21.529,22.2235,22.004,21.534,19.679,17.792,16.306,14.207,21.676,21.196,21.565,21.708,21.075,16.432,17.918,16.499,14.228,15.3778333333333,21.0245,21.732,21.70575,21.05125,19.18,17.471,16.718,14.197,21.838,21.622,22.034,22.397,21.187,19.284,17.709,16.563,14.511,8.095,-4.16425,-5.1065,245.36
6,9.25,-14.7907732590021,-0.536307566208494,-16.84273125421,111.181294956093,-3.42350643811877,0.254979671903602,31.4736921284086,3.53398964119882,0.841065871285263,404.405833824439,15.1253192951744,396.105757238068,14.1131686642855,406.11305793215,394.267970951368,14.2756142568896,406.028349683632,391.053383547587,14.624316176325,405.483307009804,389.263616344743,15.2015915226196,404.659767939655,2.60186759091194,23.6756194067853,0.28908729442808,2.2,1.2975,0.35,23.4158,24.189,22.472525,23.66675,22.8049,97.178185,54.72,10.9436,25.48,25.725,24.02,94.5,460.02,432.3,66.55,377.8,448.6,400.4,444.1,1002.175,917.54,643.67,334.7125,66.315,256.16,205.2,198.38,23.622,22.757,21.63,21.5975,21.31,19.277,19.0145,16.354,14.368,22.564,21.984,22.349,21.993,21.525,19.685,17.795,16.309,14.21,22.296,21.898,21.617,21.691,21.064,16.44,17.918,16.501,14.232,15.9853333333333,21.437,21.79575,21.6885,21.04425,19.184,17.472,16.72,14.199,22.387,22.044,22.069,22.374,21.176,19.282,17.713,16.565,14.514,16.8705,-0.879,-2.436,328.65
6,9.75,-16.3074093499539,-0.618945335073445,-19.6979434863358,159.251230420526,-2.7494367053307,0.309253863150016,38.0420866578949,3.14372434893718,0.917542671503145,397.327170867688,15.3687829655285,396.259445690015,14.0121024308521,405.102264085309,394.252035659462,13.9142246077664,404.27569876322,390.568065182175,14.5252678329466,404.112842538912,389.050851132962,14.9315458507028,402.761264670292,3.01132123394847,24.7896429997519,0.317333720536015,2.415,1.37,0.395,23.9755,24.337,23.5402,24.2895,24.099925,97.1596625,50.8675,11.8575,26.3,26.44,25.05,98.325,558.7325,518.375,80.1,381.825,455.55,399.4,451.2,1233.0175,1102.2075,880.635,281.53,76.9725,374.68,244.57,279.86,24.391,23.533,21.858,21.636,21.3,19.283,19.01675,16.359,14.37,23.606,22.724,22.477,21.994,21.5145,19.691,17.799,16.312,14.212,22.975,22.162,21.805,21.69,21.057,16.3661666666667,17.919,16.503,14.235,16.4603333333333,21.854,21.901,21.67825,21.03725,19.188,17.472,16.723,14.202,22.753,22.459,22.159,22.357,21.165,19.281,17.717,16.568,14.517,22.009,3.69725,1.365,386.965
6,10.25,-19.0635815984,-0.367299125238155,-22.4149938455406,161.480076878314,-2.84725626149829,0.321295629519414,51.034268209752,2.2051382295601,0.943555486814891,392.711062125019,14.9781541994572,394.879806371388,14.0281076256345,403.978315734899,392.489815704293,14.1410562171025,403.842315127606,389.643492551477,14.794498217232,403.195018105671,386.269719608105,14.9765808136726,402.215438570498,2.90523965336989,25.675282291187,0.375806367118009,2.465,1.45,0.4175,24.8881,25.0335,24.1808,25.1626,24.757175,97.1420025,46.735,14.1281,27.7375,27.84,26.22,99.6,617.6375,582.95,78.7625,385.15,460.15,408.1,461.3,1271.825,1145.63,1093.67,277.48,83.8275,610.02,284.04,364.52,25.615,24.58,22.212,21.7055,21.29,19.289,19.01925,16.3485,14.372,24.43,23.049,22.628,22.023,21.5045,19.697,17.802,16.307,14.215,23.727,22.689,22.022,21.707,21.05,16.4554166666667,17.92,16.506,14.239,16.7563333333333,22.19425,22.03125,21.67775,21.03025,19.1835,17.473,16.726,14.205,23.518,22.939,22.213,22.351,21.152,19.281,17.72,16.572,14.521,23.53575,8.70625,3.222,467.0125
6,10.75,-18.2752781688816,-0.285734629173851,-18.3353321422729,170.021506284485,-2.70267114878313,0.329736892119831,49.7582397449163,2.25452769178459,1.00024948056526,393.15396100203,14.2224061364181,393.365763295822,14.2782451985703,403.534832411765,392.668435457572,14.3436815764582,402.98917062987,388.929149011382,14.9704240754338,402.505033029953,386.534951336446,15.1878690054709,402.705485128393,2.74201992671143,26.1969789386154,0.337763392147527,2.375,1.365,0.3875,25.31875,26.2295,24.7984,25.546925,25.446225,97.1407825,44.57,14.8058,28.345,28.7175,27.5225,99.625,601.9925,571.55,82.7825,388.225,464.1,412.125,468.1,1279.9175,1151.6125,1095.975,290.75,83.2525,727.435,296.61,368.1825,26.8845,25.1965,22.914,21.91725,21.341,19.3635,19.0215,16.389,14.3985,25.322,24.03075,22.84575,22.1525,21.509,19.64125,17.7985,16.30975,14.199,24.519,23.3145,22.21675,21.7685,21.0375,16.3875,17.91575,16.48375,14.23525,17.3338333333333,22.5885,22.1685,21.7505,21.021,19.1855,17.4665,16.70875,14.184,24.05825,23.3865,22.30425,22.356,21.1155,19.28525,17.71325,16.57525,14.512,33.363,12.17,7.9785,421.3825
6,11.25,-15.4731862394312,-0.336985697539817,-16.67315806613,192.178748176333,-2.30841539910436,0.323342795354162,54.2005932701007,2.55333551110825,1.05536630429025,389.438298842682,14.7068717014808,393.547489447555,13.9785926326647,402.739783117614,392.056782288378,14.365897357827,402.553140827381,388.7209378957,14.6468947151769,401.94829798546,384.751626855152,15.2027751800527,401.432605455549,2.66407993106568,26.4905571091963,0.366294670321671,2.46,1.4225,0.435,26.0418,26.747,25.2192,26.520975,26.3757,97.1349625,42.145,15.7626,30.33,29.66,28.895,109.075,731.4675,702.725,96.6525,389.5,470.3,413,474.85,1493.345,1432.48,1445.17,409.32,90.82,927.2675,387.795,475.245,27.3745,26.083,23.12275,21.988,21.30525,19.335,19.02375,16.38275,14.38875,26.2935,24.6625,23.016,22.1835,21.486,19.5855,17.7935,16.305,14.1825,25.265,23.893,22.378,21.825,21.022,16.39575,17.9095,16.462,14.2315,18.1548333333333,23.2005,22.2345,21.74675,20.96325,19.1745,17.4595,16.6905,14.164,24.5845,23.7055,22.421,22.3455,21.084,19.29,17.7045,16.577,14.5025,34.78425,16.509,13.065,550.83
6,11.75,-14.1352563711921,-0.16538812576728,-16.0022276732082,181.907044689726,-4.34266747853464,0.302142496252411,55.5032895624081,1.57875812405807,1.01194384201216,385.994236361913,14.2420891334599,388.138090176957,13.7576225623051,401.391812802573,385.003853981258,14.0652293791253,401.352010695853,382.498474190688,14.3461027525722,401.307930999308,377.508793417121,15.0642948152947,399.836065942959,2.82530319569337,27.2520710627476,0.394631448938871,2.335,1.37,0.395,26.09505,27.543,25.493225,26.7513,26.84505,97.1131275,41.5375,17.0673,31.235,31.94,29.98,119.725,789.595,765.875,109.845,390.55,476.65,418.2,482.45,1648.23,1552.3575,1528.09,474.02,87.75,943.44,521.825,555.11,28.408,26.6725,23.366,21.9745,21.2675,19.2855,19.02675,16.3445,14.3555,26.9125,25.3945,23.245,22.299,21.477,19.59,17.797,16.307,14.185,26.007,24.6275,22.693,21.8995,21.0125,16.4033333333333,17.9105,16.465,14.2345,18.77275,23.583,22.4855,21.8015,20.994,19.189,17.4605,16.693,14.167,25.052,24.0715,22.497,22.342,21.076,19.295,17.707,16.5795,14.506,50.772,19.3795,18.39025,581.565
6,12.25,-13.2069203986671,-0.220072270213809,-15.2964599434978,199.196950841057,-3.88539998064368,0.306517681062381,56.3444691347039,0.778224737312126,1.03016475037801,386.254498256686,13.6628130552549,391.037745988403,13.8994874871826,400.617015239591,388.368928387734,14.0265146295852,400.682753765697,385.048268308041,14.4698948985341,400.53006310625,381.200216592677,15.0222191580484,399.65719558901,2.91236835842551,27.7029964943373,0.374278479958269,2.53,1.3925,0.445,26.55545,28.006,26.19865,27.033475,27.30095,97.1067325,39.82,18.0997,31.375,35.0925,31.275,129.275,775.06,759.825,108.035,392.9,479.3,423.1,489.85,1566.795,1469.5475,1474.64,827.165,89.095,983.88,682.395,617.535,28.6655,26.886,23.5895,22.0785,21.28,19.2875,19.029,16.3485,14.359,27.308,25.7745,23.5,22.406,21.47,19.595,17.8,16.3095,14.1875,26.573,25.0865,22.862,21.952,21.0045,16.4108333333333,17.911,16.467,14.237,19.107,24.0375,22.7205,21.8495,20.9805,19.191,17.4605,16.696,14.17,25.4685,24.3775,22.6105,22.3465,21.0685,19.3005,17.7085,16.583,14.5085,60.063,23.85675,21.32,579.935
6,12.75,-12.6091141612668,-0.184500802870449,-12.1461825981835,178.020993310193,-1.91807177251912,0.306711148899731,55.7016466243031,0.791319745036467,1.02233975480247,382.89529446241,13.9304034998724,388.62801843874,13.4507624365325,400.678011267637,387.513267373438,13.9133753956337,400.802753786279,383.236441854939,14.568955508688,399.902276241989,380.561835226011,15.2227446777087,397.7837712249,2.85082268221194,27.8388154838042,0.376195175132129,2.605,1.485,0.445,26.921925,28.1145,26.4535,27.20835,27.70875,97.0827625,37.455,17.9055,31.92,34.605,31.515,121.85,738.085,722.5,104.955,394.2,482.65,423.85,494.95,1537.9475,1466.42,1384.9,879.99,92.3275,1009.45,894.96,605.92,28.952,27.226,23.739,22.1785,21.28,19.2885,19.03225,16.352,14.3615,27.966,26.2095,23.765,22.448,21.452,19.6,17.8025,16.312,14.1905,27.0955,25.809,23.158,22.0685,20.998,16.4186666666667,17.9115,16.469,14.24,19.17225,24.3905,22.97,21.896,20.967,19.192,17.4615,16.6985,14.173,25.991,24.4935,22.7715,22.358,21.061,19.306,17.7105,16.5865,14.512,67.074,28.9165,22.0675,575.15
6,13.25,-15.3770387104789,-0.240759582752142,-15.0141877726348,216.090051261436,-2.50877796748996,0.31905841801889,52.9500535588133,1.0028363402571,1.01282046856112,382.870944872942,13.8307508318878,388.263908044193,13.2580428847062,400.020097887796,387.908873071874,13.4632535988837,399.71166853871,384.727383802406,14.1541429454367,400.0895261,380.027742581565,14.8639186107327,399.093620847162,2.81741832339919,27.9217077724268,0.37219145224617,2.86,1.4725,0.45,27.267025,27.82375,26.4355,27.75975,28.0958,97.06218,37.2625,18.6782,31.89,34.045,30.575,105.7,755.19,731.2,108.18,395.2,484.3,420.6,492.95,1541.6,1476.9525,1470.29,1047.4175,94.98,1054.785,1039.61,658.26,28.7355,27.162,23.802,22.074,21.155,19.273,19.143,16.338,14.323,27.8015,26.263,23.612,22.4415,21.428,19.4565,17.797,16.306,14.17375,27.298,26,23.34,22.0855,20.9625,16.4918333333333,17.889,16.4155,14.2245,19.1296666666667,24.902,22.8935,21.902,20.91775,19.17275,17.454,16.637,14.1215,26.109,24.645,22.7495,22.212,20.9975,19.3115,17.673,16.5835,14.4855,80.6455,32.182,18.043,542.95
6,13.75,-14.1923379669628,-0.173124780664438,-15.3201005564068,185.383503482764,-2.76923097333005,0.321473763416507,55.4658045045322,0.661128632506757,1.0531900256008,380.572822504192,13.6317288168767,388.468622349768,13.2041383687939,401.671455506329,387.621830464086,13.470685696155,401.522229352941,383.281249307676,14.3001444773051,399.306947858521,378.752945153328,15.0727316343129,399.212307996753,3.26624345853405,28.3971967791215,0.38435997467028,2.9525,1.325,0.475,27.53235,27.91325,27.0709,28.1397,28.419625,97.043945,36.4,19.5639,32.1825,34.425,31.8875,117.925,768.5225,750.5,109.255,395.625,486,421.85,496.225,1520.93,1467.8675,1465.8,1275.175,91.74,1131.09,1070.0825,581.9025,28.7545,27.2105,23.8605,22.4025,21.2745,19.2915,19.147,16.3075,14.326,27.887,26.62825,23.821,22.5065,21.4145,19.47375,17.77025,16.27775,14.14475,27.40675,26.396,23.49975,22.25425,20.96625,16.4978333333333,17.89425,16.42325,14.228,19.01,25.29675,23.14725,21.96475,20.87675,19.21725,17.441,16.65,14.1295,26.411,24.9545,22.93175,22.25,21.013,19.31775,17.6785,16.5585,14.4895,69.7335,34.8985,18.416,524.9175
6,14.25,-12.4912036887329,-0.230971840768584,-12.3011692725854,205.516209033545,-2.18117643125545,0.336287782535136,61.8723625082039,0.238780458715086,1.0303870813476,381.875395732862,13.8554439601761,388.501011712313,13.1499647692316,401.200489461909,388.051868227047,14.0359054914535,400.975490139436,386.003156194613,14.3706470109649,400.621134378413,380.413075788627,14.6749102748945,398.820718826464,3.04813849393252,28.7070235339561,0.351363606281945,2.755,1.34,0.47,27.5596,27.935,27.53195,28.44825,28.606975,97.025875,38.13,20.4374,32.35,34.795,31.61,116.9,714.33,698.8,102.73,397.7,484.7,421.5,495.9,1430.885,1385.0425,1415.4575,1265.77,92.19,843.3175,894.4,707.2625,28.8235,27.30875,23.70325,22.507,21.31325,19.34625,19.0405,16.382,14.38075,28.101,26.608,24.0025,22.76975,21.42375,19.67375,17.82125,16.32675,14.217,27.834,26.321,23.575,22.426,20.974,16.5035,17.899,16.43,14.232,18.8815833333333,25.509,23.399,22.014,20.88,19.241,17.447,16.663,14.138,26.636,25.281,23.163,22.304,21.033,19.324,17.685,16.582,14.493,89.391,37.206,23.0345,497.67
6,14.75,-12.9108816704799,-0.234224929907223,-15.3256602435514,170.599620769114,-2.40088423695293,0.345542638147364,52.6407345663085,-1.21681890832852,1.07980743161712,382.559130449382,13.8048387728086,388.778142241334,14.3243024494918,401.455004100402,386.606603281408,13.8109418415494,400.902248171521,384.629214463453,14.6879443211532,399.257617721739,384.397454221461,15.3923137325324,398.540126350649,3.15541877815841,29.0470308229537,0.346825119632665,2.75,1.52,0.48,27.7452,28.301,27.6922,28.74765,28.6308,97.002765,37.16,20.81645,32.25,33.91,31.2025,113.9,666.81,680.3,106.2,396.6,481.7,420.825,496.825,1349.235,1379.775,1382.4875,1309.685,93.92,708.98,616.5675,803,29.268,27.387,23.702,22.568,21.173,19.34,19.0435,16.327,14.353,28.153,26.658,24.0825,22.832,21.3855,19.494,17.795,16.304,14.162,27.9805,26.74825,23.7075,22.5465,20.97825,16.5176666666667,17.92175,16.502,14.26025,18.9443333333333,25.56975,23.626,22.19,20.9615,19.2475,17.4725,16.7295,14.20625,26.7285,25.263,23.39525,22.5815,21.03675,19.347,17.731,16.60625,14.537,95.016,39.623,24.17275,462.25
6,15.25,-12.4840091605689,-0.205121173416817,-15.1571358650299,163.269211357523,-3.14197147135741,0.313477268123243,42.7497576995521,-1.59113541555122,1.03474779753346,381.526691255004,13.8512507438668,388.846262696607,13.9861870877902,401.305076593761,386.612793241177,14.1451169812234,401.486557992771,383.14049807898,14.6058589314506,400.636923405172,381.145693346403,15.1774061375061,398.765438484105,3.08009515177173,29.0379274092432,0.311423522797415,2.4275,1.59,0.4825,27.6104,28.445,27.529925,29.1063,28.56655,96.991405,37.55,21.77275,32.0625,32.75,31.22,111.9,636.76,652.4,100.76,398,481.8,426.1,494.4,1216.135,1266.5125,1334.4225,915.075,88.61,408.2225,398.24,754.115,29.238,27.64,23.92825,22.472,21.17925,19.3455,19.04575,16.3495,14.3665,28.02,26.6045,23.905,22.85575,21.3395,19.55925,17.80725,16.31475,14.18375,27.9475,26.94275,23.80975,22.52975,20.9715,16.5230833333333,17.9075,16.45875,14.245,19.186,25.84475,23.5635,22.09725,20.9085,19.2425,17.4565,16.6895,14.1665,26.82,25.3985,23.4035,22.41325,21.0305,19.339,17.7015,16.5935,14.512,80.929,41.388,27.16,441.37
6,15.75,-12.0238860371554,-0.187599138376628,-14.2419491013544,141.598693635233,-1.6658193215883,0.287614128247297,39.0359161523913,-1.4707195324159,0.95456281084531,381.037845981397,14.438870529015,389.051311433828,13.8402263326757,399.914842672429,388.337259626429,14.234651651317,400.107127265957,384.078750806378,14.8751387771385,398.961624527919,381.517239403037,15.3485036965238,398.121512681818,2.83946162765948,29.0986726623861,0.293389907789845,2.53,1.525,0.47,27.5703,28.553,27.668175,29.00445,28.569525,96.96039,37.735,22.182925,31.3875,32.32,29.71,107.975,571.4,609.95,93.6875,395.4,480.275,422.25,487.925,1103.425,1164.9225,1217.855,831.495,84.77,331.015,212.1875,418.6025,29.09875,27.676,24.11525,22.567,21.17575,19.34625,19.04875,16.353,14.36925,27.9,26.67675,23.988,22.9545,21.331,19.563,17.81025,16.31675,14.186,27.86025,26.8925,23.9995,22.60125,20.96925,16.5280833333333,17.9085,16.46075,14.24725,19.461,26.067,23.64625,22.15125,20.9095,19.243,17.45675,16.6915,14.16925,26.941,25.4485,23.5085,22.483,21.025,19.3425,17.70275,16.596,14.5145,64.0385,42.605,28.3865,372.2
6,16.25,-10.8248430434856,-0.169236646820415,-12.5231422119942,153.168986890432,-1.27995230769736,0.300111532304071,24.5388008101399,-1.89237384238387,0.898949475482056,381.588381519725,13.9886658134806,388.061011050477,14.0410103911195,400.962809938154,386.295212518982,14.2442859479956,400.624452730533,383.860404966313,14.5597633035807,399.738801720832,382.179676442855,15.3524835960693,399.157141733766,2.98654661277764,29.4163315572311,0.255131981163646,2.4675,1.555,0.46,27.255025,28.70275,27.698875,28.8504,28.340675,96.931935,37.6,22.31585,30.3325,31.88,29.0725,106.45,468.0975,480.475,83.505,396.2,476.275,423.35,484.2,980.5525,918.0375,943.075,654.2,79.86,186.3375,141.3175,393.315,28.765,27.66125,24.18375,22.658,21.17325,19.34675,19.05175,16.3555,14.372,27.74725,26.79625,24.063,23.02925,21.3245,19.56625,17.8135,16.319,14.189,27.585,26.82075,24.172,22.6705,20.968,16.5328333333333,17.90925,16.4635,14.2505,19.3843333333333,26.205,23.661,22.193,20.9125,19.24325,17.45775,16.69375,14.173,26.9395,25.51175,23.5845,22.55975,21.0205,19.346,17.704,16.598,14.5175,54.59425,42.69175,26.3395,306.85
6,16.75,-10.123954875698,-0.148008706579257,-11.2183063148491,126.214033276766,-1.87698738327763,0.290149652954614,10.5779718627825,-2.69060168895658,0.867174968399836,380.948651098697,14.8230312756007,388.706545496337,14.2064653130643,400.111588359428,387.446982920608,14.5338148514251,400.897098729051,385.160922402458,15.3124711324713,400.068921580179,382.927473605117,15.6393709914647,398.670533516181,2.881695934408,29.2768426536333,0.20551838174742,1.975,1.49,0.42,27.29895,28.66875,27.8615,28.8226,28.203425,96.90486,37.5,21.46905,29.8975,30.745,28.5,99.7,420.3625,470.475,67.91,396.225,474.925,422.975,477.025,789.84,864.055,902.7425,491.255,73.44,157.1625,116.895,214,28.21875,27.5855,24.2525,22.725,21.17275,19.3465,19.05425,16.35825,14.3755,27.53075,26.55725,24.12525,23.10175,21.329,19.5695,17.816,16.321,14.191,27.23125,26.8595,24.18175,22.73275,20.97075,16.53825,17.90975,16.4655,14.25275,19.5303333333333,26.239,23.7815,22.2395,20.91725,19.243,17.45875,16.696,14.17575,26.88175,25.51525,23.62875,22.639,21.018,19.3475,17.70525,16.60075,14.52,40.948,40.96675,25.9615,239.9375
6,17.25,-8.04818650083736,-0.131226865396808,-9.26710224092179,106.24803860367,-1.91094088437249,0.305109708750518,-4.02319419384314,-3.70776684403209,0.789893836795811,381.08879738246,14.7294880869714,386.90986134543,14.6753860829593,399.865818903537,385.550968879499,14.710792298963,400.386130494565,384.169556213216,15.6965866208581,399.779459822581,383.039442146458,16.0512747195403,399.548344573771,2.80127802631256,29.0469300485155,0.157427759522536,1.9275,1.505,0.39,26.99635,28.56375,27.896425,28.74505,27.527625,96.9053875,38.9725,19.4229,28.1725,29.735,27.3275,76.45,302.755,323.475,53.79,395.525,472.675,420.475,471.675,602.8,589.5225,565.905,227.205,51.24,109.1225,80.7325,107.5675,27.71725,27.2925,24.31525,22.818,21.17475,19.34625,19.05775,16.361,14.3785,27.2685,26.502,24.1725,23.16075,21.3385,19.57325,17.819,16.32325,14.194,26.97225,26.75075,24.21425,22.77225,20.97825,16.543,17.91,16.46825,14.255,19.3254166666667,26.05925,23.86725,22.2875,20.924,19.24275,17.4605,16.698,14.17925,26.68075,25.4445,23.717,22.7155,21.0165,19.348,17.70575,16.60325,14.523,30.79,37.5165,25.828,162.62
6,17.75,-6.61268985244524,-0.00446849968253735,-6.68583124920832,68.3756658231139,-1.83161937111085,0.270897330864275,-13.0416912721681,-3.19435789192045,0.674665552286929,381.397556747584,15.4099499960678,385.096048864888,15.1912575596497,400.610982500817,385.355064545972,15.4049706151231,400.551103879448,384.455186664741,15.4304903220088,400.197412724868,381.755956670571,16.0197022981176,398.976096321485,2.50445506968992,29.0562801675678,0.150041778815994,1.7475,1.32,0.3725,27.04175,28.23775,27.3461,28.35815,27.182175,96.91008,40.2475,18.4909,28.02,28.77,26.555,66.325,219.0125,241.65,40.3025,394.375,467.975,418.025,466.375,432.5,444.2825,375.1725,125.79,44.29,73.9275,55.135,70.8325,27.398,26.65625,24.3575,22.9,21.17825,19.34575,19.06025,16.36425,14.382,26.45775,26.29225,24.259,23.188,21.342,19.5765,17.822,16.3255,14.196,26.52425,26.362,24.22525,22.80325,20.98775,16.5478333333333,17.911,16.471,14.25825,19.3195833333333,25.798,23.934,22.33525,20.9325,19.24225,17.463,16.701,14.182,26.29775,25.39825,23.80975,22.777,21.017,19.35225,17.707,16.605,14.52525,23.87025,32.903,24.63,91.1275
6,18.25,-4.4357109862598,0.122289866031733,-4.10456025749484,54.8497898675531,-1.75229785784921,0.24601841736992,-18.5895486672645,-5.28341583958058,0.547722414234946,379.015762989806,15.3290173968138,387.175865028597,15.652443497266,399.786046164414,386.848060559194,15.8080690266644,399.442857787097,384.617908082497,16.1600121366354,399.780458772358,384.577593172552,16.5027651776054,399.622439902913,2.47415948091715,28.8010414049529,0.163588759623531,2.045,1.32,0.36,27.28535,28,27.0883,27.9718,26.54385,96.9184425,43.705,18.4239,26.765,27.93,25.5,56.9,157.35,178.125,34.79,393.2,466.8,415.25,459.725,325.04,318.94,255.44,87.245,32.4,51.5175,40.8525,49.66,26.4095,26.478,24.3655,22.941,21.095,19.22425,19.06325,16.246,14.307,26.717,26.155,24.24825,23.209,21.178,19.39475,17.7025,16.2255,14.1275,25.98875,25.94125,24.25,22.8505,20.90625,16.5605,17.88725,16.434,14.1665,19.2283333333333,25.7485,23.988,22.38175,20.78075,19.12525,17.431,16.641,14.122,26.146,25.4635,23.8815,22.8115,20.80475,19.26375,17.653,16.50975,14.4375,19.536,27.906,20.9,37.8175
6,18.75,0.202111613507208,0.249048231746003,-1.52328926578137,35.7353341310656,-1.67297634458757,0.193809230232482,-26.9325381997781,-5.98051527778974,0.429913880349878,383.397174473301,14.9284240585603,387.968980975531,15.4276717718879,401.53558437551,388.189313560694,15.4470901985371,400.925794759036,388.232637090799,15.8336613740756,400.580613277419,387.040585260607,16.3936199740406,401.016186676471,2.12075768514102,28.0493244864122,0.194790887727858,1.62,1.185,0.3,26.76545,27.604,26.239875,27.2275,25.09195,96.9304575,45.215,16.4382,25.315,27.055,24.79,43.525,72.5325,83.525,15.6175,389.825,459.25,409.425,454.05,169.8,150.8175,138.7475,59.97,20.02,31.2575,25.4475,29.525,25.44075,25.96225,24.299,22.974,21.114,19.22175,19.06625,16.249,14.30925,26.17475,25.9065,24.2205,23.21825,21.1895,19.39475,17.705,16.2275,14.1305,25.401,25.7025,24.2735,22.89775,20.92775,16.5651666666667,17.88875,16.43725,14.1685,18.6855,25.47175,23.96125,22.43275,20.79475,19.12325,17.43175,16.6445,14.12475,25.8235,25.34175,23.873,22.86075,20.807,19.26025,17.65375,16.51225,14.44025,10.367,23.3735,20.6455,-14.955
