DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_3_1_1,TS_3_2_1,TS_4_1_1,TS_4_2_1
9,10.75,136.87565,5.40173,24.082,15.3086925,-13.7962,0.083976,368.834685,8.28363,21.284,86.79447,20.569,15.7340725,0.54432,184.98681,28.30915,323.07325,432.94921,29.88218,373.42536,17.96435,17.795245,18.93487,19.90431,20.153905,23.0065,18.11625,17.81988,22.989,23.119,22.6965,23.127
9,11.25,134.04437,5.5286,19.5569675,14.94554,-13.4046125,0.093981,370.3501325,8.4569425,22.12003,86.77215,21.189,15.27398,0.59661,187.07948,28.9733,327.11509,434.22,34.38461,367.9384,18.491395,18.036555,18.90037,19.87809,20.152405,23.007,18.67649,17.98268,22.98925,23.11925,22.60625,23.12775
9,11.75,119.85657,-6.74663999999999,22.0595,5.93595,-13.5894,0.10432,370.32748,8.43932,22.03622,86.74646,20.9115,14.7215,0.59139,183.63786,27.224,329.94677,437.77235,34.299235,372.16588,19.25941,18.33362,18.8613,19.85668,20.149405,23.007,19.445995,18.18556,22.98925,23.11925,22.58625,23.1185
9,12.25,86.06887,-14.783135,19.1143875,-0.511187499999999,-13.396,0.0994575,370.211175,8.431935,22.198265,86.71538,20.9135,14.5544425,0.37887,160.6983675,24.86925,333.6574725,428.635805,31.1348725,328.4325,19.97874,18.610295,18.8443,19.84918,20.12878,23.0065,19.94484,18.41277,22.989,23.119,22.5655,23.128
9,12.75,103.9552275,-13.08395,19.5635,-6.4903975,-14.02225,0.113355,370.3096975,8.111545,22.5151475,86.680735,20.87025,14.15013,0.4778225,177.872,26.85523,335.049045,422.372055,29.7233125,369.7873025,20.266115,18.906805,18.852345,19.83768,20.119405,23.0065,20.66037,18.59359,22.988,23.119,22.5525,23.127
9,13.25,82.76821,-26.88366,10.03707,-17.11978,-12.747835,0.11498,370.458435,7.721595,21.94066,86.66031,20.553,13.64644,0.49261,130.8087,20.74873,335.88242,426.62198,22.5282,320.6518,20.41857,19.36401,18.86021,19.78218,20.10878,22.99825,20.95588,18.94274,22.988,23.119,22.541,23.119
9,13.75,50.4968875,-47.52492,14.49492,-24.2032725,-12.167865,0.129975,370.4770325,7.5591225,21.560425,86.6390375,19.97575,13.1516425,0.5903375,85.547725,16.2088125,336.9358375,421.6831125,20.17425,227.1921,20.619235,19.63799,18.90977,19.75668,20.08665,22.99825,21.16326,19.16425,22.988,23.119,22.5195,23.118
9,14.25,28.62975,-48.4757325,11.87152,-37.5929875,-11.39148,0.1226625,370.404825,7.295775,21.6708625,86.625575,20.36825,13.3213425,0.5423125,83.3711875,14.1671875,335.6397625,417.930925,21.72375,250.5105,20.7377875,19.973125,18.9547125,19.75355,20.0849875,22.98,21.0174,19.4696375,22.978,23.119,22.508,23.128
9,14.75,26.1944,-72.06502,15.2138975,-36.25204,-11.384825,0.12165,370.58201,7.04693,22.151625,86.6088375,20.08475,12.8301625,0.552575,58.0402,11.8511,334.426675,419.6355,11.55925,129.1462125,20.6975625,20.185625,19.0256875,19.72605,20.0487375,22.9785,20.9502875,19.733125,22.96925,23.11925,22.49875,23.11925
9,15.25,18.9749625,-57.9847475,11.58319,-35.171965,-9.856,0.1186125,370.54041,7.1836725,21.4198625,86.607925,19.52825,12.568905,0.4961875,43.3024125,10.1076375,335.1517625,417.217825,12.1152,101.573175,20.809675,20.346875,19.1131375,19.70995,20.0162625,22.96859,20.957375,19.8762125,22.96,23.11925,22.48875,23.11925
9,15.75,12.2134375,-63.17591,8.631225,-47.07403,-9.0199,0.1156,371.14562,7.06574,21.31,86.5979375,19.418,12.6595025,0.62395,42.6760875,10.361,331.8782375,416.7800625,11.8474375,96.679825,20.8910375,20.4945,19.2039,19.768525,19.9999875,22.96859,21.0170375,20.1320375,22.96,23.11925,22.46875,23.11925
9,16.25,-1.783625,-56.27933,7.535295,-30.5831725,-7.58218,0.108125,371.016115,7.14315,21.2799125,86.581625,19.3735,12.73491,0.51755,33.7343375,9.20365,330.1039125,413.4425625,10.539,69.269175,20.78555,20.5748625,19.3134625,19.744775,20.01405,22.96859,20.7506625,20.184575,22.95925,23.11925,22.45875,23.11925
9,16.75,-13.2917375,-69.13544,4.2794,-51.6297875,-6.54483,0.092763,370.6182975,7.27397,21.4149,86.585225,19.41425,12.6241575,0.48265,29.1941625,6.254,328.829875,414.814175,7.641375,59.1150375,20.7070625,20.5936125,19.4310625,19.789775,20.0225875,22.96859,20.690275,20.2267375,22.95,23.11925,22.4575,23.11925
9,17.25,-38.813075,-90.626035,1.226,-57.8366575,-4.27311,0.07813,370.87197,7.05206,21.38844,86.5834,19.42725,12.740585,0.4139,16.11685,0,325.14145,413.7625,1.850475,35.962075,20.7160875,20.6131625,19.527675,19.83465,20.0444625,22.96051,20.7254875,20.2291375,22.95,23.11925,22.44875,23.11925
9,17.75,-87.6401,-94.82117,-3.337025,-50.53025,-2.724295,0.08075,371.0629125,7.1635625,20.92834,86.5907625,19.3445,13.420225,0.35875,6.073825,0,321.0628375,410.9246125,0,15.0935375,20.6787625,20.6934,19.638975,19.856475,20.1119625,22.96051,20.7467375,20.34625,22.94925,23.11925,22.45,23.1185
9,18.25,-108.535725,-107.36257,-11.011225,-70.68942,-2.3828775,0.060465,373.27167,6.98204,20.0585875,86.5850625,18.7845,14.6013375,0.1891275,0,0,316.5867125,406.15,0,5.0191625,20.5031375,20.6964,19.777175,19.8894,20.1132125,22.96051,20.55655,20.44125,22.94,23.11,22.45,23.1185
9,18.75,-113.3951625,-98.95506,-12.189255,-72.66,-1.30106,0.071744,376.8895325,6.9786325,19.19244,86.5819375,18.48075,16.1963275,0.29462,-4.749,-1.0153125,311.2144625,396.736675,-0.1899,0,20.1943875,20.7243375,19.8654875,19.93485,20.1475875,22.9585,20.3528,20.5044375,22.94,23.11925,22.4425,23.1185
9,19.25,-111.3153,-85.5048725,-9.1331475,-78.8459175,-0.33143,0.0712975,377.0698,6.6744,19.18027,86.6075,17.754,17.43038,0.413825,-4.01128,0,307.8162,393.72,-0.30399,-0.11854,19.92345,20.6782125,20.0009125,19.97405,20.2238375,22.9585,20.1516125,20.422775,22.94,23.10925,22.44375,23.10925
9,19.75,-106.32842,-79.72706,-6.6859,-79.0642,-0.19841,0.0794395,376.3142025,6.48169,18.70375,86.63086,17.822,18.09128,0.4192675,-2.8652,0,307.42962,391.6452,-0.33138,-0.12992,19.6893375,20.5451125,20.1128375,20.0228,20.2724875,22.95,19.7688,20.464325,22.94,23.10925,22.44625,23.1185
9,20.25,-103.82186,-75.83228,-8.99358,-71.5412,-0.078225,0.07128625,376.53224,6.43307,18.43825,86.64767,17.1945,18.954195,0.3080225,-2.69666,0,306.01784,387.59839,-0.32229,-0.13994,19.4719625,20.4782125,20.2138625,20.0528,20.2962625,22.95,19.520975,20.437075,22.93925,23.10925,22.44875,23.10925
9,20.75,-104.62756,-72.09794,-8.99388,-77.4152125,0.014,0.0754815,377.3367,6.44352,18.3612425,86.66263,16.8525,18.87822,0.408685,-2.5471,0,305.81597,386.26445,-0.33225,-0.13386,19.1863625,20.3219625,20.2540375,20.0686,20.3153,22.9485,19.3279625,20.350675,22.93925,23.10925,22.45,23.10925
9,21.25,-104.52096,-69.19595,-5.9705125,-75.156385,-0.000394999999999981,0.0810005,377.55658,6.20924,18.2201425,86.66512,17.0705,18.95823,0.528405,-2.60776,0,305.20126,385.40398,-0.31968,-0.15984,18.9554625,20.2128,20.285425,20.11735,20.3288375,22.9485,19.0659125,20.323175,22.93925,23.10925,22.4775,23.10925
9,21.75,-103.71728,-67.7588,-2.96705,-75.615115,0.1639625,0.077226,377.0393075,5.996415,17.88075,86.6654,16.672,18.901955,0.4391325,-2.5796,0,304.37778,382.58113,-0.28698,-0.15774,18.75696,20.10378,20.29117,20.123905,20.337025,22.94,18.890765,20.21694,22.93925,23.1085,22.49375,23.10925
9,22.25,-104.67947,-66.32206,-3.2795,-71.54668,-0.1573,0.0813075,377.02983,6.067725,17.444035,86.68551,16.4235,19.281185,0.41134,-2.62777,0,302.97027,381.4718,-0.30216,-0.15526,18.45916,19.99322,20.30267,20.153905,20.355525,22.94,18.69184,20.12694,22.93,23.09925,22.51125,23.10925
9,22.75,-104.31804,-63.6216,-3.6881,-74.81,0.00208225000000001,0.0813125,378.40248,6.06666,17.543,86.68774,16.108,19.135145,0.4493375,-2.52838,0,301.14285,379.82949,-0.29073,-0.16412,18.16716,19.87872,20.28953,20.178405,20.37365,22.94,18.51034,20.00594,22.93,23.09925,22.52875,23.1085
9,23.25,-101.86287,-61.2783,-4.4908425,-76.71403,0.053185,0.0794525,377.69065,6.2617,17.2499575,86.68854,15.933,19.08765,0.5207025,-2.42938,0,301.08243,378.99752,-0.29157,-0.14108,17.92214,19.73124,20.284515,20.222405,20.37515,22.94,18.27884,19.90132,22.93,23.09925,22.54625,23.1085
9,23.75,-103.59017,-59.28102,-7.0721,-73.469,0.00655965,0.0815145,376.84282,6.1021175,16.7244,86.69257,15.846,20.35364,0.375315,-2.49202,0,299.25934,376.6406,-0.29037,-0.1663,17.840645,19.570525,20.270285,20.240905,20.37815,22.94,18.06184,19.74144,22.93,23.09925,22.56375,23.1085
10,0.25,-110.8986775,-54.205425,-5.338415,-75.7143975,-0.06346,0.08196975,373.60532,2.44789,9.7782475,86.6100375,9.08275,13.32075,0.49082,-2.756615,0,261.22043,339.4294425,-0.19932,-0.2822125,12.082065,14.266185,15.266825,15.7359775,16.5119775,19.593765,12.241815,14.626175,19.32975,19.72975,18.626,19.8495
10,0.75,-112.0181575,-55.576285,-10.3870825,-72.20954,-0.0359,0.0709825,373.4631775,2.334445,9.5629125,86.58089,8.9745,13.6067,0.4783025,-2.715645,0,260.050315,337.864195,-0.20823,-0.2963875,11.911315,14.154935,15.256325,15.753985,16.5222425,19.593765,12.061315,14.486925,19.32975,19.72975,18.6355,19.8495
10,1.25,-112.2509175,-54.6103975,-5.8100125,-77.19145,-0.12134,0.0871045,372.849485,2.378525,9.3367225,86.59808,8.75475,13.759115,0.53638,-2.75138,0,259.8664475,337.3564875,-0.198315,-0.2758875,11.7030675,14.034685,15.226325,15.7662275,16.5317425,19.593765,11.899815,14.376675,19.3295,19.72975,18.64475,19.8495
10,1.75,-112.5105325,-51.83605,-5.1943,-79.01067,0.00779600000000001,0.0810765,373.305925,2.1715875,9.30136,86.5904025,8.86675,13.5829575,0.5354625,-2.7380975,0,259.302905,335.3324375,-0.20169,-0.2867125,11.5566025,13.904935,15.198275,15.7672275,16.5709775,19.593765,11.779565,14.266425,19.339,19.7295,18.654,19.8495
10,2.25,-110.6798825,-50.9148675,-5.83764,-76.929,-0.1004325,0.08203,373.4554475,2.22831,9.2396,86.58773,8.9625,13.96001,0.5507125,-2.81316,0,259.084765,336.346305,-0.200115,-0.296625,11.392135,13.765435,15.178275,15.7842225,16.5522275,19.593765,11.642315,14.1765925,19.33875,19.7295,18.65375,19.84925
10,2.75,-110.3397875,-51.7620825,-4.40284,-78.162415,-0.180265,0.0846225,373.993925,2.22886,9.25263,86.58303,8.66525,13.70326,0.4755675,-2.768905,0,259.15724,334.37566,-0.1998,-0.2753375,11.24665,13.676175,15.136825,15.804985,16.5712275,19.593765,11.6453,14.0968425,19.34825,19.7295,18.663,19.84925
10,3.25,-110.4520525,-55.90556,-6.64795,-79.4355625,-0.049605,0.07607025,373.69106,2.25234,9.3389375,86.5788875,8.75575,14.14418,0.5617475,-2.6940625,0,258.8992875,333.779655,-0.201375,-0.2739875,11.07715,13.596175,15.0868675,15.814985,16.5719775,19.593765,11.6204,14.0068425,19.348,19.72925,18.6625,19.849
10,3.75,-108.3581575,-52.76174,-5.35503,-72.6666,-0.19305,0.0728625,374.02422,2.205295,9.17925,86.5734525,8.71725,14.3823425,0.4212575,-2.8057775,0,258.4464825,333.97686,-0.200745,-0.28435,10.93715,13.525675,15.0571175,15.824735,16.5912275,19.593765,11.4672,13.9088175,19.34775,19.729,18.662,19.849
10,4.25,-108.16973,-52.2620825,-4.97531,-73.309525,-0.14174,0.087718,374.1392075,2.114125,9.172305,86.5848925,8.5125,14.2093875,0.397005,-2.718415,0,257.4509075,334.5310725,-0.1986,-0.283675,10.82665,13.4253225,15.0296825,15.82721,16.5917275,19.593765,11.35645,13.7700675,19.3475,19.729,18.6615,19.84875
10,4.75,-108.93059,-49.5882225,-3.285165,-73.029775,-0.04204,0.08171475,373.670565,1.936415,8.68298,86.58985,8.13575,14.5337425,0.4650275,-2.6878225,0,256.83253,332.9200725,-0.20106,-0.2920125,10.5889,13.3344475,14.9994325,15.8334675,16.6019775,19.593765,11.2257,13.6618175,19.35725,19.72875,18.6705,19.84875
10,5.25,-108.65101,-49.7219275,-4.32408,-75.5714,-0.02144,0.0834675,373.8504,1.68401,8.7875575,86.607525,8.18725,14.044885,0.42831,-2.6287,0,256.35878,331.415,-0.200745,-0.2917875,10.4489,13.2344475,14.998125,15.843915,16.6214775,19.593765,11.14495,13.5625675,19.357,19.72875,18.67,19.84875
10,5.75,-108.9256125,-50.59444,-5.87273,-77.312225,-0.0310775,0.0837465,373.353045,1.433255,8.6933575,86.619605,8.37225,14.3642,0.4560975,-2.5413325,0,256.1198875,330.52249,-0.19092,-0.2831125,10.3089,13.1344475,14.958875,15.8632325,16.6249875,19.593765,11.0342,13.4729825,19.3565,19.7285,18.66925,19.8485
10,6.25,-109.09388,-48.3486,-5.57297,-76.0184,-0.04617,0.07945775,373.61412,1.30318,8.975835,86.6253975,8.203,14.2625775,0.5411525,-1.5228275,0,256.33618,330.2049775,0,0,10.2251525,13.0644475,14.95364,15.864165,16.6154875,19.593765,10.895685,13.3729825,19.36625,19.7285,18.66875,19.8485
10,6.75,-100.2659525,-45.054065,-7.24152,-81.790525,-0.14118,0.08451925,373.49861,1.53962,9.0397725,86.633005,8.2625,14.4771025,0.4754625,6.481395,0,255.6901475,332.1416475,0,21.930825,10.2418475,12.9944475,14.9117325,15.8543825,16.6057375,19.593765,10.815685,13.2827325,19.36575,19.72825,18.668,19.84825
10,7.25,-84.3643575,-35.94425,-3.6766,-66.25664,-1.3215125,0.0827845,372.26115,2.141835,9.177,86.6702275,8.545,14.5226225,0.45187,21.6556,0,255.9658,337.465765,6.517395,64.7893625,10.14444,12.8943575,14.8049675,15.8442175,16.5732275,19.593765,10.744935,13.225255,19.3655,19.72825,18.66725,19.84825
10,7.75,-2.1601775,-24.0719675,0.4808575,-32.2763025,-3.9037,0.096035,369.45217,3.25822,10.8616775,86.69462,10.93675,13.181355,0.3336275,61.325595,11.964235,256.103535,358.6792225,13.4783775,145.473675,10.08127,12.7945825,14.7727175,15.8322225,16.5542725,19.593765,10.60456,13.1527075,19.36525,19.728,18.66675,19.84825
10,8.25,38.44241,-32.62625,-2.130235,-12.809925,-5.17231,0.0811475,370.106005,3.629725,11.978425,86.7221375,12.35125,11.1036775,0.144355,113.3369675,20.0633825,261.0989325,375.466185,23.3574925,226.1583,10.04277,12.7050975,14.7119675,15.7832225,16.543575,19.593765,10.60469,13.0427075,19.365,19.728,18.666,19.848
10,8.75,77.359015,-30.314,7.14765,-0.4825,-6.87416,0.068455,370.1003875,3.6938875,12.821195,86.741795,13.27,10.8719675,0.242865,158.0664125,29.7013,265.8873125,386.38318,32.495175,311.8851875,10.215055,12.5548575,14.6218325,15.7227225,16.464325,19.593765,10.84981,12.95204,19.36475,19.7375,18.65525,19.84775
10,9.25,135.4364575,-12.025,10.6463875,12.16403,-7.96718,0.07867375,369.86955,3.57161,13.5860075,86.76345,13.9795,10.1645,0.3429475,218.5719425,37.254015,268.545,394.4786,44.89794,435.8285875,10.535185,12.4822425,14.4732225,15.6137225,16.385275,19.593515,11.0799675,12.83633,19.35475,19.7275,18.6545,19.84775
10,9.75,160.7605425,6.07478,12.78,32.0752625,-8.62775,0.0872,369.6339375,3.7267325,14.413285,86.76353,14.64675,9.825925,0.40504,270.7651325,47.5582175,271.309655,398.99572,53.60055,580.200275,10.87654,12.4717425,14.3542225,15.5339725,16.354025,19.593515,11.3024825,12.84508,19.364,19.73725,18.644,19.8475
10,10.25,195.108045,11.86075,12.9063675,37.96874,-9.19075,0.10424,369.817495,3.6941425,15.01868,86.755325,15.0845,9.812315,0.56525,285.54998,48.8311175,274.0686725,404.58537,58.81476,576.942425,11.6854625,12.5319925,14.2452225,15.4542225,16.3234975,19.593515,11.8074825,12.86658,19.354,19.737,18.64325,19.8475
10,10.75,177.953195,17.55832,13.0944425,48.92,-9.4606225,0.1176875,369.7610375,3.627,15.379965,86.748295,15.868,8.9291,0.6491,300.2775,49.7135,276.1144775,406.89161,65.0475,608.525,12.54356,12.67429,14.1952225,15.4139725,16.284525,19.593515,12.450095,12.9467625,19.35375,19.737,18.63275,19.84725
10,11.25,155.2655425,18.4458,9.3462875,40.541365,-8.74296,0.09914,369.557535,3.598595,15.88197,86.7326925,15.6515,8.638425,0.550815,264.29557,40.962975,279.601085,410.6733,55.02414,487.38625,13.3539875,12.84905,14.1379775,15.3769775,16.254275,19.593765,13.162565,13.0755125,19.35325,19.73675,18.63175,19.84725
10,11.75,153.22384,20.8672,11.7035725,34.536225,-8.9296375,0.09884,369.438965,3.3896525,16.23304,86.69474,15.894,8.2762,0.47924,252.42238,35.63762,283.36488,413.17888,47.155,507.18952,14.07327,13.07564,14.1169775,15.3637225,16.225275,19.59213,13.8329,13.2345125,19.346,19.733,18.6025,19.844
10,12.25,122.4175,9.42721,12.15295,24.03044,-9.2397,0.096115,369.6995,3.2108,16.2731125,86.65562,15.9835,8.193775,0.3915,205.4782125,32.608165,285.26226,411.475,42.24165,426.725,14.61929,13.36414,14.1362275,15.3272275,16.215525,19.593765,14.7321025,13.45116,19.35275,19.7365,18.61075,19.847
10,12.75,125.930725,3.597345,11.5874175,16.350155,-8.780675,0.11061,369.201625,3.212675,16.540485,86.617065,16.16675,8.0089,0.6677725,211.262735,32.4287325,286.11676,414.37383,40.68675,408.013825,15.4633475,13.6634875,14.1267275,15.3334725,16.174325,19.593765,15.41254,13.6620975,19.35225,19.73625,18.60975,19.84675
10,13.25,96.48935,-4.6899225,11.19923,16.8174125,-7.8205375,0.1110725,369.00335,3.231575,17.32793,86.5749975,16.75125,7.2677675,0.5629575,169.383915,28.0788325,287.45318,411.4398325,35.3866375,332.934125,15.8512575,14.0247375,14.1272275,15.3136975,16.175775,19.593765,15.7919475,13.8850975,19.35175,19.736,18.59925,19.84675
10,13.75,70.200455,-5.0110775,8.4977825,6.44785,-7.747,0.1149525,368.709565,3.1985275,16.808575,86.5506075,16.4835,7.5284975,0.70071,139.563375,22.581435,287.0085275,410.982585,27.4923575,280.9315,16.080655,14.382465,14.1567275,15.2732225,16.1649975,19.593765,16.1255875,14.192465,19.3515,19.73575,18.5885,19.8465
10,14.25,84.3038775,-16.072895,4.3048525,5.430875,-7.30842,0.11579,368.9681225,3.166455,16.64692,86.5413425,16.49225,7.0765,0.6694725,117.266725,18.702075,287.4069725,404.9591275,23.066,254.4943125,16.395645,14.7272525,14.19276,15.2369775,16.164525,19.594015,16.440645,14.55595,19.34125,19.73575,18.58775,19.84625
10,14.75,34.5399875,-29.1156,5.75166,-13.80045,-6.8262,0.11927,369.3803175,3.045265,16.0578625,86.52719,16.04025,7.039675,0.5885675,111.827695,18.95511,286.80417,399.1485925,22.5263625,233.576425,16.4632125,15.0667,14.23351,15.22961,16.165275,19.594015,16.501395,14.89545,19.341,19.74525,18.56725,19.84625
10,15.25,15.2462725,-44.242355,9.2301,-22.2928375,-6.199615,0.11082,369.1898,3.048945,15.9456,86.52516,15.96375,7.194175,0.63154,87.6042825,17.0305225,286.3844,404.3441125,19.8758425,190.8613125,16.4513375,15.38645,14.31326,15.2289325,16.174525,19.5885,16.481645,15.1852,19.3405,19.73525,18.55675,19.846
10,15.75,14.5547875,-50.52914,2.948165,-15.3464725,-5.292325,0.1133,368.98693,3.155215,15.7742,86.5269,15.959,6.98979,0.71988,71.422225,14.45892,284.806605,399.0325825,18.69915,141.45,16.4598375,15.5819325,14.3343075,15.2244475,16.175275,19.58875,16.557145,15.3593325,19.33025,19.735,18.556,19.84575
10,16.25,-10.1779475,-61.9539075,0.693550000000001,-15.2576625,-4.2255,0.11322,369.460655,3.048755,15.80376,86.517265,16.19725,7.151725,0.7257,63.5632025,10.85853,281.4416625,400.257955,13.2445425,122.685875,16.115925,15.72176,14.45301,15.185375,16.1669875,19.578,16.381355,15.5417175,19.3295,19.739,18.521,19.8415
10,16.75,-50.6125725,-80.442665,-0.468175,-31.9258775,-3.21615,0.09903525,369.25396,3.2874675,15.1746475,86.5018575,15.60725,7.401775,0.599645,35.630245,8.0785625,278.1772925,393.519525,8.6105,74.4800125,16.019675,15.79897,14.53351,15.224175,16.1946125,19.579,16.292355,15.599585,19.3295,19.74425,18.53525,19.8455
10,17.25,-95.2083375,-89.92344,-10.612425,-47.35952,-1.47815,0.073945,369.6958575,3.1240425,14.8518775,86.494015,15.14675,7.8974,0.3029075,17.42151,0,276.3151725,381.64392,1.797255,36.7320125,15.9763825,15.81478,14.63376,15.244175,16.2165125,19.56925,16.18166,15.629515,19.329,19.744,18.52475,19.84525
10,17.75,-112.9408925,-106.60915,-12.69224,-71.17795,-1.64257,0.065052,370.83625,3.1113625,13.8358925,86.5009225,13.8195,9.182375,0.259205,-1.226615,0,272.78485,366.586825,0,5.00545,15.8058825,15.83403,14.7640575,15.285375,16.2455875,19.5595,15.87529,15.708265,19.3285,19.734,18.52425,19.84525
10,18.25,-116.9064,-98.830575,-5.39733,-72.9605,-0.7150625,0.05852,372.03747,2.911025,12.1029625,86.51022,12.01125,10.539015,0.320795,-5.523315,-0.9289175,268.6923725,352.01606,-0.182745,0,15.637155,15.82403,14.9133075,15.345375,16.2972625,19.55925,15.65004,15.777015,19.328,19.734,18.52375,19.845
10,18.75,-115.762265,-81.4024725,-6.72029,-72.38231,-0.2372125,0.06361925,373.633015,2.7112225,11.574885,86.5206,11.0365,11.9245,0.398925,-4.0069125,0,264.706795,350.5868725,-0.227325,-0.1212875,15.122655,15.79303,15.0925575,15.454375,16.363325,19.5495,15.358095,15.776765,19.318,19.7335,18.52325,19.84475
10,19.25,-111.345935,-76.371005,-4.90779,-78.52727,-0.54478,0.0657575,373.5378275,2.7079025,11.279,86.521695,10.735,11.9616875,0.423885,-3.1471925,0,263.238385,349.082975,-0.223575,-0.152075,14.675345,15.67478,15.1845575,15.52961,16.423315,19.5495,15.008595,15.726765,19.3175,19.7335,18.52275,19.8445
10,19.75,-109.27779,-72.8517,-9.93641,-69.524,-0.3290375,0.0708725,373.194855,2.519965,11.07375,86.53497,10.4445,12.609,0.42333,-2.9462125,0,263.0906275,346.3713925,-0.216315,-0.211125,14.324595,15.5353225,15.291675,15.585375,16.492315,19.53975,14.688845,15.666265,19.317,19.733,18.53225,19.84425
10,20.25,-110.3286725,-68.32404,-5.78435,-69.291,-0.2124125,0.071115,374.194745,2.5501975,10.9653,86.56,10.535,12.8742025,0.43553,-2.8191575,0,262.691045,343.725545,-0.213915,-0.2339625,14.052095,15.4303875,15.3444325,15.643175,16.5220225,19.53,14.388595,15.5833825,19.3165,19.73275,18.532,19.844
10,20.75,-110.9312425,-67.1655575,-4.91631,-72.86789,-0.0330275,0.073967,373.6925025,2.61291,10.3406525,86.59179,9.93025,13.24275,0.4529475,-2.8985875,0,263.0789675,342.8225,-0.199545,-0.24265,13.830345,15.304855,15.3936825,15.669385,16.5229125,19.53,14.1178525,15.4436325,19.31625,19.7325,18.522,19.84375
10,21.25,-110.2857925,-64.891545,-3.1581,-74.5015375,-0.050136,0.07731875,372.79096,2.708705,10.052045,86.61838,9.7775,13.3023425,0.4717925,-2.8345325,0,262.1825,342.1225,-0.2076,-0.2616875,13.5788525,15.184795,15.3947175,15.698885,16.5234125,19.53,13.8308525,15.3146325,19.306,19.73225,18.512,19.84375
10,21.75,-111.2650875,-61.63742,-3.9783025,-73.2515,-0.1600625,0.07122475,373.1806,2.6803,10.07521,86.596005,9.71675,12.766705,0.5066625,-2.7531125,0,262.17434,341.0491625,-0.206145,-0.268,13.3188475,15.082515,15.4244675,15.728635,16.5529125,19.52975,13.5530975,15.2056325,19.31525,19.732,18.502,19.8435
10,22.25,-112.8653275,-60.693605,-7.589775,-75.403425,-0.109425,0.0761625,373.5043275,2.3219025,9.8012075,86.55579,9.64475,12.933,0.57506,-2.715295,0,262.0513225,343.1674775,-0.21318,-0.2708125,13.0919,14.932765,15.4534675,15.738885,16.5531625,19.52975,13.3146875,15.0855875,19.30525,19.73175,18.492,19.84325
10,22.75,-112.4553025,-57.8562225,-6.34608,-85.32275,-0.27753,0.07738025,373.5503725,2.307695,9.8752875,86.5529875,9.48675,12.5528125,0.5276825,-2.7633875,0,260.89155,340.932885,-0.20772,-0.2788125,12.90645,14.812015,15.4537175,15.778385,16.5920225,19.52975,13.1224,15.0319,19.31475,19.7315,18.48225,19.843
10,23.25,-110.832955,-57.0566325,-7.1819875,-77.218,-0.18442,0.0851855,373.63042,2.436375,9.793035,86.5392375,9.10575,13.013275,0.4620525,-2.8357125,0,260.1845425,339.2767225,-0.20283,-0.2759,12.7349475,14.671015,15.4537175,15.7789325,16.5820225,19.5295,12.92645,14.8972,19.31425,19.7215,18.47225,19.833
10,23.75,-111.32276,-56.662615,-4.406095,-77.31,-0.03387,0.0855,373.698185,2.3507125,9.7767225,86.54039,9.0745,12.674,0.506535,-2.9218725,0,260.56255,338.3406125,-0.2052,-0.279965,12.53101,14.530265,15.4339675,15.818635,16.5915225,19.5295,12.7466325,14.7962,19.314,19.72125,18.45275,19.83275
11,0.25,-117.3349425,-48.20621,-3.4736275,-81.6526,-0.14291,0.081625,372.31976,1.85828,4.241875,86.47936,3.75,14.65034,0.519295,-3.0233125,0,230.5892025,309.579755,-0.13407,-0.263595,4.8266,7.34272,9.25166,10.29854,11.2385,13.9592,5.49433,7.935255,13.67975,14.31,12.55825,14.5595
11,0.75,-116.4042725,-47.71669,-4.7412,-82.105015,-0.1707875,0.07831,372.52694,1.71932,3.8418,86.472165,3.5214,14.17594,0.5403325,-3.0629475,0,228.876275,310.196435,-0.13227,-0.2795125,4.7077,7.20458,9.077335,10.28104,11.2285,13.9592,5.29612,7.91155,13.67975,14.31,12.578,14.54975
11,1.25,-119.11304,-49.46005,-5.8212725,-85.7513775,-0.19016,0.0868,371.3754075,1.64791,3.88887,86.47,3.344,14.93686,0.593035,-2.9151925,0,228.88518,309.48,-0.132135,-0.2581325,4.60585,7.11322,9.23366,10.28204,11.2945,13.9592,5.14557,7.765205,13.67975,14.30975,12.57825,14.54975
11,1.75,-118.582165,-47.20793,-6.1221525,-80.71098,-0.0884425,0.076588,371.624,1.64502,3.83318,86.48075,3.3048,14.54446,0.52712,-2.7887225,0,230.5108625,309.502535,-0.12987,-0.2487125,4.507435,7.02122,9.21316,10.28154,11.3125,13.9592,5.00442,7.627205,13.6895,14.30975,12.588,14.54975
11,2.25,-117.995345,-47.63771,-5.38574,-80.88528,-0.11235,0.077665,371.86892,1.71565,3.54234,86.46075,2.9688,14.22248,0.5286225,-2.8705775,0,229.357485,309.140345,-0.128475,-0.2583775,4.4044,6.922975,9.19466,10.28304,11.322,13.9592,4.90432,7.517705,13.6895,14.30975,12.5785,14.54975
