DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_3_1_1,TS_3_2_1,TS_4_1_1,TS_4_2_1
7,17.75,194.326485,13.14159,167.66819,115.7741825,5.58444499999999,0.6662375,425.7117,28.84462,35.38965,87.649625,36.0195,88.113925,4.897375,353.23891,84.8066125,430.8488125,541.4278125,119.4445,668.4256,43.74876,38.2534,31.87902,30.24246,28.93286,30.3339125,44.32662,37.6557,29.7695,29.209,30.76325,28.9325
7,18.25,111.67532,4.14476,128.92312,79.2775425,6.0046,0.754849999999999,424.69,28.74838,34.79292,87.65107,35.32475,87.82068,4.231105,244.7886375,64.3963125,428.691335,520.115345,82.929,445.54,42.4586,38.3457,32.06302,30.23374,28.97824,30.3339125,43.32388,37.83228,29.754,29.199,30.761,28.92475
7,18.75,28.167105,-2.52520000000003,115.04405,33.8306875,6.5407125,0.79857,432.48248,29.004785,34.34306,87.66786,34.4955,88.42734,4.736725,116.279935,42.30326,426.9103575,502.7475475,47.68445,231.37,41.26,38.3397,32.18488,30.24702,28.99024,30.3339125,42.34988,37.9297,29.73625,29.189,30.761,28.91475
7,19.25,-4.6353875,-6.99085000000004,92.7756875,17.83658,6.327935,0.770929999999999,436.64461,28.889165,33.39208,87.697285,33.42425,87.9626875,4.512745,37.4758325,18.426045,426.69443,487.185,15.62255,67.40613,40.11696,38.2697,32.27088,30.25174,29.00872,30.3339125,41.25956,37.97308,29.7285,29.189,30.761,28.9125
7,19.75,-10.7322525,-9.41470000000001,107.53986,11.903195,6.94578,0.803725,439.520785,28.7778175,32.71985,87.71438,32.003,89.6273475,4.95885499999999,1.7678475,6.504205,423.2785975,476.2129325,3.33773999999999,6.14189,39.09614,38.13962,32.36088,30.25902,29.00736,30.3339125,40.11556,37.91242,29.713,29.179,30.76875,28.9125
7,20.25,-13.57149,-12.371,93.256025,9.91914999999997,6.522225,0.94965,441.0893275,28.59077,32.06395,87.7352,31.32775,90.48138,5.51415,0.7235575,5.290095,424.42451,472.221245,0.569744999999999,0.11917,38.051955,37.95811,32.4626575,30.29392,29.0173025,30.3339125,39.078475,37.81766,29.70525,29.169,30.77875,28.9025
7,20.75,-12.0767,-15.442,85.7463,5.66128,6.55816,0.9146075,440.69189,28.21507,31.672765,87.7454825,30.964,88.95364,5.5984375,0.53532,5.56552,423.7,469.8297,0.577800000000001,0.0847575,37.24494,37.78934,32.62488,30.48422,29.06334,30.3339125,38.93642,37.66642,29.6975,29.16675,30.7965,28.8925
7,21.25,-9.92429999999999,-17.40775,96.0256899999999,7.8422,6.61448499999998,0.8945625,442.2826575,28.17818,31.370225,87.778855,30.478,89.03018,5.622955,0.39672,5.10368,423.88138,466.50432,0.297990000000001,0.0641475,36.31272,37.45338,32.51334,30.34102,29.07194,30.3339125,37.32172,37.36612,29.6875,29.15675,30.8065,28.8925
7,21.75,-10.86786,-18.514,101.1131,5.41148,6.56115,0.933469999999998,446.738165,28.5222425,30.99813,87.78289,30.083,89.4227275,6.228195,0.291860000000001,5.83078,421.45352,464.0525,3.45823500000004,0.0656075,35.57726,37.15294,32.56734,30.34902,29.07984,30.3339125,36.57978,37.10042,29.672,29.14675,30.8165,28.89025
7,22.25,-10.78775,-18.36625,103.942225,11.9342499999999,6.23836999999999,0.88628,443.44508,28.424515,30.83381,87.775205,29.7665,88.3048975,6.45687499999999,0.158032499999999,5.1694575,417.773925,462.01627,1.40453999999999,0.05436,34.84954,36.79294,32.61534,30.37702,29.08184,30.3339125,35.9834,36.81042,29.66425,29.139,30.8265,28.88025
7,22.75,-8.90483,-20.4668,101.9786275,17.52668,7.0780425,0.870939999999999,439.24,28.18332,30.6865,87.783485,29.752,89.717995,6.09557999999999,0.726024999999988,5.73628999999999,416.398985,459.31663,5.11499999999999,0.0601474999999996,34.28822,36.44494,32.64734,30.39102,29.08936,30.3339125,35.32802,36.45442,29.64875,29.129,30.831,28.87025
7,23.25,-9.15818500000004,-18.514,85.0051,7.41973249999999,7.174625,0.8859,437.3917,27.38411,30.180375,87.8027375,29.138,91.514025,6.5428375,0.518724999999996,5.344425,415.772365,457.65605,6.94925999999993,0.0742274999999997,33.69272,36.12494,32.67334,30.46502,29.12824,30.3339125,34.62168,36.07442,29.641,29.119,30.81775,28.87025
7,23.75,-9.61911,-19.37625,79.2301,6.1958,7.39188,0.793275,439.980705,28.28132,30.1064375,87.7840125,28.9825,89.96526,5.68995,0.457384999999998,4.246045,414.30001,456.762035,4.83887999999997,0.0577,33.1369025,35.7718775,32.6822725,30.5299575,29.1453925,30.3339125,33.9108325,35.6803425,29.631,29.11675,30.81775,28.86025
8,0.25,-7.52266500000001,-13.629,90.30055,0.393534999999978,6.3987,0.8166125,437.29002,26.47544,29.446565,87.7615,28.4925,89.429775,5.71188749999999,0.484659999999997,3.40485,413.491985,452.512715,0.83807999999999,0.08888,30.6192025,33.254515,31.3421125,29.39677,27.996605,29.35804,31.0582275,33.2884425,29.568,28.969,30.489,28.727
8,0.75,-7.24625,-14.85612,69.1061224999999,-0.42569,6.74091999999999,0.766297499999999,438.62187,26.56817,29.074565,87.7625625,28.133,91.161605,5.637185,0.341524999999999,3.31899,413.58495,448.18369,0.993359999999991,0.0852725,30.18331,32.915515,31.2926125,29.38777,27.946855,29.35804,30.658915,33.0189425,29.568,28.969,30.508,28.727
8,1.25,-7.2193925,-14.815,71.1092499999999,-1.2217,6.16299,0.727285,439.92,26.35156,28.918375,87.7360875,28.085,89.78817,5.31030749999998,0.317500000000001,3.6901725,410.8737725,445.845,0.427799999999996,0.10123,29.614285,32.606015,31.2718625,29.39827,27.947105,29.35804,30.1006925,32.7194425,29.568,28.969,30.527,28.719
8,1.75,-7.91785,-14.581665,71.4428799999999,-0.8316125,6.5044275,0.781175,441.7822675,26.1722275,28.52575,87.7208,28.05,90.87408,5.06505,0.339639999999999,3.63981,409.17,443.95541,0.155505,0.0979,29.110915,32.306515,31.2316125,29.40827,27.937605,29.358205,29.704165,32.4484425,29.5685,28.96925,30.54775,28.7285
8,2.25,-7.82697000000001,-14.01137,74.1943399999998,1.67769900000002,6.8851975,0.74945,443.3152275,26.2240025,28.42,87.6982,27.887,90.31656,4.68875,0.285239999999997,3.22294,409.13006,441.36555,0.606540000000004,0.0649324999999999,28.587675,31.978015,31.2211125,29.43752,27.937855,29.358205,29.3512,32.1719525,29.56925,28.9685,30.56775,28.7285
8,2.75,-7.66579000000002,-13.09275,74.1925475,0.557885,6.44576,0.7163,440.427115,26.047485,28.101675,87.70025,27.514,89.18123,4.785675,0.40385,3.14441,410.11783,440.4348,0.198510000000001,0.0629149999999999,28.1619725,31.6971075,31.1916125,29.46777,27.967355,29.358205,28.9832,31.87889,29.56925,28.9685,30.587,28.7285
8,3.25,-9.3939,-13.035,82.9296425,1.27539499999999,6.44564249999999,0.7283525,442.6684,26.1799,28.1028775,87.695475,27.145,90.71031,4.5394,0.251219999999999,3.08216,409.28233,443.34659,0.139575,0.0665999999999997,27.749165,31.3761075,31.1526125,29.4783725,27.958105,29.358205,28.5852,31.56989,29.56925,28.9685,30.597,28.7285
8,3.75,-10.91537,-14.2934525,66.92875,-0.240439999999991,6.54064,0.7017275,443.1,26.2703,28.2084725,87.69,27.15025,91.1676025,4.5245225,0.2028725,2.9822775,408.52407,442.739235,0.12168,0.05952,27.420915,31.0763575,31.1023625,29.5071225,27.96713,29.358205,28.1767,31.27964,29.56925,28.96925,30.61625,28.71925
8,4.25,-9.27924749999999,-14.21,61.1121724999999,0.674769999999969,6.03773,0.70025,443.8112125,26.116935,28.1775,87.683425,27.2225,91.3550625,4.563175,0.371800000000001,2.9790275,407.5003375,439.9262875,0.10764,0.0445,27.041665,30.8471125,31.0628625,29.5066225,28.00638,29.358205,27.7872,31.0529975,29.57,28.9685,30.627,28.71925
8,4.75,-8.8437675,-12.81001,72.11862,0.183554999999986,5.84275,0.6981,443.63878,26.059785,27.95,87.692175,26.95075,92.2798575,4.38715,0,2.64364,407.281535,438.70946,0.121185,0.0848249999999999,26.652665,30.6097375,31.0131125,29.5066225,28.03563,29.3599025,27.41695,30.7609425,29.57925,28.9685,30.64625,28.71925
8,5.25,-9.16693000000003,-12.22775,60.4722625,-2.1405,6.36785999999999,0.626075,446.95364,26.2208975,27.861875,87.705325,26.852,91.52177,4.6199,0,2.66979,405.52832,438.7508,0.11778,0.371695,26.3182225,30.32089,30.9631125,29.5258725,28.04563,29.3599025,27.0472,30.4906925,29.58,28.97775,30.65625,28.71925
8,5.75,-6.78107499999999,-13.1421075,50.71012,0.0742224999999919,5.57046,0.579185,443.8726925,26.5713025,27.675915,87.72775,26.55,92.136785,4.38902,9.87103,4.573185,405.5005825,435.449695,2.215095,21.965395,25.9897225,30.05964,30.8933625,29.5158725,28.03588,29.3691525,26.71745,30.2504425,29.58,28.9685,30.66625,28.71925
8,6.25,10.806575,-9.13268000000001,57.7570675,1.88575999999996,4.8207,0.616675,438.596825,26.566695,27.961425,87.75,26.811,91.2972325,4.4515,74.93999,23.36719,406.9588775,438.46338,17.7256675,145.27735,25.7007225,29.77889,30.8531125,29.5096275,28.04613,29.3784025,26.3887,30.0094425,29.58925,28.9685,30.667,28.72
8,6.75,73.32657,4.4836,75.2870099999999,15.412,3.3595075,0.587125,427.8797,26.9856625,28.008025,87.78155,27.56,89.1839125,4.658125,164.26369,46.863475,409.9194375,449.8325,46.77525,345.977305,25.4502225,29.49839,30.8216125,29.4811275,28.02763,29.3784025,26.128365,29.7589425,29.58925,28.9685,30.677,28.71925
8,7.25,159.84955,37.8902949999999,106.72041,44.3362,2.90533,0.657075,419.675,27.58372,29.7567,87.80795,29.501,87.12328,4.986225,289.40345,65.24574,413.87361,467.94,78.5215,580.595,25.2853225,29.17256,30.769005,29.4328775,27.98913,29.3876525,25.996365,29.4841075,29.59925,28.9685,30.677,28.72
8,7.75,267.11238,74.7330675,164.4271425,78.9206749999999,1.14906,0.649725,414.5606575,27.730105,30.7064,87.84505,31.06675,84.8554125,4.72785,409.8607975,79.626065,417.387875,487.305,108.5275,808.2,25.3730725,28.83331,30.658005,29.3736275,27.94938,29.3876525,26.036115,29.1884425,29.59925,28.9685,30.677,28.72
8,8.25,344.4646075,119.65268,202.87832,117.9959,0.0672574999999998,0.679325,415.4,27.710735,31.25625,87.85785,31.728,85.1843425,4.67075,511.3036375,96.039225,418.83396,502.7025,134.71,1031.85,25.6918225,28.54281,30.507505,29.3031275,27.91813,29.3969025,26.285365,28.9339275,29.59925,28.9685,30.68625,28.72
8,8.75,431.300795,154.34671,224.9225,175.695,-0.0200400000000003,0.670275,414.655,27.861945,32.011475,87.86,32.3115,84.1902,4.344225,630.0802325,115.6917025,417.1467125,517.328285,159.7275,1252.8,26.3634725,28.30356,30.386005,29.2923775,27.89713,29.4061525,26.728615,28.7829275,29.6085,28.9685,30.687,28.72
8,9.25,525.30419,196.46979,266.9400875,218.841135,0.0551305000000006,0.65375,411.62898,27.94582,32.655,87.870725,32.925,80.64374,4.088525,746.36183,128.00868,422.05,533.28,180.7675,1433.95,27.345585,28.2186925,30.256045,29.2428775,27.87788,29.4061525,27.5897825,28.7031775,29.60925,28.9685,30.677,28.72
8,9.75,576.5452675,209.2005525,287.73671,247.05549,0.21825,0.638725,413.36038,28.29344,32.941425,87.87935,33.59425,78.8524875,3.9929,813.7,138.0726,417.2189425,549.8406375,197.7,1612.8,28.380665,28.1789425,30.106545,29.1923775,27.82763,29.4154025,28.5133425,28.6829275,29.60925,28.9685,30.677,28.72
8,10.25,638.06,225.52029,320.291605,286.5408925,0.436594999999999,0.6512,412.2,28.0132,33.61,87.88635,33.9,77.16578,4.0192,883.64621,148.54635,416.93932,562.4084,213.66,1787,29.5175925,28.2699425,29.996045,29.1228775,27.78788,29.4246525,29.704665,28.7449275,29.6185,28.9685,30.667,28.72925
8,10.75,699.12143,225.16285,355.11898,307.7375,0.518257499999999,0.634825,411.11206,28.07543,34.245,87.88325,34.523,78.05294,3.6187,941.37286,157.67,420.53407,574.29868,224.04,1860.975,30.9963675,28.4404425,29.8763575,29.0633775,27.72813,29.4246525,30.9131475,28.8764275,29.61925,28.9685,30.6485,28.72925
8,11.25,736.56506,219.3422075,392.0819425,339.635,0.50705,0.61957,410.9,28.267325,34.5973025,87.8709525,34.87125,77.2439275,3.627065,999.8876,164.204795,424.153675,584.71277,233.425,1967.55,32.6616325,28.7509425,29.776295,29.0223775,27.6819325,29.4246525,31.925005,29.0951925,29.61925,28.9685,30.6385,28.72925
8,11.75,758.19,215.444875,402.65049,358.9273,0.674099999999999,0.6530075,410.24,28.2844,35.0798725,87.8435875,35.334,77.86349,3.7875325,1039.74052,170.91723,425.57122,595.00774,242.725,2069.9,33.9688125,29.1164425,29.676045,28.9821275,27.6711825,29.4339025,32.953015,29.4549425,29.61,28.9685,30.61925,28.73
8,12.25,785.7416075,210.107425,412.2817,372.081745,0.86225,0.648075,410.23,27.968805,35.4875,87.815,35.804,77.89975,3.95455,1074.5280525,175.9015775,427.04,602.36588,243.3025,2078.4,35.6175625,29.4804425,29.6158575,28.9326275,27.6711825,29.4339025,34.2546175,29.8164425,29.61,28.96925,30.60925,28.73
8,12.75,808.85723,195.12867,413.6995125,374.331065,1.1607,0.6539975,410.8,27.7251825,35.7855,87.788875,36.185,82.57312,3.922135,1080.69991,176.30323,432.63993,607.50127,243.925,2064.95,37.1473125,30.0552475,29.5756075,28.8928775,27.6611825,29.4339025,35.8088675,30.20788,29.61925,28.96925,30.58925,28.72925
8,13.25,774.3389425,168.7969775,415.275775,374.715,1.40486,0.635775,413.05254,27.4672125,35.843625,87.7564,36.2845,83.4267125,3.66645,1059.476025,174.704295,431.26126,609.5475,239.285,2027,38.04392,30.7429975,29.5356975,28.8631275,27.6414325,29.4431525,37.3436175,30.71298,29.61,28.9685,30.57,28.73
8,13.75,743.588625,161.233655,422.819035,370.05902,1.359055,0.687775,416.925,26.980935,36.26685,87.728075,36.75125,82.227145,4.1496,1035.108465,170.3781825,434.64,610.2102,237.0975,1974.773,39.42192,31.4374525,29.5353575,28.8238475,27.6121825,29.4431525,38.606085,31.26248,29.61925,28.96925,30.55925,28.72925
8,14.25,711.635,143.661475,419.26,363.52,1.38766,0.711575,414.92375,27.0827,36.3206,87.69855,36.965,86.6068175,4.212,985.80408,165.531945,433.5025,608.651265,222.2075,1902.5,40.62992,32.1679575,29.544765,28.8028475,27.6019325,29.4431525,39.402585,31.79223,29.61925,28.96925,30.5485,28.73
8,14.75,650.40333,129.467075,374.0525,340.4838125,2.01088,0.7359,414.6429,26.645435,36.545,87.6675,37.1805,84.9798675,4.324675,921.23891,155.029825,432.5494925,600.8735425,196.11,1751.976,41.59717,32.57873,29.555085,28.7725975,27.5819325,29.4431525,40.019585,32.3318825,29.6185,28.96925,30.52925,28.73
8,15.25,608.2148325,93.148875,358.79767,310.5964675,1.8781875,0.684375,417.915,27.41534,36.392925,87.64465,37.0275,84.48294,3.7347,852.025,143.434095,432.3199825,592.2275,193.195,1626.65,42.39217,33.29798,29.595585,28.7330975,27.5621825,29.4431525,40.55492,32.88173,29.6185,28.96925,30.5185,28.72925
8,15.75,510.6889125,78.22306,332.382475,286.029,2.1533,0.641925,417.675,26.916425,36.2424,87.622075,37.16775,83.18014,3.840725,753.5487425,135.0084825,431.0691925,582.564405,175.965,1468.6,42.77192,34.01138,29.70463,28.7043475,27.57788,29.4431525,40.99467,33.39173,29.6185,28.96925,30.4985,28.73925
8,16.25,417.942925,55.97353,294.973615,234.50405,2.39263999999999,0.684,417.97,27.2680325,36.115,87.625875,37.06075,81.94729,3.755975,647.8606975,119.3152025,433.7378025,572.87,150.74,1235.6,42.95842,34.54898,29.81463,28.6841275,27.60713,29.4524025,41.26617,33.86617,29.61775,28.96925,30.4885,28.73
8,16.75,336.074765,34.82903,250.9591,189.047965,3.50169999999999,0.6571,418.813795,27.3844425,36.005,87.61085,36.787,81.9546525,4.153175,543.6548275,105.39344,433.0375,555.305,132.1775,1057.161,42.82663,35.00923,29.89677,28.6741275,27.62638,29.4524025,41.320505,34.26642,29.61775,28.96925,30.47775,28.73925
8,17.25,275.497385,19.9429249999999,218.786805,139.0202375,3.83174,0.7354,420.842075,27.49845,35.81,87.596225,36.5085,85.3819675,4.0422,450.5356125,87.86322,427.4045975,536.9929175,105.2025,817.161505,41.5289175,35.35073,30.0351,28.6737375,27.64613,29.4431525,41.07627,34.59592,29.6085,28.96925,30.4585,28.73925
8,17.75,148.2334175,10.7705,164.20996,93.23861,3.91683,0.7069,419.96,28.21952,35.531825,87.596125,35.84025,86.7210325,4.546575,297.4943625,69.50875,427.574825,524.4544625,77.3585,568.767055,40.5649175,35.63023,30.1951,28.6737375,27.69563,29.4431525,40.1071675,34.85792,29.60775,28.96,30.44775,28.73
8,18.25,58.935345,5.50234999999999,112.85072,46.1284375,4.705685,0.70885,426.65,28.511725,34.87545,87.6048,35.04375,86.435,4.944125,174.6977925,47.88574,425.616425,505.68979,47.86875,335.40395,39.4454175,35.81798,30.3621625,28.7227375,27.73463,29.4431525,39.4771675,35.05942,29.5985,28.96925,30.4285,28.73
8,18.75,6.6460975,-0.560352499999989,89.2368899999999,14.5473875,6.011665,0.744575,427.66596,28.49366,33.827825,87.61345,34.0735,86.7630775,4.8018,72.7889525,28.219105,425.0418175,490.0042875,21.65355,144.11995,38.3529175,35.85773,30.48652,28.7137375,27.73538,29.4431525,38.7371675,35.18917,29.5985,28.96925,30.42775,28.73
8,19.25,-8.31807249999999,-4.17340000000001,91.6924125,9.13617999999999,7.3886425,0.7457,432.7097975,28.465665,32.881425,87.6212,32.47925,87.4408175,4.690225,15.228105,8.447935,420.2148175,476.566385,6.3374425,29.808065,37.3434275,35.7772,30.62513,28.7537375,27.76563,29.4431525,37.9164175,35.23867,29.59775,28.96925,30.41775,28.73
8,19.75,-9.1130825,-3.309825,93.0027949999998,3.04480250000002,7.14185499999999,0.82562,443.0553625,27.8362125,31.956745,87.645475,31.23675,88.192565,4.4149675,0.425452500000001,6.51511,420.530895,471.55,7.107685,0.42649,36.4676775,35.5952,30.76563,28.8909875,27.825855,29.4431525,37.0153725,35.21642,29.5885,28.96925,30.41775,28.72925
8,20.25,-8.872735,-8.0346,100.4915,0.865025,6.9555375,0.814325,439.82022,27.17214,31.279825,87.665475,30.84725,89.9145825,5.2221,0.560187500000001,5.48748000000001,418.32515,466.5195375,6.09569250000001,0.11074,35.61038,35.35395,30.85735,28.9994875,27.875605,29.4431525,36.1148725,35.05475,29.58775,28.97,30.4085,28.73
8,20.75,-7.218655,-12.77925,78.3297699999998,1.17021250000002,6.739725,0.83505,436.73428,27.3587,31.1875,87.697725,30.60025,89.047445,4.9063,0.788030000000001,5.3506,416.607795,462.6077625,4.52279000000001,0.109365,34.90313,35.08395,30.95735,29.0789575,27.905855,29.4431525,35.34288,34.856,29.58775,28.96925,30.4085,28.73
8,21.25,-7.6062825,-16.70275,83.559945,7.35401249999992,5.8464,0.755,435.8791,26.94875,30.717925,87.74,30.29025,89.1132275,5.59825,0.418375,4.42137250000001,417.228205,462.2174375,2.05839000000002,0.0768599999999999,34.24638,34.81345,31.0376,29.0697075,27.906855,29.4339025,34.7087075,34.66525,29.5785,28.96925,30.40925,28.73
8,21.75,-7.385575,-16.76024,90.0731849999999,2.0684875,6.99986,0.841275,438.3688975,27.004095,30.38015,87.75096,29.707,89.4176625,5.77495,0.792700000000001,3.8167725,416.894615,454.88,4.32913500000003,0.0701849999999999,33.4981125,34.51295,31.0881,29.0802075,27.917105,29.4339025,33.8126775,34.425,29.5785,28.96925,30.41,28.72925
8,22.25,-6.96988499999999,-15.39857,82.08067,9.67539249999989,6.23768,0.831575,436.16,26.67686,30.0085,87.7505125,29.27025,88.46357,5.653625,0.486155000000002,3.5224275,414.6800725,450.7972575,4.63922500000003,0.074665,32.7758625,34.2232,31.1581,29.0907075,27.917355,29.4339025,33.2296325,34.215,29.57775,28.96925,30.41925,28.72925
8,22.75,-7.906025,-16.853,102.68701,5.32207999999999,6.1688,0.775725,433.80315,26.190575,30.09,87.7653475,29.567,87.6229425,5.710175,0.316285,3.61668,414.9351875,452.78117,1.112085,0.0921049999999999,32.0681775,33.9427,31.1886,29.1202075,27.936855,29.4339025,32.6486325,33.95513,29.5685,28.96925,30.43,28.73
8,23.25,-7.7141075,-17.018,85.52713,0.716609999999983,6.12111,0.85665,434.40635,26.49202,29.984275,87.768,29.284,88.1436625,5.515775,0.0990825000000011,3.3633625,414.537835,454.5916475,0.575625000000002,0.092465,31.4604875,33.6422,31.18885,29.1402075,27.917605,29.4431525,32.0686325,33.66463,29.5685,28.96925,30.45,28.72925
8,23.75,-6.7730575,-15.16019,83.1152375,7.77481999999999,6.8783725,0.82935,434.413025,26.4947875,29.6399,87.77456,28.70375,89.038575,5.650375,0.468740000000004,3.31465,413.2675,451.7242425,1.77267000000002,0.0818049999999999,30.9592375,33.3417,31.17885,29.1599575,27.907855,29.4339025,31.47699,33.39627,29.5685,28.96925,30.46925,28.72925
9,0.25,-9.0092,-13.51182,51.2961825,-1.8932775,4.56917,0.80102,426.3945,25.40314,27.9227,87.6588,27.154,89.70098,6.36448,0,3.34212,404.7752,442.9753,0.25209,0.04441,26.786835,28.902335,28.359565,27.342255,26.574865,28.4743,27.9782,30.0053,29.26275,28.84875,29.64375,28.65775
9,0.75,-8.10734,-13.14546,53.262,-1.110425,4.55769,0.824279999999999,425.82,24.68868,27.976,87.65394,27.002,91.88766,6.24802,0,3.312,404.72888,442.0615,0.23499,0.000809999999999979,26.531335,28.687335,28.342065,27.350755,26.559365,28.4743,27.6457,29.8038,29.258,28.84875,29.64375,28.6525
9,1.25,-8.66508,-14.73596,54.841915,-0.509022500000008,4.3436375,0.85114,425.4580875,24.91964,28.3247,87.64774,27.448,90.7182,6.02388,0,3.00612,404.0155,441.04296,0.22365,0.0101599999999999,26.295335,28.503835,28.320565,27.367755,26.563865,28.4743,27.3205,29.59425,29.258,28.844,29.64225,28.64775
9,1.75,-8.40438,-14.23194,56.0620575,-1.73814250000001,4.72397249999999,0.8056675,426.91753,24.8392125,27.98815,87.63296,27.378,91.40182,6.087925,0,2.96014,399.842,439.73398,0.22341,0.0120499999999999,26.078335,28.301835,28.272065,27.407255,26.596865,28.4743,27.03425,29.36925,29.25325,28.83875,29.6465,28.64775
9,2.25,-8.32330000000001,-14.62084,39.6219725,-0.956780000000012,3.94660999999999,0.8135,428.9,24.9,27.70216,87.62222,27.172,90.97822,6.01039999999999,0,2.8409,401.01922,437.67652,0.2061,0.0184299999999999,25.872835,28.143835,28.255065,27.434255,26.608365,28.4743,26.84485,29.178,29.24325,28.834,29.645,28.643
9,2.75,-7.77578000000004,-13.63422,46.75167,2.00333999999997,4.54778,0.79832,427.863965,24.4854,27.2739,87.61572,26.73,91.45858,5.86757999999999,0.00415999999999976,2.87946,400.97124,437.2918,0.197039999999999,0.0062,25.627335,28.004835,28.240565,27.473755,26.608365,28.4743,26.62552,29.0128,29.24325,28.834,29.6435,28.643
9,3.25,-9.23706000000005,-12.73376,50.0768274999999,1.3251,4.126225,0.78946,426.6338025,25.1527475,26.754,87.60962,26.222,90.85142,5.95541999999999,0,3.02836,399.6133,434.0323,0.20652,0.00161999999999996,25.363675,27.855835,28.205065,27.490755,26.622865,28.4743,26.42402,28.8473,29.2385,28.82925,29.642,28.643
9,3.75,-10.3911400000001,-13.084,53.528605,-2.51196500000001,4.22314,0.7833,426.6020125,25.0085425,26.97876,87.61658,26.02,89.9489,6.18318,0,2.98714,400.18002,431.83258,0.20274,9e-04,25.167175,27.677335,28.166565,27.517755,26.634365,28.4743,26.193175,28.6943,29.23375,28.82925,29.64475,28.63825
9,4.25,-9.64216,-12.46876,57.774525,-2.28315,4.4448125,0.818179999999999,430.5121,24.6982875,26.48588,87.61812,25.858,89.99356,6.00884,0,2.97348,400.3166,431.87798,0.20529,0.0036,25.02108,27.521335,28.116565,27.541755,26.654365,28.4743,25.958675,28.5343,29.2285,28.8245,29.64325,28.63825
9,4.75,-7.68438000000001,-12.05812,34.2535375,0.0516799999999492,4.64888,0.808399999999999,429.16706,24.67917,26.42092,87.62748,25.7,90.77696,6.34932,0,2.98368,400.49652,433.08622,0.20241,0.00242999999999994,24.841895,27.355335,28.056565,27.594255,26.684365,28.4743,25.752675,28.3613,29.22375,28.81925,29.64175,28.6335
9,5.25,-8.87524000000002,-12.498,47.7780324999999,-0.4492,4.6258825,0.78084,428.3,24.376,26.12016,87.63586,25.492,90.22842,5.874,0,2.92734,401.31364,432.12216,0.18327,0.00943999999999992,24.678395,27.209335,28.001065,27.601255,26.702865,28.4743,25.623175,28.1828,29.22375,28.8145,29.64025,28.62825
9,5.75,-8.97734000000001,-12.99876,43.08435,-1.29416750000001,4.93292,0.812599999999999,428.3102625,25.2943125,26.04366,87.65418,25.206,89.10286,6.23836,0.520739999999998,3.00972,401.31232,430.13892,0.25887,2.68702,24.542895,27.056335,27.949565,27.623755,26.704365,28.4706,25.493675,28.028675,29.21375,28.8145,29.633,28.62825
9,6.25,-4.09926,-11.623,54.5769824999999,-1.25874000000001,4.359395,0.8075075,425.97,24.6768275,26.0613175,87.67694,25.364,90.55044,6.351085,20.84366,6.61714,400.8441,430.98846,5.27575,47.85553,24.37752,26.930335,27.901065,27.630755,26.714365,28.4666,25.368675,27.8923,29.21375,28.80975,29.62575,28.6235
9,6.75,26.64876,-6.71372000000001,67.8540525,2.14303749999999,3.72327,0.83928,423.3998375,24.89025,26.642105,87.70324,26.11,92.62788,6.360385,106.73868,27.12518,401.38478,438.44356,23.1798,220.79691,24.23002,26.800335,27.824065,27.624755,26.711365,28.4666,25.264325,27.722875,29.209,28.80975,29.62425,28.6235
9,7.25,99.0173999999999,23.66894,80.6707500000001,32.0833125,2.021625,0.7836775,419.39,25.61464,27.9619375,87.73012,27.592,90.11996,6.1880075,215.98256,56.33558,401.98536,451.22,61.329,433.8105,24.03302,26.682835,27.741565,27.606045,26.684365,28.4626,25.119325,27.56372,29.199,28.8045,29.61275,28.61875
9,7.75,185.55176,63.57724,108.12383,67.403,1.9058,0.8600175,419.3875,25.6653,29.0251925,87.75158,28.996,87.63424,6.3609925,329.24868,76.88696,406.42138,469.05102,93.327,670.9239,23.879345,26.539835,27.630565,27.547545,26.654365,28.4626,25.151825,27.3687,29.199,28.79975,29.60125,28.61875
9,8.25,273.87586,112.96408,144.73288,107.9187625,1.6901825,0.8817275,419.15,25.68195,30.00136,87.76872,30.212,86.12726,6.47063750000001,446.6434,94.86952,407.89128,486.5374,121.106,886.44,24.123845,26.375835,27.522065,27.458045,26.605865,28.4666,25.40521,27.1717,29.189,28.79975,29.59975,28.614
9,8.75,356.23818,150.97552,177.6441525,158.44286,1.81174,0.86166,419.225,25.4405375,30.3709025,87.78878,30.958,85.56486,6.51135,553.3738,113.95624,410.7838,503.2765,150.49,1135.519,24.648845,26.173175,27.389065,27.358545,26.572865,28.4666,25.75219,27.017325,29.189,28.79975,29.584,28.60875
9,9.25,452.253,186.46646,237.42676,214.05,0.931819999999998,0.8806275,419.4675,25.61548,31.1987125,87.8048,31.644,83.456,6.307665,675.36864,127.80608,410.6336,518.38112,172.69,1328.4,25.45941,26.07658,27.281565,27.297045,26.516865,28.4706,26.36071,26.972825,29.179,28.795,29.5725,28.60875
