DOY2,HR2,USTAR_1_1_1,TA_1_1_1,WS_1_1_1,FC_1_1_1,H_1_1_1,LE_1_1_1,G_2_1_1,TS_2_1_1,RH_1_1_1,PA_1_1_1,CO2_1_1_1,VPD_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,H2O_1_1_1,PPFD_DIF_1_1_1,T_SONIC_1_2_1,TA_1_2_1,TA_1_3_1,RH_1_2_1,RH_1_3_1,CO2_1_2_1,H2O_1_2_1,SW_IN_1_2_1,SW_OUT_1_2_1,LW_IN_1_2_1,LW_OUT_1_2_1,U_SIGMA_1_2_1,V_SIGMA_1_2_1,W_SIGMA_1_2_1,T_SONIC_SIGMA_1_2_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,PPFD_IN_1_1_2,TA_1_1_2,RH_1_1_2,WS_1_1_2,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_2_1_1,CO2_2_1_1,H2O_2_1_1,LW_BC_IN_1_1_1,LW_BC_OUT_1_1_1,PPFD_BC_IN_1_1_1,TA_2_1_1,G_2_1_2,U_SIGMA_2_1_1,V_SIGMA_2_1_1,W_SIGMA_2_1_1,T_SONIC_SIGMA_2_1_1,WS_1_2_1,WS_2_1_1
7,21.5,0.58095095,29.494,4.8848395,8.052608,4.9734,41.32585,11.54343,23.685155,98.99755,98.9503275,440.862875,19.10625,-3.323,2.0857,0.39067625,3.19229375,431.8555,468.923,32.69771,2.271625,32.59542,27.9437125,27.84192,99.5593575,99.9804975,426.270375,31.238955,1.00765325,3.7497275,423.201,454.82145,1.18078875,1.03974625,0.66548575,0.356415625,31.621875,0.42035525,0.709141300000002,28.0059325,99.16817,5.101626,1.30533125,1.25788375,0.751752625,29.652715,477.51655,32.22228,449.4278,445.9423,51.3048,26.100375,14.46858,0.291784099999999,0.23683395,0.10054295,0.2459293,2.635816,0.52852165
7,22.5,0.594575,29.0775,5.1675,9.08264,6.32051149999995,29.2349899999999,10.48595,23.621515,99.4769,98.9992775,442.3648,17.595,-2.93827500000001,1.951975,0.29,3.03455,431.11855,466.2152,32.20155,2.27925,32.178525,27.767925,27.47136,99.851505,99.98484,427.7625,31.3191175,0.52287575,3.4598775,422.474625,452.285225,1.15097625,1.09056325,0.612853875,0.3491796,30.83046,0.4104191,0.8131596,27.5234,97.80262,4.783001,1.078594,1.126884,0.6569202,28.950105,480.82315,32.014485,446.7026,443.8599,47.819795,25.408945,12.86248,0.24483665,0.2284482,0.092021905,0.2495729,2.5781825,0.56586665
7,23.5,0.576049725,28.664,5.2,8.285875,5.21365000000001,29.93342,9.36929999999999,23.511275,99.404,99.002685,445.916875,16.83725,-1.92832500000001,1.8522,0.440149999999999,3.0581,430.6255,464.05375,32.3700925,2.264225,31.401545,26.99848,26.9110525,99.75685,99.9849,433.352375,31.5518,0.344144,3.551537,419.56615,449.162,1.2690275,1.10622,0.6671354,0.34780595,30.65541,0.40086395,0.594494325,26.9764675,98.53356,5.102172,1.1860765,1.188078,0.73769275,29.0133675,484.657,31.658155,444.439,442.81485,48.69744,24.8941125,11.35999,0.25435445,0.233186875,0.0939499475,0.2448813,2.659795,0.5916167
8,0.5,0.609962,27.70225,4.96519475,8.20961399999999,9.20511200000004,29.06273,7.02875,23.5069,99.5845,98.9623575,451.5965,15.44075,-2.44600000000001,1.469685,0.05962972,2.6669,426.52495,459.3665,31.86926,2.17945,30.1964875,26.45834,25.9080525,99.31775,98.5974,465.042,30.4589,0.486709150000001,3.268965,419.8558,444.899175,1.31901275,0.972898625,0.6491799,0.374663175,29.1211425,0.42056155,0.322320000000003,24.03822,93.1149725,5.05732675,1.11627375,1.20616,0.71871175,27.7921375,486.6074,30.57638,440.0917,436.642,25.17968,24.4152,7.3580875,0.2334858,0.240375175,0.0892426925,0.200727925,2.73035175,0.5615383
8,1.5,0.5639675,27.0045,4.879127,8.75874,4.44879999999999,28.8923,6.3904425,23.37745,100,98.957095,454.270775,14.091,-1.4151,1.467305,0.145,2.679925,425.8925,455.86285,31.6266825,2.1596,29.7377975,25.9781125,25.74082,99.4710975,98.77364,467.487725,30.36025,0.548470675000006,3.5198285,419.17115,443.366225,1.38888,1.10384475,0.710563324999999,0.384182025,28.957325,0.4284362,1.26941,23.542525,93.8407825,5.1814105,1.276859,1.1520055,0.7380019,27.185875,483.514525,29.981175,437.324,434.7845,25.0673525,24.1421625,6.40557875,0.2515089,0.2317055,0.092899305,0.205659700000001,2.88709575,0.5765663
8,2.5,0.576825,26.5315,4.80475,8.657025,11.8129,17.68745,6.039775,23.278725,100,98.958935,457.535,12.6945,-1.3955,1.46446225,0.163226375,2.7187025,426.656675,453.447,31.3590175,2.166225,29.5444,25.4015725,25.49856,99.7142325,99.169525,470.63555,30.1742,0.2698048,3.23097775,419.2745,441.85955,1.52518525,1.13171625,0.701516775,0.336860125,28.57167,0.41837375,1.22260095,23.1472775,94.4971125,5.1105635,1.218414,1.21373525,0.778013549999999,27.1407925,492.15065,30.1670925,437.573,435.80675,24.0170825,24.234265,5.56901125,0.255764475,0.286461325,0.0993119474999999,0.218829425,2.91802925,0.5715187
8,3.5,0.58323805,26.3115,4.781892,10.3353,7.1342,21.72095,5.6548,23.2288,100,98.94374,459.71125,12.1725,-1.32885,1.464397,0.0742999999999999,2.755198,426.413925,452.758075,31.2901,2.1645,29.2323175,24.957265,25.1917375,99.7543,99.1717125,474.8845,30.1966475,0.585713125,3.4118375,418.4181,440.2293,1.522514,1.080137,0.6892814,0.3688169,28.45579,0.433277425,0.804838250000003,22.92841,96.74071,5.01595125,1.27366725,1.20527075,0.767323225,27.2566,490.7715,29.31628,436.807,433.4178,22.80145,23.98409,5.080565,0.240756,0.258797,0.0915029,0.207843,2.99342975,0.549241
8,4.5,0.52496395,25.7783375,4.868987,9.96716,4.27745000000001,19.03886,5.49364999999999,23.1009,100,98.96893,461.437,11.295,-1.5874,1.4635205,0.0796822199999998,2.734846,427.1128,450.176,31.3291875,2.153225,28.988175,24.690085,24.9219125,99.9164,99.73552,481.8935,30.22526,0.3664215,3.0670405,419.23435,438.30985,1.383364,1.044509,0.6483676,0.3424208,28.024775,0.4163985,2.1755985,22.83696,99.47191,4.899367,1.238505,1.189675,0.70577325,26.8814,494.8004,29.4773,435.8932,433.4774,21.82015,23.74949,4.48184875,0.254661,0.262943,0.093144,0.207637,2.64399825,0.51874
8,5.5,0.53256885,25.486495,4.82410875,11.36496,9.73600000000003,18.499825,5.06214999999999,23.034,100,98.99769,464.439625,10.9325,-0.673000000000002,2.087638,1.7702,2.750975,427.4565,448.42975,30.9007125,7.756125,28.69565,24.37389,24.50618,99.950665,99.94956,478.94195,30.286205,0.936668599999992,3.40636325,420.8042,436.4582,1.23854375,0.916167825,0.609972875,0.37058975,28.079455,0.4480849,2.25309575,22.62388,99.8019375,4.60999775,1.10151225,1.19664425,0.700047525,26.94236,495.204625,29.52209,434.148,432.171,21.61077,24.09476,4.208218,0.24979565,0.264564275,0.1038346875,0.226720325,2.66251,0.525454
8,6.5,0.5906902,25.324005,4.8159325,10.209525,10.068475,24.54829,4.92575074999999,22.95175,100,99.0409675,470.752,10.7725,24.731625,166.842,82.641225,20.94335,429.2068,448.496,31.003865,102.610625,28.3258025,24.281695,24.16196,99.9614125,99.97282,478.166775,30.085685,58.0063799999999,18.9805925,423.22215,434.929925,1.280665,1.02412025,0.6398755,0.3332545,27.65787,0.4535287,97.31327,22.58739,99.85584,4.75270775,1.266845,1.167647,0.7034473,26.552645,495.00825,29.2815375,432.559,431.7768,23.40785,23.8006375,4.32358275,0.24632655,0.2718493,0.1010993,0.20128185,2.589869,0.51638785
8,7.5,0.568002675,25.353495,4.808,7.076845,37.8354,60.83828,4.82785,22.91225,100,99.06056,473.2041,11.15,154.034,574.557,263.015,45.848425,431.236375,450.21,31.1458125,275.792125,28.65362,24.3927,24.53435,99.976655,99.98654,477.5624,30.700265,236.899,44.809135,423.3995,440.2676,1.308273,0.980820925,0.631843925,0.30874905,27.4562875,0.375800099999999,400.249825,22.5790225,98.20509,4.81511225,1.22442125,1.22202125,0.7562025,26.90086,487.916,29.7414625,434.7188,432.4074,24.7092625,23.9893,5.03641725000001,0.2602962,0.26057765,0.100608835,0.2590247,2.617895,0.53315125
8,8.5,0.6258145,26.28,4.5752,5.70215,113.3159,169.5168,5.95027824999999,22.8901,100,99.1069525,465.635125,10.638,326.99815,980.4851,466.826,68.3175,431.4976,459.1162,31.4059825,473.8714,29.81527,25.8217675,25.6113975,99.83223,99.97384,475.74795,30.95535,442.714375,64.43036,424.8089,448.1011,1.35053075,1.11476325,0.6306375,0.46913115,28.27451,0.38083225,800.0525,23.56632,95.95467,4.60142125,1.294765,1.304783,0.7961099,27.6334,477.725025,30.4452625,439.691125,436.399125,27.333775,24.5931375,6.06802399999999,0.288332,0.325093,0.107344,0.289519,2.441712,0.498534
8,9.5,0.6730426,27.803,4.434,2.775776,167.78175,281.6802,8.119708,22.9073425,99.814775,99.122775,457.692,13.33225,483.101725,1411.355,650.616,91.08475,435.1278,470.212,31.963295,674.60155,31.0764825,27.47478,27.0366,99.55376,99.1942775,479.2345,31.3276875,626.6658,81.0429375,428.75095,458.758175,1.4835115,1.0927665,0.6428326,0.55881265,29.3004775,0.431926075,1184.87625,24.94396,92.6702,4.48551375,1.30854,1.19077225,0.752525875,29.47771,470.40475,31.3451725,447.00315,441.7459,31.550075,25.635435,9.030347,0.356754,0.3286523,0.1306507,0.4339525,2.50219125,0.4907386
8,10.5,0.7570606,29.1715,4.8575,-0.792271400000004,212.219,411.07995,11.0929,23.019115,98.8079,99.1157,449.9586,17.19575,609.6776,1696.7735,798.465825,110.31745,437.9198,481.0264,32.5201075,862.461099999999,32.47177,28.8279,28.64304,99.256645,97.8638,473.3,31.13993,781.5434,96.3199375,431.012575,468.4542,1.66380225,1.33691025,0.729549675,0.60651125,30.1096175,0.463811575,1517.25675,25.8987,91.43448,4.98490325,1.43725525,1.43607925,0.861935375,31.1984575,450.920475,31.8166375,454.76435,448.13955,35.199,27.27667,13.433565,0.41102825,0.364438875,0.1234417,0.433375075000001,2.880681,0.510415075
8,11.5,0.82385,30.3515,4.83455,-1.52774300000001,234.85135,498.42495,14.5288,23.1828,97.3830225,99.10858,444.161,19.56275,693.5172,1899.92,895.587625,122.50225,442.2912,489.053125,32.67965,932.79545,33.59438,29.962265,29.94528,99.22235,98.860825,471.603875,31.18983,883.87475,104.259975,437.41325,474.544875,1.65606,1.3752975,0.806813,0.64636325,31.33299,0.53843025,1770.7885,26.8183675,84.77845,5.1159195,1.680341,1.633793,1.0138018,32.390175,445.1777,32.09305,462.306725,453.885175,60.43246,28.46888,18.8462,0.80650925,0.412064625,0.235319,0.5004859,2.988532,0.5188175
8,12.5,0.840699999999999,31.3215,4.986875,-5.440925,252.0091,513.6524,18.83538,23.54516,96.2965,99.08952,439.29965,22.89775,732.306,2011.7165,946.72325,129.891525,445.8658,495.6096,32.36075,956.29315,34.16656,30.4778025,31.33708,99.1076875,97.06666,464.20185,31.75759,936.82435,110.324775,441.48695,481.192175,1.95407475,1.4795405,0.81412565,0.609512625,31.8595875,0.50914925,1896.7,27.6451275,82.29841,5.55922075,1.7271745,1.6693945,1.03997,33.25484,437.14345,32.4969575,470.791275,460.620025,150.2398,29.512,24.0049,0.8332586,0.4257715,0.2374719,0.5325687,2.998899,0.5437218
8,13.5,0.84430355,32.064,5.14199999999999,-4.85771425000001,242.730875,517.68055,19.6301625,23.7895,94.25767,99.05246,439.21825,24.79,721.315,2008.02,939.8003,130.584875,447.9232,498.5846,32.85,982.1201,34.61814,31.0966375,31.7439,99.052905,96.0690825,454.2397,31.058705,924.6875,108.403425,443.473775,484.23975,1.773248,1.443608,0.8289826,0.6064534,32.2618,0.51861765,1923.37575,28.35801,86.40307,5.77091175,1.69497325,1.69353725,1.10921775,33.513445,433.44585,32.7949275,471.5998,463.7036,168.545375,29.9707925,31.628975,0.8076111,0.4416801,0.22869795,0.49408495,3.031564,0.5606043
8,14.5,0.86215,32.521675,5.18644375,-3.13338075000003,216.9465,482.2585,19.294435,23.90869,92.7385999999999,99.0083875,438.98,27.739,653.8,1891.8,880.0642,123.8252,447.0837,500.329675,32.43405,943.1901,34.9230775,31.62475,31.7158075,97.5534,96.16791,446.15355,30.773365,867.286775,100.706,441.21675,485.9775,1.744915,1.401565,0.8032135,0.55235625,32.516615,0.454198325,1817.7775,28.76186,83.41179,5.5646335,1.64840425,1.6706375,1.06850225,34.13475,426.9703,32.39289,471.5112,464.2494,69.5764999999999,30.24812,27.96265,0.86054735,0.40517055,0.24778195,0.52441225,2.85233175,0.55158615
8,15.5,0.8498712,32.89875,5.005043,-2.5790225,178.0045,452.97485,19.692585,24.0849,93.891625,98.95999,435.83025,29.29,554.143275,1629.25075,768.427625,111.098125,446.5944,501.6835,31.9465,797.86215,35.051555,31.61888,31.8007975,97.94332,95.133695,445.485275,30.952375,753.14655,88.912425,441.3005,487.02075,1.731872,1.43665875,0.796417325,0.516031175,32.7654675,0.41789815,1600.41575,28.8769925,85.91035,5.220262,1.656104,1.578923,0.986941175,34.0940275,430.3523,32.62197,472.0088,464.50795,67.8100699999999,30.1884,25.5368,0.838448125,0.401386325,0.23992315,0.515732275,3.138539,0.51575205
8,16.5,0.75153585,32.633375,4.89175,-1.15766350000001,119.6984,344.33075,18.5074,24.1601,95.812475,98.91625,434.31875,29.122,415.982775,1289.23875,624.5872,94.44445,442.565,498.0411,32.3411,665.8506,34.86696,31.60004,31.4811,98.5622,95.02534,451.66865,31.3790375,613.471725,76.020025,437.3965,484.552,1.54944675,1.39806,0.74685425,0.45313565,32.55345,0.362293625,1291.8875,28.896805,91.11431,4.95034399999999,1.577979,1.570707,0.9764289,33.6670225,429.5551,33.33589,470.132825,461.650275,52.40634,29.95841,23.997825,0.816753299999999,0.383151175,0.2364949,0.467151224999999,3.03551725,0.458964775
8,17.5,0.699325,32.225,4.65438625,-0.101331500000002,48.36588,231.68125,17.4427,24.21445,96.216055,98.9,433.405,28.12675,253.185,869.739225,432.36925,75.0745,439.98875,493.052225,32.96,485.99225,34.47792,31.2568225,31.0239,98.64135,96.24747,451.7563,31.577705,438.787,59.19725,434.87955,479.361475,1.42775025,1.2235695,0.6903115,0.395296775,32.454025,0.434404649999998,860.958149999999,28.8747,88.8875,4.674362,1.419395,1.5895825,0.914444375,33.10124,433.390725,33.86959,466.348325,457.02145,37.00031,29.30601,22.064525,0.7971369,0.323161,0.229618,0.4592068,2.650061,0.48692415
8,18.5,0.691170299999999,31.37875,4.638391,2.49815,18.97456,126.1013,15.41945,24.18156,96.06,98.88624,433.3855,25.43225,90.3302499999999,454.140825,215.334875,51.32609,436.4404,486.4845,32.586605,280.5866,33.92086,30.494425,30.1791,98.599625,96.22206,452.306225,31.4528425,246.367075,43.09462,428.94635,472.96925,1.331209,1.06936225,0.63048515,0.35786195,32.06132,0.2946102,496.13475,28.211495,88.19811,4.617438,1.33047375,1.40118425,0.8641567,32.28252,441.6728,33.1787525,463.346625,454.793125,31.75621,28.70536,19.21525,0.8047276,0.27836285,0.23593065,0.421279925,2.489326,0.4927156
8,19.5,0.6388,30.69,4.5854,3.7384565,6.76803174999998,48.22695,13.2112,24.0548,97.280925,98.8891375,435.63705,22.48425,2.2436,120.4251,59.256575,20.1390875,434.8692,477.9594,33.1772,105.011325,33.2430375,29.4130975,29.1138,98.6830625,96.80166,449.66745,31.2611375,72.46965,17.918625,428.42325,463.101725,1.208782,0.966089274999999,0.6253736,0.353293875,31.56415,0.2800159,125.7701,27.1391875,94.9387125,4.716028,1.113025,1.232421,0.7371863,31.1394075,453.22655,33.16975,456.708725,450.19415,28.28869,27.71968,16.16806,0.367775349999999,0.224480075,0.123168525,0.367946224999999,2.32650125,0.45960105
8,20.5,0.603,29.944,4.6848875,6.61761275,6.57169500000002,44.4676,11.55115,23.9785,97.6581175,98.9023125,438.65755,20.9555,-4.38100000000002,6.09518,1.7257325,3.30251775,430.247,472.387625,33.013175,7.02039949999999,32.597075,28.5341,28.1537425,98.802745,97.461585,450.443,31.89659,2.5126955,3.041525,424.58775,456.07875,1.124828,1.033224,0.5962595,0.3502942,31.0680775,0.37364795,6.059216,26.1948875,94.3733275,4.438536,1.13121375,1.353834,0.738615525,29.8475075,465.56445,32.32069,449.876775,445.149675,25.28224,26.56458,13.2159925,0.264039525,0.238274849999999,0.0983488374999998,0.27812515,2.5115055,0.491494375
8,21.5,0.584599999999999,29.42525,4.913949,6.60399999999999,7.08573,37.550875,9.99355,23.84,98.06066,98.9347125,440.95765,20.34325,-4.271,1.47112,0.275502399999996,3.198,431.12995,468.823325,32.526875,2.194025,31.8150125,27.8816025,27.6449,98.92768,97.85848,455.3635,31.809825,0.402312450000002,3.1192775,426.61825,453.218,1.3262135,0.986851175,0.653310824999999,0.37480595,30.438885,0.341431275,0.148458625,25.4144425,93.9507175,4.939018,1.19069525,1.14356125,0.754607975,28.89278,476.5065,31.9512,446.30475,442.109325,23.49469,25.77048,10.71602,0.24172005,0.223473125,0.0840184775,0.2163545,2.57543175,0.5139363
8,22.5,0.623134325,28.832,4.9774,7.1048115,5.475267,41.7698,8.86355,23.7418,98.70855,98.9395125,444.873025,18.6375,-3.87385000000002,1.470245,0.159928799999999,3.002499,428.3536,465.696,32.11475,2.1753,31.0821125,27.3350525,26.9095375,99.102835,98.196535,459.4855,31.305225,0.781734250000001,3.2871075,419.25025,449.18675,1.324846,0.99450365,0.664833225,0.3552082,29.73385,0.3553819,0.153352525,24.959995,94.190955,4.97535799999999,1.124413,1.172739,0.7139424,28.2877925,479.719075,31.36542,442.205225,440.035175,24.07877,25.17522,9.12878475,0.238105075,0.2285699,0.0874614299999999,0.2184479,2.650258,0.506736275
8,23.5,0.5800846,28.43225,5.097456,7.570215,6.628255,31.5157999999999,7.95155,23.631875,99.2,98.95417,447.71115,17.46425,-3.07445,1.47045825,0.15698325,2.846475,426.9558,462.55625,32.39,2.1739,30.6550925,26.7912325,26.35695,99.27054,97.9794225,463.5505,30.69227,0.391078349999998,3.07694,421.03175,446.025,1.30941275,0.97622975,0.6248834,0.361242425,29.46543,0.37192405,0.775386374999972,24.7206725,93.56327,4.838356,1.06666625,1.12681925,0.6871908,27.977545,480.1665,30.8826375,440.7559,437.8684,24.4719575,24.8100725,8.1236025,0.22200885,0.23269825,0.085765365,0.2351426,2.776847,0.5261867
9,0.5,0.6801,25.900025,5.34732,7.40011450000001,6.537,25.888,4.9176,22.40436,100,99.21397,456.27765,16.4,-0.783125000000001,1.4666055,0.287576400000001,3.062585,420.123425,448.42795,27.72948,1.536208,29.54063,25.3558525,25.4749175,99.1021625,98.73289,436.8944,27.844575,0.3119965,3.403919,413.6637,439.1853,1.34356875,1.11335625,0.698814875,0.409928875,28.37724,0.469387,0.3853571,26.11456,96.6152,5.059596,1.226278,1.158473,0.7713963,26.15922,478.57,27.9820225,434.5496,432.9015,20.7156,22.99072,6.421711,0.2623856,0.2419721,0.09564521,0.2756538,2.778845,0.554185
9,1.5,0.683799999999999,25.3825,5.382,8.02780000000001,7.70858,25.459,4.616,22.2327,100,99.21965,456.2545,15.339,-1.0454,1.46292,0.115576,2.96339,424.471,445.513575,27.67675,1.52553475,29.0434625,24.9069625,24.95472,99.377575,99.1612625,442.5688,27.51286,0.402587399999996,3.416184,413.0618,437.1863,1.402315,1.0907555,0.7401817,0.45295605,28.0104,0.44243725,0.593963099999997,25.578365,96.7352625,5.52283,1.1203925,1.1522775,0.72493975,26.104465,481.3397,27.7438925,431.0563,431.0347,21.0209,22.7707,5.43144,0.2727653,0.339378675,0.10652335,0.25246895,2.79584875,0.57499745
9,2.5,0.6609,25.063,5.42202375,7.51214999999999,5.33515000000003,20.8849,4.29642,22.1733,100,99.212,460.6922,14.354,-0.996475000000001,1.4616965,0.0976160875,3.0111,421.7435,443.707975,27.4426,1.51849425,28.689775,24.66696,24.60678,99.34895,99.70885,450.634,27.760935,0.1167194,3.500648,412.6785,435.4341,1.3964725,1.05343,0.68358675,0.4208285,27.59346,0.49952655,0.9433567,25.15511,96.37969,5.5151585,1.13586675,1.14288575,0.745259599999999,25.90923,480.31435,27.6159225,431.1733,429.553,20.8993,22.6433,4.201755,0.310586599999999,0.3366657,0.1262139,0.241609375,2.820025,0.581812099999999
9,3.5,0.6669655,24.5554775,5.26235,8.329474,8.7118915,20.4743,3.894,22.0938,100,99.224955,462.62745,13.51125,-0.865075,1.4605375,0.163397324999999,2.7991,422.82825,441.676,27.754225,1.50927975,28.5128125,24.0443525,24.19918,99.588065,99.5072175,453.4838,27.7921975,0.244737999999999,3.375059,413.634,432.8988,1.3028545,1.0685195,0.7344304,0.4521598,27.0867075,0.48312775,0.984917949999997,24.94589,96.71262,5.598623,1.35802924999999,1.1282565,0.770167499999998,25.24069,486.94425,27.521895,428.2903,428.0849,20.5496,22.5393,3.45529,0.3038027,0.3394266,0.124230799999998,0.262181999999999,2.87787,0.5688534
9,4.5,0.643425,24.318,5.2039,8.56418675,8.37353699999998,18.190575,3.702,21.996,100,99.23378,468.992,13.20625,-0.529450000000003,1.4583935,0.198199999999999,2.879059,421.8899,440.00315,27.586775,1.49720125,28.07117,23.78591,23.95259,99.9026875,99.747795,457.184,27.58621,0.0689946099999997,3.173128,413.521,431.5872,1.40205,1.180365,0.73984125,0.402255,26.5468,0.4659045,0.730860599999997,24.6141075,97.21845,5.445868,1.246565,1.1433025,0.75359075,24.97894,485.8184,27.36609,426.4774,427.3867,20.2132,22.1878,3.071805,0.277005699999998,0.2994214,0.1039515,0.251918799999999,2.940728,0.559937399999999
9,5.5,0.69031295,23.856,5.08875,8.86604625,8.39256500000001,23.88286,3.621,21.8733,100,99.2498125,467.217,12.2725,-0.517225,1.457404,0.122038049999998,2.83172,423.378,438.00455,27.5696,1.49502975,27.72107,23.47248,23.55132,99.947025,99.8446,464.4334,27.38226,0.0794829599999999,3.182118,412.6119,429.3891,1.234245,1.10892,0.68198325,0.418235625,26.621705,0.462468,1.399554,23.9167675,97.6928025,5.627128,1.22436375,1.1594245,0.699868025,24.77469,487.53115,27.08173,425.2586,426.0779,19.6419,22.1014,2.69829,0.2715335,0.3079573,0.102715399999999,0.2513645,2.878186,0.560412
9,6.5,0.68725,23.87069,5.31875,8.401392,9.06979499999999,21.116,3.573,21.7646,100,99.284375,472.247,12.11625,3.72545,59.0165,31.9525,10.9887,425.79615,438.3204,27.312925,39.995275,27.52069,23.28941,23.42449,99.937785,99.94904,470.1276,27.12548,14.64427,7.154254,413.3741,429.2304,1.23225875,1.10737125,0.69063075,0.438308625,26.5313125,0.4695318,26.19232,23.6260325,98.341095,5.6213185,1.1384975,1.13600725,0.715701825,24.73512,493.268825,26.7990675,424.1431,425.1264,19.6572,22.0411,2.364225,0.265474299999997,0.286044899999996,0.143742299999999,0.254266875,2.836535,0.6116105
9,7.5,0.69125,23.9905725,5.2194,7.5915905,26.3530799999998,40.500335,3.44015425,21.70276,100,99.3226,475.9155,11.419,92.508475,375.41,196.11875,38.34435,424.0677,441.81295,27.4486,196.2633,27.902375,23.61127,23.64571,99.87285,99.9066,469.8638,27.27892,160.3603,33.90665,414.2779,431.7887,1.2455175,1.1454915,0.65397855,0.3822168,26.336145,0.4507322,269.9988,23.608885,98.605845,5.253262,1.1987745,1.24881725,0.721399725,24.8537125,492.9733,27.2004325,426.38265,426.0651,21.0676375,21.7774775,3.03203924999999,0.257843625,0.253101625,0.1018945,0.29828175,2.8821825,0.5550408
9,8.5,0.7887,24.59625,5.263001,6.28345000000001,91.6843375,130.4861,3.8788,21.67936,100,99.338505,471.997,11.366,269.4187,889.45415,406.6607,63.380775,425.68,447.4026,27.75425,406.327525,28.5797,24.92287,24.60386,99.915825,99.6918875,466.5748,27.9094,371.1177,54.51481,416.2048,440.8913,1.2909575,1.21658,0.7058185,0.42244725,26.93882,0.351703375,662.66275,24.1833825,98.7579625,5.25098799999999,1.40211,1.400692,0.860698,25.7648825,490.06945,28.200595,434.366125,431.420925,25.2131,22.87357,3.618762,0.313672325,0.301611825,0.128322225,0.306836075,2.657025,0.5499583
9,9.5,0.8668214,26.08425,5.32585,3.78775,170.29235,239.5895,5.324425,21.70706,100,99.36448,466.972725,13.06675,430.02775,1234.633,595.140475,84.6227,429.4775,458.98175,28.460225,585.983425,30.295915,27.02936,26.28304,99.608955,99.16516,454.958725,28.94176,566.94145,72.334025,419.709925,454.03235,1.642645,1.3751125,0.7971885,0.56590675,28.4014,0.413246,1055.7555,25.9055325,98.699125,5.2530925,1.461852,1.4705,0.8918362,27.993465,474.1191,28.853455,442.5974,437.852,32.2852875,24.0807175,5.761582,0.364066650000001,0.3452046,0.13763105,0.43088825,2.8486275,0.52755985
9,10.5,0.912742299999999,27.75,5.5745,1.3852,214.875775,330.428925,8.556817,21.92615,100,99.39775,458.0121,16.478,564.7468,1531.696,744.03,101.811925,432.185375,470.675525,28.7835,741.8056,31.8182625,28.51961,27.9688,99.15318,98.949185,437.4971,29.136405,725.21925,86.9178,423.08975,465.05825,1.89063975,1.38836225,0.871656474999999,0.5856345,29.798305,0.45799085,1399.585,27.3336875,98.1279375,5.38214675,1.57058525,1.65571975,0.9858161,29.560475,461.69525,29.42227,451.9614,445.6986,38.1184275,25.7504925,11.23828,0.389280699999998,0.402706225,0.137481425,0.438513825,2.87034375,0.57049835
9,11.5,0.9772,29.138,5.758795,-1.98660000000001,274.971875,401.529,12.1253,22.1572125,100,99.37,450.2233,21.195,645.986975,1744.8325,841.8307,115.6,434.95965,482.22125,28.7302,851.22385,33.142945,29.9705175,29.57758,97.551425,96.94308,437.3687,28.7204375,828.54975,94.477475,427.919,472.57125,1.9007235,1.56253575,0.918806325,0.614713025,30.92525,0.4931847,1640.014,28.4091025,97.185775,5.917652,1.715634,1.706705,1.043593,30.9330425,454.187,29.75193,460.8746,454.309,92.286785,27.25669,16.4907875,0.525710299999999,0.46175465,0.1682776,0.439102474999999,3.0831045,0.5562913
9,12.5,0.990324999999999,30.117525,5.7846,-1.34117,297.0854,441.177425,14.971275,22.2879375,99.27,99.329255,445.45075,24.007,672.186575,1855.175,878.500925,118.9234,436.1771,490.452,28.5185,885.757375,33.855905,31.0205125,30.5336025,97.3749875,96.08876,427.5417,28.96189,877.51725,98.30275,431.80775,477.3835,1.9957765,1.6176905,0.963962524999999,0.641840575,31.639975,0.5287223,1767.371,29.219975,97.76517,5.65409975,1.82848,1.8044175,1.08262,32.0271,451.28,30.0446975,468.7634,461.4836,214.88975,28.1798,21.905175,0.617207,0.473891,0.199281,0.473868,3.2529795,0.541075
9,13.5,0.982,31.219,5.9033475,-3.48500400000001,267.0868,431.72625,16.31253,22.45874,98.7639,99.28189,441.1066,26.985,655.261,1872.16225,868.87825,119.6,438.028375,494.04155,28.5074925,851.386225,34.2067,31.282205,30.791425,96.17658,97.2834,424.38675,28.95082,870.5694,95.93042,431.5468,481.4064,2.022238,1.659048,1.000896,0.609717,32.1079825,0.516161,1774.17,30.0521075,96.9916525,5.8397965,1.8432545,1.89816225,1.10814925,32.5257,446.38365,30.15798,471.21915,463.94425,205.56025,29.10053,26.42359,0.81609,0.488321,0.232255,0.472282,3.44331325,0.558753
