DOY2,HR2,TAU,H,LE,FC,WS,USTAR,T_SONIC,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,LW_OUT_1_1_1,LW_IN_1_1_1,NETRAD_1_1_1,SW_OUT_1_1_1,SW_IN_1_1_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,G_1_1_1,G_1_2_1,G_2_1_1,G_2_2_1,PA_1_1_1,PA_2_1_1,PPFD_IN_1_1_1,PPFD_IN_2_1_1,PPFD_OUT_10_1_1,PPFD_OUT_11_1_1,PPFD_OUT_12_1_1,PPFD_OUT_1_1_1,PPFD_OUT_2_1_1,PPFD_OUT_3_1_1,PPFD_OUT_4_1_1,PPFD_OUT_5_1_1,PPFD_OUT_6_1_1,PPFD_OUT_7_1_1,PPFD_OUT_8_1_1,PPFD_OUT_9_1_1,TS_1,TS_2
2,2.25,-0.00107476775,-7.7789275,1.644905,0.196514,3.21704,0.1924115,9.57571,389.706,5.6014525,0.72324175,0.6271795,0.22618,0.84740375,340.1998,279.778225,-61.77454,2.139809,-1.4338,9.00640314166666,54.8145685,3.935,-8.8913325,-4.34330725,-14.7535654336114,-5.60993575,86.3056921666666,86.3729166666667,0.00560045966666667,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,10.5722222222222,12.4575
2,2.75,-0.00182517,-5.3684225,2.02874,0.1639885,3.1856625,0.18590025,9.1226375,389.6,5.63659,0.697092,0.67327575,0.223417,0.84466625,337.7496,281.213275,-59.72488,2.201489,-1.318588,8.78673594166666,57.3235923333333,3.8575,-9.094593,-4.58874725,-15.4100942567423,-6.03614,86.2986625833334,86.3754166666667,0.00746451,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,10.3561111111111,12.3625
2,3.25,-0.0004887215,-5.2044575,1.745265,0.17175925,3.1751925,0.1895835,8.8899725,389.572,5.5168075,0.73247675,0.63494525,0.221371,0.86004725,338.63045,282.0213,-56.82151,2.147153,-1.199106,8.57213359166667,57.7079838333334,3.79374999166667,-9.2582195,-4.83980075,-16.3069072697433,-6.253977,86.2731231666667,86.3754166666667,0.00746403966666667,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,10.1375,12.2433333333333
2,3.75,0.0022830075,-4.13628,1.563625,0.154981,3.069545,0.18174825,8.397935,389.562,5.62403,0.6638065,0.62885675,0.2078935,0.88237275,336.13505,282.74175,-54.5012,2.081838,-1.172155,8.10463075,57.43758425,3.70125,-9.32239575,-5.08637725,-16.484280367659,-6.7249775,86.27403625,86.3733333333333,0.005647876,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,9.89166666666667,12.135
2,4.25,0.003809855,-5.14687,1.54648,0.14659025,3.0346275,0.1609655,8.128835,389.533,5.54626,0.64457175,0.615516,0.203946,0.91807725,334.925925,277.45105,-59.2179,2.129969,-1.214678,8.03657874166667,59.4426151666667,3.68,-9.29228875,-5.2284875,-16.1635120498949,-7.1424495,86.279623,86.3833333333333,0.00933454733333333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,9.71333333333333,12.01
2,4.75,0.0037465925,-4.91241,1.46481,0.1812295,3.0401325,0.172886,7.907335,389.575,5.58782,0.6386825,0.618297,0.20589225,0.9190365,334.390025,277.3447,-59.16235,2.182726,-1.186629,7.55962820833333,59.5095419166667,3.585,-9.806909,-5.42248325,-16.7182720551981,-7.517914,86.2820345,86.3783333333333,0.007467185,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,9.56916666666666,11.8866666666667
2,5.25,0.0020126525,-4.128355,1.6344075,0.171876,3.0692725,0.17233025,7.851915,389.736,5.47937,0.63758275,0.61302425,0.20597525,0.9806195,332.489475,274.3977,-58.65863,2.037213,-1.212597,7.52576995,60.1699316666667,3.635,-10.124825,-5.5416405,-17.0454297376755,-7.85289225,86.2945056666667,86.3833333333333,0.007467799,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,9.35111111111111,11.7679166666667
2,5.75,0.00198288,-5.259945,1.90792,0.1731035,2.96438,0.17100175,7.45499,389.519,5.526385,0.7222285,0.63664975,0.21139875,0.9002585,331.382875,274.667475,-58.00611,2.10149,-1.105654,7.36615188333333,60.3505888333333,3.51,-10.5078575,-5.96049375,-17.7247823235954,-8.1210465,86.3134813333333,86.4075,0.00746871533333333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,9.19472222222222,11.6441666666667
2,6.25,0.0036078425,-3.14031,1.75854,0.162446,3.0023625,0.1780895,7.410865,389.463,5.5781975,0.6975655,0.64501,0.20677075,1.0276,331.248675,277.6201,-56.16734,2.061876,-1.082476,7.14896068333334,61.0350638333333,3.628749975,-10.8847925,-6.03378225,-17.88382,-8.31781075,86.3325233333333,86.4116666666666,0.240871734,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,8.97722222222222,11.5266666666667
2,6.75,0.003724195,-5.196065,1.78447,0.1822345,2.958975,0.195097,7.2649225,389.4565,5.51335,0.711514,0.65034275,0.21745625,0.964095,330.95125,278.56845,-48.40918,3.221192,5.004364,6.87601529166666,62.381717,3.62625,-10.762405,-6.306431,-18.100475,-8.617887,86.3476955,86.4320833333333,18.3634519,17.15,1.5,1.5,1.83333333333333,1.61666666666667,1.5,1.425,1.61666666666667,2.45,1.61666666666667,2.45,2.03333333333333,2.33333333333333,8.76055555555556,11.4004166666667
2,7.25,0.0033086575,-3.04351,2.78671,0.1216005,2.897925,0.19659125,7.36739,389.515,5.65432,0.7784255,0.6463455,0.24362725,0.923107,334.096625,272.2843,-27.39919,20.64514,51.34378,7.26828138333333,63.9541790833333,3.43375,-10.4034175,-6.50280375,-17.5793034440043,-8.88196625,86.3752650833333,86.4545833333333,132.554917333333,138.283333333333,17.0333333333333,11.75,19.1666666666667,19.95,12.0416666666667,12.1333333333334,17.0083333333333,18.3208333333333,16.6666666666667,18.2833333333333,20.8208333333333,15.7833333333333,8.56694444444445,11.2858333333333
2,7.75,-0.00543318,18.211125,8.90767,0.009762925,2.6873675,0.25976275,8.4908875,390.0985,5.8634,0.77678675,0.7614055,0.301205,0.85022025,345.0428,275.019575,25.72091,39.90656,142.4647,8.486922175,61.21886875,3.2425,-9.93336175,-6.5805795,-15.9439425,-9.1099265,86.4130516666667,86.4983333333333,360.091042333333,363.425,43.0833333333333,28.4166666666667,43.7333333333333,46.5125,29.9625,30.3583333333333,45.875,43.4666666666667,43.7,57.1708333333333,47.8583333333333,44.0583333333334,8.37666666666667,11.1520833333333
2,8.25,-0.0123413,42.3581,14.41005,-0.0985832,2.86542,0.288781,10.0853,390.881,5.938155,0.836655,0.757636,0.345768,0.596097,360.1026,278.45585,100.3615,54.70126,246.6396,10.228446975,56.60730625,3.33874996666667,-8.22362025,-6.41042125,-14.328111819229,-9.149032,86.44414125,86.54,614.878823333333,576.8,63.7,50.5,69.0083333333333,72.45,52.4625,51.9041666666667,78.3875,78.5958333333333,73.7,103.320833333333,80.3583333333333,79.975,8.3,11.0358333333333
2,8.75,-0.019861,75.61125,19.97215,-0.21967975,3.33771,0.323047,10.9135,391.54975,6.0150125,0.865516,0.855527,0.380353,0.567786,374.282825,279.705875,181.474,70.005,362.2829,11.2971905,51.7207505,3.711249975,-5.64003075,-5.872545,-10.5461575,-9.06610675,86.4691411666667,86.55,842.344174333333,778.433333333334,82.2416666666666,69.9625,92.45,98.7,73.0708333333333,72.875,109.533333333334,122.3375,103.5,145.783333333333,110.841666666667,116.058333333334,8.35055555555556,10.98
2,9.25,-0.0230897,107.73725,25.9174,-0.34420675,3.84444,0.378255,11.8663,392.212,5.922465,1.01986,0.972235,0.443986,0.622503,391.153775,283.343875,253.7518,87.26931,464.4589,12.21993875,48.3882285,4.266249925,-3.0827095,-4.94726425,-3.36072472585521,-8.327501,86.4865389166667,86.5783333333333,1074.77729,972.733333333333,99.6,90.7833333333333,114.116666666667,123.491666666667,94.5666666666666,93.1708333333333,140.570833333333,164.441666666666,131.666666666667,184.154166666667,140.125,150.666666666667,8.60166666666667,10.8633333333333
2,9.75,-0.0295976,143.408,30.31535,-0.356662,3.76186,0.388717,12.7417,392.72875,5.899525,1.0523,1.05796,0.464093,0.699333,409.769575,284.91955,321.0602,103.9265,562.8017,13.3451678333333,45.2237240833333,4.28874990833333,0.1373911,-3.696385,4.3840105,-6.95194275,86.491468,86.575,1279.82937333333,1148.19583333334,115,109.75,133.333333333333,147.033333333333,113.7,111.408333333334,166.629166666667,203.583333333334,157.025,218.333333333333,165.754166666666,180.783333333333,8.98833333333333,10.7966666666667
2,10.25,-0.03509685,177.574,33.35135,-0.39796475,3.86751,0.4059015,13.77435,393.04025,5.768995,1.1751525,1.2220325,0.49475025,0.75653,427.761975,289.229475,369.2346,119.0359,638.6738,14.2966318333333,41.0364705833334,4.567499975,3.7348855,-2.40388625,11.97098,-4.9735375,86.4848950833333,86.5666666666667,1441.67846666667,1291.8,129.416666666667,124.116666666667,149.95,167.345833333333,130,125.333333333333,188.804166666667,234.95,178.283333333333,247,187.4875,206.391666666667,9.51861111111111,10.6904166666667
2,10.75,-0.0421676,199.43325,35.128175,-0.52615425,4.17528,0.428033,14.578,393.0565,5.7708875,1.29073,1.31109,0.516537,0.815472,443.0859,295.050875,408.6732,131.1404,703.6264,15.00998425,37.1521436666667,4.79624979166667,8.005053,-1.01534945,19.7299561059273,-1.937777,86.4779728333333,86.5641666666667,1593.16900333333,1395.78333333334,138.933333333334,132.033333333333,162,183.179166666667,142.683333333334,137.033333333333,206.85,256.166666666667,196.833333333333,268.5,203.333333333333,226.108333333333,10.2325,10.6237500000001
2,11.25,-0.05042005,222.80075,35.61735,-0.5057145,4.41499,0.45599025,15.306225,393.1725,5.68024,1.3616075,1.4032525,0.54909875,0.8502945,454.76315,297.6162,439.4481,141.5902,758.2876,15.9329135833333,34.6292119166666,5.12249986666667,12.187935,0.491071225,27.9443955186719,0.85364455,86.4508583333333,86.5191666666667,1690.80883333333,1487.68333333333,147.45,140.0875,171.441666666667,194.533333333333,152.4625,147.4875,220.016666666667,274.166666666667,211.083333333334,284.154166666667,216.5125,244.166666666667,11.0722222222223,10.6083333333333
2,11.75,-0.057539,248.33875,39.329325,-0.5147785,4.91968,0.494878,16.0923,393.312,5.59878,1.50714,1.50863,0.588229,0.893001,466.8819,299.211125,456.0377,146.9691,788.3112,16.748477,32.4328141666667,5.63124995833334,15.65749,2.6786295,33.813815,4.4702625,86.4195341666667,86.485,1745.1172,1539.14166666667,151.720833333333,145.925,175.470833333333,201.929166666667,157.191666666666,154.154166666667,228.1,284.795833333333,218.666666666667,292.666666666667,223.445833333333,251,11.8691666666667,10.5925
2,12.25,-0.0627359,260.148,35.19765,-0.64779,5.10124,0.524212,16.7361,393.5785,5.4664,1.60412,1.63974,0.628953,0.913866,475.08485,303.17845,461.6769,151.4394,803.9893,17.61542025,30.1048985,6.05874984166667,19.10306,4.441716,40.31395,7.8712495,86.3748748333333,86.4370833333333,1782.32166666667,1565.39166666667,155.083333333333,145.341666666666,178.7,207.1375,161.05,157.6125,233.7,290.875,224,298.445833333333,226.15,257.866666666667,12.7883333333333,10.6533333333334
2,12.75,-0.081142,261.152,34.8057,-0.687579,5.31402,0.530164,17.2442,393.584,5.41366,1.62178,1.70965,0.636038,0.919448,480.47995,304.837525,459.3264,150.5763,805.0856,18.0770145833334,28.9611339166667,6.32749994166667,22.69619,6.370003,45.986725,11.260275,86.31845325,86.3725,1748.2039,1552.4625,152.008333333333,141.616666666667,174.258333333333,204.325,157.695833333333,153.7,229.3625,285.133333333333,219.845833333333,295.783333333333,222.4875,254.833333333333,13.6055555555556,10.7941666666667
2,13.25,-0.0840726,266.039,36.54085,-0.811713,5.6349,0.556839,17.7868,393.70025,5.4134,1.66045,1.75316,0.665778,0.910926,483.7434,306.919475,443.4138,147.2293,787.9042,18.4984715,28.086611,6.57749990833334,24.66628,7.9498375,49.5097537992161,14.436585,86.25873825,86.30375,1708.7216,1519.95,147.866666666667,139.775,169.116666666667,198.595833333333,154.041666666667,150,223.416666666666,278.7,213.583333333334,290.2625,218.445833333333,249.95,14.4277777777777,10.9475
2,13.75,-0.0798249,253.487,34.826,-0.790088,6.03324,0.573797,18.1225,393.679,5.3209975,1.71082,1.78463,0.695142,0.886795,479.19765,306.50285,415.7621,138.2715,740.8159,18.9561883333333,27.2609195,7.0599999,26.561335,9.406162,53.1212907627531,16.973095,86.2193289166666,86.2633333333333,1606.35896666667,1437.27916666667,142.45,129.129166666667,158.733333333333,188.908333333333,145.833333333333,140.783333333333,209.6375,263.170833333333,201.625,276.545833333334,205.966666666667,237.241666666667,15.1486111111112,11.0916666666667
2,14.25,-0.0908832,236.409,30.29035,-0.774222,6.10434,0.594695,18.6292,393.613,5.2367,1.70811,1.77455,0.704379,0.85431,476.699525,308.602775,378.3411,129.6711,697.4274,19.5499700833333,27.3496435833333,7.141249775,26.3812,10.4964,53.3727359603704,19.14707,86.1959021666666,86.2320833333333,1481.95833333333,1340.8875,134.533333333333,111.883333333333,146.304166666667,174.0125,136.166666666667,130.875,193.208333333333,243.695833333333,186.2,259.845833333333,192.416666666667,221.1,15.7911111111111,11.2491666666666
2,14.75,-0.0932006,220.99325,27.63015,-0.715078,6.15292,0.59267,18.965,393.498,5.183035,1.71997,1.72406,0.709004,0.775254,470.445,309.5236,331.3215,114.5004,613.9134,19.7918965,27.4741036666667,7.18874990833333,24.613315,11.589585,50.5692321775568,20.844675,86.176901,86.1925,1299.8166,1191.3625,120.8875,81.4083333333333,128.7,154.845833333333,125.333333333333,114.95,171.2,216.5,164.416666666667,234.845833333333,169.583333333334,198.7,16.3933333333333,11.4829166666667
2,15.25,-0.086489,192.6765,25.884,-0.586021,6.02016,0.574564,19.1963,393.401,5.157285,1.69085,1.70075,0.70064,0.695838,459.124775,310.01505,264.3809,98.57701,528.5542,20.0912310833333,26.3834096666667,7.307499825,22.03642,12.516985,46.5003318017769,21.91182,86.1779199166667,86.1741666666667,1113.8289,1033.5,107.554166666667,47.2083333333334,106.629166666667,131.929166666667,103.55,98.3333333333333,145.570833333333,185.679166666667,139.166666666667,205.2625,146.779166666666,170.575,16.88,11.6725
2,15.75,-0.0811585,155.30975,23.1036,-0.5088125,6.30463,0.59719,19.1517,393.322,5.15342,1.63686,1.60876,0.713277,0.591472,448.20835,308.125725,206.5018,81.31829,435.0899,19.76553275,25.8651669166667,7.38374974166666,20.20933,12.94897,42.6797998861588,22.130945,86.1695635,86.2004166666667,911.20163,851.625,89.6375,34.5333333333333,83.4166666666666,106.408333333334,83.0708333333333,79.1541666666667,116.05,149.6375,111.5875,170,119.404166666667,137.866666666667,17.2272222222222,11.8933333333334
2,16.25,-0.0828902,112.22075,18.0028,-0.356933,6.27656,0.600196,18.8588,393.145,5.13756,1.59599,1.5024,0.69199,0.477057,435.1501,307.310825,129.724,62.84894,327.1867,19.4459808333333,25.9840709166666,7.38999980833333,18.664865,13.091335,39.0894655577761,21.826665,86.17491675,86.2145833333333,671.29748,643.25,66.2,28.675,60.7833333333333,79.7416666666667,62.8666666666667,58.3208333333333,84.6375,110.366666666667,81.5,130.875,88.9583333333333,100.575,17.5791666666667,12.0958333333333
2,16.75,-0.0690637,70.386525,14.0072,-0.18415375,6.02416,0.569019,18.6783,392.765,5.06927,1.56412,1.39514,0.658255,0.344588,421.282175,308.78585,46.41184,45.81456,216.9831,19.3098395833333,25.9016345833333,7.04874986666667,16.615625,12.70162,34.6298824643579,21.23604,86.1798875,86.1983333333334,434.320476666667,436.058333333334,43.4916666666667,21.8833333333333,39.1166666666667,53.7,41.4041666666667,38.2125,53.075,72.3375,51.6166666666667,87.45,59.1666666666667,61.6666666666667,17.7172222222222,12.25875
2,17.25,-0.0436186,24.625975,9.5201575,-0.0649856,5.73773,0.538251,18.563,392.52,5.039585,1.44218,1.15238,0.636327,0.287911,407.31775,307.505675,-27.53006,28.47321,110.2799,18.8314093333333,27.1358501666667,6.762499925,14.31644,11.857055,29.513175,19.85956,86.1865125833333,86.1945833333333,201.318921333333,214.116666666667,19.6666666666667,10.3666666666667,17.45,25.7833333333333,19.1166666666667,16.3333333333333,24.1166666666667,31.3,22.0333333333333,24.2791666666667,25.75,23.7,17.6466666666666,12.4225
2,17.75,-0.01488805,-3.9765025,4.1935,0.130343,4.9603275,0.455336,17.320375,392.02625,5.1307875,1.295125,0.987868,0.56125225,0.481319,391.6917,303.882925,-72.41295,7.972234,20.90741,17.8130464166667,29.7674055833333,5.81624990833333,10.914445,10.839985,22.3970828128677,17.99389,86.221652,86.2254166666666,42.5858978333333,39.5,3.66666666666667,2,2.58333333333333,4.84583333333333,2.86666666666667,2.33333333333333,4.02916666666667,3.7,3.66666666666667,2.86666666666667,3.66666666666667,3.66666666666667,17.4561111111111,12.5808333333333
2,18.25,-0.0100392475,-9.49435,2.35978,0.230797,4.0387875,0.360624,16.073175,391.51775,5.16533,1.11301,0.8473015,0.4513545,0.63358175,382.51925,300.9487,-76.53598,1.836669,-2.026775,16.3149505833333,33.1526735833333,4.79624993333334,6.8506205,9.2997955,14.537925,15.77171,86.22881525,86.2575,1.305414815,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,17.1141666666666,12.76
2,18.75,-0.0109849,-12.41035,2.9683575,0.2001255,3.51743,0.293789,14.948,391.129,5.19629,0.990285,0.865413,0.38706,0.577049,374.178425,298.485475,-76.00249,1.96958,-2.343639,14.9079874166667,36.6250489166667,4.416249925,3.7372785,7.654649,8.76317204672051,13.18354,86.2483858333333,86.2808333333333,-0.0130538693333333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,16.6780555555556,12.8983333333333
2,19.25,-0.0102057,-12.89015,3.02692,0.226118,3.53408,0.303192,14.1223,390.9125,5.2791,0.939884,0.807881,0.38656,0.547749,368.8117,294.96935,-73.45364,2.309971,-2.046121,13.99806375,38.882746,4.34999994166667,0.92117225,5.897103,3.44497454213267,10.551885,86.2559076666667,86.30625,-0.011190648,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,15.9916666666666,13.0704166666666
2,19.75,-0.0105052,-13.339475,2.81108,0.184901,3.48213,0.290843,13.7107,390.965,5.3150925,0.862012,0.772181,0.349246,0.557159,366.03535,291.22395,-71.81232,2.394331,-1.884451,13.6912026666666,39.49114375,4.27749996666667,-0.98472005,4.0811005,-0.614515376164348,7.998226,86.2790961666667,86.3375,-0.0111948663333333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,15.42,13.2291666666667
2,20.25,-0.0116282,-12.9889,2.99431,0.20267,3.43277,0.260844,13.3805,390.98125,5.38799,0.776308,0.741717,0.320051,0.56901,363.96145,291.460775,-69.24604,2.29015,-1.710936,13.1919896666667,40.0745415,4.23749996666667,-2.7361865,2.6420945,-4.03107979909058,6.024812,86.2968029166667,86.3558333333333,-0.00746339966666667,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,14.9930555555556,13.2758333333334
2,20.75,-0.0087252375,-13.644775,2.87389,0.1931665,3.4303025,0.24431825,12.69045,390.85375,5.405975,0.817994,0.7570575,0.30739525,0.68279775,360.621875,290.854275,-68.34838,2.315526,-1.721237,12.7909965,42.27377625,4.19875,-4.0385695,1.5083145,-5.5358795,4.1039875,86.3027625,86.3745833333333,-0.00372999833333333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,14.4841666666666,13.3158333333333
2,21.25,-0.00794185,-12.8646,2.57181,0.175755,3.37072,0.226776,12.5222,390.727,5.508075,0.794096,0.746727,0.282677,0.660622,357.0228,289.0415,-65.98162,2.270145,-1.578781,12.33510675,43.5730671666667,4.115,-5.0159305,0.4895839,-7.48785807395151,2.51466,86.3154875833334,86.3904166666667,-0.00186677366666667,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,14.0311111111111,13.3283333333334
2,21.75,-0.00641227,-13.2996,2.38506,0.231085,3.33014,0.221404,12.2455,390.673,5.56344,0.797088,0.713507,0.284239,0.643406,354.7572,287.3579,-66.21544,2.222232,-1.567091,12.02818875,44.5375554166666,4.05625,-5.576558,-0.2389149,-9.07382355301441,0.9282686,86.32842825,86.39375,-0.001865721,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,13.7033333333334,13.3108333333334
2,22.25,-0.00573161,-12.702825,2.3722925,0.207648,3.32411,0.215093,11.6878,390.417,5.45203,0.763908,0.688222,0.27009,0.666029,352.469525,288.429875,-65.6643,2.263008,-1.594258,11.53861875,44.81287975,4.08125,-6.2536085,-1.044327,-10.3537494069662,-0.23662775,86.32085825,86.4029166666667,2.96666666665481e-08,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,13.3616666666667,13.2925
2,22.75,-0.00536298,-11.8641,2.59817,0.201364,3.32442,0.209559,11.2586,390.286,5.54226,0.788038,0.688528,0.269391,0.682115,350.74905,286.689925,-65.16038,2.192488,-1.572119,11.4708139166667,45.9888383333333,4.079999975,-6.685974,-1.5763985,-10.9995870332111,-1.195305,86.31902525,86.3970833333333,0.00186713733333333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,12.9766666666666,13.2229166666667
2,23.25,-0.00435333,-11.3849,2.7333025,0.195989,3.27681,0.201585,10.9171,390.121,5.57719,0.749361,0.66004,0.257179,0.781934,348.7566,286.8685,-64.65412,2.170466,-1.485664,10.7932949,46.8816609166666,4.0075,-6.9768275,-2.166509,-11.4585167792187,-2.000112,86.3269798333334,86.3958333333333,0.00186622233333333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,12.6211111111111,13.1629166666667
2,23.75,-0.00495476,-11.1904,2.1593975,0.1807565,3.305955,0.203805,10.8302,390.2245,5.61402,0.732261,0.6569535,0.2546275,0.771054,345.890575,285.507825,-64.50795,2.156457,-1.500176,10.5465725916667,47.6210334166666,4.034999975,-7.4222805,-2.768333,-12.0023857278048,-2.917574,86.3222554166667,86.4016666666667,0.00186765366666667,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,12.2647222222222,13.09875
3,0.25,-0.0039123375,-10.0022,2.725835,0.293251,3.3541875,0.2184035,13.60615,388.9915,5.550165,0.8694255,0.779227,0.28663075,0.76810725,361.98235,297.55355,-61.5817525,2.239333,-1.5204245,13.6996813333333,35.5652928333334,4.13,-7.411091,-3.030377,-12.6322525,-2.298004,86.3166505,86.3229166666667,0.00186661225,1.2,1.2,1.2,1.2,1.2,1.2,1,1.2,1.2,1,1,1,1.2,16.49,17.4825
3,0.75,-0.004800435,-10.404325,2.532845,0.30400875,3.3760075,0.21026475,13.154775,388.845,5.58097,0.720868,0.736524,0.2651775,0.70437125,359.9084,297.0864,-65.7408125,2.27165025,-1.65355375,13.1944628333333,37.5947865,4.15749998333334,-7.96967475,-3.27751975,-13.8644022580331,-3.002594,86.3120025,86.31875,0.00186661058333334,1.2,1.2,1.2,1.2,1.2,1.2,1,1.2,1.2,1,1,1,1.2,16.0991666666666,17.3825
3,1.25,-0.00531194,-10.4914,2.29027,0.308549,3.4171325,0.22747975,13.012075,388.74825,5.60384,0.8425755,0.68152775,0.2826395,0.77789775,358.2119,294.72375,-64.71697,2.3620485,-1.509808,13.0556915,38.9275271666666,4.26499996666666,-8.350592,-3.61461375,-14.1367575,-3.60914525,86.3111605,86.3170833333334,0.00326873441666667,1.2,1.2,1.2,1.2,1.2,1.2,1,1.2,1.2,1,1,1,1.2,15.7191666666666,17.2675
3,1.75,-0.0034958025,-10.711375,1.93256,0.268216,3.3298225,0.22500125,12.791325,388.74325,5.6456325,0.80576375,0.740992,0.280049,0.918833,356.0482,292.715,-63.3462,2.262095,-1.58405425,12.7637805,39.51816,4.10499998333334,-8.70740575,-4.016328,-14.2811405505349,-4.2090345,86.3088218333334,86.3145833333333,0.00186643816666667,1.2,1.2,1.2,1.2,1.2,1.2,1,1.2,1.2,1,1,1,1.2,15.4202777777778,17.1475
