DOY2,HR2,CO2,CO2_SIGMA,H2O,H2O_SIGMA,FC,SC,G,H,LE,PA,RH,T_SONIC,T_SONIC_SIGMA,TA,VPD,TS_1_1_1,TS_1_2_1,TAU,U_SIGMA,USTAR,W_SIGMA,WS
8,16.25,349.92335662,0.29977679025,12.33653684875,0.032081845875,-13.365013453,-24.253052815,-3.079975,-22.66954272125,29.87363125125,98.3,33.3653834878,26.36359074775,0.08096399925,23.05210223875,0.00305444675,25.5895,25.652,-1.17346795815,0.4191172897675,0.1200390149825,0.20444402065,0.648875
8,16.75,354.92236084,0.35904168,13.3967218855,0.03030451743,-21.583335461,-24.42242090875,-4.381225,-19.294913855,36.128615136,98.3,33.2573534966,26.387285668,0.06630465265,23.1063032835,0.00298464925,25.44,25.65775,-1.0115880568,0.3818746587,0.089088554575,0.203472831,0.5955
8,17.25,353.86651876,0.173078402275,14.049471332,0.0216162294,-13.72020842125,-25.23466154,-4.9178,-29.641987311,20.183012303,98.3,34.8970641308,26.3141286005,0.0564719441825,23.102766202,0.002873089,24.9195,25.77325,-1.23027840115,0.3551366445,0.07752817789,0.13509845004,0.441
8,17.75,354.32601834,0.14250288675,14.849370389,0.012570673075,-16.796275771,-24.278558359,-6.973075,-20.788413222,-11.752629419,98.3,35.069772993625,25.9471702465,0.054970441635,22.8208896595,0.00285106025,24.03175,25.5055,-0.735614419,0.248915594075,0.057229001,0.09374973378,0.336675
8,18.25,355.5670357,0.0712542038,14.32510208825,0.007333095125,-8.320749818375,-26.465494885,-10.98275,-33.974527472,0.7974752219,98.3,37.222114786175,25.76410022775,0.050915953575,22.580884321,0.002840028,24.30125,25.2275,-1.1287252784,0.223161661325,0.047001885125,0.06811835525,0.270975
8,18.75,354.06829684,0.17558737385,14.9426075635,0.00487522682,-12.40160376945,-27.699222046,-10.429,-36.496242295,-16.7240181188,98.3,38.50517452375,25.42103857,0.0511747573,22.36671489,0.00279810325,23.4605,25.0755,-0.6816637122,0.1872173203,0.0349974758425,0.056505154625,0.085175
8,19.25,353.538096355,0.2722767387,14.247856449,0.002684000625,-5.5665318753,-24.24207119525,-11.2335,-36.3175411555,-33.6512724605,98.4,41.16399471425,25.193869945,0.0586698948,22.108753407,0.002721763,22.63325,24.6555,-0.6043619011,0.15114609415,0.0343275534375,0.0431745575,0.15045
8,19.75,355.3771777375,0.31778975895,11.3345503855,0.0014285461125,-21.4161590025,-16.3651410985,-12.00125,-45.21580558025,-19.571852349,98.4,44.261102293,25.13196079625,0.05991793825,21.842647723,0.000726159249999976,22.27225,24.2855,-0.53587217535,0.135491274,0.02985937215,0.0318940201,0.247875
8,20.25,362.2260298875,0.484424050525,12.5419604425,0.00123955765,-4.9589604525,-15.314765464,-12.6445,-36.22350417625,-18.76955706875,98.4,46.467679951775,25.141554609,0.068999398375,21.84942568875,-0.0719519,21.50325,24.0485,-0.5660681256,0.1418545073,0.03479832185,0.0352131185625,0.286825
8,20.75,363.7405519,0.499295713675,11.76859723375,0.00096310275,-9.563079323,-16.955628767,-13.78125,-36.6997092395,-19.40318226975,98.4975,49.01122199375,25.0402812355,0.0725054981,21.88537782125,-0.097195586,21.19,23.982,-0.6344587334,0.179128155595,0.03616659015,0.0338540842,0.245125
8,21.25,363.7924408275,0.68898649785,14.296737615,0.0006748304,-7.2191202674,-15.22710665875,-14.60325,-36.0306089975,-17.4217369525,98.5,50.924811581,24.755279384,0.076870887025,21.863853378,-0.296110978,21.074,23.81775,-0.4812670305,0.170294169,0.0287742935,0.046047369075,0.1789
8,21.75,368.629982285,0.92361523,14.2349256855,0.000574268,-6.84840209375,-12.5666038,-15.05125,-38.559955956,-30.627478066,98.4975,53.49748423,24.742855427,0.0736491545,21.6497133195,-0.2965226135,20.98075,23.74725,-0.38176476775,0.1809557782,0.03358701135,0.04633496885,0.23225
8,22.25,369.9803313325,1.202018838,14.8809301015,0.00041748731,-5.0991752588,-15.279752785,-15.47025,-33.800261653,-25.222056753,98.4975,56.5375,24.63598481975,0.060623238925,21.52959957375,-0.37372929525,20.43975,23.77175,-0.3698946624,0.180198283,0.03135516825,0.0399233409,0.030525
8,22.75,372.82390718,1.2362794586,15.465272460375,0.00032354545,-11.926079452,-18.53918293,-15.3345,-36.9120031525,-20.347694225,98.5,59.492240696,24.54810368975,0.0652716526,21.5028179125,-0.442897063,19.941,23.642,-0.308692514825,0.1768409894,0.036697053875,0.04445814075,0.1259
8,23.25,371.579310175,1.161916868,15.65882112625,0.000288586375,-7.0721152938,-19.355806571,-15.7225,-36.267690659,-18.5842323545,98.5,60.841312068,24.303808279,0.064037341,21.512757969125,-0.577726583,19.65375,23.46425,-0.258686012675,0.17274452775,0.0387570096,0.037295607225,0.142725
8,23.75,374.96651417,1.3490689412,15.06303421375,0.000233739,-5.06668527235,-18.66356270675,-15.7835,-36.363122843,-14.64794947225,98.4,63.21904167375,23.96624743355,0.06198483395,21.37741468125,-0.635024222,19.51025,23.5735,-0.3028353692,0.1905806038,0.037629357725,0.04031484625,0.1135
9,0.25,370.1645364,0.2879563087,13.888318156,0.000102608175,-4.57310400625,-22.84394492925,-19.68175,-47.725298743,-20.08336573525,98.4,54.70066736175,20.107569975,0.0507622207,17.4088146535,0.00251181175,15.7975,20.658,-0.5517651148,0.1456398727,0.041128845425,0.0463928036,0
9,0.75,370.49164248,0.2606980804475,14.33510073525,4.9349275e-05,-3.5283507154,-15.836323422,-20.29575,-40.1178444,-18.66739586,98.4,57.8794981825,19.855500207,0.0467861511,17.2092620035,0.002538911,15.64175,20.38625,-0.502149624175,0.1637440203,0.03030029835,0.0424037463,0
9,1.25,372.12106758,0.219725907545,14.881957851475,6.220221e-05,-5.3487201168,-12.934921774,-20.46725,-41.5122506875,-25.424223769,98.4,59.006777365,19.55167709,0.048994906295,17.096641243,-0.0419425105,15.30575,20.19625,-0.52762299865,0.1761552451,0.036613441,0.0382205713,0
9,1.75,372.73996024,0.1912040559625,14.96974665275,0.0001002216,-4.46035289915,-16.199238791,-20.87875,-39.236321749,-21.501103434,98.4,61.63,19.37415477425,0.0504890693875,16.7485826835,-0.2259483955,14.81725,20.026,-0.49800326025,0.176467626,0.0328890477,0.036315063225,0
9,2.25,373.756557972,0.2315287406125,15.18187803625,6.99e-05,-4.735053414175,-18.3973256,-21.122,-39.54160761,-21.012793062,98.3975,61.685,19.0370756205,0.04616229435,16.6379713865,-0.15650085875,14.5315,19.862,-0.459986844775,0.1586679788,0.0342193634,0.0361676595,0
9,2.75,373.4835047025,0.181803670455,14.170645073,5.9472e-05,-7.74630325017499,-16.50172794,-21.082,-41.849248106,-15.687256646,98.3,62.675,18.8858978525,0.050117820335,16.49971988025,-0.1374878835,14.31075,19.5705,-0.5027756556,0.14113797935,0.0278057814,0.03756151145,0
9,3.25,375.11446601025,0.253201017805,14.99550849775,8.11736e-05,-12.03748406775,-18.6500140875,-21.208,-37.561578915,-16.2493609025,98.3,64.5454083205,18.677697045,0.048044445625,16.5765993895,-0.2342984255,14.386,19.48625,-0.40358642745,0.156753710925,0.032237445075,0.034559771675,0
9,3.75,377.9943078375,0.184860220735,13.8606623175,6.4963575e-05,-6.753047406125,-18.95284630025,-21.53775,-32.34549354925,-10.66388755475,98.3,66.192130034375,18.309013901,0.0461626018,16.19445480125,-0.27780396375,14.19625,19.365,-0.517990316125,0.1385533336,0.025409305925,0.032175023975,0
9,4.25,378.4596801025,0.21179367522,15.176155213425,6.37824e-05,-5.94311891415,-19.1220038645,-22.50925,-34.356685244,-13.221139715,98.3,66.41,18.069998437,0.04312891025,16.0896757745,-0.27053144975,14.049,19.21025,-0.720519845,0.152260206,0.0294155285,0.0392928783,0
9,4.75,378.80894495,0.199131219935,14.38321075,7.73641e-05,-4.682926625075,-16.318110084,-22.328,-34.73180132525,-10.6841007265,98.3,66.6402789465,18.05143179,0.037878095625,16.0924850865,-0.2780255615,14.019,19.05375,-0.7042268712,0.1709687111,0.0287432966,0.03647627475,0
9,5.25,379.36398275,0.192896779385,14.45073447225,3.7301825e-05,-3.198146278,-18.81294385725,-22.17275,-30.9465164535,-15.6414631265,98.3,68.13621923355,17.795961295,0.0397952975,15.759868437,-0.32778640725,13.93525,19.01725,-0.5515899769,0.157266665175,0.031246577125,0.0318284565,0
9,5.75,379.8077996,0.1741472021775,13.993221431,5.85e-05,-4.641544953,-21.81746261525,-22.651,-40.126966941,-8.2735652039,98.3975,68.15162796925,17.470060506,0.040653306475,15.38818650675,-0.3178117455,13.75175,18.93075,-0.515070326025,0.164499192,0.0284593515,0.03532407265,0
9,6.25,379.6603166,0.1672563384,14.7013358784,6.79592e-05,-6.96201867485,-19.97803545775,-22.98725,-32.08156812025,-13.35461097525,98.3975,69.2487275363,17.3043051957,0.0440602535,15.327258428,-0.341078414,13.65175,18.87525,-0.401745470225,0.144364272625,0.0262737716,0.034140082,0
9,6.75,377.83858625,0.07451504735,14.688349135575,0.00029052605,-6.59005161605,-17.0503034785,-23.10125,-25.2146455595,-12.846143434,98.3,69.70502120075,17.675406959,0.044595012125,15.71491773935,-0.3712616815,13.698,19.2625,-0.454594125,0.171339433625,0.0323866088,0.042196075625,0
9,7.25,376.61247167,0.154842899175,13.15157862775,0.0018277124,-9.6153519635,-15.828598798,-22.28375,-20.22020302675,-7.385432715625,98.4,69.37,18.69145900925,0.0529581862375,16.066153045625,-0.4170987905,14.354,19.918,-0.51214733425,0.195822111225,0.055087974825,0.0705719312,0
9,7.75,374.0896947,0.0595776865,14.0879889902,0.00288449965,-13.80704985125,-7.8716340382,-20.56225,-11.304525143,0.76149103205,98.4,67.15,19.207817282,0.0525292851,16.09304321725,-0.3333474735,15.74775,20.75025,-0.55189239595,0.24251353,0.1019181322,0.1588446536,0
9,8.25,370.92399592,0.0722816484750001,14.7784025559,0.0040448313,-20.0628122735,-11.53207878,-18.07475,-3.120076748325,7.67712772075,98.4,64.9211907335,19.716303958,0.0877617891,16.7950413325,-0.0571625,17.5045,21.20175,-0.6872714665,0.25803934515,0.10705189835,0.2297598177,0
9,8.75,367.5214903675,0.4198736686,15.525141453,0.0053937624,-21.2234225275,-11.1077850455,-14.093,1.2838265234,29.994115388,98.4,60.93666792625,20.166275935,0.1099866285,17.40573813215,0.002592663,19.879,21.523,-0.7036781499,0.316311717,0.12106473565,0.2869668405,0
9,9.25,365.07550971,0.575593890525,15.07232902675,0.006090475925,-24.5810062185,-9.18697432425,-7.49225,12.264161282,26.595247489,98.4,57.442119246,20.4301048625,0.11527132195,18.270066169,0.0026662735,21.25375,21.73025,-0.762344842,0.3797554727,0.114854007,0.32676714165,0
9,9.75,363.00385056,0.56694420579,14.433187036325,0.00792091025,-24.901229698,-4.373179527,-4.94995,7.510192424875,32.5078576675,98.4,52.16056160175,20.984768244175,0.11402528767,18.70362974425,0.00287228025,21.877,21.9855,-0.789513167325,0.4232186756,0.140314796875,0.353808684025,0
9,10.25,361.78376422,0.8349399842,14.9411745568,0.0135455623,-20.00240475875,-4.2804702238,-3.2335,15.871661749,59.8337089345,98.4975,47.7729779473,21.8872976682,0.149509914825,19.204206341,0.02440329575,22.4035,22.203,-0.8322018436,0.507547973275,0.1618817522,0.3636928677,0
9,10.75,360.2040463,1.03462238385,13.737104223,0.012236400575,-20.963028504,-6.02223544495,-2.067975,22.86497627675,58.12411188125,98.4,43.72883745025,22.4540891582,0.14763765952,19.810116347,0.41597,22.084,22.186,-0.943495959,0.5218471525,0.1629046798,0.3734786857,0
9,11.25,360.317882,0.867478731875,13.8219174395,0.0152096402,-22.03695238,-11.227378375,-1.288325,14.691809259,61.38621603525,98.4,39.981485898025,23.1346942105,0.14418819065,20.08615305925,1.31571661164,22.56,22.62975,-0.9419934694,0.5909858488,0.1693726136,0.3776034708,0
9,11.75,360.0799018125,1.186238075025,14.49941570425,0.02401294,-19.53765989425,-7.454189301,-0.987625,17.84540676,67.238482746,98.4,38.1875,23.706776225,0.13004726803,20.995816296,1.104548854,23.18975,22.90125,-1.011937945575,0.5511208068,0.172600992525,0.3439568545525,0
9,12.25,358.851139675,0.6810154072,13.7713534425,0.02211438465,-19.8451717295,-8.963496408875,-0.551725,19.58311942875,57.93772974875,98.4,37.3946858814,24.101169193,0.10807870745,21.47607769375,1.293746647,23.3675,23.21525,-0.8963105777,0.59012754905,0.149392066875,0.3681119108,0
9,12.75,358.1635424775,1.1720092064,13.3519710272,0.0189798993,-19.04679627675,-6.460151235125,-1.076425,10.4211745675,49.285752335,98.4,35.652350352425,24.3052305066,0.12536619005,21.265602528,1.46562077775,23.16,23.06375,-0.9626932455,0.5322312044,0.158699333525,0.3549685965,0
9,13.25,358.094634325,0.941652341525,12.2344169158,0.01703244975,-20.2560372505,-3.026424007425,-0.887875,16.80300563875,78.128978744,98.4,32.865756321775,24.590870346325,0.12837394885,21.4877474363,0.779697177295,23.1585,23.2245,-1.0704878375,0.542447211,0.165123295875,0.3380127751225,0
9,13.75,357.6464042625,0.61010707025,13.206557792,0.0155992399,-18.0934159225,-12.143325901875,-0.85075,8.5375739815,56.3768937385,98.3975,32.4230203775,24.8943947498,0.12117067565,21.9774040355,0.5795819469175,23.1545,23.3625,-0.8547039673,0.561366853875,0.181053431375,0.3384224854,0
9,14.25,357.2668964375,0.2319201812,11.6673320109,0.0139839399,-19.11328365875,-6.0407559575,-0.436,9.4843957365,52.252032975,98.3,31.93093077025,24.6894903535,0.1096670612,22.12362946325,0.5953712786425,23.6425,23.716,-0.895601269,0.5398841408,0.14726582892,0.316732736975,0
9,14.75,356.66023883,0.442564896125,12.209499902425,0.0159855766,-17.5828690855,-5.484030085375,-1.57695,-7.896382269,42.45522014,98.3,31.22696206725,24.605189599,0.1000389046,21.90502589255,0.403717713,23.7,23.71,-0.9932922922,0.5293367,0.16287217925,0.30651092085,0
9,15.25,356.30115435,0.3911317045,10.85857696875,0.0183560553375,-13.6434083725,-10.65033913875,-2.5153,-12.60350982,49.56656083,98.3,30.691257302875,24.6302364915,0.085187925375,22.110663290875,0.38984884275,23.7235,23.59,-0.91503018835,0.4703487343625,0.13094533055,0.245252961675,0
9,15.75,354.89647449,0.1046216028,10.868140876575,0.0148231028725,-12.366273318,-9.1626648225,-2.080675,-16.2864135705,30.01235290425,98.3,30.45002377625,24.672266993,0.073998632,22.076621656,0.16374390525,23.67975,23.80425,-0.79531590245,0.4507824878,0.1215012078575,0.20868932445,0
9,16.25,355.483882485,0.057744810525,10.80724716675,0.007887287125,-14.8676084985,-13.57254488625,-2.018975,-23.442258978,33.898113341,98.3,29.2925,24.606814844,0.05970199975,21.96323625765,0.108120865,23.285,23.89525,-0.70884670985,0.341060232,0.113180813975,0.158967697725,0
9,16.75,355.3057000275,0.05545767748,12.248491815175,0.00727887754,-28.461197395,-10.8638871548,-2.884925,-26.1437582165,10.24679391025,98.3,30.0553243825,24.386401404,0.0637278792,21.45497064975,0.0034247535,23.17025,23.935,-0.6698988469,0.3155048836,0.0912149436,0.13205721185,0
9,17.25,354.5578311675,0.02565284425,13.17060267,0.0041522354,-13.1007315195,-8.366637485,-3.3703,-25.564203217,7.00807232855,98.3,30.48173507795,24.21688536525,0.06236654055,20.9201313345,0.00301842875,23.099,23.8495,-0.7252698582,0.207335500285,0.0643910983,0.081012245,0
9,17.75,354.8395111,0.054619382575,13.17206044125,0.0034947257225,-7.4147901625,-26.3098821435,-3.738125,-28.939285532,-0.46496102645,98.3,31.232213573,24.112465133,0.06419306495,20.6974315285,0.0029180395,22.771,23.038,-0.633656981725,0.1988847749375,0.04515064511,0.05841561685,0
9,18.25,355.68745262,0.0497519756,12.19635676575,0.001631757685,-2.30471703375,-19.26147722525,-5.909525,-42.83674881725,-18.677478306,98.3,33.5695612567,23.68758622625,0.06299396145,20.55086143025,0.0028595945,22.24,22.656,-0.68890102675,0.153732071995,0.0380538655,0.0450641293,0
9,18.75,356.18179252,0.043978419775,12.308050026,0.0008044785,-2.0328045298,-10.224023471125,-7.41025,-40.42766949,-16.80216675975,98.3,35.5775,23.15992943275,0.06107680875,20.21327928975,0.00290268475,21.491,22.239,-0.441777773275,0.1326911644,0.030030534,0.03082594,0
9,19.25,357.885390265,0.052130409875,11.91635739475,0.00026038829,-4.8670057272,-10.616943726,-9.4455,-36.725250486,-19.636362834,98.3,37.68,22.5986618975,0.066807856875,20.0364182545,0.00289101775,20.727,22.144,-0.4476519712,0.1476621136,0.0264967148,0.029569333815,0
9,19.75,358.95897426,0.0600928246,13.2043635025,0.0005129511375,-4.49068880975,-11.52881436325,-10.9415,-50.638163698,-28.808903856,98.4,38.65,22.140004874075,0.053154117675,19.99656312785,0.002742303,20.358,21.90875,-0.537093286,0.115017551775,0.03060656735,0.027629427375,0
9,20.25,360.58148878,0.1242842785,12.6349157885,0.00040461156,-4.1073096111,-10.307989895,-15.001,-47.525053115,-14.45691982925,98.4,41.1608573368,21.8495405125,0.0617934458,19.84368075225,0.00266671525,19.43425,21.6715,-0.649173274575,0.140393091675,0.02499025995,0.0254082642,0
9,20.75,361.88571476,0.12728743875,12.81019582,0.0004014584,-2.953743061275,-11.580380594,-14.6165,-43.5003108925,-12.04443719,98.4,42.60662381085,21.6460398196,0.06363037635,19.54241729015,0.00273473275,18.81325,21.5835,-0.838664486275,0.13474967455,0.0288258027,0.0283870404,0
9,21.25,362.1382168,0.113516258,13.726272644,0.0002412865,-5.4809333225,-14.27896581225,-15.6135,-48.104649787,-9.3652259124,98.4,40.64259053245,21.44024384795,0.065231743575,19.0906338795,0.0026924885,18.158,21.47725,-0.513412819625,0.16745007005,0.03321567015,0.03027056045,0
9,21.75,363.070991175,0.18566445575,13.181695702,0.0001846502,-3.014223784525,-14.4172111205,-16.6295,-48.86695927425,-36.312145124,98.4,44.6266650955,21.25592883535,0.0572859492225,18.688183295325,0.00263320125,17.4935,21.4235,-0.4243957324,0.161055419875,0.02656669895,0.0327038622,0
9,22.25,362.866979655,0.273126242175,13.82251825575,0.0002088287525,-3.5274738296,-12.62779231325,-18.20075,-41.085256987,-17.289327516,98.4,47.65832532525,20.9793056117,0.05855983525,18.298778724625,0.0025928265,17.129,21.2735,-0.449023369125,0.1690021875,0.03115746675,0.034442338375,0
9,22.75,363.9023001,0.3137968284325,14.407737998,8.37619900000001e-05,-5.475048091,-12.34856461,-19.23225,-43.11648345875,-16.112100221,98.4,50.01459498675,20.84082407275,0.05698279695,17.97143610405,0.0026071435,17.02775,21.19,-0.3603489461,0.1768386405,0.0288831668,0.0406928684,0
9,23.25,367.5978562,0.282851000125,14.352704655,0.0001814635,-3.1428167683,-15.72109308,-19.456,-38.493976084,-22.29639555275,98.4,52.42,20.4990819605,0.0559184640125,17.64038110985,0.00256775375,16.58225,21.0275,-0.44044865625,0.1568670370375,0.029071940875,0.0405699541125,0
9,23.75,368.14764826,0.2411795261375,14.00624628675,6.687435e-05,-3.120590572175,-13.2100604075,-19.78975,-42.719568039,-21.265857597,98.4,54.4,20.220535053,0.04952232206,17.26601026375,0.002119921,16.13375,20.83,-0.5885106634,0.1818735512,0.0418626617,0.04536433497,0
10,0.25,374.795957332,0.27030547965,7.8226295979,0.00017568745,-4.9992293881,-11.200078615,-28.097,-48.52421048375,-15.3429733875,98.1975,38.2343395825,11.2951527075,0.051061733,10.470099187,0.0027652435,6.03405,14.1,-0.44402395175,0.147237916875,0.024654059625,0.0292566628875,0.028875
10,0.75,376.5196610375,0.26967651265,7.99848952995,0.0001726202,-2.0904679565,-11.9102824745,-28.68825,-47.4218280795,-22.700140306,98.1975,39.370929604,10.7705757825,0.050452384625,10.0177604429,0.00259873375,5.553425,13.93475,-0.532637068875,0.15012619145,0.03204010775,0.028580644,0.009625
10,1.25,376.828193275,0.275930680875,8.12428564155,0.000128803,-7.6025236419,-10.94809525,-29.07,-51.732283198,-13.964628362,98.1975,40.3322554,10.31674338,0.0520913505,9.53654316645,0.00256332025,5.137525,13.78325,-0.491432488,0.16075114325,0.030697285875,0.0297762399875,0.065125
10,1.75,376.643599375,0.303209019,8.18726665125,0.00018689211,-7.1098097845,-19.803186903,-29.3255,-43.677959074,-14.7461859065,98.1975,42.625557053,10.025784790875,0.0501674283,9.19269590395,0.00250755125,4.5154,13.666,-0.47099057025,0.133819484875,0.0286599905,0.029770195375,0.19075
10,2.25,375.89040286,0.278440449,8.14161673325,0.000219473125,-13.553745485,-18.276342478,-29.478,-45.9509165495,-12.1488415995,98.1975,45.5500740136,9.6603808315,0.053570058125,8.8428979151,0.0024586375,4.18555,13.51,-0.558489884625,0.139030064125,0.021893170625,0.038411687375,0.071
10,2.75,375.29450118,0.3024336756,8.0188641964,0.0001284621275,-9.609295467,-16.66672063375,-29.5465,-50.82365787725,-12.0643135775,98.1975,46.6273811174,9.502510415375,0.048292329125,8.63626520865,0.002474672,3.94155,13.36,-0.525982094875,0.118621290125,0.022822533625,0.0331102495,0.089375
10,3.25,375.3898847625,0.32458778625,7.91256596245,0.0001344691,-4.638101467175,-16.2843006785,-29.9415,-47.654606421,-12.3504088895,98.198,47.123614226,9.39568210215,0.0537912448,8.14651234625,0.00244482625,3.5156,13.238,-0.6588235948,0.1202579078,0.024351782,0.02658689285,0.09475
10,3.75,376.9814003125,0.2827833319,7.88834309515,0.00017711195,-4.449021331475,-15.0925220125,-30.24875,-53.71115469125,-9.696275090825,98.198,47.6,8.9214370304,0.0517815223,7.780319779975,0.00245394125,2.8521,13.0885,-0.602386242875,0.134291215225,0.031357299275,0.0315137325,0.1955
10,4.25,376.64613952,0.355021704075,7.9197271662,0.00019767855,-6.1351055135,-11.631523976,-29.8075,-54.699494327,-7.0538996784,98.1998,48.205949008,8.48930588875,0.049079608,7.56495921335,0.00238282475,2.7584,12.9995,-0.5705065912,0.1490605228,0.0258814106,0.028131835,0.012625
10,4.75,375.086039688,0.30453495835,7.7970242258,0.000148487875,-3.534748679,-20.023475683,-29.753,-51.74881829825,-10.3330259525,98.1998,48.975191182,8.1885345978,0.04631454756,7.36231236655,0.002387004,2.50355,12.899,-0.526032054825,0.11895627295,0.02683581375,0.0291691116,0.062625
10,5.25,373.766690035,0.31784573885,7.8970113014,0.000157800425,-7.7778290835,-22.54324595,-29.8375,-48.432897601,-9.75189911895,98.2,50.452769688,8.01563870865,0.0461216596,7.2968853297,0.0023611745,2.2271,12.8555,-0.456138246025,0.1449100236,0.026605143925,0.02593256765,0.005375
10,5.75,373.23237038,0.305926162,7.913020216275,0.0001320117,-5.42213151905,-17.21542866225,-30.869,-50.3475338255,-11.140891846,98.2,50.5317647205,7.89889669,0.04648438655,7.1047698946,0.0019354085,1.96775,12.7465,-0.53006615525,0.138396318525,0.0299005612,0.0282434028,0.009625
10,6.25,376.5162430375,0.2999473372,7.914473456275,0.000154174125,-8.1355890128,-14.18483729,-31.215,-48.70713274,-12.7285159125,98.20812859255,50.99451220175,7.869770903375,0.04163129122,6.94096827715,0.001937169,1.7617,12.6465,-0.566624562125,0.15832691975,0.02676159585,0.02708883975,0.00225
10,6.75,377.0848838005,0.229672516375,7.082943216825,0.0002622432,-4.92235292385,-14.224042117,-31.291,-43.435654087,-15.4858593235,98.230996555525,51.4742096985,8.1998198628,0.04102742024,6.75500859285,0.00193034,1.68015,12.498,-0.60852550255,0.1617022126,0.0358557489,0.034240811675,0.0705
10,7.25,377.77751070325,0.169476286625,7.345588977425,0.000610335,-9.512880201775,-43.82746263,-31.066,-38.0617968255,-11.8309938995,98.228893082725,52.542784,8.127970156575,0.044746976825,7.42074788655,0.00209478825,2.09315,12.45,-0.623052234225,0.1649890597,0.0341622882,0.04551435225,0.144625
10,7.75,377.20304823,0.3041943108,8.20239022525,0.00103127655,-10.62364127725,-13.0122323525,-29.866,-20.7085615645,-13.223894627,98.223415288975,51.9875,9.146297485025,0.058702663725,8.5006894949,0.00217519975,3.4908,12.8085,-0.76306654095,0.214292779825,0.0598046098,0.1075192627,0.004125
10,8.25,373.51971729,0.3240872668,8.2474903132,0.0035288558,-17.06620806,-11.2671406955,-27.487,-9.572924335,4.55538063355,98.297693630725,48.70518040625,10.47731592,0.0797914306,9.7939178025,0.0022723905,5.979,13.4855,-0.792478786,0.283166364,0.091041039675,0.168397141575,0.06435
10,8.75,373.50913655,0.52255633325,8.045550889,0.004329424665,-24.494564541,-19.952883792,-23.053,-5.3394739136,14.076540354,98.29750691755,41.84052378875,12.048487844,0.0945055168,11.4498901155,0.00248024375,10.442,14.661,-0.9421508935,0.33239536275,0.113332527,0.259721106675,0.1293
10,9.25,370.79259234,0.5004567955,7.9891379975,0.0047689556,-16.504217752,-12.6246312075,-18.35275,7.92443941075,25.638680747,98.199472247425,34.29,13.351448069,0.10430286218,12.799785184,0.002526782,13.411,15.4645,-1.214259975375,0.36854861725,0.14747438945,0.3012148594,0.18875
10,9.75,368.164201445,0.6602027181,7.6297546643,0.0051008091,-19.853669638,-9.87609774335,-12.7175,9.5959244038,22.956988886,98.295837735475,30.76,14.306736455,0.12062589745,13.8661424875,0.0025690455,14.2355,15.6335,-1.197290195375,0.4090205816,0.1442258054,0.3190486739125,0.32595
10,10.25,368.189897585,0.84192812383,7.4336127313,0.0069683631,-17.69116720125,-6.4596781825,-8.4385,21.13609149575,39.31613926625,98.197968429175,4.821085953875,15.349068905,0.12316366605,14.585513078,0.00257191825,16.422,16.51,-1.241354619625,0.44352790161,0.15438351361,0.3509224739,0.3762
10,10.75,366.86436129,0.850169099,7.157276815375,0.010431142375,-18.590481985,-6.638155271625,-5.0647,23.99099309,41.715587959,98.2,3.9474201842,16.260243714,0.1452713374,15.355285042,0.0027218995,17.37375,16.9975,-1.16708065525,0.517452245025,0.1775787668,0.3840695695575,0.50905
10,11.25,365.956496575,0.8677960252,6.592568923625,0.010771969625,-17.170246375,-12.2968441345,-3.47935,20.30151778125,44.18039362075,98.132072778075,4.5575923421,16.319391133,0.135772784,15.39393983,0.003312359,18.08775,17.085,-1.194835990925,0.601266725325,0.1870934507,0.3836444367,0.5831
10,11.75,365.5336530375,1.043420782825,6.288118447875,0.0116996615,-16.33867087675,-5.1229116075,-2.53415,21.0936157655,39.850835224,98.198451973225,5.12599674175,16.853973688,0.129349957475,15.72149022675,0.427069002,18.01475,17.111,-1.229371864125,0.56250998455,0.16763541645,0.374246834825,0.55015
10,12.25,364.672251865,1.155911780825,6.4063754317,0.01193371115,-17.32608808325,-3.0308375168,-2.3939,14.62466344875,48.387650935,98.198593178575,5.0078023453,17.397775248,0.14252327785,16.1316534775,0.40138555225,17.9355,17.487,-1.15725568295,0.589922265225,0.1677410969,0.37010018657,0.5761
10,12.75,363.299597675,1.0052082929,6.36465820395,0.012340840625,-17.205096585,-2.1385599954,-1.42625,0.832896819600003,47.204548639,98.1,5.8511527246,17.57972220575,0.13269104563,16.383138589275,0.50837984925,18.36,17.95,-1.2181684976,0.54322333205,0.17153822005,0.3687798249,0.5592
10,13.25,364.0991701,0.96789622545,6.21889821175,0.0124340578,-16.141779622,-8.9402179326,-1.46025,8.95515561145,46.021856345,98.1,6.0926672606,18.0999369725,0.138699863725,16.870121932,0.56295114025,18.6085,18.47475,-1.24551906985,0.6150908902,0.18033038375,0.3877494497,0.70595
10,13.75,363.382995785,0.65896093474,6.13735049925,0.0123072662,-14.918950171,-2.7446916585,-1.2638,12.03841821125,54.1219946245,98.0702738348,6.3307772447,18.09158280325,0.129481136075,17.074537456,0.54630416,18.792,18.594,-1.155078205625,0.57176628422,0.186807216725,0.37694315986,0.4658
10,14.25,364.8964528725,0.37527568325,6.0706845342,0.00936788825,-15.10190806,-5.4354633311,-1.1848,-1.032987785,33.253966815,98,6.44346950205,18.440870077,0.0890454419,17.17236233575,0.58612448175,18.86,18.64,-1.0945355034,0.51987026597,0.1810171587925,0.29680774105,0.58165
