DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,TS_1_1_1,TS_1_2_1,TS_1_3_1,NETRAD,RH,SW_IN,SW_OUT,T_CANOPY,G,TS_1_4_1,VPD,WS,LW_IN,LW_OUT,PPFD_IN,PA
2,15.75,0.5899655,0.55657675,0.5553398,0.1132495,85.73955425,0.926402649999999,32.9306680125,0.594136874999999,422.98120975,7.6793652,9.75952454999996,1.251344625,1.343496825,1.481788325,162.561165,91.9310105,426.06214,253.582435,8.60308859999999,1.56674785000001,1.567365475,5.19577425345001,5.620213525,320.80328,367.35141,695.1466075,100.38295885
2,16.25,0.5870221,0.6077723,0.54033055,0.123623475,48.3958830625,0.6440896,30.0411712,0.607186074999998,422.38583005,7.95418659999999,9.80079914999995,1.341577725,1.4252129,1.543102475,105.3238375,92.617856,328.33774,181.221625,8.16891359999999,1.54559675,1.653176175,4.97828511105,5.562430075,324.31742,366.0636875,515.67637,100.3536515
2,16.75,0.572444875,0.548910824999999,0.550298375,0.0837265749999999,20.342932475,0.420016,23.459338,0.623248324999999,422.4750615625,7.80246685,9.78916649999994,1.426047725,1.504160525,1.613476175,62.66808875,93.638463,235.00112,124.991825,6.11677749999999,2.0883749375,1.7225148,4.743879140125,5.168250975,325.321455,361.6100125,331.1299675,100.34384725
2,17.25,0.588431,0.483586425,0.511921775,0.117934025,5.7125442625,0.42770775,21.7196318375,0.552925537499999,421.9707081,7.54432029999999,9.36206804999994,1.4333905,1.549746275,1.618027025,9.280321725,94.026042,112.61172,56.63163625,5.15619689999999,2.437918125,1.7100298,4.340619099425,5.2613859,323.603395,350.9046125,169.09531,100.337987875
2,17.75,0.5798471625,0.592002824999999,0.53085665,0.126574925,3.9054946375,0.31524515,19.153176,0.41566305,423.6022758,7.000197,8.51602594999994,1.338730475,1.447579,1.536151675,3.775990775,94.833289,24.968768,14.78203625,4.3885822,2.3985518125,1.64626835,3.730767188125,5.063482475,324.9411325,328.372725,42.747422,100.349555
2,18.25,0.540209625,0.558209375,0.5530195,0.1819682125,2.23605244999998,0.564036450000001,17.696963125,0.34364645,424.66321425,7.5972746,6.85928509999998,1.26685735,1.353770425,1.400917625,2.179090425,95.375596,0.573426360000001,2.470495,3.725891,2.3458421875,1.474461,3.136004514625,5.0371662,322.897135,324.8448625,2.370218675,100.3815465
2,18.75,0.532840225,0.582646325,0.555354249999999,0.2873807,3.53719420000001,0.65527275,16.138245475,0.397394125,425.1449569,7.38764475,5.72499704999999,1.208726425,1.273663425,1.315899625,2.37939515000001,95.5336245,0.4890694,2.68941675,3.6188395,2.278969,1.4585057,2.621317364475,5.3452526,319.6951175,322.679575,0.2576020925,100.4104083125
2,19.25,0.54437825,0.745220899999999,0.77522805,0.22164445,2.01021094999999,0.802334174999999,15.386628675,0.3889428,426.9069423125,7.38287805,5.23545344999998,1.1297089,1.23038025,1.280728375,2.3661695,95.471296,0,2.79884175,2.635617,2.1938415625,1.40291245,2.582808394,5.238804,320.6338025,321.951525,0.25552466,100.39611625
2,19.75,0.523371,0.702628450000001,0.58976475,0.161242025,4.06978175,0.7883294875,15.497982,0.465372,428.0828156,7.3454125,5.28297034999999,1.137900875,1.201717175,1.25943725,3.20068525,95.212108,0.146914594000001,2.823761625,3.0262127,2.088479375,1.365920575,2.45632076755,5.37426275,322.699465,321.99655,0.2534685275,100.39511025
2,20.25,0.53206595,0.6962372,0.676397225,0.20349535,3.9830772,1.4027066,18.239151975,0.7281196875,427.39577055,6.90006345,5.33700684999999,1.114141175,1.18061405,1.248404975,2.9440138,95.0675905,0.505133920000001,3.046858125,2.9827456,1.9620579375,1.357886075,2.546103649,4.758491175,321.7297075,322.3877,0.25305059,100.3751
2,20.75,0.544263275,0.692985575,0.66703035,0.218760175,4.2451195,1.307480725,14.5517248,0.312003375,428.22306575,7.019462,4.60848929999999,1.080600675,1.161815,1.2309538,3.16210215,95.4535915,0.52723344,3.13617275,3.1583636,1.8144868125,1.35685815,2.5337316755,5.0187966,319.33307,322.567375,0.2505990425,100.3511875
2,21.25,0.556918,0.801702999999998,0.70669415,0.1840535,4.96317649999999,1.699203125,17.54184,0.3780224,428.42238115,6.835194875,5.10540409999999,1.0697935,1.140368425,1.24822265,3.3161163,96.275639,0.859004580000001,3.342976,3.2930181,1.66181725,1.3605095,2.47019789855,5.1220733,319.67079,322.6442375,0.2541477175,100.3471375
2,21.75,0.52773,0.844580725,0.704168599999999,0.1923086,5.5643416,1.4849099,14.1352551375,0.3842113625,429.682973,7.056333475,5.00496624999999,1.107613725,1.15782155,1.241992325,2.856221725,96.7179205,0.642619460000002,2.84409325,3.2760758,1.52110640625,1.364871075,2.528392247225,5.3164155,320.53854,323.813275,0.2552377075,100.364575
2,22.25,0.5242812,0.718193,0.6529309,0.1994060625,3.819919375,1.72255925,15.56703825,0.43212915,430.514494,6.735447,4.74153084999999,1.10096425,1.1759545,1.220188625,2.68517525,96.8909105,0.82887104,3.06061865,3.0481315,1.40085655,1.34286835,2.3140378757,5.2163602,321.63459,323.975395,0.256565525,100.36047
2,22.75,0.4819499375,0.838216625,0.787145,0.233466725,5.311645375,1.5084625125,13.467204625,0.39277165,431.659536,7.613580975,4.59756239999999,1.082727575,1.15934115,1.238254625,3.01257562500001,96.392341,0.644845120000002,2.91283585,2.9543113,1.381355875,1.3413578,2.176284230925,4.9462031,321.6352725,324.201025,0.255430935,100.3930778
2,23.25,0.486263125,0.77283,0.71318615,0.273842375,3.3360225,1.7128865,14.2908665,0.45398585,433.899142775,6.405914825,4.2836594,1.07581575,1.1431939,1.215180475,3.54130357500001,96.9375055,0.64149042,3.06509845,2.52795179999999,1.370271325,1.3376913,2.1587101421,4.804118875,320.86896,321.9993,0.25316023,100.40373205
2,23.75,0.48672595,0.645407,0.660484799999999,0.2748627,4.68163095,1.6287495,12.2405822,0.501624799999999,435.0395226375,7.5178229,4.03190055,1.06489755,1.140119825,1.2076171,3.09459075000001,98.305386,0.956120760000001,2.9513937,2.44407629289999,1.2867060525,1.3239335,2.16322548985,4.83268625,322.3351025,322.921515,0.2507625125,100.4277199
3,0.25,0.5793418,1.085106125,0.9383030625,0.244683875,3.858908,1.204664425,30.0014953875,0.789952412499999,441.4630957,9.00871117499999,9.232679525,4.9534936,4.81980975,4.618607,6.08594599999999,99.90424975,0.606194499999998,4.2541367,6.50385039999999,7.73982346664999,4.587757,3.8107325745,5.391717975,341.278105,353.04355,0.25661504,100.06939
3,0.75,0.563548525,0.9273412,0.8903261,0.2869484375,2.873034,1.317447,23.824869425,0.84907975,439.774391075,8.8977641,9.3730625,4.8233442,4.6988233,4.5601269,5.16955039999998,99.90393725,0.562004354999993,4.1827846,6.19562223167498,7.1958677625,4.5410356,3.67853251885,5.11692725,341.832595,351.9918,0.2469611,100.089965
3,1.25,0.654386999999999,0.95595975,0.7445082,0.1804838,2.2619281125,1.023714,28.975193475,0.509749625,438.2113685,8.9750535375,9.12259172499999,4.69022095,4.5826591,4.5086475,4.78407699999999,99.90301525,0.659694994999997,3.6602036,6.05730553369998,6.47571092674999,4.49555535,3.66510331975,5.057258,340.930265,352.425695,0.24560145,100.118245
3,1.75,0.54254795,0.807033375,0.7855929,0.208132125,2.9633546875,0.9275457,30.6708245375,0.5811308125,439.8687952,8.8622305,9.00586054999999,4.54220215,4.45773955,4.47140755,5.28198049999998,99.90308425,0.513376924999998,3.88224735,5.99684999999998,6.03361926009999,4.45074235,3.537192282,5.30615947499999,336.89491,352.71669,0.24858588,100.152075
3,2.25,0.5512731,0.9421399,0.991073625,0.16493355,5.1391083875,1.1273855,28.2784591625,0.578173249999999,434.3956146,8.7477778,8.328838225,4.4529118,4.34820595,4.43647335,3.85682514999998,99.903502,0.630789482499995,4.02675495,6.05843084704999,5.75590338125,4.4072106,3.38449565565,5.511149,340.905375,347.276855,0.24280046,100.14338
3,2.75,0.584630125,1.2312685,1.1959829,0.19862495,2.18062712499999,1.113710375,23.73768515,0.855445425,441.4477182,8.86848739999999,8.1966394,4.40581665,4.24329134999999,4.37838705,2.98943975,99.9032565,0.52223228,4.04506745,6.1364801556,5.2894411476,4.35219595,3.2427879851,5.01511725,337.366455,345.48809,0.24937768,100.130975
3,3.25,0.560213599999999,0.9957746,0.9906246,0.224901,1.994068,1.35395305,22.1728815999999,0.668978649999999,444.79536685,9.207623,8.198863625,4.35875234999999,4.16332979999999,4.3004009,2.58279165,99.9104,0.529178779999999,3.9243548,5.89788093282499,4.80460814165,4.3040818,3.082705538775,4.977656025,341.20115,345.738245,0.25324892,100.13572
3,3.75,0.5392307,1.0088055,0.870941,0.22424315,2.2434476,1.4927835,24.5897357,0.828211849999999,444.5252234,8.6304128,7.8980904,4.306820125,4.147330975,4.211131875,2.362324025,99.908847,0.57944973,3.828309225,6.1153897,4.77573236355,4.27258345,3.0493902574,5.1571472,341.244295,346.2151875,0.2563945275,100.1702125
3,4.25,0.532184,0.947642875,0.983188549999999,0.29670035,1.84234522499999,1.54471475,22.6736985,0.960554099999999,438.253372475,8.594197175,8.0055475,4.290568125,4.1404394,4.125813925,3.25189822500001,99.904007,0.788973249999998,4.176054025,5.45279545,4.7733962552,4.2438027,2.9679670032,4.741504675,342.5752275,347.1679775,0.2566766775,100.17109
3,4.75,0.5739160875,1.1018120625,1.1855373,0.1922988,2.2384446,1.405928875,23.127750875,0.778977399999998,450.8365148,8.931889125,7.9147608,4.2759664,4.1275191,4.0501773,2.03027272500002,99.904063,0.92193265,4.2558689,5.3645768906,4.683618775,4.233773,2.98500616395,5.147186,342.3988775,345.83446,0.2578231625,100.21741
3,5.25,0.5350597,1.47569697499999,0.94022,0.295245625,4.53551659999999,1.449133,25.7345932875,0.697289625,450.4084512,8.82690395,7.672259,4.268410825,4.04090665,3.9785416,2.49409682500001,99.902436,0.914655854999999,4.3419925,5.48690965865,3.85764269312501,4.1203918,3.010454099875,4.81329495,341.299445,344.481165,0.2591060425,100.21868
3,5.75,0.55354325,1.098379775,0.910469125,0.1896931,4.356788125,1.29689965,30.062738475,0.660365875,457.743554525,8.32377265,7.450975,4.268537425,3.824724775,3.918288925,3.44970747500001,99.902726,1.40379115,3.727320175,5.38507306665,3.58030595905001,3.996270675,2.92034823195,4.9730613,341.10653,344.81303,2.82579307499999,100.2168825
3,6.25,0.546049,1.068654525,0.9548128,0.16472855,6.583618375,1.377651225,27.2344701,1.0467746,452.377647375,8.6259326,7.115898,4.2375872,3.99555435,3.8381814,5.049094225,99.902901,20.6380285,13.5982275,5.28037189835,3.60169929062501,3.917624275,2.823331556775,5.30010095,341.35957,345.1097,44.33807475,100.2470975
3,6.75,0.54964015,0.8670336,0.7996288,0.23765065,10.9253378,2.293039625,27.41976505,1.14144775,441.6221435,8.19987465,7.44897829999999,4.1605116,4.050606525,3.80854935,29.2506355,99.903865,100.0175885,42.95139625,5.49569280625,3.5191460375,3.832014425,2.729424443,5.1177906,342.259475,345.5842325,169.7384445,100.271545
3,7.25,0.5709762,0.932795725000001,0.861025,0.213178875,26.365706,4.863154,37.4433881875,1.88602265,438.3215307,8.370238375,8.02054449999999,4.109723375,3.99749185,3.75253735,104.69613,99.898817,190.5005,92.5365905,6.06506006925,3.53291306595,3.79476155,3.1666961847,5.185117075,342.1300325,348.0298325,336.61132,100.2603625
3,7.75,0.648051375,1.041541,0.922577824999999,0.10920575,56.0177968125,4.540003625,48.341367,1.66066145,438.62208025,8.6325907125,8.1801734,4.114433425,3.974087125,3.734782975,161.3260975,99.900011,293.48743,150.4154925,6.91076259875,3.510324940625,3.75713955,3.323559802,5.56995005,341.5634,355.021175,552.1676725,100.2432575
3,8.25,0.6040675625,0.9378686,0.90525785,0.17857825,111.962767,4.599234375,63.4519078,1.4313793,433.66380345,8.7694517,9.0762176,4.1700102,3.97479945,3.7478901,203.764845,99.853537,392.537125,221.20195,9.215713625,3.4943452125,3.725763575,3.67653177965,5.4748548,343.5372325,362.3772025,748.33177,100.23718
3,8.75,0.6741483,1.2275335,1.3782559,0.15317525,157.34519885,3.3434828,66.80406035,1.170874,432.109138075,9.04270865,10.147449,4.23712785000001,4.010438175,3.766928775,250.0688925,99.568161,488.59074,286.921425,10.57348,3.56607049895,3.71573345,4.570102132975,5.7483104,342.418475,370.62835,930.903365,100.2751
3,9.25,0.6422647,1.109474275,1.168816075,0.0948669999999996,206.1643405,2.84518585,82.4127682,1.082124,433.4064437,9.25147475,10.954783,4.6476123,4.05136020000001,3.78477365,319.204555,98.64551,574.433835,350.6925575,13.24623625,3.50333098405,3.708693925,5.2226691477,5.799347425,345.2044675,381.45061,1073.315825,100.28527
3,9.75,0.65893865,1.245879375,1.207292625,0.0784054249999998,257.001407475,2.630443025,74.9939425,1.08065285,425.77354625,9.3211976,11.973458,5.299145,4.3428062,3.797823375,350.026905,98.587895,651.17608,414.7077675,16.57399625,3.525248878125,3.7085028,6.283197076525,6.1485214,346.4930475,394.4432325,1236.284325,100.269995
3,10.25,0.6667438125,0.90308195,0.8672316875,0.0901129749999999,283.501658375,2.706605,88.841053,0.915431,426.0077614,9.427408125,12.76088,5.536355225,4.834918875,3.85655015,399.92874,98.552643,713.00045,454.5651275,18.3937625,3.970471869075,3.70939255,6.567364425875,6.3670164,347.38966,398.7934975,1354.843675,100.284225
3,10.75,0.653808175,0.854779,0.991592700000001,0.0804733999999998,291.7532106,2.471010025,86.67248,0.9338978,427.358664375,9.7731715625,13.719306,5.586260475,5.171291875,4.041319925,461.643175,98.40306425,769.0227775,495.7466275,18.285981,6.562368575,3.7287164,7.1629407717,6.0362701,349.2218925,411.837815,1473.455775,100.2657725
3,11.25,0.678045125,0.799524374999998,0.8186360375,0.1023105,321.041251275,2.65057105,82.095275,1.062390525,421.6616401,10.47085,14.174163,5.7193233,5.4890869,4.2650222,485.210175,98.436402,804.580615,532.370765,20.546206,7.986172193025,3.754589625,7.772310571025,6.166931125,350.2026875,412.6872775,1582.789725,100.2528925
3,11.75,0.67864175,0.965067049999999,0.98507975,0.0808934,338.1597641625,2.3169494,84.615554025,1.0591152,420.14870595,10.321973875,14.907139,6.21527635,5.620899775,4.49424925,501.9246775,98.34265775,828.8680775,539.4789375,21.617586,10.0454304385,3.860328825,8.513677095475,6.4460355,354.048695,414.0423975,1634.6622,100.2220075
3,12.25,0.678066125,1.185520275,1.08620625,0.09533375,336.6351118,2.353405675,96.78248615,1.13450365,419.91793305,9.8143955,15.54475225,6.5943066,5.852201825,4.7311048,523.79512,98.041723,834.544235,547.5771275,22.648965,10.9947027895,4.051928,9.374329982025,6.03312,353.5148,421.640945,1621.71186,100.1682125
3,12.75,0.68036625,0.783261875,0.7537816,0.0892171624999999,341.655575375,2.2130575,91.5572087,1.0628466,419.735062125,10.6919242,16.096662,6.82329825,5.964192225,4.9508615,543.1919125,98.06972175,844.319775,551.980385,23.49093875,12.4712328645,4.22291595,10.0501295615,6.53539495,356.035235,423.3907075,1623.4255,100.1466025
3,13.25,0.69284325,0.922461899999999,0.915340587499998,0.1097462,324.5645903,2.054497625,84.9529690125,1.2951272,420.37618085,9.693463,16.203835,6.99870629999999,6.0055525,5.13440365,521.975215,97.562866,832.32989,532.10087,22.888493,13.6973730415,4.26896475,10.357994328,6.7891229,359.357975,427.563475,1550.46696,100.1211975
3,13.75,0.68871415,0.93403825,0.820428,0.076648975,320.777946875,1.838791,83.0969238,1.35374575,418.9312918,10.8027305,16.30897175,7.12663565,6.160916325,5.1918872,518.6570875,97.411865,805.55869,504.61195,24.14744125,15.25904627925,4.448145325,11.08337218875,7.0118236,359.87004,427.5821275,1479.69983,100.08438
3,14.25,0.7189333,1.0058694375,0.891712974999999,0.071571125,280.672248975,1.6051392,77.0588506,0.98349625,418.828567875,11.20158315,16.505007,7.241333,6.2307091,5.2534139,485.2221325,97.418268,754.321485,468.7686575,22.8290025,16.82406822875,4.62026275,11.48560570475,6.959826475,359.1316875,423.9758475,1366.956775,100.0605325
3,14.75,0.6579815,0.8313822,0.999348699999999,0.0914868,248.03167545,1.679206325,69.9042117999999,1.00207825,418.9395976,11.85298,16.864137,7.28991,6.342182,5.312249,450.4669,97.8095525,698.09783,416.982,20.283055824,18.1174872425,4.77517915,11.61538754,6.75188075,352.60873,413.7396425,1265.1606,100.035825
3,15.25,0.6546954,0.8806835375,0.8596644375,0.0800707749999998,211.020722,1.632865025,64.287549075,0.95786855,418.96877765,11.705535,17.0175895,7.248662,6.388831,5.358275,392.5617,97.77589775,637.536675,363.8461,20.505724,18.60725547675,4.8716766,11.85988449,6.593726275,355.97329,411.8015,1113.81285,99.9909725
3,15.75,0.63165275,0.836902625,0.7597916,0.126003925,174.138663,1.463833075,59.87073295,1.1176313,418.79358275,10.804146975,17.430849,7.270275,6.374967,5.423452,339.2791,97.6906145,561.116985,302.5351,18.919542933,19.012567266,4.9414843,11.61194683,6.4749267,356.9176625,411.0662875,972.7946575,99.94397725
3,16.25,0.620561825,0.89101395,0.875186775,0.111314025,128.9547316375,0.82095025,49.7849222,0.79595635,418.322609925,11.7116335,16.8555875,7.397643,6.457226,5.470565,264.2001,97.71542525,453.1961,239.8677,17.106736473,18.81538089175,5.066532525,11.6200832,6.4680401,350.638065,402.282035,750.220195,99.9077355
3,16.75,0.6106461,1.01799375,0.96417,0.0940654375,79.07363305,0.698586,45.49782495,0.954463,418.270297025,11.838,16.6597145,7.460023,6.507565,5.415567,188.0005,98.2236165,359.25097,178.6368,15.329012838,19.147102096,5.126718325,10.95709513,6.354026225,353.702785,393.3045825,562.1762775,99.88793875
3,17.25,0.600546575,0.888851825,0.8331888,0.08304745,32.153783375,0.3995643,38.8395562999999,1.0144487375,419.12936025,11.081939,16.11784325,7.205905,6.545856,5.425257,109.0636,98.690278,251.640495,115.143,13.360539137,19.46899819275,5.159412475,10.34440997,5.86073655,359.234865,386.7002425,370.2645425,99.88662425
3,17.75,0.55126385,0.892672,0.8902123,0.13843315,3.254208175,0.00983127499999991,34.2935314,1.062744,419.69055625,10.942467725,15.478445,6.941828,6.406598,5.442135,29.51883,99.1553085,134.34486,63.94535,11.272929,18.93576205375,5.183841375,9.493613412,5.7677469,358.9986225,376.398235,198.3839125,99.90646725
3,18.25,0.56116145,0.891688099999999,0.90718355,0.1862134,0.0062171875,0.0700439500000001,30.19918465,0.76758,420.220909,10.951940725,14.13320025,6.845326,6.365621,5.432892,2.863469,99.2741935,34.719434,15.14778,10.635717,17.6950391455,5.171215975,7.73189973,5.417417725,356.6815625,370.7232125,62.101315,99.9381405
3,18.75,0.5409945,1.0044058,0.90722535,0.294230325,1.17210584999999,0.611493,24.46998145,0.84719435,422.8776356,10.811079075,12.7838295,6.743725,6.296255,5.406078,-0.2216196,99.652922,1.7833441,3.112155,9.145134,16.7254001015,5.16152395,6.676873459,5.588434875,351.58474,367.4222375,5.66866687499999,99.9608235
3,19.25,0.559258875,1.1780618,1.063710425,0.2671915,4.30174775,0.496302074999997,22.7571559,0.671089499999999,424.299526875,10.8342588,12.6009565,6.453089,6.237278,5.400471,0.001710103,99.24134975,0.0808936529999998,2.757981,8.5092365,15.72310015125,5.15387275,5.669717528,5.42681225,353.20725,366.103245,0.2603730475,99.92965025
3,19.75,0.561888275,1.0721674,1.0069591,0.3582808,2.5866728,0.700664224999999,21.8656914,0.71129685,429.865973675,10.861081925,12.331907,5.874122,5.995757,5.436378,1.047896,99.431433,0.41358928,3.047733,8.1385206005,13.70646005325,5.10888055,5.561188871,5.2859422,351.4423125,363.0102775,0.2550304925,99.928594
3,20.25,0.562281,1.1239361,1.1066506,0.28581975,3.0091159,1.2843148375,27.8444017,0.782510174999999,430.3476172,10.8368634,12.002507,5.796641,5.6218,5.376523,2.933689,99.87679325,0.802112629999998,3.392995,7.8544005881,12.0867762505,5.0581235,5.33739027,4.9458325,352.581245,363.633355,0.2501816225,99.945224
