DOY2,HR2,LE,H,G,FC,CO2,H2O,T_SONIC,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,RH_1_1_1,RH_1_2_1,RH_1_3_1,RH_1_4_1,RH_1_5_1,VPD_1_1_1,VPD_1_2_1,VPD_1_3_1,VPD_1_4_1,VPD_1_5_1,USTAR,WS,PA,SW_IN,SW_OUT,LW_IN,LW_OUT,NETRAD,PPFD_IN,PPFD_OUT,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,T_BOLE_1_2_1,T_BOLE_1_1_1,T_BOLE_2_2_1,T_BOLE_2_1_1
4,23.75,-28.607081817,-98.7005,-26.439,-0.339542,376.658,3.3734,-1.835325,-1.94,-0.920625,-1.08215,-1.06185,-1.657625,11.91375,12.29225,12.35675,11.511,13.65275,0.409689,0.00928222,0.569614,0.5855699375,0.491332,0.10279035,1.933815,73.489889,0,0.582915,201.79625,298.43225,-133.201,0.003,0.002175,1.7527,2.3155,2.7332,3.1782,3.5357,3.5155,3.4432,1.0619,1.8758,2.3814,2.9999,3.6397,3.9362,4.1215,3.2536,3.9704,4.5137,5.204,5.4964,5.4774,5.3953,3.1569,2.854,3.3087,3.0328
5,0.25,-27.6418,-93.8740150685,-25.25615,-0.24813525,367.8055,2.6987983241,0.1869075,0.01425,-0.039,-0.007,0.055,-0.0197999999999999,11.701,11.7585,11.9685,11.031,12.5875,0.677278,0.0807734725,0.43175868,0.7191235,0.4972435,0.10125925,1.742275,73.60525,0,0.6314475,212.0015,309.559,-136.907,0.0024,-0.0348,5.51735,6.5762,7.2566,7.83005,8.1945,7.6892,7.12585,2.7636,3.834,4.37785,5.1045,6.03915,6.26425,5.981375,4.95465,6.07845,6.7242,7.6074,8.4525,8.208,7.823,5.1828,4.83555,5.47115,5.25385
5,0.75,-39.4065,-93.7186,-23.42625,-0.489562,367.1795,2.6649766213,0.1045604,-0.15225,-0.502,-0.421,-0.423,-0.523925,12.109,12.238,12.47625,11.506,12.86,0.98976875,0.003662,0.07406755,0.5633155,0.489201,0.10977703,1.725185,73.6078,0,0.841,206.77825,308.60975,-136.997,0.002,-0.0295,5.4,6.4528,7.1154,7.7139,8.1435,7.69725,7.13455,2.58155,3.69115,4.2636,5.0201,5.95755,6.2629,5.986925,4.79895,5.8927,6.56275,7.50485,8.4125,8.218,7.82025,5.06375,4.75495,5.36415,5.1203
5,1.25,-35.662625,-87.0732,-26.5639,-0.16123625,367.393,2.740081912,0.0968820000000006,-0.2374375,-0.488,-0.461,-0.392,-0.4488,12.202,12.23875,12.7605,12.316,13,0.442404,0.006772845,0.011431,0.31480875,0.3891,0.0966828,1.71096,73.632,0,0.6562,206.2665,307.796,-137.898,0.00135,-0.0329,5.2437,6.34065,6.9869,7.60215,8.087,7.7047,7.13495,2.3724,3.5472,4.1322,4.965,5.8831,6.26395,5.992275,4.653,5.71485,6.4146,7.41145,8.3825,8.227,7.82645,4.95575,4.6761,5.27415,4.99965
5,1.75,-40.8784,-83.4307,-25.36235,0.0468472,366.85875,2.712674166,-0.46300425,-0.466625,-0.658,-0.644,-0.473,-0.587925,12.05025,12.18875,12.359,11.787,12.6125,0.7129395,0.0030141325,0.0041666,0.2455475,0.51388,0.093245625,1.494865,73.609,0,0.5560125,206.1445,306.4065,-138.83175,0.003,-0.0325,5.0615,6.21055,6.86465,7.49755,8.0282,7.71445,7.13825,2.22875,3.3661,3.9718,4.89895,5.80835,6.262,5.9942,4.45255,5.54035,6.2752,7.32055,8.337,8.2325,7.8306,4.8753,4.5489,5.17335,4.91545
5,2.25,-38.770441179,-94.433920452,-24.6015,-0.479731,366.745,2.775716243925,-0.16606795,-0.40156875,-0.814,-0.752,-0.699,-0.67975,11.80475,11.94925,12.311,11.53125,12.8,0.0419552,0.0019759,0.0367966625,0.1422072,0.3112555,0.09021545,1.28663,73.6518,0,0.655,207.61425,307.83525,-139.2885,0.00415,-0.033575,4.9249,6.0891,6.7667,7.4245,7.975,7.72575,7.1425,2.0846,3.1993,3.81335,4.78485,5.7427,6.2598,6.000275,4.2724,5.36285,6.14385,7.23195,8.3025,8.237,7.83555,4.82275,4.40425,5.0615,4.8482
5,2.75,-25.8560224375,-96.8731,-24.022525,-0.41248,367.1365,2.62187465545,-0.1781019025,-0.595625,-0.896,-0.814,-0.704,-0.76745,12.06575,12.37925,12.582,11.6415,12.4,0.14987125,0.0032296,0.0067844,0.218005,0.08490385,0.09781825,1.1812125,73.606175,0,0.6158,205.914,306.83225,-139.13625,0.002,-0.031,4.8384,5.9708,6.66545,7.3545,7.9092,7.72875,7.1449,2.0428,3.04595,3.66935,4.6694,5.66945,6.24755,6.00645,4.1251,5.20445,6.0068,7.1297,8.257,8.228,7.8385,4.76235,4.2685,4.95975,4.78995
5,3.25,-32.97045,-96.8848,-23.30845,-0.480262,367.03125,2.922071402,-0.0656257249999999,-0.68648125,-0.958,-0.892,-0.791,-0.827,11.272,11.8265,12.512,11.6365,11.984,0.00512089,0.0027692575,0.0038783,0.0223454975,0.088663725,0.062726475,1.342485,73.6045,0,0.4987,204.4,306.374,-137.94825,0.002,-0.032,4.7561,5.84585,6.5767,7.28895,7.8445,7.72995,7.1527,2.0109,2.9404,3.564,4.5554,5.6049,6.24145,6.00945,4.0088,5.0541,5.8837,7.05865,8.217,8.2145,7.84485,4.70955,4.1223,4.91005,4.7328
5,3.75,-27.327826323,-96.227725,-23.05465,-0.20451375,364.958,2.9564551806,-0.11852325,-0.50445,-0.983,-0.91,-0.85,-0.8034,11.3,11.442,11.94225,11.29,11.6625,0.045677975,0.0037041,0.00473725,0.009304955,0.0101039,0.07048501,1.219525,73.56965,0,0.4416,203.71,304.97,-138.22,0.002,-0.029475,4.67445,5.73445,6.48985,7.22075,7.77845,7.7336,7.15005,1.9876,2.87085,3.50015,4.4623,5.5397,6.2333,6.011,3.9097,4.9145,5.77425,6.9911,8.167,8.1935,7.85025,4.66335,4.0181,4.8684,4.6792
5,4.25,-20.4833864565,-92.8555,-23.18,-1.473125,365.9485,2.56114897525,-0.13590217,-0.719,-0.948,-0.919,-0.875,-0.876675,11.57,11.405,11.827,11.20525,11.9625,0.0069905025,0.002240255,0.0025769,0.0089376925,0.00405496,0.06956735,1.190685,73.558725,0,0.3557375,199.543,304.4755,-138.78275,0.002,-0.03,4.54795,5.6111,6.406,7.1467,7.7083,7.72875,7.1549,1.9256,2.8227,3.44925,4.396,5.46005,6.226,6.01675,3.8244,4.81195,5.67635,6.9168,8.127,8.1725,7.8524,4.58155,3.92935,4.82305,4.578
5,4.75,-20.0955,-101.33165,-23.15085,-1.45387875,365.525,2.4092684202,-0.289602,-0.905,-0.982,-1.002,-0.931,-1.0804,11.47375,11.6625,11.5125,10.7575,12.1,0.0108634,0.0003819935,0.002476825,0.004951965,0.00413321,0.06134495,1.36309,73.583,0,0.32275,198.343,305.4855,-138.4615,0.002,-0.03235,4.38585,5.5202,6.31535,7.07565,7.6406,7.7263,7.1603,1.86755,2.77005,3.3811,4.3284,5.3769,6.21165,6.02275,3.7403,4.7149,5.58645,6.841,8.087,8.1515,7.8604,4.48305,3.8411,4.7745,4.48225
5,5.25,-26.0538,-103.186675,-23.14045,-1.175577,365.37625,2.270640705075,-0.0548150749999999,-0.905325,-1.256,-1.152,-1.072,-1.10235,10.4505,11.05375,11.246,10.385,11.981,0.0079206125,0.000979621,0.002848265,0.03613885,0.0047579575,0.05812445,1.22409,73.61155,0,0.4461,198.27,304.58,-139.1875,0.0314,0.0036,4.22295,5.4548,6.2244,7.00365,7.58725,7.7213,7.16905,1.84355,2.74615,3.3232,4.2418,5.2994,6.1997,6.025,3.6756,4.635,5.5004,6.77085,8.037,8.135,7.8598,4.3852,3.74975,4.72585,4.3867
5,5.75,-15.334,-86.3554404,-22.73935,-1.94374,365.85,2.16951179375,-0.61907,-0.948875,-1.179,-1.035,-1.049,-1.1956,10.06575,9.5035,10.671,10.2025,11.2325,0.00664,0.002509155,0.0007549,0.00296299,0.00596199,0.074110375,0.9812015324875,73.652275,0,1.03265,202.63,305.54,-126.445,1.00875,0.0344,4.12305,5.33365,6.13455,6.94045,7.5333,7.71335,7.1717,1.76535,2.75015,3.2773,4.1616,5.22325,6.1915,6.0295,3.5947,4.556,5.4326,6.7009,7.99525,8.114,7.86265,4.29195,3.6911,4.68125,4.3023
5,6.25,-12.1814,-71.55807035775,-21.11385,-4.54283,367.1825,1.999685398775,-0.23219325,-0.837525,-1.04,-0.951,-0.895,-1.1172,9.7225,9.29,9.56625,10,10.73,0.00447456,0.0032529225,0.003106715,0.00800254,0.00927213,0.086079347,0.90060225,73.714125,14.3475,3.313,201.18,309.95,-93.925,23.9725,1.15,4.0491,5.24,6.0463,6.8784,7.4841,7.70425,7.1741,1.77795,2.734,3.2527,4.0958,5.14045,6.1759,6.03325,3.50685,4.48805,5.36835,6.6302,7.9531,8.0985,7.86495,4.20195,3.70195,4.629,4.31125
5,6.75,-20.911025,-42.2472,-17.77695,-5.8463825,367.371,2.1273508665,-0.11712085,-0.417275,-0.821,-0.779,-0.731,-0.866125,10.65,11.18,11.181,10.7625,11.3085,0.006409555,0.0012868225,0.00339272,0.00647716,0.00614318,0.130328465,0.593816,73.7208,45.85275,6.1601,203.0385,311.655,-16.75325,75.27,3.3259,4.02895,5.19435,5.99265,6.8136,7.42505,7.69365,7.17585,1.8338,2.68995,3.21415,4.0341,5.07265,6.15505,6.0335,3.48335,4.4467,5.33055,6.57215,7.90295,8.084,7.86815,4.1602,3.76075,4.5908,4.30615
5,7.25,-13.5712928705,-18.723182581,-17.15635,-7.575935,368.074,2.597957401475,0.540665000000001,0.0766999999999999,-0.413,-0.432,-0.359,-0.3984,11.416,11.6245,11.7325,10.94075,11.7655,0.014915,0.00281745,0.002179375,0.0046969625,0.01381036,0.12937874,0.519165,73.688175,76.2,13.74725,203.69,313.7,46.67825,131.65,5.786,4.0537,5.1739,5.9431,6.74415,7.37155,7.67785,7.1763,2.09225,2.8007,3.17855,3.96505,5.0116,6.13185,6.02575,3.50235,4.43625,5.3048,6.50325,7.8588,8.0695,7.86635,4.11635,3.82815,4.68125,4.4422
5,7.75,-1.8515775,1.0728,-15.55145,-10.215,368.424,2.6097537998,1.35225,0.468,-0.366,-0.293,-0.141,-0.044875,11.28,12.1275,12.305,11.402,12.0685,0.018805985,0.003170805,0.0035540425,0.1071563,0.103586875,0.19052282,0.55677614583,73.6893,133.63,16.398,208.129,315.7435,89.7005,232.625,10.43075,4.2262,5.18005,5.90965,6.66745,7.3229,7.65875,7.1679,2.755,2.938,3.54245,3.93735,4.9653,6.1075,6.0395,3.8836,4.58105,5.2933,6.4523,7.79895,8.064,7.87245,4.09945,3.90075,4.82145,4.6845
5,8.25,15.1928,30.45525,-17.09785,-11.12385,368.584,2.89817017455,1.20354,0.15675,-0.25,-0.247,-0.037,0.2282,11.37,12.058,12.314,11.492,12.13,0.451122500000001,0.00387621,0.0032142,0.0795561,0.3805375,0.22151624,0.46373,73.705375,139.725,22.121,212.727,319.852,115.609,270.65,15.0385,4.35475,5.23945,5.9767,6.64505,7.30715,7.6763,7.18495,3.6995,3.6155,3.61245,4.29585,4.94195,6.0875,6.0495,4.2066,4.71295,5.35745,6.4691,7.7667,8.04575,7.86585,4.1172,3.9554,4.95665,5.235
5,8.75,-4.35511820575,71.7015,-12.7833,-11.8645,369.715,2.8405027709,1.28204,0.2565,-0.095,-0.063,0.14,0.5482,11.297,12.985,12.76125,12.064,11.6475,0.393945,0.00920055,0.00339633,0.079025125,0.81363225,0.236004,0.5358255,73.7112,279.21875,29.6508,218.06125,322.653,207.556,506.725,19.6195,4.58875,5.43875,6.06295,6.6758,7.2929,7.6818,7.1969,4.33035,4.4455,4.17115,4.54525,5.02175,6.077,6.05625,4.61805,5.0784,5.6276,6.5219,7.75035,8.045,7.8899,4.21915,4.05605,5.08765,5.4299
5,9.25,24.5094,104.5265,-10.563225,-13.5172,369.89475,2.692847793,1.430535,0.62875,0.098,0.245,1.002,1.1835,11.8025,12.66,12.465,11.4915,11.51,0.1364856,0.00325364,0.0062494,0.061501225,0.79029975,0.25127601,0.59736225,73.7116,261.5295,35.2295,222.88025,322.48925,213.04025,488.25,23.01,5.50685,5.59885,6.20185,6.6804,7.2923,7.6831,7.2066,4.41155,4.98625,4.9406,4.70865,5.11705,6.07745,6.0625,5.1768,5.37615,5.77515,6.61625,7.72445,8.046,7.9136,4.38965,4.2968,5.4099,5.5978
5,9.75,-18.2614,110.24875,-11.9663,-15.238625,369.975,2.71801440525,2.13131,1.13675,0.573,1.145,1.108,1.8976,11.01,11.154,11.056,10.1565,11.095,0.38640125,0.0035644,0.00655736,0.081224285,0.941669,0.26675341,0.6104225,73.72172975,277.38,31.34,225.9075,320.6455,235.476,497.05,27.41725,5.87595,6.0903,6.2926,6.7309,7.2707,7.673,7.2111,4.8043,5.0551,5.2848,4.99285,5.2366,6.07265,6.06075,5.34765,5.72175,5.96645,6.70815,7.6994,8.03545,7.9157,4.48925,4.47325,5.6588,5.7655
5,10.25,0.7419037300075,78.394925,-10.738652952,-15.7960686645,369.98875,3.001527202125,2.3761675,1.39375,0.749,1.283,1.179,2.1044,11.011,11.09425,10.612,9.498,10.55,0.2537525,0.0019979,0.0057071,0.07975235,0.2279905,0.21142975,0.5535274296025,73.733128,376.5655,40.436,232.85125,324.57725,269.5655,714.65,26.763,6.173,6.2865,6.3835,6.7775,7.147,7.57,6.968,5.242,5.1655,5.272,5.0405,5.0205,5.9475,5.6019,5.7035,5.927,6.1445,6.7805,7.6495,7.8845,7.517,4.5765,4.5855,5.689,5.8465
5,10.75,14.492952383,143.94925,-32.86175,-16.0299,370.47175,3.148210006875,2.338325,1.63975,1.17,1.239,1.338,2.51725,10.944,11.65075,10.89125,9.90625,10.4575,0.292704,0.003937635,0.01455159,0.0849989,0.743267,0.293126,0.535657436375,73.7420405,372.32925,38.9428,237.2465,326.058,304.029,837,30.033,6.55,6.496,6.568,6.817,7.1185,7.535,6.951,5.3625,5.247,5.318,5.19,5.1345,5.929,5.5987,6.061,6.043,6.276,6.8635,7.6295,7.8695,7.524,4.767,4.926,5.819,5.8255
5,11.25,3.201588155125,107.4444,-8.4316125,-16.7899,370.69125,2.986129056475,2.37121,2.319075,0.88535,0.956475,1.189425,2.45185,11.415,12.054,11.51125,10.12875,10.55,1.22848,0.0035661,0.036073125,0.786232,1.084525,0.2590925,0.52695230621,73.71865,279.37,26.4144,240.95,328.40625,227.0075,569.7025,20.776,6.446575,6.849975,6.8525,6.9101,7.104,7.50115,7.08035,5.40335,5.369825,5.4451,5.342075,5.2569,5.890125,5.84085,6.349475,6.4906,6.6579,6.945475,7.6254,7.8731,7.780875,5.051875,5.0518,6.076075,5.8261
5,11.75,14.42698169,93.2537,-4.21529,-18.124625,370.304,2.84128,2.651275,2.7961,1.074075,1.218025,1.8448,2.7138,11.425,12.175,11.921,10.258,10.095,0.581162,0.00655171250000001,0.77734,1.5935,1.22256,0.2773835,0.53946825,73.729207,315.1,30.651,243.19625,329.625,246.975,583.9025,23.0855,6.7,6.9745,7.1875,7.0815,7.1295,7.498,7.0865,5.249,5.337,5.5675,5.551,5.4245,5.8925,5.8854,7.035,6.8555,7.0785,7.069,7.6265,7.8775,7.816,5.2335,5.2445,6.233,5.8925
5,12.25,0.56338158585001,133.41,-7.059445,-18.65595,370.694,2.5677404194,2.9447,3.0864,1.419,1.66125,2.6653,3.429425,10.51,11.449,11.555,9.78,9.91325,1.302955,0.44329775,1.0816375,1.4516525,1.46598,0.2901486,0.57294,73.72177,326.62625,32.3365,245.97625,334.14625,254.0675,441.15,22.4915,7.233625,7.154425,7.295125,7.234875,7.4405,7.565925,7.239925,5.150075,5.282675,5.540025,5.75335,5.77595,6.009975,6.130275,8.304675,7.145125,7.208625,7.2218,7.748425,7.922575,7.96635,5.5176,5.34885,6.208925,6.003975
5,12.75,37.4447915205,115.968,-3.46312,-19.88055,370.5435,2.4431609582,2.83974,3.1151,1.7075,2.69385,3.230925,4.04,9.71425,10.05,9.69675,8.2,9.12325,1.576135,0.714055,0.98333775,1.6923775,1.95155,0.248724,0.55191225,73.7139045,322.135,34.26015,248.006,334.792,244.4655,591.475,25.412,7.5758,7.19205,7.4859,7.3733,7.52805,7.5656,7.25015,5.43635,5.397,5.50115,5.81695,5.8551,6.02225,6.12575,8.4765,7.4931,7.53935,7.51255,7.7769,7.91545,7.9633,5.68075,5.4086,6.1878,6.09375
5,13.25,0.606615000000002,86.33735,-25.44595,-16.1731,370.40875,2.145724410675,3.2572,3.4879,2.6032,3.0261,3.12175,3.853,8.874,8.9455,8.68875,7.283,8.37025,2.2377825,1.9681125,1.80072,2.3231325,2.529725,0.2905672,0.6125875585,73.7049215,394.017,42.3164,250.614,340.789,306.6255,685.95,27.9385,7.81295,7.40535,7.51045,7.51635,7.6279,7.55035,7.24115,5.6324,5.50955,5.5961,5.8539,5.89505,6.0257,6.3056,8.444,7.7096,7.6919,7.7363,7.81875,7.9056,7.967,5.74425,5.50545,6.17575,6.15395
5,13.75,36.582,91.666,0.67244275,-17.0383,370.4625,2.25731163825,2.9820675,3.978,2.941,3.295,3.257,3.8554,8.1775,8.3735,8.119,7.093,7.92795,2.1383125,1.1812,1.9082,2.0829,2.24443,0.2784148675,0.57404175,73.7077225,351.68175,36.475,250.56,340.1515,255.17675,670.355,27.0425,8.938,7.71245,7.72375,7.6329,7.7112,7.52645,7.2432,5.55515,5.54535,5.67975,5.903,5.91,6.02395,6.12445,8.3685,7.76905,7.88805,7.8991,7.8764,7.8983,7.96155,5.7289,5.7289,6.1917,6.1952
5,14.25,19.267769468,89.1005,-5.146065,-15.6185,370.3035,2.4862793976,2.998625,4.346075,2.8225,3.062775,3.5731,3.571925,8.72825,8.96,8.63625,7.411375,7.91,2.179405,1.613725,2.1541775,2.2564775,2.442075,0.311097,0.74967579428,73.6863965,258.873,27.917,249.995,333.115,191.5495,494.575,21.466,9.44125,8.56425,7.939275,7.82425,7.742125,7.4606,7.14435,5.518925,5.5599,5.7415,5.99425,5.92425,5.9262,5.895975,9.5685,8.0295,8.0675,8.0751,7.96395,7.8168,7.816225,5.9551,6.01625,6.25825,6.22875
5,14.75,28.869525275,67.130625,-16.5152,-14.94625,369.973,2.639021003725,3.41284,4.47935,2.93625,3.0383,3.29305,3.70025,8.9225,9.34275,9.221,7.9469,8.52775,2.257915,1.584945,2.3868,2.339885,2.476275,0.3246735,0.676576,73.66325775,265.79625,30.414175,247.49625,342.5075,196.80625,506.85,22.542,9.89825,9.09375,8.18425,7.990925,7.75935,7.4577,7.1552,5.386325,5.5417,5.7495,6.070725,5.95045,5.93725,5.90795,10.50475,8.94775,8.18225,8.18475,8.0485,7.8177,7.8241,6.10615,6.22345,6.2891,6.23605
5,15.25,11.46321243,56.8306,-6.67984,-13.55135,369.9975,2.4191375,3.44143,4.693275,3.64185,3.51795,3.8217,3.65235,9.255,9.82125,9.931,8.505,8.80775,2.5189,1.614405,1.93211,2.007195,2.2466575,0.311928,0.67675,73.637475,195.04,25.16,242.2675,335.267,142.636,420.67,17.2575,9.90475,9.5335,8.647,8.07225,7.82865,7.446425,7.160875,5.417475,5.49775,5.727225,6.139125,5.97995,5.951025,5.91445,10.2665,9.6785,8.54475,8.46425,8.1185,7.821575,7.824975,6.13735,6.252625,6.3085,6.2564
5,15.75,24.798121304,39.5142,-20.894,-12.9605,369.7405,2.272606835675,3.69422,4.416525,4.2768,4.39585,4.541175,3.9455,9.1695,9.885,9.65,8.45,8.85,2.7287,2.4343925,2.160935,2.1180025,2.47215,0.338454,0.72796866854,73.6204,196,22.1,242.4975,333.85625,134.275,372.825,15.065,10.04275,9.66075,8.95825,8.146,7.9454,7.41785,7.1707,6.433925,5.587725,5.718375,6.182075,5.99305,5.971725,5.9211,10.48025,9.716,9.029,8.63625,8.2,7.82375,7.8275,6.154725,6.30515,6.3328,6.280725
5,16.25,10.519455,14.895625,-16.563,-10.8802,369.548,2.2465191464,3.73936,4.561525,3.742,3.834775,4.0731,4.055625,9.169,9.53,9.3475,8.30305,8.74,3.1961,2.75402,3.04296,2.98745,2.5806975,0.3216825,0.8401675,73.62375,140.3825,14.6075,242.805,334.548,81.464825,288.9525,12.345,9.949,9.63175,9.1595,8.40375,7.967575,7.43335,7.1829,7.061225,6.1509,5.788125,6.17445,6.03215,5.99075,5.928225,10.25625,9.76725,9.2535,8.66425,8.257,7.83505,7.8256,6.16855,6.333775,6.348775,6.284975
5,16.75,15.56865,6.1483,-17.2884,-9.6975875,369.243,2.496,3.351675,3.687375,3.22705,3.292525,3.4492,3.695,9.0225,10.1975,10.103,9.04165,8.6835,2.948,2.678365,2.961435,3.1192875,2.54325,0.3317155,0.96487,73.642025,104.4,10.875,236.975,329.7425,64.80515,206.0275,9.3345,9.8615,9.535,9.17575,8.429,7.98775,7.452975,7.190275,7.041,6.5132,6.04905,6.1841,6.14585,6.0073,5.93225,10.0095,9.605,9.32,8.6585,8.25325,7.85895,7.823275,6.19915,6.313275,6.35645,6.33055
5,17.25,6.8847375,-5.65595,-17.720025,-8.7682875,368.98625,2.6579849035,3.4424,3.8162,3.331575,3.283025,3.46755,3.44175,9.2225,10.0715,9.93375,9.055,9.12,3.06228,2.6087525,2.99242,3.17389,2.4912,0.281303,1.23726,73.612,94.365,10.45165,232.625,333.38875,44.47025,185.01,7.1493,9.6195,9.413,9.15825,8.57975,8.012175,7.463325,7.190725,6.5642,6.629575,6.21035,6.14535,6.27975,6.02575,5.93525,9.5995,9.358,9.2225,8.63175,8.2395,7.88405,7.823275,6.210475,6.29195,6.35015,6.377525
5,17.75,10.182375,-11.93515,-20.3838,-6.93205,369.44,2.610588108,3.60058,3.673725,3.4824,3.47725,3.476275,3.3385,9.1675,9.96775,10.05975,8.9695,9.45,2.8427075,2.3198775,2.8672475,3.1012,2.6509,0.262661,1.49681,73.66875,67.8684,8.46925,229.75,331.375,13.231,131.9775,5.22255,8.97375,9.19525,9.115,8.6795,8.044475,7.474475,7.193225,6.2822,6.597575,6.23205,6.143125,6.4219,6.047,5.940525,9.26175,9.1195,9.1145,8.67425,8.23425,7.9095,7.823425,6.210075,6.265375,6.345125,6.4115
5,18.25,-6.5974775,-33.005125,-28.43915,-5.032225,369.58075,2.5695756256,3.39629,3.52575,3.330875,3.3116,3.204375,3.0875,9.4125,9.68625,9.35825,8.502,9.7175,2.4299475,1.511155,2.134885,2.4685,2.363025,0.184855,1.6388656391,73.68125,42.255,6.4856325,224.94125,331.28125,-60.9795,87.85,3.74765,8.44875,8.92425,9.0255,8.69225,8.145825,7.489375,7.20585,5.9553,6.321125,6.184225,6.19175,6.466275,6.0643,5.96175,8.9255,8.90275,8.946,8.681,8.27,7.941475,7.8327,6.2088,6.256375,6.333625,6.41685
5,18.75,-5.23114,-48.2356,-28.3412,-2.76592529655,368.658,2.593191128,2.69581,2.9788,2.72515,2.6698,2.701825,2.58015,9.36325,8.9015,8.86225,7.9216,9.578,2.1295,1.119435,1.76668,2.4717,1.934845,0.198207,1.54606,73.6527,11.04875,2.1072,219.164,327.6325,-125.86875,30.38175,1.18545,7.9345,8.7115,8.91025,8.7075,8.234,7.5069,7.208325,5.506175,5.960325,5.99245,6.2168,6.47955,6.0848,5.9642,8.5335,8.66125,8.758,8.64775,8.328,7.97445,7.83285,6.191825,6.2304,6.31015,6.403925
5,19.25,-14.94375,-71.3588,-35.152475,-0.56256992747,368.8525,2.6842425,2.4091225,2.54425,2.338625,2.29345,2.25135,2.34045,9.5,9.225,9.1265,8.3155,9.75525,2.0426725,1.0290925,1.75085,1.7314125,2.032975,0.152195,1.576139581425,73.665,0,1.097775,218.8985,321.7175,-140.14,3.3945,0.1018,7.514575,8.493,8.76975,8.69275,8.2975,7.5366,7.21505,5.06485,5.608525,5.7817,6.18205,6.442525,6.103275,5.965925,8.194,8.44225,8.56425,8.5935,8.37175,8.01,7.830525,6.1571,6.1827,6.29035,6.3713
5,19.75,-28.3786,-77.7747,-38.6726,0.00758105,368.801,2.8008725571,2.38015,2.42085,2.16525,2.12235,2.145075,2.20175,9.783,9.851,9.68375,8.9415,10.261,2.0142725,1.4932175,1.8917325,2.0134,1.51445,0.1760256625,1.6375,73.6755,0,0.55825,216.78125,322.215,-140.1775,0.034325,-0.0095,7.17705,8.2835,8.63975,8.659,8.34475,7.56325,7.211425,4.6375,5.325,5.659675,6.091675,6.445225,6.137325,5.9672,7.847175,8.259,8.397,8.52825,8.437,8.0395,7.83005,6.10065,6.1114,6.2698,6.321375
5,20.25,-29.2110148965,-86.653625,-30.609725,0.07167385,368.97375,2.668400893625,2.183025,2.172425,2.01325,2.030225,2.1032,1.81995,10.269,10.3855,10.399,9.49675,10.80375,1.9531575,1.291325,1.7963075,1.89,1.73745,0.13499,1.8662375,73.6823,0,0.7689825,215.007,315.955,-139.44125,0.0227,-0.0312,6.9107,8.0255,8.48025,8.599,8.36325,7.588375,7.21225,4.21305,5.0834,5.517675,5.967575,6.42875,6.151525,5.967475,7.36365,8.0595,8.25125,8.4425,8.4875,8.0595,7.82805,6.006725,6.01225,6.2223,6.2455
5,20.75,-41.1278,-88.5028,-25.096,0.00961422500000006,369.201,2.6156430919,2.0193925,2.031325,1.866975,1.933875,1.940675,1.7762,10.3435,10.9345,10.92775,10.102,10.5,1.893,0.709287,1.7248,1.567295,1.73254,0.13052375,1.68918,73.6976,0,0.668325,213.599,315.235,-139.1025,0.025,-0.034,6.56335,7.8061,8.3055,8.51475,8.389,7.613975,7.209825,3.904525,4.870275,5.36345,5.839625,6.3972,6.170125,5.96675,6.9742,7.774,8.0285,8.33675,8.52275,8.0595,7.824675,5.91265,5.90185,6.16095,6.153675
5,21.25,-25.6828,-82.562175,-24.7356,-0.0695342,368.8395,2.514175685925,1.7507025,1.828475,1.557275,1.5889,1.660475,1.403875,10.4675,10.3965,10.5695,9.94775,10.54,1.8397075,0.6656875,1.603345,1.3681,1.69233,0.12128425,1.8438375,73.68225,0,0.4785,214.44,314.445,-138.6,0.01795,-0.0328,6.321225,7.608775,8.146,8.43525,8.3995,7.64005,7.212075,3.7217,4.666225,5.2061,5.71335,6.35655,6.186925,5.96685,6.5721,7.46225,7.806225,8.21525,8.538,8.06375,7.818925,5.8362,5.776275,6.0894,6.054125
5,21.75,-27.41655,-100.3371,-24.4758,-0.366447,368.75,2.738271936325,1.65045,1.627075,1.27705,1.325825,1.405725,1.4126,11,10.567,10.7865,9.71,10.8975,1.48431,1.1361125,1.39374,1.7457,1.61565,0.1372785,1.4555175,73.68665,0,0.90136375,215.45375,318.81875,-139.23,0.01195,-0.0331,6.10225,7.39345,7.985975,8.341,8.38475,7.66575,7.212075,3.56475,4.4792,5.04955,5.591325,6.307275,6.20315,5.9684,6.214125,7.1585,7.592675,8.10215,8.5485,8.099,7.817075,5.7476,5.631475,6.003275,5.940425
5,22.25,-23.088947799,-93.985,-24.1162,-0.35740925,368.69575,2.74694516855,1.4729075,1.21365,1.0864,1.127975,1.208475,1.23975,11.06125,10.938,11.274,10.8345,11.3845,1.50676,0.55502075,1.4813,1.2164825,1.3434,0.09546995,1.51131,73.688125,0,0.622825,215.47875,317.87875,-138.839,0.01,-0.035,5.92075,7.16785,7.83165,8.24625,8.359,7.69135,7.208475,3.448225,4.30985,4.8992,5.475325,6.2553,6.219575,5.96985,5.90745,6.9092,7.385375,8.004275,8.539,8.12475,7.814325,5.64835,5.475075,5.907975,5.8159
