DOY2,HR2,CO2,H2O,CH4,FC,SC,FCH4,SCH4,H,SH,LE,SLE,PA,RH,T_SONIC,TA,VPD,LW_IN,LW_OUT,NETRAD,SW_IN_1_1_1,SW_OUT,SW_IN_2_1_1,TS_1_1_1,TS_3_1_1,G_1_1_1,G_3_1_1,TAU,U_SIGMA,USTAR,W_SIGMA,V_SIGMA,WS
11,14.25,424.478,5.748385,2044.93,-1.85608,-0.0676744040835961,0.187911,-1.05934752414718,22.7865,2.61263466028592,32.9133,-0.42039340122075,98.0643,51.8313,9.292265,7.928565,4.838605,297.414,348.2565,80.9822,163.275,37.6957,112.538,6.373,7.66167,-0.2009902,0.715347,-0.299303,1.21736,0.4971595,0.625333,1.06142818988962,4.5314
11,14.75,424.28,5.66986,2043.035,-1.25431,-0.139107538501838,-1.202705,-1.11730677654317,12.2665,0.766461213595599,32.7012,0.0846177636234042,98.0762,50.503,9.475,7.58277,4.924875,294.0395,343.9205,51.7394,131.545,29.309,99.36725,6.44225,7.69833,-1.202465,0.787077,-0.281,1.19012607178946,0.48017,0.5829345,1.01893862061644,4.495455
11,15.25,424.348,5.69617,2042.2,-0.765218,-0.0239777880598705,-0.03982,-0.513895003346879,1.72058,-0.268483464331282,23.67414,0.245385338608727,98.0571,50.6074,9.45984,7.68601,4.92164,294.089,340.216,27.860185,90.0664,22.1454,70.2725,6.5,7.70000000000003,-2.71337,0.541423,-0.249667,1.13233,0.459228,0.576516,0.921935,4.3266
11,15.75,424,5.64118,2044.175,0.0491956,0.0282038488507513,-0.694128,-0.475204437679409,-7.26529,-1.9082998169073,18.0339,0.735761144241201,98.05615,51.3752,9.3037,7.580025,4.82039,294.4895,337.3715,2.06045,47.173,11.9912,34.45285,6.58625,7.70000000000003,-4.445565,0.1830085,-0.213306,1.05146,0.420788,0.516621,0.862854,4.24622
11,16.25,422.227,5.545545,2042.09,0.336717,0.045667190376719,-0.313218,-0.270915752278722,-11.5517,-3.50489991484428,11.44724,1.17898172318867,98.0607,51.40575,9.135495,7.06400000000002,4.596815,291.389,332.228,-17.5512,17.2348,4.93698,13.7222,6.5825,7.70000000000003,-6.144685,-0.892805,-0.1551675,0.953788270285859,0.363891,0.4429865,0.744975526560379,4.059415
11,16.75,423.2985,5.527225,2040.19,0.586048,0.039502662598026,0.581861,0.121497903435664,-14.60405665,-5.0432805085396,6.71665,0.793284057554519,98.1079,53.5098,9.01677,7.03203,4.46724,292.505,327.203,-31.4126560000001,0.181372,1.22818,1.71211,6.519,7.6625,-7.28816,-2.067915,-0.13053,0.860171983467551,0.3273555,0.3734915,0.655792973334329,3.677015
11,17.25,423.267,5.5949,2042.595,0.604333,0.226488840528832,0.103783,0.975797112521052,-15.07502,-6.17235595368861,6.45777,0.871855341697919,98.13245,55.8548,8.85500000000002,6.86963,4.08259,292.0595,325.0515,-31.5277135000001,-1.67412,0.724003,0.0893101,6.4,7.6,-9.562,-3.60008,-0.101837,0.772307,0.290785,0.3531,0.601723,3.62592
11,17.75,424.144,5.68341,2044.47,0.543478,0.231309216925931,0.17149,0.723078622482013,-14.07395,-4.72701525739159,5.62143,1.15087555923117,98.1396,56.90195,8.77868500000001,6.595465,3.862145,290.376,324.093,-34.0249,-1.7016,0.653768,0.04531665,6.31667,7.49667,-9.985735,-4.86237,-0.09846965,0.73187614183061,0.2791435,0.3231795,0.558519376671574,3.47311
11,18.25,424.3085,5.60274,2049.98,0.6227635,0.214103372713263,0.392882,0.996926395219586,-13.7943,-4.72120994170822,4.17056,0.489624102725857,98.1286,58.50285,8.53179,6.226535,3.65806,287.171,322.742,-36.441844,-1.73107,0.727762,0.04068575,6.24667,7.34333,-10.5371,-6.03795,-0.0962473,0.747427931915563,0.27627,0.316673,0.5995285,3.49816
11,18.75,425.261,5.55446,2054.57,0.804495,0.268837876181369,0.7791185,1.17612139330658,-15.8977,-5.3527828960525,4.1331635,0.946047177057161,98.1057,59.48215,8.32341,5.88959,3.398645,290.516,322.593,-30.9408920000001,-1.51812,0.655123,0.0426704,6.3,7.30000000000001,-10.87105,-6.89701,-0.0891838,0.714932030327833,0.2695325,0.300601,0.602472080829223,3.343855
11,19.25,425.927,5.64346,2051.955,0.8244725,0.142802053698027,0.2525725,-0.19021689740405,-13.04638,-4.82953993416876,4.56819,0.279244201898178,98.0942,59.7172,8.1395,5.47098,3.3182,289.673,321.708,-34.1795,-1.51994,0.683894,0.03539325,6.11375,7.2,-11.0782,-7.56797,-0.103608,0.740864,0.2882345,0.3072435,0.630314,3.347715
11,19.75,425.8935,5.575825,2052.5,0.611973,0.185612565132995,0.152851,0.891193358272384,-12.478,-3.66873045575683,4.288479,0.443408187001151,98.087,61.5295,7.69499,5.41281500000002,3.263505,288.539,320.523,-32.1317,-1.58751,0.644747,0.0383703,5.80917,7.2,-11.3044,-8.09981,-0.0908416,0.767384507867725,0.273834,0.308667,0.60023734452812,3.31885
11,20.25,426.5775,5.59197,2057.33,0.789221,0.147952865247082,0.1313415,1.27847016769517,-13.13,-3.61271537856383,4.45262,0.785661204759213,98.0678,61.98105,7.450055,5.0505,3.007245,286.962,318.606,-32.453,-1.42778,0.719739,0.0443243,5.8,7.08,-11.7028,-8.52905,-0.103632,0.760635096726084,0.2897005,0.3316345,0.603366,3.40472
11,20.75,427.5535,5.62336,2057.845,0.8588,0.140829492501362,1.268375,0.527919878979999,-12.7583,-3.05246673227562,5.706835,0.576400777562953,98.0762,63.79325,7.013845,4.780025,2.941375,289.406,318.55,-30.0916,-1.29646,0.653236,0.0466397,5.73,7.00083,-11.74605,-9.147755,-0.1125285,0.7785585,0.3041015,0.3547205,0.617587074229689,3.50311
11,21.25,427.36,5.70539,2053.73,0.78485,0.0391525357171132,0.579563,0.333964802978166,-11.9885,-3.47268117138484,5.43195,0.589276174337586,98.093,65.2147,6.553195,4.607125,2.769115,285.623,319.091,-34.20913,-1.49297,0.637377,0.0426704,5.66667,7,-12.1307,-9.46954,-0.1197945,0.781600389581634,0.3098365,0.3591915,0.6705735,3.582325
11,21.75,427.095,5.60048,2063.62,0.8105965,0.00131155885636429,0.352554,0.0179058188625424,-12.0616,-2.61553377833201,4.80533,0.0620955727722797,98.1061,65.38145,6.095075,4.25704,2.727505,284.644,317.701,-34.7550110000001,-1.35373,0.744153,0.04564745,5.6,6.91741500000002,-12.41625,-9.62135,-0.1175915,0.7953855,0.308654,0.3158855,0.618741752517089,3.48444
11,22.25,427.477,5.59152,2061.32,0.812824,-0.00104528570479648,0.1724107,-0.0344454187603166,-13.8969,-2.39494276229196,4.67639,0.222329706702989,98.1145,65.49095,6.07274,4.02797,2.5055,283.652,316.957,-32.561798,-1.43531,0.692638,0.04763205,5.517,6.76667,-12.66725,-9.950125,-0.1171405,0.787232370680455,0.309037,0.3415015,0.6063435,3.566755
11,22.75,428.145,5.53767,2056.655,0.632198,0.1343553537795,-0.14774155,0.732319826790466,-12.290565,-2.74224667353752,4.12094,0.357440491324871,98.1253,65.95705,6.008725,3.90316,2.48057,279.237,314.854,-35.332,-1.74258,0.738065,0.0416781,5.4675,6.64125,-13.03995,-10.06285,-0.0943925,0.729714,0.2781215,0.325695,0.608776909979326,3.41968
11,23.25,428.2925,5.57006,2057.165,0.934876,0.124038627236589,-0.254001,0.475493202052405,-12.09505,-3.58414548301938,5.170185,0.462089469537404,98.1223,66.2633,5.64108,3.779195,2.346535,281.613,314.514,-31.1509,-1.26607,0.709363,0.04002415,5.4,6.64917,-13.34325,-10.36885,-0.09053185,0.7154075,0.270877,0.309336,0.612853439865604,3.37439
11,23.75,428.209,5.52405,2056.445,0.670948,0.0500761568000806,0.268645,0.735785334361968,-11.131485,-2.80500027531771,4.994225,0.0864597211947936,98.11525,66.30945,5.37143,3.759005,2.393745,283.653,314.756,-31.5047797,-1.25364,0.719268,0.0423396,5.4,6.6,-13.63735,-10.64825,-0.08417155,0.700013304038004,0.2607125,0.3184435,0.573563,3.417575
12,0.25,426.531,4.24206,2081.155,0.372375,0.0890403052120931,-0.00737858,1.04561113727667,-8.34754,-1.56458370091696,2.28129,-0.179088634332615,98.1037,74.686,0.19889715,-0.9066395,1.3429,277.037,303.338,-22.8720375,-1.04033,0.526167,0.0423396,1.155,1.2,-8.01501,-7.405735,-0.0685333,0.651323,0.248726,0.2625075,0.551048,3.259835
12,0.75,426.8675,4.22096,2077.885,0.2638705,0.0304893483973273,-0.35606,-0.268255950842356,-7.70413,-1.48960471300652,1.9005465,-0.107879061993033,98.1061,74.9413,-0.0135357,-1.016,1.27667,277.473,301.84,-20.583818,-1.265115,0.544757,0.0396934,1.10375,1.2,-8.10738,-7.45456,-0.0813091,0.687859,0.253334,0.256387,0.569367,3.2696
12,1.25,427.161,4.16965,2078.06,0.331333,0.102194000581847,0.0568958,0.582393862016747,-8.06435,-1.86071568381213,2.30481,-0.221209397088322,98.0978,74.12575,0.00171585,-1.13936,1.21789,276.773,301.104,-20.21165,-0.961164,0.4850925,0.0410165,1.1,1.2,-8.29202,-7.42227,-0.0817892,0.674758120925827,0.25425,0.276146,0.581426212629468,3.45708
12,1.75,426.969,4.168685,2078.55,0.2594165,0.0136472517842974,-0.4756395,0.0835916500976512,-7.939835,-1.46029996150357,2.41063,0.0312921781099023,98.069,74.516,-0.0944165,-1.142805,1.24944,280.277,302.0765,-20.8010235,-0.954645,0.481662,0.046309,1.1,1.2,-8.15314,-7.41776,-0.0740431,0.714955157303336,0.2486455,0.272166,0.590504,3.388735
12,2.25,427.212,4.183625,2076.96,0.247175,0.0208033885160961,0.201987,0.326567373172937,-7.8546,-1.43075995955539,2.015005,0.0487240357007305,98.0511,74.0056,-0.147,-1.23761,1.25559,275.953,301.892,-21.589171,-0.935087,0.534816,0.0423396,1.1,1.2,-8.3243,-7.45445,-0.0833375,0.688273,0.25672,0.272961,0.539021,3.31427
12,2.75,427.027,4.19762,2076.83,0.2330898,0.0405195913341128,0.05353,0.0472365588531947,-7.11923,-1.88792205473022,2.27046,-0.0159931333090903,98.0595,74.322,-0.194152,-1.197,1.271545,276.19,300.512,-21.844876,-1.052205,0.576357,0.0430012,1.1,1.2,-8.31024,-7.36855,-0.0609853,0.630589,0.23699,0.252551,0.556244,3.2033
12,3.25,427.141,4.229,2079.27,0.352262,-0.0117935066073565,0.58320425,0.206800496023004,-8.273465,-1.80788061932093,2.227158,-0.250981380014691,98.0547,74.97915,-0.235143,-1.0588,1.22822,281.134,301.447,-23.605223,-1.105705,0.612088,0.0396934,1.1,1.2,-8.55945,-7.4124,-0.0761747,0.683312520008232,0.251064,0.260924,0.530547,3.28735
12,3.75,427.2965,4.23411,2075.39,0.30663085,0.026094079926714,0.2701235,0.115622856621106,-7.69912,-1.83817641522774,2.46573,-0.0278005686481056,98.0595,75.0689,-0.203895,-1.14184,1.20058,283.185,301.623,-19.9014910000001,-0.972806,0.538094,0.0469705,1.1,1.2,-8.452975,-7.34153,-0.0564274,0.633587,0.219836,0.25076,0.538066910337367,3.19305
12,4.25,427.648,4.26494,2075.52,0.30931965,0.0322774432874763,-0.383081,0.587062716820377,-6.734166,-1.11290431629222,2.49391,-0.226857933191583,98.0463,75.5873,-0.224682,-1.171,1.18483,281.169,301.355,-20.00922,-0.973932,0.545587,0.0423396,1.1,1.2,-8.34825,-7.32966,-0.0730464,0.652130355067145,0.244287,0.292599,0.54799087583645,3.12954
12,4.75,427.644,4.09382,2076.85,0.343519,0.0250968215148952,-0.438087,-0.400572002997715,-6.559465,-1.3876071234617,1.867872,-0.203614621621393,98.0523,75.42075,-0.41479,-1.482185,1.14838,282.688,300.9985,-20.822068,-0.968382,0.5115055,0.04796285,1.1,1.2,-8.36642,-7.305095,-0.06928625,0.676548734436502,0.235262,0.27902,0.5767125,3.21918
12,5.25,427.1065,4.07776,2076.15,0.3491565,0.0372761233587756,0.3260805,0.337758443333305,-8.39892,-1.36840421675947,2.601743,-0.00468307987569075,98.0559,75.0989,-0.44918,-1.630245,1.12943,282.2605,301.3695,-21.0936325,-1.01285,0.512019,0.0486244,1.1,1.2,-8.4188,-7.35056,-0.0738002,0.6361005,0.2509525,0.2915765,0.544527302865893,3.175295
12,5.75,427.51,4.117545,2078.44,0.33401,0.0181283215327879,-0.447761,0.308164366946246,-6.13547,-0.645333863982454,2.5185535,0.146091276269002,98.0726,75.00355,-0.5125975,-1.6695,1.114715,283.889,301.0935,-22.340365,-1.090855,0.5605735,0.0459782,1.1,1.2,-8.37009,-7.315985,-0.0659924,0.667608816446387,0.244238,0.2814585,0.553776523305587,3.13949
12,6.25,427.224,4.12931,2076.535,0.332212,0.0900403973968057,-0.439386,0.125803087601414,-7.17409,-1.14992749422251,2.069965,0.289745354834352,98.07945,75.74865,-0.648903,-1.649565,1.101225,282.649,300.935,-19.56536,-1.0545,0.552612,0.04300115,1.1,1.153335,-8.45537,-7.34191,-0.06868595,0.696131027626514,0.2388565,0.26658,0.5472955,3.38861
12,6.75,427.3025,4.0586,2078.13,0.409206,0.104208377217974,0.17719,0.462509529062688,-7.33546,-0.966591770886983,2.513667,0.225236865513638,98.0744,76.3017,-0.5945,-1.600835,1.07861,281.253,299.342,-21.643147,-1.17934,0.519544,0.06516335,1.1,1.1,-8.50166,-7.4645,-0.0788468,0.710796323734191,0.252926,0.2908305,0.546856743058621,3.37949
12,7.25,427.777,4.06403,2081.815,0.3064533,0.0750044876535541,0.7858551,0.0281975979981127,-6.52118,-1.05838482682324,2.0431,0.114686591318493,98.0738,77.1875,-0.588,-1.6414,1.03904,278.73,299.382,-21.169356,0.562076,1.21356,1.70285,1.1,1.1,-8.54699,-7.45918,-0.0707122,0.676352,0.236759,0.264776,0.543761,3.28493
12,7.75,427.6965,4.08387,2075.85,0.372134,0.182842439509884,0.777944,1.42822748821485,-5.71696,0.391619961802198,2.781064,0.53233812168614,98.0702,77.5112,-0.718334,-1.717365,1.06628,278.5,299.274,-8.79189100000002,13.85275,4.848965,12.9467,1.1,1.1,-8.48221,-7.45577,-0.0797599,0.67555258456266,0.2557015,0.291454,0.5832265,3.126745
12,8.25,427.722,4.12785,2079.84,0.366776,0.122895241333723,-0.133617,0.547844381492983,-2.708185,1.65126530634573,4.281695,0.672619021748185,98.0667,77.1677,-0.680004,-1.6475,1.09507,280.946,302.439,6.98155,44.3087,13.004,40.59145,1.1,1.1,-8.42736,-7.4277,-0.0860908,0.742715949061492,0.265283,0.2970185,0.598136,3.204525
12,8.75,427.313,4.16333,2080.23,0.222952,-0.00149828080940924,1.41189,1.13494506156522,1.20891,3.75036571083943,9.68982,1.18728924274736,98.0786,76.8473,-0.594584,-1.38713,1.12523,279.779,308.229,25.7969,76.6254,22.8784,72.54365,1.1,1.1,-8.3155,-7.36314,-0.131796,0.774027777279343,0.320176,0.371987,0.637828,3.21476
12,9.25,426.451,4.213405,2080.63,-0.210713,-0.0970028399420178,0.6319335,0.46659430061654,7.32168,5.72954116838906,12.403005,0.950964282434072,98.0894,75.5784,-0.101,-1.15162,1.24785,281.0985,312.6035,49.8100000000001,115.532,37.8043,100.0301,1.1,1.1,-7.676165,-7.38223,-0.15709,0.840493307528382,0.356228,0.411061,0.754110734574174,3.51547
12,9.75,426.0095,4.26306,2078.18,-0.4928305,-0.10785468425448,-0.27866,-0.394396724382293,17.453075,8.42099365219305,15.92746,0.873802481746361,98.1067,73.8595,0.2965,-0.569,1.38949,280.694,316.066,70.14925,148.1395,47.2112,124.6225,1.1,1.135,-7.08225,-7.15039,-0.193215,0.904620244058929,0.3986445,0.4578075,0.796321485898929,3.5655
12,10.25,426.58,4.35551,2074.295,-0.6707825,-0.0883173600182982,-0.5378,-0.0666194341713069,24.73439,6.66911677443454,17.52319,0.727012137779816,98.1091,71.2976,0.3684105,-0.34,1.49394,281.4815,317.22,90.2256,193.051,57.28555,125.006,1.1,1.15917,-6.64283,-7.093045,-0.2070825,0.998268535365352,0.4105935,0.502841,0.79386850047752,3.80648
12,10.75,425.86,4.42551,2075.45,-1.06161,-0.0969792273817596,-0.7919285,-0.451983863110533,30.0505,6.43956210511457,19.39036,0.762575269611376,98.0986,68.9824,0.565655,-0.037293,1.68526,282.381,318.23,103.748,211.16,61.6881,152.719,1.1,1.190835,-6.52519,-6.84442,-0.239655,1.01512,0.436841,0.544931,0.856343,4.02078
12,11.25,426.0615,4.49576,2075.87,-1.24768,-0.121224701665923,-0.7168315,-0.714281951369425,30.4754,7.5008866598135,19.152885,0.901395645772283,98.084,66.8969,0.859205,0.156,1.837245,284.702,319.3225,114.904,239.458,63.6637,184.292,1.1,1.19875,-6.293555,-6.73981,-0.253157,0.9900265,0.453149,0.565515,0.8799755,4.082595
12,11.75,425.6105,4.52379,2072.25,-1.454813,-0.268585050709374,0.214419,-1.10047569175937,33.2813,6.64661644775777,21.4257,0.836493718794211,98.0762,66.50445,0.965544,0.444166,1.9874,284.185,321.355,116.909,250.138,65.0265,201.366,1.1,1.2,-5.81796,-6.38716,-0.2704225,1.03643530402505,0.468015,0.598986,0.897599203626122,3.98432
12,12.25,425.461,4.63688,2070.87,-1.407015,-0.244578511530736,-2.22039,-1.68471182396031,35.2301,5.94257591952902,20.3321,0.557907671165516,98.04395,64.6219,1.31354,0.838,2.08146,285.2085,322.7945,108.9691,253.665,60.0218,210.297,1.1,1.199165,-5.581135,-6.09444,-0.248624,1.04613,0.450957,0.582106,0.914845888661036,4.04035
12,12.75,425.227,4.57075,2071.16,-1.404285,-0.222333952126482,-2.66483,-1.51238623236197,31.59555,5.44376667733788,18.5059,0.595219345305137,98.0362,63.7692,1.6398,1.14477,2.18299,284.4805,323.655,100.29145,232.2335,57.26985,172.424,1.1,1.2,-5.076655,-6.07398,-0.2360045,1.06734,0.439521,0.569866,0.930418,4.03305
12,13.25,425.154,4.64023,2067.46,-1.352097,-0.175484490863188,-1.11479,-1.15590736744895,26.543,4.38229154412548,17.3612,0.49173331649206,98.0272,63.4421,1.85825,0.994,2.30495,285.948,324.598,88.5723,196.415,56.0653,128.2195,1.1,1.2,-4.82622,-6.02279,-0.234146,1.05743084880289,0.438249,0.568663,0.9056,4.23262
12,13.75,425.617,4.61882,2067.56,-1.086396,-0.134731175920458,-1.49428,-0.587977949400123,22.7344,4.12433026222746,16.93985,0.350203388374202,98.0362,62.9465,2.02605,1.29441,2.43542,283.736,324.0465,74.1291,170.965,46.783,128.714,1.1,1.202085,-4.7454,-5.92186,-0.247297,1.0218,0.445825,0.558452,0.9203,4.23226
12,14.25,424.852,4.65513,2070.03,-0.732337,-0.0979810926054266,-1.95948,-1.0609348326876,12.69736,2.38059261956197,14.62854,0.509689540123504,98.0523,61.9577,2.19262,1.56595,2.31381,283.224,323.181,52.7953,148.508,40.6769,126.177,1.1,1.22292,-4.53286,-5.94326,-0.248403,1.03563989880653,0.454223,0.52569,0.863415,4.30286
12,14.75,422.75,4.612445,2060.67,-0.673457,-0.0833800288598535,-0.209344,-0.761053391984557,6.79585,1.30538265974924,11.317685,0.35638230309051,98.0989,60.72075,2.322425,1.418155,2.379085,284.3545,320.498,31.5385,116.026,30.8689,94.78055,1.1,1.264585,-4.41911,-5.91885,-0.224446,0.978979,0.42341,0.4923325,0.8462715,4.04643
12,15.25,422.5345,4.63865,2053.555,-0.346574,-0.0663158279467128,-1.72591,9.98847124505141e-05,-0.3021665,0.197198778703773,8.5723,0.489624963251684,98.136,60.8345,2.3078,1.45627,2.32868,281.338,318.257,9.95337499999999,77.4394,22.79925,63.70525,1.1,1.2925,-4.41061,-5.893395,-0.1781235,0.902275158671236,0.375663,0.4569855,0.768157,3.968885
12,15.75,422.8495,4.580145,2052.83,0.0438731,-0.0577294884742506,0.049386,-0.714145144057597,-5.917145,-1.90524405641484,6.733381,0.569538467850359,98.1241,60.8138,2.335355,1.36384,2.28619,281.265,315.521,-12.2254,37.9526,11.4418,35.2854,1.1,1.325415,-4.73962,-5.90453,-0.1469905,0.84876864599223,0.3414085,0.404091,0.661632709121219,3.65645
12,16.25,422.5875,4.53097,2050.65,0.194806,-0.0401284662163316,-0.71706,-0.88560500287917,-9.878865,-3.63876975964451,3.39028,0.397581467241257,98.1157,61.68335,2.361415,1.260465,2.16939,279.159,312.8615,-35.1647,8.16304,3.56876,8.570135,1.1,1.325,-5.11691,-5.8867,-0.105103,0.773499501594093,0.2935905,0.3549745,0.6257205,3.781425
12,16.75,422.922,4.48621,2051.73,0.310427,0.0271084417329694,-0.20294,-0.241115372791131,-10.31331,-4.78767893992375,2.618742,0.176107847288392,98.1049,63.9578,2.20738,1.0652,2.03508,278.124,310.167,-38.4331,-1.12928,0.91743,0.605985,1.1,1.32875,-5.51001,-5.88939,-0.0925284,0.744983,0.270752,0.339758,0.558123,3.54388
12,17.25,423.062,4.42273,2057.91,0.321717,0.173628216344263,0.31959,0.862814987641519,-11.11696,-4.20836941707238,3.02812,0.243553987838933,98.0862,65.8305,1.91357,0.789312,2.03394,277.417,310.6415,-35.78299,-1.55398,0.588672,0.0502783,1.1,1.334165,-6.07835,-5.97687,-0.085861,0.700840210033642,0.264885,0.315889,0.57208,3.41724
12,17.75,423.45,4.4089,2060.17,0.364299,0.15517144855593,0.0602605,0.634674584198968,-10.7268,-4.07913811879755,2.49387,0.193418149286032,98.081,67.1944,1.71993,0.530728,1.90402,275.845,308.8935,-36.1241,-1.67505,0.604656,0.0535861,1.1,1.347085,-6.6879,-6.04013,-0.0849167,0.712256,0.264343,0.31911,0.560507,3.26857
12,18.25,424.161,4.417245,2063.625,0.394373,0.111679598341842,0.371409,0.620172196680781,-10.41798,-3.96196417056168,2.37365,0.282961029694963,98.095,67.3,1.62105,0.436375,1.871195,272.581,307.436,-38.7875,-1.78123,0.578369,0.0476321,1.1,1.3475,-6.72536,-6.22258,-0.0768997,0.660866854971559,0.249983,0.305644,0.534146,3.17004
12,18.75,424.2015,4.431525,2061.985,0.45124705,0.0884602277779803,0.0390621,0.872417773878494,-9.12342,-4.0604052970746,2.3065185,0.325645448750425,98.093,69.00535,1.636395,0.2839475,1.763465,274.962,306.685,-33.7602705,-1.566545,0.629754,0.0436627,1.1,1.33833,-6.73371,-6.38956,-0.0850995,0.7021395,0.2641035,0.3078605,0.5569635,3.247
12,19.25,424.486,4.42178,2066.06,0.416418,0.064258265704861,0.3574775,0.860021297855399,-9.32271,-2.97770370174384,2.30676,0.195536808053068,98.12,69.9216,1.515,0.105724,1.66777,279.3195,306.01,-27.752127,-1.2294,0.52545,0.0469705,1.1,1.30875,-6.92881,-6.66178,-0.0886994,0.699681,0.268543,0.308581,0.573283524968231,3.3749
12,19.75,424.405,4.44506,2069.33,0.403492,0.0439685533009032,-0.39916,-0.366388549208782,-7.159032,-2.06400997912249,2.43813,0.308863529218274,98.1241,70.4092,1.16981,-0.128066,1.614115,281.905,305.8405,-29.593885,-1.23843,0.585394,0.0456474,1.1,1.3,-6.95369,-6.85424,-0.0900968,0.696938304299599,0.267492,0.309654,0.57328788579561,3.30478
12,20.25,424.485,4.4149,2072.17,0.369888,0.0570993247231112,-0.28848,0.297375639189746,-7.82985,-2.45636756005179,2.21798,0.110674675676314,98.1181,70.4215,1.03171,-0.420785,1.57283,278.934,305.959,-30.711706,-1.44578,0.58914,0.0502783,1.1,1.3,-7.1818,-6.88445,-0.074097,0.674964443507952,0.24357,0.290056,0.564921,3.36719
12,20.75,423.914,4.40289,2070.41,0.34875,0.0138105172253478,0.5232735,0.748506851188146,-7.505565,-2.53798415167231,1.47851,-0.0447288211096179,98.1109,71.4777,0.942807,-0.490963,1.59351,278.368,303.54,-27.45,-1.21454,0.60319,0.0476321,1.1,1.297085,-7.29655,-6.97509,-0.0821254,0.655116020259007,0.257344,0.251937,0.572786,3.42323
