DOY2,HR2,TAU,H,LE,FC,FCH4,WS,USTAR,T_SONIC,CO2,H2O,CH4,U_SIGMA,V_SIGMA,W_SIGMA,LW_IN_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,RH_1_1_1,NETRAD_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TA_1_1_1,PA
12,9.75,-0.4885959,9.0445481,35.26689,-12.5094025,-30.319235,0.7787111,0.180701475,13.4570875,395.615175,6.332962,1967.101,0.475186575,0.4347657,0.24048515,221.566968130922,268.368945868946,133.423682866667,51.81525,63.5966444492686,67.1067119155355,4.22696883624442,9.60715,101.4539
12,10.25,-0.466569225,8.375012975,28.756455,-9.82001875,-13.012535,1.031165625,0.210528,13.853875,395.410425,6.124812,1973.947,0.50638285,0.451935425,0.26145915,222.328165374677,268.119301994302,173.823221,47.7519,101.166401450183,107.458115967686,6.45613193403299,9.864195,101.4515
12,10.75,-0.475941625,7.6653785,31.0487475,-12.59378,12.52995,1.07842075,0.185314625,13.919105,394.7038,6.315023,1974.047,0.5354515,0.50550645,0.272915575,223.959517657192,267.526531339031,130.9783904,45.086225,77.3520711109378,82.2900452488688,5.51423725637181,10.1754975,101.4285
12,11.25,-0.5096323,-7.176489,42.77271,-11.15715,6.34907775,1.4351825,0.214183825,13.931705,394.26,6.256162,1967.812,0.550673425,0.498756275,0.243588825,229.711024978467,268.299857549858,111.91507118,42.860925,53.4270418919499,58.6973604826546,4.54147488755622,10.4419875,101.3958
12,11.75,-0.644812125,4.74142525,36.91824,-10.27796,9.27915875,1.5493425,0.2341151,14.091475,394.0738,6.205842,1967.0635,0.54360025,0.5773965,0.2725653,230.665374677002,269.384615384616,130.9024499,42.2604,72.1732447457904,78.6849636027585,4.29703813012464,10.61298,101.344925
12,12.25,-0.63476325,4.108946,30.32969,-9.918408,-14.245329,1.3338575,0.25097525,14.0802,394.0517,5.922722,1954.64975,0.5779855,0.56949725,0.3041405,230.318906115418,270.725783475783,156.048168433333,41.2631,68.0002587327212,73.5226848528356,3.92624281817623,10.30128,101.287725
12,12.75,-0.48617475,10.2528725,28.004035,-10.571125,-11.178528,1.4032575,0.210622,14.21825,394.088875,5.99794725,1959.0365,0.60615375,0.5444865,0.2998055,227.836132644272,271.319800569801,151.32593549,38.6697,64.8939588176481,69.9933058147883,4.60413250714966,9.9364075,101.2466
12,13.25,-0.441236275,7.855245,28.305265,-9.3642615,1.0539215,1.34111875,0.192779,14.4316325,394.3513,6.051866,1983.9625,0.6247671,0.540450575,0.274916725,228.65805340224,274.086182336182,148.586062593333,39.5651,64.4252908608821,69.2920854271356,4.86679456625357,10.0763725,101.2361
12,13.75,-0.5248775,18.106,16.097325,-9.2620825,16.9111575,1.1496774,0.2019817,14.67989,393.64965,6.18644625,1908.29725,0.5364691,0.5135572,0.2505462,228.980404823428,274.732905982906,194.2460663,39.421825,103.074089754574,112.500035893755,8.08326334568655,10.155925,101.178225
12,14.25,-0.572354375,7.439076,14.72814,-8.1856575,-9.12022625,1.079005,0.20217825,14.74485,393.841025,6.036756,1969.0485,0.53356775,0.54410975,0.26301675,228.999354005168,272.881588319089,144.2702961,39.436375,76.8908444263914,80.8891154219709,4.19480099559371,10.34535,101.15685
12,14.75,-0.49109175,-1.00031,11.2765125,-6.522613,-94.061085,1.47513,0.23990825,14.833175,393.5042,5.8275945,1997.30225,0.5907895,0.50828225,0.2680985,228.337209302325,271.486467236467,126.3544404,39.36655,56.47456702346,61.064895908112,4.37673736892278,10.702025,101.138975
12,15.25,-0.43586225,-7.81717,8.988602,-4.911488,11.886725,1.594235,0.212623,14.762875,393.5404,5.6589995,1991.1445,0.51112325,0.44184275,0.2528885,235.040697674419,270.188212250712,83.9671338,39.64355,39.8849723763404,42.483399707003,2.91616301239276,10.69325,101.191325
12,15.75,-0.4794946,-20.20447,-2.639695,-4.144246,16.433755,1.4830535,0.1976391,14.7960225,393.7029,5.462617,1991.58,0.4659866,0.38607815,0.2214719,236.059216192937,269.29042022792,49.55587554,39.930375,22.5685983307111,24.2216108824666,1.78462985916479,10.434175,101.1851
12,16.25,-0.41700325,-32.90122,-3.9371715,-0.6567585,11.088135,1.2148975,0.176941,14.771525,394.225775,5.54698175,2000.131,0.43382725,0.3296525,0.1945785,236.170757967269,267.92467948718,25.95614309,41.756175,12.0987611804254,13.5553783109687,0.951428187836492,10.42095,101.19605
12,16.75,-0.455086575,-53.123045,-15.1300025,0.38401065,10.855846,0.867107975,0.0893704225,14.6553925,394.7634,5.768669,2012.601,0.233989575,0.196714975,0.1057914275,234.956503014643,266.920227920228,5.541139237,47.8036,-1.53719419479256,1.6668808327351,0.314478551000953,10.0312375,101.2082
12,17.25,-0.337041275,-57.45377,-19.53778,0.65098885,-1.19110525,0.7722435,0.04797454,14.38827,394.95395,6.1483245,2005.38975,0.1478191,0.1594397,0.04954102,233.887812230836,261.127314814815,0.660429667,53.603475,-5.98793037918321,-4.50414919620728,-3.93323403241182,9.140925,101.200375
12,17.75,-0.381133,-46.1174125,-22.022245,0.4364067,-14.516324,0.7878087,0.0536490375,14.23453,395.1187,6.969751,1985.15775,0.15053675,0.162784725,0.0397403825,226.819336778639,259.027243589743,0.0617758221566667,56.11385,-7.60645126764149,-9.03838837042355,-5.17725929456625,8.23734,101.2064
12,18.25,-0.3561336,-41.018755,-18.23892,0.6773342,2.7861356,0.987614,0.04998652,14.12787,395.075275,7.14139675,1972.19375,0.1796299,0.1527496,0.03360596,223.932816537468,257.601673789174,0.0425116812566667,58.923025,-6.89988792868059,-7.7230976310122,-2.57810533841754,8.1314925,101.2213
12,18.75,-0.388595375,-46.23822,-17.06425,-0.3765463,5.2418975,0.543041925,0.03040912,14.2557875,395.1907,6.887653,1936.11525,0.13906685,0.10460375,0.02624548,225.917527993109,255.48076923077,0.0429442927666667,60.339,-6.78196583318336,-4.23846015793252,-0.472524070543375,8.5548725,101.2387
12,19.25,-0.4294069,-44.2727175,-13.89834,-0.028316315,-0.434991449999999,0.73206015,0.0382520575,14.0531525,395.0329,7.02274,1961.14,0.168776125,0.175479325,0.0222100225,223.914944013782,256.103276353276,0.0428319229333333,57.3288,-7.21566423976071,-3.92853194544149,-0.251154960353475,8.47103,101.262125
12,19.75,-0.4406149,-49.766225,-15.551815,0.3944596,2.746338,0.7996617,0.04776635,13.95678,394.83975,7.1478675,1922.5435,0.1782025,0.1467356,0.02163998,229.567398794143,256.39797008547,0.0428432340066666,58.339475,-7.0807587884951,-3.88075359695482,-0.224824285783705,8.417455,101.2893
12,20.25,-0.55406555,-52.0066,-15.2426675,0.058624215,-38.468527,0.695839025,0.03365639,14.0284625,394.617,7.274476,1983.068,0.122968225,0.119795525,0.01728727,230.903746770026,255.288283475784,0.04273118523,58.29855,-6.92920367875055,-3.66195560056261,-0.132723180836893,8.31864,101.302775
12,20.75,-0.52103505,-75.83822,-15.373005,-0.386577325,-35.08049,0.69072545,0.0427539025,13.820615,394.6549,7.1740685,1953.55,0.169522175,0.12176585,0.02426058,231.276270456503,254.863782051282,0.0428543969,60.33925,-7.27131034273917,-4.29964824120603,-0.217863203050524,8.4845525,101.281175
12,21.25,-0.4990386,-63.1385225,-14.9724,0.1005709775,-3.565458725,0.4400478,0.03873966,13.66476,394.6026,6.9377655,1943.6765,0.1227938,0.1035534,0.0212226,230.862403100776,255.350071225071,0.04477443925,57.8795,-7.01953340343278,-4.20326274228284,-0.118471163012393,8.3723275,101.2766
12,21.75,-0.4897076,-61.7987175,-15.23608,0.00957080000000003,-8.94741375,0.35870345,0.02927853,13.79872,391.73945,7.22505375,1968.13425,0.14893,0.14130905,0.023600765,229.654608096469,256.117877492878,0.04522809232,60.9324,-6.74814788397934,-3.97360553711241,-0.144676799529215,8.472885,101.29525
12,22.25,-0.455015325,-68.8480625,-12.89346,0.052668046,2.1233775,0.3395932,0.03200879,13.7661,391.54535,7.15288,1971.312,0.14592405,0.1359232,0.032322995,228.264642549527,256.396901709402,0.0459294776533333,62.719875,-6.66040641379306,-3.78893687490458,-0.147579122974261,8.43352,101.286
12,22.75,-0.5261863,-66.184135,-13.8195,0.4114355,-14.39369,0.49822375,0.02625725,13.72036,394.04405,7.1433785,1915.145,0.1419264,0.1074702,0.02402922,227.510766580534,255.788995726496,0.0462455208966667,61.4456,-6.36944277426899,-4.00083356748188,0.0154726284974768,8.35599,101.2721
12,23.25,-0.441166,-76.4738225,-11.546055,-0.40155555,-14.663585,0.586616,0.0194759075,13.7264725,394.55305,7.32868275,1948.306,0.1202296075,0.1227743225,0.019184205,228.173557278209,255.074074074074,0.04616629399,66.135075,-6.38094309556774,-4.21666886468542,0.00726751668255482,8.100895,101.253825
12,23.75,-0.3731416,-49.972355,-14.0790275,0.301792525,-0.0180560000000014,0.7374526,0.03316082,13.19357,391.7165,7.426757,1938.41,0.1499832,0.1385817,0.02134976,228.546511627907,254.810363247864,0.0461743204066667,66.70365,-6.68490281654769,-4.06453876525485,-0.2381538632495,7.3602275,101.285
