DOY2,HR2,TAU,H,LE,FC,SH,SLE,SC,WS,USTAR,T_SONIC,PA,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,TA_1_1_1,RH_1_1_1,NETRAD_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,TS_1_1_1,TS_2_1_1,G_1_1_1,G_2_1_1,T_CANOPY_1_1_1
2,12.75,-0.619554075,-59.2630625,0.83094,-10.15424,-2.07985075,-2.089098,-2.046754,0.32144515,0.0604275,-6.452294,96.0948375,380.804,1.986942,0.376845175,0.24182275,0.0986925,0.065385,-7.13764075,33.26402,21.054925,67.8375625,12.20131525,199.857875,289.580575,128.6847,-1.82631925,-1.9746735,-15.0692,-15.8911675,-6.240075
2,13.25,-0.7206303,-37.43434,-17.751665,-17.79815,-2.6328,-2.7429815,-0.5170975,0.7577354,0.08195,-6.070462,96.07583,386.1755,1.906388,0.3491614,0.268765,0.1180162,0.05725,-6.824837,33.32114,20.74787,71.1164575,11.11522,201.61345,292.4748,139.71455,-1.6920875,-1.80324575,-13.87102,-14.8738025,-5.602275
2,13.75,-0.71242475,-48.1991275,-12.685056,-4.9355775,-2.802536,-2.88234175,-2.106979,0.7733769,0.0754025,-5.85471,96.1090425,390.3767,1.867376,0.428085825,0.2463903,0.103616375,0.0510025,-6.224052,30.7897525,19.31856,75.032855,11.1308275,203.23285,290.9281,147.5446,-1.5739015,-1.649773,-13.088535,-13.98338,-5.921075
2,14.25,-0.590702975,-68.355565,-23.72704,-8.33452,-2.66268825,-1.73900625,-1.0702645,0.59330595,0.0708475,-5.5753155,95.865925,389.74375,1.8759845,0.339472325,0.359258425,0.0866025,0.06469,-6.02074225,30.361685,16.1765025,52.9928175,8.797572,202.56205,289.634125,116.728325,-1.4789265,-1.5451705,-12.23327,-13.1575925,-6.37565
2,14.75,-0.6562695,-42.26388,-28.121975,-11.384946,-2.833266,-1.70093125,-0.8620851,0.9507674,0.08389,-5.498531,96.17628,390.194825,1.865601,0.3619112,0.3482203,0.1068042,0.05312,-6.2517515,30.259695,9.67081775,51.940875,8.143432,203.60585,291.2181,106.153175,-1.393606,-1.44694125,-11.2275975,-12.248985,-6.348125
2,15.25,-0.551357625,-55.789275,-0.353433549999999,-6.07995525,-1.39305875,-1.74221175,-0.5448777,0.987255375,0.07545,-5.6168325,96.265575,387.578925,1.8107545,0.356754625,0.3088985,0.0950625,0.046425,-6.26704825,28.0991125,0.205960099999999,36.5834375,5.53590275,204.6402,290.21865,72.76528,-1.31721625,-1.35254625,-10.7211225,-11.49149,-6.555075
2,15.75,-0.60263185,-57.66277,-2.31309625,-3.547215,-2.324977,-1.54119875,-1.8122515,0.748758,0.075525,-5.419184,96.265125,384.27845,1.86436,0.3815467,0.2911883,0.10356155,0.040935,-6.466395,26.6001475,-3.260368,27.1780825,4.20309375,201.394725,288.888275,52.5911175,-1.2505255,-1.276877,-10.41671,-11.290635,-7.306825
2,16.25,-0.53846935,-63.806105,-22.75145,-2.15243,-2.7531935,-2.065697,-1.838885,0.948223,0.083295,-5.343007,96.306095,384.5875,1.753662,0.3643329,0.2859374,0.104366,0.052715,-6.62080325,25.51838,-28.3721075,17.9680075,3.9262905,197.577775,285.8041,37.730735,-1.19187075,-1.19252125,-10.2643175,-11.1352075,-8.381
2,16.75,-0.54376,-72.23141,-1.60499665,-1.345211,-2.743871,-1.5177345,-0.8371675,0.85801475,0.07749,-5.5510965,96.29296,383.8606,1.76280625,0.35026945,0.3286235,0.088955,0.0401,-6.60943825,24.8804675,-44.966285,10.835279,2.350208,194.421975,279.132275,22.3049825,-1.1339725,-1.1354295,-10.6239675,-11.212255,-9.90775
2,17.25,-0.5059555,-69.3834925,-21.92945,-1.1309082,-4.40444175,-1.68439,-1.688658,0.840731825,0.07118,-5.846433,96.32316,391.314,1.78525,0.32501955,0.251635675,0.0764325,0.04827,-6.915723,26.45332,-72.40714,3.34196,0.8643509,191.3221,274.3738,8.2729,-1.0998878,-1.104497,-10.81536,-11.6514,-10.838
2,17.75,-0.43083375,-78.57612,-20.567355,-3.803322,-5.384206,-3.19693125,-0.901696,0.5747993,0.07477,-6.169821,96.38142,390.6414,1.77372875,0.26589935,0.25341985,0.08745,0.046855,-7.086919,27.46521,-101.0574,-3.389874,-0.4240232,194.2493,270.1539,1.007253,-1.0760989,-1.0659713,-10.92432,-12.30891,-12.249
2,18.25,-0.36075155,-75.38633,-3.72717875,-6.26693,-6.5189955,-2.0422425,-0.478238,0.46763625,0.0432,-6.44479,96.36994,390.842625,1.75461,0.2258417,0.2242643,0.060115,0.05421,-7.228851,28.66746,-108.8857,-5.714951,-0.6132501,191.2591,265.9331,0.008516,-1.0498093,-1.080107,-12.62996,-14.75007,-12.46
2,18.75,-0.3741506,-66.243935,-8.08921,-2.559696,-5.047909,-1.57774375,-1.27242935,0.36889385,0.067235,-6.745419,96.311575,386.3287,1.900552,0.2175805,0.21838195,0.058575,0.05184,-7.358324,31.15458,-110.9399,-6.122765,-0.2910768,183.9381,264.9702,-0.04202,-1.0211473,-1.111608,-13.18318,-16.26043,-12.729
2,19.25,-0.3946046,-76.63926,-15.3411235,-9.212739,-4.5796005,-1.65261625,-0.62537155,0.32931285,0.04587,-6.962112,96.250725,389.598925,1.90765925,0.24062965,0.18811115,0.059145,0.03673,-7.787952,33.02466,-110.8809,-5.532984,-0.5579001,184.9487,264.4771,-0.02611,-0.9953672,-1.189628,-13.87198,-16.65015,-13.065
2,19.75,-0.33971045,-72.947265,-5.995236,-4.92059375,-6.2337125,-2.0121395,-1.5268945,0.47718845,0.049655,-7.019177,96.15395,388.881,1.86051,0.2241043,0.1680272,0.05075,0.03122,-8.408379,34.89667,-110.3815,-5.698715,-0.3818891,184.7539,259.9011,-0.0049143,-0.9734432,-1.277628,-14.24381,-17.73643,-14.155
2,20.25,-0.40364575,-55.54304,-17.6460375,-8.52948,-4.49764375,-2.2824285,-1.50376625,0.294520025,0.0506675,-7.13363775,96.09272,389.490375,1.8981025,0.19747295,0.180546525,0.04783,0.03127,-8.443181,37.16533,-109.599,-5.516421,-0.3073042,185.2887,258.1021,-0.00576,-0.9841778,-1.363276,-14.67379,-18.77099,-14.573
2,20.75,-0.3367174,-62.2222,-14.12572225,-6.661906,-4.896016,-4.70256375,-0.6681172,0.2169404,0.06322,-7.537448,96.05238,391.32525,1.91600275,0.1869048,0.2101204,0.04798,0.03002,-8.622183,37.65501,-109.0245,-5.730995,-0.3050342,186.492,257.98,0.0010716,-1.012738,-1.462747,-15.35214,-19.74663,-14.487
2,21.25,-0.25799325,-67.57665,-23.103805,-11.3297475,-5.311395,-2.3720035,-4.388585,0.260529,0.062525,-7.81678,96.14825,389.92985,1.90678475,0.2033625,0.190109,0.050125,0.026975,-8.813608,39.19292,-108.334,-5.438757,-0.7039997,185.6192,260.8638,0.000396,-1.048951,-1.557908,-16.44664,-20.3977,-13.577
2,21.75,-0.29683,-60.54054,-7.69586,-8.1742825,-4.45478,-2.05247,-0.807505625,0.2312872,0.04832,-8.101832,96.09342,390.9627,1.936205,0.1901784,0.1683488,0.04632,0.02374,-9.216616,40.92016,-108.3778,-5.3633,-0.1381622,184.0098,263.7504,0.0007199,-1.133671,-1.652328,-17.30921,-21.27267,-13.301
2,22.25,-0.3242452,-63.4477075,-18.984275,-11.1741525,-4.592938,-3.9328235,-1.052968625,0.430129175,0.051485,-8.136902,96.10307,390.8517,2.0066085,0.205939675,0.190049925,0.04253,0.0364375,-9.620264,40.00129,-108.1242,-5.513833,-0.4125458,182.7772,263.5288,0.001825,-1.207719,-1.735606,-18.13725,-22.31093,-13.381
2,22.75,-0.481396175,-70.533715,-15.98198,-9.077196,-4.54823725,-1.65179,-1.13230775,0.206006975,0.0449425,-8.14289125,96.0868275,390.82825,1.975932,0.190505625,0.1723859,0.0420975,0.022695,-9.625697,41.54827,-107.7404,-5.28532,-0.2144124,180.9747,262.0827,0.003439,-1.27638,-1.809757,-19.38681,-22.85272,-13.618
2,23.25,-0.36643,-69.27613,-15.687152,-4.2006785,-4.08168375,-3.834512,-4.453288,0.2898273,0.04993,-8.3937815,96.044075,390.6652,1.93346625,0.1725912,0.16861505,0.034275,0.030175,-9.885797,42.81332,-107.3405,-5.297458,-0.2725022,180.2907,261.4127,0.00176,-1.338378,-1.874265,-19.57523,-23.73827,-13.751
2,23.75,-0.3416087,-72.6701925,-13.9929,-3.7907115,-3.779109,-2.565297,-2.3621085,0.189107025,0.040165,-9.177569,96.045365,390.142525,1.89777,0.1824274,0.16624765,0.0387025,0.0275525,-10.47192,44.58347,-107.9892,-5.352033,-0.1987228,180.3694,260.7683,0.003109,-1.400537,-1.941311,-20.09943,-24.51848,-13.818
3,0.25,-0.37917725,-52.527425,-18.1901675,-8.44388,-7.1151425,-4.563827,-0.961721825,0.32146075,0.051175,-5.3588175,96.38625,385.018,2.02374,0.18517725,0.15895825,0.0394625,0.0532125,-6.57776125,37.764935,-106.8676,-5.2924625,-0.0880233,189.441925,285.76125,-0.0755125,-0.0303575,-0.0190825,-26.2184525,-28.537635,-8.18
3,0.75,-0.384336,-51.6551125,-11.748375,-10.48822,-5.23026375,-2.8969675,-1.329957,0.265477125,0.0409375,-5.69019375,96.410025,386.4762,2.022415,0.17946,0.16569175,0.03875,0.04405,-6.944337,38.3149775,-109.55275,-5.23836575,-0.1013611,188.8754,284.908475,-0.049805625,-0.0277575,-0.0158975,-27.06707,-28.96987,-8.4345
3,1.25,-0.340742625,-52.3778,-10.7674225,-9.2712325,-4.709554,-2.8152975,-1.0020052,0.230807875,0.0514,-5.8560125,96.3917375,385.36945,2.00767025,0.1928045,0.158827125,0.0346,0.044325,-7.24173,38.925785,-106.332775,-5.41438025,-0.01340125,188.91855,283.553975,-0.052467575,-0.026675,-0.0144625,-26.942785,-28.89192,-8.70825
3,1.75,-0.422687,-54.68022,-16.692905,-11.96424,-6.1533325,-2.3991235,-0.798381525,0.2530264,0.05076,-5.962704,96.37624,385.0796,1.99337875,0.1965334,0.19897,0.0346,0.03826,-7.4230095,39.510655,-107.371675,-5.4471225,0.013655,188.646125,281.94965,-0.0343104,-0.02476,-0.0149,-26.963845,-28.653415,-8.95375
3,2.25,-0.3726746,-57.62208,-17.43273,-18.294715,-5.559194,-4.3955465,-2.548106,0.2190804,0.04656,-6.033502,96.37616,386.768125,2.046545,0.2048428,0.16953,0.03514,0.05654,-7.4130775,39.4075,-106.182125,-5.225173,-0.1639875,188.80375,281.341075,-0.03248325,-0.02199,-0.01643,-28.075105,-28.5552475,-9.12275
3,2.75,-0.386146,-51.07766,-49.647435,-8.811341,-5.463758,-2.30385125,-2.27147025,0.1571022,0.04028,-6.245394,96.3667,386.291,2.0884505,0.1886234,0.1567214,0.03974,0.04144,-7.6963205,39.67454,-106.1895,-5.372234,-0.0187775,188.3057,280.482325,-0.033308,-0.020535,-0.0221175,-27.9813625,-28.9301125,-9.3865
3,3.25,-0.2944915,-62.2778375,-12.647001,-9.9384345,-5.9816725,-2.31984625,-3.72559925,0.29527325,0.0553375,-6.5419325,96.3667625,386.222725,2.08618,0.1751405,0.16528425,0.0384,0.0565625,-7.98375275,40.41293,-105.41815,-5.44231275,-0.1853214,187.9894,279.0258,-0.014756875,-0.019145,-0.0303825,-27.615935,-28.279295,-9.6925
3,3.75,-0.252417375,-53.250525,-12.326972,-10.49682225,-4.2708845,-3.135912,-2.210138,0.2659865,0.0507125,-6.78442375,96.35265,385.898925,2.065225,0.192380625,0.1769615,0.041,0.04665,-8.29726775,41.7173825,-105.898925,-5.158224,-0.07127,186.761,278.02705,-0.02673525,-0.0327625,-0.04096,-27.2153325,-28.424355,-9.8415
3,4.25,-0.330269375,-53.5253125,-14.92132,-11.44375,-4.49063,-1.936787,-3.112988,0.285322375,0.0354125,-6.8742025,96.36875,385.67075,2.047822,0.13306225,0.14161825,0.0344875,0.036775,-8.502483,41.955355,-102.21605,-5.06327975,-0.0061635,186.788525,276.933475,-0.00708775,-0.03948,-0.0526,-27.18165,-28.560895,-10.5025
3,4.75,-0.3166812,-51.8601,-7.842071,-7.4941465,-3.6458175,-3.274647,-3.23070275,0.0971032,0.03978,-7.022126,96.37294,385.27775,2.020429,0.1784306,0.146326,0.03376,0.03934,-8.4177795,44.16066,-102.284275,-5.303689,-0.0433125,188.711925,276.667625,-0.00798100000000001,-0.04586,-0.065673575,-27.2928525,-28.6562575,-10.8655
3,5.25,-0.250554875,-46.9254,-18.357235,-12.4080325,-4.50796625,-2.2570865,-1.57575,0.18965475,0.0339,-7.32757625,96.358875,385.02635,2.03672675,0.183892125,0.134344125,0.0314125,0.0390125,-8.89127,45.0201325,-100.83875,-5.260829,-0.127641775,190.915725,275.5281,-0.003751,-0.05131305,-0.079845525,-27.4899225,-28.7337975,-10.98025
3,5.75,-0.301219625,-59.8902,-9.881406,-13.80445,-3.4369925,-2.68552525,-2.7344205,0.251550125,0.0339125,-7.41926625,96.3640625,376.926,2.065263,0.164373625,0.15068875,0.030675,0.04555,-9.00485925,47.7824475,-99.3527725,-5.2184465,-0.057215,190.243825,275.42485,-0.001232925,-0.057481825,-0.096685325,-27.5112975,-29.1924175,-10.66875
3,6.25,-0.394845125,-57.4333125,-46.11432,-7.910364,-3.6811645,-2.705258,-2.372946,0.171885375,0.04465,-8.21433625,96.3680125,377.403,2.09971225,0.1911445,0.149017375,0.041675,0.0374625,-9.2850595,44.99648,-101.114625,-4.4420535,0.0805475,185.8839,275.56445,0.1536234,-0.06640625,-0.115223175,-27.5337025,-29.30117,-10.65975
3,6.75,-0.31969805,-50.230555,-43.028575,-15.595405,-3.135731,-2.3621,-1.8608859,0.26595125,0.03892,-8.36593775,96.36882,380.3013,2.12926,0.182786275,0.1660918,0.040485,0.049295,-9.31835425,43.61752,-89.252615,0.49338985,0.641196675,184.6422,276.431725,4.1751835,-0.0734486000000001,-0.13741485,-28.0461875,-29.06712,-10.2385
3,7.25,-0.5153951,-49.12064,-15.4953,-10.803935,-1.507688,-1.6119485,-1.73114,0.26137365,0.047455,-8.235617,96.357775,383.1773,2.1541875,0.16948885,0.17875375,0.04953,0.0441,-9.010518,43.75681,-52.1638725,6.15582425,1.57619325,190.313725,281.978125,14.6042775,-0.0809451500000001,-0.155639975,-27.7407275,-28.588745,-8.85425
3,7.75,-0.507384125,-35.0620375,-13.16745,-9.171144,-1.430674,-1.721963,-2.36834575,0.21522275,0.048225,-6.51091125,96.3409,385.299725,2.1835475,0.193383,0.177606875,0.0638125,0.0491375,-7.4633635,45.0924475,-4.3031555,16.5038825,3.423919,193.135225,291.0516,29.620395,-0.0929227500000001,-0.16625495,-27.65903,-28.1661875,-6.087625
3,8.25,-0.454679,-33.9858875,-21.363175,-13.1118975,-1.87475625,-3.8681575,-2.12753875,0.308667125,0.0497,-6.12845625,96.31775,385.70045,2.14843,0.181195375,0.202165625,0.07295,0.049625,-6.95936,42.650685,9.5113195,27.63135,5.48227375,196.595225,295.423975,57.662285,-0.100383225,-0.16377105,-25.19498,-27.08179,-4.92285
3,8.75,-0.51956425,-28.65875,-2.1668787,-11.49386,-1.3479335,-2.29981775,-1.52832625,0.50210025,0.0453375,-5.66270625,96.306775,382.65395,2.11777,0.232461375,0.216700375,0.0769625,0.0626,-6.31475075,37.9461025,9.113499,31.54022,6.61509,195.052575,300.6252,63.38862,-0.10137425,-0.1551784,-23.4715175,-24.657935,-3.693925
3,9.25,-0.5257772,-20.9899,-30.036,-14.05978,-1.200796,-4.892445,-0.97657585,0.3633096,0.07007,-5.16999,96.28966,386.886575,2.1545525,0.29576975,0.2582732,0.09622,0.062015,-5.7192105,34.3526575,18.3537,43.106685,7.819113,199.421175,305.5774,80.2870875,-0.0968358500000001,-0.141375925,-21.2277175,-21.9711625,-2.2663
3,9.75,-0.5379968,-21.93926,2.900094,-15.55491,-2.2713095,-2.9348375,-0.829686775,0.333863,0.05464,-4.524856,96.29218,386.6208,2.211767,0.323172,0.317974,0.1247714,0.06344,-5.1058585,29.8394175,25.1732825,55.338465,10.12196625,199.3392,308.026,119.594225,-0.0896626500000001,-0.12746575,-19.8895,-19.32788,-1.589175
3,10.25,-0.63726195,-11.5092475,5.4042765,-21.69695,-3.555666,-8.051408,-1.372918,0.44182315,0.090265,-3.942283,96.37023,387.4051,2.25064375,0.429317375,0.382706425,0.153636025,0.0949475,-4.7037185,31.2533075,37.7955,58.06718,10.36339175,202.704875,310.5011,119.169975,-0.0827594000000001,-0.111127025,-18.0905125,-18.5498475,-1.2804
3,10.75,-0.6711004,-14.62402,4.80398075,-22.08124,-2.073312,-3.08314275,-1.0966532,0.7737278,0.1034032,-3.7926,96.3874,388.7153,2.3171005,0.4530902,0.4767542,0.161776,0.09302,-4.2322225,29.8544925,34.3872425,50.0849725,8.64973725,204.893275,311.7588,103.858055,-0.0747177250000001,-0.0983941,-16.33879,-16.888635,-1.065275
3,11.25,-0.6808364,-8.73692,1.3942019,-19.2598225,-2.80590125,-3.221358,-2.178502,0.7348728,0.09204,-3.34198,96.34374,387.6537,2.322995,0.447209,0.3696456,0.1669334,0.0771,-4.061056,25.9460725,35.8335675,63.5767225,10.15273775,205.14935,313.081325,116.14525,-0.0721981250000001,-0.0857327000000001,-15.4068,-14.5761625,-0.680725
3,11.75,-0.755872175,-33.1142125,3.82219475,-18.556025,-1.852072,-3.730784,-0.9751295,0.912546625,0.0972128,-2.628689,96.2714525,388.18225,2.192295,0.451038825,0.410100375,0.185480025,0.09131,-3.36393825,24.73786,29.7432425,58.8400925,7.92106475,208.116275,313.915825,117.854575,-0.064986675,-0.0740324,-14.02845,-14.60843,-1.963125
3,12.25,-0.660286,-37.4673975,7.3404385,-18.98293,-2.21836,-5.018215,-0.61167,0.7642582,0.107561225,-2.298129,96.2899175,387.06485,2.15590125,0.47508485,0.46618055,0.191467925,0.099133,-3.022419,23.7861275,37.53077,62.9794625,9.8022515,209.47225,314.009575,122.077725,-0.05900085,-0.06119245,-13.322875,-15.2335125,-0.579425000000001
3,12.75,-0.708014325,-15.7602,-5.7005,-17.4214575,-2.819388,-3.0581065,-0.933140375,0.8172366,0.10162715,-1.88665225,96.1776275,388.89755,2.21482875,0.4287057,0.44118865,0.19367415,0.0878675,-2.55368125,21.840585,36.62767,52.5829125,8.77121275,212.90785,315.122325,122.90725,-0.0471011750000001,-0.03790705,-12.554005,-14.93136,-0.2192
3,13.25,-0.691337825,-33.4567175,-22.5083,-22.81791,-3.491612,-4.51549375,-2.531219,0.806927325,0.121845025,-1.206923,96.2757125,387.3998,2.17376875,0.505758425,0.4919585,0.18242535,0.0916675,-2.21439225,20.0477375,32.61327,60.6301775,8.47963225,214.162075,314.43535,130.273075,-0.04163335,0.00347819999999994,-10.45132625,-13.5022825,-0.311325
3,13.75,-0.845737075,-35.60148,12.564445,-24.83702,-2.51191,-4.000908,-1.420715,0.588179275,0.10713605,-1.184748,96.2395125,387.3112,1.9974055,0.40493895,0.411508,0.142226775,0.0837325,-2.1047645,18.72502,39.4382575,55.969975,8.36120625,215.82075,314.21925,115.9999,-0.038933375,0.00704129999999994,-9.47433525,-10.97605,-0.324275
3,14.25,-0.740158475,-22.4551125,20.7104,-22.62875,-4.2686385,-5.679255,-2.253368,0.60196895,0.120073175,-1.09172575,96.2044175,387.515375,2.1329125,0.46148625,0.50225255,0.165204175,0.0843675,-2.035211,17.9069325,25.6616325,51.74857,8.552119,216.8968,314.7609,103.709485,-0.0290827,0.00952999999999994,-9.75526925,-11.709075,-0.2645
3,14.75,-0.7045834,-28.4194475,15.95302,-13.9559125,-3.15064875,-2.656564,-2.00859625,0.80797615,0.114951175,-0.938256825,96.215735,387.31875,2.094311,0.4529537,0.4527848,0.166231025,0.07281,-2.03092225,17.5876225,29.8494825,46.46809,8.061168,217.62105,313.206525,103.779825,-0.02631045,0.01192,-10.2700745,-12.655705,-0.60815
3,15.25,-0.683242775,-22.89432,10.8866775,-12.164885,-3.0688645,-3.9789255,-2.55677,0.677576725,0.102421975,-1.0719387,96.2334125,386.5671,1.97282,0.378226775,0.39885025,0.132247725,0.0640275,-2.2051,17.709715,20.626095,41.1851425,6.7382535,217.4885,314.145825,78.4911425,-0.02294105,0.0142624999999999,-10.6506575,-12.4385325,-0.411025
3,15.75,-0.63244685,-51.494325,-4.82602,-10.566475,-2.3749285,-2.980741,-2.1920445,0.623062125,0.10914855,-1.430815,96.2755325,381.9662,1.9733255,0.410828625,0.42931875,0.12755575,0.063475,-2.57758075,16.647235,22.027285,32.43237,6.09842375,218.33585,312.023625,67.0922825,-0.021019,0.0165524999999999,-10.51609375,-11.518505,-0.92825
3,16.25,-0.6534238,-37.07686,-51.6142,-9.1383285,-4.65440825,-2.3549725,-1.40076725,0.742807475,0.097461275,-1.56272525,96.23195,386.723,2.0316475,0.3428201,0.3711805,0.1247875,0.0482075,-2.54156575,17.9151775,12.436305,20.4726325,5.5306325,217.985725,312.162625,46.11821,-0.0191885,0.01782,-10.6829275,-11.3295875,-0.945
3,16.75,-0.637377125,-33.427635,-1.2111195,-8.217941,-3.01388025,-2.75755875,-0.8919126,0.46829195,0.060225,-1.440573125,96.2012175,387.41175,1.9740475,0.2473667,0.241439625,0.0921525,0.0412075,-2.39399575,17.9296775,3.34856525,19.31255,4.73115625,217.950125,309.855675,43.2224975,-0.0177995,0.021255,-11.4731525,-11.9246425,-1.7379
3,17.25,-0.539685,-47.70376,-16.523404,-8.634084,-3.393388,-2.036862,-4.937421,0.453632,0.07174,-1.502606,96.20922,380.9367,1.960502,0.2830866,0.2387968,0.07162,0.05464,-2.55381925,19.5183775,-15.5626925,14.20733,2.71005075,217.911625,305.394625,31.485835,-0.015168,0.026945,-12.527475,-12.9747175,-2.86245
3,17.75,-0.5588036,-81.33614,-3.470699,-23.907301,-4.817822,-3.58777375,-2.6416415,0.4920892,0.06494,-1.446244,96.25526,386.15575,2.018655,0.266036,0.2052554,0.06734,0.05272,-2.77924,20.1699375,-60.3341725,4.297086,1.0551945,214.583475,303.868625,9.84854925,-0.01577025,0.026875,-13.4623025,-13.4468075,-3.319275
3,18.25,-0.4810803,-75.6013675,-12.629084,-3.0315775,-7.657834,-6.58880375,-1.75739075,0.421379075,0.0431875,-1.7082785,96.37977,387.6625,1.995436,0.1772282,0.195573025,0.060855,0.0456,-3.12196075,22.63884,-99.7717125,-2.0740725,0.2615689,212.4786,300.2258,1.53959425,-0.0133315,0.02674,-13.507465,-13.6768175,-4.184275
3,18.75,-0.42813505,-77.3218125,-8.625395,-10.837823,-7.31727,-5.10388875,-3.7595785,0.288312825,0.046165,-1.8662635,96.283155,382.47015,2.040925,0.226632925,0.19996865,0.0601525,0.055675,-3.27774225,24.4375925,-107.901025,-5.405316,-0.175473,210.874875,298.149775,-0.143768575,-0.0114815,0.0252125,-13.3615475,-16.05473,-5.1779
3,19.25,-0.4141258,-73.37723,-11.139284,-5.4192505,-8.95140025,-3.666834,-1.874179,0.53232555,0.05148,-1.954568,96.32662,378.21805,2.06528625,0.22859605,0.17592125,0.06002,0.043,-3.41835075,24.045825,-109.797625,-5.7823115,-0.257609375,202.79335,294.40705,-0.136742325,-0.01117,0.0285975,-14.9479125,-18.03176,-5.918675
3,19.75,-0.3904997,-69.22584,-113.357525,-3.613071,-7.428092,-5.8057375,-2.742571,0.31663825,0.04272,-2.6114345,96.391965,378.0927,2.03562175,0.1877329,0.1614687,0.04961,0.044135,-3.72946975,25.6975925,-108.284825,-5.8945465,-0.202540575,206.790675,291.8311,-0.171438175,-0.00759750000000002,0.0306975,-17.008545,-20.49312,-5.9938
3,20.25,-0.45557165,-62.55623,-26.278205,-5.772048,-6.1314835,-5.530679,-1.12101505,0.29163005,0.05069,-3.1330015,96.428045,384.8826,2.1382045,0.1775416,0.1997417,0.055495,0.05647,-4.1149995,29.470745,-109.9143,-5.6042195,-0.01615725,204.1548,291.758175,-0.13706355,-0.00725600000000002,0.0320425,-18.4502925,-22.55866,-6.2858
3,20.75,-0.4009155,-55.571565,-27.675735,-10.09205375,-6.4887015,-4.70050325,-2.087365,0.3037893,0.049945,-3.4518815,96.43985,386.74875,2.20787825,0.1708781,0.17640935,0.04407,0.044095,-4.392267,31.46379,-110.288975,-5.51049125,-0.2059252,206.64575,291.0632,-0.073293375,-0.00691325000000002,0.033905,-20.3013825,-23.728125,-6.674675
3,21.25,-0.34947285,-59.02392,-15.743815,-6.762104,-4.5368315,-2.96687,-3.036513,0.3035982,0.04145,-3.755804,96.418195,385.4144,2.212564,0.21200415,0.1696559,0.04274,0.04139,-4.670961,32.9414025,-110.58675,-5.48580725,-0.15694995,202.0903,289.012425,-0.070342175,-0.00325750000000002,0.0360275,-21.863205,-24.3998175,-6.897275
3,21.75,-0.336438225,-60.7584175,-20.8253625,-6.130876,-6.064661,-2.922457,-1.496507,0.1943761,0.0426,-4.0800155,96.40879,385.2466,2.234856,0.17988375,0.1509823,0.0392,0.0512425,-4.94119525,34.4924175,-111.427325,-5.85497775,0.014066,196.316825,289.1941,-0.10261585,-0.00117250000000002,0.0372975,-23.1727475,-24.8867925,-7.272025
3,22.25,-0.427103375,-62.1088,-17.04443,-15.11327,-5.2363675,-2.1025215,-1.1940458,0.26641325,0.045925,-4.3926625,96.3975375,385.2209,2.2026265,0.173846875,0.19027875,0.0405125,0.0411125,-5.2236445,35.2271825,-112.42955,-5.64060925,-0.164490825,194.116725,288.64385,-0.09342,-0.000365000000000015,0.0384375,-24.311825,-25.1882525,-7.44815
