DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
11,3.75,471.32898,9.205407,2380.57181,3.344157,0.383329,-20.523893,-2.4163605,0.383351,1.0414765,0.0677625,-7.05e-05,0.3118535,0.063555,101.54,90.95,7.363,0.8668855,15.5269505,0.4192765,9.51,9.975,11.5933335,13.591667,15.486667,-22.587901,0,0,-1.942857,0.352823,307.250036,334.48181
11,4.25,469.997327,9.338775,2392.064636,3.242239,-0.408484,-20.604638,-3.0853535,0.2065555,1.0202985,0.0706145,-0.002265,0.3148105,0.07009,101.532,92.05,7.471,0.852786,15.3669655,0.4063025,9.39,9.9483335,11.5033335,13.5133335,15.4633335,-21.0985645,0,0,-2.0857145,0.352823,309.9160865,335.2952265
11,4.75,470.6145525,9.290853,2423.282108,3.456215,-0.490368,-20.55321,-2.271074,0.291758,0.9647945,0.067699,-0.000814,0.314001,0.067879,101.539,91.1,7.085,0.7849135,15.348346,0.4095175,9.3078335,9.85,11.3783335,13.4325,15.465,-19.9747605,0,0,-2.285714,0.2772175,310.4900365,334.769923
11,5.25,467.775821,9.114074,2435.340052,2.9399975,-0.1008985,-20.3865985,-2.754021,-0.06352,0.992228,0.0686215,-0.00089,0.335632,0.067255,101.54,91.4,7.213,0.833819,15.107568,0.4073855,9.206667,9.77,11.2516665,13.355,15.4566665,-18.994834,0,0,-2.057143,0.252016,311.5147785,333.9454325
11,5.75,467.63581,9.1619215,2459.354701,2.949215,0.265118,-20.116231,-1.670367,-0.1713025,0.9475015,0.060049,-0.001139,0.306892,0.0680585,101.56,91.7,6.8915,0.8037325,15.081783,0.4190445,9.2583335,9.765,11.1866665,13.276667,15.445,-18.7649115,0,0,-2.0857145,0.403226,311.763421,334.6357565
11,6.25,466.0423805,9.539531,2496.010252,3.360554,-0.511988,-19.910866,-2.5183265,0.6114075,0.886416,0.065754,-0.0006235,0.313689,0.0598385,101.54,92.05,6.845,0.7366385,14.9186955,0.392236,9.1816665,9.6816665,11.128333,13.2483335,15.4325,-17.3733195,0.235018,0,-1.542857,0.554435,312.306236,332.436209
11,6.75,464.376744,9.2520955,2460.131643,4.063356,-0.2402105,-19.881955,-2.582586,0.973814,0.891581,0.071568,-0.0018505,0.3036905,0.0595865,101.56,92.3,6.843,0.6583095,14.5321925,0.398178,9.0966665,9.605,11.0216665,13.1833335,15.4433335,-11.4374825,12.6909515,0.825472,4.6,1.8397175,311.4445485,334.1373185
11,7.25,464.4979005,9.419373,2447.156769,1.9003645,0.426967,-18.734632,-1.3733515,1.91396,0.8105415,0.066265,-0.001429,0.282936,0.065305,101.59,92.6,7.055,0.680525,14.5081,0.377918,9.0966665,9.5591665,10.9483335,13.095,15.418333,10.531365,83.8425385,6.662736,38.7714285,11.1643145,311.941715,341.1478785
11,7.75,471.651279,9.9128185,2468.106824,0.621487,-0.279105,-14.325158,-0.277209,12.308446,0.9416435,0.08708,-0.0079375,0.316997,0.106748,101.63,90.75,7.92,0.9058295,14.8785015,0.3867625,9.395,9.7341665,10.9191665,13.0033335,15.3516665,48.715564,224.9118685,21.2853775,103.7428575,30.216734,316.871738,349.797109
11,8.25,459.08326,10.8180985,2384.794573,-1.373467,1.574198,-8.308316,8.1558455,32.215418,1.1913925,0.1198455,-0.0162995,0.374454,0.158199,101.64,87,9.705,1.438814,16.0091975,0.3785895,9.916667,10.0316665,10.9575,12.9933335,15.3,93.7374255,406.1692125,33.84434,184.1714285,52.7469755,317.4036735,363.035271
11,8.75,442.3363855,11.129038,2420.662824,-3.4048995,2.412245,-1.907135,20.851986,54.57374,1.380864,0.139085,-0.0203095,0.432027,0.186692,101.66,80.85,11.005,2.266739,16.86381,0.3745115,10.4783335,10.5116665,11.14,12.993333,15.295,143.435913,581.668625,41.627358,273,73.235887,312.8910205,374.1490235
11,9.25,435.675155,11.422239,2267.498905,-5.1371345,3.018829,3.8791955,35.3336545,69.536065,1.5522665,0.156658,-0.0274865,0.514153,0.2091945,101.66,75.685,12.06,3.381239,17.8008865,0.4407425,11.106667,11.1116665,11.4583335,13.0166665,15.2933335,195.282465,735.957697,47.346698,357.0571425,89.2893145,308.793484,381.932166
11,9.75,434.5101025,11.6282895,2237.457705,-7.478184,1.366655,9.3411995,45.850368,85.123496,1.5638805,0.162264,-0.030935,0.5740205,0.231957,101.675,69.6,13.035,4.403035,18.7321905,0.44435,12.045,11.761667,11.795,13.015,15.305,231.3636885,855.6991775,50,418.8,102.998992,308.0071055,389.61975
11,10.25,428.8074,11.979087,2173.086935,-8.880897,2.897737,14.6835105,51.1828055,102.886285,1.5551475,0.16916,-0.0286575,0.5656875,0.2495955,101.67,64.3,13.965,5.257984,19.5142345,0.4555755,12.8516665,12.465,12.1641665,13.0133335,15.3083335,270.4217425,964.159812,54.893868,473.142857,113.3064515,310.099687,393.744975
11,10.75,424.184803,11.926717,2117.4367735,-8.5091245,2.104337,20.300351,56.608591,104.086827,1.456313,0.1556975,-0.026129,0.6320865,0.2506315,101.65,60.22,15.05,6.304026,20.1638495,0.45302,13.706667,13.306667,12.56,13.026667,15.273333,295.150764,1035.252644,55.542453,514.857143,120.110887,310.41824,398.818858
11,11.25,422.086456,11.6054535,2085.0557805,-9.344662,2.192638,23.375981,60.532189,123.125472,1.328236,0.180837,-0.037796,0.6211135,0.258278,101.6,56.76,15.7,6.850185,20.6517115,0.4649315,14.35,13.79,13.09,13.103333,15.28,303.769289,1068.155112,56.485849,529.142857,123.58871,314.263294,405.30428
11,11.75,418.962881,11.3553705,2070.6051575,-7.992083,0.295116,25.999023,59.013857,124.6429,1.385104,0.171679,-0.033444,0.6766395,0.258959,101.545,53.145,16.26,8.0390435,21.0213075,0.454901,14.9166665,14.3933335,13.563333,13.261667,15.2583335,311.026453,1073.4430085,56.014151,540,123.8659275,316.402799,408.3910025
11,12.25,417.720746,11.417198,2053.045121,-8.675838,0.827733,27.389717,52.2194395,127.488204,1.474864,0.172227,-0.0294035,0.7033675,0.2587675,101.5,50.805,16.795,8.8906365,21.595627,0.429063,15.4716665,14.8575,13.8866665,13.3983335,15.265,307.5662025,1072.855464,55.424528,534,123.109879,319.6956025,410.8154395
11,12.75,417.653045,11.472657,2050.991731,-8.459345,1.385715,27.7349105,42.401967,122.306044,1.4826855,0.169443,-0.029266,0.677412,0.2491705,101.4775,49.19,17.32,9.8611065,22.1529625,0.3863135,15.7941665,15.2508335,14.173333,13.5216665,15.2675,288.532393,1020.564042,52.5353775,514,119.68246,320.846303,412.3090245
11,13.25,416.581698,11.318137,2034.2513295,-7.5868625,1.123505,26.8932095,33.862624,114.100406,1.451767,0.164135,-0.027997,0.6461795,0.2303375,101.4585,47.675,17.65,10.45049,22.590061,0.3146105,16.075,15.5675,14.4533335,13.695,15.2566665,254.2050915,925.4994125,49.6462265,470.8571425,111.391129,323.23219,412.1059835
11,13.75,415.2603515,11.3775025,2030.2033935,-7.3827755,0.335006,24.482446,24.593814,113.990132,1.53765,0.166236,-0.028479,0.6276285,0.2214005,101.416,45.805,18.01,10.664517,22.887511,0.278987,16.126667,15.7083335,14.6633335,13.8666665,15.2583335,219.7878035,842.1269095,46.226415,422.6,101.41129,323.128206,410.2511765
11,14.25,412.3371615,11.5539845,2024.651808,-6.1690935,0.164903,22.619446,11.729436,102.770004,1.645477,0.1624265,-0.0295685,0.610756,0.210557,101.4095,43.925,18.095,10.927798,23.0165315,0.2307395,16.235,15.7775,14.85,14.0108335,15.248333,171.6782505,735.4876615,40.4481135,363.2285715,91.5574595,323.121078,406.3158315
11,14.75,413.7108875,11.5061265,2008.6236885,-5.042349,-0.4349385,19.2704755,2.441981,84.9379535,1.5614285,0.148527,-0.023081,0.556285,0.187051,101.412,42.66,18.04,11.5099335,23.13537,0.211367,16.1633335,15.808333,15.0275,14.1683335,15.2466665,128.032914,603.231492,34.7287735,298.4,78.1502015,323.787413,404.018679
11,15.25,413.319692,11.6587525,2015.346474,-2.597445,-0.062641,15.119843,-2.332964,58.17341,1.44396,0.1370405,-0.0144755,0.4443805,0.15973,101.4085,43.585,17.97,11.5649965,22.9531035,0.198927,16.073333,15.7783335,15.1016665,14.3366665,15.2583335,75.3707525,446.0634545,26.768868,221.8,60.861895,322.770824,399.970586
11,15.75,412.656445,11.6833795,2003.586187,-0.5187515,-0.298508,10.3445345,-3.8555375,27.344466,1.5100135,0.1091205,-0.0107325,0.364213,0.1333625,101.408,45.815,17.56,10.8501685,22.8872095,0.243079,15.928333,15.6691665,15.1483335,14.425,15.255,22.3203385,252.643948,17.9245285,140.4571425,39.4153225,321.2478865,393.7453905
11,16.25,416.395485,11.5906925,2022.564655,-0.014884,-0.4934495,5.2030585,-3.962133,5.696122,1.3786835,0.071758,-0.0037065,0.2854345,0.075482,101.41,48.11,16.64,9.8268845,22.521297,0.3122425,15.6758335,15.525,15.14,14.5666665,15.2733335,-14.2458275,115.3349005,8.5495285,62.5428575,17.515121,318.766906,385.840099
11,16.75,422.576969,11.462441,2040.4059955,0.382219,-0.775782,-0.4986365,-2.13873,1.328764,1.383197,0.059237,-0.001131,0.269663,0.047378,101.4085,51.57,15.33,8.523573,22.281887,0.3688615,15.3991665,15.32,15.068333,14.681667,15.2908335,-40.85351,29.6709755,2.004717,10.971429,2.545363,314.7921475,373.2698255
11,17.25,430.803728,11.53749,2036.311069,0.176048,-0.176798,-7.5134105,-1.466534,0.1992395,1.1321325,0.0634095,-0.00067,0.2614615,0.044326,101.412,58.58,14.485,6.523738,21.662431,0.435359,14.9641665,15.103333,14.9641665,14.76,15.3016665,-45.979544,1.4688605,0.117925,-3.085714,-0.957661,311.027057,356.680093
11,17.75,437.033576,11.308037,2066.31656,0.228515,-0.614838,-12.0943145,-1.892436,0.4341815,0.906257,0.061021,-0.00021,0.25674,0.042035,101.4475,63.055,13.715,5.226099,20.8852245,0.4365425,14.4433335,14.8441665,14.825,14.77,15.2883335,-42.0508855,0,0,-3.2857145,-0.504032,306.8603065,350.233954
11,18.25,446.932365,11.302967,2076.3563055,0.953322,-0.740722,-15.629223,-1.742441,0.36003,0.7255465,0.060202,0.000465,0.2712005,0.044308,101.48,68.23,12.985,4.23167,20.148674,0.446583,13.8583335,14.3116665,14.71,14.7466665,15.2816665,-39.9811815,0,0,-2.7142855,-0.201613,304.7545505,346.284996
11,18.75,449.549002,11.256352,2091.0297325,0.480087,-0.516254,-17.1366135,-1.831351,0.295833,0.7525725,0.0634565,0.0004145,0.2502335,0.03988,101.5,71.665,12.24,3.5712645,19.505444,0.418662,13.32,13.815,14.48,14.71,15.276667,-39.056001,0,0,-2.5428575,0,301.9514645,342.763118
11,19.25,459.0051285,11.4359745,2108.4594185,0.683759,-0.23231,-18.2223345,-1.224735,0.246154,0.7140115,0.064618,0.0001515,0.291643,0.0426605,101.505,75.29,11.555,3.030336,19.374289,0.4230155,12.81,13.3766665,14.2791665,14.665,15.2716665,-38.6719,0,0,-2.4,0.252016,300.725806,340.02464
11,19.75,461.0503755,11.417073,2129.496603,0.838107,-0.3824055,-18.9969445,-2.016604,0.495153,0.791211,0.065718,0.000106,0.3058105,0.045302,101.497,78.155,11.21,2.6080265,18.8285535,0.39,12.57,12.995,13.973333,14.615,15.2716665,-37.972318,0,0,-2.0285715,0.252016,299.8386335,339.8599335
11,20.25,465.433434,11.2120125,2123.606866,1.546024,-0.993527,-19.491944,-1.57743,-0.077975,0.8454465,0.0619105,-0.000209,0.3027835,0.0447895,101.503,79.72,10.81,2.474014,18.481188,0.406578,12.176667,12.75,13.6933335,14.595,15.2733335,-35.6707535,0,0,-2.057143,0.352823,302.413783,340.063875
11,20.75,465.777373,11.205248,2127.3720145,1.639871,-0.783742,-19.832008,-3.004995,0.3458,0.864558,0.065713,-0.000581,0.284989,0.050071,101.518,80.75,10.52,2.2388425,18.3988905,0.4155425,11.925,12.5183335,13.455,14.5533335,15.285,-36.053573,0,0,-2.228571,0.403226,301.7785345,340.7630095
11,21.25,463.1692715,11.1010945,2155.738296,2.418173,-0.979884,-19.9550975,-2.891707,-0.1415695,0.916988,0.0679,-0.00059,0.284821,0.051586,101.513,83.35,10.12,1.8431485,17.972502,0.4258745,11.615,12.2533335,13.263333,14.5075,15.2858335,-35.1170195,0,0,-2.2,0.302419,301.261762,339.667316
11,21.75,467.4418025,11.003443,2182.1375175,2.349172,-0.6189635,-19.9628105,-2.2724305,0.5937185,1.0161735,0.0664895,-0.0003915,0.2645615,0.0536,101.522,83.9,9.895,1.8107225,17.635911,0.383162,11.2916665,11.97,13.1816665,14.465,15.2916665,-32.1210375,0,0,-2.1428575,0.453629,303.579181,339.0462985
11,22.25,470.498468,10.91955,2206.471718,2.058326,-1.217566,-19.860157,-2.3611435,0.199407,1.0267605,0.0670015,-0.00051,0.277123,0.05947,101.55,83.5,9.595,1.7481405,17.7633165,0.36985,11.066667,11.6933335,13.04,14.37,15.3008335,-33.0487625,0,0,-2.3714285,0.4284275,305.0522305,340.5988415
11,22.75,472.381556,10.795452,2180.00375,3.092557,-0.562598,-20.3790995,-3.501057,0.780333,1.003622,0.0727525,-0.000767,0.291624,0.061149,101.545,85.2,9.705,1.5826065,17.578539,0.437601,10.861667,11.448333,12.8316665,14.275,15.3141665,-33.439404,0,0,-2.342857,0.302419,304.676913,339.8092815
11,23.25,475.255503,10.343871,2199.417195,2.197624,-1.5695,-20.3287555,-2.016918,0.496282,1.0989145,0.0717005,-0.000794,0.314294,0.068114,101.5355,85.85,9.495,1.545644,17.3498005,0.4183525,10.6983335,11.27,12.671667,14.196667,15.3283335,-34.362694,0,0,-2.342857,0.327621,305.458772,338.9796925
11,23.75,470.151891,10.766005,2250.187098,3.176317,-0.647143,-20.129326,-2.311884,-0.0225865,1.038029,0.0740515,-0.0003645,0.3002505,0.0665405,101.53,86.1,9.235,1.471324,17.3004005,0.4292635,10.526667,11.1216665,12.49,14.1166665,15.3433335,-32.16012,0,0,-2.4,0.302419,307.7885405,337.651242
12,0.25,448.907322,8.582775,2324.36665,3.023616,-0.651552,-18.269937,-4.411944,-0.216822,1.45695,0.093955,-0.006444,0.344191,0.108847,101.905,90.3,5.676,0.909051,15.940917,0.3302185,6.632667,6.999,8.132333,9.643333,11.25,-26.437024,0,0,-2.628571,0.504032,299.518712,328.181372
12,0.75,445.0318095,8.5274785,2383.932578,2.827773,-1.615618,-18.328454,-4.507998,0.242107,1.548512,0.104835,-0.008496,0.375373,0.107045,101.89,90.55,5.502,0.9206435,15.677999,0.332678,6.571,6.952333,8.081333,9.626667,11.256667,-24.81636,0,0,-2.571429,0.504032,300.562105,329.8969175
12,1.25,447.047534,8.389932,2367.123649,3.082531,0.015572,-18.267954,-5.483427,-0.087702,1.538423,0.099165,-0.007919,0.369078,0.107567,101.888,90.95,5.287,0.794462,15.448714,0.332757,6.534333,6.989667,7.927333,9.603333,11.25,-23.801084,0,0,-2.571429,0.554435,301.549683,330.5348895
12,1.75,449.2599965,8.4447275,2387.4781895,2.691969,-0.545569,-18.837454,-5.1328005,0.678972,1.558985,0.096014,-0.0072295,0.33924,0.103884,101.888,90.75,5.142,0.829785,15.144404,0.319203,6.354,6.873667,7.896333,9.553333,11.266667,-22.777509,0,0,-2.457143,0.554435,301.790296,329.0530095
12,2.25,446.524659,8.232707,2401.545192,2.452262,0.113815,-19.166322,-5.312482,0.221676,1.610134,0.088508,-0.004467,0.372841,0.102744,101.882,91.15,5.002,0.757713,15.161841,0.331451,6.201667,6.720333,7.893333,9.503333,11.256667,-22.24621,0,0,-2.457143,0.504032,303.408932,327.27094
12,2.75,445.619072,8.470892,2395.867555,2.485815,-1.182315,-19.554794,-5.5461055,0.911744,1.596245,0.092006,-0.005451,0.377731,0.109337,101.891,91.8,5.035,0.7310955,14.955214,0.3155295,6.144,6.596667,7.775667,9.426667,11.243333,-20.933151,0,0,-2.514286,0.554435,303.82982,326.925763
12,3.25,446.438947,8.498909,2416.738226,2.583501,-1.1448555,-19.394129,-4.4330665,0.809569,1.345013,0.092559,-0.005812,0.378381,0.088597,101.89,92.3,4.965,0.722912,14.813587,0.3271855,6.093333,6.459333,7.622,9.35,11.243333,-19.563343,0,0,-2.342857,0.554435,301.795942,326.6404765
12,3.75,443.69913,8.166098,2472.400355,2.579606,-0.4634265,-19.3794935,-4.547214,0.860143,1.301054,0.09052,-0.005376,0.352586,0.105155,101.89,92.5,4.722,0.6857525,14.787351,0.324315,6.008333,6.342667,7.511333,9.303333,11.25,-18.653172,0,0,-2.285714,0.554435,301.288384,325.915687
12,4.25,447.1111185,8.225124,2489.1060535,2.776452,-0.782497,-18.8308275,-5.471617,0.570778,1.452743,0.09231,-0.004701,0.373346,0.093234,101.888,93.05,4.713,0.6456205,14.795983,0.321166,5.981333,6.390667,7.440333,9.273333,11.25,-18.182486,0,0,-2.342857,0.504032,302.596626,325.9649245
12,4.75,444.5159565,8.1944915,2495.820402,2.887586,-0.1386935,-18.4007005,-4.096415,0.698745,1.465815,0.082914,-0.00575,0.370793,0.095654,101.87,93.35,4.395,0.633466,14.764136,0.331662,5.938667,6.336333,7.365333,9.243333,11.256667,-17.581326,0,0,-2.171429,0.554435,303.618909,325.16034
12,5.25,443.180824,8.410498,2491.853782,2.935768,-0.43694,-18.693686,-4.057449,1.0645375,1.318782,0.096621,-0.005927,0.364347,0.097936,101.882,93,4.306,0.6532375,14.773498,0.318597,5.958667,6.269,7.395333,9.216667,11.236667,-17.551938,0,0,-2.285714,0.453629,303.503238,325.2672435
12,5.75,443.948989,8.249682,2446.774734,3.0613765,-1.147264,-18.775546,-4.136752,0.480192,1.378473,0.092697,-0.006113,0.381992,0.112096,101.885,92.75,4.022,0.640114,14.657147,0.307468,5.900333,6.165,7.322333,9.173333,11.226667,-15.404733,0,0,-2.114286,0.504032,306.521467,325.4500835
12,6.25,445.445016,8.24055,2378.9714175,3.3043175,0.018429,-18.595325,-4.427917,0.776164,1.437271,0.092359,-0.006705,0.376065,0.099447,101.9,93.1,4.144,0.6102245,14.597727,0.325598,5.942,6.097667,7.190333,9.133333,11.223333,-15.527232,0,0,-2.057143,0.554435,306.475018,326.270195
12,6.75,444.461742,7.94392,2387.593739,3.102266,0.22371,-18.014042,-4.27822,1.5925025,1.240238,0.091458,-0.005806,0.385149,0.096004,101.908,93.45,3.717,0.559461,14.395463,0.323922,5.902333,6.113333,7.170333,9.103333,11.22,-16.478536,0.117509,0,-1.885714,0.604839,304.840399,324.765179
12,7.25,443.8750845,7.928826,2365.52805,2.4830265,-0.348801,-18.218507,-3.21663,0.5920555,1.14891,0.085489,-0.004816,0.350478,0.084001,101.888,93.4,3.411,0.5445195,14.073271,0.333719,5.901333,6.135333,7.106333,9.053333,11.186667,-10.310287,9.5769685,0.707547,2.685714,1.764113,305.725963,323.13298
12,7.75,441.986544,8.031167,2444.294605,1.938186,0.9816935,-17.46486,-2.561082,1.731245,1.287548,0.090891,-0.006809,0.358118,0.10519,101.92,93.55,4.01,0.564562,13.891771,0.3270695,5.859667,6.104667,7.053667,8.97,11.146667,6.896754,67.8613395,5.9551885,32.114286,8.316532,304.710604,327.7266195
12,8.25,447.4980385,8.0389155,2426.338348,0.892407,0.61068,-14.34556,-1.2865655,7.702907,1.375297,0.103419,-0.0109145,0.396166,0.12676,101.95,92,5.008,0.7248375,14.1575,0.321804,5.967333,6.109,7.066333,8.923333,11.11,36.126846,187.0152765,15.09434,83.828571,19.707661,307.210249,333.051255
12,8.75,446.122481,8.518223,2370.52476,0.413201,2.558566,-9.145145,4.9766185,23.2591765,1.674959,0.137645,-0.020081,0.395386,0.162863,101.96,90,5.954,0.929694,14.871634,0.294555,6.208,6.302667,7.102,8.836667,11.086667,73.613551,330.904818,25.412736,153.714286,34.22379,309.33749,342.264715
12,9.25,439.455334,8.757465,2311.261472,-1.033554,2.177619,-3.085697,17.513021,41.1480285,1.644339,0.148447,-0.0266835,0.4742485,0.1920295,101.995,87.3,6.911,1.2191525,15.67379,0.308392,6.510667,6.528667,7.157667,8.81,11.073333,112.703549,475.6169215,33.3726415,218.4,50.100806,315.702418,350.115195
12,9.75,439.22231,8.937027,2299.1676565,-2.666129,3.783833,2.710536,32.214969,54.319315,1.9003495,0.173167,-0.035321,0.5152925,0.218372,102,82.85,7.808,1.73152,16.445009,0.3343105,6.872,6.862667,7.256,8.79,11.073333,155.654037,653.642773,39.740566,310.971429,66.129032,315.652703,357.971195
12,10.25,437.975903,9.126577,2279.5453775,-3.1624885,2.538384,8.077187,42.922302,60.885986,1.932541,0.184598,-0.038121,0.564971,0.234104,101.992,79.23,8.55,2.3146355,17.005085,0.392146,7.323667,7.218333,7.487667,8.746667,11.076667,194.260256,759.929495,42.45283,342.514286,74.899194,299.231876,362.828298
12,10.75,434.318443,9.309283,2269.9311965,-3.655348,3.673896,13.790455,54.732304,69.012599,2.029795,0.187968,-0.041143,0.621893,0.259786,101.97,75.61,9.36,2.9314155,17.639305,0.418361,8.071333,7.725333,7.771667,8.793333,11.073333,227.897551,854.171563,46.403302,408.628571,87.802419,292.379287,368.492276
12,11.25,432.7736495,9.326083,2227.8961635,-4.515594,3.112689,18.655632,61.4601305,72.754848,1.884218,0.194359,-0.0392365,0.650758,0.261312,101.94,72.795,9.99,3.4497505,18.012684,0.455693,8.833333,8.310333,7.997333,8.87,11.076667,247.661594,893.419506,46.875,437.885714,85.383065,286.974488,373.693345
12,11.75,430.993443,9.355696,2202.885869,-5.025703,3.343022,20.618755,63.1221765,76.071237,1.895026,0.184536,-0.039684,0.693014,0.265218,101.91,68.9,10.56,3.9226095,18.476558,0.454454,9.503333,8.946667,8.382667,8.933333,11.066667,262.349218,937.250294,48.466981,461.142857,92.03629,288.784571,377.490547
12,12.25,429.429424,9.435772,2202.157682,-5.263519,2.9467295,22.382909,63.782578,83.1326525,1.936649,0.203622,-0.04421,0.715798,0.268308,101.885,66.215,11.14,4.320388,18.790703,0.468294,10.016667,9.536667,8.613333,8.983333,11.063333,259.501332,928.554642,47.2877355,455.657143,88.155242,289.90954,380.437635
12,12.75,428.482133,9.253906,2152.7665905,-4.4486755,2.827463,23.127013,62.377118,81.44416,2.03303,0.191717,-0.043108,0.710207,0.265383,101.84,63.69,11.66,5.0835795,19.109871,0.4565705,10.513333,9.99,8.923333,9.013333,11.05,248.574087,921.856639,47.759434,454.8,88.810484,288.819812,382.98262
12,13.25,426.2006945,9.2656595,2110.586906,-4.387911,1.508857,23.157288,52.491977,76.051014,2.006195,0.191505,-0.040173,0.709259,0.258161,101.81,61.16,11.98,5.406308,19.494786,0.400965,10.893333,10.31,9.303333,9.16,11.053333,224.752437,861.574618,45.165094,426.685714,85.685484,290.646711,383.740397
12,13.75,425.551695,9.219378,2089.586686,-3.47315,1.666951,21.235818,39.582166,72.9016105,1.949551,0.189582,-0.0422085,0.678714,0.249031,101.79,58.705,12.36,5.705534,19.992603,0.353547,11.176667,10.633333,9.626667,9.29,11.056667,188.104415,752.526439,41.4504715,376.114286,75.201613,290.282074,382.628658
12,14.25,424.0042585,9.3122405,2079.4381435,-3.306758,1.177197,18.198907,23.481731,61.766013,2.039223,0.182422,-0.040124,0.594275,0.229549,101.77,58.52,12.5,5.9894995,20.391379,0.270405,11.213333,10.766667,9.88,9.383333,11.066667,145.478769,633.019976,36.615566,321.942857,70.514113,291.968516,381.38107
12,14.75,424.221534,9.240486,2081.582337,-2.347875,0.359678,15.176153,9.122239,47.692126,1.923823,0.167136,-0.032404,0.569278,0.210113,101.76,58.205,12.56,5.915233,20.544102,0.203332,11.133333,10.826667,10.016667,9.486667,11.066667,93.243184,504.817861,29.7759435,253.142857,59.274194,291.235811,378.431118
12,15.25,423.5789705,9.4127775,2080.1450685,-0.802986,-0.0553435,11.533401,-1.4858475,35.127087,1.8432265,0.1482345,-0.0244425,0.5170575,0.1785565,101.76,58.705,12.58,5.8486655,20.372812,0.186844,10.98,10.803333,10.133333,9.6,11.05,45.4046625,370.975323,22.7004715,190.457143,44.7832665,290.579709,374.298055
12,15.75,425.133143,9.517369,2082.682639,0.12998,-0.267398,7.799433,-3.750605,15.7384155,1.627707,0.114698,-0.012497,0.401273,0.139049,101.8,60.17,12.39,5.415825,20.440562,0.206988,10.813333,10.75,10.213333,9.696667,11.04,2.7602225,190.599295,12.912736,110.857143,28.175403,289.934422,368.09392
12,16.25,427.676606,9.663575,2098.1548775,0.650672,-0.240699,3.8468025,-3.326873,2.916652,1.339822,0.07686,-0.0054465,0.336407,0.080248,101.79,62.685,11.56,4.8745565,20.318889,0.266575,10.556667,10.553333,10.246667,9.773333,11.05,-30.540775,74.030552,5.778302,45.485714,11.1643145,288.799868,358.69335
12,16.75,430.319245,9.600768,2109.946406,0.323107,-0.441063,-1.755035,-2.1462135,0.439206,1.267431,0.065411,-0.0022635,0.313699,0.054354,101.787,69.065,10.7,3.936872,20.056254,0.2998605,10.123333,10.32,10.22,9.84,11.07,-49.654252,15.981199,1.061321,3.714286,1.209677,285.323335,346.210011
12,17.25,435.0308645,9.6880035,2104.198025,0.742483,-0.321073,-7.9722215,-2.5307415,0.242424,1.177756,0.073093,-0.001817,0.305284,0.050097,101.804,74,9.74,3.0333685,19.568437,0.360279,9.5,9.803333,10.066667,9.903333,11.08,-49.388435,0.470035,0,-3.257143,-0.0756045,284.580715,338.926166
12,17.75,438.2638625,9.575187,2110.2773675,0.584066,0.057844,-11.9833985,-2.669874,0.372984,1.283676,0.065489,-0.000965,0.313433,0.053337,101.81,77.855,9.22,2.597687,19.287983,0.37015,9.043333,9.35,9.836667,9.93,11.07,-46.184762,0,0,-2.971429,0.252016,282.974567,336.661439
12,18.25,441.295286,9.476549,2146.1433,0.997957,-0.598896,-14.3242665,-3.7202315,0.511161,1.231428,0.073064,-0.0018125,0.319582,0.057669,101.8,79.73,8.61,2.1870365,18.889535,0.330695,8.710667,9.01,9.576667,9.913333,11.06,-47.0033035,0,0,-2.914286,0.252016,283.284845,334.8664895
12,18.75,443.895724,9.345828,2132.658991,1.8481065,-1.000087,-16.086327,-2.826114,-0.039132,1.284731,0.077562,-0.001813,0.316395,0.061154,101.81,83.1,8.13,1.8369725,18.389823,0.346582,8.408,8.766,9.313333,9.926667,11.043333,-45.339841,0,0,-2.8,0.302419,283.325456,333.2029705
12,19.25,445.488705,9.338522,2154.843354,1.901222,-0.7713105,-17.196663,-4.0320505,-0.078521,1.267268,0.08568,-0.002465,0.331013,0.065712,101.82,84.4,7.721,1.673398,18.071513,0.357531,8.106,8.464,9.2,9.933333,11.023333,-45.1083285,0,0,-2.742857,0.403226,282.390641,330.3422695
12,19.75,449.354096,9.182118,2148.522008,2.45964,-1.1884145,-17.59673,-3.97223,0.25947,1.278584,0.079077,-0.003365,0.328572,0.075667,101.84,84.75,7.448,1.5528885,17.785654,0.371978,7.906,8.249333,9.033333,9.933333,11.016667,-40.595777,0,0,-2.457143,0.403226,284.684608,329.84032
12,20.25,449.450485,9.131462,2186.266347,2.449887,-0.9179455,-17.3936935,-4.032865,-0.006803,1.369013,0.082601,-0.003977,0.321421,0.075639,101.84,86.3,7.043,1.434143,17.354358,0.3821925,7.724,8.066,8.893333,9.866667,11.033333,-38.4648835,0,0,-2.514286,0.403226,289.559684,330.372606
12,20.75,451.710242,9.00272,2210.062025,2.606364,0.009237,-18.3600775,-3.966903,0.05304,1.301078,0.078335,-0.001644,0.339719,0.072189,101.83,88.05,6.573,1.2281345,17.211645,0.341331,7.462333,7.853333,8.73,9.826667,11.043333,-36.722644,0,0,-2.571429,0.453629,289.122735,330.151389
