DOY2,HR2,CO2,FC,G_1_1_1,G_2_1_1,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,PPFD_IN,PPFD_OUT,RH,SC,SH,SLE,SW_IN,SW_OUT,TAU,TA_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_6_1,T_CANOPY,T_SONIC,USTAR,U_SIGMA,VPD,V_SIGMA,WS,W_SIGMA,TA_1_1_3,TA_1_1_2,TS_1_5_1
4,10.25,461.895316105,3.92100243695,111.852992,96.98544375,233.3509668825,19.68914647,275.1623906,391.5,489.755,665.4825,99.99953258975,1683.25,203.6025,100,0.951982451999992,4.477957521675,3.062554626425,937.425,188.825,0,25.5915,23.47975,17.1515,17.56525,14.04475,10.571875,18.9535,16.44975,15.41,13.184,10.73175,35.21,24.93922705175,0.697880810725,1.89860148532472,22.047540007,1.72005932288049,11.22232709625,0.753182709037708,26.235,24.421839,14.447
4,10.75,464.6261584875,4.9193045476,120.89169825,109.9932135,261.9134422175,19.5809376875,323.771346685,393.4025,490.435,710.89,99.98056938375,1747.125,211.5125,100,1.960693972,3.511373466,3.7992048902,982.7,198.3125,0,26.09125,25.06,17.74225,17.5675,14.42425,10.567075,19.985,16.75925,15.41825,13.1985,10.70425,35.248,25.592587783,0.753604073325,1.97724417038068,23.981574856,1.88301513535748,12.0312682205,0.789045811411874,27.4175,24.794137,14.45575
4,11.25,473.797705525,4.220624379,128.19256,124.522764,278.70769812,19.9315296925,364.200332875,392.76,503.4675,718.555,99.936785117,1799.75,220.4675,100,1.562253691625,2.83535714885,2.824184792,1003.55,205.03,0,26.3185,26.3295,18.3445,17.71725,14.6745,10.556,20.978,17.05775,15.485,13.16325,10.74675,36.131,26.14449460175,0.76274459765,2.0299179840336,25.2689383905,1.96258130504734,11.9674532295,0.782542172785653,27.9125,25.0898155,14.79875
4,11.75,485.40815504,5.25818661899998,141.252384,128.2723695,301.0349741,19.847188003,369.6156459,400.3825,505.89,722.225,99.9207213675,1790.5,224.51,100,2.63297199335,2.753529451125,2.76208463085,1003.425,209.425,0,26.814,26.9435,19.00875,17.7375,14.859,10.543,21.82,17.472,15.64525,13.18225,10.73575,36.18,26.85564415,0.7826019195,2.06020475337841,26.094958305,1.96410722650868,12.2134579025,0.805061245749714,28.2025,25.31598875,15.307
4,12.25,507.60538914,5.7771769947,148.738096,130.24934,308.282514085,19.91543614675,339.90939855,399.4225,503.0225,674.72,99.89216747025,1795.125,223.305,99.87,1.052650338575,2.78990411085,2.2563361097,995.275,207.9725,0,27.372,27.75825,19.7625,17.897,15.1975,9.966,22.5805,17.6525,15.722,13.17125,10.7385,36.6055,27.48125479225,0.7839779294,2.01561937404481,26.80631647675,2.01442337589112,12.57257661775,0.85420593575859,28.7525,25.6385275,15.70075
4,12.75,518.088047805,5.6919002677,146.422176,132.772875,312.14853021,20.112628042,387.37210055,399.8825,507.0775,667.605,99.82628695725,1736.5,216.0925,99.9025,2.168925309875,2.5356433886,2.5459908622,973.275,206.0475,0,27.52025,28.25,20.437,17.9965,15.409,9.966,23.212,17.85225,15.82975,13.14675,10.73575,36.812,27.91541093175,0.80909452525,2.23031392562129,27.883029166,2.23801763949021,12.72600484875,0.831293653763187,28.78875,26.0322465,16.0875
4,13.25,491.4792834575,5.934719543,146.511712,146.7769875,289.78080986,20.479487455,397.42562122,401.77,504.76,632.55,99.804209524,1645.625,211.15,99.85,2.2099653614,2.37703333565,2.9278215092,930.9,197.97,0,27.81,28.27875,20.973,18.11,15.6455,9.976,23.58925,18.1245,15.9715,13.1575,10.74675,36.5935,28.30312649,0.8506412828,2.19589670182577,28.04989988375,2.11465197906474,12.60886956,0.814937002070439,28.895,26.2125975,16.476
4,13.75,451.710461685,5.558143414225,134.495856,139.990265,294.3160128675,20.6951149,389.3634465725,399.595,498.315,588.05,99.73682344225,1601,205.01,100,0.429203620324988,2.470475313,3.135718770425,879,184.925,0,28.225,28.18375,21.17,18.277,15.695,9.976,23.90575,18.47075,16.0225,13.14675,10.713,36.3935,28.51852657225,0.781430051325,2.13903888698683,29.0169128125,2.15024840136589,12.80185088675,0.818498802264163,29.21625,26.595681,16.664
4,14.25,427.802112775,5.29102262954999,132.553856,133.4145945,273.7708360425,20.14054748,386.32488224,399.295,495.385,529.35,99.73150465175,1459.25,190.78,99.82,1.50604254299999,2.3666854984,3.60470283819999,810.45,177.05,0,28.428,27.85,21.21,18.42,15.899,9.949,24.07975,18.81675,16.1525,13.10475,10.73575,35.28625,28.39868594525,0.800780963125,2.08145962021924,29.1401944435,1.97970164248362,12.154465029,0.832599414033061,29.3725,26.796013,17.01
4,14.75,490.9766106,4.40480173625,127.109128,121.152657,249.2967307525,20.138125117,337.2680326,397.47,495.68,496.7625,99.724307273,1343.375,167.61,99.49,1.79265155077498,2.4904918745,2.32179014419999,744.79,157.595,0,28.413,27.31625,21.41,18.658,16.169,9.98,24.29625,19.21675,16.2525,13.16375,10.73575,34.666,28.6148005195,0.78778333345,2.13986127691391,29.1559335865,1.97212628370604,12.4721335435,0.819507808935039,29.50875,27.0089835,17.282
4,15.25,504.7623830075,4.225493029125,116.413344,129.97216375,228.29842225,20.654221634,342.355636885,396.92,482.77,396.1875,99.6953905555,1155.125,150.07,99.935,0.748229417299999,2.57698767415,3.26027602019998,645.425,136.98,0,28.016,26.64125,21.437,18.854,16.4655,9.993,24.065,19.46425,16.39425,13.06025,10.7275,34.4045,28.75837379425,0.793385495175,2.10704582004971,29.966332456,2.07008621848309,12.7984387605,0.833703731312954,29.4875,27.069585,17.502
4,15.75,493.811008265,4.9394911386,104.67818,124.581731,217.16862624,20.427654742,315.80037769,396.835,474.62,316.8,99.69,975.6,127.5075,99.7675,1.1405110434,1.57639666805,2.4246145444,546.035,117.605,0,27.544,25.775,21.19,18.997,16.6155,10.0003,24.01,19.69425,16.473,13.084,10.73575,32.92,28.4371617475,0.7763523776,2.18724242944203,29.28047810675,2.01181314197668,12.24785798325,0.818166886314098,29.421,27.0419945,17.782
4,16.25,458.7426586375,4.1578644454,95.2379485,170.949002,175.31178886,20.5624052155,271.6723264775,393.9625,467.665,247.6175,99.67913353125,774.64,107.02,100,0.241757708875,3.31384085464999,3.84075456875,446.97,98.3,0,27.54475,24.706,21.05125,19.19,16.73,10.005,23.73975,19.85925,16.66425,13.1095,10.7275,32.925,28.56330256825,0.7616430288,2.08194119774704,29.4648669545,2.07321506759868,11.98294957175,0.816046885784651,29.272,26.8166825,17.925
4,16.75,457.90397248,4.959231424875,80.6027059999999,114.36645,151.4025402175,20.483045686,236.0049003,397.1,457.47,168.0375,99.6745991985,603.14,84.615,100,0.857329834349986,1.8455932714,2.70636602435,335.8,77.0105,0,26.883,23.38225,20.93,19.346,16.756,9.999,23.4875,20.005,16.84325,13.0695,10.755,32.214,28.36041225775,0.751179906025,2.05901509791545,27.893374297,1.89761189059916,11.95650218925,0.812556031958901,28.397,26.5900305,17.916
4,17.25,437.692586925,4.3868177578,70.48016,66.94623,120.5897187925,20.53974252025,221.4446859,391.8,446.925,95.8625,99.6836975915,408.58,56.7775,100,1.01861748529999,1.30211589975,2.58931435665,236.17,59.572,0,26.36,22.5785,20.864,19.54,16.741,10.007,23.0995,19.96975,16.93375,13.085,10.755,30.782,27.777142704,0.7098858743,2.01910921632561,26.2405192815,1.74740868564146,11.60340483025,0.774206394632685,27.754,26.2061915,17.916
4,17.75,432.208896945,4.0135299894,57.1733759999999,51.243297,92.74050323,20.15562910625,185.968371915,393.395,435.495,25.61,99.6716785695,220.78,32.60525,100,1.51220135525,0.461683819699998,1.5498024084,128.48,36.487,0,26.047,21.93175,20.61,19.551,16.6575,10.278,22.73,19.9,17.09075,13.07775,10.73575,28.558,27.1351809085,0.721154485125,1.93143039015137,24.4784802185,1.60677965971984,10.926117885,0.767249970792498,27.266,25.163635,17.886
4,18.25,490.37964392,3.8376647338,44.41786,38.9012595,54.59150899,20.15298128325,146.1698291825,388.43,426.345,3.624875,99.6865408585,79.492,12.43625,100,3.09573849,0.292614826199999,2.4821239802,46.6225,15.451,0,25.22675,21.08575,20.367,19.683,16.701,10.491,22.29375,19.786,17.075,13.09425,10.74675,26.1,26.35334863425,0.624620999275,1.86034776766911,22.025339021,1.55325172785635,9.9111375286,0.680005831654566,26.085,24.0129625,17.642
4,18.75,497.46037183,4.103706826,33.368,29.5985,26.1757636635,20.6502397605,132.5608086075,390.515,417.785,-1.01075,99.669850727,9.922,4.01614999999998,100,2.074299069,0.666647584849995,3.0331464709,3.99675,3.3502,0,24.0945,20.3825,20.064,19.72,16.567,10.614,21.755,19.65575,17.18575,13.12425,10.73575,25.226,25.35122553075,0.59016396875,1.78154206363301,18.886651665,1.3425504069261,9.073512938225,0.644159193974753,24.613,23.002958,17.544
4,19.25,517.415145675,6.0876233694,26.793068,23.2845,15.06224855375,19.582188679,100.918197055,389.86,413.75,-0.333750000000004,99.674205744,0.0789999999999999,4.22149999999995,100,1.49642366604998,0.2759573086,2.6198460922,0.24715,3.16635,0,23.17675,19.8315,19.647,19.727,16.398,10.65,21.33575,19.4625,17.191,13.0825,10.755,24.666,24.172166376,0.5850724931,1.6611584238689,17.577472045,1.4145979305499,9.1094103601,0.660265873338276,23.401,22.071894,17.356
4,19.75,547.85158602,5.8104093907,22.54458,19.0754765,8.35899443725,20.30358424525,74.60330950925,388.715,411.22,-0.7644,99.6852450495,0.0363999999999999,4.17184999999995,100,1.687571061,0.288397567299998,4.302247550575,0.47175,2.91055,0,22.384,19.5825,19.184,19.763,16.2025,10.617,20.815,19.20675,17.18775,13.1025,10.766,24.434,23.49557013475,0.5470335886,1.6740488639797,15.601236998,1.24147134859799,8.843429309475,0.615883588188639,22.752,21.363246,17.074
4,20.25,545.66230823,5.67221448694999,21.30129,15.8700225,9.47162272275,19.675046412,84.3755607775,390.055,407.83,-0.322350000000004,99.6915341255,0.0291999999999999,4.22852499999995,100,1.72857013242499,0.465345298449999,1.9179893249,0.54735,2.7276,0,21.60725,19.22425,18.794,19.763,16.1745,10.69,20.33425,19.0275,17.15975,13.096,10.781,25.194,22.8300238035,0.58752009325,1.73245096008403,13.6755328015,1.33056151981588,9.28731805985,0.645192789160318,21.931,20.9167975,16.788
4,20.75,557.16288095,5.617288146825,20.772,17.003259,4.03420222917499,19.25289223375,64.7101916135,389.34,405.48,-0.0513000000000027,99.707829656,0.0262,5.41077499999998,100,4.028737684,0.676237341749999,2.6345954398,0.664549999999998,2.9746,0,21.41925,19.02075,18.494,19.701,16.1055,10.638,19.93425,18.83075,17.12075,13.155,10.7605,24.71,22.458215068,0.5956590908,1.66939158048177,13.29684946675,1.43647141225381,9.02804700859999,0.621127529009136,21.874,20.0302205,16.66
4,21.25,474.02484718,5.38254442225,20.258,17.64943875,6.3437627617,19.4414828395,62.3349578955,390.68,404.865,1.02409999999999,99.736660663,0.0242,7.86374999999999,100,0.842418750899999,0.513399710499999,2.09178902605,0.543149999999999,3.22555,0,21.00575,18.65225,18.383,19.699,16.044,10.662,19.481,18.63075,17.0945,13.28375,10.77425,24.06,22.26485958475,0.5924293551,1.6080005600051,12.618658267,1.19883974338023,9.57609725327499,0.668306754425271,21.577,19.5994305,16.488
4,21.75,518.6381001625,6.022975541575,20.619662,16.69335125,4.85338946745,19.183800448,62.24697719975,392.905,402.65,0.583199999999999,99.77311538175,0.0234,5.68942499999998,100,2.8258112953,0.939294111199999,3.10252728825,0.67955,3.0325,0,20.44725,18.34,18.177,19.723,15.9535,10.703,19.3165,18.387,17.086,13.29825,10.7825,23.482,21.91947322825,0.616267574,1.85502585705541,11.870271826,1.22198113518316,10.2909782295,0.65709913851088,21.622,20.2054235,16.314
4,22.25,549.3193105675,6.85914151015,20.51898,16.59256575,7.10625330585001,18.7890699425,66.683421344,392.83,405.23,1.4858,99.75535918925,0.024,5.5857,100,1.2136768323,1.68626177025,3.482204170625,0.5461,2.7337,0,20.26675,18.05875,17.902,19.72,15.7755,10.692,19.1165,18.253,16.968,13.315,10.781,22.456,21.634940931,0.6181918518,1.71671114403382,11.419357394,1.40372848489705,9.766110021325,0.670961986870115,21.936,20.2170565,16.088
4,22.75,503.176093665,8.30981044164998,19.038,13.7954487499999,3.56696852625,18.627530025,57.7271707425,392.785,403.91,1.43105,99.723361934,0.026,5.29952499999996,100,1.3137801547,1.7045112137,2.497635108,0.46245,2.97865,0,20.34275,17.74925,17.626,19.723,15.588,10.713,18.83175,18.1365,16.948,13.322,10.7825,21.726,21.4746911575,0.57719996675,1.76317997052795,10.701067072,1.45763558681041,9.6402536881,0.650537615017934,22.006,19.909636,15.86
4,23.25,499.60773692,6.1363873415,19.227784,14.5305345,12.0253865975,18.36141607,69.60129467325,391.64,404.025,1.30979999999999,99.742622158,0.0122,4.13849999999994,100,1.55614244869999,1.79938937595,3.62846250987499,0.455549999999999,2.84705,0,20.4185,17.5875,17.303,19.706,15.3085,10.68,18.65925,18.00625,16.8365,13.3055,10.796,21.976,21.2332244605,0.6415394958,1.76672197692827,10.390785824,1.36701645554867,9.5162383123,0.648274042417985,21.654,19.8362215,15.576
4,23.75,468.94565714,5.4724176734,12.147,8.908,5.89872301139991,18.3742900775,87.0176506357497,393.55,403.815,1.35195,99.72148517125,0.0176,3.85707499999998,100,1.21719647919999,1.3895680591,2.9569511178,0.514299999999999,2.82905,0,20.349,17.28575,17.153,19.68,15.0205,10.653,18.465,17.8905,16.74875,13.2865,10.7825,21.51,21.1970129255,0.646201992675,1.76556721757434,10.3153910335,1.32712857990125,9.7758786415,0.705856319177003,21.178,19.877435,15.29
5,0.25,479.6319470175,8.18629716254999,4.71267,2.2234,2.8649475367,22.411753639,55.082556651,402.8875,423.215,-1.45695,99.6845901085,0.00704999999999998,0.374700000000001,99.705,1.346260327,0.948931018800001,1.494006811125,0.442649999999997,2.776325,0,24.086,25.85,23.19625,26.69625,19.33825,18.372,24.46175,24.19425,23.2435,17.81525,15.341,23.69625,24.78478334775,0.529868779775,1.58742687046197,12.4945506405,1.31135359877729,7.440227822875,0.60934170658745,26.61825,22.39961975,16.6495
5,0.75,456.19775114,7.65592284585,4.5744825,2.3117,1.9412600785,22.261236171,51.618527205,404.3875,421.435,-1.434,99.68993406875,0.011025,0.287625,99.5025,0.975300215950001,1.1019109816,2.5743470697,0.518449999999996,2.829775,0,24.059,25.548,22.93,26.59325,19.38475,18.458,24.13525,24.02575,23.0775,17.84,15.37825,23.365,24.1950816055,0.523554886499999,1.52564327461009,12.27393339,1.24535425593977,7.723663256925,0.591936642245652,26.70625,22.292,16.6615
5,1.25,458.88389612,10.00004209705,5.9071,4.62274374999998,3.5721236943,22.20905910475,58.841394771,401.835,421.945,-1.984975,99.68953291275,0.013025,0.828900000000001,99.6,1.80927334695,0.9033024962,1.412948422325,0.505149999999999,2.74645,0,23.345,25.333,22.72775,26.58275,19.41725,18.446,23.8825,23.91,22.94625,17.851,15.4,22.9975,24.26438284675,0.48026240035,1.69608691115324,12.21112835,1.38404372087115,6.89088474927499,0.534213508779482,26.6475,22.053,16.6505
5,1.75,463.5334646125,8.650326828,5.6704875,4.54014799999998,3.42456183479999,22.314228179,51.603448748,402.605,418.42,-1.952725,99.687595882,0.00809999999999997,0.468675000000003,99.605,2.1057234865,0.7545481146,1.846263383925,0.36685,2.92345,0,23.203,25.043,22.52775,26.32475,19.4075,18.33,23.59075,23.67325,22.8885,17.88,15.3275,22.855,23.90445629675,0.46389956525,1.56249068963288,11.556696072,1.05285465995099,6.846497616225,0.575363323713183,26.5325,22.141299,16.6775
5,2.25,484.20342086,7.7711291835,5.88547125,3.583953,6.43088575099995,22.454656052,49.19697185025,399.2725,416.5,-1.582125,99.68560556775,0.011,0.368900000000001,99.6075,2.2448401202,1.2953639758,1.9141521038,0.495999999999995,2.962425,0,22.81125,24.777,22.29625,26.15,19.4375,18.38,23.455,23.51,22.77725,17.96075,15.34825,22.91,23.66447546125,0.449889601325,1.46980566905771,10.9136568495,1.05958758912718,6.360597995,0.540289276291819,26.00475,21.8149545,16.67
5,2.75,476.143011105,6.99871773469999,5.23725375,3.90964999999999,5.22199874675,22.0905544585,46.2987023265,399.7175,415.965,-1.65085,99.694694849,0.008,0.535125000000002,99.705,2.5071507002,0.9353812412,1.600312347675,0.3797,2.826825,0,22.488,24.597,22.05625,26.138,19.5075,18.368,23.19075,23.31,22.63675,17.91,15.34925,23.045,23.24068276375,0.452453447324999,1.45810995226566,10.9552193975,1.04615118496838,6.8272307873,0.542638480511463,25.87525,21.56765875,16.673
5,3.25,485.359074525,9.121816021125,5.0618,4.41400649999998,4.46200009872499,21.824368765,50.63085161,396.43,415.69,-1.4155,99.705570927,0.012025,0.537475000000001,100,1.7865303315,1.205211893,1.595617798775,0.438749999999998,2.820625,0,22.58125,24.38,21.897,25.885,19.43575,18.356,23.026,23.11,22.5495,17.93175,15.31925,23.044,23.14133525875,0.476154771725,1.47168092933329,10.57879882925,1.11128678197673,6.8118210365,0.545617658898101,25.14275,21.30375,16.67
5,3.75,501.25624288,8.53579788035,4.84125,3.83990899999999,4.38714994537499,21.7287812065,45.237294888,399.5925,416.43,-0.901474999999998,99.75470948325,0.0151749999999999,0.318375000000001,99.9025,2.423339235625,1.4036382368,2.060241346625,0.591649999999999,3.160875,0,22.17475,24.137,21.69775,25.92825,19.4455,18.386,22.855,23.01725,22.42325,17.88825,15.37,23.1975,22.652322621,0.4716855049,1.50016438756955,10.2094678617,1.17527087789228,7.39713120672499,0.559796767736622,25.0875,21.29408625,16.723
5,4.25,474.2508970625,8.017168282625,3.97118,1.452555,5.62130320239999,21.690259251,51.8596144559998,398.68,416.3,-0.132174999999998,99.770649097,2.91765,0.42355,99.9025,2.04801717845,1.252619743,1.918041956325,1.22945,3.224,0,22.11375,23.885,21.53,25.7775,19.38775,18.354,22.63575,22.791,22.27225,17.9535,15.30825,23.43,22.59039347775,0.484640841649999,1.31988084159558,9.7891434728,1.11009507758722,7.060115377875,0.554366063879727,25.1255,21.13228775,16.74
5,4.75,491.03270625,7.14581135525,4.50411,2.21382299999999,9.87209382859998,21.9445149075,46.3090200365,399.01,416.145,2.75285000000001,99.794758748,40.43325,4.31845,100,4.52167800355001,1.09878937115,1.66458510855,28.0065,8.044525,0,21.78625,23.689,21.43,25.55575,19.38475,18.436,22.49325,22.6415,22.22625,17.94,15.34925,23.1835,22.635670511,0.4372889444,1.38486104769225,9.760748896,0.935369941717964,6.8851576949,0.550024353871532,24.7805,20.99159275,16.7125
5,5.25,498.36535362,7.3097533339,4.97407,3.66384149999997,5.44164118859999,22.5325093005,46.57562821875,403.985,418.76,31.4665,99.799991969,157.355,16.07625,99.8025,4.30944145357499,1.485292295875,1.976003173875,102.52,21.52325,0,22.3,23.59,21.29025,25.4775,19.3405,18.288,22.38575,22.502,22.11925,17.88825,15.4,23.922,22.625232196,0.4676924447,1.47228098412085,9.44030049534999,1.07263656746451,6.6204046069,0.546533283570159,24.988,21.2895,16.732
5,5.75,511.663239905,7.573329803075,6.022105,5.81601799999998,12.520258066,22.89238683725,50.0337372645,399.4225,423.415,87.355,99.828738422,315.755,31.9795,99.8025,2.571368978,4.73270150032499,5.08830462925,192.025,37.5385,0,22.72125,23.403,21.16475,25.39775,19.34725,18.358,22.2995,22.32925,21.98275,17.91,15.31925,24.7325,22.819131132,0.4783131251,1.41871614549464,9.3888913981,1.18015868900341,6.7676135711,0.561433360448837,25.096,21.244,16.74
5,6.25,504.72993561,6.362798033,11.629955,8.68850700000001,14.958471308,23.24238968875,71.374976814,402.0875,431.08,167.295,99.87606395,503.125,57.8265,99.115,5.44081659379999,5.319684340875,7.28373540665,299.11,56.25675,0,23.40225,23.26375,21.133,25.25,19.339,18.24975,22.39125,22.194,21.9055,17.9075,15.37825,25.7115,23.10112795,0.5290470262,1.39028302614306,9.6648340065,1.03714402690098,7.5532945544,0.567025646212035,26.0655,21.7775,16.693
5,6.75,461.021677275,7.44914004495002,24.2427175,16.153032,36.869674358,24.0880729925,104.04213755,404.575,444.1,249.9475,99.898116525,701.8475,82.945,97.84,0.4272075752,4.992442763925,6.37509136622499,404.43,75.1355,0,24.70675,23.22,21.343,25.039,19.3755,18.25,22.60325,22.14825,21.81125,17.85925,15.4,26.9675,23.622772092,0.5146653447,1.43587943934976,11.35035925,1.07937892576075,7.9254790122,0.60516067914281,27.89675,22.91775,16.7355
5,7.25,460.188778055,5.413271668,38.313835,26.64852,58.242549407,24.30040481425,133.20732154,403.6975,456.285,332.355,99.931917907,906.125,111.64,98.125,0.3546590822,4.45282426825,4.0422394995,508.855,101.31,0,26.34725,23.37,21.487,25.018,19.4105,18.27525,22.98,22.1625,21.773,17.9415,15.3275,29.316,24.772983674,0.569981601,1.5456010945868,14.26925465,1.19731524189349,8.3826961278,0.622411620764369,28.644,23.75308,16.7425
