DOY2,HR2,FC_1_1_1,CO2_1_1_1,CO2_SIGMA_1_1_1,SC_1_1_1,LE_1_1_1,H2O_1_1_1,H2O_SIGMA_1_1_1,H_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,WS_1_1_1,USTAR_1_1_1,W_SIGMA_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,TA_1_1_1,VPD_1_1_1,RH_1_1_1,PA,TS_1_1_A,TS_1_2_A,TS_1_3_A,TS_1_4_A,TS_1_5_A,G_1_1_A,NETRAD_1_1_1,SW_IN_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_2,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,PPFD_DIF_1_1_1,FC_1_2_1,CO2_1_2_1,CO2_SIGMA_1_2_1,LE_1_2_1,H2O_1_2_1,H2O_SIGMA_1_2_1,H_1_2_1,T_SONIC_1_2_1,T_SONIC_SIGMA_1_2_1,WS_1_2_1,USTAR_1_2_1,W_SIGMA_1_2_1,U_SIGMA_1_2_1,V_SIGMA_1_2_1,TA_1_2_1,VPD_1_2_1,RH_1_2_1,TAU_1_1_1,TAU_1_2_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,G_5_1_1,G_6_1_1,G_7_1_1,PA_1_2_1,PPFD_IN_1_1_2,PA_1_1_1,LW_IN_1_2_1,LW_OUT_1_2_1,NETRAD_1_2_1
6,11.25,4.4636,496.90788895,13.98512165,0.907975199999998,303.16645,18.474896225,1.0178733,520.956125,35.65175,0.986647825,4.385125,0.82655,0.9369312,1.768105825,1.792278725,34.905,45.9985,64.30325,99.5,29.368875,27.7489,25.861,24.63635,23.78225,64.28456,766.0381,1016.0328,2294.573,175.375,1025.02894875,141.20503925,400.893375,581.91355,909.825,3.47412,427.4977562,2.58808879999999,128.25325,19.86588595,0.762007,195.121775875,36.74105,1.18819725,1.471325,0.2876825,0.430551,1.04429325,1.072300625,36.92875,51.9526,58.42225,-0.02721565,0.020271325,23.55975,23.36975,23.0355,22.6165,21.822,26.86325,25.0455,23.41325,22.88,22.341,26.4755,25.8455,25.08775,24.17775,23.05975,25.41325,24.9185,24.31625,23.8755,23.181,17.1179625,26.733216,49.8933765,12.5320535,14.97560875,131.811675,87.61374,99.43775,2034.775,99.32775,406.54975,676.8825,639.1935
6,11.75,3.7540582,496.4648616,13.83315435,0.240667799999999,288.1964,18.13714225,0.9972832,524.225444,36.4839,0.9790165,4.4439512,0.8112,0.955500999999999,1.88549839999999,1.8743,35.66,47.9575,61.9115,99.5,30.60075,28.5693,26.382,24.6805,23.762,73.21912,779.132,1037.775,2331.395,180.514,1045,144.5587345,410.5663,589.8733,967.625,3.59245,426.229410175,3.14269695,119.978,19.700690925,0.82270015,203.3710172,37.3377185,1.2214025,1.5232578,0.284318,0.4431366,1.0599055,1.073806,37.958,54.9734,57.4899999999999,-0.0747195,0.02927269,23.678,23.442,23.056,22.616,21.814,27.634,25.578,23.67,22.888,22.306,26.698,26.018,25.178,24.17,23.042,25.57,25.03,24.378,23.846,23.152,20.600136,38.953376,44.202312,18.190344,17.640414,134.0745,97.895156,99.41775,2080,99.30775,410.66475,688.9015,653.08125
6,12.25,5.439583,495.1944758,13.20176795,0.971539549999997,305.537,18.2226612,1.0073754,527.66100965,37.096567525,0.96958655,4.4391,0.81195,0.97029405,1.8203494,1.87279215,36.29325,50.75975,58.58275,99.5,32.302,29.427,26.845,24.74775,23.72325,74.53492,772.710925,1039,2335.271,187.581,1043.02305,146.8119775,414.119275,595.982,974.6,3.18302,426.6882732,2.3548268,133.6555,19.688873375,0.8221934,199.69575,37.681825,1.20789975,1.5493,0.2803375,0.427093,1.07101,1.122496375,38.838875,58.147425,53.3885,-0.0103148567000004,0.0194399575,23.78325,23.5275,23.10325,22.6265,21.812,28.13,25.97775,23.911,22.85325,22.21625,26.78325,26.21775,25.33775,24.1955,23.022,26.25875,25.61825,24.55725,23.79775,23.1075,23.0100225,60.321708,40.22916975,23.96199675,16.56499425,135.27795,105.228508,99.3955,2084.65,99.2955,413.84725,700.04825,648.8155
6,12.75,6.682,492.7257329,12.966609575,1.065232475,308.5539,18.5471935,1.03825295,536.641428825,37.8723301,0.9659702,4.7392,0.8486,0.991136,1.8237876,1.8966802,36.952,52.177425,56.17725,99.5,33.554875,30.6165,27.45415,24.88455,23.70435,85.36164,759.708,1031.9568,2302.325,198.502,1027.3447875,145.632379,414.108975,598.40375,975.825,3.36535,425.79202755,4.17492819999998,131.68375,19.6368305,0.8735184,208.134,38.509010025,1.21069475,1.592895,0.2893705,0.44861015,1.0924099,1.0896331,39.62325,60.511325,51.373,0.0289629739999999,0.0204969,24.0675,23.66525,23.15325,22.63875,21.822,28.69325,26.42,24.22425,22.9,22.1985,26.7655,26.29775,25.42,24.2555,23.0575,27.191,26.34375,24.88275,23.81775,23.10425,23.8904355,85.079775,37.7589465,28.213695,20.20519975,131.9260875,110.269064,99.37325,2106.775,99.281,414.4475,706.32375,634.19075
6,13.25,2.513789,493.7015953,13.91403875,0.539429474999999,325.8267,18.500376175,1.0758195,532.727625,38.3297,0.9697144,4.5744,0.8276,0.9647768,1.8885432,1.9306476,37.308,53.70125,54.37525,99.5,34.1802,31.376,28.095,25.0705,23.6925,101.2338,734.528,1005.0339,2238.372,195.40235,1000.072925,142.909956,412.142,598.9013,964.2,2.89975,425.64239625,2.0201072,125.655,19.72575095,0.966689399999999,202.944744,38.895,1.1868574,1.60562,0.289959,0.43869155,1.09312445,1.07581525,39.8975,62.6316,49.4195,-0.067072665,0.0212218,24.59525,23.92975,23.2455,22.62775,21.84975,28.7455,26.722,24.56425,23.052,22.221,27.29775,26.55775,25.55775,24.3,23.062,28.481,27.28275,25.335,23.85325,23.10325,30.096201,91.1531685,40.84009875,30.72280675,39.19881875,126.879225,111.782472,99.3665,2058.2,99.2665,419.05975,708.93425,606.45575
6,13.75,2.2382,493.810365275,13.8848798,0.468225125,312.6682,18.609018775,1.0621823,508.3336,38.50685,0.921344125,4.875125,0.841249999999999,0.983458524999999,1.92720685,1.95221,37.69,55.452,55.884,99.48635,34.406775,31.7555,28.502,25.318575,23.73275,88.68806,702.855025,966,2148.78795,186.938,962.106965,136.869264,406.864,598.1773,863.174999999999,2.76723,423.882632775,1.8607092,135.435,19.9818442,0.911960999999999,195.61791955,39.3276,1.1641652,1.599765,0.2892755,0.451173,1.11392795,1.10198645,40.27325,64.663725,51.114,-0.016020855,0.026007225,24.83525,24.11975,23.3155,22.62,21.84425,28.344,26.67425,24.77975,23.19425,22.2455,28.07875,27.131,25.871,24.411,23.08425,29.36,27.8795,25.685,23.9365,23.14775,43.104579,78.573501,40.55356125,30.1461735,34.84250725,117.72114,111.048024,99.352,1936.775,99.23425,417.285,708.76625,576.74
6,14.25,2.212625,493.969949525,14.17403225,0.65800875,291.065925,18.3985395,1.05082725,472.2895,39.11898055,0.88969095,4.741425,0.858775,1.00300285,1.868375275,1.927011375,38.07325,56.85875,57.70075,99.4,34.342875,31.839875,28.666125,25.54075,23.765325,78.83804,655.32,912,2013.565,170.31625,908.020625,131.174871,402.69085,593.699625,817.224999999999,2.75914,424.191591725,1.6545325,132.643,19.641181025,0.86851865,185.32,39.773125,1.111755,1.6053554,0.282182,0.4540436,1.1090622,1.1193379,40.44775,66.0322,53.6947499999999,-0.07867544,0.03694385,24.77525,24.12525,23.32,22.6155,21.82425,28.0885,26.6355,24.94425,23.32975,22.301,28.24425,27.2165,25.94325,24.451,23.07975,29.30675,27.734,25.73725,23.99875,23.1755,51.2783265,53.26917,40.593528,26.4678345,24.7905475,105.051015,108.40812,99.32975,1793.55,99.212,419.3825,693.93825,525.203
6,14.75,1.201,494.549166225,13.4886659,0.9432129,285.2008,18.343694275,1.060783,441.07855,39.47687095,0.8395219,4.861875,0.837475,0.978961824999999,1.921024275,1.920824,38.3795,58.4648,55.2885,99.4,34.3442,31.8762,28.791875,25.695175,23.804325,77.10638,595.68,848.637575,1860.02895,156.746,843.199525,121.04468,407.441,587.159,791.62,2.6481375,422.680481375,1.6780704,128.035,19.3698608,0.9660648,177.254794,40.0915,1.0620114,1.59117,0.278545,0.4512744,1.0674756,1.0902572,40.2595,66.370375,54.147,0.0184325657499999,0.0217882,24.832,24.203,23.3655,22.6155,21.8065,28.00325,26.65325,25.061,23.4275,22.281,28.32425,27.2765,26.011,24.46875,23.05975,29.39025,27.87625,25.8995,24.03325,23.1555,42.45,41.2492545,36.48617775,24.54313175,24.49219325,90.25663125,103.754476,99.2975,1645.55,99.17975,418.8225,685.655,474.7975
6,15.25,1.4808,494.4666091,13.868659925,0.905144125,255.7082,18.4018269,1.0316118,403.59375,39.708367125,0.794590125,4.674625,0.86975,0.971835125,1.874065,1.904825125,38.45775,58.4245,54.3565,99.4,33.349,31.2941,28.665925,25.778725,23.745375,67.8574,529.331225,772.87245,1690.9879,144.54,775.4287,113.084,404.708,580.1393,707.445,2.4165875,422.6211,1.8680802,115.102,19.42568195,0.8802085,159.158524375,40.14765375,1.00059735,1.54283,0.28186375,0.43273185,1.037066425,1.070385725,40.226,66.2738,49.09475,-0.0237871825000002,0.023639825,24.8965,24.283,23.4255,22.62325,21.7965,28.05975,26.71975,25.14775,23.512,22.2665,28.7475,27.602,26.2055,24.5265,23.052,29.34025,27.93175,26.03625,24.0955,23.1455,35.54763,39.521526,36.6616305,22.6683575,21.0822525,74.44821375,97.415796,99.2675,1505.4,99.14975,409.75025,673.42975,418.91675
6,15.75,1.52425,494.66913395,13.7530508,0.741190625,227.1757,18.6929416,1.0530503,356.2521,39.793,0.7491315,4.7768998,0.8236,0.9543918,1.8363239,1.8263336,38.65525,58.9295,55.6244999999999,99.371725,33.0162,31.011625,28.5565,25.920175,23.753625,55.1369,452.8057,693.4415,1490.5038,129.266675,687.08955,104.909607,405.71135,572.479675,652.4825,2.37318,422.4625,1.5187414,108.502,19.5622114,0.9517473,139.6155,40.0871,0.8990642,1.583925,0.2679865,0.43856285,1.04287115,1.05577235,40.17825,65.985275,48.3897499999999,-0.121591775,0.0290524424999999,25.052,24.403,23.49325,22.62775,21.7965,28.48175,26.974,25.30325,23.632,22.291,29.32525,27.98975,26.42775,24.5965,23.052,29.15925,27.91175,26.1685,24.19775,23.14775,30.9634545,28.296138,44.57383425,20.59346,19.98498875,60.77041125,89.590672,99.242,1338.75,99.1265,411.855,659.34075,356.674
6,16.25,1.20525,493.5655866,13.996329775,1.0303345,203.7995,18.7583837,1.108338875,298.539325,39.6487,0.65442585,4.69933775,0.838449999999999,0.962237,1.81866655,1.75336815,38.66,59.31425,53.25175,99.30115,32.7156,31.049175,28.589875,26.038175,23.785,53.55252,367.6332,598.09525,1280.48905,114.347,594.32,93.363412,408.7941,560.7026,545.6125,2.444215,420.97662875,1.90313265,91.5280499999998,18.9451395,0.984673249999999,124.0565,40.1192,0.85204215,1.57623,0.2595178,0.43526795,0.9855804,1.03424295,39.962,65.526,49.34975,-0.1181824,0.023032245,25.24425,24.563,23.59325,22.65,21.7965,28.61075,27.11625,25.4465,23.732,22.301,29.37975,28.02425,26.49,24.62425,23.02425,29.006,27.8995,26.27075,24.29,23.13775,26.5919535,23.8151715,48.7245175,18.9703745,21.15664575,47.02396125,80.266264,99.21875,1105.875,99.101,412.0625,637.2175,283.82975
6,16.75,1.01062965,493.3590092,13.98070035,0.98598225,182.37675,18.821522125,1.0363884,252.60815,39.3112,0.59186045,4.8046,0.84895,0.9697575,1.850427425,1.642123275,38.4455,58.9772,54.11325,99.30065,32.4666,30.8777,28.628925,26.128125,23.7838,45.28693,287.31665,502.741825,1066.186525,95.075,499.6546425,80.2134985,407.77465,549.1554,455.48,2.2831134,421.3438,1.855429125,78.500775,19.1410446,0.907801,103.6315,39.9088,0.7793216,1.5728725,0.251713075,0.42657875,0.956406749999999,0.979848525,39.798,64.4462,51.48,-0.0969710000000001,0.025718175,25.321,24.67075,23.6755,22.68,21.78875,28.89525,27.284,25.55425,23.78425,22.261,29.322,28.0165,26.5455,24.652,23.0055,28.79275,27.8195,26.313,24.391,23.08775,23.788131,23.110033,48.66898625,17.5478215,26.16098275,32.58740625,69.893256,99.1955,906,99.08,410.9325,615.39875,215.76
6,17.25,1.568025,492.686840875,14.2199905,1.130437625,148.870225,19.070161925,1.0827983,189.0854,39.0603,0.55735375,4.7987,0.81685,0.939612149999999,1.7385857,1.556737975,38.31125,58.65075,54.76775,99.3,31.8806,30.58,28.577625,26.2183,23.835675,31.49068,203.71785,402.599375,842.848625,77.088,395.1682825,65.64274275,400.529175,536.560375,382.9675,2.377905,420.7446,1.9169648,67.3937,18.9683952,1.141451,78.8798525,39.5264,0.7344089,1.53654875,0.24386675,0.410603475,0.910297925,0.951991875,39.412,62.495925,52.621,-0.1394732,0.0091551,25.4455,24.7785,23.76325,22.71775,21.791,28.98625,27.42275,25.6775,23.872,22.27875,29.392,28.27425,26.761,24.81525,23.071,28.65725,27.78175,26.403,24.5255,23.13,21.678366,19.545798,39.71166275,17.17213,19.98330775,21.87213,59.10466,99.18775,717.6875,99.07775,407.87175,588.186,146.136
6,17.75,1.8525,493.0284704,14.997475325,1.33308575,116.6375,18.7147258,1.13260375,130.79445,38.532225,0.591072625,4.62515,0.7779,0.89348905,1.65403225,1.47409305,37.63775,56.78025,56.9925,99.3,31.224,30.05655,28.43965,26.302525,23.83875,23.56325,126.9294,297.614,619.9512,58.6509,298.99660125,53.392328,398.8828,522.20315,290.2675,2.326775,420.109206025,1.9249526,59.196775,19.3043552,1.1182873,58.34752,38.9641,0.6884148,1.5129729,0.232945075,0.385680975,0.86812015,0.88459455,38.2365,59.692975,54.52425,-0.114288325,0.0124108,25.461,24.834,23.8365,22.7755,21.80875,28.68275,27.33825,25.78075,24.002,22.371,29.313,28.33975,26.891,24.953,23.10975,28.5695,27.764,26.47525,24.6355,23.19,19.579638,16.8199575,30.799313,16.43507075,15.0810915,11.1274275,48.152996,99.19775,526.97,99.09325,404.856,558.988,100.3645
6,18.25,2.86064999999999,493.5712448,15.014842,1.86467915,94.39335,18.9502026,1.614392,96.752613125,37.693,0.749667,4.39451315,0.73595,0.845204125,1.610562125,1.365942725,37.321,55.2535,59.8875,99.3,30.6319,29.688925,28.2645,26.3683,23.869,18.87745,52.72175,199.8858,404.637825,40.712125,194.228265,40.2721,395.1296,506.805425,204.5625,2.64138,421.17427535,3.8350748,39.5633999999999,19.56228655,1.3270019,39.55987,38.1709,0.9381427,1.41921,0.1963232,0.3692064,0.7974461,0.7868884,37.27875,57.545225,57.33775,-0.0884090675000001,0.00949969999999998,25.3975,24.8295,23.8865,22.80875,21.80875,28.51725,27.286,25.854,24.07975,22.381,29.04625,28.17075,26.8765,24.98525,23.0965,28.43175,27.6985,26.49525,24.7,23.18775,18.9832155,14.6884165,26.82070875,15.178264,11.33036025,2.110899,38.196432,99.2155,367.8075,99.10875,402.795,513.89825,-12.15425
6,18.75,3.59549999999999,494.18812275,14.85771,3.193425,54.4286,19.3894725,1.263755,44.48455935,36.562,0.751665,4.0166,0.6638626,0.787347799999999,1.4715128,1.18462885,36.07425,51.28925,63.6895,99.3025,29.87475,29.224175,28.175125,26.387325,23.90095,14.7623,-10.791,105.169,199.808,23.126,104.86278125,27.032265,390.667225,488.79845,120.405,4.16014999999999,427.52148415,10.434055375,23.9564,19.7728829,1.265748125,18.4368,35.99935,1.399395625,1.2553375,0.1878145,0.329362375,0.700382125,0.688655875,35.24325,50.5773,60.05975,-0.022876965,0.00600618399999999,25.37075,24.845,23.9365,22.861,21.8165,28.0385,27.09175,25.8885,24.17975,22.4155,28.854,28.13625,26.92425,25.0775,23.11975,28.19975,27.5265,26.493,24.7855,23.21325,17.9788485,12.199865,22.0245795,14.1101215,8.80970075,-5.13313925000001,29.5601575,99.2365,186.32,99.132,402.20725,494.573,-38.61
6,19.25,3.5539,496.681795625,14.837949,4.302723325,39.06025,19.730737875,1.255213,7.128,35.582,0.813634,3.6123,0.587925,0.699982125,1.30947485,1.146570025,34.652,46.85525,67.17375,99.3025,29.116275,28.60855,27.912075,26.358925,23.9279,10.98975,-33.8272,29.026,55.98028,7.584,27.52783875,11.9345,383.8042,472.748575,37.7935,4.54454,428.8829246,12.0103138,14.6395,19.9276982,0.981905599999998,14.9526,33.7260628,1.1759838,1.0399825,0.1670006,0.27985115,0.6394066,0.59017885,32.62875,43.9162,65.05875,-0.00457695,0.007143,25.3385,24.8505,23.98425,22.89325,21.80325,27.47775,26.792,25.853,24.2475,22.43,28.59175,28.00625,26.922,25.15525,23.13525,27.91,27.33,26.46075,24.8455,23.231,14.2169295,7.84833,17.171649,12.238212,6.69920525,-10.49443125,20.001296,99.262,44.0705,99.15975,395.589,474.136,-49.25025
6,19.75,4.06925,497.687400975,14.840773,4.41357545,26.38325,19.63362145,1.12635,4.2941729,34.156,0.756307,3.348,0.543,0.633246,1.207063,1.10363,33.47425,40.6095,70.1785,99.3181,28.36025,28.0858,27.631075,26.3138,23.952875,6.556775,-39.5968,0,4.3424,0,0,2.76310925,382.3798,460.115875,2.757375,5.77245,440.926597,12.9177896,12.658170875,20.024329,0.9075874,15.48145,31.7618,1.0446522,0.8290012,0.1504512,0.2387542,0.535824,0.509448999999999,30.04625,36.128275,69.798,-0.009392,0.007152,25.263,24.815,24.0065,22.9155,21.7955,27.022,26.5055,25.77975,24.2975,22.45,28.3275,27.85625,26.883,25.1975,23.1375,27.6565,27.15325,26.393,24.88775,23.23875,10.85871,4.3932945,12.66247125,9.9897925,4.57232,-13.6889825,12.2439265,99.2875,2.792725,99.183,389.4885,456.841,-51.7225
6,20.25,3.546125,500.16708525,14.851819,5.2624733,23.4864,19.493759375,1.026623,4.712,33.08,0.709225,3.06736,0.456334,0.550454,1.188697,0.993982,32.1195,37.02375,73.255,99.4,27.90675,27.67,27.37,26.255,23.9375,4.2806,-38.1866,0,0,0,0,2.81259,382.125,453.9101,0.675,4.6008,442.8340971,13.5920956,9.10862000000001,19.46555085,0.7276171,13.5875,30.127753675,1.035878475,0.712623999999999,0.150556,0.20799,0.4874342,0.4434656,28.592,29.460875,72.8775,-0.000791875000000019,0.00500004775,25.173,24.77725,24.0265,22.9455,21.7955,26.57625,26.22875,25.67875,24.333,22.4755,28.051,27.684,26.823,25.232,23.122,27.39525,26.972,26.31525,24.92,23.2465,8.34651899999999,2.2175115,9.66084074999999,7.87233299999999,3.605745,-15.402925,5.68086949999999,99.31525,0.675,99.21075,383.14025,445.67175,-50.449
6,20.75,3.5682,499.7703445,14.710968225,4.65625255,22.8941,19.129589,1.0182885,2.087758875,32.3089,0.59757845,3.03225,0.424375,0.4982691,1.0936979,0.958369625,31.1605,34.8975,75.3425,99.4,27.4129,27.3283,27.1362,26.1753,23.9593,2.2958,-40.8342,0,0,0,0,3.2344785,374.4552,447.09275,0.676,5.372375,447.516062625,12.0042844,8.84633375,19.7505355,0.5988241,12.5197,28.9935,0.958947649999999,0.555200275,0.1241226,0.173416675,0.443459775,0.378720375,26.991,25.64095,75.4325,0.001195,0.01165713,25.05975,24.71175,24.0265,22.9755,21.78775,26.206,25.9775,25.55775,24.35075,22.4955,27.7855,27.454,26.73075,25.242,23.12975,27.14175,26.793,26.212,24.94775,23.25425,6.202794,1.11528899999999,6.99076125,6.11214875,3.04303024999999,-16.07005125,0.939556199999997,99.3475,0.676,99.243,379.958,439.18475,-39.0600000000001
6,21.25,3.33592499999999,501.2450294,14.980735,5.2073114,20.8182,18.8122486,1.000369,3.674,31.554,0.673795,2.882739,0.399,0.479583,1.120268,0.972625,30.16825,32.62925,77.932525,99.4,27.02375,27.0653,26.903,26.123,23.979,0.5272,-39.788,0,0,0,0,3.38812925,371.3586,442.1237,0.676,5.6608,453.527246,12.230690125,9.27785999999999,19.8284478,0.526922825,11.605275,27.8143423,0.782102975,0.522871525,0.106881,0.15872695,0.4119744,0.3412645,25.65975,23.259775,78.8775,0.00834347499999999,0.005537,24.93875,24.63625,24.0165,22.99775,21.78775,25.89025,25.75175,25.44325,24.3585,22.52325,27.5365,27.252,26.62075,25.242,23.1375,26.875,26.60625,26.10875,24.96,23.26425,5.11395149999999,-0.393681000000007,5.66413649999998,4.7612145,2.04031374999999,-16.14276,-2.38119425000001,99.383,0.676,99.28075,379.302,430.33825,-36.2705000000001
6,21.75,3.256125,498.959467,14.61223855,4.742486,23.812915,18.879858,0.981768,3.30663649999998,31.2523,0.71196405,2.96575,0.3813,0.4713342,0.93249605,1.0389172,29.271,30.316,80.21,99.4,26.717875,26.7474,26.7105,26.0697,24.0097,-0.104899999999999,-35.4598,0,0,0,0,3.9636685,371.6273,438.174175,0.676,5.28391,456.75953555,12.882265275,7.73595,19.815540825,0.4690037,11.6558943,26.86429585,0.6418288,0.44671275,0.0939488,0.1326071,0.368816925,0.350928375,24.80875,21.5145,81.9325,0.0166348449999999,0.0063916,24.821,24.5585,23.9965,23.01775,21.78,25.588,25.54275,25.32425,24.34075,22.541,27.2665,27.03875,26.503,25.232,23.1375,26.60725,26.40625,26.001,24.96775,23.27425,4.39866899999999,-1.8305745,3.51157949999999,4.00246499999999,1.1287915,-16.18773,-5.38332875000001,99.38525,0.676,99.28075,375.082,426.9485,-38.50325
6,22.25,4.28319999999999,500.25245865,14.744882825,4.23231859999999,21.3745,18.574468125,1.015359925,4.25964999999999,30.592525,0.710561749999999,3.015675,0.350025,0.448410975,0.9439092,0.865588399999999,28.5295,27.70725,82.4775,99.4,26.40525,26.4522,26.4912,26.0082,24.029,-0.744599999999999,-32.1022,0,0,0,0,3.1251,369.3495,434.698525,0.676,6.17112500000001,460.42458005,13.0831176,7.92023,19.6537137,0.4460769,10.8532575,26.32918765,0.57736215,0.437187,0.0923485,0.1336812,0.3362935,0.323562699999999,24.22625,20.0449,84.555,0.003397222,0.00640219999999999,24.70875,24.48075,23.971,23.0355,21.78,25.33125,25.346,25.21525,24.31075,22.55875,27.0255,26.83325,26.39975,25.2065,23.13975,26.375,26.22625,25.891,24.96325,23.292,3.33317399999999,-2.1433275,2.105433,3.30141974999999,0.945562499999996,-15.96655,-7.616263,99.3775,0.676,99.273,370.8905,424.11175,-38.483
6,22.75,3.9515088,508.03064575,14.68839105,3.700899575,20.629475,19.31001315,0.9901783,2.4061,29.66674785,0.6588389,3.04706485,0.374225,0.4597482,0.9159963,0.885620775,27.89975,25.5355,84.4775,99.4,26.052,26.159,26.2943,25.9273,24.0348,-1.5997,-30.2837250000001,0,0,0,0,3.07561925,365.90835,432.5485,0.676,5.7806375,461.9782582,12.97538395,6.90319750000001,19.302489,0.41962675,9.30151,25.815375,0.64042925,0.441732,0.0964277000000001,0.1213248,0.34348725,0.3136279,23.53925,18.5834,87.555,0.00938504999999999,0.0041689,24.5965,24.403,23.9565,23.0455,21.79,25.099,25.1515,25.08075,24.2885,22.581,26.8355,26.66325,26.28875,25.20425,23.13975,26.15275,26.04625,25.771,24.96325,23.302,2.35215449999999,-2.4813705,1.48608899999999,2.27911324999999,0.642562249999994,-17.98860375,-9.81038225,99.36975,0.676,99.26525,369.62,419.327,-36.67125
6,23.25,4.227025,509.697831775,14.96427785,4.245386875,19.3935,19.246253125,0.9824285,3.84700482499997,29.0353,0.60187105,3.1367,0.3703,0.450209699999999,0.8907241,0.8439784,27.1175,24.83075,86.2124,99.400125,25.8604,25.9517,26.1578,25.8477,24.0515,-2.2338,-29.1654000000001,0,0,0,0,3.1251,364.2124,428.0619,0.676,4.99706,468.68056445,11.650993,7.3388,19.229926925,0.3701054,9.20237999999998,25.121075,0.6983204,0.4967975,0.093923875,0.123663375,0.327188125,0.308349625,22.7534,17.48575,88.6,0.002249448,0.0082864695,24.4865,24.333,23.921,23.0555,21.8,24.85575,24.95375,24.94075,24.243,22.601,26.64775,26.5055,26.1755,25.1765,23.1475,25.94275,25.87625,25.661,24.94325,23.3175,1.41146249999999,-3.247236,0.297049499999993,1.38694825,0.155492499999996,-17.26620375,-11.462989,99.35975,0.676,99.25525,370.26725,416.2285,-36.519
6,23.75,4.17175,507.9629896,15.1561878,3.755991775,18.18925,17.974118,1.0184233,3.2535,28.6146,0.6043173,3.1745,0.3548,0.4317383,0.8836841,0.8182374,26.642,23.431,87.88525,99.4,25.642975,25.7537,26.0017,25.795,24.0805,-3.36209999999999,-31.1364000000001,0,0,0,0,3.17978925,365.1938,426.1881,0.676,4.63018,475.5100929,10.621945625,6.25134,19.4583345,0.32835475,7.502745,24.62215,0.623181949999999,0.51225,0.0876608,0.1141094,0.3241202,0.292984,22.24865,16.39605,89.855,0.003315556,0.006530125,24.39425,24.25525,23.891,23.06775,21.8,24.607,24.7605,24.79525,24.203,22.61875,26.45325,26.34775,26.091,25.1555,23.1675,25.745,25.70075,25.551,24.931,23.3275,0.585809999999997,-3.846609,-0.54234675,0.610600999999998,-0.0214327500000027,-16.87,-12.7318465,99.34975,0.676,99.24525,371.90775,414.55575,-33.797
7,0.25,3.7747,424.5322442,15.065239,3.273868875,21.91785,20.984617,1.0335821,2.25119999999999,30.09145,0.6237374,3.16475,0.3355,0.420714,0.82243485,0.8281404,28.18,27.622,83.08,99.5,28.108875,28.4656,28.8828,28.6838,26.71075,-3.84394999999999,-41.9726,0,0,0,0,3.06780649999999,368.791075,432.90035,0.676,3.009244,447.768280425,6.1333312,3.1032,19.59382995,0.294561,9.76876000000001,26.6738,0.5739782,0.478672,0.0937734,0.1007832,0.3235244,0.292862,24.796,20.6416,83.18,0.0079462,0.0050886,25.718,25.626,25.364,24.566,23.414,26.054,26.15,26.348,25.974,24.536,27.724,27.694,27.508,26.578,24.572,27.312,27.388,27.438,26.84,25.418,0.563735999999997,-3.715944,-0.996336000000005,0.582771999999998,-0.0773260000000015,-22.29489,-15.38296,99.144,0.676,99.03,383.28,429.448,-44.268
