DOY2,HR2,TAU,H,LE,FC,SH,SLE,SC,CO2,H2O,T_SONIC,WS_1_2_1,USTAR,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,CO2_SIGMA,H2O_SIGMA,G,NETRAD,PA,RH,SW_IN,TA,TS_1_1_1,TS_1_2_1
2,7.25,-0.0160752583593885,-9.73468964624066,1.80806789268219,0.260573261556885,0.267016857504501,0.162752485850636,-0.00622800924234429,412.276602710343,4.26551743205535,-0.11428511047356,0.735598508218518,0.112840616148883,0.519070368649151,0.47980969979257,0.114341577910116,0.367595665164323,1.46814811568152,0.0946071383744994,-15.2874563333333,-7.5444458,100.52696,89.6563436666667,0,-0.577452001333333,-0.26790132,-0.0997777755
2,7.75,-0.0193891628700638,-6.25600167266082,2.97330834433862,-0.132363806779027,0.588835564191097,0.346017049315025,-0.000933382868784736,412.027514717143,4.09528794371907,0.236695256551116,0.855771985783499,0.122875065023874,0.530769666964336,0.504368305447247,0.126116337184327,0.370186384417848,1.05065345825447,0.0930529542594653,-15.1931226666667,3.50703883,100.54315,87.638865,0,-0.0861394710333334,-0.277616156666667,-0.115111524333333
2,8.25,-0.0183565943572494,3.33091052141415,8.65750777280698,-0.750199222377926,1.5035578596622,0.426609548387288,-0.0131526439060092,411.932974235615,4.523271793395,1.31837024519183,0.967961522127072,0.119929684797888,0.482190925938079,0.462345581982567,0.146686642071272,0.337202868211073,0.803487338933103,0.111519292078604,-14.5014,29.546221,100.581606666667,85.740984,0,0.829126746666667,-0.28387856,-0.07110700195
2,8.75,-0.0268783151576128,11.9628218888101,13.5709609246033,-1.18575724242464,1.51711097187988,0.385966509033341,-0.00347329601281393,411.564295766283,5.44718923791857,1.96565780639651,1.00595500452044,0.14676605737375,0.527493814431586,0.416515992889409,0.166408722794228,0.294445584763154,0.953417798696738,0.100136782025397,-11.3116336666667,72.648414,100.586421666667,79.6985891666667,0,1.59088608333333,-0.199276614833333,0.0359102653333333
2,9.25,-0.02715726710532,22.5510722414125,17.8367357871219,-1.76617632479127,1.3410382186602,0.33834372821409,-0.0307935162344772,410.76721906346,5.52465118625956,2.2733191036649,1.22271230639869,0.146631239196454,0.618474171709513,0.5411966267156,0.171971213031514,0.376681329194629,1.06262932410432,0.11021258854969,-8.12396109,102.991482166667,100.536283333333,76.0643058333333,0,2.12636183333333,-0.119462319166667,0.0669438186666667
2,9.75,-0.0265892145455098,26.5681982990169,21.6637706275122,-1.98222875062646,1.24962731661565,0.035711188657412,-0.0359123135677767,410.312495554319,5.84603946811784,2.7997391137018,1.18553202378912,0.143604420155148,0.548533765915416,0.570310989993905,0.192133081629411,0.381218805220235,1.0506280444634,0.117147383563283,-3.65109675283333,135.055855,100.51714,71.6249948333333,0,3.18003573333333,-0.0571169321666667,0.118453963333333
2,10.25,-0.042964241469085,35.1769219897416,28.0379216980933,-2.36194467939398,1.10536555558912,0.0251307098187098,-0.0265166132595398,409.81590626276,6.24350098136789,3.46653421698679,1.37791917398802,0.183203710425899,0.648045741611646,0.629774234811474,0.218887674245762,0.376940540752945,1.14968649543018,0.142679832082119,-1.019829755,151.278556333333,100.509741666667,67.8261795,0,3.81601376666667,0.3984360395,0.390069816666667
2,10.75,-0.0494563505278258,30.8843333207855,28.1296457245015,-2.42247039100271,1.02440456356492,0.058251124658013,-0.0308472580293242,408.787569606145,6.23175112465507,4.41748512352839,1.59365939668906,0.196900816681356,0.715563282921275,0.691953248551608,0.240684563984061,0.390222404217143,1.15955887296046,0.140113873223744,-0.378981415,162.421639166667,100.50272,63.7997263333333,0,4.22976673333333,1.42379810833333,0.751753633333333
2,11.25,-0.0569088848755997,57.2651459259473,36.0996637130255,-2.32182582814545,1.0537389229012,0.0827494702736079,-0.0203136912709462,408.562741662366,6.31149755069915,5.15147891574441,1.73938653763988,0.209919386036407,0.779681178566948,0.7436697097096,0.24830143421999,0.480113115020616,1.19383424542359,0.149677623823456,6.842989165,196.856303333333,100.489149090909,60.7845555,0,5.14134548333333,2.50436403333333,1.97050853333333
2,11.75,-0.0624762494067725,60.5749353723277,40.8844826775867,-2.58355678852851,0.866492268181185,-0.00939961193542483,-0.00950519698426434,407.749234618994,6.21299107403228,5.63525432925755,1.65676939331836,0.221621850503049,0.790609870397116,0.784048342514115,0.258709196584044,0.442338290191013,1.33274470332041,0.167407401227717,14.2155581333333,208.572203333333,100.479606666667,58.8666896666667,0,5.6953091,3.0784547,1.39289835933333
2,12.25,-0.0715458166842536,71.6249836313246,43.7253377046082,-2.70077305647444,0.740712226698087,0.0544786797534325,-0.0107790544997516,407.808459070077,6.38138319681439,6.29345525021026,1.91028377937333,0.23885179151946,0.888311416647069,0.829320318899791,0.275615998375554,0.466821590866436,1.25088665128138,0.172362086410203,20.545216,196.211983333333,100.460563333333,56.9648793333334,0,5.6045279,3.9176355,2.13162011
2,12.75,-0.0644120006559838,62.5025838758758,44.230447574944,-2.41052601401408,0.664294442329066,-0.0410095205190487,-0.0153677087624065,406.883349793151,6.16469069830484,6.41341795611379,1.99289721409633,0.225686004416974,0.790645916188778,0.883272470873795,0.293381624089754,0.407852274505924,1.28113207703944,0.178709705263766,25.841107,197.953306666667,100.43042,54.4393923333333,0,6.09323763333333,5.32134493333333,3.39695081666667
2,13.25,-0.068160396393515,65.8754156028619,46.7973059966954,-2.56449023636758,0.47407348763852,-0.0475272017166837,-0.00651849279283687,406.592401621685,6.18490177552652,7.08944242858888,1.99844855967055,0.237673616801666,0.884147831578917,0.797062648784419,0.285609551992833,0.443839233701465,1.23280600205957,0.174392912052665,26.648248,181.986443333333,100.415033333333,51.1953836666667,0,6.83320155,6.3827304,4.6591587
2,13.75,-0.076387061432976,56.7030405085586,42.1445929478766,-2.3027933775517,0.561468548601468,0.0161514288819293,-0.00912682288565463,407.257186064111,6.10842189616327,7.22846508958605,2.19896369529793,0.247397695041347,0.878606560486674,0.849441007078209,0.29807518716675,0.41641677827691,1.1062019622414,0.170569470869451,28.1770285,174.892765833333,100.392765,50.0063145,0,6.88037753333333,7.07164453333333,5.76903886666667
2,14.25,-0.069406543550214,59.8471881023703,44.6210187493996,-2.14672869151198,0.316873957632413,0.00601838284659766,-0.00370476485809442,407.516428597702,6.10302781881021,7.8328144539727,2.26406651189029,0.236909933400941,0.879160322513698,0.807128036361227,0.291496995762489,0.434687737003029,1.02229412602539,0.173730187158259,26.7075463333333,160.025766666667,100.382608333333,50.8417756666667,0,7.22164061666667,7.65375415,6.26114106666667
2,14.75,-0.0669649966033107,48.2386868754352,32.6718021851414,-1.99388952349696,0.313823226401534,-0.00521330758538938,-0.00321752130385693,406.992913611642,6.16855554841327,8.3181469039917,1.83630443565228,0.229907420152741,0.799749320667428,0.721169824366442,0.264606590094549,0.354450288576727,0.980648898794586,0.166750860043331,24.1975313333333,119.372453,100.375993333333,49.4196796666667,0,7.94938506666667,7.61624225,6.5371822
2,15.25,-0.0631771278104383,29.3212454079499,33.2422235617042,-1.76341728217121,0.0477876729373626,-0.0140736800304804,-0.0074333097308903,406.927062830493,5.85356584771718,8.36201978556323,1.89700230027239,0.229548959508604,0.856454062351168,0.711797060865613,0.253338877632561,0.310308518020346,0.809815864362815,0.154173585065251,20.2888819666667,89.7048914833333,100.337628333333,48.0260375,0,7.84381175,7.28577095,6.58375108333333
2,15.75,-0.0460654679552003,15.0299844752424,26.7184749834882,-1.26168893387348,-0.262131161551626,0.0193700504586681,0.00490063836147771,407.171555472874,5.45599056833162,7.69387428792305,1.96165044940519,0.192456492109318,0.7881698259689,0.665657538570619,0.241849171501219,0.258688433041253,0.669283604464811,0.141746332501831,14.1935388333333,45.471541,100.316645,51.4415863333333,0,7.41809475,7.06837975,6.5833642
2,16.25,-0.0456620517383888,5.44516174691021,18.6026892948558,-0.682041815590467,-0.598597428133374,0.0672863350124348,-0.00791987642607303,407.379878659297,5.85383949420442,7.49595303090419,2.08846723362446,0.193366782979311,0.647827837833749,0.57515083967703,0.233157348923463,0.226703072100161,0.548060753978123,0.138846814340073,8.71273656333334,15.6268846333333,100.310021666667,52.8003081666667,0,7.34046201666667,6.70307666666667,6.3904259
2,16.75,-0.0356053948029581,-7.52912964875293,10.9016104423782,-0.241658386860542,-0.967042516939007,0.230064161033504,-0.00098358185931835,407.010504276716,5.68851027860715,7.03581559583881,1.80765455337462,0.169076547355229,0.604439992801573,0.545727182265927,0.211673805473903,0.301521971633084,0.510674866220016,0.110295770919565,1.3608113935,-7.9851868415,100.31164,58.3490945,0,6.59962376666667,6.26609708333333,6.10383365
2,17.25,-0.0262512168604136,-13.5865779225112,5.50069336315555,0.291747497765253,-1.48088639229633,-0.0365174084907464,0.0076475637062971,407.400197034363,6.01974073013198,6.10367651197635,1.74808478742798,0.146143764534978,0.56552105433427,0.440327886555126,0.184930237531892,0.402794711389641,0.966652950061825,0.0810123926950433,-0.925462443333333,-33.9862692666667,100.309738333333,62.5964728333333,0,5.74574068333333,5.79531613333333,5.831012
2,17.75,-0.0235282335173374,-14.5332515866685,3.21114909287214,0.542761029128815,-1.68376808781355,0.102275611355213,0.0215505651348461,407.555922843643,6.23493046453697,5.14183563401974,1.15982429396744,0.138123339835373,0.511837778372109,0.493632107672287,0.145098595527896,0.486742156978698,1.10554648162497,0.0839307669361512,-6.055427,-42.7535063333333,100.305,66.510852,0,4.65005836666667,5.09349991666667,5.21177416666667
2,18.25,-0.0216678057354771,-18.0698902256028,4.76599456449943,0.567073019575342,-1.13094077767816,-0.028111305688264,0.0046507811169916,407.390949873875,6.29231784800674,4.17928740607368,0.938649032522457,0.132775154439158,0.626499593464374,0.493136575426105,0.148965237816564,0.489989238217018,1.65559968313076,0.0999761207487767,-10.3916772666667,-40.3045505,100.294776666667,69.0149406666667,-1.42345483333333e-05,3.8429306,4.34908656666667,4.62061206666667
2,18.75,-0.0140890720072038,-10.2387919370067,3.49780317696067,0.525103329300553,-0.862202385832177,0.0152086082625806,0.0270598066401546,408.318318310513,6.26862010402529,3.59168067593049,1.14684294971541,0.105686500212541,0.54421815385195,0.507336422265585,0.128306290762599,0.468751444139542,1.20654605056672,0.0965437760319058,-10.8961575833333,-39.8633388333333,100.31633,72.8073458333333,-0.000312904575,3.12165391666667,3.81270853333333,4.1361845
2,19.25,-0.0153694575551442,-15.9345349344558,3.48740519508944,0.562921128236831,-0.489842832838093,-0.154096184102252,0.00463680560466993,408.408248497809,6.23589102064366,3.16077426189858,1.22248757449104,0.109748938715661,0.529278441554519,0.425725869390415,0.133792270524754,0.385086801476247,1.53302069905473,0.105756824385949,-12.5069665,-35.5278243333333,100.328145,72.8248575,-0.000244251643333333,2.80136908333333,3.09733163333333,3.53525473333333
2,19.75,-0.0245262338690309,-12.7426816937933,3.29223349409544,0.408490301301018,-0.638194767054841,-0.0369550994425299,0.026299916873396,408.912172634631,6.2086370513939,2.79054162767193,1.09477370639145,0.140323173171,0.595821125782524,0.446749111794855,0.123669018294101,0.437344748601296,1.29291623914364,0.0668381850725076,-14.4561418333333,-40.0490978333333,100.305623333333,72.812529,-0.000230180943333333,2.11192825,2.65827396666667,3.08852373333333
2,20.25,-0.0136862785943112,-12.0971184826281,2.16425333111921,0.396611166761665,-0.752687361477613,-0.128884180070086,0.012226823791626,409.217846066375,5.78975857031004,2.55394395616327,0.854092587910673,0.103908096853744,0.570111465847952,0.455328106495544,0.0994947560532788,0.453713338934048,1.57221256978148,0.108335726885434,-15.208898,-38.8085663333334,100.329088333333,76.1000003333334,-5.69639483333333e-05,1.9360562,2.22645236666667,2.60794118333333
2,20.75,-0.0162457887679849,-9.45196895239686,2.20387542342941,0.44801348182252,-0.487566154517887,-0.0983226712567263,0.00974890066680264,409.792603353966,5.66126092433221,1.5927840021771,0.800071515381544,0.11270754023689,0.494065553118205,0.455091313753465,0.103591342256852,0.438844473075842,1.89723982625774,0.0829106412706771,-14.4632355,-35.9966095,100.368385,76.1315663333334,-0.000147132645,1.5011677145,1.7776116,2.2370334
2,21.25,-0.00999644635251534,-10.0184252194749,-0.182052152491106,0.333895935851849,-0.515594616232349,-0.179578573593133,0.0113891419618274,409.824166525792,5.90552172854517,1.93536754057143,0.803182762774527,0.0883174903516641,0.509376537532781,0.45456874234081,0.108582966900301,0.477646013812277,1.73554180163123,0.0989225524003949,-15.6080488333333,-37.9287493333333,100.372405,77.7407658333333,-6.64107683333333e-05,1.36517833333333,1.45470158333333,1.95568211666667
2,21.75,-0.012263348934304,-7.96911343820471,2.7623241239118,0.452928419322109,-0.298648731828667,0.00728612288905874,0.0188640073748767,410.259514211824,5.51233280666272,1.22875412156853,0.789686296377239,0.0986838167602511,0.540014254089939,0.441068240890554,0.100588518804593,0.556475962507798,1.80882053502504,0.094503184069059,-16.2373563333333,-37.8410933333333,100.369748333333,81.9916156666667,-0.000628410208333333,1.08086672333333,1.30027825,1.66578001666667
2,22.25,-0.0141787575034399,-9.61067118277385,2.01418149480542,0.372637533827699,-0.194065834535337,-0.0480621043053149,-0.00356105710513133,410.090957094584,5.59324779729799,1.58126092698831,0.787917595787251,0.105151925339577,0.560249621874765,0.528719263899962,0.0969396863083558,0.487972039308474,1.86356355037351,0.0845706691401337,-16.156008,-38.7214765,100.3741,81.3375136666667,-0.000860870413333333,1.17162918865,1.134228925,1.4026169
2,22.75,-0.00987570420099179,-8.32228109174369,2.2868887014948,0.384061298323342,-0.434561386535828,-0.213787620152293,0.0131565901556201,410.399266327619,5.50727485147887,0.95660205332436,0.762768791844753,0.0886782897570024,0.487692678401071,0.482091698237192,0.0921122957337896,0.402120869199777,1.43143968119704,0.0840458254887191,-17.5075213333333,-36.1335491666667,100.399773333333,81.4944411666667,-0.000123394161666667,0.765090633333333,1.02800195666667,1.23160033333333
2,23.25,-0.0112505977408103,-8.49455841850079,0.825284702874663,0.370380756013068,0.00664917015766342,-0.116968102669382,-0.00105388338453538,409.925875977178,5.07562274653388,1.70038471306702,0.883318641945699,0.0931466889423923,0.530568934023126,0.460984435408281,0.0923580503121666,0.399873073829423,1.72263189017333,0.0761057969347972,-17.0732053333333,-34.3360165,100.391351666667,82.9489653333333,-0.000446181225,0.812629378166667,0.85071475,1.1214606
2,23.75,-0.0112425359834857,-10.3950198185359,1.26658777713535,0.468442649854384,-0.422240719021558,-0.0188328335248834,0.0230653623896125,411.171649876819,5.50291923906267,0.972024576822946,0.799342435624149,0.0941886119484003,0.516693918535205,0.507859990162916,0.0969920752465016,0.427757117506962,1.74940103200408,0.0890497575571097,-17.623988,-34.6483961666667,100.391208333333,81.8553823333334,-0.000929602485,0.7388546639,0.72532181,1.00999107166667
3,0.25,-0.00933481880757378,-9.98142386454187,0.919763657377459,0.753555456401456,-0.303656189712794,-0.160469452100036,0.00713779446411641,411.595253567179,5.97029591956551,4.3266839413113,0.787580485425417,0.0861624443822827,0.512572424866202,0.441501692505417,0.102527978380209,0.50971471368732,2.58942659400778,0.0770780015002263,-24.090322,-46.111484,100.135736666667,79.9977733333333,-0.000225262298333333,3.80807266666667,4.72268273333333,5.9687102
3,0.75,-0.00955184268353608,-5.99412835603806,0.347031253862184,0.646497799023025,-0.370161869596251,-0.298820699498427,0.0178057911574765,411.224835153336,5.88145372653145,3.55728128221267,0.572118995596607,0.0870983530839007,0.496945435801591,0.438215538755198,0.0933461905164322,0.53686490327033,2.88569393836312,0.12563196363403,-24.2609876666667,-42.5999513333333,100.132913333333,82.0224896666667,-9.73350983333333e-05,3.66614313333333,4.43580366666667,5.77364493333334
3,1.25,-0.00800027517452432,-9.73670714701208,-0.722943984499268,0.717316070976095,-0.335919175601649,-0.0862802786640426,0.0171518986632187,412.01366550327,6.10569457020606,3.29894957309295,0.545454931574008,0.0798448843928512,0.509300055054091,0.370941918633046,0.0903874418109882,0.581914120919303,3.17398252128274,0.0999980075320462,-24.5007033333333,-41.3255996666667,100.106646666667,82.729053,-3.79464366666667e-05,3.6546746,4.23313653333333,5.6699455
