DOY2,HR2,NEE,FC,LE,H,USTAR,SC,CO2_1_1_1,CO2_1_2_1,H2O,NETRAD,PPFD_IN,PPFD_OUT,PPFD_BC_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,TA,RH,WS,PA,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,W_SIGMA,V_SIGMA
11,15.75,4.89115,6.0686,58.841975,79.19275,1.3886,1.6135,441.41475,437.065,15.0669,98.56105,445.32993144,28.27165,74.6259,215.7122,37.193,403.99815,402.323325,19.28675,100,7.12079999999999,102.9,12.409,12.103,11.8425,11.9205,12.513,13.2805,13.2615,12.8835,12.1305,12.062,12.7375,13.414,9.0552,10.6806,9.366,8.7822,1.72911,2.64244
11,16.25,5.0247,5.8532,50.039275,37.3696999999999,1.40665,1.499375,441.98875,438.28,14.7015,35.448075,303.1169621675,17.2721,43.3721749999999,135.833,26.214175,404.84085,400.888175,18.9435,100,6.906525,102.9025,12.4515,12.1255,11.951,11.9205,12.52075,13.2705,13.22275,12.84325,12.1395,12.09125,12.73625,13.41225,8.3601,10.122,8.19105,8.4441,1.7409375,2.6502425
11,16.75,5.06605,5.1962,40.789875,28.1599999999999,1.51235,1.50222499999999,441.277025,439.115,14.8389,4.77089999999999,174.784564405,6.87529999999999,20.4312,55.77985,12.230425,399.9763,397.819325,18.334,100,7.0327,102.9025,12.46025,12.12475,11.98025,11.91075,12.50125,13.27025,13.1305,12.804,12.14925,12.10175,12.73625,13.41225,7.22505,9.08144999999999,7.40669999999999,8.06715,1.74958,2.69315
11,17.25,6.251,6.4676,39.9776,22.2438,1.398575,1.61345,441.592125,438.12,14.87855,-1.06540000000001,75.2351708875,0,4.64605,7.027925,3.971925,397.45865,395.855325,18.3805,100,7.180225,103,12.4215,12.134,11.98125,11.891,12.511,13.27,13.011,12.8425,12.15825,12.10125,12.735,13.42175,6.76305,8.6121,6.47639999999999,7.64924999999999,1.82999,2.78797
11,17.75,5.28895,7.259625,37.3345,17.4724999999999,1.4176,1.403,441.993175,436.68,14.7235,-1.29965000000001,14.993955715,0,0.094,0.0102499999999993,2.9071,394.827575,395.09065,18.217,100,7.1688,103,12.4605,12.10375,11.982,11.9005,12.50075,13.26025,12.9305,12.8405,12.148,12.1305,12.72625,13.38275,6.342,7.8582,6.1341,7.18305,1.695685,2.46942
11,18.25,6.5052,6.289875,38.7986499999999,14.08175,1.423475,1.709375,441.384775,438.8,14.44185,-1.533475,0,0,0.077,-0.0232750000000004,3.12645,393.70905,396.7361,18.19,100,7.67134999999999,103,12.45,12.10275,11.9635,11.90025,12.5005,13.26025,12.81075,12.791,12.1665,12.1405,12.72625,13.39225,6.006,6.90164999999999,5.75505,6.77039999999999,1.84486,2.61062
11,18.75,5.8371,7.0015,31.5104,11.73455,1.4052,2.206125,441.6282,438.4,14.487875,-1.02595000000003,0,0,0.077,-0.0407500000000007,3.105525,392.822975,395.802225,17.5945,100,7.60915,103,12.44175,12.08175,11.94425,11.90025,12.481,13.2505,12.78025,12.78,12.2045,12.1505,12.7175,13.3825,5.7162,6.888,5.7162,6.48164999999999,1.8490875,2.70705
11,19.25,5.8026,5.70595,39.8604999999999,18.94475,1.4562,1.95559999999999,441.5422,437.98,14.5445,-0.862850000000005,0,0,0.069,-0.0289000000000001,3.053725,395.31045,393.295375,17.2565,100,7.786625,103,12.44225,12.10025,11.95475,11.89075,12.48075,13.26025,12.79075,12.71,12.23275,12.17075,12.7075,13.39225,5.59439999999999,6.68534999999999,5.59439999999999,6.52154999999999,1.9011375,2.7836625
11,19.75,5.92585,7.00114999999999,33.268325,34.22025,1.508875,1.7814,441.205,438.6425,14.5055,-0.748100000000004,0,0,0.077,-0.0415000000000005,2.992575,390.26055,393.643825,16.9465,100,7.853525,103,12.43075,12.05225,11.92575,11.8815,12.49025,13.25025,12.80025,12.62075,12.241,12.19075,12.71,13.363,5.63429999999999,6.8082,5.59334999999999,6.43754999999999,1.773815,2.783255
11,20.25,6.10035,6.3675,32.504175,21.9433999999998,1.5445,2.3454,441.3338,438.775,14.272375,-0.921200000000003,0,0,0.068,-0.0140250000000002,3.020075,389.100375,391.56855,16.816,100,7.571925,103,12.39125,12.02275,11.89675,11.87175,12.49,13.25,12.68275,12.5505,12.2115,12.2005,12.69,13.3725,5.50724999999999,6.72,5.46105,6.01544999999999,1.931615,2.8414375
11,20.75,5.6625,7.2571,43.6657,22.2494,1.5411,2.7042,440.4904,438.34,14.208,-1.06187500000001,0,0,0.06,-0.0194000000000005,2.93625,390.264,389.9894,16.679,100,7.6887,103,12.3115,12.00325,11.86775,11.87175,12.49,13.25,12.682,12.47075,12.16275,12.2005,12.7,13.36275,5.00534999999999,6.39239999999999,4.92029999999999,5.79705,1.88854,2.7128675
11,21.25,5.75505,6.49485,41.84425,28.8764,1.529125,1.8076,442.2286,438.1875,14.223875,-1.31367500000001,0,0,0.0682249999999998,0.0524749999999993,2.8307,390.0394,388.241,16.7005,100,7.79715,103,12.212,12.01275,11.829,11.9015,12.47025,13.2305,12.69125,12.371,12.12375,12.22025,12.6975,13.3625,4.8762,6.02069999999999,4.75334999999999,5.54715,1.91754,2.6876875
11,21.75,5.7887,6.74025,38.86725,9.89454999999997,1.4718,2.745,442.6212,438.465,14.284875,-1.25832500000001,0,0,0.094,0.132249999999998,2.849475,389.586,389.982,16.821,100,7.60004999999999,103,12.1705,12.01275,11.7995,11.921,12.46025,13.24,12.6705,12.36125,12.134,12.22,12.69,13.35275,4.70715,6.0522,4.66934999999999,5.38125,1.778585,2.739535
11,22.25,7.438,7.65589999999999,35.8951999999999,12.795,1.481875,2.366,442.5756,437.73,14.149875,-1.245975,0,0,0.068,-0.024900000000001,3.172575,389.0832,387.5626,16.632,100,7.81795,103,12.15175,12.02275,11.7995,11.9405,12.4605,13.22075,12.69075,12.382,12.144,12.24,12.69,13.33325,4.53705,5.92724999999999,4.578,5.208,1.8313025,2.72968
11,22.75,6.301,6.298,32.812625,8.5541,1.46955,2.6676,442.0898,438.7325,13.9255,-1.06195,0,0,0.077,0.165824999999999,2.9642,388.5244,388.4592,16.448,100,7.31392499999999,102.9025,12.19125,12.0325,11.799,11.96025,12.4505,13.23025,12.61025,12.422,12.173,12.2405,12.6725,13.343,4.12649999999999,5.17859999999999,4.16534999999999,4.4541,1.95086,2.7630625
11,23.25,6.102,6.39075,27.27115,12.10225,1.3618,3.047,442.741,438.7,13.93475,-1.02415,0,0,0.061,0.33585,2.75235,387.1454,387.2514,16.7595,100,7.20354999999999,102.9025,12.1915,12.0325,11.79875,11.951,12.43075,13.22,12.51025,12.4325,12.1835,12.241,12.6725,13.33325,4.21259999999999,5.0442,3.99629999999999,4.7502,1.747365,2.63692
11,23.75,6.055,7.88234999999999,38.8135499999999,14.8026749999999,1.40875,3.230525,442.87285,439.94,13.9698,-1.27445000000001,0,0,0.068,0.176875,2.821975,387.3516,388.0756,16.469,100,6.933275,102.9,12.2105,12.14125,11.78875,11.96075,12.4405,13.22025,12.4215,12.48075,12.203,12.2415,12.671,13.333,4.16429999999999,4.92554999999999,3.9522,4.6242,1.758575,2.794475
12,0.25,3.4695,4.011975,23.2345,13.96975,1.262125,1.8928,457.3436,444.425,10.35175,1.26665,0,0,0.0557249999999998,0.19595,2.515475,361.6372,361.3102,10.95125,100,6.8083,103,7.326775,7.4985,7.405825,7.48685,8.00525,9.3805,7.57905,7.603675,7.641025,7.6943,8.32675,9.55575,3.60044999999999,4.39844999999999,3.4482,3.56264999999999,1.694445,2.44415
12,0.75,3.91079999999999,4.239375,24.279875,7.47619999999999,1.3005,2.14565,455.6594,444.675,10.51125,1.3068,0,0,0.06,0.28405,2.3594,360.28915,362.79085,10.92,100,6.793775,103,7.2947,7.46755,7.4241,7.4697,8.01,9.379,7.58935,7.49355,7.61185,7.70255,8.318,9.548,3.33479999999999,4.3638,3.1143,3.108,1.6878775,2.382225
12,1.25,3.6885,4.063875,26.306,10.6274,1.348,2.297625,456.261075,444.155,10.404375,1.9678,0,0,0.06,0.295425,2.362,360.56745,363.62865,11.025,100,6.55205,103,7.27425,7.44045,7.43185,7.46105,8.01,9.3745,7.5809,7.4682,7.60745,7.7122,8.318,9.5425,3.255,4.5003,3.465,3.3978,1.6911,2.424225
12,1.75,3.4946,3.8815,22.2392,17.5178000000001,1.2816,1.638125,455.68255,445.185,10.293875,2.847,0,0,0.043,0.292774999999998,2.5384,360.7637,362.0958,10.995,100,6.477125,103,7.2373,7.43825,7.40915,7.44845,8.00395,9.38,7.5655,7.477,7.5688,7.706,8.3325,9.539,3.1458,4.7229,3.3663,3.0618,1.692485,2.380065
12,2.25,3.695,3.662,27.8174,13.45495,1.306225,1.843975,455.04555,446.165,10.539,1.91839999999999,0,0,0.051,0.334325,2.4208,361.95595,362.440175,11.215,100,6.5399,103,7.2125,7.42975,7.42465,7.4456,8.01,9.3645,7.5622,7.4901,7.5166,7.71735,8.328,9.5435,2.9883,4.788,3.3201,3.6141,1.64879,2.52901
12,2.75,4.022575,4.871875,29.93945,15.014475,1.329,2.55655,455.017775,445.89,10.840625,2.0942,0,0,0.06,0.36345,2.4862,362.26395,362.0052,11.34,100,6.4276,103.045,7.22395,7.40425,7.427,7.43815,8.01,9.38,7.54925,7.4977,7.47925,7.7068,8.3235,9.548,3.1878,4.7019,3.2109,4.0425,1.638625,2.436315
12,3.25,3.553325,3.753625,22.7846,12.6921999999999,1.35275,1.5322,454.845175,445.82,10.851125,2.95899999999999,0,0,0.052,0.412525,2.3592,365.118575,362.8667,11.235,100,6.585775,103,7.24335,7.3779,7.4367,7.43825,8.0045,9.3745,7.5654,7.49845,7.4682,7.69615,8.3235,9.5325,3.2067,4.71554999999999,3.528,4.3176,1.58492,2.5373425
12,3.75,3.94819999999999,4.4005,25.8082,8.63275,1.32075,1.50545,454.8974,446.61,10.91975,3.6184,0,0,0.051,0.399074999999998,2.5572,364.630975,362.01275,11.005,100,6.514475,103,7.28335,7.3666,7.4427,7.443,8.0145,9.38,7.59345,7.4965,7.47175,7.7032,8.3225,9.538,3.3936,5.03369999999999,3.612,4.5549,1.6901275,2.414065
12,4.25,3.892175,4.27399999999999,24.439,11.930475,1.2422,1.93555,454.946025,446.225,10.4435,2.3194,0,0,0.0635999999999999,0.24425,2.4846,363.7604,362.2386,11.03,100,6.477,103,7.2826,7.35235,7.43825,7.43285,8.029,9.3745,7.6228,7.5021,7.4681,7.71165,8.329,9.538,3.78,5.09459999999999,3.81989999999999,4.8489,1.62147,2.38952
12,4.75,4.118025,5.147875,24.1818,9.517375,1.285625,1.51165,454.9148,445.775,10.49325,1.9496,0,0,0.06,0.231599999999999,2.2856,362.9043,362.414675,11.02,100,6.62285,103,7.29815,7.33325,7.4344,7.4393,8.019,9.3745,7.5969,7.5101,7.4832,7.70725,8.32425,9.528,3.9627,5.2752,3.97949999999999,4.76279999999999,1.64545,2.36624
12,5.25,3.9245,5.01525,21.3875,12.606575,1.26225,1.64625,457.268,445.355,10.6497,3.41419999999999,0,0,0.051,0.38045,2.416,361.7739,364.269775,11.0385,100,6.5228,103,7.3358,7.33675,7.4278,7.4523,8.0245,9.3745,7.5416,7.4765,7.4919,7.71395,8.329,9.539,4.0467,5.5923,4.09709999999999,4.69559999999999,1.646645,2.3527375
12,5.75,3.67505,4.24375,21.2968,7.439,1.2969,1.82765,456.3554,445.7575,10.7694,3.2016,0,0,0.051,0.253799999999999,2.2722,360.839975,363.86815,11.10325,100,6.709825,103,7.33935,7.2934,7.421,7.46885,8.0345,9.3745,7.48635,7.4794,7.49415,7.7203,8.3295,9.528,4.1307,5.99549999999999,4.24199999999999,4.67669999999999,1.6670725,2.376625
12,6.25,3.774875,4.55575,20.380225,15.23075,1.28775,1.5495,455.110125,445.6725,10.78025,2.12939999999999,0,0,0.0550499999999999,0.174999999999997,2.3006,360.96205,363.383725,11.21825,100,6.540775,103.045,7.2878,7.28345,7.4266,7.47115,8.04,9.3745,7.4297,7.46365,7.48805,7.7259,8.32475,9.5335,4.2609,6.0858,4.6116,5.25,1.65035,2.347525
12,6.75,3.77745,4.76255,21.662,12.6198,1.36875,2.337825,455.198125,445.565,10.629375,2.437,0,0,0.06,0.234599999999997,2.2974,361.5158,362.6639,11.09975,100,6.80212499999999,103.045,7.2155,7.26015,7.435,7.4893,8.0445,9.38,7.44315,7.4478,7.4545,7.74075,8.3295,9.518,4.3449,6.1572,4.389,5.1009,1.7375,2.474
12,7.25,3.82785,4.3361,18.15255,19.062125,1.34185,2.52065,454.9741,445.495,10.3665,2.63999999999999,1.3852,0.0130499999999999,0.2797,0.469599999999999,2.3526,361.91755,362.62265,11.00775,100,6.873,103.045,7.2377,7.2467,7.4396,7.4975,8.0445,9.37,7.4225,7.42975,7.42545,7.74555,8.33,9.5125,4.3869,6.2601,4.0698,4.6452,1.7352525,2.3666425
12,7.75,3.892,3.984125,22.68725,8.80519999999998,1.29175,2.068475,454.62075,446.755,10.21375,4.992,25.77065,2.6527,9.39895,27.2602,6.2204,362.46675,362.5163,10.86,100,6.61185,103.045,7.23625,7.2498,7.43645,7.51855,8.049,9.3645,7.3648,7.44615,7.4205,7.7598,8.3295,9.5235,4.326,6.27059999999999,4.0509,4.7229,1.626525,2.343025
12,8.25,3.94785,4.218575,20.592975,16.34135,1.343925,1.914625,455.82365,445.71,10.272875,23.9408,115.53615,11.2499,29.0506,94.2633999999998,18.881,362.24915,362.196475,10.815,100,7.024125,103.045,7.24415,7.2439,7.4299,7.5262,8.0545,9.37,7.3048,7.4542,7.41135,7.77545,8.32475,9.519,4.2294,6.3063,4.1538,4.75439999999999,1.74538,2.38948
12,8.75,4.04475,4.915275,26.9224,31.1749,1.3474,2.43719999999999,454.7014,447.13,10.480875,78.14,223.9952,23.2466,54.6363,181.8166,29.8658,363.565475,363.26685,10.925,100,6.9695,103.1,7.22095,7.23875,7.4158,7.5385,8.0435,9.3645,7.29205,7.4558,7.4406,7.78165,8.3295,9.518,4.1559,6.4323,4.5045,4.97279999999999,1.71792,2.38582
12,9.25,3.78955,5.46272500000001,26.11325,60.9936249999999,1.4092,2.436575,453.3059,448.42,10.568375,153.4224,346.5246,38.2125,81.8255,265.2042,42.3708,362.639075,362.9504,10.715,100,7.140025,103.1,7.2014,7.2454,7.3798,7.5507,8.049,9.3645,7.27725,7.40675,7.46445,7.78255,8.32475,9.518,4.5129,6.3378,4.914,5.2605,1.75036,2.51462
12,9.75,3.83029999999999,4.96497499999999,35.5071,97.783,1.3688,2.3005,455.39,446.925,10.7421,220.5396,465.2952,52.12875,118.268,340.8436,55.54,361.6573,364.28855,10.715,100,7.455625,103.145,7.2139,7.24055,7.36485,7.5551,8.038,9.3645,7.29255,7.3948,7.50935,7.77645,8.32475,9.508,5.0085,6.3987,5.49779999999999,5.85059999999999,1.78903,2.5870225
12,10.25,3.59835,5.93407499999999,42.6654,136.61065,1.3974,2.8536,453.916625,446.6125,10.957925,277.2462,576.6438,68.78885,142.76395,414.0384,68.5926,362.10845,363.56305,10.94175,100,7.1653,103.2,7.1967,7.25955,7.33865,7.55975,8.0435,9.3745,7.35655,7.3558,7.51195,7.7725,8.32475,9.5035,5.7456,6.73679999999999,5.73195,6.7263,1.83513,2.5530075
12,10.75,3.8869,4.70975,48.9485499999999,178.037875,1.41475,2.0219,452.490375,447.12,10.9787,309.0204,637.3055,82.2004999999999,159.4588,450.4,79.5872,362.8194,364.259775,10.888,100,7.247525,103.2,7.1916,7.28015,7.3268,7.5775,8.057,9.37,7.43515,7.39345,7.52155,7.78285,8.33,9.5035,6.3609,7.2534,5.91569999999999,6.84389999999999,1.7772275,2.5919575
12,11.25,3.22014999999999,5.435125,51.74325,179.9137,1.46075,2.8174,455.086125,447.225,11.16395,327.268,698.93249252,87.15495,202.07665,481.567,83.2812,363.41685,364.7024,11.15375,100,7.448125,103.2,7.226,7.2934,7.326,7.5844,8.057,9.36,7.5225,7.4039,7.53405,7.7737,8.33,9.5045,6.7767,7.9716,6.11939999999998,7.9254,1.8501325,2.555145
12,11.75,3.6653,5.98565000000001,56.209,206.4225,1.413875,1.497375,453.896875,446.44,11.387975,350.0468,743.5359,92.50075,271.9966,503.1296,85.43,363.565425,364.3515,11.49,100,7.17745,103.1,7.2958,7.32365,7.33215,7.5834,8.0415,9.37,7.617,7.4023,7.5565,7.7829,8.32475,9.5035,7.4865,8.3496,6.7305,8.904,1.80781,2.59259
12,12.25,3.30889999999999,4.788975,51.23425,210.60345,1.4156,1.1284,453.227875,445.44,11.4309,357.9074,760.89495,90.8544,496.7359,509.257,85.463,363.97495,365.37185,11.71,100,7.31905,103.1,7.35415,7.3448,7.32585,7.57935,8.058,9.37,7.7836,7.4277,7.56855,7.7856,8.32,9.499,7.8981,8.5785,7.1232,9.0867,1.75104,2.517505
12,12.75,3.56645,4.42289999999999,53.4290499999999,223.07615,1.427175,1.464375,451.2797,445.56,11.5666,359.5996,758.14034085,95.56625,347.01655,505.7352,85.6426,364.2098,367.80925,11.83,100,7.063625,103.1,7.4093,7.3851,7.30485,7.57595,8.058,9.3545,7.87245,7.4558,7.58225,7.77745,8.32475,9.499,7.97789999999999,9.03,7.7154,9.2505,1.8466425,2.57424
12,13.25,3.978875,4.3129,52.45,210.5164,1.437375,1.66695,453.02425,444.22,11.663125,322.7088,709.37246655,82.97285,214.6896,474.721,77.1512,363.972375,366.531075,11.7965,100,7.023225,103.045,7.4818,7.4111,7.30865,7.5649,8.048,9.359,7.9391,7.5202,7.57125,7.77215,8.32475,9.499,8.0325,9.5109,8.2698,9.1287,1.939745,2.5733725
12,13.75,3.1297,4.14309999999999,50.8278,184.77825,1.4451,2.13775,452.60325,441.99,11.34725,290.6256,667.511314425,73.8625,164.5525,433.6158,69.3628,362.973525,368.595375,11.798,100,7.1178,103.045,7.5321,7.4368,7.3155,7.55575,8.0425,9.3645,8.0245,7.59335,7.60905,7.761,8.33,9.499,7.7721,10.143,8.0283,8.7507,1.82484,2.46898
12,14.25,3.23795,3.817125,48.6194,155.0955,1.4068,1.4758,452.373625,441.16,11.36765,251.196,595.3355001,65.82125,140.07545,383.8988,60.8048,362.45405,366.3397,11.92625,100,7.20695,103.045,7.5619,7.44675,7.3319,7.5681,8.0425,9.36,8.0905,7.72975,7.64695,7.76245,8.33,9.489,7.56,10.2501,7.7658,8.5218,1.809825,2.50739
12,14.75,2.89562499999999,3.38289999999999,42.642125,132.9841,1.4671,1.889475,452.262125,441.8725,11.4266,191.6246,535.7606661,54.3402,117.2238,315.513999999999,51.5774,362.243925,364.91695,11.78725,100,7.3308,103.045,7.62615,7.4499,7.3674,7.57095,8.0325,9.36,8.1375,7.8592,7.68975,7.76815,8.33,9.4945,7.56,10.0758,7.5747,8.5134,1.81442,2.70946
12,15.25,3.287,3.97252499999999,40.60725,98.50425,1.4316,1.2814,453.7746,443.01,11.5111,131.2878,415.46740252,40.64055,92.87075,234.3232,41.2716,361.70135,364.4854,11.5795,100,6.918075,103.045,7.6529,7.45235,7.40675,7.5803,8.028,9.37,8.1275,7.91745,7.70625,7.7763,8.34,9.48,7.2198,9.3996,7.1736,7.8603,1.8284,2.5947
12,15.75,3.305075,4.3372,35.3479,46.3652000000001,1.386875,1.8305,455.799,443.605,11.412225,56.9043999999999,314.320407445,26.7609,62.2286,151.5574,28.5956,361.289125,364.566275,11.474,100,7.2187,103.1,7.652,7.4613,7.4366,7.58985,8.0335,9.37,8.057,7.94705,7.7264,7.7924,8.33,9.4845,6.6192,8.98799999999999,6.6507,7.1841,1.73486,2.53046
12,16.25,3.6912,3.959125,30.31365,30.04455,1.4155,1.9414,455.236725,444.41,11.376325,17.5532,186.672595725,12.913,32.97445,74.4124,15.9732,361.08385,364.46965,11.464,100,7.370075,103.045,7.66385,7.45585,7.4474,7.5824,8.029,9.36,7.98685,7.9641,7.73445,7.8082,8.34,9.4845,6.3063,8.37899999999999,6.2958,6.4029,1.870735,2.58667
12,16.75,3.5093,3.742,27.7267750000001,19.0628,1.40975,2.66462499999999,455.848425,443.01,11.3852,5.14699999999999,84.47658615,0,11.9856,18.6718,6.0692,361.78455,364.488925,11.54,100,7.741725,103.1,7.68305,7.4459,7.4493,7.59105,8.02,9.36,7.85325,7.9436,7.73825,7.81595,8.34475,9.4945,5.6889,7.7616,5.5776,5.6532,1.8646875,2.63312
12,17.25,3.681875,4.343375,28.0334,14.1484,1.42115,1.622875,454.9495,441.715,11.385975,2.889,27.70991058,0,0.87805,0.454799999999999,2.7288,361.716025,363.34515,11.28625,100,7.510825,103.1,7.6603,7.42765,7.4611,7.58655,8.02,9.3645,7.8095,7.8886,7.7288,7.80995,8.33,9.4845,5.1807,6.9027,5.1618,5.3592,1.89392,2.592225
12,17.75,3.775775,4.31045,27.397625,12.135325,1.371075,1.6625,454.89225,440.55,11.30845,2.2782,0,0,0.068,0.253199999999997,2.9982,364.15505,361.222425,11.016,100,7.601425,103.1,7.605,7.42575,7.4585,7.58965,8.0145,9.37,7.72725,7.8044,7.70965,7.79585,8.34,9.4845,4.8405,6.5772,5.0778,4.71029999999999,1.89488,2.59696
12,18.25,3.30505,4.244225,31.8882,13.7295999999999,1.42645,2.03075,455.637,440.5,11.0931,2.0928,0,0,0.06,0.302599999999999,2.9956,365.415275,362.837175,10.89625,100,7.446525,103.1,7.5608,7.4324,7.46025,7.58275,8.01,9.36,7.68585,7.71035,7.71135,7.79005,8.3295,9.4845,4.4289,6.1698,5.1534,4.66409999999999,1.8875,2.762675
12,18.75,3.99592499999999,4.19175,27.488025,10.624375,1.402475,3.02505,455.57525,440.55,10.957075,1.51059999999999,0,0,0.051,0.4254,3.003,364.09215,363.351275,10.79525,100,7.1237,103.1,7.53295,7.4755,7.45335,7.5834,8.0245,9.36,7.62455,7.58515,7.717,7.78935,8.33475,9.4745,4.3869,6.0816,5.0358,5.01899999999999,1.8412575,2.6118
12,19.25,3.8682,4.20817499999999,33.9264,15.52485,1.518075,2.1952,454.685625,440.9725,10.566225,1.77935,0,0,0.052,0.236,2.784525,362.759825,364.0539,10.9475,100,7.2785,103.1,7.485,7.5072,7.44932499999999,7.58695,8.01475,9.37,7.59019999999999,7.552775,7.72165,7.79475,8.325,9.48475,4.1139,5.68995,4.998,4.368,1.85668,2.5757
12,19.75,3.91,5.30855000000001,36.67225,12.6246499999999,1.477,1.849675,455.506525,441.2525,10.86985,1.58124999999998,0,0,0.06,0.211375,2.626825,362.300725,364.2229,10.5805,100,7.39625,103.1,7.441675,7.54495,7.45092499999999,7.587475,8.0295,9.35475,7.5795,7.5138,7.732975,7.797675,8.315,9.4795,4.0719,5.166,4.59585,4.1559,1.8088625,2.4766575
12,20.25,4.0075,4.418175,27.51855,9.138425,1.479825,1.7868,456.41185,441.0625,10.837225,2.08724999999999,0,0,0.051,0.292625,2.614675,362.777675,362.6801,10.368,100,7.13125,103.1,7.455025,7.5108,7.43367499999999,7.581375,8.0195,9.36,7.591375,7.465675,7.704275,7.802675,8.315,9.47475,3.87764999999999,4.73759999999999,4.10969999999999,4.1979,1.83526,2.7411525
12,20.75,3.2665,4.7774,27.6967,10.5144249999999,1.41525,1.9874,458.67675,440.6525,10.39705,2.00867499999999,0,0,0.051,0.309,2.87545,362.531375,362.380775,10.334,100,7.0735,103.1,7.445575,7.488525,7.43884999999999,7.570375,8.00475,9.36,7.561925,7.4267,7.676525,7.78965,8.315,9.469,3.64769999999999,4.65149999999999,3.24764999999999,4.12964999999999,1.7605,2.662275
12,21.25,3.75,4.70999999999997,33.21625,11.657,1.3896,1.59045,458.7816,441.705,10.5142,2.056875,0,0,0.0552749999999997,0.25575,3.0529,362.109725,362.501825,10.6275,100,6.7845,103.1,7.4116,7.450425,7.42434999999999,7.559975,8.01,9.36475,7.49075,7.4247,7.65445,7.771475,8.305,9.4695,3.62144999999998,4.33544999999998,3.54899999999997,3.73169999999999,1.754725,2.560675
12,21.75,4.121225,4.84315,29.097725,9.30122500000001,1.365325,2.04557499999999,457.9161,442.2625,10.453475,1.44182499999999,0,0,0.051,0.338125,2.868725,361.7262,361.7944,10.606,100,6.785375,103.1475,7.37745,7.426925,7.432575,7.55805,8.0053,9.36,7.507925,7.393425,7.61842499999999,7.762175,8.305,9.46425,3.72749999999999,4.29554999999999,3.25395,4.04564999999999,1.678895,2.423105
12,22.25,4.051575,4.630625,24.2774,5.8919,1.3202,2.524875,458.242375,443.8525,10.354275,1.93152499999998,0,0,0.06,0.2705,2.5501,363.09465,361.142925,10.5525,100,6.769375,103.1,7.348125,7.40565,7.411525,7.542675,8.01475,9.3495,7.56909999999999,7.380725,7.59252499999999,7.742475,8.305,9.46425,3.79154999999999,4.41104999999997,3.25185,4.06979999999999,1.657425,2.439525
12,22.75,4.139075,4.4087,25.644325,7.43739999999999,1.347,1.9682,459.2106,443.72,10.0706,1.515675,0,0,0.0637999999999997,0.283625,2.500575,362.998625,360.886175,10.69125,100,6.622875,103.1,7.328575,7.404325,7.401825,7.52945,8.00475,9.35475,7.535975,7.4087,7.577575,7.72965,8.3,9.46425,3.57,4.33544999999998,3.36,3.9879,1.763135,2.4770825
