DOY2,HR2,USTAR,H,LE,NEE,FC,SC,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,CO2_1_1_1,WS_1_1_1,TA_1_1_1,TA_1_2_1,RH_1_1_1,RH_1_2_1,PA,G_1_1_1,G_1_1_2,SW_IN_1_1_1,SW_OUT_1_1_1,SW_IN_1_1_2,SW_OUT_1_1_2,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,NETRAD_1_1_2,PPFD_IN,PPFD_OUT,T_CANOPY_1_1_1,T_CANOPY_1_1_2,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1
2,3.75,0.7194224033,4.939174101175,10.6796510155,1.381463898625,0.836220299525,0.38364330075,1.6379586,1.2115194,0.7838811,1.1755795,409.98043262,5.34199479999999,0.135000000000001,-0.901049999999994,92.7023,98.305,97.76057,-0.1852231,0.1308,3.1842491465,1.714126186625,0.409015374399999,2.1143718532,298.33141686,299.64635704,2.1801107688,15.23152337075,1.3688431462,5.97925840530001,-2.06659809570001,-2.731006720975,0.495208000000001,0.250413999999998,2.727905,1.222380325,3.06444
2,4.25,0.6959978888,7.41318188425,11.675880941,1.240779143875,0.90096696465,0.195279502874999,1.5806676,1.237119,0.737242,0.740935399999998,409.6110971,5.34305245,-0.024349999999998,-0.6695,92.50545,98.02,97.7685902,-0.184589099999999,0.1308,3.259607508925,1.7916108315,0.21147255055,2.1886682622,298.64856486,299.27431168,4.1204413386,15.44521631,1.42082384259999,11.546134,-2.1673905418,-2.780680888775,0.449415,0.23345225,2.7225,1.2357263,3.0574375
2,4.75,0.6644115676,6.5428208404,11.534528385,1.1545822604,0.8527505455,0.1854537375,1.590813775,1.285735875,0.756474525,0.684843499999999,409.668005905,5.374964175,0.0205749999999998,-0.943400000000002,92.46755,97.6225,97.77242,-0.1258173,0.12426,3.358703071875,1.714893913925,0.20922155375,2.327520173375,298.0801429125,298.7715966825,4.5347774286,16.9236194269999,1.525187516,12.6506337,-1.630421965575,-2.9036469904,0.44582,0.245167249999999,2.7176025,1.2257975,3.086655
2,5.25,0.691766845775,7.13419621699999,11.613832492,1.20062975015,1.186540551675,0.263676753725,1.610075,1.251683575,0.775921625,0.79832765,410.04588886,5.4190972,-0.00525000000000375,-0.806400000000001,92.6225,97.33555,97.7859158,-0.1331083,0.12426,3.456194538925,1.783975432975,0.313594594,2.1942125485,298.1961704525,298.62347956,4.05277773099998,16.349624946,1.1834763296,15.1596535999999,-1.623777457025,-2.397581823375,0.419475,0.234233500000001,2.61596,1.2324465,3.0496
2,5.75,0.7521765535,5.88455796575001,11.386114926,1.110611009925,1.005341436725,0.1955002356,1.6558765,1.249234,0.78783075,0.7271495,408.83180205,5.9286035,-0.0480000000000064,-0.645975000000006,92.741725,97.3375,97.7909732,-0.117139425,0.1250775,3.562286689575,1.727777778175,0.462433695125,2.143412644875,298.06967427,298.6094509725,0.318645341125,14.7500742155,1.5678492587,12.717561,-2.378861946225,-2.915656048875,0.437184,0.194837999999999,2.649455,1.23801775,3.01904
2,6.25,0.703602013,5.23817183449999,11.912118263,1.20446834,0.884131493575,0.259332355875,1.525135,1.215633,0.765845,0.691365,409.8151854,5.460124025,-0.0820000000000027,-0.573500000000003,92.401525,97.8225,97.8014864,-0.12608675,0.12426,3.2983617748,1.7716219988,0.309706717625,2.153117374625,299.3162099375,300.0052118025,0.525556920875,15.6522673835,1.3103318791,12.0784753635,-2.08531719645,-2.88379748675,0.433451499999998,0.20904275,2.6664,1.2495,3.041725
2,6.75,0.6719990267,5.47795248339999,11.191735042575,1.227169267125,1.10805752225,0.251216063325,1.5610807,1.2375869,0.729979,0.636562,409.8732714425,5.36934259999999,-0.0860000000000036,-0.571800000000001,92.66505,97.615,97.8188204,-0.12570635,0.1308,3.334897611225,1.624092685375,0.288252148800001,1.9984026252,299.677840265,299.991716025,-0.61999698525,14.2584801565,1.3459233333,10.64974835,-2.089508671,-2.67315166575,0.450745499999997,0.186824000000001,2.6375175,1.2395,3.0416375
2,7.25,0.6922878253,7.8787546558,11.394725744,1.112250145,0.827068942399999,0.23248128685,1.569389,1.1540416,0.72587845,0.591354,409.8568375125,5.399973,-0.0185000000000002,-0.661250000000003,92.7595,97.13,97.8396728,-0.1170364,0.1308,3.308873720175,1.47460915675,0.372282323,2.1067456374,300.5729142725,299.876271645,-1.595120953375,14.1677944,1.257605415525,12.834804492,-2.092707369725,-2.9035271771,0.378056,0.2395125,2.708645,1.23125,3.0282
2,7.75,0.703875018425,4.10930878320001,10.18731925235,1.144368903,0.866006872624999,0.20313025,1.526996775,1.22500145,0.742862149999999,0.799307574999999,409.3978440375,5.35139575,-0.0897500000000031,-0.949750000000003,93,97.8075,97.8282602,-0.11068055,0.1308,3.698515358575,1.729718034825,0.5121269282,2.1383170656,300.123376965,299.05756306,-1.665526392,13.6737968855,3.630709136,16.938414,-2.371920520525,-2.64446595577501,0.349500499999999,0.214453500000002,2.681,1.2325,3.03031
2,8.25,0.6642076581,5.74840312975,12.00334252,1.3123264841,0.8693963082,0.1161558975,1.525192575,1.18018765,0.71991265,0.84068095,409.89496048,5.2080348,0.174499999999999,-0.707250000000002,92.793625,97.8112,97.810892,-0.1211891,0.1308,10.298276452,8.52683488100001,7.91963331000001,7.329827027,299.7926582475,298.5860248875,-2.056163760125,13.333846798,25.1271092915,20.2497055,-2.06147687895,-2.20106954959999,0.449165999999999,0.172790249999999,2.6554725,1.2355,3.026875
2,8.75,0.663128210349999,4.381876301475,11.8061325325,1.298351383125,0.939679865875,0.298470392575001,1.56382835,1.17420625,0.715721,0.8180373,408.93929254,5.1179533,-0.0450000000000023,-0.777425000000002,92.7075,97.4,97.8008684,-0.139559249999999,0.1308,34.778085923,31.39502260025,42.926060184,30.15288649,299.695723605,300.171448415,-2.27415483925,13.6741396285,78.0402086465,51.746682307,-1.773362717075,-2.02806107542502,0.418792750000001,0.223505999999998,2.780875,1.221,3.0434075
2,9.25,0.7112918274,7.12023536689999,11.60268375825,1.3381296006,0.841845359,0.474442001150001,1.5569593,1.2704981,0.7255299,0.676972599999999,410.0663227475,5.37171155,0.40075,-0.399175,92.9027,97.925425,97.7967992,-0.142206199999999,0.1308,70.57440272975,64.4786467465,77.172498248,57.228074132,300.468736795,301.1027454075,-1.4784452895,14.3509996535,163.47015403,110.074726175,-2.128528179475,-2.48826928712501,0.390900999999999,0.216395249999999,2.78353,1.22475655,3.0343525
2,9.75,0.686660487425,12.38711578875,11.61330655425,1.37944708575,0.889509132,0.3318566307,1.53818315,1.192306225,0.7376198,1.123269,410.0753387125,5.4578065,0.363749999999999,-0.12925,92.9,98.315,97.8004964,-0.126213549999999,0.1577775,111.4052900875,83.7444915665,126.42082574,78.75833205,299.4009474275,300.3752546275,0.094977015,28.1937248335,267.43364235,162.5567846375,-1.735028902,-1.97202220919999,0.395379999999998,0.195935500000001,2.8271,1.170478875,3.0211375
2,10.25,0.7293093735,16.642716057,11.12735153025,1.5155863516,0.968652051199998,0.2894738984,1.62562735,1.2350124,0.77598775,0.93728465,410.01551581,5.33813775,0.342524999999999,-0.208850000000003,92.8816,98.6,97.7869352,-0.106622949999999,0.1577775,144.63324775,107.2942749475,172.69990206,98.835783784,299.30728011,301.3130594575,1.7790522,55.1184219099999,370.94182745,209.228,-1.830734826375,-2.1912594975,0.33783,0.179473000000001,2.7180025,1.229908975,3.04608
2,10.75,0.70669705175,24.3317073975,15.1453771535,1.541483140525,0.875150137600001,0.312786862599999,1.5677493,1.22354425,0.75291205,0.997656299999998,410.11489115,5.29739435,0.455549999999995,0.351749999999998,92.655525,98.2025,97.7650628,-0.125516150000001,0.156142499999999,171.99095567,127.7582066,213.8772393375,121.5544787625,299.4267282275,303.61491369,14.575047425,77.03659380975,459.1515910975,257.55045848,-1.4266647396,-1.82009935700001,0.399680999999999,0.2010385,2.784085,1.215347625,3.05238
2,11.25,0.713772064125,32.81174816,18.15409260225,1.429015212125,0.8520823713,0.574422482899997,1.597738125,1.1989313,0.771072425,0.92325475,409.583243385,5.198226,0.716749999999985,0.641249999999999,92.793175,98.2075,97.7596472,-0.122853349999999,0.1635,230.8010239275,147.013121135,249.6509272125,140.766360975,300.603318645,305.148524135,20.2630359,108.60116998,543.51998703,296.54324,-1.16206430635,-1.7361075394,0.360948499999999,0.195721499999999,2.72317,1.137985825,3.0638875
2,11.75,0.73003735815,34.204386178,25.54697648075,1.718634291,0.79418007675,0.33063828125,1.579810175,1.17321685,0.7757143,0.9267476,410.21493837,5.3068646,0.885999999999985,0.715749999999995,92.6025,97.9,97.7602808,-0.0933327250000016,0.141427499999998,229.5266211525,158.6404255,297.8860917125,155.9200193125,300.725390445,305.4724051025,27.378470925,127.735362275,628.23045298,338.0315,-1.376591763175,-1.6889129168,0.368930999999998,0.181790749999999,2.767675,1.1552023,3.0776775
2,12.25,0.6953416617,35.30519443525,20.331016765,1.685793473875,0.755844351075,0.30974955195,1.6144204,1.231163,0.7415354,0.7856552,411.280275425,5.4326986,1.37275,1.18175,92.505,97.2025,97.741046,-0.0603171750000011,0.176580000000001,235.7921501425,171.33899625,308.9033765,168.6316988375,300.128537275,305.6524589625,30.71771191,153.2726239325,672.2624271625,369.13649,-1.17652652645,-1.871336937725,0.33508,0.150495249999999,2.78228,1.158225375,3.065035
2,12.75,0.752481372375,39.27988994475,20.8671156,1.656255978,1.067683493,0.209578582925,1.729241375,1.278954625,0.76712075,1.324708625,410.0092599,5.8471677,2.034,1.800525,92.5025,97.311725,97.721498,-0.0128543499999999,0.176580000000001,249.9500000225,170.61944825,320.3257260375,167.4044498375,299.0392855075,309.291086785,31.7264473,165.5461248625,702.69734084,363.2038172875,-1.02899277415,-1.38739918185,0.3354595,0.181141500000002,2.6491025,1.1556875,3.0433475
2,13.25,0.77018702245,36.529554965,18.1177516624999,1.85007743975,1.1183196548,0.238844657625,1.6576454,1.2324908,0.7609794,1.1787228,408.946417325,5.608111375,2.2717,2.020125,92.1075,96.6025,97.70378,-0.00760799999999928,0.176580000000001,252.7378828075,161.105396645,312.1454251,170.1888417,298.6009864675,307.7736754975,12.39320475,178.1645260875,695.40596144,344.969965,-1.0218034681,-1.60822983625,0.292512,0.2073255,2.62928,1.22,3.05147
2,13.75,0.8270252736,30.7310601885,15.9037518815,1.59599268075,1.0737881881,0.243841827650001,1.8857512,1.3082926,0.792137799999998,1.6242449,408.7939400875,5.99833825,2.25075,1.9455,92.405,96.2025,97.68485,0.0039625000000009,0.209280000000001,230.728707225,154.9257575,305.7039713375,161.7831660125,297.2837353925,307.8477576125,11.901599075,160.6036173575,616.94491867,326.7812231,-0.954214595325,-1.45997589125,0.2865,0.1750555,2.64841,1.191,3.047125
2,14.25,0.811773584625,25.920619439,16.560599213,1.7481692,1.151778803325,0.1588625498,1.66741475,1.205278625,0.75517725,1.630179,410.0007026725,5.85557075,2.415875,2.11125,92.3,96.105,97.671764,0.0642876000000002,0.209280000000001,210.6558020775,137.338971255,272.4615553,148.097239375,298.7230142475,308.97463259,17.36401154,151.73614666,607.36533341,298.03453075,-0.918067919075,-1.575661163,0.294,0.176712749999998,2.681635,1.1678625,3.0813125
2,14.75,0.741623317275,23.86525751075,14.800998616,1.65829985275,1.3177551299,0.674637042849999,1.62302985,1.269340525,0.785717125,1.598592025,410.414878205,6.1790428,2.6986,2.105975,92.105,95.262325,97.64372,0.0599288500000001,0.209280000000001,210.62662115,127.1779891,269.948093075,129.59944404,300.6875025,308.79788176,19.5967395,146.359971455,566.403084225,273.22670772,-0.82092774520001,-1.2781122148,0.2886275,0.2125125,2.6690125,1.16,3.068165
2,15.25,0.76068235105,20.358822587,13.874615408,1.525931302875,1.0287854676,0.3842903745,1.6413,1.2424505,0.79060525,0.8873152,410.1075762,5.5721382,2.81625,2.432,92.105,95.1658,97.628786,0.0328570500000002,0.146332499999999,181.5218429775,110.147068475,218.4519157125,108.90215255,303.0761771725,311.435307935,17.77289862625,107.3738930825,495.1070890125,236.705229095,-0.505213150125,-1.2975862068,0.28465,0.199140000000001,2.6508,1.16448995,3.09032
2,15.75,0.78107736455,15.5667402665,15.07945431825,1.5566929949,1.2873335242,0.149276069375,1.61637005,1.210857075,0.7746005,0.71410225,410.262801485,5.4118042,2.5545,2.11,91.906,96.2043,97.620026,0.0203276249999979,0.143880000000001,150.00195092,83.2351591,189.2630248625,82.79726833875,303.620184395,310.2760440175,5.3295241,71.3418799165,393.953417975,179.06634241,-0.418872110075001,-1.377643191175,0.28725,0.191391749999999,2.6216925,1.173136675,3.0854
2,16.25,0.7334297966,12.09532666375,12.9291777377499,1.48645341325,1.128009101,0.180011921275,1.6256925,1.2629222,0.7458342,0.8300258,410.04059996,5.617332425,2.3465,1.9135,92.51,96.105,97.616822,0.0169277999999973,0.143880000000001,101.14470985,57.61789606075,130.9180983125,57.98110038875,301.769686395,308.6480102775,1.996243421875,39.4241011615,274.931409835,123.5556769,-0.873226878500002,-1.708196961,0.27,0.145401999999996,2.65389,1.163016075,3.08026999999999
2,16.75,0.747375927375,10.76052792375,14.2870254475,1.3918312625,1.138306849,0.1825885594,1.62797525,1.28618275,0.7648195,0.760158625,409.12962065,5.5369724,2.4105,1.7025,92.84065,96.51,97.6071836,0.00171972499999844,0.143880000000001,55.57631398975,38.70962463975,79.0507872625,37.35421525125,305.0414903375,310.8011964175,-0.183135421375,21.28359057775,170.74189818,79.1421,-0.670911849300011,-2.026617475,0.281999999999999,0.175862499999997,2.6766,1.1608912,3.10007749999999
2,17.25,0.785915562125,8.426248931175,16.1042730775,1.2638238455,1.075010723,0.0851814621999998,1.674904,1.288816625,0.80089725,0.856596875,410.2852847,5.5092924,2.01649999999999,1.5025,92.305,96.9175,97.5969086,-0.0123630000000009,0.246884999999999,34.9124233205,24.51703882925,34.70388121,21.8738108125,302.36586979,306.7834331125,0.86497205525,20.46379081475,89.84146491125,51.6028,-0.88113222565,-2.2455230862,0.28875,0.192091999999999,2.6825,1.177088625,3.08375499999999
2,17.75,0.72425858825,6.59669365834999,13.142481464,1.2226740735,1.130024078075,0.113610626875,1.57889325,1.23406825,0.80648525,0.78686225,409.37377451,5.42516595,1.85175,0.949999999999991,92.404325,96.905,97.6379186,-0.0135041999999998,0.248520000000001,11.546922359,8.3293098518,10.55415150375,10.4677828225,300.62911232,302.8307543925,0.808312031,19.0195357125,35.634173466,24.088404,-1.625113439425,-2.51032948535,0.27,0.183349999999995,2.7725775,1.1951295,3.08423
2,18.25,0.708401784,6.0084536007,11.72973141825,1.020871647125,0.75318346275,0.2669438424,1.5354112,1.2078966,0.7197614,0.918532599999999,409.6474792,5.15544275,1.59175,0.731749999999998,92.413925,96.700825,97.6383284,-0.0202879999999999,0.248520000000001,3.4659385665,1.9452261308,1.508483904625,3.217884555875,297.635343545,300.794518445,-0.121109895,20.1018485595,8.2552381875,14.840516,-1.9298598267,-2.635854763,0.287,0.177325500000001,2.7122,1.2008478,3.07362499999999
2,18.75,0.6770364086,5.514621315675,11.9242562133,1.1088293419,0.7852912634,0.293956150499998,1.432851975,1.163151725,0.690580975,0.56869165,409.64760298,5.1847409,1.4825,0.172249999999989,92.31545,96.81,97.6604228,-0.0284031999999998,0.248520000000001,3.0814334469,1.755053043,0.29954558225,2.32171901525,298.3445612825,300.0045824125,1.104167381375,22.08242287325,0.820253898799997,14.58608055,-1.67574452125,-2.858588544725,0.28,0.169837999999996,2.8222,1.2059623,3.07067999999999
2,19.25,0.66364796625,3.6544714439,16.835757345,1.061346949375,0.96932658175,0.570009924625,1.4375005,1.16877825,0.691108,0.57458775,409.6069909725,5.12297085,1.24485,0.323224999999998,92.4443,97.205,97.642961,-0.0452992999999997,0.22236,2.8931058024,1.8932439976,0.14102280425,2.595907625375,300.065269925,299.961373465,1.229531173375,18.81021896525,0.426091569,9.86473869999998,-2.0292745669,-2.815918322375,0.2865,0.189274999999998,2.7724925,1.2113459,3.116675
2,19.75,0.7244441005,4.8812697778,13.4036223735,1.02253970345,0.85341308215,0.16404959745,1.61433085,1.2617676,0.742050374999999,0.65488725,409.5377074,5.702868025,1.07635,-0.0292500000000007,93.105,97.101825,97.6525904,-0.0514015499999999,0.209280000000001,3.1985665529,1.7792853156,0.032410995375,2.662598455875,300.6554663,301.08483383,1.1020047805,17.22565209225,0.584519996149996,10.157041,-1.688387283075,-2.812105494,0.29,0.165268999999999,2.8034,1.20682075,3.12939
2,20.25,0.66533564795,4.001851865,12.3677010437499,0.98828918005,0.797366970125,0.274403040199998,1.63353175,1.24274295,0.7795994,0.794054149999998,409.574113925,5.636957275,0.623999999999996,-0.513600000000002,92.45625,97.015475,97.6509854,-0.0741938499999997,0.202740000000001,3.1294880546,1.8617532106,0.1370324135,2.459948262625,300.91531504,300.8056918425,0.18298377025,17.949851568,0.885491052975002,15.5240944,-2.24846965345,-2.6301665695,0.2935,0.133989749999999,2.720615,1.21025,3.1254
2,20.75,0.6929768384,7.15428673099998,10.95647216,1.090193286625,0.863616902175,0.16477528995,1.6100681,1.2101421,0.7465286,0.6427051,409.6602503125,5.3067943,0.70635,-0.409250000000001,92.118425,96.605,97.6370366,-0.0996489499999995,0.202740000000001,3.0474402731,1.754215522,0.37655823125,2.494792664375,301.4682587475,299.30153462,-0.58281851,20.92011910575,0.729412718075001,8.92624793049987,-2.4742007485,-2.714837083775,0.29625,0.146983000000001,2.5963975,1.198,3.134415
2,21.25,0.69727945985,10.58398429125,10.6149372675,1.117252576125,0.795358360425,0.14494406725,1.59112385,1.2466935,0.758014675,0.687760625,410.8116087525,5.472305,0.550225,-0.494500000000005,91.915925,96.908075,97.6175048,-0.108287199999999,0.176580000000001,3.3026621163,1.6953098827,0.230053534,2.5216399615,297.835930535,301.71181314,-0.02623450925,18.53346864325,1.2259467972,12.5116926,-2.43221855735,-2.96800116875,0.27575,0.115876000000002,2.73774,1.1985,3.08165499999999
2,21.75,0.66210006325,6.03197436624998,11.51228768,1.157429547525,0.7961935068,0.198304675349999,1.48680925,1.203898,0.7156755,0.67257525,409.9006423875,5.072644,0.404399999999996,-0.752000000000007,92.0477,96.7,97.6052468,-0.0737817500000001,0.181484999999999,3.32513651895,1.80227526555,0.180935382875,2.271586293125,297.217393805,301.27496319,0.036993911625,18.46295348775,1.461832113,11.148002999,-2.1825804104,-2.9106158681,0.2755,0.122651500000001,2.73668,1.19,3.08225999999999
2,22.25,0.687303068675,5.0089821592,13.41978856,1.297100060625,0.950524699924999,0.1806008567,1.533646725,1.22959845,0.690305825,0.57290265,409.486039725,5.129951525,0.430999999999999,-0.339250000000001,92.3426,96.9,97.642856,-0.0880467500000012,0.181484999999999,3.17216723545,1.510189838025,0.18590230025,2.2434383205,298.46761825,300.5825621525,0.52859657775,17.79330854075,1.37262856,11.2531509,-2.38921820765,-2.901246346725,0.287999999999999,0.133064000000001,2.77847,1.20475,2.8805375
2,22.75,0.6662907624,4.1113202985,12.07694686025,1.1418809686,1.01953596525,0.2191937584,1.6430486,1.1653308,0.737291399999999,0.859888349999999,409.7689127075,5.14735709999999,0.39,-0.448750000000001,92.0359,96.705,97.6289828,-0.103872975000002,0.156142499999999,3.0759556314,1.780527637825,0.108160637125,2.212066795375,298.62805168,299.4629810375,1.15174714975,18.51134901175,1.32352438825,17.350555,-2.4258540462,-2.979395821375,0.286,0.131087999999999,2.6190075,1.21,2.90938
2,23.25,0.6770668975,5.24691869535,9.77048539924999,1.148443446425,0.92739223195,0.210316844875,1.48446175,1.27291325,0.74881125,0.76671015,409.460663045,5.49385,0.293999999999996,-0.505725000000004,92.205,96.7025,97.6264532,-0.119358425000002,0.156142499999999,3.05947099005,1.673017866975,0.343713934625,2.21550202725,298.7089315575,298.870717235,1.447952268,18.73601925025,1.673971069,8.48610407370001,-2.477594653575,-3.062321010825,0.2855,0.118571749999999,2.757445,1.217098,2.91878
2,23.75,0.6719733984,4.8322333161,10.88320147,1.111430688025,0.874577694000001,0.331710888074999,1.527312,1.19837695,0.7235841,0.724140125,410.5296948875,5.3865472,0.297025,-0.804925000000005,92.391225,96.908225,97.6188416,-0.139464150000002,0.156142499999999,3.13170648445,1.577777777375,0.559657321625,2.173089285875,299.79304124,300.5074910275,1.439157741375,17.79184415725,1.3605502472,8.42712184552495,-2.167671789,-2.93673655735,0.2865,0.167323249999998,2.7591,1.20775,2.8900825
