DOY2,HR2,CO2,FC,G_1_1_1,G_2_1_1,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,PPFD_IN,PPFD_OUT,RH,SC,SH,SLE,SW_IN,SW_OUT,TAU,TA_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_6_1,T_CANOPY,T_SONIC,USTAR,U_SIGMA,VPD,V_SIGMA,WS,W_SIGMA,TA_1_1_2,TS_1_5_1
8,1.25,487.1558213,8.4177649195,-2.5726625,-1.9975,-2.91911503725,22.3040509578675,4.748214909,396.82657943877,417.975,-18.9155,98.959582675,0.001,0,94.35,0.742123297,0.059139014,0.25006762025,-0.477389736252163,1.8335,-0.003446294,21.535,22.4925,22.715,21.97,21.515,19.7,22.37,22.77,22.05,20.1175,20.1775,20.04,22.357860955,0.18513508625,0.483790606011262,4.927108567,0.378431285025578,1.3671429905,0.212007180272261,20.589215,18.63
8,1.75,494.335365025,8.31113268225,-2.66525,-2.15772,-2.636701659,22.46035886,4.7104347185,396.575,417.45,-18.405,98.95915552,0.00175,0,94.9,0.75657639725,0.0196820685,0.208527683,-0.516,1.808,-0.00304256625,21.48,22.3875,22.615,21.9625,21.53,19.7,22.15,22.685,22.03,20.17,20.2,20.07,22.24022811,0.209972,0.491025368366883,4.88442232775,0.412800561913545,1.451699157,0.231190539911688,20.45903,18.655
8,2.25,489.2434358,8.77169945825,-2.83475,-2.2977975,-3.199106582,22.28123276,3.370527947,397.125,417.7,-17.69,98.96272286,0.002,0,95,0.9461526875,0.0189041675,0.28406238275,-0.5635,1.79475,-0.0033930135,21.1575,22.275,22.57,21.9,21.57,19.6775,22.0625,22.64,21.98,20.2,20.2075,19.91,22.10743558,0.20779755,0.530743424610168,4.760687959,0.401805957077648,1.51443299,0.24436422589049,20.272805,18.63
8,2.75,494.21239065,8.50370657825,-3.094,-2.36825,-2.71515211975,22.1986684408981,5.504024119,399.425,417.525,-15.92,98.95096781,0.0015,0,95.4,1.01056920225,0.0793956205,0.36479061775,-0.44225,1.733,-0.003444655,20.9975,22.1,22.475,21.9,21.585,19.7,21.97,22.5775,21.93,20.13,20.1625,19.8,22.0382984809801,0.19151225,0.471611848810609,4.706286836,0.403880201247722,1.401088613,0.211486658776568,20.2218925,18.67
8,3.25,500.2663412,8.95051,-3.60475,-2.645,-2.477138618,22.15521565,3.99933277,399.975,416.975,-15.6612891805279,98.9517787275,0.002,0,95.8,0.8016194645,0.078517653,0.301611359,-0.435778830240048,1.69936545726248,-0.003060146,20.9275,22.015,22.53,21.9,21.585,19.7,21.9,22.4925,21.9,20.13,20.23,19.71,21.9019450732616,0.19724038625,0.478173857204946,4.536702505,0.401128440102971,1.43662398225,0.224034344371529,20.077835,18.9
8,3.75,502.9931721,8.5801811025,-3.7444775,-2.8945,-2.656036009,22.0977484525,4.4338721425,400.075,416,-14.9125,98.95248222,0.002,0,96.1,0.9553167655,0.1250168075,0.427503938,-0.4055,1.676,-0.00351615725,20.7475,21.9075,22.365,21.9,21.6,19.7,21.9,22.505,21.9,20.13,20.23,19.59,21.71897759,0.19765352175,0.438773502620028,4.056797273,0.372367246216866,1.39953433175,0.217426072637753,19.947035,18.66
8,4.25,498.007676275,9.09909913375,-3.8822125,-3.0085,-3.33488690575,22.07615583,4.6900776865,400.443279423598,415.35,-14.505,98.96198284,0.01325,0,96.225,0.7601746725,0.11773890125,0.30909351525,-0.5145,1.765,-0.00363302925,20.5375,21.86,22.21,21.9,21.57,19.7,21.9,22.4,21.9,20.145,20.2,19.43,21.7174304786518,0.19698010925,0.475884632700742,4.03685233569539,0.386963077321903,1.40354169825,0.222249770135151,19.668855,18.63
8,4.75,504.7562647,8.250397156,-3.793,-3.093,-2.698788699,21.91520556,4.424182274,397.749354522685,414.675,-13.2116593529758,98.9843816075,3.43675,0.166,96.725,0.7770075935,0.15809435725,0.276297677,0.917,2.039,-0.0038801195,20.575,21.8425,22.1475,21.8475,21.5325,19.67,21.785,22.3625,21.745,20.1075,20.2,19.39,21.7428466113644,0.2058894445,0.503808678583657,3.909686556,0.389771093262666,1.4151431155,0.238116838573771,19.5909375,18.63
8,5.25,515.5862312,8.5639256305,-3.6183,-3.2525,-3.183868433,21.71490706,4.9335671965,399.095298346207,415.125,-2.29025,98.9999944225,41.8625,2.535,96.825,0.88084254,0.1097034745,0.26060435775,21.43,8.28,-0.0053999195,20.5625,21.7,22.1,21.87,21.57,19.66,21.7,22.255,21.715,20.1,20.2,19.64,21.6563726254838,0.19987605125,0.497549203279007,3.93420735225,0.40194371624065,1.3828626565,0.219210117040094,19.6536775,18.6475
8,5.75,506.3319592,8.094625158,-3.65025,-3.095205,-2.5998256425,21.657357655,9.1730975425,399.86940104727,416.825,22.46,99.00330112,156.025,10.75,96.125,0.611710651,0.4687843095,0.6322320865,78.2025,26.1675,-0.0047700425,21.005,21.615,22.1,21.83,21.53,19.63,21.7,22.175,21.7,20.1225,20.2,20.35,21.5495351520863,0.22544131825,0.52854000589189,4.03519084090305,0.411834214897379,1.509449876,0.251447168534147,19.6744575,18.64
8,6.25,503.79160965,6.6606600695,-3.23725,-2.5926,-0.245255433,22.02227434,23.284861305,400.675,423.575,71.35,99.0119,317.4,22.685,95.3,0.519917583,1.709906496,2.1548392665,163.3,45.539441022641,-0.0067937375,21.6175,21.6925,21.97,21.7475,21.5375,19.66,21.63,22.1,21.7,20.1,20.2075,21.58,21.853899695919,0.229546975,0.552560764416792,4.56585583377096,0.44241517421681,1.562826133,0.258895637868748,20.3781525,18.63
8,6.75,482.7985,4.203837285,-2.5005,-1.88883,7.11197711175,23.0115226125,47.28135615,398.525,428.525,139.085608583587,99.05158872,499.325,34.84,93.3,-0.03729805475,3.83761807275,4.100177127,260.35,63.2,-0.01479526425,22.3575,21.7475,21.94,21.7,21.53,19.63,21.54,22.1,21.585,20.1,20.23,22.55,22.36176245,0.2642323155,0.626822847952392,5.12949238475,0.486072503860214,1.7394751775,0.286417403334975,21.17686,18.63
8,7.25,454.0326892,2.113715263,-1.653,-1.07989,23.2664422875,23.8721113875,82.148172875,395.439832929358,434.2,210.991793321486,99.0771762975,678.525,44.7875,90.05,-0.3293515265,3.66724768775,3.599350069,360.623077037323,79.8375,-0.0278882485,23.195,21.79,21.91,21.645,21.53,19.6,21.5775,22.0075,21.55,20.1,20.185,23.74,23.23666656,0.3023659905,0.663017868666715,6.304595124,0.543523234459896,1.88449710175,0.329490971688199,22.2207525,18.67
8,7.75,424.47468545,-0.30518055,0.49775,0.53675,49.458365575,24.5920717,123.393343575,397.55,443.3,287.975,99.0890096475,866,54.4525,86.15,-0.34580078175,3.519486319,2.7777423485,459.6,95.3,-0.04548148175,24.3825,21.83,21.925,21.7,21.57,19.6075,21.6025,22.04,21.53,20.17,20.2175,25.43,24.3604269425,0.32982335925,0.773749235701083,7.68104053561989,0.651024666007681,2.028078349,0.351867649205947,22.999945,18.6225
8,8.25,411.18068945,-3.717506284,2.62025,3.409205,83.68465372,24.859912055,147.0980823,403.525,451.925,359.15,99.09,1038.5,61.9425,82.2,-0.3116482255,3.6219700535,2.408636506,551.4,109.5,-0.0532818285,25.425,21.9,21.91,21.6475,21.6,19.57,21.685,21.985,21.515,20.215,20.2075,27.05,25.28926818,0.367611687,0.798565509061649,9.62200228038615,0.705685236574828,2.235118913,0.37503613983855,24.1764925,18.63
8,8.75,398.1183754,-7.58794469825,5.861,6.1698375,113.34754305,25.49285803,174.570368475,408.525,460.225,432.8,99.09,1206,70.1025,78.2774145135476,-0.313336513,3.743147179,2.427553959,640.55,123.7,-0.057175156,26.4775,21.9925,21.9,21.56,21.585,19.5775,21.7325,22.04,21.515,20.2,20.2075,28.05,26.31725959,0.384832695,0.84009563339507,12.6839937275,0.78479197325496,2.313596728,0.416892931992095,25.087975,18.6675
8,9.25,389.1344569,-9.652212935,9.5209775,11.26656,138.236,25.83884972,206.32,410.8,466.425,490.615612584324,99.091599405,1342,75.9975,75.4575,-0.24829732,3.2914600435,1.7351577565,713.15,133.5,-0.06803074225,27.355,22.1375,21.97,21.57,21.53,19.5775,21.9,22.0775,21.465,20.14,20.23,28.92,27.21521246,0.3981272425,0.891596772483453,15.1089998275,0.833959444857165,2.33729146025,0.428108266782485,25.671895,18.635
8,9.75,382.0365787,-12.29766197,13.28,18.45046,158.2155794,25.84501998,241.566848825,414.659275933943,472.9,546,99.0977974575,1461.75,80.35,73.4264608488462,-0.1580804075,2.16795326625,0.839548097,779.125,143.65,-0.07414140925,28.0175,22.455,22.025,21.5425,21.53,19.57,22.0125,22.1,21.485,20.215,20.215,30.01,27.9266283175,0.40092875,0.917994493642824,16.50660455,0.891664215618469,2.43163430475,0.438698070741689,26.29873,18.63
8,10.25,377.7281054,-13.17421309,17.410545,23.72994,172.09695375,26.050377702175,274.3794223,416.85,478.025,584.225,99.09012826,1566,83.3,71.6275,-0.098560014,1.6468830975,0.79163147125,826,151.625,-0.0815607165,28.6725,22.79,22.0975,21.6175,21.515,19.6,22.025,22.105,21.48,20.215,20.23,30.84,28.54230845,0.415888,0.948751300784142,17.60733598,0.961430553377034,2.459287588,0.441101046447961,26.9527925,18.63
8,10.75,376.228318325,-14.020445295,20.82462,28.9720875,186.781156925,26.04550505,293.0362566,419.525,481.825,617,99.09102823,1637.5,86.15,69.6761849978897,-0.0367894575,1.6060251625,0.7436216785,868.25,157.275,-0.083326649,29.2375,22.9675,22.2125,21.555,21.56,19.57,22.26,22.1775,21.435,20.26,20.23,31.47,29.2744885225,0.43326818025,1.00198842735271,19.11975946,0.977040675233021,2.6377844765,0.463902517677076,27.3268125,18.62
8,11.25,374.03211475,-14.49057588,24.0882,32.89747,198.97547915,25.87707829,298.341773,422.325,485.325,631.05,99.089009285,1685.25,87.025,68.7325,-0.000696424,1.408900341,0.79317936325,888.196898771164,161.2,-0.08393959625,29.605,23.1875,22.48,21.615,21.53,19.57,22.5475,22.3625,21.485,20.2075,20.2325,31.51,29.7170584175,0.4515073355,1.0493368731665,20.53508232,1.03488471276305,2.69092065125,0.479609537218953,27.679175,18.67
8,11.75,370.8220883,-15.3172598,26.84513,36.145855,198.81831835,25.8381394725,324.427080875,423.025,488.825,646.525,99.07490388,1712.75,88.675,66.705,0.042502377,1.18655327375,0.554940627,901.25,161.8,-0.08676067625,29.84,23.6625,22.6,21.7,21.53,19.5625,22.8175,22.41,21.5,20.24,20.23,32.01,29.99586409,0.442228863,1.05648386987373,21.67467354,1.0630022995289,2.715445005,0.476804725654919,28.135955,18.63
8,12.25,371.2905049,-15.422863525,28.454735,42.475135,197.13247715,25.752600865,322.5810005,423.725,489.925,641.175,99.0515,1711,89.8,66.7775,0.0490129815,1.27078186225,0.673072748,900.25,161.025,-0.090019798,30.1025,24.0675,22.6775,21.84,21.5,19.57,23.055,22.6075,21.535,20.2175,20.21,32.4,30.30649505,0.448027,1.10317439251423,22.3163637675,1.08607548854488,2.766394475,0.48219825878625,28.084405,18.64
8,12.75,370.5453147,-14.3638438,30.04134,45.34407,202.375747375,25.7277989425,320.0878288,423.7,489.45,615.325,99.0345,1674.25,87.225,65.22,0.04892414125,1.175891843,0.857564752,869,158.25,-0.0839558945,30.2125,24.295,22.84,21.9,21.5,19.56,23.355,22.71,21.5325,20.23,20.2,32.52,30.5030701396439,0.4435973495,1.11146960590297,22.9100427275,1.07330279977852,2.71875265875,0.484707936269356,28.3761575,18.66
8,13.25,369.307002,-13.392159125,30.882075,46.96007,192.295738925,26.05519283,314.403853725,423.325,489.125,597.4,99.025101035,1606.5,86.025,64.5675,0.044777981,1.012261768,0.8463749985,841.227430598991,153.575,-0.08800686325,30.25,24.6,23.05,21.9,21.5,19.57,23.7,22.8825,21.57,20.2,20.23,32.62,30.602688595,0.43936798825,1.12012169341544,23.0470728075,1.09587819136871,2.72157209125,0.477659612415602,28.217955,18.635
8,13.75,368.1881434,-13.64301365,30.0525075,46.3925525,182.75282785,25.5093624325,325.429,423.625,489.4,558.475,99.0036173,1524,83.725,64.4126784751023,0.041186481,0.97355290425,1.001078698,802.5,147.825,-0.0876186425,30.57,24.73,23.28,21.94,21.5,19.57,23.91,23.0625,21.67,20.17,20.23,32.4,30.7706525223125,0.4505320255,1.1188438365758,23.733570255,1.085221638786,2.7078158195,0.484711764289457,28.47442,18.6375
8,14.25,367.61671305,-12.591976575,30.253575,45.26,169.1839423,25.44494549,299.423448425,424.55,486.825,514.720334416109,98.9961526525,1412.25,78.5725,63.9475,0.051800629,0.835898591,1.139927216,744.551371110466,138.375,-0.0867318125,30.6625,24.9,23.5,22.07,21.5,19.6,24.1275,23.2625,21.7,20.23,20.2,31.94,30.78069135,0.44893881975,1.09147590337207,24.0153661425,1.09269363246478,2.7986379395,0.481188928364669,28.512315,18.66
8,14.75,368.321154225,-12.12696443,29.291055,39.9369075,147.499103275,25.4470978956011,281.1215,423.55,483.775,458.9,98.9628374875,1293,73.0775,63.4212343585976,0.050607966,0.70958594,0.820881595,675.825,129.5,-0.079695717,30.675,24.9,23.585,22.1025,21.5,19.6075,24.2825,23.44,21.74,20.2,20.2075,31.75,30.8118345628988,0.43704770675,1.09432676047232,24.501106455,1.05348265794288,2.66889010075,0.474306932447167,28.4824075,18.63
8,15.25,367.39631845,-10.5079520625,27.6632325,37.0033575,125.267,25.36820451,258.158561075,422.225,480.725,404.5,98.93648745,1142.75,67.955,63.825,0.08343468075,0.66702091825,0.9054411225,605.625,118.425,-0.08282782225,30.5175,24.9225,23.64,22.215,21.5,19.6,24.4,23.5325,21.8475,20.2,20.17,31.39,30.82169119,0.443222685,1.08004791150278,25.1334104125,1.02585991887334,2.779630917,0.473119051977091,28.2102525,18.8425
8,15.75,367.63019475,-9.21711507825,25.90895,33.0439875,106.56937645,25.14498689,235.43297895,421,477,331.675,98.918518455,961.5,59.545,64.6125,0.052231598,0.36323169775,1.018737126,515.95,102.459067853089,-0.08374527225,30.4275,24.9,23.7,22.3,21.5,19.5775,24.4625,23.5475,21.9325,20.2,20.145,30.8,30.7345867636795,0.43361959675,1.05310216170734,24.96982776,0.979497167480971,2.75799620425,0.473021215246512,28.017765,18.6925
8,16.25,367.5656484,-7.20999893925,23.74513,27.5375625,72.6874864,24.7707309475,200.89504235,418.325,472.825,254.6,98.900054375,788.475,50.695,65.95,0.069199615,0.15932235775,0.7707125525,420.975,87.775,-0.0739334505,29.9375,24.9,23.7,22.4,21.5,19.6625,24.4025,23.64,21.955,20.17,20.1775,30.31,30.5587746727428,0.42729980725,1.05149332190331,24.098632015,0.950608813693032,2.741122763,0.474610029560794,27.9101225,18.64
8,16.75,368.9284117,-4.298381,22.070815,21.7860525,49.688861095,24.7827341127536,172.0288117,414.725,467.725,185.6,98.8999483525,617.85,41.8025,67.58,0.10160784025,0.03838110075,1.265099352,334.175,73.075,-0.0706628605,29.5325,24.8925,23.7225,22.4,21.4925,19.6475,24.4,23.7,21.9475,20.1,20.2,29.47,30.3321472425,0.413821119,1.04498305930808,23.082595165,0.894642523073922,2.72517724975,0.45897497641435,27.68021,18.6
8,17.25,370.218438125,-2.284388832,19.0747475,17.258665,22.798704685,25.22394659,131.271117975,410.525,462.1,109.425,98.87785868,430.075,30.94,69.7860668223461,0.100439911,-0.258640133,1.094215659,233.247686923659,54.5625,-0.05429964575,28.965,24.8525,23.7,22.4,21.5,19.64,24.37,23.67,21.9775,20.17,20.17,28.31,29.9728703,0.38933894,0.970960549633419,21.839500205,0.803592554456206,2.592681196,0.432826950603136,27.125855,18.63
8,17.75,371.1260882,0.1745886925,16.3114,13.38,1.87155307825,25.0584895675,100.48902435,407.6,455.9,39.5575,98.8666026925,262.975,18.52,72.2325,0.105003644,-0.5588426575,1.523074946,139.525,36.0925,-0.046183797,28.2325,24.7,23.8,22.48,21.5,19.67,24.24,23.685,21.97,20.13,20.17,27.01,29.293557015,0.35600351625,0.892270322698637,19.934592315,0.724973496270036,2.344022109,0.401307774827206,26.260465,18.63
8,18.25,373.4053099,2.468154033,13.7275,10.805,-6.80407626475,24.38833082,66.20594412,404.325,444.975,-2.327,98.84747874,117.175,8.0625,76.2075,0.257714291,-0.9592093885,2.14065058325,61.965,17.6782775217427,-0.02442756475,27.1475,24.575,23.77,22.4975,21.5,19.6625,24.1625,23.7,21.995,20.1525,20.2075,25.3,28.47394324,0.313519968,0.747217157940123,17.5697529625,0.5960109615285,2.077428442,0.345136375497357,25.3096075,18.63
8,18.75,376.995895875,4.7626979995,11.2621,8.95272,-8.391618557,24.5416405,39.99610061,401.964690227847,437.25,-27.3875,98.84705693,29.63,1.72475,80.325,0.5763035895,-1.4035801285,1.53943676,13.7333703623222,4.26,-0.0096621235,25.995,24.23,23.715,22.51,21.5,19.7,24,23.7,22.0675,20.13,20.2,23.67,27.4855862475,0.264890035,0.665564938843739,14.330144725,0.495430034460175,1.8272202405,0.302518835439419,24.4287275,18.63
8,19.25,387.980532525,6.399167474,8.933495,7.5595,-5.1422121825,23.9453649125,21.58033905,399.725,430.95,-31.735,98.84890128,1.93925,0.03225,83.3,1.058799552,-1.54404532975,0.824063718,-0.268,1.39484527198139,-0.00426313075,25.265,24.0375,23.685,22.525,21.5,19.7,23.815,23.67,22.135,20.1,20.17,22.675,26.49784179,0.218236215,0.537829203861429,11.654431335,0.418696470239997,1.609486266,0.243122048437745,23.75568,18.63
8,19.75,401.52262715,7.486306484,6.699975,5.93425,-3.820451636,23.75469358,14.18049093,397.425,428.8,-32.0712339292755,98.884176175,0.006,0,85.3,1.244660848,-1.3025613045,0.458999771,-0.8785,1.523,-0.00331860775,24.7675,23.8225,23.5925,22.4925,21.465,19.7,23.63,23.5775,22.105,20.03,20.2,21.9125,25.7535097825,0.18394664175,0.445408809880165,10.01156692,0.382105385941147,1.42143507225,0.20783348396177,22.96646,18.615
8,20.25,417.789805,8.034789592,4.569,4.516,-4.08046663775,23.3132887325,11.987530905,395.6,426.825,-31.6345000222154,98.9,0.002,0,87.3,1.187835987,-0.86655086125,0.4640768795,-0.63975,1.69625,-0.0029108685,24.2125,23.775,23.46,22.47,21.5,19.7,23.5,23.5,22.12,20.085,20.2,21.7875,24.92746536,0.195004355,0.462186758137958,8.984626916,0.38617871251772,1.373284801,0.225146310176532,22.558995,18.63
8,20.75,430.07787095,8.618790247,3.103,3.25175,-3.009261829,23.17097839,9.462886929,395.828822686114,426.1,-30.1775,98.9273493475,0.002,0,87.825,1.133863358,-0.463911539,0.595111479,-0.575604469169237,1.69325,-0.00300199775,23.6775,23.63,23.2925,22.4625,21.5,19.7,23.36,23.43,22.1625,20.0825,20.23,21.4525,24.6216057725,0.1850757515,0.470135573746118,8.25729771025,0.388322644751345,1.39227137375,0.217621814200207,22.1659075,18.63
8,21.25,436.4696086,8.813143023,2.136,2.186,-3.4643758465,23.1703498275,9.774503783,396.375,424.925,-28.6975,98.947724805,0.003,0,89.375,1.0628009445,-0.2362963335,0.4253606475,-0.63925,1.758065718645,-0.0028479635,23.245,23.445,23.3,22.43,21.5,19.7,23.26,23.405,22.15,20.1,20.2075,21.1525,24.219787165,0.197814248,0.476877267192868,7.7006758505,0.403788843011838,1.40325803375,0.222229724633365,22.0732,18.67
8,21.75,443.2486937,8.217287879,1.4755,1.479205,-2.418999974,23.0354906062378,8.678953296,397.95,422.9,-26.9357856625477,98.96372601,0.002,0,90.425,0.9455813295,-0.1592667495,0.40413648975,-0.61475,1.80275,-0.00290441675,22.9775,23.2475,23.215,22.4,21.5,19.7,23.0525,23.3,22.1375,20.03,20.2,20.985,23.8943153775,0.18495375675,0.462707551651251,7.1686850315,0.404474776272392,1.40843952675,0.209512796197968,22.0025875,18.63
8,22.25,448.51133455,8.4673608605,0.5255,0.63025,-2.385092149,22.94875761,8.8545815845,396.175,421.95,-27.3475,98.9649096125,0.003,0,91.425,0.883482565,-0.10748611325,0.356060901,-0.61075,1.67775,-0.0032049305,22.665,23.1375,23.11,22.3775,21.5,19.7,22.83,23.2,22.1525,20.1,20.2,20.8075,23.7475592636922,0.198306182,0.491510479753457,6.6558595885,0.401858529001479,1.44479654725,0.216305421619623,21.59547,18.6
8,22.75,464.6182598,9.11282,-0.374,0.161,-3.357041319,23.03236677,9.113959594,397.029065342107,420.975,-24.8625,98.968241965,0.002,0,92.4,0.924266749,-0.0812581135,0.571296879,-0.601,1.7365,-0.00292025625,22.525,22.955,22.9925,22.2525,21.5,19.7,22.755,23.0775,22.105,20.07,20.2,20.56,23.3868266425,0.20647520025,0.489326154011454,6.096444006,0.423686462218484,1.3931080955,0.221571365484087,21.360655,18.6225
8,23.25,470.099799875,9.32473598,-0.97965,-0.4018125,-2.93212256225,22.50343328,7.001658844,396.85,420.625,-23.6845,98.974928665,0.00275,0,92.9,0.95205327825,0,0.471764953,-0.58675,1.72875,-0.00338307275,22.215,22.83,22.965,22.175,21.5,19.7,22.63,23,22.1,20.1,20.2075,20.3575,22.97684263,0.219682638,0.506760612393573,6.0078195165,0.393239613928411,1.408698208,0.245515174793988,21.084275,18.84
8,23.75,470.8032281,8.345704667,0.552,1.018,-2.44535,22.6095534,5.863645351,396.7,419.75,-21.75,98.97372363,0.002,0,93.5,0.864756916,0.02353660675,0.462696037,-0.571,1.76,-0.002960014,22.12,22.735,22.915,22.1,21.5,19.7,22.5075,22.95,22.1,20.1,20.2,20.41,22.8203096958398,0.20359818625,0.484374098760397,5.752084186,0.389578307494472,1.3969466015,0.231902777364332,20.92917,18.885
9,0.25,455.536697125,6.45204051625,6.90637,3.0036325,-4.95077658575,19.8261547775,7.988930715,385.284149272284,407.425,-19.81,99.20812344,0,0,93.2,0.472056665,0.095689284,0.342832956,-0.39425,1.89673383881819,-0.00576881,20.12,19.9225,20.2075,19.53,19.735,18.93,19.9175,20.125,19.42,19.3625,19.2775,18.89,20.87324921,0.250166024,0.587651284011818,3.630715559,0.44528859035842,1.777893877,0.283693203706895,20.69765,18.6425
9,0.75,453.7521797,6.38796,-0.063,0.00675,-4.033280948,19.784185175,8.336136738,383.55,407.6,-18.1454917780564,99.2006076,0,0,93.2,0.454250981,0.050032129,0.29692865075,-0.4455,1.878,-0.006006275,20.05,19.845,20.1525,19.5,19.735,18.9225,19.9,20.1,19.3925,19.43,19.2775,18.51,20.67746563,0.240121462,0.589559125297742,3.35407444,0.44251968726433,1.776839122,0.288716128822051,20.4598225,18.7025
9,1.25,459.2202011,6.5555715,-2.31325,-1.989,-4.15728547175,19.61439533,9.00407350125,382.725,406.525,-18.4075,99.19309185,0,0,93.6,0.5036627225,-0.0709180535,0.143416215,-0.5625,1.85675,-0.004765051,19.68,19.7675,20.1225,19.5,19.72,18.9325,19.8475,20.1,19.3525,19.455,19.2625,18.47,20.63532287,0.243033544,0.54960067189004,3.031961605,0.449551503422877,1.750430327,0.278077167488471,20.227795,18.625
9,1.75,465.542966125,6.58479553225,-2.6635,-2.57591,-5.0547227885,19.6363708328841,9.40932232,383.25,406.2,-16.79,99.19356811,0,0,93.9,0.6130718635,-0.000688424,0.16976681925,-0.508,1.85775,-0.005890199,19.89,19.715,20.065,19.4525,19.73,18.915,19.77,20.1,19.3,19.43,19.215,18.4,20.53273693,0.238708,0.584893106156084,2.89012108323679,0.454557860721254,1.753343662,0.281309333414947,20.1246775,18.65
