DOY2,HR2,CO2,H2O,FC,SC,G_1_1_1,G_1_1_2,G_1_1_4,H,LE,WS,USTAR,TA,PA,RH,VPD,T_SONIC,T_SONIC_SIGMA,TS_1_1_1,TS_1_3_1,TS_1_4_1,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT,NEE
10,4.25,438.2025,13.574975,4.79646799999999,2.463148,2.48142499999999,1.37425,6.78069999999995,18.9528,66.10191,5.1483285,0.91249045,11.40287,94.318005,100,5.1668175,12.9518525,0.69308905,8.7205,9.521,9.5915,0.0945249999999991,306.934,0,1.312,2.578,345.7942,364.4014,3.532543
10,4.75,442.56525,13.542645,4.1749,2.266568,2.58244999999999,1.3854,6.70319999999995,12.5566,55.732765,5.0058125,0.87886975,11.29624,94.325185,100,5.3678875,12.27652,0.766331025,8.6105,9.47575,9.58675,0.0393749474999983,289.076,0,2.104,2.65045,347.605,362.0985,3.50462575
10,5.25,446.72425,13.399915,3.99619875,3.07513125,2.1454,1.3814,5.37059999999999,14.407575,47.3737875,5.112735,0.8810168,11.02398,94.336915,100,5.3102725,12.3271225,0.7623562,8.58575,9.44,9.56775,0,234.5872,0,1.7925,2.495375,345.8265,361.52525,3.3946885
10,5.75,444.1253,13.820865,4.67067375,3.03762925,1.76905,1.444975,5.45319999999999,15.06248,32.5979,5.0730275,0.919532625,11.02715,94.34771,100,5.48471,12.1597,0.72788,8.58,9.38675,9.582,-0.00337499737500011,173.31525,0,1.47241174999999,2.55755,343.50775,361.38775,3.34723325
10,6.25,443.536675,13.3703,3.84449275,3.32438,1.486,0.875749999999996,4.66599999999997,7.98162299999999,46.562585,4.89527425,0.88655115,10.98,94.360205,100,4.73045625,12.183175,0.80020855,8.57,9.342,9.55775,0.234824999999997,140.296,0,7.548275,2.694225,345.57275,361.51,3.19225025
10,6.75,444.945425,13.3102875,3.60266125,5.337196,1.82085,1.10115,4.51099999999999,14.72164,47.41498,4.9329975,0.83184695,10.68,94.367955,100,4.52063,11.7113,0.750763,8.55575,9.27625,9.56725,12.4713,63.448,3.90745,39.8245,9.21875,345.255075,361.34485,3.23457425
10,7.25,445.6862,14.16394,3.555592,3.51863975,2.2367,1.2766,6.58059999999996,11.7576,51.742065,4.983375,0.907055725,10.475,94.3748025,100,4.284792,11.7584475,0.69278915,8.55,9.2105,9.56725,50.9114,170.209625,10.0805,119.7075,21.8825,345.7302,362.71275,2.44133025
10,7.75,448.7249,14.17903,3.629397,2.95653799999999,3.279775,1.28664999999999,8.78849999999998,27.48753,35.36665,4.942116,0.8537874,10.7685,94.2931175,100,4.28670625,11.911555,0.7860368,8.6505,9.1805,9.563,104.608825,316.2625,16.71725,197.7525,29.3845,345.972875,365.47575,2.085365
10,8.25,445.7834,14.3264275,3.10872375,2.58807749999999,4.2661,1.44649999999999,12.91,75.8862399999999,54.9422325,4.9635225,0.8694861,11.03368,94.381365,100,4.56595125,12.28501,0.802615399999999,8.76,9.1805,9.56825,151.22225,443.1625,24.002,261.74,31.186,346.4204,368.018,1.591078
10,8.75,440.26835,14.875,3.43949975,2.12725249999999,6.186075,1.99609999999999,19.054875,109.2942,67.8985975,4.961335,0.882414125,11.740685,94.3899175,100,5.32756875,12.7247,0.756058,9.0535,9.18,9.5635,208.377,570.6075,30.2865,331.025,35.036,347.8526,370.8474,1.2439945
10,9.25,445.25315,13.918985,2.64483375,3.14236449999996,7.19677499999999,3.04475,33.514625,135.768475,82.7039275,5.100633,0.854321825,12.278,94.25512,100,5.599885,13.41006,0.7666486,9.29725,9.1905,9.5635,264.7762,690.4003,36.91,393.5375,38.8549999999999,348.6728,376.6486,1.079527
10,9.75,442.460625,14.05366,3.00109,2.82481,11.31925,4.253225,44.24575,163.0663,83.4824199999999,5.268278,0.90550975,13.326,94.3484,100,6.08433125,14.25292,0.7682953,9.60825,9.18,9.56825,312.421075,779.155,43.388,449.125,43.446,351.174625,383.234125,0.817021824999999
10,10.25,441.41905,14.55616,2.169489,0.568155950000003,14.33275,5.85229999999999,57.2874999999999,197.21485,114.0198,5.0404505,0.898952675,14.4365,94.284,100,7.109765,15.13234,0.65597955,10.00575,9.20525,9.583,350.228025,863.1,50.8635,498.6575,47.70425,350.3465,389.514175,0.578834675
10,10.75,436.43555,14.47835,1.04279902499999,1.74039699999999,24.97125,8.12674999999999,71.0355,210.911925,108.6003,5.16091375,0.946619125,15.23,94.2352825,100,7.95818,15.914615,0.62632435,10.36525,9.2305,9.5725,370.647025,933.1,55.9875,523.5825,51.2395,351.620775,394.895825,0.498051125
10,11.25,428.4363,14.94615,1.22632112499999,1.238555,30.38425,11.54925,96.6474999999998,215.52335,122.639575,5.2317425,0.894147225,15.942,94.2262,99.6875,8.52912,16.6196575,0.589251925,10.63575,9.2505,9.5635,390.0106,979.275,57.512,544.92,54.4085,351.6225,399.9663,0.606530724999999
10,11.75,425.59825,14.655975,0.127353520999988,0.617124050000001,30.7505,16.02875,110.9025,242.66785,137.83125,5.110705,0.95272825,16.500225,94.209365,99.4875,9.44205875,17.2713775,0.646097325,11.3215,9.26525,9.59625,404.77815,1017.175,53.3442499999999,555.17,55.29925,351.930825,404.666575,0.58088815
10,12.25,421.054625,14.73287,0.81111022499999,0.793714775,31.772,16.50875,108.5225,229.1512,130.4466,5.00888,0.953301,17.23625,94.1548725,99.2875,10.25947875,18.06228,0.60532585,11.6305,9.31625,9.58675,401.968475,1025.225,49.7555,551.98,54.603,353.5304,408.43375,0.615050875
10,12.75,421.2336,14.9202575,0.8769864,1.07859679999999,36.164,15.39025,119.3625,230.2305,149.67605,5.1683625,0.94804455,17.837,94.13337,99.0875,11.309425,18.4431675,0.597704875,11.75625,9.36525,9.57625,395.553375,1007.1,48.595,543.895,50.289,354.66225,412.62225,0.5355137
10,13.25,421.07555,14.85542,0.879960849999987,1.832968,34.32825,16.0125,121.35,210.202,134.962875,5.40103825,0.972618375,18.416,94.094955,98.8,12.0506125,19.04154,0.541801825,12.03525,9.4225,9.581,359.967975,963.1,43.671,511.5425,47.469,357.16895,412.6292,0.60226165
10,13.75,420.0365,15.02865,0.367684699999996,0.8459248,30.277,17.611,133.085,210.4492,133.4756,5.3110135,0.942741775,18.7005,94.1072,99.075,12.6494,19.39545,0.5033586,12.127,9.513,9.582,336.553125,882.15,41.123,482.6575,44.8065,355.8035,413.17885,0.596065875
10,14.25,418.0662,15.13598,0.00799237099999885,1.11313675,27.85425,17.6475,96.5349999999999,194.999125,119.3545,5.292734,0.964996925,19.061,94.129755,99,13.06915,19.59915,0.4873257,12.15825,9.64575,9.5715,305.950575,827.175,38.88875,435,42.201,354.25215,411.9601,0.642536949999998
10,14.75,418.166275,14.3661675,0.3239923,2.68958,24.18675,15.84375,90.255,152.4547,117.7479,5.20460625,0.966657775,19.042,94.138865,98.975,13.5338125,19.930575,0.52414135,11.96625,9.642,9.58675,243.252325,713.6925,35.08525,376.9125,38.5595,355.93805,409.9326,0.9557198
10,15.25,421.85305,13.993345,0.733520799999998,3.23177899999999,20.22575,14.0405,74.5962499999999,128.098275,83.7685,5.222385,0.914851375,19.083,94.119165,99.4,13.1573875,19.8723425,0.439842925,11.79525,9.702,9.58675,171.684625,586.035,30.87875,301.5575,33.3045,354.66015,408.12965,1.19755
10,15.75,424.45185,14.100695,1.0677875,3.35289824999999,17.80025,11.96875,63.7705,84.04814,74.4189,4.869071,0.913644725,18.93325,94.090605,99.675,13.701325,19.9126025,0.406284625,11.59525,9.74675,9.57675,121.599125,492.6425,27.23875,244.72,30.369,352.77495,405.398575,1.292985
10,16.25,421.526,14.015535,1.8046885,2.737455,15.98075,10.91575,49.37,40.701655,55.3068925,5.13552275,0.8877074,18.78,94.10383,99.7625,13.0020375,19.746015,0.3440691,11.3305,9.79625,9.5615,57.023925,329.78,22.04925,164.815,25.152,353.3408,401.2616,2.09689775
10,16.75,426.6972,14.52216,2.01871775,3.2119355,13.66575,10.0725,39.148,19.042975,48.5870799999999,4.789056,0.845171325,18.328,94.0616525,99.9875,12.3372125,19.34411,0.4650299,11.181,9.82575,9.56725,22.46515,197.87,15.12675,98.9575,19.1655,353.737,396.2894,2.30486475
10,17.25,422.970075,14.2925675,2.8197,3.096395,10.07125,8.721,30.69,9.8092475,47.1381,4.832792,0.852389125,17.762,94.0558475,100,11.444725,18.895565,0.58264325,10.911,9.8505,9.562,3.60449999999999,79.38925,7.12019999999999,43.48725,11.5605,352.8476,388.6798,3.0574025
10,17.75,426.348175,14.0016375,3.77353025,2.8653275,7.90389999999999,6.91194999999999,23.86,8.859895,38.128035,4.618432,0.811837725,17.03638,94.062,100,10.3711125,18.640475,0.818959549999999,10.56525,9.8405,9.562,-0.67275,16.93125,1.50919999999999,6.246125,3.45799999999999,354.9652,384.8482,3.7525345
10,18.25,425.785,14.21194,2.8847785,2.932702,7.590175,6.06195,19.332,12.3859075,42.52946,4.643767,0.81994495,16.53044,94.0999,100,9.16434375,17.31411,0.768825,10.3425,9.8705,9.5515,-0.8424,3.88226,0,1.6036,2.65525,352.1428,378.4888,3.6523165
10,18.75,421.004625,15.02845,3.14649049999999,3.345089,6.150025,5.31,14.582,9.15887000000001,31.1989,4.5937685,0.82063875,15.134,94.1357,100,8.1370575,15.9350825,0.7483254,10.0415,9.84,9.5415,-0.648900000000002,2.29207,0,1.001,2.641275,353.709,376.1076,3.66157025
10,19.25,423.2904,14.6442475,3.41488499999999,3.70900025,4.65279999999999,4.43822499999999,13.68,7.2843425,53.39244,4.55580325,0.798476975,14.826,94.1557,100,7.67157125,15.40416,0.722009675,9.903,9.80625,9.52575,-0.205475,2.062818,0,0.623285,2.6576,354.1396,374.3408,3.60095575
10,19.75,426.7421,13.83943,4.13268349999999,4.56167799999999,4.57775,3.75435,12.448,11.3808875,42.9862875,4.7535175,0.82282545,14.5331,94.184585,100,7.34822,15.1251,0.817167,9.79525,9.7705,9.5005,-0.200275,1.25839,0,0.52245,2.6976,354.0646,374.1048,3.6162845
10,20.25,428.93625,15.30888,3.867922,4.71052749999999,4.373925,3.477275,12.355625,15.72425,43.28978,4.9018285,0.856458375,13.829,94.183475,100,6.85640125,14.809655,0.810059274999999,9.67974999999999,9.74525,9.4815,-0.115550000000002,1.94093,0,0.666,2.66715,354.2345,373.19775,3.7200765
10,20.75,433.79545,14.1121775,4.43581,3.73564999999999,4.561825,3.3934,11.79375,5.73331600000001,46.78544,4.8529815,0.883990075,13.452,94.180905,100,6.8289275,14.5426525,0.806039349999999,9.6925,9.75575,9.45575,-0.264200000000003,2.06542,0,1.033,2.6154,354.59925,374.07475,3.5044845
10,21.25,436.77,14.56652,4.49351275,3.11964875,4.19385,3.19025,10.925625,6.5511025,49.21827,4.749554,0.852413775,13.395,94.187875,100,6.34289375,14.18813,0.8426891,9.65575,9.71675,9.4505,-0.0775249475000027,1.8825,0,0.792,2.678375,352.83125,370.831875,3.689915
10,21.75,438.7859,15.0027525,4.49428625,3.31048875,3.5006,2.911425,9.905,9.35505674999995,42.531375,4.731315,0.826883475,12.5015875,94.216045,100,5.9664775,13.68689,0.74416635,9.48925,9.66575,9.43,-0.413550000000007,3.94018,0,1.9901,2.6684,353.145875,368.54675,3.5015735
10,22.25,439.967875,14.6307425,4.56869974999999,3.08607,2.8882,2.527875,8.52349999999999,11.183585,54.15355,4.81245,0.868602625,12.528,94.230375,100,6.22014375,13.533595,0.7336263,9.34549999999999,9.64525,9.43,-0.0481749475000003,3.37593,0,1.5242,2.753575,351.5626,369.1734,3.52527775
10,22.75,436.66185,14.4174275,5.472814,2.914926,2.525275,2.4676,9.99324999999996,16.41524,36.058115,4.9344975,0.824723125,12.469,94.23359,100,6.51083625,13.65285,0.69127115,9.2045,9.63575,9.42,0.0157499999999993,1.50721,0,0.788,2.751,354.159775,369.373875,3.445969
10,23.25,436.110725,13.92479,3.99765549999999,3.31406,1.955225,1.99442499999999,10.180875,9.2531675,49.5917675,5.123378,0.837856375,12.67825,94.25592,100,6.46690625,13.72833,0.75603305,9.112,9.6105,9.41,-0.128512500000001,1.3693,0,0.716,2.6942,353.3732,369.6202,3.512845
10,23.75,441.48245,13.843325,5.8568335,3.27329799999998,1.760525,1.5857,9.21174999999997,19.0282825,56.611935,4.893476,0.8474895,12.4215,94.26098,100,6.49856625,13.490975,0.8114916,9.02575,9.57525,9.39625,-0.285575000000007,5.18959725,0,1.831,2.728575,352.2344,368.7744,3.50396675
11,0.25,433.908125,12.0821,4.86832499999998,2.343306,0.2685,0.0335749999999998,1.7709,10.156171,32.50538,5.65839525,1.01540625,5.01301725,94.54249,100,2.85251225,7.0861755,0.58900525,3.3103,4.0127,4.6869,3.203375,1.2407335,0,0.620525,2.34795,329.654,334.06,1.505529
11,0.75,441.097625,11.53471,2.47765049999999,3.254982,0.234,0,2.72705,8.46521624999997,29.43675,5.7189825,1.077042,4.9908275,94.546235,100,3.0091775,7.029511,0.58234775,3.2102,3.9766,4.6918,3.8095,1.45918,0,0.763,2.2505,329.966,335.001,1.41232125
11,1.25,434.675975,11.8983175,3.227209,3.327968,0.249,0,1.77,11.9839,38.58627,5.93607,1.09053,5.263486,94.551905,100,3.1774205,7.270219,0.687775999999999,3.2432,3.9376,4.7086,3.696,9.64005,0,0.877924999999997,2.2325,330.759,335.577,1.48792525
11,1.75,435.05045,10.91664,3.07184399999999,4.759778,0.2085,0,1.77,10.925502,38.1768375,5.4519015,1.02488175,5.132,94.55194,100,3.179573,6.96131875,0.596606025,3.2349,3.9197,4.6826,3.7105,18.0273,0,1.472,2.131,329.512,335.059,1.41636225
11,2.25,430.118,10.5811925,3.999356,2.5201955,0.235,0,1.933,13.08795,33.46424,5.716717,1.042163,5.255,94.54921,100,3.1202995,6.91080499999999,0.62540825,3.26759999999999,3.8833,4.6762,3.59675,18.6999999999999,0,1.66573524999999,2.3562,330.026,334.78,1.40527575
11,2.75,436.489275,10.12192,2.20588275,3.51773625,0.4215,0,1.7836,24.5056325,42.78683,5.726286,0.994562050000001,5.257,94.553165,100,3.10530675,6.77926,0.63702275,3.2713,3.8543,4.6649,3.8965,15.30151,0,0.687667,2.2898,329.108,335.255,1.39801425
11,3.25,435.49,10.850005,1.7194745,3.49911,0.7615,0.0667249999999995,2.09714999999999,11.272525,29.497875,5.67527,1.01504515,5.213,94.551205,100,2.97825,6.825403,0.6164822,3.2651,3.8492,4.6612,3.38,32.6752200000001,0,0.884724999999996,2.191625,328.556,334.756,1.56894975
11,3.75,435.4214,10.456715,1.476644,3.31246549999999,0.7045,0.191249999999999,1.77,13.2297729999999,55.9000175,5.5644045,0.992417625,4.938,94.550855,100,2.93911925,6.7522975,0.678059,3.2315,3.8456,4.6614,3.45475,51.1468825000001,0,1.006175,2.2012,327.836,334.549,1.405305
11,4.25,431.6916,10.69404,1.75085125,5.06436199999998,0.483,0.286024999999998,2.34699999999999,11.86836,54.04049,5.47463,0.984847775,5.024,94.564585,100,2.8014205,6.778219,0.6776797,3.28659999999999,3.819,4.6537,3.2105,48.1696175000001,0,1.473425,1.9939,327.985,334.093,1.40933725
11,4.75,430.908175,10.023704,1.94254275,7.034395,0,0.328949999999998,1.7709,16.87007,37.16206,5.35059924999999,0.91673995,4.79,94.568335,100,2.78265275,6.54541175,0.7104906,3.30689999999999,3.8186,4.6509,4.09125,32.9865299999999,0,1.0129,2.1934,328.402,332.41,1.5374705
11,5.25,440.0176,10.35894,2.7959675,2.87946,0,0.189450000000001,1.77,16.3061,46.183845,5.55203225,0.972215025,4.727,94.57286,100,2.80218075,6.70457125,0.579131375,3.30039499999999,3.8017,4.6454,4.328,23.2404499999999,0,0.764450000000001,2.144625,328.249,332.866,1.42124125
11,5.75,429.603,10.38115,3.34834,2.69436999999999,0,0.0508500000000003,3.36209999999996,12.1070325,37.0841350000001,5.439778,0.98345085,4.6665,94.5907,100,2.71906925,6.404324,0.6265061,3.28484599999999,3.8006,4.6516,3.43875,15.617155,0,0.998775,2.1825,328.034,332.405,1.35209675
11,6.25,440.959575,10.2517475,1.56735875,2.068058,0,0,0.682899999999994,13.161325,42.397625,5.3674485,0.979722450000001,4.735,94.5935875,100,2.679424,6.26954475,0.651116549999999,3.28250399999999,3.7807,4.6521,3.6085,9.038735,0,0.8765,2.0605,327.068,332.533,1.3595595
11,6.75,440.068,10.3413325,2.3551715,1.748941,0,0,0.992699999999991,16.9520825,36.8463099999998,5.35787625,1.02006875,4.41064,94.603175,100,2.6693315,6.164645,0.7122815,3.27955499999999,3.7572,4.6559,4.36575,7.61904949999994,0,1.10487999999999,2.25515,327.779,332.021,1.547754
11,7.25,438.17045,10.039298,1.749565,2.92256274999999,0,0,0.200199999999996,11.78302,39.07503,5.539565,0.9959087,4.20566,94.6238125,100,2.606678,5.75603225,0.780688800000001,3.2423,3.7329,4.6362,5.33425,8.2459285,0,4.2341905,2.6265,328.095,331.526,1.4379145
11,7.75,442.807725,10.24617,1.96907599999999,1.339789,0,0,1.72269999999999,11.1084175,40.7199,5.353404,0.9149646,4.091,94.6470375,100,2.558024,5.68647375,0.80764575,3.2585,3.7351,4.6392,19.1362,42.89803,5.8041,32.70575,8.500625,328.722,331.588,1.31593975
11,8.25,440.3412,11.0551625,3.07947799999998,1.3990535,0,0,1.77,16.45546,40.27832,5.27399375,0.9298835,3.97316,94.66075,100,2.64399799999999,6.384058,0.693550999999999,3.3102,3.7257,4.6422,43.8390000000001,138.3171,12.51825,97.5695175,21.627,328.074,331.394,1.17563875
11,8.75,436.7765,11.04939,2.144926,3.395811,0,0,5.20909999999998,22.35286,50.2240425,5.6479945,0.98897935,4.006,94.6738375,100,2.638954,6.032686,0.60580715,3.4417,3.713,4.6483,78.272,243.23,25.07525,153.1725,30.25625,327.564,331.498,1.080754
11,9.25,435.75845,10.53226,3.064223,2.74927574999999,1.296,0,5.624,39.6342625,54.32695,5.540756,0.99028295,4.45,94.69471,100,2.798972,6.662792,0.6602627,3.505,3.7109,4.6371,111.6282,369.621475,39.97,212.3525,37.42075,327.704,332.809,1.05133175
11,9.75,433.06635,10.23242,2.190322,1.82405949999999,2.751,0,8.60899999999999,65.7996,58.28206,5.337186,1.02058375,4.833,94.6876725,100,3.037942,7.187606,0.577732,3.5742,3.7028,4.6624,175.1394,455.2225,53.37175,264.4025,47.23225,329.495,335.441,1.084069
11,10.25,436.56575,10.18622,4.536071,1.13640404999999,6.06,0.644400000000002,12.411,94.7840299999999,60.0215,5.674698,1.0365725,5.01035,94.665995,100,3.58572999999998,7.053432,0.573115,3.774,3.7355,4.6641,198.7332,526.788275,67.3445000000001,309.86,54.9065,330.12,335.83,1.00265875
11,10.75,429.33325,10.56368,1.53579925,0.766347775,8.8715,2.2923,16.798,108.776,81.0178,5.5800885,1.020505,5.4647,94.631395,100,3.99899,7.310048,0.5615246,3.9573,3.7147,4.6719,217.07125,597.7775,80.05075,337.492925,61.3614999999999,330.83,338.887,1.025702
11,11.25,429.6152,10.356325,0.972594449999995,1.99261679999999,10.155,3.91395,22.9389999999999,120.9807,76.14424,5.8102525,0.99912005,6.211,94.6106625,100,4.399344,7.75501,0.5725568,4.16575,3.7305,4.6742,241.287375,649.542825,87.4325,368.4575,63.71575,331.637,340.989,1.002195
11,11.75,427.9808,10.08303,0.937475625,0.783397625,11.9,4.41565,26.9105,155.3412,71.6816625,5.72396925,1.0298265,6.454,94.564405,100,4.48567799999998,7.84601525,0.4832013,4.3057,3.744,4.6849,252.406625,675.09375,87.9300000000001,379.6925,61.52225,332.88,341.249,1.0114515
11,12.25,427.249875,10.3447525,1.2365155,1.04830595,13.655,5.7487,32.0094999999999,139.47015,97.144325,5.78149799999999,1.017033,6.553,94.54225,100,4.393684,8.00402199999999,0.4748776,4.3946,3.7472,4.6753,246.957875,654.391125,82.7525,364.015,59.937,331.366,343.283,1.005984
11,12.75,425.4167,9.93285175,0.423418700000003,1.93037400000001,14.47,6.9586,32.0625,152.223175,74.42517,5.81922874999999,0.98906425,6.822,94.5218,100,4.790906,8.20767825,0.409470875,4.5113,3.7681,4.696,220.4025,634.2433,81.167275,345.9525,57.396,329.81,345.52,0.997482925
11,13.25,422.957025,10.132025,0.827149399999996,1.57572500000001,14.78,7.45105,32.29125,123.754675,73.6834,5.819197,1.060639,7.12404325,94.50965,100,4.851216,8.31765324999999,0.5378027,4.6604,3.8201,4.7373,201.765625,581.814275,73.6845,316.4675,54.70025,330.174,345.619,1.01261025
11,13.75,421.381125,10.266115,0.70734,2.41133799999999,13.345,7.8958,34.4322499999999,100.00312,70.1093299999999,5.70488625,1.014345,7.18124225,94.499475,100,5.110996,8.54745375,0.4319655,4.76829999999999,3.8503,4.6997,163.7332,499.995,63.49025,281.0525,47.12075,330.806,346.146,1.033385
11,14.25,421.186,10.0432825,0.78251045,2.278575,10.74,7.7998,31.36075,78.27244,56.373575,5.682784,1.0332425,7.06521549999999,94.5,100,5.21083625,8.48507,0.4377596,4.67254999999999,3.8786,4.69805,117.9135,408.5075,50.4379999999999,232.205,39.31,331.656425,345.6197,1.06179225
11,14.75,422.238025,10.083454,0.603667874999998,3.211092,9.105,6.88055,26.336875,57.66056,59.6408,5.3952725,0.9976034,7.22239999999999,94.5054,100,5.38632625,8.5399625,0.48977,4.69057499999999,3.90985,4.732725,80.2913499999999,326.401025,37.201,178.5775,32.81,330.363375,345.3226,1.0625995
11,15.25,423.91745,10.04994875,1.29664999999999,1.952741,8.1415,5.9905,21.67625,33.0297,53.66,5.456367,0.98774255,6.9115775,94.5,100,5.283482,8.605096,0.38856,4.53019999999999,3.9308,4.673,49.2848,248.9973,23.856,122.1025,25.00325,329.4963,343.616075,1.0168995
11,15.75,427.0961,10.127075,1.605876,1.67482574999999,6.6015,5.48035,16.216875,18.029325,44.1763675,5.40995725,0.98407795,6.88551875,94.49835,100,5.128152,8.36442,0.526322825,4.41939999999999,3.9566,4.66709999999999,18.125,131.13,12.60725,68.26325,15.887,330.239275,341.1441,1.107746
11,16.25,429.5335,9.954409,0.865225574999998,1.09392435,4.6015,4.4974,10.345,8.0157625,45.55093,5.38574225,0.964466,6.780823,94.467165,100,4.87888399999998,8.310764,0.490160900000001,4.27689999999998,3.9661,4.6366,6.1162,38.6575,4.440725,21.458,6.444,329.5632,340.0818,1.304719
11,16.75,426.47105,10.01208025,2.51974125,2.156675,2.852,3.4232,9.365,3.50351174999998,29.27186,5.37037575,0.955205325,6.50436675,94.453905,100,4.30104399999998,7.78972275,0.49310055,3.97109999999999,3.9791,4.6087,3.14640000000001,5.43824899999999,0.260393374999999,1.80324,2.1837,327.985775,337.4585,1.5506245
11,17.25,427.478725,10.032335,3.9777,2.3396425,1.7325,2.1726,5.422875,7.42608274999997,41.32056,5.51365775,0.982870025,6.29118025,94.4511225,100,4.184568,7.64574475,0.64640125,3.8786,3.9812,4.6017,3.68772,4.19403125,0,1.38258,2.323375,328.2892,335.64375,1.4345975
11,17.75,424.1245,9.94571,4.14602224999997,2.312169,0.4445,1.07305,1.7755,5.5958325,44.5157024999999,5.40394125,0.993213024999999,6.09904075,94.4418925,100,4.037792,7.50349375,0.787062375,3.8467,3.9931,4.5986,4.56296,1.455475,0,0.72,2.0836,328.328075,335.4138,1.47863
11,18.25,428.604925,9.90602,1.19639525,2.403522,0,0.419600000000002,1.77175,8.027618,34.11077,5.24218325,1.02905575,5.86243174999999,94.448625,100,3.55099999999999,7.466584,0.58033485,3.8212,3.9661,4.5938,3.6056,1.3907075,0,0.68946875,2.1457,328.599075,334.2462,1.44697975
11,18.75,429.780675,9.8926375,1.68288,1.71448625,0,0.289800000000002,1.77,5.97622,42.05113,5.52186,1.000014975,5.55542575,94.47322,100,3.465304,7.122918,0.638901399999999,3.764,3.9733,4.5914,3.45280000000001,1.49169,0,0.689875,2.14595,329.14385,333.9809,1.3983575
11,19.25,430.024975,9.958332,4.89248,1.84381924999999,0.259,0.0828000000000005,2.7165625,5.317758,40.562775,5.8336485,1.070205,5.582725,94.4885025,100,3.51192599999999,6.88457825,0.604039174999999,3.7011,3.9786,4.5645,3.58600000000001,1.11223,0,0.5086,2.1376,328.4138,333.45485,1.56679975
11,19.75,427.71325,9.881844,1.3555275,2.53791749999999,0,0,1.771875,11.78464,35.18162,5.814699,1.0166395,5.603,94.4972175,100,3.384506,6.73957199999999,0.6356984,3.68149999999999,3.9865,4.5497,3.19560000000001,0.938154474999999,0,0.445125,2.2031,328.285525,334.173125,1.40527475
11,20.25,429.83,9.78228875,1.482027,1.59774,0,0,1.77,5.83827299999999,31.9906825,5.560921,1.06465625,5.368,94.50988,100,3.412276,6.71363475,0.6358329,3.60769999999999,3.9943,4.5335,2.61220000000001,1.01278495,0,0.4611,2.476175,328.375575,333.365725,1.4546005
11,20.75,432.866875,9.79928375,3.00654125,3.02406775,0.0255,0,1.77,5.69621249999999,41.7069599999999,6.0142875,1.016828,5.5584965,94.5246,100,3.194908,7.150436,0.737364,3.6287,3.9825,4.5091,2.1926,1.2445755,0,0.524100000000001,2.431,328.40815,333.52515,1.4569435
11,21.25,433.5202,9.8252075,2.664385,3.791155,0.897224999999986,0,3.37179999999996,16.3271775,58.2699375,5.890953,1.046704,5.335,94.5362425,100,3.01194799999999,7.013072,0.634578799999999,3.62699999999999,3.9282,4.5118,1.8104,1.19649,0,0.622,2.390875,329.315825,332.8089,1.4524175
11,21.75,432.15955,9.84652975,1.70687499999999,2.66076725,0.434099999999998,0.00945000000000006,1.7718,22.8678949999998,35.49482,6.1738,1.0104716,5.34729999999998,94.54475,100,2.94285,7.18566799999999,0.687402199999999,3.56299999999999,3.8896,4.5093,2.5812,1.54947,0,0.6564375,2.466875,330.512225,332.5936,1.428273
11,22.25,430.08635,9.59949,2.1067,2.59137124999999,0.450024999999997,0.0472500000000003,1.7719,13.26578,43.63945,5.97757325,1.01374275,5.19508399999999,94.5446,100,2.8971775,7.14599575,0.559355775,3.49329999999999,3.8718,4.5176,2.47575,1.4350955,0,0.750275,2.3632,331.49925,332.76505,1.46566225
11,22.75,434.29655,9.563509,1.89476075,1.902991,0.79035,0.0783000000000005,2.09644999999999,8.10975,49.4042624999999,5.787221,1.007879075,5.255,94.54575,100,2.83432525,7.2885,0.6551016,3.3231,3.8647,4.5067,2.246375,1.60622,0,0.81885,2.40225,331.48135,333.376325,1.48864375
11,23.25,438.044,9.62808649999999,5.05739300000001,2.06532225,0.466624999999995,0.111600000000001,1.7719,11.9756725,40.41118,5.693465,1.01574275,5.12968,94.54985,100,2.74060725,7.118004,0.682168,3.2336,3.8577,4.51039999999999,2.6105,1.61776,0,0.841,2.266125,331.5708,334.208975,1.483407
11,23.75,439.68395,9.82571,7.47873,2.073325,0.359624999999994,0.126000000000001,1.7718,11.9196975,32.1477,5.35469924999999,0.9898477,5.104,94.555,100,2.8381185,7.181607,0.5262922,3.1434,3.8516,4.51339999999999,2.92775,1.84358,0,0.964,2.4054,331.9039,334.38095,1.409877
12,0.25,434.051125,8.07807,1.32303,1.544803,-0.6724,-1.427375,1.11747499999999,11.388395,26.12335,5.833879,1.029149,1.50108,94.58479,100,1.70658275,3.55314775,0.691911075,0.4994,0.97915,1.76125,14.0159,136.85,0,3.7391,1.7895,317.13305,320.706875,0.9103539
12,0.75,428.0218,8.028226,1.39795,2.1124355,-0.6746,-1.42825,0.272062499999994,11.107025,35.54627,5.52111525,1.015129,1.49279999999997,94.566785,100,1.7083035,3.612916,0.712998999999999,0.49215,0.961299999999999,1.7574,12.631,11.366,0,1.284375,1.846625,317.1524,320.2568,0.907081675
12,1.25,428.51625,8.248384,1.46862,2.02427,-0.6869,-1.426625,1.032375,19.05058,33.03874,5.539599,1.039026,1.485016,94.5745525,100,1.69143675,3.673439,0.602917925,0.52675,0.948399999999999,1.7491,13.44305,9.64005,0,2.3542,1.8877,317.7272,320.4166,0.90752015
