DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,G,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,NETRAD,RH,VPD,WS,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PA,T_CANOPY,TS
10,5.25,0.573846,3.2058065,3.1518654361,0.337496395799999,4.941127875,1.128112,40.5130519,1.2216455,438.72020525,19.0703214,18.3732895,7.12227312220001,15.92920875,16.57569999675,16.23016925,15.9556855,-1.82995880707499,100,6.26375818,6.0282347,0.402091000000002,1.48029303,384.957959645,401.213835,0.370934846899999,99.780291,18.53015,17.27664166575
10,5.75,0.5814775,3.6644792,3.2095468675,0.2492086,4.403243875,1.4524949,36.692698,1.17639155,437.5233421,19.303263,18.452606,7.26981376200001,15.92425475,16.4,16.201331,15.854874,-2.2698012,100,5.93763549539999,5.860470625,0.776871772500001,1.57399805,382.7425804125,401.07346,0.83225,99.777425,18.35915,17.10934167
10,6.25,0.5636,3.68266125,3.4949515439,0.35764225,6.19988259999999,1.3212346,33.767156325,1.1460854,449.9492984,20.169134125,18.624635,7.4686113338,15.9036675,16.426,16.175777,15.759867,-1.21356525,100,5.8116610064,5.98934475,13.3503,4.69734459,389.547,401.5131575,28.021074085,99.77061,18.0854,16.99355
10,6.75,0.58831595,3.86505,3.595856,0.31134525,8.76522225,3.22193025,35.594849,2.4772006,440.91189325,21.402027,18.38101025,5.13721574720001,15.8482855,16.42449166675,16.13497925,15.650055,23.6143047177501,100,5.71225422424999,6.423670625,76.505104,23.45215,391.5626001825,402.4882075,154.634871165,99.806015,18.599477,16.8737888905
10,7.25,0.605325,3.52677735,3.04322695,0.3542771821,22.2143588,4.8067882,45.7026005,2.73348625,442.13816635,20.1052119,18.386775,7.7412819208,15.763854,16.3851,16.077275,15.5505685,80.01723383825,100,6.018686078,6.219982430375,160.95842,37.6118763,384.68487585,404.98078,342.05326636,99.8147705,18.1679273,16.76968333475
10,7.75,0.604761925,3.4995571,3.08383355,0.0887356499999998,46.706554575,4.2668554,66.4123953,2.69686002499999,433.6524926,20.157324675,18.722225,14.414082424,15.71275325,16.301,16.038704,15.470326,142.7163336825,100,6.20654169125,6.179028625,253.979545,58.609525,389.2070464,407.218,543.4065,99.811392,18.728,16.71226944425
10,8.25,0.669849199999999,4.050623875,4.0656642,0.13000161825,81.7654465,4.82180965,81.65858045,1.7000975,430.59143685,20.3944055,19.41833903825,33.392796692,15.7097825,16.0186166635,16.02794675,15.433539,216.8144422775,100,7.66943879,6.1797888,342.4204570875,76.8131762015,394.86,415.466,731.0425,99.798723,19.475,16.7615638905
10,8.75,0.6794,3.3357076,3.424471515325,0.110096625,122.79438505,4.6823968,94.45329475,1.530544625,429.297735,20.354140575,19.905275,44.127095054,15.769929,16.12218175325,16.01436175,15.471148,283.917775,100,9.00022199994999,6.220039675,430.9172115875,93.08155,389.1765,426.01569854,917.39375,99.80164,20.596375,16.7893861105
10,9.25,0.71803575,3.29178045,3.1432390045,0.1107141,162.0204478,4.499997725,102.88685675,0.9970412,424.00505785,20.01950095,20.476775,56.5424960035,16.01682025,15.9633666635,16.02620875,15.567876,343.49189102,100,11.0783995195,6.5059220128,511.2465,108.45955,391.6005,437.262,1065.95265645,99.80693,22.308212096,17.00470277475
10,9.75,0.7445554,3.93339237499999,3.858691239,0.122165375,195.67627025,4.0424727,117.666656,1.116922625,418.270323,19.783995275,21.821875,73.4698232729999,16.500685,16.1065805,16.1972515,15.83812225,393.78040881,100,12.9266149595,6.41729471519999,581.568124065,118.51153,391.693,451.668,1224.995904225,99.799802,23.910032643,17.30856944625
10,10.25,0.78707575,4.17221325,4.23230448925,0.1148379,236.98101485,3.168467375,122.111120625,0.974310199999998,415.68361775,19.8258963,22.99365,93.5247460475,16.90177675,16.468358,16.32753525,16.10075125,438.5975577375,100,14.6762098825,6.2670093102,624.1070025,128.057105,395.12175,463.6815,1329.57761175,99.795875,24.499172292,17.53101388475
10,10.75,0.8112502,4.241292625,4.29092751375,0.12756325,260.172137375,3.28083775,134.963225125,0.895214275,414.87223065,18.801256225,24.1929,100.0940279995,17.1747705,16.75607,16.4300825,16.222503,466.3782455125,100,16.05041878775,6.4313502,673.9021691275,137.069962115,392.898124585,471.61025,1430.122584425,99.789158,26.145460546,17.82660983575
10,11.25,0.789110049999999,4.89939025,4.767776364,0.0855173047,271.9482094,3.0907284,133.625202,1.23057105,414.7811929,18.939333,25.279625,106.2582990375,17.497121,16.93805675,16.63972575,16.373694,487.69037577,100,17.7543096275,6.7647363636,708.2425,140.5337258525,392.4905,479.93475,1496.76067805,99.75287675,27.49413888275,18.39336666425
10,11.75,0.8215062,3.95299944999999,4.080532070225,0.0963233774,289.6591484,2.3684761,147.701048,1.014571325,413.2007999,19.234633375,26.09043375,109.990045,17.93756475,17.17449425,16.813422,16.4994455,494.00197637,100,18.9614845515,6.85620487345,709.83357,151.10225,394.53325,484.23425,1479.651913625,99.718249,28.6303336155,18.6739065475
10,12.25,0.8232438,4.40118835,4.5387199915,0.0984872999999999,282.852613,2.36403915,150.44509725,1.5209277,411.502112,18.7280582,27.0688700335,109.88625,18.377318,17.56051225,17.0371615,16.67349325,478.0763225,100,20.3064239335,7.295971603175,705.82676,151.531,395.7425,492.54,1464.22811645,99.7070835,29.47905156375,19.16861666425
10,12.75,0.845241625,4.49428095,4.6100095162,0.105735839025,268.7771738,2.3422164,144.36527375,1.2311998,413.529099,18.939537225,27.5379509705,103.004133355,19.058749,18.052608,17.44904175,16.906739,455.21325245,99.86685,21.9644602475,6.838853125,688.01809739,141.326611045,400.84043306,489.944,1445.40290545,99.68018,29.8657600515,19.55906667
10,13.25,0.84842575,4.4710242,4.511443346,0.114802,258.7636402,1.852833475,140.5087472,1.181727,412.22773395,19.10109725,28.03049516825,97.9067019415,19.633848,18.49447108325,17.9778115,17.302319,427.39882263,99.9823,23.2478646295,7.155275,654.7317023,136.66,399.5805,489.42251976,1386.7678533,99.64194475,29.857,19.91021666575
10,13.75,0.843436299999999,4.0970397,4.1550608096,0.12277665,233.31228695,1.9997453,132.2842904,1.21360235,409.684805625,19.0581104,28.175075,86.20762583275,19.677999,18.82421108325,18.22055875,17.57392975,384.54929607,99.99245,24.339533219,6.9694103836,603.61168,127.806774425,404.659795,488.054036,1283.611664925,99.59326225,30.2896,20.181400001
10,14.25,0.812155975,4.016148825,4.0695356464,0.1142796,201.208926175,1.7280501,121.177385,1.307989725,408.5124871,19.153246,28.13241711625,69.62841587725,19.5686285,18.8725903335,18.32175375,17.70806375,338.85185748,99.96105,24.4425167345,6.64635884,553.22027,118.512436725,405.32756,483.32,1155.678213575,99.557936,29.935125,20.360433332
10,14.75,0.8192,3.8688388,3.9366222242,0.142111620875,174.9713746,1.495568,121.2498976,1.51904295,409.0820934,18.9304565,28.09969504275,54.78649375,19.69099875,18.862087,18.35461875,17.82803375,288.857589865,100,24.8141947,6.8344540172,486.906,107.68365425,401.1735,479.16,1013.652916725,99.52508325,29.803443878,20.443575
10,15.25,0.818724425,3.5216467,3.478046545775,0.121727,145.146701825,1.109637,108.8601012,0.9852485,408.7661024,19.05145255,28.095275,42.81660388675,19.58457375,18.9041755,18.47191575,17.97954625,228.6073775,99.654,23.6943792954999,6.8541686608,413.29332,91.3073091805,403.137815,472.90016,857.65956,99.4989755,29.059161385,20.45956666575
10,15.75,0.7714504,3.09126629999999,3.015737155,0.122793,104.532885,0.857437,96.2967454,1.480964,409.50985575,18.921107675,27.9792,34.73044851,19.31358825,18.765955,18.42247575,17.992973,159.8659225,100,25.183080096,6.55332614119999,334.69157,76.02065,402.49840009,468.0992,679.7906825,99.4819905,28.241228479,20.43111166425
10,16.25,0.735525,3.0283976,3.123157632,0.10025417365,59.52450135,0.25697505,89.3046711000001,1.3936298,409.66483465,18.8070389,27.624025,28.75709503,19.09873925,18.6104,18.402126,18.06940725,97.99800025,99.9961,22.15366048125,6.41714781005,244.24493,62.1038,398.51192,461.222,512.8128193275,99.4794065,27.58917494875,20.288445
10,16.75,0.7280936,3.274832875,2.996533469125,0.24208455,25.019752,0.139874,69.7724095,1.58371,410.196409175,18.5132334,26.9623,23.18783059825,18.86471775,18.53526,18.37904475,18.11127925,31.2494388005,100,21.24431531325,6.2181948422,153.16904484,44.2705535,399.027,449.762,318.92744305,99.5032,26.1014440795,20.04333833
10,17.25,0.667955,2.9194187,2.8048038469,0.384117702025,5.84894925,0.0909228999999996,59.0987587,1.7992325,411.1670994,18.64489885,26.095025,19.16336900875,18.61206525,18.36333,18.276488,18.086915,1.00064946000001,100,19.421438493,6.0863756828,76.12343,23.51935,394.076,438.31,143.838780315,99.52602875,24.5932,19.68891667
10,17.75,0.6581226,3.541202,3.32082345925,0.5347743,2.1759552,0.109278925,42.5909572999999,2.100665325,416.50975005,18.54409275,24.313275,13.84703617275,18.60586175,18.534985,18.40381375,18.282276,-4.53774999999998,100,15.996314917,5.877953725,15.36382,4.89871,389.7835,428.732,34.35878725,99.58112625,23.098225,19.5375611105
10,18.25,0.6429278,3.2627465,3.0763825761,0.582192805524999,3.10104122499999,0.537475375,52.88356465,1.49720895,422.8838036,18.7862189,23.001075,10.189173344025,18.43723375,18.49189,18.39808,18.32466375,-5.8112356476,100,13.752230087,5.920541399575,6.03597,2.76555475,389.1455,422.42584,1.704361175,99.6157495,21.99055,19.38374167
10,18.75,0.627702,3.51445835,3.205995142,0.5744057293,3.36222485,0.784733674999999,48.7438764,1.31246445,427.671105025,18.8169265,22.2892,7.19469483974999,17.94150375,18.12452,18.10141125,18.1021235,-5.172646475,100,12.715115098,6.028356868,0.529747035000001,3.2251212,387.314,420.256,0.0520058465,99.6248325,21.861,19.20376666425
10,19.25,0.589812025,3.486495125,3.216700025,0.4394261272,2.077541,0.736312999999997,44.75,1.666019,433.607647235,19.15033665,21.7099,6.42700151592499,17.4681225,17.78190483325,17.76536425,17.84120225,-6.150683895,100,11.71795676475,5.84921154819999,0.453253680000001,3.38732685,384.05443643,416.916,0.04687289865,99.637875,20.7889,18.948375
10,19.75,0.624537675,3.512282,3.478942418475,0.43903,4.2028752,1.125881025,46.2352864,1.78648665,436.71559655,19.1993965,21.159675,4.954471240075,17.14953525,17.41944375,17.45612975,17.591611,-5.83065228792499,100,10.925801105,5.7255134,0.34000978,3.67795345,387.222985855,415.55792,0.0521074999999996,99.661696,20.453695,18.70268333
10,20.25,0.621258475,3.37136839999999,3.14473796175,0.559314825,2.25550489999999,1.040622375,43.44497645,1.5032632,436.92808545,19.2242993,21.1914825,3.353060016475,16.913541,17.08834325,17.15541975,17.3400545,-6.2219505,100,10.030982387075,5.6946764,0.411452022500001,3.5246805,384.30178579,415.602,0.0582807103249995,99.66948875,19.9264,18.48925833425
10,20.75,0.6586166,3.361452675,3.45204340575,0.42266745,4.43493689999999,1.3612695,40.51976075,1.2082991,441.665051475,19.324485,20.93902025,3.65268779184999,16.742893,16.92208,16.97254725,17.10721825,-5.1772874393,100,9.0851073277,5.94354644999999,0.34417826,3.5457924,386.549,414.354,0.0347198815,99.68100925,19.66453205,18.3906863055
10,21.25,0.6309716,3.83841985,3.5409204886,0.36970279205,5.87628555,1.7165884,37.6583928249999,1.3061861,452.34479055,18.6434308,20.82685,3.621852250275,16.65976675,16.8804455,16.818816,16.925016,-4.93220575,100,9.00457416214999,6.03438384144999,0.442700593000001,3.5341007,390.826,413.6328,0.027586465,99.665027,19.6762354,18.338972026
10,21.75,0.6001352,4.166746875,3.3096425005,0.352342725,3.3425886,1.88552057499999,42.6008950249999,1.14634985,450.12680675,18.46769215,20.0577,3.813528474075,16.52222575,16.805904,16.651398,16.77621975,-2.97758215770001,100,8.9070139026,5.92448085,0.626608150000004,3.55725981,388.9995,412.548,0.0426924880000001,99.67241325,19.58,18.2664785735
10,22.25,0.6469556,3.3751462,2.8168834645,0.4067383,3.89602299999999,1.332752525,49.4345035,0.849752349999999,446.70317162,18.513958,19.660225,3.87410066657499,16.416409,16.76827475,16.54094325,16.681386,-1.64159110730001,100,8.05863325705,5.99415315,0.566960270000001,3.8720549,390.2175,411.552,0.132467,99.686574,19.168875,18.20159583425
10,22.75,0.643694075,3.2280105,3.1610245768,0.405384843,3.04418675,1.5926395,44.41050055,0.9663818,448.239834,17.4722848,19.53950525,4.010822210225,16.2958305,16.62398,16.46741,16.57946025,-4.00632,100,8.32780493984999,5.9577081,0.523917522,4.08039585,390.51,410.648,0.13870425,99.68427425,19.23825,18.158397026
10,23.25,0.652128675,3.314781275,3.297162135675,0.407026675,4.724365975,1.218714525,40.8973162,0.933955999999998,453.318503,17.8820631,19.974825,3.850423009525,16.18570675,16.46399,16.395347,16.49860575,-3.94729000000001,100,8.42929861735,5.891451,0.4009644105,3.45267745,387.926165,410.41336,0.161085,99.6852215,19.0216,18.12909523925
10,23.75,0.643107349999999,3.0655085,2.793376,0.4552593653,2.913084775,1.095851625,37.89187025,0.881110299999999,458.395116,17.68422765,19.7099995,3.48031342787499,16.08077675,16.31388125,16.3344825,16.4461525,-4.2727,100,8.2303790404,5.78599375,0.527091675,3.9372109,388.086975,409.94664,0.150244,99.699564,18.7724,18.093627974
11,0.25,0.5633261025,1.918727675,1.5996722382,0.1755273,3.6207905,1.0133826,38.6242307,0.54166585,439.07396125,13.2202881,13.31365475,6.3835942,12.23474925,11.51751625,12.30057375,10.49761025,-2.1974982,100,6.1847454319,6.85293225,0.24184794,2.90231865,361.30795,374.91792,0.1081428136,99.792,12.48525,11.0073199985
11,0.75,0.539146475,2.32571875,1.906508634025,0.1860728635,4.3518556,0.953189949999999,35.5643051,0.4612439,438.097513825,14.26386875,13.08961025,6.50803278355,12.1775395,11.493779,12.230027,10.413704,-2.18776325,100,5.89716585345,6.75334375,0.329676600000002,2.72818875,360.0046,374.4624975,0.130238986675,99.78765,12.6855,10.8527199985
11,1.25,0.530831975,2.06712555,1.817995808375,0.1444385631,5.93223409999999,1.22320115,36.3613205,0.657986,434.309769325,13.987828725,13.1023155,5.54781426197498,12.0282415,11.36474,12.12231775,10.36504425,-1.81653345,100,5.5722353414,6.7180125,0.323592790000002,2.438436875,361.8099345,374.530095,0.16577475,99.790875,12.7168,10.726385
11,1.75,0.50537125,1.773523,1.762485856925,0.1803243187,3.6234902,1.113918,34.604457375,0.777871875,432.588156925,13.39678725,13.051454,7.42457050104998,11.8960535,11.234059,11.9996625,10.34474475,-2.020568925,100,5.642053833225,6.5155875,0.562800000000001,2.892789275,360.24325,374.15194,0.133148881674999,99.79445,12.956,10.61332666425
11,2.25,0.505656375,1.5405437,1.5043598136,0.1768115983,3.8208806,0.9201522,34.17445285,0.5213281,435.74513215,13.4638828,12.85193475,6.46701703000001,11.8312205,11.139918,11.885256,10.37481125,-1.69937040000001,100,5.496851766,6.70920937499999,0.395200000000003,1.58402385,358.813145,372.64075,0.103112567,99.8125755,12.48938215,10.5249029985
11,2.75,0.551721525,1.93653735,1.85252095,0.1518421937,4.56978525,1.34582595,34.85722155,0.585118399999999,432.6781857,13.194515,12.40314575,5.95382994999999,11.72829675,11.04162625,11.7247695,10.394159,-1.32855681250001,100,5.43550210909999,6.652160275,0.5451,1.797212,358.84145784,369.89325,0.0952416029999999,99.80402375,11.9272,10.3588984525
11,3.25,0.509257875,2.073361,2.0147806,0.1407620018,3.0527608,0.9158837,44.675661,0.648783750000001,432.5576269,13.796334025,12.36223925,6.60449999999999,11.6359145,10.970829,11.57157525,10.43874,-1.1087205,100,5.3452207513,6.7185899,0.786934000000001,1.82915765,357.1464524225,367.8028025,0.10837851195,99.7872225,11.66897905,10.31425565775
11,3.75,0.530524199999999,1.789274875,1.878543023075,0.1746246,4.9522793,0.979552025,33.71686935,0.703595199999997,431.95512625,13.733725,12.00408725,5.063147575,11.6312815,10.995433,11.5115645,10.46771825,-1.23237379,100,4.71685089912499,6.5871061,0.526505000000004,1.991134875,358.2610575,367.54193,0.189745049049999,99.78038875,11.6162364915,10.21272017975
11,4.25,0.55310405,1.768493875,1.7650182968,0.1538599732,5.1875336,0.91882505,45.7198900000001,0.532549974999999,432.223457025,13.36229145,11.66111525,6.99451632582499,11.6327845,11.03541875,11.46340375,10.458709,-1.0451662125,100,4.6480222284,6.6345791,0.312200000000001,1.951200425,358.2755125,367.2620425,0.159182,99.764875,11.3500556165,10.031051486675
11,4.75,0.500949,1.85095495,1.66280255,0.1431781565,4.86964697499999,1.144533025,35.9970616,0.6519787,435.89556725,13.174008,11.761825,5.62230156114998,11.65049875,11.09718625,11.40313475,10.45782275,-0.917662122500001,100,4.77474245755,6.7227173,0.738762,1.889180575,358.4171175,368.0450475,0.158298400525,99.7667715,11.25229284125,9.83218946349999
11,5.25,0.509439575,2.057708425,1.897436492,0.173380076949999,3.47458304999998,1.28795625,36.6571255,0.5928129,428.041288875,12.8694687,11.54145925,5.70991103332496,11.66123175,11.22459875,11.32580325,10.47125575,-1.51136325,100,4.412770432925,6.4438261,0.59208841,1.842757815,358.7121225,368.4502825,0.0945575288749996,99.765725,11.003951895,9.63640053649999
11,5.75,0.50034145,1.772256,1.7280887,0.169072947775,4.28787,0.862905824999999,39.7698290000001,0.641917474999999,426.5027463,12.07163815,11.569211,8.76544949999998,11.7813585,11.3911475,11.338843,10.525486875,-1.5741901,100,4.2128008198,6.8397844,0.321009000000002,1.615525325,359.9345,368.9420525,0.134445408649999,99.74250125,11.1801,9.69448749999999
11,6.25,0.49784695,2.33096755,2.2927948132,0.1663761,3.83441299999999,1.2140483,39.045063025,0.544091775,426.4696629,12.079814225,11.540974,12.47738508875,11.77336625,11.497114,11.32037125,10.56250045,-1.57223373,100,3.729140487,6.5684282,1.1228,1.567872225,358.8772975,368.42716,0.167273,99.752,11.086,9.7292302779
11,6.75,0.50856485,1.8441576,1.77991591685,0.199517325,5.790844375,0.861607099999997,39.258753,0.580043549999999,424.482440175,12.8053442,11.24919875,11.49225797075,11.67355625,11.47788,11.32594175,10.594713075,-1.085816882,100,3.96015383875,6.7056875,6.52965,2.5604556,357.54017,366.3858075,11.928775,99.772246,10.6945,9.451636944375
11,7.25,0.529156199999999,1.847024175,1.8078247081,0.203118025,6.82117775,1.5626138,37.25654545,1.087870875,426.87211555,13.19065195,11.13171575,16.03252180325,11.607025,11.355006,11.43606975,10.550920125,12.2196754375,100,4.142987791,6.9422382,50.6028,13.2645,358.8657175,367.3090504625,98.4117499999999,99.7678,10.467375,9.173056833425
11,7.75,0.5724075,1.650454425,1.765352475,0.1554636332,14.86867425,3.00562185,35.3129166749999,1.4302632,426.073699175,12.7929562,11.324344,38.3312315932498,11.7761125,11.136869,11.73503425,10.517393775,70.082475,100,4.287200002875,6.912926,129.8219,31.7874445925,359.1188925,368.5464025,263.848,99.80095,10.604625,9.166144833425
11,8.25,0.586621625,1.691462125,1.6380615,0.130313339124999,26.11719505,3.46268105,42.0825677,1.5309683,433.31186745,12.848046,11.88447175,38.77755916325,12.19033825,11.08,12.13903875,10.53138965,145.5903383025,100,4.47786010529999,6.8012668,210.32803,54.0427,358.2935,372.56468,442.4416630475,99.796495,11.857369875,9.21512900015
11,8.75,0.599020439999999,1.932724,1.87835048185,0.0821533772999999,50.6464831,3.121730375,53.44953075,1.239903025,426.928584375,12.6639662,12.088525,62.4141804667499,12.57170225,11.131323,12.45605,10.557865075,189.5224071425,100,5.2983876555,7.2127375,291.7329,80.761,356.1940375,374.9034475,595.2495035225,99.81776975,12.15170361,9.33500700015
11,9.25,0.607228,2.023765525,1.910479840125,0.0750013499999999,78.5244649,2.88342405,66.5889046,1.045122925,431.78455795,12.7854555,12.79675,53.810082626,13.401775,12.2224,13.44055,10.499912775,243.8073843175,100,5.8220292374,7.08505,358.63,93.374625,360.3376275,379.926,737.3721056625,99.811475,13.479246125,9.55899949985
11,9.75,0.61072705,2.176134275,2.19020075,0.0837053999999996,106.1628595,3.13473720000001,82.9103357999996,0.9648328,425.3886098,12.9424367,13.6361,68.5981527675,14.164575,13.423125,14.20425,10.623344625,295.1877092625,100,6.4121225568,7.4015148,425.253,127.38,360.7092575,389.77358,870.122025,99.833401,14.3234605,9.82552676292499
11,10.25,0.61666825,2.490240125,2.51361177925,0.0756303030999999,127.83568155,2.813563775,102.3437885,0.9526269,420.3933409,13.13862785,14.634025,82.9834210870001,14.68635,14.467625,14.72845,10.746247,313.315982815,100,7.374866570175,7.194327375,477.49731,157.261394,361.03694,396.603925,978.79675,99.83612,15.58984075,10.27410216575
11,10.75,0.620852875,2.8239328,2.69402549825,0.07634122225,143.77552825,2.872981075,108.968947575,0.700548,419.479769025,13.210345875,15.748158,96.3423673982499,15.2871,14.762875,15.319875,10.71339625,335.92265,100,8.31377393629999,7.27939374999999,506.174,165.2816985,365.2466025,406.520285,1051.050688325,99.835975,16.9386,10.9031248895
11,11.25,0.66038135,2.62812655,2.6876578269,0.0682040000000001,163.130838625,2.56079125,112.7955175,0.830976625,418.071156975,13.33575545,16.49688275,85.9209676959999,16.195975,15.7089,16.2321,10.838106,354.853794625,100,9.545950084525,7.368375,532.921,175.589,364.46452,414.994,1105.349618175,99.80055,18.2675,11.39640516425
11,11.75,0.662923825,2.836655575,2.8779032975,0.0664604308749999,167.4623722,1.895201125,117.9755725,0.848498299999999,417.21385055,13.51686175,17.88897825,94.1856583835,17.040725,15.9136,17.080525,11.27840375,364.23766939,100,10.56065561025,7.6525625,543.07778,188.99775,362.68063,421.51907,1107.469772525,99.7671285,19.4640302,11.91227144625
11,12.25,0.6720636,3.2948631,3.35156909235,0.0820159749999998,168.51384825,1.698083675,133.608504775,1.0467805,417.310439075,13.1630257,18.56406375,92.57456751825,17.765575,16.29965,17.80275,11.55297,353.25105,100,11.34930294,7.842875,523.132,195.821,364.4387475,424.389145,1082.67566945,99.740225,20.1046249,12.2759357805
11,12.75,0.64945205,2.73220595,2.723295378,0.0593256054,161.751872,1.79924,130.0139525,0.843083374999999,415.213203925,13.547911,19.089973,88.0525580549999,18.40125,17.149375,18.440325,11.6901175,334.9194703125,100,12.0489370465,7.68628125,504.147,184.188,364.726615,428.1775,1062.39401725,99.721708,20.44200475,12.80311544475
11,13.25,0.63492165,3.0777798,3.05362937075,0.0799322896000001,153.39988425,1.3278875,128.21292205,0.840626125,416.39116525,13.771815,19.7230155,89.36010819675,19.189775,17.933875,19.229425,11.853255,308.28776811,100,12.83344124275,7.6975,477.96275,148.698,366.411,428.47774,986.24171212,99.70571325,20.96025,13.40369344475
11,13.75,0.60477175,2.685515525,2.68369569125,0.0750467499999998,140.5226033,1.1015885,109.4155089,0.9385395,417.480574625,14.184814,20.463,76.84775333,19.06435,17.247375,19.099725,12.093075,262.06878,100,13.7541687105,7.71588125,426.8422675,134.65575,365.97241,428.14223,910.698669785,99.6946525,20.65663425,13.4689460015
11,14.25,0.5995638,2.64643895,2.678791099,0.0908037158749998,118.87845425,0.925491275,121.8950216,1.12747565,416.2833799,13.8032238,20.8726,68.77964893,18.3335,15.7423,18.356475,12.2238475,205.423031465,100,14.025823053,7.473625,361.997,104.6758675,367.5761666025,424.67456,761.929111775,99.68997775,20.086625,13.28651794675
11,14.75,0.6347599625,2.3626205,2.3731409178,0.090502375,94.781121525,0.6764437,106.510051,0.914483499999999,415.509241025,14.154409225,20.9392515,58.58776957325,17.8333,15.4842,17.8556,12.47238,144.275917755,100,14.26459793075,7.446285925,304.21224,89.2365625000001,367.26082,419.73402,642.436078079999,99.70255,20.245197375,13.44081111525
11,15.25,0.624380375,2.2185255,2.21139575,0.0854211407,64.7434086,0.4885135,91.7746744,0.80140805,416.3980474,13.5859685,20.6379,45.715278,17.686061,14.8319,17.5293,12.61673,89.22,100,13.602625837,7.3417237,225.97235,63.8159227500001,367.801176385,415.298675,459.5351584625,99.7221675,19.8158058,13.4779361085
11,15.75,0.640376800000001,1.902122,1.9001140977,0.12003065,46.8659740499999,0.3824348,91.4019353,0.850926300000001,413.2791691,13.642243875,20.2729,35.183456,17.31725475,14.7063545,17.12945,12.6739,36.1507326485,100,13.199982876,7.375980825,156.89584,47.475825,367.1292050875,408.92241,317.907414695,99.698475,18.9837,13.438461111
11,16.25,0.5717758,1.8734974,1.864605252,0.13460079425,18.897125,0.206918399999999,64.7448083,0.784396324999998,414.6450039,13.7183242,19.648496,25.505167944,16.875304,14.617814,16.67395,12.6705375,3.78288800999999,100,12.2204664645,7.2208325,83.20254,26.4526375,368.406376845,400.7915,157.792683255,99.683875,17.8725814,13.34109722
11,16.75,0.549713175,2.1148251,2.1550391926,0.247878,7.70269675,0.145461825,57.07923875,0.610202525,415.713796075,13.60628185,18.793475,17.84545620425,16.13554325,14.5154765,15.9852,12.7105375,-1.1722725,100,11.097908257,6.5693743,24.0009,7.4683972,367.70942499,393.828,49.18397625,99.66387,16.210596625,13.2177472195
11,17.25,0.524894775,1.8769968,1.8453374202,0.236054875,5.52058054999999,0.3602355,41.294536925,0.626969749999999,419.2912616,13.1392943,17.197675,11.9589777775,14.57878825,14.3897155,14.50435,12.812755,-2.58970665000002,100,10.266026451,6.5357375,9.14491000000002,2.1331551,371.138615,389.31366,4.19567,99.69968,14.90887825,12.83254166575
11,17.75,0.4989128,1.8838087,1.8140867875,0.2257301316,4.30253234999996,0.377687349999999,49.3236034999999,0.70956845,425.2077065,12.83495895,16.28753725,8.11439412607498,14.380197,13.775472,14.14948725,12.5757,-3.19539150000001,100,9.6664510747,6.578871875,0.135136656200001,2.8929475,371.0433275,383.6,0.0429143986499999,99.705555,14.72012275,12.3308388915
11,18.25,0.544042075,1.97966055,1.9412768058,0.2342829691,3.60157377499999,0.618219,43.9782880249999,0.6275065,432.046752325,13.036899,15.94343675,7.851627633325,14.2367995,13.3964975,14.108643,12.22463,-2.82329765000001,100,9.41699306749998,6.637775,0.105056000000001,2.49013889999999,370.8263421725,386.70915,0.025179193925,99.7173975,14.9427,11.84017944525
11,18.75,0.5210796,1.9531336,2.00522475,0.2827,5.07510554999999,0.5073086,39.2902302,0.56397545,431.9796342,13.08209605,15.60975375,8.436553333,14.04537775,13.00574375,13.978384,11.866435,-2.42084175000001,100,8.66982930330001,6.75979895,0.189402053900001,2.56000729999999,369.0815,387.208945,0.0523079373499996,99.7085625,14.89825,11.40044461525
11,19.25,0.618195474999999,2.0429506,1.938725315225,0.278020392125,4.80738579999999,0.7594826,42.755856875,0.5766755,432.562171075,13.4105866,15.8072215,9.339912875,13.91279125,12.628926,13.8953495,11.5964175,-2.598713,100,8.15200713840001,6.65613925,0.203062980000001,2.7931068,367.603285,386.314,0.0972208465249983,99.70685,15.061625,11.048479781
11,19.75,0.540780399999999,1.95278515,1.8160266361,0.322324,5.40271304999999,0.682908575,41.418314,0.5269268,435.332301675,14.1096225,15.99143475,7.44206753602499,13.837319,12.3876625,13.81484525,11.363695,-2.20153585,100,7.67590492232497,6.573519,0.393263000000001,2.6501242,365.059005,385.975935,0.04292342575,99.72085,15.1631836325,10.8491199985
11,20.25,0.565142875,2.2335865,1.96372544155,0.23574413475,4.9247522,0.936703849999999,43.592267325,0.636849299999999,438.9863624,14.223435925,16.04103,7.37873858,13.837081,12.32907375,13.76182575,11.1567575,-1.92808395,100,7.2577980875,6.656765625,0.35330857,2.983701,362.86825,386.000125,0.0432237555249999,99.7382125,14.8214,10.76515333425
11,20.75,0.53237725,1.77045825,1.7058368852,0.1722249,3.93011075,0.867031175,42.86423465,0.502822399999999,437.51241735,14.3362788,15.4275815,7.62412445935,13.846108,12.30543875,13.754275,11.0553425,-1.81562804500001,100,7.086781249,6.642702,0.428403220000001,2.5067151,363.7055,382.98838,0.0325842499999998,99.7486115,14.468,10.91274783425
