DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
11,12.75,408.5216125,10.922389,2031.939025,-0.971992,42.251898,6.404606,34.367943,91.3443295,1.895586,0.2457275,-0.059528,0.735773,0.311089,101.7365,48.62,17.575,10.282092,21.1459505,0.4075635,22.01,13.8225,14.015,14.77,15.695,347.131917,1097.619048,67.7160495,523.204023,58.515573,319.2148965,407.8284535
11,13.25,408.282715,10.86024,2039.2044595,-0.9515625,65.252799,8.0552895,25.163639,95.5770055,1.822819,0.2417395,-0.061756,0.6983225,0.2980305,101.714,47.825,17.795,10.588118,21.811437,0.3560695,22.6075,13.945,14.05,14.75,15.68,315.3326695,1014.880952,66.1111115,489.295977,55.102717,319.607212,409.2022275
11,13.75,407.570267,10.867966,2033.809821,-0.704086,62.622776,8.7702655,21.406875,85.025873,1.7222855,0.222287,-0.049004,0.6966075,0.282377,101.7025,46.17,18.005,10.840989,21.6340745,0.3225255,22.535,14.015,14.06,14.73,15.6625,273.4535685,913.452381,62.1604935,438.038793,51.325381,320.336442,409.8431255
11,14.25,407.6364745,10.858835,2042.526986,-0.410669,59.732471,8.9630135,19.6847165,90.205648,1.8341635,0.2105135,-0.049408,0.6440265,0.267971,101.674,45.545,18.23,10.716335,21.8575805,0.290651,22.3,14.225,14.08,14.74,15.655,221.4611475,808.154762,57.654321,383.4051725,46.785951,320.639502,408.498429
11,14.75,408.2155485,10.898461,2050.5737695,-0.467868,49.7981285,7.6832675,8.58287,85.2539265,1.803849,0.198596,-0.0452465,0.552895,0.2462375,101.669,46.145,18.13,11.146943,21.919905,0.233347,21.7875,14.3025,14.1175,14.765,15.6525,159.5688965,653.2738095,51.358025,311.6738505,40.424122,321.017934,405.92622
11,15.25,408.39412,11.1141135,2049.988166,-0.420988,53.7327655,6.341811,1.125012,72.31423,1.779626,0.176363,-0.034926,0.485234,0.219377,101.6575,47.64,18.1,11.1226795,21.9857255,0.205019,21.1225,14.46,14.2375,14.79,15.6425,91.317551,471.3690475,40.0617285,231.1422415,31.875414,320.029094,401.431764
11,15.75,408.1441025,11.4338195,2067.361026,0.060255,44.493862,4.7565755,0.8395355,58.462304,1.4670845,0.159912,-0.026052,0.4302035,0.1902575,101.6455,48.305,17.8,10.764463,21.559834,0.211648,19.885,14.45,14.33,14.835,15.6425,27.153468,287.5,29.2592595,149.1020115,25.447316,320.5535735,398.0730395
11,16.25,408.924915,11.5892885,2096.102249,0.425027,37.047648,3.2113075,-5.025096,34.696681,1.3993035,0.122847,-0.0153605,0.364165,0.138142,101.634,52.005,17.21,9.387827,21.140912,0.282615,17.3625,14.505,14.34,14.885,15.6475,-21.0861525,125.595238,14.9382715,70.1149425,13.916501,319.0298425,393.306915
11,16.75,411.466615,11.372088,2163.63246,1.110115,46.506561,1.0768435,-8.214751,24.246147,1.3020705,0.102701,-0.008813,0.308538,0.1181855,101.6335,57.055,16.165,8.101245,20.6299175,0.3512285,15.6225,14.565,14.345,14.93,15.6525,-61.573315,31.369048,3.3950615,12.3204025,3.180915,315.9012785,387.2918195
11,17.25,416.114189,11.124446,2191.291617,1.168615,24.109891,-0.336963,-5.406448,15.645485,1.326178,0.094533,-0.0055155,0.3090125,0.0886135,101.6475,62.215,15.365,6.4210995,19.5502085,0.395902,14.09,14.605,14.39,14.96,15.6625,-72.2156595,1.845238,0.123457,-3.017241,0.861498,312.1901505,380.1554775
11,17.75,422.228967,11.7792365,2281.5336765,1.565594,36.906819,-1.903735,-6.8858495,15.36826,1.0728715,0.0865455,-0.004947,0.3522125,0.0905265,101.676,66.085,14.73,5.4012755,19.132441,0.391166,13.2475,14.595,14.455,14.965,15.645,-70.957515,0,0,-3.951149,0.994036,309.0775515,376.417528
11,18.25,428.313895,11.805588,2342.201677,1.709254,49.059731,-2.652147,-8.6343195,10.4484895,0.8695505,0.093751,-0.004399,0.3855835,0.0892135,101.687,70.68,14.24,4.454471,18.4171215,0.356088,12.6825,14.5975,14.4725,14.975,15.6175,-69.0120175,0,0,-3.591954,1.259112,307.8975865,374.323911
11,18.75,433.102342,11.7869335,2340.3414075,1.6389785,24.862412,-3.496547,-5.512629,9.795269,0.90505,0.093982,-0.005,0.3721455,0.0959315,101.7025,73.91,13.925,4.0591135,18.130953,0.3587575,12.195,14.5625,14.4425,14.985,15.585,-67.9674095,0,0,-3.4123565,1.3585155,306.0734775,372.5087285
11,19.25,437.236953,11.82653,2419.539809,1.641918,37.848604,-4.4802965,-4.654189,11.330922,1.0252565,0.108716,-0.011236,0.372874,0.0983945,101.714,75.93,13.495,3.4392975,17.846432,0.3119265,11.86,14.5725,14.45,14.98,15.5675,-66.6874805,0,0,-3.376437,1.325381,303.38395,370.000625
11,19.75,436.7809465,11.5774105,2348.9574655,1.42874,56.724959,-5.0759665,-5.908306,9.865212,1.0919705,0.102997,-0.0090405,0.369168,0.104416,101.7285,78.06,13.18,3.183354,17.311965,0.3375495,11.675,14.5525,14.4725,14.99,15.55,-65.996951,0,0,-3.232759,1.325381,301.137978,368.120771
11,20.25,443.159112,11.435391,2339.717783,1.565168,45.861998,-5.669106,-6.3054225,7.254802,1.199242,0.0926065,-0.006947,0.3379845,0.1159575,101.7375,79.56,12.76,2.8991075,16.7914345,0.3134255,11.4325,14.525,14.4875,15,15.5575,-66.9563,0,0,-3.304598,1.259112,300.9623005,367.7691235
11,20.75,436.847105,11.127917,2322.2793555,1.611228,41.0292865,-6.2166455,-7.2149915,10.862504,1.196369,0.117124,-0.0128135,0.3692405,0.131275,101.7595,80.25,12.745,2.753792,16.785334,0.305109,11.1725,14.53,14.5,15.025,15.575,-65.7158325,0,0,-3.017241,1.524188,299.4275335,365.9654445
11,21.25,434.1240545,11.290922,2282.401754,1.761497,44.889477,-6.956709,-7.840192,8.9235815,1.2561235,0.1142165,-0.01095,0.384255,0.1284695,101.774,80.2,12.52,2.506505,16.416728,0.289553,11.06,14.4375,14.495,15.015,15.575,-64.803704,0,0,-3.16092,1.39165,300.038931,364.7846065
11,21.75,432.9302255,10.9867645,2301.8093525,1.534136,41.793492,-7.656437,-7.488548,8.199906,1.2301365,0.1133915,-0.010782,0.377199,0.1204125,101.786,81.4,12.265,2.2989185,16.288253,0.296809,10.8875,14.385,14.515,15.005,15.5725,-64.121397,0,0,-3.232759,1.4247845,300.845423,363.8401845
11,22.25,432.1707635,11.007929,2271.394872,1.544617,41.555508,-8.220587,-9.3826485,11.4728575,1.2934955,0.111371,-0.009749,0.3541745,0.12892,101.8015,82.45,12.16,2.2507515,16.1002895,0.3085465,10.895,14.275,14.5275,15.03,15.59,-65.8282515,0,0,-3.017241,1.39165,299.553131,363.620929
11,22.75,431.216943,11.109874,2305.2013855,1.70313,40.276438,-8.7877325,-7.255079,10.084947,1.3084265,0.1151005,-0.010111,0.381537,0.1276705,101.8015,83.15,12.075,2.2169625,16.034946,0.305935,10.7575,14.21,14.54,15.03,15.58,-63.7731925,0,0,-3.16092,1.457919,299.865435,363.135081
11,23.25,434.074949,10.990433,2299.648336,1.851888,44.113745,-8.6599675,-7.365085,10.451461,1.424993,0.1273645,-0.011403,0.424978,0.1307365,101.8015,82.9,11.865,2.0560065,15.901475,0.335984,10.56,14.1125,14.5425,15.045,15.5775,-63.3668795,0,0,-3.232759,1.325381,298.9439295,362.1864505
11,23.75,433.513197,10.7711,2319.692945,1.983276,45.734181,-8.9540285,-5.850577,13.784293,1.3485295,0.108755,-0.00862,0.4093925,0.1176785,101.802,83.35,11.735,2.0081855,15.7418395,0.32566,10.5125,14.035,14.525,15.05,15.58,-62.4631845,0,0,-3.08908,1.2922465,299.3793615,362.518396
12,0.25,436.620977,8.6790175,2393.511109,1.239194,13.739506,-8.24103,-5.923487,6.1550985,1.162603,0.112121,-0.012393,0.413353,0.130616,102.0475,87.7,7.24,1.224292,12.464292,0.3211115,6.76175,10.6425,11.185,11.51,12.4475,-53.9540615,0,0,-2.945402,1.2259775,285.649117,343.542269
12,0.75,437.8313325,8.563662,2402.17929,1.372693,25.8482405,-8.537709,-9.5177765,7.409271,1.342565,0.120902,-0.01368,0.418408,0.13478,102.0395,88.5,7.319,1.179391,11.979843,0.325484,6.5305,10.63,11.175,11.51,12.4575,-51.5826155,0,0,-2.9094825,1.192843,287.6477605,343.5229165
12,1.25,436.3574715,8.652503,2444.271034,1.418022,18.563066,-8.8705595,-8.2741005,6.0606055,1.296083,0.126772,-0.016952,0.41955,0.13491,102.047,89.2,7.396,1.116208,12.050247,0.330343,6.5195,10.5825,11.16,11.505,12.4575,-49.2050255,0,0,-2.729885,1.325381,290.564349,342.5218945
12,1.75,438.98789,8.545009,2386.353625,1.7994315,14.878385,-8.874727,-9.711689,9.101352,1.262673,0.118718,-0.014007,0.399279,0.122192,102.056,90.1,7.198,1.024026,11.921006,0.3336705,6.47,10.51,11.1425,11.51,12.455,-47.961595,0,0,-2.8376435,1.259112,289.422835,341.905171
12,2.25,440.718132,8.320547,2499.686597,1.556183,16.802764,-8.865658,-11.413852,10.495428,1.247846,0.12252,-0.014255,0.402836,0.120765,102.0565,88.9,7.107,1.058377,12.013946,0.3275765,6.384,10.495,11.12,11.51,12.455,-44.611323,0,0,-2.801724,1.325381,291.4852955,341.440782
12,2.75,441.7461145,7.999315,2505.154041,1.557002,14.751309,-8.790192,-11.205515,7.248055,1.20866,0.116033,-0.0107055,0.423079,0.127179,102.042,89.1,7.202,1.039799,11.993409,0.3543825,6.32825,10.44,11.0975,11.515,12.44,-42.7544105,0,0,-2.658046,1.259112,290.7775915,341.538907
12,3.25,442.078426,8.293822,2411.221898,1.360259,13.433054,-8.889851,-12.447109,10.529751,1.142668,0.118123,-0.010747,0.408454,0.130245,102.05,88.5,6.986,1.075057,11.908355,0.334915,6.1395,10.4225,11.0875,11.515,12.4325,-41.1636865,0,0,-2.514368,1.192843,294.388673,341.606381
12,3.75,441.978251,8.413937,2365.50764,1.437388,15.14523,-9.136435,-10.3801395,11.095685,1.179791,0.109228,-0.010846,0.382364,0.120593,102.0375,89.6,6.937,1.000367,11.835923,0.350432,6.203,10.435,11.075,11.51,12.42,-41.098749,0,0,-2.586207,1.060305,295.9821765,341.0515685
12,4.25,439.22817,8.291707,2335.827802,1.71805,16.881283,-9.2244625,-9.242215,9.299277,1.226229,0.124192,-0.0165365,0.400909,0.138055,102.0275,89.8,6.754,1.013904,11.660215,0.347781,6.0365,10.4125,11.055,11.52,12.4125,-36.4576875,0,0,-2.442529,1.192843,297.878241,340.173332
12,4.75,436.472746,8.382946,2393.5267455,1.476471,12.102463,-9.341281,-5.085708,6.343691,1.264604,0.117215,-0.0113155,0.37014,0.130888,102.0335,89.9,6.793,0.973197,11.414522,0.329055,5.98175,10.3925,11.04,11.52,12.4,-36.2287595,0,0,-2.514368,1.1597085,296.9176605,339.5596945
12,5.25,437.369208,7.839794,2366.844392,1.4966,20.423197,-9.7334,-9.571833,6.917113,1.107186,0.114538,-0.011324,0.441463,0.124464,102.04,90,6.699,0.990396,11.366797,0.3334865,5.8995,10.3525,11.01,11.515,12.39,-34.724061,0,0,-2.4066095,1.126574,298.8659525,339.4675895
12,5.75,440.6524885,7.857372,2380.742546,1.8032915,18.069403,-10.015295,-8.528135,9.889812,1.040592,0.121833,-0.013334,0.418216,0.127399,102.059,90.1,6.346,0.896378,11.307035,0.3328115,5.71225,10.31,10.9925,11.52,12.3875,-36.1673255,0,0,-2.514368,1.0934395,299.9758745,338.947936
12,6.25,442.5115775,7.7224975,2406.567519,1.26426,17.577646,-10.255663,-8.257061,7.415613,1.10659,0.126217,-0.011727,0.416651,0.129517,102.0695,90.7,6.292,0.8377055,11.274347,0.330577,5.457,10.295,10.965,11.515,12.3975,-35.926137,0,0,-2.514368,1.126574,299.469583,337.6190185
12,6.75,441.918381,7.745823,2344.879587,1.642612,14.199064,-10.4009305,-6.310663,12.713087,1.1534245,0.1168625,-0.013683,0.400786,0.1263455,102.0815,90.2,6.308,0.89237,11.245254,0.302331,5.5065,10.2625,10.9475,11.51,12.395,-33.9265585,0.119048,0,-2.262931,1.126574,298.3801715,337.6723265
12,7.25,440.841672,7.8074575,2377.9870935,1.625851,18.30888,-10.1690215,-2.975161,12.844188,1.175213,0.1192295,-0.014324,0.412132,0.1276555,102.08,89.9,6.277,0.958859,11.2277315,0.2856005,5.66325,10.2175,10.9225,11.5,12.3875,-27.638464,9.2857145,0.6790125,2.6939655,1.855533,299.054517,338.1225025
12,7.75,441.431883,8.000609,2325.732275,1.0275995,17.38184,-10.245877,-5.291632,13.651478,1.265296,0.119828,-0.015716,0.411175,0.1429265,102.105,89.5,6.511,1.0508425,10.9847955,0.303471,6.1185,10.16,10.9125,11.5,12.39,-2.5335435,64.702381,4.074074,27.6221265,4.6719685,300.4682775,339.1614675
12,8.25,444.952672,8.316252,2392.7026,1.290633,23.5140955,-10.405534,-0.292604,17.624827,1.198428,0.140038,-0.020352,0.422596,0.156984,102.1295,88.15,7.461,1.1965715,11.387377,0.286544,7.32675,10.0875,10.8975,11.475,12.3775,25.677196,190.7738095,12.654321,86.242816,13.0218685,298.69038,342.9479865
12,8.75,438.0617975,8.4067455,2315.839108,1.187435,21.065631,-9.227156,2.630386,29.596909,1.319533,0.16706,-0.029721,0.435217,0.199059,102.1555,84.1,8.135,1.630128,12.117857,0.294413,8.555,10.0425,10.8925,11.455,12.375,79.1051,361.25,22.037037,157.8663795,17.693837,298.6802695,348.143154
12,9.25,432.005733,8.42739,2260.22342,0.775801,22.423368,-8.3841035,12.672073,38.765007,1.575693,0.188695,-0.0394865,0.498943,0.224721,102.1725,80.6,8.835,2.08197,12.783644,0.305087,10.21,10.055,10.8975,11.445,12.3775,133.6265065,540.1785715,35.5555555,236.099138,28.3300195,295.783952,352.647922
12,9.75,428.534368,8.687656,2227.425292,0.349777,21.827086,-7.380846,19.32061,44.734497,1.5999835,0.2108105,-0.045206,0.5586465,0.244842,102.204,75.94,9.47,2.752745,13.425537,0.2795625,11.41,10.1675,10.8925,11.445,12.385,181.0045,658.154762,48.6419755,290.4454025,33.730948,289.6744725,357.2847605
12,10.25,426.278512,8.7011865,2185.799711,-0.007082,23.338693,-6.5793535,24.938037,51.725377,1.85479,0.216661,-0.0535,0.6065125,0.265367,102.214,73.77,9.99,2.910481,13.970971,0.3200935,12.115,10.23,10.9,11.43,12.3875,224.442102,791.4285715,51.234568,354.9568965,38.2703775,287.278987,360.785841
12,10.75,424.5113115,8.7235255,2148.8725165,0.08016,29.93809,-5.912765,34.9821495,62.8409945,1.8927295,0.2473285,-0.072417,0.6634515,0.2935005,102.1895,69.49,10.38,3.544373,14.61958,0.327308,12.9675,10.295,10.8975,11.415,12.3875,273.9776535,906.904762,53.8271605,416.41523,38.038436,286.665698,364.871617
12,11.25,422.296966,8.937669,2140.3221625,-0.097805,28.2138045,-4.828104,34.824177,61.3841105,1.976904,0.2378615,-0.063353,0.680808,0.3011985,102.152,67.31,10.835,4.0822675,15.1369485,0.3321605,13.795,10.33,10.8925,11.425,12.395,298.8926525,964.880952,48.3333335,453.843391,36.9449965,287.1157665,367.956779
12,11.75,420.965751,8.730753,2134.5160545,0.469275,30.466273,-3.4616565,41.529728,61.177196,1.8974825,0.235591,-0.067121,0.703626,0.292239,102.097,64.94,11.37,4.408217,15.6353515,0.338122,14.5775,10.3575,10.9025,11.42,12.395,311.855075,990.4761905,48.8271605,464.152299,38.7342615,287.4089655,372.0652465
12,12.25,420.150389,8.611471,2152.9854135,-0.053822,22.21202,-1.588758,37.329519,65.179037,1.945159,0.2489315,-0.069822,0.713824,0.2881765,102.04,62.525,11.675,4.743128,16.0272365,0.33828,15.2425,10.43,10.91,11.415,12.3925,308.2980395,988.095238,50.740741,470.7974135,38.833665,288.807001,375.4550505
12,12.75,418.916474,8.581103,2129.520392,-0.0571415,24.529228,0.105526,36.708275,62.118738,1.919191,0.241399,-0.059397,0.73439,0.289028,102.0285,60.83,11.98,5.1789885,16.4074985,0.335162,15.68,10.48,10.915,11.395,12.3975,293.5485875,932.5,55.7407405,448.7068965,44.532803,290.03607,377.6674895
12,13.25,417.814563,8.757622,2105.253093,0.278131,24.7856525,1.6688185,32.56256,62.6331185,1.9859415,0.2390895,-0.0592765,0.693445,0.2885005,101.9995,57.73,12.24,5.4219025,16.7690405,0.307247,15.8975,10.535,10.94,11.395,12.395,267.9519425,884.5238095,54.7530865,422.3778735,39.5294895,294.740485,379.5572345
12,13.75,416.464586,8.7740415,2097.622444,0.111531,23.769049,2.44434,26.3714915,62.564312,1.9078665,0.2355365,-0.0604835,0.675846,0.2852625,101.968,56.68,12.35,5.773249,17.0271975,0.2819955,16.165,10.625,10.97,11.4,12.4,228.298753,799.047619,51.358025,383.908046,37.110669,293.713273,379.818186
12,14.25,415.096951,8.959733,2089.284162,0.21005,22.2941645,3.127108,19.409399,55.357196,1.886182,0.2260295,-0.053061,0.661448,0.2577215,101.933,55.63,12.42,5.841215,17.3693625,0.242208,16.275,10.675,11,11.38,12.405,171.158789,676.428571,49.62963,325.143678,34.658714,295.570602,379.347266
12,14.75,415.5057545,8.7256765,2092.426855,-0.1163935,23.339373,2.749876,9.423486,56.8466305,1.8880095,0.2178505,-0.049624,0.5787895,0.251064,101.947,56.39,12.6,5.773822,17.5791495,0.203768,15.99,10.725,11.015,11.41,12.405,121.609042,548.928571,43.333333,266.594828,30.152419,293.875362,378.025514
12,15.25,414.987658,8.909321,2092.8846785,0.094132,21.627204,1.490481,1.000728,46.193906,1.842166,0.185846,-0.038213,0.487771,0.2198455,101.948,57.11,12.58,5.750707,17.6598115,0.167823,15.14,10.76,11.045,11.44,12.41,63.822085,394.880952,34.197531,192.816092,22.664016,293.176645,375.8466
12,15.75,416.491583,9.0202,2098.636304,0.3054515,20.3128235,0.764897,-4.3992695,32.566311,1.564342,0.1668505,-0.031768,0.421464,0.1941715,101.944,58.3,12.5,5.65806,17.4791785,0.17128,14.335,10.805,11.08,11.45,12.415,20.107033,227.380952,23.703704,118.462644,16.368456,291.916674,372.458558
12,16.25,418.341936,8.995538,2130.475988,0.52129,20.6736675,-0.0324795,-4.252442,16.450869,1.4318125,0.124484,-0.017061,0.36032,0.141858,101.9475,63.13,12.17,5.0553695,16.974772,0.245362,12.6375,10.84,11.1175,11.435,12.4125,-32.4544955,81.1904765,10.0617285,49.24569,9.5427435,290.293903,367.140142
12,16.75,420.235446,9.030521,2137.166419,0.718439,16.605735,-1.1921255,-8.586176,10.0251435,1.3682415,0.1046075,-0.0089945,0.3616115,0.113034,101.948,66.645,11.39,4.32175,16.409878,0.3093095,10.3975,10.8925,11.1575,11.445,12.4275,-62.785637,18.214286,1.728395,4.4181035,1.789264,289.635273,361.0646645
12,17.25,424.365124,8.982197,2183.996448,0.83657,12.9394915,-1.8646645,-7.446233,8.528813,1.3011475,0.098472,-0.0058355,0.3573665,0.0918375,101.954,70.44,10.72,3.507502,15.72655,0.3455545,9.2025,10.9225,11.18,11.465,12.4275,-69.274156,0.47619,0,-3.376437,0.927767,289.7518185,356.4716545
12,17.75,427.6672915,9.1965765,2228.202238,1.138486,14.7671275,-2.5194665,-6.3320135,6.437528,1.132195,0.0909375,-0.005281,0.3652895,0.095754,101.9775,73.625,10.18,2.974338,15.1390165,0.329207,8.7175,10.895,11.195,11.46,12.425,-67.203632,0,0,-3.448276,1.060305,290.061541,353.949333
12,18.25,432.099349,9.138635,2260.155923,1.504245,15.9024845,-2.7922945,-4.4974825,5.0661935,0.9952725,0.1006465,-0.00671,0.3728255,0.1026955,101.964,75.62,9.83,2.6497,14.54748,0.32604,8.351,10.865,11.19,11.455,12.415,-68.797614,0,0,-3.304598,1.192843,284.500364,351.607353
12,18.75,435.5478775,9.0180255,2287.566051,1.205569,20.581387,-3.123604,-3.624237,4.011201,0.955919,0.1002225,-0.0066295,0.349626,0.0962635,101.9725,78.62,9.13,2.213885,14.3022155,0.351429,7.91225,10.8375,11.1975,11.455,12.395,-67.9236055,0,0,-3.232759,1.259112,285.153164,350.0868605
12,19.25,437.277374,9.0015035,2320.387236,1.407724,15.9393965,-3.523857,-5.5340355,8.694045,1.0531685,0.1083385,-0.009211,0.4039895,0.0998805,101.9835,81,8.73,2.070942,14.035732,0.343518,7.52325,10.7925,11.21,11.46,12.3825,-67.654563,0,0,-3.232759,1.3585155,283.3469435,348.581848
12,19.75,438.387836,9.017185,2375.780879,1.704836,16.891598,-3.910908,-5.707174,5.932078,1.062173,0.096552,-0.006525,0.3986475,0.1017605,101.998,82,8.37,1.863607,13.686498,0.3251625,7.44875,10.7575,11.2175,11.46,12.375,-67.256167,0,0,-3.017241,1.3585155,282.5513265,347.2409315
12,20.25,439.5666165,8.9934915,2335.136966,1.465643,11.279043,-4.7302115,-3.949845,5.6420635,1.066529,0.104107,-0.009814,0.406983,0.0960455,102.007,84.2,8.25,1.6544795,13.2330995,0.311498,7.135,10.7375,11.2175,11.46,12.3675,-66.9312695,0,0,-2.945402,1.39165,281.6678085,346.7048895
12,20.75,438.795278,9.017598,2342.3021335,1.4745915,15.002098,-5.3726415,-6.6648075,5.8352055,1.2221695,0.1012255,-0.007308,0.407945,0.1012055,102.023,84.65,8.05,1.580339,13.0781295,0.329335,7.052,10.6725,11.205,11.47,12.35,-62.6667105,0,0,-2.945402,1.325381,283.259871,345.9572365
12,21.25,441.113404,8.8954105,2389.649434,1.09562,17.984233,-5.6586695,-6.8930785,6.141321,1.1729415,0.1102325,-0.009068,0.4152805,0.1087635,102.031,85.25,7.785,1.516009,13.0692685,0.305242,6.797,10.65,11.1825,11.48,12.345,-60.8827325,0,0,-2.945402,1.39165,285.337319,345.4385885
12,21.75,442.364111,8.8255335,2337.5266765,1.112565,14.115493,-5.9945035,-8.202963,5.595226,1.3926985,0.1215855,-0.012119,0.424966,0.122769,102.0425,86.2,7.636,1.375517,13.0792655,0.30904,6.9095,10.6425,11.1775,11.485,12.335,-59.5004935,0,0,-2.7658045,1.3585155,286.0200515,345.626807
12,22.25,442.832705,8.747222,2341.977607,1.018423,22.280073,-6.5957575,-6.207321,5.973436,1.189358,0.1126315,-0.011536,0.4034775,0.119882,102.0525,86.4,7.54,1.384024,12.955203,0.312309,6.8295,10.635,11.18,11.48,12.3375,-59.9773785,0,0,-2.873563,1.325381,286.947831,344.3029
12,22.75,440.632237,8.784455,2326.350191,1.319336,20.252822,-6.917253,-8.300939,5.9181315,1.2007765,0.111136,-0.01052,0.429159,0.115734,102.0425,86.35,7.567,1.310176,12.886288,0.347047,6.71075,10.62,11.1775,11.48,12.325,-57.2046895,0,0,-2.8376435,1.325381,288.1504295,344.2924475
12,23.25,440.996161,8.772007,2331.258345,1.171153,19.854774,-7.4223755,-8.540151,6.533284,1.2106745,0.116719,-0.01186,0.3986315,0.1191055,102.049,86.6,7.385,1.307405,12.84327,0.3325755,6.71575,10.625,11.155,11.48,12.32,-54.6829065,0,0,-2.945402,1.325381,287.8814175,343.617755
12,23.75,436.88644,8.466731,2374.144958,1.464338,18.693887,-7.887754,-7.2648865,4.704247,1.210488,0.1146545,-0.01194,0.402412,0.1187545,102.046,86.85,7.23,1.1678825,12.636787,0.293621,6.6505,10.6125,11.135,11.495,12.3125,-57.265527,0,0,-2.9813215,1.259112,286.367417,342.667729
