DOY2,HR2,CO2,H2O,FC,LE,H,USTAR,WS,U_SIGMA,V_SIGMA,W_SIGMA,PA,T_SONIC,TS_1_1_1,TS_1_2_1,TS_1_3_1,G_1_1_1,G_2_1_1,G_3_1_1,SW_OUT,LW_IN,LW_OUT,NETRAD,SW_IN
10,15.75,411.57420506,25.006853598,2.8574328317,152.26051685,141.9812131,0.546062367175,4.170784688925,1.6502013161,1.711985324,0.71449240095,99.55318918175,28.176509153,18.24129,17.72982,46.422113,29.451615,28.622195,24.2347615,83.0303405,402.07597,453.7720437375,297.587940395,462.8960475
10,16.25,411.3487665125,25.140956296,3.97266109069999,123.441448875,92.443067566,0.540791736175,4.2084746312,1.594824285525,1.6410023072,0.669165810425,99.543604595,27.66656341325,18.08023,17.8332655,46.155298,27.012463,22.15541,22.20997625,70.84753444525,401.3256875,445.58347928,215.654906,355.6537425
10,16.75,412.91413469,25.15907195,6.697884583675,90.7401420965,55.7433680165,0.5285926921,3.848205125,1.579483138625,1.570961872825,0.650836669925,99.538469222,27.430347158,18.0492545,17.9099475,45.97742,22.6881825,17.6239825,19.00358625,62.29851525,398.176263345,438.24307,133.168756,266.615125
10,17.25,415.3925637,25.3830981237499,5.727001747125,82.269609631,18.814578372,0.491988986,3.5976929464,1.4554540962,1.4624848278,0.6057420196,99.54528597975,26.737732416,18.05103,17.855261,45.918232,19.48259825,14.006365,17.52168125,46.41497317775,397.1859425,432.65392,58.2091019999999,155.8660175
10,17.75,416.05219793,25.555869112,6.32105211599998,48.79661915025,3.797091715625,0.43334257475,3.2887364266,1.32764679865,1.3526088083,0.5629813526,99.525996491,26.252821036,17.88024975,17.6957495,45.888052,16.45135,11.6988825,15.30772,24.7651425,395.77388,424.56814,8.82112459999997,60.37700325
10,18.25,418.30803834,24.296250096,6.629243321175,41.5509180535,10.87988716125,0.45767866235,3.528762958,1.556775302,1.38174125025,0.6118133155,99.557949616,25.403589085,17.7980735,17.68574725,45.563071,14.3375085,10.044415,13.7107975,3.430196625,395.8578925,415.09032,0.413190409999998,10.09359185
10,18.75,432.73899075,24.83545955,9.355668136125,46.954213108,7.74525777840001,0.4795791192,3.4893462796,1.4361905006,1.462816398,0.6153819322,99.574434818,25.107701724,17.7577775,17.55617625,44.965198,14.1272,8.74772884999999,12.5501775,0,398.3498925,410.91580802,0.151573469999993,0
10,19.25,439.93727952,23.8499771875,10.5141066245,47.7330949112499,5.235173149375,0.46296875,3.60589064125,1.31636029085,1.4151897133,0.600848968475,99.602255394,24.5351894465,17.69945825,17.41734375,44.631318,12.07436125,7.1515993,10.52831125,0,395.7275,409.85163519,0.640038562499999,0
10,19.75,446.6941957875,24.8011628525,9.80631088159999,57.51269169125,7.48404380544999,0.473127925525,3.34716328615,1.3798567515,1.49040229225,0.56714234625,99.622899204,23.86895704675,17.55669575,17.2764415,44.349722,11.42487175,7.09325304999996,10.16507375,0,394.7714525,407.4911659425,0.0305534449999947,0
10,20.25,449.00684142,24.978251316,9.19879447,78.1178892475,5.03509719720001,0.464305093975,3.2739562121,1.2894006349,1.3652277898,0.571114124,99.656734858,23.216316011,17.433286,17.189141,44.244647,11.08163275,7.35779324999998,9.372700625,0,394.57669357,407.1429825,-0.212961327499999,0
10,20.75,448.380109525,25.116125005,9.20707008525,53.297279996,3.362371357475,0.4723656867,3.71476371069999,1.3205826357,1.3718132018,0.5819339672,99.684079036,22.4956177,17.30550825,17.157,43.986018,11.188066,6.72048347499999,9.083586625,0,396.8906975,407.1982918625,0.305165,0
10,21.25,440.9881900325,24.1397626885,11.577044299,58.6464631352499,5.16826840585,0.47406781435,3.683745551375,1.400826473625,1.475837951375,0.63310735275,99.70200027,22.75008836125,17.22130025,17.13715475,43.682985,11.681519,7.43767655,9.97295375,0,397.45257,408.929085,0.208922500000003,0
10,21.75,445.62466507,23.68064027,11.57974827625,56.1097238629999,6.6516333235,0.477090363,3.511367517825,1.377230378725,1.504351715675,0.60534990995,99.69885635125,22.67654691025,17.25126,17.12254,43.494668,10.8732,7.057154075,10.224409,0,397.48633,410.39968,-0.086331280000001,0
10,22.25,454.97969421,23.60538115575,12.274726147,63.8570790634999,5.38520468944999,0.45838299675,3.3766981649,1.3709498292,1.3659181211,0.5925591027,99.6883270925,22.838616715,17.28718,17.092,43.437222,11.2493825,6.81166419999998,10.4793125,0,398.01113,408.71941575,-0.1146716875,0
10,22.75,456.52769265,23.50550634325,10.1832625,49.562015526,6.39686563839999,0.4317569466,3.090482180375,1.357962867875,1.41813870075,0.577050359,99.667338821,22.58242884625,17.31411,17.058,43.315934,10.9538475,7.25659579999999,10.188773,0,396.62578634,409.18635,0.414934634999997,0
10,23.25,454.8953677725,23.6326991935,9.24433670734998,55.8205744325,5.038378616575,0.440837192424999,3.117356897625,1.279673987325,1.40851705705,0.578116331625,99.65617898825,22.72094653675,17.33788,17.0324,43.2208045,10.05506125,7.34538059999999,8.79220964999997,0,396.87165,409.22843,-0.00424112500000371,0
10,23.75,474.38651579,23.862707492,12.09352751825,41.310719767,5.4991369167,0.46628074155,3.255714269,1.352421843,1.430132159,0.595595016,99.651211978,22.32419753,17.3363165,17.0130875,43.16541175,9.51726672499999,7.86647999999999,9.24534112500001,0,394.905110495,408.22326,-0.25772145,0
11,0.25,433.3972517875,15.20473955,4.452916633825,54.2523542097499,6.73600415679999,0.54215058925,4.200210717625,1.516396731625,1.50639430025,0.65580812,99.8252556825,16.099016707,11.1272185,10.9022285,33.755843,11.5531,7.804962,10.9892674999999,0,376.2550419225,378.4975775,1.2962045925,0
11,0.75,428.3473786125,14.81310823,4.90532161179997,56.5543195915,5.07306160265,0.486844501,4.120718362,1.503584090625,1.553288678125,0.63152463825,99.8286170545,15.638983636,11.11570075,10.8755545,33.817958,12.000194,7.53929449999999,10.7537574999999,0,373.088,376.435235,1.85920085,0
11,1.25,437.8246820875,15.00434046575,5.58343045619997,57.7659494087499,6.0131736267,0.4932817213,4.0988427455,1.4983297949,1.516445801,0.6377163018,99.831785453,16.1045790785,11.066755,10.844447,33.893505,12.966404,7.74463400000001,11.182865,0,371.65171915,377.8034775,1.53287635,0
11,1.75,448.2745804,14.762513824,5.413039464675,64.2715785419999,6.202028938875,0.52323593875,4.10826606245,1.511251159025,1.54220866345,0.644349145675,99.835308068,15.981768021,11.028361,10.796443,33.965916,12.792934,6.84873660000001,11.1294705,0,367.40795785,378.47473,1.2059775,0
11,2.25,436.31257762,14.680503267,8.95949705842501,50.2266502489999,4.75735255399999,0.482865825,3.8952288778,1.44194510805,1.43930499435,0.62758067875,99.833387182,15.862408904,10.9985055,10.74974075,34.0324,11.859748,7.69714919999994,10.1179975,0,368.8941075,379.08074356,1.59102855,0
11,2.75,421.49294965,15.37681843625,6.21970511552496,54.4487096779999,5.253026203875,0.524181332,4.112568202,1.475058719,1.499659485375,0.641209145,99.837911934,15.726588414,10.96866825,10.73074225,34.068629,11.2321119999999,8.5084058,9.66383749999998,0,371.1357184,379.7770825,2.157334375,0
11,3.25,422.47037454,13.968587253,5.04291598285,66.776659215,4.36873250599998,0.51827480785,4.1719530349,1.50866173495,1.51316219385,0.6409656893,99.8596787125,15.82562572275,10.951149,10.654771,34.08750625,10.492695,7.293997125,9.52621999999999,0,371.6170643,378.8366,2.62383645,0
11,3.75,445.89649114,14.3570227575,5.39823456519999,48.0729995839999,3.662714662,0.4958665965,3.910193044575,1.51499931315,1.4455073503,0.6317175327,99.8506408665,15.70260939625,10.871684,10.561243,34.15932875,9.587175,7.35307764999999,9.393985,0,370.4661241,378.6906536,2.372604075,0
11,4.25,439.722499195,14.4189298325,4.7435106116,53.653455305,4.08036569615,0.492099,4.0836248022,1.45447110635,1.4587117075,0.62387534385,99.85266175,15.7036540895,10.804411,10.51171325,33.979856,8.98526574999999,7.69527199999999,9.31997602499999,0,370.418286015,378.592206915,2.1987610975,0
11,4.75,427.659821775,14.886242311,4.6308565742,51.899886822,3.1632747875,0.4868972575,3.8946701565,1.4279800935,1.40533377,0.6133762055,99.876213392,15.922612465,10.75034075,10.47496125,33.801804,9.38895945,7.41931119999999,9.05968835,0,372.1284030425,379.3425031625,1.42122886499999,0
11,5.25,437.569490025,14.390772989,5.65989024389999,50.794929398,4.29275659619999,0.52355989475,4.012102015775,1.5401546674,1.476340539975,0.64174364655,99.895015617,15.513844465,10.723424,10.501904,33.51542075,9.41021869999999,7.70461017499998,8.41754384999999,0,371.64812068,379.363318905,1.18484365,0
11,5.75,427.5298934025,14.54622703225,4.73517913379999,47.8514073095,4.83818251519999,0.4993225678,3.8749900998,1.4514383211,1.41234230965,0.61204151885,99.9168642855,15.406964449,10.700728,10.56104,33.156407,9.67000612499999,6.903557025,8.91198897499999,0,368.98434,378.628674205,2.15131455999999,0
11,6.25,438.667634165,14.98349168025,4.7476391836,46.12713005,4.23112917532501,0.50507627255,3.97094450755,1.4258178715,1.4999164239,0.60409900465,99.9322161735,15.615252006,10.697622,10.587134,32.70470075,9.97410405,7.81912839999998,8.89871857499999,0,367.9583875,374.73585826,2.0259943875,0
11,6.75,436.327431735,14.647288052,4.41957231245,54.4741914835,4.5686922302,0.5000434024,4.23160740875,1.5311422325,1.493424963375,0.65842828825,99.947772216,15.6029476535,10.74565,10.5311555,32.4468925,10.120455,7.24008972500001,8.74376634999998,2.40684007185,368.70516,374.36380078,2.47223224000001,0.386419209999997
11,7.25,443.7184988725,14.767106552,6.5439697961,45.4431411165,3.275027143025,0.506338105325,4.2175700413,1.5081961093,1.511343660075,0.649208954825,99.966360966,15.5802452925,10.73517,10.56222075,32.33506275,10.3209465,7.8680445,9.01803037499999,3.94236468135,370.39616,376.355330665,3.33268859749999,5.495128275
11,7.75,439.9058274225,14.98165792,6.56949161639998,58.05865452275,4.50643521819998,0.504489317175,4.088549422675,1.5010668264,1.447681977525,0.60726639895,99.988506504,15.557180905,10.652036,10.548398,32.24638575,10.27632775,8.35176659999999,9.10361894999999,38.0491967089998,370.25052968,378.710277615,28.40014358575,60.9386245
11,8.25,438.552151,14.46998408,6.84397628284999,68.7027461754998,8.28633614047501,0.5081609164,4.072896377625,1.553097033125,1.4869007475,0.615244528375,99.99731122175,15.4275751115,10.68735875,10.573208,32.237968,10.783615,8.98940235,9.47850324999998,88.4390952444998,372.7608750075,378.46342106,76.978776,158.0498575
11,8.75,430.552424025,14.4320032575,7.75854636749996,60.4296736535,28.8167301025,0.4740172335,3.9152730523,1.4148422134,1.3938565534,0.6068419771,100.02417476,15.80654925275,10.7468935,10.621383,32.1630275,12.540298,9.812265,10.171176225,102.28036717,369.504465,382.92813943,140.0066049,249.700025
11,9.25,424.2235579725,15.635414558,2.86060144214999,92.137870646,62.6420723239999,0.4765921952,4.1996466536,1.4617455374,1.520809758,0.6118669256,100.0190743,15.74603187225,10.8033145,10.638028,32.15240625,14.146292,11.804112,11.598637,110.0619033975,369.9089835375,384.74117371,210.0658575,312.6219275
11,9.75,422.40731785,15.56560772,3.432011190375,110.647216445,96.996191213,0.515979145525,4.37657581655,1.5380418014,1.5912656872,0.66730885225,100.006602438,16.89370787125,10.8081195,10.628287,32.223833,16.19234375,13.44540945925,13.44786275,115.69574126,371.199140815,390.073225,241.272886,420.303915
11,10.25,420.9585010825,15.57765350025,3.42144203659999,125.51677234,130.72973392,0.5453401644,4.74211518025,1.733800821625,1.701424723625,0.738703126,99.980336899,18.421064192,10.825807,10.636299,32.398168,19.4534075,15.613772,14.41326325,156.9714,369.335695,401.80282526,297.954505875,494.4214025
11,10.75,408.62728942,14.95663226,2.70292590275,143.26043114,160.55496098,0.59113245575,4.6508488745,1.69803716715,1.67860563495,0.6968170572,99.9732286175,18.8189867395,10.8493265,10.631195,32.555551,23.79712375,18.141022,16.0408665,162.80350767,373.7808033,408.58518,324.7810425,553.1763925
11,11.25,411.63152863,14.92124483875,2.03394886925,134.3643472375,177.62107853,0.58427553275,4.7328567373,1.6533313524,1.6635614843,0.6931366547,99.956070468,19.448154781,10.9063145,10.634956,32.77855325,26.87595375125,21.4975624975,18.12329,186.703595,377.7612543,412.80189,356.50919,585.03973
11,11.75,414.95912238,15.66776083775,4.0331043947,145.11845605,209.3538346325,0.57943705075,4.68383602364999,1.7537491788,1.77680913785,0.7136508253,99.95090721,20.28853838475,10.971149,10.695962,32.94609,29.25685875,24.5801875,20.7264795,165.92769,380.2943309625,419.42702073,382.71764824,621.281825
11,12.25,401.325683835,15.528432262,1.57446214625,142.0946756,208.3464291,0.5763244555,4.7415070665,1.6841328725,1.711965217,0.6994518095,99.921575546,20.97592308175,11.0235745,10.8193715,33.10290575,33.60194625,26.9558595,22.9327635,181.046315,376.6192025,422.1631375,393.876825,638.10118
11,12.75,400.59702691,17.450321456,1.755992705675,142.078960175,209.449988275,0.5829798238,4.73951334175,1.7119231583,1.74671809405,0.72913307585,99.8768815425,21.487719186,11.11246925,10.967797,33.276182,36.69469,29.03053241575,24.489905,169.5753,378.39685,424.6536025,393.498857,620.46868
11,13.25,399.86276665,16.1852305725,1.391605208325,137.3129125,217.8273461425,0.5973106842,4.723757426225,1.76627936965,1.8081164402,0.741465338249999,99.83796518975,22.019559101,11.2052135,11.09302975,33.48550875,36.266184,29.7286805,24.158202,154.03365,377.6511,427.54551536,387.386152,597.7175475
11,13.75,401.56125552,15.7369537079999,1.4772236454,133.909045575,205.2978474375,0.59793464,4.9745643858,1.7655739844,1.7437755686,0.7299077012,99.82028089575,22.3508870145,11.2709715,11.094206,33.61805575,36.08302,28.600375,25.619762,141.1341125,377.158424155,429.3798,355.99205,558.2119425
11,14.25,400.04987924,14.981005094,2.2767789769,133.86049526,183.1157114425,0.5957594337,4.82853584355,1.8065119242,1.77863653765,0.72949186555,99.813657443,22.037059595,11.27737775,11.11584275,33.65333975,33.59740125,25.35913525,25.845791,129.33075,382.10520795,424.25769102,319.22327285,505.6217975
11,14.75,400.2336018375,15.310002539,1.4656594915,113.7418487,146.0161591125,0.6191372125,4.900486490025,1.763660324425,1.706624779475,0.7475932757,99.79427127975,22.605016268,11.278186,11.132682,33.75239525,30.6031,24.5808405,24.35405,136.240925,378.5045827,425.1875875,262.59742625,421.6025025
11,15.25,400.06528204,15.779317096,2.4156101155,107.30352951,109.74551605,0.6211989875,4.9629780838,1.8837059386,1.8013510036,0.755285517999999,99.77118599475,22.4241289175,11.3195325,11.16352,33.85218775,28.75480125,22.9017945,23.046385,90.9186866454998,378.49435209,422.27164,192.38714,358.5617525
11,15.75,400.03506483,16.093733054,1.7213373923,82.533300552,72.1215446105,0.5919519687,4.600974432125,1.74830930625,1.6792123845,0.730977768875,99.74818566375,22.36684084775,11.3013405,11.1883925,33.86010825,26.5025138355,20.54334,21.75980625,78.941965205,374.156379325,417.5377648625,122.92887675,266.5079775
11,16.25,400.856657245,16.42687628725,2.3611417824,69.869677846,39.570839418,0.5559621466,4.51423850005,1.641457374075,1.6229348482,0.690858470125,99.74357505,21.97441438925,11.307068,11.195147,33.903779,24.4301325,18.71312,20.16783175,56.623492231,372.13549,411.07461749,59.889817,176.5146525
11,16.75,402.3543823,15.97079119,3.1772024725,54.653072164,8.19358670979999,0.547292566599999,4.48372352479999,1.6193589392,1.5845271242,0.6680980966,99.724453225,21.344000277,11.3280705,11.205393,33.8653215,21.703144,16.771295,18.85133,34.911837,372.39168128,402.769560685,19.9655823697499,88.6941015
11,17.25,407.3181227625,16.496711107,3.12491929159999,49.6406423037499,1.94484061532501,0.562681845225,4.6703575298,1.7953018526,1.68899538635,0.72801474995,99.71049989625,20.80294560275,11.341296,11.200162,33.7944765,19.4575,15.12622908475,15.49596775,12.279493528,371.180377495,392.228263005,3.34763432999999,23.730542
11,17.75,411.9742677225,16.57959766,3.98367351145,41.886213596,7.0807445162,0.552918291399999,4.351939422375,1.630547503375,1.597439071625,0.664228063125,99.707855368,19.9376720955,11.3468065,11.1794755,33.7665005,17.456186,13.1491785,13.990176,0.796631996299999,368.67535001,384.950324185,0.580205919999992,0.605228137499999
11,18.25,410.376913705,16.353360738,4.140020275675,44.1692549125,7.91224764194999,0.5409992564,4.21756152045,1.53751664155,1.51079425185,0.6360906161,99.71380345975,19.440898044,11.350081,11.155701,33.823306,17.418112,12.6495345,12.64758225,0,369.2835369975,382.775437755,-0.212425145000006,0
11,18.75,415.307642695,15.039504795,5.797746065925,37.02997549275,8.16801327919998,0.514840996875,4.231179744225,1.510628814175,1.54642335125,0.639893839074999,99.74158290125,18.373219868,11.352905,11.1151795,33.86839375,18.001791,11.734172,11.94362325,0,367.92371042,382.9021125,0.705567499999997,0
11,19.25,411.21301691,14.77289834325,5.0983275648,52.0346555295,5.882397464,0.55230327225,4.381840003575,1.57765151985,1.5199214865,0.6759345365,99.758935462,17.43098076375,11.300863,11.0382845,33.81224175,17.37564,11.246534,11.50703125,0,367.7286827,384.37725,0.6087016875,0
11,19.75,428.3906823,14.6666654925,5.4386208632,46.337476205,7.24919338169999,0.54275495345,4.225095898,1.6023913755,1.6692243865,0.6799912795,99.779727198,17.715255085,11.2416465,10.964869,33.867553,17.375656,11.5174545,11.8562785,0,367.448988085,385.6829186325,0.642852184999999,0
11,20.25,429.730796255,14.031804081,4.529205465,52.7726602389999,3.506365015575,0.561607662575,4.4425554716,1.5756699474,1.57765177,0.6759348272,99.794864326,18.1702426075,11.177952,10.867358,33.768292,17.0476584999999,11.17043,11.71721075,0,368.408330335,384.98646215,0.899676024999997,0
11,20.75,430.90104154,14.1880883765,5.0793739525,51.7038387605,8.9297412023,0.5436309399,4.2392991944,1.6555673865,1.5424693341,0.6483072161,99.81107352,17.417898387,11.1282255,10.8112515,33.822339,16.265767,10.51410266825,11.32985,0,370.550400435,382.548311375,1.280806235,0
11,21.25,438.8184935975,14.3268409925,5.26599580825,53.589620483,7.26016125539999,0.5185536692,4.37462595575,1.5463218737,1.5620664685,0.65986348305,99.80727007,17.185172968,11.058232,10.785266,33.90386,15.0932205,10.71822,11.139334,0,371.3858180875,381.2249647,1.45324888,0
11,21.75,430.73435028,14.053783047,6.12728634934998,47.790861104,8.88190347550003,0.5273292612,4.326945733,1.5487169028,1.5594014586,0.6417195592,99.813964646,16.9572198125,11.014531,10.7547415,33.9069845,14.329714,10.2302225,10.66441375,0,371.939420205,380.61062239,1.044025445,0
11,22.25,436.0365714925,14.06827353825,4.89290872925,61.3824023385001,6.52028483510001,0.5237680192,4.34292685345,1.5245154982,1.51906310235,0.657660404425,99.837796858,16.557736834,11.000709,10.7350265,33.8424485,14.5419265,10.63484275,10.72415225,0,374.033767305,379.67904488,0.951818800000003,0
11,22.75,451.3985289,14.0610686625,4.0741414398,67.4236500244999,4.38122589465,0.50975256185,4.454486181,1.507295326,1.55256798,0.6517109905,99.847972288,16.1856086935,10.991172,10.7112915,33.87948825,15.2346875,10.23663,11.5412415,0,373.22635,378.561108935,0.804539839999998,0
11,23.25,431.405120475,14.56841943475,5.69823358845,56.0794960495001,4.90904324584998,0.5045331773,4.05118215325,1.515522242275,1.495301475425,0.64307145995,99.828698502,15.79993739625,10.98317575,10.66072675,33.8514695,14.47158125,9.53123975,11.30113725,0,372.347521805,378.7351251375,0.989891169999999,0
11,23.75,433.80787365,14.89199754175,6.86477564917499,55.3255755635,5.982472698,0.509110529399999,3.973260577425,1.50897579155,1.5129651599,0.633494089275,99.825947646,16.042022376,10.942126,10.608272,33.781871,13.77603875,8.89275,11.75024775,0,374.941785,379.1457166025,1.038091335,0
12,0.25,408.12852305,11.834668885,2.940150392,45.565461076,5.49110788592501,0.51880138335,4.41630347359999,1.5697228874,1.509657828,0.6553746706,100.0755806,12.210111485,6.824363416575,6.197029575,15.6872835,14.95454788925,12.139926,13.135196,0,362.17689694,365.49741,2.77996291,0
12,0.75,417.712858275,11.720974994,3.075390386475,36.6883291525,3.9784462018,0.5100669715,4.5105293535,1.5065775121,1.4700907582,0.6385792684,100.07769054,12.1234569645,6.8304328,6.1421638,15.710968,15.805759999,12.2944999835,13.0304605,0,359.8925475,364.5940525,2.860215,0
12,1.25,409.7604302825,11.97854316675,3.11486701729999,46.6896834234997,5.775386152075,0.490569267925,4.39391577295,1.4849695263,1.5169104611,0.63065490325,100.031846255,11.62139058,6.8106998331,6.0728122,15.687962,15.096101,12.6449315,13.070305,0,361.3750424,363.16824557,2.80358615,0
12,1.75,412.3705041925,11.797953698,2.179339267,40.985203117,3.5479603088,0.521386521,4.43490018725,1.501068141925,1.497151634275,0.64624993915,100.021284065,12.53527059225,6.7797735669,5.9950161,15.66217,14.687923,11.944514,12.96677025,0,354.4591614,362.382913165,2.52221203499999,0
12,2.25,416.8479112475,11.86548116075,2.875330763775,38.8396757484999,3.388525844625,0.5538440538,4.525645168,1.5361187065,1.578572849625,0.68081730775,100.017788175,12.4188733905,6.7394979331,5.9765252,15.613424,14.854185,11.848466,13.0051585,0,355.284755,361.40989,2.50366,0
12,2.75,414.5070215,11.667222868,2.9683232477,38.9689737399997,3.6147984259,0.50999143725,4.2787626292,1.4928499024,1.51241782,0.6527690396,100.0535872475,13.876738338,6.706336075,6.0111209,15.55957375,14.968939,12.129955,13.373535,0,356.02018167,359.4976075,3.3943775975,0
12,3.25,410.04005927,11.81467078375,4.317941551,38.3990810329999,5.26233480005,0.496697928825,4.391166600225,1.387977342125,1.52534167375,0.622681433775,100.01244415,10.714064355,6.700993,6.0641334,15.51171875,14.61262775,12.02427975,12.67865425,0,359.81374826,359.95599,2.70348107499999,0
12,3.75,407.0454068,12.114575753,3.5976712001,34.77155727025,5.95681507344995,0.465581253049999,4.08801447555,1.389747767375,1.52757635815,0.59570810125,100.04530136,11.65224138125,6.6932943,6.07621745,15.44191875,13.1230775,11.69247775,11.67693875,0,361.29853522,359.466125,2.4988725,0
12,4.25,416.5780407425,12.244666519,3.32090307757499,38.33060158,3.76689393669999,0.482585467,4.2300005223,1.3852743027,1.4890767638,0.6066621846,99.970688895,12.686874797,6.70786459999999,6.0238123,15.374561,13.7449435,12.350427,12.1415739999999,0,359.9873526,359.4869687125,2.690906625,0
12,4.75,409.45487634,12.1959132045,2.8416851161,31.886898705,3.1547043845,0.50386872725,4.365458746475,1.46210296835,1.453479081025,0.614295028925,99.9479755475,11.62695567125,6.70678199999999,5.9109269,15.3213415,14.3037513354999,11.694269,13.3920879999999,0,357.910776545,360.94688849,1.9508779,0
12,5.25,404.8986106775,12.323379177,3.3482858214,34.288499365,5.06156787739999,0.51824459,4.4246817853,1.5359153314,1.4674965951,0.6093079375,99.93009063625,10.9511617275,6.70807586654999,5.79036775,15.2662295,13.6777595,11.505909,13.2932419999999,0,358.135295,360.141482685,2.116325885,0
12,5.75,407.28297238,10.53726519875,2.86343464,30.284443357,5.204276213,0.480951903,4.298209388,1.4608187446,1.4109230528,0.6195245192,99.93574625875,10.63232979,6.69252458344999,5.712345,15.1843185,13.7236595,11.87288875,12.969548,0,357.596467015,360.1801625,2.4185,0
12,6.25,403.33926097,10.731716585,3.9031313186,27.2477283249999,6.75612583364998,0.483269293775,3.909214341,1.4307748672,1.3245416838,0.574131569,99.94299094875,10.33157496,6.67319941654999,5.6456511,15.107641,13.9760695,12.34869625,12.1715659999999,0,359.415817235,358.64805108,4.39294,0
12,6.75,406.11756904,10.6703375375,2.91142713705,28.18814513,5.14759940634999,0.523400069549999,4.326999309775,1.414649634975,1.478797811925,0.6082972592,99.95009621725,11.01714489175,6.63562579999999,5.62643845,15.037838,13.7458315,11.65114,12.163576,0,359.4512,361.6760322125,3.4572925,0
12,7.25,417.717460735,10.492535484,2.497677,30.202459976,10.7088959156,0.49825223685,4.258335132175,1.4574566681,1.489043859175,0.598275418425,99.97685043425,11.3285123605,6.59557615,5.6324361,14.959705,13.4084645,11.279919,12.748062,0.840850597600003,354.17797,361.56413365,3.8760125,0.11576780625
12,7.75,406.3299432625,10.335519308,3.03045236235,32.9964992825,13.27320555575,0.49890124425,4.059799850375,1.495003809875,1.491278143125,0.60109361275,99.99644873275,10.95677833675,6.557695775,5.64637065,14.87714375,13.89406175,11.13174175,13.106974,43.2330916044998,353.699615,360.18198155,30.6858057604996,3.279887375
12,8.25,409.309777465,11.4072637965,2.76996870725,37.73162373,21.338418432,0.5018115402,4.2226662126,1.4714167239,1.4352354465,0.6127170548,100.0261962,11.161116919,6.3787161,5.67113875,14.8235875,13.132594,11.701119,11.94539,54.605430465,352.32824986,358.75899414,57.0611640409997,26.39594
12,8.75,415.56853465,11.599055712,2.1207727747,40.5932323059998,26.69960675875,0.514436982625,4.2566840654,1.49751425895,1.4746627805,0.62313769965,100.0548557125,11.4912051695,6.4697089,5.6913739,14.7502325,14.39434775,12.383218,12.248168,86.2923759814999,353.7823325,359.59777891,83.7817852384999,86.46811375
12,9.25,407.3141843825,11.45393681475,2.83907711175,48.8480448655001,31.1408491164999,0.526322018549999,4.366440076375,1.550840578925,1.5174299128,0.639172774575,100.069301375,11.58047144,6.41836517499999,5.707721625,14.670424,14.8470325,11.758414,12.2113245,122.173501545,351.97995512,358.3475336,141.469549925,196.2360375
12,9.75,404.03861826,10.848409242,2.77425843825,60.2269555035,60.1966466234999,0.531604280675,4.2944742445,1.5158884155,1.55324287475,0.6128132615,100.075869495,12.39097128625,6.38986775,5.71942475,14.66589525,14.03288575,11.54925,12.024122,158.46846935,350.909899375,360.8775516,187.05941893,269.577025
12,10.25,401.575333315,10.8006158875,2.3843055496,72.22031571,80.8405475297499,0.5901308307,4.251131908425,1.651239161225,1.6081317203,0.66787300815,100.114323855,12.444992218,6.3657898,5.7399738,14.677628,14.2903425,12.57480025,13.1307,188.0667157125,354.4618225,362.57607,191.7118478725,352.45335
12,10.75,405.039210425,11.391714213,2.4912382964,78.445708266,103.1278146825,0.547371908,4.7073672081,1.6578841148,1.61989074065,0.7013834427,100.1040094625,12.55032005975,6.3929768,5.7714596,14.7018175,15.375782,12.497075,12.86924,197.471075,359.3579,364.808472625,231.7015078675,399.4442375
12,11.25,404.74438676,11.171234602,1.823178924725,79.41492965,140.90018515,0.5511618843,4.617421474425,1.639705082175,1.56685807015,0.70311482335,100.1034606625,12.848270051,6.4131292,5.8136195,14.75923375,16.68950625,13.99590375,14.15258875,225.285246135,356.765789785,368.0141340025,269.91827015,458.511725
12,11.75,403.85274154,11.373676366,2.04271715885,84.1954125459999,153.10877878,0.601490528399999,4.7902070378,1.7246645104,1.7180713774,0.7185402004,100.085114365,12.929519014,6.446409416375,5.866090625,14.788395,18.7299825,15.887434,16.29012725,240.727135,358.8627125,372.12227044,291.2073486,486.1671125
12,12.25,399.85298973,11.49338971575,1.74860363475,84.14364920825,159.297495485,0.61735435135,5.0989680849,1.8086852701,1.7970960344,0.747846277049999,100.057913075,12.26212488775,6.499922583625,5.943524,14.85074,22.05201,16.785255,18.56087,251.337165,358.465657585,372.32849989,302.53673175,499.378025
12,12.75,400.0878693125,11.549969216,1.8649698958,82.2816393175,172.20853464,0.60299689785,4.88129493909999,1.83377376395,1.7927199256,0.74626027875,100.02086316,12.810155075,6.534044708625,6.04260175,14.867325,23.8932625,17.7324,20.0763675,257.279318185,356.6956075,376.119725,301.7098325,501.851525
12,13.25,399.254917695,11.164284244,1.59150064175,80.71421297625,159.03732806,0.651450863099999,4.8118563428,1.765272317025,1.7188085017,0.718978748275,99.9895587825,13.35208239125,6.5675117,6.12524189999999,14.871566,22.9400759999999,17.8932345,20.3031825,257.32765499,353.9963,378.132475,286.607269525,485.8728625
12,13.75,399.03214308,11.46757953825,2.437301011725,75.4899788139999,160.89056574,0.605693702575,4.854921222075,1.697632708375,1.715828465625,0.729673524575,99.99365868125,13.71758085225,6.6297443,6.2594171,14.89698225,22.816465,18.515497,20.7970895,236.41749235,352.34308,378.86508026,271.3988758,457.483125
