DOY2,HR2,CO2,H2O,FC,SC,G_1_1_1,G_1_1_2,G_1_1_4,H,LE,WS,USTAR,TA,PA,RH,VPD,T_SONIC,T_SONIC_SIGMA,TS_1_1_1,TS_1_3_1,TS_1_4_1,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT,NEE
11,22.25,384.184,1.32397625,-1.39107175,-2.17700725,-11.34825,-5.89325,-43.97,-59.951745,-5.10819,0.278529775,0.02847862,-16.79101,90.5391,52.07,0,-16.3780675,0.0436053425,-3.125,-0.4606,0.721,-97.566625,0,0,0,0,166.05725,235.17175,0.15077685
11,22.75,383.95025,1.28542,-0.90961925,-2.68349525,-11.243,-5.90795,-43.864,-67.3342,-6.304845,0.3751696,0.03030432,-17.08955,90.5575,52.31975,0,-16.66079,0.04525238,-3.1554,-0.4582,0.734,-97.308375,0,0,0,0,168.74375,235.606825,0.12550595
11,23.25,382.5622,1.24787,-5.5462225,-1.976209,-11.1235,-5.97895,-45.976,-58.345935,-5.84740975,0.2995225,0.0298970825,-17.3207,90.5574,51.9375,0,-17.08328,0.04842049,-3.1832,-0.4514,0.7306,-97.09075,0,0,0,0,167.4216,235.16825,0.10645572
11,23.75,383.97665,1.21358175,-2.25374,-2.104187,-10.9945,-6.03975,-44.194,-67.913095,-7.47961,0.3184012,0.040373945,-17.5985,90.5542,50.914,0,-17.21308,0.04954948,-3.2092,-0.3168,0.7336,-96.72375,0,0,0,0,165.06105,234.206325,0.102779245
12,0.25,384.493425,0.74314635,-1.44435,-0.546504575,-5.33925,-2.942625,-23.698,-56.87135,-15.77388,0.2013893,0.02188396,-27.6425,90.476475,51.8555,0.03557724,-28.42083,0.033858325,-3.650575,-1.84335,-0.29715,-86.273,0,0,0,0,137.6176,195.7312,0.2241426
12,0.75,384.6524,0.73564345,-3.96422,-1.1041725,-5.33945,-2.945125,-23.662,-60.62674,-3.55428725,0.242718375,0.0256734,-27.89975,90.5549125,51.46525,0.02887312,-28.4233375,0.0319023,-3.680925,-1.849075,-0.304725,-87.313125,0,0,0,0,137.96675,194.601925,0.2075982
12,1.25,385.0652,0.688293225,-1.630457,-0.9155245,-5.34025,-2.945,-23.392,-53.04403,-3.11462,0.25349465,0.02935908,-27.527,90.59849,51.63825,0.02075772,-28.32926,0.031458145,-3.731375,-1.850075,-0.305175,-86.650125,0,0,0,0,136.9803,194.562275,0.2336567
12,1.75,385.19785,0.7116663,-2.17292,-0.6638668,-5.3422,-2.942,-22.622,-48.309195,-4.2781445,0.224354325,0.01807054,-27.67,90.61102,52.1655,0.0297664,-28.25807,0.029348285,-3.73345,-1.853,-0.307025,-86.001375,0,0,0,0,136.397875,191.8214,0.2210564
12,2.25,385.084625,0.714457375,-1.53479,-0.386998,-5.3389,-2.93925,-22.93,-48.04686,-3.1228365,0.188767,0.02397846,-27.91775,90.62633,52.85375,0.037670365,-28.7948,0.0311187,-3.722325,-1.8644,-0.31335,-90.810625,0,0,0,0,137.967325,192.216325,0.2205437
12,2.75,384.948875,0.578067625,-2.67529,-0.6195742,-5.34235,-2.9405,-23.168,-60.2185,-2.37155625,0.2216066,0.0269888,-28.09225,90.64137,53.3625,0.03673982,-28.606325,0.03250849,-3.715825,-1.870475,-0.319575,-91.103875,0,0,0,0,139.80985,193.61205,0.180199675
12,3.25,384.9617,0.60567125,-1.668358,-1.297773,-5.034375,-2.93825,-23.436,-57.1103175,-3.083198,0.2395451,0.02306298,-28.07875,90.65522,54.51175,0.028540775,-29.13592,0.03326374,-3.71015,-1.880575,-0.32535,-89.96,0,0,0,0,143.30655,191.80895,0.208916825
12,3.75,384.889525,0.6216206,-1.2467725,-1.2553765,-5.37375,-2.93425,-23.874,-60.13202,-6.70561,0.151485,0.02192132,-27.8549825,90.6660125,55.46675,0.042146695,-28.98403,0.03222374,-3.70085,-1.8942,-0.333825,-86.044,0,0,0,0,143.518675,192.775125,0.208515925
12,4.25,385.05025,0.5999546,-1.284226,-1.158114,-5.4085,-2.933125,-24.512,-62.8087,-6.002932,0.1386016,0.0262719,-28.0595625,90.6788625,55.404,0.045067985,-29.29716,0.03460746,-3.6929,-1.893975,-0.345075,-86.0916,0,0,0,0,142.3827,192.445125,0.211592925
12,4.75,385.2274,0.59950445,-1.45036,-0.68835145,-5.4455,-2.92575,-25.508,-49.3557,-5.5195385,0.1510356,0.02347582,-27.9157075,90.72145,54.5865,0.02151481,-28.92819,0.028334415,-3.7002,-1.881375,-0.349,-85.7278,0,0,0,0,141.9292,192.0896,0.2174913
12,5.25,385.84115,0.664571525,-1.97774,-0.682068,-5.48215,-2.926,-26.448,-48.5717,-12.710665,0.21235985,0.01969628,-28.41675,90.7569375,53.898,0.019168595,-29.25187,0.031163895,-3.70315,-1.8687,-0.3521,-84.84075,0,0,0,0,140.374525,190.47665,0.21015315
12,5.75,385.686375,0.6372421,-1.572829,-1.1087505,-5.04125,-2.92225,-26.646,-43.941555,-2.9494645,0.19923235,0.02229912,-28.10525,90.7609375,54.13325,0.03084139,-29.16762,0.029257085,-3.70795,-1.880375,-0.351625,-82.767475,0,0,0,0,142.16235,190.763875,0.225364825
12,6.25,385.02695,0.672614025,-1.49520075,-0.8410608,-5.054875,-2.9205,-26.6,-50.922255,-11.5708,0.147492975,0.0233782,-27.7591325,90.7536,53.3485,0.03453698,-29.3402475,0.0319351575,-3.711925,-1.881675,-0.349825,-83.00895,0,0,0,0,144.6688,191.375225,0.213999275
12,6.75,385.0966,0.70706595,-1.34370375,-0.68494305,-5.07025,-2.915,-26.342,-54.8157875,-18.7428825,0.127892975,0.02308356,-27.97875,90.73817,54.05075,0.03880068,-29.362,0.033532665,-3.723025,-1.8536,-0.3503,-84.297925,0,0,0,0,142.2454,191.2396,0.2183933
12,7.25,385.147125,0.737680375,-1.396371,-0.61555325,-5.077,-2.910625,-26.16975,-56.12805,-5.58578875,0.17021555,0.02085986,-28.341,90.74029,52.2725,0.03005816,-29.2780925,0.0300727875,-3.73405,-1.87295,-0.353,-83.3677,0,0,0,0,142.9026,191.9919,0.2114579
12,7.75,385.073125,0.624815,-1.1640665,-0.63497305,-5.08775,-2.908875,-26.03475,-59.563865,-6.7821025,0.223447025,0.02278358,-28.483,90.74145,52.239,0.019997415,-28.7214225,0.03098868,-3.74815,-1.865375,-0.34615,-85.59925,0,0,0,0,140.9624,192.5564,0.2136507
12,8.25,385.0218,0.60884795,-1.24721,-0.5755185,-5.092125,-2.921625,-25.81875,-64.553575,-5.93482125,0.2079884,0.0318642,-28.342995,90.74871,52.55825,0.023346565,-28.78314,0.026805,-3.76425,-1.865975,-0.346575,-86.53895,0,0,0,0,139.97045,194.2903,0.216243525
12,8.75,385.098875,0.684658375,-1.399686,-1.9802875,-5.10325,-2.922,-25.62,-49.49046,-8.328441,0.220604,0.0281318,-27.843575,90.768755,52.961,0.01746338,-27.9686,0.0307089,-3.7776,-1.869425,-0.350175,-81.2394,0.503775,0.1435,0.952875,0.112375,138.92695,193.3529,0.1786493
12,9.25,385.315775,0.6985184,-1.29254575,-2.526345,-5.105875,-2.92425,-24.96675,-75.2598,-3.7713,0.1578269,0.02893698,-27.7191,90.7943375,52.69275,0.017051445,-28.6797375,0.0334966725,-3.79705,-1.84665,-0.347175,-61.702175,2.932175,1.44235,3.194,0.935625,137.4915,195.33065,0.1574708
12,9.75,385.3777,0.61782675,-1.85069,-1.317557,-5.111625,-2.899625,-24.31625,-38.9543125,-2.124394,0.1737027,0.03148458,-27.559305,90.8149225,51.60575,0.00622376600000001,-28.3023075,0.03819137,-3.814625,-1.81835,-0.3535,-37.2324,5.417525,2.952625,5.702125,1.47025,136.4779,198.97565,0.1349794
12,10.25,385.407875,0.641516,-3.068195,-0.9797876,-5.11525,-2.926625,-23.6895,-34.658475,-5.14057,0.12651585,0.03502246,-26.870815,90.8236325,50.167,0.012825145,-27.5276325,0.0378214925,-3.809475,-1.861275,-0.361275,-19.408475,9.108045,5.04655,9.40575,2.31365,136.2227,203.1219,0.07096497
12,10.75,384.83775,0.7679437,-4.61858625,-1.13223125,-5.112625,-2.933625,-23.7585,-33.9282,-8.09642,0.11687505,0.03292622,-25.82228,90.776905,49.2955,0.014951765,-25.94966,0.03729823,-3.790525,-1.85925,-0.36765,-4.026325,15.745,6.3531,11.692,2.896875,136.222375,207.2827,0.05532671
12,11.25,385.2602,0.6654952,-2.87383,-1.23039,-5.1145,-2.93275,-23.649,-27.81374,-1.34411,0.1500598,0.04528808,-24.89598,90.7378875,49.10425,0.018288015,-25.71157,0.038657485,-3.767175,-1.84745,-0.373475,0,16.82645,7.2373,14.886,3.42745,137.2466,209.24645,0.03643386
12,11.75,385.0564,0.7062359,-2.53344975,-1.17947075,-5.113625,-2.932,-23.99375,-29.2849,-16.5414,0.1892419,0.05634755,-24.40775,90.731065,47.6715,0.022914015,-24.27773,0.03912759,-3.7469,-1.79005,-0.380425,4.6039,18.05395,8.65275,16.2125,4.18315,138.75235,213.209025,-0.0176482975
12,12.25,384.85895,0.742785,-3.5573,-2.11582675,-5.12075,-2.90875,-23.739,-26.47197,-22.468625,0.1756574,0.050719475,-24.11315,90.6912475,47.089,0.028683455,-24.318505,0.04555608,-3.7365,-1.8041,-0.385775,1.2637,19.1925,9.53275,18.0845,4.6365,137.548625,214.616275,0.0268508625
12,12.75,384.16125,0.681564,-5.80007,-1.61807425,-5.11575,-2.900375,-23.50575,-25.4866,-3.05179,0.198623875,0.042537875,-23.483125,90.7055875,46.681,0.0359169,-23.389125,0.041145425,-3.722075,-1.796675,-0.388675,0,18.05,8.45225,15.0135,3.98145,136.191975,216.256225,0.0149712875
12,13.25,384.0155,0.711258,-2.683386,-0.967884875,-5.107625,-2.92875,-23.57675,-26.88405,-1.9223625,0.19721525,0.070787875,-23.20513,90.6928,46.5345,0.0484647,-23.525575,0.04137148,-3.695025,-1.8187,-0.389325,-2.072,15.025,7.635775,14.3395,3.743275,135.5336,216.220675,-0.329392
12,13.75,383.9175,0.73917795,-2.55514,-2.06688,-5.099875,-2.9255,-24.53675,-24.74205,-1.21989045,0.19994445,0.069784525,-22.959235,90.66314,46.4525,0.0524115,-22.949985,0.03582026,-3.67515,-1.804625,-0.387825,-15.03175,12.035,6.718875,12.869,3.192,134.29005,215.5855,-0.0816708
12,14.25,383.947,0.781603225,-2.04737225,-2.104562,-5.09075,-2.92175,-23.7815,-34.28461,-2.06376175,0.21642915,0.048772375,-22.71775,90.59525,46.566,0.0655148075,-23.2710825,0.035351435,-3.6187,-1.7614,-0.38625,-36.2105,8.8235,4.82115,8.661,2.27465,134.600175,215.01995,0.1089115
12,14.75,384.16995,0.7841731,-1.62615375,-2.457176,-5.08175,-2.9245,-24.13725,-31.35255,-10.1526255,0.285415,0.036838975,-22.589065,90.580555,46.21725,0.06632095,-22.7111,0.0302144,-3.641975,-1.792575,-0.39175,-58.1895,5.140175,2.747425,4.4884,1.3736,135.054525,214.451225,0.11932475
12,15.25,384.2335,0.793394,-2.208065,-1.3859125,-5.074125,-2.931,-24.1235,-41.22685,-1.66571,0.2261506,0.035930575,-22.566465,90.56287,47.3825,0.04237123,-23.68394,0.02651916,-3.62065,-1.8033,-0.3892,-80.191875,2.158975,0.635475,1.919625,0.483,135.191225,213.23935,0.18365835
12,15.75,384.1727,0.778515,-2.16418,-0.9918505,-5.065875,-2.935875,-24.307,-53.93426,-6.56829375,0.170102,0.0254288,-23.218,90.549785,47.96075,0.0468551,-22.998,0.0280576,-3.597625,-1.7914,-0.3911,-93.701475,0.087778815,0,0.00345000000000001,0.0239,135.8318,210.78845,0.229457975
12,16.25,384.0523,0.77058325,-1.19603925,-1.355703,-5.9075,-10.8295,-25.04275,-47.63245,-5.036487,0.28862215,0.019456625,-23.2790875,90.5475925,49.782,0.0574583775,-24.2766775,0.02752534,-3.566275,-1.74985,-0.39455,-94.4698,0,0,0,0,135.932325,208.24765,0.1626741
12,16.75,384.3773,0.7909804,-1.22518,-1.07351195,-5.887,-10.7351,-25.05,-52.802025,-6.3849,0.282327,0.022293505,-23.0280975,90.560705,50.715,0.0391972525,-24.4196,0.0323413,-3.5455,-1.787625,-0.394525,-93.628825,0,0,0,0,135.876,207.1238,0.1800812
12,17.25,384.5105,0.8089828,-1.83913975,-1.0622406,-5.8697,-10.9878,-24.97,-52.406605,-4.0596575,0.271175475,0.0286577275,-24.6214325,90.5833725,50.7835,0.0316074775,-24.64007,0.02933834,-3.5424,-1.79465,-0.395225,-92.4701,0,0,0,0,135.122675,204.1416,0.22495825
12,17.75,384.511475,0.8085026,-1.61718125,-0.621040025,-5.8555,-5.7327,-24.8355,-46.115375,-5.26946,0.34752,0.027747235,-24.80449,90.5965575,51.496,0.02888628,-24.6292,0.0332437,-3.56725,-1.792875,-0.39195,-91.4743,0,0,0,0,135.3818,203.03645,0.219845225
12,18.25,384.8434,0.812686,-0.913010725,-0.5866581,-5.8418,-8.7066,-25.06625,-45.185565,-2.980719,0.2646122,0.0215334075,-24.7583375,90.5965775,51.9295,0.023123115,-25.20426,0.03210426,-3.594125,-1.7785,-0.3953,-90.8201,0,0,0,0,135.714375,202.881775,0.189918925
12,18.75,384.79825,0.8168078,-1.55757175,-0.5699931,-5.82,-10.0919,-25.019,-44.41855,-5.25677,0.245349925,0.0266038725,-24.9701625,90.587025,52.941,0.0173877725,-24.970305,0.03018405,-3.587025,-1.780775,-0.3987,-89.6328,0,0,0,0,135.011025,201.94675,0.218324625
12,19.25,384.6874,0.848203375,-1.7407195,-0.438154025,-5.8066,-11.0468,-24.9665,-45.7593025,-4.6763525,0.278421175,0.0318572275,-24.8376475,90.580925,51.921,0.026740305,-25.4350975,0.0303807925,-3.5957,-1.78965,-0.402875,-90.426825,0,0,0,0,133.219875,199.95385,0.2300469
12,19.75,384.703775,0.841324375,-2.15804325,-0.533618,-5.7868,-10.5869,-25.02075,-59.044695,-4.39775275,0.291688325,0.021008895,-25.365975,90.57904,51.499,0.0174030825,-25.2535975,0.031538115,-3.556575,-1.7988,-0.40205,-91.4264,0,0,0,0,132.7471,199.197675,0.220074475
12,20.25,384.976,0.835599,-1.5275965,-1.03031,-5.765,-10.3065,-25.0935,-50.9503,-4.41968,0.2291246,0.02738138,-25.34325,90.57052,51.368,0.0164409375,-25.5405875,0.0324208975,-3.56555,-1.802925,-0.403125,-89.67885,0,0,0,0,135.201825,198.699525,0.233631875
12,20.75,384.822925,0.861286475,-1.59458325,-0.83666135,-5.7453,-12.5078,-25.2365,-55.519625,-3.962614,0.19333115,0.03022648,-25.3675,90.56696,50.9655,0.011672495,-25.42191,0.03036781,-3.6434,-1.8359,-0.405425,-89.46485,0,0,0,0,137.7419,197.640475,0.2124298
12,21.25,384.825675,0.8620912,-1.72886,-0.62597695,-5.7254,-11.6186,-25.103,-60.245925,-4.14524,0.15873375,0.0303456,-25.77402,90.53976,51.551,0.0061123615,-26.17019,0.0342961275,-3.673625,-1.8255,-0.4035,-89.417175,0,0,0,0,135.13665,197.8527,0.231844275
12,21.75,384.830475,0.8429136,-1.52203,-0.540669875,-5.7224,-12.169,-24.9325,-50.208205,-4.91967,0.168832325,0.020841345,-25.98825,90.50742,51.358,0.00482647875,-26.35598,0.0331301875,-3.69595,-1.8363,-0.40845,-86.988775,0,0,0,0,134.66935,197.87795,0.1969177
12,22.25,384.36955,0.850882825,-2.3568615,-0.680843975,-24.5226,-12.5458,-24.3795,-66.2804725,-4.223115,0.2321188,0.029567485,-25.9700425,90.5041,51.199,0.000147152750000002,-26.55174,0.03245116,-3.7164,-1.84175,-0.4102,-90.413,0,0,0,0,135.1354,194.740525,0.2301219
12,22.75,384.5415,0.82387185,-2.57867,-0.814510675,-23.68615,-12.2084,-24.37875,-63.523035,-5.4920535,0.23257615,0.0215518025,-26.9599925,90.4829,51.7875,0.0173641375,-27.17236,0.03220476,-3.70215,-1.8432,-0.416275,-88.4433,0,0,0,0,136.5202,192.39705,0.234136025
12,23.25,384.618,0.827631,-1.7480755,-0.767168075,-23.011375,-12.3681,-24.027,-64.52661,-10.8267,0.1977131,0.022617,-27.0085,90.4739775,52.264,0.0141714725,-27.5478725,0.0377767625,-3.68165,-1.840425,-0.417275,-88.885,0,0,0,0,138.38155,196.23565,0.1831459
12,23.75,384.333,0.7680885,-1.469742,-0.46855675,-5.8707,-12.4936,-24.15025,-57.8294,-4.740671,0.2502021,0.0201325,-27.223,90.4652625,52.1255,0.0167848,-27.41328,0.03462867,-3.669925,-1.837325,-0.4215,-86.656575,0,0,0,0,137.25765,196.628475,0.2069424
