DOY2,HR2,CO2_1_1_1,H2O_1_1_1,FC_1_1_1,SC_1_1_1,G_1_1_1,H_1_1_1,LE_1_1_1,WS_1_1_1,USTAR_1_1_1,PA_1_1_1,RH_1_1_1,TA_1_1_1,VPD_1_1_1,TS_1_1_1,TS_1_2_1,NETRAD_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,T_SONIC_1_1_1,CO2_2_1_1,SC_1_1_2,G_1_1_2,G_1_1_3,SH_1_1_1,TAU_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,NEE_1_1_1,CO2_2_2_1,CO2_2_3_1,CO2_2_4_1,CO2_2_5_1,SC_1,SC_2,FCH4_1_1_1,CH4_1_1_1
8,13.25,472.44,37.19892099375,0,9.60513497499995,32.86325,227.6672135,603.92442375,3.280326875,0.8881108016,103.91138075,94.523,33.78198125,27.0961837305,33.62,29.232,715.20818,871.991,129.9693625,459.9842025,512.672965,2139.578,35.83335235,479.375,1.2534794,27.553,17.29225,21.9277896,-0.00989369999999997,1.804634425,1.63455455,1.09378705,-0.0318608999999981,399.5,417.252083625,450.04374975,450.733333375,2.0078316,11.7552814,21.7808,2248.18625
8,13.75,486.8670356,37.297,0,5.23989632875,31.4355,222.448395,591.9875893,3.25389205,0.88789175,103.88037145,94.28131975,33.9097395,28.113080632,33.56,29.64925,684.388,839.9178225,124.8606,459.8358,513.3798,2081.8525,36.191197075,476.325,1.60248665,25.90025,17.563,18.0126831,-0.01005365,1.84685335,1.45518215,1.0599479,1.404221,400.541666625,416.30624975,447.345833625,448.427083375,19.89892,9.014533275,30.4616,2234.71485
8,14.25,472.033875175,37.4725,0,15.68903633,23.137,202.4294,568.877195,3.43649059999999,0.899318875,103.87540025,94.177726,33.9164125,28.82094599425,33.3965,29.845,644.31612,789.31004,116.783805,457.39151,512.30176,1951.97845,36.2812468,472.75,1.65622995,25.1225,22.2615,18.8490273,-0.00993640000000002,1.8215016,1.3950618,1.0364616,5.30432020000002,406.058333375,420.989583,441.81250025,442.325,18.03263,14.42999045,23.769675,2177.43675
8,14.75,463.316799999999,37.20225,0.623592274999994,6.252375678775,19.213,195.4907,568.8870711,3.3267552,0.873058275,103.85142,94.884229884,33.762236,28.462247208,32.89525,29.9725,592.3127175,731.13981,109.0483525,456.8991,510.4210425,1814.6064448,36.42154595,468.025,2.218402,22.5325,23.9095,16.57368155,-0.00714485000000004,1.8239397,1.52716995,1.0074806,1.85689279999999,403.014583375,427.004167,449.58125025,451.50625,3.6359278,13.0968686,29.77075,2170.103075
8,15.25,498.314903,36.5351,1.29935025,4.21512081275,23.88,184.639215625,529.5414003,3.213631725,0.869098,103.81919125,94.845274558,33.7684475,28.97929907775,32.39,30.04075,515.21098,648.04115,98.4014495,457.901595,506.58006,1601.73085,36.673764775,462.75,2.5158057,21.746,21.786,21.2632745999999,-0.00981897499999999,1.73188575,1.4227867,0.99126105,4.739908875,405.910416375,423.110416625,456.833333625,449.45,14.7523324499998,11.9545424,28.23145,2158.78575
8,15.75,584.910681050001,37.035,0.969203949999999,7.65778962499991,18,153.931,532.7357776,3.5075318,0.8022483,103.798478475,95.235626699,33.70563275,29.001962003,31.885,29.9945,457.720265,578.476155,87.9197404999999,453.098525,502.921895,1408.163,36.710672975,456.925,1.98415825,21.8345,18.59,20.3291449999999,-0.0144978,1.66808455,1.336255525,0.994858375,5.918059875,412.429166625,435.979167,468.620833625,468.8375,2.892830275,28.711108975,29.2879,2155.41475
8,16.25,559.613732149999,37.24,5.189941,15.291126825,14.13625,145.33325,478.176591725,3.27338665,0.78879375,103.7912566,95.5880125,33.8227995,29.224496993,31.43,29.915,371.230625,493.085125,76.87755275,452.9655,500.72005,1171.43961235,36.255664,452.725,2.5845525,20.08475,12.01,17.14964855,-0.012493775,1.703179225,1.267685125,0.9235048,20.4125771,420.61,449.913333,496.6700003,493.39,13.7416714499999,25.933155275,22.7624,2154.546875
8,16.75,551.2485516,37.0605,3.1796862,15.30082275,11.25,125.2616,438.9639493,3.16930535,0.74462366515,103.7218404,97.0380495,33.6369275,28.1204716235,30.99,29.84,294.178815,398.6704725,63.1343345,448.7379,496.51066,964.5920809925,36.0105604,451.935,3.44159165,18.2545,9.94,17.42943975,-0.0060916,1.5278273,1.10346435,0.8648308,17.4822341,420.795,444.2,480.8299997,490.361667,41.2703649750001,23.1122844,40.77105,2152.227775
8,17.25,694.102956,37.59875,6.97425472649998,12.45964275,9.74,98.0889,499.75511925,2.91017225,0.659084173125,103.74590555,97.45010175,33.20255,26.6125845135,30.62,29.765,206.182685,304.383455,47.5661035,449.094775,491.852655,733.397745,36.03974785,451.1375,5.63145055,15.94125,8.84,14.02681205,-0.006013875,1.433031575,1.1241812,0.78715195,27.6265467,424.0116664,462.65,521.2349997,514.898333,30.862671,40.6915282,9.18409999999999,2145.153
8,17.75,603.513630725,38.64,10.7291269999999,13.59480125,8.8855,72.9478225,352.8695591,2.9196713,0.62193985215,103.760612425,98.02074275,32.726727,25.2474024685,30.23,29.695,125.06028,202.815145,37.027695,445.60965,486.37955,486.780629005,35.895923425,450.09,7.7330594,14.37,7.7525,10.213584575,-0.00298830000000002,1.34939635,1.10216755,0.7178067,28.23373885,435.8816664,475.8499997,524.9516667,525.1533333,10.41365375,45.8364009,55.7391,2148.510375
8,18.25,557.532175,39.039,16.8785326749999,12.4066951,7.97524999985,51.1825875,351.4175416,2.52857,0.554059825,103.7660172,98.55385175,31.671612,22.904002635,29.88,29.57,54.8036075,115.24378,23.389733,443.217565,479.168175,270.389472315,35.249499,449.965,6.4217865,11.6465,6.8245,7.580836075,-0.0016932,1.2318974,0.9869318,0.6915108,31.46230745,454.3116664,467.1200003,521.4366667,529.841667,18.5185199999999,46.010262425,24.92675,2158.421525
8,18.75,565.450602,39.81325,14.02197176,9.09276620724996,7.4707,26.9486670075,184.5496,2.47966675,0.528233114125,103.769621125,98.4087855,30.51936,19.6306615,29.485,29.395,14.204124,41.39329025,9.8769155,440.522615,471.48796,90.545549078,34.71977075,450.55,6.1578355,8.653,6.371,7.4111195,-0.001004675,1.04404635,0.8717445,0.72762605,40.7570535,446.86250025,485.522916375,509.710417,506.02499975,16.43877,47.060821275,36.242175,2153.142975
8,19.25,561.35575,39.7065,13.9330325,15.096278978,6.785,12.9040331,160.191137525,2.4624108,0.5336965808,103.7879145,98.310343,29.38934,17.428009,29.115,29.17,-1.174909,3.8912058,2.2548911,439.9118,465.16591,9.65856154999999,34.2410107,456.325,7.08261767499999,7.5384,5.983875,6.90820950000002,-0.0009395,1.0440831,1.012988125,0.676046849999999,40.1654658,455.21249975,471.970833,530.883333,535.645833,33.3156196999998,55.0127896,28.1928,2160.8475
8,19.75,516.2279187,39.228,15.9063729,15.25025,6.238,6.348547403,199.6388793,2.43646,0.500300055,103.818916625,98.983264,28.7001935,14.282470235,28.705,28.89,-1.6429684,0.291670299999999,2.17168075,437.4273,461.07491,0.04012985,33.543546425,458.16249975,9.77059939999998,6.642675,5.756825,2.50046935000002,0.00051,1.05125225,0.8849403,0.591774875,36.652791,468.754166625,485.104166375,579.508333,582.033333,20.0170222249999,53.60784505,43.727,2181.29925
8,20.25,570.379463924999,39.245,14.534997614,13.3660855825,5.715,4.53430034,102.43977025,2.3950696,0.521707849999999,103.83911425,99.01778,27.93940125,13.715587374,28.345,28.68,-1.32476370000001,0.28647025,2.230409,436.67845,457.52823,0,32.7083168,467.81249975,6.022235,5.8833,5.484,1.91114897500001,5.61999999999937e-05,0.9449218,0.7599455,0.621886249999999,28.707284,480.489583625,486.73125025,552.864583,545.775,20.53826,53.146915825,17.8121,2148.141
8,20.75,539.43929895,38.604,17.8471836375,19.4937036,5.136,3.355902475,149.398219025,2.4311225,0.4895262836,103.868498,99.5349735,27.465808,16.4954806119999,27.965,28.495,-1.31996635,0.27677485,2.213505375,434.7701,454.649415,0,31.73623665,478.48333325,7.4833574,5.3395,5.153425,4.94692365,0.000903550000000002,1.00613535,0.70985175,0.56581355,38.236711875,501.775,494.21874975,586.577083,584.252083,20.39328575,58.92603305,12.892225,2154.10475
8,21.25,516.9485243,38.316,17.55461805,15.4417694,4.749,4.427913,84.6634732,2.33447375,0.49326775,103.903199125,99.7191315,27.184875,15.883860702,27.655,28.325,-1.546093325,0.244999999999998,2.267847875,434.5542,453.1944625,0,31.1142068,477.85000025,7.7229688,4.77245,4.83332499999999,4.92977665,0.00106537500000001,0.965147850000001,0.688568225,0.6089961,33.01661055,513.14374975,509.510417,623.633333625,622.752083625,20.4008935,47.736838875,22.07335,2172.486
8,21.75,484.431137425,38.5115,18.848621125,16.8422268,4.3405,3.3475687,109.532819,2.356159,0.4379248136,103.93035595,99.661174,26.98041,11.811679462,27.415,28.175,-1.642207875,0.1310155,2.2557567,434.209975,452.616175,0,30.7993962,493.30833325,7.837167775,4.22385,4.462,3.5705017,0.0015055,0.8711835,0.7824145,0.5491755,33.227336775,525.635416625,528.06249975,673.75,697.002083375,22.6677425,50.789311,12.246575,2185.11025
8,22.25,480.155,38.19325,18.219713775,15.9124515,3.9605,2.50695421,85.3489017000001,2.47903785,0.4765520417,103.9700394,99.88962625,26.756155,21.2159662499999,27.185,28.025,-1.38115005,0.231527225,2.4190275,435.066845,451.08785,0,30.54279455,505.202500075,6.74191425,3.93975,4.08099999999999,4.86951092499999,0.00133689999999999,0.958701699999998,0.77045115,0.747664624999999,30.562697675,566.890833,518.63250005,645.201666725,638.668749725,23.901181475,75.952005225,14.87655,2226.281
8,22.75,490.818425,38.1855,15.768532712,16.4591821,3.7135,2.5169812825,123.631854425,2.210360475,0.4130944,104.0005857,99.9528725,26.47125725,14.5833337,26.985,27.865,-1.4396304,0.092112475,2.41425395,433.42058,450.09906,3.1e-05,30.5489326,509.110416925,9.85844695,3.707375,3.70749999999999,5.8795093,0.00125305,0.8819042,0.716537399999999,0.603239324999999,31.83106375,553.3291669,536.760833,694.565833049999,679.498332999999,28.700428925,50.863667475,18.174825,2258.3285
8,23.25,486.528096275,37.915,15.56647566625,19.61401585,3.448,3.55654138099999,158.655881025,2.233828,0.4778319604,103.999737,99.983018,26.275146,24.2209487960002,26.795,27.695,-1.4037376,0.1300594,2.2741346,433.8485,449.276635,0,30.254726675,519.87833315,7.0524488,3.527225,3.34684999999999,3.64347437500001,0.002837,0.807643,0.6595765,0.5401155,38.1659144,566.00166695,551.074167,663.394166899999,659.823333099999,21.26363665,62.8811964,20.592175,2216.5605
8,23.75,503.364170075,37.7175,17.5132214,15.46017455,3.245,2.16187965,174.339742174999,2.24792,0.4279787848,103.988074975,99.982624,26.206925,30.091656,26.625,27.535,-1.2275665,0.191863199999999,2.255866,434.831605,448.776455,0.00035475,30.003196,526.439999925,7.44000929999999,3.2743,3.0116,7.98752029999999,0.00219479999999999,0.84444505,0.7035759,0.531198074999998,32.571250425,570.00749995,560.8766669,741.101667,774.21750005,35.3137670499999,70.8718164,26.0017,2310.051
9,0.25,488.194350325,35.4366593,15.6211422215,15.0500531,2.44275,6.49064893999999,91.8870797,2.7726216,0.6507201982,104.29157985,99.98648275,24.907676,33.5237155,24.93125,25.55,-0.862652425,0.3401245,2.4496746,432.565015,442.3207275,0.0099454,27.7803048,519.2000003,13.0622005,2.227275,2.15185,7.0283578,0.00217925,1.24245525,0.96762975,0.868373875,28.52401675,576.426667,559.38,849.104166625,854.104166375,38.338172975,57.657414,22.9148,2344.97125
9,0.75,494.9515,35.58726,16.180302,12.7775521,2.248125,5.970023625,79.1898967999999,2.887664,0.724244296,104.30022955,99.9877975,24.829604,33.15379885,24.8125,25.39375,-0.787844975,0.429108199999999,2.4258181,433.754,441.8353,0.00333809999999992,27.9633316,529.75166665,6.4618947,1.93315,1.97759999999999,8.20606959999999,0.001451375,1.227597625,0.96508525,0.7978425,27.51195485,595.4166666,573.666667,866.2875,881.14166695,60.213738,54.55101025,31.36705,2324.88555
9,1.25,509.3810734,35.72331,14.5087816095,18.018296925,2.2195,7.3939783125,203.0254472,2.737848,0.7049356,104.289946,99.9971275,24.75399,32.7491259,24.6675,25.2925,-0.745331124999999,0.434133999999998,2.376538,433.600325,441.3224075,0.00932019999999999,27.6919894,554.66583365,11.9861124,1.79642499999999,1.75187499999999,10.252387875,0.002233,1.0870634,0.895996399999998,0.8361554,22.7048355,619.0166664,599.243333,871.1499997,878.7,29.22549065,68.41980795,35.453,2380.145
9,1.75,527.256719,35.52478,14.8322538615,20.8443960625,2.0985,6.1274685,113.1384105,3.015116,0.72420743925,104.3050095,99.9999,24.589532,32.445775,24.62375,25.175,-0.589250949999999,0.378308399999998,2.525983,434.145715,441.3619075,0.00346684999999996,27.56587195,570.184167,13.206126875,1.65345,1.50835,7.0484165,0.001859225,1.324802675,0.953606575,0.8237035,26.228610425,612.9633336,602.4633336,882.233333025,882.71875,24.6017862,42.1450555,24.4927,2378.5135
9,2.25,539.631387975,35.47425,16.668659,31.1035039,1.9484,5.00287479999999,179.40555675,3.037589,0.6647352577,104.295411,99.9999025,24.5118925,32.755618775,24.5815,25.0575,-0.814088575,0.398703125,2.6434985,434.8259,441.1121175,0.00971019999999999,27.67150385,550.67666635,7.5897856,1.5125,1.2637,9.63509275,0.001236,1.19811685,0.9416023,0.8008663,23.0606488,630.7300002,622.736667,888.9,866.580000325,30.5619411999999,40.403535225,28.44175,2374.70755
9,2.75,546.413404375,36.046873975,16.3630464,21.5522217,1.8083,6.1233371,183.69713965,2.80573805,0.807566224999997,104.2986623,100,24.3080035,32.232734025,24.523,24.956,-0.795224424999999,0.401874775,2.4108055,433.9353825,441.7546925,0.00813544999999998,27.62944625,571.41083335,16.2613833,1.504,1.04135,8.33464380000001,0.002144525,1.33414855,1.0038722,0.878508375,31.106998,630.2600002,614.3400002,879,879.6,46.6992085,41.7079396,25.623475,2481.28975
9,3.25,548.9793371,35.945242,22.53468855,19.43619513,1.74435,6.86953039999997,110.078066125,2.96639,0.7589526,104.281217,100,24.2304425,31.9745755,24.446,24.856,-0.571566524999998,0.4744526,2.423364,432.4093125,439.6577475,0.00635744999999998,27.5256452,569.27916665,4.79336785,1.453,0.991400000000001,6.14633625,0.00207739999999999,1.3231546,1.1145276,0.8848906,26.271702275,648.3033334,628.2233336,879.850000025,863.733333025,51.6107897,44.36730525,25.22515,2579.09555
9,3.75,537.40205,35.9777976,17.644,23.6564672,1.78515,4.74016445999999,141.572975799999,3.08905825,0.7982805,104.2845766,100,24.164544,31.75115425,24.4415,24.766,-0.418589875000004,0.409996149999998,2.4569367,432.750675,440.5415125,0.00570964999999997,27.2472122,578.6674997,8.8648712,1.4225,0.873,10.97281495,0.0016149,1.51216235,1.0480276,0.894595,23.52,648.0633336,642.7799998,855.383750025,850.010000025,38.411535,29.7088034999999,27.463225,2622.656275
9,4.25,592.4526005,36.015,14.82378975,34.825149,1.59034999999999,7.85957116799998,89.3219538999996,2.873864125,0.784186825375,104.290642275,100,24.237615,31.400565975,24.393,24.676,-0.48947325,0.3270436,2.4727305,433.93746,441.0078,0.00674745,27.5690438,595.878749975,14.438735725,1.333,0.78325,10.96619245,0.0016394,1.45186175,0.836866550000002,0.87302495,19.896468725,677.968333275,624.446249725,851.305,853.8000003,52.987795,52.1456787999999,20.3948,2507.1276
9,4.75,579.9350379,36.063263325,21.188919725,24.1187882499999,1.58345000005,7.9575227,124.7137758,2.925007425,0.757877647375,104.2882188,100,24.329175,31.0821384,24.3375,24.5745,2.6396175,0.3214145,6.1995875,433.77428,440.2587,0.00693264999999994,27.38533655,623.18041695,30.89972005,1.3315,0.85925,12.7109012,0.0010835,1.4200085,1.0772385,0.9286785,29.84117705,667.721667,645.368333275,834.6525,848.536667,65.1033549999998,41.2873273,56.1053,2437.0965
9,5.25,597.151194575,35.72799835,17.1070875,27.3611099,1.62225,14.1100596999999,78.2745642249999,2.98669255,0.859335949999999,104.285549825,100,24.3354,31.07843895,24.33,24.4815,35.185545,0.43481925,16.9708749999999,435.017475,440.687325,0.6700392,27.36650915,631.3033333,7.6517095,1.3385,0.88825,12.321324275,0.0012292,1.55002695,1.1069486,1.02512575,28.15450955,688.1891669,649.76416695,841.5,858.5,63.6974480499997,42.696483,56.286125,2562.14125
9,5.75,569.8470717,35.2395,15.904,27.7131008,1.5095,22.974687625,93.56897495,2.99017725,0.789319,104.29624285,100,24.4792275,31.17845685,24.2915,24.433,107.56325,11.99638,27.9681575,435.5954,440.8556,26.1768855,27.3152996,606.716666375,7.131080075,1.353,0.777,10.3189741,0.0021295,1.43692075,1.06683275,0.9435395,17.3653382,696.1625,666.44374975,854.75833365,830.224999975,36.81541,56.5461650999999,34.1781,2682.02595
9,6.25,550.8933985,35.5882588,18.16545025,28.9622499999999,1.5228,43.6447367,141.1568744,3.13689285,0.94528825,104.30197475,100,24.53098,31.145514775,24.2515,24.379,191.327875,64.694998,35.009575,436.366,443.92225,128.60329,27.523047375,582.125,10.524441825,1.382,0.806,14.063674325,0.00156319999999998,1.6806452,1.0597066,0.975464199999998,30.8732333,718.916666625,671.05625,842.262499675,838.949,34.76853,25.41292105,51.219,2601.379
9,6.75,559.41475285,36.6425,17.6019665,19.2625,1.543475,74.0543619215,199.02990685,3.2746008,0.927955599999998,104.3065424,100,24.9921775,31.797483575,24.2435,24.347,255.190175,149.58714,42.39123625,438.6513625,447.9048375,317.34772957,27.90473685,565.708333375,5.7109363,1.471425,1.918625,18.63265275,0.00181559999999999,1.66148785,1.269395825,1.12374355,20.348005875,708.270833625,661.21249975,800.49999975,799.860417,37.030275,51.8756665,57.3636,2584.047
9,7.25,525.57831475,36.8105,23.98457835,11.1044753,1.757625,99.8125287699999,260.27194425,3.26703675,0.836634240699998,104.350108625,100,25.619248,23.8578854250001,24.224,24.35175,316.10055,248.0859325,53.924156,440.8267,453.20082,537.8877088625,29.0223773,545.116666375,3.76990417499999,1.714625,6.71305,26.9165597,0.00103555,1.5102756,1.22697695,1.07317555,25.018509,678.15624975,669.08124975,764.795833,765.758333625,57.36635,9.9082045,69.53145,2597.91465
9,7.75,533.705259875,37.029,22.91,12.6690548,2.81365,133.624075975,325.64176025,3.4313265,1.006690027175,104.376973175,100,26.45835,12.0747149205,24.34525,24.337,389.2814625,345.0138,65.55131975,440.6033625,459.400075,772.58064,29.3854446,482.597916625,0.1989455,2.3488,19.04425,33.9587181,0.000962624999999998,1.709138325,1.260236375,1.10605875,22.474035075,609.447917,653.752083375,780.954167,784.789583,52.9725975,3.267312025,125.9424,2791.8044
9,8.25,563.43403935,36.3878943,24.6422622,6.95599999999994,5.25525,171.31748885,410.129241975,3.67063725,0.96128525,104.40231565,99.9480615,27.487432,12.9774179255,24.5035,24.387,452.8524375,439.532145,75.75790625,441.81908,465.75655,985.207,30.029582,452.471667,0.908354999999999,3.4748,21.819,29.2039574,0.000872849999999995,1.79689805,1.3790192,1.1669948,16.3616536,477.325833,592.7041669,722.3891669,700.74749995,44.7859229499999,3.74237775,67.238875,2994.6544
9,8.75,537.37068845,37.829,9.30121369999999,8.095267625,9.82975,186.790359695,470.0635824,3.9189187,0.950414399999999,104.419177,99.0574395,28.0937,14.652814256,24.811,24.457,519.4693125,524.5370875,85.8261925,441.108,471.834205,1209.348507475,30.4584034,430.59375,2.75667589999999,5.74342499999996,27.9,46.2294175,-0.00336890000000001,1.8113696,1.37439595,1.15409615,5.861714,442.26333355,486.534999725,589.20166645,585.048333275,10.1751343,2.506848775,69.3379,2863.34065
9,9.25,474.9617685,37.06874775,3.639714,3.2791265,16.384,223.15277045,473.656364025,4.02469825,0.99782607415,104.4168797,97.4372715,28.79180025,15.3211097945,25.29325,24.547,576.620115,607.8918675,95.73415,440.999,479.518,1422.325225075,30.9371115,419.950833,0.941106749999998,8.3135,26.16425,53.63371,-0.007789975,1.82128845,1.437931175,1.15175255,8.86949004999998,422.0266664,451.896667,492.0366664,495.0900002,4.11024390000001,3.45229955,93.8520999999999,2656.05125
9,9.75,443.95822125,36.536,3.905039525,6.15392059639998,24.16,256.1808864,488.31645885,3.9299875,0.99620185,104.428735375,96.1776436,29.403648,17.72571350975,25.95,24.71175,620.34583,684.916405,103.685795,443.1035,487.0826,1632.198,31.252197675,412.32416635,1.25523445,11.618,26.67225,43.3616916,-0.012438125,1.75151635,1.401120825,1.1216278,2.4926648,418.8533336,437.286667,469.1133334,468.6566664,16.4805873999999,7.71885925,96.608,2608.2027
