DOY2,HR2,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD,PPFD_BC_IN_1_1_1
10,17.25,1.446472997025,0.3289471032,0.874340211616668,38.97219412,4.4862389099,0.6903494386,18.202712874,0.772243844799999,1.6527401874,419.0530961,11.212491908,432.5939502,9.39291573675,419.394279155,432.3100027,9.52318260865,419.9402087325,438.42305808,13.478757192375,417.67174373,432.8877832,9.62846922365,419.8506351425,11.927183114,21.6350845365,0.5849286867,9.87375,8.124,3.888,20.1788875,20.44845,20.182485,17.84251,19.79105,95.67357025,95.50475,15.5676875,17.89875,19.513,19.585,83.05,148.369,119.9,37.80575,361.8325,421.8,369.165,423.63,264.3955,266.634,236.793,251.83,52.0929999999998,19.53225,72.76825,16.4407,15.328925,13.3206,12.860025,13.197825,13.421,13.0545,12.800925,12.529075,17.673375,16.285,14.0608,13.33755,13.20205,13.1385,13.1863,12.64295,12.003575,17.0265,15.79075,14.1979,13.38325,13.215,13.596825,13.1801,12.5465,12.518,16.35475,15.27705,13.2498,12.97645,13.18385,12.8832,12.2936,12.07435,16.271725,15.032,13.58075,13.164625,13.2031,13.078275,13.44545,12.62785,12.0881,4.91175,13.178,12.0037,31.659,62.9134999999999
10,17.75,1.6760069183,0.549402437125,1.05432879009722,26.3895553895,3.76935026341667,0.60758188975,3.1638684327,0.855290241199999,1.36858887,419.150010595,11.591991502,432.8888661075,9.344381409425,419.4719017425,433.6397320475,9.44785703415,420.093141395,440.51514629,13.397090430325,420.1201093825,434.211234135,9.570344184575,422.7012619,11.2936282425,20.545734523,0.59622868185,9.9425,7.861,3.7485,19.41178,19.510975,19.65375,16.19055,18.59226,95.5323355,96.262,14.449675,15.746,17.4375,17.784,42.0875,60.37325,48.0125,15.399,366.9275,412.1425,371.775,413.035,98.08475,97.3305,89.11,90.8975,22.1565,8.66399999999999,30.292,16.0865,15.15515,13.358,12.928,13.192275,13.4366,13.0617,12.8008,12.534675,17.054,15.91865,14.0426,13.366975,13.2098,13.13735,13.19335,12.645825,12.008425,16.2237,15.3059,14.207,13.42725,13.2189,13.633375,13.2025,12.5585,12.525,15.874,14.9496,13.270675,12.980575,13.209,12.889325,12.305,12.07975,15.5205,14.6868,13.5508,13.168575,13.215,13.074,13.45815,12.6287,12.0934,4.6868,12.16895,11.5929,6.415,26.21375
10,18.25,2.0531170714,0.76985777105,1.23431736857778,20.710717704,3.05246161693333,0.601960669,0.729109501299997,1.306991923,1.2847173104,419.3028198575,11.657557192,434.9840901,9.3779401867,420.72678547,435.008433,9.4063396606,420.8027008,435.6536325625,12.9961073294,420.776191225,436.3422424,9.36815613525,424.71587062,11.039203858,19.5876580565,0.56145708945,9.024,7.4055,3.38125,18.36134,18.846,18.0670275,14.017425,16.4627,95.74121,97.09,12.80048,13.80225,15.43575,16.228,14.6175,11.1555,15.6475,2.349,365.255,401.7125,370.04,402.675,25.515,24.2505,23.761,23.54675,3.546,2.49475,7.80399999999999,15.535125,14.886,13.47,13.0939,13.1837,13.422625,13.05025,12.818025,12.553,16.3319,15.580625,14.147,13.4835,13.18985,13.131,13.176875,12.671,12.001,15.653425,14.85595,14.073575,13.3559,13.21055,13.582,13.171925,12.579575,12.515,15.27025,14.791,13.4031,13.00625,13.17025,12.8788,12.29005,12.070875,15.1171,14.676275,13.5175,13.15475,13.21395,13.068375,13.4348,12.652,12.0846,4.40175,10.6049,9.56744999999999,0.0740000000000015,5.768
10,18.75,2.32578852125,0.990313104975,1.41430594705833,23.977094833,2.33557297045,0.628486697325,1.0363676818,4.6141334515,1.32012491285,420.0034042,13.070977108,437.20447617,9.228905332975,420.7652779075,437.167334655,9.282239961725,423.7378935,442.673307415,13.0194150242625,424.0439521575,438.9836560475,9.21473897,426.7159475025,10.833926742,19.030151986,0.593689463599999,8.3915,7.07,3.25375,17.78392,18.17765,17.72944,13.12988,16.48268,95.7500175,96.77225,12.151895,14.354,15.946,16.532,3,-0.114,4.445,0.82525,365.18,402.27,369.3,402.7875,1.169,1.207,1.292,1.112,2.24625,0.28325,0.579,14.912925,14.6703,13.43075,13.0705,13.17725,13.42395,13.0475,12.817025,12.552,15.5954,14.899475,14.126,13.48625,13.184,13.129,13.173875,12.6696,11.999,14.994425,14.621575,13.97625,13.33785,13.20715,13.57725,13.168925,12.578575,12.514,14.605,14.53175,13.2921,12.99875,13.1645,12.8768,12.288775,12.07065,14.553,14.4565,13.475325,13.161475,13.218825,13.063475,13.4318,12.6516,12.082625,3.887,8.881225,7.03715,0.91175,0.33925
10,19.25,2.4197435986,0.519145140075,1.63161804823333,14.471521902,7.21055851525,0.569569308525,-0.763200050150006,9.74372659394999,1.252745479325,420.81369818,14.3974550525,440.3890333,9.048126039025,420.6319334,438.8014555,9.450900962625,421.67972482,444.9301399175,13.159226603,425.4897488,442.372386295,10.08552540535,428.162312205,10.4532365625,18.6747199245,0.7278562098,8.3735,6.75799999999999,3.15625,17.30204,17.9503,17.5451,13.3310125,16.18644,95.7506975,96.11625,11.595715,14.66725,16.1475,16.5035,2.6,-0.224000000000001,4.1,0.85325,364.02,402.57,367.8225,403.1925,0.14325,0.37,0.33,0.13275,2.04,0.23,0.25,14.406475,14.468825,13.346,13.05705,13.1695,13.425275,13.04475,12.8153,12.551,15.037,14.62665,14.0515,13.486,13.18975,13.127,13.175725,12.6686,11.9996,14.487975,14.41415,13.919425,13.31725,13.201975,13.571,13.16665,12.5773,12.513,14.20625,14.264,13.158175,12.9852,13.1595,12.87375,12.28705,12.07075,14.1435,14.16025,13.418125,13.160725,13.217575,13.0583,13.4292,12.6512,12.081625,3.49777499999999,7.019225,5.5229,0.780249999999994,0.17325
10,19.75,2.17308074695,0.549555055975,1.94584270203333,23.47544050625,3.935662473075,0.578009117,1.81125499839999,2.0517349218,1.3755170474,422.641679395,14.56258702975,435.9660728,10.0682122245,420.59757094,436.5581024,10.134720442,422.15020328,446.58147596,13.261797619625,426.07468635,454.6496717,10.1558515392,431.17536891,10.814254785,18.208889206,0.5947852919,8.309,6.862,3.06875,16.79102,17.279725,16.80976,14.81184,15.72116,95.7389225,96.7215,11.25037,14.263,15.733,15.98,2.7,-0.215,4.1475,0.808500000000001,363.7825,399.665,367.0875,400.34,0.14325,0.36,0.33325,0.13,2.188,0.23,0.24,14.016725,14.274475,13.2902,13.0438,13.16225,13.426375,13.04275,12.813,12.55,14.5972,14.39075,13.94835,13.48225,13.19925,13.125,13.172725,12.668025,11.9986,14.176,14.216375,13.885475,13.283,13.194475,13.5655,13.1671,12.5759,12.512225,13.8215,13.94275,13.0494,12.9627,13.15685,12.872525,12.28605,12.06975,13.8683,13.950225,13.367925,13.153,13.2143,13.05285,13.4268,12.6498,12.08315,3.149,5.677,4.63875,0.36,0.17
10,20.25,2.593975305,0.6098894765,2.63786305215,15.05539949875,2.0743727185,0.57950662575,3.33271269989998,4.342832706375,1.2568682832,423.026026825,13.254936888,435.690653915,9.97850021355,422.0832853,438.557819205,9.9871045345,423.506659655,451.6816326625,13.271744990375,429.42992276,449.793561125,9.99259223205,444.256523525,9.94122764825,17.640452091,0.8104518588,8.0865,6.724,2.9535,16.55954,16.92735,16.73463,14.36579,15.92464,95.7404175,97.5685,10.713595,13.662,15.66475,15.8025,2.795,-0.201,4.2475,0.783500000000001,363.75,396.855,366.42,397.305,0.14,0.35,0.33,0.13,2.19325,0.22,0.233,13.66445,14.03515,13.2373,13.0162,13.15425,13.4277,13.03975,12.813025,12.549,14.2316,14.119375,13.860075,13.468,13.20835,13.123,13.1682,12.667025,11.9976,13.86,14.00085,13.8523,13.2565,13.187525,13.564375,13.1645,12.5749,12.512,13.42925,13.68,12.9668,12.9351,13.15185,12.870975,12.28505,12.06875,13.5256,13.756,13.304,13.14525,13.2107,13.047675,13.427275,12.647625,12.082575,3.216,5.163,5.252425,-0.385,0.17
10,20.75,2.5621311426,0.9708438894,2.84217657625,15.7692635505,3.129827310075,0.5458416116,8.03056820087488,1.6725576872,1.258588494,424.2240793,13.2312094025,439.074655555,9.964156718,420.87242358,440.011717755,9.994594536375,427.3042283875,451.72331948,13.43857836385,428.88103078,459.29989268,9.9990366337,440.0869128,9.51624256275,17.516631194,0.8775240832,7.91375,6.426,2.8105,16.4477,16.6188,16.4520425,14.09825,15.73648,95.735025,97.3415,10.085065,14.2935,15.7255,15.898,2.8475,-0.22,4.3475,1.111,361.0675,396.3125,364.205,397,0.14,0.35,0.33,0.13,2.031,0.21325,0.24,13.31425,13.78835,13.1784,12.9958,13.1467,13.4279,13.03775,12.812025,12.548,13.8137,13.851,13.764725,13.454375,13.209225,13.122,13.16325,12.666025,11.9966,13.52075,13.741775,13.82055,13.2355,13.181125,13.55855,13.1618,12.5736,12.511,13.0634,13.404475,12.8825,12.907075,13.146125,12.8697,12.283325,12.067875,13.1902,13.532325,13.240525,13.14725,13.204875,13.043,13.424275,12.648975,12.081575,2.066,4.607,4.04405,-0.415,0.173
10,21.25,2.362910226,0.4016320825,2.21267188103333,16.3023835685,4.279017634225,0.5748936041,2.64293483634999,5.2801385775,1.257416257575,423.4001671625,14.16336904625,438.42460272,9.695621818125,422.113382825,441.4122192575,9.7238385931,425.40489035,451.058890145,13.6832867076625,430.8391813075,455.543899025,9.8118170771,434.952599645,9.552093309,16.79688097825,0.834959629474998,7.791,6.446,2.825,15.54598,16.0745,15.64092,13.4546875,14.87244,95.73986125,97.01,9.780605,13.12075,14.456,15.031,2.8,-0.1975,4.2475,0.829,363.42,392.46,366.945,393.095,0.15,0.35,0.33,0.133,2.0615,0.22,0.23325,13.24795,13.569525,13.1224,12.9657,13.1395,13.428875,13.03475,12.811025,12.547,13.5596,13.5915,13.677925,13.440225,13.206825,13.12,13.16415,12.6646,11.997,13.3525,13.502125,13.7898,13.23075,13.180925,13.553,13.15565,12.5723,12.511,12.748,13.1535,12.804,12.881675,13.1445,12.866,12.28205,12.06775,12.972,13.3374,13.1884,13.15075,13.2044,13.038475,13.422275,12.64755,12.080575,2.411425,3.770125,3.39495,-0.183000000000001,0.17
10,21.75,2.4587508434,1.4220429594,2.59806271298333,18.468421434,7.0561776229,0.58804244875,5.67899131384998,3.2577962942,1.278985831975,424.1245990825,14.15559424675,440.0314111475,9.774365922975,424.950408685,443.265753345,9.766930671975,427.77316099,454.7845700475,13.9959322775,430.169258575,451.41352962,9.883640595525,435.65673594,9.9891785782,16.0573775825,0.9587956616,7.874,6.41,2.962,14.8107,15.302125,14.78994,12.1622625,13.84952,95.75435875,97.857,9.6862025,12.70475,13.99075,14.3135,3.1425,-0.20575,4.595,0.829,359.93,388.345,363.26,389.18,0.15,0.36,0.33,0.13,2.023,0.22,0.23,13.118575,13.374825,13.0694,12.9398,13.13175,13.42975,13.03275,12.810025,12.547,13.3625,13.346025,13.598825,13.42645,13.2047,13.118,13.1602,12.6636,11.995,13.174,13.284775,13.7406,13.2405,13.18515,13.546725,13.152925,12.5713,12.51,12.6055,12.9535,12.7376,12.859625,13.135125,12.864,12.28105,12.0685,12.798375,13.1465,13.141075,13.153,13.202,13.0338,13.419275,12.645975,12.079575,1.6258,2.51019999999999,2.213025,-0.521499999999998,0.17
10,22.25,2.68607192475,0.758326795675,3.017633387425,19.6273334095,4.49631885765,0.570574541,6.78359045834994,5.2555905659,1.222633024475,422.7840959,14.266314556,438.8101349475,9.792928102875,422.7593045,444.4142327375,9.79796317035,425.42273216,457.0026827025,14.3109667957,434.760326275,447.132778625,9.8314145807,436.97459849,9.821897897,15.9454199275,0.877191966224999,8.0645,6.542,2.995,14.2458,15.250725,14.9981125,11.4015,13.30512,95.7503805,97.95375,9.154885,12.8865,14.4495,14.68025,2.795,-0.16525,4.295,0.734999999999999,363.375,388.1,366.295,388.755,0.15,0.35,0.33,0.12,1.903,0.21325,0.23,12.924075,13.1982,13.0078,12.92475,13.1295,13.42995,13.03,12.809025,12.546,13.2087,13.1367,13.510875,13.4087,13.20085,13.116,13.15915,12.6618,11.994,13.0265,13.09775,13.6525,13.24775,13.19225,13.5409,13.15065,12.5703,12.50925,12.41395,12.74775,12.6622,12.8398,13.1294,12.862425,12.279325,12.0675,12.6827,12.971025,13.083,13.15125,13.1986,13.0281,13.4198,12.644975,12.079,2.12635,1.8328,1.728375,-0.157000000000001,0.17
10,22.75,2.56795496115,0.7207136715,2.37617554580833,27.0228242485,3.38343179225,0.5527613048,1.75775654129998,6.8365365176,1.2410993716,423.71591835,13.0127135795,441.7467897075,9.6198641636,422.788254565,452.271052495,9.535881338175,424.5170378,459.368992805,13.83214738975,438.0924157625,457.5581096825,9.52132301335,442.2426335,9.336300813,15.7204992,0.6973167427,7.69475,6.45875,2.6135,13.9981,15.0477,14.7359975,10.801225,12.64842,95.74869825,98.066,8.78223999999999,13.1225,14.65625,14.6015,2.8,-0.208000000000001,4.2475,0.8775,363.2375,388.4,366.9975,388.5075,0.15,0.35,0.33,0.12,2.211,0.21,0.23,12.7428,13.040175,12.9465,12.9037,13.1241,13.42975,13.028925,12.808025,12.5451,13.1279,12.972375,13.427,13.381025,13.1993,13.114,13.156575,12.661175,11.993,12.91825,12.94225,13.567275,13.25325,13.189,13.5402,13.1515,12.5693,12.509275,12.28615,12.609675,12.5883,12.8207,13.12485,12.860425,12.27805,12.0675,12.6239,12.842,13.019325,13.143,13.19235,13.023,13.4168,12.64355,12.078,1.40375,2.01859999999999,2.2474,-0.486999999999997,0.17
10,23.25,2.38485592355,0.82818795915,4.36023333830833,20.616725032,3.6834797031,0.631398551,-0.71748071025,6.4768046393,1.30774829105,426.2995233875,13.06576467,439.90242876,9.4232900978,425.3163100675,440.40126513,9.40240689185,428.07601512,450.978317525,13.389244944875,435.91504416,452.852496285,9.45302422415,437.85890974,9.336830027175,14.9840709095,0.865979329399999,7.905,6.446,2.797,13.47972,14.222425,13.90863,10.6440825,12.27236,95.7553725,98.334,8.31737999999999,12.726,14.22075,13.87225,2.7475,-0.276000000000001,4.2475,0.981,361.35,384.425,364.95,384.7125,0.14,0.35,0.33,0.13,1.886,0.21,0.23,12.4739,12.867425,12.8882,12.8859,13.12325,13.43,13.0262,12.80675,12.5441,12.8208,12.81195,13.349675,13.3466,13.1948,13.112,13.153575,12.6596,11.9926,12.65425,12.7521,13.5045,13.261475,13.189,13.5298,13.1492,12.56825,12.509,12.0459,12.441,12.5214,12.7928,13.126,12.8588,12.276325,12.06475,12.4121,12.7205,12.948075,13.12975,13.1912,13.0176,13.4117,12.64255,12.077,1.45,1.27884999999999,1.628525,-0.36,0.17
10,23.75,2.4004394623,0.380755698775,2.11945654454167,21.94079248,3.880501810925,0.5880601069,-1.3885010388,6.3779499048,1.72466491025,432.39054319,13.803726306,449.8703447,9.49578478085,426.8112413,452.4408424,9.476356711,429.9206408275,458.1874736525,13.274694760625,440.52487922,454.5605718,9.52616073365,444.359499935,9.9049688746,14.0696772175,0.96472572825,8.5215,6.81199999999999,3.0715,12.3212,13.5667,12.569175,10.38042,11.0555,95.7607225,97.1845,7.2749,11.945,14.401,12.67425,2.895,-0.1995,4.3,0.891,359.475,378.4125,363.19,378.3875,0.14,0.35,0.33,0.12325,1.79925,0.22,0.22325,12.3389,12.667575,12.8303,12.8603,13.1215,13.4262,13.0242,12.80575,12.543375,12.6081,12.738825,13.27725,13.307025,13.1903,13.11,13.153,12.6584,11.993,12.332,12.5555,13.4445,13.25855,13.18475,13.523975,13.1462,12.56725,12.50625,11.956,12.20625,12.47,12.76055,13.1231,12.856875,12.275325,12.06375,12.233975,12.536925,12.86695,13.1135,13.1872,13.0125,13.4087,12.642125,12.076,0.970700000000001,0.456799999999997,0.182224999999992,-0.322250000000004,0.16325
11,0.25,1.4004746432,0.8460881432,0.9065472316,8.888106532,1.3419396737,0.6562952804,6.22764320192499,5.65074926234997,1.347597542375,432.382106125,8.926008667,469.296744095,8.041310780775,430.0468368175,469.4841642675,7.910147265225,430.451866115,470.314446325,6.1794116058,427.80646829,470.68072434,7.51989579275,435.1894097625,10.964034084,11.67285898125,0.79067931355,9.12099999999999,7.2345,3.4985,9.670285,9.628975,10.00787,5.907855,5.69521999999999,96.1341955,97.0675,6.12787750000001,4.824,5.8175,5.49625,2.5475,-0.0790000000000001,4.1475,0.821749999999999,324.965,341.3875,328.1175,338.7575,0.13,0.34,0.33,0.13,2.23099999999999,0.22,0.22,6.082725,6.57815,7.2057,7.347875,7.79455,9.00615,10.3862,10.99875,11.2005,5.794725,6.4087,7.12145,7.5372,7.771175,8.86725,10.31735,10.9645,10.63925,5.5609,6.1215,7.13855,7.39025,7.6284,8.902275,10.268825,10.867225,11.2683,5.66675,6.21745,7.21165,7.6415,8.970925,10.2897,10.533025,10.8092,5.5771,5.98905,6.86425,7.4212,7.600125,8.7597,10.358125,10.859625,10.7088,0.28475,-0.3716,-2.02267500000001,0.929499999999999,0.18075
11,0.75,1.589335064875,0.375866885125,1.8059514978,7.8909404051,2.077456156,0.6084593406,7.847695783225,5.887447412375,1.1981642431,431.927223455,8.7469974559,468.838140775,8.03244681235,430.82960828,468.88171115,7.845204004575,432.00297322,469.3161527325,6.037167722375,429.889447155,470.6239650025,7.746888877125,435.6107294925,10.485863514,11.824151433,0.64393883875,8.42625,6.61299999999999,3.1555,10.01445,9.86545,10.2642475,6.18821,6.12563999999999,96.1681385,97.126,6.685335,5.00625,6.522,6.0125,2.545,-0.065,4.3,0.82,324.265,340.18,327.215,340.35,0.13,0.3305,0.32075,0.13,4.33450000000001,0.22,0.22,6.1667,6.662,7.1801,7.3299,7.79325,9.23785,10.502825,11.0736,11.25275,5.9625,6.29319999999999,7.091425,7.49975,7.7799,9.14,10.4481,11.0316,10.66745,5.70567499999999,6.30865,7.11725,7.3626,7.6775,9.14775,10.39395,10.8714,11.273925,5.5829,6.37945,7.15365,7.6197,9.19905,10.28765,10.5962,10.851025,5.58995,6.07845,6.81785,7.397975,7.6007,9.019475,10.4861,10.9316,10.7325,0.0692000000000002,-0.443525,-1.534,1.04,0.18
11,1.25,1.262777164875,0.5790478816,0.83121070545,9.8293158276,4.167654227,0.6310013964,6.83521309739999,5.378567891325,1.399308882675,431.15367028,8.783103156,468.8776004,7.916959718475,430.06037281,469.1937285375,7.80542074955,433.96058382,470.430501945,6.522886419825,428.338893675,470.66932485,7.700789982525,434.58778657,10.660860402,11.70101037425,0.829066958525,8.77625,6.8715,3.591,10.2502,10.1331,10.0892975,6.84975999999999,6.75588999999999,96.1993625,97.4365,6.629365,5.60825,7.087,6.975,2.5,-0.0505000000000001,4.245,0.69,328.165,343.325,331.97,344.02,0.14,0.3305,0.33,0.13,4.10400000000001,0.22,0.22,6.21535,6.4075,7.16295,7.31255,7.79325,9.2319,10.50075,11.0716,11.25175,6.0561,6.19702499999999,7.0759,7.4674,7.78935,9.1356,10.44515,11.029625,10.66645,5.740125,6.2103,7.09185,7.3459,7.67765,9.1409,10.39095,10.86945,11.27195,5.58645,6.2778,7.09875,7.601,9.44635,10.396025,10.5952,10.850025,5.72095,6.060275,6.767075,7.376375,7.60165,8.7479,10.4831,10.9306,10.78015,-0.141499999999999,-0.862550000000001,-1.7975,1.0455,0.1705
11,1.75,1.4126613945,0.512355021424999,0.678834882975,9.00273071825,4.67216779685,0.6422000188,7.76336003352499,5.26568712165,1.5058348322,429.089314875,8.69560790825,468.9721599125,7.854074365,431.7758428,469.01446777,7.64781335375,433.1883677,469.2614141,6.5893271137,428.1018934525,470.346887775,7.7213538915,433.98688792,10.765930047,11.2522963725,0.78007341715,9.025,7.0325,3.418,9.31345,9.24305,10.3309825,6.29875,5.92163999999999,96.2163655,97.11375,5.33767,4.97475,6.09999999999999,5.9715,2.6,0.03,4.3,0.7885,328.03,341.42,332.51,341.73,0.1345,0.33,0.33,0.13,3.56900000000001,0.21,0.22,6.01905,6.45975,7.15145,7.29335,7.75975,9.22595,10.49775,11.0706,11.1975,6.0298,6.22695,7.059175,7.437025,7.79615,9.1304,10.44215,11.0286,10.6645,5.81575,6.20735,7.0063,7.32825,7.677775,9.13495,10.388,10.86845,11.26525,5.63805,6.186475,7.0442,7.581375,9.4424,10.39205,10.59415,10.849025,5.5034,6.01165,6.720375,7.3575,7.60355,8.741,10.48105,10.9286,10.77915,-0.32425,-1.0666,-2.3487,1.24,0.18
11,2.25,1.3818974817,0.305558350675,0.840071949,10.5960143206,1.26980192025,0.6864719265,8.22382281075,3.0218895291,1.3890113961,428.1796992725,8.581725506675,468.6677542925,7.797229374975,429.3801839,468.675145385,7.814661095225,430.107378195,469.3745131,6.53281975089999,427.6087682075,469.2829395875,7.740024235775,435.43776276,11.051605312,10.725187207,0.6080539059,9.38625,7.4645,3.7125,9.2998,9.1849,9.56167,6.16793,5.8902125,96.2167355,97.53,5.505535,5.206,6.44949999999999,6.0385,2.6,0.0822499999999994,4.1,0.7805,331.275,342.295,332.675,342.48,0.13,0.33,0.33,0.13,3.24100000000001,0.22,0.22,5.72755,6.4538,7.10085,7.2741,7.7607,9.21905,10.495675,11.0686,11.1956,5.7388,6.207175,6.967025,7.413375,7.7947,9.125,10.56035,11.026725,10.6635,5.52245,6.061,6.9164,7.310575,7.676925,9.12905,10.38595,10.86645,11.2642,5.4185,6.074875,6.993,7.56265,9.43845,10.391025,10.5922,10.848025,5.27045,5.815125,6.66605,7.33815,7.60735,9.006625,10.4781,10.92665,10.77815,-0.4999,-0.760925000000001,-2.388,1.57475,0.17
11,2.75,1.1855466871,0.2729400604,0.99524983375,11.47574902575,1.0693133856,0.641885073975,9.22599746259999,5.853543392325,1.50444285335,429.7657573775,8.7508067433,468.4872474,7.9108817665,428.8462471275,468.68139065,7.8997429951,429.049883255,469.9020412375,6.50112535775,427.882659915,469.46897966,7.9043633104,433.706656385,10.50931419075,10.4555490655,0.63591273775,8.99125,7.11575,3.54975,9.24095,9.1082,9.49852,6.0943675,6.33559499999998,96.1799535,97.93,5.12714,5.09399999999999,6.68475000000001,6.4065,2.645,0.0824999999999992,4.2,0.886,333.44,343.91,333.41,343.25,0.13,0.3305,0.32,0.12075,3.24050000000001,0.22,0.22,5.55525,6.40275,7.02565,7.2548,7.7943,9.21405,10.4959,11.0685,11.196,5.51025,6.120425,6.88195,7.39615,7.79215,9.127325,10.440225,11.0275,10.66375,5.38335,5.94305,6.8514,7.29655,7.6801,9.1293,10.386,10.867175,11.26895,5.40975,5.99805,6.946,7.5467,9.43705,10.389,10.5912,10.8053,5.28115,5.707175,6.611625,7.31535,7.6101,8.72915,10.47515,10.9256,10.77715,-0.783600000000001,-1.01075,-2.214575,1.339,0.17
11,3.25,1.485416475325,1.171400094,0.73359427405,11.18325362175,2.193398138425,0.62701961185,8.17586507320001,4.96915533579999,1.3523864033,429.43600962,8.7108240016,468.53302768,7.948216864775,429.5620144325,468.781398,7.950676923525,431.98174953,469.845658985,6.62115188380001,429.93819302,470.338724575,7.9971134294,439.40025877,10.449128161,9.93202214245,0.76471491135,9.04349999999999,7.4225,3.609,8.59295,8.58025,7.77470999999999,5.02292,5.03521,96.13555825,97.28425,4.699045,5.141,5.8485,5.2365,2.645,0,4.39,0.725,333.065,341.35,333.6175,339.335,0.13,0.34,0.321,0.13,3.16700000000001,0.22,0.22,5.2822,6.29015,6.95365,7.2351,7.7923,9.50355,10.4929,11.0675,11.2481,5.2551,5.94625,6.806275,7.378025,7.789475,9.2982,10.55765,11.0254,10.66275,5.39185,5.88545,6.8409,7.281775,7.67935,9.123375,10.383925,10.8661,11.267,5.337325,5.9382,6.953,7.527,9.43315,10.38905,10.591725,10.8043,5.28825,5.6721,6.61085,7.2971,7.610225,8.7375,10.47615,10.9963,10.7773,-0.994400000000001,-1.66475,-3.1858,1.175,0.17075
11,3.75,0.99430539275,0.0525176334999999,0.57911188405,15.372524538,3.707049675675,0.67190056425,8.9051556795,5.78515105639999,1.33592084595,432.9837293925,8.7208699564,468.540772375,7.7307960806,431.9154182075,468.696170375,7.719019427,432.654233655,468.95188665,6.2469446253,431.947600785,468.98203668,7.5998540866,435.90349811,10.769221735,9.1857449698,0.68718878405,9.555,7.49625,3.557,8.19651,8.0981,7.41742,5.930405,5.700775,96.10064275,97.8935,4.64006,4.453,5.7325,5.7205,2.69,0.025,4.345,1.05,333.67,340.77,336.69,340.3,0.13,0.3305,0.32,0.13,3.11900000000001,0.21,0.22,5.1401,6.17025,6.8852,7.2162,7.7884,9.49775,10.4908,11.1391,11.2471,5.1545,5.82205,6.75735,7.35795,7.7843,9.2956,10.5558,11.02455,10.71055,5.36435,5.82575,6.82825,7.265775,7.6776,9.11745,10.381225,10.8644,11.26605,5.179175,5.87615,6.9507,7.50905,9.42925,10.39,10.5898,10.8461,5.22765,5.6178,6.6079,7.27735,7.606675,8.7316,10.47315,10.99435,10.7763,-1.245875,-2.1065,-3.704,1.245,0.17
11,4.25,1.142776511,0.742023765149999,0.937423965475,11.6808925635,2.00977495575,0.6374254511,13.925276186775,4.265932153,1.41248202355,431.127793375,8.5967418055,468.38495672,7.7437587152,429.1319879825,468.499063365,7.7757846806,430.6727065,471.041248225,6.699520109875,432.63687816,468.7088713,7.7273760184,438.81786074,10.26299151025,9.90889008325,0.742763055,9.299,7.1345,3.5205,9.09052,8.9081,7.64469,5.4185775,5.62684,96.1241525,97.782,5.06316,4.941,5.967,5.66975,2.7,-0.0142500000000003,4.2,0.8285,327.59,341.625,330.11,340.5975,0.13,0.33075,0.33,0.13,3.18750000000001,0.21,0.22,5.00775,6.072225,6.82065,7.1992,7.78445,9.4929,10.4879,11.1381,11.2461,5.0506,5.7223,6.751425,7.33425,7.781975,9.2938,10.5525,11.0223,10.7093,5.2597,5.7469,6.82105,7.2507,7.67585,9.1116,10.377925,10.863025,11.2641,5.07645,5.8774,6.948775,7.493,9.166325,10.387,10.5888,10.8451,5.13475,5.5366,6.6071,7.25765,7.604125,8.7186,10.47015,10.99335,10.7744,-0.9975,-1.259175,-1.94180000000002,1.18925,0.17075
