DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1
2,12.25,0.510102,1.034,6.68638,1.580532222,1.5932525,0.00010416675,10.54190702,39.74945,0.31267075025,2.857652038,0.402,0.224,0.514,91.47533718,79.22079,405.787019,167.2,1128,636,389.8,280.7,311.7,5.41152071625,-0.04168005,1.4594107925,1.3675869775,0.5967596385,-0.009,0.325978527,0.7,0.4,1.1,1.8,3
2,12.75,0.52418625,1.151,6.66784,1.437568889,1.43638,-0.002916667,13.7288,40.98975,0.281368623,1.461366457,0.421,0.231,0.506,90.94605128,79.2052,409.551698375,162,1199,656.4,409.6,280.6,312.9,5.398435435,-0.0509348,1.43238788375,1.4135816955,0.58501029,0.166,0.323839292,0.7,0.4,1.1,1.8,3
2,13.25,0.5117305,1.50275,6.5437881385,1.489833333,1.536215,-0.0003472225,11.167625,39.18855,0.339500515,2.014013829,0.45,0.2685,0.55325,91.086355355,79.2042,409.070927,148.6,1180,641,410.85,278.875,314.5,5.464486799,-0.048211225,1.41146717575,1.45824378475,0.57469368425,0.17225,0.33074038375,0.7,0.40075,1.1,1.8,3
2,13.75,0.51692326275,1.72175,6.729245,1.310303333,1.352375,-0.000277778,11.19985,37.4857,0.382306878,2.3896641165,0.4765,0.2955,0.5645,91.032270345,79.179,408.8606322,130.2,1144.5,627.45,398.875,277.425,315.625,5.66415474725,-0.051980275,1.42076036,1.411130752,0.572587985,0.326,0.34449971875,0.7,0.4,1.1,1.8,3
2,14.25,0.525221,1.551,6.6065,1.37814638875,1.3982825,0.0028472225,14.631,37.4494,0.298595274,1.0663588,0.513,0.34,0.557,91.1277544,79.1588,408.91312325,109.9,1105.25,594.6,393,278.9,315.5,5.6441242835,-0.04971395,1.4949397915,1.422089667,0.591000312,0.46775,0.336692738,0.7,0.4,1.1,1.8,3
2,14.75,0.511946,1.488,6.4554075,1.526678889,1.5366175,0.005555556,7.750035,36.03955,0.29877882025,1.851591295,0.535,0.352,0.579,91.44551224,79.1669,409.12533045,89.4,1014,543.8,365.3,278.1,314.9,5.70634216775,-0.05728415,1.47782907775,1.41413569,0.5989684645,0.346,0.33604450275,0.7,0.4,1.1,1.8,3
2,15.25,0.5173362645,1.4935,6.48485,1.441669722,1.4656775,0.009305556,9.79434,37.1448,0.276109731,1.525001181,0.56225,0.36575,0.599,91.890685905,79.153675,408.8519598,62.575,889.25,482.05,327.675,279.125,314.65,5.656778605,-0.0556627,1.463988122,1.427777717,0.56863106,0.389,0.3516078085,0.7,0.4,1.1,1.8,3
2,15.75,0.47104725,1.592,6.168405,1.396591111,1.39331,0.01503472225,3.8686675,31.09275,0.23906021,2.462870355,0.62375,0.384,0.61875,92.599848985,79.160075,409.7682128,38.35,770.5,408.7,286.175,279.975,314.05,5.645776931,-0.0463831,1.378952501,1.371900142,0.545348512,0.39925,0.32958413075,0.7,0.4,1.1,1.8,3
2,16.25,0.473389,1.5365,6.1992275,1.3472155555,1.367185,0.017083333,2.055675,25.620275,0.219697717,1.4940069395,0.6675,0.438,0.64875,92.7838256025,79.165575,409.1915203,21.275,625.975,327,240.925,278.7864,312.175,5.64588189575,-0.049601475,1.404113566,1.35250806025,0.542103898,0.285,0.317433186,0.7,0.4,1.1,1.8,3
2,16.75,0.4743145,1.3385,6.26447,1.405607222,1.40973,0.019583333,-1.23492075,24.19805,0.22428867025,1.012286057,0.68125,0.42825,0.7005,92.9648175125,79.1528,409.7924565,6.875,427.8,226.45,173.8,280.05,309.975,5.5596562115,-0.038211875,1.337471495,1.288945305,0.520467098,0.092,0.32236657475,0.7,0.4,1.1,1.8,3
2,17.25,0.45370525,0.922,6.1682666615,1.448135,1.443005,0.028888889,-4.54022,19.650425,0.2312467155,0.22814218725,0.675,0.4445,0.7005,93.090929815,79.1485,409.724194825,-0.8525,273.5,145,117.975,279.225,307.75,5.597604931,-0.03096215,1.29296867325,1.25592027925,0.50837132375,-0.0885,0.3558043195,0.7,0.4,1.1,1.8,3
2,17.75,0.43864425,0.4315,6.1160325,1.62941861125,1.6315825,0.0382291665,-9.586805,19.3932,0.184222908,0.539503388,0.707,0.45775,0.70925,93.55326839,79.1482,408.643281375,-9.04,123.55,62.75,53.12,279.525,306.375,5.61256134625,-0.026920975,1.331837077,1.164637283,0.519157972,-0.56875,0.3889553165,0.7,0.4,1.1,1.8,3
2,18.25,0.44116025,-0.03375,6.16299,1.496297778,1.480235,0.03899305575,-8.74903,14.2466,0.101440517,0.21577364575,0.6745,0.47725,0.7455,93.79891834,79.1531,409.012161875,-10.68975,26.18,12.0875,12.7725,278.625,304.575,5.45384542375,-0.0247958,1.29596603825,1.1826132425,0.4950024815,-0.798,0.432782255,0.7,0.4,1.1,1.8,3
2,18.75,0.421075,-0.075,6.0827125,1.4601594445,1.4489275,0.03607638875,-11.56677597,12.5095,0.1472604925,-1.4440710635,0.641,0.43975,0.68575,93.5677330125,79.1586,409.376699375,-15.597,2.411,0,1.81425,277.95,303.175,5.442062268,-0.01932306575,1.272130639,1.184960312,0.48452909225,-0.67175,0.42968024425,0.7,0.4,1.1,1.8,3
2,19.25,0.41829275,0.0635,5.9791,1.591904444,1.60074,0.02527777775,-11.79435,11.3178,0.125462458,-1.66951515875,0.59675,0.4285,0.594,93.207802255,79.1575,409.59146285,-18.655,1.55525,0,1.21775,274.675,302.7,5.300363125,-0.0227219,1.2249132305,1.15836942625,0.481232792,-0.626,0.4622588015,0.7,0.4,1.1,1.8,3
2,19.75,0.416227,0.037,6.196965,1.523695,1.53438,0.028055556,-11.689,12.4111,0.143829713,-1.232060719,0.572,0.371,0.58475,93.2819904575,79.1648,409.62706755,-15.80175,1.56375,0,1.22375,277.85,301.9,5.4345554795,-0.0258101,1.209212827,1.08883535375,0.46975365425,-0.658,0.4816419815,0.7,0.4,1.1,1.8,3
2,20.25,0.417983,-0.1575,5.917795,1.66668166675,1.65014,0.02951388875,-12.777,10.2755,0.13802350925,-0.7866351675,0.57025,0.3795,0.5835,93.83515911,79.1647,409.338335,-14.24325,1.56825,0,1.28775,278.775,301.25,5.34249392,-0.02658985,1.19862269875,1.12747605775,0.48176186325,-0.696,0.47798916075,0.7,0.4,1.1,1.8,3
2,20.75,0.429734417,-0.08975,5.9937675,1.63172055575,1.63553,0.025833333,-12.086,10.6218,0.15534693375,-0.82904270575,0.5645,0.393,0.57925,94.093655775,79.1605,409.32177065,-11.48575,1.572,0,1.2745,278.65,299.925,5.318473929,-0.0227064,1.243958691,1.1527648515,0.4881561245,-0.78625,0.496505063,0.7,0.4,1.1,1.8,3
2,21.25,0.425298,-0.12975,5.925997772,1.5870125,1.568045,0.0303125,-15.06785,10.221,0.17054811075,-0.76302764025,0.5785,0.39175,0.576,93.6260584825,79.1716,409.5766929,-14.14775,1.579,0,1.26975,278.2,300,5.3455057035,-0.02385355,1.193700295,1.13793914275,0.46851021425,-0.702,0.50073847925,0.7,0.4,1.1,1.8,3
2,21.75,0.4388,-0.11025,6.09274,1.6832,1.66098,0.02760416675,-11.999175,9.65539,0.1196069375,-0.493213977,0.56825,0.391,0.5675,93.3913685325,79.1741,409.406061775,-12.9795,1.5725,0,1.2975,276.975,300.4,5.3031765425,-0.0171941,1.272552553,1.16692759,0.492237747,-0.809,0.49829853325,0.7,0.4,1.1,1.8,3
2,22.25,0.4427775,-0.28475,6.127475,1.683516111,1.668655,0.0221527775,-11.583975,9.2723675,0.12973799675,-0.65982395125,0.57425,0.3875,0.57275,93.388721655,79.1779,409.4921821,-13.644,1.5595,0,1.23375,278.975,299.475,5.26353714825,-0.024584925,1.299530685,1.123525701,0.49371348,-0.87975,0.475872882,0.7,0.4,1.1,1.8,3
2,22.75,0.4329765,-0.12425,6.21661206,1.641651944,1.68378,0.027916667,-11.4995,8.16892,0.141883068,-0.54379509625,0.59025,0.40325,0.566,93.4627108575,79.1709,409.7258281,-11.55525,1.567,0,1.32175,276.32315,299.6,5.301003362,-0.01529575,1.2601153355,1.14596032475,0.4956251215,-0.735,0.4781199745,0.7,0.4,1.1,1.8,3
2,23.25,0.42953125,-0.23975,5.84197090925,1.6459161115,1.64727,0.022361111,-9.1144825,9.2413675,0.16224698275,-0.67107871375,0.577,0.4065,0.567,93.583061095,79.1591,409.9366699,-9.0475,1.58,0,1.263,276.879,299.775,5.305493124,-0.0170257,1.22129135675,1.149748633,0.4956388335,-0.568700875,0.500751435,0.7,0.4,1.1,1.8,3
2,23.75,0.435661,-0.34775,5.73139,1.638472778,1.6555425,0.025833333,-9.437585,9.05265,0.150343493,-0.61809006975,0.57525,0.3875,0.55575,93.4862472325,79.1463,410.1230032,-7.3605,1.58875,0,1.2295,275.35,299.75,5.218958586,-0.0209751,1.22310390525,1.16345057425,0.47516582475,-0.7505,0.48936229475,0.7,0.4,1.1,1.8,3
3,0.25,0.361383,1.251,4.81951,1.3665625,1.40489,0.024722222,-11.5556,10.7953,0.1354104145,0.303892144,0.6385,0.487,0.595,93.5450306,78.9503,410.6206163,-10.342,1.92,0,1.399,289.5,308.4,5.8535343395,-0.00739221,1.1580256355,1.078657592,0.4470313185,0.68525,0.4982636895,0.7,0.4,1.1,1.607,2.8565
3,0.75,0.3625505,1.328,4.8627125,1.433425556,1.422015,0.026666667,-9.54058861225,11.1628,0.15875053825,-0.24501797,0.6465,0.504,0.58,94.10257141,78.9447,409.864429,-9.035,1.9255,0,1.466,289.9,308,5.57114067175,-0.00885629,1.143330011,1.0699502525,0.45297244025,0.79,0.49132179825,0.7,0.4,1.1,1.6,2.85
3,1.25,0.380566469,1.168,5.01314040775,1.467446111,1.4539075,0.0243055555,-9.45736,10.3875,0.19836402025,0.049377783,0.639,0.506,0.586,93.8493866,78.9402,409.9908312,-12.106,1.908,0,1.457,288.7,308.2,5.712950293,-0.00695119,1.1663937065,1.0793737515,0.4561281165,0.6885,0.50656716225,0.7,0.4,1.1,1.6,2.857
3,1.75,0.36189225,1.099,5.02498,1.58528749975,1.57883,0.025729167,-9.3053575,9.2596675,0.165089748,-0.367,0.631,0.495,0.579,94.06723017,78.9444,410.034585275,-9.938,1.9515,0,1.484,289.4,306.8,5.757597536,-0.01031015,1.165292491,1.030291169,0.4535405165,0.729,0.505783287,0.7,0.4,1.1,1.6,2.85
3,2.25,0.3573447235,1.04,4.885665,1.470938889,1.46853,0.027777778,-8.5773625,9.64027,0.14006233,0.090580515,0.62,0.49,0.567,94.18848007,78.958525,409.6011941,-10.698,1.94125,0,1.568,288.9,306.5,5.6227287195,-0.0107331225,1.068026217,1.051051854,0.453358578,0.4065,0.51734552225,0.7,0.4,1.1,1.6,2.85
3,2.75,0.3858071815,0.92,5.05494384,1.4748352775,1.52819,0.0249305555,-7.8060171695,8.22176,0.125216656,-0.304655056,0.6175,0.501,0.565,94.0004316,78.940125,409.9484558,-9.54,1.96375,0,1.444,290.5,306.1,5.5684629255,-0.00975686,1.08225938975,1.007328901,0.4228303105,0.293337725,0.498503637,0.7,0.4,1.1,1.61,2.85
3,3.25,0.3463761435,0.866,4.830848464,1.5562097225,1.53329,0.031111111,-7.821985,6.57049,0.1765225625,-0.331273704,0.6185,0.505,0.555,94.82441978,78.941425,410.415893175,-8,1.9695,0,1.349,290.8,305.3,5.685765674,-0.007513385,1.045055023,0.968921049,0.433801798,0.25275,0.48610474725,0.7,0.4,1.1,1.6,2.85
3,3.75,0.36434825,0.751,4.996571974,1.419074444,1.4117625,0.028888889,-8.816495,6.75749,0.19551284,-0.314664815,0.6025,0.513,0.563,95.29765417,78.919625,409.487041725,-8.124,1.95575,0,1.384,288.6,303.3,5.652026398,-0.00947184,1.067483021,0.975456816,0.458014192,0.2545,0.483547375,0.7,0.4,1.1,1.6,2.85
3,4.25,0.37264675,0.662,4.956974335,1.35409,1.34236,0.030972222,-8.83744171375,8.440675,0.13264975975,-0.12280188,0.6115,0.496,0.572,95.48919286,78.895475,409.7325411,-6.65,1.96325,0,1.367,288.6,304.8,5.659964086,-0.008386678,1.0848617415,1.0385274965,0.445503549,0.02575,0.488269105,0.7,0.4,1.1,1.6,2.8615
3,4.75,0.36409975,0.673,4.8552375,1.3717497225,1.36531,0.03260416675,-8.36804655775,6.97198,0.1546273385,-0.32440891,0.6115,0.494,0.565,95.46133971,78.89825,410.166789825,-6.226,1.9655,0,1.342,290.4,304.1,5.5146051905,-0.0052355675,1.09723744,0.983415477,0.442093881,0.227,0.487724102,0.7,0.4,1.1,1.6,2.85
3,5.25,0.368718,0.684,4.8933275,1.405097778,1.398995,0.033090278,-8.97515,9.020465,0.138452612,-0.246980063,0.615,0.497,0.561,95.48537923,78.9196,410.5414072,-6.831,1.9565,0,1.374,287.7,304.5,5.455948391,-0.00888304,1.078035535,1.01379978,0.433365103,0.17,0.4865424295,0.7,0.4,1.1,1.603,2.8565
3,5.75,0.367736,0.271,4.65034,1.399008889,1.41159,0.0259375,-7.9738975,6.833125,0.1737427905,-0.511580895,0.622,0.501,0.562,94.95069562,78.922975,410.91784585,-5.734,1.9785,0,1.403,287.5,305.4,5.541876484,-0.01120366525,1.0432931535,0.9998942605,0.4271991945,0.13725,0.46596146025,0.7,0.4,1.1,1.6,2.85
3,6.25,0.3625035,0.235,4.4497925,1.47159972225,1.46464,0.02625,-8.11982,8.03088,0.205057023,-0.132358243,0.613,0.484,0.556,95.37454699,78.923925,411.14219335,-6.171,2.19275,0,1.471,287.4,304.5,5.58256353975,-0.00846012,1.0512401505,0.965378142,0.43248669475,-0.172,0.473239443,0.7,0.4,1.1,1.6,2.85
3,6.75,0.366828648,0.206,4.527208154,1.349043333,1.358335,0.02197916625,-8.341745,7.261015,0.1934912145,-0.604632166,0.605,0.461,0.55,95.36098764,78.9246,411.179295325,-5.482,12.995,3.967,4.67,287.4,304.5,5.696001078,-0.00459428,1.030067959,0.955703406,0.41321181,-0.07775,0.4824009535,0.7,0.4,1.1,1.6,2.85
3,7.25,0.36223475,0.23,4.42345,1.32864138875,1.3475075,0.02923611125,-6.368105,7.81641,0.204055879,-0.55329797,0.591,0.462,0.544,95.67175973,78.9168,411.354195275,-2.204,66.39,28.74,21.14,287.7,304.9,5.619434094,-0.00558305,1.0259898895,0.96608437175,0.4238342465,-0.1425,0.498437559,0.7,0.4,1.1,1.6,2.8515
3,7.75,0.37257775,0.275,4.69389,1.308538889,1.32007,0.020694444,-5.1924425,9.2774175,0.2603393955,-1.282040318,0.541,0.444,0.536,95.5412967,78.91995,411.126423575,8.84,174.8,91.1,56.7,288.2,305.5,5.7659123985,-0.006689495,1.0957503875,0.9813604755,0.4408125415,0.2255,0.477742609,0.7,0.4,1.1,1.603,2.85
3,8.25,0.385791,0.553,4.6163375,1.34275111075,1.36666,0.014583333,-1.61322,13.5678,0.2914269865,-1.870082183,0.502,0.316,0.498,95.55909212,78.93565,411.219270675,56.2,365,228.4,117.1,289.1,307.7,5.744043924,-0.0083801425,1.060942977,1.033455369,0.439610055,0.0595,0.44143395375,0.7,0.4,1.1,1.6,2.85
3,8.75,0.386137,1.01,4.5400525,1.2356183335,1.2537775,-0.0009027775,4.6695625,18.655225,0.38608873525,-1.599082054,0.4255,0.254,0.468,94.8400288,78.94245,409.9171146,100.8,574.325,341.4,181.5,288.4,310.6,5.7949652285,-0.011139775,1.144551976,1.05268977425,0.437123436,0.5335,0.43823968475,0.7,0.4,1.1,1.6,2.865
3,9.25,0.38979,1.554,4.7187,1.19083,1.2608475,0.00062500025,6.4126175,21.96065,0.325476094,-0.16567396,0.3965,0.241,0.455,93.34545888,78.954425,409.323041375,128.4,755.2,437.1,242.4,287.7,311.8,5.84428650525,-0.015174034,1.1188616055,1.085773885,0.4392416895,0.883,0.428942887,0.7,0.4,1.1,1.64,2.862
3,9.75,0.382470632,1.667,4.8633425,1.15537805525,1.183605,-0.0103472225,8.91149,27.15705,0.4048061005,0.707140553,0.3655,0.226,0.456,91.65141728,78.973075,407.9106238,154.2,936.75,525.2,302.3,290.6,315.1,6.098276426,-0.026765875,1.136080983,1.085720959,0.450116652,0.973,0.40728016125,0.7,0.4,1.1,1.66,2.8965
3,10.25,0.39865825,1.98925,4.92071,1.19207,1.19095,-0.008194444,12.37485,30.78695,0.465685178,2.699915023,0.35975,0.233,0.46525,90.8879557025,78.988175,406.301794575,174.4,1100,612.1,356.9,287.4,316.6,6.1372249065,-0.0252286,1.21249941225,1.189615462,0.47484021675,1.123,0.36935135225,0.7,0.4,1.1,1.68425,2.886125
3,10.75,0.41874775,2.45675,5.10921,1.268225,1.2965275,-0.002986111,14.3826,33.58905,0.3988870205,2.88132173475,0.347,0.2555,0.48675,90.120088035,78.981725,405.75659215,189.12105,1224.25,670,404.7,286.9,318.2,6.10007069475,-0.0376463,1.255121508,1.203083538,0.486018518,1.488527,0.35363773,0.7,0.4,1.1,1.7,2.8885
3,11.25,0.4291955,2.8435,5.28303,1.12085250025,1.14911,-0.0075,14.956,36.7349,0.345429274,3.427998214,0.3705,0.28,0.48225,88.3712549775,78.99485,404.9247248,206.9,1341,732.375,447.075,286.075,318.975,6.000635295,-0.037079525,1.27521471325,1.26620562125,0.4806408045,1.634,0.3807574645,0.7,0.4,1.1,1.60925,2.8695
3,11.75,0.432231,3.0525,5.19334,1.16251305525,1.18715,-0.008055556,15.51645,40.568025,0.39498941925,3.89490296075,0.407,0.29375,0.482,86.88970037,78.9872,403.777671,208.55,1435,764.725,488.325,288.55,319.9,6.133457501,-0.0373049,1.289593271,1.283770256,0.4918588745,1.8205,0.3529025965,0.7,0.4,1.1,1.64975,2.888
3,12.25,0.446049,3.45375,5.17296,1.29630055575,1.3060175,0.00076875,14.896775,42.590275,0.3726227255,5.33537229125,0.43525,0.335,0.499,86.40310079,78.98105,404.6911856,196.591075,1467.75,785.675,499.15,290.675,320.4,6.12370550275,-0.0373872,1.281973872,1.35032939925,0.5008701395,1.88525,0.34599711,0.7,0.4,1.1,1.63825,2.898375
3,12.75,0.460678,3.487,5.1830775,1.13632555575,1.19125,-0.004583333,14.5608,43.507,0.3182576,4.31806728775,0.46675,0.358,0.5225,85.29525042,78.96975,407.6068461,195.575,1514,797.825,516.3,292.075,320.8,6.192196719,-0.04663965,1.373033247,1.3333287245,0.4939613725,2.07675,0.365184885,0.7,0.4,1.1,1.6585,2.88225
3,13.25,0.444554,3.7325,5.18586,1.192623889,1.20926,-0.003888889,17.74660369,45.09375,0.38504161425,4.30939883125,0.5005,0.38775,0.54775,85.07679584,78.953475,408.1917603,188.790425,1505,795.15,520.775,289.025,321,6.10356931475,-0.045784125,1.356612973,1.38135346675,0.50941278825,2.375,0.380105249,0.7,0.4,1.1,1.7,2.899125
3,13.75,0.4428275,3.82225,5.39426,1.209356111,1.229155,-0.006111111,15.7585,45.70785,0.4050091405,3.68090785275,0.53025,0.4215,0.5715,84.63205426,78.93945,407.8781746,177.775,1466,774.75,505.975,291.65,321.225,6.20015806925,-0.054718,1.346718233,1.368144729,0.517401198,2.579,0.352478965,0.7,0.4,1.1,1.69925,2.88875
3,14.25,0.44750125,3.999,5.35819,1.19348305525,1.22192,-0.003055556,15.2636,44.689225,0.291067541,3.190381729,0.548,0.431,0.592,84.3005642,78.92965,405.05018555,156.2,1400.75,739.6,499,291.6,321.3,6.185105061,-0.054226325,1.368949913,1.431697456,0.5203078275,2.705,0.34581743,0.7,0.4,1.1,1.657,2.897
3,14.75,0.45077425,4.009,5.40603,1.22352861125,1.278005,-0.00475694425,13.0266,45.179725,0.28296999075,4.107361078,0.567,0.488,0.6,85.96647362,78.9251,403.9145284,133.2,1320.5,689.9,472.5,291.2,321.1,6.1292240555,-0.0627837,1.366648569,1.37890068375,0.515578077,2.7315,0.3330452575,0.7,0.4,1.1,1.697,2.89
3,15.25,0.438807289,4.057,5.463355,1.2035538885,1.20109,0.006111111,8.9424425,42.55515,0.30656100075,4.313830627,0.616,0.507,0.616,86.29287056,78.9353,407.944323125,112.3,1219,620.4,435,291.5,320.8,6.14700876925,-0.060659175,1.319105758,1.401003212,0.509733264,2.817,0.332885703,0.7,0.4,1.1,1.693,2.8785
3,15.75,0.4319545,4.143,5.2593,1.2028252775,1.2061675,0.00531250025,5.44724,39.7535,0.28278070525,4.083682754,0.6655,0.543,0.664,86.41144013,78.92803,403.4871101,77.1958,1040,529.4,384.3,289.6,320.3,6.294195564,-0.045014975,1.3273158295,1.33396118425,0.48768113925,3,0.334517227,0.7,0.4,1.1,1.7,2.9
3,16.25,0.4236485,4.053,5.290395,1.253504444,1.26525,0.008611111,5.28233,35.7171,0.312873904,2.064213662,0.6745,0.555,0.656,85.77219899,78.919075,404.301987575,50.2,888.5,457.1,341.1,290.1,319.8,6.105029486,-0.041919475,1.28856089425,1.31075834725,0.4903897785,3.025,0.33391676325,0.7,0.4,1.1,1.637,2.89
3,16.75,0.40951275,3.989,5.1077,1.23885055575,1.246745,0.0157638885,-2.639755,33.51245,0.3010289485,1.852386222,0.701,0.574,0.675,85.74373392,78.910465,403.67860775,27.6,721.35,367.3,286.4,286,319.4,6.1864742655,-0.03961355,1.260204282,1.26206041525,0.45143879225,2.8685,0.34370959,0.7,0.4,1.1,1.7,2.9
3,17.25,0.4007945,3.935,5.09514,1.288931111,1.293795,0.018888889,-4.917605,29.880475,0.183030646,1.893309555,0.743,0.585,0.689,87.32380925,78.9068975,403.70269665,9.6,514.15,265.4,218.1,283,318.4,5.99597208475,-0.04070085,1.19388624575,1.18198444525,0.43394949,2.86396975,0.33779982575,0.7,0.4,1.1,1.643,2.8515
3,17.75,0.3898615,3.62,4.9228625,1.26553,1.25116,0.026388889,-6.046405,22.4668,0.200049469,1.335974786,0.7405,0.638,0.716,88.28969808,78.908275,406.588577825,-1.04,326.2,166.5,146.3,287.8,317.8,6.0093841565,-0.0297145,1.13020249225,1.142498339,0.4312745285,2.546,0.37153077,0.7,0.4,1.1,1.61,2.887
3,18.25,0.3742995035,3.161,4.90519,1.333135556,1.3065475,0.042136111,-5.869545,18.7913,0.19992345175,1.042470137,0.7895,0.643,0.72,90.02536185,78.904075,406.564874875,-8.81,146.5,73.75,69.28,286.5,316.6,6.0203951715,-0.0212953,1.135988453,1.069973761,0.410885644,2.3415,0.38658634225,0.7,0.4,1.1,1.603,2.87
3,18.75,0.372076,2.78,4.652655,1.29273999975,1.271945,0.05085763925,-8.811175,15.7155,0.170188809,0.762240338,0.791,0.651,0.732,91.11787106,78.905975,408.77371765,-16.67,39.47,17.72,18.05,284.4491,315.2,6.2210956185,-0.016245175,1.06260206075,1.019430675,0.416405745,2.0735,0.42314261675,0.7,0.4,1.1,1.613,2.8865
3,19.25,0.3664039475,2.349,4.7809199335,1.4238716665,1.3878525,0.040798611,-8.9828475,12.05955,0.12326105825,-0.675220003,0.735,0.61,0.703,90.11220669,78.909675,408.6625394,-21.15,4.125,0,2.007,283.6,313.2,6.044250375,-0.0142366,1.106596583,0.98569720625,0.410022344,1.774,0.4585373485,0.7,0.4,1.1,1.6,2.85
3,19.75,0.374434,2.167,4.606575,1.46681,1.459445,0.036388889,-9.421605,11.689425,0.1186667535,-1.831146679,0.681,0.561,0.633,91.44330531,78.915125,410.04214295,-17.765,1.952,0,1.43,285.3,311.9,6.024910128,-0.0096004425,1.15082985325,1.05621105025,0.42610405275,1.51375,0.46263286175,0.7,0.4,1.1,1.6,2.85
3,20.25,0.377015,2.124,4.872145,1.473178333,1.474,0.03267361125,-10.491275,12.854675,0.14845925725,-1.55103246,0.628,0.529,0.602,92.67907051,78.918425,410.01284255,-18.491,1.923,0,1.353,285.5,312.1,5.897545742,-0.0069392,1.134662946,1.041095577,0.425623073,1.5755,0.468740434,0.7,0.4,1.1,1.6,2.85
3,20.75,0.376992,1.979,4.844925,1.534634167,1.5125375,0.0386805555,-9.61404,11.49455,0.1419430775,-0.62011223,0.6245,0.518,0.586,92.88467587,78.914,409.9867902,-19.41,1.89675,0,1.445,284.1,311.1,5.91895984425,-0.00990153,1.160795979,1.047839857,0.45530445675,1.42175,0.4700416475,0.7,0.4,1.1,1.6,2.85
3,21.25,0.398137,1.787,4.96201135175,1.534328889,1.505515,0.032638889,-8.927915,10.1307,0.1339084905,-0.491089154,0.622,0.519,0.581,93.4183402,78.932275,410.0072788,-18.924,1.9095,0,1.462,283.5,310.2,5.84940409675,-0.01430045,1.210204623,1.11785835825,0.4680016535,1.254,0.48507200175,0.7,0.4,1.1,1.607,2.85
3,21.75,0.391126,1.659,5.06609,1.43582000025,1.4259425,0.031527778,-9.1857025,9.531015,0.141977614,-0.610498443,0.6235,0.491,0.575,93.23689586,78.944375,410.0912093,-17.137,1.89,0,1.543,278.9,309.1,5.84745679075,-0.0126512,1.2286494165,1.076958843,0.47160894625,1.18275,0.509598073,0.7,0.4,1.1,1.6,2.85
3,22.25,0.38043775,1.652,4.898635,1.609701528,1.64825,0.02608277925,-11.4097,10.9987,0.152117578,-0.468469279,0.6165,0.487,0.579,93.48639684,78.9438,410.050972125,-18.003,1.91875,0,1.467,283,308.7,5.9371405455,-0.01543735,1.200517479,1.0786585795,0.471586425,1.1565,0.514944623,0.7,0.4,1.1,1.6,2.8405
3,22.75,0.384544,1.67,4.86857,1.599025972,1.5849925,0.028472222,-11.0472726075,11.3556,0.193287924,-0.346513182,0.6135,0.482,0.576,93.2944202,78.947,409.95493455,-13.888,1.8975,0,1.422,285.7,309,5.97750574625,-0.0111529,1.23110852025,1.126936259,0.46493889575,1.06325,0.5111206095,0.7,0.4,1.1,1.6,2.85
3,23.25,0.3941585,1.658,5.0184299,1.587698889,1.5919,0.029375,-11.2541,12.3922,0.172450878,-0.21829297,0.613,0.481,0.581,93.61114966,78.944575,410.4435452,-11.687,1.95425,0,1.348,286.4,309.3,5.85051447,-0.0121357,1.17584506475,1.10195921075,0.46693514675,1.101,0.501152671,0.7,0.4,1.1,1.6,2.85
3,23.75,0.385594,1.516,5.081845,1.57676777775,1.57772,0.037777778,-9.9287275,10.786475,0.1845517435,-0.189605185,0.604,0.492,0.579,94.58436474,78.9383,409.804751125,-11.414,1.915,0,1.362,287.3,307.8,5.8493497075,-0.0111719,1.14796777,1.08752931,0.450115541,1.2075,0.49091320475,0.7,0.4,1.1,1.6,2.85
