DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,G_1,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,RH_1_2_1,TA_1_1_1,TA_1_2_1,VPD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_DIF_1_1_1,PPFD_IN_1_1_1,PPFD_IN_2_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1,TS_2,TS_3,TS_4,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS,WS_1_1_1
10,12.25,1966.08503723145,411.900507354736,-7.7545450925827,-20.1567754745484,7.85223704576492,-0.423466360569001,-5.78775005340576,-7.59536831378937,-14.8614595532417,1.46997520923614,-1.3104249984026,-2.43013045787811,100.596953392029,50.634395122528,53.4902247428894,8.69537034034729,8.34095630645752,1.00647194832563,281.02010421753,360.541117858887,25.0614797115326,105.830845451355,123.173541069031,107.765553855896,28.654369020462,47.5206063270569,4.65594667196274,9.31552033424378,10.0165534496307,10.998584985733,11.5998740673066,-0.455730129033327,0.473684425652027,0.182780995965004,0.482916323840618,0.226713630557061,1.00637627393007,1.23626028299332
10,12.75,1962.78927612305,411.891888427734,-8.44435234069824,-10.9642263412476,8.06657972335816,-0.519760620594025,-4.24394488334655,-6.68900772333145,-8.08963422775268,4.36452414393425,-2.05805730819702,-1.49640202522278,100.616772842407,49.29262342453,51.8848014831543,9.01220202445984,8.57144689559937,1.0167755395174,279.812007904053,362.661041259766,25.6897617816925,106.914267921447,124.705443191528,108.964013671875,27.9532681941986,48.0459534645081,4.09033671021461,9.56858763694763,10.0667399883271,11.033623957634,11.616228556633,-0.487956373393536,0.473330233246088,0.179123679548502,0.446248031407594,0.231922535970808,1.08422029018402,1.25799449384212
10,13.25,1955.51806640625,411.468890380859,-7.05986051559448,-21.1875106811523,8.11110172271728,-0.452357795834541,-3.03734737634659,-6.21687017679214,-18.142434167862,7.34181222915649,-1.50023003816605,-2.1882758975029,100.669694137573,49.82946767807,52.5014146804809,9.05722460746765,8.62833633422851,0.984788958728314,278.325106811524,361.275184631348,24.3302101135254,90.1780694961548,103.030037689209,91.7971811294556,25.2547132015228,38.1874735832214,2.02296084463596,9.5235860824585,10.010817527771,11.0154325008393,11.5895531654358,-0.528240996599198,0.4597158446908,0.188719195127487,0.431386195868253,0.239310977980495,1.16784199178219,1.3848180025816
10,13.75,1959.4080078125,411.346707153321,-6.22012300491333,-25.3656105041504,7.82284502983093,-0.436574463546276,-5.88423478603363,-5.79136109352112,-28.4806995391846,6.44768612384796,-2.61506678462028,-1.72407853603363,100.688817405701,49.2013268470764,51.7525395393372,9.10382087230683,8.69153807163239,0.937855651974678,277.675273895264,362.068719482422,22.2568227767945,79.5221555709839,91.3800964355468,81.1129383087158,25.9171031951905,33.5891123771667,3.07075678706169,9.57094359397888,9.99105842113495,10.996018242836,11.5806721925736,-0.612406076490879,0.432439199090004,0.186787902936339,0.397081509232521,0.197169212251902,1.05068075358868,1.13205454647541
10,14.25,1963.44625854492,411.246605682373,-6.56071245670319,-12.2968202590942,7.80190707445145,-0.222519698739052,-5.82186086177826,-5.58920053243637,-42.1613006591797,3.64551991820336,-1.61698344945908,-1.80463980436325,100.691856765747,49.624237537384,52.3271740913391,9.2319705247879,8.78349649906158,0.967815957963467,278.108557128906,361.613879394531,12.9866504430771,59.4765503883362,69.0164302825928,61.0195890426635,24.4902453899384,25.2415503978729,3.23250222802162,9.43310642242432,9.94355115890503,10.7064610481262,11.5268435478211,-0.585211992263794,0.393376410007477,0.152982994914055,0.385972797870636,0.196348920464516,0.906811593472957,1.00965124219656
10,14.75,1961.13508300781,411.478895568848,-5.90707492828369,-8.54906330108642,8.01937317848205,-0.475968986749649,-3.8659977376461,-4.95639970302582,-51.5110940933228,6.61378719806671,-1.94027048945426,-1.92613005638123,100.658661079407,50.4602674484253,53.2492012023926,9.15413854122162,8.80002522468567,1.04610108733178,279.271685028076,360.989561462403,7.70559067726135,47.0612233161926,55.1864115715027,48.4367463111877,23.345533657074,20.2304403781891,2.44129085540771,9.69497561454773,9.9849232673645,11.0353061199188,11.5697578191757,-0.557432133704424,0.410690102726221,0.166695000603795,0.371677495539189,0.194437559694052,0.858466331660748,1.02940652668476
10,15.25,1954.08599853516,410.856398010254,-4.90452973842621,-21.2113749980927,7.61195075511932,-0.394135367125273,-2.98752763271332,-4.32812716960907,-63.5892864227295,2.49154642820358,-2.78562591075897,-3.73090368509293,100.612376785279,46.6261726379394,48.7841850280762,9.17964656352997,8.80636396408081,0.972571821510793,277.854274749756,359.42431716919,0.617349695786835,31.5779659748077,38.2590886116028,32.5468955039978,21.1832505226135,13.5491631984711,1.96954518556595,9.74522974491119,10.0670662403107,11.0544029951096,11.5678445339203,-0.520883326977492,0.399311013519764,0.139051003754139,0.320686146616936,0.158843507990242,0.708443079888821,0.932875396311283
10,15.75,1966.53352050782,410.110403442383,-4.20769453048706,-11.7556698322296,7.9398621559143,-0.289594311267138,-2.18180966377258,-3.86073173880577,-44.2937430381775,-4.71112518310547,-1.98236748576164,-3.02522743940353,100.572385597229,49.7665802001953,52.1625679969788,9.02442872524262,8.80522496700287,1.03721766322851,277.668460845947,359.169149780274,-1.17128998041153,12.7800851821899,16.9650616168976,13.7427836179733,19.4652339935303,5.81136471033096,1.87372459173203,9.87225770950317,10.1919181108474,11.0149585723877,11.5431458473206,-0.427984899282456,0.297926001250744,0.0987674176692962,0.2842863984406,0.095429714769125,0.467276871949434,0.575738005340099
10,16.25,1966.99799194336,410.137387084961,-3.04992909431458,-7.82098677158356,7.80997786521911,-0.304588851332664,-3.00181840062141,-3.32427014112472,-32.4686950683594,0.00133438408374714,-2.22843116521836,-1.54887846708298,100.527638053894,49.7500376701355,51.545834350586,8.84329354763031,8.71949234008789,1.04099900275469,278.156262207031,356.811354827881,-22.0529985427857,6.71633086204528,9.45830278396607,6.29361881017685,19.2433191299439,2.92940884232521,0.472603598237038,9.99689965248108,10.1269052028656,11.0041732549667,11.5261202573777,-0.370699088275433,0.302965439856053,0.100533977523446,0.244081351906061,0.114769189618528,0.54863895624876,0.622237530350685
10,16.75,1972.87197265625,409.363613891602,-1.79560877382755,-13.2953301429748,8.1326241016388,-0.239990847557783,-2.34263600707054,-3.87471817135811,-38.3231662750244,-2.96085559725762,-2.76897630095482,-2.78470858931542,100.492658233643,54.4018525123596,56.1343932151794,8.35128035545349,8.39122767448426,1.03348714709282,276.068431091309,350.60431137085,-59.2877287864685,1.98356036245823,4.01732425689697,2.11449037492275,18.8520705699921,0.136511778831482,0.378353429585695,10.018479180336,10.1706489086151,11.0184051513672,11.5148324489593,-0.354442000389099,0.219165636226535,0.0728771984577179,0.173393050208688,0.0685556726530194,0.435959662497044,0.40660427287221
10,17.25,1968.91403808594,409.65744934082,-0.517396712303161,-13.7581656932831,8.05657019615173,-0.20695830360055,-3.49159491062164,-3.36413810253144,-33.8966946601868,-6.44212188720703,-3.78602746129036,-3.06812644004822,100.456548690796,59.5590755462647,61.197637462616,7.58721367120743,7.85932008028031,0.908667843043805,275.535670471192,344.097072601319,-79.7843332290649,0.339151584357023,0.460779897123576,1.01215549409389,18.4225108146667,0,0,10.0597879886627,10.2227246522904,11.0062868595123,11.5143543243408,-0.343887200951576,0.149829993024469,0.0387688554823398,0.154415374621749,0.0372192333452403,0.205790849775076,0.310199704766274
10,17.75,1970.43601074219,411.572695922852,-0.402773480862379,-22.7284648895264,7.96252262592315,-0.291928155720234,-3.22190074920654,-3.07960252165794,-45.2559671401978,-8.50313274860382,-3.42056003212929,-2.10480548143387,100.425957870484,62.1168788909912,59.6785089492798,6.92907003164291,7.4417022228241,0.898146522045135,278.72991104126,339.233969116211,-80.1437551498413,0.338180454820395,0,1.00979197025299,18.4443547248841,0,0,9.94394581317901,10.2360601186753,11.0038383722305,11.4988243818283,-0.332134135067463,0.114535618573428,0.0261330154258758,0.0821703374385833,0.0238393442705274,0.194048645719886,0.127231281809509
10,18.25,1968.30125427246,412.06526184082,-1.15770680904388,-2.04011399745941,7.973055768013,-0.689171415567398,-5.39889721870422,-3.41907220482827,-48.7434585571289,-8.55697350502014,-1.93872871994972,-1.56510996222496,100.405344200134,60.772567653656,60.4879726409912,6.12396302223206,6.80797132253647,0.85471088886261,280.603464508057,336.84723815918,-84.5206676483155,0.338182792812586,0,1.00389581918716,18.4602936267853,0,0,10.0123074293137,10.2614764213562,11.0164216041565,11.4908344030381,-0.320411059260368,0.100349484011531,0.0183000630233437,0.103199669159949,0.0151546105043962,0.223062473908067,0.141982600092888
10,18.75,1965.84329223633,412.163249969482,-1.93123645782471,-4.88541746139526,7.90957123041153,-0.567859515547752,-11.2043750286103,-3.94490416049958,-45.3658507347107,-12.1618650913238,-2.11824002861977,-1.99567633867264,100.380504608154,61.8390478134155,60.3042226791382,5.7523885011673,6.57737205028534,0.765829595923424,280.054020690918,333.270652008056,-83.6914192199707,0.338258811831474,0,1.00473090708256,18.3921143054962,0,0,9.89175951480866,10.2734152317047,11.0166087388993,11.4991760492324,-0.38086357563734,0.125366456806659,0.0197877407073975,0.126657754182815,0.0203325184993446,0.177671353146434,0.173939101397991
10,19.25,1966.66995239258,413.11950302124,-2.44472673535347,-30.5918036937714,7.89488631486892,-0.276776250451803,-8.54292774200441,-3.88735914826393,-42.5683815002442,-11.6508091211319,-2.19454991817474,-1.699921220541,100.394205093384,64.4169445037842,64.7634832382202,5.65134925842285,6.89765300750732,0.751310794055462,279.045661926269,332.988449859619,-84.1818231582641,0.338180005550385,0,1.00659229159355,18.4654402256012,0,0,9.96833834648132,10.3190124988556,10.9999856710434,11.5033493280411,-0.34544554874301,0.131544291973114,0.0192647883668542,0.116858833469451,0.0152883270056918,0.217381605133414,0.0876160867512226
10,19.75,1970.4,412.787557983399,-1.67843000590801,-42.8624214172363,7.89170062541962,-0.619279205799102,-9.02462873458862,-4.48554067611694,-48.8447246551514,-8.715452003479,-2.11899894475937,-1.74114000797272,100.387177276611,64.6012285232544,62.8288766860962,5.52707334756851,5.81147903203964,0.776208534836769,278.151508331299,333.850395965576,-82.9727613449097,0.338199102878571,0,1.00532113313675,18.3499612808227,0,0,9.84391489028931,10.3390716075898,11.0100195646286,11.5017146825791,-0.382224386930465,0.163398904725909,0.0246427401900291,0.143868761137128,0.0201331495773047,0.340966334939003,0.0558545862324536
10,20.25,1975.18043518067,412.743498229981,-0.384264993667603,-22.3205254077912,7.88227593898773,-0.879805505275726,-5.63835501670837,-5.48048722743988,-44.3530014038086,-5.68220028877258,-1.90820623934268,-2.06086994707584,100.35434513092,67.9203218460083,67.6030160903931,5.52732065916062,5.4751603603363,0.743560083210469,278.466876220703,333.689398193359,-79.9877304077148,0.338203209638596,0,1.00620580017567,18.3226871013641,0,0,9.62989354133606,10.3524981260299,10.9975723266602,11.4874227523804,-0.283933359384537,0.137898949533701,0.0239918524865061,0.158113861083984,0.0294901875779033,0.325836807489396,0.420856399089098
10,20.75,1980.75325927734,412.791748046875,-0.784279215335846,-10.0648188591004,7.80167984962464,-1.05156571418047,-7.5928810119629,-6.42433190345764,-51.3291677474975,-11.4139348864555,-1.76321152448655,-2.64961129426957,100.354885673523,67.954362487793,68.0325185775757,5.34302583932876,5.343577003479,0.68796272277832,279.494009399414,333.102243804932,-80.5511716842652,0.338295012712479,0,1.00430572330952,18.3524777412415,0,0,9.4488461971283,10.3823335886001,11.0273726940155,11.4902338027954,-0.330974614620209,0.125931438803673,0.0240929442457854,0.135401351004838,0.0265642085112632,0.347300611436367,0.225907048210501
10,21.25,1981.18803710938,412.721603393555,-4.05464851856232,-31.8068098068238,7.73101482391357,-0.978987067937851,-9.39581875801087,-7.22491520643235,-52.6652208328247,-4.38987362384796,-2.02935611009598,-2.55159741640091,100.356504058838,70.2696908950806,70.2931480407715,5.09731512069702,5.13862318992615,0.655352711677551,275.916956329346,332.1428855896,-81.5778951644897,0.338180005550385,0,1.00259698629379,18.3860165119171,0,0,9.43730356693268,10.3690925359726,11.0238431453705,11.4940140724182,-0.326742202043533,0.144036213308573,0.0211145501583815,0.119984098523855,0.0273926329798996,0.339572802186012,0.247691097483039
10,21.75,1974.88598632813,413.258996582031,-1.20991099774837,-17.8526947498322,7.67712984085083,-1.25098344683647,-9.80672464370727,-7.87963018417358,-49.4192024230958,-5.9028651714325,-2.1426941037178,-3.81978744268418,100.340389060974,65.7859176635743,66.8208305358887,5.17207299470902,5.20961761474609,0.668385106325149,277.493163299561,329.840496063233,-78.9732627868652,0.337532651424408,0,1.00811425745487,18.3685230255127,0,0,9.24630417823792,10.3917794704437,11.02523188591,11.4898581266403,-0.32897737249732,0.156609249860048,0.0243911243975163,0.137234736233949,0.0255117979831994,0.208886596560478,0.188976949453354
10,22.25,1987.2859375,413.116127014161,-3.62987625598908,-19.8895135641098,7.57030487060547,-1.16907975077629,-10.2251777410507,-8.26488590240479,-55.6824465751648,-7.59556758403778,-2.60811260342597,-2.11424393653869,100.331837081909,68.9433238983155,68.5992074966431,4.56152667999267,4.70525509119034,0.665206708014011,274.253303527832,329.872608947754,-77.2021286010742,0.338180005550385,0,1.00433386266231,18.3522166728973,0,0,9.15975530147552,10.4545926094055,11.0183091163635,11.4810939788819,-0.304175005853176,0.128130507469177,0.0193383949808777,0.137749132514,0.0248311631381511,0.151296179369092,0.176986722275615
10,22.75,1984.14707031251,415.524911499024,-11.0600909471512,-45.629266166687,8.03498697280884,-2.22251353263855,-15.6658073663711,-8.58960139751434,-57.0490797996521,-14.7816800355911,-2.03752508759499,-2.30172274112701,100.311261558533,70.008108329773,70.4496868133545,4.43518942594529,4.52065645456314,0.607983607053757,272.371097564698,327.661360931396,-76.367629814148,0.338180005550385,0,1.0028082638979,18.3199355602264,0,0,9.05587670803071,10.3429115772247,10.9895155906677,11.4922549962997,-0.272966004908085,0.129183107614518,0.0280542702414095,0.152882276475429,0.0183467134833336,0.121726899594069,0.0444736339151859
10,23.25,1990.73751831055,416.105813598633,-2.1921460390091,-34.1734798431397,7.44342403411865,-2.2877689063549,-17.7219805717468,-9.00334088802338,-51.1529388427735,-7.385804271698,-2.36266796588898,-2.86288602352143,100.312615776062,72.9297592163086,73.7268026351929,4.2691445171833,4.37988273501396,0.587940095365048,275.471417236328,325.637837219238,-76.9275459289551,0.338206644356251,0,1.00550074875355,18.3402590274811,0,0,8.92717883586884,10.3628559589386,11.0226015329361,11.4702125072479,-0.316215761005878,0.111622143164277,0.0243142005056143,0.138481686264277,0.0217044362798333,0.259216435998678,0.115052975714207
10,23.75,1989.08748168945,416.720046997071,0.561950439214707,-110.158116722107,7.82054305076599,-1.55173503160477,-11.7921226024628,-9.17800741195679,-55.1642265319824,-13.3171401619911,-1.92232002615929,-2.35780397057533,100.323833274841,73.9013166427612,73.3499935150146,3.67788907289505,3.97667549848557,0.56979999691248,274.931956481934,330.399310302735,-77.2975280761719,0.338180005550385,0,0.384174485132098,18.3041496276856,0,0,9.1943437576294,10.54552526474,11.0435898303985,11.4909159660339,-0.3744156062603,0.12240268625319,0.0201821001246572,0.12970070540905,0.020137845352292,0.198389301821589,0.166717498749494
11,0.25,1995.00202636719,414.484008789063,-11.030170249939,-9.05311670303344,5.08419990539551,-1.24509000778198,-27.0342457771302,-11.832683300972,-100.987299919128,-5.30544263124466,-1.33196496963501,-1.35860002040863,99.9065309524536,68.9231821060181,71.071413230896,1.67328096926212,1.5600516974926,0.435261976718902,249.078155899048,315.954924011231,-84.6221488952637,0.336324116587639,0,1.00498811602592,18.2642124652862,0,0,3.53564556837082,4.72269079685211,5.96535445451736,6.95248076915741,-0.707533580064773,0.212932165339589,0.0379399615339935,0.176450108736754,0.0326612227596342,0.476098562031984,0.313138099387288
11,0.75,2003.41130065918,415.845603942871,-2.33625741004944,-31.8142492771149,4.98292489051819,-2.4646201133728,-18.2263925075531,-12.0810765504837,-63.3860178947449,-5.89749193191528,-3.86022005081177,-1.77952576577663,99.8812316894531,68.0942140579224,70.3917039871215,0.523823025077581,0.404497203230859,0.448080935329199,248.929180526733,315.578353118897,-78.6153448104858,0.336431422829628,0,1.00701874494553,18.1176426887512,0,0,3.48998056650162,4.69011192321778,5.9682005405426,6.95591417551041,-0.538140404224396,0.148381472378969,0.0350414115469903,0.142042766138911,0.0295871858950704,0.412438518553973,0.613250881433487
11,1.25,2004.08855590821,416.313912963867,-0.174748833477497,-52.0896500587464,5.03753374814987,-2.26147246658802,-15.6500949144363,-12.2774040937424,-48.9968780517578,-2.91253352165222,-1.84756823480129,-1.08907976150513,99.8638278961182,67.8046579360962,69.9817031860352,0.480748643726111,0.386298710107802,0.442564047873021,247.670015335083,315.41640548706,-75.3286804199219,0.336608918756246,0,1.0033390134573,18.193997001648,0,0,3.45209766626358,4.67426337003707,5.99322328567505,6.94943437576294,-0.477251410484314,0.142185200750828,0.0331173408776522,0.162571477517486,0.0429047664627433,0.347018292546272,0.37292700484395
11,1.75,2007.48309326172,415.938311767578,-4.70654196739197,-126.996994018555,5.06636871099472,-1.71191199421883,-11.0103551864624,-12.4334240198136,-65.3459873199463,-4.05475803613663,-2.36034401655197,-2.21918667554855,99.8690017700195,67.2936719894409,68.4264009475708,0.567637823522092,0.486638678610325,0.435574438422918,247.744366073609,312.292420196534,-76.1170444488526,0.337345004081726,0,1.00493327379226,18.1797163486481,0,0,3.41633359193802,4.63848919868469,5.98716013431549,6.95164784193039,-0.515032487362623,0.175161584466696,0.0367048501968384,0.164936047047376,0.0318291216157377,0.42467257604003,0.191465048491955
11,2.25,1996.98399658203,415.621990966797,-9.23833494186401,-44.0080073356629,5.0173049211502,-1.93278198242188,-43.5530623435974,-12.6053989648819,-80.2044134140014,-6.07738584280014,-1.82987096905708,-1.62202498316764,99.8648937225342,68.2269008636475,70.5026138305664,0.59369467869401,0.783166000247002,0.429173252731562,248.307699203491,312.765668487549,-77.0399845123291,0.337352876365185,0,1.00823295116425,18.2222987174988,0,0,3.34816615581512,4.62171421051025,5.98571815490722,6.95461167097092,-0.602146047353745,0.178019811213017,0.029084799811244,0.148551937937736,0.0308569103479386,0.551633819937706,0.263482728973031
11,2.75,1989.56625366211,417.946310424805,-2.18606005609036,-51.9143280029297,4.96317014694214,-2.3301899433136,-14.020250082016,-12.8313783407211,-60.8613061904907,-3.7774806201458,-2.56746580600739,-2.01501989364624,99.8602682113648,68.8521753311157,70.4865436553955,0.309240677207708,0.344821355119347,0.466101725399494,248.010400772094,310.500373840332,-79.9245691299438,0.335716730356217,0,1.00479647517204,18.2438293933868,0,0,3.27713108062744,4.59092495441437,5.99835599660874,6.95867844820023,-0.530755914747715,0.146966430544853,0.0239138404838741,0.159493657946587,0.0377703815698624,0.325159476697445,0.355517166852951
11,3.25,1982.15745239258,417.959690856933,0.544372557103634,-48.8822524070739,4.89778344631195,-2.84640896320343,-37.7049501419068,-12.9792279243469,-65.4782346725464,-6.2965128660202,-1.95468959212303,-2.20337951183319,99.8572061538696,68.0418476104737,68.934263420105,0.300567077100277,0.492871521413326,0.433867704868317,246.812883758545,308.996621704101,-78.2812290191651,0.337293844670057,0,1.00372386872768,18.2843676567078,0,0,3.27607535719871,4.57694456577301,6.0044198513031,6.9485003232956,-0.417298597097396,0.171181170642376,0.0434262747876346,0.20938317142427,0.0476782004348934,0.52306003421545,0.549388286471367
11,3.75,1986.88056640625,417.858749389649,-1.35524613708257,-37.0358968257904,5.07624897956848,-1.79716796278953,-22.3574655532837,-13.1326488733292,-70.7913089752197,-5.19948742389679,-2.06442039012909,-2.44197047948837,99.840592956543,67.211367225647,68.1294919967651,-0.360838095005602,-0.0948251742869615,0.42054471001029,245.663317489624,306.946222686768,-77.8100852966309,0.336696330457926,0,1.00522825717926,18.217276096344,0,0,3.25996005535125,4.57165113687515,6.01648948192596,6.93593963384629,-0.360969392955303,0.188041432946921,0.0386337347328663,0.181505439803004,0.0447326198220253,0.436869956552982,0.457279023528099
11,4.25,1988.34497070312,416.794751739502,-9.35971031188963,-38.039276599884,5.07620097398758,-1.65969222187996,-18.2977798461914,-13.2675868749619,-73.1585170745849,-5.05360007286072,-2.54836078882217,-1.86159024536609,99.8304779052735,67.8401901245117,69.9271780014038,-0.496049393713474,-0.283904278278351,0.359148525446653,244.9089012146,306.446098327636,-78.7379482269287,0.336429619044066,0,1.00292464792728,18.2323459148407,0,0,3.17896038889885,4.57333052158355,5.98679774999619,6.91452964544296,-0.377456094324589,0.193386394903064,0.0257761470042169,0.176913461089135,0.0456189938820898,0.425539577007294,0.503656148910522
11,4.75,1988.82074279786,417.74266204834,-1.30383465141058,-54.5257987976074,4.94785041809082,-2.47567301392555,-25.8085638046265,-13.5307595252991,-62.0191984176635,-2.58380653858185,-1.73420496284962,-1.33688772022724,99.8589693069458,67.4811540603637,69.7044403076172,-0.558498513326049,-0.396277187764644,0.334686977416277,243.926097488404,305.981374359131,-78.1132415771485,0.337345004081726,0,1.00768432617187,18.2662214756012,0,0,3.09313952326774,4.5838609457016,6.02696895599366,6.92048063278198,-0.478910367935896,0.156776736304164,0.0361461147665978,0.187664157897234,0.0409182282164693,0.29644406735897,0.372189850360155
11,5.25,1987.8670288086,418.141061401367,-1.53766249865294,-45.9801292419434,4.81695544719696,-1.52693803906441,-14.3802877664566,-13.6980507612228,-71.9752227783203,-10.8340474843979,-1.84797549545765,-1.49902350306511,99.9036834716797,72.9842432022095,72.622883605957,-0.798306804895401,-0.425221212953329,0.328226222842932,243.153971099853,304.713066864013,-79.7684711456299,0.337296177446842,0,1.00738894045353,18.2359103679657,0,0,3.02412040233612,4.59382963180542,6.00986688137054,6.89137346744537,-0.396511510014534,0.16642512306571,0.0292570618912578,0.182329280674458,0.0378252133727074,0.3942976154387,0.367314325273037
11,5.75,1990.70797424317,418.364385986328,-3.49943804740906,-28.5062870502472,4.82603933811187,-0.936231631040573,-10.8033721208572,-13.7834918498993,-60.0655920028687,-2.1635175049305,-2.27737273275852,-1.90757500529289,99.9224872589111,70.4587099075318,72.0768035888672,-0.860222814977169,-0.494899078644812,0.333835145831108,243.952925491333,304.058071136474,-80.2422260284423,0.336394011974335,0,1.0041181743145,18.2556894302368,0,0,2.95098811984062,4.59058220386505,6.00309386253357,6.90463041067124,-0.454942798614502,0.174185670912266,0.0377475986257195,0.180288600921631,0.0368121599778533,0.397611747682094,0.312389834225178
11,6.25,1992.56251831055,418.536883544922,-2.16125693321228,-106.527336406708,4.91684696674347,-3.25189810991287,-41.9384660720825,-13.9852747440338,-57.2810461044311,-6.53775086402893,-1.63654501438141,-1.71267095208168,99.9045072555542,70.1622287750244,70.7430147171021,-0.758516352623701,-0.477665391378105,0.321468026190996,244.288425064087,304.205254364014,-77.8263114929199,0.336394011974335,0,1.00492789149285,18.2817622661591,0,0,2.89791435003281,4.60868443250656,6.00150427818298,6.89394242763519,-0.41032212972641,0.184998585283756,0.0284982942044735,0.158881312981248,0.0382326367311179,0.454391378164291,0.465236693620682
11,6.75,1993.34597167969,419.532514953614,-3.82333424091339,-15.8435369968414,4.90949224233627,-2.3655897796154,-26.7095405578613,-14.1017981767654,-58.587031173706,-3.87900996208191,-1.17094751596451,-1.58738019764423,99.8812330245972,71.9964124679566,73.263826751709,-0.491775515675544,0.00366484965197742,0.322365378588438,245.033120727539,304.157719421387,-74.2696105957031,0.337345004081726,0,1.00773634612561,18.2888480186463,0,0,2.83016733527184,4.60917875766754,6.00472228527069,6.88887605667114,-0.36834608912468,0.215893115475773,0.0323636292479933,0.183345110714436,0.0611587217077613,0.450816077739001,0.566556356847286
11,7.25,1993.78050231934,417.868286132813,-0.498988029360771,-6.0605471611023,4.85953919887543,-3.48174389600753,-56.1891407966614,-13.7396393299103,-51.908818435669,-3.51741809844971,-1.16144844889641,-1.55600444674492,99.8655944824219,71.229691696167,72.4692892074585,-1.03486231714487,-0.725607537850738,0.342704273015261,246.076342391967,303.576972198486,-80.3608785629272,0.340171741694212,0.145543248578906,1.01007187366485,18.3316955566406,0,0,2.77685019373894,4.62358685731888,5.96874297857285,6.89417767524719,-0.34027710556984,0.190967189520598,0.0373262986540794,0.16406264975667,0.05250357221812,0.514837734401226,0.605380509793758
11,7.75,1993.92797851562,415.226406860352,-0.500431253574789,-26.9938155174255,4.95314958095551,-1.81646494865417,-36.3473014831543,-14.424343919754,-59.7623085021973,-3.90498490929604,-1.09486095905304,-1.93544670641422,99.8632148742676,70.9973337173462,73.278791809082,-0.895667498558761,-0.741330136731267,0.350880472362041,246.967656326294,306.021883392334,-71.46201171875,2.07839968204498,2.82623318433762,1.50969350636005,18.488819360733,0.553924040496349,0,2.76718105077744,4.62356625795364,5.96616365909576,6.88285670280457,-0.397827696055174,0.208831135556102,0.0417901016771793,0.171215681359172,0.0650861261412501,0.40635194554925,0.595322807133198
11,8.25,1991.94080200196,414.519254302979,0.137832434475422,-7.92388373613357,5.03868286609649,-2.52268174886703,-21.9942001342773,-14.8754561424256,-50.0180759429932,-11.7649502754211,-0.991141390800474,-1.37124388664961,99.8509387969971,70.6097173690796,72.4422964096069,-0.00549925025552508,0.0765419969335198,0.390423011034727,249.480169677735,311.459467315674,-32.7855246543884,10.2071022033691,12.0431886196136,8.24251106977463,19.4217000007629,4.07818899154663,1.20652776360512,2.72388265132904,4.60163476467133,5.9416487455368,6.89529135227203,-0.332921707630158,0.22472053989768,0.0474556982517242,0.16798672452569,0.0487201353535056,0.304067482054233,0.403378244489431
11,8.75,1986.7740234375,414.575710296631,-2.386244982481,-20.2122876405716,5.09426339864731,-4.27574937343597,-19.9233443260193,-14.3070969343186,-39.7558507919312,-4.89549493789673,-0.451153993606567,-0.542673361301422,99.8459783554077,69.3953676223755,71.2114231109619,1.0753862708807,0.928149704635143,0.418842776119709,251.033182525635,317.557764434814,-15.0591142177582,14.6852354764939,20.5479667186737,15.791173005104,20.3009439468384,7.11575298309326,1.90341369211674,2.6653176009655,4.60121142864227,5.92107692956925,6.90058208703995,-0.404745012521744,0.224894877150655,0.0625244006514549,0.220072940737009,0.0930398710072041,0.339448264241219,0.326876447349786
11,9.25,1982.66454467774,415.198110198975,-2.59635600298643,-20.4428511619568,4.98211505413056,-4.73110650777817,-33.776781463623,-13.2859409332276,-32.9180480480194,-2.35137003660202,-0.231002051383257,-2.06988345384597,99.8790161132813,66.8381992340088,68.2109149932861,1.79060012698173,1.42386184632778,0.475042852759362,247.209104919433,320.24799041748,2.07027428746224,25.5204516410827,32.9456730365753,26.6400339603424,21.4564332008362,11.8355321645737,2.33847825527191,2.65398967266083,4.60235748291015,5.89516874551773,6.89000098705292,-0.403372554481029,0.263443817943335,0.0862831994891167,0.223302479088306,0.110913360491395,0.358161693066359,0.363443200290203
11,9.75,1994.46301879883,414.485992431641,-7.7873363494873,-75.7949946403503,4.96120977401733,-4.63883986473084,-44.6010372161865,-13.0366044998169,-32.5350234985351,0.997412037849429,-0.599858197569847,-1.98996003866195,99.879239654541,63.909605884552,66.5576484680176,2.63966156840325,2.35026252865791,0.617247411608696,242.742339706421,326.73052444458,7.43936276435852,34.2630007266998,39.1203187942505,35.505665397644,21.2767698287964,15.1138705968857,2.00877280235291,2.65041643977166,4.61500488519669,5.90413281917572,6.90095599889756,-0.339019048213958,0.283933967351913,0.0778613328933716,0.25830602645874,0.132768973708153,0.30830108076334,0.492318115383387
