DOY2,HR2,CO2,FC,SC,G_1_1_1,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,TA_1_1_1,VPD_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,TS_1_1_1,USTAR,WS_1_1_1
12,5.25,412.8116180225,-1.41722603125,-0.48059408975,-9.3893008229,-41.217655377,-1.5829220296,-6.04218156315,-0.9235901744,95.450634578,59.64866257,-40.08277893,0.018552032,-47.736558151,0.026525000925,-3.4970000385,0.028382500025,0.540321828275
12,5.75,412.7809120575,-2.38556888075,-0.7123550414,-9.498276782275,-34.9684405325,-2.307074996975,-3.86601446895,-1.5634689984,95.4939331015,59.64866257,-40.107730865,0.0094732885,-48.852883055,0.011350000075,-3.50450003175,0.044595000975,0.53368305825
12,6.25,412.8510132,-0.79147752545,-0.330042988,-9.5877520562,-35.366320038,-1.39307503425,-4.010550022,-1.404999971,95.1041873905,59.64866257,-40.232484815,0.0040224285,-47.8491222415,0.01914999905,-3.49712502975,0.045400001,0.50292833255
12,6.75,412.9245406775,0.0439949992,-1.3149061916,-9.57159490595,-40.610659024,-2.0050974666,-2.84695979975,-1.287918481225,95.0942466775,59.64866257,-40.232484815,0.0251423915,-50.4805322625,0.0322500019,-3.489750028,0.04134000195,0.54846846725
12,7.25,412.756938135,-0.4607944039,-0.337985227225,-9.51020822525,-44.962952801,-3.4960519071,-3.712887280925,-1.013584856475,95.1043506635,59.64866257,-40.232484815,0.0312416915,-50.69001417325,0.039125000975,-3.50393754275,0.035422500025,0.62428192545
12,7.75,413.04617616,-1.5729209544,-1.0490570187,-9.3495603803,-41.4897953055,-2.64936615795,-2.71762744805,-0.7527819303,95.1168130885,59.64866257,-40.332286835,0.0269831565,-50.06336736825,0.050175000975,-3.518124938,0.048512500925,0.560393150225
12,8.25,411.6015602025,-0.0142244486499999,-0.677356821375,-9.161991691575,-39.60300550575,-3.8719320297,-2.797524785725,-1.130917302025,95.13549518125,59.64866257,-40.332286835,0.0226526965,-47.8553665205,0.1170499991,-3.53368753225,0.050932499925,0.58038649215
12,8.75,412.87580264,0.10353290215,-0.4202835025,-8.68679758335,-38.491339112,-3.718467772075,-2.80521099615,-0.5035967868,95.15128326,59.467144015,-40.23248482,0.0228406145,-42.73802900775,1.2871749966,-3.549250007,0.0393600001,0.534095498925
12,9.25,411.4234451,-0.487406987625,-0.3067590919,-8.71500523095,-33.858275415,-2.31017747525,-3.2454599861,-0.6736741064,95.178740123,58.96694565,-40.1326828,0.0230204535,-39.25693035325,7.74115022415,-3.549250007,0.0366599981,0.556654183875
12,9.75,412.16427692,0.14991297345,-0.29881049535,-8.50669643885,-31.6804009475,-2.862490916,-7.045061886875,-0.95815802385,95.176299095,59.28562546,-39.85816765,0.029243036,-35.38178901425,15.92425036275,-3.840287512925,0.03832750085,0.52513010645
12,10.25,410.64970699,-0.3583024373,-0.560340106125,-8.8441350696,-36.46839905,-2.9865620614,-3.74257251575,-0.61128674475,95.18381595425,58.55954933,-39.8127594,0.0261380285,-45.48143911525,26.9837505815,-13.875016978,0.0429999999,0.54559224375
12,10.75,410.65569761,-0.538682252,-0.43726562,-14.07292857525,-35.04206009,-2.67540196165,-2.720661282375,-0.406299859375,95.40807743075,59.818555835,-37.36783981,0.020202473,-50.04003686425,22.37474975975,-14.2053051945,0.02707,0.52022959335
12,11.25,410.5473930075,0.06649999945,-0.6269202891,-14.10585012425,-32.35894990125,-2.50583494915,-0.552957615675,-0.3368220876,96.880843739,58.92258835,-38.255199435,0.0134243195,-46.86782531425,31.79525003375,-14.41667854525,0.035909,0.517075483275
12,11.75,410.5400085,0.182060275475,-0.26534717,-13.47507,-23.2771423815,-2.003884509575,-1.0165313411,-0.62935817515,96.032618714,59.45806808725,-37.02426529,0.0143346905,-37.79214096,44.49000168,-14.604169705,0.042199999,0.4249219403
12,12.25,410.51855167,0.15588652465,-0.70072758605,-11.95686862075,-19.039899585,-4.1371759889,-0.044992851575,-0.76322828685,95.62674713,59.9935478245,-35.55032921,0.015292397,-41.049186133,38.52749872075,-14.593055555,0.07081500285,0.412729312175
12,12.75,410.4533066,0.024646876375,-0.73988889745,-11.512792585,-17.254740142,-2.937795460575,-0.27631065255,-1.1534480396,95.700163844,60.54717941725,-34.50154495,0.013535463,-34.95291901,29.695000175,-14.58575964,0.0627375029,0.4528445605
12,13.25,413.9564254575,-0.5970040082,-0.0379600016,-11.149134519,-9.2110481252,-2.61946254965,-0.108991046775,-1.554370861025,95.73036575,61.100811,-34.2367897,-0.0038862035,-35.578464701,27.21675014475,-14.560295105,0.0803825972,0.4642877696
12,13.75,412.73538817,-3.2569187284,-0.309199497,-10.8048722775,-35.444698863,-1.81808047885,-1.66999999305,-1.2547734675,95.726274684,61.46384811,-34.284130095,0,-39.8878288275,25.450000285,-14.5215701605,0.03851,0.525402480675
12,14.25,409.8617370825,0.1487436043,-0.4913184569,-10.4946866295,-13.28492031,-3.004225969,-0.255230444075,-0.7608654083,95.460838315,61.82688522,-34.08452415,0,-37.89309472825,20.85975069675,-14.39886140825,0.05686,0.5815939455
12,14.75,410.6523315725,0.0748844985,-0.9291764839,-9.91262269,-21.5919951415,-3.00819300405,-0.313466799,-0.812970928775,95.42591838925,63.162179181,-33.20210457,0,-34.386903765,14.0124998125,-14.2745280715,0.059282500025,0.531701433725
12,15.25,410.7690125,-0.1801909966,-0.58679948745,-9.668299698775,-14.0064279552,-3.2286020279,-2.9052229643,-0.59919841015,95.41461715375,63.875679015,-33.035434725,-0.00827546050000014,-39.311339185,7.7399001,-14.145175121,0.086668752,0.421062118
12,15.75,410.692047835,0.079925002375,-0.27057649225,-9.52158708585,-14.7557099315,-2.4557399276,-4.830176353475,-0.54225722675,95.3716342895,63.96599159225,-33.341079715,-0.00621905350000007,-43.575662803,2.57049996865,-14.02426772375,0.05724999975,0.32296885925
12,16.25,410.5591941425,0.07615000225,-0.244143430425,-9.697168255,-17.6578244205,-2.429910948425,-5.2062399385,-0.2928698504,95.280716322,63.26718149175,-33.816274645,-1.39e-16,-44.924440864,0.480075007,-13.914136126,0.0437000006,0.47599868735
12,16.75,410.4379883,-0.02771474825,-0.23445752595,-10.214541984975,-31.066327425,-4.0406350495,-2.835898113,-0.258865678775,95.2300678245,64.163863563,-34.38441086,-0.00274394150000007,-41.740140627,0.086000003,-13.801735833,0.0568500009,0.525075644125
12,17.25,411.183000205,-0.54748041005,-0.12888340305,-11.536308957,-26.4225249275,-2.1984039542,-4.055507689875,-0.601957388375,95.110694884,65.01472397025,-34.759534835,-0.0121242595,-38.19750404,0.0191999993,-13.75878391,0.0299250007,0.463503316
12,17.75,411.091597005,-0.0247800007,-0.216220350125,-13.0149883785,-31.1242558495,-2.600828737,-4.498009419425,-0.4618453216,95.1502193465,64.7314205175,-33.772491455,-0.011349037,-35.7717979425,0.019074999025,-13.6492390185,0.0501000005,0.47119605925
12,18.25,409.97440796,-0.09611687275,-0.2323284034,-13.49649357875,-26.038039782,-1.3289759874,-3.5595242141,-0.5931723836,95.14036655625,64.0430414205,-34.957803725,-0.00524475300000007,-35.04039382875,0.027250000875,-13.50850932625,0.046999998,0.49316049505
12,18.75,409.620394855,-0.04531914955,-0.13297514875,-13.84040098,-32.86830473025,-1.51382870095,-4.156444942675,-0.6298541251,95.111110689,63.511722849,-35.77188873,-0.000592035000000069,-36.81711235,0.02495000065,-13.54244058225,0.056742501175,0.594171919
12,19.25,409.9711188875,0.019037500825,-0.2258538012,-13.918695828,-26.67621021375,-1.5393148007,-3.33309344055,-0.4336317896,95.0691452,64.73118591,-36.08419991,0,-36.817658232,0.0141999994,-13.55185206275,0.0438650009,0.585320386375
12,19.75,410.20490722,-0.080359502,-0.064449997375,-14.0773336655,-35.6049091345,-1.96225748975,-3.68472242375,-0.52030473175,95.53997554525,63.82359123,-36.330184935,0,-37.5592821125,0.0106,-13.578502132,0.0341825,0.6584607955
12,20.25,410.115605935,0.0477975,-0.252515797,-14.3944035775,-27.21986318,-1.648499250725,-2.93612375825,-0.7022159395,95.46559810875,62.228765485,-36.517219545,0,-38.16991091125,0.032000002,-13.6267520925,0.040537499625,0.4356404246
12,20.75,410.21439206,-0.154573650575,-0.086687598,-14.542425202,-28.144300082,-1.8985159876,-3.27276642315,-0.336882192,95.4749702435,63.097515105,-36.62498856,0,-37.3540230785,0.026349999,-13.69242890275,0.03482999955,0.474954176675
12,21.25,410.341804505,-0.3411661032,-0.1211195516,-14.626204823,-30.43474984125,-1.4828087207,-3.55574750925,-0.2373274096,95.4904075645,63.27903366,-36.996603015,0,-38.4016541445,0.03685,-13.70894312825,0.0292625,0.353622859175
12,21.75,410.5038963775,0.010301749725,-0.070745000575,-14.679048251,-29.709754989,-0.9074105737,-2.984859216375,-0.24832039375,95.4942626925,62.497966765,-36.864969255,0,-38.8896547275,0.04610000035,-13.72423638825,0.041395,0.491206323625
12,22.25,410.556646695,0.053354099775,-0.2334119416,-14.757730964,-21.37220997475,-0.952091499025,-3.401130557,-0.26098819815,95.464318849,61.89986992,-36.92866707,0,-36.99508457,0.0407000003,-13.7883944,0.03337499975,0.7454634607
12,22.75,411.087995165,-0.106428324925,-0.057062499775,-14.8037510875,-27.08505411325,-4.1611910343,-2.511172932725,-0.301901817,96.005520822,62.55150795,-37.89402199,0,-47.56823415575,0.023374999175,-13.056282043,0.0393375,0.340063104975
12,23.25,411.3177414,0.0014599994,-0.06547499975,-14.819704242,-25.850259782,-2.127900164925,-10.8291536318,-1.7662775405,96.0146865845,61.82688522,-38.094268795,0.0055130435,-47.850695607,0.004550000175,-13.30201712,0.0316200002,0.52246589415
12,23.75,411.6322059525,0.083089275475,-0.11420049525,-14.849166946,-20.262760164,-2.413983792125,-2.7340919974,-0.3656697535,96.000946998,61.2641776995,-38.193415644,0.0041650506,-47.54915475625,0.011650000175,-13.544425674,0.0522199996,0.343628130475
