DOY2,HR2,USTAR_1_1_1,TA_1_1_1,WS_1_1_1,FC_1_1_1,H_1_1_1,LE_1_1_1,G_2_1_1,TS_2_1_1,RH_1_1_1,PA_1_1_1,CO2_1_1_1,VPD_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,H2O_1_1_1,PPFD_DIF_1_1_1,T_SONIC_1_2_1,TA_1_2_1,TA_1_3_1,RH_1_2_1,RH_1_3_1,CO2_1_2_1,H2O_1_2_1,SW_IN_1_2_1,SW_OUT_1_2_1,LW_IN_1_2_1,LW_OUT_1_2_1,U_SIGMA_1_2_1,V_SIGMA_1_2_1,W_SIGMA_1_2_1,T_SONIC_SIGMA_1_2_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,PPFD_IN_1_1_2,TA_1_1_2,RH_1_1_2,WS_1_1_2,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_2_1_1,CO2_2_1_1,H2O_2_1_1,LW_BC_IN_1_1_1,LW_BC_OUT_1_1_1,PPFD_BC_IN_1_1_1,TA_2_1_1,G_2_1_2,U_SIGMA_2_1_1,V_SIGMA_2_1_1,W_SIGMA_2_1_1,T_SONIC_SIGMA_2_1_1,WS_1_2_1,WS_2_1_1
6,14.5,1.02475,31.091,5.8672425,-4.04765,232.9359,468.048125,24.4815,21.57938,96.723,99.0392875,426.6759,25.77225,680.323625,1951.41275,930.3678,141.435625,438.90365,491.724875,28.3701,1345.716,35.224135,31.286275,31.98766,98.65008,96.6803575,430,28.47895,931.144,119.581,436.356,484.9895,2.204745,1.967962,1.003811,0.6652269,32.7207875,0.562151,1884.05625,29.96066,92.98402,6.31299125,2.12384275,2.05973125,1.23099675,33.773925,441.3336,31.91748,474.3294,525.1104,122.5444,29.8764,36.113825,0.50599795,0.497619425,0.17832165,0.497091875,3.7993875,0.581369525
6,15.5,0.9865465,31.3327375,5.80189875,-3.449975,195.2926,428.4895,23.678,21.639665,96.2050125,99.01952,427.163,26.53175,589.37445,1732.39,823.0336,127.003,437.5427,492.94585,28.612875,1345.7885,35.338685,31.2516,32.005965,98.481215,96.05066,430,29.2258425,818.394875,107.5068,435.471625,486.0384,2.1277975,1.77853875,0.973333,0.58232675,32.699505,0.5914649,1677.536,30.06568,93.15771,6.542794,1.89765425,1.9789525,1.17104,33.7372,442.1515,32.25357,473.30345,502.809449999999,59.68649,29.863535,35.7906475,0.5160875,0.48680175,0.16603825,0.5546505,3.65610725,0.55799475
6,16.5,0.949364375,31.428945,5.6991655,-0.0464749999999982,129.5696,362.56705,22.9403325,21.7144,96.160755,98.98472,426.361625,27.08825,445.3197,1398.506,676.1521,109.4885,435.258175,490.2628,28.76865,1345.577,35.2213,31.39894,31.8785375,98.29239,96.643505,430,29.04728,666.7035,92.6901,434.7406,486.0506,2.02965375,1.8492525,0.953976,0.493840625,32.6778775,0.4086139,1348.77,29.77811,96.03427,6.158592,1.8976005,2.03201625,1.19059725,33.4807975,441.578875,31.8951875,471.37675,508.541,57.4247975,29.779935,32.484385,0.4319271,0.454068025,0.154926225,0.537505625,3.8099805,0.5734361
6,17.5,0.9127901,31.145625,5.673321,0.843999999999995,67.3225625,250.026375,21.8503475,21.783175,96.3650125,98.9244,426.55235,25.7175,277.449625,1017.849,476.71375,88.7289,432.921,485.836,29.506255,1348.258,35.1338875,30.931415,31.3823275,99.009905,96.4318,430,29.54496,493.0795,74.518,432.4021,482.37825,1.863836,1.65801,0.8912158,0.4398176,32.62008,0.385326625,933.9235,29.67528,93.65353,5.93495,1.764308,1.915518,1.144562,32.770375,444.770125,31.8294125,468.548375,569.5936,66.7840575,29.0747525,31.821865,0.41423825,0.4103445,0.134302,0.4654416,3.3876015,0.52787675
6,18.5,0.80093405,30.639625,5.4045,2.9341,23.3218399999999,138.702375,19.4107,21.789585,97.182,98.900775,426.0905,24.44,122.04075,567.759925,283.504375,61.808775,429.29195,479.63565,29.2654,1348.7385,34.7123225,30.78198,30.5809,98.7620875,98.42168,430,29.7496725,304.944525,56.8957875,426.59865,478.044775,1.72074275,1.5897885,0.88015875,0.3440683,32.465405,0.4623596,537.629475,29.02063,96.27043,6.03367,1.703418,1.78854425,1.07670525,32.0896675,446.1697,32.1975225,465.721125,565.89205,39.38102,28.50486,26.2748875,0.31850855,0.383528475,0.1086929,0.42119,3.30017825,0.480001725
6,19.5,0.7516932,29.68,4.9472,3.98675,6.8515,88.162375,16.9737,21.75555,98.7466,98.903875,428.056625,23.7425,21.5169499999999,232.701525,105.314625,32.92882,427.2034,471.5632,29.12205,1351.4715,34.1136,29.7759725,29.7532,98.65367,99.221025,430,29.67076,121.91895,31.0608875,423.011075,468.233375,1.45190875,1.23766625,0.769033,0.318739375,31.80068,0.3736936,230.1178,28.21188,97.96554,5.478846,1.572393,1.5722005,0.99608825,31.16035,453.9426,32.496015,459.62045,541.37625,34.737445,27.271715,22.770975,0.26891725,0.300213,0.090610125,0.34565955,2.755315,0.50097775
6,20.5,0.7142,28.87125,4.8389225,6.479725,6.14764999999996,43.849725,14.6119,21.715285,99.505625,98.91392,429.9163,21.553,-2.46475,26.6508,10.96669,6.173613,424.9825,464.7475,28.80564,1350.404,32.9586575,28.2916125,28.2491925,99.133675,99.155275,430,28.93046,13.714265,5.766039,419.580625,457.75215,1.392762,1.533628,0.72407,0.3533046,30.929525,0.453879249999999,25.56932,27.41428,98.73651,5.500878,1.585586,1.502597,0.8955273,29.6951,466.9121,31.78475,452.7757,529.8144,32.42742,25.91265,19.29199,0.323999,0.32457725,0.11020205,0.344030425,2.983691,0.49120825
6,21.5,0.7379,28.15703,5.065073,7.53007,7.55289000000002,46.06287,12.9824575,21.654875,99.294,98.93926,433.9585,20.134,-3.346125,1.6658105,0.39665465,3.47585,423.454,462.118,28.5985,1345.848,32.30097,27.447385,27.6281775,99.42938,99.6315625,430,29.21893,0.413765999999998,4.440159,418.6262,454.06485,1.344986,1.3907165,0.75031325,0.36827895,30.360025,0.4783972,1.67010599999999,26.56598,99.61885,5.526228,1.485245,1.59997,0.86775425,28.6790725,473.571825,31.7183125,449.72405,536.4668,31.157575,25.23025,16.65095,0.303569575,0.30914295,0.10239172,0.35851425,2.8889415,0.50453525
6,22.5,0.724601,27.64,5.20880675,7.98553975,3.64889999999998,38.26932,11.6796875,21.510725,99.8996875,98.983285,435.93275,19.028,-2.41375,1.66333025,0.367,3.46292175,423.2695,459.0635,28.0609,1350.2005,31.60458,27.099695,27.166125,99.46255,99.8324175,433.547875,29.159,0.464372299999997,4.085441,416.7695,451.256475,1.64127475,1.2769515,0.77150805,0.345080475,29.8944875,0.3846395,1.03610099999998,25.58039,99.45965,5.99972,1.509265,1.38619625,0.9016315,28.19452,476.77,30.7095375,447.7458,543.142875,30.002875,24.7295875,14.42017,0.292948,0.2800267,0.1098816,0.3247515,2.8102395,0.5492417
6,23.5,0.728480375,27.1075,5.3849335,7.98930625,4.46321299999999,29.764825,10.7296525,21.4258625,100,98.9955675,439.48375,17.4555,-2.006375,1.659812,0.29,2.857,422.907,455.43,28.01185,1348.6945,31.238935,26.6887,26.763465,99.49421,99.95278,436.95575,29.03118,0.431177899999997,3.92869725,416.27415,448.22685,1.57675675,1.1687055,0.7298181,0.385149875,29.2488,0.44157155,2.25600399999999,25.20358,99.62049,5.784626,1.53346625,1.48162,0.98051125,28.30777,478.150875,30.2348625,447.3869,566.28395,29.9937625,24.386325,13.4375,0.3494449,0.3012396,0.1202937,0.3353843,3.0387995,0.569359025
7,0.5,0.5979346,28.350125,5.25153575,9.321545,10.9664000000001,37.53866,8.997025,23.32984,100,99.0235125,450.916175,16.4875,-1.81985,1.9803,0.35638145,2.8105,429.90615,462.6885,32.15211,858.554000000012,31.02148,26.4915,26.7492525,99.217225,99.9836275,438.9481,31.5298125,0.1499852,3.438475,421.2079,447.6331,1.4568565,1.195976,0.6732818,0.393421275,30.2103325,0.43006105,1.30308,26.8615975,99.1352725,5.226055,1.266131,1.31174925,0.728107575,29.388395,478.48885,31.5706975,446.8847,443.204175,50.27286,24.614535,10.4448775,0.255284275,0.283999975,0.1047222,0.2514059,2.7381735,0.58985385
7,1.5,0.608990224999999,27.994275,5.36877774999999,8.894626,6.18041749999999,36.3004049999999,8.22772499999999,23.2533,100,99.02504,454.44125,15.455,-1.596075,1.9268,0.40625,3.070496,431.137275,459.598625,31.947705,854.314000000012,30.7975625,26.004845,26.347265,99.38505,99.982425,439.685225,31.3650625,0.3744924,3.3825195,422.3463,446.374,1.518255,1.162165,0.681563625,0.346321375,29.5967075,0.4435168,1.289955,26.338365,98.40406,5.30438,1.4071,1.37649275,0.80172015,29.08526,479.828925,31.67854,445.25115,441.57795,48.1101,24.69684,9.98291,0.289172275,0.329577325,0.1176729,0.29222165,2.7018875,0.608049974999999
7,2.5,0.56435,27.28,5.1252575,9.32143,8.079164,30.5650749999999,7.80406075,23.15856,100,99.0121425,461.600125,14.5315,-1.29935,1.813825,0.29,2.942131,429.51265,457.592,31.65425,879.700499999988,30.1191875,25.632535,25.742555,99.3990125,100,442.5147,30.8981875,0.5887342,3.48576,421.36645,443.68085,1.50686875,1.15596625,0.66374525,0.3746485,29.00635,0.50565625,1.6556695,25.543615,99.21469,5.1530175,1.424664,1.337512,0.8690274,28.45028,486.6998,31.96176,442.600025,439.843625,48.064595,24.49306,9.81959575,0.2907481,0.354988649999999,0.10580655,0.29998155,2.7898925,0.5589101
7,3.5,0.57409285,26.836675,5.079341,9.7701,13.29652,25.3193999999999,7.5781,23.12516,100,99.01959,463.457,13.1565,-1.1476,1.72484999999999,0.3334,2.873022,428.6637,454.762,31.4069925,846.002000000012,29.96968,25.542105,25.77751,99.4222625,100,450.337275,30.4310125,0.2158083,3.2844425,420.65685,444.6997,1.30346625,1.15613,0.642190875,0.378521125,28.9759675,0.469640675,1.49296,25.4839975,99.75853,5.100245,1.293807,1.35779225,0.750358675,28.41499,486.249,31.5403,441.9392,437.366525,47.74158,24.08442,9.150134,0.2890204,0.32314555,0.10192445,0.27749305,2.782672,0.56385395
7,4.5,0.597414524999999,26.39675,5.1995745,10.73305,10.90304,26.48655,7.1483275,23.0149975,100,99.04458,464.428175,11.694,-1.12635,1.6317,0.29,2.68987825,430.3315,453.7138,31.1598525,843.096000000012,29.86684,25.505085,25.64763,99.766575,100,459.587075,30.3353625,0.526437100000001,3.226523,422.125975,442.373075,1.275828,1.058038,0.6384848,0.3623058,28.50263,0.4898979,1.4941,25.259545,99.34192,4.95041,1.254688,1.150004,0.6856779,27.868,487.673,31.0938825,440.51535,437.2871,46.8379775,23.8904125,8.654433,0.268377,0.292019,0.11097,0.298482,2.779032,0.545284
7,5.5,0.573772725,25.99,5.2391,11.0585625,10.77,23.9628475,6.79235,22.9515325,100,99.0929625,466.8865,11.126,1.1105,30.6442,15.801,7.0365,430.573875,452.71265,30.92282,1019.53454999999,29.66152,25.03253,25.308615,99.86164,100,464.60215,30.3658375,5.23332875,5.32538425,420.227,441.73,1.37073,0.986604125,0.61877525,0.383872125,28.2454725,0.427602,10.7287775,24.762725,99.8563,4.81568325,1.13014625,1.16084125,0.6883204,27.866735,491.103,30.92541,439.14195,436.58875,45.8167175,24.0607225,8.02157325,0.310988025,0.32622805,0.112069125,0.273033,2.7973,0.5510431
7,6.5,0.614587925,25.91275,5.351,10.938305,12.643035,39.115575,6.4301525,22.859595,100,99.11273,470.4962,10.599,49.56005,277.60425,132.3592,31.41684,429.99375,451.504375,30.634695,943.87,29.67122,25.0393875,25.25674,99.588625,100,460.52215,30.66525,105.9301,32.3831,423.929,439.16,1.3879025,0.995858625,0.64761575,0.328038875,27.5418075,0.407228225,178.760675,24.6378925,99.67307,4.96830875,1.1770065,1.17783375,0.714162675,27.6835,491.80685,30.46029,440.8206,436.915675,46.960255,24.1211,7.793578,0.329176,0.323165,0.118018,0.30067,2.977722,0.575453
7,7.5,0.62575,26.5542175,5.21175,7.87744125,61.2947749999999,99.88665,6.91456574999999,22.76784,100,99.1365,469.2192,10.4325,201.42865,712.8853,324.1183,54.9185,431.1198,457.1837,31.012185,1027.15999999998,29.97408,25.895685,25.603915,99.46332,100,458.862125,30.9785375,297.872175,57.6002925,423.04195,445.431725,1.41633425,1.138742,0.666338325,0.375389275,27.96136,0.506811275,520.631125,24.772025,99.49538,5.076803,1.29449,1.411442,0.774475,28.1961375,484.384025,30.96712,443.6859,438.97515,50.62734,24.43658,8.538586,0.2763951,0.324637575,0.1082615,0.31896895,2.850676,0.54323635
7,8.5,0.69265,27.6435,5.20649999999999,4.93790299999999,118.805075,218.3404,7.959125,22.767125,100,99.1578925,463.836,11.81,370.1248,1122.7805,524.4378,78.5382,432.4311,466.452375,31.702,987.002249999988,31.3518025,27.939295,26.854915,99.40933,99.98095,450.631,31.6463125,483.8452,75.3271,428.4,455.638,1.56905875,1.15356375,0.695378375,0.471703125,29.342985,0.387891875,908.1195,25.798485,97.86691,5.12041,1.3169275,1.38187,0.86923655,29.87777,472.0234,31.901625,448.880025,442.179975,55.75215,25.417125,10.820645,0.28544515,0.35990925,0.106407745,0.36846555,2.7457275,0.54693245
7,9.5,0.74345,28.992,5.03004999999999,3.17932274999999,165.74115,328.0942,10.618225,22.8225,99.40035,99.205945,454.47,13.7425,526.1308,1547.24275,706.7135,100.9212,434.565425,475.44295,32.2733,1002.89329999999,32.680005,28.9697,28.2399575,99.31413,99.97652,437.076,31.56908,659.56875,90.68553,428.940025,464.281775,1.7129425,1.18585375,0.763867875,0.578351375,29.8068525,0.4736657,1278.075,26.56912,97.43648,5.199275,1.566205,1.4261515,0.90037955,30.91571,456.519175,32.59418,454.47695,447.534075,61.05987,26.45595,13.6191475,0.5201748,0.43503765,0.1905977,0.41593205,2.777434,0.5251494
7,10.5,0.80577035,29.996,4.992185,-0.262550000000004,199.86325,421.591,14.1656275,22.982,98.3148,99.2132925,453.3085,17.728,649.81,1774.1505,840.7473,120.477275,439.595825,484.2577,31.969135,1111.296,33.72776,30.319425,29.8895,99.2705125,99.2073875,430,31.39946,816.184625,106.0416,431.222025,474.272325,1.799614,1.422191,0.7924511,0.5910221,31.421615,0.5577111,1587.68975,28.1348875,96.5223725,5.24103,1.6788715,1.6126615,0.9645733,32.031505,448.3093,32.76347,462.6102,453.306225,71.22324,27.36797,17.111495,0.712344074999999,0.3741748,0.226688575,0.46687035,2.9460245,0.512438275
7,11.5,0.7936,31.14464,5.239875,-2.48910000000005,220.9607,503.694875,17.8831,23.22615,97.7644,99.19238,449.50275,21.02675,727.12085,1937.337,934.8646,133.71335,444.23435,493.3362,32.0590975,1144.69375,34.271055,31.0276325,30.7530775,98.8885125,98.672185,430,31.51466,924.875625,116.684525,442.110675,477.87655,1.816569,1.3992735,0.79364635,0.62694075,32.108725,0.5381654,1824.40925,29.4174725,98.6167725,5.347661,1.89308775,1.553182,1.012077075,33.02471,441.25785,32.747675,466.923975,457.197625,80.7442025,28.30841,23.47225,0.784465525,0.4022715,0.224401525,0.446297124999999,3.071605,0.57395515
7,12.5,0.86925,32.324725,5.37020625,-4.450075,244.2059,529.5502,21.01725,23.511675,97.1460825,99.14564,445.0612,25.014,763.58365,2034.54625,989.79795,141.8749,447.9437,498.364825,32.21994,1186.922,34.812145,31.4938,31.4827175,97.72738,98.330265,430,31.0858,979.6297,120.0044,443.9182,481.532475,1.906464,1.455456,0.8026312,0.6638848,32.62155,0.5425947,1947.29,30.1486375,99.3676075,5.5047435,1.734725,1.659105,1.011155,33.48999,435.911,33.1448875,471.594975,462.3718,170.67695,28.7772475,26.955735,0.7855278,0.4212651,0.2251383,0.5598674,3.2077535,0.5390577
7,13.5,0.870275,33.0855975,5.333291,-5.661225,235.8157,549.10015,24.3518,23.805,96.5014775,99.1215,440.817625,29.53125,740.0689,2001.8905,975.1685,143.064575,451.7212,503.437675,32.11685,1128.926,35.31502,31.788565,32.19531,98.59258,98.328025,430,31.454625,980.141475,120.059,444.92,485.184,1.9646575,1.47683125,0.86569825,0.636386,33.0327475,0.5323195,1972.2265,30.38506,98.9137175,5.584887,1.726319,1.703527,1.06539525,33.89891,437.9834,33.41068,473.4929,463.32125,94.18571,29.23572,35.03299,0.77388325,0.45256685,0.23959105,0.4838455,3.1189605,0.54031215
7,14.5,0.8949538,33.08925,5.50599999999999,-2.99333,202.04965,522.571499999999,21.612775,23.9234,96.0003825,99.0618,439.2045,31.911,683.4645,1940.21,921.1398,134.801,452.681625,503.698625,31.976625,1212.05575,35.60277,32.099635,31.973895,97.34422,98.2582475,430,31.842055,918.37625,113.061,442.493,487.194,2.02862875,1.5934075,0.910053875,0.5969825,33.27381,0.480180625,1884.958,30.946095,98.312525,5.713541,1.748658,1.72495575,1.0738245,34.339635,432.3322,33.1642775,473.52305,463.18895,105.2737,29.45898,30.23513,0.815631975,0.43486925,0.246116,0.520283675,3.285053,0.5518443
7,15.5,0.848899999999999,33.354,5.1813,-2.0471,156.4417,475.89735,21.3794,24.022,95.928,99.010625,436.476,32.606,584.452,1710.0005,818.58855,122.06895,451.505,504.2001,32.4082,1205.873,35.702765,31.934,32.093295,97.5598875,97.42042,430,31.311325,802.6692,102.308,443.731,488.757,1.9228115,1.58475925,0.8117485,0.527572775,33.520995,0.430262025,1668.8405,30.8560325,98.82847,5.54389,1.639265,1.6853345,0.9852387,34.30925,430.735,33.8808625,472.6719,462.46175,85.86482,29.34282,29.86017,0.80905705,0.3802065,0.22529785,0.5162935,3.109131,0.534804
7,16.5,0.8035547,33.1845,5.058,1.26525,113.494075,378.1786,20.83422,24.095,96.146695,98.962,435.29475,31.62125,455.91245,1371.3055,672.7974,105.3729,448.574875,502.447925,32.74805,1206.185,35.80276,32.306,32.27812,98.155975,97.6983825,430,32.1569875,657.4498,87.9743,438.198,485.635,1.70714625,1.5164125,0.772185375,0.47536675,33.34173,0.352763625,1374.84625,30.999555,99.4162025,5.17677475,1.66902975,1.7937285,1.01499175,34.1393175,432.3199,34.2452775,470.3452,461.47825,80.79966,29.14719,27.88138,0.8089456,0.380284075,0.228919025,0.5349294,2.9485285,0.53421845
7,17.5,0.7349347,33.016,5.053,1.49485,65.6983199999999,281.355175,19.579235,24.068175,96.74402,98.93634,434.564,30.6295,294.6382,995.3399,488.62315,84.68672,446.157175,496.732,33.0865375,1205.21375,35.459615,31.761235,31.9908725,98.3612,98.3076,430,32.498945,482.1754,69.9423575,437.068525,483.196475,1.68966475,1.51106975,0.780247425,0.4425806,33.1724575,0.640294849999999,959.70475,30.7281875,99.2593725,5.40212925,1.62420975,1.5475525,0.927263675,33.5388325,434.779525,34.5459025,466.40775,458.723475,85.2671325,28.841845,27.47402,0.86495375,0.350648475,0.249623375,0.570395275,2.9784905,0.5433371
7,18.5,0.69970555,32.3705,4.781705,3.047375,25.16828,153.24795,17.5252,23.98416,97.4979,98.9304225,434.73,25.796,141.516325,583.907,287.8,59.7517,439.5346,488.144475,33.3409425,1189.265,34.97288,30.974,30.479165,98.36385,98.5879,430,33.0962125,298.441125,52.4047,431.011,476.783,1.5573085,1.3991155,0.8019933,0.40489555,32.9997,0.5715765,570.8958,29.96663,98.9234125,5.24475,1.612158,1.667942,0.95671,32.90786,441.5148,34.330375,463.28325,456.5795,66.4938,28.10622,23.70736,0.7816934,0.3828704,0.228959,0.51677685,3.0416175,0.4672142
7,19.5,0.592,31.27,4.618375,4.358875,6.466495,73.3251999999999,15.34745,23.935875,98.3427375,98.9390875,433.886475,22.906,15.415,225.8355,99.531,31.7208,437.0076,479.1285,33.62575,1192.405,34.2386225,30.0315375,29.438195,98.88165,98.96219,430,31.69183,112.40425,27.7766,429.854,468.42,1.366328,1.191812,0.6959386,0.3751144,32.585075,0.4775398,217.6574,29.299435,98.7652225,5.061734,1.309913,1.3429165,0.7436354,31.9949875,450.164825,33.5113325,460.882275,452.915925,60.146275,27.65142,19.64486,0.710427574999997,0.301300125,0.217587475,0.417290075,2.70402975,0.486714325
7,20.5,0.671075,30.375,4.83185475,7.02229200000001,7.73319999999998,42.18018,13.2626,23.8417,98.9460375,98.9312625,439.2485,22.20225,-2.933,29.7276525,9.81649999999999,5.661088,433.121925,473.62905,33.270825,1197.692,33.35352,28.53075,28.62386,99.019025,99.61741,430,31.4501125,15.6147,5.84987,424.669,459.752,1.1641475,1.1172975,0.7232815,0.4289615,32.14284,0.530346,25.22535,28.273995,99.1988975,4.70743,1.370428,1.389046,0.8181604,30.8146975,457.775,32.850075,454.318,448.54745,57.38128,26.76853,16.6283,0.3294443,0.260517575,0.12542273,0.3527424,2.836612,0.51274795
7,21.5,0.5809237,29.51375,4.8893315,8.18467049999999,4.9596,40.954225,11.60022,23.726375,99.0732625,98.94933,441.62125,19.10625,-3.323,2.0857,0.395375,3.19366775,432.20035,469.16,32.741255,1196.978,32.59542,27.8135,27.843845,99.22406,99.981665,430,31.06294,1.181350375,3.81657125,423.2935,454.858575,1.18078875,1.03974625,0.66548575,0.356415625,31.900035,0.42068525,0.5955685,28.0059325,99.16817,5.10765,1.261359,1.35174825,0.753982825,29.6711025,472.88225,32.273505,449.4473,446.049925,52.671915,25.927935,14.46858,0.3040291,0.246245475,0.10689555,0.2469371,2.635816,0.530569275
7,22.5,0.59445,29.166,5.1715,8.92155699999998,7.15030000000005,30.0067175,10.5475775,23.635375,99.54495,99,443.74,17.595,-2.93827500000001,1.951975,0.299599999999991,3.01975,432.045525,466.575,32.3773,1195.554,32.178525,27.2827,27.5066975,99.30297,99.88898,430,31.2577625,0.530774875,3.466165,422.7454,452.46435,1.15097625,1.09056325,0.612853875,0.3491796,31.0263,0.405876875,0.3432195,27.5234,97.80262,4.789645,1.073372,1.114388,0.6386984,28.9810675,475.1341,32.043375,446.638475,443.971525,49.6001075,25.2663975,12.86248,0.251183225,0.23275645,0.0971874725,0.28888925,2.5781825,0.566209275
7,23.5,0.5753236,28.75175,5.2,8.3348175,5.59,30.19394,9.58629999999998,23.54674,99.4389725,99.00175,446.60625,16.83725,-1.92832500000001,1.8522,0.42655,3.0637,431.652,464.153,32.5992425,1200.35199999999,31.401545,26.79468,26.76823,99.2234125,99.2478875,432.680025,31.534965,0.321242600000001,3.5516145,419.5957,449.2545,1.2690275,1.10622,0.6671354,0.34780595,30.780615,0.4235724,0.59081175,26.9764675,98.53356,5.09241225,1.1902305,1.192966,0.73120565,29.29582,479.1605,31.76645,444.49565,442.8321,49.7804625,24.83264,11.35999,0.283740799999999,0.2368524,0.10059734,0.272242399999999,2.659795,0.5922172
8,0.5,0.612,27.70625,4.95538,7.74234999999996,10.4407439999999,28.975455,7.0658,23.5255,99.6269,98.92647,452.321825,15.44075,-2.44600000000001,1.469685,0.0582117400000002,2.653094,426.4277,459.479,32.13116,2.17945,30.1964875,26.628695,26.0245475,99.285725,98.398085,465.042,30.4589,0.706224024999984,3.2757715,419.7818,445.15555,1.31901275,0.972898625,0.6491799,0.374663175,29.18158,0.4254692,0.151640275,24.03822,93.1149725,5.07159475,1.140614,1.211586,0.734623399999999,28.009,479.9392,30.58846,440.4775,437.1055,25.51152,24.47423,7.3580875,0.2317118,0.239642425,0.0889696675,0.199517675,2.73035175,0.5614193
8,1.5,0.560143099999999,27.0165,4.8723545,8.4806245,4.617,28.90921,6.4266075,23.3846575,100,98.9253,454.7609,14.091,-1.4151,1.467305,0.077972595000001,2.6608,425.855,456.0229,31.67573,2.1596,29.7377975,26.1853725,25.834255,99.4455725,98.625215,467.487725,30.36025,0.885754899999999,3.5011735,419.988775,443.57335,1.38888,1.10384475,0.710563324999999,0.384182025,28.9252,0.4125764,0.930226975000003,23.542525,93.8407825,5.1277995,1.187934,1.150538,0.7374954,27.1898625,477.808025,30.0776775,437.904875,435.702125,25.323545,24.20139,6.40557875,0.252668225,0.2305647,0.092787895,0.203184625,2.88709575,0.56279465
8,2.5,0.567362199999999,26.5355,4.8179155,8.663775,12.0741999999999,18.043225,6.0428565,23.305785,100,98.9222875,457.79,12.6945,-1.3955,1.46446225,0.0683372125,2.7143775,426.619425,453.7365,31.5681925,2.166225,29.5444,25.46526,25.56714,99.6388575,99.051,470.63555,30.1742,0.201474649999999,3.26875475,419.815725,442.150975,1.52518525,1.13171625,0.701516775,0.336860125,28.43737,0.415166975,1.41904170000001,23.1472775,94.4971125,5.121942,1.200954,1.19536375,0.77303405,27.3835675,485.577225,30.2050725,438.10775,436.691375,24.61547,24.2896675,5.56901125,0.2516191,0.276262025,0.0988031775,0.21639635,2.91802925,0.5724697
8,3.5,0.567024999999999,26.3155,4.789716,10.2683,7.29550000000001,22.379,5.76089999999999,23.2502,100,98.933315,459.9625,12.1725,-1.32885,1.464397,0.0735456299999999,2.731558,426.57125,452.92975,31.3891,2.1645,29.2323175,25.00075,25.35875,99.524725,98.9480625,474.8845,30.1966475,0.463070375,3.488848,418.5778,440.4756,1.522514,1.080137,0.6892814,0.3688169,28.45069,0.420241325,1.52463740000002,22.92841,96.74071,5.054182,1.2949495,1.2141105,0.784947775,27.395425,484.4635,29.626935,437.3239,434.41265,23.105565,24.25117,5.080565,0.2447895,0.25917575,0.091838675,0.20916375,2.99342975,0.551806
8,4.5,0.519625,25.8370175,4.912384,9.84866375,4.50639999999998,19.4726,5.58419999999999,23.10945,100,98.941065,461.38025,11.295,-1.5874,1.4635205,0.0787527699999998,2.70095,427.10705,450.284,31.3835625,2.153225,28.988175,24.68541,24.9879375,99.664425,99.055915,481.8935,30.22526,0.44964075,3.10003,420.7164,439.091,1.383364,1.044509,0.6483676,0.3424208,28.1498,0.4011475,2.402531,22.83696,99.47191,4.93636975,1.16784,1.115415,0.7284825,26.901575,488.9727,29.537715,436.0352,434.16125,22.81425,24.170095,4.48184875,0.25572375,0.2543575,0.096836475,0.239896,2.64399825,0.526069
8,5.5,0.53125,25.503815,4.848375,11.3183625,10.316,17.9949425,5.20459999999999,23.0509,100,98.9465225,465.268375,10.9325,-0.673000000000002,2.087638,1.77095,2.74725,427.4455,448.827625,30.9205875,7.756125,28.69565,24.37344,24.572585,99.68515,99.437375,478.94195,30.286205,1.224035,3.58770499999999,421.09615,437.75075,1.23854375,0.916167825,0.609972875,0.37058975,28.045105,0.4476064,2.3524305,22.62388,99.8019375,4.6442845,1.2144275,1.221669,0.731605449999999,26.89396,486.39475,29.611685,434.4939,432.7206,22.68,24.17196,4.208218,0.255236125,0.268275125,0.10653425,0.236993975,2.66251,0.5270486
8,6.5,0.5903944,25.334685,4.85315275,9.77615124999996,10.41965,25.4784849999999,4.94998025,22.957,100,98.9998275,471.142,10.7725,24.731625,166.842,82.646475,21.3551,429.15605,448.89,31.074515,102.610625,28.3258025,24.30709,24.3461,99.676675,99.6607725,478.166775,30.085685,55.680175,19.2458275,423.71275,435.803175,1.280665,1.02412025,0.6398755,0.3332545,27.7037125,0.4423823,97.08717,22.58739,99.85584,4.765734,1.30381625,1.194275,0.70628,26.54687,488.92,29.3701375,433.02315,432.07375,23.79615,23.9106,4.32358275,0.2461243,0.2713108,0.1027507,0.2180574,2.589869,0.530359
8,7.5,0.56034735,25.362815,4.813675,7.050725,37.7816,61.086325,4.90495,22.9214375,100,99.026525,474.0156,11.15,154.034,574.557,264.57125,45.931675,431.220625,450.3105,31.2789375,275.792125,28.65362,24.412975,24.5883625,99.58656,99.89163,477.5624,30.700265,221.009375,45.27256,423.4138,441.2064,1.308273,0.980820925,0.631843925,0.30874905,27.46888,0.406853,401.465075,22.5790225,98.20509,4.92840775,1.228992,1.265282,0.7907586,26.85216,484.4812,29.77645,435.3601,433.15685,25.5505875,24.072475,5.03641725000001,0.2899784,0.2602159,0.1075392,0.2687551,2.617895,0.539626
