DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,TA_2_1_1,RH_1_1_1,RH_2_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_2,SW_IN_1_1_2,PPFD_IN_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_1_2,TS_1_2_2,TS_1_3_2,NETRAD_1_1_1,TAU_1_2_1,H_1_2_1,LE_1_2_1,FC_1_2_1,WS_1_2_1,USTAR_1_2_1,T_SONIC_1_2_1,TA_1_2_1,PA_1_2_1,RH_1_2_1,CO2_1_2_1,H2O_1_2_1,U_SIGMA_1_2_1,V_SIGMA_1_2_1,W_SIGMA_1_2_1,T_SONIC_SIGMA_1_2_1,TAU_1_3_1,H_1_3_1,LE_1_3_1,FC_1_3_1,WS_1_3_1,USTAR_1_3_1,T_SONIC_1_3_1,TA_1_3_1,PA_1_3_1,RH_1_3_1,CO2_1_3_1,H2O_1_3_1,U_SIGMA_1_3_1,V_SIGMA_1_3_1,W_SIGMA_1_3_1,T_SONIC_SIGMA_1_3_1,PPFD_OUT_1_1_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_3_1_1,TS_3_1_2,TS_3_2_1,TS_3_2_2,TS_3_3_1,TS_3_3_2,SW_DIF_1_1_1,T_CANOPY_1_1_1
8,3.75,-0.3181644,-48.0953,-8.45363,-3.52255875,0.51887155,0.035259255,20.32532,356.241,16.041105,0.1723565,0.16283495,0.030763385,0.06552691,96.9342,16.2425,15.90175,50.5775,45.205,-3.11288225,327.103875,0,385.24425,-59.089,-7.06757175,-0.2143,-39.7813,-42.78181,-41.412105,-46.4315,23.023,21.8225,18.982,23.123,21.6045,19.905,-66.28303,-0.278934975,-47.0956,-17.31582,-4.982725,0.96955695,0.035507845,21.169245,19.554895,96.500105,39.13606,363.01855,15.34284,0.18292505,0.1557007,0.033200955,0.0703711125,-0.549777575,-65.626025,-18.666225,-5.274821,1.566303,0.04238049,20.4265025,19.0270225,95.55804,39.24859,351.5435,14.34842,0.176142175,0.1742338,0.035857695,0.0708705725,-0.287725,23.758075,24.556225,24.563105,24.21473,23.7657775,23.6584975,24.48275,24.4548725,24.5131725,24.5532725,23.8764775,23.701025,0.3904025,15.5829
8,4.25,-0.2759002,-46.472965,-8.19063,-1.45085625,0.43891535,0.030487775,20.215925,359.0982,15.89462,0.16191415,0.1516783,0.02955598,0.063838055,96.9462,16.143025,15.85275,50.0425,44.4395,-3.26661,326.03125,0,384.140625,-56.953,-6.6306875,-0.1749,-38.93,-43.412,-40.142205,-45.603285,22.9485,21.69,18.8895,23.1015,21.4755,19.7535,-65.84816,-0.342860625,-50.0711175,-12.93484,-5.8840375,1.08848,0.04024254,20.938395,19.351305,96.5,42.221405,364.183625,15.465325,0.16915055,0.1504886,0.03322835,0.068399095,-0.584423,-49.9274975,-9.953307,-6.938831,1.3953915,0.0401564875,20.560215,18.8193,95.5529425,42.572525,354.8214,14.577835,0.18824675,0.141295125,0.0330486375,0.06439653,-0.2676,23.65603,24.5335475,24.5476475,24.218475,23.769305,23.65818,24.476625,24.451925,24.4848025,24.5420275,23.812455,23.59745,0.412132775,15.27823
8,4.75,-0.292882875,-48.0761,-8.19545675,-2.6147575,0.398149,0.02897566,20.06524,360.38745,15.9114875,0.16151755,0.1511534,0.0261352,0.066457,96.9988,16.04225,15.69225,51.2025,48.222,-3.19951475,324.961125,0,382.60625,-56.0925,-6.586115,-0.1573,-39.77,-43.29281,-40.3173125,-45.3795,22.874,21.571,18.8205,23.0445,21.3475,19.639,-65.86012,-0.350656125,-53.0147225,-10.703655,-2.40088975,1.08723425,0.040751505,20.69139,19.1299875,96.5,42.27377,360.0815,15.27392,0.1744004,0.14817735,0.03216328,0.06425856,-0.8744475,-51.73756,-20.99991,-8.191808,1.3232545,0.04086186,20.2206725,18.5250825,95.54358,44.4125475,354.938625,14.8625025,0.1703099,0.1739055,0.0389436,0.06282054,-0.235,23.55487,24.5035475,24.5362025,24.223475,23.7737275,23.6594225,24.4724,24.443995,24.4438,24.5319025,23.7448725,23.5162775,0.372732775,15.0315225
8,5.25,-0.296553575,-50.207195,-7.656445,-2.076924,0.471103275,0.033648195,19.730475,361.00535,15.70645,0.1674973,0.15328395,0.03041123,0.068205025,97,16.023,15.51,52.91,47.35475,-3.10817,323.01325,0,382.74875,-59.886,-7.33471425,-0.12775,-40.1067,-41.017,-39.792895,-42.387365,22.8005,21.462,18.7725,22.9845,21.234,19.549,-64.88406,-0.36203455,-44.39236,-12.3016625,-3.1421435,0.986751425,0.0336204,20.6596,19.1602575,96.5723625,43.912825,361.11865,15.42183,0.1727398,0.14720075,0.03308876,0.0671413,-0.612089325,-53.9728125,-19.3950125,-11.8127275,1.0895425,0.038082405,20.07471,18.569735,95.566495,46.0920775,355.5925,14.8584125,0.181590875,0.148077775,0.036804425,0.0669650425,-0.25335,23.4599525,24.4725,24.512225,24.226625,23.775495,23.657075,24.4662975,24.4406775,24.4034975,24.5058225,23.6842025,23.4370975,0.439252775,15.196575
8,5.75,-0.318465125,-46.99984,-7.55542625,-1.42097,0.5376206,0.02828587,19.5248675,360.817525,15.7938375,0.16109605,0.1437445,0.034329975,0.0581073025,97.008475,15.755,14.945,54.184,46.3305,-1.159,323.8766,0,381.608,-57.46,-4.23608025,1.53032,-38.8456175,-41.1353725,-39.43212,-44.343075,22.7525,21.3475,18.7875,22.899,21.124,19.459,-59.24343,-0.27078055,-49.1379425,-8.08527,-2.1271345,0.750085975,0.040241235,20.41562,18.8632075,96.5974175,43.9664,362.511025,15.1275,0.17530805,0.1538793,0.03785267,0.06852713,-0.462542,-57.6193625,-17.709785,-7.95329,1.38253,0.03810318,19.86844,18.363635,95.586045,47.55323,356.5926,14.92894,0.1800604,0.1644153,0.03919932,0.06669304,0,23.35807,24.43113,24.4872,24.22966,23.77183,23.6599,24.46051,24.43219,24.364945,24.44516,23.62705,23.350555,0.89100305,14.84965
8,6.25,-0.3031221,-44.0175,-6.438453,-2.26211325,0.38055275,0.0409039925,19.54299,358.687975,15.9615125,0.180495825,0.168577575,0.0387333625,0.06094348,97.036,15.89,15.091,53.219,46.6655,1.21385725,323.345625,1.286514,384.50375,-43.274,2.661148,7.94681,-38.5813,-39.533,-38.94375,-42.2065325,22.6945,21.244,18.72,22.8135,21.0115,19.406,-38.686905,-0.3041234,-40.0634,-13.04426,-5.313954,0.9364222,0.0390290575,20.25043,18.858115,96.62076,46.34194,365.53265,14.97946,0.172399125,0.16075255,0.0379704725,0.0641509125,-0.333138125,-49.6873125,-15.994375,-4.08108725,1.20054,0.0379938925,19.60263,18.18406,95.58989,48.0744925,357.2536,14.95719,0.185512275,0.15520475,0.040492575,0.0652150575,0,23.2582475,24.382625,24.465595,24.2303025,23.774425,23.661475,24.450205,24.4248025,24.3148725,24.395225,23.560575,23.28325,2.1913,15.787025
8,6.75,-0.3688694,-34.018235,-4.84907475,-3.160856,0.5249704,0.05930067,19.46584,353.074275,16.02186,0.232426175,0.199148925,0.082675255,0.06256632,97.0434,16.550925,16.285,51.2475,45.00075,4.76925725,324.378,2.205173,389.61875,-35.6125,4.878194,22.835,-35.48,-38.053,-37.225,-42.134,22.627,21.1505,18.596,22.7435,20.9315,19.3935,-12.62543,-0.3872036,-35.4987375,-12.940802,-3.4791845,0.93914095,0.0566404,19.81032,18.6826025,96.6406575,47.7655775,364.959175,15.296785,0.226291,0.213589,0.0673138,0.062345005,-0.53187715,-46.41302,-12.2909225,-3.836816,1.36711075,0.0412878375,19.32329,17.9530275,95.5897425,49.89272,358.095425,14.952665,0.1888215,0.1798848,0.04581894,0.067332725,2.248275,23.1499775,24.3439775,24.457575,24.23295,23.7769,23.6612025,24.438525,24.4166975,24.258925,24.3635975,23.4972,23.2349475,4.4489275,16.47392
8,7.25,-0.4006219,-30.031425,4.891479,-7.59428525,0.666362,0.08551048,19.9985125,352.36455,16.40446,0.2675188,0.2531818,0.127075,0.0787045625,97.057775,17.2835475,16.834,48.21975,42.305,13.743375,326.05785,3.0322,399.332,-24.5205,13.584595,39.5811,-31.236285,-33.092655,-32.99805,-34.821,22.5525,21.055,18.795,22.6725,20.834,19.598,-2.29607375,-0.35656455,-36.012935,-3.445574,-3.47168875,0.90364755,0.0892916325,19.6235475,18.54425,96.63635,46.51,363.829725,15.960625,0.3164581,0.262019175,0.1204245,0.0640542475,-0.457633,-49.358125,-10.6703875,-4.035294,1.474858,0.067253575,19.26571,17.9383025,95.5901,49.70536,358.748475,15.384335,0.2978587,0.2360256,0.08224333,0.06528797,4.47581875,23.201695,24.3284,24.426155,24.2301,23.773545,23.657745,24.4244125,24.402875,24.19445,24.331625,23.437375,23.1976625,12.791975,18.2247125
8,7.75,-0.491003725,-29.134875,7.64239125,-11.67176,0.6986804,0.09772615,20.7559825,357.48635,16.16055,0.3344649,0.32640325,0.1581178,0.10576995,97.0674,18.30096,17.862,44.632,38.2625,16.97875,330.426775,3.6439565,405.355025,-19.8355,13.970915,55.99816,-27.96405,-29.0187375,-30.821085,-29.61247,22.464,20.98675,19.18925,22.58425,20.81375,19.90975,4.101234,-0.433242,-36.308725,6.7293,-8.192038,0.8662155,0.112608625,20.1401875,19.4805175,96.6361425,43.6371,363.3,15.88097,0.329076125,0.292914125,0.1779065,0.0930012875,-0.5521184,-52.6926575,1.127073,-5.81399,1.004623,0.0977630625,19.28576,18.35086,95.619205,47.328995,358.5626,15.73949,0.373174125,0.295729025,0.153328875,0.0830410925,5.22475,22.9984,24.3142125,24.398675,24.2288875,23.7791625,23.657225,24.4137,24.389525,24.171825,24.303675,23.390625,23.1571375,13.5746125,19.2735875
8,8.25,-0.5446465,-19.51685,14.9074225,-13.0092,0.6804398,0.11175245,21.52123,357.6136,16.11205,0.40619875,0.3941485,0.18032125,0.1029963,97.082,19.205525,18.5325,39.696,34.894,27.9020225,334.37575,5.2886,410.188625,-8.2,23.75054,78.42445,-25.57,-23.935505,-27.08412,-25.725,22.3955,20.9625,19.5105,22.5185,20.854,20.31975,12.91896,-0.45301295,-21.35425,-1.140069875,-10.65316,0.752296375,0.10469925,21.528075,20.5096575,96.6142825,39.4390575,360.1424,15.6231625,0.363605125,0.32647125,0.2010935,0.0863251375,-0.616993375,-28.64352,-4.06524,-12.1601325,0.8072405,0.121100525,19.7638,19.17764,95.62961,44.92485,354.248775,15.56691,0.35951005,0.3566132,0.207268325,0.079695495,7.496132,22.96784,24.29204,24.37343,24.22813,23.77354,23.6562,24.399175,24.3784025,24.15222,24.2675025,23.3479225,23.124725,21.866375,20.2427775
8,8.75,-0.4643716,-10.474385,20.30421,-16.3077775,0.8519035,0.115253,22.342605,355.2523,16.1685,0.465138,0.44997225,0.19294905,0.1071405,97.0762,19.4025,18.86375,36.0725,29.259,48.0812,340.1462,7.088,414.1588,3.0381,40.755575,120.697275,-22.66,-23.2326725,-24.1765,-21.801515,22.33975,20.99425,20.07975,22.4685,20.96275,20.741,18.625825,-0.4616717,-17.157175,17.437555,-14.42363,0.89416035,0.1299755,22.4217375,21.0729425,96.608335,35.78976,358.79145,15.77866,0.46004445,0.4120587,0.23299295,0.102665325,-0.636070775,-29.31568,-0.541434749999996,-11.393015,1.010391525,0.149891675,20.364175,19.6626725,95.6578,41.921155,352.9475,15.2603875,0.4236135,0.408873025,0.237333175,0.0945683,8.118,22.92097,24.2493025,24.3567975,24.222925,23.7785,23.6554975,24.38245,24.363895,24.1270275,24.23335,23.3290725,23.1270525,26.419255,20.85106
8,9.25,-0.50071415,-6.73121025,23.4812825,-18.1885,0.8464572,0.12756225,22.422105,354.27425,16.0769175,0.4726217,0.4828627,0.2098996,0.12038895,97.0926,19.9125,19.23275,33.6275,29.6325,74.893,346.9105,11.00984,417.995625,21.17,65.1928,176.555,-21.29,-19.3400225,-22.19075,-21.248255,22.27125,21.06675,20.92275,22.38275,21.141,21.11525,48.44101,-0.472879,-7.43471875,23.0801525,-14.449565,1.114466,0.146227525,22.67392,21.2384575,96.635845,33.8813125,358.6798,15.260375,0.486994775,0.45135305,0.24470485,0.1033639,-0.5871297,-20.8982475,4.739199,-15.86142,1.2001355,0.143997025,20.6165025,19.552195,95.66934,38.980885,354.0536,15.08001,0.46040385,0.442187775,0.246754225,0.103585225,9.71293975,22.97267,24.2242275,24.3315025,24.216375,23.7782225,23.656445,24.3643275,24.3449475,24.103725,24.198875,23.3373025,23.1688525,52.2001,21.50285
8,9.75,-0.516259,-5.64735,26.4875975,-19.872345,0.9918033,0.139593,22.8870825,354.074,16.033725,0.527978825,0.523305175,0.22055155,0.148718475,97.1,20.4535,19.6725,31.4635,25.755,83.2425,351.51,14.78303,422.646875,60.8855,65.40208,233.12695,-17.6235,-16.662405,-19.338,-17.82117,22.20275,21.1725,21.70425,22.3,21.30675,21.658,61.611325,-0.4368285,-5.359193,24.40355,-14.18702,1.1773365,0.14515155,23.01777,21.37956,96.67444,31.57715,357.8552,15.3239,0.5164579,0.468831025,0.259266675,0.119342,-0.707007,-13.11391,23.4325,-13.000625,1.3786495,0.1523287,21.39837,19.95962,95.673885,37.06014,349.96,14.2947025,0.48171745,0.4814074,0.2749829,0.1128835,11.670725,23.03714,24.18723,24.2902,24.2094,23.78054,23.6588,24.3488,24.3249,24.078795,24.162895,23.357005,23.253795,61.9440275,22.06468
8,10.25,-0.49616725,0.515697650000001,30.2833375,-21.568585,1.01949,0.131688,23.218025,352.77625,15.45457,0.5694562,0.5537816,0.2216802,0.17950975,97.1,20.66,19.43575,29.3625,24.287,113.5275,356.85,18.766,423.99625,38.1475,103.101,270.92,-11.05338,-11.562995,-13.6287675,-11.7824,22.18425,21.314,22.3485,22.24275,21.52125,22.0385,76.673265,-0.47356755,3.1073825,32.84196,-18.03748,1.16483,0.1280511,23.48207,21.7697,96.695515,28.64415,357.0403,15.071075,0.5380186,0.5056621,0.2777712,0.1384923,-0.6587173,-7.678955,28.9464,-16.72962,1.283911,0.1482939,21.85822,20.2698,95.67978,34.83294,348.9011,14.35988,0.5390359,0.481885,0.303198375,0.118996725,17.45825,23.13367,24.166295,24.28725,24.198245,23.7767775,23.65558,24.330145,24.308405,24.047205,24.130545,23.38924,23.297,72.4294525,22.2251225
8,10.75,-0.538207975,-0.1348344,29.7741125,-22.8863075,0.9990068,0.151357,23.79582,351.7774,14.998885,0.5947994,0.5645886,0.2283068,0.2016818,97.0968,21.17625,19.96325,27.56,23.562,111.124525,360.408625,19.12513,428.908125,37.9975,104.8072,275.5766,-10.57,-10.1285,-11.89218,-9.54072775,22.16425,21.4795,22.585,22.21275,21.8155,22.4185,71.618,-0.49243,-2.43074,21.6380525,-17.8584,0.962268,0.140686,23.7458,22.027165,96.6820725,26.9195,355.4792,14.68134,0.598567,0.513852,0.305063,0.157272,-0.76896205,-8.28736025,23.9605,-14.7630275,1.16348525,0.16840745,22.38459,20.8378375,95.6539475,32.570525,347.8713,14.2682,0.57977885,0.511571825,0.303366325,0.1270879,20.51475,23.20525,24.15412,24.280445,24.1921475,23.7766275,23.6530775,24.3126025,24.28622,24.024675,24.099925,23.474805,23.4115975,75.4587,22.37205
8,11.25,-0.5470546,-0.408764075,22.8764625,-23.34515,1.0029165,0.14041205,24.2164825,352.2132,14.64786,0.6144956,0.60174555,0.2364553,0.193577925,97.0552,21.2458,19.997,25.8675,23.06825,116.095625,362.961,19.7755,431.33125,76.515,107.9415,268.8984,-8.5724,-6.58959,-8.236,-8.65834775,22.1555,21.73825,22.9995,22.19425,22.18425,22.77625,91.9235,-0.4796569,3.210791,15.959955,-22.3720775,1.128868,0.14612645,24.16946,22.4433,96.637245,25.19902,355.199,14.20916,0.5814686,0.5230553,0.30627865,0.16228485,-0.69535695,-3.406116,23.5425325,-16.439885,1.263708,0.152689575,22.9758325,21.03194,95.61606,30.89106,346.77975,14.08341,0.56901035,0.512565125,0.3455984,0.128374825,19.10125,23.2973275,24.1394725,24.2619475,24.185355,23.7785225,23.653995,24.3003775,24.2717975,24.004705,24.0772525,23.54927,23.575455,79.5405,23.3517625
8,11.75,-0.558472725,5.7739725,31.526965,-24.370245,0.9132231,0.11950485,24.79509,351.9746,14.68786,0.6233142,0.6426461,0.2517867,0.2039953,97.053,21.7172,20.627,25.0675,23.1765,126.4275,367.61825,17.6087,431.595625,63.032,121.8238,293.43095,-6.36627,-6.39756275,-6.40856,-8.2700975,22.15675,22.017,23.27025,22.2285,22.305,23.296,80.485915,-0.496956575,4.113278,24.0627675,-19.0917025,1.19502,0.139568925,24.360525,22.6093975,96.61253,24.4251725,353.54795,14.02665,0.649858675,0.551376725,0.294483575,0.150795425,-0.85190725,-5.9344845,6.085014,-14.955485,1.276597,0.165158,23.323185,21.2549275,95.5912075,28.488595,347.46,13.78494,0.5970554,0.5489404,0.3036782,0.13373915,19.6808275,23.5572225,24.133975,24.24635,24.1799275,23.7753775,23.6461975,24.2869025,24.2589725,24.0024475,24.055205,23.644175,23.74022,84.1548225,23.329625
8,12.25,-0.550877,9.48176425,26.5898975,-23.9827375,0.8665452,0.13292935,25.0362675,351.2673,14.5007,0.64257425,0.5924833,0.24701065,0.213577375,97.024,22.143275,21.2025,23.81,22.23275,133.936525,368.798125,22.3574,432.81375,46.2365,149.1258,309.533225,-5.29,-5.5905,-5.8243,-6.6537805,22.15,22.18225,23.6525,22.2755,22.47425,23.6185,88.478885,-0.54042905,8.9686,31.6394875,-20.40265,1.067375,0.16932945,24.532225,22.6310925,96.57057,23.71636,352.829875,13.7607,0.650841,0.52976405,0.3315494,0.17570715,-0.8124526,-1.2546375,15.17639,-15.0549525,1.1439725,0.1766837,23.189075,20.911385,95.589845,27.76588,347.8186,13.7261,0.6123084,0.5352359,0.3525794,0.1452851,18.4796,23.802875,24.1362475,24.236655,24.1684,23.775395,23.6473775,24.266075,24.2439,24.0126275,24.0519725,23.82365,23.79115,90.86428,23.9643275
8,12.75,-0.5914922,1.681862,32.8084625,-25.42126,0.9469923,0.12589295,25.404485,350.85225,14.31477,0.60485935,0.648094975,0.255356775,0.222947375,97,22.3312075,21.2675,23.029,20.79675,126.86025,369.9082,21.157,430.9798,39.246,141.5402,300.275,-5.93477925,-5.0258,-4.21985,-5.664327,22.1965,22.208,23.64725,22.304,22.94975,23.92675,81.8781525,-0.5503664,1.6519547,1.4676863,-22.347175,1.0985625,0.1614815,24.83315,22.95743,96.5445025,22.4676625,353.22735,13.1588375,0.614191325,0.57229355,0.33692675,0.1819693,-0.81663235,-3.7514725,16.2595285,-16.3121,1.0928345,0.183586,23.71572,21.263015,95.5796625,25.541725,347.71275,13.1034375,0.5840396,0.5363038,0.3121308,0.157806,20.132,24.076345,24.147955,24.220275,24.16125,23.7773775,23.6414975,24.255025,24.2300775,24.0356025,24.0418025,23.8403475,23.93802,86.931825,24.0444975
8,13.25,-0.6016252,7.671386,24.07969,-22.736795,0.7325882,0.1331326,25.6259,350.6526,14.292185,0.6575969,0.6354409,0.2618436,0.2232702,96.9916,22.3447,21.269,22.3725,19.605,158.153275,371.622725,24.72529,432.0835,88.3315,166.768,382.05405,-4.78614175,-4.0954805,-3.771932,-4.1464,22.276,22.47675,24.08575,22.414,23.3525,24.238,99.69107,-0.592256625,5.646684,17.6172375,-19.0926,0.8796242,0.1542864,25.25064,23.189,96.53876,21.06351,353.744375,12.840355,0.6403919,0.5549598,0.3224651,0.1922268,-0.847180675,-8.13750949999999,10.7413,-14.239125,1.123326,0.1856688,23.7765,21.6147,95.56136,24.6060375,347.63665,13.017,0.6069523,0.5210197,0.32462955,0.13912535,24.416,24.1257025,24.165755,24.219,24.1569025,23.772175,23.6499275,24.25238,24.222375,24.072875,24.06417,23.9141775,24.0428025,92.8410775,25.0149275
8,13.75,-0.553885275,1.8972955,24.850775,-22.5785275,1.1541545,0.1402609,25.728195,350.5872,14.169,0.69420505,0.6542011,0.27703655,0.24582625,96.9672,23.095925,20.815,21.14,19.34975,158.067475,372.7405,24.474,436.408125,47.8025,168.2608,353.1377,-2.69254925,-2.5909855,-1.566,-1.423257,22.35375,22.8485,24.29675,22.451,23.56475,24.476,100.72165,-0.58811325,7.917232,7.374855,-17.3430425,1.272008,0.1721306,25.52497,23.018175,96.52259,20.0539,353.425425,12.5924,0.6469291,0.5947383,0.3414597,0.1740368,-0.76033135,-0.2777282175,-7.07538225,-13.01649,1.36185975,0.212165,24.1070125,21.713895,95.53328,23.5989425,348.071,12.97513,0.619212875,0.6054195,0.39054575,0.1372165,22.9363775,24.1478025,24.1902475,24.21293,24.1552725,23.774325,23.64143,24.2505775,24.212655,24.086345,24.1003525,24.092855,24.205145,96.172355,24.3856475
8,14.25,-0.547988,-2.138828,18.15294,-22.2091275,1.06880625,0.139934125,26.096715,350.2768,13.989225,0.66546375,0.64992825,0.261729,0.2128498,96.9284,23.460825,21.465,20.29,18.51,149.1425,370.736375,23.87787,440.536875,67.8235,191.6168,351.47,-2.715025,-1.87285625,-0.129,-2.716953,22.44125,23.17975,24.61325,22.54525,23.75675,24.78825,96.645165,-0.5661295,7.52299125,18.41384,-19.04419,1.14183375,0.153138625,25.58565,23.4607325,96.505165,19.316825,353.2969,12.5274875,0.679391,0.549912125,0.3497495,0.168270625,-0.791127875,-9.42620925,-4.89169825,-13.352075,1.307984,0.18910805,24.205,21.84315,95.5000425,22.86315,347.99,12.8661,0.6136204,0.57023285,0.40038315,0.15038755,22.9334275,24.2742775,24.19105,24.2105225,24.149325,23.7748,23.6420475,24.239825,24.2108525,24.105095,24.148875,24.3089275,24.396375,85.30475,25.0035725
8,14.75,-0.569929875,-6.601486,18.4678875,-19.1400125,1.05035,0.145604675,25.80565,350.0659,13.664275,0.58827515,0.637502425,0.259102125,0.2034265,96.9,23.645,22.482,19.745,17.0915,145.17825,371.6202,21.85813,439.804,48.915,226.7646,345.9065,-1.802875,-0.95626855,-1.73825,-3.6118875,22.49975,23.43,24.7235,22.67,23.894,24.828,85.5155775,-0.555450675,4.264062,19.730925,-15.3369225,1.255494,0.1711849,25.87099,23.3816,96.4893,19.541135,353.031575,12.28144,0.6397749,0.5901179,0.3348176,0.1530157,-0.728781425,-3.150879,0.223268000000001,-12.863005,1.43152875,0.1724668,24.5498875,22.0545125,95.4959,21.9454,348.2484,12.50455,0.6068456,0.5485292,0.4300926,0.142857625,21.93275,24.3875525,24.1904525,24.2105775,24.1443025,23.7721,23.6387525,24.236805,24.2073275,24.1641025,24.206895,24.4043275,24.575075,85.41462,25.2729475
8,15.25,-0.626035425,-14.493245,17.51072,-19.752825,0.9243357,0.1379305,26.0756525,350.052,13.391535,0.6267715,0.611931,0.2527706,0.204599725,96.86385,23.6584,22.306,19.35,17.3975,106.926,369.5594,16.152,438.014,3.39585,158.8523,239.926725,-4.26225,-1.195925,-3.7128,-2.262125,22.58525,23.52425,24.9195,22.73825,24.0225,24.8185,58.639475,-0.6119528,-4.5522265,17.0170075,-12.500285,1.20834,0.165485,25.9740875,23.17895,96.4624,18.537775,351.4934,12.1438375,0.6418435,0.5811895,0.319315,0.13478375,-0.888805325,-7.80662475,9.49481,-11.053175,1.431126,0.1720949,24.51464,22.2735,95.4383,21.075555,346.2467,12.57198,0.6014282,0.58218085,0.35911515,0.11554935,17.914,24.418375,24.188925,24.217225,24.130375,23.7701125,23.6417,24.2317275,24.2029025,24.2187025,24.2724,24.565895,24.75065,82.07025,26.67284
8,15.75,-0.632874,-22.00405,15.964425,-17.7041,1.070966,0.143114,25.93232,349.89295,13.484675,0.6291776,0.5827572,0.235547,0.156383,96.8322,23.49,21.865,19.506,16.398,105.828,369.13125,17.35175,436.730525,13.739,126.99,230.868275,-7.409,-4.22985,-6.811375,-3.5576,22.70375,23.5385,24.977,22.8155,24.18125,24.71225,56.71003,-0.59708825,-1.25475625,13.97653,-10.823925,1.28405175,0.170366075,26.09937,23.1911,96.4511,18.9194075,352.641,12.37434,0.6898317,0.519373825,0.2966792,0.135813475,-0.8082238,-9.191237,4.77820675,-8.24010125,1.31781625,0.170738425,24.80436,22.301665,95.4035625,20.649355,348.203,12.23742,0.630815925,0.5271739,0.329762725,0.1144892,17.944,24.531225,24.2396375,24.2547125,24.12555,23.773425,23.6402375,24.23425,24.193605,24.27369,24.312805,24.650195,24.956795,83.41175,25.5422
8,16.25,-0.610775,-33.45363,12.31575,-15.65606,1.1655645,0.1420965,25.894655,349.726125,12.8387125,0.57567285,0.5308282,0.2288172,0.13127705,96.81995,23.912,22.2575,19.646,16.245,93.8375,366.966475,13.268,437.88,11.0685,136.0785,210.96,-9.069,-6.3763505,-7.76,-6.5803,22.86825,23.6085,24.66925,22.981,24.30075,24.685,57.4484,-0.56190825,-10.737105,4.146677,-10.0448,1.304781,0.1538731,26.253305,23.42645,96.4363,18.9389,352.004,12.2544,0.60947745,0.496543975,0.298974275,0.105897175,-0.774405075,-16.21388,5.242703,-6.76247,1.4000925,0.1745916,25.0856025,22.29165,95.3858,20.833915,347.6466,12.314385,0.55225345,0.5011183,0.34302665,0.10015245,15.955,24.7706375,24.329225,24.27945,24.120025,23.7697875,23.6441375,24.23375,24.20116,24.309,24.34465,24.750345,25.12845,70.8906,25.7587875
8,16.75,-0.603882875,-41.267275,10.661445,-13.27282,1.09271625,0.12842625,26.2717425,349.574,12.9904525,0.5812525,0.501623125,0.22744675,0.10832575,96.8,24.036,22.865,20.162,17.15425,71.6875,365.5208,10.0355,438.02125,-13.3685,100.890665,146.02,-9.262,-9.05025,-10.19075,-7.2125,22.98525,23.7555,24.4635,23.094,24.3955,24.73525,33.36063,-0.54197905,-12.70075,5.725862,-7.7026125,1.250388,0.1549087,26.15027,23.59397,96.4808575,18.517155,350.865,12.666825,0.5730747,0.4566325,0.2830273,0.07868595,-0.762484625,-16.0997175,2.634933237725,-5.792725,1.41637125,0.138804125,25.03879,22.482655,95.40361,20.84845,346.6396,12.5508375,0.543374875,0.46143485,0.288538025,0.0759318,10.476875,24.8174875,24.3759875,24.3098,24.112375,23.769225,23.6355,24.23227,24.21044,24.3446,24.37894,24.83543,25.2481,64.918675,25.616025
8,17.25,-0.5569245,-48.7998125,7.1312185,-10.621105,1.431642,0.134163,26.3811,349.5159,12.9495025,0.5371834,0.4892126,0.199722,0.0930509125,96.8,23.616,21.8125,19.97,18.1765,43.04,364.461,6.48305,435.450975,-31.49875,68.2922,97.94,-15.284,-12.686,-14.29,-12.589,23.11525,23.93,24.334,23.2355,24.5125,24.7965,15.6759,-0.5077452,-14.8285375,0.416710000000004,-6.127922,1.81708125,0.139833375,26.113325,23.7670025,96.4385325,19.09055,352.042875,12.4722,0.52797975,0.421404875,0.25352975,0.073122825,-0.63532355,-24.89061,-13.6107,-4.86488,1.75647325,0.14674225,25.025375,22.4763825,95.3937075,21.0365675,347.01275,12.008295,0.4706512,0.4140189,0.2658056,0.063461975,8.11125,24.84225,24.415375,24.3693375,24.1112875,23.7678375,23.6409875,24.24216,24.21974,24.39287,24.4216,24.89617,25.33067,56.1812625,25.0267625
